Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8180.085,164.2598,0
7900.024,-3.986572,0
7984.792,98.16064,0
8097.508,36.63794,0
8184.65,202.4946,0
8460.66,264.7397,0
7896.739,141.5293,0
8057.755,187.8562,0
8129.184,76.05859,0
7736.085,214.7449,0
8222.876,116.3452,0
8099.653,57.68579,0
8028.104,115.2593,0
8052.724,235.8438,0
8168.564,135.5818,0
7675.665,220.9099,0
8059.591,120.1377,0
8328.687,103.4448,0
8363.955,117.5161,0
8552.815,137.0073,0
8112.438,212.4578,0
7849.364,160.6096,0
8252.922,199.134,0
8561.856,200.6831,0
7828.039,91.57446,0
8087.303,222.4961,0
8054.253,195.9763,0
8077.151,89.88818,0
8279.563,197.686,0
7978.491,176.2168,0
8156.688,147.5671,0
7983.265,127.1267,0
8240.639,149.2544,0
8207.14,173.4937,0
8218.096,220.2498,0
7961.629,56.60205,0
8541.801,224.2676,0
8043.754,198.2473,0
8023.539,220.4846,0
8721.487,219.0425,0
8369.142,244.3672,0
8225.396,202.4766,0
8215.119,31.90234,0
8052.077,133.0088,0
8301.396,18.9436,0
8000.33,178.3289,0
7895.221,100.1873,0
8627.867,210.4097,0
8665.831,58.56348,0
8048.91,180.8066,0
8687.784,141.29,0
8308.796,130.1575,0
8073.198,114.8794,0
8089.644,203.9031,0
7642.295,223.9768,0
8327.796,250.4746,0
8273.353,111.6753,0
8194.584,110.4097,0
8311.121,171.6831,0
8003.599,231.4485,0
8521.744,155.1406,0
8101.805,159.7568,0
8338.303,21.99121,0
7832.319,121.228,0
8163.637,157.8469,0
8988.73,-16.04834,0
8599.183,167.2271,0
8319.336,-13.7207,0
7884.37,180.5737,0
7958.42,278.677,0
8063.831,25.72144,0
7992.975,102.1296,0
8416.379,126.5249,0
8600.4,206.4087,0
7785.771,148.2219,0
8177.087,175.9316,0
7639.494,156.8601,0
7998.975,225.8594,0
8058.385,178.2649,0
8607.359,187.8203,0
8523.332,137.7871,0
8063.918,151.3894,0
8401.023,102.6045,0
8636.487,40.09082,0
8278.335,225.6658,0
8110.039,201.8108,0
7929.384,74.68555,0
7702.868,132.4312,0
8170.318,109.0793,0
8248.737,187.4836,0
7963.266,351.0615,0
7657.841,238.7893,0
8304.902,231.6003,0
8428.502,130.9116,0
8067.115,187.0601,0
8042.039,169.3032,0
8096.103,329.6609,0
8211.367,287.9956,0
8277.318,153.1685,0
8386.913,90.10693,0
8187.243,172.0002,0
7841.169,238.989,0
8065.956,74.62305,0
8430.686,214.3569,0
8176.52,227.6492,0
8188.044,170.9807,0
8077.032,158.6255,0
7914.08,192.8059,0
8181.884,291.1885,0
8387.091,209.6533,0
8041.393,132.4873,0
7893.276,197.6348,0
8271.301,187.5552,0
8182.239,257.9255,0
7977.831,233.3337,0
7904.419,296.1807,0
7947.599,229.5688,0
8012.279,83.82544,0
8160.13,111.3518,0
8144.467,167.9587,0
8101.954,222.4585,0
8463.137,285.666,0
7885.914,238.0801,0
8075.666,25.13599,0
7822.17,201.7686,0
7960.263,96.8645,0
8075.715,198.6694,0
7865.662,158.9802,0
8179.528,166.4927,0
8089.25,320.8645,0
8288.45,146.522,0
8340.895,258.0596,0
8067.572,160.4001,0
8102.563,303.1067,0
8001.633,229.4055,0
7994.973,140.2793,0
7763.928,206.9116,0
8372.336,209.8345,0
8105.827,139.3188,0
8504.902,100.1089,0
8096.567,108.1238,0
8332.346,105.9402,0
8166.623,166.5957,0
7972.117,163.6101,0
8255.902,171.1941,0
8041.702,-94.14551,0
8241.174,112.366,0
8100.19,153.2507,0
7804.125,108.2769,0
8030.774,122.2141,0
8378.985,174.8096,0
8000.091,223.9993,0
8150.258,166.3762,0
7907.412,257.5122,0
8305.422,157.6382,0
8454.892,148.3193,0
7844.89,276.4155,0
8572.613,308.0034,0
8168.082,160.6233,0
8452.042,140.3975,0
8357.248,102.8442,0
8117.247,218.687,0
8021.846,195.656,0
8299.627,298.072,0
8009.021,247.8455,0
7825.63,164.7783,0
7778.577,240.9663,0
7772.136,91.23682,0
8016.404,55.74829,0
8101.234,67.76294,0
8072.301,145.6436,0
7876.805,127.9231,0
8345.4,265.5557,0
7723.349,157.6624,0
8185.45,220.3325,0
8237.498,143.6218,0
8088.181,203.9824,0
8050.455,224.229,0
7842.949,138.4849,0
7943.658,234.054,0
7897.459,126.0984,0
7931.051,149.0015,0
8152.839,369.2546,0
8225.52,118.6736,0
7697.143,220.2751,0
8145.575,122.5593,0
8091.282,294.957,0
7980.512,136.5459,0
8243.521,206.2751,0
7886.099,61.08594,0
8162.233,381.8235,0
8026.93,194.1201,0
8204.765,206.2031,0
7812.63,114.2432,0
8312.143,186.0723,0
7795.497,132.3535,0
8643.828,175.3081,0
8217.215,94.93359,0
7799.056,200.658,0
8013.184,164.5083,0
8145.055,121.8547,0
7958.243,104.9963,0
8122.77,46.46484,0
8034.871,218.5264,0
7781.892,164.6091,0
8398.76,86.89551,0
7852.528,290.009,0
8099.142,219.7131,0
8292.421,111.6589,0
8124.180,8752.0,
7861.286,117.9001,0
8715.088,152.3979,0
7987.424,160.3196,0
7967.73,120.9331,0
7851.902,143.1758,0
8363.908,125.1606,0
8258.348,208.6035,0
8239.322,200.8562,0
7906.852,183.3025,0
8707.211,129.7231,0
8165.046,222.0786,0
8036.362,182.9529,0
8733.455,345.0254,0
8215.041,37.66577,0
8319.82,208.884,0
8262.002,76.98975,0
8165.813,238.5237,0
8032.476,64.03296,0
8348.856,217.7373,0
8113.92,160.4326,0
8200.141,198.9705,0
7527.808,181.7927,0
8870.365,158.6953,0
8400.879,245.5996,0
8054.337,189.3396,0
7775.507,234.8159,0
8193.41,171.5676,0
8037.006,210.2,0
7965.806,81.51025,0
7966.424,188.9856,0
8339.045,261.5659,0
8380.152,217.5225,0
8150.198,241.4973,0
8087.238,222.1467,0
7921.176,206.4001,0
8075.812,185.8262,0
8134.378,283.3145,0
8350.751,161.8101,0
8044.731,139.2029,0
8107.448,108.2822,0
8474.657,162.7227,0
8267.55,89.8457,0
8653.551,84.73047,0
8170.579,236.3835,0
8121.918,179.0552,0
8218.476,131.6594,0
8463.406,163.6333,0
7943.586,240.2419,0
8432.031,109.0488,0
8432.498,310.729,0
8184.638,309.4099,0
8183.099,148.3936,0
8335.151,197.8862,0
8040.013,103.7056,0
7998.875,253.0657,0
7936.963,187.2383,0
8085.933,46.0752,0
8290.139,149.7041,0
8057.4,111.239,0
8054.586,221.425,0
8291.853,207.3538,0
7948.449,69.65869,0
8178.911,163.3306,0
8073.922,215.2661,0
8276.639,239.9924,0
8003.447,143.4556,0
8869.863,248.4165,0
8152.145,30.3689,0
7759.928,171.877,0
8300.332,133.0779,0
8093.813,165.4016,0
8107.773,230.9714,0
7861.273,182.2661,0
7898.264,129.5405,0
7972.425,46.64233,0
7862.582,161.04,0
8061.762,186.2344,0
8186.772,200.5925,0
7768.565,105.5447,0
8183.706,214.4731,0
8016.663,165.3079,0
8112.103,145.5999,0
8310.01,147.2893,0
7813.293,153.1287,0
7950.788,215.8884,0
7771.167,184.217,0
7866.251,114.1819,0
8488.505,261.5005,0
8419.693,146.4668,0
8095.926,328.7517,0
8298.017,284.8,0
7833.493,147.187,0
8266.938,156.3113,0
8228.103,290.134,0
8071.083,67.93506,0
7841.597,197.7327,0
7917.309,180.4138,0
8309.408,-27.89551,0
8094.456,109.1296,0
7913.936,82.82837,0
8521.282,136.021,0
8154.968,143.8459,0
7928.841,67.94824,0
8176.07,118.9624,0
8344.974,251.6211,0
8474.144,133.6816,0
8049.916,9.153809,0
8224.239,223.9907,0
8103.381,139.323,0
8058.23,222.0369,0
8163.543,130.4639,0
7710.532,184.9897,0
8341.184,133.3806,0
8134.856,163.1709,0
8049.527,269.6963,0
8360.082,296.8896,0
8171.72,212.3796,0
8075.937,161.3677,0
8366.249,156.3374,0
7992.487,167.7522,0
8536.957,84.72607,0
8300.879,129.8586,0
8031.679,159.0964,0
8172.062,194.2563,0
7762.148,116.1768,0
8117.623,130.7192,0
7857.362,151.6094,0
8484.711,262.1206,0
7995.167,301.6633,0
7955.274,270.9573,0
8068.387,222.0088,0
8180.142,267.7446,0
8318.859,93.60767,0
8525.523,184.8735,0
8317.402,308.3765,0
8075.871,220.3965,0
8957.195,195.7207,0
8480.068,233.4004,0
8120.782,115.8142,0
7859.037,129.4258,0
8273.203,66.57983,0
8501.835,198.4985,0
7963.737,94.2146,0
8274.182,203.0447,0
8008.817,107.8833,0
8014.02,4.014404,0
7688.687,164.2188,0
8118.477,237.2866,0
8492.021,63.92676,0
8020.039,178.7549,0
8048.357,115.533,0
8047.731,214.6384,0
8113.52,309.0603,0
7997.231,220.3979,0
8002.898,260.2598,0
7860.192,96.09375,0
8176.43,208.6511,0
8066.686,193.731,0
8348.779,144.6318,0
8174.069,61.01855,0
7990.566,184.7803,0
8752.663,331.811,0
7892.841,89.53394,0
7954.277,211.2751,0
8134.179,93.99927,0
7891.042,169.2527,0
7709.565,169.6282,0
8275.393,123.593,0
8577.282,148.1899,0
8159.862,90.49048,0
7862.992,143.4397,0
7721.573,166.8044,0
8270.496,121.5596,0
7796.414,173.2163,0
7927.682,311.5437,0
8300.544,134.9763,0
8208.445,121.7019,0
8451.608,217.0723,0
8224.238,152.4897,0
8505.106,192.2588,0
7796.204,368.1338,0
7815.125,197.1133,0
8340.874,222.6611,0
8174.059,91.4751,0
9108.202,270.6353,1
8277.239,21.08691,0
7977.659,215.155,0
8359.036,98.28418,0
8051.763,49.29492,0
8033.459,263.5676,0
7522.662,294.5967,0
8246.48,157.7664,0
7956.387,164.5708,0
7913.493,93.93066,0
8358.346,-6.042236,0
7906.568,182.3477,0
8085.786,211.4219,0
8089.693,105.1116,0
8126.276,202.9924,0
8011.452,72.31519,0
8211.433,172.3003,0
8404.958,253.0654,0
8603.925,123.187,0
8321.707,15.2666,0
8037.661,66.1582,0
7975.806,76.61914,0
8451.412,147.2485,0
8053.843,186.4446,0
8432.582,269.9531,0
8050.664,216.5571,0
8043.733,160.394,0
8260.657,130.4675,0
7963.513,51.01831,0
7782.827,115.4766,0
8157.625,15.27051,0
8217.897,229.1328,0
8208.065,208.0618,0
8155.677,86.10913,0
8343.227,261.4756,0
8302.665,14.04858,0
7946.925,239.03,0
7844.429,180.0452,0
7793.637,53.08325,0
7799.297,75.87964,0
7788.753,301.2605,0
8058.597,191.5469,0
7867.555,98.71802,0
8351.966,97.96899,0
8041.561,126.7205,0
8307.173,234.4385,0
7910.867,110.5898,0
8024.788,88.53857,0
7991.402,212.6191,0
7916.622,74.64502,0
8176.269,121.5146,0
8223.547,96.88062,0
8029.38,245.5286,0
7994.194,149.0166,0
7946.868,115.2971,0
8107.151,172.0168,0
7929.819,74.47681,0
8060.243,213.5688,0
8369.194,196.6025,0
8499.385,83.7749,0
8267.057,280.4932,0
7825.879,194.8372,0
7994.132,231.6655,0
8384.018,71.0249,0
7864.057,88.57104,0
8039.831,71.00195,0
8151.688,275.7708,0
7864.947,158.1931,0
8215.472,344.3154,0
8016.396,203.9097,0
8085.326,274.7981,0
8348.589,151.5103,0
8815.874,95.58545,0
8092.455,218.8091,0
7885.796,98.93726,0
8382.892,191.0327,0
7955.568,84.04761,0
8181.711,203.5393,0
8442.875,95.06787,0
8034.934,138.1284,0
7920.531,62.53491,0
8257.135,185.686,0
8309.914,178.6733,0
8019.04,180.2979,0
8039.768,171.926,0
8138.959,186.8533,0
7826.646,273.0952,0
8363.41,206.8989,0
8229.468,153.9246,0
8179.197,154.1677,0
8237.583,111.8333,0
8615.057,292.9409,0
7931.432,206.8044,0
8344.015,132.5244,0
8018.357,179.0107,0
8486.589,103.1143,0
8104.385,226.1411,0
7834.577,191.8774,0
8141.224,280.5076,0
8115.759,194.9048,0
8077.646,92.91919,0
8005.68,185.4573,0
8035.49,205.6604,0
7664.841,272.4006,0
7982.952,116.2236,0
8205.138,171.7373,0
8372.994,133.5728,0
8026.685,95.84155,0
8212.983,338.3413,0
7865.237,318.9919,0
8033.661,209.6514,0
8025.992,205.0034,0
7915.713,148.1658,0
8396.571,76.16846,0
8293.39,269.2061,0
8287.099,262.4148,0
8709.219,252.8579,0
8395.84,174.8867,0
8228.511,146.6279,0
7896.303,178.1697,0
7840.338,98.32007,0
8143.488,104.4619,0
8177.772,146.9138,0
8016.461,211.9358,0
8176.725,158.4233,0
7821.305,179.8325,0
7906.49,199.0176,0
8131.384,144.4749,0
8332.699,322.4185,0
8251.347,239.4329,0
8300.216,230.499,0
8234.068,194.1841,0
7933.745,132.1799,0
8386.362,253.0151,0
7975.783,145.9919,0
8384.309,174.7476,0
8046.496,157.9929,0
7992.54,224.5657,0
8172.867,213.9829,0
7873.815,272.8975,0
8068.492,157.2168,0
7874.779,107.0408,0
7917.043,223.5911,0
8041.141,150.1287,0
8200.574,192.0815,0
7949.32,232.5002,0
8386.588,123.3232,0
8337.304,168.4316,0
8298.097,101.1096,0
7899.006,117.4307,0
7937.423,233.6563,0
8522.001,78.92578,0
7533.956,108.4929,0
7738.909,280.624,0
7941.269,90.60425,0
8100.451,135.0139,0
8177.345,183.626,0
7940.918,304.0051,0
8250.567,139.6218,0
7978.143,161.9856,0
8401.443,159.5435,0
8526.585,116.9014,0
8058.487,171.9233,0
8034.688,251.4924,0
8138.216,44.82935,0
7940.107,35.2959,0
8009.763,303.4695,0
8260.249,101.1042,0
8118.458,146.6912,0
8654.356,172.3452,0
8415.023,77.17822,0
7801.409,211.8374,0
8026.932,132.9707,0
8293.9,160.2888,0
8309.62,219.6926,0
8274.546,207.8357,0
7872.265,162.1863,0
7745.321,95.61719,0
8245.531,234.6262,0
8374.817,102.1504,0
8070.935,178.3311,0
8359.452,205.8799,0
7986.225,194.1858,0
8189.562,330.8936,0
8136.438,194.373,0
8049.368,211.4639,0
8104.465,183.5701,0
8303.295,166.3792,0
8020.086,173.7705,0
7936.158,185.6802,0
8112.487,198.7832,0
8188.123,190.2581,0
8010.182,126.5823,0
7757.128,88.79785,0
8161.336,137.7456,0
8051.606,144.5688,0
7851.012,182.0701,0
8193.673,208.7058,0
8037.41,318.9597,0
8310.479,139.7192,0
8233.594,112.3455,0
8160.559,108.032,0
7977.467,165.1987,0
7959.486,191.7483,0
8441.008,143.5103,0
8176.646,229.835,0
8252.295,193.3918,0
8375.514,53.65137,0
8273.777,155.1416,0
8343.789,136.0618,0
8335.276,-5.082275,0
7899.766,216.4041,0
8114.47,261.3948,0
8052.185,213.1797,0
7930.134,280.1704,0
8270.032,190.2097,0
8295.428,184.7664,0
8538.987,278.0229,0
8070.517,245.0071,0
7961.863,134.6375,0
7842.45,213.9092,0
7781.338,77.76099,0
7990.967,129.0176,0
8065.762,270.228,0
8055.584,209.8428,0
8076.096,151.2476,0
8252.747,157.3457,0
8012.833,26.11963,0
7982.707,123.8323,0
8357.382,51.6665,0
8271.2,211.2292,0
8016.503,22.67236,0
8235.751,148.3091,0
8154.726,150.7273,0
7872.678,135.1372,0
8380.971,249.8892,0
8043.455,149.6311,0
8046.773,222.6858,0
8040.152,323.3184,0
8597.605,230.1479,0
7957.944,228.7283,0
8169.098,171.3215,0
7913.528,179.5315,0
8014.02,283.9136,0
8274.5,213.3086,0
8042.617,62.69702,0
8149.919,62.77808,0
7804.598,349.7305,0
8223.984,185.3977,0
8392.954,234.811,0
7879.011,183.8364,0
8022.844,98.53931,0
8231.7,194.3816,0
8256.114,129.4746,0
8214.776,149.9636,0
8022.562,327.0049,0
8075.941,213.1619,0
7676.7,204.7017,0
8007.194,96.54639,0
8077.995,161.272,0
8026.349,215.0745,0
8352.888,210.2075,0
7965.507,190.0315,0
8225.165,83.70728,0
8171.45,206.1719,0
8308.578,261.9917,0
7984.592,136.1897,0
8396.344,257.2754,0
7936.518,115.8545,0
8249.678,124.1221,0
7917.707,143.7998,0
7742.772,159.1748,0
8310.045,188.2351,0
8080.295,167.7996,0
8240.381,220.5032,0
8177.938,143.7371,0
7692.956,90.34961,0
8072.467,227.0818,0
8339.506,62.07593,0
8208.718,204.8047,0
8112.976,80.18457,0
8456.031,177.9434,0
7910.716,190.2124,0
8136.51,207.6631,0
8120.613,124.0618,0
7952.483,169.0046,0
7752.31,178.437,0
8021.748,157.6089,0
8165.253,265.3286,0
8052.716,164.9111,0
7945.093,138.6501,0
7772.134,316.627,0
8216.176,226.7913,0
7978.845,133.8621,0
8199.302,158.9045,0
8297.688,114.6399,0
8009.833,75.99609,0
8069.838,214.3584,0
8486.567,107.0894,0
8257.459,83.77393,0
8347.927,93.56348,0
8062.781,164.3645,0
7869.068,125.906,0
7929.438,188.9136,0
7931.65,127.635,0
7906.151,87.98901,0
8265.907,62.85083,0
8121.332,113.3567,0
7832.665,161.0132,0
8480.063,230.3496,0
8172.205,77.51733,0
8512.183,43.06592,0
8154.295,138.4126,0
8133.134,159.3911,0
8060.989,199.0215,0
8040.686,211.6069,0
8079.256,110.6145,0
7882.893,69.7749,0
7705.061,64.67554,0
8248.643,58.55127,0
8099.655,258.4087,0
8148.076,164.1636,0
7629.334,248.3359,0
8096.944,107.6069,0
8273.779,-29.30029,0
8047.67,90.22485,0
8333.754,235.7476,0
8168.626,160.9495,0
8070.131,169.0366,0
7961.002,143.5144,0
8046.131,215.7773,0
8249.516,177.4434,0
8495.687,113.3892,0
7659.388,214.5869,0
8206.339,194.1987,0
7980.316,205.0305,0
7908.04,95.91309,0
8279.876,24.77368,0
7857.222,137.292,0
8082.524,337.2988,0
8023.256,102.0171,0
8126.342,84.98364,0
8380.854,125.6616,0
8098.654,131.3091,0
8356.527,181.875,0
8294.696,109.0925,0
8063.475,152.7966,0
8637.854,151.0947,0
8338.031,354.105,0
8074.135,166.3269,0
8230.688,215.5605,0
7820.469,178.7532,0
8232.365,239.4426,0
8352.7,99.87158,0
8568.766,175.2554,0
8049.211,173.2302,0
8115.268,88.93506,0
8320.077,102.053,0
8030.62,154.8184,0
8276.361,210.2102,0
8384.832,126.9805,0
7781.602,127.3625,0
7940.359,139.3047,0
8147.797,270.7271,0
7722.25,58.73242,0
8080.613,140.2324,0
8136.113,55.53931,0
8136.882,70.06885,0
8016.321,109.9451,0
8103.994,204.9888,0
7843.14,203.9539,0
8073.91,178.4243,0
8103.718,137.3723,0
8333.289,281.1753,0
8210.04,199.3201,0
8228.549,186.3591,0
8288.344,203.4949,0
8380.681,148.3608,0
8221.242,112.4048,0
8234.414,160.9075,0
8101.706,165.4104,0
8370.45,134.6279,0
8117.883,287.3381,0
8615.831,199.2075,0
8463.876,246.2764,0
8108.415,204.4561,0
8067.753,139.8687,0
7771.542,190.4253,0
8118.815,156.364,0
7949.676,239.7122,0
7802.037,182.2864,0
8510.306,308.0259,0
8344.497,222.979,0
7982.795,127.0623,0
8336.974,174.1099,0
8176.626,264.9058,0
8191.991,-18.72632,0
7945.248,153.4473,0
8292.779,206.7869,0
8647.137,213.7246,0
8108.972,210.9146,0
7812.179,321.7654,0
7932.247,184.3193,0
7845.699,126.0791,0
7956.898,287.9094,0
8255.896,137.4109,0
8143.879,267.0146,0
8160.304,179.4478,0
7842.494,208.6797,0
8520.53,119.9038,0
7848.388,151.3142,0
8015.881,89.85742,0
8168.124,103.9419,0
8190.966,131.0811,0
8182.424,69.14063,0
8846.142,156.2549,0
8172.443,148.7202,0
8072.731,248.8816,0
8198.201,146.0154,0
8388.577,256.8687,0
8106.874,308.5071,0
7859.44,193.6523,0
8186.186,82.86255,0
8182.463,244.3037,0
8278.556,145.4851,0
7978.853,189.0525,0
8090.048,133.0867,0
8471.795,172.4741,0
7906.586,113.8406,0
8062.366,52.18188,0
8285.987,86.40967,0
8225.857,163.0327,0
8263.083,230.4355,0
8038.689,226.0452,0
8383.042,229.3882,0
8204.029,40.24243,0
8092.643,147.7197,0
8037.301,164.436,0
8045.159,127.2312,0
8257.982,233.8638,0
7826.949,210.4758,0
8255.026,186.4006,0
8053.749,135.9592,0
8099.571,93.10254,0
8179.906,20.81348,0
7882.102,172.5774,0
7884.16,184.4646,0
8350.362,88.16309,0
8287.068,92.62573,0
8275.085,243.1318,0
8199.443,108.7207,0
7844.133,109.9868,0
8347.435,57.6189,0
8133.23,193.4011,0
7814.8,162.9822,0
7996.722,100.03,0
7965.38,255.4966,0
8256.781,37.80493,0
8120.36,99.56348,0
8112.939,159.2603,0
8323.501,142.7214,0
7926.811,198.366,0
7957.468,176.9124,0
7825.914,41.75171,0
7846.929,84.2124,0
8318.845,80.76855,0
8245.439,267.4456,0
8083.103,117.0559,0
8222.524,166.2798,0
8169.719,180.2642,0
7913.884,172.1409,0
7978.583,101.082,0
8132.184,29.29272,0
7992.223,76.01465,0
8281.099,214.8477,0
7738.464,260.1125,0
7894.665,193.9109,0
8022.84,99.90747,0
8344.803,144.6235,0
7826.812,50.8103,0
7934.728,129.1409,0
8408.963,100.375,0
8403.8,129.1636,0
8138.38,73.28101,0
8372.308,225.1919,0
8361.011,105.1089,0
8086.83,49.27466,0
8032.769,204.0461,0
8029.068,77.70557,0
8512.718,61.25586,0
8404.976,222.8975,0
8135.23,134.606,0
8124.683,142.4561,0
8489.806,236.1919,0
8061.096,43.96533,0
7627.941,129.896,0
7957.471,81.14429,0
8130.522,74.19922,0
8489.144,98.72803,0
8262.52,99.70605,0
7971.051,97.20508,0
8498.983,213.9536,0
8450.197,198.0112,0
7943.544,157.3525,0
8177.258,224.7441,0
7945.677,89.52808,0
7964.574,165.9563,0
8149.082,174.5022,0
7973.728,173.4502,0
8045.094,161.9612,0
8494.322,148.854,0
8635.552,255.6465,0
8152.976,74.79956,0
8037.217,28.06104,0
8209.067,308.5781,0
8336.517,105.5271,0
7765.195,136.0798,0
8748.716,146.7446,0
7708.038,119.1353,0
8108.189,224.9282,0
8077.415,128.7278,0
7561.626,144.166,0
7557.328,233.1348,0
7971.649,262.5693,0
8126.644,192.6443,0
8104.665,66.44312,0
7899.212,164.5183,0
8162.156,80.96533,0
7991.019,78.64819,0
7829.877,248.3906,0
8031.688,293.4954,0
8074.898,171.3037,0
8092.916,145.3425,0
8076.083,141.4949,0
7992.301,147.9397,0
8161.408,191.8992,0
8201.465,75.65625,0
8343.491,192.6924,0
7878.263,78.3479,0
8032.214,73.13672,0
8022.49,170.3074,0
7908.154,45.83032,0
8092.708,262.0547,0
8043.672,244.4841,0
8131.957,185.9165,0
8093.814,200.5037,0
7712.123,159.4609,0
8137.641,199.1746,0
8259.545,211.4915,0
8246.048,218.0491,0
8030.388,131.8167,0
7930.135,224.1211,0
8344.362,360.1733,0
7913.787,11.47314,0
7825.964,187.3516,0
8157.229,204.676,0
8497.704,229.4678,0
8409.296,87.48779,0
7931.236,165.1667,0
8287.324,206.793,0
7839.701,121.1897,0
8194.604,244.2715,0
8107.887,183.8984,0
7915.687,150.5464,0
8176.924,183.26,0
8051.194,105.9243,0
8078.158,56.07275,0
7997.954,227.8533,0
8422.148,124.0098,0
7901.634,25.14526,0
8029.722,148.4302,0
8182.119,188.6208,0
7958.027,93.28613,0
8090.236,196.1326,0
7914.458,108.3442,0
8215.01,212.0256,0
7832.025,224.5703,0
8350.876,108.5767,0
8063.119,320.8398,0
7915.523,167.8843,0
8152.349,172.9209,0
8170.047,137.47,0
8379.424,139.3867,0
7868.826,217.8472,0
8292.145,124.9136,0
7764.618,241.3875,0
8119.809,201.7581,0
8204.767,153.2578,0
7951.413,112.4995,0
7981.724,173.4609,0
8296.926,55.73682,0
8015.317,80.46021,0
8048.343,92.80249,0
8045.855,72.27222,0
8072.339,154.9543,0
7733.401,176.0928,0
8043.868,145.2468,0
8723.163,104.6367,0
7784.197,328.1545,0
8156.165,271.0234,0
8438.856,317.0601,0
8172.262,77.02832,0
8110.372,108.0264,0
8214.545,194.2278,0
7887.017,234.0867,0
7850.635,117.8157,0
7870.072,46.96069,0
8421.736,66.48584,0
8406.699,118.4624,0
8408.119,108.1836,0
8043.357,165.1653,0
7986.095,174.2925,0
8182.063,173.855,0
8169.799,98.32935,0
8364.99,206.1592,0
7807.259,151.9543,0
8160.127,99.99854,0
8186.665,147.7751,0
7900.018,219.5266,0
7872.425,136.1714,0
8207.295,115.6653,0
8100.143,119.3547,0
7913.443,160.6011,0
7827.942,244.2268,0
8412.282,56.37354,0
7755.952,247.6108,0
8181.815,172.9768,0
7991.598,193.4224,0
8089.732,167.5723,0
8584.389,108.2021,0
8117.718,267.8137,0
8278.941,117.2139,0
8453.908,116.8057,0
7846.548,168.1792,0
8031.986,122.4058,0
7967.495,178.0271,0
8068.487,35.64111,0
8048.965,129.6799,0
8065.704,140.3318,0
8004.854,110.4922,0
8063.925,123.8442,0
7680.968,232.8223,0
7886.039,72.07007,0
8339.856,36.42505,0
8151.365,288.7908,0
8282.573,95.91528,0
8301.632,14.7373,0
8064.527,88.66187,0
8237.46,124.9849,0
8070.108,133.4067,0
7865.462,103.5144,0
8033.55,270.0444,0
8292.874,48.32715,0
8060.722,130.6128,0
8217.504,191.5254,0
8424.213,186.229,0
7887.819,123.8672,0
8317.229,-10.76392,0
8269.086,72.79175,0
7888.337,66.11694,0
8661.302,184.8359,0
8161.598,215.6479,0
8033.586,146.1479,0
8088.117,225.5955,0
8007.422,264.321,0
8247.938,180.3862,0
8443.516,151.7964,0
8193.378,163.4734,0
7967.117,145.6648,0
8032.834,202.3057,0
7903.484,81.11133,0
8117.82,246.1995,0
7906.198,224.5247,0
7723.378,116.323,0
8035.78,140.5483,0
8078.205,119.9788,0
8235.104,117.1272,0
7989.073,169.573,0
8164.543,212.8218,0
8146.111,191.0608,0
8104.324,231.7778,0
8324.911,80.46021,0
8343.049,74.02075,0
8051.753,228.0837,0
8080.487,209.0898,0
8233.469,161.3428,0
8155.917,246.0801,0
8341.78,216.8901,0
8071.027,187.6257,0
8134.786,189.6606,0
8216.154,121.4443,0
8474.76,251.624,0
7974.261,88.84106,0
8115.98,303.7876,0
8228.217,149.2556,0
8111.423,342.6997,0
8101.254,144.2319,0
8060.577,85.06738,0
7678.215,186.2563,0
7836.958,153.7776,0
7923.082,175.4519,0
8114.414,265.46,0
8069.604,262.6211,0
8267.379,171.8252,0
8088.936,139.7764,0
8197.421,237.0781,0
8047.487,276.9163,0
7988.985,92.46069,0
7988.07,103.7312,0
7911.688,175.7344,0
8158.974,255.2397,0
8183.809,225.5684,0
8194.626,78.95996,0
8015.354,180.8623,0
7776.078,205.1025,0
8027.855,122.6631,0
8726.744,130.8159,0
8783.883,23.58936,0
8113.475,267.4326,0
8538.092,196.7285,0
8079.335,121.1548,0
7770.975,167.8638,0
7916.465,98.58643,0
9051.239,55.79004,0
7932.987,53.05225,0
7930.462,95.14063,0
8164.528,71.82837,0
8076.113,58.01587,0
7947.498,142.3098,0
7982.491,-2.643555,0
8022.902,138.2988,0
7961.634,174.6257,0
7860.889,178.6521,0
7846.441,193.9697,0
8049.353,319.104,0
8146.584,142.1846,0
7908.429,113.2102,0
7785.386,124.8511,0
8179.181,12.92261,0
8165.613,237.1543,0
7908.782,81.01294,0
8124.326,263.4873,0
7839.246,236.8252,0
8385.285,114.1641,0
7819.014,99.41626,0
8456.664,177.4941,0
8350.533,367.9585,0
8088.028,195.6111,0
8387.701,173.29,0
7786.209,143.4397,0
8390.093,135.4648,0
8012.794,267.5164,0
8153.09,156.8845,0
8206.422,108.4255,0
8009.89,166.2366,0
8068.03,169.1499,0
8320.754,77.47681,0
8145.926,177.8909,0
8085.058,223.6858,0
8173.735,171.5779,0
8072.451,133.479,0
8040.879,173.2993,0
7995.916,263.7944,0
8187.353,108.5439,0
7968.014,168.6746,0
8727.604,116.3838,0
8131.646,44.6333,0
8229.209,191.7476,0
7974.031,119.0867,0
8003.819,92.70386,0
7996.888,115.0562,0
7721.63,252.2981,0
