Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3748.812,330.9331,0
3434.608,316.5087,0
3217.449,271.4117,0
3680.334,233.1321,0
3413.029,349.0029,0
3204.176,310.8004,0
3305.276,265.4578,0
3990.445,309.009,0
3603.693,273.5022,0
3423.624,338.4832,0
3399.751,246.2692,0
3764.431,409.4911,0
3300.583,347.6788,0
3351.266,269.4528,0
3717.864,464.0913,0
3600.316,316.8556,0
3527.017,196.3649,0
3626.057,258.9738,0
3569.873,288.7417,0
3446.989,289.9531,0
3459.444,290.6996,0
3586.646,303.1345,0
3392.898,209.484,0
3438.693,331.9182,0
3847.62,313.8989,0
3213.25,187.2306,0
3453.753,306.0079,0
3319.443,341.2284,0
3462.986,281.9233,0
3561.094,266.3993,0
3693.484,288.9263,0
3256.145,314.1527,0
3678.179,306.2393,0
3521.003,324.4155,0
3597.821,349.5939,0
3385.435,257.6969,0
3640.459,445.6627,0
3469.579,324.8248,0
3527.924,327.6176,0
3200.925,296.761,0
3499.891,324.6859,0
3373.598,258.5349,0
3459.234,268.0271,0
3371.756,397.2577,0
3847.773,323.5872,0
3733.176,293.4272,0
3430.547,245.2334,0
3169.663,244.8325,0
3615.773,280.9957,0
3828.503,328.849,0
3526.346,231.7576,0
3652.181,305.7582,0
3566.724,325.1035,0
3423.702,347.6011,0
3399.8,254.0612,0
3684.182,263.9409,0
3440.809,270.4714,0
3701.755,378.0457,0
3396.475,237.1116,0
3492.345,372.3419,0
3386.006,361.7548,0
3728.371,338.4087,0
3703.495,319.486,0
3539.087,260.9877,0
3505.57,240.0641,0
3444.813,231.9651,0
3348.22,304.3351,0
3527.229,300.6152,0
3807.275,377.1667,0
3669.877,302.1693,0
3469.121,341.0126,0
3675.983,349.6941,0
3665.618,217.4174,0
3618.61,273.4725,0
3286.865,332.6241,0
3588.91,402.25,0
3810.411,386.8483,0
3124.974,303.4291,0
3838.027,324.2737,0
3623.315,339.401,0
3500.408,284.8829,0
3681.181,300.2307,0
3581.476,219.6796,0
3512.49,309.0697,0
3436.476,343.9742,0
3224.152,294.4758,0
3791.927,284.5721,0
3825.482,409.5332,0
3696.118,390.1677,0
3292.231,312.5308,0
3510.138,210.2616,0
3530.861,293.682,0
3209.916,255.0776,0
3143.5,225.8666,0
3660.121,279.6332,0
3253.665,197.4709,0
3576.156,247.2107,0
3680.124,236.8629,0
3551.755,277.5625,0
3268.038,254.2332,0
3516.375,356.7961,0
3543.93,378.812,0
3476.97,248.7886,0
3594.149,323.4657,0
3987.492,310.6063,0
3725.629,236.3895,0
3622.395,319.4261,0
3459.874,308.7837,0
3592.249,269.3135,0
3483.237,279.947,0
3498.966,251.0133,0
3450.411,305.5928,0
3589.23,278.6956,0
3270.178,273.4697,0
3237.692,246.448,0
3156.112,261.8044,0
3369.896,293.6647,0
3443.658,261.382,0
3863.78,309.701,0
3545.965,331.7954,0
3384.085,234.0277,0
3330.988,297.6362,0
3533.103,216.5731,0
3150.754,267.0876,0
3772.069,402.298,0
3662.853,289.3063,0
3524.074,362.6685,0
3407.791,290.4628,0
3411.09,328.8123,0
3564.952,315.8762,0
3275.826,307.5049,0
3255.123,205.3954,0
3668.693,308.1248,0
3411.178,267.8617,0
3535.303,267.0984,0
3918.062,346.0503,0
3525.091,283.1877,0
3553.859,309.8961,0
3657.845,308.3464,0
3531.958,234.1641,0
3854.262,328.9843,0
3478.237,273.4276,0
3406.224,224.0063,0
3544.247,295.7927,0
3459.016,263.8397,0
3477.009,208.3396,0
3560.198,301.7623,0
3715.672,302.9834,0
3235.424,367.4153,0
3665.35,263.9817,0
3262.712,246.0286,0
3092.157,244.8317,0
3415.119,350.8707,0
3840.48,382.5745,0
3684.946,289.5524,0
3215.862,260.5603,0
3871.049,368.991,0
3489.664,271.3195,0
3440.065,283.0055,0
3852.05,341.8744,0
3303.656,337.7266,0
3598.409,265.9091,0
3336.19,299.5715,0
3321.711,341.2314,0
3383.486,315.5287,0
3393.677,277.8826,0
3614.829,399.345,0
3587.018,250.582,0
3373.451,346.8387,0
3409.755,320.4911,0
3731.51,212.3571,0
3837.733,321.8782,0
3439.035,256.7324,0
3647.709,249.8225,0
3608.125,318.0948,0
3707.882,415.8303,0
3380.765,292.2042,0
3615.377,315.7107,0
3499.42,344.3204,0
3600.863,347.2953,0
3252.066,224.9205,0
3073.014,260.4659,0
3898.973,374.5129,0
3802.006,285.5046,0
3485.555,316.1503,0
3356.788,201.6447,0
3537.814,295.6466,0
3394.038,284.3496,0
3830.912,227.5009,0
3910.212,228.7677,0
3790.546,361.874,0
3517.595,385.1161,0
3627.461,260.5437,0
3883.004,319.7064,0
3787.134,322.8186,0
3362.919,304.9706,0
3490.542,224.4209,0
3667.285,432.9767,0
3530.074,269.2587,0
3384.384,301.4269,0
3681.875,194.2516,0
3372.083,237.5651,0
3474.773,387.0079,0
3421.139,200.7043,0
3276.594,334.1881,0
3395.508,285.7302,0
3312.218,301.1704,0
3223.85,270.5436,0
3726.112,328.5004,0
3497.827,299.6644,0
3238.261,293.5258,0
3870.042,341.4635,0
3442.011,395.6868,0
3148.8,213.6838,0
3560.534,412.629,0
3790.017,302.4587,0
3458.448,232.2598,0
3752.259,399.5327,0
3406.328,309.9519,0
3380.818,288.514,0
3546.636,347.3861,0
3325.036,367.0919,0
3444.11,199.4655,0
3627.447,282.4224,0
3551.91,227.3314,0
3602.607,328.8831,0
3378.901,228.3185,0
3397.705,269.8101,0
3326.128,261.377,0
3516.553,342.5435,0
3570.351,263.8127,0
3393.09,261.2198,0
3495.198,403.2294,0
4005.168,276.1504,0
3114.903,320.7625,0
3718.516,367.1454,0
3454.278,353.415,0
3693.915,343.8224,0
3864.591,273.4857,0
3433.746,282.8669,0
3695.78,325.663,0
3527.102,385.7709,0
3445.597,377.0707,0
3328.022,331.9863,0
3593.741,259.6305,0
3837.216,331.4247,0
3544.325,239.4705,0
3207.942,263.2491,0
3489.628,289.989,0
3245.681,293.7458,0
3431.358,279.0262,0
3089.027,248.1477,0
3432.912,294.7122,0
3209.587,277.2847,0
3647.342,300.2339,0
3415.965,311.225,0
3614.318,296.0852,0
3410.122,310.8915,0
3120.452,259.0636,0
3951.727,249.1168,0
3288.427,329.7999,0
3481.146,189.925,0
3492.261,259.2908,0
3649.996,311.6509,0
3335.927,277.1483,0
3893.756,318.9198,0
3619.428,350.071,0
3504.209,294.2268,0
3486.956,403.6771,0
3255.669,318.2086,0
3840.115,332.9161,0
3099.962,280.2587,0
3426.998,312.4578,0
3688.249,312.8615,0
3453.759,301.7128,0
3299.749,239.6768,0
3449.921,265.1125,0
3753.886,254.7111,0
3694.85,293.7015,0
3522.967,282.5378,0
3709.154,341.3035,0
3508.506,229.3995,0
3537.325,214.4152,0
3094.28,241.5551,0
3775.534,355.2286,0
3253.873,267.6008,0
3516.994,331.7997,0
3324.139,238.1035,0
3434.837,245.1831,0
3387.778,234.934,0
3535.942,351.2483,0
3730.095,351.2633,0
3475.347,301.316,0
3443.588,219.8195,0
3494.139,202.2379,0
3619.023,377.5431,0
3336.062,298.1268,0
3664.845,264.9698,0
3294.822,273.7175,0
3666.671,284.9657,0
3175.003,236.6633,0
3608.651,296.3252,0
3355.697,362.3966,0
3629.3,307.6749,0
3301.977,326.1285,0
3284.458,233.8846,0
3442.793,206.0482,0
3382.54,262.8075,0
3571.271,337.7997,0
3703.112,362.204,0
3602.517,273.558,0
3551.153,245.5833,0
3668.636,245.864,0
3767.997,334.0055,0
3345.436,275.0275,0
3263.191,283.4421,0
3614.42,296.3777,0
3649.742,236.4373,0
3311.238,225.9603,0
3317.655,277.6523,0
3921.129,351.5022,0
3496.574,168.2556,0
3088.314,305.0081,0
3664.677,376.146,0
3502.397,239.4659,0
3515.782,240.2921,0
3631.433,347.979,0
3639.278,260.5055,0
3393.479,406.0784,0
3506.283,326.8217,0
3232.753,259.4341,0
3654.529,378.994,0
3395.079,245.2765,0
3584.111,301.9492,0
3218.558,375.1953,0
3473.89,370.7358,0
3326.682,278.3665,0
3420.403,280.4244,0
3253.882,260.0845,0
3453.064,282.4778,0
3807.17,254.5194,0
3519.101,222.2036,0
3949.384,316.2944,0
3553.198,272.1339,0
3462.783,338.6215,0
3581.839,353.0476,0
3361.251,297.877,0
3628.589,290.3053,0
3431.532,389.7487,0
3458.745,316.59,0
3496.079,290.3845,0
3628.996,291.6724,0
3550.105,306.1812,0
3968.189,281.5885,0
3770.167,321.4401,0
3496.814,366.7529,0
3543.238,257.6981,0
3504.682,307.0732,0
3728.644,330.3579,0
3355.37,239.7327,0
3321.372,220.553,0
3771.578,381.2365,0
3735.759,241.7554,0
3705.688,355.2959,0
3205.912,310.6403,0
3874.178,329.1764,0
3331.582,300.4147,0
3734.962,366.7676,0
3766.851,338.2297,0
3426.283,176.1005,0
3141.774,318.8542,0
3377.942,302.8893,0
3185.306,247.4249,0
3279.253,294.1858,0
3203.868,239.3933,0
3454.693,322.1544,0
3411.255,392.0638,0
3478.119,300.7185,0
3134.253,281.8258,0
3482.263,290.9041,0
3358.517,310.5073,0
3474.91,225.1615,0
3471.243,251.2343,0
3372.616,254.2941,0
3302.548,301.9674,0
3614.95,269.3033,0
3653.4,308.4473,0
3536.844,228.86,0
3509.438,329.3865,0
3297.781,270.8765,0
3305.102,336.2889,0
3444.242,233.0101,0
3361.062,258.5304,0
3541.035,306.1278,0
3585.309,318.0836,0
3706.142,290.0901,0
3970.55,314.5968,0
3436.462,267.0698,0
3455.334,352.1854,0
3439.777,269.7863,0
3895.079,221.4783,0
3852.993,358.1704,0
3464.287,283.4409,0
3808.911,363.839,0
3468.325,295.4396,0
3310.148,299.6531,0
3664.744,266.9625,0
3516.781,336.4948,0
3378.1,285.3738,0
3912.479,321.6154,0
4220.972,370.2344,0
3877.255,375.2878,0
3992.541,289.1177,0
3579.167,301.3588,0
3356.704,318.834,0
3719.119,218.9785,0
3610.184,329.2378,0
3702.796,303.9645,0
3329.431,248.9811,0
3591.861,276.334,0
3208.229,190.2153,0
3332.142,254.9563,0
3750.629,235.2,0
3519.888,235.6332,0
3409.827,233.2776,0
4056.564,386.1169,0
3988.985,352.0072,0
3522.842,337.0404,0
3488.47,364.9843,0
3638.641,246.934,0
3547.362,254.8164,0
3402.594,318.8254,0
3513.389,265.0713,0
3125.603,291.5396,0
3765.996,313.3807,0
3364.149,253.0729,0
3357.8,239.2845,0
3835.4,386.639,0
3685.946,372.4896,0
3165.838,248.1298,0
3479.389,326.9775,0
3949.692,351.8336,0
3721.429,355.989,0
3600.636,364.3351,0
3106.707,324.8616,0
3310.458,277.2954,0
3511.757,273.0896,0
3421.275,244.4647,0
3744.188,182.2593,0
3615.322,267.3506,0
3442.374,247.483,0
3537.961,318.2462,0
3251.707,279.0864,0
3657.411,275.4709,0
3254.157,278.8698,0
3367.392,332.4043,0
3838.346,461.22,0
3743.041,336.3956,0
3272.722,188.5791,0
3379.302,377.2826,0
3616.309,222.1554,0
3552.09,321.6307,0
3240.108,296.3743,0
4081.187,246.5865,0
3436.9,220.6133,0
3742.524,382.5992,0
3279.05,289.5524,0
3189.325,422.5674,0
3646.751,364.1226,0
3980.323,299.1736,0
3721.908,269.8937,0
3887.585,312.6248,0
3509.521,316.42,0
3327.457,383.8079,0
3142.949,332.3069,0
3400.1,451.6832,0
3440.365,235.6427,0
3457.998,359.9841,0
3415.979,338.1584,0
3717.909,389.1248,0
3358.84,199.2421,0
3562.439,299.8505,0
3495.802,192.7499,0
3490.966,235.281,0
3530.45,304.6899,0
3910.008,349.1793,0
3501.589,319.6642,0
3339.521,319.3114,0
3623.157,242.5004,0
3606.544,280.9037,0
3374.244,331.188,0
3384.149,319.5361,0
3660.962,355.7053,0
3488.584,293.5837,0
3136.903,319.8778,0
3321.577,246.7654,0
3290.415,296.3025,0
3625.466,215.2532,0
3581.901,443.3835,0
3596.585,276.0406,0
3754.881,365.6017,0
3619.754,281.9175,0
3020.39,225.1449,0
3569.799,321.6212,0
3996.857,282.2489,0
3368.115,256.3755,0
3436.678,240.4116,0
3167.018,267.2833,0
3265.907,273.4089,0
3465.04,336.5958,0
3476.885,327.8204,0
3380.914,345.1688,0
3407.562,243.722,0
3271.054,265.3219,0
3645.795,290.1458,0
3356.795,242.0826,0
3372.406,248.4977,0
3570.227,322.4227,0
3370.422,164.2572,0
3348.499,335.0693,0
3696.045,369.87,0
3600.688,368.2113,0
3579.345,295.6868,0
3464.508,274.8536,0
3098.558,197.4259,0
3679.907,292.8308,0
3497.564,258.8217,0
3730.957,267.5898,0
3418.63,220.6948,0
3210.358,273.135,0
3150.968,328.115,0
3777.667,262.0044,0
3788.532,235.0448,0
3618.1,175.4042,0
3698.911,308.0222,0
3322.782,332.7301,0
3432.257,333.6705,0
3428.132,330.1021,0
3782.393,333.9139,0
3765.378,260.2755,0
3792.484,272.2455,0
3481.908,295.5432,0
3456.458,216.7178,0
3257.745,270.1858,0
3479.593,367.6486,0
3281.21,327.2444,0
3200.588,304.1892,0
3786.521,282.6736,0
3771.275,283.3884,0
3609.355,236.8634,0
3221.161,270.5487,0
3510.15,333.6687,0
3465.519,288.4761,0
3664.597,298.6196,0
3426.829,275.4888,0
3339.195,315.4518,0
3403.599,328.5575,0
3804.215,376.902,0
3308.37,235.689,0
3403.974,301.1704,0
3240.664,323.6813,0
3684.579,318.2473,0
3539.257,278.4005,0
3421.572,310.553,0
3512.127,258.4513,0
3505.245,298.2842,0
3364.606,296.3315,0
3559.352,319.0511,0
3559.691,345.499,0
3836.811,384.209,0
3311.464,191.2827,0
3775.556,328.2054,0
3641.15,292.1636,0
3789.722,357.839,0
3445.612,255.6676,0
3959.77,210.6801,0
3619.48,250.0979,0
3106.101,292.5061,0
3340.437,291.1273,0
3522.351,357.0808,0
3473.695,295.6715,0
3455.973,296.7611,0
3291.566,281.856,0
3571.277,258.1902,0
3598.833,273.7662,0
3470.068,306.652,0
3528.243,258.8607,0
3768.729,328.8905,0
3874.122,362.416,0
3431.441,254.8263,0
3731.757,289.6226,0
3470.837,317.292,0
3482.722,180.0371,0
3467.342,230.2274,0
3445.571,184.8041,0
3246.684,263.4727,0
3500.786,379.678,0
3334.147,281.0165,0
3928.071,326.8651,0
3310.369,241.3843,0
3942.431,288.6978,0
3396.051,221.526,0
3210.374,281.3185,0
3757.5,283.0525,0
3521.987,242.1803,0
3538.741,323.49,0
3420.021,321.9873,0
3460.859,246.4503,0
3464.326,277.4774,0
3678.632,307.9086,0
3239.129,238.3513,0
3209.344,388.7549,0
3740.908,257.6879,0
3618.97,293.2655,0
3466.011,322.16,0
3536.934,301.2157,0
3716.47,295.7511,0
3442.2,321.1915,0
3668.912,245.3408,0
3784.952,275.4091,0
3687.249,422.1509,0
3763.235,359.3242,0
3654.276,322.1484,0
3906.534,338.4175,0
3842.828,230.0291,0
3271.471,263.4048,0
3573.953,449.2035,0
3626.6,460.7783,0
3536.205,336.8577,0
3757.2,213.271,0
3427.242,280.2161,0
3584.08,185.479,0
3525.498,391.7161,0
3272.784,335.4464,0
3445.669,272.569,0
3231.111,307.4778,0
3782.379,227.3352,0
3380.519,233.8877,0
3556.135,295.7705,0
3520.785,264.2693,0
3144.952,219.254,0
3574.873,327.3766,0
3094.855,228.108,0
3609.711,317.2588,0
3496.552,315.5988,0
3690.614,272.0394,0
3275.396,280.4991,0
3366.832,317.0377,0
3745.772,333.0253,0
3532.488,233.9446,0
3499.912,309.2689,0
3325.349,350.5298,0
3356.984,233.7684,0
3381.791,234.8245,0
3436.775,215.7291,0
3248.964,342.4177,0
3747.344,298.4017,0
3647.684,222.528,0
3631.573,309.5553,0
3842.587,241.1375,0
3363.681,303.1112,0
3402.079,310.4525,0
3493.957,282.4088,0
3242.655,266.1403,0
3464.807,269.5294,0
3461.018,233.8112,0
3619.853,236.5393,0
3420.192,247.1161,0
3357.439,212.8093,0
3381.144,373.4773,0
3384.271,223.1173,0
3565.088,293.8754,0
3736.845,175.4448,0
3477.891,224.1302,0
3286.787,300.5223,0
3212.997,220.274,0
3098.742,288.6627,0
3329.583,307.8151,0
3387.391,253.9011,0
3803.732,304.6835,0
3879.514,466.0405,0
3315.021,213.1892,0
3568.762,228.2906,0
3494.771,299.7649,0
3758.777,358.0144,0
3676.387,362.3918,0
3449.339,327.6146,0
3482.119,224.5946,0
3477.524,303.0186,0
3237.434,327.4684,0
3620.947,369.1799,0
3225.279,279.2798,0
3629.134,334.3473,0
3832.323,241.442,0
3472.472,276.3997,0
3658.424,312.5714,0
3564.648,371.038,0
3554.286,339.9625,0
3602.669,389.4261,0
3409.694,346.9832,0
3521.146,234.3752,0
3417.949,279.3884,0
3569.387,293.9208,0
3636.568,419.2169,0
3655.714,306.6948,0
3211.815,247.809,0
3276.206,238.8118,0
3385.819,411.037,0
3427.174,268.7893,0
3460.733,185.9147,0
3563.497,317.8011,0
3348.325,289.6637,0
3243.286,310.5421,0
3539.829,279.1149,0
3711.197,327.0009,0
3584.367,260.8174,0
3138.253,187.5634,0
3481.685,350.2684,0
3426.9,368.4651,0
3470.665,320.2052,0
3176.9,314.3578,0
3436.207,307.1804,0
3318.091,301.4091,0
3736.576,394.5107,0
3367.854,212.1007,0
3773.358,278.9637,0
3531.855,239.6833,0
3711.373,194.1183,0
3679.79,328.6815,0
3495.603,315.8519,0
3417.369,162.6349,0
3177.854,263.7623,0
3253.116,291.39,0
3618.01,347.1339,0
3432.853,317.1514,0
3238.098,284.2241,0
3280.207,392.2955,0
3229.527,277.6031,0
3010.667,278.7609,0
3153.593,306.5536,0
3572.339,332.8762,0
3559.508,288.8094,0
3874.186,358.598,0
3330.757,310.0056,0
3233.103,321.0431,0
3803.613,356.4301,0
3324.926,296.3658,0
3331.104,191.6669,0
3516.954,328.5112,0
3134.774,271.4677,0
3587.98,304.8013,0
3587.277,371.1346,0
3394.782,234.5292,0
3252.547,287.8289,0
3602.633,212.1848,0
3815.501,303.2144,0
3472.12,171.0553,0
3131.613,230.96,0
3311.136,356.4987,0
3310.029,317.9882,0
3696.931,285.5841,0
3894.349,373.9067,0
3660.104,281.1038,0
3086.924,255.0422,0
3747.188,447.3341,0
3467.531,294.4784,0
3313.593,302.0009,0
3515.217,285.6272,0
3138.546,205.0435,0
3213.102,213.5796,0
3413.632,273.6152,0
3430.496,249.9318,0
3905.995,245.1749,0
3752.21,339.6346,0
3105.514,210.0925,0
3770.127,348.0491,0
3208.01,252.6117,0
3423.447,284.1609,0
3508.791,254.5348,0
3631.688,360.1993,0
3432.566,310.9384,0
3544.012,312.5549,0
3581.916,394.187,0
3835.778,400.0958,0
3283.882,319.1603,0
3519.9,361.697,0
3867.323,374.5128,0
3495.35,287.0078,0
3421.503,274.4585,0
3348.851,311.3882,0
3682.968,359.2106,0
3650.782,288.928,0
3433.356,242.5491,0
3558.914,306.0087,0
3381.877,380.2277,0
3236.993,260.2756,0
3646.772,410.2609,0
3369.109,296.7916,0
3153.371,259.9795,0
3241.304,241.7921,0
3406.297,227.1318,0
3553.061,321.8462,0
3175.916,338.5775,0
3461.334,257.3138,0
3288.346,223.7412,0
3303.117,273.3838,0
3766.381,282.4545,0
3241.085,212.2386,0
3535.288,286.9949,0
3624.033,250.7659,0
3787.95,311.7021,0
3881.474,362.2345,0
3301.518,371.0073,0
3489.03,165.7299,0
3782.431,389.7178,0
3296.405,269.8175,0
3860.949,269.6417,0
3576.183,249.3386,0
3594.254,317.7109,0
3491.675,223.7527,0
3389.887,314.0155,0
3622.55,250.1561,0
3358.779,311.4053,0
3779.098,304.6823,0
3272.601,297.2584,0
3508.22,344.8043,0
3361.449,380.9259,0
3515.414,258.0249,0
3714.35,261.0406,0
3758.812,298.0724,0
3759.439,337.6185,0
3573.159,313.9751,0
3269.082,299.2695,0
3508.587,299.5271,0
3625.797,233.7058,0
3394.002,231.9368,0
3622.292,309.6449,0
3367.005,228.6624,0
3654.028,302.9449,0
3425.813,347.2218,0
3382.336,329.5361,0
3652.068,322.467,0
3387.426,238.1921,0
3615.41,318.5217,0
3435.206,299.4513,0
3095.189,220.3627,0
3879.224,340.2214,0
3979.287,266.8132,0
4019.885,363.3402,0
3190.463,182.3215,0
3298.995,300.4888,0
3351.899,239.1903,0
3647.514,272.4989,0
3449.638,340.5636,0
3286.933,291.1528,0
3921.822,375.6631,0
3490.291,338.0879,0
3066.809,344.7987,0
3674.879,358.1136,0
3603.32,364.3041,0
3504.306,197.2885,0
3326.865,282.3975,0
3668.104,343.6271,0
3358.931,294.775,0
3342.287,327.9663,0
3550.229,381.5796,0
3565.27,298.7561,0
3569.84,319.2516,0
3079.504,338.406,0
3486.22,282.1299,0
3302.444,247.014,0
3413.485,255.3934,0
3470.777,345.668,0
3251.199,363.2375,0
3822.456,390.6069,0
3174.78,264.3651,0
3456.109,298.0409,0
3374.858,360.3171,0
3587.499,254.7758,0
3370.547,276.6614,0
3324.323,248.5293,0
3481.62,234.6333,0
3549.008,238.4989,0
3636.242,430.7885,0
3560.321,305.0018,0
3270.862,313.833,0
3671.287,337.7024,0
3385.923,269.243,0
3450.576,255.0978,0
3484.537,297.8763,0
3644.291,389.1766,0
3341.899,310.0022,0
3478.438,280.094,0
3417.356,253.885,0
3429.105,300.687,0
3712.265,359.2145,0
3412.512,350.6494,0
3365.798,309.5448,0
3567.822,206.7279,0
3461.555,340.7368,0
3659.33,309.7102,0
3684.204,250.5204,0
3227.092,300.2368,0
3635.278,303.1022,0
3380.916,219.0009,0
3524.24,245.7356,0
3549.512,310.9185,0
3731.532,344.4855,0
3460.641,225.7422,0
3478.579,232.8317,0
3749.275,277.363,0
3598.863,362.2596,0
3323.144,262.092,0
3658.801,358.9675,0
3721.578,342.1001,0
3258.539,268.874,0
3780.937,390.4656,0
3670.878,291.769,0
3637.679,191.1174,0
3384.63,364.5065,0
3871.403,359.4852,0
3667.211,354.2079,0
3315.097,328.066,0
3008.248,248.8823,0
3727.293,240.5503,0
3891.153,324.1377,0
4015.393,314.6494,0
3459.954,260.2057,0
3458.283,265.6774,0
3363.4,256.4796,0
3579.674,312.132,0
3436.46,229.0658,0
3326.444,218.738,0
3497.934,267.1399,0
3398.886,225.0201,0
3391.496,240.9181,0
3600.752,271.4352,0
3410.376,283.192,0
3402.443,289.9448,0
3713.956,301.3162,0
3723.379,162.5264,0
3632.635,306.2694,0
3836.793,273.2697,0
3483.37,322.5957,0
3646.724,296.7183,0
3638.708,373.8706,0
3414.454,282.4778,0
3587.767,302.0802,0
3463.712,281.2491,0
3291.923,277.0548,0
3719.631,319.5884,0
3563.828,247.1078,0
3594.266,268.5442,0
3386.046,355.7416,0
3933.099,300.0314,0
3161.836,227.6993,0
3385.402,333.9873,0
3447.835,343.3177,0
3256.437,271.5273,0
3643.324,271.5712,0
3537.056,282.2296,0
3335.19,246.1998,0
3614.645,353.5601,0
3310.521,264.5698,0
3499.57,369.2417,0
3370.262,289.4707,0
3815.94,348.9957,0
3531.095,240.3672,0
3470.302,169.9797,0
3600.372,380.6273,0
3605.211,239.7462,0
3882.79,296.8032,0
3675.591,345.4647,0
3281.66,257.3553,0
3656.94,326.5004,0
3071.888,216.6824,0
3413.24,291.0081,0
3301.433,250.2657,0
3714.632,371.0525,0
3597.708,328.4875,0
3263.601,267.9376,0
3390.426,275.5713,0
3566.839,331.6202,0
3688.463,405.8289,0
3487.391,329.0957,0
3509.28,248.0825,0
3275.679,199.0533,0
3386.266,326.8806,0
3675.223,288.3339,0
3631.259,331.7593,0
3612.342,313.3417,0
3485.741,297.0103,0
3453.887,327.7369,0
3437.017,348.8624,0
3719.014,389.5042,0
3626.401,323.3958,0
3326.416,201.9824,0
3763.129,319.8766,0
3601.355,304.2864,0
3913.141,377.6785,0
3373.17,367.8901,0
3526.95,325.4786,0
3234.839,316.9799,0
3781.711,350.8975,0
3717.205,351.9775,0
3234.48,227.3715,0
3387.177,248.7069,0
3478.969,388.8743,0
3169.159,240.3331,0
3358.666,242.2466,0
3413.146,260.6331,0
3072.211,276.5975,0
3308.252,272.2822,0
3572.908,314.9464,0
3560.065,334.1288,0
3602.766,261.6414,0
3426.722,356.5527,0
3797.392,287.3073,0
3249.986,268.3228,0
3520.206,317.387,0
3329.073,290.8585,0
3737.59,239.4958,0
3642.56,258.4346,0
3954.48,311.671,0
3410.208,314.5854,0
3379.779,270.9935,0
3235.081,302.7584,0
3466.687,307.2209,0
3496.271,307.0199,0
3421.551,322.501,0
3167.442,280.0574,0
3566.549,412.5873,0
3565.907,239.5841,0
3414.552,262.8452,0
3590.773,218.3751,0
3446.304,342.7174,0
3579.529,318.7426,0
3495.425,320.1429,0
3733.03,366.0054,0
3645.046,190.9386,0
3670.879,350.5082,0
3658.635,395.1387,0
3715.097,314.8373,0
3435.067,333.9056,0
3466.304,381.71,0
3838.075,369.3958,0
3590.67,294.8096,0
3436.465,283.807,0
3442.379,269.9983,0
3491.145,379.0251,0
3367.957,255.7335,0
3635.417,296.5428,0
3354.373,283.1976,0
3520.524,317.4664,0
3291.927,320.1252,0
3306.813,278.2423,0
3574.44,372.7429,0
3328.554,238.3593,0
3459.804,284.1797,0
3278.291,290.0377,0
4013.382,269.5692,0
3461.954,303.2174,0
3561.88,297.0768,0
3461.672,279.4524,0
3409.049,303.2913,0
3374.821,237.3888,0
3638.62,346.0258,0
3650.472,282.9869,0
3388.113,210.0917,0
3624.627,253.9304,0
3675.362,351.4143,0
3512.559,279.8989,0
3466.235,263.0322,0
3612.082,276.8237,0
3444.527,227.2683,0
3341.894,241.2759,0
3528.639,377.0109,0
3489.374,334.2202,0
3772.181,327.5217,0
3649.622,274.8658,0
3940.96,385.8607,0
3454.989,235.719,0
3319.738,256.3541,0
3493.463,259.2769,0
3264.593,318.8147,0
3795.474,329.2107,0
3381.957,289.6301,0
3851.208,382.0934,0
3236.397,284.4332,0
3439.236,235.1338,0
3577.831,262.0059,0
3643.278,248.2284,0
3376.368,323.156,0
3564.451,258.1781,0
3402.744,177.713,0
3415.754,206.5522,0
3504.033,299.7251,0
3393.769,289.2212,0
3604.45,299.952,0
3365.431,260.8942,0
3483.164,292.1064,0
3825.227,269.0842,0
3525.81,309.6406,0
3509.564,354.5614,0
3982.773,307.1422,0
3326.807,265.39,0
3673.95,283.2065,0
3344.967,268.322,0
