Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3496.563,287.3395,0
3370.657,292.6017,0
3439.585,258.9503,0
3493.999,312.3896,0
3321.099,254.6963,0
3291.766,259.7463,0
3331.638,347.157,0
3449.487,281.1554,0
3178.531,317.3303,0
3364.656,314.196,0
3346.873,268.8954,0
3541.118,264.7583,0
3466.057,281.4375,0
3361.655,269.8645,0
3394.087,343.8147,0
3316.725,307.0873,0
3423.552,368.3108,0
3391.625,338.2911,0
3242.504,414.5026,0
3303.055,279.3176,0
3576.49,307.7327,0
3525.399,245.6019,0
3485.404,279.8013,0
3495.488,235.2532,0
3343.245,333.6904,0
3302.903,375.5648,0
3446.505,292.59,0
3426.54,293.7557,0
3357.186,303.8718,0
3319.097,367.4033,0
3426.136,349.2654,0
3555.588,223.5166,0
3476.766,319.8511,0
3593.572,243.751,0
3418.375,308.0439,0
3337.315,274.1248,0
3442.669,332.0835,0
3170.785,343.7528,0
3237.795,281.6475,0
3408.852,215.75,0
3329.519,380.8748,0
3449.355,347.8706,0
3490.516,284.7386,0
3346.264,342.6648,0
3336.341,342.6101,0
3324.238,280.5406,0
3425.623,218.97,0
3596.908,301.2068,0
3375.38,322.1445,0
3443.852,315.094,0
3272.037,253.6661,0
3311.877,391.2222,0
3337.902,303.5577,0
3350.055,315.431,0
3330.494,263.905,0
3330.802,313.1737,0
3265.794,360.8237,0
3387.696,287.8962,0
3355.784,346.3569,0
3420.146,227.3523,0
3292.729,360.9979,0
3596.324,172.3849,0
3333.381,290.0876,0
3150.567,275.8694,0
3347.076,278.6639,0
3332.372,320.6052,0
3501.103,302.9749,0
3400.591,344.5598,0
3526.338,313.7515,0
3340.115,322.7026,0
3480.687,367.1262,0
3386.86,253.9584,0
3222.242,306.7963,0
3521.077,296.1121,0
3259.052,291.4911,0
3190.99,313.1204,0
3366.321,275.2485,0
3304.629,236.4204,0
3298.402,342.6307,0
3391.915,264.8597,0
3435.142,213.006,0
3425.613,369.4059,0
3351.753,298.5686,0
3481.453,250.7074,0
3340.356,254.691,0
3371.761,247.2528,0
3518.585,232.2039,0
3365.627,229.5465,0
3341.224,230.5607,0
3413.852,277.9409,0
3195.74,322.6422,0
3363.577,320.2603,0
3348.227,234.0107,0
3466.595,293.2384,0
3360.886,239.6505,0
3385.658,282.1342,0
3470.166,175.5293,0
3482.116,239.9343,0
3253.782,302.6057,0
3408.356,275.5603,0
3284.961,239.2269,0
3425.086,253.9991,0
3308.987,292.6912,0
3334.369,255.3066,0
3381.998,372.1125,0
3355.904,210.6328,0
3328.669,237.6696,0
3262.473,194.1703,0
3417.5,206.972,0
3186.486,295.8585,0
3436.449,283.0796,0
3446.365,231.4155,0
3246.767,304.9078,0
3286.193,261.421,0
3359.872,255.234,0
3444.12,239.1422,0
3494.078,252.4264,0
3342.469,312.5402,0
3368.028,267.441,0
3293.93,222.7756,0
3414.827,210.7281,0
3461.548,233.9719,0
3281.939,302.9316,0
3319.272,375.7804,0
3375.717,285.1643,0
3260.148,302.6895,0
3402.614,304.0132,0
3406.092,277.2406,0
3423.745,275.4164,0
3386.577,270.981,0
3301.428,326.5177,0
3337.06,273.1229,0
3369.714,309.8876,0
3500.784,290.6395,0
3582.104,217.9795,0
3197.148,229.0413,0
3370.28,302.2446,0
3641.942,296.1412,0
3437.355,248.4504,0
3290.497,284.2161,0
3355.813,311.5137,0
3543.093,300.093,0
3421.668,265.0745,0
3312.301,327.9843,0
3438.504,283.6224,0
3357.31,250.1062,0
3446.247,274.8997,0
3491.126,292.7548,0
3396.181,313.2933,0
3447.112,311.3323,0
3420.703,364.4222,0
3394.089,281.8164,0
3303.271,342.0587,0
3418.11,308.064,0
3274.268,273.1216,0
3519.122,306.866,0
3373.728,289.8749,0
3412.669,256.8263,0
3413.292,250.9348,0
3431.872,313.007,0
3462.097,244.432,0
3276.259,251.4187,0
3273.804,298.3601,0
3356.574,211.0994,0
3362.417,259.5278,0
3353.492,274.2114,0
3402.364,353.4385,0
3335.021,304.476,0
3269.366,258.1354,0
3281.252,322.3289,0
3354.211,241.1461,0
3350.615,276.0277,0
3202.356,256.1519,0
3247.405,252.2633,0
3374.335,405.7798,0
3287.123,245.0959,0
3474.473,279.979,0
3287.793,323.3658,0
3384.925,238.3441,0
3451.901,265.6907,0
3368.457,300.6322,0
3413.112,260.6061,0
3368.461,360.1658,0
3475.583,319.4883,0
3297.643,327.7538,0
3310.03,359.5547,0
3314.01,350.4039,0
3353.431,348.4485,0
3317.179,291.2832,0
3480.256,241.0934,0
3487.356,253.7783,0
3290.745,277.5264,0
3441.004,314.9102,0
3235.33,315.3721,0
3455.266,321.959,0
3290.867,305.5027,0
3298.527,324.2699,0
3120.513,351.7203,0
3254.701,255.83,0
3413.903,343.71,0
3297.423,312.6122,0
3498.739,218.1685,0
3514.301,286.1781,0
3330.922,355.7764,0
3199.954,304.6217,0
3331.419,363.3214,0
3284.83,344.217,0
3394.242,248.0188,0
3476.574,290.2635,0
3299.285,200.3157,0
3407.438,357.7316,0
3410.913,213.5074,0
3443.839,214.8188,0
3432.646,220.2965,0
3355.317,230.4222,0
3270.081,357.3699,0
3347.915,273.2485,0
3249.295,337.4946,0
3267.041,279.6367,0
3465.712,288.9989,0
3481.135,229.9388,0
3413.947,330.916,0
3500.22,273.1029,0
3556.153,199.183,0
3486.486,301.525,0
3403.689,333.0593,0
3335.336,347.288,0
3410.201,292.5618,0
3218.141,311.1854,0
3234.931,234.051,0
3290.975,249.6982,0
3387.101,347.9512,0
3333.102,335.5482,0
3386.01,219.8083,0
3462.343,302.0619,0
3251.623,351.5732,0
3341.141,388.6592,0
3467.167,172.9274,0
3335.941,269.4916,0
3466.691,285.1946,0
3348.234,367.8518,0
3317.834,365.1439,0
3453.593,315.7015,0
3339.844,283.3759,0
3391.625,267.2346,0
3410.776,198.8582,0
3109.25,295.7888,0
3291.81,208.1128,0
3445.237,216.3103,0
3186.632,347.2216,0
3405.82,315.239,0
3535.192,289.3514,0
3476.54,228.8507,0
3316.693,276.8629,0
3318.514,305.1859,0
3371.017,338.8575,0
3418.956,268.6047,0
3317.957,317.1744,0
3592.464,321.5039,0
3338.272,265.533,0
3391.293,379.7349,0
3549.35,226.4452,0
3360.301,254.0156,0
3262.022,277.9431,0
3443.603,306.8904,0
3263.009,267.9645,0
3419.169,342.623,0
3436.764,325.7922,0
3340.668,299.636,0
3266.805,252.454,0
3402.951,266.1444,0
3287.617,311.8357,0
3463.235,260.0089,0
3408.708,354.5463,0
3552.735,256.1001,0
3281.304,341.3323,0
3413.419,252.8572,0
3523.848,286.4958,0
3271.339,311.215,0
3428.698,288.1199,0
3359.936,274.5938,0
3426.736,318.7485,0
3311.566,254.5884,0
3398.065,214.4878,0
3335.885,297.1763,0
3420.244,211.403,0
3511.118,355.1223,0
3443.047,312.3159,0
3329.908,341.3011,0
3273.532,315.4543,0
3413.018,272.1006,0
3506.819,240.8954,0
3450.251,343.5553,0
3412.796,275.1425,0
3397.964,186.1376,0
3544.008,215.1932,0
3333.394,244.7395,0
3334.54,293.464,0
3353.754,298.8789,0
3402.987,291.0994,0
3333.084,342.7865,0
3405.83,254.6547,0
3219.227,376.1467,0
3388.799,239.522,0
3371.571,314.9608,0
3334.58,319.0,
3512.49,294.6432,0
3342.767,274.933,0
3286.093,318.2308,0
3422.295,304.8353,0
3301.958,318.0981,0
3382.673,353.5273,0
3161.45,303.6703,0
3416.353,238.7117,0
3366.531,316.28,0
3403.107,279.9088,0
3333.45,329.0667,0
3378.017,256.998,0
3185.615,304.2216,0
3183.567,306.5311,0
3374.253,292.9434,0
3410.418,213.613,0
3501.858,321.5781,0
3382.329,330.0548,0
3412.648,352.7872,0
3232.846,313.3323,0
3311.447,371.1937,0
3301.832,266.7738,0
3478.827,283.3884,0
3905.715,273.0671,0
3526.327,254.3197,0
3401.799,355.2067,0
3296.082,295.0269,0
3415.706,198.9862,0
3345.006,301.1791,0
3312.126,314.5249,0
3330.646,296.0426,0
3298.917,322.6097,0
3517.492,168.905,0
3198.829,198.5183,0
3543.687,191.0881,0
3404.713,278.8557,0
3431.837,298.7418,0
3315.122,293.3383,0
3406.373,301.2654,0
3325.251,286.1079,0
3473.373,246.3767,0
3486.11,347.4486,0
3241.189,391.2667,0
3456.91,277.4006,0
3545.761,285.5829,0
3254.253,240.7788,0
3320.215,284.5919,0
3307.347,333.3861,0
3532.624,196.9879,0
3421.146,273.3477,0
3425.57,324.3192,0
3193.112,362.401,0
3601.264,263.8472,0
3390.174,232.0674,0
3347.181,246.2186,0
3322.795,224.7251,0
3551.59,295.6674,0
3499.142,318.6467,0
3399.37,208.0511,0
3496.081,209.3243,0
3408.724,248.751,0
3231.145,296.2949,0
3234.555,337.4869,0
3277.811,292.379,0
3423.878,305.598,0
3325.728,351.8409,0
3330.062,267.6085,0
3428.257,256.218,0
3510.236,300.2515,0
3333.082,241.4214,0
3307.282,337.6877,0
3503.833,245.5398,0
3231.647,232.2273,0
3497.694,179.4246,0
3463.865,372.2628,0
3210.436,341.6885,0
3500.756,278.7549,0
3573.946,234.9977,0
3540.869,235.3806,0
3420.373,283.1511,0
3619.934,196.0485,0
3332.079,279.5605,0
3360.573,275.9359,0
3601.452,281.6971,0
3343.753,236.5463,0
3415.711,268.1084,0
3195.323,295.3553,0
3456.767,219.1552,0
3314.853,349.2257,0
3421.322,279.9904,0
3525.358,239.0613,0
3364.9,301.3248,0
3248.701,336.2101,0
3385.489,268.3984,0
3257.679,346.0171,0
3237.005,325.4446,0
3393.558,292.2723,0
3312.245,268.0364,0
3397.787,295.1866,0
3410.751,282.6992,0
3396.227,350.2095,0
3454.435,268.9651,0
3529.399,345.52,0
3630.326,289.8306,0
3439.627,298.5088,0
3406.11,284.9756,0
3316.146,312.6051,0
3286.345,0814.0,
3324.803,284.8489,0
3334.682,237.2584,0
3393.073,256.6504,0
3329.587,280.8982,0
3288.243,310.6962,0
3288.268,277.9426,0
3408.958,238.359,0
3420.862,300.9966,0
3494.426,218.3196,0
3676.11,218.0585,0
3323.381,311.5728,0
3463.712,251.3243,0
3365.955,289.1664,0
3437.912,264.1244,0
3317.818,346.1383,0
3297.994,308.1918,0
3509.772,302.4323,0
3468.431,269.885,0
3259.899,402.2863,0
3288.078,345.4719,0
3363.109,385.0232,0
3299.957,301.7714,0
3561.857,250.973,0
3483.502,199.5507,0
3336.608,400.5627,0
3425.406,260.7134,0
3249.162,273.976,0
3357.955,357.0057,0
3380.606,350.3649,0
3439.003,280.7155,0
3375.927,269.9314,0
3439.883,301.1328,0
3462.28,304.431,0
3206.91,371.6873,0
3529.819,255.1744,0
3374.033,230.3702,0
3393.206,304.9623,0
3391.189,292.8638,0
3288.44,286.3916,0
3403.159,283.8132,0
3225.318,248.5126,0
3298.52,216.0001,0
3345.388,227.9475,0
3341.182,298.0382,0
3253.995,311.8813,0
3080.594,335.3925,0
3205.969,283.5195,0
3245.471,323.8425,0
3613.886,227.9077,0
3463.268,236.5492,0
3182.365,286.1609,0
3526.095,260.4562,0
3439.589,401.0012,0
3399.453,276.9161,0
3228.471,281.0308,0
3204.588,320.8749,0
3292.439,252.5553,0
3243.028,274.6891,0
3339.663,271.2122,0
3302.302,380.1053,0
3299.396,306.844,0
3403.236,232.2086,0
3504.458,231.5725,0
3515.682,264.5292,0
3490.458,244.4901,0
3420.503,234.0157,0
3514.099,339.9192,0
3462.952,272.2496,0
3577.173,294.0168,0
3274.556,375.715,0
3325.807,233.97,0
3251.5,275.3336,0
3677.3,274.5336,0
3422.625,250.6558,0
3385.13,282.4398,0
3468.561,342.7361,0
3319.717,324.6331,0
3442.909,320.3262,0
3402.027,280.3542,0
3659.162,238.2034,0
3478.587,261.7152,0
3246.288,295.2236,0
3373.546,299.1761,0
3412.765,231.2706,0
3355.94,289.5453,0
3270.518,199.6271,0
3252.978,327.0496,0
3396.351,258.1943,0
3440.138,266.0518,0
3560.537,296.1952,0
3459.022,301.3507,0
3600.386,192.4843,0
3552.815,222.6958,0
3354.178,254.0114,0
3240.573,334.9734,0
3248.32,372.7831,0
3338.22,365.5433,0
3338.7,316.7526,0
3229.861,327.8309,0
3371.85,262.8605,0
3359.897,244.4928,0
3418.264,288.6071,0
3583.175,268.4094,0
3537.762,252.2625,0
3269.728,321.472,0
3405.642,233.9097,0
3352.188,257.5365,0
3219.588,250.2202,0
3282.305,210.2808,0
3471.083,320.4083,0
3410.379,218.2657,0
3188.654,287.8386,0
3466.063,304.928,0
3323.719,331.535,0
3535.068,225.6614,0
3386.225,328.5463,0
3311.036,263.3535,0
3132.676,275.9833,0
3277.168,363.7347,0
3512.995,199.8802,0
3416.442,238.4316,0
3237.871,238.9875,0
3236.75,326.4059,0
3442.051,271.1766,0
3444.948,262.1007,0
3625.092,209.1394,0
3685.267,265.3982,0
3414.734,238.5396,0
3355.809,299.3873,0
3356.746,237.6471,0
3226.578,276.7112,0
3358.96,255.2998,0
3402.924,313.0839,0
3355.241,254.981,0
3450.246,276.7933,0
3380.068,307.8123,0
3239.222,349.7644,0
3125.126,309.4094,0
3480.771,187.036,0
3258.026,305.0052,0
3605.906,226.1813,0
3290.185,262.0635,0
3311.427,303.6807,0
3372.382,244.1041,0
3382.351,253.3311,0
3471.273,251.1517,0
3330.061,294.0684,0
3513.175,248.5371,0
3430.728,278.6948,0
3431.79,274.245,0
3168.443,302.4502,0
3193.614,378.9828,0
3380.436,302.6329,0
3380.4,277.5781,0
3248.707,311.7576,0
3413.732,331.9862,0
3424.16,294.6548,0
3456.021,224.3252,0
3353.318,266.1017,0
3364.669,339.718,0
3396.998,312.7363,0
3401.938,271.5746,0
3379.7,331.6854,0
3600.627,240.33,0
3593.691,211.7273,0
3332.126,304.3979,0
3451.471,240.7986,0
3282.71,374.2052,0
3433.283,321.8116,0
3409.077,458.5262,0
3133.455,326.63,0
3331.441,284.1152,0
3343.029,373.5369,0
3273.879,194.9812,0
3389.442,276.3712,0
3329.071,271.3003,0
3446.734,265.8545,0
3286.752,309.7272,0
3347.785,302.9296,0
3108.663,329.6682,0
3320.958,256.8701,0
3306.903,306.2109,0
3381.645,313.5984,0
3346.877,241.3696,0
3428.479,274.6082,0
3295.823,296.8242,0
3502.061,339.8812,0
3415.057,318.8412,0
3443.415,316.6721,0
3262.271,358.2266,0
3199.814,278.2015,0
3433.304,275.9988,0
3309.057,217.7147,0
3369.898,349.5021,0
3321.295,276.4563,0
3296.104,257.4445,0
3391.979,274.0605,0
3418.561,338.2976,0
3507.637,279.2892,0
3325.027,252.7897,0
3353.102,266.9098,0
3425.523,316.199,0
3241.894,282.9386,0
3390.552,295.0513,0
3449.931,280.9041,0
3535.83,289.5391,0
3423.406,242.6936,0
3290.766,282.0616,0
3540.816,338.9761,0
3437.567,259.635,0
3270.653,270.4004,0
3370.79,305.1646,0
3526.04,342.2439,0
3356.299,288.707,0
3242.445,324.7662,0
3328.694,281.0322,0
3401.957,260.4822,0
3252.008,313.1929,0
3224.597,341.5775,0
3166.367,1388.0,
3323.009,273.6172,0
3256.582,211.3877,0
3497.662,371.3553,0
3176.774,238.3635,0
3417.924,299.3718,0
3252.854,313.3328,0
3285.922,266.7145,0
3203.836,310.9545,0
3425.845,191.4678,0
3309.922,285.481,0
3298.701,274.3727,0
3249.759,265.4557,0
3222.578,302.3535,0
3396.834,215.4969,0
3497.847,256.3796,0
3331.572,285.325,0
3534.856,342.2473,0
3404.938,330.8732,0
3437.221,227.3848,0
3268.205,275.222,0
3399.722,358.0072,0
3280.015,267.3999,0
3580.726,257.0138,0
3592.911,241.6255,0
3473.026,295.5129,0
3392.47,175.9205,0
3359.722,310.7097,0
3331.131,319.3635,0
3501.553,229.366,0
3331.489,285.8401,0
3526.171,223.7937,0
3333.927,286.9983,0
3274.624,321.3586,0
3432.178,211.8677,0
3614.638,241.0957,0
3251.229,279.3113,0
3420.769,228.4266,0
3409.497,234.6573,0
3422.794,267.368,0
3173.721,297.058,0
3233.388,260.2502,0
3352.06,281.5181,0
3433.395,286.8386,0
3321.62,296.9836,0
3172.181,305.963,0
3437.872,238.9009,0
3405.292,308.0454,0
3491.757,240.8778,0
3388.072,415.1066,0
3250.861,301.6251,0
3291.608,370.0485,0
3483.19,306.2423,0
3367.169,279.2365,0
3238.628,314.3066,0
3380.172,280.726,0
3399.991,262.7178,0
3410.085,261.7632,0
3380.743,343.7837,0
3348.169,242.6932,0
3248.259,263.2441,0
3307.931,278.517,0
3214.649,272.4143,0
3402.157,239.0898,0
3391.818,328.4213,0
3328.001,317.6674,0
3331.926,382.8933,0
3352.621,325.0809,0
3466.185,290.408,0
3400.725,254.9908,0
3460.25,360.29,0
3201.827,275.4292,0
3384.832,265.1056,0
3294.875,354.2155,0
3422.794,342.4346,0
3343.399,384.8947,0
3330.472,273.1106,0
3493.422,318.1633,0
3400.273,409.4208,0
3535.539,284.0938,0
3383.684,216.2427,0
3360.079,241.0652,0
3359.402,301.9813,0
3575.351,284.0682,0
3505.487,210.8604,0
3266.24,234.5504,0
3357.588,274.6403,0
3256.619,324.795,0
3391.706,343.5182,0
3379.578,281.4229,0
3643.61,301.3514,0
3371.542,277.4971,0
3448.822,251.775,0
3537.058,290.5511,0
3248.664,243.6776,0
3254.38,297.265,0
3292.249,326.6968,0
3364.769,317.3545,0
3427.008,316.848,0
3577.614,263.0548,0
3490.581,344.7814,0
3350.291,283.1449,0
3418.624,260.345,0
3505.947,278.2402,0
3472.435,294.6194,0
3249.586,266.0608,0
3501.149,302.2673,0
3365.455,290.8063,0
3270.455,269.2183,0
3374.254,275.8363,0
3280.025,375.7832,0
3353.583,255.4941,0
3312.241,362.1414,0
3123.402,272.0847,0
3492.938,389.6729,0
3314.766,305.9244,0
3204.275,330.6702,0
3228.172,361.5795,0
3484.486,349.5293,0
3625.712,290.3242,0
3385.808,333.991,0
3537.57,310.0887,0
3246.995,247.0326,0
3252.906,298.989,0
3268.811,304.4906,0
3275.187,284.4343,0
3504.305,253.92,0
3388.445,297.937,0
3408.83,338.6515,0
3370.526,217.3512,0
3371.4,279.7605,0
3432.584,242.4814,0
3470.927,354.2054,0
3373.637,276.3911,0
3423.326,345.0266,0
3368.134,374.1832,0
3316.001,418.0551,0
3497.12,282.4033,0
3406.438,294.1415,0
3479.405,300.7433,0
3373.029,245.0392,0
3541.698,213.9303,0
3284.151,349.1495,0
3544.418,317.0765,0
3419.604,302.0785,0
3273.795,232.7162,0
3345.995,318.1632,0
3311.391,368.6205,0
3166.608,266.4108,0
3373.151,302.1571,0
3366.43,308.3103,0
3224.008,342.7241,0
3529.485,326.364,0
3206.623,370.601,0
3208.689,323.4531,0
3525.513,311.353,0
3433.322,286.8883,0
3367.822,325.7491,0
3267.065,324.1343,0
3350.037,285.0465,0
3275.416,328.0518,0
3328.85,331.597,0
3574.063,275.0667,0
3583.785,249.5315,0
3437.492,219.0824,0
3524.234,297.7352,0
3510.406,250.579,0
3283.109,345.2982,0
3439.971,239.0594,0
3278.274,306.9832,0
3468.417,279.8065,0
3465.788,390.7897,0
3240.268,391.3539,0
3384.569,298.381,0
3413.196,242.5001,0
3330.672,329.7062,0
3325.603,334.0774,0
3238.855,305.3696,0
3627.33,329.4315,0
3463.346,289.8875,0
3188.459,426.312,0
3330.802,298.2083,0
3399.953,267.6077,0
3219.074,287.929,0
3420.708,278.8042,0
3370.227,284.3474,0
3603.918,258.5551,0
3611.386,260.3123,0
3423.707,221.5034,0
3325.116,391.864,0
3253.315,322.9963,0
3581.657,235.6572,0
3341.954,284.236,0
3404.441,277.2631,0
3286.385,367.0048,0
3303.038,349.5546,0
3409.217,322.126,0
3172.789,322.1985,0
3496.654,279.5985,0
3428.885,242.203,0
3440.386,165.2267,0
3252.72,319.8019,0
3344.732,309.8973,0
3540.055,308.491,0
3329.727,285.7755,0
3444.227,304.4719,0
3309.39,315.3433,0
3490.714,246.89,0
3471.731,283.8728,0
3310.736,250.2543,0
3329.509,284.8861,0
3257.96,375.8843,0
3468.573,276.1903,0
3245.266,293.6638,0
3564.93,282.2275,0
3409.18,282.9717,0
3386.892,376.6737,0
3276.526,302.2239,0
3501.884,233.3256,0
3126.192,252.5383,0
3299.028,307.4978,0
3199.56,359.3883,0
3357.156,286.302,0
3309.689,352.5398,0
3275.843,329.4796,0
3318.073,270.2949,0
3418.289,250.7178,0
3516.188,276.0552,0
3419.64,267.3854,0
3485.777,251.1099,0
3332.481,264.3251,0
3390.651,293.5454,0
3341.159,241.6984,0
3308.945,247.83,0
3265.311,272.7115,0
3528.8,355.0424,0
3639.234,278.1981,0
3544.105,313.4622,0
3118.927,360.3079,0
3359.198,338.3767,0
3355.084,306.0822,0
3454.171,276.0623,0
3360.744,315.4788,0
3326.667,240.8713,0
3213.868,319.2344,0
3243.574,225.8767,0
3451.672,263.3322,0
3309.001,263.5474,0
3394.809,368.6965,0
3313.837,234.7202,0
3638.153,310.9916,0
3470.498,237.1626,0
3278.416,313.1396,0
3394.1,343.6906,0
3542.319,271.2909,0
3383.494,333.2814,0
3505.095,314.1111,0
3336.236,330.0345,0
3209.758,357.3378,0
3342.481,338.0356,0
3315.562,349.844,0
3517.502,261.7705,0
3450.383,300.7976,0
3335.474,322.1566,0
3378.599,351.3221,0
3352.466,311.8165,0
3344.489,235.5829,0
3501.99,227.5387,0
3276.751,191.0795,0
3216.77,239.2811,0
3316.896,317.597,0
3392.266,3748.0,
3395.177,285.9644,0
3385.615,223.5798,0
3162.62,323.6156,0
3362.359,301.9138,0
3468.629,285.2094,0
3291.491,360.0565,0
3428.27,320.6194,0
3234.345,336.0636,0
3187.675,285.2256,0
3391.813,232.9216,0
3437.664,344.7269,0
3330.781,349.1709,0
3540.217,291.9891,0
3224.728,345.3488,0
3362.436,233.5026,0
3304.49,304.6915,0
3613.162,276.86,0
3295.81,237.9247,0
3386.063,314.4207,0
3439.271,270.2986,0
3364.37,335.3363,0
3459.44,306.8175,0
3303.062,265.9468,0
3370.834,292.1869,0
3280.88,330.6014,0
3387.411,241.1505,0
3423.294,254.2882,0
3437.454,274.2856,0
3204.819,344.0498,0
3337.036,285.995,0
3378.25,276.6259,0
3435.867,314.9293,0
3372.197,444.4856,0
3374.418,363.3307,0
3433.193,303.4553,0
3398.097,343.7292,0
3469.746,299.2113,0
3298.24,284.6144,0
3371.212,290.5494,0
3459.698,263.6627,0
3281.7,355.168,0
3205.495,343.745,0
3565.712,272.9724,0
3523.295,330.6952,0
3307.141,203.2572,0
3299.211,182.3256,0
3376.519,251.5084,0
3325.789,247.1892,0
3417.003,174.9951,0
3139.026,296.6617,0
3339.455,294.1681,0
3398.322,288.1023,0
3189.989,288.9366,0
3192.235,267.1354,0
3398.336,255.4333,0
3440.378,216.4006,0
3230.362,253.5448,0
3598.77,184.4216,0
3558.062,300.6287,0
3379.335,371.5043,0
3192.211,318.7102,0
3627.767,269.3025,0
3167.594,283.0697,0
3421.614,303.3628,0
3391.476,242.2523,0
3290.881,264.3881,0
3206.079,271.215,0
3500.858,241.9022,0
3309.069,295.5608,0
3496.784,254.2483,0
3278.606,314.0674,0
3460.351,367.8969,0
3218.28,311.1693,0
3349.952,313.7191,0
3238.731,351.5386,0
3459.256,301.7552,0
3255.672,295.7095,0
3543.488,215.1758,0
3448.484,246.6167,0
3517.757,259.5458,0
3296.083,344.7297,0
3386.243,285.0865,0
3496.341,263.4801,0
3435.081,343.1442,0
3354.301,335.962,0
3415.856,299.5304,0
3528.569,271.2633,0
3295.143,217.9498,0
3200.434,200.2754,0
3429.375,311.9554,0
3462.854,200.9828,0
3396.995,268.9829,0
3449.575,237.3351,0
3376.375,284.6516,0
3519.307,295.8151,0
3269.47,249.8741,0
3320.969,325.8253,0
3365.549,278.6962,0
3221.006,335.3113,0
3348.994,240.5687,0
3309.993,321.9832,0
3351.846,351.6558,0
3420.6,254.8372,0
3220.727,269.1619,0
3370.477,300.6134,0
3321.852,350.2047,0
3350.363,345.3916,0
3434.255,290.3542,0
3345.903,338.1215,0
3418.62,284.8567,0
3075.816,276.0172,0
3420.273,326.2159,0
3509.539,269.4673,0
3405.106,288.4375,0
3330.813,304.1987,0
3198.462,295.0554,0
3302.634,308.9099,0
3340.555,293.6639,0
3223.163,267.5272,0
3412.427,251.5226,0
3243.56,308.6871,0
3449.654,266.9998,0
3271.274,328.6779,0
3381.249,331.957,0
3422.492,291.645,0
3350.562,288.0107,0
3427.31,276.4391,0
3576.313,249.9229,0
3381.638,246.5839,0
3532.248,191.7286,0
3412.143,240.465,0
3501.681,263.295,0
3209.37,305.1158,0
3417.838,266.6061,0
3365.424,217.8823,0
3512.972,270.6617,0
3360.891,254.3315,0
3258.311,285.36,0
3424.326,211.7153,0
3385.616,251.4126,0
3338.858,234.9216,0
3257.51,273.4041,0
3352.771,318.5752,0
3221.071,343.8818,0
3258.325,263.4615,0
3608.173,216.2938,0
3402.038,182.3539,0
3284.329,292.3014,0
3362.275,321.8042,0
3294.048,300.2965,0
3599.82,275.3541,0
3452.87,324.4701,0
3588.635,224.516,0
3532.203,228.7068,0
3440.621,270.5149,0
3388.069,259.4728,0
3247.999,350.812,0
3241.58,351.3904,0
3305.052,317.0308,0
3511.985,331.9053,0
3269.002,353.5239,0
3265.281,326.6774,0
3104.697,282.5193,0
3258.643,335.6659,0
3280.782,283.2872,0
3268.096,250.7273,0
3213.451,326.5107,0
3437.317,257.1749,0
3564.851,221.5428,0
3432.004,254.818,0
3070.903,338.08,0
3412.807,341.1631,0
3348.205,290.3256,0
3296.899,252.5554,0
3342.528,355.3251,0
3436.313,353.7115,0
3300.597,414.9847,0
3353.105,306.9873,0
3351.075,335.6826,0
3350.774,290.4161,0
3266.459,338.46,0
3407.677,270.1243,0
3389.258,276.7473,0
3463.263,291.9391,0
3324.139,288.9844,0
3349.138,261.5525,0
3439.24,302.762,0
3393.912,248.6816,0
3307.316,325.756,0
3105.294,270.4077,0
3512.454,295.6023,0
3540.29,229.766,0
3594.992,217.5291,0
3328.078,359.2004,0
3622.771,294.9816,0
3533.623,298.1632,0
3438.063,292.4949,0
3404.563,253.9939,0
3250.861,351.0167,0
3371.878,314.4243,0
3345.467,335.2965,0
3553.032,189.9935,0
3276.844,321.9022,0
3452.717,375.3246,0
3315.616,264.5586,0
3213.678,333.8931,0
3457.426,269.2286,0
3534.475,302.5231,0
3383.4,305.5388,0
3350.091,274.3911,0
3394.787,251.9225,0
3310.556,260.845,0
3547.139,233.2979,0
3330.196,215.2115,0
3309.386,279.8134,0
3261.139,323.6927,0
3466.315,201.1616,0
3377.362,234.6086,0
3367.816,351.4871,0
3283.424,374.8169,0
3304.507,262.5914,0
3352.158,267.186,0
3280.215,316.9325,0
3323.488,301.5999,0
3467.988,301.1776,0
3149.795,338.3011,0
3511.418,219.7045,0
3420.624,271.3409,0
3305.149,320.1592,0
3357.79,190.887,0
3425.951,343.1536,0
3407.583,385.0352,0
3399.83,252.2344,0
3255.567,308.7032,0
3390.973,261.113,0
3276.547,313.4749,0
3549.85,263.8527,0
3472.58,192.015,0
3276.781,306.3142,0
3383.279,262.2886,0
3522.601,267.3726,0
3245.71,284.4789,0
3491.762,240.824,0
3356.814,314.8573,0
3484.803,319.6249,0
3465.493,411.2449,0
3536.881,224.3871,0
3291.343,226.4117,0
3383.824,324.1237,0
3222.546,304.7784,0
3513.582,264.2472,0
3443.477,229.4772,0
3512.799,430.4115,0
3192.279,266.1971,0
3446.872,286.4977,0
3480.773,258.3839,0
3302.971,243.4808,0
3415.741,260.8782,0
3516.824,271.791,0
3357.148,268.5341,0
3279.946,269.368,0
3132.949,304.7374,0
3347.48,323.3231,0
3268.136,332.0457,0
3322.254,303.6071,0
3245.421,309.2697,0
3295.684,200.4266,0
