Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3627.145,238.5123,0
3396.709,412.7607,0
3498.332,399.3516,0
3912.027,341.3108,0
3573.595,352.6221,0
3557.137,220.9727,0
3635.743,291.0786,0
3462.535,336.879,0
3232.455,302.1764,0
3554.655,317.8221,0
3798.292,316.6477,0
3297.623,258.4744,0
3307.218,312.7949,0
3551.145,245.3269,0
3643.772,234.0273,0
3491.85,286.5435,0
3622.069,299.1918,0
3893.382,327.5929,0
3615.352,288.3934,0
3574.271,290.4935,0
3408.136,290.3269,0
3631.95,199.8552,0
3762.314,304.9032,0
3339.917,228.165,0
3476.149,248.985,0
3283.601,343.5198,0
3846.41,358.2212,0
3600.132,260.6598,0
3110.386,301.3462,0
3550.791,270.2803,0
3760.861,395.2303,0
3544.39,220.355,0
3868.959,241.2449,0
3737.401,386.4994,0
3539.947,298.6274,0
3420.068,350.5947,0
3544.691,287.5403,0
3885.456,255.9468,0
3919.747,271.74,0
3630.819,317.7893,0
3320.948,252.6615,0
3521.036,270.8311,0
3604.246,284.4901,0
3695.375,372.1691,0
3561.109,220.6489,0
3910.083,304.5575,0
3825.277,301.3273,0
3140.915,282.2404,0
3845.739,357.2354,0
3712.675,283.8723,0
3399.585,364.0972,0
2988.765,270.5516,0
3706.046,363.1724,0
3173.834,289.8242,0
3699.099,272.5342,0
3538.719,416.4183,0
3538.661,306.5229,0
3644.71,356.6488,0
3558.068,267.6938,0
3507.491,273.5071,0
3564.266,242.5232,0
3713.076,330.4818,0
3534.36,267.3224,0
3739.002,250.5336,0
3690.514,277.2144,0
3261.41,274.5059,0
3468.511,296.3021,0
3426.018,255.8499,0
3742.941,321.0615,0
3231.108,298.1864,0
3408.078,294.0988,0
3591.194,271.5205,0
3923.702,293.3975,0
3644.943,362.5663,0
3638.52,318.9398,0
3604.628,378.9341,0
3773.79,316.5331,0
3620.546,279.774,0
3729.314,320.8582,0
3915.767,313.9119,0
3680.462,279.2391,0
3831.791,325.7854,0
3429.414,254.5442,0
3847.01,318.6246,0
3708.384,236.1251,0
3280.074,272.1388,0
3680.767,293.1609,0
3559.57,359.8107,0
3421.677,251.3818,0
3620.925,230.2428,0
3693.056,286.7585,0
3796.276,293.1479,0
3624.5,252.5062,0
3771.233,296.943,0
3814.509,267.1298,0
3788.643,248.7532,0
3597.285,298.8389,0
4026.775,355.8833,0
3328.172,326.7185,0
3873.288,264.0991,0
3662.237,280.7064,0
3372.867,276.6868,0
3247.495,189.3922,0
3362.227,284.0728,0
3601.463,351.7297,0
3118.947,259.4647,0
3789.548,258.2324,0
3529.914,330.2826,0
3743.095,313.3738,0
3574.407,249.998,0
3359.635,278.0554,0
3681.157,265.0952,0
3498.28,363.3883,0
3578.236,326.9296,0
3819.286,201.6012,0
3675.115,333.6228,0
3820.018,408.7037,0
3787.982,309.9883,0
3899.715,329.3927,0
3669.551,387.8459,0
3615.57,256.2898,0
3364.842,375.5469,0
3469.347,435.6471,0
3727.339,404.3916,0
3414.809,295.7697,0
3590.938,265.1099,0
3452.755,345.2991,0
3180.853,311.4764,0
3676.14,268.8334,0
3702.682,357.313,0
3113.355,0791.0,
3443.301,263.3224,0
3536.862,292.9659,0
3389.615,390.5773,0
3706.106,316.254,0
3600.669,300.5746,0
4012.309,234.2463,0
4006.339,274.9434,0
3765.874,375.0781,0
3416.464,243.1964,0
3627.75,264.0341,0
3578.182,344.2206,0
3630.782,294.7917,0
3984.627,226.4564,0
3295.592,205.1989,0
3122.594,236.067,0
3460.303,202.3956,0
3619.363,266.7802,0
3520.706,278.6825,0
3624.037,399.816,0
3360.842,238.2726,0
3489.21,227.281,0
3488.473,222.9155,0
3669.956,254.8223,0
3515.927,226.4752,0
3747.671,277.7703,0
3632.297,4178.0,
3585.8,282.3745,0
3834.658,268.1438,0
3613.53,246.2466,0
3687.209,258.595,0
3537.488,297.0393,0
3326.495,307.1727,0
3458.271,373.3444,0
3770.333,233.6777,0
3571.386,300.5295,0
3262.049,263.7996,0
3633.974,361.1637,0
3624.07,376.2305,0
3638.161,274.1254,0
3601.432,262.8788,0
3632.331,288.6384,0
3618.005,322.7993,0
3094.399,292.9351,0
3895.61,254.0081,0
3615.386,252.4694,0
3591.783,289.786,0
3381.031,155.2638,0
3555.075,322.3522,0
3565.988,216.4783,0
3529.162,430.9564,0
3541.679,325.4012,0
3559.735,361.8215,0
3413.775,314.9839,0
3796.762,282.2484,0
3337.458,263.7679,0
3626.467,413.3086,0
3639.302,269.7977,0
3581.945,267.6608,0
3582.634,321.2014,0
4052.431,317.1531,0
3492.678,276.3831,0
3302.818,279.927,0
3486.048,264.473,0
3489.621,255.7944,0
3426.371,336.7444,0
3809.522,322.2056,0
3439.816,292.2418,0
3302.923,232.2554,0
3731.289,292.5295,0
3673.459,363.4409,0
3468.201,341.4296,0
3687.544,387.2809,0
3834.847,316.5973,0
3652.324,219.3363,0
3501.087,295.1537,0
3132.739,178.0607,0
3533.261,370.8807,0
3567.605,212.9772,0
3316.555,299.3285,0
3632.173,286.7769,0
3585.652,308.843,0
3721.269,280.9662,0
3781.353,346.1429,0
3640.137,315.4238,0
3325.247,392.855,0
3772.483,406.7759,0
3981.835,278.2356,0
3793.029,269.4503,0
3944.341,424.8922,0
3564.869,349.8877,0
3511.784,324.9136,0
3693.649,263.0508,0
3776.061,247.9039,0
3632.912,285.1577,0
3676.799,379.0532,0
3280.875,408.6642,0
3468.451,354.5719,0
3883.272,285.0487,0
3662.233,373.8116,0
3604.872,363.6571,0
4056.285,366.4207,0
3103.236,268.0865,0
3590.252,291.0205,0
3658.582,399.8945,0
3538.874,282.21,0
3481.922,314.111,0
3246.131,291.0992,0
3778.404,363.5187,0
3919.746,309.2703,0
3632.328,301.7799,0
3688.662,323.5243,0
3594.685,305.5007,0
3711.609,324.5471,0
3368.084,362.2137,0
3685.083,255.5111,0
4030.189,416.5795,0
3749.483,309.1565,0
3548.022,250.8187,0
3743.866,292.9658,0
3623.312,264.6816,0
3804.119,286.5988,0
3580.209,261.6642,0
3214.009,346.6388,0
3565.125,287.9684,0
3351.218,363.0485,0
3430.907,329.2383,0
3475.871,265.9471,0
3838.974,268.4708,0
3578.989,284.4889,0
3439.146,267.8787,0
3561.941,292.4709,0
3689.849,314.2697,0
3701.943,332.5132,0
3852.391,291.3917,0
3706.164,254.2667,0
3228.623,242.4266,0
3645.697,338.6505,0
3638.158,341.4592,0
3593.742,291.9092,0
3355.054,282.328,0
3625.56,392.02,0
3895.787,366.1106,0
3580.461,285.8232,0
3409.741,321.3534,0
3889.36,222.6067,0
3490.642,414.2579,0
3314.088,291.3986,0
3179.624,289.7064,0
3483.994,318.7625,0
3470.65,287.7653,0
3414.417,292.3403,0
3466.107,338.4163,0
3312.134,250.6912,0
3745.385,366.9846,0
3637.915,272.7927,0
3738.19,281.1317,0
3669.678,334.0137,0
3768.378,344.1824,0
3962.585,318.3656,0
3673.475,244.5172,0
3438.914,363.6151,0
3674.283,284.7634,0
3849.107,359.1245,0
3679.794,304.0515,0
3489.118,295.8115,0
3543.004,299.0677,0
3609.516,287.6172,0
3554.332,317.6028,0
4065.679,325.3917,0
3661.685,353.8115,0
3698.477,337.2946,0
3458.519,346.2104,0
3364.235,270.9789,0
3495.777,261.9132,0
3667.032,313.3397,0
3768.126,289.3015,0
3585.112,291.3385,0
3666.641,260.0879,0
3660.59,317.8784,0
3681.048,188.3735,0
3375.21,221.822,0
3804.677,289.9235,0
3462.84,265.0762,0
3572.5,371.0413,0
3629.821,260.2822,0
3863.81,367.2235,0
3663.797,327.6622,0
3597.071,358.1132,0
3828.488,317.7151,0
4018.29,304.3599,0
3564.254,269.1154,0
3605.954,277.0031,0
3816.401,270.1031,0
3610.596,213.6606,0
3535.184,286.2559,0
3783.176,204.8467,0
3526.96,233.0267,0
3593.463,321.2745,0
3643.606,352.0802,0
3625.751,372.7582,0
3640.225,323.4353,0
3743.806,251.4038,0
3541.8,251.6602,0
3708.973,299.2576,0
3729.356,253.4248,0
3417.264,293.3324,0
3805.514,288.1597,0
3989.231,275.7659,0
3714.183,307.3107,0
3901.463,256.1298,0
3590.21,262.7737,0
3714.464,243.8619,0
3576.354,266.4691,0
3550.283,358.333,0
3720.106,202.882,0
3560.899,381.7272,0
3281.765,350.6362,0
3674.442,317.1563,0
3571.026,295.645,0
4175.306,351.7129,0
3565.324,306.0685,0
3378.494,321.0831,0
3861.362,266.3936,0
3497.576,252.6106,0
3814.372,438.298,0
4069.367,264.3131,0
3440.973,280.7223,0
3766.019,281.603,0
3894.692,310.2894,0
3409.401,263.7771,0
3634.421,233.7415,0
3759.918,363.3309,0
3672.429,281.4569,0
3616.023,277.3097,0
3522.608,359.712,0
3637.635,320.9641,0
3679.377,317.7433,0
3662.317,195.8403,0
3518.587,286.3488,0
3443.542,299.6855,0
3844.418,301.1985,0
3578.732,238.8173,0
3545.631,361.1943,0
3596.375,315.8865,0
3825.66,292.9213,0
3546.793,341.5339,0
3571.086,316.6392,0
3707.84,384.0143,0
3507.575,347.2169,0
4021.19,232.65,0
3613.099,321.2592,0
3156.822,270.6697,0
3182.135,239.9391,0
3585.934,264.8767,0
3428.142,291.9148,0
4439.661,303.5137,0
3275.327,278.1548,0
3681.833,228.3149,0
3636.179,342.1221,0
3379.896,430.7848,0
3651.818,271.7638,0
3495.372,413.9979,0
3601.853,314.0168,0
3614.878,245.4362,0
3574.25,279.4824,0
3505.923,268.303,0
3935.276,278.7157,0
3732.136,237.8164,0
3545.887,264.8204,0
3509.78,267.782,0
3374.381,300.7839,0
3283.64,345.1757,0
3603.235,304.2665,0
3631.445,287.1578,0
3652.116,378.8779,0
3789.933,250.3375,0
3092.709,299.6877,0
3271.39,260.7476,0
3642.961,301.3617,0
3782.259,216.2689,0
3950.062,298.7931,0
3736.391,409.1636,0
3989.064,335.4789,0
3749.184,331.4047,0
3510.329,373.204,0
3618.601,222.394,0
3670.484,320.2533,0
3795.436,263.4941,0
3912.603,334.6833,0
3589.223,268.9314,0
3213.636,297.5887,0
3526.581,270.9271,0
3616.948,357.1166,0
3394.367,338.4344,0
3434.064,311.9637,0
3567.292,326.6608,0
3611.491,265.4332,0
3975.897,290.6265,0
3667.138,380.7334,0
3569.578,293.442,0
3242.456,301.0966,0
3641.941,388.5397,0
3976.95,252.8849,0
3341.101,297.9227,0
3569.167,262.6519,0
3112.944,297.7482,0
3597.633,299.2205,0
3523.648,285.0464,0
3390.893,341.3723,0
3624.076,312.2659,0
3457.491,295.333,0
3523.729,343.8547,0
3716.141,305.8927,0
3552.183,249.0538,0
3838.374,249.4586,0
3268.78,272.193,0
3905.256,259.7593,0
3514.154,236.615,0
3563.613,298.3616,0
3439.38,228.6484,0
3617.105,305.9275,0
3626.325,352.8771,0
3856.535,313.1621,0
3545.286,345.2466,0
3453.435,256.7646,0
3554.091,350.7532,0
3159.861,281.4819,0
3596.588,305.3282,0
3805.66,271.6781,0
3503.937,335.6743,0
3651.527,331.7758,0
3455.701,352.1584,0
3381.385,366.4978,0
3274.924,305.4338,0
3573.958,270.5475,0
3544.618,289.5632,0
3511.549,327.7163,0
3621.952,274.6523,0
3778.727,326.0033,0
3856.604,300.2002,0
3536.161,212.9811,0
3494.832,246.9484,0
3530.027,278.0375,0
3640.352,286.0172,0
3993.662,213.4076,0
3538.691,266.4414,0
3458.68,314.717,0
3677.768,348.7368,0
3613.284,360.014,0
3188.638,275.9835,0
4021.525,269.5283,0
3400.677,220.449,0
3595.497,227.408,0
3514.328,281.7361,0
3539.665,347.5266,0
3958.179,349.9265,0
3079.35,276.3241,0
3704.17,312.1136,0
3409.191,253.0706,0
3491.471,334.1846,0
3307.726,183.0178,0
3487.808,280.538,0
3722.532,229.7465,0
3569.653,334.5292,0
3513.865,279.605,0
3484.374,304.0,
3604.626,244.1863,0
3886.969,271.8434,0
3661.443,238.1357,0
3673.469,265.4867,0
3645.374,289.308,0
3723.799,310.8385,0
3525.034,380.1129,0
3560.012,271.3324,0
3448.261,269.819,0
3229.23,277.2839,0
3718.456,274.3536,0
3606.5,335.8302,0
3690.306,331.9902,0
4002.587,271.7522,0
4048.295,295.115,0
3654.342,339.4802,0
3527.915,325.2797,0
3649.035,281.6132,0
3589.039,295.7209,0
3540.819,206.205,0
3585.916,290.0621,0
3665.181,291.2229,0
3359.13,305.0997,0
3540.772,198.6156,0
3933.833,296.0696,0
3632.384,343.0502,0
3729.007,302.6632,0
3514.358,318.9675,0
3721.795,388.8988,0
3510.332,232.7167,0
3409.521,299.9144,0
3526.377,340.0132,0
3547.868,282.2778,0
3574.732,304.2563,0
3547.381,304.0232,0
3558.006,261.4279,0
3959.345,332.9291,0
3692.495,368.7128,0
3882.036,315.6459,0
3769.859,289.2854,0
3601.208,325.679,0
3573.696,281.7379,0
3613.325,267.429,0
3881.591,337.3369,0
3625.389,324.6033,0
3641.851,281.3011,0
3829.775,285.2568,0
3667.336,295.9064,0
3367.826,249.9523,0
3579.502,280.9169,0
3545.251,323.0598,0
3797.547,313.9467,0
3619.663,265.7566,0
3322.857,359.1262,0
3858.971,215.7539,0
3612.085,252.692,0
3734.463,316.8674,0
3468.114,275.8558,0
3559.752,239.5005,0
3580.608,239.6825,0
3788.219,257.5995,0
4150.068,315.6116,0
3299.839,356.6833,0
3262.874,270.5687,0
3825.836,321.6538,0
3592.247,296.3394,0
3906.312,323.5919,0
3700.409,305.6803,0
3376.202,295.7438,0
3492.006,324.8042,0
3689.658,358.6986,0
3848.971,391.7225,0
3698.976,240.0281,0
3977.251,267.7719,0
3532.935,226.9371,0
3738.63,268.9819,0
3492.058,292.0353,0
4157.754,348.5552,0
3709.178,283.6323,0
3505.663,288.6825,0
3716.378,319.6592,0
3620.48,299.6564,0
3540.852,327.1057,0
3770.717,328.8386,0
3509.216,261.0321,0
3759.909,312.9294,0
3396.521,248.0612,0
3455.848,368.1852,0
3328.905,245.1594,0
3887.161,371.1327,0
3550.997,282.3341,0
3855.312,326.9529,0
3431.628,336.2443,0
3350.153,304.4102,0
3300.142,267.6145,0
3288.549,294.7241,0
3620.93,298.5884,0
3521.996,262.8546,0
3386.304,323.3553,0
3375.61,354.1714,0
3558.8,336.4867,0
3925.008,245.1532,0
3671.733,270.8015,0
3593.93,407.9641,0
3953.738,349.0157,0
3705.012,303.9562,0
3804.716,327.2329,0
3552.608,309.0521,0
3332.584,264.3431,0
3508.627,280.261,0
3621.333,251.1519,0
3608.685,272.0055,0
3584.271,324.0059,0
3713.8,302.0493,0
3450.899,252.7922,0
3547.903,393.9476,0
3258.078,290.7262,0
3576.618,388.666,0
3160.901,244.0953,0
3312.289,275.3499,0
3649.452,298.6007,0
3393.65,290.4447,0
3474.705,252.061,0
3656.51,283.5557,0
3536.468,244.7637,0
3620.086,421.4886,0
3693.248,285.6261,0
3384.521,220.6715,0
3602.697,252.7394,0
3534.685,275.5004,0
3491.05,265.4467,0
3450.24,308.7561,0
3543.859,254.3701,0
3647.555,233.6735,0
3468.246,238.0405,0
3793.808,280.0402,0
3738.342,333.3867,0
3561.077,362.9265,0
3686.688,398.1556,0
3601.76,384.9249,0
4208.853,360.011,0
3784.159,271.3191,0
3599.693,319.1937,0
3626.193,326.6154,0
3715.926,306.3019,0
3750.177,347.1666,0
3471.266,258.4144,0
3816.074,305.7513,0
3814.062,191.0402,0
3768.877,347.0977,0
3554.382,406.1785,0
3656.174,291.9867,0
3575.731,358.3157,0
3485.84,323.8693,0
3311.252,201.4125,0
3578.167,204.0046,0
3600.856,280.6753,0
3760.592,323.5197,0
3351.276,268.2646,0
3608.479,319.2144,0
3514.439,267.0996,0
3721.025,325.382,0
4051.235,341.9363,0
3516.929,250.2588,0
3739.829,361.9165,0
3626.001,285.2544,0
3730.22,350.7069,0
3431.037,383.1675,0
3624.805,325.6742,0
3388.866,253.2041,0
3614.984,259.324,0
3856.408,258.7322,0
3343.728,305.0699,0
3444.031,306.5845,0
3756.745,270.5591,0
3395.082,367.9419,0
3520.982,268.9675,0
3557.127,256.1237,0
3435.799,297.0754,0
3959.957,277.2612,0
3666.792,316.3523,0
3340.46,258.1617,0
3609.865,255.9135,0
3656.246,313.2565,0
3869.666,315.7117,0
3221.674,342.0575,0
3634.254,296.6296,0
3981.266,325.4374,0
3666.038,421.2817,0
3642.17,326.1754,0
3630.819,317.3444,0
3640.17,335.7841,0
3502.229,232.2936,0
3434.315,241.9171,0
3739.841,303.3232,0
3375.212,343.7295,0
3641.06,343.0712,0
3340.853,341.1201,0
3500.987,299.8485,0
3876.135,402.2013,0
3594.955,314.2441,0
3872.937,320.0623,0
3742.669,307.5995,0
3824.102,297.2834,0
3951.973,347.9178,0
3385.889,248.2373,0
3168.796,330.2396,0
3563.535,302.0568,0
3688.213,255.5995,0
3640.161,217.4113,0
4000.756,237.3531,0
3370.228,310.6884,0
3666.636,230.5741,0
3811.958,278.3091,0
3747.129,255.1489,0
4045.003,312.0076,0
3405.958,273.5011,0
3618.773,268.7051,0
3667.469,270.4772,0
3589.529,274.1351,0
3938.601,186.9191,0
3210.688,328.6959,0
3210.751,350.7966,0
4167.221,358.8569,0
3570.773,194.0607,0
3853.914,189.7427,0
3199.365,227.4229,0
3858.583,311.9446,0
3517.373,304.8716,0
3536.059,350.0974,0
3371.336,339.4871,0
3639.033,293.2136,0
3935.156,298.7598,0
3838.515,265.7532,0
3218.64,297.2957,0
3474.613,260.6836,0
3317.649,278.9219,0
3579.776,301.9974,0
3783.285,320.5912,0
3566.036,268.8195,0
3573.641,273.0964,0
3237.333,370.0599,0
3644.747,309.0564,0
3854.834,315.3984,0
3592.745,250.4644,0
3814.67,310.1289,0
3835.56,220.1901,0
3466.922,356.535,0
3632.735,341.2102,0
3399.303,330.5381,0
3724.938,283.3212,0
3493.334,297.5409,0
3451.915,325.6788,0
3382.244,342.8702,0
3181.079,276.3574,0
3781.234,250.3767,0
4125.589,318.0852,0
3596.42,324.1842,0
3599.9,207.9713,0
3550.584,260.5099,0
3406.602,360.4532,0
3404.175,376.7063,0
3817.103,350.0688,0
3416.464,326.5171,0
3594.608,336.4642,0
3659.935,295.8611,0
3520.674,276.3054,0
4009.35,307.6149,0
3448.465,224.8546,0
3579.292,237.226,0
3660.55,290.2942,0
3587.465,320.0664,0
3685.677,294.2,0
3368.268,328.6422,0
3560.612,330.433,0
3673.899,258.454,0
3771.383,271.0453,0
3442.485,297.8744,0
3826.936,325.728,0
3957.195,354.3335,0
3482.935,202.3922,0
3567.101,290.2877,0
3629.61,188.812,0
3736.961,288.1777,0
3461.605,338.7941,0
3311.877,334.6522,0
3504.114,390.52,0
3367.904,360.146,0
3562.126,270.6688,0
3223.141,222.1337,0
3643.644,259.931,0
3542.875,374.9293,0
3221.65,287.3889,0
3335.188,195.9386,0
3249.16,245.6428,0
3365.57,233.4722,0
3575.147,352.636,0
3667.233,334.9592,0
3474.297,252.5658,0
3403.548,368.0629,0
3748.179,342.266,0
3542.725,331.1735,0
3480.762,349.4307,0
3750.652,310.4856,0
3603.694,263.962,0
3569.008,384.1254,0
3442.305,265.7694,0
3808.955,352.9312,0
3526.73,262.6555,0
3559.784,295.7566,0
3761.06,335.1982,0
3868.924,350.9592,0
3488.1,304.8585,0
3713.094,350.5815,0
3473.519,337.9187,0
3617.119,280.7169,0
3398.537,294.7112,0
3681.186,283.2125,0
3736.224,384.6,0
3011.303,322.8225,0
3710.342,317.9763,0
3435.62,346.5118,0
3510.938,198.041,0
3640.541,257.1168,0
3662.514,275.2227,0
3512.355,396.0919,0
3401.806,331.113,0
3594.983,262.6534,0
3730.373,174.5441,0
3696.865,327.1332,0
3556.498,318.486,0
3643.156,267.8571,0
3388.783,298.0095,0
3772.676,300.6311,0
3866.742,317.2721,0
3378.935,293.8145,0
3697.714,239.3282,0
3874.476,393.9532,0
3643.318,355.283,0
3654.171,279.8553,0
3684.029,331.9419,0
3551.047,278.6754,0
3409.963,253.8517,0
3595.204,338.0748,0
3441.078,370.0725,0
3791.777,369.4309,0
3452.815,206.5485,0
3792.521,287.2618,0
3479.774,268.0298,0
3741.125,279.5878,0
3663.134,350.084,0
3746.408,289.7004,0
3545.406,333.1821,0
3501.222,354.9041,0
3526.604,237.4418,0
3883.621,298.1362,0
3724.376,255.8567,0
3780.069,284.9089,0
3459.761,351.5745,0
3750.579,337.895,0
3537.697,289.9799,0
3400.414,234.4795,0
3729.268,418.0981,0
3454.083,312.9736,0
3530.42,303.9768,0
3445.235,301.2336,0
3516.463,310.7223,0
3759.635,281.1708,0
3578.502,295.9785,0
3603.865,340.9818,0
3639.964,272.116,0
3630.224,327.3717,0
3736.828,310.076,0
3793.865,291.8986,0
3600.132,286.2942,0
3747.11,361.15,0
3422.168,251.2079,0
3377.728,209.85,0
3591.592,310.0175,0
3649.237,315.9438,0
3700.499,283.0409,0
3502.28,304.2832,0
3652.436,313.3871,0
3485.164,309.6199,0
3601.863,380.3409,0
3759.895,302.5265,0
3565.012,325.288,0
3892.321,409.1877,0
3639.344,226.9191,0
3573.343,365.7555,0
3645.417,349.7965,0
3672.073,255.1124,0
3386.781,265.8351,0
3534.537,278.7537,0
3679.807,168.9874,0
3878.088,208.9484,0
3626.249,235.6824,0
3728.411,416.6472,0
3537.926,354.7233,0
3701.35,318.5881,0
3651.719,330.3287,0
3805.442,353.4601,0
3507.063,256.8022,0
3888.219,336.8669,0
3656.279,5829.0,
3788.709,309.2363,0
3606.916,338.6182,0
3910.363,275.2607,0
3366.575,282.9939,0
3568.045,365.0553,0
3430.949,302.755,0
3591.889,278.1362,0
3428.54,352.4985,0
3611.659,298.6688,0
3263.814,268.8508,0
3945.442,406.9628,0
3570.832,323.949,0
3519.627,343.1481,0
3683.984,329.7819,0
3632.827,289.1682,0
3392.243,287.674,0
4100.662,352.6487,0
3510.581,356.6276,0
3783.511,320.4115,0
4009.688,334.286,0
3674.379,348.1895,0
3672.663,292.1444,0
3261.274,287.0588,0
3647.759,263.7916,0
3625.891,265.3475,0
3635.886,327.5504,0
3413.289,314.4313,0
3659.488,306.0383,0
3279.154,318.4441,0
3384.383,327.6439,0
3637.472,354.9565,0
3591.438,391.876,0
3612.309,393.2887,0
3269.142,310.6473,0
3564.845,282.9106,0
3826.963,366.6945,0
3441.758,332.408,0
3471.264,261.6642,0
3729.799,174.1632,0
3574.942,293.6194,0
3580.003,333.1854,0
3701.497,368.285,0
4004.858,257.174,0
3416.421,212.8475,0
3284.18,274.2638,0
3397.557,296.9381,0
3317.506,233.7963,0
3566.307,308.8273,0
3479.626,304.4952,0
3401.12,326.6896,0
3572.868,387.4913,0
3582.908,334.5864,0
3693.621,283.2749,0
3596.356,390.3676,0
3615.983,269.7759,0
3653.091,336.3865,0
3543.193,248.7906,0
3448.647,299.0336,0
3597.369,290.377,0
3743.615,299.5811,0
3703.034,367.0642,0
3514.489,326.6106,0
3602.323,214.4174,0
3445.343,336.0632,0
3342.453,263.1681,0
3512.092,344.7839,0
3700.307,360.5463,0
3697.814,319.7275,0
3529.584,276.4083,0
3432.602,294.9152,0
3429.728,317.6267,0
3611.758,273.454,0
3740.098,320.7656,0
3483.53,342.4396,0
3629.719,272.2706,0
3652.88,411.464,0
3360.123,258.201,0
3236.989,303.8413,0
3393.737,330.1116,0
3608.155,324.5454,0
3480.338,411.7814,0
3537.785,340.7985,0
3615.579,369.823,0
3248.052,238.193,0
3405.036,315.5979,0
3742.878,294.1394,0
3297.971,273.983,0
3590.852,284.562,0
3871.368,225.5687,0
3717.155,273.1958,0
3883.876,372.1774,0
3195.182,289.6621,0
3324.719,247.4575,0
3526.53,280.9869,0
3579.827,419.9174,0
3924.912,296.5665,0
3399.77,295.0133,0
3439.751,348.9742,0
3238.34,270.5671,0
3472.87,359.5918,0
3320.44,292.3396,0
3666.032,263.9117,0
3594.532,326.8372,0
3197.799,250.4341,0
3204.515,272.3469,0
3830.73,275.2551,0
3525.321,291.7052,0
3758.329,274.0321,0
3156.58,290.9139,0
3720.787,287.7333,0
3501.287,318.4462,0
3865.826,331.8289,0
3569.951,182.2928,0
3448.57,308.1409,0
3609.875,245.9729,0
3955.316,111.0,
3677.583,335.6426,0
3594.689,296.8834,0
3670.238,267.7616,0
3228.797,280.1737,0
3811.79,360.5592,0
3703.938,385.5526,0
3074.727,345.5195,0
3723.736,326.8162,0
3705.488,353.9362,0
3664.694,287.5438,0
3462.525,249.4126,0
3755.631,309.3065,0
3626.363,275.4213,0
3664.502,305.5845,0
3557.491,228.9261,0
3842.913,312.6293,0
3663.136,308.4972,0
3608.79,382.0685,0
3952.277,323.9214,0
3507.614,250.1302,0
3622.999,289.0375,0
3727.302,376.025,0
3652.136,327.701,0
3395.212,278.04,0
3963.674,247.7906,0
3832.555,282.467,0
3740.002,268.8868,0
3646.041,357.9347,0
3780.903,273.7438,0
3463.521,286.9681,0
3648.435,183.6461,0
3695.614,364.3782,0
3700.163,317.8047,0
3547.833,287.4255,0
3818.985,301.6393,0
3512.492,319.9749,0
3861.062,335.303,0
3310.872,270.3976,0
3575.034,271.3906,0
3583.338,349.2041,0
3464.042,312.3318,0
3671.845,271.802,0
3609.775,353.4852,0
3789.621,294.264,0
3837.735,313.7617,0
3429.741,256.0427,0
3601.271,198.0833,0
3889.039,388.7098,0
3608.395,317.08,0
3682.686,283.2056,0
3296.721,226.3552,0
4069.528,300.0195,0
3721.022,239.9976,0
3936.297,284.8187,0
3429.59,300.7955,0
3780.83,303.0806,0
3745.702,354.2781,0
3841.125,279.6749,0
3431.013,224.2399,0
3618.502,300.7294,0
3699.856,324.3917,0
3708.734,254.6512,0
3721.691,287.2625,0
3413.251,288.1306,0
3233.486,245.7881,0
3683.84,322.209,0
3488.177,349.2627,0
3780.102,288.9014,0
3968.61,319.4098,0
3875.865,299.6031,0
3696.225,199.7096,0
3643.792,236.8824,0
3244.821,302.6931,0
3336.443,349.0625,0
3728.465,301.1757,0
3597.43,375.1207,0
3553.57,282.0117,0
3390.363,310.3757,0
3669.109,292.8262,0
3535.661,247.843,0
3334.224,386.2646,0
3556.136,330.024,0
3901.319,344.1495,0
3563.503,321.1189,0
3746.968,412.1434,0
3572.795,226.6494,0
3618.237,233.9196,0
3595.837,296.4008,0
