Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3287.788,318.4447,0
3042.961,202.1102,0
3218.161,277.0685,0
3609.213,372.1136,0
7265.17,296.0339,1
3091.074,300.668,0
3595.502,270.9664,0
3058.116,324.0917,0
3604.917,322.8055,0
3392.698,240.0613,0
3132.667,280.8595,0
3461.48,314.4679,0
3279.806,308.4106,0
3268.527,274.0291,0
3572.058,328.859,0
3627.84,283.9963,0
3173.036,246.0619,0
3396.367,326.3832,0
6672.886,354.7429,1
6389.016,309.6401,1
2865.326,279.8165,0
2911.578,386.547,0
3800.643,313.8796,0
3830.918,274.0397,0
3128.969,246.2362,0
3532.25,301.2225,0
3586.986,339.9264,0
3382.696,225.8615,0
3443.423,352.4934,0
3239.887,352.5603,0
3252.546,247.5931,0
3428.411,193.3561,0
6882.059,295.6685,1
3704.825,229.2371,0
3252.271,308.5508,0
3504.792,322.6505,0
3602.701,333.6805,0
3113.264,313.4725,0
3170.922,339.156,0
3466.334,278.1005,0
3626.984,266.6033,0
3525.167,401.734,0
3332.786,307.5177,0
3236.919,344.1791,0
3468.361,207.9036,0
2960.379,271.8218,0
7587.128,437.9077,1
3414.829,339.2568,0
3264.465,273.4843,0
3052.741,255.958,0
3359.986,249.7336,0
3205.641,279.5449,0
3448.859,308.7443,0
3272.089,280.489,0
3618.954,347.6512,0
3554.816,236.1768,0
3297.392,281.7814,0
3432.441,313.3671,0
3424.334,325.262,0
2990.935,211.0792,0
3619.336,298.5884,0
3319.26,237.4247,0
3076.51,306.7988,0
3556.543,341.7649,0
3857.087,251.2858,0
3368.583,326.217,0
3393.809,234.7373,0
7170.354,472.3486,1
3021.325,330.8666,0
3143.712,296.4711,0
3135.43,348.9498,0
3231.607,234.1699,0
3107.944,282.1064,0
3233.324,270.3739,0
7202.517,302.0205,1
3102.072,304.485,0
3917.773,283.8354,0
3439.655,305.7197,0
3182.168,215.0167,0
3723.6,356.2061,0
3708.948,355.8071,0
3019.072,318.1914,0
3753.854,319.0444,0
3109.899,277.2499,0
7485.768,302.7664,1
3619.611,310.5729,0
3123.917,281.4059,0
3636.361,321.3717,0
6632.012,402.6563,1
3564.325,229.6307,0
3141.051,263.9041,0
3405.193,285.5762,0
3306.277,295.6614,0
3150.533,286.2971,0
3379.056,306.8376,0
3648.518,316.2578,0
3102.377,149.9185,0
3581.674,364.6089,0
3177.085,270.7196,0
3288.784,247.5271,0
3182.858,270.0112,0
3714.8,367.2286,0
3781.896,268.8579,0
3549.914,266.0953,0
3733.491,344.8269,0
3838.413,365.1222,0
3488.217,240.2826,0
3032.537,337.1143,0
3477.731,187.3179,0
2973.582,257.5359,0
3370.958,326.842,0
3137.159,298.2057,0
3163.923,227.2692,0
3206.411,302.9724,0
3199.573,216.8765,0
3497.642,386.0612,0
3546.97,395.7244,0
3535.777,318.5989,0
3162.372,268.0514,0
2884.564,328.7802,0
3350.173,296.983,0
3386.07,329.9224,0
3196.011,293.288,0
3406.288,295.8252,0
3249.88,318.9136,0
3213.085,227.8608,0
3065.117,324.5317,0
3495.238,284.5422,0
3266.639,366.2837,0
3577.215,261.7909,0
2999.835,298.1572,0
3031.988,318.4141,0
3090.978,327.2808,0
3417.765,262.3685,0
3163.882,267.0275,0
3479.122,247.5804,0
3234.185,330.1327,0
6710.136,302.71,1
3510.833,340.7975,0
3234.261,299.8458,0
3112.323,268.072,0
3759.442,262.5743,0
3231.197,323.6716,0
6454.913,287.2617,1
3296.78,362.2083,0
2953.102,233.1239,0
3614.74,308.3754,0
3140.354,262.7476,0
3446.727,324.9415,0
3605.253,294.9868,0
3520.069,269.4619,0
3175.596,285.0321,0
3110.74,353.1062,0
3296.1,330.8593,0
3748.802,301.3258,0
3386.646,281.7416,0
3177.509,305.9663,0
3540.871,324.5574,0
3142.55,328.3582,0
7144.053,371.4253,1
3681.901,269.0342,0
3251.306,207.7139,0
3493.943,305.5033,0
6466.173,234.957,1
3178.687,310.9786,0
3559.059,311.8492,0
3424.686,266.6521,0
3510.711,327.1135,0
3705.839,321.5468,0
3725.187,360.6221,0
3502.375,344.9257,0
3153.239,219.2472,0
3002.861,391.8673,0
3594.609,195.5551,0
3179.469,241.2681,0
3788.332,318.3217,0
3339.504,254.1365,0
6888.52,276.0525,1
3401.777,261.8523,0
3426.67,378.9801,0
3290.724,386.9493,0
2947.308,278.4064,0
3442.537,277.9176,0
3197.579,223.8811,0
3148.659,224.2609,0
3869.341,279.3453,0
3251.679,280.5361,0
3211.986,212.7961,0
3051.813,372.3893,0
3614.122,273.6539,0
3579.121,321.5536,0
3454.278,282.2845,0
6555.763,356.8503,1
3345.456,385.078,0
3777.597,237.3018,0
3127.775,342.96,0
2811.213,255.3481,0
3648.093,316.2216,0
3247.271,297.4,0
3247.468,223.6113,0
7627.663,367.2825,1
3028.323,252.9081,0
3166.924,333.3658,0
3129.852,238.3657,0
3590.805,288.5472,0
7366.52,303.9297,1
2900.857,247.2385,0
2973.989,281.1254,0
3054.797,321.4056,0
6747.516,423.3425,1
3347.138,338.3032,0
2927.598,227.0424,0
7756.912,312.9985,1
3024.845,280.1107,0
3054.64,387.6128,0
3330.227,223.019,0
3414.058,297.8348,0
3881.344,352.4174,0
3017.37,240.1144,0
3116.185,312.3615,0
3085.485,306.5994,0
3050.831,246.3268,0
6793.856,323.9675,1
3332.602,180.6444,0
3146.639,361.2249,0
3038.202,344.1559,0
3121.543,233.72,0
3269.353,299.066,0
3620.115,252.5417,0
3206.94,279.3577,0
3055.624,235.5076,0
3390.507,241.8951,0
3097.495,261.8901,0
3363.395,293.8906,0
3422.695,332.5078,0
3007.638,337.817,0
3065.079,242.5197,0
3499.854,295.2701,0
3421.856,249.2584,0
6948.189,319.9104,1
3544.207,310.4663,0
3127.204,256.3464,0
3327.311,326.4756,0
3131.668,294.7515,0
3282.177,255.1074,0
3090.403,331.0959,0
3621.894,413.022,0
3340.926,301.5177,0
3216.04,309.6775,0
3586.203,459.8812,0
3054.112,299.7257,0
3268.056,204.2063,0
3317.452,330.189,0
3540.425,380.896,0
3093.301,250.6376,0
3728.667,255.1737,0
3759.898,301.5134,0
3787.651,384.8335,0
3281.753,222.3999,0
3281.032,250.3055,0
3064.413,211.847,0
3037.672,274.3964,0
3190.927,288.381,0
3771.681,279.3336,0
2897.409,236.7068,0
3627.863,262.819,0
3793.264,395.672,0
3240.491,239.7472,0
3149.891,231.5184,0
3623.732,277.4661,0
3502.328,269.4497,0
3176.019,271.8472,0
3481.679,338.5551,0
3023.691,315.4629,0
2958.665,259.1804,0
7270.528,353.323,1
3194.345,309.8358,0
2870.785,227.5363,0
3583.688,239.3605,0
2956.274,170.1469,0
3704.339,293.6931,0
3361.803,234.8882,0
3079.406,338.2716,0
3738.735,382.4098,0
3285.042,348.1261,0
3454.998,381.6432,0
2997.734,324.9938,0
6412.109,339.6729,1
3546.451,285.432,0
3600.749,275.0297,0
3199.259,374.7549,0
3686.541,299.5662,0
2872.186,358.2229,0
3069.251,247.6566,0
3645.9,292.1283,0
3167.701,267.2128,0
3466.227,292.8322,0
3109.731,228.8773,0
3168.709,251.1527,0
3644.75,280.8121,0
3177.882,212.3785,0
3572.542,304.5687,0
3108.96,244.6249,0
2900.136,346.5671,0
3039.932,286.8319,0
3515.872,302.9747,0
3671.718,276.0272,0
3272.97,310.7288,0
6908.207,250.2437,1
3102.863,239.3922,0
3333.944,280.29,0
3522.596,384.0381,0
7356.321,273.9634,1
3188.714,314.9233,0
3502.643,375.8553,0
3097.587,246.0964,0
3192.463,317.4463,0
3300.106,184.6215,0
3128.151,275.8401,0
3198.298,261.3236,0
3209.582,255.908,0
3730.172,294.187,0
3282.436,241.5841,0
3744.482,361.3347,0
6147.122,269.3049,1
3701.023,335.0797,0
3450.562,366.9052,0
6648.643,277.1575,1
3474.415,274.1343,0
3253.262,227.4247,0
3438.646,213.5225,0
3266.347,258.3633,0
3470.19,241.9783,0
7031.967,308.532,1
3365.707,256.6395,0
3299.941,244.8131,0
3702.718,252.5492,0
3143.408,307.0802,0
3613.06,238.9941,0
3744.647,296.8326,0
2990.102,291.1295,0
3644.429,332.574,0
3742.203,298.2998,0
3756.632,280.7751,0
3465.58,251.1421,0
3207.148,352.8344,0
7391.182,427.127,1
3371.444,298.1003,0
3183.781,256.0887,0
3027.154,300.6211,0
3571.302,236.2581,0
3516.944,359.634,0
3103.926,298.108,0
3730.466,359.3513,0
2969.363,280.0697,0
6245.208,281.6682,1
2924.801,259.9451,0
6282.71,232.7107,1
3216.121,298.3513,0
2989.111,246.2004,0
7497.534,298.3826,1
2991.813,262.3202,0
3551.296,375.9368,0
3451.895,299.0306,0
3313.806,271.1248,0
3982.406,348.4215,0
3255.525,372.3285,0
2811.873,207.5121,0
3548.235,285.9568,0
3249.277,370.3363,0
3069.318,287.4557,0
3499.429,310.8477,0
3074.271,334.2191,0
3638.541,325.1285,0
3608.966,207.7067,0
3686.268,344.6377,0
3355.654,216.2683,0
3176.235,269.752,0
3224.835,225.161,0
3054.889,268.9259,0
3762.482,253.7887,0
3124.889,254.9734,0
3321.149,393.686,0
3026.151,328.4757,0
3165.23,244.3143,0
3089.684,223.2548,0
3282.423,305.2789,0
3175.466,222.7736,0
3267.565,315.887,0
3033.102,254.5448,0
3059.51,264.4885,0
3411.768,348.2207,0
2946.829,325.6241,0
6349.192,275.4875,1
3135.723,236.891,0
2946.914,269.3093,0
3569.31,290.7876,0
3699.661,360.4512,0
3171.768,361.8282,0
6443.063,282.0676,1
3859.244,324.818,0
3481.079,309.9901,0
3040.083,333.8693,0
6403.996,323.1687,1
3130.006,292.0872,0
3374.019,351.3889,0
3049.896,252.6018,0
3239.464,342.2675,0
3456.219,290.5499,0
2989.273,336.2639,0
3109.997,299.0453,0
3395.676,278.0521,0
3683.4,347.4253,0
3125.569,353.3147,0
3502.539,332.0878,0
3019.378,303.7578,0
3077.052,291.7328,0
3522.896,316.9222,0
3032.27,301.0667,0
3173.374,291.9475,0
3408.331,317.4926,0
3526.07,360.9163,0
3367.479,287.1475,0
3770.243,373.5027,0
3457.945,344.4817,0
3697.86,320.0216,0
3730.156,322.574,0
3768.263,336.6802,0
3081.329,255.8673,0
3520.933,341.9946,0
3476.476,304.3242,0
3056.112,293.3352,0
3386.928,364.5485,0
3047.629,294.0403,0
3593.422,358.9562,0
3179.052,295.5603,0
3322.507,330.0439,0
3413.981,334.6633,0
6621.26,286.2024,1
3717.006,251.5432,0
3749.141,337.8296,0
5815.544,110.1416,1
3476.883,244.0442,0
3527.687,315.6412,0
3554.449,308.3828,0
3719.596,396.0337,0
6973.891,230.6455,1
3065.817,324.4346,0
3110.969,316.5215,0
3369.107,265.583,0
5862.402,216.2842,1
2959.291,220.7817,0
3504.243,371.1118,0
3557.459,339.3016,0
3586.924,300.7217,0
3571.642,310.1946,0
3154.711,269.9506,0
3057.314,271.2214,0
3154.483,231.0704,0
6503.418,411.9573,1
3787.234,310.389,0
3111.209,321.5249,0
3218.041,285.5042,0
3279.318,341.4521,0
3075.957,327.674,0
3642.535,337.4893,0
3413.871,239.3572,0
3469.463,229.5776,0
3033.927,285.8772,0
6687.248,291.5071,1
3347.077,332.7136,0
3294.426,294.9553,0
3363.244,257.4573,0
3472.425,302.4158,0
3249.636,283.6105,0
3180.419,226.6433,0
3021.146,289.9143,0
3037.892,304.5259,0
3110.131,258.3301,0
2980.168,314.6721,0
3466.656,242.8403,0
3202.169,241.3712,0
3097.94,268.2897,0
3387.213,306.5098,0
3646.583,297.4233,0
3270.431,300.8273,0
3580.148,187.6067,0
3262.543,282.8038,0
3204.015,252.0067,0
6891.239,190.0601,1
3305.066,248.3245,0
3917.52,256.5013,0
3660.377,280.5924,0
3030.262,285.087,0
3498.677,304.3438,0
3458.864,364.6716,0
3038.284,304.1405,0
7367.662,378.2981,1
3379.764,312.0648,0
2969.783,307.0222,0
3089.763,198.3785,0
3668.584,306.6219,0
3058.768,244.5044,0
3030.977,292.3528,0
3073.063,277.3788,0
3545.088,282.8414,0
2985.902,290.2621,0
6610.857,432.3674,1
3068.802,286.2003,0
3260.913,362.5637,0
6712.175,212.25,1
3036.961,395.5586,0
6425.057,383.3186,1
3027.958,267.8633,0
3030.219,314.9166,0
3244.872,315.5122,0
6735.947,338.7825,1
3337.683,313.0322,0
2931.625,324.9364,0
7652.4,353.1167,1
7188.627,411.6318,1
3104.119,286.2804,0
3371.77,297.5212,0
3086.233,208.7188,0
3640.183,279.1631,0
3249.792,367.5001,0
2668.316,274.8201,0
3584.705,311.0577,0
4017.605,254.6771,0
3282.289,243.4056,0
3532.883,323.7405,0
3463.688,217.5818,0
2788.69,271.5111,0
3051.936,283.8588,0
3391.888,240.3612,0
7066.875,397.7715,1
3696.425,357.257,0
3455.554,213.6316,0
3179.573,255.874,0
3360.646,356.3162,0
3604.488,344.2032,0
3370.06,249.4885,0
3330.92,215.5011,0
6035.402,322.3884,1
3295.959,293.4247,0
3484.691,243.7125,0
3094.157,194.8434,0
3708.802,352.6278,0
3199.842,291.291,0
3647.987,328.2487,0
3841.969,285.218,0
3298.625,270.0697,0
3807.674,284.8392,0
3726.591,360.8379,0
3136.977,322.0645,0
3267.125,341.6504,0
3223.957,328.7363,0
3151.012,306.3309,0
3072.478,264.5217,0
6858.308,333.9998,1
7603.179,301.0042,1
3487.606,359.5111,0
3069.53,268.7703,0
3653.896,330.4275,0
3357.151,276.8772,0
6982.06,380.8184,1
2978.388,307.7416,0
2948.439,327.2223,0
3028.808,259.2905,0
6367.511,380.5332,1
3015.47,290.2644,0
3270.804,376.0688,0
3368.021,404.6145,0
6595.516,269.7283,1
3627.587,214.6078,0
3071.304,280.4495,0
3133.931,345.3977,0
3480.253,224.8766,0
3119.964,304.4606,0
6457.671,250.0559,1
6592.301,269.1011,1
3120.702,328.4686,0
3704.643,360.6472,0
3467.01,340.3336,0
3600.637,347.4141,0
3352.578,269.6816,0
6854.472,197.7222,1
3179.028,314.3623,0
3139.571,266.3848,0
3409.22,227.785,0
3740.238,262.8202,0
3563.184,305.748,0
3029.834,222.353,0
3785.342,338.5074,0
6681.183,369.7773,1
3265.918,176.2206,0
3592.701,234.2687,0
3677.914,355.8041,0
3178.464,288.5404,0
3278.288,372.6124,0
3137.836,290.3477,0
7123.042,377.9912,1
3298.718,241.5693,0
3306.92,411.6376,0
3191.868,267.8948,0
3233.561,251.973,0
3030.398,297.0375,0
3388.572,158.1356,0
2999.716,342.1309,0
3103.246,213.6221,0
6790.974,407.3936,1
3311.022,324.5029,0
6403.726,301.1907,1
2851.074,315.1477,0
3455.443,266.3716,0
3083.776,274.144,0
3853.66,311.4534,0
3393.713,247.1903,0
3307.097,240.874,0
2917.598,255.3721,0
3515.112,251.5625,0
3244.188,239.0836,0
7649.38,439.1387,1
3278.455,305.2183,0
3178.326,334.2958,0
3787.666,267.5747,0
2986.893,328.7474,0
3119.83,226.686,0
7201.22,289.8618,1
3413.56,182.4409,0
3731.202,267.2441,0
3202.816,296.5271,0
6443.271,295.2375,1
3592.884,394.3406,0
3306.043,241.9968,0
3775.549,349.1594,0
3069.532,287.9207,0
3429.443,298.1904,0
2954.309,293.8584,0
3690.35,228.236,0
3697.175,395.873,0
3375.02,258.339,0
3309.54,236.9941,0
3233.01,349.8539,0
3885.405,252.0626,0
3658.079,404.6724,0
3278.943,312.9153,0
3696.697,295.3944,0
7008.956,353.5808,1
3053.407,240.923,0
3799.521,331.7242,0
3194.548,241.1743,0
3230.213,325.5947,0
3347.146,296.8503,0
3192.335,207.4462,0
3236.606,346.792,0
3744.2,258.9852,0
3188.275,243.7443,0
3375.657,244.4512,0
3656.9,252.7898,0
6484.13,234.2239,1
2929.011,287.7234,0
3203.363,261.5957,0
3606.345,334.324,0
3164.313,279.9408,0
3151.581,315.5889,0
3386.347,236.6154,0
3305.986,288.7897,0
3128.508,306.597,0
3166.894,299.8804,0
3222.482,272.855,0
3107.998,279.5,0
2996.38,214.1093,0
3622.095,280.3342,0
3245.423,302.4982,0
3218.593,309.6841,0
3154.686,289.9973,0
3159.75,342.9398,0
3246.183,273.8556,0
3171.819,243.3501,0
2962.307,357.624,0
3081.637,320.0687,0
3165.749,349.772,0
3276.279,260.6819,0
3200.683,353.0361,0
3008.743,252.8572,0
3696.95,276.797,0
3146.286,272.5658,0
3176.281,291.6047,0
3226.27,236.5457,0
3103.968,254.8695,0
3165.987,303.463,0
3313.823,277.0851,0
3816.703,349.9084,0
3409.985,290.541,0
3288.34,247.5137,0
3311.117,388.9884,0
3689.2,306.7942,0
3013.529,326.4858,0
3703.76,314.4574,0
6887.439,369.6418,1
2991.214,356.7031,0
3215.805,278.5693,0
6536.54,299.03,1
3812.464,351.6733,0
3403.076,290.0891,0
3135.604,187.3661,0
3779.037,297.2368,0
3202.413,271.5968,0
3744.724,299.0931,0
3286.659,270.7238,0
6874.193,347.7864,1
3258.894,301.6848,0
3713.202,258.2917,0
3107.549,327.1982,0
3065.758,271.8198,0
3819.052,354.1553,0
6583.151,381.9019,1
3218.282,331.8497,0
2809.745,238.7834,0
3124.981,267.89,0
3443.875,345.3844,0
3689.099,328.0123,0
7744.614,277.1179,1
3043.505,381.1967,0
2984.448,283.5134,0
3225.1,201.0313,0
3294.842,317.1281,0
2951.754,317.9637,0
3288.03,306.1215,0
3447.863,322.297,0
3371.645,273.212,0
3176.199,343.0179,0
3188.598,237.3114,0
3632.045,329.6454,0
3549.949,293.5907,0
6438.579,309.8076,1
2961.142,353.3989,0
3202.768,242.8954,0
3540.622,261.5895,0
3374.968,270.6637,0
3108.467,215.0194,0
3373.643,258.2181,0
3401.713,284.0468,0
3349.89,374.739,0
2981.082,304.5568,0
3276.525,408.3146,0
3391.404,288.6185,0
3604.402,324.5802,0
3660.236,360.2811,0
3633.293,320.6307,0
2976.532,286.2097,0
3234.168,301.0834,0
3504.406,273.832,0
3013.893,268.3875,0
2964.088,310.8083,0
3327.166,294.0177,0
3202.328,300.2031,0
3592.636,269.6074,0
3582.007,379.1263,0
3773.012,301.4865,0
3091.636,244.1545,0
6534.764,301.801,1
3162.501,297.2813,0
3636.79,280.3055,0
3354.893,261.5597,0
3652.026,306.0063,0
2990.201,273.5676,0
6845.712,318.5347,1
7164.281,242.9832,1
2901.906,254.7213,0
3525.488,287.8676,0
3590.216,415.5881,0
3168.332,238.6208,0
3229.578,238.4148,0
3760.318,306.1448,0
6873.015,305.343,1
2939.351,276.9125,0
3129.012,246.0195,0
6273.467,300.0942,1
3098.875,315.012,0
3036.396,287.8547,0
2977.503,262.3374,0
3301.084,261.2098,0
3297.686,332.5887,0
3338.524,228.5184,0
3560.142,332.41,0
2962.749,251.4323,0
3040.024,229.7623,0
3101.455,293.4183,0
3646.036,325.4957,0
3068.189,243.4485,0
3461.262,231.6147,0
2920.555,202.7526,0
3327.646,305.9045,0
3247.689,305.9771,0
3122.922,207.6029,0
7611.516,228.2505,1
3036.984,287.1016,0
3578.502,348.7877,0
3871.997,299.3475,0
2958.272,356.314,0
3390.842,254.9559,0
3544.368,369.4825,0
2949.111,369.4552,0
3513.028,272.4833,0
6551.592,311.2522,1
3261.935,293.1798,0
3358.243,283.6406,0
6988.737,405.1287,1
7747.532,341.0073,1
3656.401,308.7965,0
3062.126,283.0859,0
3545.557,278.7898,0
3493.544,281.4233,0
3131.263,341.4006,0
3526.171,245.0559,0
3134.649,302.6288,0
3457.742,238.8243,0
3657.766,245.3243,0
3430.936,261.6182,0
3652.778,249.1289,0
3448.722,339.5656,0
6754.806,241.3516,1
3652.338,259.1912,0
3570.906,236.6132,0
6650.026,224.429,1
2958.208,211.4027,0
3015.047,239.0941,0
3903.263,274.526,0
3393.545,284.0352,0
3462.767,304.2311,0
2910.07,333.2797,0
3165.702,252.4501,0
2959.318,331.3042,0
7166.338,265.7676,1
3112.354,325.2439,0
3669.866,275.8452,0
3723.931,279.4449,0
6605.1,266.7373,1
3823.551,300.7806,0
3202.521,290.1606,0
3257.921,373.7893,0
3711.48,333.7578,0
3689.5,327.5347,0
3050.76,231.3053,0
3095.153,331.399,0
3328.219,222.908,0
3548.2,421.0146,0
3716.786,217.5398,0
6596.421,345.4973,1
3052.357,241.6488,0
6435.715,302.512,1
3788.176,316.7057,0
3181.311,260.7921,0
3066.796,236.4351,0
3146.561,312.1234,0
2978.337,298.2661,0
3597.248,134.8719,0
3491.843,340.7952,0
3693.008,242.3696,0
6889.392,291.5549,1
3129.749,265.13,0
3063.247,277.0969,0
2952.711,253.5995,0
3546.912,303.1295,0
3391.107,322.9629,0
3344.54,274.116,0
3045.572,342.1294,0
3105.71,269.4441,0
3007.271,242.1765,0
3898.452,277.3389,0
3151.338,315.5664,0
2937.773,268.1228,0
3246.281,317.1932,0
6531.446,364.1592,1
3659.218,357.7708,0
3417.876,353.8756,0
3074.827,280.1971,0
3298.713,393.7738,0
3250.564,290.2247,0
3679.979,333.4851,0
3097.562,272.9036,0
3170.863,321.8057,0
2897.605,295.0769,0
3062.41,295.0107,0
3553.656,280.0045,0
3374.92,268.8108,0
3067.057,334.5438,0
3662.389,263.7081,0
3157.656,331.755,0
3524.506,277.2109,0
6482.387,249.4998,1
2927.063,250.5836,0
3275.923,321.1119,0
3055.399,236.3778,0
7162.099,234.5315,1
7291.89,163.1782,1
3644.017,253.2917,0
3524.79,383.5706,0
3552.371,278.9666,0
3337.052,244.7422,0
6591.732,292.1187,1
3256.424,275.7079,0
3031.087,334.7183,0
3549.873,206.3008,0
3668.23,380.7709,0
3711.279,320.5468,0
3297.845,254.8931,0
6489.023,289.803,1
3236.651,379.6316,0
3145.005,259.6143,0
3717.565,370.9236,0
3342.545,294.6732,0
3341.734,272.0178,0
3601.118,230.8713,0
3285.242,250.6498,0
3691.005,276.7399,0
3353.632,321.0465,0
3643.7,225.5406,0
3737.258,301.5736,0
6826.298,357.9246,1
2987.225,285.9174,0
3078.357,305.7091,0
2915.18,308.853,0
3547.985,286.7798,0
3271.7,289.3822,0
3271.327,262.8838,0
3566.206,267.234,0
3680.046,203.9512,0
3647.952,381.5916,0
3185.263,257.5186,0
2869.436,225.9039,0
3524.828,386.8566,0
6373.727,331.1191,1
3642.635,347.7117,0
2996.073,408.9875,0
3187.625,320.41,0
3475.724,361.4292,0
2961.058,281.9203,0
3200.885,336.1017,0
3570.162,294.3295,0
3020.443,315.1686,0
3561.782,297.0115,0
3512.951,301.5161,0
3574.004,357.6538,0
3361.414,379.4194,0
3478.63,280.099,0
3925.596,307.9188,0
3428.937,281.4254,0
2928.276,360.1512,0
3673.298,347.0764,0
3134.051,340.3311,0
3098.885,232.842,0
3600.921,234.399,0
3288.038,245.2069,0
3078.405,301.9232,0
3238.099,343.2545,0
3586.967,392.0088,0
3556.029,219.3828,0
2851.551,338.912,0
7348.425,419.6614,1
3543.221,286.1951,0
6617.202,346.4133,1
3156.704,307.0017,0
3131.026,254.2611,0
3059.305,267.9608,0
3140.851,248.0007,0
3724.918,272.2576,0
3362.372,260.9064,0
6359.478,202.2888,1
3471.81,343.1429,0
3118.852,276.5841,0
2920.881,307.0627,0
3704.879,259.9023,0
3531.589,341.84,0
2924.229,274.7621,0
2958.489,338.7092,0
3068.565,195.0623,0
3277.478,321.9186,0
3337.839,315.8229,0
3355.157,360.7667,0
3739.695,262.2212,0
3356.645,322.1169,0
3172.018,274.2629,0
3390.681,272.9232,0
7177.243,429.7568,1
3096.689,219.1245,0
3619.262,346.3231,0
6231.819,307.1301,1
3562.852,328.6443,0
3113.547,409.9905,0
3046.993,287.3461,0
3818.902,366.9745,0
3330.583,264.3826,0
3624.751,324.0125,0
3711.025,270.9868,0
7592.967,389.5095,1
3646.4,324.7579,0
3317.375,330.2256,0
3119.15,384.2755,0
3695.007,278.9575,0
3083.569,245.0637,0
3288.622,309.7893,0
2961.713,277.3629,0
3050.678,273.7163,0
3210.63,255.8403,0
3316.137,281.7887,0
2851.958,261.1788,0
3308.105,339.5165,0
3539.578,269.6798,0
3294.013,251.3779,0
6831.607,342.6147,1
6395.679,321.1624,1
3103.697,263.3658,0
3279.291,285.6178,0
3230.229,228.2731,0
3565.791,351.8965,0
3457.438,296.8534,0
3422.948,370.3293,0
3017.188,304.8004,0
3518.662,397.9602,0
3063.146,329.2635,0
3662.008,368.1514,0
3572.518,240.1399,0
3902.829,307.3116,0
2975.752,330.1034,0
2997.332,233.4688,0
3469.323,301.2483,0
3432.404,335.501,0
3184.795,225.2579,0
2834.637,297.1207,0
3225.365,285.5381,0
7235.085,270.438,1
3110.573,293.198,0
3293.882,294.3586,0
3069.474,313.6324,0
3033.394,266.1721,0
3603.604,406.08,0
3493.715,417.9937,0
3098.867,225.6984,0
3062.012,270.5295,0
3710.261,362.5073,0
3179.201,312.8998,0
3093.774,357.7025,0
3361.297,329.6931,0
3277.866,283.5896,0
3201.118,291.3284,0
3557.244,293.2388,0
3158.145,258.3171,0
3302.485,257.9503,0
3711.466,288.1418,0
3517.509,268.1259,0
3386.553,309.9097,0
3113.88,234.5575,0
3142.306,278.7946,0
3036.866,223.448,0
3132.025,288.9594,0
3519.426,191.2834,0
3160.658,355.0565,0
3608.99,300.3984,0
3060.578,344.1025,0
3528.462,413.952,0
2988.438,340.5065,0
3757.652,389.1835,0
2990.345,195.0103,0
3242.803,299.6982,0
3068.469,328.2366,0
2871.642,265.658,0
6395.095,301.5754,1
3369.898,335.6326,0
3948.337,280.7726,0
3608.639,327.6809,0
3110.981,271.2228,0
3652.348,321.2776,0
3475.541,262.9689,0
3540.375,334.614,0
3574.256,296.1045,0
3391.346,289.4309,0
3390.861,294.4489,0
3348.111,306.0038,0
2928.495,355.9182,0
2979.875,283.3958,0
3128.761,340.2974,0
3153.064,276.1433,0
3233.213,271.2645,0
3070.621,230.931,0
3181.639,201.1357,0
3424.898,267.8566,0
3047.124,203.5448,0
3066.29,282.8715,0
3502.391,257.2498,0
3675.217,260.8792,0
3191.305,281.0876,0
3078.367,293.0061,0
3360.373,244.9801,0
3289.218,194.0229,0
2904.21,248.1115,0
3119.313,249.9197,0
3534.296,266.7314,0
3334.387,417.4565,0
3894.828,353.3986,0
2930.834,229.0266,0
3038.901,303.2494,0
3587.32,324.2615,0
3255.492,395.0959,0
3139.42,292.7909,0
3201.705,256.1415,0
3530.365,348.4897,0
3295.525,216.719,0
3554.764,329.1416,0
