Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3545.026,312.2004,0
3240.532,233.6304,0
3654.786,399.9181,0
3845.553,268.4995,0
3617.778,326.4606,0
3001.302,218.8477,0
4006.182,371.8689,0
3300.921,306.6271,0
3643.413,315.094,0
3198.407,199.2671,0
3194.625,335.1521,0
2874.492,291.3596,0
3057.144,223.8319,0
3550.275,331.3026,0
3558.553,227.472,0
3128.771,308.5031,0
3677.723,312.9337,0
3010.413,207.8016,0
3100.767,389.347,0
3319.724,260.5376,0
3421.144,375.8159,0
3176.703,249.6187,0
2961.23,245.6814,0
3537.113,353.9469,0
3019.827,272.6292,0
3543.806,272.9304,0
3055.275,218.0624,0
3087.814,245.829,0
3020.421,311.9022,0
3517.624,299.8181,0
2981.887,325.73,0
3584.745,282.5736,0
3073.298,249.0386,0
3204.362,322.3865,0
3140.262,207.8073,0
2982.426,282.7108,0
2952.116,270.7286,0
2985.388,296.4353,0
3249.707,289.002,0
3210.835,202.2339,0
3409.746,286.9077,0
3214.206,313.644,0
3093.841,258.4581,0
3584.581,231.6823,0
3403.408,239.9006,0
3038.033,315.7671,0
3615.392,374.676,0
3155.276,241.6343,0
3654.894,274.4745,0
3492.796,186.5872,0
3428.216,288.0193,0
3560.818,221.4321,0
3498.335,341.1426,0
3445.96,350.073,0
2895.787,266.6052,0
3190.305,250.8738,0
3565.756,262.486,0
3014.889,263.686,0
3594.845,246.5294,0
3084.664,282.2856,0
3702.849,306.7805,0
3174.05,269.4342,0
2991.952,303.8395,0
3203.66,260.4779,0
3148.521,241.4446,0
3448.226,282.192,0
3488.266,327.3086,0
3400.59,321.8823,0
3204.013,445.0759,0
3352.393,251.4357,0
3378.573,351.144,0
3085.559,312.9575,0
3047.003,338.2397,0
3583.569,313.0969,0
3144.276,346.4308,0
3056.35,241.0333,0
3118.795,290.2983,0
3610.654,208.9487,0
3310.147,286.6046,0
3142.568,291.9941,0
3296.012,307.2629,0
3502.412,359.647,0
3559.798,162.3916,0
2864.724,267.4011,0
2965.658,311.1802,0
3490.773,257.928,0
3009.452,252.1414,0
3609.568,411.7361,0
3227.886,261.4795,0
3171.405,302.5033,0
3310.995,279.7526,0
3743.548,302.5345,0
3201.561,295.1111,0
3478.267,349.0237,0
3191.23,188.4564,0
3242.144,316.0645,0
3162.028,260.0579,0
3472.082,325.7493,0
3234.737,259.1527,0
3460.93,357.9071,0
3026.988,391.8058,0
2942.323,318.5864,0
3394.821,316.4957,0
3373.968,323.0665,0
3530.047,272.0219,0
3033.204,258.2421,0
3976.817,361.6904,0
3045.998,301.8063,0
3060.428,293.0707,0
3755.609,192.423,0
3493.739,267.502,0
3420.544,274.0133,0
3584.552,345.4478,0
3584.133,314.2831,0
2993.545,287.5258,0
3118.971,253.4363,0
3638.289,338.3959,0
3106.785,333.4911,0
2917.136,308.5797,0
3588.067,277.6068,0
3370.392,277.7194,0
3187.575,220.4199,0
3094.91,268.9088,0
3401.813,204.5475,0
3398.669,378.3557,0
3196.123,274.3723,0
3388.747,256.2146,0
4310.322,352.7588,0
3517.649,302.7112,0
3199.495,289.9274,0
3580.482,336.1188,0
3277.01,337.339,0
3038.161,277.9132,0
3115.521,225.2378,0
3577.553,279.3384,0
3573.824,329.8059,0
3025.971,303.9984,0
3628.152,308.2003,0
2966.913,333.871,0
3134.913,230.3197,0
3051.397,304.241,0
3168.524,259.3193,0
3577.255,286.0114,0
3496.692,304.0238,0
3462.886,415.3137,0
2993.82,300.1748,0
2941.917,327.7104,0
3187.677,376.5177,0
3140.098,323.4647,0
3464.795,283.6899,0
3403.822,268.1149,0
3129.892,284.4015,0
3032.039,261.4708,0
3623.207,296.3939,0
3432.012,230.8796,0
3214.258,294.8289,0
3135.21,301.4104,0
3506.646,323.5165,0
3478.011,251.6735,0
3664.786,369.8938,0
3246.082,265.191,0
3005.313,266.6173,0
3051.141,270.9446,0
3248.234,437.1927,0
3296.926,318.672,0
3607.936,272.6998,0
2923.565,322.5358,0
2955.417,352.4971,0
3008.198,240.4119,0
3242.596,343.3085,0
3290.207,310.7023,0
2902.38,288.3749,0
3335.46,405.468,0
3288.38,284.6241,0
3404.479,206.3357,0
3261.155,328.2019,0
3516.133,278.308,0
3207.157,320.7439,0
3481.384,391.4366,0
3625.386,359.9191,0
3470.11,329.9957,0
3173.071,273.9364,0
3372.772,209.9126,0
2930.681,386.8533,0
3481.183,191.7012,0
3082.635,294.8864,0
3538.165,244.4946,0
3515.77,361.7947,0
3567.954,306.2642,0
2989.143,259.2268,0
3365.725,304.7671,0
3079.438,295.6722,0
3205.258,283.6185,0
2975.991,229.2264,0
3285.76,259.8795,0
3183.395,247.4011,0
3314.734,291.3728,0
3255.214,249.4907,0
3448.583,341.9194,0
3219.349,264.6907,0
3499.303,310.0964,0
3529.202,253.7615,0
3261.652,314.8317,0
3001.98,267.8967,0
3477.39,237.7025,0
2977.104,274.89,0
3445.681,314.6781,0
3527.415,294.77,0
3450.217,313.7339,0
3422.788,315.1553,0
3394.383,287.2921,0
3542.884,330.2662,0
3104.722,254.3551,0
3144.82,286.5892,0
3605.453,297.4064,0
3097.915,202.5707,0
2887.05,289.0795,0
3064.319,239.6329,0
3317.985,334.6479,0
3578.374,220.1521,0
2959.554,263.2069,0
3014.529,288.2408,0
3247.206,312.2029,0
3369.718,377.1823,0
3042.272,244.3408,0
3354.187,344.7881,0
3293.64,262.5984,0
3199.482,239.2087,0
3055.149,246.4237,0
3685.559,286.9513,0
3198.066,343.9955,0
3563.556,303.4227,0
3180.281,253.4969,0
3796.004,284.2833,0
3130.713,323.2321,0
3152.696,239.1901,0
2990.488,344.1224,0
3454.608,253.6372,0
3087.44,306.7169,0
3314.568,260.0813,0
3034.752,414.6444,0
3389.65,321.6149,0
3411.467,377.7216,0
3432.813,282.7915,0
3414.242,319.2969,0
3042.949,291.9886,0
3327.388,277.827,0
3309.568,355.1364,0
3327.116,305.1487,0
3037.322,327.5308,0
3673.719,301.0641,0
3210.261,305.0873,0
3362.678,256.4907,0
3216.771,297.1703,0
3493.102,301.9946,0
3575.173,377.9983,0
3648.129,299.5984,0
2927.703,354.9589,0
2943.21,279.7001,0
3241.232,274.4868,0
3212.478,199.7565,0
3508.422,319.5481,0
3427.016,211.3802,0
3092.209,235.9086,0
3607.69,315.9346,0
3359.5,248.9401,0
3236.241,189.0477,0
3502.644,252.8079,0
3884.53,197.0555,0
3177.699,249.5065,0
3431.72,245.7118,0
3266.162,231.1006,0
3106.59,322.076,0
3226.588,398.1719,0
3695.032,255.8268,0
3452.067,307.7378,0
3160.863,270.96,0
3728.094,262.2137,0
3601.651,279.1862,0
3375.056,296.835,0
3149.211,236.5779,0
3144.005,277.6729,0
3105.658,349.4301,0
3118.983,371.2007,0
3368.227,293.0511,0
3282.933,310.2244,0
3320.6,257.5531,0
3231.283,221.2729,0
3509.378,314.2893,0
3667.96,321.3828,0
3255.699,284.9115,0
3530.546,307.2935,0
3291.845,290.4409,0
3343.493,264.3746,0
2985.605,304.3318,0
3719.802,314.6437,0
3082.51,304.6703,0
3051.509,292.6219,0
3059.531,291.889,0
3057.508,296.5015,0
2982.098,317.3398,0
3340.855,243.4788,0
3158.168,239.2068,0
3545.871,330.111,0
3529.468,302.9679,0
3462.67,334.3472,0
3488.19,311.5461,0
3117.619,189.7419,0
3718.481,279.0566,0
3024.481,273.6852,0
3352.422,316.9615,0
3727.94,268.808,0
3200.968,327.2351,0
3653.108,307.4292,0
3067.995,252.0416,0
3082.4,293.5609,0
3000.687,298.7401,0
3257.448,289.0447,0
3052.185,370.7606,0
3527.714,336.683,0
3277.78,241.4078,0
3030.655,363.4954,0
3361.714,330.3558,0
3531.093,282.824,0
3589.18,397.3439,0
3703.479,368.8739,0
3006.692,332.1539,0
3541.249,294.9424,0
3167.682,354.0176,0
3091.12,289.843,0
3332.913,212.9384,0
3191.162,280.5994,0
3162.669,283.1664,0
3070.351,326.1573,0
3151.252,250.3177,0
3531.043,336.3641,0
3218.315,252.3151,0
3211.795,275.4552,0
3257.371,291.2615,0
3288.933,310.0994,0
3550.545,365.8298,0
3827.691,262.6941,0
3612.14,351.7191,0
2920.875,311.7433,0
3499.036,300.8756,0
3508.904,272.3604,0
3555.943,290.2495,0
3315.66,271.5599,0
3139.851,377.5771,0
3447.904,314.9619,0
3375.348,415.0657,0
2932.976,251.1693,0
3272.612,288.4645,0
3312.573,351.1154,0
3109.151,308.6074,0
3635.261,273.9694,0
3360.557,291.6283,0
3419.989,324.2036,0
3309.807,314.3389,0
3101.936,260.6882,0
3735.906,318.0724,0
3206.076,288.2823,0
3241.953,364.4913,0
3525.411,263.3545,0
3234.601,308.53,0
2946.487,318.9344,0
3507.928,191.46,0
3428.442,306.3511,0
3065.055,309.2976,0
3550.021,299.837,0
3026.782,289.6855,0
3456.451,349.1859,0
3019.746,295.8679,0
3562.907,306.9443,0
3480.101,282.3619,0
3139.377,222.1116,0
3013.045,311.5184,0
3710.492,315.087,0
3121.001,260.8575,0
3064.468,274.3589,0
3290.996,270.479,0
3453.421,305.0514,0
3001.179,310.2877,0
3157.807,210.9211,0
3518.64,329.5756,0
3055.487,238.4567,0
3420.345,265.8837,0
3548.871,293.8085,0
3631.221,358.5602,0
3593.386,239.093,0
3098.721,323.778,0
3426.74,331.3446,0
3210.917,307.7537,0
2787.879,322.6106,0
3166.078,223.8939,0
3469.018,318.6993,0
3155.254,211.2512,0
3507.392,354.981,0
4327.767,274.2068,0
3536.233,360.3934,0
3356.125,303.5227,0
3373.564,247.7238,0
3170.535,328.8328,0
3324.982,238.4349,0
3533.921,339.9457,0
3230.033,324.754,0
2966.646,310.8,0
3647.741,286.4764,0
3228.923,286.7443,0
2929.699,274.1339,0
3219.706,320.2417,0
3084.611,318.4559,0
3216.364,288.0864,0
3310.205,331.4578,0
3524.821,253.4967,0
3573.383,336.1387,0
3250.72,310.3649,0
3359.399,333.4089,0
3074.447,250.5745,0
3221.368,345.6389,0
3137.34,334.8226,0
3348.378,292.3655,0
3093.449,272.4559,0
3474.161,316.2576,0
3620.205,357.7301,0
3744.903,251.9331,0
3036.638,259.8818,0
3643.354,296.8195,0
3067.771,309.1653,0
3085.442,306.5074,0
3595.741,316.4296,0
3265.155,272.2821,0
3224.49,310.9742,0
3115.984,314.1936,0
2979.716,296.4214,0
3087.168,272.0468,0
3014.87,344.8862,0
3330.215,333.6223,0
3570.865,264.511,0
3655.807,244.7225,0
3689.223,373.4314,0
3637.687,357.9033,0
3246.683,322.8877,0
3633.798,307.5068,0
3580.596,249.0686,0
3115.022,232.2633,0
3289.581,297.0376,0
3364.5,321.8868,0
3131.844,332.4304,0
3276.768,309.9353,0
3361.952,229.4109,0
3504.947,363.0378,0
3137.136,291.3989,0
3106.881,253.4082,0
3163.099,304.7621,0
3276.226,313.2228,0
3208.295,270.3391,0
3094.832,263.3933,0
2992.699,288.8599,0
3439.99,376.672,0
3015.379,266.9866,0
3530.723,245.7971,0
3657.545,233.9313,0
3088.739,308.7964,0
3159.622,255.636,0
4015.235,213.4199,0
3325.514,325.132,0
3675.433,298.4371,0
3089.864,181.7036,0
3537.938,242.0184,0
3295.548,332.4636,0
3245.966,277.2834,0
3390.373,362.3879,0
3519.446,343.0989,0
3471.636,323.6125,0
3009.952,280.0649,0
3261.463,295.5537,0
3594.143,321.855,0
3351.83,250.2672,0
3221.369,314.1039,0
3197.979,338.4001,0
3410.42,265.0172,0
3198.695,357.7251,0
3205.461,283.9667,0
3593.898,309.6669,0
3285.696,380.1006,0
3439.648,296.2769,0
3098.492,280.6218,0
3209.853,281.5238,0
3025.945,317.9133,0
2957.463,355.1198,0
3180.013,158.656,0
3117.576,270.9926,0
2917.226,282.1069,0
3142.872,262.097,0
3501.299,287.756,0
3182.248,249.3523,0
3346.196,333.7607,0
2998.247,306.8809,0
3603.366,357.0583,0
3491.814,283.6865,0
3170.197,269.8716,0
3499.747,271.0365,0
3545.11,342.9819,0
3167.759,280.0111,0
3609.408,357.7715,0
2990.746,273.9652,0
3232.631,308.4678,0
3527.719,349.1796,0
3474.079,283.694,0
3682.337,254.8931,0
3750.478,278.9733,0
3242.724,278.2391,0
3186.305,251.6793,0
3023.48,317.7202,0
3347.406,313.2234,0
3006.476,251.6688,0
3097.011,226.7446,0
3221.719,306.4916,0
3493.396,292.9462,0
2916.296,255.6974,0
3164.962,287.6786,0
3423.176,289.7449,0
3022.299,341.1372,0
3131.784,166.7397,0
3605.807,317.639,0
3617.409,257.0862,0
2930.021,358.5919,0
3512.718,344.9811,0
3088.699,291.989,0
3036.643,310.0698,0
3541.327,249.0831,0
3144.933,318.9462,0
3115.362,338.363,0
3070.389,275.5747,0
3427.358,345.2759,0
2908.71,273.7434,0
3203.182,361.7531,0
3261.274,199.0466,0
4024.861,347.3955,0
3511.562,282.8079,0
3665.453,258.423,0
3190.205,298.6167,0
3446.697,281.9562,0
2957.266,253.9275,0
2990.242,255.3009,0
3541.141,265.5046,0
3145.66,183.0334,0
3222.882,252.1421,0
3724.104,293.6859,0
3549.714,254.0806,0
3129.133,239.129,0
3017.725,338.5095,0
3482.588,239.6102,0
3109.947,232.4646,0
3052.269,338.4353,0
3002.687,280.8508,0
3331.682,265.126,0
3290.993,299.3094,0
3374.816,275.6227,0
3418.089,290.2354,0
3039.809,294.4722,0
2958.994,334.2881,0
3027.164,273.3513,0
3202.278,280.6263,0
3745.001,246.782,0
3466.789,307.5116,0
3616.099,278.6589,0
3126.228,342.3979,0
3274.027,194.9285,0
3547.07,241.4912,0
3359.15,284.3025,0
3265.566,295.0494,0
3217.761,271.042,0
3111.694,317.6344,0
3199.217,257.265,0
3783.701,382.1816,0
3335.641,255.016,0
3137.522,346.818,0
3340.699,265.85,0
2989.53,269.9082,0
3709.47,282.9849,0
3307.608,279.3317,0
3160.595,244.5927,0
3311.927,310.8809,0
2980.202,300.7126,0
2939.016,379.7163,0
3689.619,239.7941,0
3158.439,228.298,0
3029.353,325.7979,0
3567.63,294.9097,0
3032.943,287.1396,0
3161.777,270.4363,0
2949.681,246.4496,0
2894.272,321.8275,0
3279.643,257.0665,0
3635.93,375.2034,0
3203.878,259.6592,0
3343.177,251.0317,0
3222.895,279.672,0
3077.547,277.4783,0
3168.571,257.4932,0
3745.294,376.4513,0
3658.542,308.0205,0
3585.907,218.2517,0
3187.091,397.4622,0
3290.486,298.0936,0
3466.832,275.0739,0
3646.835,216.2434,0
3298.884,362.1715,0
3525.208,257.4257,0
3412.674,263.5731,0
3082.117,331.6185,0
3175.278,295.3485,0
3014.133,326.0432,0
3432.773,247.9209,0
3509.072,381.5009,0
3167.185,221.1506,0
3282.577,230.9108,0
3191.358,216.1615,0
3542.297,229.9618,0
3087.129,166.83,0
3103.021,267.8021,0
3258.199,301.5347,0
3925.624,366.5381,0
3504.452,339.3914,0
3182.129,210.113,0
4356.066,351.4502,0
3033.865,316.3448,0
2999.037,264.3265,0
3696.955,224.7164,0
3173.791,166.5284,0
3438.828,298.5551,0
3283.625,246.4202,0
3158.627,250.8489,0
3235.853,295.7697,0
3075.429,260.9642,0
3519.997,284.0411,0
3460.817,317.885,0
3583.121,311.2003,0
3041.862,268.5135,0
3634.127,302.1147,0
3623.5,242.6512,0
3220.189,364.1046,0
3320.459,253.3047,0
3263.2,322.5641,0
3241.069,235.4988,0
3649.597,462.3824,0
3595.058,320.5276,0
3117.626,309.9482,0
3634.316,246.4966,0
3313.02,240.5284,0
3793.997,273.6169,0
3239.96,435.3187,0
2960.655,249.5078,0
3002.563,303.6179,0
3359.599,274.0812,0
3513.323,260.0172,0
3481.76,268.8041,0
3630.48,349.519,0
3612.685,343.9106,0
3191.797,256.9595,0
3191.281,239.3075,0
3190.184,317.8492,0
3496.062,274.2191,0
3030.64,256.4594,0
3118.968,260.4805,0
3485.834,321.5741,0
3762.042,303.9438,0
2978.803,298.2241,0
3421.938,303.2632,0
3402.716,223.9467,0
3249.859,284.6362,0
3164.261,220.5714,0
3300.675,262.0874,0
3202.52,350.1969,0
3548.056,266.9258,0
2957.374,316.0773,0
3005.969,259.7397,0
3428.456,382.6598,0
3584.61,299.6124,0
3514.951,224.9937,0
3012.693,257.1176,0
3396.639,426.021,0
3508.959,255.1971,0
3121.091,288.2605,0
3010.198,297.7085,0
3511.548,327.0641,0
3538.257,301.5403,0
3436.178,314.4075,0
3074.771,289.2704,0
3030.169,267.1523,0
3417.511,403.8781,0
3175.259,221.8544,0
3376.788,219.2561,0
3189.078,307.8546,0
3242.858,278.4767,0
3209.611,258.0342,0
3412.312,256.8993,0
3205.509,299.623,0
3340.007,315.1392,0
3083.313,211.1052,0
2961.54,288.8224,0
3235.438,278.2552,0
3440.379,219.8318,0
3295.845,255.4497,0
3086.313,250.9152,0
3262.622,248.8226,0
2965.786,314.7653,0
3123.485,241.2633,0
3400.75,371.4285,0
3330.792,170.5345,0
3151.462,356.5762,0
3383.758,245.4689,0
3840.417,272.1792,0
3104.98,300.6628,0
3469.029,251.5775,0
4280.824,350.0906,0
3083.892,279.9626,0
3492.043,343.5017,0
3295.591,275.9646,0
3444.041,349.3212,0
3971.293,252.9274,0
3148.452,272.1539,0
3593.243,255.7955,0
3561.483,297.4561,0
3109.417,230.7976,0
3114.976,238.4426,0
3056.602,310.9583,0
2981.412,308.7513,0
3146.44,306.734,0
3040.314,230.0234,0
3160.255,302.0988,0
3400.219,288.5088,0
3073.309,362.384,0
3040.952,288.1448,0
2869.73,285.936,0
3142.22,217.5114,0
3037.983,265.7137,0
2999.964,295.4928,0
2919.086,315.4968,0
3463.124,377.2811,0
3141.585,305.6724,0
3100.496,337.9258,0
3518.131,319.8065,0
3637.737,355.8265,0
3309.659,258.3629,0
3451.409,242.0599,0
3666.418,357.7913,0
3485.594,381.3486,0
3473.917,268.297,0
2889.718,269.616,0
3695.576,239.0156,0
3039.097,255.8652,0
3568.58,349.7574,0
3611.586,280.9264,0
3138.618,320.4462,0
3384.986,246.1158,0
3048.029,252.1697,0
3059.235,298.7266,0
3187.207,249.5863,0
3621.662,362.8328,0
3594.011,337.8627,0
3158.731,252.181,0
3125.853,256.5179,0
3477.085,315.076,0
3340.056,270.7412,0
3006.166,294.204,0
3033.017,278.7352,0
3462.755,259.5924,0
3189.789,298.3994,0
3174.02,340.0835,0
3200.993,383.2905,0
3175.821,282.4813,0
3550.139,325.4816,0
3194.198,273.6237,0
3089.77,275.0337,0
3470.458,405.1848,0
3744.059,293.2599,0
3416.446,337.7902,0
3222.157,291.3583,0
2963.89,237.4692,0
3184.269,252.8483,0
3480.069,362.2753,0
3204.357,358.8152,0
3457.833,350.5885,0
3266.336,310.342,0
3188.789,242.1289,0
3095.247,328.2128,0
3299.427,297.4634,0
3445.816,273.6094,0
3053.369,368.2468,0
3180.005,232.359,0
3048.747,341.4347,0
3355.477,295.8911,0
2983.266,338.2107,0
3681.326,365.7555,0
3546.652,284.9468,0
3203.156,269.1472,0
3360.654,353.8787,0
3359.103,298.5939,0
3678.698,232.9218,0
3563.689,337.8448,0
3121.862,329.891,0
3242.433,311.2562,0
3620.733,233.2804,0
3118.398,347.4133,0
3324.532,286.4321,0
2998.659,314.4435,0
3253.018,311.8871,0
3188.43,355.3503,0
3494.549,274.0509,0
3082.02,215.3829,0
3478.459,252.9867,0
3303.085,217.5275,0
3478.185,309.7566,0
4099.809,426.1296,0
3386.261,302.8066,0
3443.354,277.96,0
3499.932,340.8185,0
3678.753,304.2433,0
4151.982,402.7581,0
3488.828,319.9309,0
3284.39,313.7524,0
3229.103,283.0731,0
3574.148,323.998,0
3067.597,218.9124,0
3522.34,309.0255,0
3227.05,344.897,0
3713.242,231.1246,0
3032.567,311.1234,0
3066.818,308.3273,0
3329.844,311.1071,0
3087.511,350.972,0
3108.866,237.941,0
3208.083,259.3545,0
3380.023,341.0745,0
3742.478,434.2256,0
3140.981,376.5177,0
3603.978,237.3068,0
3350.958,319.0382,0
2991.971,280.5212,0
3088.655,298.8855,0
3012.817,342.9093,0
3084.95,220.9662,0
3356.574,412.7731,0
2983.495,330.6869,0
3482.072,266.0759,0
3658.417,284.8831,0
3257.9,296.1831,0
3270.032,302.469,0
2933.246,313.5217,0
3637.046,341.4622,0
2956.405,300.3005,0
3477.303,325.7441,0
3593.759,255.8091,0
3711.923,389.3307,0
3378.185,368.7943,0
3493.579,294.5592,0
3707.622,291.3651,0
3101.126,293.3638,0
3083.271,253.509,0
3065.273,231.4188,0
3093.129,308.5792,0
3108.82,311.9648,0
3481.436,339.9241,0
3119.448,274.1045,0
3130.388,272.4797,0
3401.744,354.6412,0
3289.583,323.9203,0
3566.762,339.4458,0
3145.57,305.4801,0
2979.737,210.579,0
3271.351,300.6779,0
3049.773,257.4584,0
3583.17,268.7761,0
3692.206,270.3732,0
3535.052,336.2715,0
3742.82,364.4933,0
2936.769,256.2545,0
3183.079,245.1066,0
3288.134,250.4553,0
3173.259,285.2262,0
3052.942,349.8643,0
3384.816,330.5737,0
3175.851,251.8384,0
2970.866,427.6735,0
3066.258,377.0623,0
3310.256,322.959,0
3322.852,345.3405,0
3385.375,247.9225,0
3684.867,383.799,0
3183.075,310.8976,0
3298.692,243.8109,0
3142.309,224.9108,0
3240.591,271.8124,0
3250.958,331.3145,0
3375.423,295.3188,0
3036.423,339.0247,0
3170.358,190.7698,0
3226.6,251.1378,0
3572.133,315.043,0
3103.382,264.8828,0
3107.116,298.2714,0
3392.745,366.0812,0
3788.057,299.8231,0
3089.255,280.7192,0
3375.346,263.5482,0
2976.027,227.2271,0
3114.77,234.5299,0
3538.584,401.9656,0
3380.706,298.6847,0
3680.806,321.589,0
3176.508,323.3141,0
3213.067,248.3197,0
3368.423,325.9357,0
3700.525,249.5968,0
3090.548,381.1699,0
3344.483,219.5507,0
3096.393,283.214,0
3533.409,310.3654,0
3164.101,218.7488,0
2995.873,248.7799,0
3433.569,246.4591,0
3106.87,304.0563,0
3059.214,308.3827,0
3559.767,254.2473,0
3841.952,287.0422,0
3218.764,236.2933,0
3588.749,299.5659,0
2988.032,339.5172,0
3454.826,240.4534,0
3694.134,313.0476,0
3610.724,420.2549,0
3140.514,274.1897,0
2979.179,258.741,0
3227.95,283.2979,0
3089.768,209.4373,0
3417.409,300.3312,0
3533.029,280.5502,0
3637.894,322.0802,0
3269.369,255.9087,0
3240.717,317.0714,0
4027.586,329.8009,0
3401.875,442.6226,0
3462.981,318.005,0
3563.866,264.0133,0
3134.665,333.2111,0
3270.873,283.9994,0
3712.844,326.9285,0
3591.776,310.5386,0
3203.771,359.3895,0
2937.111,335.728,0
3596.296,327.5795,0
3103.702,227.1249,0
3302.261,198.735,0
3154.789,276.5156,0
3180.337,229.2966,0
3266.876,335.0428,0
2956.635,266.9236,0
3656.121,290.3163,0
3304.938,297.0432,0
3335.777,266.6368,0
3557.769,341.4149,0
3358.831,242.3583,0
3501.497,390.4856,0
3150.377,300.3588,0
3562.124,260.7389,0
3155.921,345.2568,0
3095.992,281.9712,0
3197.31,261.0774,0
3615.201,321.7593,0
3492.619,282.433,0
3172.743,283.5521,0
3432.277,270.2632,0
3425.132,279.6825,0
2999.653,272.927,0
3788.292,351.0669,0
3249.131,312.272,0
3444.885,302.8571,0
3002.184,295.2485,0
3256.634,237.0529,0
3027.163,297.1206,0
3146.613,274.1271,0
3158.742,305.7443,0
3172.273,343.9357,0
2971.12,245.1036,0
3354.254,405.3279,0
3488.057,311.1908,0
3537.903,305.9631,0
3247.336,381.4382,0
3349.995,326.5817,0
4139.561,348.2869,0
3498.584,331.9215,0
3145.935,187.8669,0
3129.136,195.604,0
3800.97,260.866,0
3167.139,263.5217,0
3178.743,238.2361,0
3489.493,315.1846,0
3243.337,242.8999,0
2945.684,311.8923,0
3201.946,260.3856,0
3163.824,278.1132,0
3093.871,296.6382,0
3639.953,262.8972,0
3475.425,364.5865,0
3134.393,238.52,0
3554.42,180.2106,0
3316.89,298.9902,0
2952.993,373.937,0
3320.848,211.1417,0
3044.703,258.1101,0
3091.118,276.6044,0
3605.735,383.3779,0
3472.644,327.031,0
3249.145,322.0497,0
3126.204,267.0167,0
3077.095,254.1667,0
3173.716,293.2037,0
3575.689,302.0541,0
3116.168,275.9641,0
3329.15,312.5525,0
3116.716,379.4235,0
3093.824,210.0369,0
3110.055,281.2419,0
3743.157,351.3718,0
3122.614,348.7991,0
3613.295,312.3481,0
3147.256,330.9504,0
3093.534,228.4897,0
3077.225,287.8445,0
3186.504,240.3484,0
3506.618,376.7599,0
3302.549,258.4684,0
3252.949,265.1693,0
3117.463,296.2594,0
3745.94,296.3169,0
3357.169,281.3177,0
3393.694,389.5367,0
2916.719,388.189,0
3269.196,343.1873,0
3020.264,279.3859,0
3384.357,270.2142,0
3762.852,149.4709,0
3854.915,239.9884,0
3308.569,244.6476,0
3143.297,231.0598,0
3446.551,324.9867,0
3558.976,287.8125,0
3143.153,406.7405,0
3102.745,303.6975,0
3690.771,241.8295,0
2941.861,301.0465,0
3542.868,309.2428,0
3582.522,271.9218,0
3296.61,247.7953,0
3466.388,242.9634,0
3063.762,246.9259,0
3097.036,253.6549,0
3359.239,257.2186,0
3476.811,256.7946,0
3073.365,275.9879,0
3027.249,280.9052,0
3032.933,274.5916,0
3449.483,244.4862,0
3628.181,380.2031,0
3634.989,286.8663,0
3300.452,259.3701,0
3534.612,392.5355,0
3345.061,379.3202,0
3250.066,326.2849,0
3122.602,305.5806,0
3377.354,275.6442,0
3619.945,271.9019,0
3247.982,192.9033,0
3071.62,260.7489,0
3595.182,372.2064,0
3566.228,224.8363,0
3672.587,314.4791,0
2950.523,293.3911,0
3532.891,297.7151,0
3429.956,318.1456,0
3349.121,284.3208,0
3212.948,340.9675,0
3572.703,359.6488,0
3408.719,316.8594,0
2977.814,272.2274,0
3356.533,435.3601,0
3551.608,271.5865,0
3428.855,393.2743,0
3218.229,262.1329,0
3553.983,340.7919,0
3011.267,297.0226,0
3246.925,236.4351,0
3641.636,389.3838,0
3527.732,374.1255,0
3438.584,268.6342,0
3324.158,383.3542,0
3518.784,272.3104,0
3366.515,293.0728,0
3373.092,296.6311,0
3614.006,374.6635,0
3406.471,244.4474,0
3412.228,258.1874,0
3325.811,281.2816,0
3676.107,328.432,0
3464.552,240.1499,0
3211.696,292.8427,0
3581.473,220.0459,0
3585.141,255.9333,0
3216.434,216.7148,0
3224.603,283.9023,0
3161.181,265.8816,0
3188.565,181.4076,0
3027.495,242.1675,0
3416.936,300.5267,0
3296.242,295.2147,0
3092.557,261.8502,0
3138.417,245.6924,0
3086.906,263.0511,0
3052.937,252.1586,0
3003.708,345.6895,0
3433.542,299.6624,0
3441.85,288.7313,0
3182.035,325.5044,0
3552.925,353.5125,0
3901.91,272.6438,0
3474.63,214.4019,0
2993.604,228.4299,0
3510.665,290.4106,0
3608.431,339.774,0
2986.528,381.7386,0
3074.35,312.912,0
3363.075,370.3467,0
3543.901,409.1697,0
3052.327,313.093,0
3455.253,278.1632,0
3206.411,327.8088,0
3381.495,227.5593,0
3153.245,197.1998,0
3517.718,351.1483,0
2928.503,335.7,0
3377.52,260.2893,0
3216.224,204.2517,0
3021.377,214.1604,0
3671.137,321.756,0
3663.407,322.6881,0
3261.215,331.4098,0
3254.516,292.3165,0
3617.749,259.1067,0
3201.225,322.8025,0
3706.046,257.1752,0
3416.485,325.5553,0
3089.896,284.1234,0
3250.376,284.5842,0
3011.325,253.922,0
3520.81,295.0847,0
3067.753,296.1058,0
3399.61,338.9033,0
3421.661,263.9269,0
3653.914,223.179,0
3418.479,261.9326,0
3276.613,350.3613,0
3189.174,258.838,0
3564.623,331.0139,0
3682.937,288.3667,0
3349.031,260.7876,0
3175.687,312.6997,0
3206.108,306.9852,0
