Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3479.366,338.806,0
3360.01,390.9294,0
3107.333,218.0439,0
3751.255,314.6195,0
3829.508,266.1793,0
3611.241,298.5261,0
2903.249,254.2638,0
3467.642,257.3219,0
3470.556,287.7742,0
3662.395,337.0785,0
3794.932,271.3535,0
3492.247,310.2211,0
3595.651,299.8296,0
3488.47,272.2755,0
3242.04,288.7981,0
3922.889,290.4185,0
3629.283,294.3667,0
3520.265,302.7654,0
3218.51,334.1508,0
3265.165,258.9667,0
3633.067,273.7026,0
3455.59,297.2025,0
3425.835,210.2853,0
3504.376,402.1637,0
3556.507,307.8212,0
3595.913,317.0957,0
3393.189,306.1184,0
3523.736,240.8427,0
3637.315,319.281,0
3398.829,323.3138,0
3438.116,304.0447,0
3138.764,291.955,0
3550.936,329.2024,0
3515.428,240.4286,0
3329.408,375.356,0
3631.033,288.2505,0
3638.192,292.8412,0
3671.646,325.3733,0
3389.602,251.0394,0
3532.625,291.1257,0
3582.392,359.4186,0
3385.808,297.057,0
3596.698,239.9011,0
3538.149,280.1545,0
3535.996,325.5519,0
3411.715,347.2151,0
3589.134,361.8282,0
3490.755,291.5797,0
3559.454,311.3807,0
3244.092,284.1583,0
3560.267,221.3162,0
3376.532,266.9373,0
3495.029,339.2831,0
3573.571,308.834,0
2918.425,231.0968,0
3192.629,311.1932,0
3613.777,367.09,0
3521.417,330.6042,0
3547.011,360.347,0
3214.052,302.7632,0
3663.554,263.5396,0
3746.672,383.85,0
3400.662,299.5066,0
3372.755,308.9386,0
3504.905,263.1613,0
3650.49,360.1187,0
3580.457,239.9937,0
3491.311,306.8751,0
3519.994,324.6649,0
3510.009,336.0104,0
3582.098,263.844,0
3283.719,323.0332,0
3513.408,323.4708,0
3582.628,289.3898,0
3360.852,201.2363,0
3707.708,333.9441,0
3510.678,308.5697,0
3937.719,247.0597,0
3451.641,278.0051,0
3649.662,324.1191,0
3710.912,361.7262,0
3231.105,258.2673,0
3586.221,420.0782,0
3257.975,318.7635,0
3556.062,290.1566,0
3657.669,277.3585,0
3691.299,336.8101,0
3355.413,313.384,0
3495.481,241.9871,0
3607.695,352.6998,0
3475.874,322.4988,0
3463.429,267.9327,0
3466.422,283.1787,0
3547.781,260.4814,0
3816.025,232.4803,0
3453.101,365.3942,0
3461.652,215.2787,0
3558.41,392.324,0
3551.78,258.1895,0
3492.412,342.5896,0
3637.816,270.6615,0
3706.884,210.2935,0
3363.212,367.1942,0
3743.697,277.2379,0
3415.79,362.2224,0
3470.361,313.7567,0
3335.819,269.2589,0
3364.726,335.228,0
3352.088,208.6554,0
3552.249,301.7576,0
3723.296,316.1011,0
3180.693,259.3865,0
3401.932,297.6052,0
3478.993,228.0999,0
3718.077,352.3429,0
3522.769,302.116,0
3713.426,319.7688,0
3541.287,340.4264,0
3392.961,418.5154,0
3532.84,350.7865,0
3605.853,300.2054,0
3408.147,399.4504,0
3385.645,342.4673,0
3506.836,287.2744,0
3693.016,300.1045,0
3460.988,298.0242,0
3473.738,282.25,0
3258.598,334.416,0
3589.267,287.3208,0
3552.085,243.0845,0
3498.633,274.9491,0
3617.032,257.9929,0
3662.371,349.3241,0
3320.715,364.4874,0
3326.076,297.6357,0
3556.007,277.3997,0
3575.88,365.8013,0
3633.167,373.7532,0
3682.847,310.412,0
3551.439,367.7572,0
3559.823,247.8146,0
3672.227,284.5909,0
3574.119,330.5845,0
3612.422,305.5768,0
3663.465,371.6315,0
3210.998,325.9489,0
3525.375,380.7845,0
3235.641,303.2908,0
3206.425,251.7365,0
3508.638,216.2657,0
3452.682,371.4196,0
3522.29,240.9048,0
3515.505,321.374,0
3679.794,264.7576,0
3377.881,276.1575,0
3599.655,266.2434,0
3595.697,160.6545,0
3786.029,383.2806,0
3915.511,275.8287,0
3585.895,402.8162,0
3503.468,346.0499,0
3459.41,302.481,0
3529.207,270.5752,0
3602.291,261.7692,0
3587.969,279.719,0
3126.153,285.9012,0
3383.53,267.3331,0
3840.278,330.9414,0
3646.002,344.1086,0
3463.812,362.9493,0
3285.449,281.6416,0
3464.689,311.4575,0
3833.412,317.2712,0
3556.418,266.0096,0
3374.924,355.0647,0
3484.184,329.4979,0
3814.753,289.5936,0
3703.25,372.6,0
3402.391,262.573,0
3511.269,317.7297,0
3688.957,325.3469,0
3403.24,301.6334,0
3513.55,332.2943,0
3463.841,339.0743,0
3488.11,293.1075,0
3592.191,222.5588,0
3507.658,305.6606,0
3629.55,397.4489,0
3198.465,282.2651,0
3512.66,311.4408,0
3716.284,347.3531,0
3454.795,320.2103,0
3731.821,183.2367,0
3677.503,184.333,0
3427.549,346.0697,0
3200.512,221.8424,0
3747.355,303.9222,0
3571.882,266.6023,0
3543.283,355.5785,0
3536.888,281.4401,0
3610.934,268.7845,0
3470.898,305.6942,0
3515.294,277.5504,0
3525.269,258.877,0
3447.32,332.9087,0
3521.263,342.0741,0
3314.452,295.9692,0
3391.486,320.5027,0
3274.563,263.2535,0
3430.595,350.1721,0
3487.315,249.6428,0
3808.891,280.4351,0
3656.303,264.717,0
3872.809,294.5179,0
3425.586,356.4607,0
3459.534,319.8182,0
3555.437,274.256,0
3381.521,361.4033,0
3607.154,196.1157,0
3622.044,355.2025,0
3610.92,278.2953,0
3442.424,315.7487,0
3790.515,219.8654,0
3617.788,265.978,0
3780.887,297.6155,0
3666.154,373.2417,0
3558.458,270.6936,0
3554.314,346.1813,0
3615.362,332.7438,0
3688.463,310.3104,0
3218.648,349.0912,0
3639.659,335.3325,0
3550.147,235.3705,0
3655.615,304.946,0
3739.607,267.0974,0
3544.822,323.6924,0
3583.129,276.0848,0
3112.247,262.8235,0
3192.176,223.8842,0
3549.014,301.7576,0
3596.452,270.1586,0
3565.531,275.5012,0
3599.515,292.4713,0
3719.313,296.4222,0
3799.076,308.9539,0
3573.167,358.171,0
3585.842,368.2781,0
3715.47,265.6979,0
3712.601,365.9764,0
3443.864,405.72,0
3757.986,318.0376,0
3585.506,351.0446,0
3730.304,242.5747,0
3219.216,278.8357,0
3722.823,384.0305,0
3378.476,256.6398,0
3628.793,274.3735,0
3799.307,326.9369,0
3598.697,372.3672,0
3588.671,214.8378,0
3530.604,272.5521,0
3264.967,266.3846,0
3554.043,323.0087,0
3323.859,308.432,0
3378.445,246.9353,0
3594.219,350.9924,0
3509.406,341.8835,0
2938.824,199.2499,0
3629.469,296.3177,0
3291.257,290.8601,0
3772.371,421.5371,0
3564.152,283.9393,0
3713.108,278.7828,0
3474.098,322.524,0
3513.5,258.5842,0
3657.795,338.6888,0
3643.593,355.6576,0
3283.962,241.554,0
3314.763,187.8317,0
3225.066,290.661,0
3504.38,346.8723,0
3444.341,339.0803,0
3514.948,343.4969,0
3676.471,212.3468,0
3486.045,345.3523,0
3460.521,251.5693,0
3579.429,238.7445,0
3692.67,322.7936,0
3568.639,269.9336,0
3473.887,287.3834,0
3430.851,306.575,0
2995.848,233.1326,0
3037.273,236.5836,0
3716.308,264.0969,0
3237.912,327.2225,0
3396.413,244.6718,0
2974.842,166.47,0
3060.935,259.2731,0
3715.441,408.0428,0
3665.178,281.8615,0
3518.471,272.1833,0
3352.695,221.3751,0
3290.625,310.6644,0
3191.96,269.4657,0
3532.114,260.4994,0
3797.724,301.2607,0
3649.718,285.0573,0
3558.261,426.1895,0
3300.641,252.1295,0
3525.33,305.8296,0
3694.563,439.4186,0
3654.328,330.6753,0
3561.312,258.97,0
3483.939,418.9302,0
3481.71,279.4633,0
3556.988,379.2197,0
3350.118,273.8888,0
3477.873,254.4282,0
3850.504,274.5793,0
3430.873,274.9822,0
2890.813,215.3564,0
3259.403,297.4114,0
3758.115,358.5884,0
3749.373,301.197,0
3522.731,282.837,0
3566.841,365.9032,0
3567.38,331.5858,0
3537.437,350.4033,0
3443.397,304.2035,0
3516.955,410.7469,0
3644.207,288.4515,0
3724.54,313.4734,0
3532.326,311.7872,0
3732.067,346.5607,0
3638.695,403.1671,0
3649.633,360.3325,0
3459.118,292.6675,0
3634.779,244.6455,0
3612.142,282.5033,0
3541.376,1774.0,
3193.758,397.739,0
3781.394,270.855,0
3309.983,351.2045,0
3507.129,251.7544,0
3402.24,231.4415,0
3820.362,309.3104,0
3420.206,246.9163,0
3632.265,379.9163,0
3530.287,423.6699,0
3323.39,335.4084,0
3580.045,355.4949,0
3327.643,354.2587,0
3575.262,343.3182,0
3739.516,348.5317,0
3551.571,367.4919,0
3583.521,288.4125,0
3491.416,307.191,0
3494.001,403.4646,0
3699.175,225.0612,0
3645.595,304.3419,0
3486.169,233.5143,0
3510.908,262.4546,0
3476.44,381.7809,0
3573.583,353.8361,0
3641.603,342.3571,0
3678.477,322.9637,0
3683.667,242.0117,0
3605.394,365.6632,0
3536.188,227.8156,0
3733.97,348.0376,0
3768.705,241.6599,0
3755.493,362.8123,0
3338.754,295.5481,0
3519.912,282.2935,0
3588.058,401.2858,0
3621.08,288.1541,0
3673.723,330.1262,0
3662.782,289.3857,0
3226.094,343.343,0
3372.715,279.644,0
3451.574,364.9862,0
3628.004,326.9041,0
3688.134,334.6473,0
3757.943,364.5005,0
3607.452,321.8679,0
3454.962,239.6173,0
3558.648,257.6748,0
3634.82,268.7164,0
3210.537,262.5229,0
3700.258,342.5825,0
3505.49,237.5355,0
3427.06,358.1836,0
2980.619,314.604,0
3512.229,320.0073,0
3582.993,419.5182,0
3681.267,402.6925,0
3531.435,362.4641,0
3568.773,289.5082,0
3443.99,311.4176,0
3650.967,333.9108,0
2989.415,310.7803,0
3311.335,265.8948,0
3321.083,324.6364,0
3415.677,365.1661,0
3390.913,355.7167,0
3397.613,275.1257,0
3422.74,258.3119,0
3613.016,298.2196,0
3836.784,278.9065,0
3373.885,340.4469,0
3251.502,350.6444,0
3594.982,365.4393,0
3450.358,280.1025,0
3644.107,339.7777,0
2942.641,258.0771,0
3282.172,310.8438,0
3598.457,418.319,0
3456.089,370.4016,0
3573.479,296.2915,0
3744.77,319.0569,0
3400.642,326.5946,0
3317.48,226.5792,0
3741.292,382.1213,0
3546.95,375.2069,0
3406.438,367.4415,0
3341.044,259.6292,0
3890.384,304.7189,0
3797.901,371.0306,0
3912.262,231.5936,0
3648.406,394.798,0
3821.025,284.842,0
3595.195,295.1661,0
3439.025,340.8306,0
3689.535,289.5948,0
3589.257,337.9072,0
3590.421,262.2384,0
3626.564,347.2068,0
3669.771,284.8606,0
3209.06,234.0918,0
3662.477,320.8663,0
3420.971,266.3195,0
3364.963,253.5221,0
3575.724,327.5089,0
3476.986,287.5515,0
3343.29,302.8254,0
3626.021,218.6046,0
3746.157,394.214,0
3166.525,310.3896,0
3729.674,324.7458,0
3191.709,284.9774,0
3575.948,208.4368,0
3381.077,281.8296,0
3625.126,283.6165,0
3501.519,235.4492,0
3598.495,267.9647,0
3155.03,301.2014,0
3626.611,251.1804,0
3375.142,374.5204,0
3176.53,268.9464,0
3630.094,267.5574,0
3518.621,202.3988,0
3547.741,263.2909,0
3590.183,363.1749,0
3574.033,227.0374,0
3415.942,419.5417,0
3596.541,378.3113,0
3473.795,244.8004,0
3465.494,253.9625,0
3674.193,216.5323,0
3296.132,334.7771,0
3505.763,308.4346,0
3413.229,360.3958,0
3664.423,274.2721,0
3651.351,270.9352,0
3548.298,290.5281,0
3337.681,239.9106,0
3654.722,316.2948,0
3655.514,292.4836,0
3324.411,326.2035,0
3477.154,260.2031,0
3527.006,277.35,0
3727.279,332.5465,0
3610.877,303.1306,0
3653.65,333.6333,0
3729.959,252.7689,0
3738.976,303.3586,0
3340.19,314.9423,0
3563.586,278.6572,0
3486.504,292.6427,0
3695.505,360.4063,0
3553.954,354.3607,0
3732.746,273.6503,0
3233.161,231.6863,0
3549.346,298.3215,0
3468.863,282.4619,0
3888.912,316.719,0
3836.801,274.851,0
3930.028,338.4086,0
3383.722,306.327,0
3842.528,256.4281,0
3590.916,224.3602,0
3474.495,226.2736,0
3224.258,341.24,0
3392.769,302.3229,0
3511.177,273.8781,0
3733.246,344.8851,0
3534.384,355.4486,0
3796.369,336.4208,0
3598.289,353.2147,0
3714.981,253.7251,0
3646.756,209.199,0
3579.827,311.0013,0
3195.511,298.2291,0
3712.716,192.6329,0
3546.818,255.7703,0
3212.939,326.2368,0
3618.166,325.2325,0
3189.729,369.8167,0
3507.038,356.1967,0
3111.755,349.6084,0
3484.007,307.6892,0
3558.444,329.9171,0
3072.67,291.8313,0
3567.211,382.1187,0
3420.916,277.6144,0
3502.395,424.4601,0
3726.307,351.6483,0
3528.667,262.8014,0
3549.39,358.6021,0
3359.667,306.1125,0
3628.825,300.2992,0
3568.347,270.7145,0
3530.995,223.4789,0
3470.692,408.6515,0
3263.736,250.5607,0
3424.329,243.5785,0
3606.588,283.201,0
3191.551,276.7144,0
3350.886,310.3677,0
3376.147,307.6302,0
3554.231,364.8711,0
3623.301,250.2712,0
3257.304,334.3679,0
3255.062,371.9469,0
3403.877,405.9723,0
3474.999,370.4851,0
3355.291,336.7328,0
3722.541,298.1976,0
3195.012,340.7598,0
3562.526,377.6609,0
3586.035,294.0509,0
3611.175,272.7726,0
3457.031,305.4733,0
3501.334,354.0742,0
3689.49,216.6333,0
3635.212,328.7448,0
3445.775,245.7737,0
3493.142,395.0061,0
3603.37,317.5144,0
3572.555,317.2688,0
3844.989,264.3763,0
3531.495,362.6041,0
3492.145,271.3824,0
3586.196,372.3083,0
3484.601,313.3346,0
3505.73,341.8735,0
3589.604,322.7494,0
3306.571,335.4084,0
3673.374,371.3635,0
3426.077,416.7941,0
3538.315,8628.0,
3614.659,367.6409,0
3439.753,328.3448,0
3479.885,322.2448,0
3207.994,304.1672,0
3691.177,241.1061,0
3564.572,242.9598,0
3582.089,296.3998,0
3508.724,330.7781,0
3843.586,255.3986,0
3624.495,233.4502,0
3630.305,317.5671,0
3454.312,270.428,0
3598.36,272.3529,0
3662.941,344.8505,0
3560.715,365.8242,0
3304.314,404.8329,0
3251.864,271.4937,0
3467.345,320.4648,0
3537.29,303.0225,0
3608.227,265.4456,0
3536.044,300.0573,0
3761.786,289.8649,0
3518.205,246.4806,0
3428.94,304.7051,0
3413.17,301.3434,0
3607.631,354.1711,0
3469.856,421.228,0
3405.718,265.0626,0
3190.903,368.5537,0
3367.615,337.3314,0
3344.462,365.7207,0
3670.284,303.1927,0
3568.798,263.9706,0
3539.043,298.4009,0
3545.838,302.2423,0
3585.492,312.4742,0
3371.873,409.6783,0
3461.98,324.032,0
3677.557,306.0947,0
3718.926,304.4318,0
3818.238,363.1415,0
3580.043,222.5526,0
3435.773,304.0887,0
3685.137,266.2941,0
3837.909,273.7794,0
3683.503,228.6925,0
3705.094,280.2286,0
3153.469,238.0524,0
3645.554,312.1896,0
3538.704,339.7677,0
3632.524,247.752,0
3465.312,286.1644,0
3642.781,229.9276,0
3739.309,328.7029,0
3579.543,407.4365,0
3376.485,408.2749,0
3903.915,311.1731,0
3404.698,335.1637,0
3515.372,331.9059,0
3607.964,322.8138,0
3570.033,346.9683,0
3453.978,364.558,0
3625.448,284.5822,0
3469.21,304.6396,0
3632.004,376.3298,0
3363.794,388.2319,0
3394.095,344.032,0
3574.164,400.9614,0
3629.525,353.2223,0
3467.651,224.3457,0
3585.417,269.4152,0
3564.887,271.4214,0
3171.66,299.3633,0
3282.58,214.6464,0
3594.883,262.6609,0
3704.901,288.1993,0
3508.031,301.3951,0
3263.728,274.8765,0
3380.75,217.4651,0
3644.255,263.2279,0
3560.974,411.4509,0
3600.699,204.3463,0
3689.605,308.9261,0
3492.505,243.7209,0
3229.847,264.3916,0
3667.068,319.3704,0
3638.311,346.5261,0
3493.693,371.5081,0
3533.986,349.3494,0
3466.353,300.0182,0
3494.188,316.1582,0
3524.824,296.3939,0
3166.298,223.0171,0
3495.813,385.717,0
3262.479,255.6516,0
3626.292,378.443,0
3571.337,311.036,0
3616.386,300.8936,0
3367.368,321.4257,0
3330.22,327.7646,0
3317.599,296.5854,0
3862.143,314.5791,0
3574.292,290.3157,0
3694.387,307.3827,0
3556.547,307.557,0
3600.433,302.2172,0
3534.663,291.4705,0
3400.676,287.8793,0
3481.795,322.98,0
3536.352,337.7112,0
3347.354,269.0706,0
3589.676,237.7238,0
3501.387,274.8914,0
3211.964,297.7335,0
3421.283,372.0623,0
3462.107,292.868,0
3617.579,322.1736,0
3503.075,283.4055,0
3675.074,308.8517,0
3732.485,298.3698,0
3356.457,203.5316,0
3460.105,291.6559,0
3544.819,253.5603,0
3316.635,254.25,0
3531.051,308.7305,0
3544.953,270.4659,0
3488.681,381.8777,0
3518.493,325.9249,0
3415.96,358.6079,0
3625.001,421.2406,0
3662.504,286.6744,0
3591.113,332.6119,0
3696.351,423.2992,0
3252.022,361.1257,0
3567.967,297.8451,0
3515.45,330.3281,0
3490.076,282.2052,0
3623.951,232.1398,0
3388.141,208.0437,0
3454.745,230.1646,0
3624.094,257.7738,0
3843.212,364.0103,0
3616.137,327.9266,0
3622.613,292.521,0
3389.127,256.191,0
3695.414,359.4161,0
3765.513,313.488,0
3711.683,339.2997,0
3524.722,311.9036,0
3578.659,254.3116,0
3650.299,304.476,0
3458.924,345.6224,0
3363.413,311.1185,0
3553.745,306.0671,0
3340.581,244.0092,0
3947.311,335.4441,0
3546.176,262.1387,0
3529.376,277.7719,0
3699.879,301.3602,0
3573.378,357.6388,0
3748.198,339.1825,0
3273.714,308.9834,0
3662.546,247.8364,0
3460.798,390.6227,0
3670.359,380.4409,0
3478.741,301.4651,0
3278.726,351.9426,0
3561.919,338.2975,0
3477.236,387.1371,0
3560.337,340.8906,0
3361.709,256.1295,0
3250.414,388.9121,0
3762.957,321.5984,0
3641.059,362.1401,0
3175.33,230.8929,0
3764.217,346.6399,0
3411.663,336.5948,0
3627.977,293.001,0
3101.284,247.5641,0
3473.919,245.339,0
3240.832,294.0774,0
3342.876,298.8621,0
3331.835,309.4409,0
3626.518,256.9825,0
3428.863,343.4701,0
3422.54,321.0955,0
3495.675,276.3601,0
3299.975,184.4525,0
3867.445,283.0251,0
3624.738,301.9492,0
3491.614,355.5707,0
3699.652,428.1461,0
3399.855,348.2308,0
3390.863,357.7924,0
3697.893,286.3757,0
3330.43,299.1621,0
3692.352,273.7919,0
3374.076,366.8163,0
3626.941,314.0698,0
3179.753,298.3534,0
3651.836,248.2501,0
3628.787,222.2778,0
3680.621,249.671,0
3472.065,298.9481,0
3193.813,299.2678,0
3421.722,243.9261,0
3293.631,335.8934,0
3409.578,376.3829,0
3491.176,347.1273,0
3807.845,318.23,0
3606.116,305.9327,0
3290.98,327.5975,0
3429.934,321.853,0
3430.366,294.027,0
3411.728,295.6334,0
3660.325,322.2754,0
3524.079,298.1241,0
3232.865,273.361,0
3605.34,307.3533,0
3603.413,340.7523,0
3156.927,301.511,0
3146.469,268.5417,0
3473.999,269.8781,0
2908.156,229.8767,0
3411.586,235.3007,0
3800.131,353.5425,0
3544.65,344.8572,0
3554.547,414.4028,0
3529.214,260.7397,0
3449.379,294.4537,0
3514.195,277.2582,0
3266.134,262.3445,0
3531.663,288.7415,0
3337.602,257.9443,0
3600.452,358.6764,0
3126.307,310.7914,0
3324.865,261.7758,0
3318.97,380.411,0
3404.651,249.0746,0
3362.713,199.1304,0
3058.628,290.0947,0
3220.726,174.6965,0
3339.782,267.3693,0
3150.631,248.9398,0
3411.473,289.2174,0
3671.381,239.2872,0
3461.926,304.7639,0
3734.084,430.1074,0
3760.213,275.5676,0
3308.359,376.5905,0
3539.327,287.9431,0
3470.162,362.6401,0
3659.841,303.6045,0
3627.326,286.4161,0
3586.045,244.4786,0
3699.933,227.1282,0
3566.267,290.2419,0
3549.045,241.803,0
3339.517,400.7858,0
3581.394,319.1012,0
3579.801,244.54,0
3399.324,378.9042,0
3196.804,284.7924,0
3571.487,273.0419,0
3369.487,243.2931,0
3759.546,261.9246,0
3481.775,348.8208,0
3563.699,354.1135,0
3605.701,403.5673,0
3666.754,374.1777,0
3407.528,266.2871,0
3200.343,365.3383,0
2860.124,260.2194,0
3507.887,287.8307,0
3438.533,333.5338,0
3388.553,320.5046,0
3265.359,321.6766,0
3623.611,265.9126,0
3705.061,291.6071,0
3185.643,289.899,0
3652.965,308.8456,0
3536.308,299.6031,0
3704.275,299.4401,0
3228.117,232.9287,0
3277.741,267.1599,0
3430.084,249.4384,0
3363.991,361.2048,0
3691.214,305.5833,0
3445.068,327.1588,0
3348.443,273.8993,0
3499.874,240.1935,0
3423.924,286.1671,0
3550.083,343.7644,0
3697.646,407.3115,0
3386.698,345.635,0
3361.457,314.8781,0
3333.374,466.9565,0
3451.001,311.3518,0
3593.95,310.5206,0
3309.158,338.8605,0
3467.687,295.8999,0
3556.012,253.0088,0
3751.665,277.8091,0
3496.494,424.4973,0
3461.658,437.7673,0
3114.315,260.7889,0
3738.5,255.2369,0
3572.086,303.8735,0
3560.649,325.2311,0
3427.29,317.1593,0
3607.486,341.0172,0
3428.415,287.4921,0
3410.877,310.8453,0
3613.941,326.5475,0
3071.49,305.2375,0
3618.538,335.927,0
3516.292,309.1758,0
3402.716,304.899,0
3556.786,331.7126,0
3385.744,331.1571,0
3472.056,281.8782,0
3641.789,360.485,0
3971.372,291.9957,0
3518.686,314.8336,0
3710.101,299.2832,0
3584.318,236.8051,0
3481.827,344.2628,0
3467.288,246.6935,0
3314.601,243.1049,0
3482.877,244.8962,0
3223.922,348.563,0
3337.135,295.3195,0
3423.108,279.1549,0
3374.945,299.5648,0
3242.652,284.2462,0
3723.547,238.1097,0
3368.119,324.3016,0
3488.663,295.6412,0
3539.387,377.075,0
3792.676,265.0026,0
3648.141,350.5444,0
3354.832,293.8716,0
3519.689,282.7043,0
3519.391,254.0835,0
3527.959,353.1658,0
3533.666,293.8439,0
3584.221,343.77,0
3362.611,381.4601,0
3538.911,245.0248,0
3497.806,327.3051,0
3633.828,315.4172,0
3591.305,315.6567,0
3535.952,347.6406,0
3413.403,268.255,0
3672.44,268.7245,0
3329.316,298.4519,0
3281.862,330.5155,0
3302.415,357.8002,0
3407.108,338.5826,0
3745.74,345.8037,0
3190.388,251.4418,0
3380.288,250.079,0
3125.493,199.0076,0
3434.717,262.7152,0
3473.334,372.9374,0
3600.142,374.3563,0
3699.579,250.7281,0
3530.835,214.1849,0
3565.599,334.4561,0
3482.098,374.6698,0
3501.238,274.3873,0
3544.01,285.1353,0
3713.711,270.9486,0
3373.967,223.986,0
3490.982,344.8738,0
3420.924,324.6592,0
3666.251,256.6326,0
3573.012,282.7592,0
3808.495,326.6455,0
3312.931,338.0802,0
3423.539,304.4481,0
3469.938,258.4934,0
3528.186,423.6877,0
3761.546,338.1373,0
3463.912,399.7356,0
3244.317,332.5613,0
3624.479,273.6237,0
3295.868,277.1793,0
3314.253,247.9862,0
3495.444,316.7621,0
3679.961,263.0641,0
3607.111,373.5684,0
3554.577,297.8157,0
3565.324,267.1412,0
3310.091,242.399,0
3341.439,293.4426,0
3518.021,390.9366,0
3525.107,290.4073,0
3479.736,382.3131,0
3166.245,269.3204,0
3488.574,277.1627,0
3650.928,290.9579,0
3522.805,262.3138,0
3549.015,318.3417,0
3121.64,269.9012,0
3538.16,364.5555,0
3780.477,311.4032,0
3585.168,251.51,0
3658.423,414.5065,0
3831.674,293.3491,0
3534.993,361.058,0
3331.512,369.6062,0
3657.078,324.3884,0
3593.616,332.8499,0
3520.497,231.8547,0
3590.97,290.2224,0
3524.708,321.7234,0
3516.564,305.593,0
3449.56,352.6112,0
3532.835,330.401,0
3551.987,321.4308,0
3471.861,319.9751,0
3610.267,374.3051,0
3640.558,285.7415,0
3406.542,267.9441,0
3753.948,381.7958,0
3660.934,348.7667,0
3127.472,355.6848,0
3609.193,366.2175,0
3411.326,322.4558,0
3683.03,269.7885,0
3670.131,356.4689,0
3560.656,328.463,0
3749.498,323.7356,0
3562.584,337.1566,0
3316.897,280.3866,0
3552.035,314.0479,0
3191.149,285.9873,0
3296.81,318.865,0
3790.721,382.3701,0
3682.187,304.5497,0
3640.529,211.4054,0
3572.912,315.5424,0
3789.018,247.3441,0
3425.064,341.041,0
3752.573,281.85,0
3527.523,256.9623,0
3641.151,310.3799,0
3413.822,262.4973,0
3571.169,345.9615,0
3468.14,395.6754,0
3527.571,336.2131,0
3447.953,321.1057,0
3337.387,349.9427,0
3124.463,362.1116,0
3572.862,260.5304,0
3125.064,225.8004,0
3657.059,406.0221,0
3497.137,289.5433,0
3732.59,295.0414,0
3452.323,283.0883,0
3641.541,297.9852,0
4060.828,232.2299,0
3243.026,298.7986,0
3350.853,240.1993,0
3803.793,344.6315,0
3383.647,289.8125,0
3569.652,315.8977,0
3476.308,340.1743,0
3535.376,302.0695,0
3360.59,311.8406,0
3894.186,254.9324,0
3573.838,241.8947,0
3641.246,416.7858,0
3474.281,5997.0,
3646.381,332.0012,0
3607.684,246.4956,0
3374.945,299.0404,0
3204.32,327.4626,0
3439.198,363.8723,0
3822.373,274.6136,0
3284.997,300.4336,0
3689.82,334.4805,0
3643.212,275.4742,0
3658.26,363.2596,0
3669.389,273.3623,0
3377.225,361.4115,0
3452.309,294.9106,0
3434.327,365.0398,0
3358.938,295.6428,0
3480.398,343.1381,0
3597.476,267.9121,0
3667.156,446.9592,0
3314.168,273.4961,0
3492.705,370.0748,0
3504.631,272.0718,0
3373.256,337.5553,0
3542.077,320.0933,0
3785.463,313.1753,0
3436.001,411.6123,0
3589.501,332.1764,0
3604.027,372.8792,0
3409.095,340.4059,0
3559.42,305.7456,0
3466.78,315.9451,0
3757.795,305.4691,0
3804.888,331.6776,0
3543.261,278.115,0
3811.25,366.1185,0
3722.214,239.2864,0
3693.074,358.7505,0
3128.788,290.1335,0
3754.359,340.8151,0
3473.489,264.6794,0
3456.853,280.5902,0
3426.667,275.6874,0
3515.045,231.8652,0
3184.113,265.5919,0
3324.418,207.0911,0
3573.822,281.8549,0
3677.984,250.8833,0
3650.146,315.9205,0
3660.565,272.0616,0
3712.833,295.1907,0
3716.869,291.3284,0
3483.882,318.7604,0
3414.069,306.1202,0
3645.431,283.3756,0
3482.047,295.9374,0
3484.295,425.3036,0
3437.869,233.3871,0
3218.257,260.8632,0
3132.476,326.2927,0
3422.305,304.0637,0
3594.268,385.374,0
3620.482,244.0701,0
3577.573,295.7064,0
3529.888,194.3251,0
3087.107,318.2864,0
3592.761,299.5546,0
3089.7,302.5579,0
3434.336,324.6091,0
3397.16,282.0651,0
3449.293,353.8553,0
3638.659,269.2612,0
3654.147,338.8041,0
3238.058,308.9907,0
3320.657,287.1758,0
3630.375,283.9518,0
3331.243,363.0759,0
3357.894,275.4417,0
3520.83,284.1946,0
3772.875,302.483,0
3576.876,306.6294,0
3513.523,231.1428,0
3649.32,290.6261,0
3232.552,263.4265,0
3756.521,380.1232,0
3605.145,250.0764,0
3369.212,266.5183,0
3681.346,261.7552,0
3340.997,341.7234,0
3437.961,280.8408,0
3637.445,233.7552,0
3627.994,301.5812,0
3340.361,253.2834,0
3669.587,303.7097,0
3292.201,332.5444,0
3847.044,257.77,0
3490.971,376.4015,0
3521.289,265.8668,0
3436.074,225.0217,0
3728.967,316.8385,0
3419.37,314.126,0
3646.883,242.0104,0
3141.586,340.808,0
3537.566,203.6461,0
3694.941,297.1687,0
3406.561,356.5446,0
3510.774,330.8417,0
3305.795,398.0217,0
3302.521,360.4248,0
3407.692,324.4497,0
3561.48,342.2373,0
3469.906,348.1255,0
3354.747,394.0454,0
3578.207,356.9197,0
3490.432,288.3358,0
3525.779,319.3386,0
3268.211,235.5903,0
3625.902,325.2703,0
3678.812,437.5715,0
3393.981,320.3127,0
3578.059,356.4337,0
3543.856,360.045,0
3457.564,246.188,0
3407.209,314.6863,0
3491.973,248.9161,0
3328.145,283.443,0
