Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3375.177,291.3582,0
3384.436,256.5989,0
3388.873,285.1709,0
3455.136,229.6056,0
3393.443,267.6125,0
3352.772,273.8291,0
3418.105,250.8251,0
3315.832,228.8046,0
3250.019,246.3374,0
3279.407,280.6288,0
3453.984,301.1118,0
3376.348,283.225,0
3360.39,219.212,0
3360.241,286.4895,0
3566.482,240.9956,0
3260.805,272.666,0
3372.383,226.6171,0
3415.675,313.0667,0
3410.344,249.624,0
3434.917,292.2052,0
3419.539,233.3333,0
3340.704,305.698,0
3299.202,347.4159,0
3353.83,311.3392,0
3401.294,251.4042,0
3575.91,328.3907,0
3669.106,270.074,0
3303.619,297.4309,0
3431.972,276.4496,0
3375.39,258.2645,0
3252.198,288.2855,0
3244.497,293.7307,0
3454.596,312.4388,0
3439.254,342.6432,0
3520.047,234.7072,0
3262.992,365.0924,0
3464.125,242.2,0
3396.43,264.3069,0
3348.657,295.6809,0
3417.163,335.251,0
3547.792,381.2397,0
3414.263,236.3304,0
3379.89,300.6664,0
3370.449,259.9637,0
3381.821,305.0035,0
3397.404,248.9631,0
3400.331,244.3035,0
3466.781,254.6187,0
3331.922,284.171,0
3201.042,305.6144,0
3355.513,268.2366,0
3380.165,270.5414,0
3453.627,307.3639,0
3407.686,375.1805,0
3384.525,311.9972,0
3322.91,305.2173,0
3377.29,239.0485,0
3423.021,289.1486,0
3466.192,261.7494,0
3439.082,329.1505,0
3489.044,311.1669,0
3489.224,320.9348,0
3356.069,254.6228,0
3434.252,300.6742,0
3441.433,257.4155,0
3461.57,229.9939,0
3374.779,218.401,0
3262.355,233.5031,0
3246.286,307.5396,0
3324.309,249.6259,0
3406.855,349.3827,0
3207.662,232.3914,0
3307.624,251.5326,0
3200.48,330.3296,0
3249.083,239.2709,0
3367.183,299.1825,0
3307.449,267.2767,0
3237.834,326.7118,0
3313.375,257.646,0
3463.344,239.7092,0
3342.609,279.05,0
3084.664,171.8115,0
3257.549,285.8293,0
3302.26,363.4874,0
3491.491,265.9812,0
3217.724,352.4293,0
3436.862,233.6924,0
3370.928,267.3633,0
3309.895,351.9805,0
3299.637,277.7671,0
3378.864,292.7106,0
3329.009,324.9357,0
3277.265,321.0121,0
3375.579,324.6703,0
3376.628,345.2301,0
3446.018,244.7545,0
3348.514,352.5706,0
3304.63,353.9152,0
3233.801,291.4442,0
3531.659,295.2327,0
3508.51,256.2391,0
3468.456,328.7963,0
3241.036,270.9469,0
3383.859,336.5739,0
3388.985,324.2968,0
3390.43,321.9025,0
3192.146,354.3491,0
3351.718,289.9894,0
3506.464,314.0128,0
3485.796,279.9464,0
3410.75,341.8744,0
3145.237,214.1327,0
3265.822,251.3711,0
3318.442,256.644,0
3526.963,156.782,0
3308.663,330.1766,0
3281.464,362.0492,0
3198.256,289.0302,0
3141.384,304.5709,0
3360.94,231.2762,0
3404.325,150.8242,0
3437.198,227.6233,0
3326.323,291.427,0
3477.973,233.7709,0
3442.689,205.3156,0
3485.524,256.175,0
3468.352,317.1654,0
3432.994,256.5812,0
3517.35,189.8176,0
3302.94,314.0063,0
3423.031,273.3922,0
3188.406,291.1091,0
3473.218,241.7307,0
3436.482,329.0782,0
3499.584,225.3986,0
3429.662,319.9839,0
3354.191,267.9866,0
3235.402,270.5837,0
3389.114,255.8784,0
3132.549,298.3064,0
3494.712,345.1732,0
3285.734,288.1946,0
3293.074,247.8994,0
2831.698,220.6555,0
3388.186,264.8218,0
3288.894,340.8118,0
3714.324,269.7065,0
3307.142,287.0143,0
3231.439,387.0768,0
3329.763,223.2665,0
3350.692,305.6912,0
3506.125,367.5112,0
3238.856,318.7859,0
3509.688,323.6487,0
3397.146,275.8252,0
3419.736,340.1831,0
3432.899,292.5011,0
3197.061,288.6752,0
3528.934,278.2026,0
3381.103,318.8763,0
3395.54,278.9285,0
3312.677,326.9962,0
3336.203,239.1328,0
3528.165,329.8427,0
3472.096,326.0165,0
3383.116,265.8215,0
3503.259,225.8784,0
3243.452,243.222,0
3409.38,236.9938,0
3301.832,306.0309,0
3409.113,209.0367,0
3309.674,293.2795,0
3314.268,276.4,0
3323.558,346.3654,0
3258.844,367.5668,0
3512.489,226.6111,0
3440.973,250.9039,0
3386.065,287.8672,0
3350.654,372.8141,0
3495.454,238.6731,0
3475.44,233.6058,0
3369.815,308.5447,0
3290.759,365.0734,0
3416.68,233.4951,0
3497.687,300.884,0
3435.127,272.7443,0
3239.405,289.0823,0
3473.724,258.5878,0
3275.127,148.1472,0
3429.558,183.4211,0
3419.518,198.0026,0
3263.496,279.4707,0
3323.191,344.3813,0
3476.802,257.9012,0
3474.828,195.7751,0
3370.568,273.7676,0
3479.5,285.1307,0
3486.989,271.1162,0
3278.104,343.9369,0
3621.144,302.2941,0
3586.2,350.6979,0
3294.869,301.118,0
3275.213,264.2537,0
3180.504,309.0176,0
3376.244,320.9592,0
3188.052,301.8949,0
3547.234,240.1885,0
3289.538,354.1,0
3294.433,296.441,0
3437.578,327.9393,0
3420.92,239.8297,0
3300.739,324.6573,0
3632.067,264.8059,0
3368.118,184.7092,0
3407.042,369.6616,0
3495.98,303.9402,0
3285.472,278.6541,0
3364.622,311.47,0
3317.257,344.4418,0
3548.849,365.5513,0
3260.193,249.9899,0
3303.395,315.5027,0
3329.125,301.3799,0
3446.646,241.2742,0
3720.3,347.5859,0
3458.951,282.4347,0
3054.239,181.8876,0
3269.403,285.8224,0
3604.676,200.3427,0
3428.463,260.6575,0
3362.939,240.2268,0
3315.937,182.3256,0
3497.861,276.0427,0
3445.936,199.0367,0
3355.638,296.6055,0
3357.565,218.8458,0
3489.099,250.8164,0
3304.49,280.9165,0
3269.47,211.9791,0
3200.919,314.2216,0
3455.381,291.8845,0
3371.073,320.4664,0
3292.67,266.9213,0
3169.931,360.9419,0
3470.795,287.2838,0
3270.706,274.0236,0
3268.542,365.0819,0
3298.776,320.89,0
3258.25,262.9657,0
3453.596,257.3286,0
3481.985,295.3601,0
3514.71,246.1556,0
3387.295,380.2037,0
3368.756,262.9381,0
3326.291,366.3159,0
3591.998,300.1359,0
3390.165,390.6953,0
3451.295,307.5649,0
3282.758,316.9823,0
3496.592,281.8135,0
3356.78,314.9412,0
3327.603,370.1863,0
3208.303,278.4412,0
3371.425,269.0887,0
3421.012,305.1472,0
3673.928,154.2448,0
3299.224,230.1193,0
3374.999,318.2344,0
3255.33,295.1696,0
3588.747,174.5117,0
3279.131,326.6489,0
3342.208,310.5192,0
3526.881,232.8456,0
3534.115,395.8224,0
3307.378,238.468,0
3257.985,243.4651,0
3289.076,300.2017,0
3256.539,354.073,0
3373.538,292.4969,0
3439.542,274.3391,0
3530.615,234.6874,0
3429.198,245.4915,0
3509.7,222.9427,0
3384.916,240.6166,0
3375.509,251.4408,0
3342.208,252.7732,0
3378.7,264.2118,0
3491.817,249.2518,0
3395.583,294.2394,0
3306.442,286.2048,0
3326.915,236.1633,0
3454.568,286.3912,0
3355.147,333.3835,0
3370.203,286.606,0
3375.839,425.1385,0
3292.98,303.0837,0
3508.111,235.7715,0
3513.672,281.5948,0
3495.041,280.5741,0
3408.44,298.9675,0
3593.174,276.4242,0
3408.646,299.2988,0
3412.315,280.1803,0
3614.064,222.8446,0
3373.648,234.1047,0
3298.92,227.4916,0
3458.795,246.1149,0
3342.887,242.4539,0
3433.134,334.6501,0
3363.33,251.9292,0
3425.014,249.5225,0
3527.836,276.6917,0
3226.107,260.4883,0
3508.716,295.6005,0
3290.382,321.1942,0
3639.272,277.6849,0
3381.612,242.491,0
3402.972,273.6788,0
3403.959,339.2678,0
3476.491,286.2097,0
3317.328,365.8739,0
3552.215,246.8811,0
3363.464,183.7748,0
3350.247,294.5356,0
3166.853,237.4692,0
3377.443,273.9327,0
3382.034,249.9397,0
3159.892,283.3479,0
3267.884,253.6931,0
3289.069,269.8683,0
3556.999,247.4722,0
3539.02,264.3752,0
3363.645,236.7736,0
3527.916,329.7134,0
3276.333,300.7747,0
3378.651,400.4026,0
3359.304,349.6494,0
3523.194,168.525,0
3400.876,345.1099,0
3319.145,232.3024,0
3301.573,321.6926,0
3347.473,302.6797,0
3370.525,258.8279,0
3477.344,292.3196,0
3366.421,258.7572,0
3219.411,309.302,0
3436.128,355.0077,0
3467.13,253.2803,0
3414.114,301.1492,0
3474.616,271.9747,0
3143.676,293.0177,0
3590.314,283.4907,0
3605.135,266.7804,0
3236.575,314.4688,0
3390.019,274.3944,0
3457.612,206.5294,0
3442.63,201.8918,0
3384.165,188.0299,0
3631.691,249.6556,0
3618.280,5458.0,
3256.761,342.1967,0
3382.373,237.8474,0
3433.969,330.9885,0
3316.868,313.4446,0
3445.391,238.163,0
3390.043,292.5955,0
3283.397,389.4249,0
3533.708,333.6552,0
3396.03,320.6008,0
3398.06,278.7614,0
3403.731,244.2208,0
3389.079,278.499,0
3359.987,248.2227,0
3381.489,351.7085,0
3471.635,285.5546,0
3512.39,253.4739,0
3365.05,266.4526,0
3163.614,294.1709,0
3301.99,286.4191,0
3537.051,222.3521,0
3372.343,283.0754,0
3345.537,241.4985,0
3378.309,268.8171,0
3597.292,123.1826,0
3467.009,263.9177,0
3438.87,317.6147,0
3394.2,345.9935,0
3377.023,364.272,0
3415.595,301.1287,0
3288.307,343.8507,0
3363.425,249.5779,0
3334.608,277.4454,0
3442.771,221.0664,0
3273.983,251.5273,0
3392.364,357.1549,0
3464.768,203.7654,0
3402.7,275.827,0
3218.521,377.7346,0
3147.56,287.1716,0
3143.353,256.8511,0
3413.795,315.1501,0
3303.034,366.3048,0
3223.324,393.4419,0
3543.214,301.4403,0
3231.565,186.8218,0
3342.757,312.1433,0
3266.719,274.9884,0
3431.509,293.1473,0
3410.038,304.29,0
3357.274,242.7749,0
3270.708,317.4384,0
3326.804,299.3628,0
3314.441,253.1958,0
3397.35,295.0182,0
3486.407,273.2887,0
3258.436,338.1113,0
3299.106,313.5687,0
3316.387,333.9049,0
3266.415,297.9457,0
3403.505,270.3666,0
3592.168,212.6864,0
3359.153,309.1279,0
3271.254,349.0007,0
3594.063,195.6089,0
3240.104,317.6324,0
3523.711,225.3602,0
3585.391,327.5148,0
3357.655,308.8762,0
3587.991,131.5597,0
3188.121,344.5762,0
3373.135,270.6926,0
3580.215,318.6821,0
3433.203,214.7407,0
3279.324,267.9875,0
3310.206,269.6226,0
3490.521,272.5544,0
3234.635,304.5844,0
3430.92,313.2595,0
3249.341,397.3424,0
3464.658,209.749,0
3049.064,247.5569,0
3517.171,294.3134,0
3330.799,413.0731,0
3324.734,316.6812,0
3781.985,300.5492,0
3408.381,258.2909,0
3324.217,327.0793,0
3354.361,298.5293,0
3457.335,258.3258,0
3415.119,173.6815,0
3179.084,369.7898,0
3329.482,284.9823,0
3512.818,296.864,0
3585.47,288.1173,0
3426.258,355.6083,0
3342.603,350.197,0
3393.482,225.9833,0
3395.313,288.5609,0
3439.133,262.0311,0
3342.668,314.3163,0
3377.594,330.9015,0
3319.222,319.6295,0
3422.005,254.1698,0
3350.217,315.0978,0
3394.311,255.9741,0
3390.439,460.1855,0
3354.932,299.3926,0
3321.745,221.9454,0
3371.414,258.5262,0
3197.614,312.9446,0
3494.002,314.6415,0
3389.749,251.269,0
3332.664,316.3716,0
3406.059,396.6862,0
3309.594,262.9014,0
3588.637,299.4701,0
3316.566,291.9443,0
3058.106,264.1992,0
3529.413,291.0421,0
3312.703,267.9254,0
3376.921,335.1826,0
3267.782,275.3512,0
3397.874,304.2366,0
3279.243,296.902,0
3372.3,251.1736,0
3192.713,253.329,0
3212.249,268.9094,0
3492.02,326.5839,0
3180.156,277.0316,0
3386.761,284.1055,0
3440.553,292.464,0
3315.003,357.9486,0
3433.184,317.6204,0
3347.733,276.2972,0
3362.296,277.3755,0
3420.773,238.9932,0
3308.292,322.1377,0
3488.154,337.4441,0
3371.389,229.2946,0
3266.954,285.121,0
3417.79,130.4254,0
3305.444,214.5952,0
3454.199,236.4585,0
3680.206,293.6469,0
3491.285,327.7527,0
3291.397,258.9989,0
3389.994,296.7972,0
3403.225,243.4954,0
3474.725,312.1715,0
3430.46,250.0453,0
3344.465,273.1311,0
3488.398,376.674,0
3379.994,346.6042,0
3277.763,179.1244,0
3234.665,334.3019,0
3412.503,321.7811,0
3544.697,279.3617,0
3237.963,358.4067,0
3409.79,243.3955,0
3344.07,286.8004,0
3352.053,258.8313,0
3225.13,353.0566,0
3457.106,298.7268,0
3402.999,289.1083,0
3278.894,298.4076,0
3347.659,350.9524,0
3426.277,281.5043,0
3291.746,324.748,0
3332.586,267.3752,0
3422.836,292.1897,0
3263.64,262.7906,0
3353.68,351.8359,0
3397.201,375.6151,0
3337.595,237.3763,0
3351.31,296.6099,0
3330.238,325.1766,0
3390.131,312.703,0
3322.031,321.2219,0
3286.404,368.441,0
3319.499,292.0852,0
3262.498,405.4011,0
3589.616,284.5807,0
3343.755,219.2762,0
3296.69,356.2682,0
3378.676,244.4268,0
3340.155,318.642,0
3389.613,397.6497,0
3437.67,226.1018,0
3244.522,292.1493,0
3482.382,237.9602,0
3353.539,282.8801,0
3275.999,232.4446,0
3407.619,251.0731,0
3293.284,213.2614,0
3453.163,290.9575,0
3247.093,261.6807,0
3309.828,310.4055,0
3479.356,171.1483,0
3153.194,452.5679,0
3468.653,239.1969,0
3457.073,237.5771,0
3331.572,211.051,0
3345.435,204.5334,0
3051.586,287.1901,0
3489.592,282.1237,0
3388.098,346.9733,0
3266.894,254.1744,0
3489.119,224.2117,0
3122.822,362.1459,0
3545.719,157.2069,0
3351.807,265.3727,0
3379.216,296.53,0
3231.235,274.092,0
3399.94,303.6292,0
3308.862,225.8835,0
3103.83,277.5502,0
3484.473,201.0066,0
3370.706,361.1351,0
3513.333,358.0348,0
3460.732,216.7303,0
3254.94,422.2644,0
3453.112,258.6487,0
3455.359,307.2826,0
3314.102,365.6018,0
3441.466,288.3408,0
3376.635,219.338,0
3458.183,298.7303,0
3468.223,367.7985,0
3284.94,228.6749,0
3360.248,317.6244,0
3639.313,436.4425,0
3269.029,259.5966,0
3337.343,290.7344,0
3356.699,370.9048,0
3562.366,278.6421,0
3430.057,274.0664,0
3478.372,333.7836,0
3405.728,335.4003,0
3458.664,282.2343,0
3265.814,325.2112,0
3529.256,198.7213,0
3195.663,248.3564,0
3427.116,417.5096,0
3345.53,316.4756,0
3451.979,232.7283,0
3478.418,223.2081,0
3430.728,357.5846,0
3319.225,213.5765,0
3377.952,311.3252,0
3372.854,279.7612,0
3387.065,216.9775,0
3951.511,278.28,0
3331.625,328.6779,0
3445.869,362.1646,0
3376.053,257.359,0
3280.557,371.5604,0
3399.142,295.5291,0
3288.773,284.6633,0
3399.198,289.1674,0
3515.067,272.5004,0
3278.254,266.5674,0
3331.658,253.7654,0
3388.223,271.3181,0
3373.448,360.2473,0
3295.656,285.6509,0
3518.94,291.6414,0
3361.634,334.0687,0
3310.654,353.907,0
3436.903,338.0724,0
3475.602,277.7288,0
3242.763,254.6851,0
3442.796,281.1189,0
3201.479,328.9445,0
3318.075,353.2269,0
3468.31,351.4424,0
3253.304,303.2843,0
3270.833,293.54,0
3541.069,282.6342,0
3467.246,288.3948,0
3531.205,325.4618,0
3392.743,226.0438,0
3434.443,267.677,0
3547.115,254.5277,0
3360.408,225.6807,0
3371.918,300.2789,0
3347.781,326.8177,0
3245.268,297.85,0
3406.289,319.483,0
3602.945,323.4218,0
3393.321,222.8472,0
3302.249,2843.0,
3410.562,358.5785,0
3321.865,340.7063,0
3377.485,299.3295,0
3428.784,321.5045,0
3310.465,294.9952,0
3423.332,335.1327,0
3226.161,349.5833,0
3268.01,293.5526,0
3366.538,336.8816,0
3255.564,335.1949,0
3570.8,238.8959,0
3506.824,264.2308,0
3511.021,252.775,0
3310.926,296.4935,0
3361.574,336.4188,0
3238.06,270.0469,0
3167.505,322.9363,0
3414.245,314.1305,0
3307.997,293.9539,0
3342.167,298.5796,0
3183.524,305.5793,0
3425.249,302.0031,0
3322.385,323.9916,0
3678.831,209.0804,0
3379.725,367.2484,0
3404.16,183.3323,0
3425.826,365.6367,0
3293.226,336.4138,0
3350.335,239.0781,0
3289.989,352.521,0
3352.359,298.6111,0
3296.803,228.4324,0
3381.673,343.9684,0
3207.956,294.7114,0
3359.813,346.7455,0
3193.783,338.4011,0
3540.487,228.8763,0
3402.875,311.3291,0
3224.567,194.5448,0
3388.109,220.5361,0
3426.827,349.0066,0
3290.469,306.55,0
3288.678,238.4968,0
3453.08,344.2701,0
3296.731,312.0817,0
3335.333,272.4185,0
3625.751,325.1188,0
3411.494,315.9983,0
3252.485,330.9288,0
3331.279,325.892,0
3394.435,197.7318,0
3233.406,339.392,0
3189.156,292.5753,0
3388.019,311.505,0
3325.451,320.0396,0
3165.129,376.9832,0
3345.867,266.201,0
3279.304,312.8962,0
3544.838,242.1041,0
3348.089,360.135,0
3391.525,186.2106,0
3204.106,323.7061,0
3627.411,240.8761,0
3388.533,306.9159,0
3404.053,415.4985,0
3259.833,304.9363,0
3386.521,280.098,0
3097.781,332.4485,0
3241.71,301.1985,0
3475.911,283.2933,0
3526.291,268.8525,0
3262.276,259.8199,0
3463.422,201.4451,0
3326.419,287.3895,0
3289.206,266.0182,0
3251.963,299.5675,0
3425.975,339.4601,0
3260.792,192.8096,0
3449.41,278.9275,0
3395.353,321.0703,0
3310.833,262.3773,0
3205.099,267.1067,0
3363.76,331.2612,0
3680.751,307.6298,0
3172.113,262.2993,0
3329.44,247.7321,0
3404.917,317.3993,0
3320.195,258.032,0
3229.422,310.9237,0
3551.732,204.3379,0
3282.6,249.156,0
3432.7,221.0439,0
3214.659,327.8617,0
3305.781,241.6121,0
3322.369,227.7173,0
3509.008,187.5852,0
3344.229,352.1804,0
3450.963,269.793,0
3420.937,198.54,0
3438.599,262.016,0
3427.044,348.3356,0
3336.385,325.1471,0
3346.49,293.4417,0
3449.053,288.7423,0
3422.86,246.0594,0
3460.77,291.7231,0
3328.918,294.3862,0
3348.732,332.1747,0
3574.413,281.4933,0
3316.19,246.7972,0
3428.75,345.5898,0
3487.658,269.8467,0
3293.201,264.2062,0
3413.199,224.5789,0
3214.023,274.4298,0
3407.569,281.2142,0
3362.461,357.5095,0
3317.939,303.5533,0
3316.153,313.4642,0
3277.313,249.2748,0
3379.392,299.2666,0
3351.108,325.8402,0
3360.703,344.359,0
3331.079,265.9331,0
3201.195,252.3315,0
3134.874,230.8672,0
3387.741,243.5353,0
3396.672,319.8073,0
3424.699,250.0542,0
3299.506,319.4093,0
3236.797,328.7532,0
3205.755,297.3645,0
3530.864,328.568,0
3430.104,251.5663,0
3627.513,255.3796,0
3444.326,289.8223,0
3348.212,285.2501,0
3370.719,274.4941,0
3364.552,270.0593,0
3214.969,313.7108,0
3485.554,284.1302,0
3361.847,341.0165,0
3339.169,328.4089,0
3422.619,256.9902,0
3373.953,322.6837,0
3432.836,260.7594,0
3402.756,295.0233,0
3296.094,346.4633,0
3462.578,309.006,0
3312.82,266.0748,0
3437.082,263.0973,0
3334.675,266.0526,0
3368.354,352.6869,0
3396.859,283.218,0
3306.437,417.8545,0
3489.784,235.4601,0
3534.063,215.1409,0
3406.844,245.5016,0
3256.697,315.1974,0
3528.349,334.5206,0
3353.565,282.6865,0
3681.532,288.802,0
3468.367,344.2277,0
3506.061,223.7384,0
3110.021,225.7168,0
3556.07,242.0892,0
3349.53,315.9119,0
3214.708,374.064,0
3442.756,236.9432,0
3328.578,289.3457,0
3198.304,380.381,0
3310.523,384.4617,0
3281.103,265.28,0
3349.791,277.9297,0
3343.693,266.4728,0
3493.111,172.9958,0
3288.199,361.9197,0
3400.216,229.007,0
3403.453,317.3944,0
3456.309,256.4673,0
3221.253,316.0649,0
3346.337,318.6202,0
3495.263,243.0898,0
3293.912,287.1288,0
3286.513,300.1353,0
3313.739,320.67,0
3438.339,352.7633,0
3437.291,250.6273,0
3385.971,275.1704,0
3091.747,414.9923,0
3226.158,287.6292,0
3328.108,222.189,0
3252.49,260.1748,0
3389.666,263.9346,0
3573.675,328.7678,0
3313.018,288.974,0
3238.313,331.1183,0
3312.854,328.2853,0
3576.421,239.1074,0
3552.543,300.4677,0
3338.204,289.0811,0
3427.623,292.3086,0
3431.278,5742.0,
3453.065,241.0349,0
3377.963,267.8788,0
3292.891,260.4775,0
3342.975,306.8796,0
3352.627,230.3002,0
3386.348,351.9043,0
3619.144,297.9578,0
3416.314,304.7253,0
3330.847,310.3905,0
3467.747,197.7081,0
3294.677,285.7793,0
3342.911,365.3816,0
3473.934,248.2068,0
3152.268,208.488,0
3468.586,137.1603,0
3499.703,285.5358,0
3462.404,235.3878,0
3337.535,243.9376,0
3562.925,299.0999,0
3490.52,200.8848,0
3299.781,407.6915,0
3300.359,214.2271,0
3334.911,294.5344,0
3411.917,246.691,0
3524.351,162.1511,0
3498.72,254.9711,0
3328.106,286.4458,0
3352.149,331.2582,0
3385.098,359.6653,0
3359.484,258.2546,0
3216.401,341.6152,0
3341.558,264.2428,0
3315.767,301.8159,0
3327.454,383.2065,0
3379.503,264.8789,0
3463.437,359.3302,0
3254.387,280.1141,0
3309.213,332.1234,0
3404.306,313.4696,0
3246.198,317.7546,0
3393.818,243.0637,0
3292.219,288.9447,0
3302.073,213.6498,0
3476.159,323.6058,0
3440.846,237.6862,0
3267.867,355.6826,0
3176.927,337.8448,0
3256.296,272.057,0
3238.118,255.1593,0
3521.258,216.2162,0
3461.33,318.1902,0
3387.587,221.6063,0
3470.669,335.2396,0
3652.617,243.469,0
3270.676,323.8242,0
3404.481,322.1464,0
3368.881,297.1771,0
3327.813,287.0887,0
3470.937,295.365,0
3466.193,308.2352,0
3332.323,321.0925,0
3303.961,295.2343,0
3203.971,275.6606,0
3156.923,265.365,0
3290.682,228.7694,0
3279.083,295.7397,0
3132.227,301.001,0
3250.271,253.9213,0
3409.803,258.3632,0
3385.389,230.3005,0
3519.199,261.0935,0
3528.478,315.2603,0
3357.994,310.218,0
3491.14,280.4956,0
3444.936,229.9684,0
3368.203,236.2445,0
3294.318,303.7035,0
3526.85,194.4932,0
3435.672,322.433,0
3354.723,302.4215,0
3444.6,274.807,0
3478.696,350.9368,0
3399.225,328.3806,0
3294.245,211.2311,0
3416.7,276.1503,0
3283.53,291.0364,0
3252.857,253.7955,0
3501.485,350.3766,0
3294.906,309.7731,0
3287.531,390.1866,0
3009.768,325.0133,0
3261.161,290.2272,0
3528.48,234.6664,0
3430.175,276.7601,0
3528.929,278.3832,0
3214.616,340.3147,0
3516.604,289.6346,0
3364.686,270.0913,0
3356.44,371.3868,0
3251.314,358.5178,0
3557.317,256.1215,0
3231.207,333.7393,0
3302.487,243.2722,0
3549.682,400.1904,0
3550.424,310.8087,0
3216.241,260.7921,0
3360.154,262.5999,0
3487.202,317.8594,0
3382.007,253.3827,0
3476.804,269.864,0
3333.574,307.2516,0
3305.547,281.0326,0
3361.368,367.071,0
3440.548,300.0601,0
3410.741,295.5995,0
3290.841,227.1144,0
3405.405,353.7468,0
3440.866,316.2004,0
3367.59,255.6362,0
3297.298,256.532,0
3527.045,171.8135,0
3558.478,266.3967,0
3380.463,334.6033,0
3278.446,217.2734,0
3302.606,291.2313,0
3437.899,319.8491,0
3158.394,308.8335,0
3489.901,230.6443,0
3459.66,199.1398,0
3468.682,236.6641,0
3446.064,322.4893,0
3488.632,279.519,0
3553.698,221.6195,0
3468.178,243.564,0
3178.8,283.4706,0
3442.823,262.4507,0
3308.821,280.9884,0
3376.641,289.5015,0
3363.424,265.5001,0
3477.773,257.6462,0
3199.399,307.4226,0
3224.629,336.0214,0
3329.393,298.0151,0
3313.848,251.5487,0
3449.697,160.8573,0
3351.131,261.8835,0
3712.52,319.1353,0
3395.16,251.3676,0
3457.736,278.0031,0
3368.006,256.542,0
3384.544,229.3199,0
3368.223,275.9673,0
3463.477,248.4917,0
3393.392,329.6443,0
3407.166,272.3564,0
3546.321,250.4467,0
3391.324,247.5696,0
3228.671,364.1877,0
3423.577,253.0786,0
3244.455,295.0771,0
3417.692,301.9391,0
3506.311,233.3954,0
3456.123,265.7708,0
3395.61,249.6815,0
3315.985,310.4604,0
3455.222,312.9995,0
3296.051,180.6542,0
3281.01,314.7751,0
3425.074,203.4728,0
3132.052,355.1759,0
3407.031,212.6241,0
3488.879,356.6272,0
3192.194,293.4957,0
3366.576,176.6172,0
3416.82,381.198,0
3413.872,207.9137,0
3218.964,261.7614,0
3341.173,267.313,0
3519.277,305.3208,0
3521.059,275.6431,0
3349.601,344.5795,0
3306.852,277.9871,0
3485.924,345.7622,0
3534.941,373.5345,0
3483.804,288.2069,0
3271.112,388.2424,0
3377.049,311.4973,0
3291.89,432.2461,0
3335.333,241.6543,0
3391.42,250.847,0
3231.578,341.3397,0
3329.572,354.1466,0
3399.584,269.1864,0
3403.212,293.8203,0
3570.008,343.6425,0
3471.109,234.016,0
3444.147,266.9509,0
3409.057,284.8199,0
3526.698,220.2744,0
3402.225,325.6439,0
3414.369,274.4877,0
3294.763,269.4225,0
3415.307,337.2228,0
3325.194,268.0414,0
3308.475,268.2424,0
3364.002,361.5956,0
3219.413,224.3269,0
3397.114,315.9629,0
3257.351,340.2513,0
3357.978,318.7988,0
3592.601,264.0396,0
3434.746,327.7852,0
3244.619,330.4114,0
3432.649,207.0266,0
3456.38,299.4764,0
3460.727,321.4116,0
3237.018,309.0162,0
3300.328,418.6067,0
3293.017,232.9189,0
3490.318,199.8989,0
3425.853,269.9318,0
3373.843,256.7688,0
3439.922,309.3853,0
3403.902,282.7656,0
3555.838,187.9905,0
3494.428,303.748,0
3512.418,261.5881,0
3292.946,338.0657,0
3261.86,335.4706,0
3343.611,240.3544,0
3431.61,251.7931,0
3327.348,279.293,0
3357.36,301.267,0
3389.292,330.2324,0
3491.949,269.0557,0
3305.243,325.3933,0
3224.891,422.5082,0
3261.941,307.6151,0
3337.563,283.863,0
3481.736,293.0122,0
3512.166,165.629,0
3324.892,185.9442,0
3346.546,265.8162,0
3485.499,334.1602,0
3261.604,293.9624,0
3465.309,304.4982,0
3323.637,330.5546,0
3311.396,327.6138,0
3250.488,252.7174,0
3270.499,319.5709,0
3411.747,203.9784,0
3264.878,248.251,0
3348.222,0608.0,
3335.948,327.2645,0
3569.261,216.1377,0
3432.775,264.8789,0
3420.051,286.5795,0
3614.947,210.334,0
3537.41,221.6394,0
3450.865,228.8612,0
3456.488,242.1903,0
3258.932,336.9597,0
3392.774,325.9384,0
3270.996,222.037,0
3296.878,351.5966,0
3449.295,312.3352,0
3365.781,338.5183,0
3420.381,271.1069,0
3350.531,358.6113,0
3487.468,289.9841,0
3335.856,363.7223,0
3409.994,312.1339,0
3609.719,228.2408,0
3480.414,274.9946,0
3543.3,274.9888,0
3256.348,313.89,0
3415.082,315.269,0
3493.323,222.7783,0
3623.234,319.2439,0
3262.381,254.3945,0
3368.252,311.3096,0
3501.395,209.0773,0
3327.292,237.9865,0
3326.452,356.5782,0
3432.482,265.8743,0
3436.381,283.9047,0
3355.785,315.3694,0
3355.849,216.561,0
3361.56,284.6456,0
3305.496,342.2817,0
3773.684,293.1438,0
3413.651,407.1709,0
3445.436,373.5975,0
3418.387,297.9508,0
3262.52,270.4806,0
3385.882,267.3224,0
3256.45,314.7515,0
3208.01,346.0016,0
3322.814,312.2716,0
3441.311,263.5295,0
3383.866,326.1411,0
3792.207,327.4868,0
3303.344,275.3154,0
3457.969,244.7686,0
3302.335,403.5511,0
3282.635,274.2018,0
3260.342,291.1743,0
3517.654,251.5538,0
3491.558,167.0759,0
3626.348,297.303,0
3336.297,333.8319,0
3350.946,338.2926,0
3263.713,311.793,0
3387.491,285.4568,0
3148.634,434.3864,0
3411.534,271.264,0
