Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3340.144,264.9369,0
3773.778,274.9381,0
3811.349,248.2223,0
3529.793,230.0829,0
3553.611,292.8855,0
3836.828,416.9672,0
3498.94,225.9148,0
3430.347,334.6543,0
3522.756,287.0398,0
3844.129,282.0201,0
3765.141,218.2102,0
3664.744,268.4587,0
3834.754,232.5479,0
3368.073,278.5632,0
3407.599,390.6238,0
3366.82,402.7334,0
3573.599,295.0205,0
3407.028,321.8589,0
3685.782,319.5946,0
3253.716,222.8329,0
3443.638,286.6025,0
3515.422,336.129,0
3897.631,317.7893,0
3428.149,328.6412,0
3871.121,254.9825,0
3289.189,348.9233,0
3828.055,257.5673,0
3183.158,336.2977,0
3734.325,345.5353,0
3384.994,263.8674,0
3581.533,366.4478,0
3551.403,234.49,0
3833.82,302.2771,0
3595.088,289.894,0
3278.428,320.3126,0
3604.144,273.5,0
3814.347,393.0209,0
3579.157,317.78,0
3579.111,272.5166,0
3523.451,303.5786,0
3371.399,307.6913,0
3552.785,358.3717,0
3698.183,370.5242,0
3265.266,273.0631,0
3599.95,299.6642,0
3123.312,326.5896,0
3422.08,373.6055,0
3549.002,227.2872,0
3494.765,352.3711,0
3158.732,260.0468,0
3381.83,305.6149,0
3565.228,272.5151,0
3840.767,240.6309,0
3809.439,255.3956,0
3916.845,363.9865,0
3437.509,305.0242,0
3230.028,248.8846,0
3583.159,341.1814,0
3571.949,360.5497,0
3455.141,330.9912,0
3492.387,299.8676,0
3128.262,251.8684,0
3623.712,193.7968,0
3533.159,353.6405,0
3815.863,368.238,0
3479.807,314.0715,0
4202.545,360.6914,0
3473.925,287.4083,0
3799.597,224.1602,0
3439.375,313.2906,0
3733.577,340.5128,0
4079.8,266.5269,0
3574.568,297.8041,0
3524.501,248.7646,0
3809.056,223.453,0
3772.966,330.9459,0
3186.101,279.5503,0
3394.698,318.9158,0
3438.341,304.9813,0
3398.398,280.3033,0
3410.453,312.3987,0
3925.252,350.38,0
3357.207,229.7147,0
3663.113,264.8154,0
3453.744,347.9642,0
3847.097,206.7581,0
3590.837,278.7946,0
3608.976,306.6204,0
3580.278,319.4686,0
3662.976,304.5667,0
3606.296,243.2015,0
3684.651,278.7699,0
4055.718,391.7185,0
3554.158,251.6628,0
3804.392,271.9865,0
3188.995,290.9906,0
3794.607,329.1062,0
3468.3,272.4508,0
3647.518,278.8871,0
3688.326,311.7157,0
3660.757,319.4772,0
3285.277,276.9882,0
3668.061,322.0099,0
3355.826,235.1907,0
3504.721,261.6888,0
3599.593,294.6783,0
3354.216,269.2493,0
3449.756,370.1539,0
3641.463,313.308,0
3578.545,303.739,0
3193.573,330.6531,0
3410.577,328.1583,0
3445.02,396.0049,0
3788.475,385.6556,0
3704.024,344.8275,0
3509.963,361.4537,0
3925.253,294.2338,0
3507.15,334.1975,0
3642.012,286.7875,0
3535.363,342.171,0
3632.025,197.0262,0
3977.086,336.2094,0
3685.204,250.6614,0
3580.264,308.8735,0
3565.769,249.3245,0
3605.162,263.5243,0
3414.632,277.3601,0
3772.598,345.702,0
3949.368,379.7347,0
3892.374,347.0576,0
3345.696,329.7518,0
3534.812,225.6445,0
3672.834,301.5558,0
3382.518,339.1733,0
3298.943,324.3018,0
3434.272,392.7235,0
3808.572,291.0513,0
3680.506,224.198,0
3841.427,315.1147,0
3389.29,212.903,0
3474.472,284.0833,0
3201.552,226.121,0
3412.893,347.446,0
3532.399,204.8961,0
3219.812,344.7285,0
3370.653,292.1769,0
3451.664,238.3861,0
3295.696,282.9259,0
3792.362,313.6898,0
3603.646,342.9525,0
3558.495,316.7208,0
3616.507,328.2278,0
3596.111,271.0948,0
3668.562,285.0458,0
3906.003,256.8081,0
3801.513,319.4563,0
3710.248,341.9775,0
3735.683,425.6647,0
3710.669,215.3806,0
3676.184,325.4744,0
3697.402,271.6213,0
3455.982,292.8306,0
3367.598,381.7714,0
3327.293,226.4543,0
3421.841,237.8447,0
3606.956,413.1949,0
3881.579,309.4985,0
3535.714,247.4868,0
3593.035,291.2406,0
3709.565,377.5605,0
3595.578,303.7191,0
3298.857,357.479,0
3324.256,315.4749,0
3691.012,267.2268,0
3390.005,271.6865,0
3425.491,363.6597,0
3586.574,291.8914,0
3384.278,305.6692,0
3381.848,293.7151,0
3610.658,277.4935,0
3837.543,411.1318,0
3451.257,399.0012,0
3676.881,228.1542,0
3647.089,339.3995,0
3446.657,354.0881,0
3663.676,296.8334,0
3696.109,356.4806,0
3902.329,363.9426,0
3610.758,340.4548,0
3708.436,231.8385,0
3798.083,211.6212,0
3650.048,244.749,0
3651.849,322.8795,0
3538.615,304.3629,0
3457.611,312.7479,0
3362.364,199.1932,0
3612.861,154.653,0
3500.614,326.808,0
3403.6,252.4263,0
3586.077,320.1226,0
3719.691,375.9508,0
4001.271,369.396,0
3642.009,314.2271,0
4005.583,311.8419,0
3354.073,257.3324,0
3330.265,323.4795,0
3557.18,213.3275,0
3413.806,304.0935,0
3608.21,295.0344,0
3929.195,173.1647,0
3915.065,306.5616,0
3451.482,284.6874,0
3913.821,302.8619,0
3498.961,264.3638,0
3567.979,180.4684,0
3493.007,331.0566,0
3835.951,313.1746,0
3572.486,350.5516,0
3691.959,269.025,0
3787.835,254.2959,0
3428.536,317.7455,0
3787.916,274.3405,0
3550.354,354.016,0
3470.125,290.3572,0
3484.396,307.8929,0
3617.702,352.4733,0
3215.238,345.6628,0
3633.287,262.7051,0
3637.382,300.6783,0
3662.644,343.5278,0
3891.016,219.5171,0
3421.69,290.1512,0
3614.357,397.6454,0
3750.707,334.2169,0
3469.368,389.1416,0
3644.807,339.9473,0
3523.56,384.1667,0
3764.634,347.1936,0
3339.504,275.2242,0
3667.579,364.6726,0
3376.002,283.6995,0
3572.673,304.8922,0
3751.331,307.9816,0
3892.087,358.5254,0
3624.329,227.0199,0
3435.509,375.7357,0
3440.45,314.621,0
3545.941,372.8518,0
3888.834,347.8894,0
3899.174,377.2393,0
3414.52,239.8744,0
3542.294,198.1498,0
3851.857,356.8368,0
3466.896,351.9509,0
3447.199,330.6108,0
3450.206,274.4196,0
3250.153,264.397,0
3273.199,294.0264,0
3888.344,274.6989,0
3700.178,350.7803,0
3791.578,302.3223,0
3638.646,350.5781,0
3564.754,307.4297,0
3507.147,259.9093,0
3882.12,273.636,0
3471.635,274.6228,0
3461.35,441.0038,0
3787.718,335.5721,0
3533.117,235.3795,0
3328.797,282.5505,0
3411.696,246.859,0
3724.486,215.4485,0
3333.496,331.361,0
3533.444,400.2971,0
3583.109,310.9869,0
3553.918,326.5497,0
3445.769,323.4834,0
3393.406,421.6202,0
3760.977,240.2596,0
3643.947,289.1558,0
3648.348,312.5145,0
3739.624,329.7551,0
3454.298,198.3829,0
3955.845,337.7426,0
3481.192,313.0792,0
3640.855,254.4686,0
3842.491,314.9839,0
3395.512,283.1251,0
3501.521,309.2676,0
3706.398,249.1222,0
3631.006,221.6287,0
3508.303,256.0897,0
3718.132,191.1056,0
3544.425,309.9487,0
3473.469,223.8495,0
3451.75,326.9061,0
3607.792,322.1058,0
3680.884,301.1843,0
3609.513,259.0044,0
3622.567,324.4291,0
3403.546,333.4075,0
3768.997,305.8617,0
3751.438,284.0776,0
3305.907,335.4674,0
3699.443,316.0319,0
3652.623,334.4572,0
3678.62,316.7705,0
3231.876,406.0186,0
3714.035,346.9586,0
3349.534,339.6443,0
3577.862,272.019,0
3573.08,248.3555,0
3923.625,379.9249,0
3765.772,331.7004,0
3619.028,314.5511,0
3696.7,252.9565,0
3788.361,326.2966,0
3545.016,302.926,0
3596.303,337.6218,0
3915.232,313.806,0
3579.847,311.8057,0
3591.113,369.9456,0
3813.459,354.9796,0
3424.971,224.5624,0
3710.411,297.2017,0
3664.891,442.2048,0
3640.505,329.4921,0
3507.471,285.952,0
3762.787,442.0337,0
3210.208,340.4806,0
3521.983,337.8857,0
3739.505,296.7406,0
3404.199,278.3524,0
3588.043,252.5852,0
3448.112,297.2279,0
3640.562,321.272,0
3580.772,345.1272,0
3745.877,313.3027,0
3513.557,345.2931,0
3363.057,276.8124,0
3970.032,294.9141,0
3677.988,362.5834,0
3378.915,347.5525,0
3709.91,309.9529,0
3555.6,278.3035,0
3487.248,250.0634,0
3491.689,301.2665,0
3497.22,285.2198,0
3686.298,321.4248,0
3854.469,244.928,0
3635.724,286.9795,0
3359.387,319.6165,0
3582.723,295.8998,0
3911.237,308.8502,0
3481.152,357.2992,0
3338.007,319.8137,0
3477.208,281.2555,0
3546.758,247.2405,0
3922.934,255.8674,0
3622.552,341.621,0
3146.502,261.9884,0
3502.378,286.8372,0
3414.926,255.0073,0
3391.726,276.252,0
3481.101,313.5391,0
3820.699,250.0388,0
3727.399,266.1923,0
3630.267,265.4722,0
3532.107,355.9249,0
3382.523,273.3777,0
3618.509,327.3315,0
3571.647,289.2028,0
3419.069,331.8696,0
3786.23,326.5828,0
3484.918,295.197,0
3720.529,369.8096,0
3522.002,360.7427,0
3562.878,314.1733,0
3498.792,423.4344,0
3718.548,337.0156,0
3834.338,283.0724,0
3826.039,246.2566,0
3731.302,331.7528,0
3539.192,283.1754,0
3542.84,356.7341,0
3922.068,272.9082,0
3694.757,291.0737,0
3834.628,350.2839,0
3853.492,253.197,0
3798.407,322.6104,0
3594.883,299.9298,0
3614.642,339.4707,0
3388.759,273.9485,0
3578.573,325.2063,0
3754.848,345.9655,0
3814.007,308.2162,0
3438.908,310.0693,0
3919.224,397.3777,0
3835.891,324.4169,0
3702.413,344.3125,0
3815.859,355.6447,0
3510.337,255.0724,0
3491.685,213.2864,0
3824.985,442.4952,0
3572.347,347.8246,0
3711.879,276.0209,0
3610.905,289.9265,0
3251.961,300.3063,0
3524.424,319.9105,0
3472.653,395.9553,0
3541.605,326.3945,0
3855.534,255.8468,0
3811.95,240.2336,0
3320.439,298.3207,0
3328.753,349.0756,0
3912.042,242.6138,0
3695.284,244.4624,0
3331.326,306.0449,0
3852.174,326.8344,0
4182.755,322.5586,0
3741.61,374.9507,0
3493.68,257.207,0
3422.392,353.6285,0
3471.757,302.1531,0
3674.472,310.1058,0
3471.152,275.3065,0
3494.709,282.3807,0
3953.561,275.7917,0
3500.586,305.1874,0
3603.257,325.9371,0
3389.636,233.5225,0
3738.362,282.7916,0
3278.685,300.1259,0
3883.643,292.1205,0
3517.784,357.9358,0
3408.683,304.5673,0
3683.495,315.2218,0
3564.52,253.6536,0
3953.553,316.4467,0
3635.318,405.0518,0
3609.605,232.3958,0
3905.178,197.4823,0
3606.637,244.441,0
3417.986,297.0803,0
3643.271,293.5739,0
3698.303,200.698,0
3497.716,287.5397,0
3933.071,266.2319,0
3546.146,335.6799,0
3530.305,282.084,0
3538.09,253.6967,0
3795.221,350.7308,0
3851.406,288.6825,0
3851.343,344.3752,0
3974.088,298.2993,0
3469.878,351.7528,0
3461.785,301.5878,0
3754.767,349.6418,0
3801.605,343.4927,0
3766.863,355.3743,0
3720.996,311.7297,0
3685.399,316.2509,0
3929.36,325.5078,0
3638.045,240.3652,0
3611.262,402.8071,0
3516.77,334.7949,0
3685.109,215.4275,0
3342.453,268.5676,0
3400.573,268.1327,0
3799.449,333.0164,0
3739.556,274.8965,0
3557.297,204.3204,0
3905.069,300.7666,0
3669.256,378.8563,0
3436.6,348.8596,0
4093.151,336.5496,0
3721.107,382.9882,0
3802.218,282.4808,0
4191.949,353.501,0
3482.305,273.6387,0
3504.331,256.2349,0
3489.702,315.9762,0
3600.328,336.1736,0
3374.016,308.0731,0
3664.661,364.2587,0
3435.458,274.7247,0
3477.957,247.3448,0
3971.661,239.6963,0
3550.064,327.2794,0
4016.589,272.959,0
3653.176,299.4636,0
3426.84,350.7227,0
3915.455,353.4091,0
3734.052,253.761,0
3457.823,249.9589,0
3683.249,277.968,0
3593.244,267.123,0
3679.838,324.4279,0
3500.403,259.3102,0
3715.592,316.823,0
3315.767,284.3574,0
3838.013,303.9406,0
3432.976,242.2969,0
3617.003,255.49,0
3712.287,261.306,0
3476.552,281.1794,0
3856.915,272.8577,0
3730.183,202.0637,0
3835.671,329.0139,0
3937.51,284.6113,0
3769.275,273.7314,0
3602.35,291.3704,0
3622.59,311.2052,0
3418.511,286.0907,0
3594.734,298.4515,0
3826.151,310.6565,0
3759.334,281.083,0
3637.607,293.8005,0
3642.009,337.3004,0
3355.396,287.9714,0
3527.761,301.1632,0
3907.514,400.4801,0
3910.333,360.6088,0
3323.807,289.7086,0
3778.343,377.3403,0
3682.512,405.8309,0
3517.41,326.8999,0
3759.083,351.0128,0
3684.783,314.2751,0
3918.473,361.1481,0
3793.008,312.027,0
3675.039,291.0,
3854.375,298.9615,0
3480.826,302.085,0
3396.569,343.7557,0
3482.721,265.7418,0
3715.19,292.8665,0
3786.733,288.2872,0
3475.009,339.3704,0
3596.481,272.1465,0
3592.749,269.5215,0
3561.11,306.9816,0
3361.709,274.7435,0
3600.705,250.2477,0
3674.222,274.4778,0
3768.115,176.4259,0
3397.295,338.5089,0
3593.67,302.4418,0
3666.221,325.4691,0
3856.141,315.01,0
3742.367,334.625,0
3476.52,292.6134,0
3588.8,271.3857,0
3517.854,347.0836,0
3479.602,310.0394,0
4199.279,246.0535,0
3696.579,236.8806,0
3664.378,290.8525,0
3577.906,266.3945,0
3814.175,323.6259,0
3571.596,295.0602,0
3243.983,310.4213,0
3931.821,364.0487,0
3350.61,269.3719,0
3958.002,217.8748,0
3488.826,239.2786,0
3526.163,215.6875,0
3512.903,264.421,0
3492.211,241.7352,0
3480.435,308.4583,0
4264.44,358.7561,0
3632.336,322.7681,0
3620.917,325.2207,0
3437.157,237.3003,0
3412.595,253.2756,0
4025.32,325.2516,0
3891.177,348.6747,0
3503.486,343.1051,0
3394.132,304.0057,0
3935.672,260.304,0
4110.762,229.1012,0
3824.72,324.3516,0
3961.106,288.6101,0
3336.382,327.8932,0
3349.118,324.1838,0
3434.538,312.7937,0
3793.287,326.3965,0
3686.973,317.1525,0
3553.938,424.7325,0
3277.483,172.0002,0
3520.655,313.6803,0
3636.87,344.9448,0
3514.169,312.6162,0
3559.437,355.4189,0
3447.796,301.2615,0
3737.714,388.6613,0
3763.885,345.3142,0
3559.753,305.2177,0
3400.532,313.2195,0
3918.259,443.8834,0
3452.323,292.172,0
3541.747,348.9565,0
3616.954,417.7103,0
3781.577,340.196,0
3720.54,131.9274,0
3598.172,318.0532,0
3583.001,328.1729,0
3351.657,275.1746,0
3614.269,312.4973,0
3299.497,233.498,0
3517.262,310.8907,0
3679.802,328.9229,0
3855.379,284.0963,0
3854.423,322.5049,0
3554.659,298.864,0
3700.1,276.3257,0
3731.534,269.7349,0
3398.022,266.809,0
3724.01,285.8474,0
4020.269,312.5387,0
3643.058,266.0347,0
3705.36,273.1592,0
3366.554,241.9177,0
3756.117,228.2307,0
3738.888,252.6654,0
3539.011,352.8208,0
3684.342,263.7245,0
3420.801,296.8979,0
3642.373,349.5511,0
3542.552,243.0906,0
3810.222,384.009,0
3809.062,326.1846,0
3801.641,274.3184,0
3595.851,286.1566,0
3383.912,361.3444,0
3668.386,294.2125,0
3629.65,332.0474,0
3848.879,343.7433,0
3333.442,304.1385,0
3650.176,277.2266,0
3464.712,262.8099,0
3368.468,248.7885,0
3754.944,329.2987,0
3421.914,272.3759,0
3920.502,323.115,0
3576.743,313.3068,0
3412.193,307.2238,0
3504.448,309.397,0
3540.207,304.964,0
4028.757,268.7809,0
3675.923,307.8705,0
3694.255,371.8589,0
3863.574,394.8506,0
3579.234,341.5737,0
3911.958,268.854,0
3516.473,265.1272,0
3807.25,287.3314,0
3613.264,216.6757,0
3288.381,285.0192,0
3999.836,219.9753,0
3752.53,377.1766,0
3875.827,321.9004,0
3603.714,339.8687,0
3648.117,336.8334,0
3357.323,294.0591,0
3649.947,334.5613,0
3495.223,302.6902,0
3482.12,343.5527,0
3536.769,411.4091,0
3424.847,253.774,0
3571.69,275.0593,0
3450.257,284.7296,0
3626.041,212.9371,0
3489.438,290.4215,0
3585.557,311.17,0
3840.529,335.4302,0
3355.31,249.4143,0
3528.118,420.5612,0
3607.663,283.5182,0
3798.497,284.2627,0
3727.674,306.4847,0
3599.809,237.4109,0
3417.81,244.7378,0
3598.007,302.2782,0
3422.495,325.4252,0
3824.404,325.4929,0
3367.595,244.715,0
3299.272,222.8141,0
3895.45,259.6044,0
3596.344,220.1028,0
3897.178,341.0087,0
3356.912,258.0219,0
3814.669,222.6107,0
3412.433,385.0306,0
3495.291,214.4846,0
3990.541,252.0176,0
3656.934,321.3431,0
3839.653,327.3831,0
3456.297,324.2771,0
3314.842,258.6528,0
3502.567,332.7944,0
3567.917,305.8451,0
3628.136,237.9224,0
3883.921,325.766,0
3725.252,367.6512,0
3600.154,383.4215,0
3713.001,358.0775,0
3582.476,267.2722,0
3317.344,292.7542,0
3634.604,289.5846,0
3539.549,311.7507,0
3470.639,265.382,0
3720.506,237.5319,0
3669.163,229.1956,0
3467.787,245.595,0
3783.976,364.7883,0
3423.231,211.9207,0
3629.777,273.4236,0
3392.615,276.1879,0
3638.392,328.6484,0
3763.896,260.0112,0
3284.689,282.4104,0
3804.561,321.6848,0
3251.43,274.6167,0
3724.374,262.7988,0
3856.616,224.9935,0
3504.212,370.0988,0
3657.824,282.7179,0
3552.506,359.0193,0
3482.597,327.1014,0
3591.109,384.4497,0
3558.516,321.9207,0
3556.005,347.4218,0
4104.243,307.9817,0
3800.386,230.3202,0
3894.282,263.6614,0
3843.107,278.12,0
3652.992,224.9197,0
3222.4,288.9301,0
3781.281,250.579,0
3683.056,344.0759,0
3589.945,336.4063,0
3436.482,308.1552,0
3495.986,276.842,0
3832.046,210.6853,0
3739.892,308.3851,0
3556.351,346.6555,0
3760.89,301.4172,0
3612.903,342.9225,0
3560.121,259.9133,0
3443.423,236.799,0
3856.216,272.2573,0
3706.181,225.9628,0
3330.429,244.4211,0
3491.637,240.7072,0
3301.233,308.022,0
3652.93,342.6066,0
3651.997,298.113,0
3603.438,196.5492,0
3539.062,348.1121,0
3802.788,267.4318,0
3596.961,249.8746,0
3337.684,221.7205,0
3468.499,242.5798,0
3458.978,306.3781,0
3448.867,282.6168,0
3778.182,310.3141,0
3537.578,358.7808,0
3860.557,317.0157,0
3601.949,370.3683,0
4020.041,380.6029,0
3633.44,270.8507,0
3585.861,279.5504,0
3468.814,261.0349,0
3918.236,262.4149,0
4206.603,276.4519,0
3517.351,207.4474,0
3509.08,367.3853,0
3416.229,284.506,0
3604.63,370.2587,0
3511.063,300.8435,0
3542.959,308.432,0
3597.849,260.1348,0
3604.652,362.9161,0
3475.756,309.7418,0
3426.248,264.0715,0
3961.602,267.0605,0
3704.136,313.3956,0
3776.693,391.4918,0
3689.963,298.2083,0
3556.39,274.2565,0
3925.646,399.4899,0
3957.394,361.3724,0
3920.661,321.7507,0
3353.846,275.6415,0
3517.587,274.0142,0
3631.055,356.5557,0
3698.21,372.4932,0
3711.641,280.8402,0
3627.631,337.0344,0
3721.922,398.3607,0
3516.781,377.8281,0
3562.408,243.6609,0
3353.947,263.7598,0
3547.775,328.98,0
3798.257,343.0588,0
3561.498,328.2274,0
3900.785,193.4575,0
3555.409,311.2115,0
3247.062,309.9061,0
3654.624,348.4178,0
3567.776,271.5813,0
3753.079,311.8748,0
3800.488,314.5895,0
3408.879,346.3662,0
3705.831,270.9266,0
3712.654,348.2898,0
3596.709,259.2606,0
3913.083,411.7681,0
3661.556,366.34,0
3294.311,246.3297,0
3421.645,306.1646,0
3688.865,215.0189,0
3173.011,354.9373,0
3578.168,314.5334,0
3710.741,268.241,0
3382.25,224.6226,0
3845.975,317.708,0
3675.516,223.1558,0
3873.522,325.9277,0
3857.597,298.1876,0
3695.085,205.9036,0
3593.574,210.0663,0
3698.998,254.8506,0
3687.138,306.4662,0
3391.574,309.8088,0
3583.499,367.4795,0
3547.081,325.1211,0
3486.408,279.391,0
3244.612,207.0344,0
3508.789,366.8073,0
3390.354,309.0117,0
3529.761,284.338,0
3667.692,350.5472,0
3571.497,227.5226,0
3730.934,262.8485,0
3428.502,275.8401,0
3764.41,387.4637,0
3578.094,336.2924,0
3670.449,259.899,0
3543.69,255.1577,0
3290.175,288.7584,0
3925.539,381.5483,0
3621.841,383.6593,0
3663.712,403.5845,0
3513.731,311.7229,0
3618.488,321.5151,0
3797.262,329.8629,0
3600.154,339.3356,0
3479.907,264.863,0
3330.106,274.8582,0
3632.952,255.8414,0
3172.715,362.131,0
3724.598,319.8118,0
3621.166,296.6414,0
3750.214,309.4318,0
3409.158,390.4725,0
3511.962,309.3868,0
3565.896,298.5048,0
3650.167,283.1432,0
3739.92,304.9894,0
3634.629,215.2844,0
3359.588,283.9133,0
3406.7,308.2319,0
3657.636,244.6766,0
3682.483,269.0322,0
3447.124,235.6925,0
3685.919,253.7428,0
3240.701,359.6555,0
3482.753,345.3105,0
3358.933,362.3628,0
3481.125,345.7426,0
3723.188,254.4993,0
3785.941,374.0349,0
3149.792,344.3766,0
3678.624,296.2366,0
3995.832,429.2655,0
3555.753,317.4896,0
3600.045,271.1465,0
4037.224,298.394,0
3749.964,247.3745,0
3712.169,287.6094,0
3951.089,304.9746,0
3538.917,360.4581,0
3678.971,285.0453,0
3546.633,356.1047,0
3405.706,286.0063,0
3562.941,377.4189,0
3482.148,318.3245,0
3379.472,256.5988,0
3672.964,382.1327,0
3457.103,251.1483,0
3928.146,347.285,0
3995.223,349.3273,0
3303.087,373.2863,0
3600.16,175.1006,0
3642.757,298.2128,0
3549.083,216.0028,0
3682.689,285.0542,0
3859.204,276.4342,0
3492.541,341.0875,0
3796.97,220.7975,0
3937.741,267.9456,0
3519.845,345.9639,0
3653.559,215.2756,0
3383.578,301.9725,0
3708.65,232.2195,0
3518.675,292.603,0
3803.261,340.5134,0
3409.889,259.1375,0
3599.812,280.1415,0
3465.675,293.4299,0
3714.934,268.2981,0
3904.931,346.1687,0
3765.347,390.3807,0
3961.104,371.2137,0
3463.993,289.9238,0
3695.998,338.6135,0
3664.438,331.035,0
3428.158,289.5697,0
3751.132,281.0171,0
3286.085,249.0204,0
3442.711,257.7902,0
3665.422,306.4762,0
3284.412,315.9187,0
3452.415,338.3992,0
3483.182,291.5083,0
3653.918,365.4126,0
3878.581,232.8267,0
3389.306,310.3046,0
3350.831,363.3547,0
3617.774,246.9005,0
3709.795,197.2035,0
3686.866,406.1151,0
3784.535,282.1841,0
3633.071,277.903,0
3553.593,282.5154,0
3582.838,339.0043,0
3466.298,373.6003,0
3520.038,257.6066,0
3748.64,341.5929,0
3279.624,293.474,0
3705.813,274.5543,0
3537.946,289.1089,0
3224.741,315.3492,0
3430.621,292.115,0
3320.696,374.8641,0
3566.93,271.9287,0
3621.817,305.0044,0
3614.422,322.8138,0
3529.589,267.7224,0
3434.356,206.041,0
3614.205,280.8364,0
3475.958,353.5142,0
3455.571,275.7732,0
3573.979,288.2861,0
3640.312,309.1182,0
3665.904,339.0707,0
3362.258,260.7659,0
3486.525,320.4803,0
3656.625,254.5032,0
3733.776,211.3481,0
3818.725,364.162,0
3689.792,312.6038,0
3927.415,356.7334,0
3841.479,297.2329,0
3863.48,323.995,0
3792.331,372.5669,0
3454.394,369.9257,0
3512.957,321.0408,0
3368.238,250.3127,0
3784.105,311.0671,0
3784.307,210.2523,0
3440.734,255.3082,0
3514.819,365.2559,0
3910.332,440.7161,0
3326.938,296.9041,0
3437.519,374.6324,0
3777.242,373.2629,0
3384.422,308.3926,0
3591.571,270.7556,0
3391.256,436.6887,0
3663.818,221.377,0
3637.738,249.8531,0
3808.454,243.884,0
3504.953,356.8062,0
3520.166,274.994,0
3406.29,257.876,0
4025.668,295.0681,0
3510.354,256.3673,0
3612.55,248.8473,0
3458.981,204.2518,0
3795.512,373.3726,0
3638.687,308.7972,0
3331.848,268.3282,0
3529.728,311.022,0
3459.149,309.7689,0
3492.173,332.8373,0
3505.577,369.0303,0
3827.888,364.3826,0
3311.482,233.4762,0
3350.799,311.3171,0
3570.881,226.687,0
3714.137,326.0754,0
3468.546,274.106,0
3384.194,303.2676,0
3762.058,360.1605,0
3536.133,279.5372,0
3454.74,292.788,0
3604.152,266.3696,0
4054.862,236.3456,0
3706.794,345.1805,0
3472.144,317.8953,0
3301.083,341.6873,0
3334.901,354.7285,0
3601.516,254.6284,0
3527.883,246.7114,0
3599.547,276.8477,0
3631.735,282.496,0
3521.975,301.3533,0
3341.262,286.7069,0
3676.248,277.4056,0
3531.283,329.6644,0
3921.242,332.1979,0
3545.628,255.9514,0
3777.759,395.0271,0
3375.792,320.7087,0
3586.191,358.097,0
3681.243,354.7136,0
3785.232,240.8065,0
3607.988,348.3872,0
3431.754,283.4679,0
3442.18,343.2676,0
3655.148,375.8318,0
3583.055,356.5166,0
3496.863,242.8337,0
3707.517,249.8788,0
3439.329,276.8721,0
3471.474,298.0519,0
3680.792,256.3676,0
3629.553,310.3248,0
3630.384,339.2908,0
3607.219,327.2793,0
3758.321,453.3524,0
3320.605,277.993,0
3519.037,273.2228,0
3388.974,294.0927,0
3811.558,242.7404,0
3633.796,262.6278,0
3516.919,296.2852,0
3686.169,270.7046,0
3387.516,317.3873,0
3737.477,304.2965,0
3816.124,286.991,0
3669.791,334.1997,0
3809.833,322.0128,0
3772.628,311.6632,0
3286.819,346.7631,0
3523.067,340.6721,0
3445.399,283.5679,0
3581.996,318.1334,0
3501.394,351.3008,0
3488.432,342.8009,0
3816.622,229.0411,0
3854.094,403.3123,0
3731.218,413.7684,0
3722.798,318.5945,0
3587.51,256.9196,0
4007.443,292.5573,0
3367.277,259.01,0
3397.622,283.0226,0
3285.653,323.5995,0
3953.084,308.9395,0
3856.614,373.8817,0
3544.188,361.3119,0
3600.86,319.5276,0
3719.736,306.8514,0
3712.968,338.5568,0
3649.619,389.8915,0
3330.538,294.4745,0
3761.944,281.9037,0
3632.918,269.7292,0
3400.124,327.3754,0
3191.096,273.1755,0
3891.738,325.4559,0
3582.443,371.4463,0
3628.423,292.3488,0
3598.682,271.8318,0
3505.448,309.6599,0
3805.95,236.8463,0
3484.529,319.7036,0
3656.875,331.2482,0
3544.234,374.4844,0
3458.915,352.6058,0
3520.91,328.417,0
3434.275,289.6873,0
3519.327,398.5377,0
3546.072,264.0397,0
3559.502,225.2625,0
3584.508,306.3529,0
3529.718,318.0154,0
3775.493,302.6342,0
3720.45,259.4218,0
3621.245,417.9539,0
3804.788,223.0466,0
3316.593,262.1755,0
3906.266,354.9352,0
3329.929,301.2725,0
3540.5,303.4169,0
3441.707,298.0293,0
3614.801,255.9733,0
3665.195,305.7574,0
3414.775,271.7474,0
3442.08,315.1859,0
3647.471,295.3004,0
3679.406,414.7378,0
3424.061,245.564,0
3771.548,364.5161,0
3872.792,314.162,0
3834.959,276.9915,0
3329.019,266.2478,0
3692.359,395.1448,0
3816.465,300.9784,0
3630.285,235.9512,0
3371.873,329.5823,0
3894.003,245.6459,0
3549.118,331.2825,0
3632.687,302.121,0
3804.784,293.651,0
3860.303,272.918,0
3328.811,273.7449,0
3512.75,339.4528,0
3334.717,243.3696,0
3593.824,167.6481,0
3557.183,357.2183,0
3642.268,281.1504,0
3493.674,164.7521,0
3729.374,246.3062,0
3495.882,306.8088,0
3575.059,315.1821,0
3286.646,296.5919,0
4002.145,334.812,0
3379.935,235.0734,0
3723.679,268.3105,0
3955.203,289.4845,0
3868.158,316.4655,0
3648.882,237.1915,0
3588.815,337.981,0
3416.204,345.1044,0
3645.671,281.6559,0
3455.222,210.5897,0
3920.301,267.214,0
3394.202,324.7961,0
3363.533,329.3292,0
3586.126,252.3887,0
3578.265,234.6833,0
3903.212,293.0668,0
3563.648,335.184,0
3528.535,326.2275,0
3700.182,306.3265,0
3714.388,335.4226,0
