Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3391.005,307.3804,0
3611.145,294.7065,0
3496.893,277.7548,0
3753.411,248.0383,0
3340.97,289.8922,0
4010.481,330.6509,0
3469.75,277.9941,0
3457.684,298.809,0
3590.128,313.4165,0
3589.918,260.6704,0
3536.779,238.7302,0
3588.164,277.7177,0
3192.672,314.276,0
3523.705,303.6134,0
3425.794,326.9503,0
3695.496,347.5829,0
3404.406,276.3236,0
3613.233,347.6139,0
3512.294,260.7091,0
3682.703,324.4836,0
3481.458,248.9773,0
3721.208,332.0302,0
3311.428,353.2434,0
3470.019,429.7526,0
3547.807,306.0261,0
3178.858,232.1282,0
3785.655,281.3097,0
3384.485,277.4463,0
3714.834,322.3733,0
3485.911,236.7561,0
3430.253,394.7687,0
3572.265,246.5361,0
3579.156,301.9561,0
3530.514,396.4691,0
3482.208,322.6418,0
3455.674,270.1409,0
3593.086,289.8407,0
3481.837,312.0978,0
3600.716,291.819,0
3727.563,266.3184,0
3573.525,257.8616,0
3480.163,352.7506,0
3835.901,212.3424,0
3648.762,291.0448,0
3806.3,295.3689,0
3714.443,242.6854,0
3455.804,219.0276,0
3390.525,290.9446,0
3543.594,263.603,0
3564.93,344.3739,0
3441.818,267.9386,0
3381.262,394.5496,0
3572.674,300.6277,0
3594.64,303.7521,0
3570.232,297.9111,0
3846.115,301.9347,0
3636.392,251.0183,0
3223.938,242.2748,0
3617.08,239.29,0
3510.111,207.8182,0
3674.561,333.0667,0
3233.543,273.2142,0
3359.748,299.7523,0
4018.147,335.4731,0
3513.429,317.4606,0
3566.308,247.3877,0
3312.634,257.5956,0
3592.11,248.2161,0
3578.148,148.8127,0
3813.956,363.9249,0
3401.562,327.9064,0
3586.116,348.8939,0
3403.122,270.2916,0
3299.39,343.3716,0
3176.922,312.9911,0
3525.51,337.8489,0
3556.818,265.7933,0
3415.433,349.6837,0
3450.259,336.438,0
3507.742,328.1311,0
3306.01,295.0858,0
3656.811,270.1813,0
3332.705,326.1035,0
3388.12,367.3427,0
3309.106,297.8271,0
3670.952,189.6083,0
3408.452,325.9919,0
3602.847,299.6824,0
3492.49,338.7177,0
3623.311,250.0343,0
3372.851,271.691,0
3762.272,276.9314,0
3819.598,261.6331,0
3422.289,275.1984,0
3566.955,287.5775,0
3633.085,357.0155,0
3692.771,392.7946,0
3577.801,191.3083,0
3577.17,206.9341,0
3564.341,374.4198,0
3394.084,280.7029,0
3669.237,282.9063,0
3673.45,287.3967,0
3600.458,378.3021,0
3566.384,302.0227,0
3466.147,279.9629,0
3372.043,321.9302,0
3487.558,335.5258,0
3391.446,268.9257,0
3670.126,385.6327,0
3512.396,290.124,0
3254.774,343.3026,0
3570.438,321.6227,0
3530.714,281.1715,0
3569.753,293.5302,0
3687.786,304.0192,0
3523.129,236.6775,0
3589.973,239.5226,0
3538.086,321.5266,0
3588.641,296.3206,0
3554.363,278.1611,0
3485.717,322.7648,0
3632.563,272.6954,0
3411.428,327.5197,0
3425.133,305.3657,0
3341.635,386.5675,0
3580.884,330.4941,0
3394.208,374.5638,0
3548.011,238.5779,0
3390.966,259.7369,0
3571.112,242.9486,0
3629.555,302.5481,0
3560.067,312.5997,0
3305.435,364.8163,0
3847.881,214.3058,0
3799.723,287.5175,0
3753.442,278.4689,0
3659.281,273.6169,0
3686.725,338.28,0
3369.368,282.4836,0
3478.51,250.4,0
3493.404,294.9866,0
3525.896,288.2441,0
3560.947,292.1638,0
3286.075,246.3856,0
3409.712,260.4669,0
3607.209,333.8806,0
3527.745,301.8868,0
3525.356,293.4611,0
3602.634,322.7208,0
3621.943,356.4392,0
3595.614,249.5192,0
3527.047,308.9685,0
3498.313,266.1748,0
3789.208,273.3583,0
3371.911,331.8782,0
3548.897,300.5643,0
3136.408,234.4594,0
3520.86,333.9082,0
3515.834,331.3958,0
3491.098,311.3793,0
3263.204,319.5521,0
3663.827,259.4832,0
3563.943,327.8506,0
3647.351,282.3512,0
3609.827,283.8102,0
3558.509,321.5553,0
3397.125,291.7412,0
3470.892,240.8097,0
3577.066,282.667,0
3839.871,345.0145,0
3450.974,249.9816,0
3246.667,341.7368,0
3333.87,219.207,0
3660.441,303.0699,0
3549.806,302.9781,0
3290.676,373.7153,0
3254.184,252.834,0
3609.615,260.8835,0
3457.646,278.9481,0
3501.928,282.1088,0
3563.643,280.0101,0
3574.98,295.8549,0
3436.08,332.7963,0
3591.007,367.4259,0
3547.915,266.4736,0
3587.977,296.348,0
3516.38,319.8871,0
3364.338,268.9802,0
3629.891,362.6864,0
3635.002,287.8802,0
3340.942,283.5232,0
3736.58,315.2578,0
3746.509,365.0774,0
3766.02,273.3699,0
3664.33,217.561,0
3584.003,324.4396,0
3581.735,242.395,0
3673.995,372.2352,0
3614.729,301.6682,0
3529.679,296.9432,0
3477.482,268.0331,0
3689.127,339.5782,0
3563.686,269.5439,0
3725.243,435.7037,0
3355.397,358.2378,0
3314.889,265.089,0
3562.217,321.3804,0
3558.567,283.217,0
3840.356,303.2396,0
3314.275,234.7869,0
3445.222,341.5636,0
3499.712,291.9026,0
3775.256,279.3511,0
3306.131,311.7739,0
3356.648,289.3843,0
3381.1,234.1829,0
3445.575,238.5439,0
3678.726,342.2012,0
3401.697,296.71,0
3242.266,305.8574,0
3433.338,278.829,0
3391.044,320.6211,0
3459.28,328.6306,0
3356.118,286.7206,0
3338.98,368.3683,0
4150.006,282.8682,0
3705.914,272.1042,0
3637.832,368.3759,0
3556.926,269.5739,0
3612.439,220.4519,0
3549.563,199.1089,0
3353.53,333.5051,0
3646.827,372.8351,0
3673.529,272.9612,0
3553.483,329.1982,0
3507.5,229.774,0
3403.41,276.5065,0
3412.198,239.9266,0
3491.711,297.2433,0
3704.722,316.1476,0
3721.061,295.0948,0
3616.757,375.8673,0
3417.482,339.47,0
3894.032,388.3646,0
3215.926,315.326,0
3342.005,246.8921,0
3709.504,317.3887,0
3557.102,336.4647,0
3628.096,302.989,0
3909.834,367.1742,0
3902.618,282.0177,0
3439.972,278.7831,0
3524.372,278.8942,0
3561.928,252.2863,0
3532.98,325.9838,0
3862.993,341.171,0
3592.745,326.249,0
3380.27,222.8429,0
3381.548,335.7546,0
3622.115,320.3291,0
3475.867,286.2106,0
3627.876,385.0903,0
3301.937,343.6508,0
3383.751,245.5898,0
3474.468,310.1292,0
3561.432,274.3842,0
3803.64,235.3533,0
3556.859,259.859,0
3684.695,354.1709,0
3567.718,293.2593,0
3480.419,242.2113,0
3573.879,323.1514,0
3388.373,268.0508,0
3422.018,344.7523,0
3903.593,254.0406,0
3457.949,279.5642,0
3724.576,327.0913,0
3788.234,377.1129,0
3430.928,358.9458,0
3553.88,342.6416,0
3496.502,392.0151,0
3606.272,329.5807,0
3763.796,331.6713,0
3520.109,220.2488,0
3756.382,362.2108,0
3661.245,293.2792,0
3739.025,301.7336,0
3617.264,236.983,0
3638.713,359.4797,0
3384.494,303.7791,0
3226.893,259.9094,0
3413.957,315.3151,0
3571.581,328.152,0
3370.082,338.9041,0
4003.049,246.4354,0
3733.523,375.8756,0
3813.945,356.6001,0
3696.899,334.8451,0
3904.753,239.5054,0
3575.563,254.5641,0
3435.854,339.8481,0
3607.762,335.1251,0
3597.522,332.3464,0
3503.574,285.9686,0
3560.223,259.4874,0
3791.941,239.3698,0
3468.037,336.1338,0
3654.061,295.7118,0
3546.417,330.9257,0
3532.577,326.3315,0
3647.079,326.1274,0
3429.615,297.9803,0
3445.578,260.0845,0
3650.742,300.624,0
3806.364,303.3099,0
3568.79,291.3097,0
3486.13,345.7642,0
3612.319,320.9901,0
3265.905,216.884,0
3367.418,242.5217,0
3310.902,236.9188,0
3354.172,282.5691,0
3666.294,222.5817,0
3571.385,260.6724,0
3629.812,242.1719,0
3501.59,291.1422,0
3676.334,217.119,0
4038.175,310.7046,0
3740.75,265.7119,0
3601.921,370.5552,0
3535.966,142.8567,0
3569.571,247.6489,0
3428.903,217.7672,0
3593.352,262.3093,0
3326.277,335.1415,0
3695.765,299.1895,0
3403.372,351.7498,0
3509.766,290.05,0
3572.488,357.719,0
3383.184,367.7919,0
3708.654,356.4076,0
3473.352,377.9768,0
3576.025,317.2529,0
3761.805,329.3984,0
3432.038,325.4156,0
3567.579,285.932,0
3512.381,288.4236,0
3381.129,437.5255,0
3743.792,310.7578,0
3608.196,292.2117,0
3337.055,248.9679,0
3687.574,304.3339,0
3393.182,297.4504,0
3815.493,294.0054,0
3526.968,237.9708,0
3620.564,331.0864,0
3548.54,325.8251,0
3501.341,327.6342,0
3720.112,353.8429,0
3525.423,323.278,0
3710.851,303.5848,0
3406.725,327.1317,0
3446.577,282.5961,0
3434.507,247.8345,0
3510.745,258.6411,0
3641.412,245.7145,0
3531.962,291.0094,0
3435.363,257.62,0
3459.786,356.8105,0
3616.173,244.1621,0
3772.273,284.9406,0
3539.324,276.0326,0
3615.134,309.1113,0
3372.855,332.697,0
3513.856,264.4818,0
3714.113,257.4994,0
3209.237,291.4515,0
3309.602,330.681,0
3431.602,236.5729,0
3675.147,283.3735,0
3617.015,230.4413,0
3617.225,304.8027,0
3344.189,375.7273,0
3520.457,294.9928,0
3581.672,320.0706,0
3599.983,231.4452,0
3680.634,307.9844,0
3408.297,369.0413,0
3861.193,236.3264,0
3860.375,294.0809,0
3436.966,327.4352,0
3841.708,250.4877,0
3560.913,335.1459,0
3756.607,240.5278,0
3580.809,241.2323,0
3349.949,306.0337,0
3619.997,355.2875,0
3678.144,310.6909,0
3546.009,331.2026,0
3703.045,173.5885,0
3427.401,207.7844,0
3407.206,259.8049,0
3445.076,200.4208,0
3586.748,251.6143,0
3898.167,286.6746,0
3455.144,247.1584,0
3464.115,296.7327,0
3750.359,301.8364,0
3573.248,298.0162,0
3370.408,320.1385,0
3612.966,254.4495,0
3755.656,233.5984,0
3771.839,282.0664,0
3588.107,366.3849,0
3673.41,282.4395,0
3804.461,391.0706,0
3669.912,242.7269,0
3808.887,298.2679,0
3618.716,308.3538,0
3514.278,276.782,0
3494.917,283.9734,0
3619.931,277.014,0
3631.177,313.8452,0
3539.391,277.4863,0
3732.776,332.3325,0
3330.741,335.7936,0
3762.515,342.0918,0
3287.779,279.0238,0
3834.826,281.7589,0
3386.768,262.1804,0
3506.056,294.1715,0
3460.609,306.0271,0
3828.045,306.0421,0
3612.539,299.5424,0
3710.088,344.4674,0
3619.73,260.5361,0
3705.989,260.0006,0
3629.019,324.6165,0
3451.186,286.1357,0
3502.63,277.5309,0
3706.078,323.0574,0
3634.734,236.272,0
3601.719,271.177,0
3738.586,259.6501,0
3508.24,313.9331,0
3657.279,263.9688,0
3777.829,405.6823,0
3844.449,279.4246,0
3767.947,246.8594,0
3732.659,273.6965,0
3376.213,409.6973,0
3490.859,262.1177,0
3794.031,184.1687,0
3583.887,338.3369,0
3622.506,265.1893,0
4344.426,379.9336,0
3503.686,326.465,0
3399.038,244.8422,0
3618.574,247.7139,0
3315.075,270.6622,0
3631.863,236.9298,0
3712.399,268.402,0
3409.692,327.5354,0
3448.507,311.1808,0
3567.102,221.1564,0
3509.184,277.0768,0
3380.397,373.4312,0
3389.569,222.1743,0
3389.533,258.278,0
3536.611,292.0908,0
3653.498,278.1461,0
3488.852,298.9048,0
3500.109,318.016,0
3656.777,301.5963,0
3536.368,321.0195,0
3243.678,246.5397,0
3432.026,307.9541,0
3854.774,306.2915,0
3574.654,239.4208,0
3540.391,335.452,0
3549.022,273.9526,0
3444.539,339.5953,0
3635.724,181.9174,0
3732.915,310.8517,0
3469.969,348.0564,0
3766.214,293.0397,0
3555.135,295.9457,0
3493.466,301.7283,0
3348.065,283.4686,0
3675.719,320.8926,0
3938.855,209.6766,0
3311.665,269.8428,0
3441.471,219.5741,0
3250.563,300.7272,0
3503.537,344.8433,0
3588.645,267.3092,0
3684.471,155.2302,0
3708.077,354.8141,0
3644.707,305.666,0
3568.495,339.7495,0
3403.296,331.7798,0
3469.186,347.0343,0
3624.155,246.072,0
3308.115,300.2034,0
3433.202,268.8999,0
3674.161,320.7979,0
3604.674,281.5457,0
3417.701,263.2607,0
3319.945,282.5365,0
3768.225,328.2644,0
3509.896,252.6871,0
3018.594,344.5165,0
3350.956,310.8682,0
3589.58,338.8915,0
3477.224,319.6814,0
3747.268,290.8438,0
3607.762,345.2981,0
3673.041,244.4446,0
3448.25,297.426,0
3591.865,286.8451,0
3938.667,340.9587,0
3517.032,269.5081,0
3667.854,292.7433,0
3479.184,334.1135,0
3510.316,337.1853,0
3339.262,315.7581,0
3588.088,303.2883,0
3386.504,255.0126,0
3609.347,357.4576,0
3612.034,354.5934,0
3282.968,294.3594,0
3632.272,267.155,0
3672.186,287.2189,0
3554.867,339.8226,0
3377.079,348.1576,0
3536.595,288.5601,0
3537.764,268.6295,0
3723.206,296.0885,0
3733.254,290.7527,0
3555.567,317.8088,0
3553.392,334.0022,0
3287.44,273.0405,0
3907.533,322.8373,0
3563.26,245.974,0
3344.928,286.0304,0
3600.177,218.4819,0
3468.557,390.4822,0
3601.312,311.1925,0
3570.892,233.3824,0
3459.379,316.6014,0
3599.899,287.6906,0
3745.794,383.0732,0
3629.301,256.3966,0
3532.155,301.7513,0
3685.019,339.5869,0
3503.783,302.8562,0
3301.488,282.4189,0
3465.404,323.5699,0
3265.759,293.6936,0
3347.583,331.7346,0
3804.534,238.8142,0
3684.548,227.129,0
3485.057,318.2738,0
3463.624,322.3317,0
3360.461,264.4052,0
3572.631,315.2097,0
3752.484,267.7593,0
3187.863,310.3723,0
3375.098,256.9606,0
3383.332,237.5568,0
3419.168,338.2605,0
3719.379,307.7155,0
3606.55,239.5708,0
3618.019,269.1233,0
3622.034,369.6068,0
3261.115,357.7434,0
3425.084,323.7661,0
3464.611,279.6598,0
3349.394,298.0658,0
3586.57,262.8251,0
3213.187,282.1614,0
3456.924,347.2649,0
3691.234,210.7766,0
3484.928,303.3927,0
3385.623,341.085,0
3598.519,242.1055,0
3458.106,252.811,0
3858.085,283.2063,0
3860.364,317.4839,0
3551.613,344.5342,0
3476.115,198.141,0
3676.376,286.775,0
3511.681,260.5178,0
3540.149,263.4243,0
3742.888,292.1357,0
3469.167,356.1396,0
3408.775,262.0912,0
3566.154,261.2899,0
3404.228,286.8794,0
3501.473,136.2073,0
3697.175,299.8601,0
3709.537,308.6177,0
3569.897,253.3069,0
3367.151,276.7842,0
3481.965,271.6411,0
3339.656,342.6743,0
3488.243,223.3483,0
3552.917,254.5835,0
3692.239,327.7184,0
3552.394,337.2544,0
3695.692,238.1768,0
3830.326,244.4379,0
3583.754,310.1892,0
3672.478,415.6094,0
3530.339,268.1294,0
3519.478,291.6111,0
3862.012,236.7373,0
3566.977,292.1809,0
3472.516,253.6357,0
3476.32,290.0536,0
3499.746,304.3293,0
3366.751,298.1479,0
3523.42,258.8954,0
3787.374,283.4948,0
3622.659,342.5101,0
3455.904,320.7584,0
3617.271,386.1514,0
3436.373,323.4622,0
3813.313,235.5745,0
3575.047,237.4229,0
3581.433,284.3706,0
3864.602,252.4272,0
3479.417,334.5964,0
3853.749,300.8136,0
3505.862,313.8223,0
3479.41,305.6611,0
3568.173,314.8385,0
3621.696,295.385,0
3407.731,290.0719,0
3601.795,222.5919,0
3605.39,327.4341,0
3626.069,439.5084,0
3637.891,300.6447,0
3515.864,277.1808,0
3386.727,294.4857,0
3501.368,231.8995,0
3638.822,327.1725,0
3316.863,267.0785,0
3563.015,279.0874,0
3471.98,272.0258,0
3606.935,362.6445,0
3883.319,285.9602,0
3495.885,378.0419,0
3465.798,322.96,0
3351.209,291.9653,0
3527.711,349.1748,0
3763.204,289.335,0
3444.716,325.2122,0
3709.542,320.1553,0
3502.431,240.38,0
3407.739,320.1951,0
3783.11,310.9612,0
3694.528,384.9872,0
3424.31,323.7595,0
3400.16,228.3815,0
3592.717,235.2966,0
3769.371,340.6281,0
3513.368,239.6685,0
3533.79,281.972,0
3533.187,400.4091,0
3490.99,320.1865,0
3630.803,262.2137,0
3706.242,286.9811,0
3628.001,287.7098,0
3592.318,306.6083,0
3306.604,252.1919,0
3551.94,421.4227,0
3615.443,206.8142,0
3151.29,307.9426,0
3491.656,309.2377,0
3362.655,275.7157,0
3688.21,260.3845,0
3687.604,394.075,0
3750.477,290.9858,0
3470.172,244.2087,0
3320.21,339.8773,0
3441.64,266.0725,0
3392.861,306.6815,0
3593.338,409.1998,0
3392.054,240.6255,0
3275.559,321.351,0
3576.6,273.895,0
3347.212,188.51,0
3597.581,347.499,0
3754.227,313.5979,0
3786.217,237.4387,0
3448.027,251.7097,0
3371.413,331.6334,0
3351.344,273.4364,0
3398.741,291.6896,0
3650.723,218.6128,0
3596.551,288.8739,0
3537.467,260.3604,0
3553.841,347.9288,0
3563.478,225.5781,0
3448.499,402.1123,0
3430.762,403.9766,0
3454.082,297.7855,0
3711.67,307.6813,0
3470.623,400.6129,0
3467.244,253.842,0
3390.879,388.0746,0
3518.401,338.2252,0
3686.461,320.8533,0
3362.166,269.4669,0
3657.377,320.1523,0
3425.423,358.6431,0
3449.721,363.7267,0
3420.605,250.8966,0
3379.225,276.6785,0
3540.067,219.7295,0
3592.782,345.5927,0
3481.16,280.871,0
3407.731,353.2872,0
3783.205,268.5178,0
3642.067,367.7435,0
3455.064,271.6821,0
3411.176,338.2657,0
3659.124,282.9449,0
3545.67,241.3556,0
3734.814,232.0839,0
3433.729,367.3082,0
3301.381,263.7651,0
3699.113,355.0231,0
3430.786,302.8525,0
3645.624,316.665,0
3485.534,204.0453,0
3682.382,202.2618,0
3549.464,374.3979,0
3431.106,270.524,0
3517.094,303.1598,0
3338.777,298.8167,0
3415.757,354.7577,0
3469.752,298.4817,0
3430.433,249.6954,0
3334.846,358.9113,0
3346.958,329.5801,0
3555.23,298.4805,0
3472.354,254.0154,0
3479.987,384.3241,0
3803.813,369.8281,0
3532.318,286.1516,0
3466.767,316.7095,0
3732.471,245.6027,0
3157.937,244.3425,0
3677.282,288.743,0
3870.474,249.2551,0
3712.967,316.7573,0
3306.052,329.7643,0
3551.009,237.7289,0
3636.421,351.2324,0
3521.812,295.2471,0
3631.038,285.1077,0
3704.352,290.3567,0
3537.998,306.5844,0
3720.106,253.2228,0
3874.64,351.4631,0
3557.62,292.2825,0
3326.398,329.4077,0
3885.723,271.7955,0
3689.252,304.7498,0
3548.725,321.7533,0
3638.098,269.7408,0
3567.076,293.6583,0
3609.127,237.6016,0
3568.545,355.5603,0
3546.033,287.9049,0
3509.466,304.3417,0
3315.699,290.406,0
3429.935,267.8947,0
3518.676,315.1705,0
3513.395,186.631,0
3676.755,296.3285,0
3332.34,215.6229,0
3652.035,324.176,0
3729.665,355.4822,0
3303.508,173.213,0
3408.41,288.082,0
3546.946,244.1333,0
3654.6,283.6285,0
3503.25,362.198,0
3562.662,370.7803,0
3425.602,392.974,0
3761.519,242.1503,0
3764.657,247.218,0
3508.666,198.5226,0
3460.302,365.9838,0
3378.362,297.8098,0
3721.886,280.0121,0
3507.873,292.3641,0
3536.232,233.634,0
3464.54,289.801,0
3534.786,377.6813,0
3534.837,332.214,0
3596.142,366.3677,0
3697.203,245.8,0
3637.433,226.3727,0
3652.116,269.2242,0
3714.061,314.8807,0
3425.316,302.3795,0
3395.356,235.6908,0
3636.131,244.6532,0
3598.16,311.2081,0
3804.123,338.22,0
3610.917,260.7971,0
3343.003,268.0894,0
3557.197,374.5822,0
3640.779,368.4491,0
3408.902,318.1086,0
3687.62,320.8235,0
3241.615,283.3285,0
3406.298,285.162,0
3390.429,341.0542,0
3493.227,330.8573,0
3489.255,261.3082,0
3877.32,277.6693,0
3301.406,307.3684,0
3563.673,326.6483,0
3403.787,373.2479,0
2950.305,326.5334,0
3667.999,332.7147,0
3494.057,283.0585,0
3679.496,298.5122,0
3479.842,245.7216,0
3766.448,321.576,0
3583.431,275.5096,0
3881.149,350.9291,0
3714.817,225.9417,0
3341.33,323.6788,0
3568.588,255.73,0
3491.615,263.1588,0
3502.896,317.2408,0
3482.902,366.5963,0
3635.503,368.257,0
3565.632,313.7548,0
3365.218,348.6453,0
3506.002,274.6084,0
3441.45,337.1265,0
3380.232,316.9368,0
3595.925,297.0275,0
3232.097,350.4835,0
3482.815,292.8867,0
3277.772,259.2423,0
3524.914,282.6309,0
3398.726,304.3601,0
3481.175,361.7574,0
3386.438,248.4167,0
3461.931,304.2732,0
3507.481,317.8645,0
3677.488,307.1476,0
3736.184,361.5261,0
3620.503,324.9143,0
3550.803,267.4987,0
3624.449,390.5082,0
3386.624,293.0059,0
3646.088,312.7002,0
3334.98,367.8927,0
3617.485,251.4626,0
3481.252,339.8768,0
3454.493,330.1072,0
3194.961,265.6368,0
3508.02,326.0701,0
3686.677,260.8865,0
3536.611,256.8385,0
3656.854,231.3722,0
3774.158,226.897,0
3575.245,302.6647,0
3337.09,292.0513,0
3689.311,237.3667,0
3971.742,211.5321,0
3547.536,315.4519,0
3715.461,246.8761,0
3531.046,322.2117,0
3489.801,339.5757,0
3901.761,406.8354,0
3608.6,248.9116,0
3608.539,235.3313,0
3460.004,269.7122,0
3668.1,256.269,0
3568.276,297.9685,0
3469.767,308.0824,0
3898.267,273.5833,0
3501.231,324.5166,0
3376.438,311.0919,0
3373.121,232.6721,0
3394.129,343.1223,0
3508.299,337.4275,0
3545.338,274.5656,0
3552.942,310.9374,0
3353.798,282.0431,0
3598.059,323.0925,0
3736.6,251.6218,0
3652.622,331.3234,0
3513.197,344.9857,0
3199.222,259.5907,0
3518.726,351.5879,0
3436.252,289.4684,0
3291.809,333.2516,0
3583.565,302.7914,0
3753.726,275.2278,0
3491.302,293.6409,0
3662.851,252.884,0
3602.234,320.9956,0
3482.561,245.9352,0
3439.109,267.4626,0
3541.464,312.79,0
3500.155,256.2828,0
3500.141,271.8092,0
3515.335,197.2115,0
3542.178,402.901,0
3786.172,339.3354,0
3702.381,281.2021,0
3474.547,218.2328,0
3274.127,271.7522,0
3534.311,186.7107,0
3455.319,337.6418,0
3598.577,278.1432,0
3288.306,327.5568,0
3503.348,347.726,0
3455.028,256.0841,0
3475.691,399.6947,0
3389.063,330.9727,0
3782.501,287.6903,0
3409.758,306.6343,0
3654.494,359.0861,0
3450.176,341.1702,0
3297.796,340.8428,0
3432.064,359.1674,0
3622.824,252.4458,0
3451.409,351.329,0
3535.218,254.6129,0
3476.647,296.9862,0
3681.667,296.446,0
3396.522,302.7659,0
3557.669,383.4799,0
3483.732,282.8363,0
3580.082,249.3003,0
3494.188,283.0569,0
3817.625,306.2833,0
3436.225,256.782,0
3821.838,228.2115,0
3437.385,291.0073,0
3683.445,170.074,0
3595.863,268.8301,0
3298.275,294.8538,0
3322.95,248.6532,0
3527.851,268.3199,0
3558.498,314.3096,0
3756.864,237.5706,0
3669.167,316.3562,0
3397.584,351.3097,0
3368.365,297.527,0
3631.942,298.2954,0
3280.753,303.6115,0
3582.207,315.854,0
3594.066,264.6521,0
3342.225,305.5663,0
3427.333,266.1458,0
3418.321,314.8013,0
3634.997,268.7169,0
3437.344,228.7169,0
3377.95,325.2261,0
3650.915,281.5009,0
3321.434,368.7924,0
3504.378,298.4626,0
3558.793,266.8672,0
3818.208,194.5535,0
3538.995,358.0992,0
3465.836,330.6439,0
3259.193,5345.0,
3607.938,323.7556,0
3824.179,324.3044,0
3568.073,343.7477,0
3309.796,364.1072,0
3573.792,308.2679,0
3393.713,261.282,0
3292.787,331.92,0
3437.929,319.0005,0
3611.641,304.9459,0
3538.938,254.3311,0
3344.893,328.0844,0
3546.024,339.484,0
3547.338,331.5233,0
3349.655,255.4441,0
3426.23,243.6641,0
3370.078,300.3884,0
3702.208,355.9603,0
3476.222,362.8224,0
3332.549,257.7068,0
3577.039,340.7172,0
3441.415,302.4742,0
3574.641,245.3589,0
3564.699,323.3901,0
3579.69,277.8403,0
3612.207,277.7904,0
3759.479,365.6029,0
3421.606,277.6094,0
3602.763,397.5566,0
3758.65,293.2667,0
3644.449,252.8589,0
3597.127,274.5499,0
3700.575,255.2063,0
3454.821,368.6077,0
3563.401,321.9635,0
3618.188,318.9818,0
3725.42,264.3934,0
3347.58,398.9111,0
3568.022,294.2765,0
3749.448,401.3751,0
3527.955,218.3494,0
3433.11,319.5688,0
3860.698,299.9287,0
3375.386,294.9507,0
3570.344,250.0763,0
3668.637,293.397,0
3457.981,241.9636,0
3546.745,262.7086,0
3404.91,344.6971,0
3425.301,6189.0,
3717.905,370.4092,0
3608.078,275.4539,0
3438.989,303.9443,0
3360.726,343.245,0
3817.73,273.0576,0
3385.438,355.6722,0
3531.757,264.8778,0
3494.799,256.2665,0
3803.906,205.3005,0
3657.371,212.6643,0
3530.182,203.3215,0
3389.858,292.759,0
3545.061,216.7537,0
3687.417,377.8368,0
3533.121,268.5756,0
3528.569,271.0033,0
3307.639,331.244,0
3869.759,342.7777,0
3414.18,271.5536,0
3521.483,301.9816,0
3587.244,288.5911,0
3345.385,296.688,0
3518.669,297.2273,0
3364.538,303.361,0
3799.08,274.3695,0
3616.126,408.2776,0
3813.149,310.272,0
3431.461,248.8766,0
3541.012,311.4191,0
3657.222,316.4309,0
3311.309,300.4036,0
3419.279,233.7228,0
3278.163,181.6871,0
3645.244,229.103,0
3464.407,300.4167,0
3612.95,400.8224,0
3446.566,331.0616,0
3386.652,274.014,0
3579.908,358.8555,0
3628.849,342.8362,0
3656.73,367.4575,0
3726.117,280.3076,0
3627.406,331.9744,0
3581.894,378.5626,0
3366.985,280.7391,0
3428.808,317.0851,0
3492.606,281.1292,0
3243.018,258.6543,0
3608.366,389.3029,0
3699.48,315.0731,0
3680.661,251.3534,0
3628.037,327.7352,0
3466.502,263.0442,0
3615.381,325.0797,0
3706.864,329.524,0
3649.125,276.2954,0
3619.023,301.2908,0
3447.202,250.2136,0
3478.784,290.5269,0
3779.914,197.8358,0
3550.112,299.2809,0
3715.828,294.1586,0
3771.144,372.4872,0
3663.661,254.2412,0
3495.211,333.2816,0
3516.368,233.4634,0
3459.154,350.1041,0
3454.133,199.4602,0
3442.96,260.4655,0
3764.347,289.1716,0
3541.508,299.2388,0
3410.352,222.3379,0
3593.548,289.8381,0
3644.519,253.5165,0
3702.623,234.5322,0
3363.837,260.3615,0
3571.157,330.0746,0
3440.068,357.5126,0
3649.301,257.5408,0
3360.205,323.5737,0
3372.803,326.4562,0
3514.228,320.8402,0
3311.486,349.0101,0
3915.242,275.9741,0
3621.662,184.3776,0
3516.844,300.0072,0
3322.452,438.2365,0
3444.378,288.7085,0
3716.443,377.7765,0
3546.275,280.1233,0
3683.024,307.4292,0
3257.024,347.339,0
3453.927,379.6593,0
3621.49,220.8896,0
3751.471,176.5029,0
3448.698,312.5079,0
3579.359,304.3694,0
3725.564,297.2831,0
3511.288,346.8728,0
3128.141,275.7423,0
3678.817,308.1877,0
3435.096,304.9899,0
3520.52,440.1136,0
3310.389,296.4071,0
3591.859,264.5862,0
3420.797,330.0032,0
3662.265,310.6886,0
3331.789,317.1155,0
3439.532,310.5834,0
3511.958,329.0417,0
3491.834,351.1132,0
3653.036,290.042,0
3296.794,338.7946,0
3558.723,281.4089,0
3642.856,304.7192,0
3557.851,232.3707,0
3530.163,282.1862,0
3510.682,396.7821,0
3402.547,367.6936,0
3623.409,237.1132,0
3612.747,270.4524,0
3929.939,248.7732,0
3348.485,271.2777,0
3674.288,320.1787,0
3305.564,298.908,0
3335.467,274.4979,0
3594.773,339.8037,0
3527.679,271.5116,0
3451.077,215.8882,0
3512.963,254.7063,0
3472.551,304.1768,0
3464.299,341.0673,0
3507.861,271.63,0
3509.019,281.762,0
3922.358,330.4849,0
3544.52,342.307,0
3704.026,274.5447,0
3769.746,321.3287,0
3558.463,258.2854,0
3392.353,326.3528,0
