Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3387.164,299.5664,0
3142.199,317.8179,0
3178.183,298.144,0
3575.518,330.1024,0
3402.133,242.6375,0
3262.383,285.8613,0
3114.099,279.431,0
3468.308,315.7529,0
3332.434,284.4749,0
3114.249,322.1578,0
3238.75,282.9425,0
3658.16,339.2275,0
3259.439,206.3796,0
3485.369,271.2058,0
3333.187,236.8344,0
3315.008,279.6415,0
3040.085,368.3652,0
3157.101,322.433,0
3226.027,278.3206,0
3691.839,285.6229,0
3354.059,334.921,0
3308.057,340.7548,0
3184.193,333.6876,0
3558.444,311.2441,0
3073.536,297.8555,0
3290.536,356.1746,0
3031.644,276.975,0
3747.351,339.8303,0
3239.138,342.022,0
3398.948,328.6312,0
3647.343,312.3376,0
3290.128,246.3977,0
3120.833,199.9596,0
3105.426,258.0996,0
3235.434,291.8137,0
3161.322,296.7179,0
3564.305,313.6975,0
3178.388,244.525,0
3571.028,312.9349,0
3551.818,285.8634,0
3167.509,282.7308,0
3502.487,291.9355,0
3185.275,267.6381,0
3353.165,302.4409,0
3201.208,320.2208,0
3041.281,219.0748,0
3046.313,273.8586,0
3120.946,239.7119,0
3254.311,268.2896,0
3299.995,306.9939,0
3343.094,199.5145,0
3782.314,316.0973,0
3513.636,252.3043,0
3590.303,273.9138,0
3233.656,290.9454,0
3174.225,316.163,0
3372.979,303.0957,0
3664.156,298.2999,0
3000.776,328.8074,0
3069.568,258.4703,0
3223.066,277.1324,0
3055.374,363.1451,0
3447.03,336.17,0
3610.744,314.3484,0
3266.048,328.5562,0
3542.633,301.9562,0
3576.123,340.425,0
3506.167,348.4398,0
3449.559,245.9773,0
3163.712,331.6193,0
3415.535,394.4677,0
3192.842,311.3096,0
3124.941,321.4354,0
3579.867,349.1605,0
3477.526,308.6509,0
3177.358,311.2982,0
3176.296,226.2891,0
3384.569,327.4592,0
3546.823,258.4287,0
3300.851,279.2749,0
3017.842,270.5342,0
3156.411,314.0342,0
3211.978,294.4481,0
3425.939,386.5348,0
3014.802,330.6998,0
3119.192,265.2919,0
3059.273,296.2421,0
3167.23,227.991,0
3174.103,309.0603,0
3202.623,250.4622,0
3258.963,265.4657,0
2955.205,311.5288,0
3876.97,351.2871,0
3575.21,224.6008,0
3110.131,275.8796,0
3360.138,249.2056,0
3455.042,324.0223,0
3331.783,258.3954,0
3390.633,246.8118,0
3324.058,259.5723,0
3167.512,301.6788,0
3432.588,359.4642,0
3411.329,264.8088,0
3160.674,304.6156,0
3156.97,371.6682,0
3262.785,286.9329,0
3468.491,318.701,0
3481.232,347.3125,0
3289.018,390.8445,0
3822.82,196.016,0
3303.247,273.5547,0
3373.26,257.4813,0
3599.536,363.6936,0
3366.065,270.5393,0
3233.614,251.9122,0
3206.946,261.0868,0
3052.253,346.467,0
3513.501,338.1406,0
3398.439,381.8719,0
4086.417,309.2181,0
3314.565,267.7762,0
3554.095,177.5891,0
3062.738,332.928,0
3440.05,311.2183,0
3220.259,351.7655,0
3331.157,336.6746,0
3106.921,280.228,0
3153.407,322.2281,0
3460.898,311.3544,0
3092.033,298.452,0
3296.562,253.9098,0
3400.369,250.8821,0
3613.143,234.7469,0
3663.673,386.8026,0
3470.869,260.9963,0
3191.578,231.109,0
3416.626,304.5186,0
3231.328,316.1044,0
3133.514,329.0629,0
3120.09,314.181,0
4028.322,335.6121,0
3432.728,283.2773,0
3152.026,376.871,0
3296.226,348.6992,0
3417.377,286.0551,0
3100.502,226.1605,0
3144.631,395.4447,0
3340.183,285.3126,0
3468.73,286.5948,0
3067.827,349.7401,0
3180.008,282.3047,0
3359.523,195.3109,0
3201.615,236.3477,0
3285.745,312.7656,0
3577.979,330.2949,0
3406.906,224.6849,0
3167.316,326.9041,0
3406.303,305.8146,0
4174.004,315.6851,0
3211.392,339.9949,0
3609.209,332.13,0
3491.803,339.498,0
3167.85,244.8563,0
3608.625,371.7874,0
3419.844,264.1738,0
3043.017,265.6901,0
3159.982,288.9768,0
3368.28,335.3578,0
3139.775,354.7347,0
3192.758,289.939,0
3693.585,228.7025,0
3500.15,249.5272,0
3407.294,226.649,0
3041.592,307.6179,0
3262.364,334.2672,0
3137.118,212.527,0
3196.646,282.5056,0
3600.951,313.2628,0
3106.954,277.2627,0
3590.049,299.6934,0
3362.629,396.974,0
3370.383,291.0222,0
3248.13,316.9753,0
3219.167,260.4875,0
3314.389,158.8634,0
3713.186,349.2806,0
3126.784,203.5396,0
3319.822,319.6433,0
3222.939,198.7778,0
3560.424,306.4122,0
3519.077,353.5529,0
3427.118,261.8306,0
3319.073,336.9965,0
3066.517,248.0193,0
3428.027,363.441,0
3681.44,250.2312,0
3556.081,328.8605,0
3514.25,339.3441,0
3182.146,295.6718,0
3345.197,304.3265,0
3326.53,358.1549,0
3393.339,363.1127,0
3207.814,257.0582,0
3325.671,388.5121,0
3131.555,294.8062,0
3518.354,319.0118,0
3273.057,327.5555,0
3309.239,293.7269,0
3212.841,355.4973,0
3478.263,323.7515,0
3540.287,256.0627,0
3560.239,270.3571,0
3401.084,291.9884,0
3213.32,267.4565,0
3177.224,261.4813,0
3257.775,306.8684,0
3027.24,303.7448,0
3502.141,313.509,0
3246.718,343.2941,0
3165.86,206.6914,0
3213.436,329.1102,0
3194.756,362.8895,0
3257.297,278.3223,0
3508.62,375.4415,0
3550.187,304.3937,0
3471.173,329.6892,0
2959.113,322.1733,0
3366.483,286.4282,0
3364.09,291.5295,0
3090.888,217.5055,0
3534.767,258.4478,0
3016.56,246.7738,0
3704.703,267.9358,0
3397.627,320.2871,0
3180.285,231.4258,0
3282.431,219.903,0
3535.033,320.3367,0
3442.795,343.3542,0
3333.853,269.2747,0
3317.098,318.3643,0
2957.756,231.3927,0
3711.088,360.3101,0
3152.536,332.6266,0
3331.787,266.4357,0
3297.317,325.2832,0
3066.681,242.1666,0
3167.633,290.8824,0
3690.564,349.6122,0
3594.307,290.6144,0
3504.032,281.7145,0
3499.002,290.4309,0
3027.729,281.8209,0
3102.06,308.5759,0
3308.018,232.2679,0
3169.959,232.7139,0
3735.486,318.8962,0
3309.3,292.7949,0
3893.574,407.3333,0
3190.232,303.0361,0
3421.285,216.8038,0
3167.31,304.9683,0
3287.637,342.2275,0
3170.911,265.0973,0
3171.538,328.6019,0
3413.228,239.7075,0
3210.203,279.4087,0
3187.932,385.0713,0
3589.141,222.0479,0
3254.056,383.7477,0
3459.637,311.5118,0
3412.545,267.3606,0
3544.088,219.2747,0
3480.936,327.4886,0
3297.178,322.6497,0
3329.717,257.9636,0
3271.292,349.0317,0
3340.7,294.2554,0
3170.115,262.2421,0
3224.29,272.1738,0
3733.721,259.0719,0
3224.545,249.6628,0
3466.76,228.7833,0
3620.91,299.5649,0
3109.276,241.4059,0
3226.145,280.0153,0
3241.216,295.0984,0
3075.563,266.9432,0
3378.995,350.5369,0
3575.259,414.068,0
3234.81,254.6265,0
3203.811,329.4769,0
3273.644,291.7048,0
3370.482,321.0425,0
2978.99,277.6975,0
3392.302,323.6522,0
3553.093,358.1504,0
3145.726,375.7906,0
3086.998,254.4122,0
3616.035,279.9686,0
3079.104,316.1073,0
3615.683,323.6146,0
3192.995,298.5776,0
3380.342,254.0007,0
3270.046,259.4227,0
3358.487,227.4204,0
3620.979,382.4183,0
3172.357,302.4647,0
3279.075,278.0225,0
3380.601,311.2321,0
3487.688,374.2953,0
3645.855,270.4276,0
3571.884,293.4961,0
3706.566,349.4115,0
3668.246,256.3784,0
3556.716,257.6689,0
3332.273,241.7126,0
3274.8,325.4668,0
3232.175,274.0087,0
3120.077,203.9612,0
3667.797,379.5593,0
3452.894,271.7145,0
3201.904,318.0698,0
3196.995,244.6013,0
3034.593,315.1025,0
3587.209,325.1887,0
3187.727,366.3569,0
3211.174,333.1184,0
3489.931,242.0012,0
3045.42,322.2792,0
3745.957,247.8469,0
3718.161,217.5393,0
3517.854,291.9348,0
3101.943,365.9711,0
3295.053,366.4567,0
3282.639,207.7958,0
3249.331,294.5588,0
3068.08,269.3278,0
3315.281,198.8927,0
3211.238,297.7695,0
3404.087,341.0143,0
3126.038,277.3411,0
3384.052,236.4666,0
3278.819,349.9015,0
3330.594,324.3298,0
3496.306,336.2507,0
3551.023,281.1672,0
3646.012,329.2634,0
3050.941,293.2185,0
3229.39,288.1399,0
3213.358,329.6874,0
3429.673,303.9231,0
3463.524,330.2955,0
3276.477,285.5184,0
3338.206,283.7614,0
3187.112,282.6946,0
3108.503,351.9976,0
3200.688,307.8495,0
3081.896,230.5057,0
4140.379,487.3765,0
3371.112,262.3624,0
3046.562,358.5083,0
3166.94,266.6307,0
3438.605,378.5377,0
3086.081,256.8705,0
3173.788,325.0713,0
3598.363,358.0779,0
3428.189,326.1826,0
3337.461,302.0479,0
3108.767,229.8903,0
3444.255,335.2299,0
3305.506,293.0249,0
3193.619,290.6266,0
3549.152,323.0631,0
3630.16,305.9945,0
3332.78,431.7124,0
2925.914,299.6254,0
3249.638,284.8329,0
3335.114,280.1093,0
3294.413,233.5464,0
3380.757,270.5815,0
3599.911,316.7008,0
3569.619,308.1598,0
3584.15,415.0482,0
3367.379,349.3073,0
3284.874,265.5457,0
3346.767,331.2518,0
3084.63,302.3236,0
3482.382,335.9954,0
3134.91,320.3517,0
3102.241,290.0316,0
3265.851,355.7793,0
3537.42,338.1213,0
3120.072,248.8792,0
3176.73,296.5157,0
3418.951,268.6285,0
3381.084,240.7266,0
3052.167,282.6016,0
3207.021,377.1039,0
3180.606,296.8225,0
3518.455,252.4937,0
3530.615,257.4944,0
3486.095,331.925,0
3552.558,299.4377,0
3186.847,330.4934,0
3475.067,294.5962,0
3169.329,330.4784,0
3505.024,285.0542,0
3281.29,218.6128,0
3256.912,252.4904,0
3189.679,280.6041,0
3550.268,319.4768,0
3221.471,335.7413,0
3225.795,360.9331,0
3267.988,318.2921,0
3156.002,339.0652,0
3156.879,401.4883,0
3439.557,305.557,0
3371.223,230.719,0
3455.771,287.6896,0
3322.419,328.0304,0
3419.25,218.5518,0
3338.682,226.6981,0
3321.718,292.5708,0
3343.91,281.4158,0
3156.028,227.7266,0
3283.998,273.2089,0
3110.198,303.1552,0
3573.435,322.6892,0
3355.74,302.9413,0
3353.989,319.2635,0
3455.166,269.673,0
3113.995,314.4761,0
2990.574,333.8073,0
3347.949,297.3445,0
3226.675,313.8564,0
3200.922,315.0342,0
3399.124,310.2094,0
3347.449,231.7817,0
3259.698,379.6217,0
3242.137,299.8096,0
3292.083,362.2382,0
3368.154,299.4915,0
2982.776,305.5267,0
3307.757,280.4381,0
3364.412,215.2456,0
3490.806,284.5033,0
3713.2,345.4467,0
3068.451,292.2739,0
3101.131,276.0149,0
3504.696,209.3033,0
3605.037,324.1991,0
3299.074,306.8531,0
3485.625,209.9752,0
3149.434,387.6322,0
3387.953,299.2675,0
3348.511,340.8286,0
3586.582,361.8671,0
3167.033,208.1138,0
3522.015,295.0267,0
3269.952,246.4832,0
3406.76,357.0283,0
3274.212,336.9486,0
3141.074,305.6635,0
3646.249,418.7494,0
3589.107,302.0782,0
3685.375,215.0217,0
3675.032,276.5679,0
3226.456,341.8026,0
3580.971,313.0996,0
3295.601,369.5256,0
3226.755,278.2091,0
3654.263,342.7484,0
3380.136,297.651,0
3244.381,312.7263,0
3366.089,296.3632,0
3217.025,200.1393,0
3916.878,334.2052,0
3218.314,298.2383,0
3496.922,337.4225,0
3219.782,311.8193,0
3161.922,238.4629,0
3427.283,327.4301,0
3416.867,293.0027,0
3315.541,200.9969,0
3177.8,283.9664,0
3364.104,293.8842,0
3283.907,225.8035,0
3717.153,307.4679,0
3255.052,264.5177,0
3206.641,265.5341,0
3256.209,275.0945,0
3311.809,221.4941,0
3401.905,334.9281,0
3511.746,278.4025,0
3362.578,252.5779,0
3286.948,303.3442,0
3064.235,340.397,0
3398.072,246.677,0
3177.249,328.5538,0
3385.217,340.6401,0
3050.929,287.8953,0
3605.89,333.0044,0
3293.078,235.8135,0
3501.839,357.1166,0
3567.543,322.5684,0
3316.857,266.5894,0
3577.76,306.5406,0
3748.758,348.2598,0
3169.658,347.2611,0
3090.7,224.0414,0
3462.286,427.7843,0
3335.457,330.5298,0
3050.149,275.0313,0
2980.826,237.8551,0
3574.065,332.772,0
3143.542,258.9277,0
3112.285,308.9675,0
3333.586,336.0797,0
3275.998,318.9468,0
3234.428,356.4773,0
3120.08,272.7875,0
3458.195,304.9877,0
3433.076,314.7834,0
3442.193,287.5645,0
3426.216,354.7253,0
3151.082,350.4608,0
3242.421,240.5596,0
3163.554,230.9917,0
3290.986,198.4618,0
3238.238,303.0614,0
3206.711,281.0358,0
3195.957,351.2212,0
3551.237,237.5472,0
3247.202,253.0554,0
3353.144,287.2155,0
3038.961,393.1412,0
3081.822,292.896,0
3083.837,298.9662,0
3318.969,274.285,0
3488.377,288.3099,0
3341.766,307.1152,0
3213.701,301.434,0
3313.015,305.5156,0
3222.059,268.2498,0
3276.435,301.9308,0
3200.066,284.7201,0
3521.155,347.3445,0
3198.242,329.4291,0
3275.235,253.6229,0
3340.968,116.4507,0
3302.525,342.5326,0
3464.238,333.3623,0
3328.183,237.1974,0
3155.764,306.5687,0
3672.671,312.5499,0
3583.591,297.3528,0
3716.907,324.307,0
3513.508,254.1401,0
3412.728,319.0471,0
3481.226,343.5239,0
3415.413,339.9069,0
3330.513,365.2351,0
3533.53,283.1191,0
3170.605,302.0985,0
3119.879,297.5382,0
3464.774,319.0018,0
3178.713,285.6471,0
3158.563,173.4946,0
3063.745,268.2443,0
3275.126,268.5911,0
3476.508,329.1331,0
3325.923,336.9884,0
3116.486,260.4928,0
3148.539,334.1707,0
3424.567,253.0708,0
3571.435,345.1742,0
3635.952,311.9209,0
3074.191,276.8459,0
3054.24,246.8256,0
3343.379,321.6826,0
3389.439,249.5514,0
3246.279,256.0192,0
3477.156,261.2068,0
3075.169,233.7708,0
3216.56,292.4431,0
3166.658,309.4763,0
3491.748,366.2317,0
3378.3,238.286,0
3518.401,218.3733,0
3357.497,297.2744,0
3118.042,274.4844,0
3732.786,292.0469,0
3092.796,337.7146,0
3652.783,329.8774,0
3138.175,288.6829,0
3163.496,319.879,0
3173.413,345.8116,0
3407.407,292.8877,0
3210.482,350.8715,0
3218.402,259.224,0
3737.389,345.5551,0
3093.98,317.8344,0
3465.442,339.0291,0
2981.634,391.4846,0
3090.996,311.8163,0
3374.68,320.8354,0
3240.518,383.6011,0
3026.954,345.7897,0
3602.665,265.9042,0
3276.974,288.1697,0
3682.877,333.7421,0
3115.473,392.233,0
3473.44,354.1625,0
3059.939,239.0067,0
3373.696,286.413,0
3513.713,339.2307,0
3581.75,328.2157,0
3118.187,345.0487,0
3461.513,342.7024,0
3266.896,265.1544,0
3302.971,251.8638,0
3639.393,335.1232,0
3048.742,253.7139,0
3093.498,240.0715,0
3256.335,292.1715,0
3406.078,196.6514,0
3197.378,250.6204,0
3131.229,328.6239,0
3164.66,297.0033,0
3148.773,312.7106,0
3338.174,364.9999,0
3112.734,344.7655,0
3170.293,315.2151,0
3387.714,346.1466,0
3115.73,330.5891,0
3686.581,201.6262,0
3516.774,349.7083,0
3151.158,247.3761,0
3238.602,309.5083,0
3368.27,326.6578,0
3613.89,320.572,0
3234.42,222.6635,0
3163.367,324.9391,0
3586.069,296.9655,0
3203.132,321.9662,0
3481.257,312.881,0
3242.88,342.3501,0
3655.338,271.7196,0
3198.983,302.5815,0
3533.253,300.0927,0
3285.399,296.165,0
3596.956,241.4678,0
3507.901,265.7896,0
3305.63,267.9564,0
3323.046,396.7416,0
3270.095,348.8711,0
3593.336,335.3936,0
3181.48,281.5764,0
3294.78,275.0424,0
3289.006,339.9669,0
3244.654,213.7067,0
3401.346,390.4869,0
3353.689,339.7482,0
3440.72,272.4404,0
4107.999,519.3884,0
3197.299,290.6918,0
3116.714,287.3961,0
3549.856,315.0164,0
3134.605,298.8828,0
3173.208,299.9343,0
3510.438,285.3617,0
3293.878,387.1577,0
3546.73,313.3274,0
3135.042,335.3811,0
3699.095,370.0261,0
3256.755,261.8899,0
3137.485,303.4337,0
3295.23,238.1678,0
3718.387,294.3823,0
3459.466,279.2269,0
3459.989,328.8248,0
3540.777,280.5968,0
3739.53,245.6193,0
3215.362,280.2893,0
3213.617,381.6107,0
3311.656,339.9585,0
3291.163,232.5896,0
3461.271,388.0432,0
3128.225,241.1351,0
3388.087,277.5538,0
3273.542,240.947,0
3145.897,246.4116,0
3513.721,357.7505,0
3616.109,289.349,0
3079.438,350.698,0
3495.984,292.8015,0
3246.907,272.5524,0
3206.948,352.2284,0
3560.467,294.2887,0
3172.351,254.5653,0
3134.394,331.6326,0
3295.365,266.725,0
3218.515,355.7238,0
3203.966,204.2306,0
3186.691,243.2921,0
4014.934,289.2452,0
4142.492,240.2795,0
3206.028,253.2195,0
2947.395,338.516,0
3126.037,261.8412,0
3096.632,288.2778,0
3070.676,245.8929,0
3555.987,300.8567,0
3344.254,255.5632,0
3198.942,208.1393,0
3607.858,366.6495,0
3308.508,316.8871,0
3026.78,336.0178,0
3599.503,364.0667,0
3541.515,336.5107,0
3710.709,288.6853,0
3139.033,251.1449,0
3519.95,248.8208,0
3138.048,274.9585,0
2992.06,295.322,0
3483.209,279.7234,0
3175.855,240.0723,0
3172.938,388.9447,0
3607.69,332.7322,0
3193.411,214.7903,0
3197.855,305.2507,0
3122.395,319.0439,0
3397.004,350.0222,0
3553.393,336.1115,0
3455.231,322.119,0
3408.947,320.2177,0
2999.839,232.1954,0
3674.367,330.3102,0
3347.258,238.5868,0
3235.979,354.6917,0
3096.239,354.7787,0
3244.263,255.1188,0
3110.084,355.6392,0
3154.533,280.3726,0
3135.347,288.9049,0
3360.121,352.7091,0
3352.72,351.6029,0
3138.494,322.0264,0
3439.214,314.8472,0
3552.294,208.7357,0
3620.535,409.147,0
3292.314,379.3555,0
3334.167,262.3192,0
3093.644,366.2468,0
3577.169,344.7869,0
3289.717,268.9351,0
3183.831,295.8612,0
3463.298,334.951,0
3270.349,323.1727,0
3512.845,359.2339,0
3568.309,264.1982,0
3287.77,379.0289,0
3205.516,337.8843,0
3293.495,358.8268,0
3590.396,366.9006,0
3207.766,251.7678,0
3247.212,303.8939,0
3487.42,266.8025,0
3359.435,369.8322,0
3345.448,310.6492,0
3267.091,320.7563,0
3135.641,332.8821,0
3291.362,310.3291,0
3161.282,259.8806,0
3048.181,277.6112,0
3091.49,311.057,0
3203.553,268.981,0
3267.67,347.061,0
3556.927,297.3457,0
3486.391,321.0693,0
3477.596,241.1051,0
3111.061,376.1938,0
3259.997,289.6924,0
3264.32,310.6085,0
3352.236,231.5565,0
3567.532,298.066,0
3961.523,393.9401,0
3503.245,240.8706,0
3434.761,276.1865,0
3190.813,298.3445,0
3042.884,314.0231,0
3387.744,314.8906,0
3549.91,269.6274,0
3162.061,274.1696,0
3269.657,219.9829,0
3428.775,291.9352,0
3266.625,352.6901,0
3366.465,341.1107,0
3580.983,293.5171,0
3226.106,259.0613,0
3296.355,316.9073,0
3257.798,303.6835,0
3242.2,231.4662,0
3086.032,224.7943,0
3361.387,248.7007,0
3216.44,274.4274,0
3575.801,334.5159,0
3111.754,287.3835,0
3357.514,239.1631,0
3506.666,384.087,0
3617.234,247.8837,0
3011.255,276.6459,0
3146.747,289.5555,0
3175.216,338.2473,0
3636.082,299.64,0
3159.689,165.1598,0
3220.873,202.7676,0
3114.622,365.6938,0
3522.952,314.2291,0
3286.083,283.5944,0
3507.243,3396.0,
3238.579,304.1115,0
3114.09,323.2651,0
3351.429,337.6069,0
3412.695,291.6488,0
3160.602,230.5376,0
3675.801,290.7992,0
3072.527,295.7367,0
3131.132,386.8586,0
3101.395,266.0796,0
3253.55,235.7834,0
3286.885,273.2576,0
3305.553,233.0989,0
3055.041,287.8909,0
2994.675,379.683,0
3151.629,189.7799,0
2976.161,307.8164,0
3265.809,290.6964,0
4085.198,276.9518,0
3414.547,201.6249,0
2861.597,288.4454,0
3538.274,357.2251,0
3085.174,298.1978,0
3355.296,276.4978,0
3741.564,238.0182,0
3479.835,353.6359,0
3474.327,202.9393,0
3159.482,368.6898,0
3298.663,334.5052,0
3339.179,283.6819,0
3464.182,335.8688,0
3152.275,406.4565,0
4174.848,276.7327,0
3090.975,293.5718,0
3669.166,301.783,0
3326.394,298.8488,0
3624.216,246.4055,0
3417.708,327.5806,0
3181.113,254.6879,0
3187.907,290.5558,0
3564.824,284.8333,0
3627.717,343.8976,0
3338.294,211.0323,0
3454.549,318.1071,0
3350.97,307.5056,0
3165.004,263.3673,0
3188.001,200.5696,0
3188.753,313.6632,0
3568.36,301.8026,0
3172.451,204.6199,0
3142.436,327.3999,0
3211.733,260.3645,0
3099.028,191.0576,0
3171.385,315.806,0
3583.387,273.1312,0
3295.861,234.8665,0
3346.265,350.6188,0
3246.397,299.3652,0
3101.643,289.3259,0
3391.729,359.1428,0
3638.725,228.6102,0
3409.944,375.22,0
3098.186,275.7965,0
3309.719,308.1289,0
3496.465,355.5487,0
3699.964,348.491,0
3405.672,363.6368,0
3374.583,317.6843,0
3457.239,291.1847,0
3293.383,340.7292,0
3472.488,285.4321,0
3611.707,321.5845,0
3131.04,338.6338,0
3359.81,357.6289,0
3215.238,211.189,0
3054.34,320.369,0
3388.208,355.5,0
3241.481,299.3958,0
3483.496,327.7277,0
3078.043,296.792,0
3501.279,382.467,0
3450.217,235.6759,0
3055.611,286.0905,0
3342.214,255.2146,0
3648.284,369.8235,0
3203.142,196.8135,0
3212.994,295.7896,0
3488.536,324.0134,0
4131.917,375.5056,0
3199.046,279.6952,0
3591.411,352.3539,0
3304.433,330.5532,0
3250.799,369.188,0
3259.776,361.8756,0
3144.457,280.7423,0
3420.983,309.5002,0
3319.857,232.4507,0
3421.406,290.2062,0
3138.617,214.4274,0
3112.76,309.204,0
3524.252,273.6421,0
3406.441,345.0345,0
3214.492,341.1248,0
3451.188,370.6787,0
3218.867,313.1084,0
3366.756,329.9282,0
3321.491,242.1271,0
3401.543,252.5155,0
3077.478,276.7537,0
3427.73,233.7262,0
3614.151,295.6952,0
3270.029,256.0946,0
3335.986,304.8899,0
3197.296,281.5059,0
3360.385,356.0664,0
3437.966,180.0288,0
3655.908,265.7524,0
3227.525,239.5575,0
3082.101,242.5365,0
3345.139,274.6207,0
3236.447,237.2678,0
3185.831,346.8298,0
3156.516,323.5562,0
3008.549,328.5472,0
3114.347,341.8356,0
3037.419,347.0332,0
3141.172,213.592,0
3289.921,325.0112,0
3212.087,312.2762,0
3586.466,303.7214,0
3501.087,320.7656,0
3099.378,318.0781,0
3280.842,287.5438,0
3139.43,363.1254,0
3161.24,260.7203,0
3181.938,304.5677,0
3565.587,293.2164,0
3710.516,326.9816,0
3564.865,265.8224,0
3025.477,352.2407,0
3652.807,311.0975,0
3032.792,312.6154,0
3431.291,347.1377,0
3372.571,193.5105,0
3362.205,295.8252,0
3609.032,292.8754,0
3512.099,267.674,0
3177.813,291.2699,0
3128.744,218.301,0
3498.007,368.2579,0
3316.995,189.2993,0
3622.568,355.2816,0
3278.637,280.8151,0
3250.73,302.2444,0
3127.135,284.4128,0
3237.743,281.698,0
3101.778,297.8777,0
3507.739,418.7942,0
3257.458,365.7137,0
2913.155,354.7283,0
3308.221,306.3461,0
3223.311,256.9446,0
3376.078,377.926,0
3352.126,313.5864,0
3263.832,275.3766,0
3581.922,313.3191,0
3228.318,206.1873,0
2978.502,240.2866,0
3315.569,286.9978,0
3359.808,270.9675,0
3304.973,268.349,0
3444.278,274.7588,0
3382.627,307.8518,0
3072.682,281.3955,0
3224.181,270.0669,0
3243.237,270.4751,0
3224.507,244.8677,0
3200.745,295.6683,0
3394.422,300.6411,0
3448.238,356.9404,0
3057.357,311.3491,0
3163.316,298.7124,0
3294.988,278.0292,0
3481.482,292.7191,0
3298.859,282.5399,0
3123.455,217.395,0
3140.085,340.3496,0
3284.487,279.6503,0
3174.05,363.6053,0
3273.202,318.4918,0
3158.752,326.9015,0
3340.629,303.3765,0
3593.089,346.6731,0
3049.872,325.2771,0
3236.366,256.7233,0
3442.89,280.9873,0
3714.246,287.3464,0
3194.213,207.723,0
3275.281,357.474,0
3487.906,281.6771,0
3416.916,170.9525,0
3317.538,344.7477,0
3513.221,313.1945,0
3311.589,296.1505,0
3314.202,272.6465,0
3288.112,339.5398,0
3602.499,311.2552,0
3227.362,275.9312,0
3305.852,302.127,0
3805.534,270.7797,0
3140.107,269.7377,0
3191.229,253.8353,0
3312.803,315.1942,0
3653.686,256.5186,0
3352.055,261.7246,0
3308.407,292.3823,0
3405.652,291.2123,0
3432.881,331.8392,0
3432.249,252.7369,0
3136.291,259.6366,0
3415.737,378.3735,0
3314.606,315.9565,0
3526.527,286.269,0
3064.373,284.226,0
3099.019,311.2853,0
3660.723,297.0308,0
3178.24,310.6067,0
3101.638,278.0929,0
3284.237,276.0197,0
3275.25,354.6472,0
3229.297,237.078,0
3276.621,279.8044,0
3574.504,338.745,0
3133.836,280.5067,0
3114.451,258.6323,0
4047.24,306.4767,0
3205.393,366.3065,0
3084.417,265.5219,0
3139.275,291.1208,0
3146.787,230.2167,0
3427.19,325.655,0
3581.503,322.5562,0
3483.197,226.1956,0
3272.147,294.5864,0
3517.22,334.3165,0
3569.087,303.188,0
3097.65,229.5338,0
3144.442,362.5284,0
3299.655,287.472,0
3393.75,227.3004,0
3815.123,386.546,0
3148.085,254.8708,0
3032.478,285.5023,0
3124.361,319.1216,0
3225.478,310.4297,0
3038.764,273.6893,0
3343.768,349.2396,0
3329.359,312.1548,0
3394.787,306.9518,0
3191.266,228.7935,0
4102.445,369.8331,0
3143.023,270.1058,0
3183.682,318.574,0
3248.252,299.6608,0
3193.685,286.691,0
3666.848,280.9056,0
3631.968,286.5177,0
3404.462,167.7546,0
3244.493,284.8385,0
3274.312,265.8665,0
3692.536,267.9259,0
3525.449,321.5996,0
3253.676,199.5756,0
3380.375,325.1864,0
3503.346,245.0677,0
3390.282,335.087,0
3190.612,292.6721,0
3660.549,362.6976,0
3476.009,458.5148,0
3302.851,273.9769,0
3261.136,250.4489,0
3077.837,261.2977,0
3343.879,356.9504,0
3346.783,213.8953,0
3303.945,213.6289,0
3297.515,392.4861,0
4190.286,319.0195,0
3208.403,236.7039,0
3235.345,247.0377,0
3379.097,249.7791,0
3112.011,269.0844,0
3265.076,261.5426,0
3173.869,236.1526,0
3411.642,270.6594,0
4160.649,258.4988,0
3376.56,417.9288,0
3386.677,228.9294,0
3181.903,232.3787,0
3346.445,330.876,0
3205.632,222.2288,0
3209.327,310.8108,0
3580.57,336.2228,0
3577.783,399.3943,0
3526.504,281.858,0
3280.332,249.8588,0
3144.79,226.9257,0
3323.663,331.498,0
3299.738,330.6138,0
3274.97,328.5892,0
3086.742,347.4891,0
3453.871,237.7275,0
3536.51,208.7904,0
3161.19,365.3483,0
3367.694,315.1202,0
3340.568,221.5372,0
3300.504,324.6893,0
3255.015,254.6995,0
3680.305,231.8419,0
3348.175,332.5929,0
3537.893,230.8868,0
3504.567,313.1188,0
3271.603,227.598,0
3089.604,341.7484,0
3430.193,297.4125,0
3478.399,319.0099,0
3333.785,296.9524,0
3222.845,295.5531,0
3405.13,326.4263,0
3615.508,255.2335,0
3141.856,321.2703,0
3163.675,307.7069,0
3447.066,327.9022,0
3140.027,302.9819,0
3962.908,335.5424,0
3549.046,324.9993,0
3268.11,230.0864,0
3285.843,282.897,0
3192.879,274.1433,0
3402.608,305.0586,0
3193.441,336.0515,0
3090.37,345.8297,0
3249.83,181.1187,0
3175.592,215.3135,0
3259.687,337.076,0
3393.463,380.1549,0
3186.052,209.7434,0
3343.507,311.8387,0
3229.218,284.2465,0
3844.893,434.3323,0
