Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3841.719,354.8783,0
3391.669,292.9291,0
3810.34,224.1078,0
3526.013,237.0499,0
3833.535,225.2686,0
3575.733,390.3361,0
3414.89,259.4938,0
3760.109,298.9026,0
3439.006,201.1409,0
3709.335,237.8501,0
3555.463,308.5841,0
3157.047,306.1042,0
3716.582,337.1093,0
3596.853,358.8219,0
3291.881,273.2871,0
2965.094,264.2618,0
3484.954,195.6833,0
3535.327,255.4395,0
3373.649,298.0654,0
3815.297,409.6422,0
3407.508,278.1666,0
3382.026,259.2712,0
3483.803,349.2722,0
3433.031,365.3829,0
3715.182,293.7555,0
3597.368,257.8462,0
3631.174,346.2496,0
3771.15,375.2179,0
3593.49,265.7012,0
3473.144,240.0889,0
3638.762,283.4718,0
3875.658,260.6624,0
3538.368,273.2622,0
3561.921,295.8118,0
3586.096,224.4794,0
3573.258,261.4783,0
3490.719,358.4852,0
3597.104,311.7719,0
3550.005,289.4667,0
3474.649,266.2362,0
3605.835,269.8459,0
3479.652,281.1769,0
3334.357,316.7954,0
3524.889,268.2192,0
3666.985,271.8807,0
3578.564,362.2235,0
3849.354,349.5386,0
3258.133,286.4932,0
3540.483,377.1488,0
3310.58,387.5326,0
3845.541,274.6042,0
3321.032,287.3933,0
3403.506,308.6017,0
3233.495,290.8931,0
3528.251,309.354,0
3452.685,275.5266,0
3247.132,320.0778,0
3677.528,190.9001,0
3495.016,344.4911,0
3551.023,309.1392,0
3509.708,292.901,0
3569.877,228.9353,0
3850.254,253.6426,0
3627.463,292.8506,0
3503.047,224.275,0
3457.349,284.5801,0
3502.414,362.9728,0
3618.697,338.901,0
3625.945,289.525,0
3655.009,307.2295,0
3371.168,254.8334,0
3494.032,226.7437,0
3346.65,333.4384,0
3345.124,308.7379,0
3480.635,336.8766,0
3492.055,314.5117,0
3462.651,278.0415,0
3669.084,279.9109,0
3630.608,427.9659,0
3272.41,271.546,0
3586.369,316.9655,0
3360.18,390.5482,0
3533.406,223.3802,0
3287.336,235.3782,0
3638.139,318.4342,0
3341.526,370.7092,0
3370.922,252.0378,0
3084.569,242.7299,0
3562.025,234.7866,0
3473.639,311.026,0
3489.263,267.4043,0
3299.61,270.3556,0
3498.542,288.1971,0
3348.057,206.2085,0
3305.068,279.222,0
3765.052,345.8281,0
3699.176,354.0444,0
3198.771,291.5087,0
3599.693,262.2397,0
3759.814,302.8403,0
3401.596,332.531,0
3492.063,253.8521,0
3462.522,215.9014,0
3572.837,346.1307,0
3694.579,302.4086,0
3760.261,421.5465,0
3299.713,320.4532,0
3365.937,313.1327,0
3606.372,233.1814,0
3353.02,308.7361,0
3303.771,343.3488,0
3750.194,237.5167,0
3436.768,319.6301,0
3198.894,366.8108,0
3744.612,395.5149,0
3313.101,253.3695,0
3418.773,284.074,0
3377.008,308.4507,0
3618.946,372.605,0
3646.283,299.365,0
3672.386,265.0371,0
3324.487,310.7157,0
3302.947,299.0745,0
3453.449,306.3337,0
3438.231,244.5149,0
3481.148,442.8347,0
3364.73,254.4124,0
3516.261,320.7069,0
3616.876,327.1,0
3888.478,277.9635,0
3578.394,253.748,0
3551.418,196.6377,0
3328.85,338.0962,0
3287.901,311.4764,0
3547.165,218.6825,0
3623.695,336.0101,0
3674.159,371.2621,0
3298.54,283.4929,0
3478.256,304.5249,0
3469.01,278.4863,0
3482.174,278.7778,0
3485.656,250.5406,0
3301.376,325.3846,0
3563.523,263.1646,0
3558.141,295.3502,0
3502.11,285.8167,0
3366.011,303.1742,0
3458.711,376.7833,0
3572.844,261.1792,0
3414.686,367.5533,0
3458.863,212.2001,0
3441.842,284.7894,0
3322.802,387.9434,0
3458.857,233.944,0
3384.58,300.6237,0
3356.126,355.2742,0
3548.46,250.0381,0
3608.579,212.2667,0
3614.219,350.0913,0
3392.548,277.1224,0
3488.766,252.2581,0
3600.681,301.447,0
3453.67,302.1384,0
3833.621,167.0332,0
3137.588,293.3474,0
3437.411,373.764,0
3780.526,283.4294,0
3647.639,304.3171,0
3699.511,280.2499,0
3410.26,273.5959,0
3306.238,339.7693,0
3499.458,298.5112,0
3868.86,362.1836,0
3443.881,374.3903,0
3266.511,308.4247,0
3504.009,313.8534,0
3477.249,247.6768,0
3654.177,205.3815,0
3321.156,291.1926,0
3751.923,312.2688,0
3574.062,298.1252,0
3803.659,357.1102,0
3636.967,365.326,0
3438.877,329.9531,0
3436.915,211.6375,0
3462.276,328.7101,0
3431.067,358.2625,0
3062.958,355.0789,0
3445.549,231.0869,0
3257.496,262.234,0
3515.964,206.4603,0
3179.112,201.8679,0
3805.898,308.3998,0
3557.496,305.8052,0
3426.501,268.6145,0
3511.615,277.2596,0
3533.159,350.4337,0
3498.364,280.0011,0
3236.205,282.8328,0
3451.044,298.3817,0
3452.161,411.3203,0
3546.642,310.9604,0
3717.511,247.3457,0
3606.88,248.5376,0
3648.239,323.2559,0
3508.167,268.3838,0
3380.567,245.9436,0
3371.828,279.6555,0
3585.275,248.7161,0
3494.57,233.5677,0
3743.682,252.3854,0
3383.95,219.316,0
3735.038,326.8945,0
3322.303,287.7411,0
3468.669,302.7559,0
3645.616,360.7614,0
3916.256,248.4989,0
3388.181,342.9221,0
3428.002,329.4155,0
3614.958,283.1111,0
3441.005,400.767,0
3596.498,329.5917,0
3580.425,207.0964,0
3587.956,266.0251,0
3788.475,284.3964,0
3521.616,298.2135,0
3576.622,342.3549,0
3293.961,342.0143,0
3524.312,285.8033,0
3520.239,261.3455,0
3431.72,360.8499,0
3479.359,259.4103,0
3321.602,334.1564,0
3481.082,364.2891,0
3335.556,286.0345,0
3623.728,258.035,0
3518.001,360.3528,0
3363.865,314.2958,0
3610.817,335.1343,0
3493.093,305.9799,0
3543.451,383.3813,0
3674.526,252.7614,0
3634.281,237.6678,0
3402.303,254.733,0
3739.604,311.9611,0
3403.45,268.246,0
3439.183,329.9573,0
3363.993,279.2928,0
3450.365,309.2814,0
3607.8,315.6302,0
3392.1,313.9912,0
3545.346,237.6268,0
3451.179,304.8867,0
3441.131,253.2924,0
3623.627,328.6237,0
3460.228,290.7697,0
3536.212,329.7218,0
3408.077,274.934,0
3414.433,381.7788,0
3487.654,330.9681,0
3463.781,299.5492,0
3473.709,414.7747,0
3307.804,257.0497,0
3224.751,254.2708,0
3296.175,261.0438,0
3479.748,245.4606,0
3737.541,316.4106,0
3424.325,264.9613,0
3432.545,308.4967,0
3607.629,329.7997,0
3460.731,238.0562,0
3865.25,419.3458,0
3275.807,320.5842,0
3422.603,305.9567,0
3628.407,363.9301,0
3521.078,340.9209,0
3412.76,329.5151,0
3745.021,301.7888,0
3416.102,371.2571,0
3512.136,275.3369,0
3451.918,341.4114,0
3459.779,333.1663,0
3475.165,337.469,0
3620.919,252.51,0
3346.492,223.1068,0
3548.887,267.3807,0
3556.277,304.157,0
3615.028,204.5989,0
3535.259,301.7969,0
3752.979,210.0402,0
3513.794,296.1565,0
3389.435,339.9133,0
3469.676,261.5583,0
3496.051,223.7198,0
2979.159,244.1801,0
3516.227,344.4635,0
3621.739,218.3242,0
3432.642,306.968,0
3554.538,270.3234,0
3349.512,260.087,0
3659.346,322.2404,0
3405.498,337.8221,0
3551.273,273.0649,0
3644.744,268.8312,0
3861.554,308.0725,0
3683.255,284.6659,0
3511.271,321.865,0
3709.042,302.5137,0
3385.304,218.2253,0
3753.446,268.0955,0
3697.082,324.092,0
3583.505,288.8253,0
3520.007,314.176,0
3532.798,249.736,0
3464.524,274.3344,0
3853.67,313.8021,0
3318.411,238.6293,0
3451.363,289.1387,0
3344.269,215.6322,0
3422.273,274.8575,0
3719.832,271.4421,0
3477.012,303.2192,0
3495.033,230.9292,0
3562.739,314.6017,0
3296.922,364.1534,0
3492.071,284.3423,0
3444.495,273.0149,0
3250.279,268.5316,0
3582.239,298.2804,0
3402.542,267.3903,0
3640.666,327.8545,0
3689.156,332.0292,0
3583.95,195.6559,0
3293.877,340.9408,0
3438.907,364.2771,0
3616.914,243.0023,0
3744.533,373.3521,0
3633.422,300.161,0
3450.66,224.7089,0
3565.099,287.3204,0
3506.962,311.3723,0
3563.344,256.5736,0
3612.166,311.8846,0
3367.924,215.7253,0
3550.494,330.1552,0
3573.656,219.4426,0
3469.55,282.4933,0
3249.656,262.8628,0
3927.745,261.4412,0
3374.95,344.8831,0
3692.261,313.9712,0
3591.388,269.9622,0
3303.067,217.7385,0
3418.031,246.4744,0
3412.744,267.0043,0
3504.098,330.3506,0
3439.355,320.4849,0
3352.202,273.3035,0
3365.913,381.9006,0
3553.969,162.4602,0
3354.692,260.9827,0
3636.515,236.0468,0
3684.31,366.7544,0
3585.544,280.1912,0
3758.985,239.6188,0
3300.688,304.7887,0
3443.154,224.5515,0
3537.594,325.2407,0
2976.863,306.7571,0
3537.782,409.0629,0
3827.798,372.8708,0
3418.405,292.6195,0
3489.474,326.3322,0
3510.448,340.6167,0
3395.058,276.6257,0
3379.398,298.7391,0
3470.942,266.728,0
3538.998,307.4293,0
3473.492,347.8489,0
3408.415,309.6711,0
3513.26,371.1201,0
3683.536,238.4734,0
3504.871,318.1127,0
3579.675,306.8036,0
3350.738,286.2434,0
3859.503,212.7722,0
3368.737,330.2062,0
3721.166,320.7506,0
3723.205,328.1316,0
3488.036,297.6288,0
3093.005,311.406,0
3722.187,242.9763,0
3455.476,351.1335,0
3501.288,287.109,0
3330.742,261.743,0
3482.326,333.1138,0
3532.96,236.5313,0
3425.247,300.7605,0
3390.369,148.9348,0
3635.455,364.7932,0
3577.346,297.4131,0
3620.643,263.9037,0
3812.411,271.8329,0
3592.394,355.2279,0
3396.784,268.1279,0
3422.24,261.8915,0
3312.8,264.5518,0
3220.791,296.0643,0
3884.586,238.8809,0
3922.756,269.002,0
3238.224,211.2095,0
3687.133,261.7921,0
3701.229,290.3174,0
3460.17,300.4008,0
3361.713,341.6107,0
3375.291,114.0,
3326.07,393.0546,0
3792.87,254.2971,0
3741.671,306.4598,0
3175.364,315.7466,0
3618.565,283.705,0
3379.645,242.8325,0
3348.802,309.6315,0
3332.985,299.6082,0
3661.404,243.3129,0
3406.837,280.6304,0
3449.136,406.2673,0
3640.55,380.5039,0
3754.438,240.9077,0
3467.168,329.822,0
3475.345,355.3346,0
3472.124,295.673,0
3311.38,273.8718,0
3530.155,316.7386,0
3586.11,234.2676,0
3338.665,244.6353,0
3791.916,242.5629,0
3858.741,249.996,0
3793.071,331.6554,0
3653.063,285.7101,0
3763.673,308.7784,0
3401.831,287.5787,0
3474.883,264.9957,0
3260.076,390.8683,0
3291.937,271.2883,0
3357.292,366.2054,0
3453.729,306.4904,0
3285.336,250.34,0
3640.156,336.8297,0
3289.79,345.3185,0
3629.842,285.7271,0
3739.296,398.1425,0
3498.076,281.3693,0
3554.412,249.2946,0
3607.729,267.4458,0
3491.976,404.4204,0
3540.021,295.4019,0
3457.958,291.5167,0
3592.329,316.1062,0
3594.45,244.3784,0
3537.642,228.5243,0
3418.666,261.8724,0
3543.448,332.6979,0
3373.367,331.0674,0
3716.58,238.3431,0
3267.663,291.8154,0
3586.943,352.6793,0
3375.759,274.417,0
3335.75,262.9899,0
3483.244,270.788,0
3520.7,367.3347,0
3420.721,387.9412,0
3647.203,315.0712,0
3442.456,298.2623,0
3453.247,282.6721,0
3353.965,190.2665,0
3452.831,341.9448,0
3792.82,346.4688,0
3506.153,250.0859,0
3632.693,252.1555,0
3372.849,333.9542,0
3541.842,245.1034,0
3628.289,292.9475,0
3698.14,304.6049,0
3444.471,268.9288,0
3473.483,238.3724,0
3809.659,334.1692,0
3252.473,257.6938,0
3421.306,297.4093,0
3170.74,378.7382,0
3146.687,235.0215,0
3873.283,325.3146,0
3475.905,394.0087,0
3482.353,400.3075,0
3692.106,261.9906,0
3500.726,406.5625,0
3499.266,381.2441,0
3809.61,404.9097,0
3557.533,311.868,0
3320.298,318.7711,0
3508.287,350.3967,0
3578.548,291.3197,0
3608.145,276.9326,0
3432.991,340.2275,0
3466.353,344.6705,0
3403.941,229.8495,0
3712.51,289.0297,0
3444.868,338.5784,0
4071.854,360.9135,0
3641.606,230.8951,0
3621.513,224.5345,0
3649.292,238.8949,0
3525.747,305.4608,0
3439.131,290.9163,0
3647.866,280.2448,0
3269.876,344.3615,0
3629.572,217.9563,0
3259.845,198.3773,0
3265.892,251.8781,0
3393.084,255.6641,0
3279.798,319.2747,0
3534.95,313.1493,0
3490.39,344.6064,0
3585.623,219.2722,0
3206.683,348.0632,0
3437.146,232.2943,0
3349.421,313.9946,0
3642.342,316.2937,0
3363.937,296.0569,0
3446.765,299.4427,0
3554.506,308.8761,0
3272.236,302.5167,0
3356.901,259.2189,0
3381.724,267.9316,0
3267.749,250.0968,0
3541.462,278.5387,0
3491.687,308.1642,0
3389.394,244.9618,0
3696.901,308.6229,0
3533.112,337.2814,0
3124.115,282.4934,0
3442.719,290.6047,0
3685.947,268.312,0
3562.217,288.7172,0
3293.556,285.4894,0
3449.509,348.835,0
3352.714,278.124,0
3310.751,246.0479,0
3741.094,292.184,0
3463.971,253.2468,0
3414.739,263.2162,0
3710.036,494.1902,0
3574.599,323.9216,0
3393.327,306.3036,0
3197.218,253.8973,0
3541.564,230.9054,0
3339.942,375.8064,0
3550.546,245.9214,0
3565.14,287.5365,0
3501.499,337.6829,0
3253.25,245.649,0
3318.418,295.1375,0
3668.25,339.563,0
3530.076,240.2382,0
3533.599,330.3013,0
3271.578,264.7109,0
3634.365,326.0815,0
3684.213,320.6613,0
3379.513,337.2428,0
3473.58,224.4161,0
3284.883,161.2954,0
3364.899,331.6199,0
3442.004,256.4147,0
3681.217,327.3849,0
3555.836,341.3196,0
3357.912,315.629,0
3535.912,261.1914,0
3609.44,311.8284,0
3689.132,260.6981,0
3070.7,315.1556,0
3471.442,307.7047,0
3878.009,269.7682,0
3500.887,342.6471,0
3388.143,276.005,0
3437.895,295.2075,0
3315.078,303.8503,0
3256.056,294.6296,0
3263.754,352.3643,0
3539.531,367.5449,0
3622.454,331.0383,0
3341.034,299.6746,0
3457.776,219.2615,0
3635.733,282.1028,0
3604.622,234.8488,0
3567.953,342.3398,0
3978.641,382.97,0
3395.531,375.2679,0
3873.835,256.64,0
3478.7,332.7424,0
3604.823,386.5054,0
3413.347,374.7125,0
3516.458,274.989,0
3499.067,278.8965,0
3462.406,432.8943,0
3395.037,289.4261,0
3456.044,349.1748,0
3655.973,393.6071,0
3362.149,237.2598,0
3135.567,252.6282,0
3560.222,271.3893,0
3405.578,285.5398,0
3562.637,254.5042,0
3580.748,225.8744,0
3178.667,287.3831,0
3794.1,229.6301,0
3498.72,221.5477,0
3327.308,290.142,0
3428.757,286.0074,0
3335.353,241.5626,0
3755.314,330.2484,0
4016.854,400.0686,0
3611.901,386.1049,0
3225.404,244.9917,0
3412.43,362.9108,0
3021.811,306.8557,0
3883.019,307.35,0
3455.61,340.1136,0
3399.833,237.4949,0
3370.887,230.1306,0
3653.613,317.2234,0
3909.71,304.1638,0
3707.072,331.9945,0
3598.392,316.6771,0
3336.539,336.2839,0
3480.551,249.1395,0
3372.164,336.0045,0
3356.602,279.4232,0
3503.563,321.4294,0
3475.692,377.2999,0
3424.124,244.8075,0
3613.859,331.2306,0
3703.757,233.1235,0
3672.606,372.5171,0
3304.511,201.7458,0
3759.575,321.291,0
3156.75,263.4946,0
3544.687,312.8831,0
3675.12,321.9724,0
3533.649,283.9342,0
3482.588,254.4457,0
3474.509,177.2422,0
3453.829,331.1664,0
3471.234,365.6433,0
4002.8,259.6636,0
3386.303,286.4072,0
3649.976,326.2133,0
3850.23,279.951,0
3475.7,271.8579,0
3639.281,264.3285,0
3288.143,257.9172,0
3498.115,273.9999,0
3537.818,320.655,0
3315.428,262.4227,0
3602.461,252.5692,0
3348.761,299.3517,0
3734.543,242.7253,0
3432.928,344.9855,0
3572.54,237.6207,0
3597.247,264.1287,0
3440.802,359.7028,0
3162.122,250.4636,0
3536.995,296.2208,0
3588.181,325.1868,0
3660.065,311.2966,0
3765.004,339.8517,0
3388.243,212.661,0
3357.181,327.1868,0
3601.863,285.0901,0
3227.332,362.1031,0
3206.942,224.0995,0
3418.487,343.6373,0
3543.58,358.6243,0
3671.312,260.0071,0
3630.267,288.7844,0
3391.594,330.8367,0
3501.194,222.9292,0
3449.711,276.248,0
3581.225,295.7461,0
3544.799,299.256,0
3740.033,312.5262,0
3700.432,181.7723,0
3392.766,283.6042,0
3357.778,199.4799,0
3298.945,292.124,0
3419.21,283.7418,0
3538.762,332.1927,0
3344.726,378.6809,0
3356.392,312.6012,0
3484.601,226.123,0
3338.508,202.5782,0
3760.339,273.0355,0
3488.174,307.4698,0
3516.623,250.4524,0
3269.124,351.8606,0
3441.144,274.3633,0
3541.91,323.5732,0
3834.008,255.4547,0
3481.056,283.0908,0
3530.139,221.1881,0
3653.477,177.329,0
3555.562,227.5367,0
3569.749,248.9296,0
3629.627,252.9144,0
3322.523,246.3668,0
3531.531,349.0754,0
3474.205,305.0226,0
3452.381,281.8041,0
3250.794,252.5062,0
3582.718,291.2432,0
3292.518,365.1978,0
3592.041,203.542,0
3494.929,278.3842,0
3555.485,243.0607,0
3501.133,267.1659,0
3267.624,338.7279,0
3435.181,332.9353,0
3193.437,326.0415,0
3593.403,285.8109,0
3519.749,285.4554,0
3557.725,302.3853,0
3289.207,226.4506,0
3637.134,330.2712,0
3298.126,336.5762,0
3603.161,298.6703,0
3796.826,255.1071,0
3785.467,311.7196,0
3644.597,321.5226,0
3467.937,348.0157,0
3476.238,272.8638,0
3484.621,288.911,0
3195.726,281.2219,0
3096.927,360.5642,0
3658.235,196.6913,0
3986.032,291.9667,0
3448.857,285.8422,0
3402.876,269.2657,0
3254.955,293.3182,0
3510.518,267.9487,0
3493.131,300.0175,0
3513.521,292.7955,0
3636.399,305.6647,0
3614.351,239.774,0
3504.876,234.8757,0
3697.708,304.2894,0
3570.702,290.632,0
3457.589,280.2039,0
3598.065,304.4282,0
3546.663,254.3219,0
3510.586,330.8705,0
3619.655,312.8782,0
3712.677,280.8123,0
3520.225,306.8623,0
3864.891,364.7227,0
3787.782,388.5685,0
3504.702,229.8765,0
3881.989,317.2202,0
3343.776,263.8126,0
3509.864,288.8262,0
3419.553,289.6797,0
3560.576,323.2366,0
3585.878,287.6901,0
3648.196,297.1533,0
3677.276,223.2141,0
3571.627,300.9501,0
3649.228,383.428,0
3355.066,284.7966,0
3562.197,226.9541,0
3514.039,254.7798,0
3755.564,256.1343,0
3437.971,274.8441,0
3494.377,245.615,0
3483.21,314.2113,0
3375.886,234.9872,0
3715.652,267.5875,0
3411.809,310.3436,0
3396.072,282.3467,0
3294.264,160.6914,0
3558.102,349.6875,0
3653.611,240.4526,0
3448.791,217.3241,0
3681.95,364.5367,0
3589.02,359.0408,0
3502.634,229.8584,0
3288.562,280.698,0
3288.414,230.2112,0
3601.134,253.0066,0
3849.153,306.4095,0
3655.448,255.826,0
3825.71,318.6313,0
3351.04,380.4711,0
3448.963,270.5098,0
3469.746,339.8842,0
3581.11,258.642,0
3594.174,297.9203,0
3729.479,268.9875,0
3313.973,303.1487,0
3275.236,313.9103,0
3521.593,311.5596,0
3524.693,304.7327,0
3350.572,249.8188,0
3310.195,379.6187,0
3468.2,365.1171,0
3567.351,260.7502,0
3427.803,329.3152,0
3773.403,293.6035,0
3484.135,368.2533,0
3594.88,293.5702,0
3722.124,206.2784,0
3384.791,321.0851,0
3374.5,368.5381,0
3421.528,382.9299,0
3478.866,290.5641,0
3648.731,237.1078,0
3112.262,282.6947,0
3358.244,252.6268,0
3401.887,266.7458,0
3431.656,394.0673,0
3859.377,247.7064,0
3628.768,321.0277,0
3611.003,316.9652,0
3563.823,270.8802,0
3450.601,326.1537,0
3442.065,352.2113,0
3600.996,211.9574,0
3640.184,267.098,0
3547.737,271.6567,0
3595.523,345.6969,0
3577.038,266.2711,0
3639.933,335.8026,0
3360.108,340.6802,0
3752.781,354.6298,0
3550.284,235.2676,0
3728.206,275.8525,0
3459.245,299.1078,0
3651.113,315.403,0
3489.848,320.3417,0
3939.948,220.7212,0
3324.379,313.8119,0
3938.535,402.1587,0
3589.337,311.5022,0
3505.852,239.2279,0
3372.712,265.598,0
3504.418,288.5105,0
3120.46,363.3247,0
3469.481,246.4788,0
3497.427,327.6521,0
3629.79,304.6898,0
3449.671,293.0156,0
3616.842,255.5458,0
3285.279,259.8887,0
3391.637,292.9774,0
3429.881,303.2231,0
3477.363,233.7216,0
3687.472,312.2518,0
3512.815,333.5616,0
3389.074,385.8162,0
3221.46,245.6913,0
3257.33,292.8661,0
3603.325,203.6216,0
3485.908,347.9612,0
3610.244,228.3527,0
3494.916,276.6389,0
3401.015,245.0756,0
3014.08,200.892,0
3772.252,282.5167,0
3334.072,272.3281,0
3359.919,283.7844,0
3448.679,301.3224,0
3764.832,355.9354,0
3356.173,163.7158,0
3473.338,258.5686,0
3663.82,379.1185,0
3504.266,306.8235,0
3611.298,227.813,0
3557.938,320.8688,0
3274.136,360.9117,0
3469.537,275.9237,0
3503.507,257.8076,0
3415.865,280.8009,0
3363.622,293.5243,0
3129.802,224.1814,0
3580.971,241.8816,0
3255.041,319.1628,0
3357.156,338.9468,0
3172.43,263.7506,0
3360.658,274.0885,0
3417.489,222.738,0
4066.589,241.5951,0
3324.349,323.068,0
3435.934,312.4634,0
3580.562,291.8054,0
3367.505,356.9354,0
3571.835,364.8621,0
3652.979,251.9843,0
3263.275,340.264,0
3656.442,302.8428,0
3530.48,345.0656,0
3519.385,339.719,0
3536.142,206.9502,0
3319.062,360.8842,0
3678.685,316.7551,0
4030.73,322.7007,0
3530.817,362.193,0
3434.215,316.272,0
3748.668,387.053,0
3659.086,375.2781,0
3422.723,306.5376,0
3404.94,249.0748,0
3695.476,318.2225,0
3534.094,436.5348,0
3587.708,236.0477,0
3407.405,273.5333,0
3441.992,353.4471,0
3431.364,345.9603,0
3316.953,313.2821,0
3484.049,241.6382,0
3393.167,304.5712,0
3490.934,213.8047,0
3474.042,252.2874,0
3539.494,357.3088,0
3753.989,304.5765,0
3496.176,314.8794,0
3871.315,424.7661,0
3520.89,242.762,0
3653.953,317.2662,0
3375.388,203.6401,0
3316.714,306.0295,0
3548.84,269.043,0
3725.369,369.8704,0
3846.368,313.6858,0
3626.863,271.9777,0
3328.927,300.1475,0
3297.638,385.2273,0
3304.189,317.5863,0
3590.199,313.9849,0
3608.881,327.3169,0
3452.88,365.5083,0
3585.805,391.5194,0
3379.445,295.8591,0
3497.297,348.2062,0
3425.034,301.005,0
3855.621,255.9507,0
3540.666,413.8956,0
3544.162,191.2292,0
3717.648,328.1542,0
3207.714,232.4644,0
3617.446,257.2941,0
3822.918,362.8937,0
3522.133,295.2506,0
3303.416,314.8092,0
3422.585,352.8186,0
3475.379,210.0009,0
3438.861,279.3945,0
3708.316,391.465,0
3568.062,216.3888,0
3548.426,393.5405,0
3623.773,322.7776,0
3625.404,296.9969,0
3344.448,195.0255,0
3315.37,288.214,0
3398.198,313.7975,0
3395.369,312.424,0
3564.383,254.2612,0
3482.551,267.3046,0
3562.134,287.5382,0
3656.104,375.1855,0
3557.515,260.6899,0
3377.412,281.8447,0
3668.067,298.8663,0
3659.456,290.4067,0
3279.604,306.8499,0
3792.477,328.509,0
3439.44,283.9429,0
3448.617,338.6326,0
3285.246,241.9558,0
3363.61,299.2266,0
3660.74,236.2332,0
3661.151,288.6432,0
3451.886,249.9071,0
3662.516,292.4518,0
3427.02,271.7789,0
3378.977,250.9164,0
3251.762,343.0834,0
3454.733,337.8297,0
3171.064,282.5521,0
3979.15,222.3094,0
3845.091,286.127,0
3601.952,314.9779,0
3372.178,242.2681,0
3686.943,275.1711,0
3364.561,248.3544,0
3479.126,226.1344,0
3515.975,295.9802,0
3461.795,269.4923,0
3605.714,315.3661,0
3174.363,308.4878,0
3678.578,317.4983,0
3482.962,289.5785,0
3900.053,362.5835,0
3831.484,233.1343,0
3368.885,312.7805,0
3384.404,280.7721,0
3367.052,282.475,0
3292.749,269.4058,0
3261.751,302.5159,0
3746.774,277.5135,0
3271.399,240.3278,0
3614.386,268.2106,0
3729.273,227.2074,0
3694.671,200.9775,0
3534.663,343.8851,0
3793.487,295.2649,0
3446.135,295.5223,0
3586.236,261.302,0
3489.16,340.9136,0
3812.707,339.8256,0
3228.947,375.8295,0
3403.986,302.0875,0
3629.316,322.897,0
3501.385,223.1598,0
3896.582,296.5549,0
3565.423,267.6876,0
3515.71,269.9353,0
3552.288,371.9698,0
3471.005,380.4663,0
3598.985,303.9155,0
3397.755,399.5189,0
3404.67,381.1084,0
3285.437,326.9508,0
3581.691,290.0553,0
3600.596,274.8044,0
3186.238,373.1744,0
3576.085,364.9373,0
3841.17,282.6593,0
3576.089,316.1566,0
3933.055,260.453,0
3418.243,306.0574,0
3293.62,196.2596,0
3381.853,355.7263,0
3552.898,242.9615,0
3680.824,340.0571,0
3164.428,256.1753,0
3570.359,223.8586,0
3670.413,291.1498,0
3349.634,287.5112,0
3422.913,366.9073,0
3605.287,263.5042,0
3481.353,355.3262,0
3639.387,276.9567,0
3431.344,241.2032,0
3474.724,260.8445,0
3572.539,375.0264,0
3354.501,280.6884,0
3465.009,306.8579,0
3431.766,272.9845,0
3489.433,280.5784,0
3310.849,259.2592,0
3563.767,240.6687,0
3061.064,237.7429,0
3627.459,336.1957,0
3672.99,258.8555,0
3413.615,283.1808,0
3476.279,287.3378,0
3370.262,203.427,0
3593.979,215.8416,0
3612.753,324.0359,0
3298.897,295.3628,0
3384.821,332.8483,0
3402.619,342.8612,0
3706.849,362.7789,0
3486.112,294.1531,0
3523.58,266.9691,0
2947.311,222.6665,0
3642.091,273.8245,0
3403.119,279.7102,0
3578.442,230.4662,0
3674.122,297.0514,0
3289.552,209.1777,0
3171.341,280.1554,0
3535.381,300.6528,0
3236.8,303.4896,0
3329.05,280.3668,0
3687.384,318.3767,0
3672.279,295.3219,0
3375.177,277.4115,0
3529.358,335.0648,0
3385.503,311.2769,0
3462.295,329.3998,0
3377.119,290.3969,0
3324.97,328.9207,0
3572.912,205.515,0
3167.282,313.1968,0
3394.735,251.7023,0
3615.268,354.024,0
3435.375,341.3324,0
3407.02,292.4399,0
3531.38,376.7462,0
3548.32,268.5299,0
3412.359,345.9303,0
3654.81,254.0929,0
3482.287,332.0801,0
3536.072,244.9102,0
3540.353,265.2129,0
3822.439,273.6414,0
3739.037,321.6315,0
3644.354,211.5669,0
3622.142,283.3848,0
3463.681,326.6797,0
3309.927,219.6455,0
3151.803,306.2383,0
3587.176,261.6964,0
3289.446,221.6322,0
3359.746,353.0828,0
3550.052,300.1155,0
3843.539,305.9624,0
3288.781,256.2743,0
3711.234,306.0977,0
3708.008,295.5919,0
3839.417,350.3201,0
3606.675,293.9402,0
3627.031,206.8883,0
3451.825,310.9865,0
3625.721,271.3311,0
3466.803,392.3578,0
3547.546,251.5825,0
3397.802,267.2526,0
3387.735,283.2474,0
3524.793,337.8956,0
3612.173,264.9115,0
3416.186,244.0203,0
3494.252,300.1025,0
3396.133,248.4302,0
3438.84,240.1936,0
3511.467,296.3628,0
3125.698,241.217,0
3428.251,285.8799,0
3526.242,314.4497,0
3404.136,244.2871,0
3461.5,179.0082,0
3528.498,261.2048,0
3500.993,297.1563,0
3732.365,291.8744,0
3526.377,327.3074,0
3461.996,305.6517,0
3635.289,269.6956,0
3773.892,315.8749,0
3641.632,302.9858,0
3416.511,286.7529,0
3704.037,284.7019,0
3955.119,295.9661,0
3471.999,261.0059,0
3338.153,261.7271,0
3869.786,367.6732,0
3525.248,295.8894,0
3362.068,258.7206,0
3408.356,238.7021,0
3257.021,223.3159,0
3393.547,282.9673,0
3593.249,241.3198,0
