Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3536.968,310.3672,0
3357.597,269.9022,0
3234.865,284.8785,0
3491.424,298.34,0
3421.477,368.4475,0
3524.575,348.0073,0
3474.587,315.7291,0
3361.499,294.7084,0
3282.814,373.632,0
3284.537,338.8876,0
3492.198,336.7826,0
3372.351,316.7957,0
3274.685,247.2736,0
3711.935,377.2554,0
3379.38,298.214,0
3623.369,198.9185,0
3509.657,259.9191,0
3394.992,270.0497,0
3849.022,391.0195,0
3333.624,314.0862,0
3458.653,357.1689,0
3524.469,277.8279,0
3448.282,313.1732,0
3811.408,304.5363,0
3305.86,184.4,0
3720.637,250.5586,0
3485.316,310.8424,0
3363.083,347.4502,0
3493.51,264.3214,0
3344.877,271.8051,0
3460.261,285.4756,0
3395.252,327.6516,0
3357.395,354.8527,0
3381.509,331.2177,0
3404.55,300.0369,0
3651.754,328.0288,0
3275.064,273.8782,0
3375.006,358.5173,0
3355.05,297.9502,0
3404.148,230.4783,0
3500.731,267.6887,0
3161.922,307.7268,0
3693.145,344.397,0
3292.531,230.4596,0
3571.455,350.5524,0
3736.222,265.452,0
3481.284,288.1781,0
3454.887,260.6151,0
3408.344,269.6409,0
3371.871,277.3733,0
3374.387,357.092,0
3289.179,328.0232,0
3678.01,354.151,0
3475.393,237.3309,0
3359.579,261.0035,0
3189.897,288.2043,0
3245.376,390.2877,0
3159.205,235.9175,0
3269.679,330.3787,0
3703.691,327.4364,0
3706.219,241.858,0
3690.815,333.3723,0
3385.224,344.0159,0
3549.797,339.4189,0
3407.073,293.6113,0
3622.234,316.0575,0
3252.25,258.3015,0
3241.506,279.7186,0
3523.294,268.0385,0
3411.667,285.7323,0
3330.121,312.8057,0
3471.919,187.9551,0
3332.782,304.8571,0
3628.364,328.9509,0
3282.779,323.01,0
3264.786,288.3372,0
3593.343,289.3917,0
3486.386,185.3453,0
3110.357,358.7908,0
3602.096,315.985,0
3656.073,248.6433,0
3625.569,292.7305,0
3437.215,270.1086,0
3229.111,355.5714,0
3225.273,314.0372,0
3157.04,312.7415,0
3489.501,271.9197,0
3270.98,373.3248,0
3341.89,285.8324,0
3371.758,233.1987,0
3406.196,299.9838,0
3442.447,272.5568,0
3415.044,339.5074,0
3396.573,279.2472,0
3786.719,370.0916,0
3373.695,420.183,0
3538.954,376.1564,0
3582.31,232.3376,0
3556.206,331.0627,0
3328.901,364.8893,0
3387.552,298.1824,0
3253.028,261.4133,0
3855.022,330.038,0
3494.308,299.9561,0
3579.469,240.4794,0
3570.874,270.3837,0
3212.468,276.0709,0
3538.889,310.5215,0
3412.02,282.2653,0
3306.6,305.6149,0
3401.395,369.1104,0
3361.241,265.7576,0
3330.868,331.6735,0
3421.751,289.1412,0
3170.911,313.976,0
3348.351,331.5963,0
3534.531,358.7294,0
3695.034,286.0388,0
3376.825,314.955,0
3264.053,293.1688,0
3358.101,298.0552,0
3514.746,284.6418,0
3324.087,259.0266,0
3304.83,271.4952,0
3598.86,229.2744,0
3349.517,256.9333,0
3490.848,314.7894,0
3753.109,346.9429,0
3386.067,296.4235,0
3532.462,289.3367,0
3442.487,262.7213,0
3506.702,354.1646,0
3286.409,262.0964,0
3563.599,261.0096,0
3404.757,251.1476,0
3257.629,300.0146,0
3186.232,287.9436,0
3258.64,264.7097,0
3394.26,296.8173,0
3461.459,262.057,0
3458.718,319.2151,0
3636.99,346.3389,0
3385.082,303.5195,0
3380.007,331.7479,0
3512.924,329.3778,0
3252.685,310.7777,0
3853.296,290.0184,0
3604.333,268.3375,0
3490.159,312.2621,0
3359.621,340.75,0
3259.085,319.5538,0
3056.209,335.9216,0
3656.301,345.548,0
3588.231,264.9683,0
3476.757,340.778,0
3412.395,302.6052,0
3490.98,281.5999,0
3548.638,244.2991,0
3446.953,246.1388,0
3224.13,275.4208,0
3423.437,266.0667,0
3675.544,337.5721,0
3587.474,340.5039,0
3438.498,290.8109,0
3651.035,252.1968,0
3656.712,269.3319,0
3528.033,291.9558,0
3340.166,231.1511,0
3515.099,348.3156,0
3233.165,362.8989,0
3381.316,293.8175,0
3696.935,303.6743,0
3487.268,314.6866,0
3293.405,294.2532,0
3367.043,274.4222,0
3350.415,299.0408,0
3357.287,310.5004,0
3414.772,303.3882,0
3322.611,304.0946,0
3467.917,304.0212,0
3339.642,336.5989,0
3191.885,356.661,0
3472.939,218.9198,0
3298.332,312.3883,0
3459.364,346.582,0
3449.129,254.8724,0
3355.806,345.9033,0
3307.767,291.1378,0
3384.291,273.6019,0
3462.314,293.7042,0
3455.823,288.9868,0
3646.052,346.3633,0
3449.986,306.6798,0
3469.303,285.8486,0
3316.461,308.3961,0
3573.803,241.8087,0
3526.544,321.5548,0
3482.473,256.5842,0
3855.761,357.1003,0
3558.646,314.3644,0
3221.301,371.298,0
3534.072,281.0886,0
3376.406,306.1643,0
3135.213,179.5605,0
3527.54,257.6494,0
3752.562,236.0457,0
3396.85,286.1372,0
3474.006,352.0272,0
3310.913,237.0356,0
3525.967,305.239,0
3132.119,322.8828,0
3280.794,239.3287,0
3464.94,378.9396,0
3428.688,251.449,0
3345.722,247.4584,0
3541.141,281.9364,0
3558.051,279.9553,0
3416.348,322.5149,0
3591.236,241.9749,0
3384.919,230.574,0
3351.552,338.8271,0
3296.869,265.5419,0
3101.418,308.0486,0
3390.771,287.5708,0
3405.401,306.4567,0
3448.039,258.3312,0
3141.336,344.524,0
3321.223,273.1362,0
3390.852,304.4636,0
3159.752,311.3292,0
3384.264,270.1196,0
3200.065,325.5732,0
3629.305,324.3577,0
3268.623,307.0406,0
3602.848,290.3948,0
3313.23,354.5239,0
3355.82,363.254,0
3509.039,228.9727,0
3467.415,319.8945,0
3542.456,281.5898,0
3565.898,369.2318,0
3339.408,308.4648,0
3331.737,242.3818,0
3420.262,339.1589,0
3402.207,348.1047,0
3521.845,343.3667,0
3493.218,240.5295,0
3517.404,330.267,0
3465.12,247.0103,0
3537.533,340.8458,0
3611.59,226.2867,0
3837.261,246.5861,0
3834.953,257.5663,0
3284.508,269.7352,0
3581.861,329.2253,0
3392.987,283.6248,0
3285.352,403.1594,0
3532.236,258.5313,0
3582.673,300.2596,0
3125.814,366.318,0
3224.383,260.4785,0
3480.452,293.3132,0
3326.487,259.0706,0
3493.347,368.4043,0
3477.197,286.9677,0
3481.41,331.0812,0
3673.115,323.0764,0
3540.878,303.2633,0
3392.188,365.2681,0
3270.671,303.1968,0
3409.783,277.9464,0
3241.3,314.9856,0
3816.037,366.1292,0
3392.864,375.6339,0
3357.218,387.644,0
3594.584,261.5082,0
3181.793,328.0918,0
3630.456,322.106,0
3492.21,341.3591,0
3416.614,364.6841,0
3246.969,314.6527,0
3526.541,279.484,0
3114.456,313.8817,0
3391.567,233.0343,0
3794.206,345.4388,0
3252.91,280.7961,0
3453.781,258.6237,0
3637.056,302.2544,0
3753.338,278.8685,0
3505.471,275.2238,0
3396.907,255.3317,0
3706.009,397.4934,0
3577.51,381.1592,0
3365.974,359.2272,0
3300.989,315.5726,0
3444.868,271.0994,0
3654.009,320.1404,0
3550.722,308.1663,0
3756.163,347.6932,0
3267.676,292.922,0
3667.097,242.3496,0
3535.134,299.7911,0
3557.338,283.3535,0
3345.109,334.1437,0
3482.59,305.2335,0
3416.177,286.8807,0
3507.202,354.6226,0
3615.253,271.0347,0
3473.556,333.5929,0
3333.539,251.5056,0
3339.83,340.9178,0
3340.486,344.0341,0
3456.573,259.5903,0
3406.8,267.5709,0
3374.165,221.1329,0
3103.044,249.3469,0
3481.524,226.5439,0
3689.267,345.385,0
3513.963,314.1935,0
3461.649,296.782,0
3493.96,279.213,0
3706.527,323.5011,0
3484.649,221.2052,0
3403.44,368.3307,0
3626.209,232.8177,0
3290.602,237.1151,0
3465.228,297.6195,0
3548.634,185.0437,0
3440.74,309.3588,0
3610.956,264.5687,0
3352.546,264.6274,0
3616.193,408.1104,0
3351.012,319.9165,0
3491.586,299.8861,0
3434.427,277.4481,0
3208.662,286.6285,0
3180.62,194.7269,0
3483.153,263.917,0
3581.05,375.7531,0
3477.238,410.4666,0
3649.397,288.4014,0
3561.344,274.9348,0
3255.336,247.7974,0
3234.279,329.9442,0
3713.692,290.048,0
3604.238,282.8914,0
3291.836,372.1102,0
3433.64,332.3789,0
3372.091,350.7932,0
3338.615,284.2581,0
3363.596,336.9602,0
3436.74,288.4502,0
3332.38,292.115,0
3342.28,357.198,0
3637.325,285.0963,0
3299.236,346.2772,0
3416.642,307.2397,0
3797.659,324.828,0
3300.135,273.5848,0
3322.189,265.563,0
3404.854,270.7039,0
3702.824,362.4761,0
3527.204,323.8303,0
3358.906,358.2324,0
3381.885,233.9912,0
3181.276,340.2561,0
3406.951,274.2638,0
3723.699,310.5537,0
3403.6,337.7422,0
3315.198,300.5637,0
3787.818,336.8884,0
3320.207,303.3744,0
3280.82,291.4656,0
3343.816,308.9961,0
3349.324,342.4221,0
3624.76,343.4559,0
3327.736,188.7185,0
3274.129,356.3159,0
3540.05,301.6918,0
3315.474,335.9321,0
3611.552,298.8806,0
3268.214,285.0302,0
3511.261,288.8494,0
3357.853,263.0941,0
3770.4,307.3112,0
3297.552,230.505,0
3746.485,247.8489,0
3325.411,287.7034,0
3762.329,312.1854,0
3420.532,176.0529,0
3460.351,316.7368,0
3173.583,303.9407,0
3271.234,283.4698,0
3180.177,295.7782,0
3249.83,334.0812,0
3236.914,279.4517,0
3313.421,421.8635,0
3307.664,339.3235,0
3673.428,286.3677,0
3715.661,234.0928,0
3430.641,265.2975,0
3540.633,315.8574,0
3465.77,287.8446,0
3558.234,312.5679,0
3933.252,247.7537,0
3574.663,258.0206,0
3674.772,352.6444,0
3368.127,300.7363,0
3644.209,263.6254,0
3388.365,248.465,0
3637.627,324.4188,0
3541.785,361.3083,0
3660.86,303.0048,0
3380.229,291.374,0
3207.646,369.9808,0
3458.631,267.0612,0
3478.096,355.6276,0
3564.294,318.2375,0
3279.145,295.9253,0
3721.279,326.2242,0
3152.923,292.9302,0
3359.659,302.9094,0
3149.783,352.4868,0
3269.109,337.9636,0
3373.517,290.4222,0
3653.942,365.2495,0
3299.6,229.5828,0
3419.612,272.2616,0
3576.417,349.5763,0
3228.683,358.7833,0
3355.246,260.6948,0
3325.222,335.9856,0
3540.087,319.1284,0
3447.395,255.0693,0
3874.939,275.2185,0
3443.818,275.886,0
3325.938,325.9832,0
3712.056,308.6365,0
3446.531,349.9357,0
3632.323,377.4203,0
3438.222,284.923,0
3494.972,243.1788,0
3354.236,349.5194,0
3429.941,318.5435,0
3593.331,360.1642,0
3486.391,330.5894,0
3518.636,243.916,0
3438.959,302.1458,0
3371.756,313.9583,0
3601.121,319.6276,0
3366.645,347.0333,0
3386.384,268.8373,0
3337.713,321.7505,0
3391.262,329.1378,0
3540.917,365.4402,0
3387.943,276.2605,0
3500.818,352.1058,0
3555.058,289.1173,0
3496.148,358.7545,0
3425.433,326.7397,0
3175.029,273.0785,0
3355.639,344.5499,0
3440.917,300.4762,0
3313.964,299.0704,0
3350.897,328.6948,0
3542.945,331.4835,0
3246.196,357.5807,0
3492.375,228.2795,0
3501.893,330.0701,0
3663.567,338.6133,0
3331.648,291.396,0
3652.817,349.3799,0
3510.49,257.189,0
3451.678,303.8982,0
3312.216,274.1926,0
3633.078,303.7623,0
3375.544,373.8342,0
3459.367,283.4564,0
3475.999,342.9569,0
3527.17,357.8737,0
3481.457,292.4363,0
2983.876,222.4546,0
3344.019,306.936,0
3653.122,295.9166,0
3280.914,331.1697,0
3427.368,312.0186,0
3356.973,431.4308,0
3484.154,335.2775,0
3396.672,293.5121,0
3319.35,335.7802,0
3393.915,323.3995,0
3237.451,270.7927,0
3401.552,322.1101,0
3176.955,295.7651,0
3301.253,338.3359,0
3571.665,303.4418,0
3606.059,335.5179,0
3350.54,374.6827,0
3364.321,345.2675,0
3466.616,247.953,0
3618.965,324.8286,0
3505.942,310.3513,0
3636.309,376.7595,0
3275.145,405.316,0
3290.126,347.9209,0
3580.706,281.2544,0
3294.352,316.7291,0
3534.242,345.403,0
3770.377,341.2183,0
3600.007,318.2023,0
3474.923,326.4846,0
3438.797,237.8973,0
3182.135,296.5807,0
3308.135,378.3696,0
3406.954,240.2781,0
3447.706,246.1039,0
3512.162,310.6688,0
3239.118,346.0079,0
3361.18,301.1458,0
3442.553,309.7295,0
3303.027,275.0403,0
3380.598,334.2094,0
3235.951,227.8433,0
3353.464,322.7366,0
3942.309,275.0802,0
3263.695,317.1399,0
3251.591,254.233,0
3541.342,288.072,0
3449.104,321.3752,0
3379.229,245.8309,0
3511.905,367.1687,0
3596.762,333.3777,0
3424.772,264.3433,0
3455.518,289.1134,0
3332.511,322.2736,0
3300.332,281.0463,0
3576.249,242.1843,0
3371.812,278.1021,0
3403.322,327.2141,0
3354.284,262.6935,0
3444.929,175.22,0
3403.851,341.9788,0
3551.359,362.2604,0
3546.129,333.4092,0
3310.682,286.9276,0
3544.142,267.5034,0
3526.129,271.4614,0
3752.468,329.6925,0
3406.482,304.1105,0
3466.333,268.3645,0
3532.73,299.1527,0
3441.583,311.5591,0
3474.27,291.4535,0
3423.545,377.3251,0
3430.365,320.3361,0
3327.096,339.8923,0
3227.81,281.7791,0
3445.862,285.4279,0
3643.069,329.8218,0
3258.092,263.0757,0
3610.419,272.7634,0
3581.628,263.0861,0
3200.365,354.5652,0
3545.047,340.8372,0
3469.809,279.8694,0
3338.304,330.9506,0
3410.071,336.8571,0
3542.37,274.7037,0
3447.394,418.3425,0
3471.935,296.9154,0
3279.636,309.9198,0
3873.33,341.8008,0
3238.131,275.5248,0
3343.492,306.1406,0
3364.945,210.5254,0
3439.934,178.2167,0
3364.01,296.6776,0
3568.324,328.9539,0
3686.476,343.0909,0
3460.625,260.634,0
3398.666,375.2081,0
3393.895,287.6949,0
3359.646,300.6505,0
3541.041,233.7634,0
3448.713,328.473,0
3352.004,328.9216,0
3463.519,236.598,0
3395.684,303.4634,0
3353.723,266.5051,0
3641.775,399.0934,0
3549.929,355.7981,0
3555.945,244.7861,0
3408.776,293.4146,0
3278.68,393.5906,0
3503.383,293.2582,0
3493.108,173.634,0
3285.592,311.3812,0
3908.303,309.6917,0
3251.432,289.9872,0
3391.482,317.7848,0
3520.912,406.7136,0
3428.234,387.67,0
3369.364,331.2061,0
3456.541,295.606,0
3317.706,266.4304,0
3389.871,286.0103,0
3574.16,274.0393,0
3412.844,316.3993,0
3595.887,257.257,0
3340.247,313.3951,0
3800.254,319.7059,0
3363.514,265.9913,0
3423.816,300.0636,0
3263.914,344.5247,0
3408.051,355.4821,0
3453.693,243.3417,0
3618.18,347.272,0
3683.022,286.3706,0
3690.232,359.7484,0
3634.914,306.662,0
3815.723,247.8667,0
3191.294,347.4614,0
3234.693,328.5684,0
3250.796,354.7142,0
3672.065,301.7174,0
3533.589,343.8121,0
3481.793,177.8837,0
3615.426,175.074,0
3510.919,234.8503,0
3523.65,318.0483,0
3461.508,384.6088,0
3401.681,407.0084,0
3425.037,336.2023,0
3422.879,263.1647,0
3712.881,269.162,0
3712.959,306.2622,0
3512.34,396.179,0
3749.73,366.3862,0
3409.936,300.6589,0
3454.189,329.8345,0
3323.521,283.5529,0
3615.032,326.6576,0
3302.549,224.5573,0
3236.293,242.692,0
3746.912,317.9451,0
3405.165,274.8737,0
3509.205,374.0907,0
3182.123,257.595,0
3424.352,295.7506,0
3555.442,346.8898,0
3521.111,300.1021,0
3543.03,255.1501,0
3429.296,198.2234,0
3504.292,281.5164,0
3237.688,415.3608,0
3346.65,247.9579,0
3331.187,260.1427,0
3397.482,391.7164,0
3408.956,244.1772,0
3773.014,310.5459,0
3485.27,280.9657,0
3492.711,263.9517,0
3335.027,285.1803,0
3467.557,271.694,0
3345.207,287.1245,0
3558.279,280.0438,0
3023.544,237.9166,0
3717.293,413.7352,0
3448.507,284.1345,0
3470.203,392.3585,0
3459.284,271.6195,0
3840.155,291.0903,0
3579.115,305.3883,0
3217.517,372.3457,0
3443.105,257.6002,0
3292.227,238.1962,0
3435.375,289.3531,0
3464.227,308.5485,0
3806.429,291.1115,0
3437.99,345.1406,0
3579.279,221.2899,0
3822.425,376.5962,0
3523.33,271.0621,0
3287.123,256.7026,0
3392.298,363.5498,0
3384.899,313.1382,0
3214.004,313.6066,0
3540.586,323.6674,0
3587.794,275.6594,0
3585.547,325.8951,0
3542.927,326.5756,0
3224.919,317.2585,0
3469.394,312.5415,0
3677.891,235.0029,0
3475.4,330.1105,0
3583.221,270.6444,0
3779.503,254.743,0
3549.043,265.0941,0
3537.921,328.6759,0
3378.623,197.0514,0
3459.634,280.6653,0
3637.494,306.1101,0
3449.094,299.499,0
3581.834,380.0669,0
3380.832,276.6742,0
3333.653,262.9653,0
3362.623,300.4216,0
3616.579,309.9008,0
3419.154,325.3396,0
3367.3,316.8551,0
3293.159,259.3618,0
3329.81,289.7981,0
3668.086,382.9139,0
3716.624,274.8879,0
3386.87,300.4114,0
3436.272,252.6233,0
3673.922,290.4006,0
3408.308,389.3578,0
3390.053,311.1949,0
3426.639,283.5311,0
3554.045,303.615,0
3386.453,275.9675,0
3430.862,325.1138,0
3426.797,266.6448,0
3416.491,283.2399,0
3345.9,294.2968,0
3471.915,167.9524,0
3661.105,277.7921,0
3384.313,251.8442,0
3602.32,236.3173,0
3157.224,332.8464,0
3513.904,323.3986,0
3256.327,309.4603,0
3254.26,255.926,0
3359.1,323.6029,0
3477.226,260.3434,0
3436.727,315.6134,0
3456.503,324.6617,0
3334.678,377.1071,0
3643.364,218.9374,0
3548.372,273.6324,0
3726.84,332.0786,0
3430.314,277.7527,0
3190.938,357.8831,0
3509.358,259.7638,0
3549.199,242.8352,0
3583.05,292.6653,0
3663.156,329.1082,0
3383.82,316.1538,0
3445.087,302.5712,0
3491.172,240.3641,0
3713.971,209.8262,0
3509.499,246.8088,0
3296.887,406.0461,0
3454.296,144.5408,0
3399.871,365.4115,0
3433.708,353.2548,0
3447.392,283.9564,0
3497.466,311.4158,0
3307.815,345.4697,0
3366.406,319.6398,0
3421.456,333.2145,0
3466.646,339.5676,0
3340.679,296.9497,0
3438.803,308.8304,0
3510.218,334.6519,0
3326.817,287.1094,0
3459.978,349.5251,0
3253.801,271.8375,0
3658.206,379.8861,0
3413.526,294.5773,0
3629.705,324.4154,0
3398.01,338.5017,0
3608.802,210.033,0
3498.434,204.0195,0
3361.597,298.3065,0
3401.831,369.6648,0
3201.355,257.8816,0
3482.237,323.7328,0
3385.591,267.6353,0
3597.54,171.6689,0
3429.317,291.2113,0
3230.093,378.8401,0
3674.965,304.3575,0
3402.893,313.631,0
3777.011,241.7858,0
3494.106,249.2896,0
3520.266,274.9548,0
3389.937,386.0693,0
3382.85,329.4152,0
3539.405,288.8419,0
3659.127,366.6553,0
3394.449,265.2657,0
3356.298,283.5267,0
3435.823,226.4281,0
3409.433,299.8209,0
3381.267,341.231,0
3377.115,325.1368,0
3258.06,245.9349,0
3619.969,276.9856,0
3210.441,249.4692,0
3473.183,242.2285,0
3547.738,269.1276,0
3251.027,281.2159,0
3344.693,362.0183,0
3706.26,363.6777,0
3724.691,365.5986,0
3578.865,348.7524,0
3359.015,291.0627,0
3903.763,360.8975,0
3764.266,375.5348,0
3432.152,281.475,0
3186.157,287.3782,0
3723.29,283.931,0
3610.439,228.5397,0
3489.125,286.5319,0
3579.146,288.2455,0
3449.276,460.9918,0
3492.22,286.3153,0
3338.293,293.3147,0
3346.542,317.4789,0
3355.904,379.2094,0
3322.294,320.1964,0
3773.71,265.0696,0
3396.547,310.9515,0
3345.812,270.9805,0
3425.574,270.2935,0
3717.22,347.2307,0
3395.831,317.0925,0
3571.888,457.152,0
3496.462,278.7661,0
3573.696,342.4058,0
3379.948,350.4327,0
3457.266,297.2828,0
3311.625,184.5276,0
3385.053,290.9675,0
3575.839,310.0565,0
3162.663,206.2321,0
3223.068,314.4849,0
3247.851,288.9739,0
3153.579,304.9691,0
3524.179,358.252,0
3497.066,264.2123,0
3386.191,197.7114,0
3419.152,285.3243,0
3463.12,221.8994,0
3445.151,372.7563,0
3663.28,355.7737,0
3578.691,302.8954,0
3371.834,242.1959,0
3243.7,252.0161,0
3530.927,261.6116,0
3438.839,320.4916,0
3592.6,259.7723,0
3703.562,400.0646,0
3412.026,253.9857,0
3744.094,254.6218,0
3410.94,289.5981,0
3697.146,352.7061,0
3539.723,289.326,0
3450.384,305.4861,0
3551.845,299.1523,0
3595.774,310.6086,0
3350.087,281.7401,0
3385.883,279.1185,0
3425.11,290.2399,0
3331.515,258.135,0
3482.183,329.478,0
3450.156,306.1805,0
3343.84,289.0824,0
3349.831,289.0554,0
3386.07,329.7058,0
3389.524,331.624,0
3367.336,361.2991,0
3412.899,280.0399,0
3262.508,275.7797,0
3531.152,208.1641,0
3529.309,329.436,0
3488.424,275.3918,0
3261.123,255.5883,0
3415.1,362.9952,0
3604.943,342.2003,0
3272.045,266.5959,0
3271.342,368.9594,0
3255.922,330.9677,0
3475.525,268.3236,0
3407.356,311.3215,0
3356.989,324.1316,0
3446.823,254.6653,0
3390.524,258.895,0
3315.688,287.172,0
3191.559,259.0691,0
3239.261,242.6012,0
3454.503,311.1807,0
3369.417,256.1384,0
3466.208,202.5701,0
3543.685,232.259,0
3446.651,221.6433,0
3684.337,335.0408,0
3452.053,247.494,0
3426.31,423.8364,0
3271.567,205.9637,0
3587.375,385.463,0
3544.923,360.9832,0
3682.238,265.3969,0
3426.885,272.7003,0
3430.497,328.1967,0
3309.272,407.2382,0
3443.922,297.5746,0
3405.793,303.7427,0
3556.422,285.41,0
3347.416,309.7396,0
3415.021,275.3159,0
3303.892,367.21,0
3478.856,298.8523,0
3355.447,338.9307,0
3438.094,334.1993,0
3590.634,299.5096,0
3353.186,320.759,0
3498.302,283.6947,0
3482.437,219.9626,0
3638.958,289.1819,0
3665.873,267.7949,0
3456.25,336.051,0
3350.393,293.3857,0
3463.76,308.002,0
3538.361,322.7544,0
3691.815,311.1165,0
3787.777,305.0114,0
3602.2,329.1356,0
3535.94,285.4408,0
3377.721,227.4198,0
3668.828,290.8739,0
3422.332,259.5879,0
3358.531,313.8972,0
3526.856,294.3904,0
3506.043,300.9592,0
3371.468,330.9091,0
3713.26,259.269,0
3364.65,312.7557,0
3418.697,267.6711,0
3306.632,281.676,0
3352.186,303.5647,0
3299.549,259.5168,0
3708.115,214.3385,0
3306.673,269.8772,0
3330.147,339.7537,0
3677.235,270.2905,0
3378.163,316.0677,0
3505.336,360.0012,0
3563.529,214.9563,0
3638.715,275.1899,0
3394.774,395.4663,0
3406.255,292.4214,0
3545.531,310.8933,0
3269.327,285.6541,0
3364.225,318.2817,0
3748.729,297.8547,0
3260.65,288.1792,0
3616.517,300.6954,0
3519.711,301.8911,0
3709.537,360.6559,0
3462.224,312.8583,0
3758.332,263.7598,0
3352.527,249.3839,0
3665.717,285.9476,0
3617.342,331.5583,0
3455.611,298.3666,0
3497.022,357.0347,0
3527.013,300.4858,0
3727.513,275.894,0
3874.736,319.5459,0
3409.496,326.3771,0
3680.144,356.0979,0
3661.177,354.3047,0
3661.612,278.7257,0
3509.626,327.886,0
3318.426,291.9707,0
3617.063,358.1801,0
3303.636,334.1278,0
3434.588,341.0886,0
3190.335,325.3271,0
3295.75,275.5328,0
3563.336,372.895,0
3902.41,384.8903,0
3425.661,363.7759,0
3637.061,315.2065,0
3515.452,222.8743,0
3417.956,238.9504,0
3445.715,317.1575,0
3395.441,318.3225,0
3356.406,286.6884,0
3518.817,317.3387,0
3836.709,263.8539,0
3262.225,353.4973,0
3612.76,363.4595,0
3310.114,407.2738,0
3727.597,329.2494,0
3315.937,253.9916,0
3547.975,313.4242,0
3481.486,317.728,0
3364.535,288.9589,0
3103.766,286.3473,0
3573.664,208.4177,0
3375.887,344.6384,0
3881.248,323.0867,0
3563.223,280.481,0
3346.421,401.624,0
3466.992,380.406,0
3545.107,247.6094,0
3483.611,310.9288,0
3541.566,366.8866,0
3521.48,306.3951,0
3468.886,337.027,0
3413.88,315.5664,0
3581.6,252.7117,0
3297.583,260.8801,0
3435.802,288.5222,0
3401.724,324.2634,0
3354.779,367.4695,0
3339.748,217.6177,0
3518.671,304.2338,0
3401.926,323.8149,0
3389.889,343.8307,0
3236.667,263.6859,0
3605.14,303.3339,0
3593.076,329.8064,0
3554.359,285.7223,0
3297.369,352.0609,0
3533.396,288.1979,0
3467.985,254.9779,0
3358.791,312.9314,0
3381.959,414.2587,0
3343.993,293.3683,0
3642.26,384.7622,0
3454.469,291.4084,0
3494.955,355.7605,0
3590.463,264.0748,0
3520.634,262.0319,0
3391.645,317.7118,0
3156.764,281.2095,0
3180.061,329.7174,0
3365.319,314.6444,0
3371.281,227.2452,0
3481.016,331.0441,0
3612.041,256.4789,0
3449.403,303.9424,0
3419.371,360.0724,0
3076.273,277.5203,0
3386.736,319.4667,0
3343.245,279.505,0
3305.492,269.2443,0
3290.769,266.6772,0
3672.321,339.4364,0
3201.035,345.7308,0
3626.483,308.5482,0
3597.587,222.7084,0
3574.474,300.178,0
3437.185,233.3143,0
3389.55,276.7854,0
3404.746,326.2552,0
3408.572,216.3965,0
3285.502,308.3322,0
3390.012,299.1663,0
3384.313,327.2736,0
3554.779,289.5419,0
3414.902,328.4904,0
3480.174,274.4648,0
3396.247,381.8505,0
3391.023,315.6609,0
3514.698,286.702,0
3393.336,311.6189,0
3505.838,320.8945,0
3704.736,242.7529,0
3678.156,313.7218,0
3635.547,307.2202,0
3287.865,328.2579,0
4032.506,315.3408,0
3565.218,373.2549,0
3446.543,246.3068,0
3370.639,225.9908,0
3583.143,266.1987,0
3718.869,281.3751,0
3384.654,191.9005,0
3372.037,313.0691,0
3518.947,388.6342,0
3368.535,393.1685,0
3511.045,370.7095,0
3514.002,247.2535,0
3597.656,306.9113,0
3628.407,266.0544,0
3383.407,369.4586,0
3547.632,296.8822,0
3318.298,266.7327,0
3450.013,285.0063,0
3961.193,274.6674,0
3629.168,294.0125,0
3335.206,243.9606,0
3469.944,359.4623,0
3591.971,347.2764,0
3352.675,316.9586,0
3409.763,264.4602,0
3135.807,348.9413,0
3393.324,377.7977,0
3422.836,205.8816,0
3423.912,358.6027,0
3554.591,316.9709,0
3677.719,231.9503,0
3779.667,276.7366,0
3508.8,337.2589,0
3403.111,212.3065,0
3373.358,238.0913,0
3742.925,238.9698,0
3371.562,296.9116,0
3505.512,257.2979,0
3305.232,283.8477,0
3416.635,291.8745,0
3429.344,189.0579,0
3666.734,217.8717,0
3478.098,231.7372,0
3391.821,333.1544,0
3265.538,298.3698,0
3447.06,278.0131,0
3345.055,355.9279,0
3611.353,301.8175,0
3570.482,277.4202,0
3287.013,253.5577,0
3527.808,305.3129,0
3590.503,378.3362,0
3468.998,236.0454,0
3441.88,331.677,0
3391.251,322.0858,0
3588.392,221.475,0
3486.363,284.0594,0
3422.738,230.8936,0
3664.588,253.9154,0
3224.052,261.0001,0
3436.302,7822.0,
3424.86,246.3975,0
3807.213,312.8329,0
3324.409,296.4548,0
3378.731,309.8473,0
3361.407,350.292,0
3437.896,291.6355,0
3520.726,231.3711,0
3320.189,212.1045,0
3407.401,254.5057,0
3385.032,238.869,0
3459.458,274.0719,0
3564.465,265.3914,0
3491.043,327.6951,0
3538.963,343.5942,0
3529.674,281.0665,0
3461.712,251.1155,0
3347.079,303.6827,0
3117.433,290.0748,0
3199.793,209.042,0
3579.669,332.3707,0
3553.751,326.6106,0
3554.299,283.5625,0
3583.247,339.011,0
3467.472,376.7275,0
3310.631,247.7596,0
3660.248,336.5586,0
3654.283,316.9318,0
3436.411,278.7987,0
3477.078,263.0912,0
3266.291,389.2589,0
3445.506,323.324,0
3412.026,308.8032,0
