Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3780.049,262.9366,0
3812.967,343.0873,0
3653.776,353.1563,0
4574.394,298.5354,0
3650.109,406.9041,0
3705.624,380.7809,0
3798.777,232.5343,0
3917.432,282.9504,0
3698.839,274.1711,0
3632.162,354.7891,0
4124.7,232.4,0
3969.225,331.6504,0
3666.152,351.7775,0
3896.465,207.6742,0
3697.513,271.8037,0
3917.878,394.0377,0
3708.63,241.4086,0
3778.687,365.188,0
3962.146,255.7179,0
3989.49,285.7041,0
3717.557,267.2228,0
3598.916,339.8143,0
3885.822,300.9351,0
3667.811,348.671,0
3944.906,327.6559,0
3909.8,428.3273,0
3734.526,310.2753,0
3619.698,252.1696,0
3823.813,281.6619,0
3712.058,299.4727,0
3736.002,222.5261,0
3768.698,313.1284,0
4015.283,272.4647,0
3974.634,288.5377,0
3769.73,327.3691,0
3732.535,239.385,0
3774.46,313.7136,0
4599.242,429.4685,0
3578.436,218.2953,0
3925.401,413.1547,0
3651.086,410.6232,0
3610.233,347.338,0
3615.722,289.0768,0
3630.213,311.5677,0
3617.157,253.9618,0
3747.562,288.4098,0
3692.001,274.7482,0
3768.197,312.1124,0
3633.664,246.2683,0
3737.665,234.9343,0
3765.238,302.8862,0
3845.653,335.7715,0
3684.587,288.6935,0
3766.737,286.5225,0
4388.387,279.749,0
3875.05,278.2975,0
3858.679,215.0764,0
3956.879,283.8669,0
3788.366,256.9161,0
3557.179,271.8973,0
3779.844,285.9476,0
3952.386,321.483,0
3565.469,260.579,0
3741.07,361.7157,0
3976.869,200.9391,0
3515.813,292.1379,0
4002.848,214.3689,0
3732.611,349.6055,0
3723.195,290.1921,0
3662.142,206.5416,0
3808.802,346.8419,0
3807.781,275.8999,0
4012.558,304.5121,0
3849.71,267.3632,0
3616.326,306.8091,0
3754.344,366.0994,0
3715.736,299.2395,0
3638.765,332.9307,0
3456.679,314.3158,0
3748.762,341.6564,0
3729.229,241.2688,0
3916.494,310.4005,0
3686.822,277.1812,0
3862.429,307.9945,0
3795.938,359.8871,0
3887.674,376.8417,0
3801.975,253.0575,0
3867.752,303.0898,0
3654.892,338.2581,0
3741.389,327.1957,0
4024.237,317.4579,0
3922.541,331.9801,0
3860.084,200.8547,0
3750.332,317.8428,0
3646.43,301.224,0
3794.556,329.1656,0
3611.868,362.8691,0
3720.696,287.5806,0
3569.963,285.9672,0
3708.926,373.6385,0
3575.527,274.8358,0
3673.668,394.8831,0
3295.484,250.5145,0
3877.302,319.876,0
3771.411,325.5428,0
3590.863,265.4004,0
3971.699,242.3905,0
3985.317,302.5785,0
3800.256,312.1935,0
3801.41,284.2483,0
3839.274,332.9083,0
3817.282,222.7062,0
3858.103,405.704,0
3803.759,258.7689,0
3345.448,368.3453,0
3791.184,453.6974,0
3862.269,236.3309,0
3264.856,262.4177,0
3678.139,320.9039,0
3600.738,421.5172,0
3904.263,264.564,0
3725.86,328.5078,0
3855.958,304.3231,0
3654.043,310.7261,0
3864.844,340.7504,0
3608.718,368.7557,0
3602.836,313.0071,0
3514.063,258.6941,0
3788.579,369.2225,0
3704.281,269.736,0
3901.129,284.9858,0
3700.9,282.9779,0
3722.476,307.7841,0
3545.131,389.274,0
3742.859,258.6321,0
4005.404,354.8302,0
3862.853,317.2595,0
3726.307,385.8574,0
3829.2,361.9534,0
3507.755,325.5143,0
3448.144,202.9502,0
4321.76,337.5352,0
3873.739,262.5092,0
3705.05,310.5635,0
3711.027,270.1421,0
3469.614,402.5874,0
3718.599,242.8485,0
3755.999,298.3827,0
3609.202,258.1505,0
3780.153,249.5117,0
3832.629,329.8954,0
3688.43,268.9806,0
3710.721,327.0909,0
3716.447,288.9585,0
3783.918,355.9017,0
3795.156,191.8141,0
3685.233,301.442,0
3709.82,335.6182,0
3790.65,300.2246,0
3555.842,294.3207,0
3735.843,289.6461,0
3583.693,276.455,0
3725.005,297.3118,0
3720.843,232.3259,0
3752.29,340.9742,0
3833.832,197.5723,0
3803.264,354.5851,0
3843.832,275.0294,0
4052.42,354.6764,0
4418.715,341.5757,0
3618.637,243.3168,0
3842.642,280.6746,0
3933.467,239.8496,0
3761.526,364.9478,0
3848.037,323.2787,0
3574.507,260.0062,0
3860.417,253.3977,0
3838.587,188.3744,0
3780.161,344.8488,0
3589.602,271.4244,0
3779.759,417.9761,0
3752.584,374.4125,0
3966.95,282.4535,0
3900.723,308.7377,0
3754.971,381.8676,0
3829.364,371.9862,0
3840.014,283.0667,0
3836.699,367.0906,0
3752.078,315.0005,0
3724.719,385.3569,0
3738.852,349.0819,0
3956.655,153.649,0
3547.972,306.1787,0
3846.439,285.8165,0
3881.111,343.496,0
3769.084,232.2454,0
3757.737,280.3167,0
3582.106,270.9697,0
3598.29,297.4318,0
3822.995,292.9235,0
3615.672,351.923,0
3755.661,383.3,0
3682.065,301.0732,0
3914.808,327.6195,0
3851.899,239.1323,0
3452.544,266.1626,0
3752.614,271.1617,0
3499.596,306.632,0
3753.784,370.9072,0
3797.042,228.8594,0
3481.989,306.4152,0
3699.895,303.1798,0
3627.513,260.7771,0
3747.931,269.0347,0
4090.187,239.3113,0
3574.616,264.8396,0
3687.691,352.9602,0
4036.995,327.7743,0
3764.389,239.7858,0
3890.888,223.7524,0
3915.72,338.4352,0
3790.725,291.2723,0
3242.327,292.4525,0
3838.402,279.0109,0
3836.903,285.8326,0
3767.393,290.2404,0
3599.859,304.7728,0
3775.308,375.6281,0
3927.524,249.1842,0
3541.781,352.4718,0
3931.462,277.9917,0
3923.243,272.6311,0
3921.372,248.0325,0
3582.617,281.3716,0
3915.109,238.2083,0
3640.794,331.0128,0
3415.925,257.6796,0
3720.725,302.9841,0
3981.404,262.5968,0
3627.002,249.9626,0
3618.49,394.2759,0
3815.854,381.3214,0
3641.02,287.8884,0
3755.862,376.1108,0
3584.765,332.2145,0
3530.866,259.2255,0
3855.002,299.1246,0
3802.595,291.8431,0
3731.379,372.59,0
3816.474,342.4263,0
3676.619,412.4159,0
3761.039,269.855,0
3414.249,311.6183,0
3891.987,285.3823,0
3727.381,208.251,0
3746.588,327.9172,0
3758.152,329.9203,0
3700.282,291.142,0
3784.45,325.7944,0
3715.924,269.7072,0
3789.382,309.9994,0
3398.42,214.7981,0
3796.403,336.048,0
3807.266,401.259,0
3903.589,332.8896,0
3811.847,312.478,0
3990.98,288.3081,0
3585.743,310.6882,0
3698.507,262.8209,0
3482.697,282.6949,0
3865.454,289.8458,0
3991.628,279.5549,0
3841.345,319.6122,0
3942.281,350.6538,0
3962.482,277.2272,0
3724.321,263.1595,0
3813.757,369.1221,0
3909.253,362.864,0
3828.435,264.9744,0
3659.995,281.9661,0
3581.75,397.7081,0
3692.022,279.4967,0
3719.536,327.0435,0
3547.042,443.6373,0
3596.97,303.3722,0
3677.232,271.3226,0
3475.326,249.7408,0
3546.802,285.4507,0
3919.206,198.093,0
3855.672,300.2664,0
3826.821,265.4767,0
4050.299,268.7452,0
3847.344,379.1511,0
3776.764,362.0629,0
3722.521,302.6582,0
3941.847,303.5482,0
3744.88,293.3199,0
3663.337,279.7209,0
3947.392,376.1624,0
3980.375,348.4875,0
3709.835,366.2289,0
3559.963,328.1353,0
3515.085,389.2745,0
3740.105,343.7054,0
3916.05,238.3826,0
3762.185,199.7972,0
3627.023,326.8202,0
3664.329,374.1519,0
3708.987,412.2998,0
3760.093,384.0433,0
3685.243,274.2528,0
3808.832,379.8003,0
3584.102,274.0074,0
3857.396,354.9266,0
3822.068,323.2933,0
3729.673,320.2354,0
3790.286,311.8136,0
3864.706,316.5707,0
3735.09,294.2865,0
3325.689,327.1288,0
3784.045,399.8663,0
3902.12,395.9252,0
3849.834,342.4456,0
3643.207,315.1218,0
3829.259,367.5789,0
3857.761,289.4363,0
3947.627,372.3438,0
3802.845,281.0184,0
4399.265,413.428,0
3605.685,292.4856,0
3822.964,242.001,0
3202.388,256.0793,0
3697.976,385.9904,0
3775.09,358.4121,0
3484.108,173.5419,0
3799.926,256.5077,0
3599.13,221.6984,0
3670.702,221.9894,0
3919.308,323.5637,0
3869.356,303.6704,0
3749.49,282.7142,0
3825.179,338.7626,0
3759.673,274.1318,0
3654.494,271.0229,0
3813.732,253.1494,0
3697.472,267.3893,0
3710.2,310.9893,0
3818.523,285.8893,0
3750.757,314.9475,0
4022.478,266.938,0
3592.221,319.5453,0
3761.326,358.832,0
3917.584,353.894,0
3950.828,344.5176,0
3939.964,389.3937,0
3690.607,364.1157,0
4084.068,240.7294,0
3496.393,256.3762,0
3450.12,296.0341,0
4445.373,339.2874,0
3610.908,356.6338,0
3860.863,264.3922,0
3702.01,367.01,0
3811.059,309.5288,0
3696.575,309.0837,0
3559.485,338.1337,0
4248.292,326.2563,0
3609.268,321.3807,0
3685.364,272.2852,0
3601.657,326.6312,0
3620.312,400.0358,0
3861.498,446.7985,0
3752.973,271.189,0
3762.701,270.4789,0
3761.309,354.8853,0
3781.501,365.8698,0
3968.918,275.5426,0
3860.002,337.1141,0
3822.292,317.1416,0
3913.98,336.38,0
4049.231,333.1202,0
4374.253,397.1179,0
3891.282,262.5406,0
3820.547,318.5497,0
3732.077,209.2106,0
3691.254,339.1073,0
3563.076,309.8058,0
3955.147,337.5105,0
3942.836,260.9325,0
3708.035,344.7975,0
3961.275,319.9281,0
3550.675,348.7649,0
3912.098,372.0376,0
3762.909,332.525,0
3742.289,280.6868,0
3627.549,292.9597,0
3947.123,358.3022,0
3912.683,322.088,0
3846.79,247.5649,0
3814.01,263.1488,0
3587.9,321.6888,0
3716.541,328.8091,0
3668.42,363.9779,0
3763.117,304.9296,0
3702.142,329.546,0
3837.415,322.5681,0
3628.225,352.0635,0
3818.977,340.6534,0
3703.07,373.6443,0
3952.78,362.2823,0
3622.154,314.7166,0
3826.253,329.8107,0
3718.426,280.3971,0
3970.485,291.4827,0
3539.937,230.7362,0
3614.322,400.2889,0
3719.792,298.5177,0
3772.222,381.1304,0
3999.561,353.9618,0
3752.34,383.4113,0
3767.695,419.9907,0
3987.846,301.0792,0
3802.026,245.4231,0
4044.547,293.2957,0
3750.696,368.094,0
3655.394,351.9927,0
4000.481,262.8477,0
3646.407,383.5723,0
3838.272,332.1011,0
3747.136,283.1758,0
3960.518,341.567,0
3503.175,345.6094,0
3723.034,311.8085,0
3780.739,310.6942,0
3725.046,250.8611,0
3400.429,256.9393,0
3775.853,270.6582,0
3699.37,380.741,0
3528.638,275.9791,0
3651.005,284.5477,0
3723.557,387.2413,0
3748.095,380.0112,0
3632.62,257.2461,0
3909.197,271.3844,0
3706.538,284.6696,0
3725.965,316.3992,0
3932.247,339.8419,0
3862.817,292.1702,0
3706.959,282.5798,0
4532.259,403.5669,0
3617.887,353.8966,0
3415.124,270.2423,0
3693.21,320.3265,0
3952.334,307.9175,0
3659.746,278.4457,0
3637.988,306.86,0
3989.274,326.864,0
3739.013,290.3633,0
3904.06,390.6635,0
3887.461,248.021,0
3989.002,279.2579,0
3536.202,265.8569,0
3825.436,305.7382,0
4068.818,351.1018,0
3740.83,308.0667,0
3508.085,280.64,0
3889.5,371.4325,0
3714.907,278.629,0
3784.509,402.4688,0
3873.776,374.1968,0
3938.53,238.9412,0
3850.381,380.5868,0
3951.079,371.5614,0
3900.957,245.2019,0
3854.828,306.9216,0
3614.771,334.9506,0
3488.265,313.4072,0
3780.784,311.2106,0
3690.248,277.7511,0
3605.46,358.6655,0
3904.502,342.7782,0
3878.097,309.1714,0
3830.882,247.9017,0
3877.784,224.3636,0
3757.446,303.5243,0
3953.678,270.7986,0
3752.238,291.3812,0
4097.921,291.0955,0
3650.979,243.7605,0
3475.963,268.0732,0
4314.935,317.9177,0
3968.479,273.3024,0
3601.346,421.7957,0
3948.922,347.0907,0
3785.207,262.9907,0
3649.147,335.046,0
3712.207,291.5916,0
3879.659,321.7552,0
3801.903,310.2206,0
3408.838,310.2886,0
3810.869,317.7065,0
3846.412,340.1379,0
3806.682,327.6293,0
3835.888,356.3604,0
3836.462,354.5198,0
3756.674,403.3667,0
3635.993,437.3727,0
3664.478,290.073,0
3767.82,299.2156,0
3707.016,360.1387,0
3987.763,265.9803,0
3644.959,340.4426,0
3868.345,292.3661,0
3755.343,367.3722,0
3592.558,386.6046,0
3612.294,313.501,0
4024.406,353.9933,0
3749.316,408.6597,0
4027.51,212.5348,0
3771.15,285.4771,0
3759.532,275.0852,0
3826.47,203.0315,0
3379.447,285.4923,0
3603.481,257.3934,0
4434.963,486.063,0
3748.633,370.208,0
3649.485,302.9569,0
3742.387,293.1943,0
3582.136,279.7314,0
4020.907,274.5408,0
3686.002,270.2079,0
3872.948,305.0095,0
3607.799,359.8093,0
3941.104,256.5687,0
3832.363,376.2296,0
3810.651,327.4373,0
3883.631,260.0476,0
3860.4,405.9653,0
3819.142,310.9092,0
4013.605,278.0017,0
3759.475,319.6132,0
3907.944,287.4039,0
3586.178,375.5067,0
3739.961,388.6207,0
3671.644,255.6196,0
4409.822,470.3237,0
3608.703,277.6694,0
3843.362,220.1746,0
3807.346,244.3931,0
3789.9,295.7941,0
3880.445,331.5193,0
3900.349,322.8779,0
3566.445,310.4985,0
3598.177,260.2278,0
3749.458,284.5974,0
3695.851,279.1433,0
3524.936,318.8138,0
3807.937,304.8635,0
3754.766,322.6017,0
3654.519,268.1665,0
3707.772,316.6455,0
3689.914,335.313,0
3612.109,356.5824,0
3419.775,295.7018,0
3922.267,291.7672,0
3576.342,373.2329,0
3732.261,354.9321,0
3583.738,360.6506,0
3551.129,273.0129,0
3790.383,325.8197,0
3802.155,271.1392,0
3722.744,311.1028,0
3957.532,346.9041,0
3935.628,264.3757,0
3825.228,218.9829,0
4020.151,408.9363,0
3713.076,309.1498,0
3912.767,321.6245,0
3508.74,350.2335,0
3841.03,306.0814,0
3914.094,265.6879,0
3740.92,389.1235,0
3680.788,370.6771,0
3868.819,340.7168,0
3902.268,262.6166,0
3827.184,194.1936,0
3735.389,341.3181,0
3798.268,255.4543,0
3928.371,380.3256,0
3708.373,410.5164,0
3845.46,337.7137,0
3602.79,277.7146,0
3672.942,237.7275,0
3585.033,278.364,0
3725.873,345.9316,0
3781.74,339.3002,0
3548.965,390.6794,0
3875.398,222.8765,0
3766.633,188.1719,0
3776.923,227.1801,0
3604.721,372.3452,0
3774.889,326.9751,0
3611.07,224.1658,0
3771.303,305.6173,0
3763.253,273.3057,0
3806.08,312.1698,0
4018.659,353.7865,0
4121.84,327.9497,0
3955.152,217.7072,0
3792.917,336.7568,0
3792.189,225.85,0
3823.659,322.6187,0
3670.627,339.2158,0
3709.169,315.2869,0
3795.926,288.4993,0
3732.017,284.9081,0
3877.383,204.7035,0
3925.115,204.4462,0
3687.59,286.0585,0
3823.458,342.536,0
3495.451,251.5104,0
3645.448,275.5112,0
3570.219,253.8638,0
3669.199,310.3291,0
3867.753,346.256,0
3638.832,310.6299,0
3651.448,321.4653,0
3376.077,309.6072,0
3866.667,300.3317,0
3695.667,292.3607,0
3702.807,330.3484,0
3913.656,254.1862,0
3610.419,350.3607,0
3563.039,324.2665,0
3905.752,412.3119,0
3916.699,252.5909,0
3884.16,262.0236,0
3829.335,299.3097,0
3873.236,262.1986,0
3622.889,370.2501,0
3651.846,312.5647,0
3790.932,308.6145,0
4259.765,383.6572,0
3677.009,311.9105,0
4007.434,369.0437,0
3801.062,365.2794,0
3781.833,325.8837,0
3747.873,314.5146,0
3783.359,279.2711,0
3836.017,380.6885,0
3873.553,206.2833,0
3408.329,190.3578,0
3604.594,228.2189,0
3889.993,354.4517,0
3818.872,328.7429,0
3911.32,233.667,0
3841.621,299.0962,0
3873.831,275.9535,0
3800.133,322.6238,0
3704.648,345.9031,0
3382.805,240.6285,0
3800.849,352.1449,0
3658.76,265.0942,0
3831.401,371.712,0
3773.48,294.2111,0
3888.652,278.0654,0
3670.726,321.3549,0
3735.892,294.2035,0
3802.622,300.9943,0
3758.438,241.6881,0
3824.952,249.6671,0
3624.757,223.2297,0
3819.76,309.8323,0
3904.356,374.9045,0
3643.354,292.0267,0
3648.637,255.3115,0
3996.224,283.8735,0
3746.921,428.7856,0
3771.798,328.2198,0
4017.997,298.6703,0
3797.624,380.3885,0
3751.186,281.6882,0
3836.661,355.0951,0
3997.932,355.8462,0
4017.95,314.3497,0
3700.165,390.4089,0
3775.699,237.4038,0
3994.762,297.3594,0
4040.99,411.62,0
3876.891,271.5823,0
3803.843,236.8514,0
3899.563,266.578,0
3576.107,340.2418,0
3801.396,383.353,0
3762.25,324.3044,0
3738.788,357.3011,0
3787.26,410.7592,0
3819.484,359.5653,0
3432.208,335.266,0
3749.679,274.9183,0
3591.562,372.5533,0
3801.395,320.5671,0
3891.545,360.1914,0
3764.333,291.0867,0
3522.686,224.7389,0
3710.974,265.8632,0
3761.833,300.9923,0
3472.859,254.9888,0
3575.962,288.8813,0
3675.676,307.4479,0
4008.472,227.1754,0
3758.416,296.5656,0
3739.127,380.9946,0
3782.799,326.9526,0
3788.965,391.73,0
3528.403,256.9083,0
3613.979,393.507,0
3762.733,316.7222,0
3552.014,312.2417,0
3753.591,376.9114,0
3779.645,322.051,0
3872.329,386.1771,0
3685.748,326.8302,0
3369.839,393.3506,0
3892.189,267.6393,0
3630.594,304.2078,0
3720.355,351.1715,0
3504.357,374.0494,0
3732.832,389.6426,0
3861.13,332.9374,0
3555.333,286.7783,0
3811.851,349.0627,0
3518.573,340.0583,0
3757.627,214.6157,0
3775.195,350.2449,0
3618.522,293.8768,0
3922.706,322.149,0
3556.913,292.7177,0
3874.928,384.2235,0
3835.761,369.2729,0
3544.96,346.1211,0
3951.247,321.2373,0
3568.846,334.5265,0
3713.916,286.1312,0
3592.936,351.0615,0
3998.811,263.0491,0
3804.949,261.161,0
3628.111,306.3281,0
3720.451,309.7584,0
3671.938,291.3413,0
3625.605,304.9982,0
3572.464,243.9803,0
3521.691,279.3066,0
3658.478,322.8038,0
3783.039,244.8723,0
3533.064,329.1642,0
3675.475,359.96,0
3895.311,304.6107,0
3793.979,440.0009,0
3757.275,302.8513,0
3595.298,323.1575,0
3662.534,296.6738,0
3629.313,263.6,0
3820.015,334.9882,0
3694.963,346.8524,0
3686.012,268.5565,0
3657.401,331.4969,0
3706.002,233.094,0
3674.634,278.3369,0
3548.034,368.932,0
3468.667,336.3558,0
3820.337,388.9789,0
3682.035,354.1162,0
3731.371,288.9937,0
3935.872,228.2754,0
3850.922,342.538,0
3841.89,260.3237,0
3814.427,260.3597,0
4072.673,280.4611,0
3692.394,293.4369,0
3958.813,328.5269,0
4712.893,327.6724,0
3628.476,235.0728,0
3818.784,327.1345,0
3637.46,263.4666,0
3836.466,339.8834,0
3725.074,245.1588,0
3519.722,344.8688,0
3830.803,349.2905,0
3669.234,446.8536,0
3855.461,273.8429,0
3472.259,278.1742,0
4500.534,359.2817,0
3935.312,231.7426,0
3785.386,276.4669,0
3712.059,326.2905,0
3593.973,251.0393,0
3823.573,265.4434,0
3583.379,342.9778,0
3496.119,285.3013,0
3702.236,279.5217,0
3412.722,356.0911,0
4686.513,386.4473,0
3628.858,242.4652,0
3915.659,358.8064,0
3669.244,265.6649,0
3511.219,272.1381,0
3713.266,232.2198,0
3723.698,304.0298,0
3809.786,343.8499,0
3659.092,400.5922,0
3707.289,336.6791,0
3651.59,353.7103,0
3565.188,328.8102,0
3552.944,283.9415,0
3640.539,370.9755,0
3852.592,247.4958,0
3867.904,312.871,0
3831.326,292.88,0
3922.141,272.859,0
3716.992,342.304,0
3572.249,248.553,0
3749.342,405.6379,0
3948.431,326.8412,0
3659.936,348.9347,0
3719.475,278.73,0
3694.112,276.3248,0
3708.363,346.6849,0
3721.989,271.4684,0
4059.869,269.0182,0
3919.085,291.0421,0
3715.727,307.694,0
3696.175,303.6853,0
3710.807,281.7382,0
3779.126,249.1641,0
3853.204,299.7078,0
3664.519,295.1268,0
3859.035,254.7026,0
3854.474,235.2859,0
3826.984,308.959,0
3646.117,325.4391,0
3618.236,6101.0,
3761.575,183.514,0
3831.224,282.8773,0
3905.437,247.2655,0
3526.769,331.9661,0
3556.165,291.9288,0
3753.468,253.3267,0
3615.742,293.2008,0
3705.786,248.9716,0
3644.941,337.9719,0
3622.063,275.9601,0
4063.143,265.6786,0
3797.234,320.3292,0
3478.864,266.519,0
3627.998,309.6902,0
3948.216,265.3792,0
3989.64,254.8251,0
3893.003,294.7484,0
3370.009,230.0878,0
3925.498,295.4495,0
3788.258,368.8765,0
3901.223,248.1188,0
3660.874,235.3207,0
3906.088,353.9729,0
3702.123,288.4602,0
3834.563,363.4166,0
3746.557,366.5022,0
3803.46,313.0851,0
3996.277,267.3967,0
3796.911,231.5631,0
3587.888,390.4576,0
3939.622,404.3472,0
3819.481,293.8558,0
3978.415,388.2856,0
3530.636,323.101,0
3722.457,359.3566,0
3824.58,297.058,0
3629.878,254.3275,0
3961.507,326.1859,0
3875.389,309.9209,0
3869.928,333.2827,0
3792.959,292.9103,0
3823.628,339.4431,0
3663.196,208.7916,0
3759.801,246.9713,0
3757.441,355.6063,0
3973.289,319.6332,0
3402.648,319.316,0
3570.838,365.3102,0
3732.609,295.2378,0
3729.266,398.1521,0
3793.761,203.7675,0
3588.841,264.9358,0
3691.01,327.5542,0
3712.104,230.3506,0
3754.214,225.3247,0
3512.182,297.4546,0
3786.029,435.2411,0
3747.866,265.2231,0
3336.561,310.7123,0
3793.55,368.9186,0
3676.47,384.3018,0
3261.489,331.2755,0
3542.528,329.9978,0
3867.113,420.0236,0
3649.233,285.1085,0
3645.281,338.5988,0
3765.614,250.6772,0
3822.953,258.731,0
3807.913,291.0953,0
3660.391,345.0182,0
3816.037,290.1379,0
3725.721,391.4625,0
3644.681,179.5221,0
3810.486,321.3021,0
3524.445,353.3889,0
3879.363,283.3633,0
3892.514,424.9138,0
3870.461,296.5447,0
3485.926,295.6343,0
3978.621,225.7554,0
3776.941,292.4526,0
3849.368,270.7072,0
3815.341,269.3656,0
3937.364,395.5905,0
3741.675,247.2727,0
3754.309,310.3608,0
3703.417,381.4139,0
3604.379,283.2308,0
3534.14,287.0782,0
4003.105,290.7313,0
4130.176,204.7026,0
3822.224,403.0082,0
3761.449,286.3883,0
3848.951,299.2732,0
3914.017,307.7771,0
3652.344,293.6646,0
3559.873,290.0165,0
3766.562,249.975,0
3507.835,353.0905,0
3814.423,303.3115,0
3789.439,228.1445,0
3803.175,390.6793,0
3885.167,336.0643,0
3667.537,360.5806,0
3939.458,230.4227,0
3803.135,396.0159,0
3881.957,259.8502,0
3643.118,216.2941,0
3806.763,352.342,0
3664.044,315.7477,0
3655.886,381.7216,0
3696.518,312.8245,0
3661.3,387.0801,0
3817.94,289.8037,0
3627.955,333.49,0
3951.426,253.1703,0
4207.417,305.2856,0
3755.168,246.2332,0
3914.631,240.7886,0
3701.355,300.8875,0
3799.678,360.834,0
3579.077,376.7545,0
3974.47,286.0825,0
3780.776,276.1398,0
3722.809,405.5588,0
3805.884,259.6346,0
3652.537,274.3777,0
3987.656,238.8833,0
3767.267,294.3002,0
3813.195,388.8746,0
4502.166,348.3606,0
3700.007,331.921,0
3912.562,281.4351,0
3648.889,360.8368,0
3567.199,300.5842,0
3594.551,319.5059,0
3539.084,277.5658,0
3461.188,218.9724,0
3941.658,267.9259,0
3830.786,385.1138,0
3626.462,329.0692,0
3901.733,236.0276,0
3716.832,258.2491,0
3643.989,283.9656,0
3902.881,368.6838,0
4035.081,294.1292,0
3777.417,317.0347,0
3639.348,308.8337,0
3968.435,387.8773,0
3746.404,343.2106,0
4148.481,219.8049,0
3943.998,364.1637,0
4004.321,258.4692,0
3710.233,324.5178,0
3828.401,277.849,0
3690.928,374.2955,0
3642.66,262.6401,0
3762.032,322.2559,0
3718.539,265.7875,0
3635.315,411.0271,0
3686.135,284.0154,0
3800.706,299.9529,0
3724.044,236.469,0
3741.095,304.6431,0
3744.471,298.2047,0
3734.078,252.8256,0
4775.386,468.509,0
3579.634,291.3452,0
3768.419,291.297,0
3576.321,262.3041,0
3778.509,336.6244,0
3885.514,414.3447,0
3528.593,261.7629,0
3922.93,334.9387,0
3770.625,403.9469,0
3848.21,292.7606,0
3744.758,379.8555,0
3961.235,289.3029,0
3738.395,353.6578,0
3663.088,366.692,0
3569.768,303.3806,0
3646.245,360.9463,0
3893.138,309.8763,0
3808.455,355.4417,0
3895.589,337.4384,0
3668.989,328.8656,0
3762.774,310.9626,0
3908.077,270.2494,0
3868.35,250.8405,0
3822.764,391.5763,0
3889.676,375.0616,0
3791.963,342.3624,0
3791.058,278.7133,0
3805.684,348.3451,0
3660.4,365.6991,0
3762.531,295.4271,0
3770.219,308.2351,0
3943.188,292.8062,0
3854.604,251.932,0
3795.002,305.6752,0
3717.291,1421.0,
3982.425,252.588,0
3965.815,241.74,0
4522.783,452.7505,0
3768.541,334.1368,0
3521.831,373.6476,0
3758.713,315.5549,0
4009.499,324.1431,0
3640.922,268.9427,0
3785.318,228.9846,0
3878.146,399.7648,0
3545.74,257.6311,0
3929.31,322.026,0
3843.473,311.3224,0
3905.802,386.03,0
3856.769,224.3947,0
4016.441,288.6471,0
3879.654,243.8236,0
3765.419,291.9166,0
3635.624,351.3741,0
3646.95,266.519,0
4157.115,292.5042,0
3526.462,268.4403,0
3650.096,206.8689,0
3966.002,285.7775,0
3655.939,210.0198,0
3902.459,248.4971,0
3907.539,291.5242,0
3822.259,245.8943,0
3617.188,309.1069,0
3635.81,333.897,0
3589.393,279.4733,0
3504.982,265.891,0
3687.757,311.906,0
3655.304,371.911,0
3637.861,189.7324,0
3806.508,270.4302,0
3617.777,292.0925,0
3909.447,322.9158,0
3693.679,276.0286,0
3632.405,342.2557,0
3648.004,387.9849,0
3790.079,257.4457,0
3809.814,315.1376,0
3783.331,326.2955,0
3416.703,345.4495,0
4021.677,300.7791,0
3798.184,390.313,0
3704.531,350.4248,0
3826.617,319.8251,0
4111.781,223.9369,0
3852.179,306.8798,0
3774.296,293.0833,0
3713.945,261.6697,0
4044.648,323.5483,0
3695.634,367.3152,0
3650.758,284.1165,0
4044.984,317.131,0
3885.615,258.9996,0
3783.704,383.4915,0
3817.957,321.9471,0
3631.573,392.4463,0
3798.028,344.2468,0
3695.679,377.8203,0
3463.12,262.347,0
3728.769,282.4248,0
3689.745,361.1926,0
3842.004,281.7032,0
3589.502,299.1868,0
3793.038,265.2593,0
3660.291,308.4568,0
3524.889,323.078,0
3724.766,368.5574,0
3708.134,282.2579,0
3707.878,246.7418,0
3659.213,329.7605,0
3241.898,283.9489,0
3603.999,306.1316,0
3862.086,269.3724,0
3700.709,263.5406,0
3570.67,324.8658,0
3844.845,357.817,0
3807.286,259.7798,0
3844.384,290.9236,0
3821.997,222.0062,0
3608.811,256.0927,0
3729.732,290.6399,0
3725.711,237.9779,0
3967.907,281.1874,0
3825.77,316.8037,0
3711.854,300.3375,0
3715.027,300.6406,0
3948.015,285.3364,0
3898.072,231.7047,0
3703.485,282.2032,0
3824.076,269.8804,0
3735.423,396.8405,0
3877.007,303.5187,0
3625.724,326.764,0
3698.08,251.899,0
3470.737,351.1812,0
3832.706,336.2583,0
3519.477,318.5542,0
3920.7,306.3822,0
3643.827,249.078,0
3294.891,243.4512,0
3609.542,372.6346,0
3807.46,303.8427,0
3579.034,242.496,0
3701.364,253.402,0
3662.539,406.5116,0
4644.109,426.2886,0
3717.087,350.6626,0
3599.194,343.9287,0
3636.811,358.744,0
3870.132,329.3689,0
4959.172,494.7278,0
3953.88,282.1769,0
3746.586,327.2942,0
3351.724,225.5341,0
3454.085,310.0397,0
3460.722,236.0699,0
4044.181,350.803,0
3885.126,318.3799,0
3885.315,240.1754,0
3681.043,287.5295,0
3952.316,311.0508,0
3852.698,274.6656,0
