Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3352.144,251.1766,0
3238.021,242.3602,0
3785.518,331.0256,0
3286.027,328.7313,0
3509.896,253.6744,0
3609.698,212.8763,0
3659.751,287.2504,0
3571.763,269.3726,0
3386.079,288.2886,0
3384.185,312.4691,0
3499.066,238.8918,0
3552.62,337.1454,0
3641.779,344.7745,0
3631.999,380.3983,0
3518.597,318.4192,0
3792.406,381.6118,0
3368.606,314.522,0
3558.286,324.8531,0
3500.711,347.8497,0
3652.347,331.4874,0
3656.532,341.2278,0
3705.024,304.1406,0
3675.998,237.2896,0
3535.321,441.1681,0
3471.546,278.5627,0
3311.832,296.4683,0
3332.615,269.7496,0
3476.143,313.1832,0
3371.087,301.4027,0
3376.691,202.1555,0
3459.821,364.4484,0
3667.724,310.1364,0
3595.099,274.8337,0
3573.861,394.7941,0
3504.696,274.6254,0
3619.823,310.7704,0
3607.615,256.58,0
3690.813,296.1256,0
3652.908,197.0909,0
3657.968,221.6521,0
3499.141,349.6935,0
3463.528,322.7769,0
3502.565,277.5403,0
3683.186,313.6677,0
3578.148,266.5378,0
3457.551,357.3518,0
3647.815,388.6293,0
3558.922,317.4662,0
3351.427,325.3162,0
3736.259,247.8031,0
3858.841,293.9196,0
3610.466,353.5715,0
3538.339,259.1951,0
3480.378,244.1051,0
3580.375,326.4347,0
3605.646,291.4296,0
3648.772,323.2471,0
3363.426,228.0946,0
3493.162,264.9866,0
3587.86,245.1503,0
3635.74,317.1521,0
3408.799,325.3141,0
3706.717,337.7026,0
3483.756,353.682,0
3658.345,345.3933,0
3598.709,225.5085,0
3457.763,353.9734,0
3606.886,262.8613,0
3343.634,298.0856,0
3533.469,287.8204,0
3254.544,283.3446,0
3290.431,318.9161,0
3571.833,265.8899,0
3372.909,320.3926,0
3638.355,253.3663,0
3402.464,318.9613,0
3717.243,281.8929,0
3672.776,318.3607,0
3776.144,270.8622,0
3576.802,282.8721,0
3592.699,215.1733,0
3485.316,262.8468,0
3394.04,328.5177,0
3706.755,273.6676,0
3430.289,272.1761,0
3592.352,339.1852,0
3353.761,351.251,0
3664.26,417.8513,0
3207.342,364.9563,0
3733.218,337.3341,0
3442.942,344.5261,0
3420.727,269.1707,0
3259.301,260.6022,0
3542.763,304.1404,0
3407.429,287.3666,0
3583.288,317.6329,0
3528.227,288.501,0
3469.929,359.8551,0
3542.565,281.1302,0
3502.798,330.7885,0
3599.241,326.4943,0
3545.037,305.7605,0
3333.024,233.6248,0
3592.042,301.8297,0
3622.61,284.9387,0
3287.716,233.0109,0
3409.798,281.7399,0
3413.42,204.0208,0
3447.965,263.2319,0
3483.735,316.7433,0
3430.411,370.6941,0
3269.23,315.5469,0
3344.67,367.5029,0
3375.954,269.423,0
3084.429,311.9725,0
3511.626,213.6594,0
3262.202,331.598,0
3626.896,251.2056,0
3615.411,246.0787,0
3568.52,292.7997,0
3466.515,289.1423,0
3387.922,316.0951,0
3471.628,386.2469,0
3260.805,293.3741,0
3463.614,292.1868,0
3387.97,247.2469,0
3405.431,342.7006,0
3418.259,256.1442,0
3504.121,257.9487,0
3672.761,286.7435,0
3433.536,414.8385,0
3448.854,307.8923,0
3548.738,279.5293,0
3435.613,292.2986,0
3582.424,309.3146,0
3281.454,320.9458,0
3528.778,344.3066,0
3387.021,275.5332,0
3543.738,340.8939,0
3447.139,329.2888,0
3344.655,359.179,0
3757.114,294.3403,0
3385.673,308.1439,0
3625.849,338.3136,0
3211.956,285.0963,0
3588.689,293.845,0
3647.738,365.0615,0
3411.614,270.0315,0
3440.851,326.0431,0
3535.132,260.3273,0
3276.003,303.4967,0
3524.458,254.0856,0
3531.213,329.7086,0
3418.724,383.0656,0
3417.286,307.5439,0
3716.597,301.635,0
3561.728,345.0438,0
3601.044,315.5524,0
3356.486,230.4198,0
3682.598,322.4562,0
3647.205,291.2823,0
3519.269,344.287,0
3535.968,220.1141,0
3704.957,301.6563,0
3563.102,306.3784,0
3173.017,243.1595,0
3270.844,355.6669,0
3423.551,310.069,0
3627.127,290.8198,0
3518.599,318.8542,0
3475.137,255.1405,0
3551.784,304.6298,0
3720.976,212.0225,0
3406.167,325.4067,0
3262.34,290.985,0
3290.397,310.1996,0
3596.389,374.8354,0
3465.85,313.6477,0
3468.663,359.0839,0
3281.8,242.1299,0
3746.92,400.1742,0
3500.761,323.4385,0
3613.752,217.5854,0
3349.293,382.848,0
3152.924,270.5625,0
3451.136,264.6924,0
3553.467,416.5258,0
3531.907,317.4435,0
3655.32,358.9774,0
3545.675,343.9065,0
3430.114,303.494,0
3453.606,219.0299,0
3507.248,375.3264,0
3779.042,355.7065,0
3396.979,282.1857,0
3571.564,295.1022,0
3366.39,363.1139,0
3651.463,279.353,0
3749.012,274.1748,0
3435.727,382.5468,0
3553.5,289.7937,0
3701.015,222.1761,0
3349.611,293.6665,0
3592.432,290.9071,0
3283.49,250.0197,0
3567.129,284.2289,0
3482.333,279.7662,0
3576.462,281.1278,0
3668.293,400.6113,0
3514.267,252.8925,0
3712.154,255.015,0
3593.617,288.9297,0
3611.783,287.1011,0
3194.946,278.1947,0
3484.08,303.7362,0
3613.874,360.8972,0
3465.842,331.2079,0
3681.512,301.2001,0
3508.593,339.6713,0
3699.918,229.5443,0
3448.406,263.1885,0
3403.695,288.2399,0
3499.407,186.5814,0
3510.616,392.3649,0
3704.166,301.8507,0
3445.997,239.1932,0
3368.968,272.762,0
3157.302,315.7562,0
3536.854,309.1235,0
3535.301,374.1563,0
3711.026,180.515,0
3214.12,283.4227,0
3482.446,256.7324,0
3462.229,273.5757,0
3626.651,299.53,0
3469.926,304.7102,0
3650.977,232.8529,0
3500.079,361.6835,0
3692.895,287.4265,0
3639.085,288.257,0
3595.52,260.3979,0
3267.369,284.9775,0
3198.808,284.0492,0
3384.513,326.9224,0
3547.68,258.1589,0
3378.075,269.2411,0
3346.427,366.5104,0
3487.496,366.0852,0
3284.154,287.1249,0
3421.511,309.4459,0
3453.214,382.7583,0
3587.626,272.481,0
3514.92,495.5763,0
3594.158,430.6641,0
3610.595,307.0649,0
3476.51,376.7839,0
3762.423,289.8624,0
3474.237,369.9116,0
3722.685,221.4713,0
3521.802,275.9543,0
3465.021,274.0172,0
3693.511,239.1804,0
3702.251,255.5757,0
3436.831,249.2384,0
3497.55,333.1907,0
3607.314,330.3169,0
3497.49,261.8832,0
3492.429,322.173,0
3475.416,300.2729,0
3519.931,285.3007,0
3655.895,370.9524,0
3378.334,251.8304,0
3531.127,221.1107,0
3516.695,356.656,0
3603.285,377.0171,0
3739.333,311.953,0
3574.346,313.6466,0
3595.064,297.587,0
3428.177,308.9238,0
3391.198,382.4833,0
3456.332,260.4633,0
3591.345,275.3436,0
3413.867,351.8704,0
3143.158,206.9447,0
3390.197,364.1725,0
3517.25,286.891,0
3541.635,337.8588,0
3380.089,294.0471,0
3468.578,301.1394,0
3750.918,192.4071,0
3274.133,264.3627,0
3504.035,278.0798,0
3487.308,341.6362,0
3410.294,264.1327,0
3493.949,301.1865,0
3642.503,331.5964,0
3284.422,341.5643,0
3419.946,338.1416,0
3515.865,257.588,0
3281.328,177.647,0
3553.099,248.6301,0
3656.512,303.4371,0
3458.341,286.3818,0
3630.412,185.885,0
3578.388,283.2266,0
3335.305,428.2523,0
3300.217,282.1455,0
3672.385,274.5781,0
3487.011,306.2335,0
3685.682,284.7354,0
3703.373,371.5388,0
3508.249,399.4523,0
3533.956,308.6364,0
3581.77,229.7126,0
3447.74,322.369,0
3507.78,335.3364,0
3543.975,362.7599,0
3512.727,277.9518,0
3668.362,286.3385,0
3522.442,269.1089,0
3653.552,335.5431,0
3368.861,276.5765,0
3486.029,316.5238,0
3493.1,287.6355,0
3514.734,289.9852,0
3278.374,331.231,0
3421.992,254.7418,0
3423.347,245.655,0
3469.151,221.5995,0
3268.053,292.6008,0
3496.85,316.7426,0
3614.466,284.5837,0
3439.286,327.5537,0
3362.171,213.4731,0
3565.372,312.3394,0
3739.644,372.6162,0
3482.497,320.1343,0
3453.945,354.6438,0
3656.927,263.0468,0
3430.375,357.3293,0
3197.96,307.739,0
3689.011,269.0977,0
3267.406,346.5052,0
3247.101,381.2111,0
3436.723,262.4061,0
3428.886,337.0702,0
3363.593,257.1797,0
3503.388,275.7277,0
3470.711,333.0383,0
3477.519,329.9956,0
3494.27,304.5249,0
3404.61,274.3367,0
3514.093,216.5315,0
3496.143,270.5698,0
3736.152,290.2056,0
3679.072,312.4281,0
3473.411,352.0228,0
3387.813,214.0468,0
3473.569,252.7849,0
3727.345,391.7708,0
3443.726,323.5259,0
3424.394,263.179,0
3276.765,239.4551,0
3399.085,314.0996,0
3384.564,201.1775,0
3288.85,386.9507,0
3405.741,149.0275,0
3511.439,280.1561,0
3340.467,266.7433,0
3577.123,323.8369,0
3435.284,293.5048,0
3578.785,279.1235,0
3624.936,265.2461,0
3320.766,233.2842,0
3535.134,312.3258,0
3506.275,293.3419,0
3719.877,331.5095,0
3488.431,353.8048,0
3439.473,290.2922,0
3632.881,376.3663,0
3427.256,264.5455,0
3427.395,284.5295,0
3516.03,324.3381,0
3388.612,324.476,0
3487.382,246.4967,0
3517.177,379.5815,0
3590.637,255.525,0
3410.273,315.4113,0
3357.876,274.516,0
3771.09,301.4706,0
3367.285,342.2725,0
3699.126,271.85,0
3664.287,324.1521,0
3560.285,305.0798,0
3614.349,425.9707,0
3515.912,309.6078,0
3492.29,242.1704,0
3516.211,346.7092,0
3468.132,330.7593,0
3451.044,257.3162,0
3645.526,388.3136,0
3347.504,386.9717,0
3427.234,364.127,0
3554.76,271.4971,0
3421.561,329.2131,0
3445.542,368.42,0
3557.758,310.5123,0
3420.019,241.0005,0
3443.518,307.3057,0
3518.037,276.7112,0
3826.415,333.6796,0
3546.787,344.1096,0
3556.778,271.078,0
3463.505,279.2603,0
3580.504,158.8545,0
3442.393,268.7552,0
3424.532,348.7908,0
3357.43,242.0045,0
3541.859,254.9813,0
3427.291,269.4392,0
3618.057,317.4868,0
3185.232,240.5326,0
3593.062,305.5459,0
3482.313,256.024,0
3292.332,250.0957,0
3637.697,325.9296,0
3625.539,269.4597,0
3472.024,400.3634,0
3381.76,259.0588,0
3398.425,259.9408,0
3728.331,276.9412,0
3520.862,365.9276,0
3727.8,348.7632,0
3502.347,366.0845,0
3407.186,311.5159,0
3461.515,292.8594,0
3524.731,287.0765,0
3687.981,336.6891,0
3642.503,382.316,0
3757.613,356.103,0
3500.599,293.5728,0
3532.326,308.7493,0
3509.265,335.7192,0
3583.85,251.4208,0
3272.976,237.2399,0
3528.959,324.9305,0
3399.782,265.0393,0
3590.945,334.9072,0
3531.213,319.9232,0
3385.5,248.3822,0
3304.19,263.6731,0
3620.984,321.04,0
3583.272,225.4668,0
3385.248,307.99,0
3477.57,294.5845,0
3746.551,277.4797,0
3907.302,323.4202,0
3676.367,314.2321,0
3429.487,192.7,0
3339.201,321.376,0
3397.191,344.9927,0
3481.288,360.9635,0
3279.25,293.3243,0
3271.574,297.2781,0
3456.05,330.2798,0
3646.704,290.9143,0
3486.509,394.7078,0
3474.679,294.5054,0
3667.967,307.4034,0
3532.885,414.7892,0
3613.047,321.6034,0
3644.3,316.0801,0
3298.999,268.7994,0
3467.048,316.0476,0
3315.694,305.9045,0
3515.512,273.9683,0
3550.185,294.7477,0
3551.451,341.2634,0
3450.186,284.7283,0
3536.055,376.2233,0
3383.212,277.842,0
3734.539,205.3496,0
3677.296,318.1049,0
3568.008,244.424,0
3701.591,298.748,0
3529.455,291.8484,0
3507.035,264.5099,0
3370.617,287.1665,0
3496.405,252.3734,0
3548.034,225.782,0
3669.833,359.3455,0
3312.532,247.9026,0
3640.249,322.9363,0
3523.313,254.0292,0
3729.722,212.8092,0
3649.462,253.856,0
3621.278,274.2766,0
3611.757,318.3058,0
3453.046,280.2917,0
3617.636,337.5885,0
3369.33,143.9213,0
3320.758,186.7759,0
3427.905,270.629,0
3668.612,366.4081,0
3349.195,342.8035,0
3432.863,327.0977,0
3555.823,292.1655,0
3420.183,295.7639,0
3446.901,355.5876,0
3224.252,273.7354,0
3424.086,369.5533,0
3613.999,309.8334,0
3633.553,237.4939,0
3633.908,216.5437,0
3644.978,248.0088,0
3545.58,222.0353,0
3448.724,306.635,0
3413.97,259.1831,0
3446.53,327.3905,0
3375.895,239.0466,0
3444.073,336.8984,0
3272.836,243.6312,0
3496.381,311.2133,0
3283.695,256.8502,0
3442.056,397.5447,0
3447.234,294.8126,0
3639.208,233.6558,0
3521.624,369.8384,0
3525.938,242.4778,0
3426.979,257.2319,0
3505.989,320.9972,0
3530.507,298.5211,0
3380.888,281.7385,0
3828.248,293.5243,0
3687.219,236.9305,0
3443.221,264.9773,0
3468.964,291.3508,0
3652.596,299.2614,0
3666.128,248.665,0
3509.841,297.536,0
3548.072,286.8544,0
3367.519,292.0769,0
3497.693,286.3015,0
3669.796,279.3733,0
3532.808,222.0844,0
3693.833,294.6217,0
3544.085,270.6188,0
3470.448,292.4716,0
3545.175,343.3672,0
3557.198,314.5598,0
3736.873,182.6544,0
3524.99,251.9116,0
3568.247,280.3867,0
3615.349,246.3601,0
3558.823,233.0156,0
3672.232,364.7253,0
3542.362,353.3503,0
3481.878,258.4845,0
3449.1,304.5114,0
3486.407,321.4236,0
3456.951,256.3335,0
3562.526,352.0426,0
3530.769,313.5588,0
3595.125,378.3018,0
3650.374,260.2025,0
3438.467,304.6541,0
3440.586,338.5691,0
3611.132,239.3455,0
3483.577,310.7892,0
3383.875,287.1241,0
3558.803,309.5422,0
3692.981,379.0964,0
3486.595,309.3641,0
3678.709,320.2748,0
3697.526,251.2566,0
3569.399,282.3876,0
3555.053,276.455,0
3437.605,226.9238,0
3509.135,243.5815,0
3502.554,264.5703,0
3589.918,364.6362,0
3577.105,381.0848,0
3396.274,309.8389,0
3571.106,205.2333,0
3571.318,304.3082,0
3435.302,328.9834,0
3561.907,289.4978,0
3698.525,324.012,0
3600.744,285.1686,0
3543.308,234.9625,0
3510.48,332.7207,0
3603.089,285.814,0
3594.985,289.627,0
3411.575,311.8713,0
3641.466,320.0914,0
3459.714,318.2887,0
3765.205,311.4567,0
3531.579,362.7472,0
3595.31,336.8857,0
3269.294,245.2397,0
3463.19,284.7472,0
3565.247,302.791,0
3544.676,321.8459,0
3316.175,264.4263,0
3261.464,316.041,0
3571.961,300.9534,0
3341.45,301.7155,0
3572.379,206.3755,0
3723.87,238.1692,0
3473.234,312.7737,0
3420.594,325.4778,0
3624.546,264.4637,0
3644.92,330.0106,0
3426.602,373.0623,0
3283.057,338.4215,0
3680.083,294.3828,0
3606.494,267.916,0
3520.969,323.0165,0
3624.195,334.3414,0
3669.587,320.3418,0
3667.445,331.424,0
3579.41,317.6155,0
3503.536,341.584,0
3362.857,346.1056,0
3737.978,257.5824,0
3735.894,268.067,0
3603.93,273.3932,0
3630.487,302.0707,0
3262.779,254.4688,0
3458.41,303.0737,0
3484.366,253.3125,0
3489.187,286.2667,0
3605.391,274.3423,0
3684.489,338.4219,0
3672.152,204.986,0
3361.48,232.1484,0
3625.555,319.1296,0
3593.492,366.2601,0
3468.029,309.9551,0
3679.194,207.8378,0
3544.776,268.9788,0
3518.718,246.4823,0
3376.02,257.6884,0
3493.424,343.1898,0
3527.79,352.5741,0
3267.886,326.1221,0
3505.675,278.3116,0
3448.544,231.7538,0
3396.718,281.6567,0
3457.609,290.853,0
3341.336,330.8838,0
3617.539,238.5984,0
3731.957,409.2015,0
3581.979,340.465,0
3558.074,236.5083,0
3304.672,267.1298,0
3629.904,261.0507,0
3483.031,234.7007,0
3272.115,321.3417,0
3520.705,356.8054,0
3493.409,404.278,0
3282.222,305.3999,0
3481.99,317.6095,0
3335.174,310.8601,0
3507.122,233.7719,0
3532.459,247.0544,0
3442.129,395.361,0
3461.248,332.2124,0
3585.216,245.299,0
3320.589,299.1141,0
3448.257,297.9745,0
3265.687,267.9561,0
3495.557,250.5752,0
3342.637,251.6718,0
3471.696,264.3264,0
3478.825,335.9098,0
3553.255,301.3446,0
3633.115,324.0099,0
3512.465,289.0206,0
3472.74,283.7053,0
3299.679,347.6031,0
3393.979,353.7374,0
3544.445,293.8435,0
3660.212,354.4176,0
3564.926,395.415,0
3549.647,357.381,0
3411.433,305.3795,0
3472.949,241.6005,0
3411.838,285.8533,0
3374.762,253.5142,0
3552.236,231.0145,0
3550.706,325.6342,0
3428.469,344.7429,0
3481.791,337.8612,0
3549.748,216.9756,0
3351.31,306.5216,0
3653.944,257.0304,0
3404.207,199.6212,0
3536.112,281.8694,0
3532.126,276.8976,0
3492.704,327.0156,0
3461.122,363.5085,0
3569.22,292.7506,0
3515.258,345.8691,0
3337.214,252.1803,0
3547.837,259.0004,0
3377.296,299.7916,0
3555.273,308.4036,0
3467.083,304.9817,0
3400.956,158.7577,0
3403.143,306.2139,0
3499.699,310.8064,0
3385.61,321.999,0
3180.015,226.2698,0
3532.544,333.0604,0
3629.582,279.3333,0
3469.637,220.5939,0
3480.498,367.87,0
3613.187,252.3118,0
3422.498,353.0392,0
3459.454,280.2576,0
3622.865,233.1831,0
3446.914,355.5255,0
3450.318,322.9839,0
3399.758,298.598,0
3293.033,263.4816,0
3421.778,246.7086,0
3455.459,438.624,0
3489.74,335.8341,0
3674.285,355.8806,0
3517.816,374.5275,0
3529.448,313.4246,0
3408.451,289.0062,0
3555.597,322.4965,0
3778.305,271.0765,0
3563.559,290.6859,0
3591.902,308.4641,0
3665.302,405.1545,0
3534.421,215.6041,0
3707.861,272.6843,0
3511.533,302.7527,0
3325.056,186.36,0
3453.416,299.719,0
3472.092,311.0812,0
3456.496,333.269,0
3540.011,254.224,0
3564.09,365.674,0
3464.647,367.0253,0
3518.044,316.5099,0
3506.351,245.526,0
3510.393,274.5107,0
3775.164,192.5278,0
3527.454,264.9012,0
3554.116,299.4712,0
3417.682,374.6879,0
3447.283,346.8313,0
3332.997,277.1998,0
3604.25,356.0099,0
3382.899,330.9343,0
3583.041,245.495,0
3503.04,303.804,0
3651.252,331.6842,0
3565.384,367.4993,0
3385.342,300.3785,0
3614.081,332.5798,0
3519.29,317.1344,0
3583.077,332.2444,0
3443.228,286.168,0
3620.619,255.2749,0
3632.829,237.6744,0
3595.299,256.4647,0
3502.056,324.9628,0
3724.615,304.1674,0
3602.723,315.2654,0
3400.913,342.7268,0
3596.421,302.2593,0
3488.472,291.2743,0
3530.635,369.0825,0
3509.222,275.0293,0
3410.055,289.926,0
3403.05,326.1097,0
3551.833,357.5736,0
3203.719,295.9015,0
3529.042,257.5046,0
3613.209,286.9368,0
3471.132,297.3317,0
3421.443,329.4637,0
3505.591,352.0889,0
3412.055,334.4202,0
3604.772,339.6421,0
3548.626,194.2677,0
3460.942,348.2349,0
3451.836,344.7429,0
3506.954,309.5868,0
3648.68,379.0907,0
3563.878,336.5569,0
3612.545,217.4393,0
3498.546,350.7369,0
3378.866,393.9604,0
3581.594,193.6561,0
3462.39,307.0938,0
3399.026,382.5963,0
3288.136,366.7979,0
3537.8,303.595,0
3531.742,291.2466,0
3617.225,283.7059,0
3590.966,299.7405,0
3499.885,349.7194,0
3302.121,205.0249,0
3578.199,376.8998,0
3684.496,314.8838,0
3570.211,269.5001,0
3764.073,279.5103,0
3466.367,393.9504,0
3580.49,315.3723,0
3651.574,283.8939,0
3459.019,365.8456,0
3512.584,309.2559,0
3611.704,328.3228,0
3498.605,319.9131,0
3364.21,349.7463,0
3524.062,308.6958,0
3561.579,337.7609,0
3291.028,333.4886,0
3294.587,209.6776,0
3584.911,254.5055,0
3608.601,316.3339,0
3289.103,309.5447,0
3497.183,307.9932,0
3622.004,235.9535,0
3622.88,205.2528,0
3288.244,211.0934,0
3302.533,356.4692,0
3682.459,263.7473,0
3430.238,350.4733,0
3392.324,205.1608,0
3857.844,254.351,0
3523.464,275.3376,0
3450.074,329.422,0
3493.469,310.7322,0
3415.601,240.8967,0
3492.46,212.5972,0
3515.762,332.2643,0
3305.352,354.1398,0
3200.9,164.8265,0
3664.167,295.2822,0
3576.977,355.7147,0
3444.205,403.0735,0
3671.351,191.4808,0
3255.197,278.4463,0
3459.174,258.0269,0
3413.646,265.5283,0
3646.069,271.9548,0
3199.77,274.2035,0
3230.481,273.7004,0
3367.539,408.7108,0
3323.804,276.267,0
3519.466,307.3916,0
3688.012,266.9877,0
3351.969,287.3586,0
3395.042,318.4418,0
3474.143,362.3586,0
3379.331,357.3317,0
3573.071,288.5778,0
3448.325,345.8354,0
3317.617,178.1863,0
3452.086,344.6732,0
3536.919,278.5963,0
3672.227,268.9668,0
3416.055,292.3,0
3710.18,239.3934,0
3313.168,254.2217,0
3566.495,331.2347,0
3459.63,298.3407,0
3521.758,355.5073,0
3578.343,430.1,0
3498.335,202.8165,0
3326.562,255.0959,0
3708.472,389.7056,0
3580.938,331.0204,0
3425.967,280.9137,0
3447.732,291.3927,0
3442.374,250.6978,0
3491.639,333.8151,0
3662.984,288.7697,0
3654.398,236.4396,0
3624.058,224.9087,0
3449.384,259.1556,0
3556.571,250.782,0
3629.864,277.7451,0
3496.648,345.5608,0
3263.27,298.8788,0
3566.88,340.9454,0
3374.262,343.0396,0
3681.385,360.7074,0
3348.612,352.5959,0
3585.293,259.7263,0
3462.062,277.1174,0
3535.091,390.8853,0
3365.9,273.2477,0
3537.198,287.8556,0
3515.123,361.9907,0
3643.811,286.4324,0
3377.334,336.993,0
3319.427,313.0391,0
3453.78,321.3613,0
3380.838,242.7046,0
3555.196,255.2468,0
3416.088,322.3103,0
3463.083,265.5475,0
3653.283,319.4629,0
3607.175,277.8485,0
3464.624,251.452,0
3353.732,288.4694,0
3569.924,319.9343,0
3417.213,228.8944,0
3648.788,368.3956,0
3630.94,289.7618,0
3415.796,354.8218,0
3375.368,312.4259,0
3560.667,297.2341,0
3492.298,361.4688,0
3461.99,300.2384,0
3537.449,294.4558,0
3678.646,361.1892,0
3499.835,268.6584,0
3457.125,362.1996,0
3541.19,316.6105,0
3562.554,214.1505,0
3365.344,342.7628,0
3528.391,271.3634,0
3484.941,312.2271,0
3330.393,287.4976,0
3601.31,309.8761,0
3625.51,191.1587,0
3466.976,340.8796,0
3428.718,371.5013,0
3592.544,313.5679,0
3478.504,302.0896,0
3512.205,339.6847,0
3459.388,2903.0,
3604.365,352.5881,0
3557.603,306.0851,0
3413.765,209.9447,0
3226.742,252.7737,0
3576.512,413.278,0
3582.366,376.6571,0
3562.269,315.6318,0
3488.967,364.9966,0
3694.005,295.5447,0
3533.399,239.2017,0
3649.761,249.993,0
3662.072,365.7452,0
3551.317,259.8348,0
3550.601,334.0839,0
3138.319,363.614,0
3349.533,314.7021,0
3461.573,327.002,0
3462.249,288.5011,0
3369.212,278.1952,0
3455.909,333.9648,0
3539.474,320.3275,0
3692.508,264.0559,0
3494.428,229.7969,0
3603.234,297.1832,0
3481.087,299.9042,0
3553.649,399.3539,0
3610.015,378.2786,0
3270.952,336.4291,0
3502.849,216.0343,0
3545.996,324.4877,0
3469.812,304.8304,0
3465.997,308.1694,0
3575.408,281.2709,0
3516.189,403.272,0
3548.25,407.8947,0
3485.182,394.0961,0
3523.824,256.4585,0
3524.369,278.0488,0
3625.035,254.1484,0
3464.071,345.7865,0
3468.958,228.035,0
3511.387,340.208,0
3609.195,288.4601,0
3761.104,450.0225,0
3404.787,297.4385,0
3561.14,268.6635,0
3497.693,300.8119,0
3576.79,255.0604,0
3589.997,327.6459,0
3394.965,321.1812,0
3189.939,214.1418,0
3455.229,314.0599,0
3575.093,356.7289,0
3523.045,332.1383,0
3537.257,304.2667,0
3651.491,257.4037,0
3825.965,223.2502,0
3498.365,309.8793,0
3440.869,379.6177,0
3340.198,382.624,0
3624.383,310.7793,0
3571.522,323.4474,0
3576.929,308.5729,0
3647.064,225.3464,0
3296.282,244.8151,0
3545.213,242.047,0
3235.715,224.5016,0
3490.688,198.9503,0
3468.849,287.7797,0
3356.431,230.2031,0
3697.858,210.7632,0
3545.535,339.5291,0
3646.573,311.271,0
3489.348,341.6318,0
3379.689,212.7145,0
3590.572,231.8518,0
3473.384,303.6921,0
3783.849,277.4446,0
3458.226,284.7842,0
3669.024,309.1672,0
3542.124,262.7524,0
3665.548,307.9114,0
3487.971,326.4844,0
3504.219,282.7378,0
3265.408,285.2295,0
3516.825,305.3593,0
3596.322,426.9446,0
3399.172,298.8105,0
3536.045,282.5422,0
3396.57,262.4974,0
3480.544,228.771,0
3618.559,330.5297,0
3355.719,277.8398,0
3549.231,339.7688,0
3301.016,283.2931,0
3475.351,189.7474,0
3298.15,318.7616,0
3332.982,315.3473,0
3800.705,209.5225,0
3382.168,322.6899,0
3591.159,213.9965,0
3319.784,340.8914,0
3544.604,300.438,0
3634.573,284.7037,0
3264.212,325.7799,0
3602.797,271.887,0
3677.627,259.0422,0
3442.077,299.6042,0
3539.77,278.7568,0
3210.354,300.9209,0
3575.486,327.2034,0
3576.52,333.2758,0
3785.125,215.6703,0
3534.867,316.7391,0
3713.496,285.4066,0
3263.5,225.7083,0
3458.574,302.54,0
3407.19,265.8838,0
3590.344,281.7911,0
3650.927,268.4523,0
3258.823,259.7987,0
3635.661,255.5244,0
3392.35,311.2041,0
3494.129,228.7433,0
3602.41,235.0887,0
3732.619,318.1028,0
3281.213,316.709,0
3267.841,319.3354,0
3606.106,306.441,0
3571.742,377.1425,0
3589.754,268.3834,0
3509.579,361.5956,0
3361.236,338.9855,0
3583.166,268.5361,0
3688.007,301.8468,0
3484.88,302.8237,0
3135.066,286.8618,0
3341.794,373.7784,0
3535.538,295.2048,0
3679.94,365.8723,0
3558.089,280.8013,0
3456.301,329.2295,0
3506.966,314.4697,0
3592.114,223.6553,0
3605.643,381.2551,0
3588.07,288.88,0
3542.745,337.472,0
3537.311,301.4491,0
3437.385,263.2959,0
3553.907,335.4758,0
3687.387,277.6576,0
3553.871,309.4114,0
3442.484,302.1599,0
3553.779,338.8834,0
3283.207,249.4349,0
3457.768,170.9124,0
3588.213,297.1217,0
3692.761,271.4545,0
3600.021,307.864,0
3209.534,221.8838,0
3537.75,243.0641,0
3869.337,244.6405,0
3540.957,242.2626,0
3688.606,288.1534,0
3370.772,370.7706,0
3251.446,251.1422,0
3482.039,302.9634,0
3483.065,229.0564,0
3466.489,285.3956,0
3428.129,325.3945,0
3634.977,319.3296,0
3664.024,227.8896,0
3627.851,233.5682,0
3630.142,177.7485,0
3458.994,248.2643,0
3590.066,314.8812,0
3536.418,247.1058,0
3552.21,345.7618,0
3426.326,299.3824,0
3518.967,295.16,0
3525.779,415.2604,0
3491.404,318.2877,0
3722.569,336.8861,0
3614.35,393.3625,0
3496.025,284.2075,0
3250.586,211.6694,0
3558.997,286.9985,0
3478.309,316.1896,0
3665.16,236.2012,0
3567.035,309.5776,0
3395.432,280.0542,0
3393.692,300.3734,0
3436.009,306.9181,0
3576.525,337.8789,0
3275.86,319.608,0
3595.531,296.3143,0
3602.816,348.0995,0
3538.039,292.9021,0
3406.314,332.3125,0
3215.267,270.9358,0
3594.576,288.9843,0
3524.444,333.4415,0
3678.029,281.6228,0
3589.232,221.6191,0
3306.948,262.131,0
3277.06,278.2415,0
3571.393,327.4355,0
3808.74,329.6931,0
3673.566,316.1072,0
3622.519,364.9467,0
3760.372,246.8271,0
3480.677,263.7935,0
3580.252,307.9459,0
3493.25,299.8824,0
3363.297,312.759,0
3606.929,408.7389,0
3478.785,303.8982,0
3523.086,338.7631,0
3138.202,240.4851,0
3647.672,190.1781,0
3623.272,299.2357,0
3460.376,303.5714,0
3457.427,373.0437,0
3441.528,240.5123,0
3295.771,208.6766,0
3625.877,229.9825,0
3307.747,300.2458,0
3572.957,296.1443,0
3512.37,274.0074,0
