Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3456.854,314.9919,0
3370.407,286.834,0
3644.968,277.2417,0
3589.377,360.02,0
3319.949,302.6127,0
3418.082,357.8412,0
3550.617,258.8832,0
3392.817,394.6226,0
3580.951,310.1543,0
3629.064,285.1577,0
3557.539,305.9136,0
3492.75,306.1787,0
3688.465,265.4055,0
3575.139,231.7628,0
3437.483,479.9117,0
3587.732,269.059,0
3561.534,265.8186,0
3533.842,264.827,0
3640.973,361.5565,0
3521.348,338.5957,0
3484.718,406.2249,0
3423.944,306.7876,0
3832.231,332.797,0
3732.88,350.5765,0
3586.384,353.337,0
3564.112,299.4828,0
3627.113,423.0645,0
3443.5,304.1755,0
3629.44,269.1099,0
3342.398,344.2635,0
3496.823,285.9412,0
3526.069,244.7592,0
3299.61,269.7827,0
3745.571,347.4344,0
3319.293,201.7029,0
3567.101,366.1779,0
3538.919,294.7247,0
3434.698,328.2028,0
3619.22,253.6589,0
3686.641,309.1533,0
3452.043,300.1674,0
3684.921,262.5332,0
3385.207,279.2874,0
3547.072,348.2241,0
3659.886,286.1296,0
3488.404,264.0037,0
3545.611,245.9419,0
3369.367,325.8951,0
3634.007,241.0454,0
3580.059,346.5581,0
3406.649,340.5914,0
3431.411,298.0426,0
3481.293,331.7368,0
3440.086,316.0333,0
3637.508,292.235,0
3582.802,331.8145,0
3520.276,254.5757,0
3525.265,271.028,0
3528.462,249.6919,0
3519.477,333.0,
3597.935,317.0453,0
3481.478,247.1899,0
3528.361,313.7423,0
3566.376,291.0039,0
3641.308,234.7941,0
3794.662,255.0966,0
3643.811,356.3004,0
3746.988,274.5317,0
3692.632,300.0844,0
3598.338,260.9086,0
3487.525,284.4969,0
3644.828,315.121,0
3550.421,210.0875,0
3701.857,268.5814,0
3550.315,2047.0,
3666.781,292.8032,0
3699.19,358.649,0
3518.201,282.412,0
3781.241,317.0728,0
3572.288,252.8923,0
3660.011,324.8429,0
3415.418,325.3104,0
3636.079,373.1758,0
3696.635,329.8418,0
3643.401,309.9369,0
3523.246,297.3163,0
3698.253,348.8604,0
3443.055,329.5879,0
3301.489,343.8373,0
3294.45,233.3354,0
3383.272,263.0541,0
3671.605,186.7361,0
3566.449,267.0022,0
3622.39,351.0375,0
3528.954,209.6906,0
3565.945,288.7465,0
3392.619,347.9663,0
3576.466,317.7706,0
3688.707,358.3607,0
3676.056,237.8326,0
3583.549,276.4058,0
3525.205,327.2339,0
3654.952,285.0936,0
3494.717,313.1526,0
3591.09,304.5931,0
3711.808,327.384,0
3555.442,204.9015,0
3594.022,304.5975,0
3368.163,266.5217,0
3610.219,334.8567,0
3446.512,381.7466,0
3667.733,395.8518,0
3576.815,300.6788,0
3481.111,254.8479,0
3629.256,259.7706,0
3492.473,326.9749,0
3638.329,280.1221,0
3414.916,320.8059,0
3666.307,264.3766,0
3625.724,343.0933,0
3646.29,270.5514,0
3429.164,357.448,0
3549.405,348.8711,0
3313.846,336.6528,0
3386.31,289.5082,0
3592.124,321.8231,0
3601.603,317.5127,0
3537.936,288.505,0
3584.262,283.658,0
3788.492,242.1868,0
3626.175,360.5668,0
3416.091,329.1368,0
3575.11,356.3828,0
3584.424,268.9863,0
3593.253,308.8888,0
3523.988,300.422,0
3567.466,279.011,0
3543.26,240.83,0
3597.224,300.8126,0
3581.498,259.2457,0
3410.247,407.7858,0
3462.305,296.2714,0
3651.467,236.1846,0
3387.039,307.2604,0
3509.367,265.7043,0
3399.791,296.9572,0
3576.21,255.6527,0
3413.417,257.4039,0
3422.218,394.1064,0
3617.426,321.6877,0
3528.336,216.827,0
3606.542,312.2615,0
3457.964,291.2521,0
3794.6,310.8086,0
3639.741,213.9052,0
3450.384,359.5901,0
3574.306,373.9376,0
3382.022,341.2306,0
3507.928,305.4874,0
3757.15,359.0588,0
3357.808,310.5245,0
3534.417,349.8611,0
3670.081,325.1471,0
3408.68,226.0815,0
3677.446,269.6969,0
3449.516,288.2787,0
3597.61,366.5988,0
3511.18,290.3633,0
3430.357,288.9766,0
3413.147,297.422,0
3727.781,282.5773,0
3452.497,266.3568,0
3595.658,314.0023,0
3528.663,238.0643,0
3689.33,298.3018,0
3610.431,316.8689,0
3720.984,283.0981,0
3610.911,220.7554,0
3691.041,267.5651,0
3476.928,274.5988,0
3442.062,245.5983,0
3667.775,340.307,0
3609.882,299.4669,0
3573.053,273.3857,0
3673.056,362.5784,0
3595.463,336.8788,0
3791.689,358.5759,0
3673.488,308.2197,0
3528.658,230.1042,0
3465.131,317.9772,0
3582.028,234.7255,0
3560.763,296.4764,0
3498.515,383.2974,0
3593.547,248.9784,0
3721.063,313.9121,0
3524.472,225.6812,0
3440.749,318.6699,0
3628.187,336.7123,0
3519.709,363.1559,0
3646.646,207.2009,0
3736.099,237.177,0
3575.503,289.0605,0
3608.464,275.3269,0
3605.559,357.2135,0
3561.647,247.4144,0
3525.711,287.6954,0
3688.297,344.8116,0
3499.179,301.2299,0
3633.604,268.6361,0
3364.972,241.7771,0
3566.34,297.582,0
3540.248,217.3525,0
3616.669,181.4958,0
3679.133,290.8323,0
3501.381,242.1967,0
3452.265,237.7349,0
3314.317,268.281,0
3262.458,326.6133,0
3684.824,300.4573,0
3544.313,392.4335,0
3603.509,338.9939,0
3510.399,371.2013,0
3538.938,346.0291,0
3617.502,286.559,0
3377.154,218.1588,0
3583.641,260.9197,0
3658.473,308.7296,0
3437.102,253.1367,0
3592.937,280.8687,0
3571.801,290.0538,0
3746.728,305.6443,0
3826.915,260.9539,0
3573.534,296.9995,0
3390.995,312.9137,0
3596.371,301.6145,0
3480.013,286.4272,0
3518.761,381.806,0
3719.86,311.3545,0
3532.409,330.6987,0
3628.473,293.4664,0
3568.664,240.865,0
3528.67,294.6613,0
3731.869,231.3937,0
3537.761,323.2548,0
3671.694,327.8428,0
3225.436,364.8627,0
3403.479,279.144,0
3570.514,386.7706,0
3527.487,321.0513,0
3567.355,273.3511,0
3542.375,302.1958,0
3679.357,266.1545,0
3576.214,254.5609,0
3587.703,297.5037,0
3632.297,296.4414,0
3687.643,387.548,0
3443.908,256.9166,0
3579.709,285.1793,0
3797.039,271.1442,0
3701.604,252.7399,0
3435.443,221.9323,0
3440.192,303.8413,0
3593.891,295.7303,0
3563.584,240.4038,0
3659.149,245.0745,0
3659.958,322.2925,0
3621.291,370.0541,0
3490.718,227.4336,0
3581.053,334.2504,0
3444.152,252.5221,0
3390.106,230.442,0
3438.356,322.0673,0
3700.43,276.6016,0
3480.11,239.54,0
3474.644,237.1499,0
3613.377,227.4292,0
3474.042,307.8868,0
3573.523,257.0051,0
3482.443,287.5284,0
3482.655,248.0465,0
3516.232,351.3813,0
3562.181,357.271,0
3450.132,237.7019,0
3383.062,259.54,0
3732.625,204.6426,0
3516.686,297.9186,0
3523.762,323.5455,0
3576.482,261.076,0
3798.498,250.2865,0
3396.648,349.2966,0
3483.677,310.0426,0
3904.208,257.2162,0
3567.18,336.3505,0
3592.243,264.0863,0
3508.151,351.7472,0
3649.515,320.811,0
3665.438,208.9036,0
3428.169,294.6086,0
3578.57,278.8618,0
3488.616,301.105,0
3713.587,297.2867,0
3650.29,272.3959,0
3623.533,240.8331,0
3630.441,308.5045,0
3664.203,305.8347,0
3470.475,315.731,0
3688.244,302.067,0
3732.098,228.927,0
3500.927,322.7139,0
3530.548,279.7234,0
3587.87,359.5702,0
3623.077,284.3099,0
3742.05,225.9039,0
3562.135,321.0638,0
3623.362,270.0999,0
3629.725,290.1118,0
3652.103,240.2721,0
3613.092,311.2059,0
3623.196,340.7024,0
3371.874,214.171,0
3747.786,227.3473,0
3380.921,261.5951,0
3426.792,288.9911,0
3279.582,311.6505,0
3578.459,277.5637,0
3578.687,311.8396,0
3399.193,278.3727,0
3476.26,293.1366,0
3432.137,288.4397,0
3302.526,286.0892,0
3615.84,290.1906,0
3572.651,363.629,0
3705.596,279.8646,0
3721.875,273.8784,0
3543.402,311.8661,0
3615.138,412.2716,0
3593.548,320.1934,0
3601.163,319.47,0
3450.044,304.0828,0
3475.754,245.3693,0
3440.24,222.4689,0
3546.149,281.7886,0
3700.175,262.2813,0
3546.905,207.7659,0
3609.758,273.6631,0
3421.906,357.5842,0
3363.632,360.4475,0
3476.387,261.0765,0
3642.248,314.3607,0
3614.654,233.9485,0
3728.369,317.3065,0
3669.577,261.6584,0
3696.802,276.9316,0
3680.546,316.2479,0
3589.857,251.4541,0
3604.678,275.3536,0
3432.219,338.071,0
3501.017,358.1707,0
3479.479,270.9403,0
3388.149,263.3545,0
3653.646,292.36,0
3539.794,314.3369,0
3576.514,272.7095,0
3689.836,358.6057,0
3670.017,274.5529,0
3724.246,237.0735,0
3477.231,293.0366,0
3529.175,313.2198,0
3745.906,219.0934,0
3604.403,338.1384,0
3581.283,299.9404,0
3419.37,269.1295,0
3390.88,344.3494,0
3307.082,353.6842,0
3492.054,391.6583,0
3729.17,264.4791,0
3464.579,317.08,0
3566.177,337.8311,0
3705.711,263.0469,0
3720.963,281.1484,0
3579.049,301.6415,0
3793.775,305.0629,0
3332.501,377.3834,0
3596.22,283.76,0
3449.717,337.365,0
3588.584,293.4789,0
3534.002,241.2681,0
3594.317,206.8818,0
3394.946,270.8243,0
3545.094,364.5177,0
3431.612,338.3838,0
3494.26,233.4628,0
3747.726,294.8916,0
3556.637,359.2601,0
3624.337,308.5839,0
3496.197,245.4233,0
3343.033,299.6687,0
3566.747,228.3051,0
3645.036,247.942,0
3641.417,237.6704,0
3454.433,365.1761,0
3532.413,245.4818,0
3633.72,317.2731,0
3737.027,302.7089,0
3863.922,265.2067,0
3681.932,295.2546,0
3486.402,292.1593,0
3427.368,221.0944,0
3627.114,254.1395,0
3588.317,312.1561,0
3537.556,245.843,0
3364.181,335.9634,0
3687.055,311.1563,0
3897.452,328.5568,0
3488.151,321.248,0
3502.091,320.4418,0
3839.848,300.7999,0
3672.212,372.9983,0
3447.511,255.1674,0
3683.281,201.9344,0
3603.039,408.1404,0
3584.396,303.5576,0
3558.421,220.5719,0
3608.287,273.5435,0
3610.055,284.0118,0
3672.037,251.8087,0
3566.957,200.464,0
3563.224,204.3073,0
3629.121,292.4963,0
3644.012,238.6624,0
3516.947,298.7987,0
3718.518,318.0619,0
3740.319,275.0736,0
3592.081,275.714,0
3611.743,317.1414,0
3708.649,257.3695,0
3391.247,303.4709,0
3594.444,270.7495,0
3519.877,367.2988,0
3628.465,235.0632,0
3452.667,399.359,0
3502.433,232.589,0
3691.503,234.3724,0
3412.032,388.9991,0
3704.389,316.7505,0
3519.809,370.8757,0
3554.391,273.0117,0
3556.896,393.2683,0
3730.875,307.1715,0
3495.937,342.509,0
3457.18,282.3063,0
3506.516,289.8257,0
3595.636,340.6644,0
3468.489,382.386,0
3667.365,430.4197,0
3508.42,332.5411,0
3495.018,178.5161,0
3458.466,299.8684,0
3516.959,311.5419,0
3641.735,333.6292,0
3771.667,254.998,0
3376.522,292.1503,0
3650.218,357.733,0
3381.902,205.594,0
3551.563,309.8746,0
3619.53,360.3434,0
3686.779,219.4009,0
3513.469,232.6798,0
3447.811,347.1998,0
3747.274,312.9706,0
3255.54,321.0632,0
3627.227,314.3848,0
3486.392,351.7522,0
3485.912,345.0177,0
3768.278,225.6036,0
3684.544,314.0366,0
3524.421,301.1183,0
3638.319,276.2075,0
3477.644,330.7238,0
3651.471,221.5619,0
3671.097,342.0515,0
3598.967,293.4094,0
3441.486,225.7172,0
3669.322,214.8757,0
3466.534,328.941,0
3641.696,276.0457,0
3626.111,314.2148,0
3562.513,302.4272,0
3537.886,223.5742,0
3684.854,343.8668,0
3661.128,255.6917,0
3552.174,286.3475,0
3317.526,312.8823,0
3539.118,296.8049,0
3429.656,302.5836,0
3621.568,207.3379,0
3399.063,214.8622,0
3530.795,283.4689,0
3510.484,356.1527,0
3571.932,276.6233,0
3703.227,256.0264,0
3748.548,237.0518,0
3666.229,370.1338,0
3389.063,327.4456,0
3539.441,264.2551,0
3601.231,342.426,0
3403.77,319.5958,0
3562.918,254.1022,0
3551.393,337.5114,0
3354.338,244.7343,0
3506.833,298.7,0
3438.341,362.5186,0
3579.042,294.4432,0
3642.686,313.1008,0
3643.16,283.936,0
3366.889,350.6697,0
3352.303,272.0906,0
3603.321,312.533,0
3583.961,359.8461,0
3510.269,327.542,0
3442.374,295.4644,0
3554.625,341.1479,0
3743.441,222.1631,0
3412.316,343.1035,0
3467.275,350.1194,0
3535.092,313.0514,0
3725.319,304.7867,0
3564.881,318.6481,0
3608.188,294.3531,0
3631.241,297.0306,0
3605.592,312.0287,0
3539.084,239.5496,0
3430.056,297.0116,0
3652.909,282.0659,0
3675.442,283.7356,0
3530.955,340.4619,0
3412.228,333.9882,0
3593.607,254.1049,0
3448.527,268.7847,0
3491.034,258.2089,0
3509.685,269.6471,0
3589.01,336.4559,0
3494.135,346.3278,0
3548.449,298.8451,0
3500.397,359.4702,0
3301.955,301.7565,0
3383.848,261.234,0
3561.38,336.2494,0
3342.751,391.6893,0
3654.531,235.8057,0
3541.188,261.5302,0
3498.697,274.8143,0
3452.164,305.4368,0
3599.239,234.4827,0
3500.581,345.5928,0
3743.859,280.9397,0
3812.406,278.9609,0
3537.017,321.4983,0
3557.96,263.8092,0
3486.61,162.7567,0
3447.637,201.4211,0
3728.829,302.1516,0
3460.502,241.809,0
3695.77,316.881,0
3711.492,320.9497,0
3592.074,236.407,0
3598.381,246.115,0
3695.298,245.7197,0
3390.129,292.879,0
3337.251,254.6906,0
3459.911,278.78,0
3490.904,400.6853,0
3385.58,160.51,0
3627.41,336.0302,0
3404.119,220.0199,0
3697.531,284.9558,0
3357.009,328.8611,0
3348.851,260.2769,0
3630.135,304.1207,0
3379.408,289.8466,0
3496.629,306.7286,0
3471.08,395.3125,0
3578.895,283.0582,0
3635.285,300.3346,0
3413.097,242.2668,0
3785.323,298.9855,0
3681.265,6011.0,
3671.748,239.3301,0
3593.978,329.52,0
3491.221,323.8114,0
3306.431,280.0013,0
3481.873,272.2025,0
3527.834,368.3795,0
3593.987,351.1492,0
3638.402,372.1105,0
3584.113,299.1193,0
3630.823,248.7037,0
3529.537,292.616,0
3397.223,394.9811,0
3476.649,247.6074,0
3285.492,256.6705,0
3713.143,215.0259,0
3659.042,245.6493,0
3285.635,325.2285,0
3658.835,274.2277,0
3596.553,262.9546,0
3466.04,289.6525,0
3602.44,347.4313,0
3412.714,329.9208,0
3694.799,294.5129,0
3562.573,383.9547,0
3278.772,305.345,0
3512.185,256.7643,0
3668.667,244.9723,0
3459.951,353.2588,0
3584.668,301.35,0
3572.139,337.1927,0
3564.813,312.6193,0
3496.076,274.7227,0
3539.499,251.3397,0
3487.524,333.7947,0
3485.041,290.413,0
3718.89,282.4891,0
3427.04,237.0901,0
3539.421,216.8619,0
3530.02,358.7377,0
3798.59,252.1134,0
3582.052,246.7649,0
3798.771,264.1586,0
3490.63,318.5101,0
3625.394,337.356,0
3614.276,285.7391,0
3524.85,287.2919,0
3717.039,232.4016,0
3650.405,345.9845,0
3560.928,298.6852,0
3486.02,261.7511,0
3653.745,163.5715,0
3812.461,309.6411,0
3768.537,238.3358,0
3564.985,283.7751,0
3470.442,314.2925,0
3732.403,265.9668,0
3652.22,275.8643,0
3554.716,341.2755,0
3495.556,254.452,0
3515.101,287.5491,0
3590.902,244.9581,0
3603.944,255.1938,0
3543.77,319.4664,0
3628.902,221.7997,0
3568.725,232.1798,0
3534.832,330.3491,0
3361.105,244.361,0
3436.245,274.3302,0
3573.213,301.4105,0
3756.975,261.0625,0
3615.724,188.3273,0
3351.565,315.1509,0
3481.513,305.8611,0
3525.357,352.4128,0
3532.713,333.7111,0
3696.065,354.1093,0
3578.806,323.359,0
3598.979,250.968,0
3603.5,360.064,0
3642.08,324.8505,0
3505.069,236.7841,0
3263.429,319.5198,0
3453.326,289.78,0
3534.728,310.3231,0
3294.168,331.5419,0
3667.805,277.8828,0
3495.629,291.9524,0
3410.169,308.3088,0
3587.63,355.8824,0
3544.555,249.3936,0
3560.558,308.3418,0
3481.772,283.9337,0
3568.907,310.5084,0
3439.444,312.8064,0
3557.795,411.9757,0
3560.033,320.9575,0
3558.412,423.589,0
3339.236,361.4232,0
3581.78,299.8156,0
3608.336,274.5006,0
3531.031,360.2271,0
3482.896,323.4875,0
3516.008,277.7062,0
3655.739,380.3706,0
3454.191,308.0862,0
3481.042,324.5018,0
3402.533,345.6089,0
3631.521,264.5686,0
3356.181,291.4093,0
3680.466,293.2875,0
3647.074,328.7188,0
3618.419,248.1589,0
3588.746,323.8849,0
3454.161,295.6102,0
3662.075,255.5929,0
3354.878,260.272,0
3602.227,298.8079,0
3560.104,288.7255,0
3588.707,303.7419,0
3525.04,291.8826,0
3643.9,225.0459,0
3516.172,221.0476,0
3564.837,266.3667,0
3617.45,303.0432,0
3603.704,297.6615,0
3551.01,314.328,0
3410.739,309.3187,0
3611.446,327.4579,0
3501.111,370.6483,0
3391.236,280.4476,0
3747.981,300.4462,0
3642.333,319.7404,0
3582.793,292.1268,0
3542.927,304.5573,0
3385.557,299.3669,0
3399.804,318.5596,0
3747.401,278.901,0
3662.188,245.2576,0
3554.281,326.1097,0
3609.05,325.6724,0
3520.993,288.7842,0
3545.077,293.6368,0
3554.64,317.532,0
3550.359,279.355,0
3765.511,269.1333,0
3506.814,383.7609,0
3481.716,332.1831,0
3552.154,381.7706,0
3663.402,350.8674,0
3742.774,281.4076,0
3516.276,360.3625,0
3605.382,241.7194,0
3622.813,285.9822,0
3698.096,238.4592,0
3639.968,322.8698,0
3654.743,256.5026,0
3582.313,348.5779,0
3406.627,315.1886,0
3737.142,294.682,0
3392.983,298.4327,0
3453.452,226.6184,0
3527.768,299.2924,0
3727.07,288.9537,0
3500.572,353.7255,0
3479.517,185.3237,0
3506.752,357.9944,0
3451.486,312.8383,0
3465.141,248.292,0
3543.47,389.5743,0
3524.594,373.0552,0
3685.468,359.1404,0
3503.512,292.8729,0
3353.564,398.4772,0
3612.746,324.8265,0
3587.329,344.8163,0
3643.694,294.8291,0
3575.817,309.9852,0
3381.106,323.549,0
3449.604,400.3907,0
3682.848,256.1066,0
3545.36,335.4857,0
3633.545,230.7632,0
3486.596,300.4381,0
3650.489,277.8229,0
3696.116,331.2302,0
3750.184,392.2184,0
3566.289,290.6584,0
3627.057,247.5314,0
3379.582,304.8228,0
3509.704,346.1875,0
3506.561,287.8561,0
3583.943,312.7373,0
3679.596,274.6406,0
3552.708,368.7153,0
3670.334,9117.0,
3378.259,324.4973,0
3578.648,338.0977,0
3521.332,323.0867,0
3481.539,251.6935,0
3567.46,334.969,0
3529.424,270.3931,0
3672.302,227.1422,0
3294.594,255.9709,0
3638.844,257.832,0
3597.735,377.325,0
3516.316,332.5146,0
3372.815,292.7584,0
3656.147,295.8499,0
3582.664,426.1909,0
3595.083,303.113,0
3363.403,185.666,0
3593.674,367.5426,0
3387.126,317.3046,0
3387.383,320.6029,0
3546.127,330.9642,0
3497.43,179.5457,0
3515.641,291.9722,0
3527.825,291.6003,0
3689.679,251.0261,0
3461.14,249.1952,0
3486.838,319.6046,0
3406.536,323.7036,0
3697.079,268.9165,0
3768.485,398.9397,0
3554.773,287.4261,0
3435.815,287.1965,0
3357.54,227.0933,0
3502.74,338.1631,0
3409.611,367.6713,0
3812.758,308.2246,0
3604.434,334.3405,0
3645.46,357.1686,0
3637.221,325.8378,0
3678.226,303.6268,0
3364.313,456.594,0
3623.372,319.7272,0
3437.441,288.1052,0
3678.164,270.6606,0
3721.925,294.2159,0
3705.94,258.5085,0
3498.25,254.5353,0
3504.399,360.6993,0
3668.19,319.5636,0
3640.547,355.7526,0
3607.285,288.6404,0
3532.401,211.0026,0
3640.763,372.2368,0
3472.571,256.0507,0
3560.015,315.5237,0
3574.178,212.8024,0
3791.596,234.3875,0
3707.051,291.8866,0
3390.87,251.5922,0
3352.548,350.6749,0
3670.103,226.3107,0
3507.223,289.6896,0
3522.467,264.2435,0
3919.828,235.2938,0
3552.881,309.309,0
3337.929,392.8809,0
3583.914,258.6997,0
3676.263,275.2098,0
3701.757,272.5206,0
3605.868,233.6448,0
3542.459,234.7515,0
3564.715,218.1406,0
3519.934,234.6345,0
3651.236,262.1056,0
3580.882,311.2584,0
3580.645,261.0156,0
3430.979,268.1298,0
3656.42,305.9299,0
3654.432,289.0184,0
3501.559,325.318,0
3466.48,263.4337,0
3638.073,281.5981,0
3662.024,303.9763,0
3630.518,339.5404,0
3280.225,260.2921,0
3375.88,341.3436,0
3386.398,316.4921,0
3692.021,360.5959,0
3608.47,291.0809,0
3467.6,310.1202,0
3468.085,377.3328,0
3555.456,335.7384,0
3665.706,269.7524,0
3515.724,291.6073,0
3595.951,296.801,0
3752.533,277.905,0
3620.265,262.0984,0
3691.413,303.3257,0
3451.688,325.9232,0
3395.622,290.3491,0
3408.502,346.6124,0
3526.329,311.8293,0
3462.986,318.2679,0
3689.628,248.8855,0
3441.97,232.9458,0
3561.739,341.1436,0
3468.868,308.5062,0
3553.685,261.9893,0
3350.064,298.6055,0
3655.935,236.0077,0
3639.604,236.0359,0
3719.023,342.595,0
3451.73,356.2404,0
3834.661,209.0033,0
3564.357,285.2374,0
3596.053,333.2573,0
3761.984,197.7811,0
3513.566,284.1105,0
3562.069,387.8954,0
3700.643,289.3523,0
3423.868,274.4117,0
3697.908,296.5645,0
3535.404,278.1882,0
3449.974,264.5447,0
3752.468,296.1979,0
3505.85,251.5994,0
3515.392,237.6086,0
3591.701,341.7002,0
3415.377,288.7991,0
3663.368,295.2975,0
3607.099,330.1377,0
3635.081,265.8064,0
3566.306,271.9274,0
3484.971,329.9486,0
3261.987,207.4622,0
3569.989,242.7983,0
3725.597,249.0869,0
3597.953,280.1472,0
3627.515,311.3071,0
3496.34,239.3196,0
3431.96,344.6705,0
3460.89,313.1283,0
3449.92,352.9543,0
3434.266,303.4342,0
3483.604,282.6088,0
3634.019,231.6583,0
3588.609,248.2129,0
3489.217,311.7332,0
3550.927,359.9486,0
3501.628,360.0891,0
3769.44,293.1196,0
3385.834,253.9481,0
3702.45,381.7119,0
3594.612,342.1528,0
3624.557,231.4028,0
3556.976,306.8199,0
3490.147,339.752,0
3420.025,205.7181,0
3575.983,339.6033,0
3474.946,252.0944,0
3605.107,314.0891,0
3533.908,313.2196,0
3629.488,345.5845,0
3459.946,319.3506,0
3437.355,283.8604,0
3706.217,312.0165,0
3546.844,342.7355,0
3672.116,231.2256,0
3692.796,336.1661,0
3611.393,335.8052,0
3530.588,255.4094,0
3352.216,343.5085,0
3628.5,313.0168,0
3512.016,315.4816,0
3595.098,240.8403,0
3457.747,303.317,0
3491.579,324.6492,0
3552.655,262.2501,0
3577.693,310.6851,0
3476.325,244.4563,0
3500.782,198.4941,0
3698.578,244.9443,0
3513.386,317.0822,0
3721.214,288.4357,0
3516.15,396.7595,0
3305.649,263.2898,0
3598.402,317.4673,0
3467.543,345.161,0
3367.735,350.1423,0
3314.213,317.9868,0
3485.73,249.5355,0
3548.222,286.5316,0
3689.053,293.1227,0
3319.958,281.8436,0
3554.682,263.7046,0
3557.65,351.6073,0
3422.943,332.9802,0
3329.731,369.0056,0
3542.026,293.8146,0
3253.503,306.4487,0
3531.199,271.9083,0
3619.275,269.1523,0
3348.75,230.0767,0
3492.481,334.6748,0
3586.023,339.5852,0
3472.176,260.693,0
3520.218,330.5352,0
3601.629,284.2633,0
3604.696,226.6072,0
3618.941,388.0588,0
3460.146,281.7406,0
3449.912,225.6102,0
3553.545,310.5128,0
3714.336,255.113,0
3581.338,337.4552,0
3508.857,341.1595,0
3554.74,311.3392,0
3381.762,242.6108,0
3407.085,262.8956,0
3642.942,336.1045,0
3540.613,282.3091,0
3641.595,291.7356,0
3530.204,362.1198,0
3744.522,229.8237,0
3647.598,263.1071,0
3550.15,332.8973,0
3249.08,271.6498,0
3510.966,337.7424,0
3457.938,349.3204,0
3590.302,312.1261,0
3580.927,238.3246,0
3541.703,259.2814,0
3456.631,347.4269,0
3543.005,342.6184,0
3623.714,344.4774,0
3534.438,423.7408,0
3848.842,269.8708,0
3263.078,333.2019,0
3561.541,324.8806,0
3590.615,379.2886,0
3563.852,314.5334,0
3290.063,369.343,0
3581.594,351.3507,0
3481.223,317.9406,0
3585.193,330.4343,0
3577.86,314.5353,0
3736.146,242.2588,0
3651.603,275.0748,0
3453.69,383.4366,0
3691.317,259.0828,0
3785.179,252.8586,0
3587.919,287.2393,0
3625.719,317.057,0
3652.011,263.4333,0
3481.34,277.108,0
3486.63,314.1522,0
3659.951,389.8259,0
3469.014,356.2233,0
3391.009,280.0309,0
3582.498,245.3928,0
3439.459,294.7919,0
3580.196,355.8405,0
3573.402,279.7271,0
3519.845,231.8022,0
3892.21,249.9437,0
3372.457,378.3158,0
3583.312,247.765,0
3504.077,276.0313,0
3481.589,392.6613,0
3496.497,302.8256,0
3720.521,232.8762,0
3587.359,385.0374,0
3556.983,288.6003,0
3453.816,361.3005,0
3551.574,306.3442,0
3594.784,283.4362,0
3513.75,296.8365,0
3637.696,329.9751,0
3558.1,323.9249,0
3793.418,295.4111,0
3439.436,360.1179,0
3473.78,257.4681,0
3295.674,294.6539,0
3690.788,286.5728,0
3645.931,305.0734,0
3462.917,357.3536,0
3522.368,291.2588,0
3640.348,374.2426,0
3796.814,289.3878,0
3497.393,333.7671,0
3544.838,335.8092,0
3485.371,369.2836,0
3661.177,422.7607,0
3600.996,315.6865,0
3398.628,303.7767,0
3408.277,293.4966,0
3566.442,306.4172,0
3417.796,226.897,0
3628.68,292.4413,0
3688.928,270.9386,0
3506.619,176.6707,0
3696.44,232.9557,0
3352.908,378.6376,0
3537.624,252.067,0
3642.06,304.0436,0
3586.116,303.1746,0
3592.512,332.9158,0
3602.302,261.2203,0
3597.718,345.4618,0
3492.778,325.2333,0
3519.511,394.7906,0
3719.059,336.6095,0
3422.296,303.764,0
3651.473,302.5155,0
3505.95,328.1488,0
3591.4,302.5354,0
3516.041,300.7168,0
3547.479,241.3927,0
3528.022,288.4878,0
3576.275,222.8013,0
3528.845,276.7734,0
3467.35,242.0555,0
3595.152,254.8809,0
3558.251,310.0079,0
3418.724,258.7904,0
3542.752,292.0863,0
3713.295,322.9515,0
3621.197,308.8513,0
3683.142,299.4264,0
3671.987,273.9063,0
3544.689,287.8667,0
3476.979,333.2792,0
3686.201,297.1987,0
3532.711,244.7106,0
3594.682,306.6796,0
3559.152,328.5587,0
3575.74,261.5018,0
3652.543,256.6605,0
3572.544,313.0074,0
3735.366,152.7206,0
3647.938,387.2,0
3503.759,263.7421,0
3640.719,247.1112,0
3701.717,218.7262,0
3581.122,300.5442,0
3398.458,325.2155,0
3615.165,270.7134,0
3583.563,246.84,0
3659.27,364.4136,0
3628.597,332.5006,0
3599.395,429.8208,0
3626.797,230.3475,0
3425.644,315.576,0
3664.424,285.4292,0
3750.625,236.0328,0
3499.695,257.7064,0
3550.107,287.6962,0
3680.75,345.1724,0
3618.179,312.7588,0
3596.025,346.124,0
3466.92,419.3262,0
3597.25,259.2483,0
3500.461,302.1869,0
3451.694,282.6163,0
3552.864,299.6788,0
3654.806,262.8411,0
3535.245,307.2883,0
3623.329,337.3619,0
3532.528,386.4171,0
3690.061,264.3649,0
3495.792,298.6322,0
3537.925,353.4183,0
3472.484,333.905,0
3782.331,261.3727,0
3508.644,352.139,0
3614.341,254.2244,0
3542.288,331.1454,0
3624.338,288.583,0
3457.107,273.1908,0
3602.759,361.1639,0
3588.837,324.0914,0
3577.879,356.8596,0
3470.541,299.5729,0
3840.872,268.6344,0
3766.685,397.8643,0
3823.813,226.1049,0
3426.743,255.6022,0
3836.56,280.2656,0
3833.985,288.0118,0
3513.912,320.2238,0
