Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3409.294,256.5096,0
3341.12,319.6628,0
3595.205,388.0762,0
3723.244,307.6161,0
3629.67,367.1813,0
3540.716,320.7588,0
3504.201,264.3376,0
3428.557,221.3718,0
3692.115,381.0907,0
3700.926,311.7782,0
3408.951,225.1382,0
3413.684,325.2554,0
3561.276,253.6997,0
3426.737,303.4674,0
3380.362,370.2021,0
3515.188,328.3643,0
3261.913,228.0045,0
3586.803,233.0376,0
3616.346,265.4862,0
3539.999,269.6857,0
3580.382,327.3507,0
3532.682,261.1901,0
3429.879,275.7705,0
3571.377,341.0471,0
3174.765,277.9122,0
3170.745,366.9723,0
3381.198,290.3131,0
3296.189,354.834,0
3345.912,324.4943,0
3536.215,300.3834,0
3430.329,332.486,0
3418.925,387.5084,0
3298.781,291.4828,0
3304.617,334.8041,0
3803.136,217.9203,0
3480.231,284.0154,0
3347.977,232.382,0
3643.407,279.0084,0
3369.781,334.2466,0
3583.347,320.8517,0
3388.589,323.8292,0
3750.323,273.8843,0
3353.91,304.9348,0
3325.428,334.8243,0
3565.626,345.7948,0
3404.665,245.7518,0
3328.727,304.8397,0
3518.782,326.3289,0
3319.365,317.7384,0
3350.081,257.3472,0
3567.876,308.7628,0
3522.498,272.1937,0
3559.446,296.1542,0
3431.726,247.1256,0
3622.089,279.1327,0
3468.775,316.2124,0
3745.849,266.1436,0
3590.705,281.4392,0
3579.74,294.5209,0
3426.007,294.5774,0
3326.505,331.5621,0
3424.852,390.7988,0
3824.174,304.7645,0
3429.619,301.2457,0
3637.207,272.3026,0
3394.182,256.0333,0
3594.685,303.3998,0
3639.979,330.9883,0
3647.668,374.538,0
3567.272,261.8304,0
3745.244,365.1495,0
3447.806,223.4514,0
3118.374,258.6489,0
3246.259,287.5907,0
3401.93,330.5563,0
3496.104,251.16,0
3476.42,252.9514,0
3476.194,333.4758,0
3324.311,350.9716,0
3623.069,278.7361,0
3443.544,292.6233,0
3634.523,313.3408,0
3420.325,291.0417,0
3448.641,410.9741,0
3598.866,298.968,0
3402.134,285.8589,0
3394.232,335.7163,0
3683.774,289.4243,0
3579.053,293.4935,0
3402.273,264.0292,0
3217.469,260.319,0
3474.974,286.1354,0
3431.535,316.9243,0
3279.894,301.0352,0
3374.121,254.4751,0
3323.077,292.7777,0
3335.673,345.4456,0
3788.193,326.1345,0
3672.281,338.1392,0
3478.953,303.9216,0
3363.201,251.9971,0
3732.063,295.2754,0
3321.875,271.8716,0
3476.055,332.5975,0
3506.423,277.8199,0
3492.046,307.6388,0
3472.998,308.8541,0
3260.48,305.8235,0
3496.76,319.957,0
3420.231,311.1642,0
3499.616,238.7292,0
3374.816,334.616,0
3359.536,304.0393,0
3206.522,360.8131,0
3367.594,306.9742,0
3352.781,293.2534,0
3554.09,187.0986,0
3285.805,310.5658,0
3365.476,202.8621,0
3435.418,293.7583,0
3418.073,367.818,0
3436.701,246.3132,0
3560.613,319.8367,0
3618.836,326.0946,0
3340.177,219.0861,0
3448.457,220.5328,0
3433.19,269.9159,0
3288.563,240.7831,0
3512.853,277.8052,0
3403.532,279.6436,0
3281.338,288.2548,0
3502.056,296.4792,0
3438.273,246.7013,0
3473.194,275.6963,0
3646.677,293.3188,0
3627.012,348.0068,0
3271.264,264.2456,0
3458.281,331.6987,0
3473.422,299.6558,0
3143.335,278.4688,0
3243.121,263.6786,0
3310.08,359.9502,0
3386.244,289.2258,0
3463.458,322.8047,0
3537.305,342.2377,0
3306.085,269.7152,0
3411.767,311.379,0
3543.897,307.0582,0
3382.913,278.5148,0
3344.653,295.4834,0
3451.778,230.387,0
3534.94,219.9751,0
3336.637,198.4264,0
3542.058,311.2458,0
3547.242,416.3477,0
3424.067,321.3809,0
3279.047,280.8367,0
3812.76,332.0492,0
3183.797,279.6267,0
3281.798,342.4304,0
3624.521,363.4208,0
3551.705,336.4104,0
3481.593,268.6996,0
3449.137,295.4761,0
3479.929,284.437,0
3876.439,395.9485,0
3274.912,249.8436,0
3642.41,262.3466,0
3710.918,309.0281,0
3585.313,233.4044,0
3559.55,337.0901,0
3533.078,312.0533,0
3622.901,289.1066,0
3402.445,293.3245,0
3521.07,238.9121,0
3686.032,287.496,0
3487.901,296.3933,0
3161.503,360.718,0
3633.612,246.9885,0
3690.747,254.3596,0
3574.565,325.2943,0
3388.622,285.0101,0
3601.312,324.4203,0
3476.214,361.4772,0
3561.98,309.7656,0
3365.155,249.8167,0
3550.841,224.7817,0
3455.273,277.7909,0
3637.447,256.908,0
3478.156,348.2506,0
3533.544,327.6404,0
3548.442,233.8674,0
3333.267,380.5183,0
3389.812,325.1046,0
3353.595,229.5944,0
3441.823,282.9176,0
3511.038,387.225,0
3522.548,330.8599,0
3373.466,265.6368,0
3394.02,364.6699,0
3438.954,278.3734,0
3340.197,340.6543,0
3253.201,267.1172,0
3533.995,269.0037,0
3413.417,319.6096,0
3734.242,390.0637,0
3890.234,341.9269,0
3382.434,277.6483,0
3396.719,259.395,0
3567.69,303.2596,0
3417.129,287.5249,0
3393.812,264.5908,0
3354.556,282.2101,0
3517.189,223.9434,0
3376.546,321.2565,0
3506.516,276.9933,0
3368.56,337.2164,0
3333.168,262.2886,0
3476.096,304.3069,0
3229.892,251.5522,0
3438.711,261.5514,0
3430.508,255.4457,0
3415.743,262.9121,0
3418.184,264.1273,0
3161.699,258.1915,0
3439.432,288.7689,0
3336.242,249.0557,0
3353.453,331.1042,0
3468.126,236.9778,0
3469.505,250.0071,0
3454.258,343.4277,0
3704.104,339.5779,0
3263.23,314.3323,0
3745.171,286.2645,0
3488.959,311.5742,0
3515.613,308.9655,0
3771.028,289.5013,0
3380.637,295.5668,0
3669.085,250.0446,0
3324.521,313.235,0
3647.334,305.8199,0
3806.08,271.9313,0
3651.305,273.5616,0
3618.746,297.4644,0
3078.136,245.7747,0
3513.089,260.7598,0
3488.952,275.8053,0
3302.736,261.9963,0
3474.924,270.4304,0
3236.917,317.0975,0
3196.91,319.0795,0
3410.973,208.5159,0
3590.679,235.6858,0
3501.075,302.0566,0
3591.591,272.2449,0
3292.773,276.23,0
3484.64,248.0812,0
3480.631,268.2494,0
3372.338,320.6207,0
3514.907,228.3971,0
3432.531,332.2079,0
3464.431,313.2389,0
3480.337,299.9175,0
3267.251,327.0331,0
3192.104,327.9181,0
3458.973,357.5975,0
3455.832,229.3826,0
3246.094,242.5807,0
3710.339,306.0114,0
3341.929,262.0293,0
3397.673,394.1709,0
3465.654,247.6891,0
3736.942,304.0535,0
3407.304,194.278,0
3584.536,311.6925,0
3297.928,287.3678,0
3487.48,251.6483,0
3641.625,301.6442,0
3212.602,248.9972,0
3547.584,208.9899,0
3450.082,301.735,0
3525.195,233.5291,0
3682.722,394.579,0
3598.144,332.1437,0
3405.108,221.4087,0
3653.13,304.6498,0
3539.615,313.4506,0
3748.954,241.2826,0
3633.013,288.4277,0
3517.257,254.1018,0
3596.27,289.261,0
3410.753,367.8722,0
3450.089,291.1238,0
3187.043,291.749,0
3604.06,284.0043,0
3420.524,302.3226,0
3367.214,304.2025,0
3279.469,286.5808,0
3323.957,291.9188,0
3579.362,223.9089,0
3567.296,178.5502,0
3551.912,326.5969,0
3409.096,282.7412,0
3542.126,315.9164,0
3459.819,252.6199,0
3487.238,339.6874,0
3331.13,275.3071,0
3371.964,304.1295,0
3231.724,296.7343,0
3478.235,296.8439,0
3480.313,266.9169,0
3237.156,301.3468,0
3406.535,380.9563,0
3558.848,289.7714,0
3512.468,244.7516,0
3766.678,292.1863,0
3691.584,269.5944,0
3463.993,399.946,0
3545.577,268.3967,0
3293.476,288.05,0
3700.459,349.2354,0
3235.101,228.3707,0
3460.853,335.6476,0
3468.178,312.5139,0
3562.106,277.3424,0
3580.468,346.4803,0
3347.234,301.595,0
3570.2,343.4761,0
3343.633,361.3578,0
2988.812,289.8406,0
3231.771,341.14,0
3266.927,284.109,0
3604.773,244.7333,0
3572.234,330.7521,0
3745.641,334.425,0
3363.015,323.9348,0
3406.187,257.7723,0
3433.328,268.2693,0
3652.547,309.251,0
3575.128,368.1052,0
3149.6,326.2596,0
3309.166,279.0116,0
3351.077,270.9749,0
3636.686,225.2659,0
3417.732,301.3708,0
3301.151,345.2227,0
3739.75,308.3733,0
3421.196,317.4396,0
3770.984,238.4349,0
3444.751,305.712,0
3704.166,273.2971,0
3392.027,239.6714,0
3286.658,296.1827,0
3502.638,442.3772,0
3199.961,263.0679,0
3402.484,228.6233,0
3569.044,349.7629,0
3169.158,328.8087,0
3756.865,269.9301,0
3666.087,248.9711,0
3472.865,325.4672,0
3889.877,317.7794,0
3299.007,254.3936,0
3635.399,330.427,0
3365.108,334.1005,0
3552.752,319.3363,0
3673.563,199.3832,0
3366.06,344.1154,0
3392.23,324.4624,0
3575.736,343.8713,0
3768.489,219.0444,0
3288.528,337.0886,0
3423.921,302.7804,0
3461.49,266.8693,0
3696.965,290.7098,0
3612.202,225.6688,0
3532.267,224.9315,0
3783.573,297.2777,0
3318.73,269.7246,0
3536.665,253.8047,0
3387.796,221.4601,0
3753.167,384.1188,0
3389.925,245.0547,0
3533.062,269.3027,0
3348.117,345.8157,0
3551.239,262.4857,0
3208.261,385.7059,0
3632.833,322.9924,0
3269.852,250.1057,0
3369.478,317.2789,0
3585.026,350.2467,0
3527.48,371.6252,0
3278.456,294.6028,0
3781.76,305.1666,0
3343.266,223.281,0
3325.166,256.4312,0
3821.838,225.9442,0
3700.979,275.5087,0
3473.802,208.4384,0
3324.9,255.5374,0
3742.302,251.717,0
3266.164,290.3733,0
3358.09,245.3276,0
3693.495,320.9359,0
3457.035,326.7976,0
3396.07,348.4448,0
3494.802,259.0327,0
3350.605,287.151,0
3578.326,297.2371,0
3757.472,233.9778,0
3304.094,267.6742,0
3641.448,329.9447,0
3381.889,304.6769,0
3477.566,263.205,0
3563.783,309.4473,0
3447.68,282.3833,0
3453.661,312.6589,0
3450.868,348.4073,0
3503.102,274.8065,0
3481.577,257.5005,0
3451.058,271.2762,0
3526.697,286.6072,0
3429.617,234.6104,0
3396.232,324.2955,0
3677.545,294.1859,0
3389.993,263.9939,0
3597.761,332.6152,0
3496.139,269.4371,0
3530.618,340.7378,0
3583.188,270.3025,0
3368.253,295.4305,0
3598.57,355.2444,0
3765.23,305.4945,0
3282.324,290.8556,0
3447.069,228.6434,0
3557.509,273.8151,0
3302.368,245.7621,0
3391.918,326.9559,0
3476.16,296.0835,0
3772.092,191.6991,0
3646.028,239.8424,0
3488.013,305.2852,0
3504.547,293.6313,0
3677.209,354.4082,0
3732.279,316.4865,0
3424.601,311.2603,0
3355.036,317.7202,0
3694.752,272.726,0
3429.959,267.9554,0
3570.133,310.3699,0
3233.177,298.8833,0
3361.955,282.5625,0
3598.285,333.1556,0
3505.437,298.6909,0
3386.083,357.9026,0
3466.787,288.9164,0
3155.85,204.556,0
3237.843,287.2324,0
3271.598,238.7655,0
3623.752,245.4723,0
3485.652,287.1442,0
3736.395,414.2747,0
3527.585,244.7754,0
3502.04,407.3207,0
3489.131,264.3655,0
3654.782,284.7297,0
3216.278,325.4254,0
3314.019,323.3278,0
3514.91,236.239,0
3349.881,279.5833,0
3563.29,349.4172,0
3250.572,313.5889,0
3287.967,257.2891,0
3614.035,388.2897,0
3562.587,303.2756,0
3504.559,214.8784,0
3448.645,285.8387,0
3411.014,359.3035,0
3542.868,209.6488,0
3081.529,335.5183,0
3328.167,179.8505,0
3519.746,273.0034,0
3263.248,269.7104,0
3641.112,274.6283,0
3666.394,243.4404,0
3386.892,272.1479,0
3253.618,315.4824,0
3424.898,291.2034,0
3489.768,341.1083,0
3556.355,257.9603,0
3744.842,242.2295,0
3386.377,222.9274,0
3747.263,240.7694,0
3324.363,277.6763,0
3492.055,368.9573,0
3567.873,277.0322,0
3619.249,247.7776,0
3797.712,339.0712,0
3664.031,269.0817,0
3761.09,199.9423,0
3345.426,263.9027,0
3627.539,332.6534,0
3097.512,250.0353,0
3411.319,259.1412,0
3434.168,325.0933,0
3276.745,261.2976,0
3241.145,231.0985,0
3315.109,322.7708,0
3412.339,260.1464,0
3680.668,269.3663,0
3201.484,293.6512,0
3643.702,378.9983,0
3372.064,297.9144,0
3659.478,353.5851,0
3285.952,412.3264,0
3651.177,252.661,0
3500.26,253.0411,0
3341.237,228.5859,0
3233.998,325.5374,0
3427.553,283.0856,0
3553.863,332.7074,0
3485.322,205.1033,0
3888.662,289.7241,0
3688.563,252.9077,0
3359.332,297.9954,0
3468.858,274.6244,0
3708.131,233.6207,0
3387.053,276.7281,0
3644.498,154.0586,0
3640.253,231.9338,0
3495.962,218.4319,0
3419.963,358.1947,0
3496.825,339.9839,0
3770.862,311.6012,0
3226.98,259.3077,0
3514.989,170.3942,0
3350.345,301.1118,0
3408.214,258.8643,0
3894.501,235.0411,0
3570.198,313.1493,0
3623.431,365.1165,0
3282.935,324.7361,0
3445.059,216.4235,0
3328.692,263.3364,0
3389.132,225.5707,0
3551.021,309.0513,0
3571.695,330.9452,0
3782.924,268.2098,0
3765.055,195.0583,0
3510.667,273.1179,0
3331.544,308.9709,0
3375.616,219.6392,0
3532.553,289.536,0
3492.488,278.2931,0
3530.532,288.7761,0
3377.124,350.7983,0
3427.292,297.1818,0
3879.968,266.364,0
3884.118,304.7798,0
3530.142,264.5352,0
3306.595,238.6479,0
3734.713,272.1755,0
3705.196,300.9323,0
3377.773,226.7283,0
3557.564,342.6628,0
3597.494,310.58,0
3299.76,312.4019,0
3752.343,329.4036,0
3523.274,213.0404,0
3605.558,303.5707,0
3452.333,238.3479,0
3603.828,221.2941,0
3333.674,271.0597,0
3356.349,276.1995,0
3537.187,343.3362,0
3538.677,266.7374,0
3721.882,245.7131,0
3617.21,303.4585,0
3182.055,322.1853,0
3436.295,302.7946,0
3579.539,288.9015,0
3742.406,279.1464,0
3260.655,328.2419,0
3315.269,379.4478,0
3291.194,330.2086,0
3798.561,277.3938,0
3412.319,387.4578,0
3441.833,248.3064,0
3541.301,398.3568,0
3673.087,264.6425,0
3316.841,249.2664,0
3545.558,288.1635,0
3684.57,236.8517,0
3750.424,368.1116,0
3584.075,231.4598,0
3380.231,271.4492,0
3410.35,329.3082,0
3651.88,228.8767,0
3670.576,188.269,0
3353.463,301.4894,0
3430.417,346.6575,0
3383.963,276.491,0
3372.449,271.6727,0
3642.138,301.5814,0
3420.863,253.1989,0
3419.89,314.6998,0
3520.079,380.7529,0
3474.773,385.199,0
3580.113,224.9155,0
3243.329,308.5211,0
3328.007,331.2291,0
3174.656,276.0625,0
3166.938,320.9978,0
3434.538,303.6563,0
3194.793,260.5135,0
3439.028,237.3798,0
3483.506,315.77,0
3397.674,295.0092,0
3491.787,296.8206,0
3423.317,296.6953,0
3201.477,294.9279,0
3711.827,230.7614,0
3381.691,207.5503,0
3237.514,306.8707,0
3505.696,249.8088,0
3198.406,258.6554,0
3713.609,285.4319,0
3427.839,303.1178,0
3487.275,337.4368,0
3472.794,274.4563,0
3527.546,277.9263,0
3287.222,318.6354,0
3511.197,283.4519,0
3633.598,293.6357,0
3327.561,281.255,0
3556.042,336.7079,0
3487.531,323.6207,0
3693.176,331.2402,0
3441.637,323.1731,0
4091.833,384.4729,0
3487.615,301.972,0
3623.482,322.7189,0
3284.568,320.1206,0
3262.017,306.8854,0
3370.266,359.7964,0
3479.359,318.6593,0
3595.592,385.6088,0
3332.597,298.59,0
3541.344,313.1259,0
3622.573,296.396,0
3290.188,268.3025,0
3472.306,253.8499,0
3763.14,222.9911,0
3177.415,266.8121,0
3441.491,253.8394,0
3617.942,212.1489,0
3499.365,275.3918,0
3540.147,297.9261,0
3345.264,289.4688,0
3763.547,244.8571,0
3518.996,220.3506,0
3437.379,311.5792,0
3292.751,236.0012,0
3413.589,264.1952,0
3768.617,235.0386,0
3592.339,228.0699,0
3461.67,337.1731,0
3438.551,227.3978,0
3408.251,178.394,0
3641.805,347.5847,0
3579.844,290.4683,0
3452.204,298.4669,0
3186.435,218.7828,0
3419.024,319.0253,0
3357.422,216.6726,0
3658.069,291.951,0
3656.845,299.2655,0
3319.923,212.5122,0
3732.148,339.9824,0
3555.483,358.4952,0
3364.26,306.1094,0
3571.088,328.9365,0
3477.856,212.4359,0
3496.881,288.3533,0
3820.652,360.525,0
3851.768,225.8925,0
3287.379,343.3546,0
3582.226,253.9758,0
3493.378,260.1678,0
3298.267,291.9369,0
3582.897,232.5472,0
3629.323,258.0725,0
3323.218,352.3774,0
3522.738,339.0867,0
3705.14,313.0179,0
3626.014,251.2383,0
3315.225,327.5809,0
3438.087,328.6985,0
3449.541,324.7129,0
3487.589,347.3625,0
3411.537,294.9065,0
3493.732,204.6068,0
3423.679,290.2015,0
3451.634,369.8503,0
3223.995,241.8737,0
3525.847,310.6791,0
3240.844,246.1588,0
3462.002,272.063,0
3581.19,279.0197,0
3630.256,385.9742,0
3726.18,224.1681,0
3324.549,277.9268,0
3659.438,227.8264,0
3401.102,281.3762,0
3667.506,270.8555,0
3481.709,303.8812,0
3580.923,267.9712,0
3597.602,336.0428,0
3549.937,291.7677,0
3619.502,225.2665,0
3405.392,263.007,0
3320.315,346.7032,0
3569.336,264.6318,0
3305.671,325.6315,0
3488.832,238.8612,0
3563.49,331.1537,0
3471.291,281.756,0
3205.069,343.8528,0
3724.369,342.2554,0
3332.301,315.0819,0
3381.501,355.6941,0
3385.386,262.2092,0
3539.026,270.7388,0
3324.348,282.6028,0
3362.734,256.5317,0
3421.154,292.3424,0
3739.166,255.6198,0
3335.404,258.3207,0
3706.802,267.9456,0
3484.976,242.319,0
3507.219,345.136,0
3483.074,312.9952,0
3573.102,277.8,0
3573.653,266.691,0
3463.434,364.7598,0
3624.427,266.9854,0
3587.508,292.3756,0
3329.809,280.6006,0
3621.925,273.7546,0
3395.809,343.1003,0
3689.63,268.2932,0
3566.732,284.0913,0
3792.202,282.4509,0
3581.184,182.1677,0
3706.13,317.704,0
3566.819,228.7467,0
3263.807,324.7107,0
3737.286,319.7281,0
3684.476,273.2432,0
3371.999,266.4156,0
3401.301,229.8666,0
3350.651,318.318,0
3217.774,269.4404,0
3536.938,298.3651,0
3456.931,261.9514,0
3400.386,377.2355,0
3562.177,384.191,0
3429.364,348.9061,0
3453.842,336.2134,0
3413.386,283.6898,0
3711.877,201.5809,0
3375.353,312.7842,0
3535.461,338.2952,0
3684.102,262.0841,0
3340.413,290.804,0
3401.742,276.9919,0
3317.831,359.401,0
3613.778,295.6362,0
3602.864,243.3611,0
3432.726,297.9768,0
3479.593,251.0559,0
3366.208,373.592,0
3396.724,332.1361,0
3745.045,250.5116,0
3574.266,296.7648,0
3445.655,341.0631,0
3493.557,335.1947,0
3403.146,203.2083,0
3699.976,265.1599,0
3556.968,387.3352,0
3411.64,283.8921,0
3504.62,251.1549,0
3559.153,301.4031,0
3339.189,276.6641,0
3659.342,314.2531,0
3581.732,305.6422,0
3345.844,312.6261,0
3543.305,257.2084,0
3316.356,298.0217,0
3601.042,289.2625,0
3595.417,343.4004,0
3681.136,334.3561,0
3808.709,327.027,0
3536.139,312.1646,0
3530.092,319.6014,0
3524.269,368.3997,0
3535.716,234.8824,0
3604.997,336.0709,0
3435.754,271.6652,0
3470.947,301.2489,0
3470.165,165.1401,0
3484.19,355.0215,0
3402.512,360.3108,0
3455.926,357.9247,0
3652.823,327.324,0
3610.483,309.558,0
3783.955,317.2317,0
3423.244,297.9954,0
3593.077,333.0336,0
3305.816,337.9724,0
3431.033,312.6219,0
3353.114,283.6249,0
3488.354,280.6365,0
3760.779,332.4922,0
3395.772,354.9708,0
3535.321,311.3629,0
3268.43,328.0748,0
3552.76,246.3965,0
3358.729,264.7823,0
3498.406,302.3979,0
3482.672,345.2769,0
3517.67,261.2441,0
3623.254,328.6318,0
3384.855,324.699,0
3373.672,326.3201,0
3544.696,317.4294,0
3418.746,326.0812,0
3695.086,332.1633,0
3479.806,263.0186,0
3441.596,215.917,0
3455.27,327.432,0
3429.005,387.6044,0
3390.716,342.8702,0
3434.614,279.9564,0
3732.295,269.5375,0
3413.392,339.8613,0
3350.415,184.9928,0
3376.99,326.7367,0
3312.494,320.0968,0
3402.587,262.8691,0
3517.783,298.0549,0
3407.208,393.2898,0
3446.342,318.8268,0
3442.003,320.8088,0
3705.935,247.2593,0
3348.031,293.5615,0
3431.267,235.2631,0
3425.667,253.3477,0
3457.085,376.5341,0
3394.908,291.2603,0
3626.212,245.949,0
3572.846,306.2223,0
3945.129,228.8395,0
3416.416,279.9182,0
3317.731,284.5049,0
3567.271,261.8123,0
3163.33,264.6536,0
3574.885,250.5077,0
3344.924,203.3783,0
3595.542,240.5763,0
3436.275,274.3734,0
3370.259,289.7955,0
3417.257,379.8096,0
3484.653,258.7281,0
3832.881,148.2974,0
3360.303,323.4714,0
3181.069,306.3999,0
3685.299,277.8923,0
3423.564,311.5626,0
3831.746,344.874,0
3272.872,308.433,0
3583.782,221.3772,0
3272.532,335.7209,0
3420.537,268.1582,0
3430.896,424.7981,0
3688.32,355.9688,0
3443.342,339.7512,0
3605.316,291.8856,0
3659.097,320.2589,0
3593.875,302.298,0
3547.299,331.4658,0
3340.125,270.8877,0
3401.011,265.3383,0
3341.786,242.2524,0
3214.26,385.0463,0
3348.236,231.2391,0
3559.092,376.7451,0
3543.291,362.1742,0
3510.921,278.6365,0
3397.925,287.9894,0
3231.916,312.1753,0
3244.206,315.5559,0
3793.302,326.4153,0
3281.31,239.8353,0
3335.78,288.873,0
3524.826,252.0024,0
3175.348,253.9985,0
3548.547,241.5227,0
3450.239,337.3052,0
3381.668,272.3331,0
3361.051,297.1001,0
3388.239,279.8928,0
3633.545,300.3754,0
3699.894,326.7493,0
3433.883,268.9187,0
3511.653,309.3346,0
3667.997,255.254,0
3194.726,316.7075,0
3381.177,151.1608,0
3540.275,217.5729,0
3578.87,332.4777,0
3753.988,260.4131,0
3384.065,320.2284,0
3425.993,281.4789,0
3505.417,289.9968,0
3241.307,338.7585,0
3376.932,314.7666,0
3466.327,197.8816,0
3457.291,325.9735,0
3421.136,314.6267,0
4097.403,304.8082,0
3634.739,325.7892,0
3331.875,222.3541,0
3500.148,279.9319,0
3279.07,340.7534,0
3425.489,271.6881,0
3731.487,275.3328,0
3484.83,266.8109,0
3461.72,301.6866,0
3647.903,375.877,0
3343.145,296.9747,0
3609.64,288.7496,0
3520.994,394.738,0
3578.431,281.6492,0
3425.08,289.3588,0
3508.599,291.9727,0
3474.746,329.9054,0
3178.794,311.4736,0
3709.955,236.8572,0
3592.239,288.2123,0
3598.284,258.3074,0
3458.339,393.8231,0
3230.509,261.7318,0
3475.885,301.1121,0
3721.176,300.3271,0
3573.499,375.4448,0
3546.681,297.5624,0
3373.049,188.7604,0
3429.779,335.926,0
3493.051,409.8213,0
3311.332,247.7365,0
3387.136,333.1842,0
3419.281,229.9037,0
3492.383,253.7388,0
3592.356,323.8003,0
3565.539,333.2025,0
3615.426,295.0359,0
3504.594,307.4897,0
3398.345,281.3456,0
3242.271,391.1371,0
3319.991,182.4103,0
3422.318,347.0093,0
3554.247,318.385,0
3263.799,213.3716,0
3446.512,277.1415,0
3454.566,364.0675,0
3601.842,269.1041,0
3284.832,321.1295,0
3618.284,285.6104,0
3523.033,291.131,0
3435.258,301.5649,0
3447.096,276.3928,0
3291.07,295.947,0
3561.855,212.4109,0
3392.798,308.1244,0
3140.141,300.5238,0
3439.741,344.9774,0
3398.525,273.6014,0
3527.138,289.5066,0
3593.641,223.933,0
3239.261,314.0776,0
3524.441,332.9215,0
3563.969,333.0016,0
3626.063,321.8208,0
3497.356,291.2043,0
3632.513,266.7083,0
3414.407,248.3051,0
3461.761,272.2748,0
3706.994,257.958,0
3472.226,319.3992,0
3744.393,359.4243,0
3091.469,333.6215,0
3348.062,326.6591,0
3579.651,213.0388,0
3744.817,284.329,0
3616.51,299.6403,0
3424.617,247.1375,0
3601.655,288.1832,0
3621.133,378.3812,0
3545.328,338.1948,0
3477.799,345.6866,0
3742.111,292.0536,0
3386.398,355.9906,0
3550.134,265.025,0
3502.564,251.6141,0
3620.802,366.3428,0
3476.357,293.4281,0
3513.507,216.1027,0
3266.719,295.3085,0
3543.827,241.2877,0
3500.253,241.7145,0
3474.346,402.3402,0
3478.124,398.6506,0
3284.963,171.6877,0
3781.004,261.9277,0
3507.224,247.7784,0
3532.36,300.6654,0
3297.934,323.0215,0
3541.2,356.4618,0
3591.447,295.7416,0
3699.282,315.2889,0
3583.373,317.9702,0
3321.421,321.9117,0
3666.268,388.4031,0
3688.521,272.3165,0
3238.296,328.7631,0
3353.739,265.5409,0
3123.611,342.2778,0
3343.119,358.2084,0
3307.178,301.3375,0
3701.284,241.8854,0
3405.914,346.4116,0
3255.087,323.3165,0
3233.234,236.2533,0
3505.719,296.1482,0
3567.614,281.6685,0
3579.225,308.0748,0
3586.798,244.6543,0
3242.678,326.0969,0
3402.725,316.9832,0
3207.851,347.2524,0
3600.944,342.881,0
3295.878,285.4606,0
3584.981,293.2449,0
3675.994,315.6293,0
3631.03,314.7793,0
3558.387,227.4542,0
3548.059,344.5796,0
3310.003,360.5363,0
3462.373,290.2018,0
3581.956,275.9644,0
3497.116,305.6196,0
3521.975,281.7762,0
3405.684,219.9275,0
3230.618,206.1874,0
3223.667,332.3185,0
3322.156,310.3882,0
3466.022,240.4664,0
3182.865,290.3806,0
3472.085,251.5011,0
3427.537,265.9248,0
3498.697,355.7388,0
3838.738,405.8519,0
3635.697,273.8313,0
3555.952,299.8082,0
3307.137,319.9529,0
3840.358,318.1748,0
3528.23,279.5695,0
3666.079,292.2284,0
3393.97,294.8066,0
3442.292,320.7195,0
3477.75,357.9543,0
3455.477,311.1407,0
3458.109,308.7285,0
3427.039,352.9508,0
3354.063,306.3385,0
3442.936,285.3116,0
3661.752,422.225,0
3485.383,335.7727,0
3577.557,289.4315,0
3367.582,264.8488,0
3251.267,288.3231,0
3717.338,285.9578,0
3431.758,269.6893,0
3381.293,349.2305,0
3343.423,350.6206,0
3471.556,319.8054,0
3308.351,284.5385,0
3441.931,335.3755,0
3600.973,285.7343,0
3600.948,207.7688,0
3529.966,346.8457,0
3630.708,263.7997,0
3293.812,255.0399,0
3556.518,231.9653,0
3532.175,230.5576,0
3577.866,232.2549,0
3790.434,304.0591,0
3137.199,327.4976,0
3327.594,281.6439,0
3528.642,303.2041,0
3554.184,379.4775,0
3467.643,335.3621,0
3618.492,258.9872,0
3480.182,373.1042,0
3577.671,322.1461,0
3538.457,267.4962,0
3374.701,324.7852,0
3475.543,197.8942,0
3284.724,296.9026,0
3482.718,311.8307,0
3497.409,339.2738,0
3537.537,306.4568,0
3544.77,315.2091,0
3660.853,257.4766,0
3318.327,294.2061,0
3637.003,395.7233,0
3659.475,306.7386,0
3795.766,403.9495,0
3521.857,285.1036,0
3508.913,356.0167,0
3197.276,426.2192,0
3399.881,403.0909,0
3653.381,237.1191,0
3425.039,421.8564,0
3614.639,289.4189,0
3443.748,356.738,0
3491.673,284.605,0
3557.565,215.7314,0
3657.561,319.7545,0
3859.796,253.3068,0
3386.377,251.0807,0
3627.357,390.5652,0
3643.853,391.476,0
3711.007,254.6523,0
3439.091,335.2784,0
3371.694,277.9652,0
3487.043,272.6532,0
3186.829,338.943,0
3312.185,333.426,0
3604.055,283.702,0
3365.48,306.0737,0
3318.882,285.4635,0
3485.015,298.6898,0
3723.439,306.2205,0
3055.553,254.2164,0
3362.147,358.1478,0
3575.316,262.8195,0
3681.948,349.6461,0
3387.743,267.0348,0
3594.021,285.2461,0
3703.863,297.6023,0
3546.942,343.448,0
3514.173,311.0923,0
3451.31,236.1207,0
3486.939,377.9025,0
3508.19,236.8452,0
3798.316,126.0,
3468.441,281.8586,0
