Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1729.309,369.0541,0
1721.095,395.1594,0
1675.968,337.8752,0
1649.354,433.1988,0
1715.08,378.2873,0
1747.634,419.6877,0
1737.536,405.105,0
1693.459,350.4532,0
1723.473,365.7124,0
1776.367,411.8848,0
1722.071,349.7172,0
1703.656,386.8516,0
1709.081,398.6255,0
1767.178,337.4205,0
1787.35,354.0453,0
1669.365,413.2487,0
1704.994,372.6281,0
1705.869,366.4004,0
1689.221,390.8212,0
1743.073,362.8928,0
1569.758,414.518,0
1687.459,373.7762,0
1609.825,375.5396,0
1631.191,415.5639,0
1758.927,383.5727,0
1706.706,423.0394,0
1716.596,371.7443,0
1646.378,351.5191,0
1800.738,384.2695,0
1633.683,395.4473,0
1655.113,421.4896,0
1785.31,339.9021,0
1706.234,368.2676,0
1607.997,438.0703,0
1765.951,417.3949,0
1740.869,380.0016,0
1636.144,410.4135,0
1706.821,333.5431,0
1734.49,389.8574,0
1740.572,364.3348,0
1692.11,367.6434,0
1672.663,355.4259,0
1692.702,339.2807,0
1685.964,380.5405,0
1717.799,406.9202,0
1700.873,374.2082,0
1627.847,348.8549,0
1746.628,406.4288,0
1769.236,371.1837,0
1658.553,483.7365,0
1741.067,357.9765,0
1700.854,425.2539,0
1719.708,333.8105,0
1687.535,377.8524,0
1657.226,447.6771,0
1690.821,413.7499,0
1734.784,397.9273,0
1803.713,441.9172,0
1668.332,386.7457,0
1675.065,372.6653,0
1671.01,367.3231,0
1722.57,497.4378,0
1699.487,341.8135,0
1714.324,385.3103,0
1738.513,416.2987,0
1707.401,397.7485,0
1742.084,339.3237,0
1596.677,417.3195,0
1700.694,381.0117,0
1725.462,400.3474,0
1660.435,6888.0,
1708.321,380.1824,0
1760.431,383.4222,0
1761.061,279.1332,0
1724.142,354.045,0
1719.046,323.8745,0
1640.878,376.6631,0
1759.094,322.2941,0
1731.299,415.657,0
1717.797,368.5045,0
1655.978,390.2104,0
1710.31,400.5081,0
1716.868,365.5862,0
1759.706,317.8107,0
1727.871,413.7934,0
1654.568,356.416,0
1757.71,464.6158,0
1681.518,397.2156,0
1720.383,460.9393,0
1756.566,373.8674,0
1632.25,446.3339,0
1658.932,404.6438,0
1652.695,430.8491,0
1723.605,426.8671,0
1662.362,360.5472,0
1699.051,353.29,0
1757.821,381.7365,0
1654.567,345.627,0
1758.045,449.0383,0
1752.592,321.5588,0
1775.739,345.5515,0
1771.447,364.9906,0
1658.51,402.8051,0
1662.831,405.8878,0
1589.588,359.0909,0
1694.469,436.2173,0
1792.084,396.2941,0
1637.594,361.1216,0
1611.073,359.0571,0
1462.746,373.1721,0
1752.8,275.2874,0
1625.238,360.3516,0
1682.961,355.4755,0
1663.439,359.004,0
1688.962,319.5098,0
1738.975,412.9678,0
1736.882,383.3079,0
1688.159,375.0959,0
1699.273,408.3866,0
1721.799,398.7634,0
1677.864,419.0795,0
1770.8,372.4299,0
1586.78,306.4825,0
1738.228,430.5833,0
1634.961,397.9426,0
1685.816,411.528,0
1749.09,386.9391,0
1754.084,378.2906,0
1660.526,385.4666,0
1673.685,401.7297,0
1760.82,427.1204,0
1856.09,358.9684,0
1683.468,425.8343,0
1703.929,379.4127,0
1726.307,338.8141,0
1719.295,333.7075,0
1712.52,472.7073,0
1603.514,470.3672,0
1715.987,437.9801,0
1734.767,349.6873,0
1718.209,393.3137,0
1709.042,449.2797,0
1645.172,379.5965,0
1663.66,383.1229,0
1788.085,316.5925,0
1813.07,409.4864,0
1764.039,458.3582,0
1740.673,324.1752,0
1704.283,441.2463,0
1762.226,383.6378,0
1705.399,386.2701,0
1655.628,354.6616,0
1734.036,414.2609,0
1664.93,388.1545,0
1682.614,314.0558,0
1738.566,441.2184,0
1579.767,413.5718,0
1660.876,396.0485,0
1750.401,439.7767,0
1674.817,393.985,0
1689.964,462.4163,0
1583.449,294.0848,0
1778.702,312.9724,0
1708.428,464.814,0
1686.897,354.2823,0
1692.248,426.9536,0
1667.085,459.2127,0
1679.788,440.5063,0
1759.691,388.2711,0
1703.753,389.4067,0
1769.158,345.9186,0
1790.656,404.9755,0
1689.069,408.8539,0
1700.256,463.0185,0
1589.092,476.3169,0
1682.121,473.9539,0
1701.428,397.8439,0
1706.404,356.6241,0
1775.46,410.6398,0
1747.434,354.0678,0
1618.564,420.0232,0
1701.8,370.6331,0
1710.238,428.4446,0
1770.621,384.7072,0
1685.966,403.5746,0
1686.72,337.6783,0
1597.984,406.0551,0
1852.994,367.4387,0
1807.497,388.7839,0
1725.955,316.7706,0
1687.991,337.0656,0
1690.888,318.342,0
1698.422,335.0757,0
1759.264,361.5394,0
1618.23,372.271,0
1754.612,345.3983,0
1750.644,414.2916,0
1637.414,376.0085,0
1718.274,374.2709,0
1721.241,378.9769,0
1753.921,357.2165,0
1656.184,391.561,0
1768.896,337.9311,0
1687.021,459.4402,0
1709.67,367.1965,0
1673.157,495.4578,0
1716.987,378.3918,0
1728.976,426.1591,0
1762.351,409.6081,0
1696.863,393.0983,0
1690.818,404.8243,0
1779.65,360.0446,0
1724.366,343.4006,0
1666.668,335.2391,0
1772.225,378.2274,0
1608.745,404.9154,0
1662.898,392.7019,0
1706.534,279.9098,0
1647.279,373.6974,0
1713.944,426.2605,0
1611.491,327.4585,0
1662.99,381.4172,0
1609.273,407.3724,0
1739.404,398.4836,0
1593.162,356.8461,0
1701.188,466.97,0
1680.364,459.0644,0
1716.894,460.2202,0
1724.94,350.5987,0
1683.24,399.2146,0
1702.365,413.225,0
1699.195,410.3228,0
1567.966,370.6402,0
1713.914,338.1738,0
1730.651,402.2764,0
1781.422,434.9531,0
1730.676,326.8018,0
1664.053,309.845,0
1715.572,404.6017,0
1690.937,381.2985,0
1731.249,414.7901,0
1738.95,352.9835,0
1676.171,414.2867,0
1660.542,407.6793,0
1662.982,387.9355,0
1652.032,410.073,0
1798.794,377.0759,0
1646.07,366.0524,0
1693.033,374.4981,0
1640.088,414.9812,0
1606.052,372.3814,0
1664.219,342.8267,0
1563.231,372.0297,0
1750.396,358.4059,0
1735.408,372.3131,0
1714.378,374.5754,0
1762.876,395.5906,0
1718.787,385.4171,0
1632.921,448.5539,0
1682.042,389.2018,0
1751.714,385.6691,0
1645.703,359.223,0
1725.348,396.4142,0
1673.839,350.3167,0
1695.565,407.9393,0
1675.808,356.0898,0
1736.51,371.486,0
1774.776,424.3039,0
1709.282,418.1541,0
1666.389,391.9825,0
1731.481,390.0422,0
1745.461,427.2413,0
1715.646,388.4581,0
1678.917,454.9509,0
1639.062,431.5432,0
1754.576,329.8561,0
1692.886,391.5972,0
1691.165,294.4595,0
1705.434,397.7217,0
1639.172,330.14,0
1676.289,373.3896,0
1729.846,485.4592,0
1697.762,339.3657,0
1716.054,371.2966,0
1785.878,420.9156,0
1768.077,340.9346,0
1718.308,425.4158,0
1753.444,441.7725,0
1745.345,363.9301,0
1672.521,448.6416,0
1659.934,443.0725,0
1722.083,375.1544,0
1685.782,452.4135,0
1684.324,370.9171,0
1721.206,421.7239,0
1650.33,341.7948,0
1727.292,338.3698,0
1753.533,362.0109,0
1581.5,412.0167,0
1688.521,347.242,0
1750.221,415.5079,0
1612.388,350.86,0
1672.131,442.899,0
1799.23,383.8417,0
1749.208,376.9879,0
1729.826,462.9359,0
1719.04,345.5015,0
1601.524,388.7784,0
1761.17,454.4747,0
1740.483,331.0201,0
1638.889,306.2458,0
1671.174,380.3558,0
1664.902,452.6976,0
1724.292,434.2956,0
1682.888,367.7065,0
1587.37,394.9012,0
1720.35,348.7196,0
1720.044,438.9966,0
1618.896,366.1626,0
1687.21,363.9208,0
1710.489,445.5637,0
1708.706,457.6299,0
1675.185,371.5845,0
1691.278,400.7445,0
1687.616,376.4614,0
1683.651,384.5137,0
1741.856,379.8162,0
1715.406,340.7825,0
1705.969,437.4434,0
1705.978,372.2266,0
1650.239,306.1769,0
1673.293,404.5214,0
1649.896,406.6354,0
1707.572,411.6251,0
1666.907,452.5607,0
1735.349,389.2097,0
1625.334,375.9545,0
1644.008,340.8143,0
1734.567,403.3806,0
1727.321,366.4033,0
1709.868,418.122,0
1753.444,317.1022,0
1766.172,370.095,0
1694.791,342.5361,0
1715.912,364.2704,0
1632.765,373.5545,0
1729.951,370.6979,0
1693.976,357.5226,0
1741.376,382.8373,0
1686.23,367.9985,0
1735.354,390.0673,0
1767.774,411.4158,0
1700.494,365.2285,0
1697.306,330.4761,0
1753.272,317.6868,0
1762.265,382.4855,0
1741.608,308.9843,0
1781.333,383.6826,0
1707.716,422.6877,0
1629.958,401.1559,0
1806.12,390.6491,0
1715.058,387.2875,0
1687.083,373.1684,0
1684.478,397.7849,0
1769.38,387.3368,0
1659.374,468.0655,0
1767.683,370.871,0
1760.801,340.8912,0
1679.07,348.8674,0
1789.881,354.8367,0
1692.468,431.6055,0
1765.283,364.8952,0
1684.396,377.5104,0
1692.043,388.8424,0
1688.622,335.409,0
1608.734,346.1858,0
1739.867,383.6519,0
1728.876,395.4807,0
1738.078,361.3914,0
1663.137,425.4964,0
1749.349,335.2179,0
1762.637,421.3033,0
1655.364,422.6352,0
1724.773,476.1125,0
1680.671,445.3335,0
1716.933,382.7089,0
1619.607,377.6437,0
1639.606,385.119,0
1736.847,379.7148,0
1805.854,295.3666,0
1700.829,367.4404,0
1715.666,371.3971,0
1718.834,462.354,0
1733.897,405.3953,0
1695.638,372.7231,0
1803.866,364.6177,0
1719.239,419.9784,0
1726.673,352.0484,0
1713.109,370.5711,0
1637.314,370.648,0
1683.854,387.5327,0
1679.766,349.991,0
1722.969,457.7459,0
1704.794,343.8613,0
1745.91,410.8226,0
1725.156,414.6464,0
1617.702,404.1205,0
1715.885,432.1053,0
1863.841,393.9238,0
1711.597,378.4633,0
1616.477,408.6487,0
1757.711,329.1151,0
1769.554,397.9292,0
1734.979,382.6987,0
1721.324,384.6647,0
1671.253,380.251,0
1655.333,386.4479,0
1790.394,390.0975,0
1658.859,362.1638,0
1750.768,415.8748,0
1691.293,464.4722,0
1740.128,411.3232,0
1748.139,389.1111,0
1717.581,447.3608,0
1733.154,359.6263,0
1664.062,398.365,0
1622.445,377.3104,0
1667.95,348.4976,0
1735.411,414.3309,0
1636.359,447.2545,0
1664.534,381.7485,0
1690.166,411.1623,0
1696.625,379.7441,0
1685.712,373.9663,0
1588.026,337.2941,0
1845.283,334.8058,0
1682.149,380.7136,0
1748.052,380.9773,0
1637.668,389.2199,0
1685.575,405.0869,0
1626.853,399.3243,0
1737.526,352.1479,0
1578.93,375.6633,0
1723.351,391.2883,0
1710.157,388.4819,0
1721.867,432.0186,0
1813.663,388.2675,0
1721.817,363.7482,0
1693.221,422.4349,0
1646.706,334.0887,0
1670.277,370.9171,0
1663.219,390.0103,0
1670.914,385.9347,0
1641.092,404.8746,0
1714.676,335.9216,0
1668.819,365.2396,0
1690.948,424.2224,0
1731.239,409.3036,0
1687.519,427.3345,0
1721.766,338.3073,0
1762.142,327.962,0
1705.418,362.598,0
1694.221,437.5554,0
1674.216,441.2712,0
1639.073,446.7782,0
1713.684,394.4832,0
1821.643,375.5245,0
1733.971,437.3317,0
1724.868,361.3564,0
1688.562,348.8186,0
1611.536,413.6102,0
1665.007,370.1493,0
1657.015,412.4921,0
1790.276,360.6541,0
1770.835,401.4709,0
1745.74,329.6749,0
1806.042,418.4929,0
1691.907,446.5822,0
1704.839,425.7001,0
1671.454,331.9725,0
1754.859,324.8176,0
1689.271,344.613,0
1629.822,380.0066,0
1725.921,306.0645,0
1682.737,390.1556,0
1779.868,374.8544,0
1647.195,392.4969,0
1663.943,382.2141,0
1831.707,389.9422,0
1723.775,346.8027,0
1725.601,463.4004,0
1714.929,425.063,0
1651.149,429.593,0
1718.109,455.1198,0
1707.039,362.6503,0
1653.293,405.8038,0
1687.773,396.5442,0
1725.511,374.3111,0
1638.209,377.8361,0
1768.865,428.1667,0
1694.172,370.5811,0
1658.678,411.626,0
1739.69,413.063,0
1653.406,330.0547,0
1751.69,415.8784,0
1657.471,414.7948,0
1699.77,392.4666,0
1718.356,319.3218,0
1714.299,417.1153,0
1733.603,395.6762,0
1704.951,353.3999,0
1695.384,413.0141,0
1709.435,362.6729,0
1733.994,367.7459,0
1677.35,380.2844,0
1675.892,422.6709,0
1683.423,362.8802,0
1586.551,432.4752,0
1655.651,409.5734,0
1724.575,372.8188,0
1753.273,416.6151,0
1604.634,393.4104,0
1751.624,375.0223,0
1639.255,360.8815,0
1671.478,342.8555,0
1771.627,418.2251,0
1642.499,416.5936,0
1809.081,358.4476,0
1598.51,444.7645,0
1721.488,410.1318,0
1716.517,407.8691,0
1726.017,308.8571,0
1732.162,404.0974,0
1808.714,353.222,0
1623.368,403.6944,0
1708.137,377.4197,0
1653.334,390.5294,0
1690.559,378.3357,0
1770.634,509.3717,0
1671.653,412.8406,0
1669.424,433.4677,0
1635.441,413.2634,0
1701.407,399.132,0
1753.453,370.5706,0
1690.882,355.847,0
1679.899,372.7824,0
1682.755,372.3338,0
1746.089,356.1115,0
1567.016,437.4848,0
1695.059,340.316,0
1627.668,408.2584,0
1762.531,420.9343,0
1800.498,395.7875,0
1709.85,344.6249,0
1818.958,433.3751,0
1665.06,393.601,0
1689.144,409.9802,0
1594.66,361.5589,0
1699.05,363.2486,0
1748.835,410.5756,0
1628.833,489.6797,0
1650.273,408.3615,0
1710.657,436.5682,0
1703.461,328.6244,0
1708.385,398.0152,0
1683.168,352.8266,0
1687.753,404.7493,0
1660.247,396.8622,0
1658.302,426.7544,0
1801.013,388.4129,0
1589.131,303.5818,0
1757.201,354.9727,0
1690.031,329.072,0
1772.818,335.9658,0
1717.917,372.9628,0
1670.571,390.9666,0
1587.586,440.3765,0
1773.45,411.4486,0
1687.758,419.1749,0
1680.03,385.5244,0
1727.708,377.2092,0
1666.254,520.7511,0
1671.484,349.3461,0
1638.827,381.9989,0
1715.106,311.6798,0
1686.884,429.9769,0
1759.706,345.6489,0
1778.839,411.7385,0
1675.152,405.2587,0
1709.486,409.9792,0
1839.185,316.8005,0
1743.846,420.5239,0
1693.703,395.9118,0
1521.081,331.3278,0
1698.729,391.8621,0
1739.424,308.6617,0
1790.807,353.2543,0
1678.156,455.6381,0
1696.162,429.4755,0
1699.044,438.4966,0
1644.899,342.6489,0
1678.433,410.3463,0
1771.249,336.6947,0
1720.398,396.3278,0
1739.715,396.1405,0
1748.763,446.7769,0
1782.739,378.6528,0
1742.461,406.993,0
1682.672,355.4088,0
1669.997,344.3408,0
1662.421,470.0809,0
1642.729,392.8915,0
1819.829,312.4581,0
1659.235,381.2664,0
1651.588,375.9508,0
1724.835,318.4602,0
1670.913,461.6636,0
1708.753,453.4858,0
1672.837,417.9957,0
1693.587,383.3071,0
1696.553,335.6917,0
1739.87,505.7378,0
1593.245,338.7116,0
1629.554,354.3016,0
1698.108,388.288,0
1706.11,377.0607,0
1669.295,428.6498,0
1641.613,384.0143,0
1736.058,381.1707,0
1732.032,302.4658,0
1669.517,386.3442,0
1793.557,392.8398,0
1633.51,373.265,0
1710.643,340.0602,0
1633.403,414.6633,0
1675.579,440.0439,0
1623.646,322.938,0
1702.261,331.8375,0
1659.34,405.5392,0
1739.335,374.0682,0
1723.576,321.6973,0
1706.297,397.3356,0
1696.985,446.0534,0
1684.012,382.8719,0
1758.776,431.2854,0
1739.926,404.079,0
1666.569,355.148,0
1661.91,389.7427,0
1600.595,361.8054,0
1616.804,398.7346,0
1669.496,397.1577,0
1700.128,377.5063,0
1705.068,457.7719,0
1719.481,336.0388,0
1666.386,316.9744,0
1794.562,446.8591,0
1746.227,383.7472,0
1662.648,323.1418,0
1748.836,316.2,0
1682.424,359.0479,0
1684.291,447.7575,0
1607.436,420.4938,0
1681.135,354.7292,0
1701.326,422.5618,0
1698.046,402.2419,0
1770.526,349.3205,0
1737.338,373.1134,0
1770.739,307.4298,0
1626.916,363.4994,0
1672.085,373.4773,0
1733.863,392.8677,0
1686.125,382.7991,0
1628.146,392.4084,0
1670.555,366.6307,0
1719.406,349.197,0
1669.01,389.404,0
1819.516,396.0104,0
1722.646,345.4654,0
1616.4,422.0853,0
1649.313,329.6924,0
1699.174,457.5956,0
1547.32,445.2403,0
1722.573,337.4563,0
1729.69,489.6667,0
1692.399,432.7313,0
1715.869,409.3259,0
1730.912,442.4411,0
1813.211,369.0399,0
1724.605,405.968,0
1754.526,350.8529,0
1644.411,403.6326,0
1625.721,418.1558,0
1709.075,355.1776,0
1595.997,454.3203,0
1686.555,424.2199,0
1593.795,446.9865,0
1653.504,394.2712,0
1663.183,480.062,0
1637.167,408.3027,0
1686.701,433.0136,0
1776.345,398.3013,0
1640.12,355.633,0
1637.232,407.8243,0
1670.314,389.0078,0
1614.905,386.1005,0
1675.645,355.8972,0
1731.868,447.4027,0
1684.047,375.9069,0
1749.938,370.3319,0
1724.057,361.3451,0
1567.26,362.7,0
1645.021,464.9059,0
1707.234,378.5052,0
1671.224,326.6082,0
1713.415,391.2664,0
1628.679,486.6389,0
1696.566,355.2576,0
1721.85,395.4742,0
1751.206,350.9504,0
1638.814,369.9487,0
1773.917,405.8745,0
1642.64,359.425,0
1679.063,358.2081,0
1717.05,379.1778,0
1709.159,378.2049,0
1616.757,320.3942,0
1778.53,410.2407,0
1691.654,425.8284,0
1563.027,452.3868,0
1755.983,415.7087,0
1748.188,389.555,0
1719.313,423.008,0
1730.789,363.4492,0
1632.548,385.8623,0
1700.946,409.8417,0
1653.203,354.6429,0
1700.856,380.7919,0
1783.44,390.056,0
1657.391,414.8752,0
1678.889,457.5099,0
1747.733,327.4781,0
1718.513,408.7291,0
1733.8,369.4596,0
1622.478,332.6264,0
1652.888,366.0034,0
1694.679,389.9662,0
1709.719,419.5308,0
1675.785,414.5724,0
1756.345,302.3523,0
1705.831,369.0645,0
1720.234,422.8976,0
1717.034,449.9624,0
1716.783,414.3713,0
1700.355,421.2386,0
1803.683,374.1116,0
1599.747,473.3077,0
1728.816,289.1609,0
1660.707,362.5837,0
1753.228,337.0929,0
1740.997,396.5198,0
1699.454,354.9016,0
1666.707,355.3517,0
1608.222,359.2878,0
1795.381,384.987,0
1552.72,378.3732,0
1721.481,413.6624,0
1733.477,417.0754,0
1680.103,402.9251,0
1718.344,344.2228,0
1648.487,388.3925,0
1655.092,389.5197,0
1614.833,455.189,0
1739.743,344.0309,0
1576.278,363.6302,0
1668.806,376.2404,0
1692.034,382.6614,0
1787.879,335.5762,0
1636.641,349.7753,0
1691.116,383.6771,0
1772.188,382.0016,0
1605.255,429.6213,0
1688.67,380.8904,0
1637.62,329.1932,0
1746.124,349.0182,0
1737.708,408.1071,0
1800.248,418.723,0
1683.584,406.1931,0
1672.02,389.9615,0
1657.326,375.7363,0
1630.401,355.0593,0
1719.656,358.1232,0
1817.526,417.9874,0
1643.312,344.1664,0
1695.193,340.9254,0
1760.548,323.4156,0
1712.597,404.8007,0
1652.38,376.0817,0
1651.847,401.0335,0
1679.211,328.7198,0
1666.063,310.0308,0
1755.979,494.1099,0
1827.763,388.8696,0
1747.198,424.2566,0
1722.752,346.2226,0
1734.747,389.4757,0
1677.638,424.5854,0
1687.007,339.083,0
1684.175,359.8583,0
1740.013,353.5822,0
1680.567,362.0338,0
1666.379,345.7423,0
1644.099,346.6147,0
1680.571,371.0685,0
1668.181,365.1713,0
1692.477,386.2442,0
1648.709,395.2324,0
1693.931,326.6459,0
1715.023,398.6609,0
1681.29,345.6776,0
1649.862,266.4072,0
1703.551,454.4909,0
1740.216,471.2208,0
1762.776,303.5845,0
1752.523,468.5355,0
1745.19,355.9041,0
1661.022,385.36,0
1662.514,342.4474,0
1680.759,347.5968,0
1624.545,346.2874,0
1877.224,314.3564,0
1681.611,390.709,0
1732.143,425.3978,0
1642.594,438.4498,0
1717.474,364.2809,0
1592.685,402.0223,0
1626.932,321.4222,0
1707.613,469.2262,0
1655.438,400.1473,0
1667.888,345.6948,0
1793.226,398.5363,0
1729.406,415.6965,0
1697.978,318.9242,0
1600.598,462.4523,0
1605.889,372.2749,0
1738.686,439.6828,0
1703.401,383.1572,0
1660.62,390.269,0
1758.43,412.9634,0
1693.529,370.1629,0
1711.207,436.3875,0
1655.247,362.5558,0
1673.49,294.5616,0
1711.01,318.6841,0
1775.718,390.8062,0
1616.339,425.6855,0
1747.889,433.3425,0
1626.77,344.0425,0
1647.951,346.4954,0
1673.854,346.4031,0
1713.12,369.1553,0
1697.355,369.6497,0
1736.552,376.204,0
1602.964,404.5426,0
1754.252,353.934,0
1694.676,436.8029,0
1761.29,451.6307,0
1613.134,357.6706,0
1720.069,358.1566,0
1647.886,345.594,0
1660.837,415.4141,0
1635.083,445.1271,0
1778.801,356.5721,0
1692.919,364.5196,0
1714.207,381.0453,0
1633.095,443.9652,0
1699.288,398.5637,0
1687.125,466.0313,0
1659.075,422.4008,0
1750.038,356.7482,0
1665.958,369.8754,0
1748.421,399.4651,0
1677.117,432.7694,0
1782.64,389.6494,0
1645.297,353.9651,0
1678.132,431.0411,0
1758.377,425.9497,0
1656.359,405.087,0
1724.835,353.1274,0
1754.264,291.6404,0
1696.429,359.6589,0
1693.592,400.5066,0
1857.462,449.6557,0
1639.175,456.3876,0
1729.44,485.5251,0
1726.986,349.8095,0
1815.331,350.1552,0
1727.554,451.2354,0
1743.314,390.3989,0
1706.762,396.4033,0
1572.175,435.8997,0
1654.475,367.7964,0
1685.082,369.0646,0
1693.155,383.9686,0
1707.907,444.0192,0
1765.308,391.4099,0
1634.14,406.0691,0
1746.333,344.5797,0
1676.034,420.5376,0
1700.487,358.8043,0
1683.319,385.6415,0
1689.33,482.0792,0
1670.386,408.1246,0
1625.055,301.7855,0
1652.716,378.0505,0
1748.055,400.7023,0
1748.13,352.332,0
1703.659,412.5984,0
1625.241,309.0472,0
1726.278,333.5668,0
1783.685,371.7786,0
1613.805,454.4767,0
1696.274,387.8451,0
1592.553,399.3882,0
1633.232,390.5999,0
1696.174,405.9938,0
1742.834,424.5383,0
1679.138,397.1379,0
1760.654,390.6678,0
1670.585,379.751,0
1673.529,412.81,0
1751.487,357.1031,0
1703.939,356.5103,0
1550.878,305.3732,0
1770.355,378.2853,0
1694.695,371.1373,0
1692.095,397.3315,0
1660.985,371.7792,0
1624.123,404.2853,0
1756.807,361.7043,0
1754.094,415.4512,0
1655.039,411.0111,0
1659.325,358.4245,0
1607.533,338.1932,0
1679.466,418.3945,0
1672.822,343.9552,0
1660.933,465.2239,0
1636.082,354.9701,0
1701.227,374.1364,0
1671.623,364.5167,0
1693.405,392.258,0
1689.902,434.481,0
1655.246,427.1026,0
1730.209,423.2259,0
1654.125,378.9921,0
1743.65,354.179,0
1749.336,344.3048,0
1777.551,364.9749,0
1696.897,289.173,0
1725.598,353.8054,0
1654.899,358.0073,0
1704.458,427.925,0
1684.775,337.1207,0
1641.086,373.4125,0
1714.165,371.5209,0
1696.625,334.4263,0
1726.364,390.1572,0
1752.343,349.7248,0
1726.707,386.276,0
1803.818,329.7578,0
1786.696,433.9326,0
1771.956,363.9171,0
1685.507,385.101,0
1823.365,367.072,0
1715.521,392.18,0
1711.807,407.0906,0
1702.644,373.9882,0
1681.793,377.1239,0
1682.771,340.2913,0
1641.146,378.0478,0
1653.612,374.1442,0
1635.744,423.7421,0
1678.339,333.9398,0
1705.201,406.0101,0
1671.369,390.0972,0
1609.88,346.5941,0
1699.396,361.1041,0
1596.434,346.207,0
1677.065,376.8824,0
1719.151,387.9497,0
1652.302,362.4364,0
1757.56,390.8381,0
1786.834,386.7905,0
1772.144,409.9621,0
1713.163,348.7531,0
1630.268,314.8156,0
1750.948,363.3342,0
1723.76,368.7827,0
1641.553,327.3074,0
1664.111,353.1195,0
1731.261,448.3498,0
1760.581,394.9185,0
1672.251,351.6283,0
1661.81,377.0902,0
1677.926,376.2564,0
1848.958,310.2921,0
1635.913,379.6599,0
1541.719,400.5585,0
1640.896,364.277,0
1693.125,309.8121,0
1747.124,312.3076,0
1768.106,341.3052,0
1724.687,417.6736,0
1691.281,364.7301,0
1689.787,379.1674,0
1640.594,363.4158,0
1693.814,301.1021,0
1681.266,398.4573,0
1629.116,377.3289,0
1771.618,381.9249,0
1631.25,375.4124,0
1727.668,357.6303,0
1691.422,369.9551,0
1752.739,375.0145,0
1752.251,381.5425,0
1727.278,434.6302,0
1655.567,374.5784,0
1799.293,341.3788,0
1764.269,394.6224,0
1724.528,354.5784,0
1806.686,348.0329,0
1596.739,320.8992,0
1841.69,398.3209,0
1692.828,435.6821,0
1731.318,379.2666,0
1643.451,414.9168,0
1709.322,390.8176,0
1781.41,394.5108,0
1736.133,421.2866,0
1634.562,401.1029,0
1613.536,429.602,0
1850.853,350.1093,0
1645.106,406.0046,0
1620.446,354.6755,0
1818.302,424.1429,0
1736.474,359.2695,0
1759.761,387.2217,0
1778.332,375.1329,0
1722.393,414.478,0
1644.43,450.77,0
1721.666,357.2588,0
1639.047,317.4548,0
1740.918,334.7642,0
1726.041,353.3558,0
1644.353,379.8437,0
1704.466,402.4403,0
1720.517,384.1135,0
1694.463,425.3776,0
1739.563,366.6438,0
1768.372,325.608,0
1668.95,343.6586,0
1695.359,427.5988,0
1644.22,341.7971,0
1689.725,336.6065,0
1670.161,417.9349,0
1605.624,363.6708,0
1647.847,349.2853,0
1691.676,334.4141,0
1680.918,333.0261,0
1782.095,370.3962,0
1628.42,346.7431,0
1691.196,403.7634,0
1681.699,406.5667,0
1798.104,386.6381,0
1679.564,353.3956,0
1739.9,383.9161,0
1752.674,359.0418,0
1693.923,392.6648,0
1675.824,380.0115,0
1640.473,413.8591,0
1787.079,307.737,0
1787.999,342.3108,0
1688.786,450.261,0
1731.887,370.3542,0
1718.724,337.0288,0
1755.552,367.0545,0
1708.172,362.3134,0
1798.33,327.8871,0
1554.825,384.9735,0
1719.507,324.7874,0
1652.547,412.0647,0
1706.735,337.1094,0
1718.803,417.2021,0
1713.884,338.4205,0
1685.428,401.78,0
1636.871,396.4094,0
1630.599,371.8802,0
1703.121,382.9412,0
1715.278,414.2803,0
1721.167,395.554,0
1821.088,339.3646,0
1682.898,408.9778,0
1682.344,429.2281,0
1717.415,373.8003,0
1747.169,326.9073,0
1687.757,380.5804,0
1671.069,377.7166,0
1629.182,364.4836,0
1637.711,278.5117,0
1672.992,369.6986,0
1757.108,303.6819,0
1698.563,354.7151,0
1669.841,425.686,0
1733.468,346.4792,0
1736.772,362.4825,0
1686.455,384.8809,0
1746.307,324.9695,0
1673.136,408.0481,0
1749.531,416.8674,0
1657.956,392.4692,0
1666.759,383.3015,0
1714.889,350.3565,0
1658.662,379.1791,0
1725.054,364.9518,0
1731.174,383.7186,0
1556.219,442.2089,0
1638.141,364.1901,0
1597.574,381.1704,0
1682.797,434.4775,0
1765.619,379.5436,0
1816.096,391.1736,0
1682.294,459.1093,0
1743.636,272.8748,0
1580.264,383.7845,0
1687.993,543.1253,0
1665.026,441.3478,0
1680.077,384.6348,0
1808.542,390.8764,0
1720.828,370.1537,0
1699.969,420.207,0
1876.747,387.4816,0
1606.35,425.7124,0
1705.663,363.3195,0
1678.008,367.6371,0
1716.299,343.9849,0
1745.428,377.9902,0
1670.034,387.7768,0
1677.711,405.0009,0
1616.912,408.7527,0
1669.952,418.0913,0
1697.893,416.3493,0
1650.174,384.9808,0
1801.082,307.3753,0
1646.774,373.5244,0
1619.41,398.4783,0
1680.484,407.0661,0
1673.375,362.9053,0
1688.817,338.2101,0
1612.531,304.3461,0
1663.966,353.9702,0
1695.785,378.6406,0
1676.68,423.4199,0
1596.463,367.2377,0
1673.826,344.0776,0
1653.859,393.907,0
1706.008,349.3566,0
1742.303,402.2451,0
1708.104,424.4484,0
1756.59,382.1049,0
1680.612,391.1108,0
