Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
2073.05,495.3159,0
1593.321,384.6889,0
1880.333,425.2402,0
1729.699,346.6313,0
1765.241,375.199,0
1785.343,378.5128,0
1845.077,496.3572,0
1821.08,411.1941,0
1508.837,346.3958,0
1798.788,474.6374,0
1714.596,312.9915,0
1704.368,399.6752,0
1777.243,455.9969,0
1802.06,443.0522,0
1746.183,509.1375,0
1717.406,290.4752,0
1687.529,382.8408,0
1768.563,382.1733,0
1703.023,425.4155,0
1766.465,433.1876,0
1851.169,473.9668,0
1813.856,400.6198,0
1679.358,397.2709,0
1694.427,323.064,0
1769.751,320.7122,0
1872.949,380.1581,0
1633.871,283.6215,0
1884.733,430.2141,0
1868.333,368.3038,0
1814.128,384.9718,0
1655.891,392.5386,0
1773.121,499.1072,0
1789.595,494.4175,0
1738.285,359.218,0
1770.707,393.4988,0
1680.581,327.2673,0
1643.525,374.0547,0
1548.079,368.2849,0
1749.474,423.8018,0
1441.105,318.8618,0
1711.343,477.5748,0
1843.713,418.6333,0
1717.299,571.3979,0
1473.963,217.0435,0
1570.335,337.3537,0
1768.767,321.3865,0
1735.503,424.3849,0
1794.715,381.431,0
1800.878,395.9415,0
1678.769,421.2599,0
1726.383,464.8411,0
1810.316,442.4672,0
1828.001,438.863,0
1828.222,380.5864,0
1843.305,384.0743,0
1753.601,414.3808,0
1671.885,423.9691,0
1727.618,374.3189,0
1746.557,446.2875,0
1670.544,492.1827,0
1837.692,451.9059,0
1742.892,464.613,0
1759.669,330.0736,0
1644.251,313.0667,0
1526.922,227.5415,0
1662.464,375.0402,0
1787.656,454.7657,0
1763.268,456.63,0
1669.851,363.7531,0
1740.403,436.0104,0
1661.454,379.8517,0
1732.521,386.4993,0
1791.693,322.3836,0
1665.471,427.9684,0
1762.73,384.8804,0
1695.449,317.6642,0
1623.772,311.7946,0
1723.992,316.1672,0
1876.239,440.2397,0
1836.562,385.1119,0
1811.125,432.2797,0
1691.339,419.0961,0
1513.165,324.671,0
1860.458,398.1198,0
1760.01,395.5609,0
1511.628,319.6973,0
1780.202,435.8129,0
1819.845,459.4301,0
1813.518,379.0983,0
1804.643,345.0044,0
1674.531,353.0038,0
1890.058,392.5308,0
1775.926,332.244,0
1819.7,400.0391,0
1811.791,407.4119,0
1830.029,452.7821,0
1791.461,417.1377,0
1446.931,294.6785,0
1491.063,365.8022,0
1815.518,397.3302,0
1806.814,424.5178,0
1861.952,500.4841,0
1788.482,451.8908,0
1591.038,337.1245,0
1717.369,319.2642,0
1660.867,375.9043,0
1703.451,347.6072,0
1670.653,452.0673,0
1783.752,455.4926,0
1780.662,439.4669,0
1564.917,335.925,0
1606.19,284.2138,0
1577.365,325.6685,0
1619.574,434.7678,0
1595.552,290.3498,0
1839.259,383.3469,0
1817.845,448.1744,0
1750.333,366.9294,0
1774.615,413.7473,0
1681.248,417.6848,0
1840.156,454.7397,0
1703.567,402.0375,0
1601.423,311.3959,0
1767.67,392.8958,0
1756.118,392.7844,0
1848.226,445.3428,0
1583.822,439.3231,0
1767.35,463.1479,0
1717.368,335.8528,0
1852.084,437.8871,0
1748.923,385.8231,0
1661.419,417.1472,0
1789.734,422.9089,0
1536.964,283.9998,0
1849.573,341.7174,0
1837.689,467.9427,0
1839.579,399.3877,0
1939.713,388.3256,0
1645.393,371.6931,0
1584.791,378.0833,0
1682.608,427.5434,0
1757.538,398.6022,0
1696.263,356.1584,0
1629.517,321.3264,0
1724.734,442.7617,0
1749.7,362.7323,0
1743.873,361.9306,0
1774.504,303.7909,0
1747.948,373.6968,0
1682.539,456.5577,0
1837.97,352.4056,0
1624.261,311.2681,0
1703.087,407.6401,0
1770.615,469.2209,0
1752.988,426.7882,0
1796.168,365.2271,0
1537.281,297.315,0
1855.512,434.2753,0
1513.923,300.9996,0
1607.098,376.7394,0
1625.474,365.0209,0
1619.269,394.3363,0
1414.726,259.4363,0
1768.17,421.3617,0
1800.393,436.0365,0
1619.606,282.296,0
1769.546,441.0801,0
1744.955,508.0216,0
1778.93,330.882,0
1733.525,424.9096,0
1710.382,494.7877,0
1812.278,442.957,0
1728.275,508.6951,0
1836.59,448.7468,0
1613.343,426.8888,0
1654.346,277.2769,0
1645.988,381.689,0
1769.235,347.0338,0
1901.104,407.0164,0
1638.302,381.5405,0
1862.79,413.8682,0
1850.212,346.9749,0
1741.507,426.4849,0
1757.286,458.3311,0
1780.223,371.4761,0
1668.624,402.7532,0
1662.25,448.8396,0
1717.926,426.1442,0
1701.836,421.329,0
1831.095,413.8792,0
1814.262,337.4927,0
1788.631,434.3089,0
1787.348,369.007,0
1730.128,373.2768,0
1867.339,385.6151,0
1919.334,334.4705,0
1673.494,370.5377,0
1656.986,406.1198,0
1727.167,401.1693,0
1749.981,437.0148,0
1783.558,486.5967,0
1753.527,474.9338,0
1843.777,363.2048,0
1669.246,464.1224,0
1824.423,419.4586,0
1760.489,442.3981,0
1510.072,327.8744,0
1682.797,384.384,0
1709.544,418.6692,0
1675.227,420.9907,0
1916.657,336.1077,0
1728.636,324.7852,0
1437.398,303.7756,0
1558.732,421.5968,0
1794.871,443.2352,0
1630.355,6956.0,
1750.578,440.6669,0
1683.533,382.2184,0
1813.541,366.6198,0
1746.798,416.6888,0
1795.914,496.5613,0
1762.045,476.299,0
1788.093,478.3455,0
1773.495,406.5636,0
1753.458,452.3599,0
1552.036,261.2625,0
1727.511,401.8331,0
1708.842,378.0708,0
1773.973,391.4922,0
1628.788,377.0353,0
1730.374,396.0498,0
1877.738,417.0781,0
1724.911,433.2568,0
1829.691,431.8086,0
1749.089,497.3781,0
1774.409,420.7792,0
1737.493,368.0577,0
1550.996,325.2988,0
1666.799,351.7142,0
1842.744,467.5316,0
1784.307,388.5388,0
1793.911,407.8918,0
1675.209,307.8973,0
1743.965,384.7516,0
1715.431,396.6442,0
1775.62,388.4748,0
1712.492,372.1125,0
1909.433,454.7003,0
1702.647,455.7377,0
1585.465,410.3943,0
1722.541,478.2761,0
1801.2,423.1581,0
1785.482,408.794,0
1798.899,419.0828,0
1733.701,349.8118,0
1843.74,414.6921,0
1791.427,423.1401,0
1673.253,364.9902,0
1599.949,314.7744,0
1685.884,443.371,0
1666.548,404.3774,0
1814.962,455.9979,0
1447.912,310.0414,0
1413.469,283.1454,0
1724.128,364.4164,0
1524.734,319.8323,0
1635.203,431.4675,0
1794.693,396.0344,0
1752.04,411.8242,0
1759.993,329.6491,0
1741.105,387.985,0
1823.445,491.0795,0
1670.298,378.5955,0
1813.962,328.7378,0
1726.696,438.6374,0
1466.333,249.2239,0
1752.433,420.5908,0
1778.603,373.7866,0
1542.697,274.4891,0
1717.876,368.7801,0
1663.589,396.9119,0
1729.693,420.0878,0
1794.664,355.934,0
1673.931,489.0292,0
1878.951,474.3727,0
1775.496,344.8171,0
1880.778,342.9896,0
1824.831,373.7614,0
1526.785,269.21,0
1652.233,296.1463,0
1547.529,393.9552,0
1593.261,377.756,0
1744.064,365.115,0
1801.169,375.8023,0
1652.452,401.848,0
1773.954,377.56,0
1514.973,258.9327,0
1651.125,310.9048,0
1708.385,415.5339,0
1755.081,448.3774,0
1743.497,419.3113,0
1675.61,328.4576,0
1805.048,296.5665,0
1495.432,371.3996,0
1754.224,467.5903,0
1863.752,353.601,0
1596.521,326.9449,0
1966.428,390.6542,0
1693.513,383.5703,0
1775.835,386.6804,0
1773.886,435.5043,0
1703.39,348.6973,0
1589.063,312.4377,0
1660.487,370.6881,0
1793.915,425.3195,0
1665.124,379.5641,0
1769.79,331.1421,0
1746.503,376.0056,0
1694.285,406.4156,0
1757.426,381.3572,0
1753.545,428.7042,0
1581.728,321.1356,0
1713.866,388.7599,0
1823.54,390.0963,0
1733.453,399.421,0
1750.597,442.5254,0
1642.749,377.7729,0
1658.274,409.1218,0
1777.062,378.7314,0
1640.469,374.2206,0
1640.486,326.5577,0
1701.217,425.2416,0
1809.881,472.3016,0
1896.83,456.3506,0
1821.736,415.2144,0
1702.484,382.0355,0
1719.879,408.4097,0
1626.209,352.0907,0
1474.998,322.1888,0
1697.371,415.1832,0
1587.32,385.3306,0
1699.072,356.5898,0
1853.742,442.5052,0
1662.471,431.3475,0
1784.044,372.0271,0
1850.937,439.4378,0
1818.906,377.7994,0
1911.161,426.5209,0
1810.403,471.4799,0
1741.942,376.6943,0
1881.141,386.5826,0
1677.069,382.2004,0
1724.91,393.9656,0
1800.76,445.5214,0
1819.844,343.6579,0
1711.378,461.1969,0
1651.627,413.588,0
1814.195,394.9371,0
1915.023,390.9636,0
1544.957,354.5585,0
1795.351,469.1486,0
1800.391,433.5196,0
1722.738,383.811,0
1641.562,380.6821,0
1703.828,358.5427,0
1747.663,384.7337,0
1659.833,395.5097,0
1679.244,348.5806,0
1795.227,431.1591,0
1803.245,438.5766,0
1526.445,343.9761,0
1604.468,356.5768,0
1789.017,405.2898,0
1902.756,416.3533,0
1801.417,429.4202,0
1536.992,302.2108,0
1643.802,372.4774,0
1763.223,430.0662,0
1775.602,409.2231,0
1826.722,339.528,0
1705.341,377.0872,0
1713.712,385.3024,0
1734.405,403.0263,0
1790.789,428.0993,0
1764.193,428.1435,0
1811.689,361.6663,0
1868.518,395.8937,0
1852.938,368.8082,0
1754.925,366.082,0
1874.508,470.827,0
1724.691,445.7349,0
1691.19,363.3055,0
1510.523,267.5323,0
1823.22,407.2693,0
1592.896,368.843,0
1709.852,393.9709,0
1663.612,461.3087,0
1748.195,451.9704,0
1818.565,474.4818,0
1814.572,427.3115,0
1617.959,451.6072,0
1779.76,473.6013,0
1755.12,466.3798,0
1758.25,410.9451,0
1682.342,375.5899,0
1741.332,401.8619,0
1814.516,460.7233,0
1744.093,377.8005,0
1564.058,341.3383,0
1633.648,366.2357,0
1728.084,394.3428,0
1697.816,347.3458,0
1455.98,324.0185,0
1655.088,358.5614,0
1886.238,463.2665,0
1806.589,419.7845,0
1798.929,404.3092,0
1898.797,378.7631,0
1848.54,374.2499,0
1659.615,402.7252,0
1629.131,329.3586,0
1631.085,410.6821,0
1868.553,361.7555,0
1718.032,491.5477,0
1754.423,387.8485,0
1765.552,421.0456,0
1641.59,428.8455,0
1702.206,411.3572,0
1696.811,368.8577,0
1834.101,322.4091,0
1646.561,422.169,0
1794.257,366.942,0
1768.945,432.9504,0
1884.978,408.2238,0
1827.749,440.3121,0
1659.082,385.5641,0
1814.159,324.9128,0
1552.89,365.366,0
1869.793,449.66,0
1644.059,389.072,0
1576.435,330.9564,0
1436.098,307.4863,0
1786.703,514.9872,0
1756.571,465.695,0
1712.125,374.1231,0
1714.935,397.3591,0
1824.53,352.051,0
1823.525,417.5526,0
1717.763,400.6271,0
1808.234,436.8237,0
1793.956,473.4815,0
1651.569,477.9604,0
1718.394,496.8202,0
1742.76,334.9966,0
1629.558,389.0503,0
1820.873,459.0374,0
1695.108,358.9376,0
1639.943,379.2095,0
1602.588,414.321,0
1738.251,391.4766,0
1769.692,413.2802,0
1690.876,364.7961,0
1833.399,439.7926,0
1844.688,475.3656,0
1766.878,420.347,0
1669.62,399.7855,0
1780.961,468.7163,0
1612.272,432.106,0
1823.309,427.746,0
1487.376,333.2676,0
1525.667,320.7682,0
1865.461,400.8107,0
1599.038,421.0349,0
1678.22,371.7495,0
1786.529,335.8121,0
1798.195,398.3983,0
1849.091,385.7194,0
1864.425,452.2347,0
1647.572,397.1438,0
1760.142,530.2222,0
1801.905,379.5875,0
1710.315,440.3088,0
1594.79,375.841,0
1556.775,342.8271,0
1593.514,330.0317,0
1748.802,425.009,0
1468.837,319.9827,0
1657.051,303.0353,0
1742.4,419.3418,0
1857.294,391.4512,0
1812.982,446.3363,0
1791.757,403.8259,0
1778.807,387.1942,0
1754.366,354.2841,0
1792.816,400.782,0
1853.416,394.1743,0
1667.335,370.1986,0
1649.62,371.5197,0
1765.323,394.3616,0
1756.619,418.7938,0
1826.353,376.3972,0
1769.271,477.1945,0
1470.659,338.2368,0
1706.818,383.4605,0
1709.798,337.3141,0
1683.571,405.6453,0
1651.986,474.8375,0
1642.137,357.7181,0
1667.885,322.0373,0
1718.375,339.233,0
1817.201,402.5356,0
1774.538,449.6183,0
1685.291,385.8885,0
1793.618,418.2767,0
1882.1,366.6456,0
1652.816,430.4092,0
1726.271,449.0848,0
1780.672,430.5409,0
1629.036,278.7834,0
1679.723,326.4413,0
1598.362,372.321,0
1752.157,439.8041,0
1828.248,471.8763,0
1760.548,484.2734,0
1711.998,352.0955,0
1824.039,415.5848,0
1711.362,392.2122,0
1734.188,414.1198,0
1795.536,447.1334,0
1840.239,475.8524,0
1786.648,496.2589,0
1666.78,369.0188,0
1781.487,507.0173,0
1757.659,488.4344,0
1413.348,337.7624,0
1769.919,429.0578,0
1699.708,519.598,0
1776.429,436.1375,0
1773.914,366.1876,0
1696.306,343.5725,0
1561.786,399.8224,0
1714.249,423.2899,0
1691.135,447.6582,0
1810.998,428.1812,0
1812.665,340.6069,0
1874.545,367.0436,0
1703.549,316.1371,0
1706.302,420.7941,0
1798.706,443.451,0
1835.589,438.1602,0
1743.813,372.7941,0
1802.46,445.072,0
1610.72,382.1738,0
1640.1,367.1144,0
1869.848,439.2141,0
1809.343,391.5903,0
1757.962,392.4869,0
1733.881,335.7048,0
1668.001,271.3024,0
1594.194,350.9149,0
1726.466,396.6997,0
1830.079,412.0447,0
1806.137,431.8951,0
1851.335,461.1154,0
1734.879,367.3495,0
1636.357,377.6995,0
1757.29,349.2009,0
1841.942,402.1096,0
1783.247,399.7225,0
1737.333,331.4979,0
1432.583,284.1931,0
1718.617,433.6838,0
1730.655,425.5735,0
1867.099,470.5765,0
1908.175,390.0637,0
1598.507,312.5767,0
1834.23,449.0355,0
1784.841,371.3815,0
1732.792,409.8709,0
1792.334,545.587,0
1796.182,382.832,0
1819.176,415.7119,0
1646.597,372.1922,0
1485.327,218.009,0
1767.696,385.4026,0
1830.347,485.4606,0
1753.313,380.4935,0
1697.822,408.6808,0
1499.677,334.0389,0
1833.175,379.2938,0
1860.519,439.9323,0
1455.081,341.2712,0
1472.428,322.6957,0
1810.944,346.7529,0
1491.774,298.5918,0
1577.218,444.1516,0
1777.423,351.8412,0
1745.618,444.6246,0
1663.114,415.7083,0
1719.137,451.2845,0
1508.076,275.2872,0
1681.377,395.586,0
1789.175,375.3881,0
1806.27,393.2372,0
1757.248,390.317,0
1705.282,484.9114,0
1819.277,367.0689,0
1793.01,375.5732,0
1882.876,422.978,0
1654.08,340.4111,0
1660.372,246.1887,0
1691.35,334.3351,0
1732.809,451.3223,0
1453.961,287.6264,0
1736.125,461.6458,0
1753.613,351.6016,0
1684.816,321.8577,0
1675.082,303.7511,0
1464.919,245.5029,0
1939.469,378.2212,0
1765.216,410.501,0
1818.328,369.4136,0
1737.043,362.7447,0
1666.108,456.3544,0
1528.819,370.0395,0
1710.492,416.5302,0
1613.764,360.7101,0
1783.501,463.1035,0
1815.753,412.811,0
1807.082,409.7385,0
1665.9,416.5414,0
1714.275,481.0385,0
1749.474,473.6964,0
1729.845,356.3773,0
1521.969,382.034,0
1818.3,442.3026,0
1579.702,395.3171,0
1753.576,366.1652,0
1690.386,444.7394,0
1732.606,331.7556,0
1860.285,372.9322,0
1710.012,353.7974,0
1490.546,292.2656,0
1663.581,308.5156,0
1694.626,399.0176,0
1792.962,354.4229,0
1471.939,306.7989,0
1632.534,421.0039,0
1519.052,369.3181,0
1470.93,319.7562,0
1843.03,370.6859,0
1681.644,492.1756,0
1738.657,350.5889,0
1730.517,377.4136,0
1843.618,400.9313,0
1873.532,391.927,0
1769.635,490.6896,0
1784.768,432.2534,0
1905.024,417.2984,0
1567.665,297.5333,0
1780.845,404.2998,0
1697.129,345.3605,0
1789.323,463.7416,0
1771.441,455.51,0
1623.506,355.715,0
1859.845,388.4162,0
1687.306,397.2658,0
1529.732,347.2841,0
1844.417,406.7066,0
1908.31,443.6477,0
1825.447,364.1396,0
1687.253,263.6343,0
1850.837,369.3468,0
1753.861,496.4075,0
1729.145,370.4525,0
1659.659,373.7966,0
1523.083,252.0096,0
1689.491,335.9803,0
1756.744,342.8402,0
1838.817,345.733,0
1771.715,317.1691,0
1775.082,469.746,0
1719.066,434.2711,0
1852.969,466.442,0
1826.957,539.8817,0
1890.865,440.4521,0
1719.929,335.7986,0
1735.604,438.5263,0
1664.439,381.2563,0
1700.101,438.3802,0
1861.249,451.6478,0
1793.88,397.4133,0
1889.253,449.9755,0
1681.339,258.8808,0
1640.424,354.6153,0
1740.031,446.9756,0
1582.918,421.4724,0
1810.067,474.783,0
1848.044,373.649,0
1664.752,356.4905,0
1900.117,431.4161,0
1728.526,346.6019,0
1857.5,451.5987,0
1803.52,390.7655,0
1817.799,482.1334,0
1789.095,402.4906,0
1622.586,350.2856,0
1765.899,377.0338,0
1675.487,409.1276,0
1604.813,447.7283,0
1634.861,321.6791,0
1571.502,386.3268,0
1710.469,404.7491,0
1897.074,451.9449,0
1765.568,411.0543,0
1620.686,557.6245,0
1760.34,407.6337,0
1474.447,292.7224,0
1737.076,394.79,0
1692.145,456.271,0
1854.201,413.0469,0
1821.624,469.4169,0
1491.183,286.9255,0
1789.531,387.5731,0
1790.423,471.8474,0
1552.369,272.7163,0
1691.556,402.5183,0
1812.386,387.9599,0
1546.894,415.373,0
1791.51,431.9281,0
1578.031,302.172,0
1833.015,455.1933,0
1753.505,467.4882,0
1849.029,369.6274,0
1865.635,471.5987,0
1679.19,464.9013,0
1713.165,454.8351,0
1689.632,381.256,0
1838.968,404.0106,0
1703.318,404.2784,0
1627.152,361.5403,0
1730.017,416.0428,0
1759.528,435.7858,0
1697.97,365.3624,0
1774.377,393.9605,0
1766.444,390.3632,0
1831.073,404.1807,0
1507.164,263.58,0
1788.048,389.9913,0
1656.795,435.6644,0
1722.026,407.471,0
1699.137,430.5931,0
1702.095,463.5519,0
1626.231,359.0762,0
1583.789,355.1439,0
1756.586,505.9933,0
1744.684,393.3477,0
1492.049,346.0598,0
1798.766,377.9764,0
1693.563,446.501,0
1577.112,411.5872,0
1851.411,326.8892,0
1800.008,398.816,0
1692.694,392.414,0
1785.209,378.8187,0
1610.561,370.4167,0
1685.872,409.4831,0
1886.887,426.7061,0
1796.535,334.733,0
1725.345,413.0936,0
1858.081,405.0532,0
1797.647,347.2217,0
1803.788,379.3253,0
1559.578,333.1458,0
1709.403,389.153,0
1874.102,360.6466,0
1610.307,383.9705,0
1737.681,356.8149,0
1639.324,317.9298,0
1672.283,374.6132,0
1822.912,390.5728,0
1754.743,360.9083,0
1450.871,300.5773,0
1783.398,394.6649,0
1587.295,241.7441,0
1763.052,436.7234,0
1630.824,428.0127,0
1963.729,409.688,0
1840.647,428.9415,0
1876.157,394.0485,0
1718.647,385.8925,0
1790.761,474.6973,0
1827.684,351.2438,0
1856.791,392.3986,0
1723.441,402.259,0
1795.586,432.0536,0
1702.109,307.7377,0
1543.362,268.684,0
1577.22,400.2728,0
1759.62,444.8827,0
1810.589,480.2136,0
1634.313,428.5428,0
1792.226,414.3745,0
1640.041,379.6839,0
1839.877,417.4308,0
1868.411,424.2201,0
1822.728,504.4689,0
1773.266,365.3612,0
1789.205,425.4521,0
1697.127,378.0537,0
1730.786,355.7704,0
1730.658,361.298,0
1794.402,420.4946,0
1529.602,303.1295,0
1826.815,368.528,0
1648.356,333.3781,0
1730.357,347.5861,0
1906.893,407.2728,0
1804.797,404.848,0
1799.277,385.5146,0
1823.973,381.1068,0
1858.475,368.1485,0
1693.05,422.4769,0
1762.092,530.3996,0
1731.943,358.5978,0
1869.174,445.8463,0
1822.135,455.1118,0
1466.373,343.005,0
1700.945,316.3681,0
1804.339,401.0023,0
1709.335,481.7996,0
1757.437,467.976,0
1742.578,495.3287,0
1713.484,396.5663,0
1510.672,304.0728,0
1543.393,270.1255,0
1688.146,422.9203,0
1748.645,366.1819,0
1724.775,359.1751,0
1829.785,461.1656,0
1698.916,420.8386,0
1752.436,432.395,0
1759.146,464.0806,0
1750.275,401.7493,0
1792.256,380.7675,0
1851.973,386.1268,0
1661.3,386.6652,0
1683.802,369.4294,0
1770.045,398.4185,0
1749.437,444.2504,0
1736.057,405.5966,0
1774.488,385.4882,0
1781.186,387.2979,0
1845.639,381.08,0
1513.125,378.6636,0
1756.54,382.6669,0
1702.259,426.7451,0
1771.399,379.5179,0
1831.746,368.6779,0
1732.973,474.1194,0
1793.708,410.5132,0
1735.801,346.5111,0
1739.294,326.3775,0
1757.453,493.5566,0
1691.486,450.9986,0
1723.054,461.6472,0
1706.627,381.8427,0
1842.752,502.306,0
1867.733,418.6752,0
1883.747,398.3569,0
1486.379,295.2498,0
1559.359,298.1272,0
1553.457,338.0799,0
1669.75,409.7913,0
1780.746,365.8488,0
1744.033,416.1808,0
1773.532,408.2665,0
1716.469,416.7007,0
1754.105,369.9004,0
1465.244,296.5644,0
1758.569,402.7567,0
1880.551,512.74,0
1789.349,433.6182,0
1766.355,383.8948,0
1739.298,431.8312,0
1673.764,398.2177,0
1530.233,358.9631,0
1856.967,439.7903,0
1472.589,307.5165,0
1758.587,401.0118,0
1754.855,431.5532,0
1706.628,479.8095,0
1854.979,412.0725,0
1712.321,363.8552,0
1784.975,361.9128,0
1824.848,519.6247,0
1761.971,350.4063,0
1745.605,393.8164,0
1818.747,444.796,0
1738.15,414.4178,0
1779.126,414.8647,0
1691.721,391.751,0
1853.448,5336.0,
1815.647,381.2339,0
1775.651,417.6313,0
1804.143,408.7774,0
1740.074,385.1662,0
1779.499,413.134,0
1845.635,346.4,0
1870.959,368.2094,0
1677.675,374.3468,0
1776.912,498.7429,0
1791.661,386.3491,0
1709.761,402.8589,0
1738.441,414.4636,0
1798.877,411.9277,0
1538.744,301.4238,0
1626.541,496.6752,0
1734.072,359.5267,0
1693.5,439.8794,0
1821.558,324.3372,0
1869.012,372.9268,0
1806.899,474.498,0
1570.881,315.8103,0
1752.531,299.5751,0
1721.499,382.3745,0
1721.913,365.4282,0
1633.413,374.9051,0
1805.191,410.4169,0
1738.15,392.2131,0
1695.658,371.9373,0
1790.875,394.58,0
1870.57,408.8535,0
1518.02,353.7139,0
1838.873,403.7895,0
1831.442,417.8129,0
1753.021,471.1109,0
1517.657,305.4229,0
1783.31,454.2245,0
1665.083,355.843,0
1675.293,389.2028,0
1717.152,409.1266,0
1738.735,435.4282,0
1924.291,397.2568,0
1738.475,433.9074,0
1903.22,397.3698,0
1844.448,440.126,0
1776.992,456.7417,0
1715.622,379.1775,0
1855.008,436.2208,0
1767.123,355.7837,0
1881.774,451.7473,0
1790.675,459.9749,0
1740.358,423.558,0
1704.294,420.9686,0
1482.501,375.5032,0
1588.775,315.8278,0
1698.778,428.2301,0
1746.148,470.9767,0
1527.877,257.5101,0
1832.076,362.1506,0
1751.485,393.4747,0
1716.35,331.5616,0
1868.046,450.3326,0
1801.525,453.5715,0
1812.94,456.1677,0
1818.41,459.2522,0
1773.48,376.2168,0
1871.189,406.2686,0
1698.019,319.9249,0
1715.391,394.0378,0
1851.765,400.1328,0
1510.23,227.8671,0
1688.342,399.0068,0
1779.047,437.4293,0
1702.639,394.6794,0
1702.395,254.241,0
1801.524,447.0635,0
1739.684,471.2596,0
1720.561,389.9293,0
1444.405,353.8127,0
1804.263,328.4963,0
1627.625,460.4052,0
1819.37,325.9483,0
1448.872,356.7244,0
1806.541,501.1066,0
1784.844,474.9243,0
1842.769,319.0757,0
1738.37,416.6278,0
1672.305,377.8467,0
1717.3,376.5308,0
1812.213,441.7141,0
1554.224,297.8464,0
1766.583,358.598,0
1876.334,361.9734,0
1782.251,432.6974,0
1794.194,434.8943,0
1787.945,339.517,0
1719.048,422.5905,0
1779.979,384.2535,0
1506.079,296.3678,0
1820.926,427.19,0
1754.862,346.9942,0
1843.677,337.7059,0
1847.683,433.0109,0
1538.697,313.8815,0
1556.149,327.5417,0
1655.565,424.6425,0
1706.363,447.9691,0
1699.249,349.5026,0
1726.548,428.0802,0
1867.786,376.2623,0
1849.526,467.4229,0
1579.976,374.1091,0
1787.953,412.9692,0
1790.292,462.1056,0
1811.29,422.6095,0
1740.104,422.7797,0
1546.511,350.1396,0
1833.43,378.9843,0
1755.939,334.8758,0
1715.284,360.6667,0
1783.809,381.4933,0
1812.277,391.6012,0
1606.246,375.572,0
1768.246,488.481,0
1756.13,340.9984,0
1808.28,423.6472,0
1693.723,380.9333,0
1714.004,431.6649,0
1769.518,460.5004,0
1778.041,311.0715,0
1870.826,425.3212,0
1506.868,270.1187,0
1914.552,381.2765,0
1816.657,509.221,0
1871.45,411.5029,0
1515.867,350.2271,0
1631.001,367.5047,0
1786.775,384.7886,0
1792.346,390.3305,0
1529.403,334.9761,0
1746.335,436.8871,0
1661.934,476.6802,0
1768.357,416.9343,0
1719.637,435.8478,0
1718.723,407.5533,0
1813.518,365.8271,0
1730.587,381.8439,0
1825.185,376.7641,0
1760.765,365.7501,0
1756.965,419.7357,0
1742.457,404.7844,0
1741.845,403.9666,0
1827.877,385.1659,0
1598.339,345.471,0
1836.838,450.2684,0
1725.562,439.209,0
1791.772,332.2982,0
1738.904,412.0573,0
1640.249,349.868,0
1809.614,319.8385,0
1693.457,491.827,0
1791.109,401.2178,0
1855.921,434.8946,0
1637.818,395.5801,0
1740.919,361.9183,0
1631.814,349.9297,0
1767.634,324.1657,0
1875.805,444.4252,0
1807.983,473.4443,0
1743.828,445.9979,0
1691.444,373.6274,0
1585.926,406.6729,0
1872.826,565.8122,0
1799.771,397.2411,0
1713.062,387.7254,0
1873.793,406.6396,0
1515.303,378.2406,0
1866.93,462.5632,0
1735.04,483.2407,0
1777.954,377.4204,0
1689.835,399.0313,0
1779.602,436.4592,0
1521.998,312.1241,0
1701.422,468.2576,0
1867.161,455.1514,0
1778.201,412.3935,0
1784.913,472.6847,0
1670.165,350.7526,0
1603.239,365.2892,0
1691.698,370.9719,0
1771.012,379.0968,0
1802.375,386.4905,0
1773.808,473.9278,0
1569.211,360.9207,0
1732.706,403.5667,0
1730.167,294.9117,0
1392.88,239.2197,0
1876.469,468.4268,0
1526.912,441.2849,0
1785.062,432.5029,0
1804.809,405.2725,0
1782.063,418.132,0
1878.16,379.9769,0
1800.469,415.5602,0
