Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1623.241,379.7189,0
1713.058,435.851,0
1678.999,346.167,0
1711.087,405.8729,0
1737.372,362.1398,0
1629.366,361.9775,0
1687.047,385.0455,0
1770.627,430.7156,0
1787.571,318.0209,0
1638.728,431.3096,0
1717.855,334.5338,0
1738.34,404.3538,0
1799.711,380.4227,0
1668.246,422.3642,0
1633.749,427.6481,0
1776.336,416.0121,0
1682.178,411.5527,0
1713.896,333.4412,0
1509.08,262.9669,0
1675.768,381.2558,0
1667.686,401.3328,0
1705.715,376.6003,0
1736.965,350.9833,0
1661.755,347.817,0
1664.264,328.2735,0
1666.829,319.0269,0
1700.632,327.2704,0
1612.407,386.8423,0
1666.396,404.3394,0
1647.416,423.9963,0
1722.012,420.1491,0
1697.446,425.7601,0
1802.491,325.8935,0
1706.326,339.9631,0
1703.913,365.0983,0
1694.148,384.234,0
1707.945,412.0203,0
1789.336,370.3732,0
1631.581,368.4567,0
1693.974,391.3179,0
1810.621,394.2576,0
1672.567,363.4181,0
1735.45,332.1014,0
1555.969,320.0122,0
1682.803,304.0949,0
1569.657,287.3016,0
1674.108,373.4055,0
1672.544,356.4362,0
1685.211,430.8051,0
1596.696,360.1753,0
1623.268,383.7256,0
1713.331,407.3494,0
1801.189,380.9538,0
1790.041,414.465,0
1569.282,393.1047,0
1699.306,411.1055,0
1579.351,328.9478,0
1792.776,445.3965,0
1634.892,324.3566,0
1589.445,324.9587,0
1555.702,288.4507,0
1623.866,367.1818,0
1603.399,452.0665,0
1691.65,457.6661,0
1633.711,362.7942,0
1730.032,425.7419,0
1687.546,385.067,0
1672.054,353.8232,0
1667.064,386.3351,0
1701.709,457.3795,0
1663.859,384.4775,0
1560.276,303.5038,0
1731.367,399.1616,0
1753.188,319.5101,0
1716.823,451.8868,0
1746.255,437.9548,0
1605.959,375.5975,0
1687.504,384.0078,0
1667.541,326.0844,0
1910.77,450.8502,0
1722.614,416.5816,0
1686.787,423.7757,0
1762.416,7045.0,
1697.862,311.8523,0
1609.598,370.6187,0
1662.249,368.5867,0
1693.696,366.114,0
1729.928,434.0055,0
1700.827,333.0452,0
1720.582,388.903,0
1738.951,390.2164,0
1713.364,472.3887,0
1759.202,387.8409,0
1523.692,339.0024,0
1503.689,308.261,0
1638.547,356.7087,0
1702.724,371.1859,0
1614.897,374.1539,0
1804.019,329.7003,0
1763.039,313.054,0
1829.37,284.2962,0
1772.452,380.8195,0
1803.281,450.3835,0
1673.7,396.3789,0
1749.366,382.5017,0
1811.727,274.5227,0
1695.392,375.7554,0
1740.424,381.1473,0
1613.376,274.8837,0
1742.479,295.7413,0
1715.488,376.1729,0
1744.16,467.412,0
1800.169,373.725,0
1648.176,378.9983,0
1708.508,395.3898,0
1751.742,396.0933,0
1714.56,400.0007,0
1716.289,368.8722,0
1780.465,432.2892,0
1654.511,370.6768,0
1586.312,299.7646,0
1686.835,369.6468,0
1648.079,402.7663,0
1723.359,388.1958,0
1482.456,271.5851,0
1603.313,367.4799,0
1645.336,327.4868,0
1679.626,348.9006,0
1698.928,422.7894,0
1735.867,360.9924,0
1764.464,397.7981,0
1690.917,343.9932,0
1753.9,401.5465,0
1662.897,394.5043,0
1867.241,356.499,0
1584.058,364.6873,0
1695.291,362.4041,0
1791.856,453.9771,0
1581.95,382.7567,0
1679.203,435.2315,0
1720.491,413.1299,0
1672.146,350.2574,0
1626.75,407.006,0
1649.793,432.5837,0
1724.816,402.8524,0
1644.324,312.3032,0
1560.641,342.3949,0
1648.677,432.1945,0
1784.366,310.6682,0
1708.525,408.4471,0
1735.773,385.1603,0
1577.033,381.6208,0
12025.73,293.7041,1
1773.827,388.5851,0
1665.801,380.538,0
1702.231,372.683,0
1730.995,365.3631,0
1742.345,428.5817,0
1704.392,419.7627,0
1677.414,301.6903,0
1572.068,354.2949,0
1620.936,374.4745,0
1575.801,372.7257,0
1691.111,324.4517,0
1620.36,340.0932,0
1755.571,394.5676,0
1647.248,310.956,0
1680.118,313.4537,0
1675.991,355.5924,0
1751.281,372.1694,0
1756.482,335.1123,0
1709.058,396.8909,0
1572.462,371.9133,0
1666.785,418.0082,0
1710.22,341.0244,0
1708.443,343.4692,0
1629.182,343.8329,0
1729.368,399.732,0
1632.585,420.9492,0
1621.347,377.6718,0
1630.266,306.8588,0
1600.908,342.5328,0
1702.955,248.2432,0
1787.559,336.0471,0
1631.165,304.1617,0
1564.15,340.0967,0
1560.18,413.1322,0
1611.507,289.5915,0
1675.828,357.5515,0
1691.859,408.882,0
1698.769,384.2485,0
1631.404,364.097,0
1743.756,361.5893,0
1698.217,374.8127,0
1673.815,332.6281,0
1624.79,294.2908,0
1602.351,377.4201,0
1663.517,340.0771,0
1559.114,357.2123,0
1713.126,355.5421,0
1815.066,371.0688,0
1552.241,358.9547,0
1639.905,402.0729,0
1713.438,377.6667,0
1716.733,345.5693,0
1589.361,400.8651,0
1646.499,301.4391,0
1661.084,295.5862,0
1597.469,405.6645,0
1597.251,327.9726,0
1703.298,314.9788,0
1543.8,350.4393,0
1662.484,369.851,0
1651.609,375.61,0
1568.577,336.8234,0
1586.432,321.4316,0
1570.923,365.7092,0
1586.865,344.0342,0
1631.491,329.7269,0
1647.855,315.4186,0
1553.211,268.5203,0
1604.089,277.2035,0
1668.695,347.8511,0
1627.031,307.5902,0
1672.982,372.5527,0
1625.749,390.4343,0
1748.46,430.0611,0
1532.277,195.4867,0
1744.071,394.1364,0
1625.669,377.7722,0
1787.219,374.1879,0
1594.639,317.501,0
1602.674,370.5413,0
1602.044,369.7349,0
1665.762,295.0932,0
1645.664,291.6556,0
1697.57,409.3339,0
1618.921,281.2104,0
1589.455,364.9749,0
1634.18,340.9395,0
1695.377,391.4088,0
1595.003,364.0194,0
1558.352,303.696,0
1669.262,296.8919,0
1698.051,381.8817,0
1610.739,328.5047,0
1599.55,320.4035,0
1596.521,330.7455,0
1583.598,290.439,0
1651.599,415.9479,0
1656.733,366.7285,0
1596.501,402.9055,0
1687.605,368.4173,0
1670.676,361.3827,0
1632.289,466.2742,0
1580.938,307.6657,0
1657.618,341.624,0
1656.206,411.7749,0
1551.918,371.66,0
1723.912,298.9425,0
1591.332,321.3333,0
1668.004,316.4531,0
1743.305,291.7651,0
1650.254,310.7274,0
1460.532,255.9379,0
1591.795,311.8707,0
1749.666,360.627,0
1678.103,460.4261,0
1673.582,426.7463,0
1659.245,380.7877,0
1685.337,387.1169,0
1862.582,397.9008,0
1599.107,311.7889,0
1608.254,400.8106,0
1519.357,370.532,0
1578.176,333.292,0
1580.284,301.3721,0
1673.311,398.1888,0
1458.438,296.8876,0
1713.38,371.9,0
1666.038,443.413,0
1698.853,439.6851,0
1592.287,353.4907,0
1617.984,323.8594,0
1707.555,321.0536,0
1598.928,356.4924,0
1644.138,366.8808,0
1725.547,449.5956,0
1729.268,358.9648,0
1635.213,340.1095,0
1768.411,440.2809,0
1559.996,410.0596,0
1545.834,345.3188,0
1532.159,350.4709,0
1725.005,387.2009,0
1509.484,361.7016,0
1645.777,336.0249,0
1613.911,295.1923,0
1474.543,301.3523,0
1517.939,314.7408,0
1556.12,372.1388,0
1636.493,385.059,0
1726.493,409.6224,0
1691.7,347.0051,0
1388.948,271.4919,0
1673.791,276.6253,0
1693.53,360.9922,0
1746.409,441.9675,0
1723.012,400.2868,0
1616.325,304.5948,0
1672.197,359.5899,0
1510.082,381.2676,0
1789.395,351.7427,0
1738.382,404.8744,0
1527.46,322.1965,0
1503.607,293.1522,0
1767.564,347.8286,0
1811.101,363.6811,0
1693.496,406.3264,0
1673.339,372.8539,0
1627.254,339.5258,0
1634.19,260.9208,0
1548.62,329.4883,0
1576.395,435.4446,0
1885.636,388.963,0
1553.527,303.7854,0
1673.99,388.4288,0
1596.276,336.2864,0
1576.542,316.0114,0
1760.826,367.9167,0
1701.439,416.4432,0
1706.043,400.5236,0
1755.858,358.1796,0
1483.864,291.9797,0
1551.776,361.7713,0
1510.96,355.2654,0
1574.051,291.342,0
1564.581,309.8848,0
1590.318,303.8652,0
1666.661,384.8804,0
1652.267,339.4661,0
1708.172,379.6599,0
1634.676,371.1467,0
1636.776,356.6565,0
1586.102,376.0594,0
1685.608,407.9921,0
1611.86,361.8101,0
1695.586,404.5134,0
1571.774,408.032,0
1576.239,394.6146,0
1624.691,392.6493,0
1714.855,351.6156,0
1673.399,314.1669,0
1565.245,332.4543,0
1646.351,276.5118,0
1546.614,299.6931,0
1724.229,286.0511,0
1613.042,322.3795,0
1675.506,376.2032,0
1591.839,371.8757,0
1672.959,343.3228,0
1607.035,314.8683,0
1662.297,342.1475,0
1509.361,294.8676,0
1435.104,390.2268,0
1664.964,320.8906,0
1639.26,381.3813,0
1639.583,318.6306,0
1704.217,360.4939,0
1618.999,328.9193,0
1676.808,414.2831,0
1685.019,417.9079,0
1714.181,300.9493,0
1747.279,443.7545,0
1599.643,356.8599,0
1559.027,314.2223,0
1546.916,414.7251,0
1687.249,335.2991,0
1744.831,418.0927,0
1689.338,459.3614,0
1517.805,290.379,0
1774.214,357.1215,0
1611.32,371.9581,0
1697.201,391.3175,0
1623.721,420.821,0
1689.285,268.9133,0
1620.96,306.7802,0
1603.583,445.2645,0
1575.607,288.5205,0
1532.164,363.1842,0
1605.527,351.196,0
1704.833,410.2245,0
1653.95,354.4828,0
1587.845,314.9919,0
1567.721,338.0478,0
1799.911,316.0297,0
1655.318,323.3464,0
1658.613,427.0217,0
1763.809,389.8785,0
1693.421,332.3163,0
1537.492,383.7036,0
1585.329,311.5884,0
1650.471,344.379,0
1718.431,337.1238,0
1658.834,365.9285,0
1723.012,425.3427,0
1530.758,303.0212,0
1505.192,287.2281,0
1602.12,400.932,0
1678.392,373.3186,0
1580.8,305.5099,0
1546.934,379.6553,0
1619.005,415.5493,0
1695.566,365.3977,0
1571.061,297.1548,0
1635.068,376.4915,0
1595.168,375.4587,0
1547.242,331.9208,0
1591.764,335.4013,0
1680.307,384.9673,0
1517.237,246.4813,0
1618.287,328.3537,0
1567.773,319.7469,0
1514.204,331.9155,0
1676.319,398.4449,0
1586.938,398.8578,0
1681.778,374.8732,0
1672.306,391.7805,0
1779.19,395.9973,0
1696.953,384.1422,0
1762.544,437.1713,0
1673.383,347.3377,0
1774.375,380.8741,0
1755.15,429.6018,0
1708.079,357.4156,0
1459.817,362.0443,0
1592.365,387.5241,0
1633.679,308.5914,0
1572.044,356.9662,0
1810.172,316.9001,0
1830.77,472.1535,0
1710.733,398.3732,0
1644.805,442.2373,0
1644.547,484.9751,0
1556.254,333.7785,0
1525.163,328.2733,0
1546.266,352.7224,0
1711.736,338.2192,0
1695.959,371.0948,0
1694.997,336.0939,0
1564.251,331.4464,0
1712.323,287.2585,0
1486.609,305.7256,0
1625.125,418.8236,0
1696.547,332.963,0
1653.044,406.2417,0
1703.142,396.9528,0
1503.581,329.5485,0
1681.442,429.9493,0
1661.489,430.9849,0
1609.875,284.7837,0
1736.338,411.5549,0
1551.669,349.8626,0
1689.155,335.2165,0
1641.268,292.8496,0
1562.745,288.9012,0
1663.12,407.1145,0
1570.447,356.0186,0
1747.106,437.7826,0
1587.01,320.2132,0
1615.962,475.2159,0
1709.414,458.4476,0
1667.272,377.8261,0
1753.991,400.418,0
1668.738,433.6663,0
1567.944,382.0493,0
1703.704,366.8012,0
1497.535,419.4288,0
1662.181,348.0081,0
1626.198,275.2132,0
1643.34,314.9532,0
1715.841,339.4369,0
1683.585,403.3756,0
1607.397,424.0311,0
1551.588,352.0024,0
1723.279,395.7141,0
1579.423,286.3024,0
1672.807,337.598,0
1674.896,372.4171,0
1614.998,365.7323,0
1668.425,329.0921,0
1642.244,399.9161,0
1751.306,317.1691,0
1665.222,277.873,0
1595.366,307.2299,0
1556.305,347.6442,0
1548.619,347.8373,0
1634.131,415.4326,0
1533.667,308.0146,0
1627.872,338.0941,0
1613.384,368.0204,0
1545.08,310.3576,0
1724.336,334.5748,0
1625.202,391.5789,0
1614.671,326.5894,0
1593.873,295.5993,0
1640.325,419.1304,0
1634.534,362.692,0
1583.405,386.5493,0
1640.297,385.6635,0
1648.895,339.2797,0
1616.417,387.668,0
1577.726,283.2007,0
1664.996,428.289,0
1643.904,372.3004,0
1641.596,384.186,0
1561.385,310.7686,0
1568.586,301.7105,0
1642.767,316.9963,0
1723.129,386.3904,0
1628.883,352.4079,0
1577.971,297.1498,0
1693.653,346.3339,0
1637.131,323.7313,0
1612.602,396.8596,0
1682.543,456.6418,0
1616.697,338.039,0
1633.793,379.8323,0
1637.966,447.6158,0
1569.647,348.3036,0
1629.737,305.1333,0
1620.461,397.1575,0
1411.3,376.094,0
1645.905,284.0541,0
1633.34,380.7719,0
1611.974,356.2936,0
1644.942,459.7684,0
1703.373,410.4771,0
1649.771,404.7736,0
1771.591,392.0016,0
1679.629,340.9354,0
1728.322,314.4,0
1534.874,288.3669,0
1649.133,348.8431,0
1704.13,339.1696,0
1733.122,328.6282,0
1878.389,312.7031,0
1529.39,303.3124,0
1550.816,340.0807,0
1628.874,275.9623,0
1767.318,307.5013,0
1703.997,309.1591,0
1545.088,305.1754,0
1544.61,275.3041,0
1739.297,352.6617,0
1671.925,366.726,0
1593.123,320.4557,0
1697.086,343.3463,0
1678.796,346.8267,0
1639.909,341.9642,0
1588.98,295.246,0
1604.278,284.7964,0
1653.821,336.7457,0
1654.354,436.5401,0
1746.612,483.0853,0
1692.95,358.3926,0
10359.65,121.1191,1
1500.371,290.7286,0
1641.573,372.3217,0
1588.344,331.4863,0
1520.963,423.9279,0
1677.318,377.4189,0
1538.997,283.3053,0
1547.515,275.8328,0
1518.469,319.7041,0
1558.795,370.7543,0
1638.367,294.4556,0
1634.859,319.3282,0
1607.787,318.506,0
1573.042,291.1651,0
1676.46,356.9587,0
1721.111,407.0621,0
1757.669,302.5803,0
1530.414,304.3015,0
1553.504,328.3404,0
1603.833,261.8461,0
1602.35,343.6868,0
1717.361,399.7905,0
1668.46,307.4957,0
1590.093,303.6961,0
1752.484,401.0743,0
1704.742,409.876,0
1744.639,377.8323,0
1605.255,304.3279,0
1666.513,272.2607,0
1764.388,422.7581,0
1544.589,364.7245,0
1628.753,342.7475,0
1636.443,441.9922,0
1674.521,344.1855,0
1603.744,369.0548,0
1721.391,328.0505,0
1671.324,321.4235,0
1694.64,367.6051,0
1549.095,411.1613,0
1673.598,301.1821,0
1673.307,396.3528,0
1701.231,385.734,0
1640.612,371.3998,0
1720.991,406.2836,0
1745.925,368.2524,0
1583.298,317.571,0
1546.521,373.5079,0
1540.694,302.1129,0
1605.796,371.9517,0
1694.859,327.4041,0
1640.713,446.4822,0
1622.301,363.2906,0
1668.318,395.2327,0
1664.198,287.6747,0
1425.691,326.0787,0
1609.527,300.3372,0
1662.299,370.3646,0
1583.236,299.1268,0
1648.978,321.2651,0
1730.164,366.4043,0
1605.263,300.0469,0
1620.699,348.528,0
1754.051,452.078,0
1714.152,332.0768,0
1678.207,299.3605,0
1668.503,364.066,0
1649.995,342.5835,0
1582.24,441.7148,0
1619.654,306.653,0
1523.622,275.3074,0
1616.708,355.3665,0
1667.942,380.7924,0
1572.756,352.4635,0
1508.987,280.5128,0
1693.349,423.8889,0
1594.846,308.7635,0
1490.999,215.6833,0
1614.019,310.498,0
1690.314,295.2841,0
1750.881,374.4876,0
1733.38,387.1997,0
1664.487,384.9614,0
1577.245,303.8456,0
1694.195,434.604,0
1583.919,342.5801,0
1603.053,341.225,0
1547.096,323.3629,0
1651.334,350.9812,0
1767.239,339.825,0
1697.191,396.4718,0
1565.894,338.7831,0
1604.353,344.8955,0
1472.888,294.8755,0
1827.414,426.3206,0
1528.347,347.5363,0
1547.91,363.7931,0
1545.322,318.3975,0
1605.302,276.7888,0
1665.962,291.5897,0
1620.247,323.6608,0
1645.268,296.8795,0
1607.504,392.3154,0
1617.138,375.5723,0
1528.796,324.2081,0
1641.016,427.5096,0
1730.623,407.8251,0
1589.408,336.5673,0
1573.419,391.0933,0
1590.604,389.2409,0
1656.832,352.9541,0
1753.917,380.0781,0
1746.634,402.9418,0
1552.429,299.9202,0
1710.325,356.6878,0
1516.005,394.995,0
1605.134,373.7416,0
1799.063,466.6309,0
1599.155,327.009,0
1564.591,344.6108,0
1716.042,395.8112,0
1611.383,326.9166,0
1723.131,334.1725,0
1675.379,347.6714,0
1584.381,291.3297,0
1764.432,483.8574,0
1678.924,256.1483,0
1711.932,385.0175,0
1606.834,340.4182,0
1625.79,388.0989,0
1658.05,301.1414,0
1752.219,396.6946,0
1583.767,351.9804,0
1499.58,376.825,0
1683.919,405.9485,0
1662.808,318.2551,0
1725.237,355.7606,0
1732.438,356.2891,0
1750.749,363.6401,0
1691.063,319.9938,0
1610.594,353.6576,0
1577.811,357.511,0
1480.028,384.5427,0
1537.788,348.2867,0
1494.178,314.7873,0
1571.189,333.8085,0
1553.463,294.4968,0
1669.407,348.4571,0
1545.899,347.7774,0
1725.666,405.6068,0
1681.161,405.3266,0
1558.085,392.037,0
1602.524,360.8852,0
1612.77,344.4402,0
1666.308,369.4749,0
1580.398,394.5341,0
1574.076,250.6283,0
1557.945,360.8209,0
1718.892,427.9065,0
1625.878,283.7617,0
1549.415,319.9832,0
1753.906,327.8887,0
1769.48,417.0988,0
1664.568,353.9467,0
1491.233,367.4409,0
1559.162,391.1638,0
1575.696,313.1812,0
1720.171,338.1172,0
1565.355,279.1998,0
1721.763,336.921,0
1564.169,325.9073,0
1584.913,378.5647,0
1655.106,386.4336,0
1711.627,364.563,0
1690.008,383.7999,0
1725.988,378.4032,0
1644.784,365.5699,0
1790.879,346.2261,0
1586.125,326.4619,0
1538.816,380.8927,0
1631.305,333.5046,0
1469.22,282.7797,0
1696.47,425.9592,0
1610.699,377.5263,0
1555.061,370.9807,0
1659.566,330.7064,0
1717.909,337.8358,0
1585.504,324.3921,0
1633.358,346.3269,0
1676.977,305.8176,0
1720.691,446.7227,0
1599.778,328.7841,0
1755.156,351.6548,0
1623.991,384.3947,0
1680.043,392.4763,0
1658.815,389.1469,0
1708.34,349.6387,0
1516.529,318.3259,0
1660.284,366.8919,0
1702.802,416.2371,0
1755.992,357.3169,0
1603.976,372.5916,0
1657.143,431.7975,0
1606.604,345.136,0
1644.716,343.9871,0
1613.864,318.9193,0
1623.784,421.0468,0
1537.379,423.7451,0
1677.178,354.9656,0
1736.745,370.39,0
1664.115,343.7916,0
1670.48,449.1571,0
1664.583,382.7966,0
1640.894,395.3917,0
1583.335,396.2226,0
1551.708,428.6275,0
1745.205,371.7035,0
1741.218,396.9489,0
1663.398,330.1475,0
1699.979,377.4625,0
1680.21,372.2106,0
1604.829,319.3643,0
1614.161,376.6359,0
1722.122,358.7078,0
1592.313,320.9569,0
1744.378,392.4615,0
1784.291,380.2503,0
1598.466,376.3773,0
1618.749,313.4219,0
1612.94,317.7913,0
1582.012,334.2224,0
1588.063,284.4733,0
1640.799,355.5261,0
1684.04,405.2654,0
1672.178,313.6085,0
1712.381,401.2325,0
1709.506,325.3928,0
1642.635,412.3627,0
1676.026,428.6359,0
1584.324,350.6676,0
1651.989,365.7466,0
1580.93,405.1186,0
1572.616,350.8735,0
1713.176,421.014,0
1748.738,383.1667,0
1597.761,330.8585,0
1724.403,420.9018,0
1712.597,400.0892,0
1624.485,344.4909,0
1724.323,448.1262,0
1658.812,376.6157,0
1673.08,345.3548,0
1658.692,366.3094,0
1754.148,456.316,0
1461.305,335.2738,0
1615.512,329.6537,0
1518.414,295.8949,0
1692.357,401.3854,0
1591.359,376.5916,0
1686.442,347.534,0
1608.673,414.6505,0
1566.729,384.5416,0
1737.93,310.915,0
1702.86,364.9141,0
1533.592,298.777,0
1604.024,408.3352,0
1527.186,298.4389,0
1787.336,315.2292,0
1609.212,415.3199,0
1493.878,281.9294,0
1713.529,385.0203,0
1623.2,298.1683,0
1715.051,313.1526,0
1498.775,361.7122,0
1705.114,415.7334,0
1617.197,280.5594,0
1472.209,337.6115,0
1685.178,352.2568,0
1569.835,307.423,0
1569.889,310.8096,0
1678.797,390.2416,0
1782.063,368.4602,0
1656.206,351.3226,0
1579.962,361.1338,0
1676.472,390.0537,0
1677.475,362.3159,0
1631.106,326.0936,0
1633.511,407.1514,0
1717.951,405.0255,0
1652.222,339.2717,0
1688.813,427.8288,0
1775.255,378.2816,0
1744.714,393.3694,0
1565.601,396.6746,0
1678.566,381.7476,0
1727.124,416.9334,0
1626.243,288.6426,0
1631.539,377.7556,0
1684.57,373.082,0
1693.763,387.4307,0
1558.013,380.1497,0
1582.156,369.7117,0
1644.839,394.3799,0
1713.937,405.5087,0
1652.309,331.3891,0
1690.097,365.5134,0
1754.236,351.9774,0
1556.233,266.118,0
1690.484,403.6342,0
1644.245,284.485,0
1714.749,316.4683,0
1573.634,402.3735,0
1601.932,276.4667,0
1682.402,423.0045,0
1612.091,348.8037,0
1832.885,345.1047,0
1515.254,332.7769,0
1555.818,370.4484,0
1612.944,411.8571,0
1743.116,374.94,0
1596.835,271.4915,0
1560.202,243.4099,0
1805.533,380.3563,0
1495.632,400.3145,0
1592.929,375.0757,0
1562.42,266.6286,0
1724.297,465.2159,0
1735.422,342.8893,0
1645.082,368.3138,0
1463.853,304.3006,0
1668.499,359.269,0
1535.224,345.6782,0
1609.105,337.2437,0
1646.568,345.7721,0
1656.148,410.8141,0
1669.843,436.4946,0
1580.983,365.8758,0
1673.248,334.6224,0
1661.677,287.7625,0
1660.58,367.7994,0
1721.942,362.4181,0
1630.423,297.3726,0
1607.393,410.5534,0
1660.207,426.7598,0
1545.781,316.1407,0
1650.06,332.4814,0
1716.349,435.9204,0
1640.677,293.3973,0
1567.442,304.3762,0
1518.571,334.0529,0
1580.062,269.187,0
1649.577,400.9676,0
1755.033,392.3889,0
1679.725,395.4694,0
1549.372,385.3433,0
1684.183,387.2943,0
1662.251,398.8303,0
1683.813,303.9786,0
1668.245,263.1503,0
1720.219,340.6425,0
1609.762,303.5219,0
1548.994,397.0861,0
1680.839,352.1768,0
1702.053,351.5096,0
1736.039,367.1221,0
1653.65,326.1524,0
1781.375,337.7086,0
1478.946,316.9701,0
1603.494,312.8362,0
1652.156,386.3887,0
1486.059,340.6863,0
1708.047,478.517,0
1615.241,396.7634,0
1791.315,376.7783,0
1664.394,373.1649,0
1663.574,404.7411,0
1606.491,328.5339,0
1659.528,300.1589,0
1572.105,376.4141,0
1574.219,337.4958,0
1597.198,289.0272,0
1524.116,316.663,0
1607.769,397.1433,0
1561.985,296.5543,0
1602.123,255.6984,0
1797.945,502.1948,0
1537.688,387.4443,0
1584.875,342.4393,0
1703.697,372.6737,0
1741.556,371.0906,0
1657.6,354.8722,0
1726.018,388.764,0
1679.825,390.3022,0
1829.913,352.9515,0
1654.721,315.6187,0
1667.433,387.9436,0
1709.213,390.6212,0
1609.977,292.6688,0
1588.719,434.921,0
1742.183,361.6114,0
1639.781,326.129,0
1761.128,415.9113,0
1660.367,481.7581,0
1606.868,359.937,0
1609.586,346.5662,0
1538.658,292.4839,0
1755.867,304.863,0
1692.029,430.915,0
1816.546,358.7546,0
1682.823,407.8672,0
1616.794,333.141,0
1673.663,378.4447,0
1586.687,380.107,0
1753.256,425.4359,0
1768.681,353.9266,0
1617.177,402.3453,0
1615.615,248.6326,0
1632.607,454.8695,0
1829.901,395.8973,0
1651.273,330.5721,0
1648.968,333.7563,0
1744.289,365.3127,0
1648.282,361.6187,0
1834.571,383.1002,0
1611.004,333.4314,0
1669.665,323.8005,0
1550.595,326.8072,0
1669.365,309.5656,0
1610.31,342.264,0
1652.011,473.4846,0
1636.316,323.604,0
1707.766,355.0034,0
1690.746,399.557,0
1468.421,261.7651,0
1593.123,411.0089,0
1614.629,337.1397,0
1579.708,421.7726,0
1688.186,440.0786,0
1531.995,345.5089,0
1645.939,353.0076,0
1706.167,300.9368,0
1712.707,362.3717,0
1694.433,436.1531,0
1516.694,304.8429,0
1666.411,341.6388,0
1616.736,361.224,0
1710.882,436.7552,0
1640.712,318.9053,0
1600.74,365.8711,0
1615.866,349.8807,0
1615.486,309.787,0
1554.956,298.4645,0
1694.932,458.2266,0
1602.172,367.7411,0
1693.455,348.728,0
1687.124,317.5445,0
1523.016,300.2825,0
1682.814,424.8627,0
1634.224,279.4084,0
1558.548,319.5064,0
1698.62,365.7188,0
1534.747,349.9888,0
1592.102,317.2295,0
1732.307,359.4731,0
1705.379,370.7723,0
1718.565,353.4434,0
1562.969,540.8008,0
1635.024,321.99,0
1694.448,378.8898,0
1675.695,446.8787,0
1636.426,342.8573,0
1667.615,363.507,0
1674.847,423.5811,0
1495.108,303.4077,0
1740.453,404.3241,0
1604.276,334.0913,0
1684.227,351.889,0
1613.658,375.1978,0
1649.6,347.7256,0
1641.331,305.3022,0
1637.842,356.1341,0
1740.382,329.7408,0
1708.651,365.3011,0
1625.021,397.9689,0
1728.925,399.8447,0
1724.041,347.0437,0
1670.591,335.8398,0
1681.451,299.9398,0
1709.695,467.7026,0
1757.012,379.822,0
1583.473,343.2629,0
1539.993,381.1148,0
1537.84,293.9803,0
1760.437,491.6063,0
1719.284,417.26,0
1672.461,363.287,0
1699.926,364.8676,0
1762.35,423.6915,0
1783.165,340.4304,0
1708.893,376.0531,0
1665.604,352.9867,0
1770.228,353.5978,0
1652.826,492.9472,0
1683.385,348.0151,0
1658.719,365.8127,0
1601.705,372.498,0
1701.256,370.5912,0
1592.68,405.4213,0
1624.011,424.0751,0
1703.209,332.2088,0
1770.526,400.5364,0
1689.48,363.1215,0
1646.703,321.189,0
1527.827,267.0098,0
1580.798,264.2853,0
1747.59,489.6165,0
1738.262,453.754,0
1655.9,348.6264,0
1719.169,378.4078,0
1615.9,364.9161,0
1583.338,301.7917,0
1553.104,326.8397,0
1585.648,356.7072,0
1633.802,396.9688,0
1715.789,412.1893,0
1570.935,384.4351,0
1574.089,373.101,0
1550.058,356.488,0
1732.81,396.6013,0
1493.157,293.2736,0
1640.424,374.7958,0
1613.334,276.2631,0
1722.113,334.3371,0
1728.727,431.845,0
1748.989,384.5157,0
1527.028,393.7338,0
1506.544,288.1912,0
1557.823,380.1701,0
1604.35,341.4456,0
1577.329,350.6797,0
1676.855,384.138,0
1681.128,382.3228,0
1514.588,336.1282,0
1746.491,347.7038,0
1605.331,270.9033,0
1742.903,428.3441,0
1773.834,378.796,0
1714.765,390.1056,0
1574.261,352.476,0
1526.068,320.6298,0
1688.886,406.4228,0
1558.342,349.3047,0
1618.522,310.4619,0
1607.217,372.5222,0
1674.974,302.2193,0
1643.846,314.2411,0
1662.973,409.6462,0
1739.376,308.2134,0
1768.601,361.2066,0
1460.952,290.1744,0
1638.236,361.6216,0
1548.293,365.7889,0
1718.615,329.6359,0
1699.3,344.8079,0
1456.32,249.2523,0
1660.61,347.103,0
1464.124,310.2288,0
1625.365,360.2474,0
1695.456,449.2442,0
1600.919,267.1921,0
1821.544,306.8061,0
1696.325,318.6329,0
1698.128,395.7787,0
1661.119,278.6058,0
1656.419,327.3812,0
1675.213,396.9089,0
1623.535,350.2007,0
1679.967,442.9536,0
1761.949,330.1058,0
1646.755,303.7314,0
1586.983,353.4756,0
1681.43,419.4474,0
1725.534,373.9822,0
1599.415,397.7531,0
1752.888,400.0854,0
1653.36,353.872,0
1692.519,415.8218,0
1705.944,399.4554,0
1621.695,357.6973,0
1684.703,435.3748,0
1720.653,354.7585,0
1486.394,265.8056,0
1638.399,318.4124,0
1614.431,285.1319,0
1677.053,324.1779,0
1601.136,426.978,0
1600.716,350.9877,0
1705.193,404.5084,0
1770.338,353.5244,0
1587.871,346.2656,0
1662.26,314.7656,0
1543.1,323.4481,0
1783.409,374.8837,0
1579.355,255.465,0
1595.753,360.2286,0
