Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1716.257,399.9009,0
1695.235,413.4247,0
1661.471,317.0895,0
1730.269,437.6153,0
1675.364,354.4691,0
1643.733,391.9158,0
1678.178,342.6459,0
1648.948,437.5565,0
1752.117,416.6453,0
1689.96,445.6024,0
1597.418,374.1277,0
1797.417,405.6008,0
1893.553,320.1653,0
1676.799,310.9058,0
1727.699,361.4748,0
1651.766,401.3638,0
1729.307,393.8802,0
1587.995,345.7323,0
1799.322,401.5543,0
1639.542,323.6156,0
1802.727,258.6651,0
1751.494,364.9755,0
1834.802,416.2427,0
1665.27,371.1018,0
1664.827,410.8818,0
1601.031,312.7968,0
1747.811,359.2116,0
1675.486,393.8264,0
1741.945,308.6546,0
1554.723,362.6266,0
1711.834,397.3708,0
1750.555,373.7375,0
1609.815,307.9255,0
1685.083,337.5622,0
1675.115,407.2341,0
1648.217,493.6763,0
1723.979,387.3315,0
1715.952,307.7756,0
1635.304,388.5826,0
1694.996,384.9179,0
1784.511,478.4881,0
1849.794,381.1776,0
1628.641,379.2445,0
1705.148,448.5859,0
1822.136,413.9063,0
1761.977,316.718,0
1730.458,437.2433,0
1698.398,399.0497,0
1795.083,429.9382,0
1814.474,483.4007,0
1779.777,439.2419,0
1751.414,388.3975,0
1752.082,442.2599,0
1722.124,391.1481,0
1779.268,382.6465,0
1842.249,406.3229,0
1650.215,430.6197,0
1677.617,371.184,0
1711.658,383.7715,0
1780.752,367.7022,0
1726.831,306.6633,0
1712.866,425.8793,0
1773.761,306.655,0
1613.065,269.9035,0
1708.583,363.0854,0
1703.454,422.9479,0
1759.034,437.679,0
1805.548,336.4243,0
1723.502,412.0056,0
1655.479,393.6135,0
1804.815,427.9056,0
1642.783,413.5479,0
1670.554,362.5519,0
1841.756,381.0159,0
1666.395,371.296,0
1631.68,369.9883,0
1658.709,345.4397,0
1615.14,379.6161,0
1686.466,404.3031,0
1681.914,412.2842,0
1618.202,323.7463,0
1658.471,430.7403,0
1759.171,330.599,0
1593.311,283.2289,0
1798.897,393.6251,0
1713.932,333.2499,0
1597.265,463.1854,0
1735.326,460.8073,0
1754.837,350.1597,0
1592.937,303.7561,0
1709.908,395.442,0
1741.182,396.4119,0
1800.394,384.2983,0
1610.089,383.495,0
1738.698,401.0385,0
1782.667,370.6185,0
1726.896,363.2931,0
1700.528,411.3005,0
1616.547,339.2208,0
1685.168,347.7884,0
1616.696,396.4102,0
1759.088,436.7524,0
1646.146,369.2722,0
1812.102,405.6309,0
1714.06,404.9693,0
1808.101,444.7316,0
1740.102,455.601,0
1672.519,366.317,0
1698.258,417.804,0
1763.956,367.5538,0
1616.331,454.3864,0
1720.859,360.1678,0
1634.674,395.4448,0
1680.552,346.7438,0
1782.757,411.0073,0
1704.538,394.7382,0
1704.391,391.0669,0
1596.204,385.6507,0
1544.284,299.2531,0
1754.04,387.6072,0
1562.414,391.5662,0
1728.08,381.8955,0
1850.358,362.1725,0
1765.374,326.8373,0
1773.531,394.1481,0
1697.221,369.7888,0
1764.913,384.5326,0
1700.564,383.5051,0
1612.381,325.0689,0
1574.735,322.9825,0
1782.069,372.136,0
1595.096,411.3537,0
1866.261,393.5492,0
1711.429,453.9326,0
1797.429,497.9572,0
1772.087,316.904,0
1538.673,329.7578,0
1687.654,428.3873,0
1636.768,340.1708,0
1657.018,461.8502,0
1677.221,378.8375,0
1730.096,376.5554,0
1732.092,332.2521,0
1803.672,362.5901,0
1668.753,384.575,0
1638.079,327.0624,0
1750.537,375.54,0
1665.244,372.0207,0
1597.829,452.3003,0
1680.666,359.1083,0
1778.855,405.9905,0
1761.856,372.2239,0
1760.257,404.7482,0
1608.33,336.1281,0
1719.685,378.6979,0
1761.535,471.0336,0
1667.749,377.2155,0
1683.972,307.4539,0
1794.491,426.1857,0
1636.182,336.3058,0
1705.09,371.5848,0
1812.91,446.2443,0
1830.569,374.0015,0
1679.885,385.3001,0
1751.771,429.5095,0
1653.877,448.8365,0
1688.012,376.1099,0
1738.832,368.0669,0
1799.406,491.6415,0
1794.642,426.493,0
1753.84,432.8352,0
1745.624,442.2033,0
1717.299,344.6695,0
1694.066,439.2502,0
1796.918,353.8785,0
1747.5,400.968,0
1778.413,369.5004,0
1728.87,344.9515,0
1789.244,396.4998,0
1758.194,397.1381,0
1804.337,390.6427,0
1818.16,437.4575,0
1805.651,421.9024,0
1768.536,361.5459,0
1634.398,418.4918,0
1694.276,491.6624,0
1698.196,429.1887,0
1765.255,428.4893,0
1744.225,357.9715,0
1835.889,380.9703,0
1622.067,388.8964,0
1744.484,413.3597,0
1700.812,365.7131,0
1634.189,401.1387,0
1687.055,368.3271,0
1726.938,430.1958,0
1861.224,383.004,0
1646.884,391.8622,0
1682.557,353.5839,0
1862.037,441.2919,0
1851.368,415.441,0
1795.154,366.9263,0
1701.682,342.0524,0
1645.864,312.9317,0
1832.022,367.5849,0
1800.408,358.1985,0
1572.154,394.394,0
1816.474,349.7729,0
1742.063,332.7332,0
1616.828,407.3856,0
1645.019,377.0847,0
1783.025,379.1668,0
1849.265,423.0214,0
1679.677,352.5757,0
1539.412,404.7575,0
1818.289,454.3009,0
1690.639,391.2304,0
1665.342,331.9792,0
1710.418,351.5871,0
1690.983,422.1334,0
1810.489,463.1698,0
1712.227,359.1701,0
1695.419,370.7938,0
1740.109,361.26,0
1712.537,362.3365,0
1738.126,344.4531,0
1718.551,337.5955,0
1603.854,380.3317,0
1739.241,280.0486,0
1750.999,368.9363,0
1634.747,445.9115,0
1779.24,424.1472,0
1751.549,368.7402,0
1662.534,373.6426,0
1770.56,389.217,0
1823.488,367.8098,0
1586.608,376.5272,0
1593.732,315.6312,0
1745.16,347.8513,0
1606.003,406.911,0
1621.769,343.3198,0
1792.853,350.9664,0
1741.156,450.9539,0
1519.664,428.9924,0
1692.631,386.6699,0
1718.249,385.8596,0
1668.49,315.2888,0
1755.198,372.7302,0
1701.974,325.8627,0
1696.836,332.1285,0
1660.5,390.4227,0
1700.167,367.071,0
1563.718,386.3827,0
1710.279,410.9823,0
1800.79,310.9916,0
1599.028,357.6962,0
1711.912,386.1487,0
1852.805,358.6832,0
1705.458,374.236,0
1771.339,394.2305,0
1757.733,406.0242,0
1650.273,406.6672,0
1677.116,397.4574,0
1650.947,380.7144,0
1728.398,394.1263,0
1663.369,331.5791,0
1681.546,363.9887,0
1684.064,356.8413,0
1727.158,359.2819,0
1806.695,410.1795,0
1734.337,378.8511,0
1655.446,410.5892,0
1722.53,408.0961,0
1874.204,407.5758,0
1686.425,450.4147,0
1723.882,345.0029,0
1731.957,408.9385,0
1651.726,484.2902,0
1733.14,448.3927,0
1751.495,388.4991,0
1643.723,391.7158,0
1603.363,361.4842,0
1783.347,344.8697,0
1631.182,423.2738,0
1719.154,361.0794,0
1697.379,402.0088,0
1591.651,320.3585,0
1656.415,303.7764,0
1734.001,290.8137,0
1699.131,338.8765,0
1717.921,448.6179,0
1838.775,368.0347,0
1735.647,414.0625,0
1699.847,432.7949,0
1612.445,419.5077,0
1715.713,462.833,0
1756.611,454.4115,0
1619.725,390.8978,0
1716.214,393.4554,0
1769.505,421.0213,0
1724.598,371.634,0
1537.56,434.0786,0
1518.879,352.1257,0
1547.682,350.1249,0
1728.806,360.7077,0
1642.742,368.8285,0
1664.322,386.8064,0
1814.6,376.5761,0
1659.537,349.2129,0
1752.019,388.7166,0
1715.62,412.5093,0
1808.137,408.9886,0
1756.044,422.6648,0
1574.768,369.954,0
1758.33,386.0134,0
1575.44,368.325,0
1763.042,451.9655,0
1542.886,292.1275,0
1680.916,340.4041,0
1748.23,447.9433,0
1747.752,342.2344,0
1737.884,438.3163,0
1817.712,369.2371,0
1691.852,428.6678,0
1687.274,424.7105,0
1679.394,379.4615,0
1821.991,408.9202,0
1705.032,338.5637,0
1686.884,435.1978,0
1695.423,347.2346,0
1732.194,435.2441,0
1602.853,416.5121,0
1683.165,379.5391,0
1869.216,389.7544,0
1703.032,386.8916,0
1582.992,373.9992,0
1802.616,393.2125,0
1648.17,348.7476,0
1836.214,380.9518,0
1673.345,372.1963,0
1792.379,420.4838,0
1780.742,354.7701,0
1583.585,438.7122,0
1646.605,363.3078,0
1733.942,441.9005,0
1693.353,418.7745,0
1757.391,497.6245,0
1660.425,428.1503,0
1689.131,492.1638,0
1653.379,349.7068,0
1777.758,329.8945,0
1742.304,429.1836,0
1692.968,382.614,0
1644.158,455.5965,0
1784.106,373.9337,0
1750.548,373.7466,0
1671.823,370.0397,0
1725.838,395.6755,0
1710.831,395.7505,0
1740.424,460.8926,0
1780.635,382.9952,0
1690.271,375.6212,0
1756.897,463.4007,0
1774.902,368.9764,0
1872.759,475.6236,0
1714.472,435.5311,0
1751.863,390.0627,0
1669.293,427.9543,0
1750.687,365.2736,0
1595.158,399.0026,0
1696.159,428.3239,0
1671.222,391.4537,0
1811.355,424.5806,0
1714.069,380.5546,0
1837.679,371.2254,0
1595.088,335.4213,0
1699.933,390.5924,0
1687.146,302.0045,0
1838.751,435.5374,0
1767.573,330.7869,0
1589.997,306.4399,0
1653.849,276.4241,0
1710.835,437.8465,0
1734.334,376.2225,0
1698.629,421.5095,0
1773.158,389.2797,0
1752.057,356.0027,0
1639.156,371.1139,0
1668.877,381.1136,0
1640.074,403.5061,0
1735.035,385.2473,0
1813.423,381.3959,0
1841.026,351.8124,0
1747.538,448.1315,0
1672.742,370.8753,0
1653.89,462.2162,0
1636.456,382.5278,0
1701.367,367.8018,0
1753.029,405.4493,0
1772.862,415.032,0
1677.078,335.906,0
1649.836,411.6152,0
1711.834,377.5128,0
1667.414,376.9918,0
1794.3,378.1583,0
1782.511,404.8544,0
1789.119,315.6368,0
1715.231,476.0514,0
1847.244,464.0906,0
1718.825,331.2222,0
1753.958,367.8978,0
1758.592,297.5184,0
1831.402,404.0342,0
1720.115,356.1783,0
1747.736,294.1284,0
1710.742,433.0449,0
1833.514,431.4948,0
1771.949,476.8705,0
1612.625,401.7092,0
1705.893,395.4963,0
1754.864,404.6057,0
1781.121,419.35,0
1597.618,393.4929,0
1693.958,460.7997,0
1747.092,418.8968,0
1696.619,375.2689,0
1535.975,355.06,0
1658.032,417.8808,0
1879.37,385.1968,0
1770.324,394.2348,0
1665.791,411.3955,0
1710.256,391.9985,0
1736.5,462.1346,0
1641.343,335.1575,0
1576.337,436.7447,0
1796.939,382.5903,0
1620.631,347.7985,0
1751.434,427.1803,0
1684.643,416.8156,0
1778.964,416.0616,0
1740.374,370.3563,0
1714.584,341.8085,0
1663.403,397.4428,0
1703.924,398.2726,0
1697.299,397.9253,0
1710.676,332.7078,0
1710.444,412.2847,0
1726.169,440.2841,0
1680.319,381.9069,0
1751.281,387.3118,0
1670.194,354.2736,0
1740.886,368.4665,0
1744.761,439.5246,0
1632.2,408.8466,0
1674.846,512.8113,0
1679.784,463.5446,0
1684.588,370.2486,0
1599.609,337.7278,0
1617.481,438.2993,0
1736.613,375.7949,0
1758.635,393.9224,0
1751.368,424.0589,0
1712.351,355.166,0
1787.738,386.5319,0
1765.61,392.9907,0
1690.054,313.1564,0
1801.023,400.4833,0
1768.981,369.8189,0
1747.56,415.6257,0
1695.967,412.3163,0
1823.51,383.1379,0
1636.567,339.8595,0
1736.271,439.7542,0
1691.181,418.5417,0
1669.297,411.1417,0
1660.807,394.6112,0
1707.841,373.8432,0
1656.073,362.4802,0
1624.987,427.9819,0
1719.408,371.7571,0
1642.817,383.7455,0
1728.026,460.2777,0
1703.044,394.3457,0
1740.756,486.5187,0
1711.681,346.8382,0
1675.568,403.0645,0
1658.639,374.9919,0
1748.981,410.2942,0
1725.488,357.3403,0
1824.015,461.7985,0
1647.025,316.0884,0
1717.376,311.6292,0
1756.327,392.6182,0
1584.531,394.479,0
1782.198,420.4745,0
1821.384,430.541,0
1768.876,349.9133,0
1697.557,347.8787,0
1904.868,437.7797,0
1694.585,419.0743,0
1629.361,335.3257,0
1701.906,442.2223,0
1750.633,362.926,0
1594.379,318.1577,0
1696.297,350.6538,0
1640.061,459.4852,0
1662.065,422.6046,0
1739.438,379.5646,0
1592.365,420.6992,0
1727.812,336.2841,0
1774.414,395.9686,0
1810.234,426.267,0
1593.621,489.822,0
1838.195,395.7063,0
1746.668,313.5757,0
1587.022,367.1309,0
1750.346,432.6268,0
1743.258,417.8191,0
1791.736,417.9196,0
1629.032,312.9885,0
1652.365,317.817,0
1697.352,391.2582,0
1687.376,389.2966,0
1702.292,389.0966,0
1652.314,365.6243,0
1616.433,403.4333,0
1727.882,342.2239,0
1645.026,335.3937,0
1692.896,309.2977,0
1738.275,396.7622,0
1634.033,328.6205,0
1777.816,382.1845,0
1691.141,324.0347,0
1701.696,430.3224,0
1783.601,408.4529,0
1718.475,346.5159,0
1735.598,389.8414,0
1658.332,350.8802,0
1706.256,371.9953,0
1753.77,393.6796,0
1589.084,321.0196,0
1754.609,455.2947,0
1685.865,290.3931,0
1625.55,394.2681,0
1716.735,387.4405,0
1708.841,345.0487,0
1778.52,421.957,0
1716.316,357.2133,0
1570.811,301.5457,0
1787.674,421.4731,0
1639.274,371.3428,0
1692.582,465.9972,0
1528.678,311.2413,0
1705.918,376.7396,0
1816.51,425.4258,0
1639.18,341.1588,0
1713.815,400.5095,0
1716.338,316.4259,0
1723.577,371.1097,0
1631.729,297.4486,0
1710.642,362.9785,0
1680.809,386.9898,0
1871.119,368.2258,0
1756.708,403.8905,0
1727.923,383.861,0
1776.559,408.0939,0
1734.679,418.86,0
1589.698,400.024,0
1567.486,315.9545,0
1706.879,404.5061,0
1754.162,383.0308,0
1808.073,359.9807,0
1664.342,433.9469,0
1739.755,372.287,0
1724.14,427.9926,0
1720.161,451.6747,0
1809.945,395.9838,0
1677.758,369.402,0
1812.134,289.3702,0
1730.116,332.8198,0
1791.268,377.4083,0
1688.695,372.7665,0
1697.843,361.655,0
1719.834,368.9935,0
1804.529,454.6423,0
1664.313,364.5246,0
1765.385,365.4422,0
1592.645,381.8458,0
1704.062,394.0305,0
1661.127,387.6979,0
1671.361,341.5253,0
1629.779,421.8589,0
1879.56,311.1794,0
1769.977,368.2794,0
1764.627,340.1949,0
1707.128,404.2661,0
1668.182,389.8413,0
1764.303,385.931,0
1820.997,394.2166,0
1784.686,375.5745,0
1767.966,443.0302,0
1591.277,293.9304,0
1822.696,348.6039,0
1772.033,341.8575,0
1857.805,388.7396,0
1748.451,429.9916,0
1756.25,385.8826,0
1808.678,399.8596,0
1685.96,391.5457,0
1648.634,268.286,0
1735.463,391.8333,0
1664.671,324.0858,0
1587.343,336.1828,0
1677.73,411.1109,0
1743.004,480.9474,0
1763.077,350.5163,0
1685.496,362.0087,0
1717.061,438.2618,0
1802.263,469.2842,0
1712.822,402.3278,0
1729.38,340.0026,0
1731.377,477.4221,0
1737.706,454.0176,0
1839.789,378.6143,0
1690.264,406.6533,0
1709.815,365.4987,0
1617.434,374.6742,0
1717.648,372.4203,0
1715.529,359.1822,0
1773.112,445.5929,0
1700.329,381.5238,0
1724.531,283.9747,0
1810.495,449.5015,0
1626.272,407.9673,0
1745.737,384.744,0
1645.241,416.6013,0
1849.773,347.4343,0
1767.5,413.1398,0
1715.641,362.8774,0
1765.418,350.8489,0
1754.144,368.2777,0
1706.958,408.4384,0
1765.085,401.306,0
1701.055,372.6042,0
1784.784,404.1401,0
1731.86,400.501,0
1679.3,351.6863,0
1765.408,362.4915,0
1709.781,393.3015,0
1699.986,463.0918,0
1715.568,410.7892,0
1754.024,322.4569,0
1513.756,380.4913,0
1650.729,408.4918,0
1725.163,358.537,0
1627.074,315.0801,0
1779.529,369.7911,0
1800.249,427.0824,0
1691.041,373.4322,0
1682.01,448.1998,0
1836.181,381.3625,0
1829.87,449.6115,0
1833.641,380.2981,0
1727.486,388.3014,0
1781.089,364.6841,0
1545.291,343.8159,0
1770.379,414.0347,0
1683.6,370.3347,0
1827.724,449.1776,0
1782.289,413.502,0
1755.408,456.1896,0
1781.303,351.0073,0
1597.667,384.8629,0
1682.614,362.0115,0
1766.65,380.3494,0
1731.8,433.7776,0
1610.528,333.8195,0
1665.312,356.8553,0
1771.143,426.8937,0
1698.799,424.7031,0
1785.752,425.8308,0
1761.158,308.9728,0
1738.412,383.2397,0
1727.058,399.7444,0
1741.345,393.9796,0
1608.085,333.8106,0
1668.98,402.8326,0
1761.752,370.1219,0
1685.031,473.9114,0
1531.858,352.0532,0
1711.454,413.6418,0
1715.058,340.0113,0
1712.341,332.0402,0
1701.486,417.2567,0
1645.008,357.4875,0
1742.329,411.848,0
1907.627,400.8083,0
1724.096,405.1435,0
1709.921,405.0128,0
1754.917,362.8743,0
1676.626,382.1834,0
1564.025,358.7357,0
1767.011,416.3471,0
1747.623,368.9613,0
1791.179,375.9267,0
1741.847,432.3206,0
1711.674,319.71,0
1748.375,432.2603,0
1763.59,430.1884,0
1729.944,386.1709,0
1757.343,424.8565,0
1745.271,320.2032,0
1748.352,319.1428,0
1697.687,339.5798,0
1773.7,372.7302,0
1772.548,390.7464,0
1606.71,415.6731,0
1788.788,366.0665,0
1678.207,407.4922,0
1859.768,322.8856,0
1758.727,405.722,0
1748.315,360.5964,0
1630.379,379.1052,0
1741.845,417.8786,0
1708.098,286.4395,0
1729.872,365.6978,0
1676.893,302.4994,0
1813.074,379.0611,0
1745.825,414.7323,0
1828.65,439.4573,0
1705.159,399.0001,0
1780.654,398.0319,0
1750.295,448.4774,0
1675.543,301.4865,0
1681.428,421.1883,0
1719.122,413.5891,0
1732.69,410.3616,0
1708.396,367.8515,0
1785.542,372.3078,0
1654.88,394.0417,0
1812.333,393.0836,0
1690.763,403.803,0
1662.138,424.3517,0
1643.212,339.186,0
1583.768,315.6909,0
1747.956,357.3679,0
1686.312,445.8914,0
1652.901,385.2492,0
1580.838,357.7128,0
1641.952,361.5461,0
1714.146,453.0541,0
1820.512,398.018,0
1586.55,418.0562,0
1740.742,318.431,0
1758.218,387.5489,0
1642.21,329.1393,0
1703.113,398.9835,0
1728.929,441.2423,0
1732.879,403.104,0
1694.343,383.3107,0
1819.509,445.95,0
1649.291,389.5023,0
1698.793,419.6639,0
1760.547,381.8777,0
1786.192,412.0643,0
1712.741,418.4565,0
1747.612,418.3316,0
1643.457,391.5588,0
1788.099,410.4361,0
1687.384,442.2999,0
1663.209,364.9707,0
1737.624,455.2955,0
1739.407,385.842,0
1753.342,410.0554,0
1733.566,452.6243,0
1740.171,435.7714,0
1704.572,434.1187,0
1724.834,367.8351,0
1813.641,337.9152,0
1713.593,392.7275,0
1749.262,441.6736,0
1644.379,465.7401,0
1773.193,378.4658,0
1808.154,352.6771,0
1676.141,388.2758,0
1637.242,410.0302,0
1807.695,276.5457,0
1758.983,438.002,0
1773.65,346.4867,0
1691.901,414.9749,0
1687.3,332.8833,0
1658.197,407.9868,0
1734.44,355.2113,0
1786.531,454.1606,0
1744.781,404.6919,0
1716.157,410.7967,0
1762.259,380.9086,0
1768.606,413.9541,0
1734.464,384.739,0
1746.717,293.4856,0
1748.579,326.9415,0
1569.82,417.8522,0
1662.942,395.6575,0
1747.867,354.2238,0
1769.644,356.1569,0
1744.805,367.2214,0
1702.386,404.9508,0
1711.982,401.5511,0
1639.045,367.1818,0
1571.459,320.9361,0
1715.234,362.3638,0
1708.795,442.3483,0
1694.673,352.9958,0
1629.384,351.7324,0
1543.752,379.6618,0
1792.115,382.3928,0
1650.231,343.2457,0
1649.717,355.4658,0
1700.963,438.9028,0
1759.156,403.9027,0
1682.699,301.6545,0
1685.437,360.2854,0
1715.778,394.3282,0
1863.049,417.4579,0
1637.196,428.5435,0
1706.761,414.92,0
1741.765,449.8588,0
1712.075,365.8429,0
1769.531,364.7124,0
1703.586,425.2828,0
1639.13,328.9874,0
1656.171,312.4575,0
1711.198,460.11,0
1650.956,378.144,0
1801.846,336.512,0
1687.15,419.0768,0
1713.41,463.7001,0
1667.782,394.931,0
1696.313,419.6232,0
1816.563,416.929,0
1638.826,348.4429,0
1694.061,402.9876,0
1697.699,366.4588,0
1740.861,339.8572,0
1758.162,431.2501,0
1775.087,427.1896,0
1705.431,323.0015,0
1803.137,408.064,0
1814.116,395.3787,0
1689.879,435.0038,0
1769.03,356.3817,0
1828.172,358.3647,0
1771.531,360.1453,0
1752.68,437.0326,0
1746.809,440.3662,0
1737.444,350.4272,0
1817.804,378.9518,0
1620.444,340.4368,0
1808.243,373.1836,0
1779.483,408.678,0
1656.774,382.1634,0
1608.02,395.9312,0
1687.781,374.9225,0
1596.892,413.7335,0
1786.503,427.6485,0
1824.792,390.8491,0
1732.249,379.0493,0
1630.55,396.7267,0
1722.938,333.1826,0
1791.336,361.4236,0
1771.578,391.7861,0
1672.491,359.2608,0
1791.444,419.0185,0
1677.012,405.3376,0
1735.67,436.8334,0
1572.822,371.7603,0
1643.689,387.7531,0
1724.654,330.017,0
1737.897,346.717,0
1791.424,390.2131,0
1640.102,359.7848,0
1630.347,313.681,0
1673.995,420.528,0
1531.631,333.5283,0
1708.331,308.264,0
1921.951,382.4235,0
1764.402,364.6765,0
1694.872,481.7493,0
1716.44,445.7578,0
1686.589,373.207,0
1729.401,454.6451,0
1759.16,406.0456,0
1855.892,401.9059,0
1641.297,259.8954,0
1659.418,390.813,0
1701.868,357.6131,0
1586.761,332.4276,0
1827.002,347.9328,0
1603.732,484.2712,0
1665.706,346.2293,0
1727.288,316.5442,0
1769.429,380.9708,0
1814.584,419.7153,0
1819.404,347.9557,0
1772.615,419.6826,0
1702.983,439.6626,0
1626.902,401.8609,0
1721.631,474.3624,0
1680.741,394.5881,0
1765.628,366.0191,0
1862.873,388.2923,0
1576.48,345.3599,0
1656.375,358.3696,0
1612.091,345.6667,0
1766.612,447.4097,0
1589.96,334.3551,0
1745.393,432.533,0
1700.553,356.1851,0
1548.215,394.6859,0
1734.807,357.1212,0
1808.191,365.5468,0
1555.273,321.8377,0
1737.187,417.236,0
1670.922,347.4106,0
1724.665,439.1179,0
1585.8,251.3605,0
1630.282,382.4904,0
1835.232,456.3772,0
1657.803,381.8571,0
1736.22,419.4434,0
1677.122,372.8022,0
1637.02,360.6352,0
1625.998,392.798,0
1844.668,458.3557,0
1788.549,432.2939,0
1813.433,322.0134,0
1749.108,412.1891,0
1785.683,473.5476,0
1808.684,410.6037,0
1625.283,394.6742,0
1767.039,414.7664,0
1689.164,445.3525,0
1630.618,338.6347,0
1705.427,410.2344,0
1737.923,355.6811,0
1713.623,428.1135,0
1842.907,411.5675,0
1767.736,442.4504,0
1732.079,376.4573,0
1681.788,403.9979,0
1731.499,451.1887,0
1808.37,401.1646,0
1728.697,448.4617,0
1585.821,359.1013,0
1645.261,405.4646,0
1913.505,440.8763,0
1800.365,381.1991,0
1684.764,373.1509,0
1673.237,462.4677,0
1800.994,436.3577,0
1722.797,354.9051,0
1713.771,408.0557,0
1665.735,343.2778,0
1624.133,418.5358,0
1746.926,457.0536,0
1720.484,416.7949,0
1764.761,440.6051,0
1788.833,418.3624,0
1643.343,382.4224,0
1704.192,387.0078,0
1748.556,343.0429,0
1708.934,383.9608,0
1681.562,408.7037,0
1607.952,350.1833,0
1708.422,425.1158,0
1754.433,361.5079,0
1643.241,326.9636,0
1758.256,443.9918,0
1735.195,356.9904,0
1730.948,390.551,0
1825.953,410.1556,0
1684.09,439.9034,0
1652.813,424.0526,0
1731.668,304.6683,0
1663.645,346.274,0
1710.523,390.3712,0
1730.456,445.0079,0
1725.288,421.2941,0
1689.183,366.9138,0
1658.203,456.725,0
1695.315,357.7126,0
1684.38,328.3801,0
1734.605,411.8693,0
1842.572,367.7184,0
1809.027,408.0072,0
1749.914,363.4109,0
1691.433,378.6635,0
1733.116,308.2465,0
1719.703,395.3676,0
1742.816,433.693,0
1835.805,373.6289,0
1774.272,416.6971,0
1529.409,380.2637,0
1786.035,405.5444,0
1721.008,354.9338,0
1648.718,425.7791,0
1706.781,365.1104,0
1650.44,353.1707,0
1701.267,343.1497,0
1651.588,326.5385,0
1701.776,396.131,0
1757.253,406.748,0
1819.299,435.7905,0
1643.318,355.0977,0
1783.612,447.0668,0
1780.793,411.7497,0
1798.565,486.9363,0
1767.734,357.0526,0
1610.782,355.5322,0
1734.707,437.8582,0
1715.592,356.6548,0
1728.25,443.6088,0
1734.296,425.3559,0
1708.992,404.4832,0
1604.328,274.9666,0
1766.01,344.9603,0
1610.184,423.9157,0
1832.817,358.5329,0
1736.379,370.4958,0
1676.235,370.582,0
1714.27,326.5077,0
1730.538,369.0363,0
1667.791,398.4346,0
1841.949,347.8514,0
1658.954,331.9063,0
1644.805,358.1679,0
1762.743,322.9709,0
1559.411,452.537,0
1741.037,382.7985,0
1763.443,395.447,0
1724.815,409.8992,0
1767.847,414.4905,0
1698.111,455.8129,0
1766.269,406.6087,0
1772.475,350.5885,0
1621.446,378.5663,0
1547.672,321.642,0
1537.745,366.5623,0
1751.438,375.434,0
1755.092,389.5315,0
1685.705,410.4547,0
1786.261,410.0315,0
1690.27,479.5566,0
1555.667,317.379,0
1695.247,387.5457,0
1620.536,350.3935,0
1718.979,354.0774,0
1706.77,461.2446,0
1687.831,464.1815,0
1702.738,404.545,0
1687.686,359.7445,0
1630.248,398.0604,0
1658.916,352.5695,0
1722.044,383.0829,0
1695.858,373.4295,0
1496.213,322.4814,0
1754.218,356.4588,0
1726.435,305.2838,0
1658.772,380.199,0
1712.172,479.5275,0
1709.961,440.5394,0
1695.969,416.5421,0
1702.156,373.9184,0
1715.711,341.6523,0
1758.173,460.5798,0
1757.196,353.8566,0
1655.499,372.9824,0
1682.585,357.2847,0
1704.827,362.361,0
1721.074,382.3118,0
1690.772,339.6669,0
1756.12,404.2501,0
1694.295,344.1293,0
1722.087,334.0598,0
1717.527,366.9199,0
1659.286,351.2646,0
1601.35,431.8893,0
1613.255,414.3903,0
1781.262,392.8095,0
1745.004,405.5071,0
1752.46,397.5285,0
1763.961,370.0286,0
1701.521,374.4271,0
1669.315,276.7846,0
1822.924,402.0087,0
1671.175,369.5889,0
1678.505,433.2499,0
1735.635,377.0558,0
1810.344,380.0127,0
1765.982,426.2152,0
1669.348,416.9467,0
1667.152,349.8759,0
1695.531,334.5553,0
1731.471,322.4197,0
1670.946,448.8183,0
1606.653,366.5448,0
1647.578,343.9841,0
1710.187,349.2505,0
1727.968,266.963,0
1497.151,328.7977,0
1790.144,352.7042,0
1725.376,440.7481,0
1788.766,369.8699,0
1745.66,344.8338,0
1693.829,465.4807,0
1680.464,390.0654,0
1743.433,462.0868,0
1781.677,400.2949,0
1635.664,434.2967,0
1658.266,459.1915,0
1714.143,422.0742,0
1687.259,374.6976,0
1726.917,354.7674,0
1632.715,346.3082,0
1688.166,376.7773,0
1791.914,347.0905,0
1754.673,448.1198,0
1660.857,380.32,0
1845.172,408.6741,0
1664.822,422.0623,0
1724.878,354.2455,0
1562.988,411.498,0
1671.28,394.9393,0
1828.13,423.0861,0
1785.029,439.1065,0
1766.297,418.0914,0
1686.412,391.0624,0
1681.179,328.487,0
1599.866,334.8757,0
1557.049,378.3784,0
1742.547,415.6993,0
1666.858,453.762,0
1699.709,382.1495,0
1762.854,342.3974,0
1754.904,333.5424,0
1790.509,343.0662,0
1576.979,436.037,0
1682.863,446.73,0
1700.072,403.3506,0
1734.646,395.3941,0
1600.932,340.5891,0
1701.682,372.1351,0
1633.059,413.0525,0
1759.368,399.0177,0
1704.858,447.6453,0
1660.029,363.5831,0
1704.603,406.4276,0
1826.971,399.4147,0
1698.674,403.782,0
1626.945,407.5197,0
1707.565,428.938,0
1611.08,372.1671,0
1736.83,351.7384,0
1731.943,375.5745,0
1686.036,342.3734,0
1838.663,472.4789,0
1791.335,386.7352,0
1685.551,372.6897,0
1732.977,381.5742,0
