Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1732.921,348.0685,0
1613.812,336.5715,0
1581.725,421.9432,0
1716.193,349.1174,0
1629.595,446.3423,0
1662.924,368.1156,0
1664.1,418.6317,0
1669.13,403.9305,0
1669.503,387.7903,0
1703.744,356.1104,0
1671.009,322.5894,0
1622.484,358.963,0
1705.909,387.6765,0
1749.118,355.1977,0
1682.86,309.2313,0
1642.096,396.9804,0
1711.579,432.4332,0
1626.244,356.9691,0
1621.554,343.6723,0
1678.398,320.5955,0
1592.609,399.1382,0
1708.317,458.5677,0
1703.491,379.078,0
1643.189,388.5029,0
1761.73,367.6539,0
1603.721,429.1332,0
1680.888,348.9688,0
1682.373,396.9127,0
1683.496,333.0519,0
1721.665,365.858,0
1738.484,345.5616,0
1611.189,365.5567,0
1664.098,339.296,0
1769.443,361.027,0
1634.518,399.0869,0
1761.219,240.4421,0
1691.41,404.2808,0
1650.499,385.8002,0
1752.714,487.4196,0
1661.217,357.8945,0
1760.824,283.5682,0
1697.786,402.6923,0
1809.874,391.4884,0
1693.746,442.3374,0
1780.998,388.2401,0
1586.239,394.2891,0
1634.838,433.677,0
1653.718,358.3704,0
1630.581,340.8625,0
1777.969,320.1871,0
1793.068,378.9538,0
1694.914,401.2263,0
1651.764,362.8236,0
1729.267,426.9705,0
1679.373,395.2734,0
1693.258,368.8896,0
1540.92,422.1716,0
1606.192,401.2623,0
1744.716,401.1409,0
1698.403,398.1422,0
1763.348,371.0732,0
1674.739,366.092,0
1607.887,342.9179,0
1665.129,386.8898,0
1786.582,370.4973,0
1592.395,340.9346,0
1679.482,360.4292,0
1701.978,394.9248,0
1707.751,456.853,0
1738.474,352.1292,0
1718.865,370.9762,0
1711.359,359.1279,0
1651.145,380.5586,0
1696.247,370.7014,0
1696.007,310.3045,0
1642.644,423.6619,0
1707.358,360.0157,0
1705.637,410.5511,0
1650.678,378.5791,0
1663.101,330.1045,0
1685.685,399.5632,0
1648.68,351.4534,0
1789.367,336.3625,0
1758.857,290.0014,0
1654.394,415.8954,0
1701.742,345.2543,0
1668.206,384.7427,0
1717.26,343.1163,0
1700.822,403.1526,0
1659.65,327.4745,0
1622.545,387.2322,0
1642.83,346.6044,0
1681.817,334.2825,0
1674.319,322.3707,0
1823.394,370.1075,0
1659.861,386.9488,0
1688.465,422.8405,0
1679.361,320.6418,0
1630.704,318.8865,0
1808.78,354.4109,0
1627.42,350.4119,0
1655.116,345.1185,0
1724.473,386.2925,0
1698.021,396.5408,0
1686.322,346.3325,0
1597.606,334.5892,0
1666.256,272.293,0
1690.98,411.1872,0
1654.993,388.2657,0
1671.224,382.2394,0
1594.968,305.5231,0
1648.587,379.4081,0
1607.242,315.1836,0
1725.775,365.9209,0
1649.828,326.8752,0
1628.613,379.4623,0
1599.604,410.5432,0
1677.823,359.7434,0
1742.815,343.0733,0
1665.084,324.222,0
1615.859,283.3898,0
1664.902,425.297,0
1723.662,414.0914,0
1757.467,344.6988,0
1651.84,373.9909,0
1690.2,306.5077,0
1646.904,300.85,0
1586.206,285.6415,0
1647.028,440.4185,0
1703.26,403.8269,0
1764.73,335.5731,0
1704.75,325.2896,0
1583.678,417.5951,0
1687.53,365.8947,0
1701.817,318.3958,0
1715.363,347.1259,0
1652.638,358.4822,0
1760.237,288.8367,0
1584.891,359.9738,0
1648.478,430.5469,0
1659.589,348.4528,0
1614.785,408.2546,0
1689.741,391.467,0
1644.233,344.041,0
1622.589,382.7193,0
1573.875,365.038,0
1666.388,341.7177,0
1694.847,350.9713,0
1680.713,401.6558,0
1638.68,486.9556,0
1625.522,411.3572,0
1744.312,333.3018,0
1695.417,344.7463,0
1551.976,448.7413,0
1582.854,404.8978,0
1691.764,363.2217,0
1653.923,358.4119,0
1713.173,353.0605,0
1642.075,388.5883,0
1677.7,312.9867,0
1610.974,339.7141,0
1725.08,393.4784,0
1642.679,365.3718,0
1577.489,398.9857,0
1601.096,377.8747,0
1688.806,331.3108,0
1700.864,357.8464,0
1693.239,421.9137,0
1755.791,380.8752,0
1707.452,366.9378,0
1760.931,381.379,0
1672.941,358.0541,0
1714.897,285.6703,0
1768.407,391.1499,0
1683.269,400.561,0
1678.076,388.7992,0
1628.886,360.9611,0
1822.009,411.942,0
1648.443,355.1308,0
1654.01,414.7916,0
1661.703,366.3638,0
1620.78,343.6006,0
1623.577,379.5703,0
1675.827,399.0528,0
1683.028,313.1039,0
1729.013,367.0488,0
1686.388,411.0027,0
1642.773,338.6807,0
1665.975,312.3622,0
1769.691,366.491,0
1750.268,348.1514,0
1686.584,342.5538,0
1718.635,337.4115,0
1637.367,470.9744,0
1586.166,377.4482,0
1636.133,298.1165,0
1614.315,353.9579,0
1738.204,392.3028,0
1598.092,417.5226,0
1725.46,345.1594,0
1648.125,395.5936,0
1660.742,313.4232,0
1626.289,409.0906,0
1706.846,362.6047,0
1656.933,364.8211,0
1641.621,418.175,0
1722.49,361.7567,0
1746.466,365.0651,0
1742.938,392.0176,0
1707.395,268.7903,0
1710.974,396.9008,0
1638.141,328.3375,0
1762.582,337.25,0
1747.077,338.469,0
1673.784,430.1259,0
1750.304,355.2734,0
1697.033,406.2433,0
1654.866,387.9194,0
1739.206,319.4461,0
1786.93,328.3924,0
1719.526,325.657,0
1757.442,354.7245,0
1682.039,341.5023,0
1598.946,332.272,0
1648.632,427.7816,0
1724.444,366.0161,0
1644.936,348.1677,0
1754.257,311.6343,0
1666.056,393.6827,0
1706.488,426.1712,0
1723.806,416.3842,0
1652.04,374.3267,0
1716.625,346.6138,0
1736.69,355.9071,0
1687.212,414.3661,0
1742.152,340.9421,0
1706.731,315.264,0
1698.728,367.8644,0
1640.08,386.2607,0
1614.045,414.5028,0
1670.946,305.7269,0
1597.251,313.994,0
1708.515,385.2849,0
1693.211,321.3247,0
1619.078,364.9485,0
1698.336,407.6717,0
1715.006,412.9319,0
1668.54,368.1556,0
1807.301,305.5474,0
1756.117,366.0186,0
1578.643,381.2449,0
1710.739,341.9219,0
1690.454,348.7506,0
1765.876,368.5071,0
1665.105,321.7869,0
1652.511,364.434,0
1631.476,367.4628,0
1740.99,356.8096,0
1694.88,332.2914,0
1665.808,326.9336,0
1709.08,413.7213,0
1664.612,332.5795,0
1618.689,393.3055,0
1608.786,403.734,0
1661.326,350.9201,0
1659.634,422.7087,0
1659.074,358.0436,0
1727.661,385.4984,0
1761.197,382.0941,0
1664.998,332.0832,0
1684.402,399.7554,0
1604.259,404.8287,0
1760.274,410.7657,0
1670.692,351.1509,0
1705.547,379.8358,0
1608.37,406.9708,0
1707.87,337.6115,0
1694.784,383.126,0
1649.772,376.6666,0
1714.989,435.9977,0
1600.174,378.1949,0
1662.557,366.9082,0
1694.089,320.1426,0
1698.427,446.705,0
1687.003,396.5879,0
1729.798,388.7521,0
1700.536,353.7576,0
1626.535,387.3964,0
1614.506,358.0114,0
1661.445,352.7381,0
1629.054,417.4956,0
1791.867,317.0289,0
1632.804,338.9199,0
1617.361,390.3867,0
1602.701,341.8098,0
1725.412,329.2906,0
1697.209,409.3641,0
1713.683,281.2859,0
1656.292,345.8079,0
1711.896,408.393,0
1750.874,299.3788,0
1674.498,344.0754,0
1721.171,387.55,0
1730.104,345.2648,0
1759.37,328.3757,0
1655.019,440.3521,0
1677.639,436.1612,0
1694.411,334.0424,0
1697.114,295.5374,0
1633.393,344.8705,0
1717.492,341.2291,0
1797.678,358.9794,0
1712.601,376.1584,0
1729.959,403.6986,0
1789.179,285.4011,0
1734.917,309.0943,0
1664.229,345.4111,0
1701.241,384.704,0
1739.176,332.5546,0
1642.25,422.5433,0
1726.38,326.843,0
1725.215,426.4502,0
1584.238,415.2766,0
1579.537,352.1553,0
1703.594,328.4112,0
1742.201,280.1145,0
1778.475,355.0258,0
1647.507,390.3759,0
1655.562,397.7535,0
1708.848,395.6358,0
1623.06,353.2724,0
1692.917,410.9595,0
1756.156,355.1852,0
1731.882,445.249,0
1713.126,381.5469,0
1688.743,370.4122,0
1743.399,305.9952,0
1686.023,316.8414,0
1696.067,374.6695,0
1658.221,397.6459,0
1746.534,388.5611,0
1711.176,497.7996,0
1690.97,331.4179,0
1712.41,408.7196,0
1637.459,316.9562,0
1680.68,391.0221,0
1674.388,352.1656,0
1670.16,361.8849,0
1656.6,270.0168,0
1667.767,393.8453,0
1716.749,325.0513,0
1643.408,331.3782,0
1652.242,331.9882,0
1677.776,382.9689,0
1741.929,371.0362,0
1715.083,322.1821,0
1696.796,398.3739,0
1764.834,370.2551,0
1725.573,369.1754,0
1651.841,325.647,0
1711.734,351.6795,0
1678.296,333.5265,0
1622.031,380.4348,0
1720.8,356.3956,0
1724.328,301.0294,0
1752.772,395.0671,0
1638.925,360.3045,0
1644.076,312.9893,0
1737.953,453.9333,0
1700.677,445.2312,0
1632.183,386.116,0
1713.309,376.6003,0
1667.13,309.1046,0
1649.665,353.3061,0
1793.449,353.4882,0
1601.852,405.159,0
1702.923,333.6558,0
1661.451,377.1235,0
1565.836,322.6022,0
1706.68,429.964,0
1671.872,411.9619,0
1710.914,339.4518,0
1659.757,357.9749,0
1780.661,302.3192,0
1726.539,327.5804,0
1645.111,422.0694,0
1769.175,289.5165,0
1726.849,379.1285,0
1705.417,353.4862,0
1649.412,370.6931,0
1685.672,350.6395,0
1671.084,275.9155,0
1696.845,343.7462,0
1704.768,340.778,0
1689.11,345.2164,0
1678.807,350.2635,0
1648.135,346.37,0
1713.564,326.4056,0
1733.431,359.1191,0
1636.059,381.9796,0
1664.983,288.6047,0
1726.078,345.9302,0
1601.966,444.2575,0
1723.278,369.6575,0
1721.741,343.8408,0
1689.798,354.598,0
1662.832,360.0381,0
1591.11,392.4056,0
1704.125,325.7319,0
1625.893,423.5542,0
1673.275,334.8064,0
1642.514,391.2858,0
1653.631,392.4487,0
1669.459,384.6713,0
1700.379,330.9053,0
1718.664,336.2902,0
1713.195,334.6798,0
1672.426,310.8109,0
1737.441,358.6953,0
1645.235,360.3314,0
1777.368,301.4381,0
1691.272,417.5439,0
1683.317,426.2329,0
1706.359,375.4037,0
1617.751,377.1075,0
1558.326,376.5289,0
1730.478,425.2731,0
1731.102,316.1772,0
1703.177,408.4933,0
1608.01,383.2396,0
1595.169,330.3542,0
1623.449,353.7922,0
1589.383,337.6907,0
1659.875,420.2896,0
1733.728,434.3007,0
1575.762,319.7173,0
1729.4,406.8318,0
1613.033,339.145,0
1681.851,322.3679,0
1684.521,443.1242,0
1640.744,288.5186,0
1668.438,333.8708,0
1622.425,351.1154,0
1781.936,316.3344,0
1642.168,415.2628,0
1628.85,377.2247,0
1735.113,336.1338,0
1565.654,358.0525,0
1736.827,324.0004,0
1666.241,467.8593,0
1796.227,342.5061,0
1662.269,374.6215,0
1668.79,355.3677,0
1617.58,359.4556,0
1702.793,408.3516,0
1680.246,368.2018,0
1711.625,293.3612,0
1586.446,422.0842,0
1648.331,395.7081,0
1639.48,359.7877,0
1640.601,407.8388,0
1632.089,416.8781,0
1714.066,357.2342,0
1723.787,324.4953,0
1730.631,290.9671,0
1699.198,386.316,0
1631.694,411.6325,0
1709.848,426.6591,0
1690.928,380.7249,0
1657.035,451.9064,0
1683.176,356.8636,0
1605.929,427.6274,0
1759.628,389.8649,0
1637.037,374.1142,0
1716.158,351.2442,0
1692.427,363.5098,0
1708.379,380.5687,0
1669.828,434.3555,0
1708.191,375.4969,0
1707.368,376.2756,0
1703.303,417.1273,0
1622.992,263.3662,0
1569.669,341.614,0
1539.558,325.1353,0
1688.938,419.8538,0
1615.492,406.0543,0
1623.032,317.5872,0
1634.974,327.4174,0
1659.363,374.9107,0
1606.477,333.1625,0
1745.958,327.6781,0
1629.932,326.0457,0
1677.107,395.6296,0
1678.468,354.4967,0
1692.816,291.1489,0
1716.602,343.2727,0
1707.371,341.6693,0
1689.838,398.8931,0
1627.669,438.5244,0
1583.949,337.663,0
1707.075,338.2312,0
1617.578,312.9735,0
1680.117,407.4789,0
1806.189,301.9917,0
1633.441,397.6928,0
1666.971,395.1026,0
1704.715,317.1271,0
1652.018,342.5051,0
1678.861,347.9214,0
1705.728,332.3793,0
1690.301,342.4474,0
1666.741,387.5215,0
1773.134,386.3807,0
1725.421,409.4255,0
1663.954,399.5516,0
1731.043,338.0754,0
1809.876,348.494,0
1727.733,408.3356,0
1716.591,391.3365,0
1769.491,407.349,0
1627.463,281.9331,0
1688.002,350.1306,0
1681.428,376.6174,0
1731.524,325.5641,0
1782.288,362.3404,0
1648.732,338.6627,0
1640.348,363.4225,0
1667.882,354.5165,0
1668.143,337.0864,0
1681.048,330.9006,0
1734.942,340.6299,0
1678.851,327.401,0
1735.003,339.7506,0
1736.43,271.0827,0
1691.951,338.8691,0
1659.373,400.9598,0
1706.761,301.1294,0
1675.212,384.9008,0
1602.822,368.7214,0
1762.086,311.9908,0
1766.792,343.7388,0
1635.631,410.6364,0
1726.392,377.5196,0
1719.201,366.6038,0
1687.239,405.8494,0
1748.885,318.3308,0
1604.522,371.1971,0
1645.567,293.2686,0
1649.05,347.1956,0
1668.379,307.0077,0
1661.949,357.575,0
1691.964,280.7071,0
1685.248,384.6132,0
1668.675,357.0125,0
1668.228,399.5526,0
1701.067,375.3176,0
1694.845,382.7299,0
1804.844,388.1409,0
1761.849,337.6583,0
1752.761,316.877,0
1648.936,349.9033,0
1788.246,309.5016,0
1612.446,378.978,0
1711.168,300.0561,0
1694.733,366.6227,0
1627.782,367.2336,0
1640.831,425.1312,0
1708.03,374.567,0
1643.368,413.6886,0
1794.101,297.2399,0
1686.856,386.5318,0
1618.077,357.623,0
1611.746,364.7167,0
1627.918,403.7087,0
1665.217,426.0995,0
1786.017,433.6293,0
1707.207,373.2426,0
1618.489,410.5105,0
1585.981,349.7076,0
1691.947,324.4732,0
1636.847,473.4658,0
1620.985,430.081,0
1660.979,460.1118,0
1718.888,404.3669,0
1748.256,385.9363,0
1668.661,453.194,0
1690.505,328.0403,0
1664.457,398.029,0
1620.505,365.6025,0
1733.48,437.4109,0
1605.284,384.2874,0
1688.418,410.8246,0
1549.385,379.0325,0
1741.691,401.5529,0
1697.494,365.2039,0
1647.49,349.8762,0
1622.533,371.5765,0
1758.529,401.8616,0
1669.355,431.5566,0
1691.618,413.0849,0
1637.832,381.9489,0
1661.706,401.5928,0
1749.372,352.8788,0
1575.221,361.5909,0
1678.752,441.3005,0
1719.596,388.2906,0
1739.883,341.9633,0
1670.088,383.9727,0
1686.765,404.07,0
1735.131,355.379,0
1627.241,386.237,0
1638.278,440.8614,0
1672.484,417.5173,0
1724.146,330.4584,0
1699.025,359.5254,0
1659.061,430.7217,0
1700.343,340.3794,0
1650.642,328.8526,0
1605.013,401.6083,0
1648.331,410.7307,0
1642.33,390.4096,0
1693.112,363.1609,0
1791.143,322.0784,0
1647.434,348.5386,0
1575.988,359.6716,0
1625.684,340.7264,0
1760.393,329.3762,0
1696.589,406.6952,0
1656.717,364.7933,0
1701.394,384.2891,0
1755.116,350.4554,0
1667.282,309.7814,0
1639.082,342.6412,0
1610.902,404.6077,0
1619.722,413.8851,0
1702.749,316.3662,0
1678.142,351.4334,0
1574.644,390.747,0
1703.074,343.0187,0
1627.745,398.5323,0
1681.383,392.2443,0
1734.355,321.6828,0
1745.683,387.2708,0
1594.314,402.1464,0
1671.387,369.9235,0
1633.978,344.8507,0
1622.529,393.2665,0
1713.547,332.8987,0
1740.68,344.8761,0
1674.009,362.8547,0
1701.604,340.9785,0
1683.836,326.1978,0
1655.599,348.0869,0
1730.579,385.957,0
1703.651,320.6927,0
1655.203,433.796,0
1724.245,330.8419,0
1567.45,422.5808,0
1544.498,412.4143,0
1635.67,390.9529,0
1721.522,352.3369,0
1649.52,304.6667,0
1708.67,315.64,0
1612.425,313.9995,0
1746.767,389.2584,0
1583.626,380.99,0
1670.997,357.0209,0
1657.512,398.5491,0
1683.813,361.7117,0
1742.417,346.4891,0
1674.32,412.366,0
1711.443,363.1024,0
1690.475,375.7202,0
1669.416,364.327,0
1701.539,361.7123,0
1714.577,285.1457,0
1600.375,349.6786,0
1617.304,304.2333,0
1705.864,428.7752,0
1678.693,330.4431,0
1624.523,318.6858,0
1632.42,349.5729,0
1713.493,300.3584,0
1846.941,346.3772,0
1668.386,385.9933,0
1718.155,358.4982,0
1677.079,381.09,0
1609.846,334.1489,0
1699.72,411.2386,0
1672.283,304.5358,0
1736.395,368.9312,0
1759.136,383.4333,0
1661.687,354.1503,0
1703.967,350.3934,0
1703.689,389.1377,0
1684.688,394.4519,0
1673.636,290.0824,0
1661.872,392.8032,0
1572.375,429.8437,0
1619.742,317.8462,0
1620.267,395.5891,0
1620.132,344.5373,0
1743.316,389.7452,0
1708.518,393.8297,0
1632.533,340.8008,0
1632.83,300.426,0
1646.295,302.2798,0
1723.142,437.4292,0
1621.694,384.7281,0
1616.7,413.249,0
1655.478,388.084,0
1660.85,292.8307,0
1672.443,389.0093,0
1609.844,363.7791,0
1586.809,327.0836,0
1637.154,386.4653,0
1686.937,373.3155,0
1659.871,387.1786,0
1589.224,350.3171,0
1666.874,369.1467,0
1649.206,361.7359,0
1655.095,414.9287,0
1767.223,345.8177,0
1663.836,351.963,0
1565.21,364.3143,0
1671.053,429.199,0
1560.025,388.5361,0
1642.644,402.2504,0
1516.415,374.0399,0
1736.25,348.564,0
1616.965,373.3806,0
1518.212,385.5544,0
1710.543,332.1694,0
1705.66,345.8439,0
1684.182,340.7473,0
1670.732,333.2305,0
1734.187,402.4503,0
1701.687,359.9932,0
1705.046,362.8597,0
1613.074,417.5454,0
1648.006,411.9531,0
1625.034,343.852,0
1630.163,410.3146,0
1738.064,340.9506,0
1618.699,430.2644,0
1758.461,308.3932,0
1651.593,341.7708,0
1677.566,386.571,0
1650.959,281.1527,0
1754.872,287.9229,0
1765.751,375.9113,0
1636.679,409.8226,0
1726.853,402.7333,0
1717.471,416.3104,0
1599.417,397.5024,0
1726.502,383.376,0
1656.43,358.5867,0
1699.782,333.4749,0
1741.105,291.7972,0
1705.531,371.2795,0
1518.888,395.4348,0
1745.961,334.9214,0
1769.778,375.4619,0
1682.127,301.2466,0
1655.64,421.0141,0
1657.509,405.6415,0
1613.63,408.0256,0
1608.439,314.7507,0
1595.999,300.9398,0
1705.448,340.0286,0
1593.87,329.0536,0
1644.923,330.9518,0
1700.102,365.3964,0
1711.645,345.1095,0
1694.162,378.5735,0
1797.599,347.204,0
1705.721,416.0063,0
1654.569,364.288,0
1704.106,340.4557,0
1683.395,431.6909,0
1728.915,452.17,0
1612.201,336.9622,0
1691.351,341.3178,0
1752.045,367.8975,0
1653.056,360.8278,0
1733.059,394.4805,0
1744.527,395.2573,0
1672.934,456.6226,0
1690.762,344.3609,0
1668.034,388.5349,0
1698.052,345.9702,0
1724.072,422.4382,0
1753.815,454.6218,0
1703.656,333.0252,0
1678.871,391.9454,0
1617.993,341.7545,0
1698.526,347.8588,0
1714.549,389.6788,0
1691.654,373.3962,0
1677.53,398.8931,0
1738.533,332.6813,0
1753.623,372.3359,0
1687.435,341.0017,0
1599.481,403.7363,0
1668.43,385.8034,0
1774.457,383.6926,0
1662.53,334.1517,0
1632.086,480.3193,0
1709.049,385.7183,0
1526.974,332.6007,0
1699.446,376.9579,0
1739.735,439.5204,0
1651.986,401.6624,0
1823.912,337.735,0
1640.929,284.3816,0
1757.696,368.5031,0
1685.959,369.4196,0
1715.604,360.6913,0
1586.69,383.1085,0
1734.517,389.8571,0
1687.802,408.5592,0
1589.5,400.4415,0
1645.033,442.7143,0
1706.313,352.1278,0
1707.048,254.1955,0
1715.114,432.9222,0
1706.234,312.4938,0
1623.608,412.4032,0
1739.049,391.1432,0
1623.293,395.5028,0
1687.06,377.7441,0
1694.678,332.3297,0
1705.401,363.5812,0
1690.719,362.8097,0
1629.074,355.3467,0
1622.804,396.6423,0
1691.19,333.8565,0
1657.109,394.7607,0
1656.808,360.8672,0
1686.845,322.7175,0
1784.036,375.3617,0
1683.053,321.8452,0
1674.476,353.5897,0
1692.974,298.7612,0
1669.385,380.7728,0
1765.123,400.0698,0
1748.245,428.2188,0
1691.892,280.0481,0
1704.918,397.9975,0
1678.977,383.1207,0
1640.494,326.1981,0
1543.079,365.5414,0
1538.102,389.0677,0
1662.948,416.2831,0
1790.511,340.5161,0
1650.278,313.5237,0
1779.215,380.71,0
1699.627,430.9844,0
1716.884,420.6947,0
1660.787,396.4324,0
1629.438,431.3266,0
1777.443,417.5674,0
1724.436,351.0002,0
1646.78,303.3345,0
1685.463,392.418,0
1738.233,380.1824,0
1618.437,344.6512,0
1651.195,405.0292,0
1736.722,372.9203,0
1712.193,354.9489,0
1618.064,308.6238,0
1689.898,317.3746,0
1696.086,365.9518,0
1736.714,379.9175,0
1737.462,361.6812,0
1730.229,336.0159,0
1692.415,349.1721,0
1676.228,415.4476,0
1814.086,306.9223,0
1641.994,329.9012,0
1662.177,319.0662,0
1800.551,306.0722,0
1596.056,362.0425,0
1681.517,396.2092,0
1792.378,340.8543,0
1664.74,435.167,0
1761.815,348.4127,0
1742.63,368.9141,0
1679.397,372.153,0
1663.375,334.5743,0
1684.337,375.5468,0
1624.229,371.7542,0
1649.391,378.0729,0
1682.827,295.1776,0
1592.829,379.8043,0
1710.891,279.9045,0
1743.197,333.7739,0
1645.801,327.5192,0
1689.302,429.4265,0
1671.495,329.4949,0
1681.976,318.8081,0
1726.195,292.5665,0
1727.999,291.6575,0
1607.043,371.8782,0
1654.755,427.5939,0
1681.382,346.9186,0
1718.158,296.8903,0
1659.547,413.7484,0
1683.188,412.4761,0
1634.942,329.0129,0
1709.559,306.3318,0
1698.577,411.8752,0
1682.121,379.7392,0
1760.598,340.9101,0
1626.021,331.8713,0
1660.748,331.3996,0
1707.923,383.8149,0
1776.658,368.8257,0
1724.455,344.8124,0
1657.907,368.4033,0
1650.143,308.9859,0
1778.063,341.6939,0
1682.194,360.3198,0
1745.73,398.6021,0
1749.587,284.8571,0
1600.656,435.7106,0
1750.962,382.0103,0
1695.615,396.5285,0
1718.832,311.1862,0
1683.273,367.9196,0
1626.128,354.6096,0
1633.683,351.4283,0
1663.688,395.6552,0
1678.522,295.4048,0
1697.907,357.0208,0
1649.257,301.2603,0
1681.107,389.5279,0
1701.677,357.5636,0
1634.463,348.1808,0
1608.123,319.4626,0
1658.301,344.9238,0
1747.842,349.0905,0
1660.999,327.3295,0
1623.543,312.6387,0
1705.426,349.1081,0
1666.54,425.448,0
1788.23,391.4313,0
1654.925,315.434,0
1764.781,321.8893,0
1636.555,362.6736,0
1688.773,345.4954,0
1722.29,302.867,0
1656.11,392.5722,0
1751.101,341.1163,0
1671.255,383.078,0
1758.997,334.9761,0
1663.479,388.6479,0
1622.398,374.8297,0
1659.718,439.7233,0
1627.182,394.7024,0
1671.889,318.3998,0
1715.318,7704.0,
1681.338,354.8286,0
1626.39,382.5882,0
1624.346,421.8867,0
1711.897,368.3413,0
1668.711,353.1344,0
1649.807,436.4316,0
1658.096,312.2187,0
1595.01,405.9105,0
1744.45,328.3754,0
1562.369,401.9211,0
1745.884,381.4277,0
1586.886,385.1647,0
1696.871,365.0392,0
1760.05,329.9721,0
1644.934,394.764,0
1733.713,361.394,0
1687.922,375.5828,0
1704.514,385.9683,0
1665.217,381.8476,0
1652.887,376.4565,0
1684.425,413.7455,0
1676.608,349.9401,0
1760.614,399.6946,0
1754.085,377.1506,0
1666.19,332.8087,0
1705.872,370.9016,0
1647.26,365.964,0
1648.099,393.4166,0
1727.651,364.4494,0
1678.731,373.2151,0
1663.54,428.7754,0
1652.458,268.7386,0
1576.016,405.2408,0
1650.621,378.9855,0
1716.682,356.4178,0
1617.745,342.8637,0
1673.922,370.3456,0
1608.331,328.9586,0
1582.009,399.1927,0
1630.771,366.4349,0
1635.961,327.4999,0
1739.718,355.2907,0
1672.314,405.8983,0
1679.359,367.6418,0
1630.319,387.897,0
1765.993,370.3272,0
1620.03,359.7844,0
1790.782,370.3289,0
1648.869,349.0475,0
1677.664,348.6575,0
1625.258,411.2911,0
1676.993,399.766,0
1620.019,446.3321,0
1602.197,448.0933,0
1639.607,310.3126,0
1622.182,328.2589,0
1624.962,373.083,0
1692.274,341.5997,0
1693.89,348.6108,0
1692.325,344.3475,0
1580.106,383.7517,0
1606.393,372.6623,0
1747.694,313.317,0
1693.324,321.6726,0
1641.493,334.4922,0
1640.731,388.4654,0
1652.428,288.3846,0
1679.652,347.7155,0
1737.375,306.2828,0
1730.703,329.366,0
1633.133,420.9406,0
1667.484,427.8833,0
1662.852,341.7601,0
1752.993,407.7799,0
1648.679,365.6866,0
1628.873,364.4921,0
1693.438,361.2675,0
1687.639,381.5537,0
1697.825,367.6171,0
1684.833,361.0602,0
1699.635,426.1149,0
1668.734,386.8954,0
1631.627,375.8214,0
1652.348,388.7735,0
1679.76,412.4532,0
1598.76,347.3856,0
1677.83,374.9319,0
1685.918,340.4899,0
1633.49,384.6813,0
1686.119,371.7424,0
1694.558,371.7276,0
1591.649,365.967,0
1612.978,295.618,0
1634.692,403.8542,0
1653.638,318.9659,0
1810.934,368.6138,0
1758.266,347.9557,0
1781.6,323.933,0
1665.611,383.8796,0
1646.837,377.3817,0
1638.113,344.5659,0
1672.304,404.8942,0
1725.421,424.2215,0
1579.4,365.6486,0
1691.706,399.7513,0
1684.483,408.6945,0
1705.412,391.5652,0
1672.602,389.8075,0
1673.706,439.7136,0
1730.664,383.5987,0
1593.02,394.7794,0
1641.37,456.3177,0
1685.538,366.1829,0
1694.847,414.9169,0
1613.499,368.8188,0
1618.722,378.6118,0
1796.001,334.0647,0
1756.034,320.5331,0
1741.388,363.4217,0
1647.084,423.6406,0
1676.268,380.7757,0
1651.951,381.2299,0
1606.414,409.9568,0
1692.158,313.735,0
1703.08,345.8198,0
1734.905,317.3394,0
1663.098,421.347,0
1663.774,432.5669,0
1753.87,305.6022,0
1631.504,381.6552,0
1819.042,349.0662,0
1666.956,370.6208,0
1700.971,380.0112,0
1683.157,286.5965,0
1706.902,333.9295,0
1665.456,295.889,0
1681.512,405.5413,0
1744.711,341.2952,0
1734.928,340.5804,0
1673.724,405.6166,0
1684.937,358.9672,0
1731.03,299.6527,0
1734.961,323.3824,0
1600.695,447.738,0
1756.834,392.4684,0
