Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1499.636,358.4737,0
1597.869,328.3742,0
1608.376,307.3184,0
1637.538,399.7302,0
1655.267,377.3558,0
1569.302,375.5793,0
1686.804,346.8618,0
1596.323,333.077,0
1530.31,392.7913,0
1597.537,378.8099,0
1664.303,342.6661,0
1577.822,383.5488,0
1676.311,273.9962,0
1662.645,299.8781,0
1545.245,386.1143,0
1556.794,382.7974,0
1673.41,390.364,0
1570.011,286.9492,0
1629.737,310.7659,0
1703.975,345.1939,0
1602.048,347.6507,0
1722.446,395.8701,0
1568.881,383.3398,0
1605.796,398.2848,0
1584.267,324.502,0
1702.677,325.8493,0
1724.519,304.1161,0
1593.304,357.4547,0
1570.225,324.2776,0
1627.962,375.3221,0
1644.452,346.7951,0
1667.081,367.5327,0
1640.576,372.6072,0
1653.755,309.825,0
1605.421,386.4445,0
1573.403,356.0278,0
1716.771,283.4366,0
1723.777,376.136,0
1585.826,334.7747,0
1586.554,453.2633,0
1520.788,330.5625,0
1652.764,382.8634,0
1613.284,316.7037,0
1678.866,407.9143,0
1584.188,337.8369,0
1612.914,342.5491,0
1717.437,288.9362,0
1736.911,380.8093,0
1741.432,358.2368,0
1658.488,376.2104,0
1684.191,382.0452,0
1720.493,362.5482,0
1638.233,332.9399,0
1637.871,350.0636,0
1597.163,358.8663,0
1638.194,351.7274,0
1719.709,355.9457,0
1688.241,370.7679,0
1668.364,328.8796,0
1585.716,378.9086,0
1637.429,428.1176,0
1688.774,410.5018,0
1519.834,356.1351,0
1635.971,367.1543,0
1614.483,402.2211,0
1612.969,316.232,0
1644.348,420.4771,0
1602.597,390.3612,0
1658.274,397.1911,0
1767.341,326.1412,0
1621.076,397.0418,0
1603.013,397.4995,0
1621.65,343.3394,0
1553.604,431.3313,0
1530.606,320.128,0
1599.589,341.0872,0
1516.752,326.9839,0
1596.486,419.7887,0
1676.011,404.166,0
1620.008,394.6166,0
1640.144,388.9808,0
1765.067,294.0692,0
1574.858,353.1503,0
1600.508,346.6853,0
1599.297,272.7405,0
1692.42,420.4039,0
1638.767,385.4329,0
1643.115,313.7693,0
1629.536,286.7146,0
1670.125,353.5063,0
1701.381,404.6292,0
1674.766,405.6614,0
1586.804,376.088,0
1605.274,392.9449,0
1589.445,361.1029,0
1686.524,236.6978,0
1709.906,326.8898,0
1630.899,294.3879,0
1711.358,395.8836,0
1627.725,375.7536,0
1592.136,348.9858,0
1649.03,394.3391,0
1680.661,334.6519,0
1612.387,405.7198,0
1616.759,399.4781,0
1561.91,403.1277,0
1570.479,333.8299,0
1702.106,335.765,0
1548.224,295.5534,0
1611.065,363.0363,0
1604.747,328.7036,0
1569.349,328.3639,0
1597.548,360.6637,0
1616.342,374.7635,0
1624.067,430.2668,0
1592.798,324.6113,0
1655.389,372.0484,0
1635.264,410.1062,0
1622.115,331.7514,0
1650.896,346.4676,0
1776.254,394.231,0
1725.797,379.2798,0
1619.036,360.2207,0
1696.777,359.8652,0
1528.035,369.0078,0
1685.304,350.1596,0
1662.034,279.0164,0
1457.856,394.5083,0
1671.66,294.8525,0
1517.164,374.4768,0
1662.765,369.8921,0
1613.417,285.0294,0
1694.229,382.342,0
1566.078,349.4066,0
1649.514,455.1572,0
1645.624,360.1323,0
1670.041,395.1797,0
1585.353,342.5818,0
1525.554,335.561,0
1709.046,339.563,0
1716.593,336.3577,0
1645.124,358.5617,0
1638.272,455.9327,0
1640.04,402.1637,0
1666.647,357.5486,0
1689.128,374.661,0
1650.731,311.8598,0
1534.723,427.9446,0
1608.573,341.5201,0
1640.862,420.2043,0
1566.059,391.5613,0
1679.315,292.3733,0
1584.065,402.1204,0
1631.558,425.0676,0
1539.022,306.6788,0
1627.88,378.2672,0
1560.677,412.1695,0
1697.071,355.7535,0
1614.879,360.7949,0
1641.837,419.3196,0
1667.499,371.7482,0
1618.085,345.4026,0
1658.802,339.1373,0
1607.565,355.5822,0
1645.826,331.1197,0
1676.631,384.9056,0
1584.939,338.6255,0
1613.515,332.0563,0
1686.96,332.3198,0
1597.316,350.9014,0
1572.541,384.689,0
1575.863,406.9969,0
1600.727,393.7884,0
1597.321,357.9502,0
1607.213,341.9555,0
1632.747,386.5406,0
1716.575,392.1049,0
1642.559,310.5518,0
1708.189,370.3965,0
1650.483,397.7113,0
1715.562,391.0158,0
1618.98,396.1065,0
1636.295,355.8007,0
1692.074,375.8351,0
1753.561,369.2932,0
1626.343,348.5397,0
1631.219,358.5259,0
1995.962,369.2252,0
1674.457,339.1016,0
1706.054,403.6421,0
1700.321,335.3757,0
1573.751,311.1967,0
1692.605,443.0664,0
1622.85,320.4683,0
1524.132,245.7,0
1579.983,342.3024,0
1592.448,374.871,0
1536.731,421.0361,0
1654.944,444.8201,0
1655.342,391.7967,0
1693.055,361.7244,0
1650.815,382.7624,0
1563.922,350.1461,0
1731.29,327.0448,0
1675.977,341.4728,0
1661.719,365.0461,0
1664.23,381.6152,0
1607.279,353.1967,0
1648.189,341.6854,0
1591.314,291.1842,0
1563.496,374.8238,0
1657.366,358.1461,0
1608.877,372.9367,0
1722.725,395.7654,0
1638.439,331.3679,0
1675.942,366.9213,0
1340.041,241.114,0
1622.077,324.4301,0
1585.569,405.2482,0
1677.836,378.7304,0
1569.258,353.3876,0
1842.522,499.069,0
1609.463,351.5762,0
1567.422,366.0248,0
1673.771,315.6412,0
1378.383,276.1953,0
1614.645,367.3322,0
1640.493,321.0262,0
1555.335,383.0168,0
1830.284,354.132,0
1608.308,424.7593,0
1703.425,364.5504,0
1482.021,402.4346,0
1658.831,394.8641,0
1652.884,332.0612,0
1605.382,362.1682,0
1551.71,369.621,0
1556.796,349.1714,0
1785.93,370.6249,0
1635.409,350.7928,0
1765.369,318.0581,0
1682.641,352.4626,0
1552.169,356.949,0
1642.367,395.6549,0
1653.582,318.3765,0
1637.661,404.9952,0
1698.054,467.696,0
1709.947,393.0505,0
1622.449,359.9468,0
1674.629,363.6545,0
1703.944,345.694,0
1613.316,443.9298,0
1596.786,374.692,0
1607.398,323.0946,0
1636.043,319.9608,0
1660.592,292.82,0
1534.211,333.1143,0
1614.845,325.0471,0
1629.428,304.8669,0
1625.971,374.5264,0
1512.506,294.3322,0
1655.991,344.1175,0
1617.845,375.9936,0
1558.693,403.3096,0
1733.17,353.1196,0
1561.461,346.3064,0
1583.465,351.6459,0
1672.193,452.028,0
1706.538,424.3043,0
1619.659,364.7833,0
1641.521,304.2204,0
1678.957,378.9203,0
1575.68,321.7615,0
1653.366,400.5371,0
1647.77,329.8362,0
1699.299,436.1266,0
1692.502,422.6635,0
1710.555,363.5515,0
1724.43,365.6611,0
1614.681,401.4803,0
1707.309,281.6127,0
1567.852,394.9492,0
1656.98,341.4102,0
1543.364,341.9594,0
1681.433,340.9463,0
1599.146,320.7275,0
1689.175,362.473,0
1690.599,379.0287,0
1593.96,327.0807,0
1646.998,344.4673,0
1567.207,367.4926,0
1680.34,415.8311,0
1607.109,361.6147,0
1622.86,443.9691,0
1604.967,327.184,0
1689.195,374.7084,0
1728.266,289.0544,0
1645.606,335.653,0
1730.166,409.7435,0
1620.628,418.9007,0
1648.645,294.6968,0
1587.46,386.1766,0
1682.392,368.4496,0
1632.929,387.7764,0
1610.752,343.9821,0
1637.773,408.2958,0
1752.711,330.0934,0
1603.459,388.9989,0
1650.992,425.0273,0
1562.2,384.5982,0
1657.117,359.2684,0
1613.896,401.544,0
1744.877,349.0724,0
1654.286,404.1376,0
1582.953,332.7986,0
1598.482,369.3551,0
1662.096,355.0466,0
1703.764,361.3946,0
1613.415,369.7361,0
1571.216,415.8433,0
1589.012,387.6058,0
1582.17,361.7984,0
1662.646,396.4414,0
1526.043,408.322,0
1670.894,328.1312,0
1646.552,314.9307,0
1560.721,357.2787,0
1612.385,319.6207,0
1647.574,330.506,0
1578.865,333.5206,0
1669.022,436.2863,0
1571.812,408.7935,0
1718.108,317.8996,0
1695.633,350.9808,0
1555.91,359.228,0
1612.538,436.5856,0
1699.654,376.4612,0
1655.411,337.1371,0
1586.512,341.6229,0
1700.089,313.3569,0
1610.969,384.0956,0
1556.466,369.7177,0
1635.439,381.9633,0
1673.024,404.1579,0
1582.659,315.7552,0
1661.822,317.722,0
1752.9,379.0891,0
1540.268,364.619,0
1693.693,343.9191,0
1559.305,375.3198,0
1671.893,321.563,0
1602.351,331.4647,0
1641.463,376.9786,0
1628.837,438.7155,0
1651.93,340.2641,0
1782.126,359.4568,0
1660.056,366.6907,0
1561.187,377.9129,0
1596.916,430.0042,0
1589.11,385.5542,0
1625.857,374.6588,0
1674.93,417.0244,0
1535.511,365.647,0
1594.563,418.5178,0
1610.412,295.1629,0
1674.107,362.2483,0
1639.89,320.7753,0
1612.278,378.5059,0
1660.076,333.6087,0
1665.828,355.7861,0
1548.212,392.6103,0
1534.425,414.2888,0
1632.682,365.2462,0
1641.416,442.4122,0
1726.993,305.8,0
1654.219,355.9163,0
1628.374,389.0793,0
1697.246,356.1193,0
1611.342,425.383,0
1561.991,336.4937,0
1572.017,393.5674,0
1678.177,288.2195,0
1719.669,408.3657,0
1622.331,311.3446,0
1667.875,347.9551,0
1664.485,349.6436,0
1673.073,352.687,0
1626.24,385.4374,0
1668.797,320.0881,0
1670.192,348.6518,0
1630.784,328.2128,0
1650.87,331.8078,0
1665.654,451.6541,0
1618.767,262.2955,0
1585.121,418.8046,0
1793.176,327.9232,0
1693.973,298.2076,0
1684.296,345.5345,0
1612.427,357.9485,0
1621.122,312.3535,0
1636.617,335.4774,0
1575.934,329.3905,0
1628.01,390.4808,0
1632.873,358.833,0
1638.158,402.4865,0
1716.007,364.2229,0
1679.594,295.4821,0
1562.15,472.2878,0
1644.473,427.0417,0
1656.041,393.6608,0
1691.945,370.3868,0
1571.379,358.1541,0
1564.173,424.3716,0
1594.684,362.8769,0
1686.109,379.6183,0
1578.951,321.223,0
1553.798,407.8074,0
1554.861,485.4397,0
1606.509,360.4415,0
1666.211,406.5251,0
1622.615,414.8007,0
1710.627,402.4639,0
1569.376,300.865,0
1698.088,356.2421,0
1548.551,354.6221,0
1612.63,375.5143,0
1640.725,361.4199,0
1577.818,359.65,0
1766.62,419.6543,0
1566.514,231.2361,0
1597.386,391.9924,0
1670.768,393.9931,0
1649.961,299.8604,0
1744.137,357.8024,0
1547.571,381.7328,0
1648.802,392.1499,0
1662.685,374.9963,0
1522.414,424.6221,0
1592.212,367.0684,0
1663.907,382.6051,0
1648.341,344.1589,0
1734.979,422.3672,0
1558.64,336.0171,0
1680.53,325.5596,0
1672.433,339.1353,0
1641.996,349.948,0
1562.468,421.3239,0
1585.939,377.6683,0
1661.808,331.1223,0
1614.966,347.8004,0
1556.658,400.9296,0
1738.189,385.9175,0
1770.218,325.5154,0
1667.108,410.7935,0
1620.082,408.3636,0
1658.88,384.015,0
1562.193,382.7936,0
1685.787,303.7629,0
1544.863,396.6673,0
1615.656,363.2853,0
1573.9,425.5533,0
1686.465,435.4222,0
1690.622,404.0784,0
1632.331,348.3069,0
1518.632,378.3995,0
1557.766,352.9257,0
1525.585,374.0321,0
1608.36,293.512,0
1626.13,465.0643,0
1663.338,373.8262,0
1628.639,333.1238,0
1606.466,404.0895,0
1681.148,339.009,0
1578.95,334.9987,0
1544.665,393.2913,0
1676.577,346.7601,0
1719.556,393.0019,0
1649.262,340.6434,0
12241.53,128.041,1
1687.74,314.0375,0
1640.423,337.5378,0
1631.669,354.9866,0
1697.788,367.1577,0
1597.243,338.4716,0
1602.714,329.8007,0
1647.136,264.0552,0
1753.504,289.3267,0
1688.286,389.1169,0
1497.755,368.9886,0
1592.144,341.1683,0
1584.862,391.6757,0
1725.359,369.5539,0
1766.837,401.8365,0
1574.147,362.3236,0
1664.656,400.0162,0
1601.147,334.1605,0
1601.548,423.938,0
1690.761,342.3851,0
1624.735,350.2352,0
1612.894,396.3751,0
1624.946,355.4283,0
1672.302,374.5975,0
1588.309,366.4844,0
1662.472,304.9485,0
1604.437,369.851,0
1608.221,364.198,0
1752.938,381.057,0
1622.502,385.6238,0
1703.117,361.0475,0
1744.032,409.2126,0
1740.39,433.9897,0
1595.801,306.8671,0
1602.084,320.6003,0
1637.21,314.8466,0
1559.999,411.0021,0
1465.44,381.1108,0
1662.277,444.2496,0
1620.251,300.2657,0
1628.391,324.1935,0
1681.833,324.4857,0
1603.744,373.1252,0
1673.516,427.2533,0
1661.118,380.3978,0
1664.947,438.9932,0
1677.325,361.7178,0
1577.663,334.2037,0
1609.03,337.1912,0
1565.76,358.6372,0
1686.61,374.0598,0
1768.761,317.3447,0
1607.884,343.8806,0
1596.08,323.8741,0
1642.992,290.7683,0
1650.535,338.6093,0
1626.537,324.3087,0
1651.456,312.5124,0
1663.532,290.484,0
1629.116,367.3702,0
1678.632,391.4104,0
1613.878,377.2632,0
1615.051,376.5406,0
1666.299,387.286,0
1578.896,397.7715,0
1555.1,339.4307,0
1718.699,328.0714,0
1567.279,391.5878,0
1555.06,360.6841,0
1638.129,327.1309,0
1614.21,365.4594,0
1656.766,358.094,0
1673.605,407.0538,0
1539.776,405.2856,0
1557.997,373.8571,0
1669.633,300.7432,0
1651.379,378.874,0
1556.019,347.863,0
1604.73,343.8638,0
1632.464,350.71,0
1591.305,392.3624,0
1522.899,335.9907,0
1804.694,365.7654,0
1643.118,361.6125,0
1545.177,383.2408,0
1718.17,383.7007,0
1628.093,300.3453,0
1564.124,367.7438,0
1537.722,389.2905,0
1663.907,296.0273,0
1579.124,282.7841,0
1619.521,374.0607,0
1563.233,276.2483,0
1615.456,354.4114,0
1722.037,340.4557,0
1568.198,408.6948,0
1514.853,352.6106,0
1574.212,367.4307,0
1645.224,381.4413,0
1656.362,329.0919,0
1689.128,409.3552,0
1749.803,326.4912,0
1634.505,324.4603,0
1702.611,392.7256,0
1731.071,354.5574,0
1552.779,378.9843,0
1552.975,372.1478,0
1587.1,379.3964,0
1679.731,304.3187,0
1712.164,335.6802,0
1569.896,370.7993,0
1643.285,335.647,0
1702.308,416.1225,0
1526.479,329.0414,0
1642.857,329.5453,0
1656.406,339.6078,0
1622.451,388.8337,0
1619.712,346.8678,0
1684.65,424.5496,0
1690.922,441.6102,0
1600.156,415.7089,0
1557.057,375.2053,0
1663.759,407.2167,0
1644.418,376.8528,0
1565.515,291.842,0
1733.425,403.213,0
1643.169,333.0729,0
1675.511,361.4769,0
1545.859,312.6119,0
1755.599,302.2616,0
1695.683,342.1035,0
1584.109,312.7893,0
1688.16,374.228,0
1631.483,282.4578,0
1575.957,318.9015,0
1583.926,385.3926,0
1721.872,355.5995,0
1598.953,374.6955,0
1596.73,414.6191,0
1599.473,338.0327,0
1709.797,310.9091,0
1646.02,290.954,0
1612.5,378.4093,0
1650.981,366.4771,0
1637.772,381.5686,0
1657.549,389.6175,0
1683.272,320.7486,0
1634.019,418.1026,0
1669.376,349.3387,0
1771.446,410.1835,0
1603.77,395.0135,0
1539.04,416.5417,0
1613.948,390.1343,0
1651.848,392.0876,0
1687.466,332.4312,0
1558.05,431.0308,0
1679.432,364.3058,0
1562.625,379.6804,0
1641.226,321.5281,0
1651.7,369.2554,0
1610.515,314.3707,0
1678.529,373.0715,0
1811.182,333.9353,0
1592.691,419.0956,0
1717.807,331.2792,0
1645.056,290.9672,0
1667.445,342.2095,0
1608.252,371.043,0
1559.37,380.3554,0
1551.277,477.3077,0
1726.466,390.1315,0
1611.8,373.9069,0
1594.544,382.7098,0
1633.214,423.8079,0
1692.079,468.4211,0
1602.122,342.8369,0
1570.031,349.0788,0
1561.088,387.6406,0
1524.596,355.4508,0
1708.897,314.8998,0
1669.511,389.3873,0
1682.477,289.3542,0
1634.802,325.2788,0
1601.038,367.6447,0
1677.154,336.2384,0
1573.083,276.3275,0
1686.721,356.0789,0
1630.349,372.0338,0
1624.99,412.468,0
1672.849,297.2389,0
1683.041,345.2775,0
1583.824,291.5301,0
1564.61,377.7891,0
1644.473,346.8928,0
1616.797,346.4055,0
1673.853,388.2731,0
1632.698,383.4482,0
1656.221,267.0157,0
1598.197,338.1245,0
1652.248,350.2902,0
1666.716,308.2924,0
1681.034,408.9113,0
1567.518,414.6434,0
1648.01,317.6621,0
1626.753,424.0414,0
1739.269,322.5352,0
1658.973,279.636,0
1561.177,406.3934,0
1668.569,393.4072,0
1640.784,377.2678,0
1571.86,419.7168,0
1699.064,359.731,0
1634.963,432.6158,0
1678.291,353.8115,0
1672.165,338.9163,0
1613.112,365.7616,0
1681.064,358.5738,0
1586.62,367.084,0
1663.869,344.2784,0
1653.8,298.0342,0
1698.645,423.031,0
1641.759,293.1361,0
1656.765,314.1548,0
1570.405,361.5173,0
1609.259,346.0295,0
1570.807,333.4838,0
1566.28,372.4054,0
1659.558,304.033,0
1664.772,414.6524,0
1555.551,407.0964,0
1628.12,382.8007,0
1603.274,347.4139,0
1542.066,394.7418,0
1582.343,334.0245,0
1713.075,346.013,0
1658.183,366.4951,0
1612.43,436.3945,0
1587.482,292.4876,0
1591.421,359.1091,0
1663.491,377.7991,0
1663.699,349.8438,0
1606.339,391.0419,0
1640.707,393.5745,0
1731.64,316.474,0
1736.174,442.5138,0
1602.433,380.2729,0
1648.129,338.0023,0
1582.527,459.7114,0
1672.311,298.5881,0
1600.504,386.5312,0
1596.854,432.6742,0
1600.127,340.1043,0
1663.299,335.3606,0
1655.518,300.2742,0
1739.034,362.757,0
1733.533,400.3871,0
1633.346,398.3033,0
1720.568,367.553,0
1731.813,383.2081,0
1630.796,300.2835,0
1631.375,360.597,0
1650.063,431.5782,0
1682.962,359.1049,0
1624.56,331.1572,0
1593.022,268.9039,0
1658.853,362.8518,0
1665.45,348.3941,0
1721.243,334.8987,0
1637.354,381.0571,0
1635.983,373.1804,0
1611.369,355.7117,0
1669.93,395.5206,0
1551.161,329.579,0
1550.156,323.08,0
1672.448,460.8936,0
1610.146,369.916,0
1631.176,316.126,0
1594.984,361.4725,0
1610.104,411.4717,0
1636.405,370.457,0
1691.32,402.7296,0
1586.392,435.555,0
1606.991,330.9524,0
1597.249,385.8353,0
1643.471,417.6523,0
1656.322,396.3542,0
1623.943,354.4583,0
1682.92,360.6323,0
1705.66,312.1906,0
1651.481,313.0198,0
1562.774,399.4939,0
1679.563,389.7913,0
1586.298,356.2206,0
1626.589,340.0002,0
1620.198,409.795,0
1653.148,378.502,0
1547.822,398.6146,0
1720.021,348.6333,0
1683.195,326.6537,0
1582.292,380.4797,0
1583.061,285.2805,0
1553.144,377.2542,0
1724.269,435.886,0
1631.352,409.7168,0
1706.793,287.4442,0
1703.462,357.1707,0
1480.091,258.8136,0
1570.986,352.6057,0
1553.674,300.041,0
1534.809,319.833,0
1631.101,337.4521,0
1631.793,395.0086,0
1682.828,420.0234,0
1569.475,341.9177,0
1560.298,337.8467,0
1554.327,344.3918,0
1672.026,390.4843,0
1643.725,309.5862,0
1748.254,355.2501,0
1675.277,317.1231,0
1577.88,327.624,0
1622.736,386.8436,0
1612.536,367.1252,0
1643.467,368.7881,0
1610.603,362.3703,0
1673.307,378.6514,0
1656.2,381.9562,0
1713.031,331.196,0
1699.058,365.4329,0
1671.955,380.5434,0
1624.457,355.2883,0
1655.871,363.3427,0
1631.872,366.9009,0
1596.416,409.5078,0
1658.127,400.5366,0
1554.671,398.1933,0
1633.247,368.7568,0
1564.37,384.4518,0
1507.887,406.0539,0
1610.314,314.7069,0
1678.3,413.6458,0
1579.59,359.2399,0
1538.073,288.2001,0
1633.824,354.2211,0
1724.6,321.8503,0
1597.081,314.9595,0
1572.28,310.9694,0
1549.047,290.7472,0
1619.807,408.1622,0
1635.135,359.0073,0
1654.474,348.6292,0
1681.566,376.1205,0
1722.183,340.071,0
1622.695,340.9146,0
1579.59,341.9626,0
1572.262,349.9786,0
1647.648,399.1774,0
1581.146,388.4645,0
1683.883,370.0844,0
1607.017,325.6638,0
1569.819,327.1776,0
1682.157,370.7565,0
1696.361,307.1456,0
1664.923,362.1646,0
1641.346,401.0074,0
1708.571,431.4853,0
1653.39,377.0756,0
1513.974,345.0169,0
1631.24,364.9415,0
1639.716,357.9249,0
1602.094,394.0817,0
1726.298,349.6701,0
1651.009,346.0333,0
1590.049,405.9594,0
1672.686,340.1216,0
1680.007,322.4321,0
1599.544,298.6123,0
1640.937,354.5156,0
1693.926,329.0522,0
1683.09,306.4464,0
1571.797,383.9131,0
1673.876,303.0215,0
1615.968,383.8761,0
1655.269,348.2228,0
1744.879,371.1846,0
1688.636,308.7938,0
1701.327,288.1918,0
1635.266,353.8571,0
1705.595,352.0342,0
1671.118,468.6365,0
1591.15,426.9385,0
1686.002,378.0972,0
1654.195,321.0046,0
1653.574,333.9557,0
1633.354,391.9022,0
1622.875,354.3383,0
1608.175,428.1741,0
1681.857,482.7308,0
1640.705,373.7926,0
1478.855,247.626,0
1719.229,329.5391,0
1620.448,395.7385,0
1615.6,338.0001,0
1632.319,311.6556,0
1595.214,325.016,0
1623.474,385.6152,0
1617.17,349.4174,0
1669.384,395.3261,0
1574.491,419.2753,0
1590.128,351.9525,0
1602.737,302.157,0
1719.888,317.7227,0
1553.98,339.181,0
1687.665,342.0955,0
1700.719,366.4868,0
1578.589,385.6514,0
1623.243,361.9493,0
1721.247,339.223,0
1580.497,345.5947,0
1650.916,367.5823,0
1593.124,345.8816,0
1618.083,398.9378,0
1678.351,321.8689,0
1658.535,404.2223,0
1700.776,382.5887,0
1585.055,303.8807,0
1624.531,361.1714,0
1535.623,378.686,0
1690.76,352.811,0
1599.388,430.0948,0
1587.201,444.6433,0
1677.264,369.1941,0
1601.509,423.8846,0
1536.227,412.522,0
1639.238,340.5564,0
1719.756,333.1046,0
1684.828,367.1996,0
1652.076,457.5439,0
1610.962,342.3759,0
1654.829,318.9523,0
1645.852,321.3477,0
1527.959,375.444,0
1607.146,433.111,0
1533.831,295.4197,0
1692.634,354.1634,0
1615.683,306.9815,0
1677.801,353.0842,0
1647.782,345.2776,0
1654.168,359.049,0
1578.845,338.7336,0
1666.683,389.5659,0
1684.292,362.6447,0
1654.193,337.0179,0
1694.696,316.2745,0
1659.863,313.6631,0
1790.814,293.9584,0
1702.643,375.5035,0
1635.671,338.3106,0
1614.773,257.3421,0
1599.974,395.0548,0
1597.686,332.319,0
1560.874,303.6251,0
1621.554,332.1366,0
1625.116,308.7457,0
1602.245,425.0695,0
1709.057,323.7701,0
1538.879,379.704,0
1765.174,309.0559,0
1653.687,276.2361,0
1770.655,368.3257,0
1569.579,385.7125,0
1641.97,385.2396,0
1633.117,383.346,0
1654.352,257.2029,0
1717.412,343.218,0
1616.997,300.1357,0
1762.157,396.7543,0
1669.697,393.3103,0
1607.631,335.8239,0
1686.566,402.2939,0
1744.134,451.7648,0
1615.915,344.2134,0
1654.178,337.4205,0
1607.494,328.4616,0
1659.517,296.8566,0
1669.579,397.7794,0
1618.307,286.8578,0
1589.224,323.761,0
1747.75,389.4872,0
1598.76,322.1922,0
1626.568,392.0092,0
1657.842,457.4073,0
1563.424,391.8055,0
1627.072,381.5594,0
1591.883,398.9089,0
1676.19,297.891,0
1697.033,321.8506,0
1638.302,468.6564,0
1646.031,387.6676,0
1645.099,335.5572,0
1595.454,397.0584,0
1601.424,297.5212,0
1694.432,289.4589,0
1745.407,312.8635,0
1593.505,306.6145,0
1693.673,318.8301,0
1634.52,386.9052,0
1626.112,406.8912,0
1733.345,333.9645,0
1744.835,378.1439,0
1599.207,437.2092,0
1658.479,297.8653,0
1664.964,338.309,0
1606.614,367.275,0
1635.089,377.664,0
1576.957,287.7465,0
1624.397,336.5082,0
1622.816,366.6261,0
1647.911,356.4019,0
1596.766,281.1164,0
1750.937,295.9797,0
1656.078,326.8834,0
1546.844,419.9546,0
1599.571,324.6219,0
1557.629,301.738,0
1637.217,368.0488,0
1604.429,387.2579,0
1758.178,339.4047,0
1618.087,424.1741,0
1584.516,368.0065,0
1620.073,381.8821,0
1623.821,356.5844,0
1600.098,370.3673,0
1642.755,377.2466,0
1719.724,442.7902,0
1672.112,387.729,0
1623.481,383.7999,0
1579.939,432.3206,0
1714.815,394.7811,0
1610.162,392.5502,0
1514.384,373.9902,0
1621.012,407.3329,0
1723.489,322.4308,0
1623.225,345.831,0
1625.716,355.1052,0
1563.703,350.1339,0
1681.369,329.3156,0
1682.979,341.2223,0
1611.2,295.7583,0
1757.13,349.3831,0
1649.359,417.2211,0
1589.657,365.314,0
1619.216,365.4672,0
1639.621,312.8107,0
1683.399,418.9312,0
1575.321,425.3145,0
1606.946,373.4338,0
1685.691,343.2114,0
1671.383,335.0231,0
1593.601,357.1805,0
1683.294,405.2307,0
1528.164,327.7457,0
1673.215,351.3989,0
1577.539,411.0545,0
1604.752,368.1939,0
1615.168,325.4302,0
1646.326,308.7769,0
1578.406,338.0162,0
1614.728,404.0719,0
1662.816,377.5139,0
1702.259,368.969,0
1840.413,315.0263,0
1655.498,354.543,0
1634.437,368.2328,0
1742.028,383.6586,0
1662.773,362.047,0
1618.169,380.318,0
1619.629,405.2793,0
1698.046,298.3058,0
1628.715,360.0449,0
1628.797,348.2421,0
1744.552,308.0128,0
1670.428,302.6298,0
1608.881,328.9055,0
1651.61,372.4924,0
1627.019,329.6323,0
1720.508,373.313,0
1583.666,402.0169,0
1640.784,365.5466,0
1535.492,366.5776,0
1744.478,363.8712,0
1707.176,459.4128,0
1572.532,367.4526,0
1567.247,446.9974,0
1620.484,424.0469,0
1657.631,249.0762,0
1714.492,357.2036,0
1687.975,346.891,0
1544.795,322.1806,0
1573.083,386.4937,0
1597.532,325.2691,0
1617.194,345.415,0
1651.302,416.7167,0
1685.683,298.0245,0
1642.811,306.4653,0
1556.219,343.239,0
1598.024,284.1505,0
1636.019,293.7823,0
1580.924,349.9694,0
1747.469,341.5008,0
1731.953,339.6602,0
1628.734,355.6737,0
1620.816,306.3609,0
1604.472,368.6954,0
1600.704,321.5452,0
1649.553,341.9423,0
1663.182,333.8517,0
1622.754,304.8525,0
1675.864,292.9269,0
1626.563,334.6323,0
1602.373,381.8286,0
1704.806,359.8001,0
1576.671,455.5764,0
1686.765,361.298,0
1641.585,374.0051,0
1638.555,365.9892,0
1737.747,297.2899,0
1666.603,343.9121,0
1649.42,350.3117,0
1582.571,295.2069,0
1578.005,383.7968,0
1619.194,400.2894,0
1654.129,378.4138,0
1660.148,291.4913,0
1634.796,342.951,0
1683.459,383.4061,0
1629.805,438.6009,0
1780.94,357.123,0
1614.702,354.2603,0
1659.617,355.5714,0
1515.307,370.4133,0
1545.533,359.8608,0
1612.447,365.0651,0
1657.572,321.316,0
1692.52,361.5226,0
1609.161,419.2028,0
1663.783,371.5905,0
1669.385,349.6051,0
1724.042,322.1724,0
1616.588,289.8511,0
1663.966,389.8972,0
1730.808,322.7817,0
1697.59,390.8931,0
1669.62,348.0894,0
1675.857,365.0642,0
1776.511,393.2421,0
1643.184,402.3486,0
1659.713,327.3127,0
1628.745,330.1827,0
1614.649,374.0374,0
1589.645,337.7572,0
1646.21,388.9,0
1665.03,316.3254,0
1688.662,337.9216,0
1616.235,338.2709,0
1677.624,383.4155,0
1605.971,390.2439,0
1592.425,367.3196,0
1582.461,329.9857,0
1613.497,332.3411,0
1631.766,377.3715,0
1725.028,331.6349,0
1643.78,357.0941,0
1607.242,309.4416,0
1593.652,357.7543,0
1642.856,372.1472,0
1703.091,352.4603,0
1626.624,295.7776,0
1614.066,336.2186,0
1750.886,434.8372,0
1690.375,369.5162,0
1689.256,344.1728,0
1669.491,383.8217,0
1694.062,400.9413,0
1594.264,378.2733,0
1633.039,379.0626,0
1601.721,339.7898,0
1605.719,351.0892,0
1602.506,338.1642,0
1594.434,295.9512,0
1655.114,357.5031,0
1551.589,396.6099,0
1575.923,370.9689,0
