Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
13113.51,382.5986,1
13076.98,203.2944,1
13608.9,137.4434,1
13049.66,217.5859,1
12734.56,203.3477,1
12902.63,184.9902,1
13968.41,164.8052,1
11660.68,147.2627,1
12803.88,160.1597,1
13561.22,71.87891,1
13761.37,369.1924,1
13288.48,231.8828,1
13152.23,183.7666,1
13235.09,14.94434,1
13030.95,237.459,1
15432.67,335.7598,1
13066.48,184.5034,1
12980.55,157.6841,1
12876.69,101.4521,1
14139.16,38.31934,1
13231.3,33.70898,1
13614.92,37.63965,1
13048.13,139.7061,1
13202.95,306.064,1
13150.02,146.022,1
13321.07,48.49268,1
13354.48,179.1357,1
12254.64,204.5625,1
13891.13,55.37598,1
13290.93,50.02197,1
12476.52,252.8818,1
13186.1,211.4805,1
13221.49,63.95508,1
12474.4,175.3564,1
13118.6,10.74365,1
12370.39,261.5352,1
12778.93,352.6616,1
13037.38,212.1836,1
12937.09,55.26074,1
12968.88,285.5801,1
13196.14,240.7969,1
13133.61,167.7148,1
12879.81,355.6387,1
13146.66,175.2378,1
13191.49,170.9072,1
12937.85,209.2568,1
13415.28,187.7539,1
13084.46,30.12061,1
13777.74,233.6631,1
13225.87,183.4883,1
13091.2,245.7876,1
12957.05,167.9634,1
13248.91,85.67822,1
13181.28,53.17676,1
12616.6,169.3901,1
13449.89,73.5459,1
13241.2,171.2227,1
11961.87,117.3408,1
13036.55,64.63818,1
13518.59,72.4917,1
13237.56,210.2007,1
13083.35,138.1836,1
13557.77,-4.938477,1
13070.2,175.4019,1
13934.17,189.9932,1
12972.26,116.438,1
13396.05,102.1519,1
13838.165,0645.1,
13265.11,166.3667,1
13184.02,100.1328,1
11797.1,168.7388,1
13778.15,193.375,1
13091.69,279.1646,1
13815.64,331.5522,1
12909.64,258.4893,1
13030.27,216.4067,1
13798.39,227.2871,1
13345.41,203.1846,1
13145.17,323.3452,1
12793.09,110.4541,1
13070.87,225.9053,1
13159.55,169.4028,1
13058.36,147.6099,1
13011.18,134.8193,1
13272.67,34.2876,1
12754.74,81.875,1
12871.19,170.5659,1
12570.1,215.3574,1
12918.19,290.2378,1
13292.93,79.76172,1
12378.14,113.0269,1
13796.15,182.7148,1
12977.37,29.17725,1
12775.42,227.7388,1
13360.32,151.874,1
12564.43,365.1709,1
12978.02,173.7534,1
13206.89,173.5078,1
11597.94,155.2729,1
13287.25,66.70703,1
13451.79,79.63281,1
13308.07,238.1074,1
13323.94,247.8579,1
13574.01,232.6963,1
13203.95,112.3345,1
13167.43,103.002,1
13140.34,104.2197,1
13141.84,188.0713,1
11740.55,272.9185,1
13081.55,202.8364,1
12685.29,331.0859,1
15158.92,248.7505,1
13302.8,146.4189,1
12957.79,259.2715,1
13590.2,87.39941,1
13124.26,228.4531,1
12915.38,132.1772,1
11925.82,180.105,1
12802.71,210.6123,1
13047.63,260.0576,1
12985.22,274.8203,1
12930.81,298.8164,1
13132.75,58.84033,1
12913.67,219.853,1
13789.95,169.2939,1
13610.35,60.16455,1
12870.36,242.0083,1
13497.43,142.7598,1
12492.29,110.3882,1
12999.58,147.894,1
13061.76,312.4463,1
13233.05,46.396,1
13446.95,4.400391,1
13675.21,162.1465,1
13305.46,117.7856,1
13417.28,116.6309,1
12662.27,142.3354,1
12433.59,244.3096,1
13108.18,22.36035,1
12938.33,124.896,1
13065.09,56.3291,1
13095.83,114.9033,1
13481.39,303.9312,1
13224.75,156.937,1
13154.23,116.4321,1
13669.27,75.22656,1
13193.8,75.68799,1
12888.61,-11.02588,1
13356.83,104.3257,1
13047.95,33.94287,1
12787.67,164.7241,1
13240.76,134.6602,1
13107.99,99.13623,1
13033.162,4814.1,
13153.87,186.0977,1
12246.21,136.9907,1
11366.2,200.123,1
12885.94,381.1494,1
13559.39,299.0063,1
12768.6,196.5859,1
13310.38,246.5957,1
13440.17,70.39746,1
13293.03,58.03076,1
13312.38,100.7163,1
13212.64,193.2241,1
13773.88,-20.1626,1
13094.82,236.9292,1
13063.47,134.8745,1
13152.21,124.8682,1
13360.32,98.20947,1
13014.88,140.124,1
13095.16,258.2686,1
12365.16,116.5391,1
13584.81,149.9736,1
12802.31,209.4175,1
13249.94,208.2686,1
12310.17,110.0649,1
13125.57,64.97314,1
12678.01,178.3325,1
13486.59,244.1699,1
12930.87,145.9131,1
12996.4,228.9722,1
12800.3,340.4692,1
12945.2,374.459,1
13212.89,100.5044,1
13314.41,113.5669,1
12900.69,301.7896,1
12996.01,168.0317,1
13199.72,152.6201,1
14102.13,63.79346,1
12939.87,228.3711,1
11569.57,146.4888,1
11977.79,124.0859,1
13191.94,272.1187,1
13078.75,178.0957,1
12328.8,182.7158,1
13106.22,89.00293,1
13030.7,184.0449,1
12518.65,336.6279,1
13027.78,227.1104,1
13054.68,333.6816,1
13125.73,243.6567,1
13301.35,73.40527,1
13691.18,318.3374,1
12929.45,324.0942,1
13110.15,175.9531,1
13005.26,242.0005,1
13083.28,195.0029,1
13784.64,228.5186,1
12962.23,256.0322,1
13045.22,116.7119,1
12743.36,227.4229,1
13013.51,186.4756,1
13429.41,314.0762,1
14040.16,300.4204,1
13776.75,319.1138,1
12990.81,263.0376,1
12504.78,213.4121,1
13175.71,179.3101,1
13025.12,294.9966,1
11426.85,200.2153,1
12992.74,276.0137,1
13099.25,240.2217,1
13026.64,1.474121,1
13589.29,277.4517,1
13144.13,169.1606,1
11552.55,178.6045,1
13075.05,122.9907,1
14103.85,121.5342,1
12509.03,269.6074,1
12836.17,289.9268,1
12935.88,252.0815,1
13028.71,343.8887,1
13175.4,234.0757,1
11974.92,343.998,1
13231.3,272.9697,1
13543.31,217.4136,1
13097.14,137.1807,1
12794.46,134.7905,1
12667.95,247.5596,1
13578.93,122.5156,1
13469.9,181.4819,1
12883.76,295.6675,1
12425.61,237.686,1
12906.98,147.6582,1
13051.17,274.7964,1
13229.51,124.9634,1
13195.51,132.9375,1
14017.13,398.7407,1
13430.98,55.80078,1
13254.16,228.7422,1
13971.98,75.92334,1
12933.35,352.5405,1
11224.31,168.0859,1
12529.74,211.6226,1
13031.76,165.9111,1
13687.4,184.0327,1
13098.68,373.1211,1
13090.15,132.0986,1
12966.01,281.3667,1
14021.78,-10.12061,1
13016.22,187.2788,1
12505.99,114.5186,1
13183.99,-51.71387,1
13101.2,113.3066,1
12932.41,294.1973,1
13420.23,186.3203,1
13182.54,74.42285,1
12923.22,216.8403,1
13072.85,134.0811,1
12904.69,106.9824,1
11903.87,181.8589,1
13068.33,145.9434,1
13867.55,45.72363,1
13233.59,210.6748,1
13420.92,126.0591,1
13643.1,459.1465,1
12076.64,112.6411,1
13050.9,266.0435,1
12715.02,214.9253,1
12688.67,211.9307,1
13188.49,254.3662,1
13851.92,24.16504,1
13288.16,122.8086,1
11055.54,175.9009,1
13274.07,74.00781,1
13251.68,197.1191,1
13134.66,152.3203,1
13607.06,-118.2124,1
13072.44,189.5396,1
13093.03,245.2339,1
12895.49,383.6719,1
13000.84,223.9839,1
13690.71,124.6543,1
13132.73,196.8032,1
13478.65,225.5439,1
13070.66,103.9077,1
12894.3,257.7622,1
12092.27,267.957,1
13269.74,103.937,1
12899.47,304.8662,1
11959.02,252.4736,1
13143.17,124.3203,1
13040.06,153.3901,1
13548.62,91.28076,1
12704.56,70.35303,1
13134.79,153.7329,1
13000.1,227.6147,1
13079.3,280.6147,1
13579.97,10.43115,1
13121.6,131.8335,1
13152.4,130.4399,1
12958.07,172.46,1
12983.06,141.7061,1
13413.41,205.4834,1
13668.48,125.7612,1
13304.5,-102.4067,1
12853.76,56.52588,1
13425.33,359.9692,1
13258.66,179.5698,1
13102.96,204.043,1
13163.99,88.91016,1
13045.61,303.0117,1
13000.09,99.66064,1
13504.49,322.292,1
12727.59,280.0547,1
13091.64,114.5215,1
13976.04,-3.295898,1
12645.73,42.93262,1
13210.16,189.96,1
13788.5,254.8784,1
12720.38,241.0601,1
12699.05,326.2266,1
13226.63,141.7559,1
13070.07,230.4561,1
14025.93,65.73828,1
11803.26,320.3296,1
13207.11,248.542,1
13700.42,238.5459,1
13153.71,200.1997,1
12664.8,306.667,1
12508.15,213.292,1
13193.91,320.5635,1
13053.47,140.8364,1
13161.65,148.7803,1
12979.16,182.1221,1
12846.87,114.1602,1
12840.29,261.3662,1
12063.76,130.7114,1
13370.89,196.4688,1
12116.42,210.1514,1
12754.9,338.8027,1
11962.95,175.6177,1
13193.79,315.5459,1
12960.71,132.2964,1
13214.06,276.4243,1
11934.92,304.4492,1
13515.82,274.1738,1
13226.2,206.8003,1
10724.1,142.7856,1
13017.15,204.459,1
13187.55,124.769,1
13144.43,116.7153,1
13180.82,199.9526,1
12960.82,121.2573,1
13094.11,37.12207,1
13475.29,277.5425,1
12923.66,59.7832,1
13371.44,119.7451,1
13480.61,26.23535,1
13707.27,184.4253,1
13626.14,85.71289,1
12785.23,134.4258,1
13220.41,192.2896,1
12948.53,198.8701,1
13449.21,14893.1,
12206.58,130.2798,1
13335.44,295.5967,1
12523.32,200.082,1
13365.06,89.15283,1
13492.08,49.56006,1
12849.9,264.5449,1
13084.68,155.9067,1
13216.83,211.9927,1
11755.73,98.21289,1
13385.12,112.9058,1
11668.05,4.47168,1
13186.38,291.7788,1
12966.51,330.6816,1
12754.63,297.4468,1
13065.93,113.3857,1
13244.26,136.9673,1
13024.96,126.2358,1
12971.2,77.95508,1
13098.65,221.1367,1
13708.09,160.3408,1
13007.23,117.9165,1
13555.43,151.3018,1
12093.65,183.5034,1
13391.78,131.8306,1
13190.5,177.9844,1
13840.2,156.5083,1
13375.32,165.855,1
13740.71,206.771,1
13031.33,63.55713,1
13286.8,232.7642,1
13060.58,30.79639,1
13085.89,134.04,1
13304.11,71.68994,1
13072.2,34.06055,1
11875.21,51.40625,1
13655.47,185.0347,1
13338.6,146.9414,1
13148.67,8.724609,1
13767.42,67.49658,1
13548.92,167.5161,1
14370.97,0.07324219,1
13612.43,114.855,1
12479.63,216.1802,1
12882.17,316.978,1
12271.117,9189.1,
12902.22,222.8672,1
13219.98,213.7935,1
13385.02,343.2783,1
13131.29,184.0381,1
12798.71,279.3306,1
13170.62,210.644,1
12616.69,280.2051,1
13265.51,48.95557,1
13466.14,107.625,1
13664.86,268.4663,1
13005.89,331.4253,1
12982.08,202.8281,1
11730.49,266.3853,1
13150.37,346.9941,1
13191.21,160.1001,1
13153.19,203.105,1
13099.64,284.0166,1
13404.34,82.00488,1
13102.59,72.7793,1
13102.28,197.7061,1
13029.6,130.4355,1
13325.07,183.8818,1
12997.157,4272.1,
13028.55,74.71436,1
13015.33,166.2363,1
12930.78,199.8184,1
12395.63,358.4058,1
13363.62,78.86621,1
13080.87,234.0313,1
13735.25,245.0039,1
12915.89,374.9839,1
12451.12,187.1826,1
12866.74,238.7729,1
13180.87,51.63379,1
13573.58,267.8062,1
14043.25,72.88379,1
12736.84,271.3076,1
13654.18,200.814,1
12969.82,197.5688,1
12571.41,141.1113,1
12893.76,162.0952,1
14037.72,207.9497,1
13262.15,257.9888,1
12175.29,253.5298,1
13402.58,102.499,1
13735.77,231.9287,1
13028.68,248.9336,1
13625.28,189.1938,1
13123.86,212.6543,1
13477.49,323.625,1
11902.08,259.5713,1
12891.29,234.6934,1
12171.85,67.12695,1
11971.74,150.125,1
13127.23,104.8296,1
13277.97,71.60107,1
13317.15,262.2153,1
13686.26,106.5098,1
13208.66,118.1655,1
13142.06,128.6987,1
10688.93,312.6826,1
13417.25,242.7617,1
12920.2,195.6152,1
12726.34,328.4707,1
13118.67,123.9048,1
13793.53,27.38379,1
12994.99,257.4531,1
13120.5,72.41748,1
12868.86,325.6411,1
13364.54,267.7271,1
12828.89,185.251,1
12208.45,125.8628,1
12886.01,269.3682,1
13196.83,161.0752,1
13036.61,229.5664,1
12384.19,136.1958,1
13173.24,165.4209,1
13153.92,207.8418,1
13660.2,158.6919,1
13250.75,202.002,1
13307.72,75.45898,1
13007.46,85.30029,1
13084.7,242.3447,1
13177.75,151.6118,1
13177.91,170.0664,1
12662.57,213.7715,1
12941.79,223.0898,1
12752.16,220.3921,1
13443.3,266.9438,1
12585.64,168.937,1
13070.73,118.707,1
13370.13,190.2212,1
12139.33,128.3364,1
12909.49,172.6094,1
13062.27,301.2832,1
13423.29,287.2622,1
11650.02,261.5693,1
13081.62,289.7246,1
13037.37,290.4995,1
11895.25,174.9941,1
13152.99,202.667,1
12799.81,35.94287,1
12551.73,327.1216,1
13824.48,145.6455,1
14085.63,65.47803,1
13065.22,92.22266,1
12833.03,290.1938,1
12752.37,209.0239,1
12794.36,139.2505,1
13021.17,184.8477,1
13213.5,217.6528,1
12606.17,204.5068,1
13609.12,6.378906,1
13095.6,112.9834,1
13434.9,377.9351,1
12685.31,292.4185,1
12870.6,247.5435,1
13657.54,162.1519,1
12051.17,217.8359,1
13579.51,257.8662,1
12452.14,306.7744,1
13206.53,134.4648,1
13502.37,225.2129,1
13039.11,171.5552,1
12996.27,173.2192,1
12978.58,246.8105,1
13140.69,147.687,1
12958.16,283.8828,1
12973.26,139.8916,1
13261.2,-2.309082,1
12876.9,304.8174,1
13079.41,105.4868,1
12738.62,268.9429,1
12696.37,178.2905,1
12937.88,185.6421,1
13337.96,105.0073,1
12243.55,94.61426,1
13243.18,93.79639,1
13267.4,243.6206,1
13015.01,318.104,1
13105.38,169.2422,1
12667.35,92.19238,1
13135.49,240.3691,1
13467.3,78.89941,1
13078.34,26.5542,1
13359.93,70.56885,1
12838.24,312.6899,1
12589.41,199.2891,1
11688.72,198.8276,1
10370.97,341.3018,1
12997.04,267.8179,1
12965.78,157.561,1
12694.37,170.8594,1
13131.9,96.86865,1
13782.91,189.7871,1
13175.57,90.19824,1
13665.61,183.2642,1
12926.94,180.5,1
11886.54,92.81885,1
13017.15,246.1519,1
13006.87,188.0576,1
13159.34,131.918,1
12933.54,300.6196,1
13033.63,79.47363,1
13969.35,125.1836,1
12662.89,116.1138,1
10995.65,350.6714,1
13491.99,72.31689,1
13734.75,325.4014,1
13263.8,169.2334,1
12619.94,147.0674,1
13050.37,125.5967,1
12979.93,243.3623,1
11720.82,169.1973,1
13057.15,197.2402,1
13059.38,226.6577,1
11623.13,244.1689,1
12005.93,226.9341,1
13015.37,208.6948,1
13027.37,106.1367,1
13297.61,186.8428,1
13004.12,254.3203,1
13968.09,187.4165,1
13089.69,142.9722,1
13020.49,100.6694,1
13071.92,225.3906,1
12971.16,104.4116,1
12625.24,81.01563,1
11810.43,347.5693,1
12185.83,56.0542,1
12785.91,204.6221,1
12188.45,110.5059,1
12979.69,305.7524,1
12925.55,180.2129,1
12992.11,168.8359,1
13386.53,301.7866,1
12456.93,60.51367,1
12344.27,226.0103,1
13360.75,143.0054,1
12177.44,156.9409,1
13081.57,260.7988,1
12020.03,121.647,1
13042.37,42.40332,1
13277.98,180.3804,1
13630.76,334.8633,1
10688.46,289.1445,1
13382.22,133.105,1
13171.59,125.6333,1
12270.28,143.3857,1
13540.61,97.61084,1
13246.01,215.3887,1
13313.94,293.6104,1
13091.88,272.3789,1
12088.63,77.02979,1
12946.53,83.12891,1
13170.25,171.377,1
13453.36,227.897,1
13051.8,124.96,1
12545.29,114.0859,1
13071.1,238.2178,1
13005.63,84.61182,1
13092.21,239.2236,1
13559.88,117.2563,1
13285.76,231.6514,1
13079.63,286.332,1
12312.1,212.9219,1
11619.48,257.2856,1
13991.42,172.3135,1
13276.95,299.8379,1
13334.75,54.90869,1
13165.14,76.89063,1
12857.75,205.0718,1
12853.48,103.2559,1
13460.54,10.94336,1
12646.81,194.0186,1
12799.321,8853.1,
13153.37,233.7168,1
13111.64,186.4063,1
13642.25,188.1309,1
14330.66,155.2622,1
12742.03,176.5215,1
13033.29,141.0957,1
12948.08,102.166,1
12910.21,290.9536,1
13359.05,151.2954,1
13140.57,419.5835,1
13117.14,324.8979,1
13597.23,373.2666,1
12860.19,318.0068,1
13094.57,88.88184,1
13273.49,28.84521,1
12575.84,220.0039,1
13331.75,128.9292,1
13240.86,88.38721,1
13544.35,231.6304,1
13316.05,164.1621,1
13752.15,249.8545,1
13623.05,211.5493,1
13289.83,292.8735,1
11806.93,152.0283,1
13144.68,231.1831,1
13189.04,55.0083,1
14157.12,41.39355,1
13568.21,87.66602,1
12955.07,120.7974,1
13008.05,263.6831,1
13443.47,222.8672,1
13027.97,132.3623,1
13317.92,169.75,1
13070.5,150.3438,1
12071.42,212.9761,1
13335.35,142.2002,1
12917.53,264.6821,1
13775.12,359.9849,1
12980.69,189.2456,1
11543.73,132.8862,1
13009.82,144.5498,1
13176.61,57.07373,1
13743.58,256.2437,1
13113.57,218.3218,1
12954.22,165.6621,1
12955.94,305.2798,1
12906.09,181.7578,1
12989.23,244.6704,1
13061.92,143.8774,1
13517.74,-46.65918,1
13250.95,22.88135,1
11830.43,245.1,
13572.84,138.835,1
14056.13,92.91406,1
13241.93,202.3901,1
13229.41,177.3506,1
13424.35,288.4268,1
12993.03,321.8594,1
12153.66,115.2563,1
13752.83,270.2002,1
13200.65,149.0234,1
13096.45,112.5391,1
14217.58,-30.1416,1
12964.5,76.94678,1
11224.9,204.7832,1
13265.06,127.4155,1
13476.14,186.3237,1
13133.22,43.80566,1
12812.55,255.4336,1
13812.79,187.9395,1
13979.62,108.3833,1
12975.48,101.5581,1
13095.07,209.2876,1
13019.38,237.627,1
10953.34,154.1313,1
12770.97,146.2061,1
12897.27,238.5566,1
12919.67,293.522,1
12602.47,278.2559,1
13084.59,91.4873,1
13467.45,130.3467,1
12727.63,49.68896,1
12912.51,210.1636,1
13255.48,129.8984,1
13208.67,153.3926,1
13534.41,84.604,1
13885.31,248.2681,1
13111.70,08789.1,
12479.28,179.1265,1
12962.65,10.02197,1
13323.2,169.0415,1
13109.27,174.186,1
12733.87,181.4448,1
13214.09,100.2339,1
12885.8,246.7832,1
13088.94,244.147,1
13467.13,-5.907227,1
12471.5,120.4717,1
12870.61,286.7925,1
12993.76,229.7749,1
13163.91,126.7075,1
13125.9,40.10938,1
13439.38,62.8877,1
13200.95,150.1865,1
13213.68,144.7104,1
13730.39,73.86133,1
12943.2,121.0396,1
13883.83,156.2148,1
13135.51,169.4624,1
13913.59,171.4355,1
14057.88,34.51611,1
12705.55,299.583,1
13455.59,292.1343,1
13069.99,63.95508,1
12928.19,238.9053,1
12801.11,297.4639,1
13069.01,166.6118,1
11817.15,283.0571,1
13020.1,178.6455,1
13317.92,185.2241,1
12735.06,14.05811,1
12868.1,119.5957,1
12512.63,100.6973,1
13668.08,-5.229492,1
12729.31,244.3374,1
12933.34,277.7461,1
13154.03,184.0801,1
13760.79,302.8076,1
13026.21,109.4751,1
13040.16,200.3696,1
13184.99,213.3296,1
13388.96,159.397,1
12815.07,66.46777,1
13089.39,139.2085,1
12831.91,114.5259,1
12381.58,255.1221,1
13213.78,67.09473,1
12656.25,56.4668,1
10782.66,213.5757,1
13253.79,70.27734,1
13228.9,272.3237,1
11923.4,270.6191,1
14097.85,62.81396,1
11864.69,182.9927,1
13338.3,222.2041,1
12626.14,305.7925,1
12651.44,235.2388,1
13056.72,101.2124,1
13857.18,268.396,1
13537.04,160.9868,1
13248.06,216.9326,1
13019.79,94.24268,1
12544.04,207.4238,1
12926.21,119.5981,1
12508.88,180.3604,1
12821.02,264.1934,1
12697.91,162.7329,1
13562.9,235.2236,1
12986.33,186.1436,1
13604.49,290.8999,1
13333.89,306.7363,1
13190.61,180.5073,1
13238.52,125.1631,1
13505.1,184.9858,1
12548.09,170.9487,1
13196.06,197.9824,1
13824.92,242.7168,1
13085.29,242.2612,1
13633.07,296.8848,1
13057.46,160.312,1
13376.85,405.2974,1
12586.63,214.0908,1
13128.68,-11.9502,1
13837.91,287.4243,1
12365.65,123.8047,1
12928.05,216.8696,1
11483.82,251.9365,1
13069.2,325.167,1
11184.17,162.0425,1
13977.54,112.0435,1
13164.68,258.6118,1
13395.13,24.69922,1
12157.66,176.894,1
13085.51,327.0103,1
12656.39,299.5942,1
13338.56,410.6758,1
13041.63,191.291,1
13128.25,174.0498,1
12696.97,151.5562,1
13660.5,93.44141,1
13797.61,146.2476,1
13065.1,221.5005,1
13569.5,48.52246,1
13583.73,52.61182,1
15412.34,233.5337,1
13637.85,20.49854,1
13206.2,159.8955,1
13963.93,185.2754,1
11673.54,231.5547,1
13718.36,76.39941,1
13323.23,201.751,1
13028.54,344.5078,1
13136.9,56.16602,1
13263.56,76.6626,1
13014.98,241.834,1
12809.35,310.811,1
12545.54,184.2515,1
13742.03,172.165,1
12649.53,115.6533,1
12991.4,315.9951,1
13266.52,175.603,1
12427.22,229.3535,1
13163.47,131.4629,1
12804.8,324.4507,1
13845.32,138.5586,1
13721.42,136.0645,1
12427.3,184.7739,1
12417.13,152.4604,1
13184.39,168.2749,1
13208.18,78.45215,1
13085.81,208.1768,1
11636.26,185.0518,1
12748.18,82.32471,1
13323.92,170.8311,1
13068.45,155.8325,1
13332.78,58.76904,1
13283.29,117.9404,1
12953.68,265.8833,1
13439.35,25.99268,1
12050.14,101.105,1
12634.69,109.1538,1
13196.3,69.35254,1
13609.09,179.7837,1
11665.99,164.2075,1
12794.2,192.8965,1
13162.95,254.2275,1
13132.09,234.2261,1
11808.15,279.8975,1
12562.56,222.9312,1
13253.07,101.9277,1
12174.06,94.59424,1
12258.56,179.2173,1
13366.19,130.0864,1
13094.15,140.2808,1
13136.32,102.0566,1
12614.92,78.58936,1
12123.88,82.25098,1
13120.99,164.2192,1
13502.23,185.2554,1
13121.44,127.6895,1
13208.38,184.8066,1
13196.82,216.7983,1
12903.9,316.0073,1
12559.45,207.502,1
13497.29,208.793,1
13472.97,93.19092,1
13483.32,45.36963,1
13797.76,25.18945,1
13284.49,97.57813,1
13823.91,62.18213,1
13482.1,209.5898,1
13479.04,91.50781,1
14105.22,138.0669,1
13831.24,149.3462,1
13241.33,-31.59961,1
12912.26,107.2358,1
13017.53,126.7339,1
13099.59,143.8833,1
13698.46,75.96875,1
13083.59,253.4624,1
13432.67,96.10547,1
12776.95,108.1011,1
12037.35,133.4966,1
13256.28,4.686523,1
13614.76,123.437,1
13574.03,216.3594,1
13890.43,185.9985,1
11897.68,256.7896,1
13035.89,273.2031,1
12498.78,231.8813,1
13212.73,79.76563,1
12970.11,268.7876,1
12683.16,139.355,1
13262.27,239.5098,1
12825.67,179.2598,1
12706.19,277.6353,1
13824.81,96.39404,1
13120.46,222.5176,1
12566.97,332.0532,1
12933.56,156.2251,1
13098.78,235.8687,1
13103.31,432.4214,1
13895.29,188.8169,1
13282.99,200.7119,1
13372.23,110.2866,1
12911.11,285.1138,1
12723.13,198.2803,1
13519.94,201.3677,1
13053.65,121.2896,1
13235.35,218.7822,1
12469.4,187.0474,1
13218.9,170.6885,1
13182.78,175.5171,1
13236.42,71.0874,1
13014.05,126.5654,1
13711.13,148.4614,1
13753.39,380.2388,1
12181.43,102.4492,1
13101.79,65.11328,1
12876.58,77.31348,1
15639.94,298.3188,1
12504.43,204.2368,1
13000.55,155.1743,1
12476.24,239.4214,1
13384.06,144.8345,1
13259.64,120.375,1
12823.08,115.415,1
13011.37,240.0894,1
13095.12,108.3696,1
12186.48,100.6323,1
13649.08,88.52148,1
13023.13,173.5425,1
13088.2,122.8164,1
13031.97,147.4233,1
13867.31,149.3076,1
12910.61,57.60742,1
12968.04,261.6436,1
11759.47,125.4756,1
12179.43,294.1079,1
13272.57,200.1797,1
12884.77,342.0078,1
13168.74,140.4385,1
13885.94,76.28564,1
13124.66,120.4243,1
13634.4,76.05908,1
13207.33,98.47559,1
12418.43,229.0513,1
13190.75,245.002,1
12959.67,122.9087,1
12100.78,175.5825,1
13114.23,78.9082,1
13140.04,56.30029,1
12576.86,129.457,1
13751.89,115.0659,1
14037.65,85.92236,1
12893.67,196.2705,1
13151.17,150.0376,1
13210.51,172.5815,1
12864.03,141.3823,1
13663.45,332.6392,1
12850.17,216.7021,1
12804.29,279.5991,1
13244.58,-6.918457,1
12400.21,214.1343,1
13130.56,141.728,1
11684.45,160.8701,1
13135.03,-7.11377,1
13096.61,111.7085,1
12230.06,185.7373,1
11967.42,209.5195,1
12979.39,287.1406,1
13605.99,168.8018,1
12953.66,304.6978,1
13274.48,305.3418,1
11638.92,288.1079,1
12990.19,141.0601,1
13174.92,215.9229,1
10736.54,142.2324,1
13092.76,148.0835,1
13094.96,279.7949,1
13002.73,318.5996,1
14129.54,185.7476,1
13215.22,247.8433,1
13491.93,288.3438,1
13241.35,78.51807,1
12729.25,192.937,1
12402.89,184.6973,1
13181.96,174.9233,1
14789.71,224.7422,1
12675.91,222.0625,1
13495.8,230.3813,1
12485.24,152.0288,1
12899.04,-32.52832,1
12686.73,204.0972,1
13165.68,48.72949,1
13196.17,24.53955,1
11863.23,219.1665,1
13731.96,146.4141,1
13141.32,234.4043,1
12139.64,2.814453,1
12647.74,292.5161,1
12992.290,1079.1,
12938.98,240.5869,1
13827.1,200.3706,1
12806.38,122.832,1
13087.79,279.3535,1
13782.45,-9.224609,1
13271.74,218.8848,1
13217.42,136.7793,1
13190.65,220.436,1
12362.82,182.3408,1
11280.35,216.1709,1
13408.23,98.6123,1
12902.29,232.9526,1
12938.43,193.3184,1
13099.67,109.3125,1
12555.57,140.145,1
12944.54,126.0112,1
11889.21,237.9263,1
11345.93,62.93506,1
13469.35,181.4282,1
13165.31,264.6665,1
12999.8,146.9155,1
13172.97,18506.1,
13094.14,-99.08594,1
13175.13,118.4805,1
12846.91,184.8945,1
11907.07,170.646,1
13321.04,36.79297,1
13283.27,-39.94678,1
10747.06,179.499,1
13095.81,261.5688,1
13239.04,90.15869,1
12981.78,195.2095,1
14005.55,113.1152,1
13275.68,194.3555,1
13202.5,169.0146,1
14979.44,476.1226,1
13176.23,290.4907,1
12236.71,170.2246,1
13517.46,5.762207,1
13952.99,212.6411,1
12950.63,92.13818,1
12021.17,220.7964,1
13272.06,-6.556641,1
13242.37,86.60449,1
13388.69,239.4575,1
13071.37,189.3921,1
13078.19,200.3354,1
12902.83,222.3584,1
13245.97,151.3916,1
12975.23,175.8364,1
13742.37,122.8247,1
13023.54,187.8359,1
13928.66,-10.21191,1
13056.72,327.9819,1
13181.4,180.0693,1
12294.55,132.4619,1
13295.21,229.583,1
12691.79,171.001,1
13002.44,94.43799,1
13261.72,208.5215,1
13031.72,153.688,1
13591.83,242.9204,1
