Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1200.959,427.746,0
1198.869,374.3574,0
1238.407,377.8373,0
1159.604,381.0995,0
1186.369,425.9286,0
1126.835,306.7453,0
1196.899,487.6974,0
1274.729,367.0576,0
1225.041,390.2095,0
1150.075,324.2617,0
1248.898,442.9939,0
1273.741,398.9016,0
1228.411,462.2717,0
1213.019,406.7274,0
1241.747,450.0195,0
1189.335,426.8918,0
1236.477,399.6319,0
1252.004,448.9446,0
1239.738,405.491,0
1251.131,398.2055,0
1248.912,349.9164,0
1272.387,332.3401,0
1254.574,383.2024,0
1164.729,396.1533,0
1274.91,376.595,0
1275.868,351.583,0
1292.624,441.6923,0
1178.331,414.735,0
1198.788,504.2576,0
1196.864,349.2562,0
1185.503,327.2885,0
1261.26,433.8992,0
1169.814,392.8895,0
1245.25,399.2021,0
1187.046,417.0416,0
1243.838,390.2516,0
1259.468,418.9672,0
1184.742,481.512,0
1126.361,428.8621,0
1160.862,416.0314,0
1206.822,429.5468,0
1192.322,411.4667,0
1208.483,355.5359,0
1252.471,391.1533,0
1182.236,399.2866,0
1203.62,327.0507,0
1329.774,403.5644,0
1262.213,373.3107,0
1255.136,470.0629,0
1348.928,418.2997,0
1167.115,372.0522,0
1192.209,362.3338,0
1313.354,316.4145,0
1210.153,410.1375,0
1270.028,394.0197,0
1117.568,413.6888,0
1107.419,401.1159,0
1248.09,374.5629,0
1220.255,416.8741,0
1151.482,386.6612,0
1251.584,388.6996,0
1255.291,417.8635,0
1311.51,388.3864,0
1235.925,445.7679,0
1276.776,393.5096,0
1242.791,384.5447,0
1224.938,365.7885,0
1226.955,328.4965,0
1143.029,327.7606,0
1199.896,354.9806,0
1119.074,302.845,0
1239.605,309.691,0
1285.531,423.9753,0
1209.532,409.7822,0
1224.603,353.3195,0
1194.871,421.3886,0
1233.764,369.8414,0
1249.637,390.5089,0
1213.505,452.7424,0
1288.648,460.6535,0
1288.456,342.9704,0
1143.148,405.7817,0
1147.2,393.6052,0
1176.732,392.7943,0
1207.595,360.0737,0
1223.492,422.4681,0
1243.227,405.7095,0
1230.683,395.9933,0
1272.807,445.7366,0
1163.657,374.8998,0
1172.42,291.645,0
1204.307,390.2254,0
1243.913,342.0237,0
1233.99,352.7315,0
1219.62,347.7598,0
1229.192,434.6909,0
1254.474,406.0743,0
1214.804,386.7344,0
1271.572,447.27,0
1240.548,417.48,0
1288.907,457.1548,0
1158.57,420.7352,0
1205.888,413.9369,0
1250.578,390.4409,0
1202.065,327.575,0
1229.626,416.1172,0
1201.355,368.5898,0
1188.255,363.9458,0
1230.124,409.3383,0
1195.623,312.2407,0
1302.839,345.4539,0
1148.383,388.9964,0
1181.268,407.3236,0
1163.34,351.8367,0
1251.887,409.5339,0
1255.856,358.6588,0
1331.977,440.9824,0
1276.79,412.1451,0
1136.556,385.6179,0
1265.49,419.9359,0
1185.547,433.7354,0
1195.528,397.5983,0
1269.664,350.5783,0
1234.424,426.1022,0
1244.545,311.887,0
1144.06,310.1196,0
1220.663,495.0459,0
1212.915,357.2341,0
1090.471,399.199,0
1142.305,316.5069,0
1189.245,358.8549,0
1212.878,359.1172,0
1256.459,375.5802,0
1207.83,439.0847,0
1269.094,435.0859,0
1180.745,386.9194,0
1238.23,367.4265,0
1273.697,349.7538,0
1197.329,497.1419,0
1238.106,415.2509,0
1229.233,407.9655,0
1268.721,331.3715,0
1187.282,359.2543,0
1216.399,387.8019,0
1225.156,371.3193,0
1248.269,332.3238,0
1298.986,335.149,0
1226.408,430.6618,0
1278.222,409.4586,0
1222.473,433.1595,0
1222.726,291.4763,0
1127.264,463.9261,0
1214.192,469.757,0
1234.135,446.2497,0
1202.589,382.7229,0
1215.449,356.3219,0
1236.825,412.5233,0
1204.733,366.0229,0
1241.008,379.3088,0
1325.173,382.2708,0
1206.11,420.0234,0
1253.809,346.672,0
1248.583,427.1669,0
1221.359,359.9091,0
1141.974,292.5129,0
1165.785,444.8417,0
1294.052,395.1987,0
1226.839,351.9391,0
1291.791,490.0345,0
1214.788,388.4041,0
1129.013,377.258,0
1207.625,425.0323,0
1231.384,310.8814,0
1307.575,384.8769,0
1231.228,344.064,0
1225.384,444.8466,0
1201.27,492.3088,0
1132.1,396.7846,0
1260.423,322.2896,0
1240.097,428.3593,0
1207.388,352.2748,0
1180.678,404.9672,0
1217.203,412.4903,0
1244.237,318.2604,0
1272.262,311.9971,0
1273.449,333.6691,0
1248.315,392.4778,0
1250.23,334.0152,0
1148.268,409.4789,0
1221.674,397.5989,0
1199.048,405.1214,0
1285.51,442.664,0
1218.05,394.0142,0
1234.523,415.1153,0
1332.473,379.3865,0
1210.11,441.7248,0
1127.455,368.9506,0
1212.716,348.2336,0
1335.658,372.5457,0
1272.961,428.0052,0
1177.659,426.3098,0
1262.345,328.8827,0
1290.439,378.4445,0
1239.719,451.3835,0
1247.133,384.7462,0
1174.011,280.4866,0
1139.834,350.4245,0
1205.18,363.4965,0
1197.436,406.5634,0
1269.525,350.9503,0
1164.694,491.9094,0
1111.862,391.9337,0
1244.956,425.1873,0
1172.138,381.0631,0
1143.669,342.5425,0
1266.793,428.3032,0
1255.195,379.2736,0
1244.249,405.097,0
1156.984,316.226,0
1230.473,393.2087,0
1304.824,401.1774,0
1117.155,344.9434,0
1169.81,260.8982,0
1238.043,380.9945,0
1236.344,460.4082,0
1221.667,414.0029,0
1212.701,417.6601,0
1204.591,428.3415,0
1204.47,430.345,0
1250.875,414.2641,0
1315.311,374.3844,0
1220.94,344.4699,0
1232.034,393.7167,0
1203.11,414.6846,0
1177.253,374.9131,0
1134.991,334.5942,0
1245.015,356.304,0
1224.359,450.3003,0
1185.24,352.8154,0
1164.152,417.6425,0
1254.88,449.4359,0
1277.606,388.9551,0
1197.627,421.8661,0
1291.174,412.8821,0
1179.66,403.2571,0
1204.394,355.8653,0
1196.267,376.9363,0
1224.072,428.0457,0
1235.8,353.6631,0
1283.138,388.1249,0
1130.848,334.5789,0
1249.275,422.6964,0
1201.717,302.8181,0
1181.363,486.989,0
1223.784,427.4467,0
1289.418,320.8201,0
1280.386,399.9311,0
1209.781,313.6202,0
1362.828,409.4024,0
1246.868,355.1858,0
1260.512,274.5131,0
1202.803,373.8844,0
1257.067,401.3683,0
1237.943,376.136,0
1181.372,317.0736,0
1145.267,460.4187,0
1229.418,374.3007,0
1217.902,391.6236,0
1277.865,442.6534,0
1262.887,392.7468,0
1221.969,402.8718,0
1165.863,490.0295,0
1245.393,397.7807,0
1151.697,369.7634,0
1279.406,382.1576,0
1201.614,389.7985,0
1245.529,378.3466,0
1164.054,425.5178,0
1276.756,436.5414,0
1206.348,395.2507,0
1298.587,446.2248,0
1292.093,387.7958,0
1234.391,343.4616,0
1267.582,382.8259,0
1272.224,381.9136,0
1129.679,373.6647,0
1185.567,397.7267,0
1312.788,383.491,0
1287.062,418.998,0
1214.889,352.782,0
1220.012,385.6635,0
1280.679,416.9768,0
1277.538,411.1141,0
1267.701,393.9887,0
1277.036,479.8947,0
1346.437,399.4302,0
1324.915,326.708,0
1204.644,402.2313,0
1209.334,463.869,0
1238.599,494.6118,0
1222.411,405.4007,0
1221.828,390.4349,0
1298.562,439.0517,0
1217.038,441.6516,0
1243.353,405.0949,0
1208.327,417.3384,0
1231.348,465.0044,0
1349.799,406.0289,0
1242.784,472.7559,0
1246.037,446.2698,0
1267.816,396.3419,0
1261.623,467.278,0
1260.302,375.8171,0
1230.536,339.4728,0
1228.177,339.5981,0
1170.531,340.4055,0
1257.065,348.4623,0
1273.322,404.5646,0
1297.795,450.4266,0
1196.788,421.4541,0
1191.799,436.8049,0
1239.255,396.8269,0
1250.619,455.3122,0
1212.725,447.9933,0
1224.035,438.0422,0
1223.608,392.9077,0
1218.802,306.7609,0
1232.537,398.6126,0
1246.467,355.7485,0
1249.563,396.1802,0
1288.09,382.0325,0
1280.093,484.7177,0
1201.433,440.2358,0
1207.298,365.8998,0
1192.592,343.8408,0
1210.095,420.8074,0
1287.655,449.7372,0
1219.239,413.4634,0
1258.563,401.2117,0
1227.401,439.1309,0
1260.332,514.2602,0
1230.015,489.4142,0
1242.923,372.1555,0
1268.166,462.2659,0
1184.635,382.1516,0
1221.05,408.4867,0
1248.243,370.1047,0
1264.91,386.433,0
1177.175,391.2963,0
1283.173,464.8867,0
1341.104,421.222,0
1247.749,376.9273,0
1248.599,399.4699,0
1168.708,391.0882,0
1154.447,283.4283,0
1209.001,434.1802,0
1117.508,367.2877,0
1235.485,377.6306,0
1241.215,448.5593,0
1168.194,435.0119,0
1132.263,360.7278,0
1234.53,365.7063,0
1257.439,385.1024,0
1199.12,408.6127,0
1080.742,361.7814,0
1184.25,408.0856,0
1217.29,424.0579,0
1232.686,431.0459,0
1247.906,400.9796,0
1248.586,386.9397,0
1293.26,357.7263,0
1236.505,417.5994,0
1179.903,435.9666,0
1136.396,499.9335,0
1235.49,373.4193,0
1192.901,409.079,0
1232.678,373.3975,0
1197.96,359.1365,0
1209.087,382.8627,0
1249.533,346.4337,0
1408.737,508.9482,0
1223.421,414.1151,0
1220.179,403.9072,0
1178.615,501.3551,0
1222.181,367.6633,0
1204.809,372.334,0
1214.376,341.1068,0
1216.895,451.0042,0
1178.815,381.6156,0
1128.497,369.5856,0
1243.891,351.8285,0
1301.664,372.5363,0
1151.588,356.6914,0
1284.071,417.9427,0
1257.39,418.8664,0
1365.833,459.7184,0
1242.03,385.1797,0
1241.275,368.5496,0
1291.865,429.3069,0
1106.042,400.3257,0
1238.648,397.2152,0
1170.438,356.2344,0
1172.913,325.1385,0
1295.988,380.6727,0
1251.173,426.8971,0
1137.141,406.0822,0
1120.635,381.9041,0
1246.336,414.5417,0
1266.353,330.9956,0
1160.014,388.9531,0
1256.369,415.8538,0
1223.578,460.6895,0
1227.306,373.0324,0
1257.459,408.8814,0
1258.033,377.0262,0
1210.816,360.7637,0
1250.98,401.6033,0
1300.708,457.5498,0
1182.059,307.3573,0
1234.274,438.2208,0
1245.586,410.2147,0
1141.707,346.0712,0
1223.875,363.2038,0
1225.48,462.2737,0
1193.652,381.7072,0
1253.074,380.9922,0
1113.869,402.0168,0
1227.306,435.0322,0
1256.416,399.3044,0
1248.398,361.0309,0
1205.952,345.4012,0
1130.137,343.0247,0
1287.356,433.8602,0
1313.519,365.4515,0
1230.239,460.9226,0
1168.79,459.1533,0
1259.141,364.4072,0
1274.483,350.3112,0
1163.113,325.1191,0
1225.999,414.0908,0
1135.401,341.5042,0
1173.936,333.2512,0
1147.158,373.9754,0
1207.001,382.6472,0
1103.211,367.9888,0
1237.514,337.9583,0
1197.33,307.6201,0
1200.933,398.7979,0
1142.775,412.7157,0
1206.35,377.4841,0
1239.277,428.4528,0
1309.566,366.5718,0
1240.771,438.115,0
1265.469,447.7236,0
1198.972,360.2413,0
1138.344,385.5617,0
1238.352,395.3432,0
1137.354,393.4078,0
1164.295,350.6804,0
1171.215,398.5747,0
1172.718,381.4557,0
1272.064,408.1663,0
1161.109,318.7625,0
1217.304,402.6917,0
1158.445,345.0294,0
1207.08,408.2679,0
1217.897,349.3881,0
1230.375,473.9794,0
1244.272,446.6541,0
1279.244,387.8679,0
1180.652,436.5792,0
1250.714,473.7108,0
1254.3,359.4489,0
1191.615,429.9404,0
1147.16,369.3162,0
1200.049,317.8907,0
1257.408,334.8035,0
1286.298,342.6397,0
1156.13,335.5587,0
1245.085,400.3952,0
1277.666,451.3007,0
1227.106,454.7781,0
1245.796,465.7787,0
1292.124,420.1177,0
1224.655,359.7076,0
1225.494,414.7669,0
1106.187,343.5653,0
1231.211,461.7037,0
1240.463,439.1559,0
1147.72,456.7214,0
1185.497,302.3667,0
1154.188,401.7471,0
1219.495,407.5859,0
1188.888,473.0797,0
1199.836,397.0695,0
1232.826,459.8365,0
1220.69,416.555,0
1213.309,409.978,0
1239.522,371.7786,0
1260.518,393.3293,0
1243.202,426.5202,0
1280.219,482.1921,0
1333.674,407.0482,0
1249.06,386.0685,0
1229.272,384.5043,0
1261.454,453.9968,0
1247.148,405.6893,0
1301.262,389.2015,0
1189.302,355.834,0
1249.905,368.8314,0
1111.174,399.4615,0
1247.241,399.5172,0
1193.416,334.6912,0
1245.646,393.6163,0
1250.98,415.3305,0
1200.096,447.403,0
1271.28,439.1622,0
1225.106,513.8149,0
1156.512,388.3876,0
1196.228,398.2214,0
1252.68,390.7744,0
1227.164,483.2662,0
1130.021,411.2482,0
1182.854,349.507,0
1175.306,348.9407,0
1285.371,318.3308,0
1232.729,370.1135,0
1272.041,398.5219,0
1293.866,414.7486,0
1190.955,346.853,0
1165.554,366.5989,0
1271.171,374.8589,0
1235.969,371.7874,0
1261.17,467.8515,0
1299.18,355.6957,0
1267.137,378.7772,0
1253.371,402.9065,0
1183.576,365.0369,0
1261.33,410.435,0
1163.516,314.0703,0
1228.553,406.6,0
1167.331,392.7321,0
1186.12,445.9816,0
1239.942,345.4109,0
1209.586,455.5234,0
1323.739,340.1037,0
1199.412,444.7603,0
1271.176,343.9449,0
1246.103,429.16,0
1115.461,385.8252,0
1222.056,386.8884,0
1160.249,407.5822,0
1186.393,371.4844,0
1224.22,366.4646,0
1294.312,383.6901,0
1203.5,415.8725,0
1294.071,426.4556,0
1113.908,425.6251,0
1154.92,467.8781,0
1271.256,464.5305,0
1262.207,418.6848,0
1209.179,478.3373,0
1187.59,418.4919,0
1161.673,277.8971,0
1190.406,366.1326,0
1266.88,421.5281,0
1222.527,413.8456,0
1318.615,387.9463,0
1221.087,429.9434,0
1219.507,429.2546,0
1237.219,383.5923,0
1207.037,402.062,0
1203.272,401.1537,0
1227.38,405.3277,0
1144.156,370.0752,0
1222.203,318.988,0
1253.851,420.0964,0
1267.891,397.3445,0
1252.371,347.5856,0
1176.628,301.3257,0
1238.869,462.5171,0
1205.005,446.9517,0
1303.032,367.5891,0
1183.236,340.2484,0
1115.815,376.0432,0
1190.047,373.0862,0
1261.741,435.9274,0
1268.688,438.4272,0
1202.801,305.954,0
1180.013,312.5079,0
1178.318,348.4819,0
1218.39,405.9515,0
1232.006,334.7034,0
1140.615,336.9915,0
1198.744,381.4723,0
1257.654,375.8388,0
1267.174,432.138,0
1309.88,337.1075,0
1335.645,450.6664,0
1281.128,380.8366,0
1232.775,422.4929,0
1137.927,354.4482,0
1197.366,338.454,0
1227.915,396.9556,0
1350.486,421.2615,0
1164.292,379.9373,0
1248.635,404.5588,0
1256.995,428.9188,0
1243.865,429.139,0
1171.446,349.8387,0
1234.965,311.2773,0
1178.528,382.8416,0
1292.481,353.5239,0
1208.166,363.3688,0
1234.057,336.9537,0
1318.491,350.6533,0
1211.525,407.8203,0
1147.797,404.9857,0
1307.258,325.9153,0
1244.59,431.4271,0
1225.012,351.377,0
1227.203,383.4702,0
1190.07,416.5107,0
1231.048,488.5602,0
1248.704,394.5093,0
1140.318,369.2026,0
1266.19,356.5616,0
1116.121,393.588,0
1217.977,374.4739,0
1213.198,364.0148,0
1195.317,424.1064,0
1214.7,376.2328,0
1157.284,422.4441,0
1264.195,354.2095,0
1254.431,384.6693,0
1154.39,407.0492,0
1296.333,437.1619,0
1264.179,414.363,0
1168.644,360.1555,0
1096.804,323.9332,0
1278.143,354.3199,0
1102.739,401.2512,0
1201.702,404.1249,0
1211.948,436.6928,0
1235.567,424.0084,0
1147.896,348.981,0
1247.396,393.5715,0
1218.036,409.66,0
1242.806,370.823,0
1266.98,400.9385,0
1186.96,436.3688,0
1211.199,394.293,0
1215.768,436.3879,0
1231.377,480.895,0
1265.607,431.5759,0
1236.862,374.1123,0
1263.607,387.1904,0
1102.157,377.106,0
1183.736,359.3347,0
1301.6,365.8544,0
1191.868,326.7468,0
1102.143,377.9756,0
1187.861,422.6927,0
1228.297,454.3752,0
1173.506,358.203,0
1245.744,392.8171,0
1234.071,475.1232,0
1239.197,437.0033,0
1175.481,407.2714,0
1273.173,402.0759,0
1282.49,403.6785,0
1297.443,489.6732,0
1212.042,369.6312,0
1237.355,421.7919,0
1193.616,323.3878,0
1254.484,419.248,0
1287.772,399.1678,0
1178.369,407.3035,0
1192.345,363.0142,0
1212.912,351.8884,0
1290.665,321.2622,0
1255.267,454.3762,0
1191.963,441.2324,0
1325.074,472.6982,0
1267.479,374.1371,0
1241.664,397.6624,0
1205.483,334.0197,0
1182.493,282.9395,0
1156.894,388.0326,0
1205.807,427.7135,0
1184.585,419.8064,0
1251.306,437.3208,0
1328.889,445.5362,0
1152.457,383.4156,0
1221.244,483.1085,0
1252.325,415.828,0
1181.246,353.9255,0
1193.005,358.0258,0
1191.687,351.2601,0
1198.951,451.1794,0
1149.77,382.8032,0
1172.441,357.973,0
1144.195,373.4394,0
1180.997,349.5951,0
1294.847,476.8986,0
1216.108,358.2878,0
1143.944,364.6125,0
1258.146,357.4733,0
1157.668,300.9557,0
1160.908,396.246,0
1208.335,388.7952,0
1225.153,464.2179,0
1213.394,400.7624,0
1208.394,485.9921,0
1250.278,420.7858,0
1162.793,380.8555,0
1201.929,413.874,0
1252.479,425.7238,0
1286.816,380.6445,0
1151.644,422.7038,0
1311.291,367.6614,0
1199.487,382.3908,0
1187.767,374.8017,0
1161.883,421.5697,0
1165.201,387.5436,0
1247.636,369.0383,0
1224.507,471.5435,0
1277.704,424.8142,0
1273.749,357.134,0
1276.373,315.0241,0
1158.121,366.3002,0
1159.548,370.8726,0
1226.023,388.1356,0
1362.447,399.999,0
1197.805,418.7313,0
1173.763,427.9309,0
1193.188,397.7066,0
1172.588,406.7347,0
1219.204,356.1985,0
1182.248,325.341,0
1162.118,330.9951,0
1271.16,368.2345,0
1247.229,318.7503,0
1199.669,480.858,0
1074.543,305.1943,0
1298.733,386.4135,0
1219.32,382.6427,0
1195.099,412.1097,0
1270.843,449.9906,0
1219.506,459.114,0
1253.376,407.4435,0
1201.185,355.9359,0
1244.304,394.5768,0
1214.615,405.9811,0
1269.472,388.7729,0
1138.453,393.8657,0
1253.528,415.0627,0
1212.074,413.1388,0
1239.914,349.9518,0
1281.668,359.2015,0
1228.807,339.4025,0
1209.047,362.126,0
1098.022,357.8163,0
1255.137,309.4816,0
1292.62,341.3342,0
1173.116,348.7701,0
1234.653,391.1171,0
1238.074,454.194,0
1227.768,402.4013,0
1262.166,386.1498,0
1134.381,370.7413,0
1275.953,396.6428,0
1317.099,446.3756,0
1246.305,462.9441,0
1214.847,444.4148,0
1194.491,325.9926,0
1229.564,436.7179,0
1161.793,372.5043,0
1285.187,424.1116,0
1091.517,331.9526,0
1241.797,342.3824,0
1203.744,453.1672,0
1222.469,318.5674,0
1263.939,375.251,0
1200.107,403.4959,0
1310.385,393.9509,0
1205.322,340.5825,0
1283.962,400.5746,0
1211.067,407.3011,0
1171.708,389.2126,0
1133.847,391.4614,0
1217.703,369.8564,0
1247.171,369.2303,0
1329.738,427.6219,0
1225.418,453.5081,0
1231.255,394.122,0
1218.009,470.3218,0
1190.278,378.9471,0
1259.587,466.8065,0
1244.726,418.9347,0
1195.494,407.5604,0
1194.19,469.2266,0
1189.081,368.4735,0
1288.493,384.5656,0
1236.478,383.9761,0
1131.088,353.7764,0
1230.797,330.8552,0
1247.139,328.4557,0
1221.649,397.6682,0
1270.637,444.6398,0
1218.367,389.7303,0
1177.352,413.3574,0
1249.686,463.2673,0
1235.253,347.6903,0
1249.068,363.2201,0
1238.869,410.2164,0
1153.368,341.935,0
1155.382,364.1813,0
1265.8,410.7639,0
1188.421,462.0072,0
1155.06,341.8804,0
1250.427,406.1888,0
1253.595,456.1011,0
1227.258,448.5109,0
1201.569,442.0031,0
1254.411,417.2518,0
1167.917,348.2411,0
1179.603,423.3881,0
1223.277,447.9866,0
1219.223,414.6621,0
1132.271,351.6534,0
1227.845,417.5888,0
1257.182,378.1805,0
1211.2,305.4072,0
1305.976,352.0963,0
1226.5,399.7447,0
1252.193,335.3267,0
1257.456,357.1146,0
1215.318,426.6376,0
1211.883,465.6696,0
1305.75,421.7743,0
1268.494,417.4882,0
1221.568,411.5043,0
1211.932,350.2454,0
1235.114,429.5616,0
1312.359,357.027,0
1185.548,428.3267,0
1268.083,401.247,0
1230.573,383.8545,0
1218.829,417.4227,0
1273.616,414.4464,0
1279.932,388.8631,0
1262.255,380.1689,0
1277.124,436.0952,0
1274.954,417.9377,0
1244.422,420.3378,0
1281.447,391.7698,0
1274.431,408.6511,0
1196.039,333.6766,0
1183.291,357.162,0
1214.9,351.4339,0
1145.052,385.1262,0
1173.588,468.185,0
1258.485,395.9868,0
1294.846,381.0612,0
1249.068,451.3055,0
1247.997,355.4966,0
1236.115,433.9474,0
1205.508,413.2676,0
1231.648,417.897,0
1271.303,345.9719,0
1198.01,406.0568,0
1200.503,435.3424,0
1271.715,498.6216,0
1189.408,378.8666,0
1276.846,441.9572,0
1268.409,420.5526,0
1232.56,423.293,0
1246.154,423.1978,0
1319.911,419.7022,0
1196.362,359.0496,0
1284.566,405.6334,0
1173.472,408.7748,0
1242.943,368.7069,0
1275.817,371.3264,0
1199.615,457.7526,0
1185.123,442.7404,0
1164.419,535.1574,0
1305.111,411.0455,0
1260.27,351.1283,0
1212.81,456.2197,0
1236.036,487.9517,0
1183.421,377.8425,0
1206.248,424.6144,0
1135.032,400.1011,0
1215.275,447.0445,0
1160.776,467.7718,0
1142.781,408.6901,0
1202.821,431.976,0
1196.508,471.2665,0
1241.058,437.7681,0
1210.896,447.0398,0
1198.077,407.8083,0
1198.792,404.6603,0
1234.875,449.0785,0
1280.195,392.1719,0
1215.813,393.9197,0
1184.685,449.2877,0
1176.868,383.6071,0
1207.612,447.9622,0
1242.939,359.1032,0
1195.962,379.5106,0
1209.778,449.24,0
1224.74,395.083,0
1178.32,416.6302,0
1264.901,346.4305,0
1346.507,388.7056,0
1140.401,366.5941,0
1149.249,415.5491,0
1231.671,417.8352,0
1212.488,479.4703,0
1145.326,358.7648,0
1336.825,408.7778,0
1191.868,321.7561,0
1264.601,401.3168,0
1255.253,422.5645,0
1313.496,389.7765,0
1238.501,388.2755,0
1260.191,358.1588,0
1227.438,399.444,0
1241.371,403.652,0
1283.17,456.186,0
1173.004,459.3143,0
1306.074,391.0162,0
1193.297,496.8568,0
1199.383,348.7465,0
1152.367,342.1996,0
1164.289,401.5626,0
1267.775,419.9966,0
1273.862,343.6242,0
1302.74,401.8558,0
1250.097,413.2199,0
1195.854,370.5278,0
1207.953,406.0696,0
1199.136,470.9432,0
1192.217,440.9117,0
1229.974,402.2261,0
1156.659,399.9324,0
1114.698,412.8052,0
1221.272,406.4684,0
1298.997,437.5632,0
1259.814,403.8079,0
1215.083,470.3324,0
1208.74,349.1528,0
1208.923,383.1595,0
1288.991,382.7195,0
1250.851,472.087,0
1275.606,404.5182,0
1257.993,404.8476,0
1210.855,353.597,0
1202.941,429.7496,0
1147.6,338.5169,0
1220.82,418.9367,0
1215.481,441.9748,0
1192.935,450.2896,0
1312.321,338.9086,0
1228.598,355.7811,0
1245.164,430.5884,0
1193.913,335.4149,0
1255.987,378.2037,0
1214.842,407.8038,0
1236.379,341.7248,0
1259.247,465.7695,0
1219.265,358.0588,0
1271.685,501.731,0
1182.955,367.652,0
1201.329,383.2189,0
1204.514,472.3237,0
1197.734,394.8742,0
1160.342,374.1245,0
1118.191,361.3016,0
1182.198,375.0449,0
1221.707,366.8793,0
1298.698,440.2582,0
1210.724,403.0408,0
1138.792,417.3974,0
1225.191,406.9456,0
1171.693,329.9062,0
1191.371,362.0892,0
1190.538,376.067,0
1246.025,401.6935,0
1204.671,359.5074,0
1289.379,2095.0,
1201.6,499.3748,0
1228.005,426.9904,0
1262.582,414.6824,0
1223.539,433.3154,0
1283.965,381.2361,0
1154.397,360.2108,0
1202.914,419.5789,0
1210.925,428.5908,0
1300.729,393.5204,0
1184.206,377.4193,0
1278.089,464.4514,0
1218.673,427.8383,0
1269.594,435.0113,0
1166.917,359.2325,0
1160.509,405.7239,0
1251.028,389.5403,0
1130.703,310.0895,0
1285.721,393.5454,0
1304.574,465.4353,0
1291.028,405.6094,0
1227.371,436.4536,0
1290.708,407.8315,0
1203.914,383.0623,0
1212.523,359.8726,0
1172.837,399.4436,0
1243.363,395.7121,0
1166.229,457.9673,0
1127.09,334.3247,0
1152.044,413.3168,0
1216.084,373.7015,0
1306.093,349.9542,0
1244.885,397.2017,0
1230.773,385.1979,0
1256.66,398.8589,0
1278.435,386.1583,0
1145.572,340.1241,0
1262.188,352.3447,0
1193.911,308.4348,0
1212.904,438.9353,0
1178.912,396.317,0
1212.867,438.643,0
1188.709,419.1819,0
1324.612,416.7705,0
1227.019,363.1849,0
1218.132,433.9382,0
1252.504,396.6827,0
1292.567,411.7607,0
1282.016,360.2939,0
1213.677,342.524,0
1322.617,366.6328,0
1238.65,424.5071,0
1193.238,514.9745,0
1238.878,470.1669,0
1212.729,384.9028,0
1212.712,389.0733,0
1240.158,407.0099,0
1242.297,286.1161,0
1225.105,410.7784,0
1200.906,340.7957,0
1298.175,357.6954,0
1320.309,468.7682,0
1272.33,380.8699,0
1278.113,330.7751,0
1240.961,369.8038,0
1270.534,433.2456,0
1166.818,381.1874,0
1241.191,384.5459,0
1165.712,416.5961,0
1281.335,360.0348,0
1228.375,403.2639,0
1210.132,411.3145,0
1244.625,454.0589,0
1198.107,497.9955,0
1147.619,409.7136,0
1160.413,377.1094,0
1196.388,334.4769,0
1248.152,400.2513,0
1235.637,360.4221,0
1216.424,443.3256,0
1226.12,317.7852,0
1161.974,438.9607,0
1232.256,386.4397,0
1198.157,389.3005,0
1283.266,437.562,0
1290.127,364.7899,0
1224.562,331.566,0
1224.391,391.6984,0
1266.038,387.5503,0
1190.763,349.1058,0
1169.27,285.0384,0
1275.872,400.5806,0
1226.375,341.3162,0
1188.91,357.8903,0
1182.389,392.459,0
1195.872,402.5905,0
1214.519,302.6925,0
1185.355,2552.0,
1173.262,448.9077,0
1200.813,345.3068,0
1121.347,3068.0,
1136.952,341.1265,0
1268.358,426.7334,0
1214.432,411.7858,0
1129.76,392.4894,0
1090.683,361.8748,0
1207.458,371.9822,0
1126.493,400.2025,0
1211.197,324.4891,0
1205.316,438.9547,0
1240.557,355.3781,0
1240.306,411.1193,0
1270.168,376.7744,0
1220.63,381.9388,0
1167.989,357.351,0
1327.315,454.8605,0
1219.141,495.6542,0
1275.468,400.627,0
1253.572,434.8479,0
1133.283,356.5634,0
1250.405,447.9207,0
1258.217,424.7079,0
1265.272,431.1935,0
1300.496,396.6501,0
1246.072,350.0306,0
1234.408,433.4474,0
1142.393,363.4604,0
1331.488,443.8524,0
1191.814,349.584,0
1209.189,474.9295,0
1305.619,449.2438,0
1259.856,414.3182,0
1197.035,409.9395,0
1260.786,407.4377,0
1260.472,435.9109,0
1159.63,428.8875,0
1193.049,351.1254,0
1161.215,450.9077,0
1182.891,348.9836,0
1265.785,426.2448,0
1232.833,420.8175,0
1148.902,321.8531,0
1241.805,311.783,0
1225.528,401.1314,0
1222.051,361.8315,0
1207.648,321.9108,0
1164.344,459.4324,0
1264.931,436.0708,0
1178.723,423.4628,0
1196.969,405.1387,0
1167.716,347.4214,0
1124.297,393.679,0
1311.428,389.6531,0
1231.826,402.3371,0
1243.134,437.6739,0
1227.559,374.8998,0
1186.106,348.5878,0
1247.582,350.3875,0
1248.418,328.1495,0
1195.69,338.0419,0
1219.071,442.6511,0
1280.339,339.7904,0
1209.423,374.0024,0
1232.171,437.1733,0
1209.5,416.8414,0
1098.823,353.6877,0
1236.331,371.3708,0
1202.221,380.3247,0
1147.223,302.3485,0
1205.528,338.697,0
1227.935,401.1547,0
1290.818,348.746,0
1216.676,427.5942,0
1248.982,426.3251,0
1222.232,426.8889,0
1195.845,437.236,0
1209.368,386.1356,0
