Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1062.254,360.6428,0
1101.006,501.7497,0
1219.838,401.9921,0
1204.159,312.3575,0
1224.15,328.9647,0
1222.377,331.9424,0
1368.816,415.1288,0
1154.526,386.9531,0
1117.192,325.119,0
1182.536,313.9777,0
1188.001,439.3008,0
1134.318,372.7931,0
1107.081,411.5483,0
1287.436,371.4955,0
1044.71,399.3643,0
1114.802,395.0786,0
1031.656,431.9456,0
1275.101,393.7297,0
1137.411,356.8348,0
1347.892,415.4807,0
1134.418,335.3594,0
1222.776,481.0258,0
1251.846,362.3124,0
1119.975,344.437,0
1158.001,371.8972,0
1113.481,366.9108,0
1294.655,403.0843,0
1206.484,438.8279,0
1178.794,353.4105,0
1246.67,413.173,0
1072.001,344.6002,0
1121.277,357.588,0
1155.869,394.8848,0
1305.764,430.5156,0
1152.889,337.0283,0
1147.693,368.4326,0
1230.824,371.0412,0
1297.89,336.265,0
1050.83,364.4332,0
1169.561,505.0022,0
1235.604,477.6575,0
1177.803,362.7626,0
1099.287,301.7405,0
1160.891,387.2242,0
1117.941,422.2914,0
1149.482,447.369,0
1157.901,428.1062,0
1272.569,419.554,0
1156.95,400.327,0
1100.542,354.3982,0
1266.729,395.9557,0
3321.966,331.6049,1
1198.12,348.9836,0
1199.123,403.9332,0
1279.269,507.4046,0
1017.103,346.1347,0
1234.499,459.0206,0
1116.456,354.3219,0
1240.27,333.3401,0
1324.552,405.4781,0
1051.046,343.1997,0
1241.794,451.5994,0
1144.359,345.0574,0
1158.704,377.1796,0
1145.397,336.3052,0
1189.617,352.9899,0
1081.752,325.7416,0
1192.777,359.9288,0
1233.914,405.7271,0
1081.04,368.1849,0
1083.609,359.8419,0
1284.914,395.0869,0
1107.195,396.3228,0
1192.175,418.5523,0
1163.076,416.3955,0
1153.965,390.0336,0
1140.746,319.4952,0
1063.541,339.0304,0
1115.574,434.4261,0
1079.929,366.9604,0
1138.154,375.5834,0
1181.445,394.0853,0
1139.276,398.5666,0
1234.293,354.6555,0
1174.659,368.1572,0
3214.456,384.3807,1
1083.679,380.4268,0
1015.725,410.1862,0
1231.993,370.8364,0
1145.971,422.1979,0
1184.914,467.5983,0
1130.189,319.4541,0
1208.347,425.7281,0
1103.186,446.7028,0
1211.047,438.7491,0
1111.091,353.2171,0
1159.927,343.7325,0
1136.022,382.8533,0
1189.13,398.2632,0
1237.432,387.4321,0
1107.64,358.2816,0
1252.607,413.7697,0
1241.032,462.717,0
1100.536,398.5762,0
1268.72,431.6385,0
1281.083,400.2163,0
1146.908,348.2144,0
1172.21,311.731,0
1273.035,359.3058,0
1243.241,409.1967,0
1134.27,353.6606,0
1191.851,500.7933,0
1219.725,445.5659,0
1228.623,454.8926,0
1099.439,330.908,0
1259.978,395.6039,0
1095.637,341.724,0
1111.53,326.9886,0
1124.704,416.2649,0
1216.123,457.9402,0
1263.554,353.3893,0
1116.677,318.9963,0
1059.593,490.134,0
1163.534,358.115,0
1165.452,391.4856,0
1168.916,338.9937,0
1072.499,372.4688,0
1180.828,365.0654,0
1229.912,420.5638,0
1217.708,379.3,0
1204.108,396.584,0
1262.544,417.2075,0
1160.533,347.4876,0
1103.521,362.2441,0
1190.709,391.5309,0
1118.502,300.1185,0
1073.117,378.1058,0
1114.216,388.0986,0
1236.598,423.5302,0
1062.675,358.5043,0
1157.026,323.8334,0
1197.643,439.2096,0
1119.845,377.4227,0
1156.185,322.2015,0
1221.182,452.6463,0
1206.229,396.0861,0
1121.026,341.1334,0
1007.324,414.9978,0
1144.589,331.4209,0
1243.528,366.4396,0
1141.575,309.4615,0
1167.815,286.5469,0
1117.366,357.6654,0
1274.691,487.2837,0
1217.412,382.4249,0
1212.024,412.9562,0
1126.507,344.2538,0
1142.296,377.0482,0
1148.253,346.5933,0
1088.199,346.0073,0
1252.033,420.0397,0
1291.416,393.4352,0
1068.348,351.3849,0
1066.012,346.5885,0
1209.547,367.0544,0
1097.905,345.6252,0
1104.111,393.36,0
1107.778,343.2894,0
1235.294,383.2061,0
1103.858,342.8649,0
1116.494,301.5602,0
1177.826,345.7863,0
1213.728,455.7448,0
1096.573,362.8365,0
1083.101,354.6141,0
1136.413,384.1068,0
1190.765,364.498,0
1018.905,356.0766,0
1068.025,413.3018,0
1211.681,379.163,0
1204.439,431.9846,0
1080.205,313.4403,0
1209.553,436.5875,0
1165.427,382.4797,0
1079.545,436.1823,0
1102.803,322.1362,0
1265.958,400.5534,0
1153.657,403.9957,0
1151.278,292.6824,0
1096.279,336.8829,0
1102.672,376.6422,0
1267.619,417.6017,0
1091.25,334.6445,0
1261.882,502.3583,0
1127.135,315.468,0
1150.184,350.8043,0
1171.549,434.6868,0
1133.411,420.7772,0
1116.302,399.7081,0
1203.4,446.1376,0
1190.605,510.5314,0
1080.505,383.0499,0
1017.667,411.0315,0
1089.731,292.9775,0
1125.76,430.56,0
1195.053,428.0436,0
1106.239,371.1563,0
1232.828,471.3798,0
1083.91,385.5395,0
1060.742,339.9353,0
1246.344,306.7313,0
1260.377,424.6368,0
1118.031,408.1974,0
1277.198,506.3646,0
1216.638,373.9953,0
1252.341,461.8759,0
1144.878,270.2148,0
1186.926,367.9617,0
1210.975,422.1367,0
1139.044,324.9333,0
1137.248,267.9618,0
1119.921,373.3243,0
1157.28,455.4608,0
1195.494,316.2534,0
1058.485,383.2103,0
1024.22,360.3072,0
1235.795,383.7605,0
1067.097,414.9407,0
1061.574,322.7279,0
1033.486,355.5952,0
1094.441,378.1108,0
1216.27,309.974,0
1052.24,364.8909,0
1059.063,345.1088,0
1132.919,332.8678,0
1168.289,354.8042,0
1298.378,425.9013,0
1158.94,309.7937,0
1206.967,363.0649,0
1284.538,425.7982,0
1152.381,427.8588,0
1230.116,333.5703,0
1276.204,324.3932,0
1158.888,356.3336,0
1234.682,451.785,0
1160.571,389.6307,0
1238.497,365.7633,0
1139.74,370.0072,0
1210.409,458.1494,0
1260.157,367.9214,0
1295.735,382.6704,0
1087.328,327.8285,0
1075.424,365.5543,0
1214.154,437.3676,0
1195.874,401.5098,0
1071.682,313.5292,0
1197.766,409.023,0
1034.705,341.3666,0
1203.208,380.4761,0
1212.943,409.631,0
1080.839,364.0626,0
1233.428,379.9037,0
1126.108,399.3366,0
1094.225,398.3826,0
1220.179,356.2469,0
1095.038,357.4021,0
1129.56,436.2321,0
1250.465,413.3996,0
1171.807,352.7767,0
1140.634,265.6094,0
1136.905,331.6305,0
1293.573,351.8715,0
1114.47,347.3116,0
1190.311,349.5941,0
1087.352,311.6656,0
1123.283,424.9062,0
1034.964,340.2097,0
1050.358,365.5021,0
1077.225,372.8791,0
1038.808,359.8504,0
1142.043,413.1373,0
1096.002,401.9183,0
1110.848,347.3215,0
1125.879,452.2443,0
1257.786,411.6441,0
1158.224,334.1161,0
1214.089,421.5459,0
1185.955,380.1927,0
1091.305,351.4042,0
1221.484,440.6846,0
1096.158,359.5365,0
1191.923,423.5036,0
1074.195,393.9761,0
1118.096,339.5764,0
1231.912,410.7168,0
1094.584,287.968,0
1253.868,386.5744,0
1149.495,396.5984,0
1139.349,385.1587,0
1091.952,345.663,0
1173.363,339.0955,0
1041.168,374.5805,0
1112.273,408.4736,0
1249.615,491.4169,0
1157.896,388.3582,0
1267.589,428.4399,0
1133.964,361.505,0
1161.004,369.5001,0
1255.637,404.3713,0
1238.447,412.8381,0
1222.487,393.6494,0
1166.783,337.1261,0
1145.52,436.1196,0
1087.909,384.6331,0
1094.032,341.6101,0
1245.143,494.2948,0
1210.12,455.0541,0
1138.016,368.1918,0
1079.133,334.6537,0
1217.992,420.0732,0
1041.728,403.67,0
1051.725,383.3647,0
1191.61,430.3454,0
1252.634,412.9028,0
1236.484,352.5939,0
1127.546,359.5933,0
1166.162,465.3036,0
1301.349,386.8457,0
1077.245,335.8819,0
1136.057,376.2389,0
1352.4,415.2921,0
1095.232,362.7527,0
1098.476,372.6329,0
1264.756,378.2884,0
1118.756,357.1109,0
1078.591,338.7955,0
1080.942,428.2958,0
1149.963,301.5627,0
1221.831,418.0698,0
1169.368,342.2195,0
1105.573,432.0242,0
1164.159,358.4413,0
1206.547,375.9879,0
1208.257,498.2195,0
1263.047,473.7402,0
1215.989,393.2086,0
1115.136,360.7398,0
1111.127,401.3954,0
1132.449,356.7024,0
1267.798,513.8019,0
1331.503,436.1895,0
1118.557,367.1976,0
1082.556,336.5494,0
1106.685,426.5021,0
1125.813,379.158,0
1178.99,373.2754,0
1183.681,374.6303,0
1095.275,354.9328,0
1093.219,436.4542,0
1148.074,332.6621,0
1298.289,423.9781,0
1097.626,364.0313,0
1128.472,342.7386,0
1188.63,337.8815,0
1175.603,452.942,0
1159.391,364.5934,0
1152.341,374.3336,0
1113.223,367.2038,0
1150.162,288.522,0
1122.036,290.5494,0
1127.88,332.9244,0
1174.025,386.2047,0
1143.158,402.8483,0
1217.773,380.8705,0
1109.257,360.4708,0
1076.965,372.9121,0
1077.399,381.3242,0
1167.039,384.563,0
1136.032,330.9843,0
1187.912,342.1664,0
1199.766,410.7267,0
1068.294,1755.0,
1136.855,338.0259,0
1161.127,356.1931,0
1194.773,376.6959,0
1070.586,430.6315,0
1131.201,365.6746,0
1134.316,339.4212,0
1082.942,408.4682,0
1232.441,390.9349,0
1076.133,338.7595,0
1207.18,349.8042,0
1058.998,368.8921,0
1222.487,354.8661,0
1142.37,344.8808,0
1272.401,358.8864,0
1280.651,451.0105,0
1218.058,383.5016,0
1127.015,369.438,0
1127.46,284.0784,0
1154.029,385.4436,0
1138.366,325.7971,0
1206.116,341.0261,0
1102.624,393.6275,0
1273.466,450.0217,0
1268.976,357.0896,0
1146.909,405.0865,0
1097.923,387.419,0
1123.519,374.6293,0
1159.925,451.2055,0
1160.647,347.9766,0
1243.535,379.1065,0
1158.233,361.8983,0
1174.564,371.8481,0
1096.048,409.018,0
1176.218,336.8687,0
1216.226,281.6667,0
1317.895,398.4891,0
1142.795,361.5057,0
1180.479,404.797,0
1173.169,455.6929,0
1206.513,372.2251,0
1105.933,307.4717,0
1110.136,391.9279,0
1135.523,352.4662,0
1107.008,358.1497,0
1070.054,469.4144,0
1270.403,449.1046,0
1176.902,407.1125,0
1233.91,382.8806,0
1095.627,355.7079,0
1049.665,363.1913,0
1076.745,402.3915,0
1138.636,352.5778,0
1106.048,333.8712,0
1139.748,385.2101,0
1121.164,426.9635,0
1188.371,434.5367,0
1274.29,388.0517,0
3321.685,401.8564,1
1172.299,475.0525,0
1385.75,477.778,0
1123.626,358.0153,0
1173.191,401.2181,0
1087.376,385.6456,0
1119.041,430.6284,0
1256.716,398.7207,0
1158.974,342.5604,0
1164.111,323.2324,0
1196.765,362.8836,0
1144.155,414.4191,0
1212.28,408.5893,0
1100.386,329.7268,0
1069.18,383.5259,0
1092.839,439.269,0
1160.278,341.3132,0
1153.431,342.5234,0
1145.791,416.4703,0
1243.596,466.8091,0
1187.599,415.3437,0
1312.875,432.0159,0
1077.823,329.2001,0
1203.365,429.9997,0
1125.72,382.2244,0
1133.877,328.7948,0
1204.162,401.2146,0
1113.801,357.1469,0
1103.343,341.0526,0
1160.414,383.0154,0
1157.16,313.6763,0
1102.142,367.7006,0
1237.329,363.2465,0
1107.921,408.8712,0
1224.003,448.6557,0
1055.974,339.577,0
1071.845,345.1691,0
1127.022,408.3052,0
1133.371,446.8884,0
1155.485,355.825,0
1013.939,386.6602,0
1225.733,460.3195,0
1102.046,293.7567,0
1096.108,320.8557,0
1163.378,361.5233,0
1142.513,412.3948,0
1241.327,328.4756,0
1041.823,386.4666,0
1183.114,447.5635,0
1212.378,397.1528,0
1075.629,306.9728,0
1180.364,370.584,0
1073.569,338.9315,0
1178.326,435.5128,0
1147.927,359.294,0
1058.045,345.3475,0
1169.033,466.3155,0
1060.744,363.057,0
1152.722,435.7333,0
1127.544,421.6223,0
1136.611,347.2394,0
1157.523,413.7734,0
1162.25,405.3531,0
1080.21,385.2631,0
1078.778,345.8249,0
1111.438,365.6,0
1114.937,383.953,0
1187.108,370.571,0
1057.544,333.235,0
1190.928,421.8805,0
1118.938,341.4093,0
1047.059,371.4562,0
1079.269,360.0317,0
1087.466,389.4572,0
1101.597,357.1929,0
1079.158,408.8119,0
1167.275,402.5154,0
1060.652,382.6096,0
1164.102,411.4368,0
1070.085,367.2545,0
1113.305,376.0513,0
1131.827,375.6325,0
1099.161,422.2601,0
1092.957,374.4402,0
1222.035,368.903,0
1101.445,309.5826,0
1158.306,318.4478,0
1098.737,386.2798,0
1059.846,371.3492,0
1107.527,440.0434,0
1193.377,382.1959,0
1166.187,375.3572,0
1197.155,447.4875,0
1090.15,261.9926,0
1119.286,343.8348,0
1064.502,358.1826,0
1130.518,367.2,0
1164.358,364.1929,0
1214.669,380.176,0
1211.753,305.5342,0
1066.033,433.9014,0
1126.378,326.9464,0
1154.738,423.0819,0
1088.759,359.3915,0
1164.798,337.7067,0
1244.676,438.3915,0
1079.582,330.3906,0
1236.923,380.6573,0
1140.286,411.6199,0
1102.564,391.1075,0
1186.501,269.4714,0
1083.444,355.6462,0
1223.045,480.5701,0
1241.489,344.1785,0
1063.076,442.4748,0
1117.769,344.3312,0
1055.937,455.4406,0
1096.119,289.4372,0
1192.972,393.7655,0
1118.659,362.3513,0
1111.639,323.7797,0
1051.478,299.465,0
1174.678,394.9025,0
1096.661,353.7137,0
1242.125,408.6782,0
1143.049,366.9551,0
1176.607,334.8713,0
1280.709,378.5897,0
1188.792,399.5721,0
1126.723,385.7545,0
1003.523,367.7892,0
1164.514,382.4719,0
1112.015,369.0053,0
1183.629,382.1997,0
1191.181,529.1037,0
1011.309,399.2347,0
1256.323,432.3405,0
1207.667,385.1309,0
1145.333,372.7307,0
1104.399,352.8351,0
1153.055,322.2861,0
1128.271,357.5255,0
1107.643,433.8025,0
1137.791,413.6605,0
1081.436,432.127,0
1206.516,392.5296,0
1140.787,330.8452,0
1250.844,378.3621,0
1102.735,388.4136,0
1130.944,355.8458,0
1101.534,433.3018,0
1264.207,374.7512,0
1119.158,385.677,0
1084.401,448.578,0
1105.497,370.1501,0
1226.682,423.7009,0
1198.872,405.0234,0
1110.545,344.9678,0
1111.717,365.9237,0
1199.172,420.9983,0
1264.768,407.1605,0
1147.869,360.5416,0
1109.408,393.9056,0
1233.44,414.3549,0
1150.265,390.5464,0
1019.434,415.5397,0
1147.581,376.9407,0
1194.751,346.4808,0
1149.487,410.7449,0
1093.872,375.572,0
1126.725,321.5237,0
1153.079,448.2333,0
1181.418,396.8614,0
1195.851,385.6629,0
1212.219,451.5535,0
1197.037,334.6821,0
1094.411,377.2145,0
1209.775,412.9417,0
1162.255,402.2224,0
1253.93,412.1356,0
1196.781,342.0175,0
1115.328,427.742,0
1076.709,303.3115,0
1179.818,404.631,0
1131.569,309.2119,0
1121.139,395.8958,0
1279.587,354.7469,0
1184.309,401.0022,0
1100.179,373.5634,0
1253.059,408.1821,0
1206.606,378.3085,0
1133.553,439.1732,0
1185.007,395.6813,0
1130.3,326.6345,0
1253.451,407.4198,0
1132.898,422.949,0
1107.547,350.6785,0
1015.689,360.422,0
1228.41,471.0742,0
1103.122,303.3405,0
1221.434,502.541,0
1266.928,369.0685,0
1131.585,344.7092,0
1281.198,442.4681,0
1168.827,252.8984,0
1103.035,362.2248,0
1075.015,369.5929,0
1137.085,347.9258,0
1096.982,334.363,0
1224.352,465.9725,0
1255.078,376.2126,0
1295.364,420.6288,0
1123.601,352.1716,0
1183.68,497.8318,0
1175.691,357.1876,0
1210.37,400.4771,0
1057.074,401.7471,0
1224.689,426.4077,0
1206.94,398.3787,0
1230.694,433.972,0
1160.296,396.0243,0
1145.071,332.8369,0
1207.079,352.1378,0
1136.234,446.5524,0
1287.153,383.3407,0
1149.171,270.9514,0
1174.265,339.9307,0
1108.232,282.1345,0
1177.411,404.6578,0
1124.633,406.7128,0
1091.697,381.0187,0
1231.273,413.4579,0
1175.199,396.3106,0
1095.806,323.0211,0
1162.802,413.3807,0
1203.348,353.514,0
1114.589,380.9471,0
1192.471,400.2473,0
1120.977,481.7816,0
1213.801,443.8701,0
1212.393,419.23,0
1063.664,318.6871,0
1058.893,414.9832,0
1174.114,491.9284,0
1322.614,430.9863,0
1095.347,403.512,0
1131.746,382.992,0
1189.91,404.5259,0
1189.5,364.3126,0
1169.294,405.9536,0
1139.057,380.4355,0
1075.715,365.9603,0
1144.652,457.6053,0
1127.623,424.0198,0
1133.522,330.3691,0
1203.206,378.9683,0
1156.639,393.0735,0
1106.943,383.4042,0
1232.364,346.1047,0
1195.458,356.4921,0
1147.916,345.6749,0
1138.615,385.3678,0
1157.477,299.8125,0
1139.505,353.4498,0
1137.389,411.7144,0
1036.097,349.1108,0
1179.624,296.7722,0
1124.889,359.2703,0
1152.403,416.6976,0
1177.825,388.5168,0
1046.042,334.2372,0
1273.551,445.3907,0
1095.517,377.6718,0
1043.102,326.5128,0
1029.674,346.842,0
1156.553,445.3433,0
1197.681,356.9292,0
1207.748,355.9286,0
1083.777,312.2968,0
1142.231,323.3488,0
1149.356,361.2612,0
1202.981,364.3881,0
1240.767,415.7465,0
1183.006,512.0701,0
1139.194,359.5141,0
1124.8,398.3376,0
1136.472,372.3011,0
1284.089,469.1423,0
1130.684,396.3939,0
1273.566,430.1248,0
1119.222,318.655,0
1251.424,480.4279,0
1220.652,366.4167,0
1197.449,429.3301,0
1178.284,330.5185,0
1170.446,445.5244,0
1224.138,430.4367,0
1136.376,393.3377,0
1110.088,364.7645,0
1183.478,417.9901,0
1239.835,408.9189,0
1025.047,371.4747,0
1263.92,441.2205,0
1280.095,419.1434,0
1177.191,417.3971,0
1157.725,398.4061,0
1231.599,334.3951,0
1125.534,318.5468,0
1142.835,343.2496,0
1176.078,358.9146,0
1280.978,452.5175,0
1097.918,335.9102,0
1204.672,400.8463,0
1202.779,411.5185,0
1145.054,409.1411,0
1279.887,393.7403,0
1149.235,382.8464,0
1137.642,391.2999,0
1083.808,403.5776,0
1066.112,396.4702,0
1108.151,376.5193,0
1064.161,326.1927,0
1158.818,378.7025,0
1191.241,379.8027,0
1159.424,364.4702,0
1084.104,357.9342,0
1118.094,401.7057,0
1213.033,393.2027,0
1220.094,425.6425,0
1115.735,381.7127,0
1124.549,362.7341,0
1116.178,387.7582,0
1275.318,399.0534,0
1235.08,498.9175,0
1161.555,343.6771,0
1225.589,316.0686,0
1114.526,302.0399,0
1193.46,430.3615,0
1243.846,395.1777,0
1302.076,353.5814,0
1119.873,446.5711,0
1081.354,392.4698,0
1160.278,429.7567,0
1113.281,385.005,0
1277.381,460.361,0
1173.04,390.961,0
1213.548,384.6214,0
1065.128,353.3271,0
1345.977,448.0411,0
1232.746,405.8551,0
1216.372,433.1472,0
1235.793,423.1636,0
1224.879,471.939,0
1215.159,472.294,0
1103.054,354.8026,0
1149.148,269.5787,0
1304.595,342.7323,0
1018.146,312.2338,0
1149.02,425.2679,0
1067.6,399.6548,0
1296.347,476.7085,0
1211.1,382.1623,0
1055.911,347.8161,0
1137.275,415.4247,0
1222.855,338.9243,0
1326.768,434.6791,0
1117.473,359.7587,0
1091.65,335.2792,0
1240.135,465.8708,0
1335.962,432.2869,0
1260.98,401.0649,0
1077.095,406.1227,0
1144.014,333.6987,0
1077.584,421.2408,0
1147.372,396.609,0
1138.68,411.2722,0
1071.983,329.7174,0
1097.688,375.2558,0
1201.393,409.5792,0
1152.041,427.0508,0
1188.067,357.4371,0
1117.002,402.1322,0
1127.062,327.4492,0
1179.26,392.2454,0
1124.018,407.1796,0
1088.445,326.409,0
1084.44,405.6462,0
1161.678,426.7143,0
1135.054,323.9398,0
1162.809,390.3895,0
1188.76,344.2458,0
1107.678,360.7923,0
1116.876,416.6611,0
1083.881,334.9634,0
1241.348,392.5099,0
1173.676,360.6884,0
1301.964,349.4631,0
1242.351,336.8475,0
1213.37,438.191,0
1184.61,411.3345,0
1284.242,367.1693,0
1190.927,391.3916,0
1028.364,399.1574,0
1093.148,424.433,0
1221.567,503.5285,0
1117.258,443.2351,0
1231.531,385.4143,0
1148.735,355.9709,0
1123.295,324.6979,0
1104.36,420.6686,0
1272.562,386.041,0
1165.45,368.073,0
1262.298,417.8519,0
1214.202,441.1125,0
1211.839,445.5157,0
1157.75,375.6747,0
1142.715,312.8104,0
1104.991,336.8405,0
1172.633,368.9032,0
1158.102,340.6676,0
1079.529,387.8923,0
1118.253,383.4169,0
1194.087,357.7768,0
1307.715,380.7955,0
1097.227,322.4655,0
1152.564,367.4127,0
1052.331,385.5437,0
1103.945,346.8859,0
1149.602,405.3261,0
1218.894,433.6656,0
1070.816,397.7506,0
1135.82,322.6408,0
1105.283,335.683,0
1137.874,365.314,0
1020.285,360.9806,0
1225.842,511.1895,0
1169.548,434.7383,0
1148.439,411.3082,0
1084.939,321.5751,0
1088.758,344.5001,0
1271.611,413.8647,0
1164.855,367.9351,0
1248.195,448.4805,0
1017.387,383.2645,0
1159.357,354.5659,0
1256.996,389.9958,0
1136.96,391.1965,0
1170.722,363.0758,0
1170.505,313.1683,0
1097.997,332.0078,0
1076.907,348.0043,0
1134.44,316.2363,0
1082.031,371.6162,0
1188.587,403.0071,0
1128.706,422.4481,0
1117.134,409.4427,0
1180.411,319.1301,0
1224.877,351.2047,0
1125.863,369.8151,0
1110.753,376.7144,0
1058.412,447.8326,0
1102.159,373.2979,0
1107.978,323.9832,0
1128.321,380.6383,0
1106.221,403.1665,0
1104.517,374.0245,0
1138.718,372.4486,0
1095.317,371.0625,0
1230.255,459.3099,0
1148.216,398.7992,0
1194.661,362.21,0
1082.535,361.5375,0
1087.457,358.3567,0
1192.719,375.1188,0
1206.991,390.2147,0
1192.328,351.4985,0
1115.609,364.7352,0
1183.015,484.1511,0
1125.833,381.0516,0
1055.114,338.9224,0
1031.336,355.53,0
1249.135,362.9241,0
1073.883,377.6454,0
1111.1,383.7579,0
1175.799,385.462,0
1203.171,342.7207,0
1180.654,388.2156,0
1268.341,397.9016,0
1091.126,373.4293,0
1154.766,415.2293,0
1108.576,427.8469,0
1137.551,387.4111,0
1200.112,452.1921,0
1256.441,354.9464,0
1283.197,400.7106,0
1149.568,438.0981,0
1066.204,483.6528,0
1153.765,346.4258,0
1268.38,394.97,0
1155.745,394.8336,0
1117.446,385.8923,0
1121.604,360.5679,0
1119.717,348.4219,0
1078.823,363.5099,0
1107.046,375.1489,0
1072.377,365.6721,0
1157.915,317.928,0
1228.257,419.1282,0
1033.972,352.8007,0
1030.886,418.0191,0
1098.026,395.4568,0
1234.338,403.3832,0
1096.991,337.0934,0
1131.612,301.4755,0
1094.618,413.5204,0
1225.991,334.7853,0
1026.562,364.6914,0
1323.368,415.3982,0
1080.984,387.5513,0
1144.462,275.5582,0
1122.81,312.039,0
1183.895,464.4127,0
1117.44,390.0156,0
1122.718,366.7287,0
1292.334,462.5103,0
1066.859,340.6894,0
1126.772,316.3403,0
1218.238,408.765,0
1080.37,374.566,0
1292.182,368.6216,0
1316.087,394.5406,0
1178.413,394.1648,0
1130.427,437.5544,0
1208.971,372.8585,0
1154.326,439.9207,0
1133.031,368.6631,0
1255.948,473.5565,0
1215.95,313.6767,0
1259.284,383.6772,0
1199.39,490.1199,0
1110.576,337.7965,0
1236.676,424.2578,0
1183.869,442.231,0
1138.027,364.6329,0
1132.33,404.7123,0
1121.871,384.8818,0
1227.595,402.7892,0
1171.727,409.8552,0
1143.507,350.971,0
1127.168,375.9778,0
1146.052,321.0783,0
1085.523,410.7834,0
1184.578,339.9316,0
1122.661,329.3969,0
1154.919,377.5449,0
1116.344,389.1077,0
1174.79,416.3384,0
1112.047,431.7682,0
1224.991,307.6472,0
1119.26,352.2455,0
1104.604,359.9545,0
1184.697,430.0535,0
1098.768,370.8969,0
1135.155,361.1591,0
1262.776,445.7321,0
1122.109,387.2764,0
1120.509,363.6843,0
1148.678,375.3065,0
1214.483,442.0678,0
1072.978,309.078,0
1168.238,352.8296,0
1101.652,375.8831,0
1130.891,366.9958,0
1191.688,353.1959,0
1109.061,333.7267,0
1249.654,506.0223,0
1095.406,367.2283,0
1147.916,428.6281,0
1084.253,367.3494,0
1154.99,334.5349,0
1127.681,405.2399,0
1142.95,369.7664,0
1128.761,420.9369,0
1071.706,336.4097,0
1029.922,348.1719,0
1326.488,456.8433,0
1053.234,345.0672,0
1187.859,388.9187,0
1078.172,377.5457,0
1076.757,357.6273,0
1099.499,383.9396,0
1124.041,360.6937,0
1097.254,388.9889,0
1317.609,409.4249,0
1263.875,423.6183,0
1138.343,348.8167,0
1170.205,391.855,0
1155.848,384.7951,0
1204.218,468.6495,0
1236.637,402.4526,0
1025.21,393.336,0
1140.626,422.0912,0
1154.612,383.9222,0
1099.872,401.1935,0
1093.712,376.3589,0
1019.527,354.6162,0
1073.913,401.5067,0
1102.754,373.8971,0
1026.654,373.3912,0
1104.564,442.4636,0
1130.747,411.0619,0
1131.568,333.9559,0
1060.758,355.6925,0
1248.3,353.1793,0
1184.753,366.4902,0
1182.367,306.3947,0
1116.285,392.4692,0
1074.8,367.6603,0
1225.258,420.2875,0
1206.062,321.2534,0
1129.564,355.1249,0
1115.125,401.2326,0
1168.565,379.4202,0
1172.758,310.0864,0
1181.768,421.7408,0
1169.543,352.1245,0
1101.904,362.0687,0
1077.382,414.6353,0
1127.453,386.3403,0
1164.004,398.4733,0
1123.097,359.9707,0
1132.951,355.175,0
1148.197,399.2886,0
3095.534,405.0955,1
1095.989,357.7865,0
1130.374,405.5411,0
1180.89,449.2498,0
1290.524,435.7748,0
1165.358,373.9322,0
1051.781,394.3292,0
1178.777,336.9241,0
1014.601,408.9783,0
1062.075,362.4286,0
1220.02,386.6424,0
1303.08,333.7035,0
1096.406,350.0416,0
1331.694,382.5473,0
1147.779,415.4765,0
1120.036,369.132,0
1089.651,394.275,0
1259.623,445.7314,0
1153.521,421.8947,0
1052.717,401.3486,0
1196.254,447.0075,0
1116.601,327.7437,0
1111.304,354.0762,0
1190.807,355.871,0
1243.6,404.9094,0
1188.569,425.6622,0
1190.693,425.6533,0
1085.401,366.6318,0
1076.394,385.2108,0
1183.25,354.6066,0
1262.731,472.5428,0
1093.301,311.0425,0
1230.895,380.0226,0
1096.623,329.7296,0
1077.622,328.2739,0
1200.563,396.1744,0
1111.731,441.9612,0
1064.267,332.2557,0
1125.799,384.9328,0
1117.772,361.0905,0
1119.527,351.037,0
1143.592,347.6904,0
1165.588,401.9362,0
1135.976,358.3829,0
1220.959,454.6824,0
1175.45,404.1028,0
1107.681,338.4129,0
1232.538,341.9937,0
1154.029,353.3442,0
1164.142,335.0662,0
1073.662,368.0271,0
1140.716,387.0001,0
1129.705,375.5693,0
1038.671,401.8526,0
1033.018,354.2954,0
1255.361,423.0731,0
1249.92,471.6788,0
1099.693,375.0778,0
1197.589,389.9497,0
1190.7,412.8233,0
1303.751,392.2523,0
1127.208,366.8834,0
1030.306,354.459,0
1220.282,353.2106,0
1115.594,275.101,0
1136.438,369.2073,0
1089.097,403.7601,0
1151.983,516.7032,0
1164.341,400.4924,0
1221.621,338.2435,0
1091.385,329.7722,0
1172.011,414.1288,0
1308.143,387.6284,0
1218.693,479.7391,0
1099.976,442.881,0
1221.955,357.8057,0
1227.472,420.601,0
1086.157,391.9032,0
1088.65,345.1994,0
1045.691,317.8584,0
1189.966,424.7437,0
1230.11,353.3141,0
1145.09,393.0017,0
1270.939,413.6445,0
1031.849,354.4689,0
1121.452,365.4996,0
1086.77,312.507,0
1087.318,400.4826,0
1071.73,313.41,0
1118.006,434.8402,0
1145.566,379.1619,0
1070.758,411.6323,0
1203.77,326.6545,0
1124.457,341.7274,0
1245.94,422.8234,0
1202.445,410.819,0
1141.652,416.2224,0
