Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1128.615,289.0198,0
1221.899,307.1185,0
956.931,233.2395,0
761.6018,184.5536,0
1236.442,371.8342,0
843.5102,288.6217,0
1058.083,317.0573,0
1080.19,280.7286,0
1031.947,259.2374,0
1278.504,401.0521,0
1267.201,362.9351,0
1230.594,260.8508,0
1143.662,271.207,0
1049.94,339.2806,0
1257.207,342.9454,0
1284.394,347.5818,0
1208.174,399.162,0
1255.921,411.6346,0
1221.76,319.4168,0
688.7749,157.8008,0
1154.472,312.1652,0
1140.292,285.9225,0
1262.293,354.6496,0
1191.418,293.4423,0
1096.035,264.3879,0
1103.735,290.9322,0
1193.45,287.5834,0
861.593,230.9666,0
1264.598,290.8456,0
1286.551,341.7664,0
1252.311,328.3289,0
1129.963,325.0904,0
1141.878,332.3691,0
904.8543,207.5983,0
1278.943,354.4548,0
1093.522,301.8353,0
1052.997,344.2631,0
1203.612,377.2842,0
915.7023,229.4281,0
1141.803,296.7123,0
1135.985,356.9216,0
1250.595,438.1525,0
1063.004,219.001,0
1093.069,305.8399,0
1146.665,293.8626,0
1172.217,292.8744,0
1121.566,351.7247,0
1103.462,323.8637,0
1167.399,383.3861,0
1216.345,303.8069,0
1094.189,304.0197,0
1328.966,326.4791,0
1029.882,373.1223,0
1144.157,392.1206,0
1071.683,268.7112,0
1074.519,304.7402,0
1140.581,286.1067,0
751.4957,189.8187,0
1031.963,258.8631,0
1157.007,299.0322,0
1150.842,310.1496,0
1189.528,345.8411,0
1177.846,366.9312,0
1055.948,328.2414,0
1045.896,262.0951,0
922.8759,289.5234,0
1141.614,271.7672,0
1306.609,347.2791,0
749.2603,103.4919,0
1159.2,240.6818,0
1065.251,320.8753,0
1086.378,285.7053,0
829.5795,252.9168,0
910.7354,282.1761,0
1149.096,297.2617,0
1238.141,360.2178,0
1230.632,349.4149,0
1199.359,340.0824,0
1098.279,294.6021,0
1187.828,331.8538,0
1112.988,357.7185,0
1126.402,280.743,0
1025.886,260.1902,0
847.9064,255.4284,0
1066.945,262.2524,0
831.9201,224.9964,0
1065.523,259.931,0
1089.39,333.9765,0
1154.244,300.2509,0
1101.098,270.0729,0
1404.115,357.6049,0
1130.626,256.5764,0
946.9911,164.3446,0
1257.568,389.9711,0
994.9322,303.0695,0
1298.969,315.6591,0
1255.927,381.9765,0
1097.499,334.7869,0
1203.363,288.1169,0
1139.761,278.3656,0
1058.733,298.3657,0
1245.022,410.3406,0
1236.519,386.112,0
1315.115,402.6683,0
1005.776,245.7508,0
1209.592,345.969,0
1008.455,284.394,0
1156.885,284.5378,0
1219.345,367.1133,0
1011.008,317.2899,0
1049.804,186.681,0
1249.866,360.7813,0
1110.542,377.2988,0
1235.588,351.1547,0
1249.641,371.7833,0
1090.557,326.3115,0
1030.176,269.4299,0
730.3263,160.449,0
789.0879,148.2237,0
1086.151,273.0672,0
1009.891,352.63,0
1270.875,324.3029,0
1095.673,200.906,0
1249.858,339.004,0
1157.411,280.7537,0
1149.811,277.3724,0
1119.981,288.4196,0
1059.021,311.2479,0
1146.715,313.1617,0
757.4373,191.0922,0
1047.148,281.8497,0
1186.436,285.8599,0
1209.861,287.8538,0
1282.384,293.1678,0
1163.025,375.2463,0
1153.044,254.2341,0
1083.497,294.839,0
1273.278,297.0618,0
1248.297,292.2332,0
892.9836,305.3354,0
1208.822,256.2244,0
1060.51,265.953,0
1096.986,338.0963,0
1057.04,258.9921,0
1270.867,368.4061,0
1222.76,299.1941,0
1389.13,369.78,0
991.3383,263.8396,0
1069.207,222.0967,0
1144.993,340.1503,0
1283.182,343.4719,0
1172.758,395.8448,0
1172.968,295.2809,0
1217.238,410.6415,0
1173.191,267.923,0
809.686,160.2781,0
1085.718,364.9184,0
1221.3,316.0815,0
1243.643,290.6024,0
1060.349,325.3548,0
1145.56,291.4922,0
1161.056,377.0327,0
1179.913,429.6686,0
1164.524,327.9539,0
1071.904,328.7093,0
791.905,138.6037,0
1001.433,320.1904,0
1051.167,316.1556,0
1212.772,372.5853,0
1108.621,358.4188,0
1198.875,269.4216,0
1116.39,295.0838,0
949.5946,279.7614,0
1222.469,284.9821,0
1293.449,416.4382,0
1069.675,245.9945,0
1226.486,377.5522,0
1147.82,328.9257,0
1153.194,304.3923,0
1250.273,376.6397,0
1161.467,296.6141,0
1285.811,353.0874,0
1203.755,385.6636,0
1220.871,421.6022,0
1141.982,254.2911,0
1287.755,340.114,0
1310.31,277.3004,0
1303.415,345.2161,0
1032.578,309.9139,0
1074.787,320.9482,0
948.0931,257.1681,0
1111.3,358.0012,0
1139.677,302.2405,0
1287.568,335.0658,0
1261.876,356.1976,0
1153.847,273.1897,0
880.2187,181.5446,0
1211.5,401.8948,0
1141.618,258.9349,0
1261.867,378.9046,0
1287.635,330.5182,0
1172.093,248.0775,0
1013.321,264.7557,0
942.3298,262.0094,0
1112.582,271.4041,0
705.7383,201.8904,0
1100.012,333.2541,0
1271.278,360.2391,0
1061.132,385.413,0
1222.177,383.5023,0
1259.475,331.7894,0
1311.812,344.7435,0
1267.515,370.8953,0
1251.884,334.4158,0
1061.867,344.6345,0
971.2054,235.8126,0
1111.7,282.1895,0
1225.143,377.0872,0
1256.606,384.6635,0
1038.737,304.5509,0
1147.435,335.7341,0
1098.592,316.425,0
1116.959,258.6059,0
1139.109,298.9739,0
1093.733,268.4944,0
1033.782,363.1237,0
1208.188,330.2315,0
1250.417,308.3064,0
1174.491,338.5657,0
1135.658,293.7418,0
1210.897,363.1604,0
1305.02,305.92,0
1183.529,328.0103,0
1151.892,294.207,0
1002.553,312.5981,0
1257.281,339.7916,0
1044.744,266.4467,0
1280.678,312.4269,0
1147.447,303.2935,0
1148.519,351.6552,0
1161.275,293.9777,0
1278.292,336.5137,0
1078.219,309.4037,0
1211.31,380.6255,0
1291.223,351.4023,0
1183.362,353.8035,0
1233.797,281.1838,0
1189.865,356.5433,0
1040.174,379.2599,0
1267.956,352.6591,0
1342.359,366.2523,0
1195.046,362.6708,0
1066.989,270.6487,0
1184.158,384.2181,0
1041.192,255.932,0
1258.625,305.4204,0
1133.87,326.2437,0
1023.923,270.423,0
948.9224,320.0488,0
1196.061,378.588,0
1256.986,396.4736,0
1214.988,400.7936,0
1118.657,260.1678,0
1276.698,291.7654,0
1226.104,373.6777,0
925.4038,120.051,0
1334.784,286.0771,0
1300.87,352.5291,0
1141.246,282.6141,0
1245.428,365.7741,0
1240.175,322.6234,0
1315.893,384.0547,0
1330.415,464.6501,0
1096.566,312.746,0
1311.746,326.2121,0
1100.097,247.6107,0
1227.382,367.226,0
1323.114,318.2767,0
1002.734,225.2297,0
1252.866,310.4944,0
1275.023,336.8331,0
1146.118,300.4065,0
1266.613,373.1925,0
1113.745,348.2692,0
1291.294,387.2668,0
1331.349,365.7248,0
1148.302,341.4638,0
1244.777,305.4547,0
1257.236,309.1736,0
1022.86,304.9409,0
1277.247,385.7806,0
1130.196,297.4922,0
986.2942,228.6524,0
1143.422,261.546,0
1102.444,260.6899,0
1235.099,366.7135,0
1051.67,220.9243,0
1111.165,306.7049,0
1072.425,340.3648,0
1119.175,355.0724,0
1185.796,360.1495,0
753.4155,189.9915,0
1009.408,185.6453,0
1173.047,270.7469,0
1231.792,443.8659,0
951.447,281.6761,0
1202.766,289.4094,0
1119.892,331.9866,0
1259.258,308.6692,0
632.1859,209.6014,0
1219.065,346.3798,0
1034.743,278.6397,0
1305.316,328.8135,0
1068.464,290.5657,0
1252.698,391.4639,0
1258.707,350.2147,0
1006.711,225.8875,0
924.0801,244.5232,0
1269.346,341.9658,0
1323.541,317.5797,0
1070.283,211.7565,0
1173.925,335.7661,0
1127.398,323.7496,0
780.6844,178.9383,0
1226.19,392.3163,0
1335.828,424.5173,0
1081.318,315.1089,0
881.2922,256.1814,0
1045.849,242.1945,0
1160.094,305.3836,0
1304.108,315.8313,0
1041.082,236.9299,0
939.9532,206.2932,0
1090.226,353.2974,0
1088.869,334.613,0
993.8966,287.141,0
1316.406,383.293,0
1023.339,222.636,0
1058.65,277.3188,0
1214.799,231.803,0
1307.065,310.1186,0
1242.094,291.0853,0
954.1892,222.471,0
1127.001,247.0381,0
1260.079,306.1986,0
937.4276,245.2932,0
1196.704,317.1501,0
937.3521,223.5784,0
1218.218,393.9636,0
1173.378,337.5447,0
871.1724,294.9318,0
1070.512,281.1922,0
1240.266,366.7535,0
1274.394,332.806,0
1078.643,225.8477,0
1029.778,267.6285,0
1264.653,325.2375,0
1077.699,396.7322,0
960.7947,231.1434,0
1094.689,342.3878,0
703.1537,106.2576,0
1290.187,303.0948,0
1267.042,443.4669,0
1287.459,331.4239,0
1158.224,257.3651,0
1158.048,312.0797,0
1159.937,301.5763,0
1129.075,305.116,0
1071.23,399.551,0
1203.716,371.9506,0
1337.229,326.4963,0
1038.985,261.7385,0
1143.645,370.5994,0
1082.744,321.4555,0
1107.415,307.7678,0
1181.429,296.8514,0
1043.289,282.5013,0
1214.626,347.108,0
1311.561,320.3787,0
1279.928,370.7579,0
1047.356,228.229,0
1087.531,279.364,0
1130.96,336.2899,0
1274.071,278.7953,0
1328.379,308.9877,0
1179.896,275.2706,0
1049.824,254.309,0
1113.489,289.7557,0
1227.263,317.7184,0
1163.667,315.3752,0
1023.574,273.8347,0
1254.1,383.5366,0
1102.675,326.6599,0
1263.751,313.8757,0
1247.386,274.9539,0
1125.899,272.9803,0
943.3998,171.7416,0
959.6195,321.2105,0
1002.597,194.8373,0
1264.901,399.8145,0
882.4058,241.1212,0
1063.542,230.1362,0
1120.891,359.5211,0
1183.219,283.9722,0
1130.032,286.4631,0
1046.824,318.2078,0
1004.536,308.7646,0
1018.854,248.8278,0
1019.57,376.2777,0
1304.34,392.929,0
1056.482,298.1939,0
1058.692,191.6554,0
1267.08,336.6755,0
1168.962,259.1531,0
1289.871,296.9728,0
1234.805,329.9485,0
1225.9,405.7699,0
948.776,180.4253,0
768.0063,146.7863,0
850.7089,347.8055,0
1089.463,161.7078,0
1272.197,395.1262,0
996.5421,216.0517,0
1231.942,323.1059,0
1066.511,234.3311,0
1123.927,289.565,0
974.4895,287.9055,0
1171.908,373.0687,0
1224.619,288.4481,0
1118.729,323.343,0
1307.89,354.3328,0
1251.11,343.168,0
1261.638,354.346,0
1265.046,315.9361,0
1201.509,279.6841,0
951.5078,154.6506,0
1161.813,288.1194,0
1019.729,312.8574,0
1061.462,292.0618,0
1033.626,289.615,0
1233.277,325.3099,0
1236.362,354.3669,0
1218.867,345.2985,0
1154.241,374.8946,0
1248.859,390.4476,0
1213.669,345.5528,0
1274.684,321.111,0
1207.182,298.3591,0
1238.617,375.5452,0
1110.105,275.5002,0
1298.923,333.8328,0
1210.851,267.2391,0
1524.246,389.6759,0
1064.053,204.1846,0
1198.35,343.5406,0
1083.486,270.3826,0
1228.044,308.0562,0
1231.985,433.6816,0
1313.996,325.8026,0
1210.049,367.9113,0
1086.256,230.9357,0
1148.395,252.5926,0
1249.11,364.4147,0
1139.005,324.1683,0
975.482,225.1707,0
1285.056,349.4545,0
1124.418,410.5161,0
1085.159,264.3529,0
1052.245,307.4601,0
881.5532,260.2087,0
1252.781,298.1553,0
1245.105,341.8582,0
1309.847,410.6437,0
906.1144,228.2984,0
1016.308,268.9559,0
1132.847,294.5626,0
1338.23,370.2667,0
1217.375,361.3411,0
1268.848,319.9092,0
1152.22,305.3743,0
1280.457,341.9953,0
1272.557,415.8259,0
1144.585,278.4378,0
1140.795,368.8446,0
1232.385,403.5996,0
1103.363,285.2197,0
1058.055,328.3442,0
1259.339,316.8831,0
1231.646,369.8342,0
1009.938,244.0492,0
1203.107,280.352,0
1079.436,313.3135,0
1268.689,368.7591,0
1081.157,307.7968,0
1017.251,246.9592,0
1112.601,292.5623,0
1010.815,302.3933,0
1213.945,269.6978,0
785.5004,201.6352,0
1220.633,370.5961,0
1129.892,256.0179,0
1153.343,256.2916,0
1256.601,370.5966,0
975.1389,293.7055,0
