Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1277.827,390.9165,0
1313.831,383.0411,0
1184.396,332.1581,0
1197.182,381.0023,0
1225.82,417.1476,0
1257.105,464.1698,0
1135.851,431.4987,0
1225.726,360.6546,0
1212.929,410.7037,0
1197.488,440.9817,0
1316.754,409.9971,0
1321.374,374.5517,0
1340.429,407.7173,0
1207.067,395.7496,0
1322.408,379.9806,0
1276.481,435.4312,0
1227.212,446.2407,0
1323.297,397.4901,0
1289.139,462.0932,0
1163.521,454.2162,0
1226.395,313.1668,0
1095.878,516.3207,0
1188.066,371.6056,0
1152.414,522.7869,0
1196.331,381.101,0
1059.102,271.4962,0
1161.471,414.5444,0
1219.553,412.0578,0
1384.843,421.9592,0
1289.844,379.4536,0
1245.119,458.5527,0
1296.241,470.1299,0
1332.173,376.6832,0
1273.391,414.6668,0
1288.652,424.9622,0
1290.882,344.4216,0
1258.132,349.8973,0
1274.078,372.8301,0
1312.084,458.6884,0
1185.626,380.7477,0
1287.521,394.4945,0
1146.086,444.2104,0
1122.47,352.6497,0
1172.029,456.3313,0
1233.642,394.1238,0
1216.732,444.5465,0
1321.89,345.2913,0
1296.755,421.378,0
1319.991,485.2249,0
1287.052,474.3017,0
1276.424,456.2946,0
1254.573,397.7456,0
1110.447,408.5126,0
1233.182,365.941,0
1152.654,427.9622,0
1329.365,320.3504,0
1202.388,405.1141,0
1185.091,329.9268,0
1218.655,381.905,0
1336.489,368.8173,0
1239.06,414.9392,0
1329.296,408.8173,0
1136.541,407.5142,0
1232.753,469.6403,0
1282.43,412.8846,0
1106.696,282.0637,0
1219.02,451.6537,0
1279.1,434.8837,0
1103.007,401.7056,0
1312.893,339.0328,0
1181.002,392.5931,0
1344.101,357.432,0
1256.812,422.2623,0
1355.604,332.0814,0
1276.592,361.1741,0
1342.365,424.5917,0
1282.67,425.5461,0
1227.168,395.6107,0
1285.046,373.6499,0
1272.633,415.8923,0
1165.577,425.7159,0
1216.231,332.0779,0
1214.304,433.7566,0
1309.121,443.8957,0
1273.1,438.1351,0
1298.744,399.9145,0
1251.464,398.2037,0
1191.015,404.1548,0
1268.78,413.8542,0
1172.374,418.3398,0
1289.669,410.8898,0
1179.583,395.0791,0
1198.97,428.7889,0
1163.115,341.0659,0
1276.774,386.8046,0
1239.079,382.106,0
1210.238,403.7286,0
1293.985,396.0764,0
1197.13,418.264,0
1260.903,426.4156,0
1170.151,374.8977,0
1262.456,414.0709,0
1210.45,314.7575,0
1207.029,397.7888,0
1260.276,420.0897,0
1179.413,398.8745,0
1196.321,455.5855,0
1311.011,381.4156,0
1330.282,375.3456,0
1320.691,340.7415,0
1172.587,420.2024,0
1246.879,370.918,0
1296.434,417.9661,0
1168.716,469.489,0
1243.1,433.1913,0
1292.357,318.3984,0
1302.142,434.8076,0
1323.868,442.6423,0
1308.223,353.0822,0
1187.167,328.4941,0
1137.327,363.3546,0
1287.108,431.7517,0
1216.903,410.1365,0
1178.85,403.7022,0
1257.183,437.7587,0
1300.984,368.1013,0
1222.541,342.2715,0
1241.64,376.7231,0
1245.551,402.9812,0
1223.119,460.9084,0
1226.296,382.2003,0
1280.222,394.8536,0
1352.138,386.6435,0
1335.359,390.4529,0
1157.208,365.0144,0
1255.032,315.6934,0
1341.725,366.7576,0
1367.994,441.989,0
1324.314,403.6683,0
1265.945,426.2281,0
1294.257,468.9028,0
1154.616,432.6962,0
1248.034,416.4537,0
1242.397,405.743,0
1272.742,500.8241,0
1243.061,380.1832,0
1217.049,347.6259,0
1128.045,423.7862,0
1363.387,382.4344,0
1283.199,425.9907,0
1308.157,414.0306,0
1313.135,379.9141,0
1177.256,434.472,0
1189.698,360.7341,0
1272.494,460.2151,0
1206.318,306.6767,0
1312.997,382.9252,0
1311.065,315.6058,0
1149.592,407.5366,0
1204.27,438.8358,0
1299.514,362.7346,0
1275.24,378.054,0
1239.796,412.0557,0
1225.241,384.9236,0
1317.241,441.0939,0
1253.651,470.5229,0
1226.292,308.0806,0
1155.612,354.2997,0
1163.706,398.783,0
1283.395,348.8185,0
1193.351,427.4612,0
1249.763,436.8671,0
1273.016,363.5356,0
1235.201,372.785,0
1275.496,412.5343,0
1303.594,500.8926,0
1287.035,447.1232,0
1239.661,416.907,0
1171.747,362.9162,0
1302.362,435.2982,0
1308.949,410.7415,0
1236.2,455.2374,0
1253.076,407.7402,0
1259.684,409.7084,0
1367.561,413.4012,0
1251.855,301.9001,0
1283.517,354.1158,0
1269.076,359.8066,0
1290.883,443.8004,0
1081.786,228.9952,0
1217.426,351.6699,0
1112.423,410.7963,0
1338.771,395.3879,0
1283.77,407.3574,0
1232.24,325.2348,0
1241.291,327.6044,0
1231.112,494.5539,0
1296.493,403.9919,0
1291.222,391.8898,0
1386.19,391.0608,0
1299.394,413.7592,0
1147.629,403.2332,0
1151.465,387.7509,0
1205.218,397.5748,0
1215.724,403.2129,0
1256.236,418.7842,0
1214.342,488.3376,0
1313.124,398.7296,0
1252.833,479.4861,0
1284.417,406.2141,0
1243.815,402.9873,0
1308.267,355.1146,0
1186.877,344.3239,0
1180.718,383.1273,0
1343.49,408.3625,0
1299.681,396.3433,0
1141.885,421.2729,0
1171.37,432.6008,0
1226.898,339.8721,0
1187.202,287.3076,0
1298.946,440.5178,0
1234.658,348.2516,0
1264.022,413.9502,0
1303.934,426.9736,0
1265.288,367.5104,0
1315.668,399.7709,0
1370.652,425.4741,0
1272.178,358.1505,0
1233.085,373.8878,0
1241.939,419.6362,0
1340.981,358.8511,0
1277.096,417.6484,0
1238.026,361.886,0
1326.056,369.8531,0
1269.944,401.6489,0
1260.184,387.5469,0
1212.305,480.3176,0
1275.228,349.2031,0
1309.271,372.1152,0
1255.297,427.965,0
1250.567,352.8576,0
1249.837,389.7202,0
1205.203,347.2274,0
1313.877,455.6222,0
1298.304,421.3554,0
1244.963,424.3036,0
1340.722,366.7491,0
1211.752,404.8921,0
1232.505,451.4612,0
1232.868,388.407,0
1292.898,410.0156,0
1253.709,377.5878,0
1318.935,429.4524,0
1184.425,419.7609,0
1378.529,366.7248,0
1255.928,442.3297,0
1259.031,396.2028,0
1223.928,400.7969,0
1118.109,339.0607,0
1323.787,395.2649,0
1214.389,381.1801,0
1228.7,443.205,0
1355.273,426.5357,0
1189.61,282.0565,0
1291.459,400.7028,0
1160.233,345.6208,0
1298.788,424.8514,0
1273.586,414.5422,0
1164.88,308.2699,0
1347.72,408.4767,0
1263.433,343.3997,0
1223.945,453.9656,0
1298.862,440.4628,0
1281.411,436.3945,0
1239.655,452.744,0
1234.005,347.444,0
1231.7,485.7734,0
1270.562,312.079,0
1163.581,469.2183,0
1240.678,403.6953,0
1282.503,373.7064,0
1229.704,397.189,0
1193.36,378.1097,0
1102.994,300.5588,0
1164.032,502.1813,0
1320.69,364.4971,0
1386.311,340.1257,0
1304.147,426.3204,0
1205.006,398.478,0
1278.038,432.2474,0
1286.515,399.7101,0
1218.406,391.1037,0
1199.568,413.8598,0
1350.189,391.9345,0
1253.589,411.533,0
1183.295,405.9351,0
1246.621,441.9622,0
1207.167,385.7581,0
1258.975,412.6684,0
1244.502,438.7213,0
1157.282,383.5718,0
1334.903,371.5311,0
1231.281,479.0646,0
1202.798,420.0486,0
1259.463,470.8289,0
1218.529,444.348,0
1116.496,373.5195,0
1206.11,431.9473,0
1299.78,415.0446,0
1157.348,459.1772,0
1278.736,426.4732,0
1335.998,371.1561,0
1258.319,440.7735,0
1314.764,448.0357,0
1190.672,371.2455,0
1252.753,473.9431,0
1335.558,443.4889,0
1163.359,327.7693,0
1328.868,463.7038,0
1276.978,425.7529,0
1279.315,456.2209,0
1238.26,441.9407,0
1277.525,424.7307,0
1213.318,487.3862,0
1259.809,433.0923,0
1183.086,476.7496,0
1238.309,423.164,0
1184.68,444.9709,0
1304.595,377.6565,0
1307.946,413.7983,0
1187.72,443.1913,0
1285.33,429.2779,0
1242.67,397.5686,0
1164.553,377.8743,0
1199.697,384.7997,0
1227.02,413.5173,0
1232.641,418.9191,0
1223.183,322.6705,0
1299.589,356.9258,0
1295.61,435.5257,0
1209.557,465.496,0
1289.197,458.9153,0
1197.223,344.0168,0
1318.323,438.6179,0
1384.688,414.294,0
1253.335,489.671,0
1189.783,438.051,0
1275.073,436.8533,0
1295.649,342.7487,0
1245.791,409.8127,0
1182.456,418.3375,0
1230.528,455.208,0
1289.286,419.8998,0
1267.681,393.0241,0
1344.737,406.4943,0
1209.209,379.0057,0
1220.882,381.3238,0
1236.839,403.9839,0
1249.644,409.414,0
1180.081,471.743,0
1150.965,327.3189,0
1323.61,430.0593,0
1201.697,329.5273,0
1208.789,317.9474,0
1250.937,391.758,0
1241.154,451.9396,0
1304.064,322.2723,0
1248.958,411.6555,0
1283.547,451.8544,0
1284.7,389.5009,0
1160.449,4432.0,
1241.978,476.5822,0
1184.295,419.1622,0
1263.958,380.0438,0
1246.998,358.6356,0
1287.641,398.1036,0
1220.207,414.956,0
1322.111,398.1783,0
1161.971,404.0874,0
1288.437,410.811,0
1161.867,394.8182,0
1182.132,362.2239,0
1139.594,382.322,0
1280.218,399.0152,0
1221.462,455.2906,0
1184.99,360.268,0
1259.611,430.8206,0
1230.876,345.2318,0
1268.441,427.5255,0
1252.486,407.7169,0
1332.76,451.9597,0
1181.084,373.4288,0
1189.82,441.3842,0
1298.651,360.9818,0
1260.121,355.5798,0
1305.538,465.8719,0
1284.623,467.2706,0
1325.799,354.6893,0
1204.128,421.3594,0
1280.574,375.7134,0
1201.665,368.4499,0
1178.437,387.1075,0
1222.765,452.1893,0
1284.821,365.7875,0
1260.854,444.2767,0
1204.078,350.9153,0
1292.008,361.4817,0
1233.33,385.3507,0
1270.988,405.1325,0
1216.755,386.024,0
1287.836,394.363,0
1334.667,395.6438,0
1208.907,328.7606,0
1338.209,396.7897,0
1163.37,455.2966,0
1242.935,395.7188,0
1279.911,394.2882,0
1319.004,472.3553,0
1135.146,355.5365,0
1269.943,408.1188,0
1190.854,331.6276,0
1219.313,440.0396,0
1294.898,374.4668,0
1229.218,466.2084,0
1146.703,434.8597,0
1202.46,388.7985,0
1219.685,457.9324,0
1307.28,415.9484,0
1343.461,390.2044,0
1276.545,369.9658,0
1256.943,303.1443,0
1080.663,377.9279,0
1363.704,437.0834,0
1178.086,474.3899,0
1233.324,455.5459,0
1068.241,412.3054,0
1384.857,326.6007,0
1337.849,340.678,0
1280.35,423.9542,0
1150.077,382.8582,0
1302.469,415.8344,0
1296.331,477.5109,0
1223.822,445.3335,0
1404.827,368.5904,0
1376.468,381.0411,0
1264.376,424.4156,0
1156.684,370.2743,0
1261.464,406.7659,0
1176.415,342.3075,0
1359.607,403.6384,0
1345.581,341.4123,0
1176.893,337.5317,0
1264.118,372.2203,0
1257.179,445.8982,0
1270.007,451.6632,0
1357.051,379.235,0
1324.536,404.6243,0
1221.224,428.8064,0
1193.415,332.9909,0
1172.747,375.6527,0
1097.686,378.9274,0
1246.108,389.6463,0
1287.026,365.4805,0
1386.32,376.2552,0
1254.498,472.0203,0
1317.015,375.2668,0
1249.623,350.4221,0
1358.303,380.3599,0
1287.743,404.3371,0
1245.331,368.3871,0
1305.512,442.6799,0
1351.678,370.1694,0
1169.963,410.5035,0
1331.109,422.1508,0
1244.553,345.0831,0
1318.936,390.5969,0
1323.211,442.0148,0
1221.564,433.7977,0
1200.862,482.0381,0
1136.295,398.7192,0
1265.578,354.1063,0
1339.578,344.33,0
1217.004,355.5682,0
1317.267,417.97,0
1239.855,389.9061,0
1282.092,397.5056,0
1268.076,439.2181,0
1235.404,443.0222,0
1324.199,343.7065,0
1230.491,477.5819,0
1292.554,400.1703,0
1149.667,409.8489,0
1286.1,438.1037,0
1248.32,431.7444,0
1118.921,383.6392,0
1285.384,419.4792,0
1314.571,422.1151,0
1236.619,384.76,0
1300.065,369.6624,0
1205.469,395.2846,0
1311.057,457.3178,0
1180.491,376.1367,0
1278.602,379.8357,0
1161.193,370.8658,0
1178.136,392.9531,0
1187.003,396.2754,0
1290.295,360.1046,0
1233.936,343.1025,0
1282.384,370.0178,0
1224.084,326.0348,0
1174.065,328.0473,0
1287.233,373.8903,0
1233.869,391.5376,0
1219.328,372.3949,0
1191.925,402.2606,0
1310.857,404.964,0
1259.1,412.9282,0
1292.962,458.9614,0
1197.266,359.6676,0
1171.296,367.0551,0
1318.439,434.3777,0
1321.783,404.9409,0
1274.262,318.8738,0
1320.999,416.4468,0
1166.259,468.9982,0
1314.644,433.261,0
1284.019,366.2884,0
1235.697,315.023,0
1203.445,384.8212,0
1249.831,346.8243,0
1311.052,345.5481,0
1246.71,372.8737,0
1255.273,454.0223,0
1301.016,357.2908,0
1126.296,366.6158,0
1265.106,441.0092,0
1312.469,368.0824,0
1180.604,366.3416,0
1185.121,420.1727,0
1273.247,374.8686,0
1151.104,374.3809,0
1267.881,393.4313,0
1279.174,367.3306,0
1305.595,402.4664,0
1235.219,313.0177,0
1227.261,299.536,0
1173.103,337.8252,0
1331.995,372.4882,0
1227.308,405.1763,0
1331.68,435.0164,0
1190.401,393.7485,0
1224.813,388.6031,0
1333.458,357.7708,0
1260.181,435.2108,0
1196.064,409.272,0
1275.549,427.5236,0
1325.013,398.4988,0
1205.546,324.3102,0
1322.354,417.1464,0
1308.05,387.592,0
1171.519,354.2612,0
1256.529,343.4728,0
1247.134,455.9985,0
1308.987,454.1456,0
1202.479,405.9235,0
1185.908,431.5876,0
1181.877,294.3029,0
1293.366,352.4534,0
1160.53,455.7402,0
1299.932,408.9304,0
1159.248,412.4058,0
1245.979,494.2357,0
1294.604,419.7633,0
1365.718,373.2541,0
1221.774,383.1495,0
1241.014,451.4175,0
1307.483,393.8563,0
1172.882,367.4409,0
1289.892,481.7377,0
1287.426,404.7855,0
1278.131,387.2416,0
1298.69,451.3456,0
1318.53,403.874,0
1269.077,378.3338,0
1345.975,377.4188,0
1238.338,365.5779,0
1305.698,371.6205,0
1212.607,459.6538,0
1321.257,369.5297,0
1271.495,414.5783,0
1296.237,428.8496,0
1298.21,374.702,0
1287.424,348.6871,0
1158.947,295.4067,0
1239.983,322.5823,0
1276.604,414.7606,0
1293.058,368.1086,0
1209.538,393.9102,0
1238.448,402.2049,0
1237.953,389.7284,0
1141.703,447.1564,0
1244.796,373.6486,0
1213.056,400.7808,0
1295.364,409.0676,0
931.6028,204.839,0
1165.151,338.9661,0
1335.847,355.1422,0
1290.771,462.3211,0
1124.543,388.8564,0
1164.711,390.8161,0
1241.001,416.2217,0
1257.433,430.0743,0
1293.736,389.3713,0
1213.172,434.3954,0
1272.594,384.1049,0
1282.758,429.1156,0
1306.996,432.4629,0
1272.02,388.6802,0
1210.58,416.2025,0
1268.749,372.3117,0
1220.326,402.4053,0
1242.311,411.8083,0
1158.742,471.2455,0
1179.257,449.1843,0
1265.121,332.327,0
1226.839,316.9687,0
1155.856,368.3127,0
1219.989,417.5148,0
1277.982,326.7648,0
1205.612,396.4487,0
1240.484,467.4351,0
1147.257,397.8736,0
1236.295,334.4741,0
1260.361,323.0027,0
1218.855,387.8396,0
1178.155,374.9736,0
1318.191,421.2886,0
1240.317,369.7399,0
1273.993,355.5583,0
1166.234,361.1015,0
1252.846,444.3912,0
1234.02,327.6854,0
1202.891,441.8264,0
1250.508,360.2151,0
1296.416,384.7635,0
1120.372,317.1204,0
1258.67,436.7544,0
1245.645,362.9236,0
1338.291,358.194,0
1283.205,393.1491,0
1330.372,369.8679,0
1236.214,337.4312,0
1206.369,316.3636,0
1157.48,347.6782,0
1280.828,424.3469,0
1141.763,326.0236,0
1242.38,426.4025,0
1323.749,386.3982,0
1253.561,407.5414,0
1346.657,378.987,0
1226.95,420.8621,0
1353.837,385.3392,0
1324.902,407.5909,0
1354.163,379.8365,0
1351.553,359.9774,0
1320.473,418.5242,0
1148.69,450.7317,0
1285.72,370.0158,0
1238.835,402.1967,0
924.5159,263.7372,0
1266.215,378.5778,0
1264.956,403.1336,0
1313.95,475.1029,0
1325.479,420.0112,0
1184.267,374.5068,0
1360.272,376.1115,0
1285.679,439.4741,0
1162.613,349.8535,0
1147.499,398.938,0
1267.551,364.527,0
1193.943,340.512,0
1302.734,361.6038,0
1266.333,363.1674,0
1175.566,424.1532,0
1160.472,389.3465,0
1290.385,294.535,0
1339.263,394.7414,0
1187.072,422.8902,0
1256.32,453.7161,0
1166.84,355.0283,0
1190.235,349.4496,0
1282.78,402.7397,0
1234.416,397.5417,0
1222.87,387.9948,0
1291.521,467.1426,0
1346.476,405.9769,0
1278.998,339.2086,0
1243.065,320.9864,0
1131.713,375.3564,0
1154.809,433.8202,0
1219.025,323.5709,0
1282.831,367.7745,0
1283.099,400.6981,0
1332.486,445.5024,0
1328.984,430.1097,0
1314.631,348.2333,0
1191.686,411.6672,0
1148.623,385.2343,0
1313.191,336.6632,0
1232.183,344.9421,0
1166.015,394.0201,0
1170.305,418.0285,0
1160.072,341.246,0
1177.58,406.3608,0
1270.857,412.7667,0
1204.867,393.4596,0
1333.771,400.3922,0
1182.76,383.3361,0
1121.056,460.7292,0
1334.633,427.0992,0
1180.884,371.885,0
1306.118,399.5958,0
1207.496,389.313,0
1270.88,402.3062,0
1188.427,485.4669,0
1292.754,369.893,0
1217.911,420.5544,0
1332.789,464.0453,0
1192.284,397.6171,0
1258.39,385.4941,0
1264.878,399.4704,0
1191.058,429.6059,0
1314.166,406.915,0
1211.563,443.5831,0
1340.775,445.0389,0
1249.057,416.7431,0
1176.388,301.1584,0
1182.945,357.6664,0
1307.223,345.3349,0
1277.756,434.3151,0
1140.297,339.0523,0
1298.004,433.2707,0
1205.93,380.1239,0
1249.883,401.338,0
1189.579,456.6977,0
1269.115,391.4264,0
1238.568,425.728,0
1298.759,380.26,0
1244.541,373.4299,0
1179.919,464.7916,0
1146.823,389.7318,0
1224.788,436.2136,0
1277.756,388.7139,0
1295.993,444.5416,0
1256.153,487.6828,0
1207.203,387.0848,0
1300.047,335.591,0
1199.503,361.1552,0
1272.693,346.4215,0
1324.273,417.1071,0
1241.91,352.7549,0
1291.97,329.5801,0
1187.161,443.4562,0
1334.411,374.9647,0
1229.001,455.9423,0
1248.04,466.3643,0
1246.098,461.0902,0
1222.182,334.6662,0
1254.878,388.2895,0
1240.093,431.4101,0
1218.786,398.4047,0
1315.108,352.3552,0
1192.926,316.1706,0
1262.451,419.1895,0
1284.632,412.0724,0
1270.4,391.3047,0
1309.699,384.2406,0
1147.48,326.5466,0
1308.148,429.0125,0
1245.051,488.675,0
1248.44,372.4984,0
1239.723,428.1185,0
1221.838,387.3627,0
1207.568,396.4418,0
1351.107,432.9258,0
1257.409,408.7985,0
1190.191,450.9001,0
1233.669,355.303,0
1235.605,329.2057,0
1253.015,356.0757,0
1259.152,441.6577,0
1271.334,439.0227,0
1232.089,415.3441,0
1273.732,447.5707,0
1229.039,346.4715,0
1197.003,310.6816,0
1333.977,420.8734,0
1257.184,430.3948,0
1308.304,388.5944,0
1297.47,372.2401,0
1262.839,347.382,0
1246.435,367.4186,0
1280.543,432.9151,0
1215.783,353.2651,0
1236.856,420.0816,0
1244.664,423.3709,0
1261.356,452.0688,0
1255.663,355.68,0
1279.675,526.8165,0
1230.999,395.6385,0
1123.686,392.2721,0
1349.766,351.8225,0
1316.045,446.9088,0
1189.121,439.8809,0
1199.628,422.5815,0
1256.429,436.7927,0
1285.885,509.8058,0
1302.144,403.1987,0
1286.325,401.3715,0
1158.655,420.6577,0
1205.458,307.0463,0
1252.623,449.8558,0
1294.522,462.9553,0
1188.966,283.2452,0
1148.735,349.16,0
1309.277,379.8551,0
1252.208,331.0699,0
1165.977,330.2975,0
1230.856,342.2943,0
1276.192,358.5357,0
1160.303,351.2467,0
1213.224,400.3255,0
1260.679,404.5717,0
1193.299,358.8502,0
1248.587,357.0297,0
1276.395,502.2888,0
1219.941,386.202,0
1318.645,405.0162,0
1284.183,476.5052,0
1238.86,375.3499,0
1158.042,350.2999,0
1133.307,331.9294,0
1153.989,426.9839,0
1258.925,439.4611,0
1342.705,384.3495,0
1215.08,417.7256,0
1171.573,385.3808,0
1319.61,438.4375,0
1294.225,412.4275,0
1329.057,376.4948,0
1232.449,443.894,0
1135.184,362.7881,0
1094.084,396.163,0
1234.916,402.7307,0
1209.184,300.3811,0
1263.007,447.4889,0
1100.353,353.0418,0
1269.207,390.488,0
1303.602,458.9885,0
1242.456,386.4648,0
1290.41,424.6028,0
1171.61,378.5715,0
1190.338,461.2379,0
1336.23,410.6988,0
1285.824,477.1096,0
1293.288,446.9832,0
1274.187,471.1945,0
1259.675,390.8264,0
1265.328,413.4708,0
1277.681,444.5988,0
1297.359,363.8889,0
1301.823,420.4343,0
1263.219,435.1516,0
1210.853,474.0286,0
1260.329,432.207,0
1221.729,357.532,0
1193.053,337.5503,0
1309.693,325.8929,0
1318.019,435.4066,0
1274.941,406.7656,0
1307.912,483.5608,0
1204.515,434.4899,0
1174.146,367.5353,0
1320.582,440.057,0
1155.257,343.7469,0
1275.231,277.7615,0
1273.083,409.8474,0
1261.064,470.3615,0
1159.666,334.1306,0
1319.879,369.7784,0
1206.474,527.78,0
1327.283,347.5516,0
1332.924,307.6384,0
1282.46,327.2337,0
1280.445,427.8399,0
1244.168,389.3878,0
1315.181,364.8378,0
1266.788,416.9417,0
1329.778,434.3242,0
1319.38,421.7198,0
1333.719,402.074,0
1123.068,404.0544,0
1250.113,364.3813,0
1094.423,429.3071,0
1282.929,401.324,0
1189.112,326.7798,0
1293.74,384.915,0
1195.157,548.507,0
1190.034,403.788,0
1189.426,363.1995,0
1245.898,485.0019,0
1266.382,445.0024,0
1170.768,512.9131,0
1370.181,412.8555,0
1147.91,490.3555,0
1226.652,359.2234,0
1330.709,305.9292,0
1254.118,386.8546,0
1247.346,418.9603,0
1289.312,312.5004,0
1242.992,408.3383,0
1234.562,456.4012,0
1290.34,386.5871,0
1153.421,377.3784,0
1173.687,449.5032,0
1309.788,450.8837,0
1372.555,374.7903,0
1235.798,481.6877,0
1220.645,280.1428,0
1248.699,355.4496,0
1198.371,341.7383,0
1208.718,387.6381,0
1172.817,429.8054,0
1274.318,394.4911,0
1172.041,401.5638,0
1224.063,351.3765,0
1280.055,348.5486,0
1139.128,474.3395,0
1208.393,352.5367,0
1141.489,445.6888,0
1317.827,364.7233,0
1235.83,351.8739,0
1220.776,387.6961,0
1295.576,426.1586,0
1340.923,424.6385,0
1283.482,476.1802,0
1158.549,387.7058,0
1275.968,366.6329,0
1227.833,510.2299,0
1331.268,384.2867,0
1186.156,369.5273,0
1204.313,382.6913,0
1233.779,404.9727,0
1238.571,447.5425,0
1196.347,372.0958,0
1180.505,426.027,0
1218.57,395.9041,0
1295.17,406.5752,0
1268.267,378.7078,0
1185.237,420.1491,0
1214.845,343.6739,0
1166.966,364.7899,0
1315.407,361.7371,0
1271.23,451.2928,0
1210.022,421.8156,0
1179.41,400.3201,0
1285.042,347.8193,0
1376.409,407.7767,0
1261.342,426.6943,0
1327.238,409.5015,0
1167.432,382.5348,0
1335.605,376.1167,0
1223.595,380.6166,0
1174.438,441.8034,0
1319.289,412.6885,0
1199.193,431.899,0
1243.226,322.1462,0
1220.935,390.248,0
1232.663,462.2337,0
1237.125,376.1544,0
1294.308,414.5477,0
1176.766,354.712,0
1217.152,454.4326,0
1248.812,440.7479,0
1217.797,445.9539,0
1289.297,353.1744,0
1277.444,398.22,0
1216.844,416.3314,0
1249.895,347.4653,0
1247.058,411.9073,0
1199.748,383.6503,0
1199.953,289.272,0
1122.982,380.2224,0
1164.684,400.7115,0
1217.203,487.3345,0
1227.446,443.7982,0
1281.461,335.3683,0
1096.335,365.1202,0
1212.433,412.4919,0
1230.05,362.0562,0
1153.929,410.4985,0
1192.164,380.3934,0
1246.335,433.0677,0
1273.269,426.0719,0
1332.027,435.7074,0
1206.645,439.3053,0
1409.447,401.9295,0
1267.503,423.9465,0
1254.112,429.3069,0
1112.476,442.6142,0
1235.244,378.6523,0
1239.355,428.9263,0
1229.255,462.7153,0
1356.78,410.2474,0
1312.64,384.5543,0
1280.075,330.9363,0
1281.384,440.9449,0
1222.223,444.7433,0
1247.875,400.0277,0
1217.652,397.9112,0
1191.026,287.2419,0
1172.174,345.3286,0
1273.292,410.2403,0
1183.951,404.5162,0
1209.736,418.5809,0
1312.705,452.5608,0
1102.533,465.3021,0
1308.545,402.4236,0
1209.24,367.3229,0
1209.599,376.6635,0
1146.859,385.3027,0
1185.358,417.3505,0
1223.395,446.2388,0
1296.094,498.9841,0
1299.694,442.3194,0
1216.845,389.0044,0
1269.191,404.0171,0
1323.752,440.8487,0
1198.678,296.2507,0
1179.819,369.8058,0
1290.311,463.165,0
1202.845,341.7338,0
1230.34,459.7816,0
1235.145,405.4236,0
1304.917,412.2791,0
1182.417,358.8088,0
1294.772,464.3677,0
1238.887,419.0659,0
1144.99,465.671,0
1311.446,354.3309,0
1202.527,442.7606,0
1207.508,395.9336,0
1252.52,374.9197,0
1201.434,452.2394,0
1292.465,391.5545,0
1229.546,413.951,0
1252.063,380.2369,0
1221.969,344.4483,0
1294.535,398.1873,0
1276.97,440.8531,0
1237.432,382.2696,0
1070.009,354.7781,0
1073.487,322.9137,0
1298.037,397.7432,0
1147.602,365.1486,0
1155.962,392.5286,0
1317.506,331.072,0
1248.079,420.4795,0
1226.012,327.593,0
1323.33,407.2378,0
1133.636,361.2021,0
1307.425,372.5551,0
1227.474,395.3074,0
1325.38,389.9852,0
1293.936,426.0029,0
1347.17,473.2327,0
1170.093,434.9984,0
1263.933,355.3608,0
1157.285,386.5916,0
1204.432,464.2266,0
1188.031,381.8717,0
1174.164,346.6104,0
1198.465,375.8939,0
1193.627,378.0231,0
1356.387,367.7603,0
1235.739,412.3392,0
1083.793,363.2769,0
1400.573,394.951,0
1408.285,359.413,0
1231.178,477.3843,0
1308.121,396.8967,0
1236.488,415.7957,0
1189.973,399.0793,0
1235.358,420.652,0
1228.458,397.9819,0
1254.211,433.8438,0
1212.749,375.8769,0
1215.396,382.3174,0
1189.871,354.525,0
1281.586,360.0574,0
1285.897,381.4567,0
950.6514,273.074,0
1304.757,396.2151,0
1290.368,412.6152,0
1233.732,381.191,0
1306.909,404.8085,0
1296.141,399.8071,0
1301.342,420.8458,0
1211.757,400.4813,0
1240.552,386.5168,0
1257.336,363.8665,0
1207.925,449.4575,0
1253.938,391.3965,0
1158.6,426.1967,0
1320.422,393.6166,0
1208.206,298.9943,0
1305.281,403.8163,0
1350.563,406.7917,0
1204.266,420.5817,0
1249.53,437.3022,0
1242.529,425.8754,0
1172.772,294.2514,0
1140.814,393.6638,0
1261.617,382.1516,0
1174.797,417.2784,0
1215.878,388.0178,0
1105.796,352.1882,0
1183.834,454.0402,0
1242.995,467.7366,0
1171.324,338.7695,0
1354.564,366.3603,0
1148.797,384.8739,0
1326.656,373.3735,0
1301.155,373.3315,0
1261.522,352.3341,0
1154.866,443.1974,0
1224.793,466.9138,0
1131.714,388.5906,0
1217.843,426.5188,0
1245.027,406.306,0
1275.492,411.0709,0
1292.509,462.6876,0
1246.148,410.9523,0
1158.53,455.6517,0
1165.031,390.1001,0
1221.482,435.988,0
1198.936,401.2665,0
1288.242,399.9065,0
1272.785,393.7336,0
1190.771,333.2845,0
1294.788,371.2379,0
1230.274,448.7192,0
1282.404,428.0042,0
1276.506,378.5761,0
1219.178,419.4557,0
1263.503,422.9965,0
1212.35,380.068,0
1140.871,409.4933,0
1270.16,461.4911,0
1181.632,409.7491,0
1318.599,395.6635,0
1137.677,408.0599,0
1178.662,454.3293,0
1246.765,483.375,0
1308.827,378.5007,0
1215.218,345.8651,0
1182.005,381.6231,0
1216.943,452.9008,0
1182.617,339.7722,0
1265.305,449.2823,0
