Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1144.49,384.8704,0
1221.804,314.8914,0
1199.305,339.0585,0
1187.269,353.0102,0
1106.454,279.6465,0
1108.772,302.6545,0
1185.691,337.1108,0
1150.02,389.5203,0
1230.155,384.6198,0
1178.247,342.6094,0
1073.853,302.6754,0
1118.319,383.9261,0
1185.689,447.3195,0
1226.308,338.7033,0
1194.143,327.587,0
1260.658,316.7858,0
1153.646,375.9164,0
1131.052,380.9034,0
1168.292,326.001,0
1163.587,326.7768,0
1118.1,366.9636,0
1135.969,402.1221,0
1111.422,326.7522,0
1223.898,318.6119,0
1135.277,378.8707,0
1194.451,317.7713,0
1140.326,331.0316,0
1216.87,285.6249,0
1148.096,356.6857,0
1206.646,376.4393,0
1161.139,416.8182,0
1183.023,380.4501,0
1088.386,335.4581,0
1226.994,381.8486,0
1166.947,316.2714,0
1241.799,280.8699,0
1191.677,343.254,0
1097.284,384.9072,0
1190.398,421.7247,0
1190.527,358.3658,0
1115.725,383.9564,0
1247.837,310.3895,0
1120.939,328.9046,0
1112.888,273.2818,0
1137.128,435.6835,0
1200.757,388.6411,0
1223.579,400.6547,0
1151.382,365.8845,0
1152.568,318.3855,0
1074.377,352.5013,0
1190.365,361.0938,0
1164.929,412.7786,0
1175.32,382.5776,0
1183.652,362.0572,0
1134.661,398.3896,0
1224.044,339.4272,0
1209.528,285.8385,0
1196.777,315.9423,0
1175.523,461.5267,0
1118.419,402.7832,0
1189.935,319.6956,0
1166.356,0989.0,
1160.954,376.9628,0
1162.444,341.3655,0
1175.385,441.7136,0
1208.99,330.066,0
1179.759,402.0445,0
1164.337,396.9409,0
1208.485,360.5148,0
1206.884,359.63,0
1131.473,295.3044,0
1204.771,298.8892,0
1174.563,384.8853,0
1211.529,356.9066,0
1191.89,435.4395,0
1259.52,338.6448,0
1168.821,357.7491,0
1206.169,335.8047,0
1179.764,432.0637,0
1172.568,347.2333,0
1194.771,385.8286,0
1208.447,348.2961,0
1097.998,335.0283,0
1103.074,392.8294,0
1220.141,353.8166,0
1212.252,304.4474,0
1187.507,289.3205,0
1189.063,442.6745,0
1161.913,335.4521,0
1097.273,374.1278,0
1114.055,312.4974,0
1202.242,388.058,0
1173.184,340.1167,0
1159.168,295.6113,0
1175.278,391.0749,0
1177.604,356.0286,0
1180.735,366.6469,0
1229.251,325.2189,0
1119.073,422.1968,0
1208.185,409.9497,0
1067.389,410.3107,0
1127.901,391.0475,0
1143.321,417.8857,0
1194.492,307.0638,0
1108.649,306.3865,0
1118.042,346.0412,0
1134.258,337.9479,0
1136.628,325.3655,0
1185.007,371.6915,0
1178.698,302.2691,0
1157.06,359.1224,0
1147.888,424.9317,0
1240.648,307.4737,0
1143.726,340.6183,0
1161.653,353.3005,0
1121.996,308.5628,0
1154.254,336.4781,0
1151.544,429.238,0
1082.452,443.77,0
1193.921,292.0514,0
1127.253,383.1448,0
1212.252,308.9164,0
1138.478,391.9979,0
1061.852,387.1294,0
1142.888,383.1571,0
1087.66,341.9154,0
1196.678,347.5175,0
1121.322,450.4662,0
1255.859,329.5003,0
1207.394,377.7086,0
1134.049,281.5568,0
1178.013,343.1973,0
1223.527,330.6777,0
1225.181,364.5718,0
1233.571,360.5204,0
1103.109,384.386,0
1217.028,319.739,0
1182.176,389.0666,0
1190.466,359.4453,0
1157.245,417.6476,0
1145.189,322.5118,0
1083.924,356.3835,0
1070.017,315.1583,0
1149.622,387.1114,0
1132.611,291.914,0
1115.013,388.2307,0
1051.414,366.777,0
1121.11,315.5358,0
1161.613,328.1321,0
1085.193,345.0898,0
1114.408,361.2904,0
1056.297,318.6191,0
1232.446,320.9107,0
1185.898,355.9313,0
1164.754,308.0626,0
1189.104,382.9839,0
1134.729,271.899,0
1174.186,362.1882,0
1158.303,395.9145,0
1226.009,324.1032,0
1225.147,333.6834,0
1156.648,380.6782,0
1205.726,306.1812,0
1244.214,328.4015,0
1188.9,430.842,0
1106.405,410.0405,0
1174.235,387.7471,0
1194.376,345.1772,0
1086.31,326.0576,0
1177.85,343.8421,0
1106.848,352.6498,0
1165.898,377.0353,0
1222.366,359.2832,0
1168.555,385.947,0
1214.827,384.0859,0
1186.756,364.9257,0
1109.11,331.9703,0
1176.341,406.1354,0
1152.14,295.6947,0
1214.111,419.0314,0
1072.241,341.3992,0
1145.768,407.2225,0
1151.341,381.9695,0
1267.827,364.2332,0
1151.205,398.7579,0
1152.994,336.765,0
1232.61,361.8933,0
1175.408,256.1628,0
1131.781,337.2061,0
1240.143,314.1806,0
1214.852,338.0407,0
1136.471,264.2657,0
1160.646,371.9109,0
1067.446,410.9637,0
1187.589,385.6182,0
1090.999,436.3748,0
1168.533,366.6387,0
1233.853,313.5618,0
1189.876,354.8536,0
1220.376,336.1091,0
1184.435,368.5001,0
1061.872,349.0239,0
1173.07,355.2377,0
1192.306,362.1769,0
1229.729,363.0466,0
1161.374,378.4675,0
1142.559,277.6301,0
1147.485,345.0291,0
1189.28,297.7652,0
1233.163,335.3509,0
1312.051,436.2275,0
1228.303,365.1115,0
1206.197,329.0571,0
1071.211,385.0771,0
1147.058,377.1264,0
1151.605,431.321,0
1221.736,362.0101,0
1153.3,382.5018,0
1271.036,363.1849,0
1211.349,379.0502,0
1144.288,386.6987,0
1156.731,443.1277,0
1105.854,323.1879,0
1209.774,327.1234,0
1132.925,342.4947,0
1271.46,284.0753,0
1182.18,384.2985,0
1203.548,341.9416,0
1239.919,400.7836,0
1261.866,375.5914,0
1169.992,300.0924,0
1106.05,340.3077,0
1155.286,339.4555,0
1100.197,266.1021,0
1191.582,394.0349,0
1252.373,375.3453,0
1160.732,379.4279,0
1264.847,303.7355,0
1150.912,421.9137,0
1128.093,275.3574,0
1142.626,259.2032,0
1163.973,327.8841,0
1151.577,292.3323,0
1109.061,370.0001,0
1194.343,335.0595,0
1182.403,383.5933,0
1141.822,396.1224,0
1160.461,304.6481,0
1149.819,417.8304,0
1284.728,394.8123,0
1142.859,354.6473,0
1115.7,413.1868,0
1106.228,298.2361,0
1232.623,314.8914,0
1118.327,324.474,0
1162.392,327.9898,0
1184.734,278.32,0
1257.453,401.9195,0
1187.961,375.7953,0
1224.4,350.2466,0
1113.906,300.7981,0
1147.578,377.7331,0
1162.556,285.7449,0
1195.312,316.9218,0
1182.337,378.5698,0
1093.503,336.1889,0
1168.571,392.6093,0
1088.101,340.1822,0
1144.375,322.8298,0
1213.545,365.9775,0
1221.867,339.7942,0
1266.293,389.6082,0
1155.905,325.735,0
1178.706,362.7133,0
1159.194,291.5541,0
1190.324,339.0964,0
1218.768,350.8406,0
1117.175,323.543,0
1201.895,413.9363,0
1155.692,397.1331,0
1086.763,349.3897,0
1142.56,382.1696,0
1148.231,416.0809,0
1214.567,340.4159,0
1253.345,337.3007,0
1230.984,336.22,0
1141.67,297.8469,0
1157.848,355.4719,0
1123.912,335.6934,0
1144.772,343.0076,0
1130.291,353.0809,0
1105.948,310.8917,0
1118.11,365.032,0
1262.252,293.3675,0
1155.977,398.5602,0
1183.258,392.1729,0
1179.431,331.6153,0
1179.248,307.3478,0
1144.573,329.0307,0
1090.638,376.7415,0
1221.115,307.8694,0
1196.048,259.4993,0
1109.03,259.7363,0
1216.72,304.1058,0
1182.207,355.897,0
1166.717,419.1243,0
1124.478,319.1085,0
1170.433,335.4268,0
1122.675,383.627,0
1072.064,276.3309,0
1186.065,402.3071,0
1159.804,348.3656,0
1044.186,329.0052,0
1174.904,319.1246,0
1295.987,347.6259,0
1100.82,308.6987,0
1197.408,361.6383,0
1139.858,360.2988,0
1199.492,450.5818,0
1234.195,357.3038,0
1127.997,409.5281,0
1129.854,390.526,0
1139.591,414.1631,0
1143.785,419.1881,0
1201.146,306.7196,0
1218.339,391.303,0
1194.778,379.5138,0
1131.145,306.6395,0
1248.7,397.6436,0
1200.034,370.6801,0
1096.252,347.8997,0
1198.021,375.8381,0
1119.281,330.8956,0
1077.244,329.5944,0
1123.246,319.2286,0
1144.58,375.243,0
1202.753,276.9443,0
1186.801,265.8599,0
1193.402,344.0812,0
1130.232,352.4081,0
1213.983,368.9308,0
1248.727,388.9333,0
1216.352,365.8173,0
1178.952,393.8218,0
1220.153,329.9424,0
1126.218,318.645,0
1147.409,307.721,0
1117.054,369.351,0
1073.621,338.3526,0
1290.753,343.3649,0
1107.74,356.8619,0
1125.651,346.8722,0
1223.723,353.1185,0
1249.427,302.3823,0
1077.147,323.5694,0
1199.615,307.5278,0
1201.779,350.0853,0
1066.238,362.6801,0
1169.571,400.7446,0
1184.657,340.9314,0
1092.007,286.3676,0
1087.768,310.2195,0
1133.839,367.9886,0
1117.246,352.5307,0
1063.722,390.5676,0
1224.758,364.5297,0
1101.96,336.1069,0
1146.386,389.9134,0
1065.662,298.3337,0
1178.639,315.7494,0
1143.668,376.8912,0
1221.366,361.1539,0
1221.971,332.9871,0
1194.661,369.2053,0
1021.556,320.8417,0
1232.668,357.5966,0
1211.806,393.4069,0
1153.839,341.555,0
1127.805,352.3959,0
1129.118,380.1918,0
1179.05,353.207,0
1156.845,266.787,0
1177.166,358.0264,0
1160.611,230.5052,0
1158.411,372.1281,0
1175.365,399.801,0
1176.544,421.2065,0
1160.388,313.8547,0
1048.059,411.5741,0
1152.039,450.4341,0
1119.171,342.0143,0
1222.811,350.9663,0
1055.098,400.4822,0
1151.977,383.9744,0
1191.306,326.8021,0
1174.149,362.9753,0
1076.77,327.6027,0
1191.198,381.0249,0
1230.444,355.5203,0
1141.88,335.9669,0
1207.19,361.5073,0
1219.886,322.9638,0
1181.823,342.6703,0
1246.011,329.6208,0
1158.524,398.9465,0
1137.135,380.2777,0
1030.781,397.9122,0
1224.125,313.3259,0
1126.744,347.4617,0
1220.591,330.5421,0
1076.391,272.1376,0
1208.044,370.7773,0
1205.834,426.2209,0
1237.018,405.824,0
1128.084,395.8125,0
1299.92,359.4064,0
1125.211,243.4908,0
1176.686,397.2003,0
1156.166,337.2924,0
1173.701,362.8766,0
1225.415,358.5569,0
1171.514,339.0112,0
1176.629,235.9097,0
1173.83,383.8832,0
1212.805,391.0052,0
1185.138,410.0742,0
1078.267,308.0049,0
1306.446,374.7184,0
1250.48,406.4468,0
1191.966,346.9266,0
1181.528,375.9128,0
1156.096,337.6176,0
1039.824,303.878,0
1093.19,378.2794,0
1169.32,394.0971,0
1085.317,370.9122,0
1205.303,365.7632,0
1182.253,309.5284,0
1170.741,360.0806,0
1181.76,347.7734,0
1197.65,413.4412,0
1181.431,377.3836,0
1032.436,373.7191,0
1176.16,339.5605,0
1123.048,383.6346,0
1204.146,367.5719,0
1166.784,373.8012,0
1185.441,295.0861,0
1133.994,285.9399,0
1157.273,386.8643,0
1142.287,401.0273,0
1230.27,338.9901,0
1117.365,289.1191,0
1265.389,410.9364,0
1181.228,387.4686,0
1248.038,310.0396,0
1187.302,321.6274,0
1191.042,329.3048,0
1145.937,364.1373,0
1151.385,348.4088,0
1181.108,362.6049,0
1188.055,296.5586,0
1204.922,370.7768,0
1127.683,407.6799,0
1268.056,383.9986,0
1222.598,363.449,0
1185.437,368.4776,0
1196.225,373.6109,0
1158.136,331.9659,0
1091.896,422.6409,0
1180.265,378.6182,0
1177.602,291.4495,0
1180.694,332.3995,0
1225.903,367.2797,0
1129.525,337.04,0
1181.953,380.0649,0
1179.049,412.4111,0
1195.625,453.9077,0
1187.389,372.1216,0
1142.195,290.3421,0
1173.466,370.9961,0
1227.225,333.2023,0
1147.916,334.9462,0
1146.465,353.7468,0
1146.026,365.6742,0
1187.672,426.3325,0
1177.997,330.6649,0
1110.214,378.0174,0
1166.175,420.725,0
1219.119,394.4283,0
1202.079,398.8055,0
1174.418,404.8473,0
1214.745,363.1125,0
1137.506,297.1943,0
1152.945,380.1381,0
1087.931,396.4805,0
1087.391,351.7723,0
1242.095,433.0026,0
1204.882,344.9045,0
1139.131,320.6406,0
1054.219,355.4604,0
1135.433,324.2858,0
1160.662,342.7228,0
1134.606,377.8519,0
1115.239,424.0485,0
1170.545,373.7645,0
1070.308,317.3658,0
1115.013,359.3318,0
1162.358,353.8448,0
1230.387,282.225,0
1227.511,328.3423,0
1194.331,281.6325,0
1164.54,349.7834,0
1135.029,313.2141,0
1181.607,374.677,0
1246.911,321.7825,0
1156.89,389.209,0
1165.432,453.1871,0
1127.816,408.0815,0
1092.601,327.3209,0
1131.89,401.309,0
1148.795,373.6719,0
1227.479,305.077,0
1172.644,347.8193,0
1209.14,339.0198,0
1230.009,348.1154,0
1177.745,369.1266,0
1216.905,316.6422,0
1118.329,318.1757,0
1127.708,306.9785,0
1151.273,317.6475,0
1180.936,308.4537,0
1137.15,396.9361,0
1238.473,328.5355,0
1158.323,294.5474,0
1214.563,321.6547,0
1152.31,313.3885,0
1163.708,408.8266,0
1161.78,306.0522,0
1269.984,417.4124,0
1125.025,381.3892,0
1177.064,359.7899,0
1200.004,416.0671,0
1090.881,379.5467,0
1192.135,371.6406,0
1172.092,379.74,0
1150.725,323.9771,0
1198.911,357.89,0
1184.299,384.2248,0
1110.957,341.2258,0
1136.396,442.6722,0
1135.358,358.1407,0
1224.471,345.6859,0
1139.472,394.0527,0
1152.81,256.7787,0
1138.56,354.0016,0
1153.165,379.31,0
1112.106,283.8368,0
1205.291,337.3751,0
1170.331,369.4904,0
1112.821,309.7552,0
1233.609,383.9341,0
1191.558,352.7181,0
1096.758,332.0708,0
1102.747,321.7728,0
1245.067,349.6285,0
1157.545,306.9814,0
1108.572,308.9533,0
1194.878,409.6865,0
1219.377,340.7087,0
1098.889,373.2153,0
1240.964,320.917,0
1222.316,303.352,0
1179.704,336.2499,0
1175.5,335.889,0
1227.293,358.7268,0
1165.594,416.9047,0
1248.918,393.2796,0
1108.76,442.7127,0
1221.361,372.5013,0
1208.56,392.0085,0
1136.851,269.9735,0
1183.315,416.1477,0
1186.816,329.6025,0
1162.459,373.699,0
1161.173,333.3547,0
1246.937,294.053,0
1118.059,354.8363,0
1081.11,393.2141,0
1127.612,338.2355,0
1193.064,356.3025,0
1157.356,409.0339,0
1080.541,378.856,0
1063.581,383.3549,0
1028.425,338.9642,0
1208.995,352.5703,0
1184.157,405.9407,0
1122.833,321.5189,0
1096.342,377.2985,0
1088.323,383.1136,0
1180.778,376.3853,0
1183.963,456.6272,0
1197.584,365.3741,0
1083.437,369.0529,0
1134.476,291.6832,0
1148.018,343.2526,0
1198.588,307.3464,0
1047.781,304.6464,0
1161.745,418.2891,0
1080.474,371.3508,0
1137.407,299.555,0
1110.891,388.3746,0
1171.394,393.7347,0
1097.38,348.2764,0
1219.266,339.1994,0
1048.086,342.1147,0
1133.606,367.0483,0
1162.739,373.261,0
1209.115,339.864,0
1088.499,301.4309,0
1255.134,362.9186,0
1166.739,317.1587,0
1174.199,343.5939,0
1180.112,410.934,0
1189.828,306.0248,0
1175.692,379.5597,0
1152.6,410.6213,0
1114.131,380.6093,0
1202.232,347.9412,0
1170.626,391.7712,0
1099.586,402.2234,0
1079.509,257.0714,0
1135.023,363.8196,0
1225.086,383.8134,0
1058.891,296.6469,0
1070.943,336.3441,0
1210.244,361.8779,0
1186.62,387.7037,0
1087.03,400.4992,0
1201.023,411.1748,0
1194.812,300.2112,0
1175.37,378.7264,0
1165.566,426.4119,0
1145.096,312.15,0
1140.963,397.682,0
1144.586,380.2587,0
1192.471,385.813,0
1181.669,347.5278,0
1140.368,374.8126,0
1256.688,458.563,0
1131.015,322.9618,0
1255.356,463.2131,0
1172.025,380.49,0
1118.471,331.702,0
1062.664,338.267,0
1101.275,333.0355,0
1029.413,292.7239,0
1180.375,328.4592,0
1209.42,346.6379,0
1111.923,354.3806,0
1203.301,306.9268,0
1107.398,327.4839,0
1179.56,349.3466,0
1213.506,364.8413,0
1220.187,308.3928,0
1237.563,333.1443,0
1115.569,381.027,0
1177.489,398.9218,0
1089.303,347.2256,0
1146.36,355.7572,0
1109.022,290.1707,0
1098.562,332.8397,0
1168.524,399.4623,0
1132.125,321.7468,0
1171.222,352.0091,0
1177.833,345.4248,0
1115.818,340.0894,0
1119.412,445.6957,0
1173.048,362.9803,0
1252.611,319.6768,0
1148.153,335.5714,0
1109.384,417.3287,0
1187.678,371.85,0
1111.18,349.0546,0
1168.104,382.428,0
1089.683,416.7629,0
1130.98,363.6859,0
1167.956,339.0044,0
1119.728,380.1262,0
1159.156,429.1541,0
1207.854,342.662,0
1058.765,394.692,0
1140.207,362.6037,0
1142.983,271.1757,0
1026.989,424.5709,0
1117.605,403.2242,0
1115.598,350.3404,0
1167.151,349.6582,0
1218.352,383.5183,0
1137.688,393.3596,0
1125.331,401.8309,0
1202.354,337.664,0
1125.891,294.2654,0
1144.182,274.0323,0
1152.702,320.3317,0
1147.84,338.3786,0
1168.016,367.2406,0
1124.124,352.1907,0
1176.685,363.5576,0
1209.683,393.8259,0
1078.506,304.3597,0
1040.834,308.2659,0
1182.776,355.857,0
1152.35,345.088,0
1079.734,295.7397,0
1189.086,332.1591,0
1244.802,345.7264,0
1171.547,387.8297,0
1169.969,388.3066,0
1119.311,422.5706,0
1204.537,374.5195,0
1199.676,368.1988,0
1086.718,337.9097,0
1161.837,389.9304,0
1173.539,295.0624,0
1151.906,372.5288,0
1212.58,385.5151,0
1221.253,409.3879,0
1163.656,371.0159,0
1021.693,321.9962,0
1147.842,370.5858,0
1037.222,305.5197,0
1110.075,396.5593,0
1143.333,372.4963,0
1169.735,323.752,0
1190.961,343.5788,0
1140.787,338.6707,0
1280.879,390.1642,0
1146.537,345.3167,0
1153.748,414.1586,0
1103.716,319.7204,0
1124.764,389.0594,0
1128.996,314.5281,0
1168.709,344.4984,0
1211.583,341.3801,0
1219.53,291.66,0
1188.483,339.6563,0
1150.776,341.0729,0
1164.159,334.5501,0
1142.083,303.5903,0
1098.522,304.7627,0
1199.025,373.7386,0
1046.454,408.5886,0
1152.723,354.3582,0
1053.895,369.2361,0
1098.859,362.2411,0
1150.934,370.6711,0
1157.903,328.7817,0
1098.315,252.437,0
1127.824,315.4775,0
1152.433,337.4054,0
1075.905,296.6935,0
1204.181,360.6851,0
1030.627,322.8613,0
1173.303,341.2105,0
1102.736,359.1824,0
1246.002,367.0977,0
1215.609,379.8367,0
1251.249,368.0399,0
1268.349,436.9695,0
1092.477,390.0435,0
1081.016,376.2627,0
1133.679,354.0493,0
1096.861,315.4567,0
1126.41,342.2039,0
1152.736,366.6823,0
1131.295,298.0604,0
1194.24,378.6757,0
1207.037,363.4355,0
1157.331,314.953,0
1200.237,323.4332,0
1144.456,419.3926,0
1140.597,289.6671,0
1129.096,318.6079,0
1096.435,373.177,0
1175.858,286.7804,0
1088.271,329.3708,0
1160.368,423.0364,0
1071.698,355.5317,0
1067.956,375.2213,0
1239.909,298.538,0
1222.676,320.989,0
1189.992,427.8449,0
1151.613,326.3158,0
1217.875,341.9513,0
1203.444,376.4798,0
1103.158,347.4754,0
1215.295,402.5596,0
1125.969,353.0356,0
1136.351,329.2555,0
1119.696,291.3021,0
1211.789,399.7523,0
1167.34,321.0991,0
1193.442,337.7135,0
1172.691,348.2643,0
1187.866,396.8759,0
1211.209,330.439,0
1219.202,356.6589,0
1223.613,349.6282,0
1206.817,375.476,0
1233.172,388.7505,0
1104.979,332.0627,0
1190.041,330.9402,0
1122.374,355.4039,0
1158.018,333.252,0
1198.176,389.4404,0
1240.164,331.6697,0
1191.506,314.9169,0
1200.764,399.8002,0
1101.936,345.3079,0
1134.836,342.9674,0
1164.454,367.4805,0
1179.384,351.6549,0
1235.83,371.2194,0
1223.213,359.2144,0
1088.909,335.2316,0
1149.28,342.2818,0
1195.541,332.2433,0
1244.965,344.4742,0
1131.807,387.2059,0
1100.126,317.7836,0
1142.11,369.4017,0
1176.392,343.8534,0
1145.076,424.5642,0
1200.155,393.335,0
1143.369,282.8786,0
1134.063,292.0272,0
1214.031,288.387,0
1140.105,300.7119,0
1136.815,299.7745,0
1174.386,380.9815,0
1183.5,274.4451,0
1134.637,370.2009,0
1024.415,266.0879,0
1204.148,346.7385,0
1094.841,339.4823,0
1131.631,357.8312,0
1214.355,320.7022,0
1217.102,352.8796,0
1152.964,377.1591,0
1165.982,356.8284,0
1224.055,416.7671,0
1204.803,304.4861,0
1140.664,347.236,0
1194.842,399.5521,0
1108.279,378.7795,0
1207.314,420.9287,0
1124.74,314.9925,0
1172.937,363.7393,0
1127.131,385.7878,0
1250.354,297.4844,0
1142.581,421.212,0
1181.154,331.5103,0
1077.658,305.3292,0
1095.539,251.0588,0
1164.474,304.2409,0
1138.999,312.8698,0
1380.233,392.825,0
1076.666,375.9933,0
1128.706,404.7819,0
1195.727,415.1962,0
1154.63,307.9948,0
1220.551,400.3422,0
1100.929,354.8567,0
1193.038,374.3163,0
1103.213,381.0455,0
1136.642,367.1328,0
1135.646,331.7061,0
1140.654,325.7556,0
1175.865,346.4202,0
1138.265,339.0728,0
1153.123,302.9593,0
1107.033,407.0281,0
1231.643,407.2367,0
1177.264,368.7811,0
1179.526,355.1655,0
1223.462,381.4242,0
1188.093,404.3573,0
1181.291,347.8762,0
1073.947,424.7467,0
1187.505,278.6125,0
1133.161,303.9532,0
1200.21,381.4332,0
1238.407,304.8202,0
1196.379,388.874,0
1140.411,371.8072,0
1131.781,387.8694,0
1080.037,357.4492,0
1199.656,373.9628,0
1171.67,276.1307,0
1182.243,364.1166,0
1154.763,360.4065,0
1185.616,438.1835,0
1208.284,365.9013,0
1191.778,351.7713,0
1098.953,394.5612,0
1151.97,360.6086,0
1143.131,347.241,0
1141.88,340.121,0
1223.15,399.7267,0
1206.715,290.3506,0
1177.411,380.5295,0
1165.329,407.1339,0
1196.067,385.1699,0
1204.722,352.3508,0
1342.095,456.0568,0
1177.911,326.1991,0
1169.457,337.8737,0
1095.98,335.2773,0
1173.512,403.3882,0
1074.171,410.8522,0
1058.994,352.0235,0
1141.627,388.7173,0
1074.899,346.829,0
1194.204,346.0057,0
1204.368,332.8494,0
1203.718,309.6701,0
1136.407,395.0511,0
1157.161,432.4064,0
1194.636,413.264,0
1211.58,390.6564,0
1195.321,364.9332,0
1241.375,375.2743,0
1149.972,421.0057,0
1207.292,377.6403,0
1192.768,364.358,0
1216.02,408.4933,0
1125.274,357.791,0
1230.771,271.7236,0
1164.121,314.6766,0
1169.129,377.7473,0
1173.693,397.5033,0
1238.45,403.4701,0
1227.601,337.5599,0
1123.427,324.8098,0
1183.984,382.4291,0
1177.254,314.4955,0
1203.696,308.0324,0
1123.862,409.2479,0
1170.595,334.1824,0
1137.499,354.5137,0
1153.04,362.131,0
1168.181,370.1603,0
1103.71,329.3718,0
1196.005,300.1111,0
1138.663,434.1598,0
1156.604,343.8363,0
1089.249,358.1914,0
1184.967,351.3605,0
1137.809,401.3376,0
1235.988,324.0889,0
1141.707,322.7605,0
1241.312,361.1703,0
1130.727,401.7101,0
1184.688,366.3568,0
1241.402,457.8643,0
1184.434,395.6198,0
1202.274,380.2597,0
1174.385,432.0403,0
1188.404,424.6636,0
1158.597,388.5568,0
1116.083,358.2709,0
1091.1,321.9891,0
1187.443,396.1464,0
1150.793,423.73,0
1248.819,340.2122,0
1208.499,273.5853,0
1214.352,243.4419,0
1114.713,464.7239,0
1199.798,394.4528,0
1146.388,300.2164,0
1104.025,454.5178,0
1122.583,328.0158,0
1159.896,345.5579,0
1173.702,420.332,0
1130.193,414.2502,0
1125.22,341.2963,0
1017.008,320.4633,0
1192.839,390.9501,0
1105.394,384.9171,0
1249.115,390.8679,0
1254.978,333.0543,0
1166.198,319.2562,0
1178.377,352.2067,0
1136.442,340.8115,0
1223.686,383.6975,0
1170.213,318.3442,0
1103.316,293.4933,0
1163.475,314.6758,0
1190.189,405.6674,0
1140.419,377.6197,0
1173.744,328.6503,0
1093.115,359.0505,0
1184.736,305.1724,0
1179.364,360.3673,0
1071.823,346.1365,0
1244.192,345.4277,0
1247.386,379.9524,0
1096.382,343.511,0
1115.185,394.8691,0
1035.822,365.5039,0
1136.64,377.2743,0
1186.444,383.1534,0
1197.762,340.4948,0
1147.395,426.6494,0
1204.412,362.551,0
1083.436,329.0791,0
1213.553,305.5112,0
1245.033,400.429,0
1244.122,322.2388,0
1122.764,289.635,0
1073.162,310.803,0
1185.897,298.1067,0
1206.353,399.0231,0
1190.443,308.8708,0
1206.488,365.2905,0
1207.356,364.6503,0
1099.48,352.3635,0
1110.866,360.1823,0
1183.351,380.7577,0
1099.352,400.5936,0
1220.192,354.8682,0
1172.655,384.605,0
1227.557,317.4119,0
1158.712,382.2465,0
1099.381,322.9838,0
1203.999,388.5406,0
1194.802,395.4824,0
1215.798,370.8248,0
1116.021,317.8425,0
1085.431,334.7385,0
1171.398,348.1325,0
1166.277,390.4727,0
1140.224,375.8645,0
1239.592,388.7974,0
1262.482,345.1423,0
1113.091,377.9286,0
1192.126,350.4767,0
1163.095,389.9764,0
1142.174,386.5903,0
1144.499,368.0293,0
1164.306,341.3552,0
1168.253,384.756,0
1234.818,262.5861,0
1120.378,358.6202,0
1263.475,347.6472,0
1217.936,352.3301,0
1089.651,428.2582,0
1110.033,338.7601,0
1231.044,380.0294,0
1136.294,419.4111,0
1191.511,274.11,0
1147.31,367.7789,0
1111.142,355.3166,0
1265.602,365.2214,0
1144.367,353.6855,0
1205.941,374.8346,0
1170.456,346.6778,0
1219.836,390.4315,0
1248.967,388.7477,0
1216.739,342.7558,0
1232.349,345.5656,0
1191.122,329.1518,0
1111.983,429.4456,0
1104.283,319.04,0
1188.895,400.0649,0
1176.361,443.1536,0
1196.681,361.8414,0
1074.697,398.6551,0
1182.618,417.6105,0
1154.352,376.6079,0
1164.319,325.8282,0
1164.778,426.6675,0
1229.726,337.2566,0
1193.711,331.0029,0
1156.405,396.0024,0
1154.712,366.3379,0
1146.097,329.5371,0
1242.494,355.9807,0
1057.222,334.0369,0
1208.969,307.6467,0
1187.557,335.7474,0
1147.208,358.3432,0
1180.781,357.0891,0
1126.425,402.2977,0
1121.042,384.4409,0
1177.646,378.9877,0
1165.203,290.0704,0
1162.218,393.6492,0
1182.63,325.2501,0
1203.77,311.8723,0
1140.126,302.6289,0
1028.076,316.8583,0
1193.247,266.8762,0
1212.069,369.5425,0
1166.84,325.1555,0
1106.902,331.7767,0
