Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1161.1,355.9055,0
1278.267,471.3195,0
1329.155,417.9121,0
1233.515,370.8312,0
1260.779,447.9631,0
1270.868,347.6517,0
1173.403,466.7108,0
1230.232,408.8868,0
1147.354,387.1119,0
1230.975,339.1572,0
1216.307,397.6282,0
1249.18,324.2136,0
1255.618,418.178,0
1230.504,393.7234,0
1215.02,355.3391,0
1213.668,415.7355,0
1318.905,381.8306,0
1222.51,420.4092,0
1280.998,343.0341,0
1291.322,321.5739,0
1278.391,341.2476,0
1334.453,417.4931,0
1190.14,316.3785,0
1189.859,371.013,0
1181.5,392.3499,0
1225.003,378.53,0
1182.805,413.1914,0
1229.76,389.8915,0
1270.209,443.0995,0
1238.679,436.4758,0
1333.301,379.8242,0
1249.771,337.5935,0
1266.504,421.8824,0
1157.687,428.8011,0
1222.82,329.6143,0
1272.113,404.7468,0
1137.91,358.9763,0
1222.445,394.5722,0
1303.815,398.1941,0
1336.771,443.1552,0
1318.753,430.2078,0
1301.583,396.2418,0
1314.257,363.4568,0
1183.934,287.1962,0
1256.625,378.7316,0
1207.622,320.719,0
1205.335,371.6086,0
1161.408,342.1967,0
1326.707,369.5473,0
1232.79,434.9539,0
1153.675,393.4918,0
1246.015,385.0853,0
1318.26,439.8093,0
1339.838,365.3844,0
1199.655,388.8643,0
1215.877,429.0972,0
1171.163,357.7707,0
1237.339,393.6293,0
1267.591,415.3386,0
1254.614,335.5141,0
1313.81,380.6783,0
1208.593,382.6871,0
1309.519,340.0623,0
1285.001,408.6967,0
1157.617,361.8363,0
1224.841,406.8688,0
1276.666,381.3206,0
1259.618,399.8217,0
1269.03,395.6153,0
1225.806,450.0159,0
1230.76,407.5635,0
1233.865,450.6537,0
1315.638,413.5728,0
1289.102,411.7872,0
1295.338,332.8641,0
1243.709,350.8304,0
1208.81,460.9994,0
1288.882,397.5027,0
1297.326,370.1002,0
1290.984,389.5862,0
1207.582,419.056,0
1239.102,424.9534,0
1259.279,407.5229,0
1283.493,404.7242,0
1253.63,452.8038,0
1286.53,400.4512,0
1397.244,490.0422,0
1274.247,386.2451,0
1284.065,444.1674,0
1326.435,470.4683,0
1230.93,507.2785,0
1285.717,458.5454,0
1262.344,413.4805,0
1227.225,373.8755,0
1259.097,353.386,0
1227.864,315.8026,0
1229.466,316.567,0
1217.017,490.2461,0
1306.676,481.8842,0
1289.823,472.1783,0
1299.378,403.069,0
1320.2,340.7224,0
1277.882,431.0782,0
1302.979,352.7203,0
1255.267,464.5037,0
1320.373,351.0262,0
1261.669,420.5311,0
1359.046,341.2296,0
1213.304,378.3412,0
1203.16,398.8484,0
1282.21,500.6048,0
1320.511,415.3309,0
1304.928,348.8394,0
1204.276,373.0496,0
1294.573,383.4166,0
1259.043,444.8715,0
1197.195,435.3011,0
1279.148,413.2589,0
1246.936,414.5926,0
1226.816,354.4855,0
1349.555,448.1797,0
1227.472,448.265,0
1339.578,473.9407,0
1246.94,411.4448,0
1275.382,440.6425,0
1282.154,442.4976,0
1293.622,430.0327,0
1193.593,348.9969,0
1224.942,470.4931,0
1262.968,443.2861,0
1225.599,377.7579,0
1289.547,439.6119,0
1324.601,436.1666,0
1284.664,474.3027,0
1285.025,414.5764,0
1285.724,425.3572,0
1186.61,377.4221,0
1359.508,438.6955,0
1203.081,436.4345,0
1239.337,410.1842,0
1248.482,399.5726,0
1297.438,379.2094,0
1209.636,303.9794,0
1227.371,383.2898,0
1270.337,450.0773,0
1248.949,420.5308,0
1232.632,392.825,0
1187.385,443.3311,0
1199.257,434.0699,0
1254.316,404.6985,0
1274.001,361.218,0
1312.818,328.0735,0
1339.592,389.5175,0
1240.649,266.6793,0
1321.301,324.7504,0
1329.531,402.6218,0
1184.378,410.8961,0
1310.09,403.7151,0
1217.238,425.1262,0
1226.273,430.3123,0
1266.805,452.3688,0
1322.148,416.8616,0
1288.734,419.0673,0
1092.171,383.3223,0
1226.934,340.9721,0
1304.166,354.9072,0
1296.179,418.5666,0
1311.336,368.4389,0
1142.57,363.7066,0
1274.951,303.0861,0
1260.597,445.2313,0
1216.783,373.9338,0
1255.357,458.6648,0
1236.128,424.2567,0
1249.073,391.2796,0
1264.923,494.3045,0
1302.841,405.972,0
1210.529,380.8318,0
1296.681,438.5168,0
1310.802,440.7218,0
1252.373,404.2077,0
1270.031,413.4022,0
1117.174,371.5391,0
1202.126,449.5399,0
1278.213,444.4823,0
1215.057,348.3886,0
1323.135,501.7943,0
1194.721,396.1296,0
1294.927,384.7052,0
1316.925,415.6532,0
1133.108,380.8972,0
1205.383,405.6238,0
1226.318,435.1427,0
1283.824,426.4728,0
1212.887,394.2776,0
1258.635,374.3551,0
1155.115,417.0255,0
1301.695,392.702,0
1235.422,417.955,0
1276.425,489.7943,0
1202.916,433.4989,0
1206.283,322.5197,0
1259.427,388.656,0
1265.954,386.3338,0
1306.894,491.1729,0
1236.33,453.0814,0
1265.758,491.3392,0
1310.423,437.8466,0
1284.619,459.7169,0
1219.102,382.9014,0
1261.11,422.5837,0
1245.49,369.2189,0
1284.02,419.3582,0
1263.557,426.6615,0
1322.559,330.7982,0
1290.087,399.8369,0
1263.338,354.786,0
1160.59,418.4174,0
1215.701,419.7929,0
1272.418,459.3276,0
1252.55,546.8357,0
1261.709,477.9063,0
1244.928,447.442,0
1234.183,346.1845,0
1180.912,352.099,0
1212.642,456.834,0
1271.726,401.693,0
1245.521,417.0527,0
1315.132,438.1773,0
1246.391,412.3996,0
1281.729,418.0834,0
1219.128,494.7909,0
1248.062,457.1295,0
1299.131,445.1392,0
1252.413,460.1041,0
1282.325,448.9358,0
1299.959,414.6979,0
1313.474,386.3237,0
1245.195,333.7938,0
1236.034,390.3238,0
1299.668,360.019,0
1281.388,443.2313,0
1267.712,369.9265,0
1237.973,416.5734,0
1262.137,381.9479,0
1262.004,343.3926,0
1248.126,391.4456,0
1258.901,375.3729,0
1208.223,382.9804,0
1232.446,461.7555,0
1222.895,392.528,0
1239.865,423.4982,0
1239.326,470.6084,0
1229.616,402.0035,0
1282.317,408.0049,0
1235.043,386.6187,0
1290.812,477.7928,0
1223.728,407.2702,0
1216.139,389.3226,0
1259.194,449.7262,0
1211.744,388.5566,0
1224.712,445.1202,0
1281.784,484.1013,0
1211.91,416.7995,0
1306.737,398.1515,0
1210.907,400.5566,0
1307.517,377.3184,0
1243.241,385.9431,0
1144.779,285.7458,0
1241.867,466.1282,0
1223.79,395.2242,0
1282.293,455.7209,0
1292.825,368.6738,0
1226.167,370.0119,0
1250.568,370.4879,0
1247.585,428.7464,0
1295.523,364.1575,0
1166.106,428.3401,0
1327.381,418.7175,0
1187.256,463.1463,0
1188.74,414.8466,0
1260.195,389.6343,0
1289.4,488.0233,0
1182.629,325.4892,0
1299.378,425.3285,0
1286.635,385.2607,0
1239.651,418.5475,0
1191.682,372.6226,0
1262.843,423.1808,0
1374.94,364.8961,0
1301.078,407.6027,0
1204.125,401.4201,0
1216.486,413.287,0
1229.125,388.4911,0
1350.368,457.5093,0
1085.844,382.4592,0
1241.272,429.9219,0
1236.653,460.7692,0
1304.771,392.3524,0
1307.998,392.4218,0
1294.945,441.2962,0
1236.721,378.4445,0
1294.605,378.2932,0
1232.906,371.9072,0
1263.939,397.0056,0
1289.439,443.2361,0
1305.401,339.3436,0
1250.42,322.9664,0
1202.448,397.2928,0
1247.966,452.8199,0
1205.993,499.2159,0
1326.861,375.4226,0
1298.33,438.2892,0
1185.385,365.7126,0
1320.558,383.1584,0
1178.624,374.7574,0
1226.496,391.4501,0
1223.395,390.9055,0
1339.847,353.809,0
1230.994,438.1923,0
1312.828,422.7396,0
1288.017,429.201,0
1237.176,413.7791,0
1251.417,415.3557,0
1267.063,408.2308,0
1263.604,290.1736,0
1288.929,435.4109,0
1263.118,393.4652,0
1220.398,406.3547,0
1280.252,400.0093,0
1262.201,338.6432,0
1238.993,434.0165,0
1290.188,322.8918,0
1250.536,426.5806,0
1228.417,399.5676,0
1171.546,466.2683,0
1111.754,361.775,0
1347.653,452.6271,0
1170.72,417.4127,0
1242.388,431.0862,0
1226.707,365.6396,0
1175.409,445.5483,0
1215.053,382.4022,0
1252.498,390.149,0
1237.334,348.7488,0
1263.867,376.3976,0
1332.574,410.8677,0
1276.41,401.5901,0
1186.129,371.9014,0
1252.571,434.2132,0
1294.753,445.8328,0
1192.573,374.4819,0
1133.708,358.8674,0
1216.851,481.9797,0
1232.514,349.7253,0
1239.892,443.5472,0
1224.915,376.5008,0
1249.469,369.2595,0
1298.124,360.5969,0
1222.64,360.3137,0
1258.681,458.0472,0
1280.92,443.4238,0
1234.997,361.5427,0
1253.639,474.7679,0
1275.566,452.8682,0
1140.045,393.507,0
1349.195,441.2939,0
1174.436,341.5436,0
1276.196,415.308,0
1280.265,413.8213,0
1303.393,428.379,0
1283.62,363.6007,0
1301.189,386.3464,0
1201.17,387.5296,0
1341.005,450.6161,0
1280.263,416.6486,0
1216.978,395.5492,0
1229.61,394.4451,0
1288.12,510.7935,0
1253.755,440.3791,0
1229.992,398.9405,0
1240.687,416.7613,0
1358.168,495.8515,0
1277.1,389.1652,0
1256.987,398.0446,0
1259.656,377.6623,0
1162.295,367.6951,0
1300.99,415.9896,0
1231.31,336.9878,0
1242.394,453.9792,0
1298.661,409.4528,0
1289.723,504.0381,0
1297.087,392.9163,0
1309.706,430.9748,0
1212.772,316.0112,0
1301.747,435.0447,0
1244.206,386.1348,0
1237.406,337.948,0
1232.057,497.666,0
1312.102,392.455,0
1240.721,407.2426,0
1186.003,378.0291,0
1311.119,339.0729,0
1260.809,387.2343,0
1247.149,376.6441,0
1274.471,502.9664,0
1225.184,497.0402,0
1257.265,320.3942,0
1311.309,456.4308,0
1127.261,343.5492,0
1276.802,412.0968,0
1289.295,459.6982,0
1289.722,368.8961,0
1254.02,476.2196,0
1225.648,415.1061,0
1307.249,340.8196,0
1275.654,472.2581,0
1250.082,395.9983,0
1281.963,481.1401,0
1273.13,425.3566,0
1209.228,449.5753,0
1156.735,367.992,0
1252.805,405.4828,0
1279.438,443.9025,0
1243.179,392.1125,0
1240.329,430.8214,0
1184.916,494.9385,0
1218.686,374.321,0
1291.291,414.8505,0
1206.63,350.755,0
1240.634,382.6066,0
1249.15,428.3784,0
1251.766,390.9885,0
1257.883,426.141,0
1275.474,412.9052,0
1208.459,472.7227,0
1208.693,297.2018,0
1291.493,397.6978,0
1280.661,436.5604,0
1256.88,478.1138,0
1287.378,451.6047,0
1142.047,447.8641,0
1233.044,380.3926,0
1290.03,330.1035,0
1287.665,422.137,0
1278.702,485.0163,0
1223.034,454.2753,0
1301.536,353.0234,0
1205.861,434.8378,0
1230.548,430.2278,0
1249.477,410.4994,0
1198.365,373.5087,0
1305.914,410.9594,0
1182.468,388.1297,0
1304.497,365.3267,0
1271.045,382.416,0
1321.483,440.4561,0
1169.477,340.2677,0
1310.189,472.1165,0
1286.702,407.1519,0
1250.97,510.4351,0
1255.138,401.2923,0
1264.464,416.6321,0
1346.745,426.2509,0
1254.385,426.1881,0
1253.152,415.4042,0
1321.542,389.8416,0
1306.481,412.1698,0
1318.053,442.0691,0
1344.859,410.1674,0
1298.1,379.7119,0
1247.994,349.3192,0
1257.641,420.4359,0
1340.797,456.8298,0
1316.286,453.2223,0
1241.064,394.2702,0
1215.627,400.2781,0
1260.357,405.9893,0
1331.906,368.7301,0
1242.477,532.7484,0
1231.189,445.9158,0
1210.874,398.7596,0
1291.756,412.0078,0
1240.984,335.2494,0
1311.973,399.2445,0
1178.964,414.5721,0
1215.002,478.2967,0
1336.928,351.6817,0
1245.387,356.3965,0
1158.589,423.2238,0
1193.492,385.2911,0
1315.235,418.3093,0
1321.403,367.4721,0
1282.919,401.9786,0
1254.986,446.6771,0
1292.396,416.7916,0
1241.103,445.2465,0
1277.794,385.1041,0
1311.071,390.4841,0
1208.877,408.8386,0
1324.663,396.4587,0
1268.91,523.3447,0
1328.011,388.5918,0
1273.422,426.8071,0
1205.644,414.6708,0
1285.964,415.0782,0
1319.127,426.7676,0
1179.841,348.2607,0
1277.56,398.6878,0
1299.93,431.5042,0
1135.646,401.9175,0
1237.653,404.386,0
1227.515,430.6456,0
1299.18,436.6005,0
1178.04,411.4327,0
1268.115,369.084,0
1331.832,456.5405,0
1305.068,451.1997,0
1327.283,450.0551,0
1245.903,437.1592,0
1225.1,406.152,0
1179.274,371.8715,0
1223.443,382.3216,0
1179.329,401.3544,0
1324.952,429.9112,0
1181.588,526.0483,0
1209.48,395.0955,0
1155.704,442.2178,0
1294.037,342.0255,0
1265.946,448.3827,0
1245.865,316.6062,0
1228.799,434.9342,0
1101.666,414.5469,0
1370.23,406.4317,0
1217.013,448.3057,0
1204.038,361.575,0
1259.753,413.0877,0
1275.989,366.3962,0
1233.532,402.9431,0
1305.264,376.5251,0
1321.426,441.4068,0
1242.068,371.0491,0
1307.898,418.9106,0
1194.333,383.7454,0
1185.376,369.0458,0
1237.626,391.895,0
1209.49,386.7211,0
1255.558,490.1133,0
1301.181,380.0537,0
1238.579,396.6962,0
1277.099,367.6478,0
1279.819,322.6292,0
1305.921,382.9535,0
1252.41,423.8752,0
1328.187,454.8626,0
1319.944,414.4881,0
1272.602,406.4875,0
1289.741,372.0184,0
1165.404,345.8727,0
1251.937,334.5288,0
1246.044,428.8336,0
1262.243,346.462,0
1214.036,347.1606,0
1257.168,391.6217,0
1303.985,451.47,0
1158.821,388.0433,0
1294.9,378.4447,0
1296.639,389.0626,0
1173.448,333.7838,0
1150.846,432.3859,0
1250.723,403.296,0
1172.643,442.7646,0
1277.811,446.8688,0
1194.956,504.1414,0
1242.583,339.8041,0
1226.403,446.7047,0
1354.015,413.3283,0
1266.016,377.5919,0
1243.741,419.9345,0
1245.518,451.6315,0
1204.377,396.8443,0
1305.599,433.8554,0
1267.066,471.3472,0
1232.401,437.0552,0
1268.696,393.2681,0
1284.333,415.4471,0
1243.378,409.5297,0
1201.907,454.136,0
1256.582,459.3635,0
1275.887,341.3987,0
1249.642,490.2573,0
1244.363,432.8812,0
1220.456,375.4968,0
1300.353,384.9041,0
1166.755,389.5238,0
1257.323,443.4207,0
1329.912,444.53,0
1213.73,442.7151,0
1279.587,476.4024,0
1268.262,406.1624,0
1303.173,344.5179,0
1317.287,380.5794,0
1207.402,389.8087,0
1214.885,303.5406,0
1268.551,406.0331,0
1171.231,396.4053,0
1297.439,398.722,0
1230.513,316.7615,0
1303.768,419.9192,0
1276.611,402.9927,0
1291.816,380.3332,0
1339.313,366.6022,0
1291.283,379.0968,0
1288.106,387.124,0
1244.88,409.7024,0
1293.127,381.213,0
1276.12,415.5257,0
1247.278,433.7875,0
1293.47,422.1277,0
1252.449,430.772,0
1219.357,342.2573,0
1205.748,356.8301,0
1298.298,430.0918,0
1245.967,411.2746,0
1283.226,425.8501,0
1262.317,386.8295,0
1229.246,364.9051,0
1244.101,321.8665,0
1159.775,332.3668,0
1281.465,384.7697,0
1252.77,410.211,0
1274.073,397.7007,0
1317.248,435.822,0
1287.462,404.043,0
1217.111,426.0758,0
1243.428,419.007,0
1331.47,443.0,
1269.825,424.3113,0
1219.378,460.381,0
1302.375,390.5438,0
1194.656,280.2799,0
1283.108,301.4883,0
1272.794,462.6937,0
1260.49,418.8184,0
1273.694,348.5934,0
1237.166,389.7477,0
1231.777,428.7615,0
1260.818,312.916,0
1261.148,430.7129,0
1294.78,458.0792,0
1304.239,395.8289,0
1217.657,437.3372,0
1304.457,438.2308,0
1201.996,369.9131,0
1250.011,384.8048,0
1186.92,491.3958,0
1267.23,404.0925,0
1264.286,416.0325,0
1198.79,397.045,0
1299.765,437.3912,0
1193.132,352.56,0
1176.83,342.8626,0
1288.242,416.7297,0
1314.975,420.3536,0
1252.005,436.688,0
1313.785,449.0159,0
1161.603,340.5923,0
1318.335,330.9788,0
1244.463,426.1366,0
1130.316,363.9266,0
1160.404,357.4478,0
1280.797,392.4449,0
1305.358,406.8217,0
1286.837,383.3117,0
1230.711,452.7413,0
1232.334,437.7316,0
1175.063,417.1094,0
1286.003,449.5639,0
1273.981,454.8195,0
1330.992,400.1805,0
1266.649,414.5792,0
1207.421,432.2322,0
1290.036,381.4661,0
1278.981,487.3876,0
1250.417,446.476,0
1254.768,455.0635,0
1268.142,441.5281,0
1186.852,378.3691,0
1257.441,359.4531,0
1288.238,421.051,0
1272.857,409.7519,0
1206.614,425.8777,0
1337.422,352.1754,0
1247.494,437.8134,0
1280.477,389.059,0
1255.309,372.0595,0
1283.434,404.6803,0
1186.748,393.022,0
1293.125,400.0361,0
1343.601,501.8956,0
1325.633,366.9707,0
1254.693,365.7654,0
1324.32,448.2006,0
1250.228,468.8994,0
1188.485,381.3068,0
1157.592,421.6439,0
1312.146,447.5218,0
1312.717,376.9399,0
1237.199,445.5062,0
1211.395,489.6602,0
1207.29,357.8375,0
1236.051,439.2181,0
1278.894,429.0612,0
1301.872,411.1883,0
1184.763,430.9929,0
1240.664,351.2187,0
1180.645,339.4263,0
1236.923,338.1693,0
1279.473,449.3825,0
1279.658,421.0358,0
1266.139,505.4953,0
1322.847,436.3677,0
1282.301,389.3616,0
1218.609,415.2861,0
1269.905,366.6172,0
1264.074,380.2286,0
1247.973,397.0804,0
1231.202,457.3385,0
1296.494,386.365,0
1216.498,414.1447,0
1292.102,421.4477,0
1267.921,374.0178,0
1204.703,349.8586,0
1240.268,458.1803,0
1151.585,367.7281,0
1295.782,380.0655,0
1231.147,420.0141,0
1206.229,336.0191,0
1273.701,420.6248,0
1201.725,439.1694,0
1229.735,376.4192,0
1182.492,402.9849,0
1294.669,402.3902,0
1368.809,467.6256,0
1252.876,490.7122,0
1207.816,412.846,0
1243.595,453.6483,0
1225.561,391.0919,0
1207.641,370.4719,0
1231.974,439.7911,0
1230.635,480.416,0
1263.12,444.1173,0
1304.399,348.7057,0
1215.472,470.3604,0
1283.409,356.4772,0
1231.12,378.8862,0
1220.028,427.8421,0
1146.935,357.675,0
1325.911,324.6504,0
1324.071,376.0223,0
1191.403,391.2151,0
1294.117,374.8433,0
1346.116,395.5573,0
1222.424,433.5385,0
1304.769,497.3485,0
1319.534,408.8723,0
1253.49,454.3593,0
1260.111,390.2484,0
1350.893,489.0007,0
1269.667,451.5977,0
1244.871,441.1038,0
1268.572,437.4396,0
1277.668,404.9268,0
1225.559,411.3352,0
1274.21,508.1058,0
1184.612,414.1772,0
1342.084,390.3372,0
1299.528,416.8181,0
1113.735,463.8207,0
1274.779,449.4112,0
1128.38,418.7225,0
1257.376,356.1364,0
1232.192,437.3587,0
1260.646,487.8072,0
1261.513,427.3671,0
1259.71,365.6025,0
1273.911,402.0597,0
1263.997,392.4018,0
1386.545,323.7612,0
1295.065,379.8829,0
1233.175,351.2576,0
1257.621,437.1522,0
1248.188,448.8037,0
1278.2,356.127,0
1274.581,467.9191,0
1248.459,428.1556,0
1195.374,396.2823,0
1224.913,354.9051,0
1260.196,375.9679,0
1267.958,380.6205,0
1238.769,360.1448,0
1239.547,368.2127,0
1245.679,436.2132,0
1294.105,470.0425,0
1304.197,419.7932,0
1180.101,377.8678,0
1340.281,371.1335,0
1263.658,407.1577,0
1199.517,480.7686,0
1211.57,375.8764,0
1239.7,378.6541,0
1277.458,469.2176,0
1274.029,433.8261,0
1318.807,423.8047,0
1267.682,429.2938,0
1198.401,355.2535,0
1239.807,368.8572,0
1189.036,399.7167,0
1214.458,371.4961,0
1194.213,308.1035,0
1191.742,432.9481,0
1271.386,457.5796,0
1232.885,399.179,0
1226.641,413.3387,0
1239.965,487.3735,0
1301.214,417.7329,0
1238.035,373.5745,0
1345.871,497.3126,0
1317.769,360.2897,0
1218.291,444.1219,0
1192.941,349.028,0
1320.096,417.0128,0
1232.596,365.6622,0
1258.52,403.6414,0
1302.734,459.254,0
1246.752,379.1205,0
1236.393,330.0237,0
1261.895,446.6382,0
1270.217,412.7319,0
1300.699,429.8311,0
1255.435,302.701,0
1217.752,338.396,0
1294.094,405.4183,0
1199.558,489.583,0
1148.959,342.4431,0
1245.208,392.8832,0
1310.658,417.9244,0
1277.8,390.6097,0
1226.749,372.8574,0
1245.867,401.7067,0
1182.382,326.496,0
1266.023,378.7234,0
1158.157,391.0772,0
1222.145,337.4582,0
1267.498,385.0576,0
1278.578,335.9466,0
1247.297,392.2005,0
1324.14,436.9362,0
1300.89,368.48,0
1298.357,480.2413,0
1304.544,456.5153,0
1147.47,359.3427,0
1230.122,415.9897,0
1241.779,366.5059,0
1245.772,468.2091,0
1216.212,443.7006,0
1269.164,430.8493,0
1211.451,463.7284,0
1289.35,438.8116,0
1187.826,335.8852,0
1219.333,339.1461,0
1250.902,380.1401,0
1213.636,486.7523,0
1280.377,413.855,0
1275.609,436.3317,0
1219.414,426.3271,0
1148.079,388.8803,0
1248.318,420.7963,0
1222.358,400.4761,0
1281.665,372.2673,0
1240.195,331.2571,0
1219.626,335.0135,0
1299.189,393.4373,0
1283.304,319.3351,0
1294.348,417.4662,0
1233.052,370.715,0
1228.298,429.447,0
1341.724,423.2147,0
1266.474,434.8289,0
1293.44,460.5402,0
1269.949,484.6819,0
1207.115,524.8621,0
1318.211,429.7381,0
1323.043,462.6638,0
1267.948,523.0024,0
1191.629,382.1257,0
1267.854,334.7341,0
1273.056,449.2385,0
1287.672,408.3286,0
1239.602,458.4728,0
1358.24,424.8666,0
1302.701,456.9604,0
1275.358,383.7529,0
1260.084,432.3437,0
1269.541,422.2366,0
1202.265,335.0707,0
1301.88,419.3887,0
1222.065,338.8259,0
1245.916,408.4838,0
1149.106,441.5737,0
1327.54,435.8646,0
1243.201,447.0245,0
1330.172,354.1639,0
1170.978,321.8352,0
1253.343,390.2736,0
1288.073,417.3543,0
1260.64,423.0704,0
1213.556,464.7466,0
1286.61,403.3994,0
1275.2,350.4501,0
1220.269,461.509,0
1284.168,353.8046,0
1326.874,466.2802,0
1303.917,403.7974,0
1283.811,502.1005,0
1240.324,433.9301,0
1151.629,419.9662,0
1236.333,403.2325,0
1172.241,336.0079,0
1164.94,370.6356,0
1304.797,484.6316,0
1318.23,369.501,0
1283.235,416.3172,0
1221.118,457.9993,0
1298.216,443.0961,0
1271.541,453.6025,0
1264.493,458.6143,0
1317.911,387.2272,0
1313.537,376.285,0
1320.14,435.1105,0
1290.212,456.7938,0
1249.277,405.7844,0
1253.224,363.7148,0
1209.376,401.1234,0
1243.75,399.363,0
1231.171,423.6341,0
1266.146,378.4794,0
1264.423,389.0981,0
1336.75,363.7471,0
1227.694,393.9694,0
1241.669,414.4207,0
1265.158,441.6026,0
1263.787,317.4276,0
1299.6,408.7878,0
1343.09,417.0778,0
1223.331,471.6469,0
1290.32,441.664,0
1290.853,392.3139,0
1216.15,460.613,0
1285.132,467.1781,0
1206.306,401.4199,0
1195.809,419.1264,0
1311.262,427.6027,0
1268.229,458.5574,0
1249.85,355.9337,0
1257.982,364.7105,0
1256.989,416.8707,0
1240.777,316.7845,0
1202.792,318.8511,0
1194.51,374.2501,0
1208.924,417.2439,0
1274.617,408.1227,0
1274.247,432.0517,0
1262.02,401.1104,0
1320.198,379.1995,0
1241.037,440.4534,0
1276.182,461.8093,0
1177.488,464.9466,0
1236.104,397.7902,0
1177.114,358.2598,0
1200.88,394.5818,0
1387.381,406.8246,0
1199.187,442.788,0
1283.198,416.8591,0
1215.447,385.011,0
1226.232,382.8561,0
1329.698,405.1617,0
1228.109,435.5664,0
1306.577,385.0372,0
1262.831,445.9991,0
1278.135,410.9206,0
1247.391,480.5177,0
1215.694,481.7568,0
1247.282,419.3332,0
1278.881,387.8652,0
1254.149,436.838,0
1306.737,415.1171,0
1298.141,312.6533,0
1254.1,468.4158,0
1143.09,444.5508,0
1272.771,427.1114,0
1327.411,407.8431,0
1201.958,476.3786,0
1237.722,474.4992,0
1229.547,432.5178,0
1315.74,380.1927,0
1309.404,410.614,0
1190.035,262.5161,0
1209.698,481.2498,0
1288.604,390.1704,0
1304.057,372.6345,0
1165.693,412.9299,0
1181.138,381.6901,0
1163.618,369.7155,0
1145.258,348.5395,0
1234.147,463.5413,0
1254.72,404.5291,0
1283.403,478.758,0
1342.938,352.7865,0
1237.862,376.4469,0
1227.662,369.9364,0
1204.478,344.6298,0
1254.772,390.2633,0
1230.55,403.8749,0
1202.935,365.5453,0
1186.635,434.08,0
1267.671,386.037,0
1243.698,364.0546,0
1267.895,399.8542,0
1139.796,353.0706,0
1175.645,400.2037,0
1315.573,314.2395,0
1238.091,404.0247,0
1280.245,409.4902,0
1118.407,351.8986,0
1189.076,377.9657,0
1317.23,391.8456,0
1291.845,431.4384,0
1183.046,356.2413,0
1254.08,457.632,0
1269.52,426.857,0
1248.941,432.4602,0
1255.757,422.3845,0
1154.185,342.1925,0
1311.222,462.1616,0
1216.689,423.575,0
1286.568,363.4552,0
1221.623,391.9817,0
1256.831,441.9852,0
1277.143,448.813,0
1205.691,391.609,0
1163.808,337.1509,0
1165.768,411.0729,0
1305.165,464.0533,0
1219.767,358.522,0
1226.108,442.6173,0
1205.627,412.4999,0
1280.31,462.5314,0
1263.417,342.5516,0
1305.524,431.8474,0
1163.822,402.658,0
1242.061,499.3716,0
1262.989,320.4708,0
1189.345,389.5823,0
1240.402,479.7993,0
1231.907,406.2276,0
1217.966,425.7758,0
1183.226,372.7784,0
1270.216,329.7965,0
1173.947,394.2879,0
1294.597,427.77,0
1292.664,417.5413,0
1310.052,428.7549,0
1306.048,428.6443,0
1259.853,460.6713,0
1272.949,404.4067,0
1194.09,419.3656,0
1245.328,391.6376,0
1233.771,423.5024,0
1170.244,386.1019,0
1234.128,462.3655,0
1252.18,439.1325,0
1185.108,381.0559,0
1233.723,447.4,0
1319.808,430.6207,0
1201.573,358.2107,0
1340.481,345.1654,0
1311.58,462.3105,0
1207.848,333.1029,0
1226.042,375.656,0
1247.819,442.7598,0
1270.44,387.4313,0
1223.004,360.2892,0
1191.829,346.7464,0
1251.964,349.8406,0
1276.138,443.2709,0
1260.477,373.23,0
1254.917,351.0383,0
1265.654,399.2791,0
1271.935,410.6802,0
1265.973,503.3947,0
1331.346,481.1334,0
1216.98,432.4284,0
1184.375,464.5092,0
1345.494,390.9659,0
1284.465,348.1033,0
1316.493,388.7801,0
1270.081,389.2202,0
1223.285,470.2405,0
1230.973,332.6005,0
1199.251,420.9572,0
1247.24,426.6153,0
1236.212,445.9286,0
1221.017,309.342,0
1176.419,387.5596,0
1276.679,456.2855,0
1244.562,491.8271,0
1304.181,372.1432,0
1174.338,363.2468,0
1320.122,420.0467,0
1257.87,440.3119,0
1306.742,475.9514,0
1224.026,387.1507,0
1247.598,424.2792,0
1170.213,403.9769,0
1238.908,339.1592,0
1221.561,363.2285,0
1350.232,385.8856,0
1250.113,405.2661,0
1329.737,412.2031,0
1217.185,368.9994,0
1213.788,457.4347,0
1241.495,432.5909,0
1297.692,385.0373,0
1321.085,397.6103,0
1255.012,448.4385,0
1267.167,371.7971,0
1304.135,403.483,0
1275.689,422.0248,0
1305.947,408.3544,0
1227.948,339.511,0
1283.971,485.6011,0
1299.334,449.8257,0
1157.169,377.4986,0
1254.886,455.334,0
1246.028,400.6145,0
1279.939,366.2577,0
1311.002,439.3441,0
1273.217,409.4772,0
1145.241,422.8343,0
1315.935,439.5118,0
1278.083,397.8732,0
1261.109,476.1033,0
1265.633,413.795,0
1209.924,485.7971,0
1248.937,362.0132,0
1274.257,439.2244,0
1253.043,397.4785,0
1306.922,411.1321,0
1186.248,427.6415,0
1251.923,303.3668,0
1306.442,428.6394,0
1144.746,432.592,0
1241.783,432.8072,0
1300.651,460.4478,0
1204.309,478.4048,0
1254.861,446.7645,0
1242.439,406.3492,0
1230.453,401.9209,0
1280.009,443.1628,0
