Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1161.756,357.3477,0
1276.303,421.2836,0
1263.583,328.9695,0
1291.457,448.6529,0
1154.468,412.6388,0
1292.645,431.7581,0
1273.528,399.1548,0
1065.946,308.2457,0
1309.062,396.8212,0
1212.691,435.8664,0
1265.704,411.1364,0
1244.182,354.2495,0
1246.531,426.4158,0
1266.966,448.5723,0
1204.71,386.6538,0
1285.172,353.229,0
1202.61,366.4882,0
1193.137,448.5458,0
1237.594,448.4431,0
1310.119,305.7394,0
1297.074,338.4522,0
1287.786,385.7532,0
1031.927,314.9117,0
1128.228,444.6851,0
1210.547,354.4603,0
1172.353,461.4943,0
1228.028,309.4116,0
1300.381,418.3748,0
1317.158,382.8658,0
1142.643,337.241,0
1243.732,415.6873,0
1189.939,434.1932,0
1240.161,456.3147,0
1262.224,437.2297,0
1288.148,433.207,0
1265.311,428.6967,0
1245.299,428.4692,0
1239.319,318.684,0
1215.933,324.7459,0
1129.01,253.0819,0
1316.162,350.3021,0
1323.64,380.0864,0
1261.96,428.2532,0
1067.485,351.0361,0
1276.923,422.718,0
1329.622,411.9929,0
1241.689,302.4305,0
1307.09,457.2466,0
1243.75,347.2673,0
1212.443,341.082,0
1282.359,364.8012,0
1293.296,437.8728,0
1212.67,387.8907,0
1312.352,395.313,0
1327.655,376.6433,0
1195.778,387.3687,0
1267.096,462.4405,0
1201.789,392.6261,0
1208.737,469.2117,0
1292.48,442.5616,0
1245.119,403.076,0
1246.433,473.6895,0
1171.147,353.3252,0
1187.209,387.6299,0
1228.123,398.5848,0
1178.609,391.0596,0
955.461,331.4698,0
1270.941,382.8897,0
1196.725,438.6917,0
1061.825,268.2054,0
1283.621,398.2992,0
1193.845,331.262,0
1234.266,386.1903,0
1255.569,339.0634,0
1210.406,341.8977,0
1196.689,343.6342,0
1233.498,455.9575,0
1243.184,448.4708,0
1297.136,360.5834,0
1278.695,433.2365,0
1272.093,425.0942,0
1118.079,345.3381,0
1149.148,420.9242,0
1209.919,385.2186,0
1169.353,387.8488,0
1276.114,394.6174,0
1198.57,301.4354,0
1066.494,336.9594,0
1148.446,374.1182,0
1331.9,366.7653,0
1225.048,393.6222,0
1099.994,334.9901,0
1263.616,468.9255,0
1221.435,419.9646,0
1180.862,405.7468,0
1215.685,344.9542,0
1240.764,426.7816,0
1227.521,406.6542,0
1279.675,417.9404,0
1203.958,447.1517,0
1190.93,365.4437,0
1223.66,303.3123,0
1233.604,410.9578,0
1258.249,377.2089,0
1229.251,413.6278,0
1252.961,448.5112,0
1128.291,267.6146,0
1271.722,475.7302,0
1279.441,389.6077,0
1244.273,467.9404,0
1056.947,352.433,0
1285.286,336.248,0
1275.853,386.3726,0
1204.516,475.1875,0
1271.435,332.0165,0
1214.167,508.6965,0
1304.85,420.4744,0
1221.894,399.3251,0
1207.533,383.8271,0
1276.238,362.0271,0
1266.278,417.1407,0
1181.469,329.627,0
1255.069,402.713,0
1284.143,473.9586,0
1252.484,395.6092,0
1196.778,493.6898,0
1219.508,358.2468,0
1270.652,398.6317,0
1316.669,389.9932,0
1206.607,446.9364,0
1249.118,400.3723,0
1280.437,421.0429,0
1239.126,443.0706,0
1268.151,401.1656,0
1248.037,363.8486,0
1199.698,327.1634,0
1239.155,338.7291,0
1321.552,299.1066,0
1236.466,440.7919,0
1167.183,293.6149,0
1279.607,483.4102,0
1289.095,456.3262,0
1227.074,483.0048,0
1179.6,386.4937,0
1319.876,449.8478,0
1251.632,346.4094,0
1334.102,417.9516,0
1210.47,489.6586,0
1282.928,427.9935,0
1284.346,365.0544,0
1195.656,415.5156,0
1233.447,410.6722,0
1245.455,373.8952,0
1207.681,467.5708,0
1232.728,478.2856,0
1277.384,321.9129,0
1334.839,398.0956,0
1255.795,433.9199,0
1183.047,380.1898,0
1301.799,405.308,0
1227.953,368.793,0
1207.602,445.2292,0
1269.297,393.7687,0
1273.925,402.9362,0
1333.32,352.7053,0
1270.096,429.6627,0
1284.37,488.3582,0
1235.993,321.9316,0
1209.198,436.3325,0
1266.944,334.5016,0
1263.089,418.8556,0
1259.908,428.1319,0
1280.402,414.7675,0
1209.647,416.8562,0
1155.811,335.2391,0
1218.582,407.0308,0
1287.97,378.5726,0
1041.18,269.5908,0
1325.799,341.0371,0
1199.909,395.9923,0
1259.817,345.4114,0
1100.41,296.9568,0
1282.058,472.7477,0
1135.717,398.9271,0
1208.304,377.3123,0
1241.343,464.8305,0
1319.922,428.1924,0
1291.622,429.7397,0
1250.884,402.6312,0
1197.123,279.4534,0
1229.608,391.9279,0
1208.024,464.4792,0
1221.906,418.3607,0
1173.24,386.9319,0
1192.17,346.472,0
1231.515,425.8809,0
1226.56,485.0036,0
1234.286,337.4766,0
1234.087,406.2573,0
1198.482,410.0889,0
1267.844,389.5723,0
1094.997,211.1633,0
1288.184,415.0582,0
1229.832,365.4099,0
1280.18,458.3584,0
1284.803,318.6143,0
1186.468,435.6756,0
1244.482,417.1081,0
1241.407,365.0352,0
1284.387,346.7789,0
1258.009,377.1227,0
1233.217,376.9957,0
1276.305,404.4207,0
1238.237,350.6604,0
1250.362,399.5865,0
1282.26,376.8133,0
1253.908,425.1001,0
1257.446,391.0533,0
1069.205,276.8022,0
1272.54,374.2712,0
1236.12,427.0446,0
1242.529,389.1273,0
1245.891,381.423,0
1276.391,378.6763,0
1235.597,361.4654,0
1280.684,417.7528,0
1269.274,311.9982,0
1302.745,407.5599,0
1370.188,402.7558,0
1205.495,322.674,0
1243.667,451.9109,0
1113.398,275.7474,0
1314.678,340.1622,0
1241.018,355.875,0
1247.176,378.0594,0
1248.249,402.9792,0
1303.95,384.275,0
1200.247,358.3653,0
1302.791,398.475,0
1199.667,412.1902,0
1174.021,378.6188,0
1163.491,469.0451,0
1328.539,349.9967,0
1308.3,405.6863,0
1222.402,375.9434,0
1199.249,396.8102,0
1262.1,363.7775,0
1244.209,465.5886,0
1264.355,340.7515,0
1327.784,338.0678,0
1239.938,406.3823,0
1259.788,358.6517,0
1247.514,429.8135,0
1327.352,430.6298,0
1270.542,451.1495,0
1235.622,394.3713,0
1237.81,386.6555,0
1146.473,264.5554,0
1300.425,377.8438,0
1064.557,326.2833,0
1184.82,384.189,0
1252.649,404.8681,0
1323.115,348.4045,0
1270.095,423.3276,0
1277.188,350.3051,0
1302.134,409.4025,0
1216.32,407.2694,0
1262.431,408.8492,0
1268.509,437.8013,0
1305.986,355.1835,0
1274.07,356.9289,0
1296.614,324.1841,0
1098.152,394.9232,0
1244.905,392.4789,0
1298.722,393.0704,0
1088.761,316.7758,0
1220.201,429.2111,0
1133.959,330.5106,0
1251.39,396.5649,0
1262.812,421.919,0
1313.07,367.2166,0
1191.054,396.556,0
1235.443,463.3163,0
1256.947,369.5901,0
1204.704,431.5411,0
1233.646,451.0323,0
1245.664,393.2024,0
1219.168,329.7139,0
1102.456,320.0076,0
1274.409,397.22,0
1155.25,375.3326,0
1143.533,440.6734,0
1178.366,469.7966,0
1075.868,375.8975,0
1248.407,419.8489,0
1261.809,367.4019,0
1296.828,432.5267,0
1295.666,415.8163,0
1194.56,380.1309,0
1190.959,434.7425,0
1230.967,442.9421,0
1079.646,360.3964,0
1249.233,356.9723,0
1253.09,400.5089,0
1292.655,428.8768,0
1320.934,374.2875,0
1243.755,407.3005,0
1282.59,385.131,0
1229.529,342.4072,0
1081.216,296.0534,0
1244.382,389.3025,0
1258.303,430.8014,0
1200.02,418.8073,0
1289.808,398.9297,0
1316.646,384.3643,0
1251.048,408.6775,0
1097.8,311.8477,0
1223.316,314.9526,0
1280.293,371.9185,0
1279.611,408.9023,0
1343.344,422.2485,0
1203.876,394.1797,0
1348.924,388.3668,0
1129.114,352.7041,0
1242.073,392.2366,0
1138.617,283.532,0
1310.838,423.026,0
1291.968,374.9697,0
1167.042,446.2075,0
1259.136,300.4412,0
1274.301,445.6734,0
1090.088,258.1243,0
1255.712,330.223,0
1241.995,427.6658,0
1214.216,427.3409,0
1242.634,417.5562,0
1215.931,424.0488,0
1304.04,404.4308,0
1133.192,316.1752,0
1256.311,434.8318,0
1288.42,384.4773,0
1211.044,397.0747,0
1156.742,319.7021,0
1246.434,391.6563,0
1261.442,331.556,0
1233.013,372.1398,0
1241.768,451.17,0
1227.816,364.9077,0
1282.027,427.9185,0
994.2969,284.9146,0
1257.498,450.8035,0
1258.293,338.944,0
1193.835,379.8295,0
1336.781,375.6695,0
1259.717,369.3834,0
1268.965,377.9759,0
1237.113,318.502,0
1220.354,432.9058,0
1260.182,448.0643,0
1279.229,424.4388,0
1197.302,398.2703,0
1307.734,363.2184,0
1288.948,431.379,0
1255.38,376.9374,0
1226.106,369.8213,0
1280.868,360.5845,0
1394.365,402.8466,0
1283.215,420.1252,0
1242.695,434.6041,0
1257.455,397.1752,0
1115.489,304.5375,0
1288.524,359.486,0
1238.536,420.2526,0
1295.579,418.9509,0
1336.661,417.8491,0
1302.148,443.6795,0
1214.208,433.7142,0
1217.134,402.8604,0
1258.447,403.0905,0
1265.029,423.5635,0
1192.521,406.4556,0
1289.032,362.606,0
1324.461,295.255,0
1279.473,368.722,0
1195.258,321.8401,0
1312.956,378.609,0
1190.794,443.7336,0
1101.153,365.2155,0
1325.563,409.7899,0
1273.247,414.6945,0
1263.668,464.0607,0
1281.588,461.699,0
1084.993,269.4493,0
1271.109,392.3597,0
1286.762,435.1823,0
1242.543,413.9266,0
1317.298,427.522,0
1234.395,364.308,0
1234.26,453.3315,0
1208.609,429.8217,0
1249.318,373.2678,0
1180.011,334.0344,0
1238.163,414.3326,0
1315.773,416.8905,0
1220.017,419.4003,0
1214.563,373.515,0
1206.782,445.3937,0
1191.9,429.6121,0
1341.923,317.331,0
1257.908,398.6829,0
1053.498,228.5349,0
1262.272,351.9464,0
1456.646,451.5775,0
1255.891,412.9249,0
1263.813,410.1939,0
1166.98,381.3419,0
1302.209,342.5676,0
1216.991,445.203,0
1216.896,398.4778,0
1279.316,390.9454,0
1235.849,467.4014,0
1153.096,337.1591,0
1283.703,354.6328,0
1219.363,454.5085,0
1212.281,463.4764,0
1290.061,490.6288,0
1272.577,370.0186,0
1274.385,409.2786,0
1260.741,465.4131,0
1229.007,402.8626,0
1201.33,497.7565,0
1275.426,371.0154,0
1081.151,305.1085,0
1135.914,322.3115,0
1124.443,278.4875,0
1171.382,9346.0,
1236.956,447.9485,0
1309.726,367.7996,0
1225.685,450.0052,0
1294.307,415.6708,0
1321.73,373.9769,0
1165.056,328.6069,0
1191.304,398.1064,0
1258.906,357.581,0
1256.002,449.5306,0
1225.487,414.8895,0
1245.148,352.5343,0
1230.78,421.718,0
1228.315,416.6328,0
1212.544,433.3689,0
1252.958,324.1559,0
1260.459,484.685,0
1316.146,346.3458,0
1245.465,374.8083,0
1188.13,393.4945,0
1271.672,318.1616,0
1176.934,334.545,0
1247.607,350.9433,0
1007.134,342.3469,0
1276.227,355.4591,0
1284.854,413.275,0
1202.73,400.9848,0
1229.84,414.9233,0
1188.456,398.0988,0
1201.832,329.0073,0
1243.211,412.9509,0
1302.43,439.4211,0
1266.36,443.7487,0
1199.488,355.1389,0
1247.057,432.6633,0
1305.278,515.1644,0
1238.899,438.04,0
1268.156,323.1775,0
1364.535,377.3071,0
1259.588,417.6365,0
1346.566,394.8553,0
1168.115,364.6986,0
1235.678,343.3752,0
1251.663,423.1697,0
1269.876,346.715,0
1353.629,417.2125,0
1190.124,340.7651,0
1262.764,411.2627,0
1313.887,393.2155,0
1195.771,372.6459,0
1202.095,356.5011,0
1230.596,356.4094,0
1236.939,419.3516,0
1227.588,417.0173,0
1260.117,415.3107,0
1231.676,493.4124,0
1141.65,398.0565,0
1283.481,456.7369,0
1093.207,345.2764,0
1239.967,405.996,0
1220.978,478.7653,0
1224.679,389.6644,0
1267.928,380.0418,0
1302.264,391.5544,0
1215.291,426.1007,0
1250.464,430.806,0
1256.675,487.6756,0
1232.842,452.1768,0
1282.936,378.4269,0
1265.87,425.2435,0
1153.928,457.1092,0
1228.525,468.1071,0
1295.66,373.489,0
1058.75,337.6085,0
1259.667,389.1401,0
1118.558,345.6829,0
1253.885,427.0133,0
1197.036,453.9918,0
1262.382,321.366,0
1107.592,348.5251,0
1196.828,411.4727,0
1230.974,481.7907,0
1334.65,376.8557,0
1222.185,309.5945,0
1204.25,337.4521,0
1306.441,343.6197,0
1278.554,313.3524,0
1240.485,371.8021,0
1180.199,367.4349,0
974.1613,298.6462,0
1183.641,472.0464,0
1296.188,395.9702,0
1257.786,454.9448,0
1297.948,341.5377,0
1292.184,350.2331,0
1259.031,405.9897,0
1257.598,373.538,0
1230.185,415.621,0
1327.026,500.7383,0
1298.722,408.7697,0
1286.719,371.462,0
1281.097,364.4509,0
1307.635,439.8937,0
1247.563,423.5649,0
1221.21,345.4434,0
1247.771,384.4221,0
1324.877,387.9312,0
1276.014,360.7824,0
1182.812,473.7078,0
1305.457,356.7665,0
1285.143,327.923,0
1315.53,385.115,0
1150.133,429.8632,0
1261.579,377.9677,0
1027.65,222.8761,0
1300.547,378.5645,0
1199.059,358.8188,0
1290.79,413.7292,0
1270.81,434.3348,0
1237.55,408.7751,0
1292.497,427.7663,0
1223.369,391.6753,0
1191.854,376.2791,0
1122.458,309.2341,0
1229.915,411.2893,0
1108.296,410.6677,0
1299.919,292.9185,0
1278.859,345.8849,0
1218.063,408.8845,0
1289.989,381.8147,0
1212.736,385.4424,0
1223.924,377.7576,0
1186.945,398.1885,0
1271.619,392.7394,0
1227.941,361.2183,0
1252.832,364.4561,0
1216.32,433.6306,0
1231.507,437.1168,0
1133.087,302.395,0
1200.854,349.8841,0
1252.451,388.8491,0
1288.877,349.6482,0
1249.014,409.1069,0
1283.532,428.7877,0
1200.16,459.0705,0
1259.178,371.4226,0
1240.864,433.4977,0
1128.481,267.7059,0
1203.251,446.369,0
1313.309,405.811,0
1249.901,462.7634,0
1210.275,348.0329,0
1216.147,356.3969,0
1276.991,396.9156,0
1093.095,308.2527,0
1234.882,474.1296,0
1259.508,360.4037,0
1139.164,321.7748,0
1256.285,425.0044,0
1267.039,452.3883,0
1249.66,321.3736,0
1283.433,366.1237,0
1316.888,344.9379,0
1046.887,251.731,0
1213.889,464.0035,0
1272.833,402.2269,0
1287.702,325.4354,0
1284.921,391.2636,0
1254.179,400.1688,0
1284.443,410.5351,0
1026.542,258.9647,0
1298.77,337.581,0
1290.407,353.8055,0
1181.297,379.8519,0
1282.581,405.2415,0
1306.628,434.8111,0
1305.252,404.4356,0
1242.878,410.1591,0
1258.252,360.8889,0
1307.678,351.7654,0
1197.291,403.6109,0
1136.86,397.2017,0
1194.524,347.02,0
1267.468,417.861,0
1232.173,433.5256,0
1309.862,363.3727,0
1214.134,430.5784,0
1200.45,408.7947,0
1155.188,399.3949,0
1292.949,406.0001,0
1193.787,394.7771,0
1252.994,413.8847,0
1233.744,439.8458,0
1275.854,374.4524,0
1247.586,396.2166,0
1117.044,293.8105,0
1340.218,354.4903,0
1364.702,346.7623,0
1231.216,355.8871,0
1284.803,411.3383,0
1311.94,448.8297,0
1251.416,375.8871,0
1246.243,361.3406,0
1291.602,396.5164,0
1100.769,298.5967,0
1325.945,367.0084,0
1177.515,468.2286,0
989.5126,292.7836,0
1066.183,279.6191,0
1290.579,362.7279,0
1224.789,390.7106,0
1312.488,424.1347,0
1179.052,366.2296,0
1248.836,346.616,0
1268.049,442.8963,0
1011.927,219.2855,0
1336.634,350.9448,0
1206.441,502.5015,0
1292.811,326.7164,0
1167.197,396.4878,0
1120.685,267.4528,0
1114.969,314.6237,0
1216.491,407.8861,0
1334.038,433.9274,0
1264.035,348.8689,0
1291.026,380.2479,0
1249.742,422.0334,0
1278.115,401.5569,0
1244.128,413.633,0
1276.903,344.905,0
1209.18,437.1433,0
1296.104,383.8928,0
1293.817,421.8801,0
1244.782,394.8538,0
1270.392,406.9188,0
1335.512,390.8293,0
1244.491,386.4774,0
1190.683,309.3152,0
1277.344,321.7712,0
1232.275,424.2784,0
1347.614,407.0132,0
1184.01,397.6268,0
1262.013,427.966,0
1218.635,369.3967,0
1237.073,408.8669,0
1339.119,357.9371,0
1298.344,355.515,0
1247.376,337.3829,0
1259.624,364.0371,0
1313.812,424.0981,0
1212.869,438.4678,0
1232.29,426.6266,0
1273.278,415.1078,0
1185.039,394.1235,0
1194.583,429.4158,0
1153.392,394.6797,0
1294.746,349.3976,0
1209.601,363.9833,0
1196.427,418.9666,0
1243.004,414.4067,0
1207.342,380.4565,0
1296.384,459.0036,0
1238.103,386.1156,0
1222.156,390.5114,0
1331.739,440.3954,0
1160.653,440.5759,0
1087.002,319.1074,0
1293.948,396.1931,0
1312.717,403.3099,0
1315.929,442.9854,0
1280.459,404.9238,0
1099.049,332.6042,0
1277.322,417.2859,0
1208.577,356.0677,0
1387.976,388.5324,0
1173.109,411.0665,0
1216.241,369.2047,0
1247.222,396.868,0
1250.245,399.3889,0
1249.895,431.3617,0
1198.637,368.8076,0
1191.705,380.6843,0
1075.214,298.5214,0
1285.909,415.6801,0
1240.92,394.9066,0
1063.06,360.4901,0
1142.404,349.3549,0
1298.558,366.5186,0
1341.829,329.7011,0
1323.912,437.2806,0
1275.925,412.1793,0
1297.926,335.3126,0
1297.378,372.9454,0
1091.249,300.5879,0
1328.07,409.8274,0
1118.788,400.1296,0
1271.322,385.2646,0
1254.776,422.9214,0
1231.519,389.1473,0
1195.606,385.7258,0
1273.669,410.6713,0
1194.869,365.494,0
1131.043,390.9941,0
1247.935,385.8704,0
1305.36,419.2002,0
1319.819,442.7421,0
1277.621,456.8482,0
1268.553,430.4252,0
1259.03,412.3259,0
1051.026,338.3794,0
1127.395,385.4,0
1292.539,297.0281,0
1260.569,444.4168,0
1244.535,351.7036,0
1209.915,414.9655,0
1291.045,397.8719,0
1090.603,328.1443,0
1282.411,396.6269,0
1268.488,352.5838,0
1330.826,421.8284,0
1187.521,378.3878,0
1327.009,389.1872,0
1198.282,369.8668,0
1287.897,360.0474,0
1254.007,374.7302,0
1287.994,381.9417,0
1245.8,430.6084,0
1283.686,401.9097,0
1285.266,435.5148,0
1246.942,427.0738,0
1240.193,409.1001,0
1315.904,367.7292,0
1268.461,427.5771,0
1251.468,495.691,0
1180.302,337.961,0
1264.762,412.2252,0
1129.441,453.3935,0
1233.261,346.7866,0
1166.821,370.7503,0
1197.353,441.8311,0
1277.277,420.7705,0
1208.177,460.8923,0
1276.117,380.0635,0
1078.853,306.5493,0
1282.274,401.4745,0
1232.406,418.4678,0
1274.384,407.8408,0
1291.827,372.1561,0
1328.05,404.4001,0
1201.57,438.1232,0
1307.663,396.5575,0
1188.497,355.5595,0
1120.386,304.8741,0
1236.64,454.3967,0
1197.471,426.4005,0
1270.031,412.006,0
1242.295,404.3441,0
1143.552,463.8901,0
1176.94,402.8819,0
1222.66,377.5004,0
1274.374,409.594,0
1320.194,409.4846,0
1220.223,407.986,0
1159.052,243.2047,0
1225.138,358.6238,0
1241.421,417.1036,0
1122.862,418.7917,0
1258.096,411.3604,0
1212.543,386.5851,0
1288.266,375.5848,0
1281.114,335.3221,0
1219.986,413.5109,0
1304.749,468.2512,0
1333.506,414.0957,0
1307.198,411.0489,0
1184.824,409.5756,0
1256.196,344.319,0
1313.401,465.3359,0
1241.854,361.2405,0
1202.466,375.2535,0
1243.174,307.8211,0
1238.08,433.8864,0
1272.189,500.5079,0
1248.102,387.2571,0
1198.376,438.8108,0
1189.453,448.0519,0
1251.204,380.8093,0
1215.907,460.2151,0
1239.569,335.2087,0
1336.417,380.3421,0
1220.347,432.0211,0
1256.093,441.3836,0
1235.468,358.8162,0
1264.168,386.1187,0
1332.005,399.9161,0
1053.284,332.156,0
1203.378,495.7549,0
1285.933,387.7211,0
1229.503,381.1317,0
1202.715,415.4651,0
1166.613,435.6058,0
1106.271,8929.0,
1346.13,355.1904,0
1261.157,384.4,0
1248.754,344.7226,0
1268.077,349.9141,0
1271.035,390.4706,0
1287.659,343.5229,0
1237.354,461.4747,0
1268.34,453.8542,0
1248.837,399.415,0
1201.772,482.6641,0
1066.928,261.1284,0
1156.379,397.812,0
1226.383,370.6534,0
1240.479,365.4041,0
1231.707,423.2286,0
1199.414,343.5126,0
1250.28,315.7427,0
1242.447,427.1384,0
1323.258,395.9057,0
1290.16,409.9206,0
1270.382,417.6412,0
1238.112,397.0125,0
1268.012,454.645,0
1317.627,305.6924,0
1402.637,416.0212,0
1291.177,364.6296,0
1276.589,447.6749,0
1188.412,340.3765,0
1311.822,383.043,0
1282.994,378.0713,0
1300.849,390.386,0
1184.517,310.6045,0
1181.665,324.8323,0
1249.479,432.3502,0
1236.65,354.933,0
1249.328,414.907,0
1269.666,410.9666,0
1339.258,414.1974,0
1128.917,258.8454,0
1215.855,349.4559,0
1255.594,418.8773,0
1151.046,385.6696,0
1323.887,423.7629,0
1293.309,406.4248,0
1317.061,379.2027,0
1266.407,432.9518,0
1005.79,319.587,0
1252.084,454.2189,0
1286.261,407.6294,0
1252.606,350.5206,0
1203.021,415.7943,0
1251.708,371.8297,0
1224.766,411.0421,0
1228.267,407.0345,0
1336.151,482.0202,0
1160.025,361.9031,0
1250.88,375.5684,0
1297.717,393.3215,0
1167.445,384.8353,0
1168.815,448.7735,0
1225.626,426.1844,0
1277.288,433.165,0
1270.973,404.1988,0
1226.324,420.005,0
1171.733,376.0121,0
1319.341,392.7788,0
1278.411,377.2464,0
1240.236,392.894,0
1325.324,372.4528,0
1267.975,402.0947,0
1113.729,269.3876,0
1227.906,330.8691,0
1283.761,390.1068,0
1208.016,370.6401,0
1264.038,398.1328,0
1252.76,333.3605,0
1049.481,304.9392,0
1299.138,372.4307,0
1234.04,381.0876,0
1134.239,424.3953,0
1233.177,433.9905,0
1261.794,439.6128,0
1252.221,375.3591,0
1255.291,382.9854,0
1310.972,364.6533,0
1144.538,306.5877,0
1299.135,391.228,0
1137.504,345.2376,0
1283.94,423.1965,0
1283.183,433.199,0
1171.55,368.8271,0
1235.818,450.0319,0
1275.937,459.718,0
1275.587,343.5445,0
1242.62,348.5526,0
1236.025,387.1173,0
1208.67,408.7747,0
1264.753,405.3016,0
1022.392,357.2999,0
1262.791,360.9279,0
1247.161,387.2179,0
1224.795,427.3187,0
1272.805,393.509,0
1251.681,466.3678,0
1310.045,402.4142,0
1283.869,314.8093,0
1232.547,397.7773,0
1208.092,396.5263,0
1143.174,327.9823,0
1154.686,305.4507,0
1260.795,406.3304,0
1311.851,354.658,0
1316.202,415.319,0
1203.852,422.6902,0
1173.397,349.8071,0
1212.443,350.837,0
1272.261,422.9453,0
1260.381,365.1212,0
1229.382,357.0092,0
1287.113,348.868,0
1176.472,392.783,0
1317.842,382.1432,0
1260.263,435.2019,0
1319.496,378.8618,0
1188.268,451.3873,0
1171.967,391.7385,0
1247.574,433.2864,0
1288.488,375.0596,0
1077.646,307.819,0
1155.536,441.1715,0
1253.092,352.0908,0
1233.261,442.6552,0
1217.467,423.9647,0
1181.774,272.6561,0
1102.196,341.7327,0
1212.388,358.9376,0
1264.887,461.9655,0
1209.482,330.2625,0
1242.723,373.2117,0
1320.397,393.4703,0
1189.886,410.6479,0
1203.409,371.701,0
1174.286,381.4437,0
1254.453,401.4341,0
1122.549,414.6946,0
1254.723,421.5603,0
1154.184,384.3835,0
1262.271,362.6247,0
1222.95,428.8328,0
1199.169,353.6729,0
1246.793,452.3854,0
1334.755,373.955,0
1337.822,302.6496,0
1208.704,392.7406,0
1241.163,424.9043,0
1291.208,368.4213,0
1298.878,349.4048,0
1228.388,371.5053,0
1224.899,412.7204,0
1315.75,444.5882,0
1254.876,401.7186,0
1264.651,404.6857,0
1067.544,334.0058,0
1175.129,376.8178,0
1254.37,363.451,0
1245.96,315.2037,0
1201.054,373.4856,0
1209.293,320.5089,0
1222.288,392.3086,0
1316.875,341.6929,0
1325.629,355.9677,0
1260.646,359.5945,0
1181.715,405.4941,0
1256.882,391.0018,0
1195.421,414.1905,0
1155.42,402.0862,0
1198.165,429.2922,0
1196.449,405.6093,0
1288.138,450.1185,0
1277.524,381.0381,0
1332.019,385.1688,0
1282.494,392.6141,0
1256.532,442.6865,0
1258.922,405.2328,0
1275.522,369.0941,0
1323.996,405.3184,0
963.8918,215.5043,0
1273.857,322.0276,0
1333.074,448.3069,0
1238.514,437.3029,0
1179.339,348.977,0
1227.26,413.1999,0
1243.177,408.3696,0
1286.964,448.2694,0
998.978,314.5978,0
1231.824,442.0905,0
1229.603,371.9275,0
1204.16,399.2145,0
1258.555,449.2039,0
1288.796,420.7314,0
1260.99,325.0079,0
1088.518,273.9291,0
1193.411,388.0666,0
1203.56,369.1708,0
1290.901,275.8151,0
1286.647,462.9761,0
1157.265,433.0647,0
1262.817,315.3824,0
1205.438,377.2588,0
1235.432,368.4684,0
1227.637,385.1989,0
1226.678,348.028,0
1055.91,248.6276,0
1267.421,403.4186,0
1069.119,412.6838,0
1221.366,349.9484,0
1252.45,404.965,0
1164.922,447.2108,0
1269.793,485.9511,0
1244.029,434.6528,0
1332.984,379.2079,0
1207.347,436.3004,0
1287.335,460.4402,0
1263.51,390.6694,0
1035.459,361.0122,0
1236.244,401.9752,0
1170.308,380.4495,0
1052.545,321.1954,0
1305.719,372.1868,0
1211.797,384.8865,0
1237.309,373.6596,0
1059.953,297.7026,0
1178.711,346.6911,0
1283.76,421.983,0
1262.256,357.8436,0
1235.33,398.0974,0
1264.414,345.8422,0
1204.256,425.9017,0
1247.85,422.6055,0
1179.467,408.4286,0
1138.218,332.5789,0
1256.041,421.7635,0
1288.643,378.5574,0
1301.702,414.4778,0
1165.599,437.1438,0
1308.123,375.2895,0
1238.408,383.726,0
1023.76,271.0436,0
1108.195,277.0375,0
1348.391,332.2285,0
1302.126,370.3696,0
1213.236,352.3427,0
1223.539,337.2186,0
1279.094,449.7498,0
1194.265,362.4559,0
1254.723,381.9653,0
1190.221,334.338,0
1216.441,457.3517,0
1248.139,364.3806,0
1242.507,412.048,0
1280.559,442.2589,0
1282.932,387.9656,0
1215.276,463.7349,0
1148.366,385.6891,0
1183.233,380.4069,0
1266.602,438.1949,0
1239.888,416.8897,0
1262.875,411.5432,0
1147.618,329.7058,0
1244.371,420.0909,0
1242.369,477.2346,0
1278.032,441.6673,0
1250.329,320.3931,0
