Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1238.441,408.6106,0
1201.083,459.3961,0
1214.048,407.4479,0
1260.2,332.9382,0
1230.469,360.2139,0
1242.987,454.5153,0
1177.756,402.3649,0
1200.472,364.5332,0
1173.953,409.7004,0
1155.226,349.9791,0
1190.647,356.124,0
1156.621,343.5277,0
1259.508,432.5399,0
1264.864,363.7919,0
1171.686,413.4493,0
1256.639,388.1339,0
1273.547,383.8345,0
1260.235,402.9046,0
1217.481,407.1499,0
1245.052,414.1376,0
1197.847,336.4064,0
1189.038,424.1944,0
1202.656,517.1295,0
1228.059,371.5037,0
1214.583,444.9297,0
1278.302,427.1664,0
1233.97,359.5739,0
1259.905,347.4148,0
1141.901,363.8765,0
1198.527,391.4651,0
1191.098,353.4542,0
1123.633,337.1042,0
1251.813,402.4836,0
1191.298,475.1425,0
1258.973,409.0243,0
1232.907,435.124,0
1154.235,322.1047,0
1183.486,385.0107,0
1214.863,374.9724,0
1248.067,444.3467,0
1271.751,404.954,0
1240.587,418.0935,0
1207.404,447.0787,0
1242.74,413.5522,0
1234.566,375.8492,0
1232.845,457.5211,0
1286.147,373.4044,0
1256.022,376.1849,0
1191.423,352.788,0
1212.03,486.4383,0
1225.701,466.2063,0
1268.562,332.0278,0
1231.452,464.211,0
1252.739,378.1824,0
1207.966,367.5982,0
1198.223,388.9512,0
1182.391,415.2817,0
1300.813,452.8752,0
1158.263,388.054,0
1192.607,376.9412,0
1105.944,393.0656,0
1180.003,366.5006,0
1226.985,425.1578,0
1208.791,401.8012,0
1230.026,385.0055,0
1226.912,372.5401,0
1170.526,437.3876,0
1121.149,364.0078,0
1243.997,416.4144,0
1160.69,490.1564,0
1265.646,374.3139,0
1186.513,324.7187,0
1205.818,421.7539,0
1254.778,401.9413,0
1205.017,451.696,0
1106.196,439.4261,0
1256.609,434.281,0
1279.072,351.0784,0
1265.4,434.1395,0
1251.674,448.8507,0
1206.976,425.7146,0
1215.914,412.72,0
1223.742,482.5844,0
1206.336,384.3445,0
1242.278,327.8888,0
1171.677,374.0625,0
1267.356,375.7379,0
1167.404,323.3747,0
1238.822,447.4048,0
1205.031,399.627,0
1250.09,372.9214,0
1232.273,507.1661,0
1216.593,394.6454,0
1136.891,383.6703,0
1184.024,411.7206,0
1142.354,401.593,0
1198.33,427.5995,0
1096.214,356.2704,0
1179.942,381.1369,0
1264.609,418.5386,0
1213.657,459.9246,0
1166.53,274.0411,0
1172.379,352.2375,0
1161.56,396.2939,0
1138.65,346.1389,0
1204.045,382.2636,0
1200.026,386.3156,0
1242.519,362.9158,0
1221.472,427.1962,0
1258.92,407.6904,0
1217.297,427.9575,0
1198.415,430.8568,0
1164.265,362.1973,0
1286.186,364.9391,0
1327.175,335.2702,0
1207.173,378.0218,0
1270.229,435.5267,0
1256.914,378.5457,0
1145.567,377.6847,0
1228.694,403.4152,0
1235.939,418.5536,0
1310.504,360.822,0
1195.137,386.8751,0
1300.507,313.5255,0
1257.27,343.1223,0
1197.521,384.2944,0
1211.164,367.6616,0
1276.379,392.6701,0
1093.389,314.2079,0
1234.591,411.6765,0
1223.287,438.8334,0
1195.265,445.8079,0
1233.765,416.79,0
1270.459,413.2189,0
1278.916,398.7164,0
1318.54,292.8486,0
1159.789,364.6529,0
1267.208,386.9307,0
1270.005,368.5952,0
1219.236,361.6384,0
1278.503,397.6797,0
1143.682,423.5882,0
1214.901,442.4503,0
1206.566,354.9428,0
1216.122,375.3333,0
1156.262,394.1299,0
1207.938,386.1192,0
1161.144,441.7456,0
1235.93,409.6977,0
1092.785,441.7024,0
1235.404,9955.0,
1206.898,428.6677,0
1203.924,385.4756,0
1223.438,485.5478,0
1195.836,335.3364,0
1197.356,451.161,0
1133.484,359.327,0
1210.254,419.4203,0
1204.312,458.5896,0
1242.955,433.4218,0
1210.202,356.173,0
1197.19,383.4516,0
1239.314,439.5078,0
1202.51,442.2124,0
1232.693,360.5103,0
1191.666,445.8671,0
1230.44,398.9446,0
1294.395,442.9366,0
1158.865,350.6332,0
1182.667,424.7224,0
1246.832,425.8801,0
1228.868,460.4629,0
1339.136,352.4514,0
1237.816,434.813,0
1276.201,372.3463,0
1235.48,382.1198,0
1182.419,481.7092,0
1241.911,473.7863,0
1256.109,430.6248,0
1178.382,350.0506,0
1193.91,406.3806,0
1180.533,357.1525,0
1245.216,402.1255,0
1286.662,459.8552,0
1256.668,462.3796,0
1166.162,358.4705,0
1269.188,409.2923,0
1269.861,418.7402,0
1188.34,418.7488,0
1148.71,410.0074,0
1223.338,417.5424,0
1233.538,453.1541,0
1243.979,436.4096,0
1224.149,375.4034,0
1298.622,453.1324,0
1197.066,462.7031,0
1260.564,415.1801,0
1170.859,339.9457,0
1321.792,393.066,0
1152.915,370.4796,0
1186.333,325.0534,0
1261.799,391.8766,0
1179.938,406.1461,0
1269.143,409.3828,0
1163.348,370.3162,0
1130.1,282.1711,0
1175.552,307.0001,0
1230.151,384.1292,0
1211.134,370.9822,0
1162.07,339.6857,0
1225.563,429.5226,0
1193.591,411.3687,0
1222.816,363.4948,0
1292.741,397.7675,0
1202.773,314.7964,0
1161.648,417.3008,0
1292.248,369.735,0
1167.117,343.1386,0
1246.717,342.901,0
1254.97,423.9135,0
1164.002,339.4312,0
1210.236,406.2637,0
1193.109,318.3162,0
1148.254,442.2289,0
1275.57,410.2689,0
1252.479,461.1144,0
1174.228,369.5755,0
1253.172,475.827,0
1135.826,367.5751,0
1222.651,438.567,0
1203.856,437.0876,0
1210.15,445.9572,0
1177.64,416.0501,0
1249.661,358.245,0
1279.028,378.4167,0
1213.154,354.9832,0
1167.138,414.0597,0
1226.006,416.2736,0
1109.92,340.9991,0
1266.209,368.1553,0
1209.092,438.3622,0
1209.771,425.245,0
1254.793,413.5497,0
1216.247,362.0698,0
1270.825,440.191,0
1173.733,328.5489,0
1278.915,382.4827,0
1232.322,355.0474,0
1220.332,429.444,0
1210.203,391.1144,0
1240.987,405.9286,0
1199.981,470.1328,0
1277.705,449.4034,0
1271.55,350.5929,0
1294.378,379.7739,0
1250.436,404.0224,0
1141.373,371.9073,0
1159.51,429.3298,0
1232.094,412.7844,0
1214.921,407.0099,0
1148.719,366.3861,0
1282.703,433.4661,0
1220.33,458.9676,0
1190.621,465.4034,0
1190.841,441.7127,0
1236.001,421.0995,0
1365.258,436.2097,0
1170.483,312.7892,0
1218.557,375.1298,0
1195.547,380.5139,0
1221.404,344.3467,0
1279.331,389.9528,0
1218.625,458.446,0
1303.33,331.2524,0
1192.854,478.8436,0
1189.069,390.7189,0
1167.788,424.5389,0
1221.615,424.6813,0
1143.034,411.0101,0
1195.276,443.4354,0
1244.231,337.66,0
1197.667,478.9421,0
1258.529,456.2436,0
1178.544,396.902,0
1226.206,420.5741,0
1222.579,438.2064,0
1181.272,365.6236,0
1159.617,382.4293,0
1180.037,445.9012,0
1318.057,427.1229,0
1311.894,446.4547,0
1190.187,427.6051,0
1158.786,438.2125,0
1162.619,378.3666,0
1237.212,372.7765,0
1243.179,366.2815,0
1289.124,361.7796,0
1240.932,450.0847,0
1245.795,473.6492,0
1208.256,433.9048,0
1280.794,353.7463,0
1194.928,334.9072,0
1229.517,358.7954,0
1171.665,423.1802,0
1170.457,368.6166,0
1136.503,361.998,0
1253.776,360.4239,0
1264.89,370.8362,0
1280.491,398.7678,0
1287.55,400.9559,0
1270.309,407.8405,0
1227.813,405.2454,0
1257.9,374.9261,0
1206.717,437.0967,0
1158.556,411.1982,0
1145.186,377.6785,0
1202.421,465.6102,0
1232.838,347.2578,0
1226.448,425.8687,0
1223.028,425.03,0
1182.836,360.191,0
1091.849,399.1112,0
1140.884,380.9361,0
1199.77,475.4871,0
1193.974,485.7067,0
1240.823,431.152,0
1252.457,423.4742,0
1226.598,401.7444,0
1141.09,354.1174,0
1189.029,383.7733,0
1121.163,313.3242,0
1129.153,308.9143,0
1133.125,293.3011,0
1227.772,399.7413,0
1256.288,421.8635,0
1229.953,434.42,0
1195.094,362.2426,0
1253.514,415.4788,0
1205.109,446.9565,0
1232.405,393.7253,0
1152.556,371.4211,0
1201.301,414.5884,0
1225.996,464.0104,0
1226.552,435.2544,0
1107.857,400.1268,0
1189.2,340.1241,0
1208.796,372.0634,0
1177.198,385.434,0
1203.671,391.5322,0
1255.541,347.9259,0
1228.868,403.5689,0
1206.555,369.4543,0
1115.315,420.6811,0
1191.184,457.1279,0
1211.079,428.4964,0
1228.067,427.9196,0
1241.958,459.8669,0
1258.384,457.9111,0
1247.387,412.9546,0
1164.709,380.1273,0
1301.95,500.5432,0
1212.941,426.2038,0
1202.64,384.3596,0
1120.001,310.3381,0
1146.127,374.8074,0
1217.01,466.0501,0
1238.429,371.9667,0
1092.639,380.3007,0
1177.387,391.1296,0
1200.799,371.5852,0
1125.217,404.4035,0
1198.917,404.2413,0
1190.485,470.1216,0
1239.08,359.0695,0
1211.574,437.7841,0
1337.595,455.0251,0
1214.876,372.2131,0
1167.926,395.9031,0
1257.363,366.9972,0
1200.505,394.8233,0
1266.334,408.8898,0
1220.987,372.7137,0
1148.231,378.039,0
1135.687,349.7596,0
1114.977,316.5837,0
1228.509,500.3536,0
1157.109,324.9116,0
1127.092,372.5466,0
1261.067,456.5523,0
1197.238,363.6164,0
1162.812,364.1739,0
1134.609,306.7922,0
1218.739,354.2166,0
1166.272,340.6699,0
1232.917,355.528,0
1168.089,325.7073,0
1306.339,404.7599,0
1268.49,409.8199,0
1187.407,424.3516,0
1223.047,431.2208,0
1168.463,372.7364,0
1177.154,491.5471,0
1204.209,415.9802,0
1234.579,390.9337,0
1292.562,404.3452,0
1114.664,447.8063,0
1182.378,384.688,0
1330.136,454.3039,0
1253.881,406.5895,0
1154.41,391.6419,0
1217.125,395.0949,0
1258.447,414.1227,0
1232.797,428.8821,0
1132.283,382.841,0
1135.976,360.1921,0
1099.332,316.1273,0
1183.334,371.0736,0
1253.325,388.5822,0
1298.88,423.9717,0
1176.615,467.877,0
1249.852,420.8521,0
1251.097,422.521,0
1191.59,373.6852,0
1237.555,371.5328,0
1184.052,338.4796,0
1201.072,354.449,0
1209.229,356.1835,0
1322.053,451.4828,0
1233.911,457.4623,0
1121.795,436.9297,0
1225.531,354.3818,0
1141.625,400.9841,0
1197.03,444.6479,0
1313.709,387.8844,0
1284.329,404.0247,0
1196.219,411.1016,0
1224.408,424.8898,0
1201.41,397.5397,0
1184.011,459.2344,0
1264.599,405.855,0
1168.528,402.3215,0
1227.753,343.8652,0
1255.617,471.3164,0
1224.496,458.0505,0
1249.308,369.6657,0
1131.259,381.9908,0
1136.195,405.0573,0
1272.165,441.7847,0
1166.076,420.5029,0
1189.999,370.8325,0
1231.344,393.5493,0
1165.35,419.4512,0
1143.066,342.2102,0
1280.607,404.0764,0
1125.076,390.9972,0
1173.851,382.3705,0
1285.353,432.6403,0
1220.982,377.4788,0
1233.39,432.6274,0
1299.314,448.978,0
1234.521,502.2173,0
1165.932,448.3516,0
1218.734,373.722,0
1244.593,389.2446,0
1254.75,396.8224,0
1143.517,351.1818,0
1190.298,395.1348,0
1258.124,400.9347,0
1195.561,333.5269,0
1203.285,476.5392,0
1175.67,452.2349,0
1113.442,401.5497,0
1221.191,398.2953,0
1208.834,412.7106,0
1150.014,367.7826,0
1128.875,337.7726,0
1195.347,302.5573,0
1150.323,341.4268,0
1215.355,384.2065,0
1247.306,432.0648,0
1178.888,434.5253,0
1321.726,355.3424,0
1207.488,457.3679,0
1197.834,445.2314,0
1198.584,401.9838,0
1219.445,367.0966,0
1231.699,395.3145,0
1237.641,385.0096,0
1213.282,429.1789,0
1124.419,303.3177,0
1261.955,363.5748,0
1111.238,427.6036,0
1261.79,384.9442,0
1118.36,356.0267,0
1166.735,393.698,0
1223.19,355.6339,0
1230.606,407.4207,0
1291.196,396.6669,0
1220.493,395.1694,0
1211.112,409.8231,0
1261.046,406.3286,0
1193.353,395.5605,0
1252.067,371.9517,0
1270.398,383.9989,0
1179.313,360.8783,0
1250.001,384.4597,0
1230.915,383.1288,0
1222.07,448.0615,0
1263.694,351.1448,0
1279.437,467.5121,0
1177.566,498.5513,0
1143.268,424.0278,0
1109.823,424.3416,0
1287.49,385.4505,0
1199.296,385.2946,0
1266.454,297.964,0
1140.753,380.3404,0
1178.233,370.3601,0
1186.807,377.4911,0
1179.181,348.6948,0
1150.378,385.1689,0
1125.352,394.4348,0
1254.692,428.022,0
1304.535,404.3812,0
1312.763,490.2912,0
1159.219,427.8206,0
1230.371,378.4078,0
1207.864,481.2161,0
1177.144,440.5648,0
1320.472,449.073,0
1253.652,409.7939,0
1247.668,409.9019,0
1099.783,334.2542,0
1201.092,374.2245,0
1256.182,415.0887,0
1209.766,406.1901,0
1213.872,381.5325,0
1331.698,366.6664,0
1184.902,403.5007,0
1250.249,400.4556,0
1245.069,370.3995,0
1303.889,402.7217,0
1206.456,413.1323,0
1214.22,478.8224,0
1280.044,393.6201,0
1246.589,476.4666,0
1197.529,400.0046,0
1142.249,393.7188,0
1194.267,453.2238,0
1262.838,426.2425,0
1193.645,393.6182,0
1302.663,406.1544,0
1176.387,378.311,0
1214.817,329.5187,0
1262.782,460.9418,0
1239.84,423.4339,0
1275.4,367.9336,0
1177.257,463.0621,0
1224.781,380.6255,0
1268.494,350.6805,0
1178.124,404.0311,0
1291.821,451.6813,0
1196.867,247.8467,0
1203.097,447.5333,0
1295.785,384.3065,0
1272.107,399.7899,0
1323.818,427.9854,0
1240.907,420.7697,0
1290.308,435.4763,0
1249.431,392.5769,0
1166.027,351.6787,0
1267.661,372.9064,0
1321.059,434.7254,0
1216.926,409.9199,0
1240.49,440.0865,0
1230.037,459.3839,0
1241.283,379.139,0
1234.551,405.0701,0
1198.028,361.8016,0
1227.384,429.3827,0
1245.649,403.4237,0
1200.546,486.6706,0
1229.927,409.5538,0
1244.252,466.9887,0
1282.858,401.8105,0
1191.43,343.2555,0
1184.235,368.1893,0
1190.525,352.3025,0
1274.184,368.4885,0
1187.022,417.0759,0
1222.876,393.8278,0
1218.764,295.4419,0
1177.179,423.1548,0
1216.822,438.5754,0
1240.613,387.5399,0
1294.737,438.1669,0
1295.183,373.8514,0
1159.254,387.0068,0
1141.31,319.0472,0
1254.143,416.1892,0
1320.268,397.7449,0
1169.037,453.2668,0
1205.752,394.106,0
1232.008,314.7933,0
1198.731,400.2133,0
1160.583,436.6703,0
1211.695,411.9964,0
1269.834,380.6348,0
1224.378,328.0549,0
1162.24,457.1723,0
1153.848,368.8168,0
1123.05,345.7899,0
1207.469,401.9797,0
1121.95,327.4915,0
1284.12,417.6522,0
1204.143,408.916,0
1116.313,414.6052,0
1268.005,453.2133,0
1217.069,390.6607,0
1302.982,404.2874,0
1183.719,427.9858,0
1232.506,430.0891,0
1251.514,433.68,0
1206.105,369.1311,0
1195.301,492.2788,0
1255.155,415.5474,0
1230.679,345.3093,0
1237.219,413.1683,0
1229.121,316.8403,0
1228.512,436.8032,0
1247.798,360.7519,0
1135.086,380.6951,0
1289.62,382.3622,0
1215.196,365.0048,0
1085.395,399.6736,0
1264.111,393.4792,0
1203.358,373.306,0
1249.644,378.5161,0
1149.665,318.9233,0
1200.005,398.8216,0
1255.708,379.063,0
1255.519,427.576,0
1236.167,429.814,0
1113.08,402.13,0
1243.14,445.8915,0
1226.866,447.1674,0
1199.161,430.2889,0
1211.183,451.0286,0
1208.229,413.3459,0
1223.961,402.8668,0
1211.741,426.5276,0
1227.693,480.3029,0
1280.439,425.504,0
1236.854,366.258,0
1234.124,369.6608,0
1234.348,370.9671,0
1251.398,363.3411,0
1191.423,423.5803,0
1191.5,406.9644,0
1150.495,319.3551,0
1136.962,378.2344,0
1195.981,466.8735,0
1201.829,376.1335,0
1120.184,463.2982,0
1182.186,302.7203,0
1196.413,387.0035,0
1157.613,440.0981,0
1147.495,429.295,0
1290.515,434.3911,0
1202.367,431.2013,0
1244.602,421.2526,0
1204.287,432.9718,0
1317.689,388.9796,0
1181.861,431.7512,0
1139.538,417.8491,0
1185.986,335.9546,0
1148.969,353.4504,0
1119.373,393.2264,0
1209.003,436.4195,0
1164.135,392.9908,0
1067.769,349.6893,0
1251.605,383.6185,0
1250.009,431.3132,0
1141.063,405.8337,0
1162.206,378.0803,0
1163.584,431.4452,0
1146.086,431.7025,0
1118.995,421.05,0
1171.065,344.0085,0
1219.637,432.9093,0
1256.039,391.0934,0
1201.797,378.4021,0
1212.217,365.3513,0
1192.919,391.2269,0
1136.341,421.4013,0
1208.857,408.2826,0
1190.734,414.0134,0
1207.015,328.1277,0
1263.953,399.0002,0
1275.286,415.5397,0
1121.025,376.11,0
1160.351,451.3699,0
1155.579,357.41,0
1319.583,371.8668,0
1240.897,464.697,0
1206.74,377.9902,0
1135.447,374.9586,0
1259.266,392.5969,0
1266.071,391.2515,0
1130.63,361.9597,0
1123.483,353.0052,0
1212.994,469.5817,0
1225.492,435.57,0
1225.512,479.6173,0
1234.758,381.5817,0
1294.706,414.4553,0
1221.25,456.3268,0
1178.519,401.9713,0
1191.81,397.5172,0
1229.208,373.0587,0
1139.042,330.9169,0
1164.756,391.3231,0
1288.593,376.4052,0
1316.492,318.4274,0
1308.529,364.4653,0
1211.943,443.4245,0
1181.966,434.8356,0
1214.934,416.974,0
1143.662,399.6682,0
1229.549,383.8775,0
1238.171,456.8681,0
1178.757,405.2235,0
1305.276,434.209,0
1136.188,496.8639,0
1351.274,325.9622,0
1143.671,317.1685,0
1086.405,325.0244,0
1180.386,342.9103,0
1212.586,284.1444,0
1178.172,409.3173,0
1110.118,451.9519,0
1160.985,406.4077,0
1256.185,401.2264,0
1254.952,393.7466,0
1191.525,351.8755,0
1268.767,407.9182,0
1223.701,412.8183,0
1232.83,363.5913,0
1221.961,385.2174,0
1204.436,368.244,0
1224.622,409.5609,0
1207.321,446.2923,0
1251.437,403.1238,0
1204.872,428.5486,0
1284.008,323.3842,0
1222.975,359.0723,0
1252.647,459.7263,0
1183.32,391.7961,0
1210.999,429.518,0
1243.53,371.9363,0
1202.113,444.8225,0
1166.04,339.9932,0
1203.696,375.6715,0
1193.67,500.9143,0
1217.316,461.1468,0
1185.05,462.4503,0
1223.307,397.5916,0
1265.95,420.4828,0
1193.179,386.7811,0
1256.292,375.4235,0
1186.329,440.5681,0
1244.914,477.3583,0
1208.639,405.3867,0
1131.336,358.1801,0
1213.996,396.6799,0
1046.746,390.7975,0
1144.595,410.0102,0
1169.098,466.4856,0
1095.714,344.4858,0
1188.741,369.9896,0
1196.928,332.2068,0
1172.863,403.8682,0
1282.28,347.9662,0
1179.214,380.3032,0
1237.131,391.5456,0
1192.564,427.1038,0
1228.585,376.8945,0
1153.155,342.1287,0
1196.322,389.2437,0
1218.564,422.2093,0
1163.77,416.8611,0
1244.015,351.2526,0
1227.813,401.9469,0
1210.243,361.4017,0
1233.509,387.6102,0
1221.151,470.2198,0
1275.889,370.2167,0
1253.287,388.8634,0
1230.843,491.529,0
1171.882,468.0119,0
1194.669,436.5372,0
1226.192,452.395,0
1157.648,312.7963,0
1155.565,348.7349,0
1233.997,414.8724,0
1212.782,324.1883,0
1211.861,474.4833,0
1229.182,466.2822,0
1251.329,330.1567,0
1197.6,426.9409,0
1217.423,439.5448,0
1230.905,386.3633,0
1190.753,375.7257,0
1211.276,370.2547,0
1189.838,337.039,0
1113.002,431.4745,0
1242.463,382.2773,0
1240.44,433.5157,0
1184.387,465.7083,0
1211.515,400.4914,0
1274.037,408.2804,0
1211.21,313.8027,0
1191.96,426.2531,0
1209.46,416.874,0
1210.224,394.7678,0
1191.426,394.8364,0
1254.501,431.1715,0
1196.723,472.3273,0
1203.745,341.0832,0
1300.505,336.1282,0
1221.384,353.653,0
1214.628,371.4424,0
1242.45,419.2831,0
1280.007,435.5389,0
1218.216,418.2443,0
1248.645,377.9277,0
1217.861,382.5938,0
1209.46,400.0833,0
1223.83,393.3266,0
1160.889,444.8259,0
1267.154,396.348,0
1163.231,352.0972,0
1249.206,407.228,0
1126.669,330.6444,0
1356.115,349.947,0
1212.212,441.0397,0
1260.37,397.944,0
1182.888,510.3661,0
1196.258,483.3794,0
1153.161,363.5427,0
1199.871,262.9159,0
1273.4,407.363,0
1203.194,448.9559,0
1179.881,457.6148,0
1181.534,482.4636,0
1215.379,398.348,0
1256.751,397.528,0
1233.753,361.0796,0
1147.984,451.9893,0
1210.518,406.2715,0
1245.683,424.2065,0
1259.127,338.0353,0
1162.498,383.8601,0
1161.29,405.0479,0
1182.64,342.8598,0
1257.406,431.1728,0
1230.665,480.691,0
1156.987,367.668,0
1245.93,407.9772,0
1142.365,304.4611,0
1157.418,312.5513,0
1231.708,404.2859,0
1288.047,379.4503,0
1223.512,386.886,0
1190.848,467.9763,0
1149.674,365.6565,0
1258.875,480.3608,0
1306.073,375.6594,0
1203.372,377.488,0
1165.475,396.1008,0
1261.222,397.3146,0
1183.757,423.0662,0
1253.042,369.2192,0
1240.683,363.0173,0
1206.504,391.1145,0
1214.918,459.6838,0
1239.944,438.3792,0
1169.854,375.9795,0
1313.527,384.1591,0
1147.986,350.3149,0
1256.926,424.6124,0
1199.678,404.7314,0
1266.919,451.2983,0
1258.558,341.1967,0
1109.147,418.0555,0
1231.089,448.346,0
1302.951,358.3623,0
1256.347,306.0679,0
1255.473,346.5108,0
1210.127,398.2986,0
1189.704,380.947,0
1161.224,303.7941,0
1244.731,407.1613,0
1173.512,299.5934,0
1183.597,393.7188,0
1142.927,467.3585,0
1267.844,425.8623,0
1119.645,411.4148,0
1208.619,291.2938,0
1175.064,362.6074,0
1187.028,328.6537,0
1217.028,411.8802,0
1248.218,380.3211,0
1195.622,448.5493,0
1254.109,363.6913,0
1279.744,366.7848,0
1326.12,341.3071,0
1178.924,409.4992,0
1248.584,384.6999,0
1238.079,323.0394,0
1187.881,459.7745,0
1147.591,277.507,0
1267.18,342.0878,0
1145.067,437.1799,0
1183.778,271.6349,0
1215.589,414.8185,0
1211.054,374.612,0
1194.979,368.942,0
1162.741,370.8842,0
1227.952,331.1108,0
1207.122,398.0978,0
1225.303,351.1166,0
1243.907,395.3748,0
1201.874,412.4419,0
1256.138,349.5672,0
1174.677,307.053,0
1334.112,359.0864,0
1228.677,303.172,0
1213.92,379.175,0
1140.594,351.375,0
1246.813,366.8109,0
1309.232,419.1962,0
1253.455,390.6743,0
1204.597,362.1544,0
1210.653,342.938,0
1268.344,375.2975,0
1300.351,426.7501,0
1247.223,453.1729,0
1208.191,455.4741,0
1219.512,418.3455,0
1184.74,368.097,0
1181.232,418.4296,0
1303.989,365.831,0
1285.883,354.5956,0
1170.545,375.5184,0
1171.616,345.4843,0
1252.011,500.3041,0
1146.655,332.4,0
1231.717,409.6397,0
1282.552,402.0131,0
1153.494,423.6175,0
1275.955,432.3369,0
1230.536,386.1605,0
1190.23,413.1756,0
1216.338,488.6696,0
1211.777,422.0447,0
1267.103,394.439,0
1281.968,393.7954,0
1256.867,419.2325,0
1176.055,399.8224,0
1255.331,377.8013,0
1195.069,343.7277,0
1230.56,485.3933,0
1208.118,382.3949,0
1245.765,420.181,0
1225.406,470.7628,0
1268.838,476.1019,0
1250.149,407.4375,0
1196.079,338.6712,0
1233.181,462.9294,0
1257.382,407.1002,0
1206.099,380.6462,0
1235.192,376.579,0
1147.706,352.6555,0
1277.528,373.8457,0
1221.941,388.3539,0
1209.522,373.5965,0
1187.905,309.5865,0
1232.565,432.0286,0
1241.837,404.416,0
1258.947,409.0085,0
1190.857,433.4534,0
1210.615,474.2681,0
1207.457,491.8651,0
1185.741,447.1385,0
1230.354,338.7527,0
1227.228,375.1611,0
1181.351,412.5987,0
1178.024,395.9753,0
1267.777,377.9615,0
1214.018,356.447,0
1254.08,441.9302,0
1225.802,389.7779,0
1156.086,422.8603,0
1262.127,511.0434,0
1152.691,317.9904,0
1182.504,452.7025,0
1235.26,430.4564,0
1205.334,379.948,0
1146.172,357.9465,0
1202.775,347.5358,0
1199.778,384.6728,0
1241.693,382.3672,0
1273.986,486.0935,0
1236.943,437.9357,0
1247.835,471.8762,0
1183.566,395.1285,0
1225.242,434.1075,0
1236.568,452.7045,0
1304.262,326.0115,0
1222.534,391.5637,0
1193.026,402.0553,0
1233.111,349.2161,0
1264.145,384.063,0
1159.574,331.2695,0
1262.681,368.2934,0
1159.02,428.3303,0
1226.074,385.9932,0
1235.767,428.4168,0
1244.398,407.7901,0
1191.906,442.6024,0
1266.026,384.4875,0
1204.415,421.876,0
1154.498,409.114,0
1188.08,339.7905,0
1210.067,361.2883,0
1176.36,356.024,0
1242.477,363.5015,0
1205.213,437.0545,0
1280.696,440.5762,0
1224.926,442.8617,0
1180.504,386.0809,0
1228.976,381.7875,0
1277.607,420.9202,0
1169.223,370.7142,0
1243.668,411.1125,0
1250.131,359.3459,0
1239.612,451.4946,0
1269.841,400.6474,0
1127.11,368.8224,0
1186.631,411.3649,0
1257.347,422.1169,0
1219.359,450.0789,0
1137.205,376.7065,0
1208.715,372.1157,0
1200.758,325.5472,0
1260.64,386.7855,0
1273.383,416.2018,0
1220.406,476.1542,0
1214.655,481.928,0
1235.73,393.2659,0
1187.899,407.8439,0
1257.901,409.7646,0
1194.976,376.3831,0
1227.462,432.7488,0
1234.839,408.5861,0
1251.058,412.0757,0
1268.458,401.2672,0
1229.475,318.9459,0
1226.007,368.1142,0
1142.366,366.763,0
1296.03,474.163,0
1229.235,365.1029,0
1291.316,381.367,0
1276.046,383.4165,0
1177.967,379.2504,0
1172.068,404.0836,0
1189.916,398.9162,0
1231.447,380.2743,0
1228.536,407.5378,0
1314.306,360.8983,0
1236.203,422.7312,0
1259.454,321.8578,0
1198.36,361.6044,0
1122.684,348.8176,0
1292.879,381.6758,0
1219.594,282.7157,0
1149.438,410.2008,0
1229.359,403.293,0
1266.971,384.2788,0
1237.807,481.5575,0
1276.204,335.8989,0
1194.399,361.6149,0
1166.129,356.667,0
1254.385,379.9084,0
1251.566,443.6561,0
1206.56,336.6559,0
1160.86,354.3188,0
1266.011,358.7499,0
1132.283,326.1964,0
1172.255,394.1403,0
1224.556,414.882,0
1210.857,390.5206,0
1220.42,505.9244,0
1225.692,427.5779,0
1181.986,388.6894,0
1252.889,439.7465,0
1304.307,388.9559,0
1203.058,422.2615,0
1264.288,414.8102,0
1203.854,327.8526,0
1135.788,347.5881,0
1109.796,339.4754,0
1153.77,342.9345,0
1212.917,313.2422,0
1218.026,363.8168,0
1180.798,262.3637,0
1212.333,372.8948,0
1165.179,346.9558,0
1222.51,328.5252,0
1211.981,413.6251,0
1243.034,400.6292,0
1223.552,456.4257,0
1240.791,481.5655,0
1253.476,404.8779,0
1273.369,448.2394,0
1185.918,418.3193,0
1148.947,397.15,0
1253.512,468.1097,0
1177.715,349.1812,0
1279.819,397.1116,0
1145.502,425.4914,0
1254.938,457.7925,0
1247.664,367.6489,0
1238.817,371.709,0
1277.746,445.869,0
1212.034,411.634,0
1216.938,362.988,0
1224.615,396.8476,0
1180.788,371.5238,0
1150.449,418.6815,0
1259.863,361.9698,0
1207.339,438.6898,0
1283.335,467.6849,0
1157.784,345.2071,0
1187.597,401.3792,0
1237.383,386.885,0
1209.088,375.5317,0
1197.751,407.9152,0
1125.524,418.496,0
1148.127,328.461,0
1122.062,401.2073,0
1180.01,327.9028,0
1286.786,427.7069,0
1247.72,372.0169,0
1235.024,385.7716,0
1129.061,437.3922,0
1255.965,395.9188,0
1158.912,335.4088,0
1215.643,368.8899,0
1284.729,411.1011,0
1213.781,370.7286,0
1271.368,327.9646,0
1286.556,387.7868,0
1182.073,355.3903,0
1217.788,441.9028,0
1199.215,437.017,0
1230.083,325.52,0
1237.025,430.4072,0
1203.686,454.2083,0
1255.88,425.2293,0
