Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1217.192,419.0627,0
1199.942,443.5587,0
1189.256,412.253,0
1440.342,568.5972,0
1233.335,348.6317,0
1102.459,341.2482,0
1242.483,438.3586,0
1262.531,363.2642,0
1303.474,470.5286,0
1159.034,385.5854,0
1245.847,390.8367,0
1273.463,409.0679,0
1238.691,395.2372,0
1216.819,453.5985,0
1303.1,331.2635,0
1273.947,427.7323,0
1206.184,406.0658,0
1230.511,416.0806,0
1220.321,458.4612,0
1218.917,361.9379,0
1216.31,373.3743,0
1157.369,430.1614,0
1248.806,328.8469,0
1225.254,524.1919,0
1240.629,313.0498,0
1183.513,389.5004,0
1298.633,393.7051,0
1228.441,458.2431,0
1272.861,400.1943,0
1251.054,447.9824,0
1250.893,409.337,0
1236.87,427.3665,0
1240.131,442.8857,0
1147.953,431.0678,0
1288.335,378.091,0
1159.753,421.8442,0
1234.693,392.1641,0
1241.417,431.1849,0
1295.15,456.8331,0
1202.967,406.8367,0
1230.275,359.0672,0
1259.627,355.0835,0
1255.229,406.6125,0
1145.455,387.0269,0
1311.309,410.5133,0
1158.021,453.9047,0
1238.908,431.5704,0
1276.596,457.2871,0
1284.46,463.3892,0
1218.332,376.7839,0
1222.135,377.517,0
1186.932,384.4414,0
1187.381,352.8283,0
1252.156,446.922,0
1314.227,377.7828,0
1332.528,447.8422,0
1176.017,402.9771,0
1219.118,423.4525,0
1349.314,327.5186,0
1213.781,384.3854,0
1182.999,390.2611,0
1218.485,341.607,0
1249.635,455.9532,0
1148.341,347.3483,0
1260.663,468.1368,0
1209.694,418.5275,0
1189.73,433.1583,0
1233.98,379.3083,0
1296.903,439.7559,0
1162.047,402.6143,0
1328.763,484.4834,0
1308.087,431.4952,0
1246.521,385.8774,0
1208.653,440.826,0
1280.938,381.1367,0
1219.158,398.2608,0
1308.84,374.1252,0
1198.402,334.8999,0
1230.938,427.7374,0
1258.258,419.5391,0
1232.74,357.3522,0
1170.869,394.0574,0
1181.472,322.5185,0
1161.286,409.3981,0
1196.154,396.405,0
1240.937,426.1626,0
1241.683,397.9332,0
1228.016,488.8441,0
1340.422,359.0431,0
1242.276,448.0338,0
1238.708,371.7127,0
1236.616,446.8765,0
1276.841,471.6414,0
1258.802,376.5562,0
1291.907,432.4227,0
1156.25,369.5088,0
1263.866,384.1436,0
1234.472,356.8198,0
1242.646,401.2814,0
1266.043,397.6542,0
1286.599,461.751,0
1217.246,500.5522,0
1193.537,484.3289,0
1185.535,401.2383,0
1249.739,386.9719,0
1269.188,402.347,0
1215.704,285.1442,0
1267.188,381.856,0
1263.58,392.8439,0
1249.021,432.8792,0
1211.383,377.9081,0
1178.938,446.3528,0
1187.703,359.761,0
1250.15,373.7541,0
1249.577,449.6812,0
1208.607,373.4587,0
1235.648,375.2236,0
1225.188,393.8218,0
1280.881,415.5525,0
1143.938,380.6033,0
1281.131,416.9691,0
1284.177,357.5786,0
1181.887,407.2992,0
1192.638,367.4175,0
1263.379,376.6258,0
1237.042,379.1744,0
1189.848,396.0331,0
1285.915,410.2117,0
1206.289,459.2349,0
1237.689,346.8682,0
1238.365,371.6802,0
1299.192,428.9735,0
1220.675,431.433,0
1278.205,436.9144,0
1282.243,365.8215,0
1288.724,395.8442,0
1230.327,503.4374,0
1182.427,346.9144,0
1188.345,493.801,0
1215.712,397.1561,0
1175.238,392.0673,0
1322.33,370.8951,0
1234.297,457.7696,0
1284.009,377.7949,0
1222.385,473.6965,0
1190.528,386.5573,0
1179.365,300.0583,0
1226.594,394.3369,0
1177.41,431.831,0
1245.997,413.1508,0
1149.648,403.3718,0
1214.073,380.774,0
1224.559,383.2975,0
1313.072,393.5838,0
1146.796,475.9502,0
1294.008,420.9398,0
1212.229,400.96,0
1233.489,373.522,0
1148.182,406.6057,0
1188.217,433.9681,0
1237.991,338.2895,0
1217.316,421.6255,0
1185.114,368.2291,0
1279.771,430.5186,0
1220.166,445.0837,0
1289.78,318.1355,0
1262.988,459.7078,0
1192.486,429.0698,0
1164.158,451.0004,0
1182.371,425.293,0
1233.044,461.9555,0
1258.968,375.64,0
1307.872,405.5861,0
1173.421,423.5728,0
1290.687,393.29,0
1254.62,320.0184,0
1237.964,357.0345,0
1273.688,413.1276,0
1242.669,381.4703,0
1131.9,488.8995,0
1158.039,419.121,0
1191.376,362.5873,0
1233.674,466.5306,0
1190.894,413.4474,0
1196.321,394.2904,0
1205.747,482.8657,0
1255.237,378.115,0
1152.417,357.4454,0
1166.123,387.43,0
1230.188,292.0175,0
1274.835,344.5338,0
1240.88,485.059,0
1272.658,368.6813,0
1163.651,390.2776,0
1189.963,438.3558,0
1334.203,444.1335,0
1232.375,456.4092,0
1186.084,368.6244,0
1250.825,381.9275,0
1196.867,358.5873,0
1230.48,405.5595,0
1188.278,362.2745,0
1168.96,383.863,0
1237.686,421.6806,0
1258.474,391.5793,0
1212.014,353.5846,0
1298.319,372.2171,0
1281.626,409.5611,0
1190.478,467.1545,0
1183.83,418.0036,0
1255.903,466.1671,0
1104.973,460.1162,0
1228.271,403.4536,0
1212.933,359.2484,0
1235.652,356.4136,0
1199.622,353.2719,0
1325.297,424.9526,0
1216.662,400.7298,0
1257.149,392.7815,0
1197.976,519.2908,0
1249.567,415.0806,0
1212.12,416.8774,0
1278.444,500.5487,0
1158.168,410.7805,0
1219.523,439.0725,0
1241.372,358.825,0
1286.207,418.8735,0
1197.599,297.8711,0
1289.887,421.8281,0
1216.841,378.9488,0
1264.05,446.5519,0
1165.37,417.0036,0
1295.934,402.446,0
1219.38,369.5791,0
1209.924,450.1088,0
1228.035,419.4396,0
1315.679,389.8629,0
1269.915,456.1705,0
1178.655,416.8487,0
1296.172,381.2522,0
1276.985,371.8845,0
1256.829,372.6247,0
1265.746,379.8043,0
1150.981,386.7419,0
1254.935,313.9324,0
1302.975,389.4293,0
1226.606,355.0569,0
1241.765,368.0743,0
1276.677,434.6365,0
1270.22,427.5941,0
1243.611,333.6492,0
1217.714,382.294,0
1176.209,407.9564,0
1235.836,427.7343,0
1300.008,397.5056,0
1184.836,431.1812,0
1261.466,409.1572,0
1260.339,410.86,0
1121.146,397.7488,0
1287.337,316.1909,0
1263.937,383.9637,0
1268.826,383.2919,0
1199.227,412.3187,0
1239.03,382.3997,0
1333.401,433.7776,0
1231.422,400.5294,0
1122.899,360.7034,0
1253.384,399.3622,0
1254.609,464.4894,0
1226.659,442.0193,0
1185.024,390.9911,0
1206.796,399.7057,0
1322.777,405.5568,0
1218.861,369.8767,0
1558.593,436.5413,0
1280.762,463.0336,0
1223.211,376.6401,0
1180.172,407.8759,0
1219.96,381.0109,0
1160.694,345.3955,0
1187.871,425.6296,0
1237.127,427.8205,0
1252.049,387.0671,0
1183.468,350.133,0
1243.815,393.0012,0
1275.909,379.0377,0
1271.542,329.9858,0
1314.664,351.7189,0
1229.227,389.4503,0
1256.628,386.1924,0
1184.08,435.2603,0
1185.523,388.9864,0
1241.911,378.3099,0
1232.578,378.9301,0
1336.937,312.0712,0
1239.36,393.8167,0
1264.35,422.0872,0
1219.24,411.5771,0
1256.321,337.6411,0
1227.663,346.7286,0
1306.862,341.0228,0
1198.544,431.9515,0
1195.882,384.687,0
1294.598,443.4014,0
1186.134,366.5287,0
1293.546,326.3601,0
1279.296,413.6439,0
1220.985,404.7137,0
1263.212,427.0437,0
1185.433,344.7966,0
1330.128,297.0009,0
1157.14,431.8505,0
1245.146,431.8931,0
1289.887,394.6124,0
1229.459,388.2068,0
1248.948,413.2886,0
1274.808,425.1777,0
1267.32,411.1749,0
1288.35,385.6216,0
1251.169,393.3705,0
1274.203,359.2973,0
1264.921,394.899,0
1216.537,355.6799,0
1297.35,405.8613,0
1232.627,416.8542,0
1230.338,458.3035,0
1116.579,411.3138,0
1178.774,379.5579,0
1180.293,376.024,0
1189.503,352.7878,0
1145.184,368.7068,0
1281.597,429.5143,0
1183.723,381.9692,0
1249.691,397.0821,0
1210.907,368.0678,0
1264.28,425.2631,0
1255.738,430.9792,0
1141.68,449.7261,0
1233.426,363.2675,0
1286.388,466.4139,0
1157.099,415.8998,0
1243.587,358.2657,0
1334.824,363.4734,0
1226.907,482.0029,0
1251.105,384.2479,0
1215.174,459.6743,0
1263.569,422.5634,0
1244.282,364.3937,0
1206.055,421.1792,0
1284.992,444.6216,0
1163.826,477.2346,0
1280.638,398.7278,0
1208.44,382.1266,0
1248.308,393.4131,0
1200.789,371.7346,0
1209.454,451.1327,0
1211.351,376.2903,0
1305.478,434.8584,0
1269.86,396.4993,0
1301.47,360.8563,0
1237.559,413.1622,0
1269.174,305.4713,0
1282.966,403.6135,0
1330.772,415.2404,0
1204.281,422.2045,0
1188.768,469.5152,0
1208.59,448.6387,0
1265.819,379.1688,0
1163.502,322.5057,0
1192.166,366.9044,0
1284.285,381.0493,0
1294.741,434.0544,0
1191.882,492.4122,0
1311.431,369.1855,0
1248.3,447.3138,0
1237.97,396.6273,0
1155.208,391.7697,0
1220.156,450.1885,0
1340.775,346.1143,0
1187.682,415.9927,0
1196.715,386.6378,0
1257.942,501.0106,0
1323.392,309.6534,0
1139.416,445.8301,0
1248.026,417.0369,0
1213.693,360.4679,0
1150.846,408.9429,0
1166.004,407.2734,0
1225.458,458.0255,0
1194.796,383.1184,0
1163.337,409.3817,0
1268.908,323.8537,0
1206.47,442.3061,0
1211.773,478.9664,0
1156.17,329.1328,0
1317.139,353.9684,0
1215.768,492.4013,0
1247.698,415.2986,0
1298.839,460.9935,0
1207.575,355.8663,0
1267.42,357.2244,0
1178.567,355.0995,0
1244.851,399.0735,0
1279.39,385.6668,0
1266.398,360.2691,0
1255.353,420.3918,0
1215.171,454.347,0
1217.5,440.2245,0
1318.725,437.2477,0
1220.281,435.2123,0
1173.432,383.3284,0
1148.814,508.0889,0
1298.447,377.0102,0
1213.131,362.563,0
1233.291,401.5859,0
1255.128,333.5768,0
1236.604,360.1223,0
1191.424,391.8531,0
1261.473,423.9702,0
1215.215,395.6774,0
1229.521,406.6614,0
1209.097,420.0802,0
1174.049,473.8873,0
1240.784,450.7793,0
1337.311,339.4717,0
1271.998,425.4406,0
1188.812,457.0087,0
1200.195,354.5281,0
1212.336,447.6603,0
1259.364,443.2384,0
1140.965,378.3839,0
1231.982,405.6738,0
1232.669,461.5999,0
1226.497,370.2638,0
1187.899,463.6636,0
1225.558,440.3464,0
1198.658,432.1099,0
1205.826,447.4647,0
1247.997,443.1642,0
1228.778,421.7759,0
1234.688,394.747,0
1148.749,349.8911,0
1258.837,386.1389,0
1239.248,454.5934,0
1210.657,412.4251,0
1191.441,481.184,0
1274.579,374.3063,0
1144.759,391.454,0
1289.38,391.2328,0
1150.223,421.4606,0
1209.84,372.1955,0
1263.837,333.8308,0
1224.092,417.7578,0
1198.564,318.5598,0
1279.172,384.8592,0
1245.114,424.3176,0
1181.863,342.046,0
1187.741,394.0883,0
1217.23,417.1451,0
1223.572,353.1205,0
1245.44,390.3092,0
1183.035,331.4511,0
1190.002,372.678,0
1262.09,430.561,0
1168.311,379.3169,0
1303.874,417.2366,0
1200.719,487.7689,0
1297.623,375.4399,0
1218.625,366.8179,0
1244.172,416.7745,0
1214.688,337.6521,0
1190.288,447.7109,0
1154.664,396.4899,0
1211.688,378.2038,0
1234.643,394.9501,0
1258.091,435.0861,0
1228.365,415.249,0
1278.117,341.5663,0
1233.033,402.3065,0
1264.273,411.2905,0
1221.279,417.4862,0
1262.043,370.0189,0
1283.077,451.4106,0
1211.56,400.0308,0
1185.627,446.0151,0
1264.513,423.8703,0
1220.277,409.5633,0
1271.812,397.6053,0
1233.919,485.2887,0
1261.431,365.4231,0
1200.738,370.1622,0
1203.615,365.189,0
1217.943,446.5026,0
1185.065,473.0994,0
1237.148,412.8264,0
1247.145,394.03,0
1257.143,405.0311,0
1251.551,398.8549,0
1211.849,396.5562,0
1210.373,435.2542,0
1235.715,483.637,0
1172.357,369.0797,0
1285.544,415.0753,0
1283.979,405.4289,0
1249.887,453.1965,0
1236.02,416.3034,0
1242.353,367.8377,0
1223.262,385.1588,0
1166.046,270.3701,0
1237.328,371.4437,0
1288.9,344.893,0
1215.176,435.7894,0
1273.736,364.3704,0
1196.551,376.6737,0
1213.297,372.7656,0
1187.834,444.0413,0
1229.16,332.8008,0
1218.745,318.2011,0
1246.694,438.897,0
1230.383,415.7114,0
1225.883,410.2422,0
1179.525,420.4116,0
1293.607,378.7935,0
1282.868,398.7543,0
1275.275,448.8732,0
1174.654,414.0998,0
1251.811,427.8073,0
1317.994,372.9901,0
1243.765,427.3354,0
1337.5,353.8422,0
1240.372,365.8958,0
1301.877,336.9693,0
1239.259,457.4768,0
1287.937,421.0891,0
1231.053,354.2372,0
1267.547,398.9034,0
1210.209,381.0091,0
1203.557,443.5989,0
1189.836,366.0852,0
1174.108,350.0338,0
1261.628,383.063,0
1254.487,436.3875,0
1228.954,393.9609,0
1262.091,349.7352,0
1304.162,394.164,0
1205.501,391.4711,0
1312.527,360.6362,0
1311.673,382.6905,0
1188.847,380.0117,0
1287.174,449.9231,0
1272.412,425.9113,0
1235.674,328.5018,0
1229.162,398.7794,0
1311.216,420.5805,0
1215.517,362.8273,0
1230.989,393.2471,0
1289.361,443.5692,0
1167.876,463.7396,0
1180.788,420.4991,0
1164.152,343.4388,0
1249.317,337.0016,0
1158.086,416.6524,0
1263.86,436.8445,0
1219.809,440.7362,0
1234.119,362.3176,0
1278.895,376.9897,0
1216.729,408.9476,0
1260.238,393.798,0
1296.303,374.6239,0
1112.764,356.5939,0
1148.245,439.3583,0
1255.082,455.7905,0
1260.439,366.6243,0
1232.851,387.1863,0
1214.683,351.4193,0
1210.626,459.7764,0
1251.738,464.6082,0
1284.505,418.8625,0
1254.305,330.5284,0
1228.326,457.7552,0
1153.091,462.8256,0
1226.451,395.6186,0
1190.686,460.8476,0
1179.093,452.5515,0
1170.013,374.7349,0
1277.37,393.9243,0
1249.74,453.3156,0
1150.839,319.6365,0
1223.902,379.4072,0
1297.836,452.0482,0
1255.881,351.5863,0
1276.09,438.3057,0
1227.87,450.7484,0
1239.244,423.8366,0
1193.245,399.5201,0
1136.326,431.5014,0
1209.302,439.3139,0
1304.035,404.4789,0
1179.197,425.9713,0
1239.603,320.9923,0
1216.794,414.4478,0
1192.932,364.566,0
1257.289,388.8259,0
1287.633,430.1685,0
1275.335,399.2396,0
1257.682,410.1783,0
1144.845,385.3812,0
1155.08,380.7215,0
1190.151,433.4022,0
1246.335,367.4582,0
1274.135,339.7794,0
1248.188,343.6288,0
1197.795,424.9362,0
1262.075,480.7513,0
1226.381,354.5019,0
1267.233,429.6982,0
1187.613,411.6967,0
1309.035,365.4783,0
1322.399,389.005,0
1228.717,410.5829,0
1271.412,416.1171,0
1291.038,415.848,0
1217.776,361.2023,0
1213.149,437.302,0
1251.419,398.2024,0
1273.072,366.54,0
1288.451,405.5546,0
1179.464,366.42,0
1208.165,483.7258,0
1240.301,392.1395,0
1236.65,464.8361,0
1307.661,334.0267,0
1259.813,435.9221,0
1300.317,459.2289,0
1274.957,394.2097,0
1268.292,405.6815,0
1196.34,364.9332,0
1158.034,386.58,0
1247.505,451.9486,0
1177.578,337.4033,0
1213.653,483.3623,0
1270.541,430.0414,0
1193.596,381.3791,0
1313.639,381.033,0
1248.707,488.375,0
1280.301,398.9279,0
1269.459,366.621,0
1175.423,373.8792,0
1218.318,407.845,0
1162.398,426.9329,0
1292.953,423.2906,0
1266.435,440.1129,0
1305.703,391.7303,0
1209.046,418.9054,0
1308.444,416.257,0
1202.528,478.7425,0
1201.576,432.8853,0
1188.011,406.7928,0
1217.027,398.6631,0
1277.299,428.8618,0
1159.774,520.9067,0
1306.09,335.8217,0
1258.483,456.3788,0
1324.769,398.4039,0
1252.94,378.7775,0
1181.608,392.9672,0
1136.085,411.5602,0
1301.776,426.7683,0
1268.697,352.3395,0
1264.937,493.9625,0
1237.372,413.8538,0
1266.072,403.152,0
1205.876,379.4979,0
1254.819,418.259,0
1216.529,358.115,0
1263.887,413.1245,0
1227.485,431.2202,0
1250.856,371.858,0
1224.039,462.0867,0
1153.34,333.05,0
1237.06,407.149,0
1246.015,433.2119,0
1294.439,376.9559,0
1243.034,457.2335,0
1258.738,447.67,0
1222.74,392.0147,0
1231.535,377.5337,0
1212.591,406.8396,0
1265.196,488.2979,0
1276.688,437.9574,0
1186.565,373.1096,0
1252.011,435.6208,0
1246.873,388.4709,0
1200.859,346.4909,0
1240.104,348.0168,0
1251.891,432.3469,0
1256.862,424.7343,0
1270.854,484.3642,0
1234.398,8026.0,
1257.484,422.8629,0
1191.764,397.7264,0
1298.159,381.1118,0
1313.91,442.4412,0
1183.73,461.457,0
1274.082,380.797,0
1144.828,424.2937,0
1154.619,404.879,0
1163.975,344.3617,0
1237.362,422.2307,0
1234.1,478.8998,0
1255.262,442.2394,0
1260.92,432.3233,0
1215.718,447.4943,0
1274.739,388.0436,0
1249.039,421.7674,0
1250.347,393.6165,0
1232.977,404.4464,0
1227.477,398.2906,0
1208.2,407.8255,0
1199.744,403.6965,0
1247.081,441.7424,0
1301.508,385.5374,0
1226.883,393.4949,0
1297.069,464.3788,0
1263.818,401.1714,0
1224.805,382.4173,0
1220.808,498.2817,0
1264.603,423.5336,0
1151.503,444.8354,0
1263.527,346.2573,0
1255.246,450.2248,0
1246.337,436.1435,0
1333.66,362.2563,0
1277.622,411.1696,0
1224.531,491.832,0
1240.917,500.9131,0
1270.865,467.3382,0
1213.548,438.6301,0
1145.573,398.9492,0
1213.165,427.6559,0
1275.769,446.0727,0
1240.488,376.6003,0
1300.093,425.9735,0
1181.881,410.947,0
1213.373,434.0118,0
1269.986,383.7313,0
1225.286,415.134,0
1239.533,393.4474,0
1243.322,366.3302,0
1299.662,449.7502,0
1194.845,465.8552,0
1282.842,435.6377,0
1235.671,372.2527,0
1259.317,381.3066,0
1202.568,347.5899,0
1187.044,370.2291,0
1249.661,430.8955,0
1222.132,380.9988,0
1157.297,431.9992,0
1203.138,307.6103,0
1226.927,500.3362,0
1191.472,406.6459,0
1233.82,386.0138,0
1282.326,388.798,0
1298.403,382.5347,0
1217.926,347.8864,0
1254.48,412.877,0
1227.912,343.6788,0
1221.386,407.2858,0
1222.633,442.4059,0
1156.893,439.4908,0
1186.827,469.3945,0
1249.373,445.7656,0
1224.089,407.0922,0
1210.896,384.7258,0
1208.683,425.9197,0
1086.45,368.9774,0
1199.127,446.3969,0
1335.53,357.7415,0
1161.478,440.9152,0
1231.678,462.6116,0
1148.856,376.8187,0
1230.329,492.1163,0
1241.614,399.3375,0
1214.204,427.9628,0
1270.57,364.6052,0
1188.943,434.039,0
1299.356,394.4257,0
1252.926,474.0474,0
1212.229,452.8864,0
1282.012,350.7098,0
1187.958,462.8823,0
1241.255,486.1514,0
1259.177,389.7731,0
1219.841,441.5096,0
1235.355,382.9778,0
1262.806,410.6136,0
1161.132,396.2109,0
1291.987,465.5406,0
1202.476,400.7711,0
1216.275,446.6758,0
1219.077,451.3937,0
1247.734,418.4678,0
1189.42,405.1536,0
1231.365,426.0385,0
1228.448,453.4385,0
1213.69,409.9226,0
1295.661,375.4923,0
1170.948,414.0027,0
1197.579,421.1271,0
1255.107,372.5259,0
1238.389,442.5516,0
1163.945,375.4818,0
1177.267,445.9777,0
1136.863,382.9798,0
1275.917,374.4517,0
1136.147,381.0522,0
1236.605,448.728,0
1256.882,402.123,0
1265.825,378.095,0
1239.542,471.2712,0
1308.145,354.2349,0
1226.462,519.096,0
1174.261,316.2728,0
1224.181,376.8502,0
1274.183,379.7868,0
1261.512,393.6416,0
1279.755,394.2747,0
1322.245,342.6771,0
1258.152,428.8511,0
1186.701,376.2404,0
1274.959,424.061,0
1297.009,378.7665,0
1193.133,344.5348,0
1243.854,490.5524,0
1240.529,426.1736,0
1158.466,335.7028,0
1266.582,373.4868,0
1143.549,427.7034,0
1336.063,330.5509,0
1292.521,362.1227,0
1278.026,431.7209,0
1269.03,449.1791,0
1190.459,458.2834,0
1228.85,405.3245,0
1240.13,392.9218,0
1237.363,418.8114,0
1101.47,366.9361,0
1247.925,414.4439,0
1173.638,424.6276,0
1250.991,333.1392,0
1222.484,428.175,0
1261.924,449.8432,0
1284.214,445.1836,0
1286.332,364.7359,0
1292.454,430.7158,0
1277.483,351.6293,0
1214.842,374.4345,0
1147.938,402.366,0
1341.202,405.2803,0
1287.259,395.6236,0
1258.207,405.4332,0
1362.449,489.8848,0
1155.462,509.3356,0
1253.6,414.337,0
1281.578,445.2136,0
1279.316,385.9543,0
1321.328,360.0122,0
1355.237,368.0484,0
1217.89,390.1212,0
1228.911,454.4186,0
1229.193,402.1979,0
1216.347,428.8479,0
1226.082,356.7579,0
1280.215,413.9475,0
1197.952,430.0508,0
1229.407,494.2166,0
1235.154,524.2377,0
1260.199,370.6499,0
1246.479,406.8687,0
1183.457,395.43,0
1263.681,454.7809,0
1280.241,403.944,0
1259.317,404.0412,0
1274.364,385.8091,0
1233.008,411.6496,0
1186.638,398.2005,0
1229.016,469.2327,0
1360.45,402.4373,0
1260.264,371.5255,0
1135.741,394.5461,0
1225.441,434.8248,0
1260.889,377.8542,0
1302.449,410.7863,0
1183.449,354.0829,0
1184.102,447.3762,0
1189.183,414.7542,0
1247.322,372.0238,0
1234.898,400.5583,0
1267.087,449.4697,0
1216.06,428.2641,0
1209.035,345.63,0
1223.59,429.0017,0
1232.326,365.4647,0
1290.958,384.2153,0
1322.787,460.1448,0
1281.173,363.8737,0
1245.585,436.739,0
1265.646,420.4831,0
1294.64,456.7561,0
1149.286,423.6666,0
1157.585,372.3773,0
1235.01,404.2224,0
1280.439,398.2946,0
1197.617,366.3624,0
1269.132,416.1601,0
1248.46,443.1796,0
1213.763,372.929,0
1321.083,401.4194,0
1202.06,405.3606,0
1211.383,441.7072,0
1169.34,417.4509,0
1276.501,386.3743,0
1256.912,411.3373,0
1180.809,426.045,0
1213.924,384.0222,0
1154.461,483.902,0
1136.589,370.4027,0
1208.609,456.1481,0
1249.85,380.1475,0
1161.231,376.8301,0
1217.965,351.8417,0
1210.121,416.492,0
1222.912,361.7472,0
1212.656,384.0755,0
1187.918,352.4129,0
1238.918,413.2078,0
1175.111,365.7755,0
1256.673,418.6473,0
1213.299,411.2003,0
1343.118,359.5955,0
1203.446,460.1384,0
1173.49,432.9732,0
1125.634,367.1057,0
1242.451,430.8875,0
1218.091,412.5118,0
1301.449,334.2381,0
1198.868,454.2811,0
1171.354,476.4923,0
1170.451,437.7021,0
1261.038,483.8563,0
1277.619,405.3958,0
1295.941,412.1628,0
1232.677,397.0664,0
1155.063,378.4452,0
1296.332,377.6415,0
1243.905,436.0959,0
1243.952,388.2238,0
1298.56,394.7534,0
1167.387,321.6485,0
1122.426,353.3258,0
1238.58,423.4843,0
1239.488,416.4265,0
1228.276,451.3971,0
1184.091,391.4841,0
1203.75,391.0699,0
1166.482,395.7606,0
1149.362,368.3811,0
1281.175,403.3934,0
1189.777,428.0724,0
1161.255,435.7706,0
1150.426,425.877,0
1222.206,429.3423,0
1282.298,446.5504,0
1236.155,443.8879,0
1267.625,456.4866,0
1180.706,429.4924,0
1298.201,301.7284,0
1267.23,439.2249,0
1228.972,460.7607,0
1258.396,397.5955,0
1228.937,398.6588,0
1285.566,430.223,0
1197.144,436.3112,0
1283.751,443.1516,0
1154.395,394.8809,0
1278.598,411.8091,0
1312.666,412.7393,0
1189.96,326.6227,0
1160.168,410.0482,0
1293.701,429.8323,0
1305.258,448.0249,0
1296.078,426.0988,0
1249.974,368.5216,0
1242.307,467.3401,0
1269.856,423.2055,0
1238.617,427.0602,0
1240.547,458.7228,0
1252.479,442.414,0
1222.169,495.3765,0
1208.898,335.7182,0
1301.08,407.5975,0
1185.698,410.9678,0
1252.117,420.4899,0
1286.667,379.376,0
1194.405,343.053,0
1276.804,416.1174,0
1288.18,387.8034,0
1207.811,410.9597,0
1211.451,411.6282,0
1190.898,420.5354,0
1256.378,519.5569,0
1369.82,456.784,0
1214.272,385.5119,0
1186.643,381.3997,0
1304.24,348.1143,0
1216.708,446.9606,0
1215.297,408.8527,0
1239.627,412.6636,0
1203.435,424.4778,0
1222.845,349.533,0
1234.396,411.6958,0
1235.823,428.0793,0
1302.855,408.562,0
1277.782,390.7233,0
1272.425,430.1168,0
1253.643,390.5428,0
1209.608,375.858,0
1186.043,412.409,0
1286.173,396.295,0
1276.216,324.1526,0
1158.657,368.2508,0
1163.115,383.8762,0
1262.416,414.6687,0
1260.116,440.6005,0
1248.666,323.9067,0
1166.349,428.5952,0
1256.887,416.1308,0
1294.511,372.2156,0
1194.698,379.6075,0
1202.65,457.5792,0
1317.836,375.7189,0
1252.138,392.9434,0
1350.463,381.3099,0
1226.957,408.5962,0
1174.849,395.9434,0
1295.526,339.8138,0
1194.345,436.9744,0
1291.637,337.7173,0
1167.136,402.8718,0
1261.881,412.5529,0
1234.869,376.3198,0
1208.807,428.5006,0
1273.108,410.3643,0
1287.977,400.4589,0
1159.421,407.4136,0
1241.068,394.5783,0
1344.079,376.5647,0
1280.363,427.6917,0
1267.008,379.6501,0
1182.528,352.287,0
1235.182,387.1331,0
1212.509,494.1527,0
1267.951,369.2159,0
1272.666,384.8733,0
1211.948,434.1051,0
1160.742,376.1373,0
1262.099,394.5593,0
1230.017,315.3654,0
1202.329,382.8614,0
1208.282,438.3544,0
1182.743,347.1168,0
1273.666,329.5056,0
1272.244,456.8376,0
1176.346,400.9935,0
1206.264,374.6078,0
1179.923,350.721,0
1163.655,376.2962,0
1295.709,425.1959,0
1255.18,422.1618,0
1187.27,380.6224,0
1250.174,375.047,0
1283.167,367.9996,0
1232.806,410.5765,0
1217.938,457.9578,0
1185.251,388.6302,0
1259.741,498.3336,0
1249.995,346.1545,0
1160.784,412.9559,0
1206.218,470.2171,0
1290.608,458.2954,0
1087.42,359.9911,0
1260.663,452.1421,0
1185.49,408.1018,0
1202.205,364.8064,0
1108.194,410.3102,0
1224.437,477.0814,0
1312.898,431.7322,0
1258.519,455.7762,0
1203.313,410.4468,0
1200.879,404.9623,0
1259.378,395.5924,0
1166.321,416.1162,0
1153.048,438.2145,0
1321.066,424.1979,0
1206.126,381.9937,0
1185.668,448.3835,0
1265.353,339.214,0
1227.974,413.4625,0
1286.903,339.9057,0
1255.094,388.9559,0
1220.861,415.8284,0
1199.648,356.1972,0
1247.916,390.7402,0
1173.093,400.0168,0
1259.534,289.5533,0
1247.83,360.0278,0
1193.734,358.6852,0
1269.887,438.9764,0
1166.755,400.1369,0
1287.516,382.7526,0
1143.649,363.658,0
1234.998,382.2885,0
1155.201,423.5381,0
1236.693,413.0722,0
1246.219,349.5531,0
1286.794,362.1734,0
1165.522,463.4725,0
1222.766,346.1592,0
1209.202,343.0752,0
1286.193,425.2,0
1254.501,424.2654,0
1157.98,442.0323,0
1297.224,356.2679,0
1272.401,435.0,
1209.893,423.9804,0
1202.195,384.7581,0
1222.012,439.8947,0
1214.885,455.7941,0
1302.689,441.7527,0
1265.397,422.7171,0
1209.408,420.886,0
1223.601,408.2198,0
1320.928,424.1684,0
1213.516,418.7583,0
1332.439,436.541,0
1259.041,348.4252,0
1098.253,374.5197,0
1128.215,325.6909,0
1276.274,353.9907,0
1250.24,340.4492,0
1238.791,375.1925,0
1326.474,451.8292,0
1307.247,346.4852,0
1231.274,474.4445,0
1226.802,416.7514,0
1270.616,443.2535,0
1266.727,387.8567,0
1234.669,422.7367,0
1190.397,405.7006,0
1299.11,376.4233,0
1289.241,426.1282,0
1213.201,418.4544,0
1294.355,405.7039,0
1211.211,385.0515,0
1235.227,407.5371,0
1248.714,451.6379,0
1278.467,399.9467,0
1275.477,441.8082,0
1222.455,394.9651,0
