Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
1965.985,383.3201,0
2056.012,341.684,0
2166.849,383.2101,0
2248.553,349.0542,0
2204.653,303.1488,0
2130.253,321.8527,0
2058.364,286.0242,0
2118.43,289.9606,0
2210.203,357.7375,0
2103.505,270.0697,0
2144.455,322.9753,0
2056.815,322.1243,0
2106.719,346.4934,0
2144.618,364.8568,0
2143.316,381.488,0
2089.157,325.5712,0
2074.657,285.7832,0
2062.184,416.3679,0
2042.979,379.1545,0
2212.858,371.3193,0
2368.812,246.4919,0
2083.054,401.4666,0
2221.677,253.9624,0
2199.783,312.6226,0
2096.382,373.0093,0
2062.204,313.73,0
2229.612,286.2747,0
2018.776,376.734,0
2073.222,337.8357,0
2116.113,396.7738,0
2159.66,317.8032,0
2046.292,351.1134,0
2083.549,328.8357,0
2052.588,388.9005,0
2092.445,299.8867,0
1999.502,319.387,0
2080.803,327.5685,0
2161.518,313.967,0
2126.409,311.8766,0
2118.826,413.2969,0
2045.32,403.7826,0
2097.291,371.0647,0
2065.88,312.7233,0
2068.34,352.8386,0
2005.662,354.7615,0
2117.098,315.244,0
2141.414,333.9159,0
2050.278,374.4838,0
2097.553,279.7767,0
2108.109,330.8184,0
2066.913,340.5499,0
1991.133,357.4523,0
2094.028,376.8162,0
2127.042,374.1539,0
2158.202,316.2708,0
2107.812,328.4764,0
2039.668,258.8226,0
2092.415,310.8989,0
2253.603,349.6089,0
2162.301,348.1786,0
2019.093,320.3513,0
2156.553,288.9341,0
2017.116,317.907,0
2167.464,402.2299,0
2059.128,370.2133,0
2041.911,334.5875,0
2028.049,366.7767,0
2124.199,378.2172,0
2065.072,421.0032,0
2152.31,217.2813,0
2064.271,375.8456,0
2112.292,343.1759,0
2071.784,278.8809,0
2015.553,312.1169,0
2206.061,281.8584,0
2210.093,354.088,0
2141.101,291.9744,0
2120.192,318.7025,0
2032.387,323.8994,0
2016.267,354.0563,0
2167.341,302.8851,0
2209.927,315.486,0
2045.171,308.3029,0
2136.985,289.989,0
2139.263,368.8022,0
2115.696,326.0632,0
2125.307,314.064,0
2038.506,344.4067,0
2346.428,255.9169,0
2119.179,327.3896,0
2217.414,373.0055,0
2028.834,410.8124,0
2218.837,353.1976,0
2015.943,379.8748,0
1960.467,397.9608,0
2106.375,332.149,0
2097.627,261.8514,0
2192.183,357.7659,0
2172.696,346.5903,0
2056.178,390.0514,0
2168.62,314.9269,0
2106.585,350.8634,0
2190.991,260.5033,0
2209.658,331.4104,0
2157.454,313.542,0
2132.959,292.1841,0
2155.644,280.9288,0
2114.888,319.8248,0
2183.35,349.7687,0
2167.784,304.3134,0
2124.517,393.4004,0
2206.988,400.2438,0
2178.838,233.3893,0
2094.658,381.7251,0
2198.683,302.2604,0
2119.959,422.1803,0
2073.754,389.2258,0
2137.045,385.6044,0
2123.247,289.5984,0
2098.738,322.6652,0
2054.035,406.0615,0
2137.703,333.4056,0
2159.809,326.155,0
2028.286,393.1932,0
2099.034,330.2972,0
2214.357,341.215,0
2161.72,360.0082,0
2031.981,335.4044,0
2139.953,367.2097,0
2145.395,306.6078,0
2062.8,374.8698,0
2015.684,389.5984,0
2051.415,330.7723,0
2116.444,277.3038,0
2105.101,346.2054,0
2094.525,346.0519,0
2172.387,309.5118,0
2200.131,359.1027,0
2128.785,351.0483,0
2103.69,359.4978,0
2142.543,350.5341,0
2135.217,332.3258,0
2131.385,324.7148,0
2103.2,336.1765,0
2117.864,314.005,0
2079.406,269.246,0
2128.49,334.2856,0
2125.907,363.5909,0
2031.365,360.5846,0
2182.79,285.0613,0
2082.173,348.5493,0
2042.264,327.7203,0
2121.894,288.1711,0
2121.767,373.3019,0
2114.646,318.7493,0
2028.028,348.7469,0
2229.516,286.3562,0
2254.996,292.36,0
2176.234,377.8867,0
2105.531,395.5626,0
2073.03,297.1759,0
2120.318,325.8485,0
2111.375,309.1807,0
2160.647,308.6342,0
2157.632,330.8464,0
2273.893,393.0303,0
1950.019,385.9987,0
2165.76,323.7665,0
2188.141,347.444,0
2210.678,295.2954,0
2085.136,307.817,0
2065.194,345.7666,0
2073.019,317.2444,0
2173.778,327.9883,0
2390.199,372.322,0
2107.552,262.7311,0
2184.292,345.7061,0
2217.673,268.9987,0
2142.269,372.8595,0
2099.731,346.3759,0
2008.502,325.2359,0
2107.834,341.7369,0
2036.903,367.5238,0
2189.007,385.5774,0
2207.255,328.7106,0
2204.657,332.8794,0
2114.085,368.1892,0
2226.483,272.3925,0
2129.258,360.1378,0
2007.084,424.9904,0
2133.136,358.3947,0
2057.403,338.1304,0
2149.65,353.4749,0
4064.17,718.3245,0
2091.951,338.4,0
2198.389,335.4734,0
2084.699,343.1241,0
2119.805,324.1273,0
2082.554,357.8821,0
2068.67,339.9259,0
2217.648,245.4666,0
2077.955,406.4797,0
2032.844,379.3843,0
2073.053,281.4818,0
2120.667,260.3907,0
1989.74,353.1909,0
2096.371,230.5963,0
2118.421,338.26,0
2286.283,265.9176,0
2125.222,299.4448,0
2162.19,298.87,0
2231.924,291.4642,0
2228.036,308.7358,0
2148.044,251.7372,0
2202.039,349.9996,0
2119.787,282.3013,0
2091.664,370.7031,0
2124.477,436.7896,0
2156.641,317.0814,0
2192.141,346.8376,0
2084.818,384.7192,0
2163.646,404.4575,0
2179.738,358.6633,0
2238.35,340.7137,0
2141.772,249.1639,0
2073.57,298.5928,0
1999.804,347.5107,0
1992.545,428.55,0
2133.957,361.5981,0
2110.406,373.0813,0
1985.405,346.7882,0
2075.368,392.1354,0
2124.037,334.3578,0
2176.694,226.6949,0
2073.758,350.2291,0
2074.785,342.8143,0
2047.722,383.9927,0
2203.807,337.1227,0
2144.742,401.2675,0
2166.249,367.3694,0
2193.202,292.965,0
2156.893,295.1094,0
2128.508,311.1232,0
2194.365,354.9656,0
2218.12,326.2378,0
2208.718,353.5596,0
2264.115,344.2484,0
2029.416,314.9769,0
2132.913,307.6312,0
2289.575,306.1201,0
2157.021,306.2366,0
2020.95,333.0924,0
2099.314,356.2202,0
2042.844,330.9982,0
2166.233,290.0934,0
2043.073,327.3066,0
2043.681,327.8207,0
2149.87,317.9183,0
2063.462,303.3545,0
2185.413,296.2083,0
2195.758,372.9318,0
2047.923,393.683,0
2170.509,335.2858,0
2116.904,343.6204,0
1976.93,351.9216,0
1960.462,381.3213,0
2145.604,346.6816,0
2117.184,317.2328,0
2046.276,362.2679,0
2110.917,357.2185,0
2055.14,352.4705,0
2092.692,354.9674,0
2220.75,304.0726,0
1989.739,340.4374,0
2127.345,327.3618,0
1994.756,357.9096,0
2201.565,263.5713,0
2120.795,333.9929,0
2081.579,352.8757,0
2167.053,322.868,0
2138.142,343.427,0
2159.241,303.2064,0
2089.559,338.3827,0
2142.09,316.1783,0
2049.742,275.5187,0
2085.76,317.3988,0
2116.707,310.022,0
2201.475,275.2347,0
2274.566,274.6536,0
2158.242,334.7913,0
2170.634,387.724,0
2031.154,351.3102,0
2085.562,328.5081,0
2040.389,386.1194,0
2235.653,270.0391,0
2146.329,281.817,0
2098.27,318.3076,0
2265.528,310.1237,0
2129.211,315.4517,0
2117.115,311.2435,0
2131.515,328.624,0
2096.015,366.5353,0
2186.133,400.6304,0
2115.906,288.0829,0
1982.838,354.8029,0
2098.954,347.4778,0
2074.593,376.8881,0
2105.231,302.4614,0
2060.274,373.9716,0
2066.95,395.8525,0
2207.229,322.48,0
2106.492,312.7322,0
2161.389,346.0004,0
2142.01,254.6558,0
2057.751,334.9587,0
2276.566,254.4912,0
2194.403,328.4921,0
2140.795,316.9432,0
2185.335,309.7584,0
2180.24,350.0581,0
2191.721,299.1624,0
2114.238,389.5315,0
2118.368,349.7083,0
2105.846,328.6006,0
2062.845,369.8097,0
2048.261,334.2057,0
2120.847,336.6434,0
2197.458,369.061,0
2194.323,377.0094,0
2061.515,341.6915,0
2129.014,338.1949,0
2100.561,414.4287,0
2169.591,258.4564,0
2125.919,295.0963,0
2039.814,348.8906,0
2049.195,375.5946,0
2044.247,333.3538,0
2237.676,326.6481,0
2215.153,303.4646,0
2120.013,307.1735,0
2104.311,343.6022,0
2151.627,364.1438,0
2145.136,352.4269,0
2070.816,358.7701,0
1952.959,469.662,0
2115.922,331.3212,0
2002.95,286.3776,0
2162.988,297.8573,0
2109.093,317.4368,0
2014.408,420.3182,0
2112.29,320.0552,0
2267.606,312.3766,0
2094.716,372.9436,0
1995.774,331.4521,0
2141.29,333.4678,0
2241.66,371.964,0
2030.45,278.3988,0
2066.259,345.0183,0
2120.214,267.6671,0
1970.897,357.8676,0
2099.698,388.6537,0
2175.846,335.9277,0
2173.313,391.6779,0
2092.524,329.0811,0
2037.199,364.0708,0
2185.092,349.4453,0
2054.831,352.4774,0
1962.187,391.7773,0
2246.747,276.4243,0
2082.191,261.6824,0
2242.69,320.9166,0
2169.748,314.8602,0
2066.719,290.775,0
2053.952,349.6636,0
2140.6,257.3302,0
2063.123,336.5006,0
2112.649,331.297,0
2162.066,349.9938,0
2185.838,292.759,0
1991.589,330.8427,0
2229.813,361.5425,0
2028.206,337.0806,0
2143.692,301.1464,0
2054.747,301.043,0
2138.107,239.3688,0
2155.911,276.6437,0
2081.648,391.7329,0
2046.674,428.0861,0
2080.265,368.6727,0
2043.601,354.7734,0
2112.754,326.7574,0
2177.19,312.3992,0
2020.095,357.1738,0
2061.683,365.635,0
2030.603,361.9829,0
1988.158,378.232,0
2125.059,329.2257,0
2099.086,271.1461,0
2124.609,313.3036,0
2223.202,346.7191,0
2047.396,308.7858,0
2037.498,306.0626,0
2021.26,375.4951,0
2113.629,406.1129,0
2123.083,442.3531,0
2027.186,393.3569,0
2082.559,323.1559,0
2046.479,285.817,0
2166.289,234.875,0
2097.385,327.4939,0
2094.507,372.802,0
2222.444,298.1178,0
2103.349,336.9447,0
2133.917,345.7482,0
2048.772,340.2668,0
2149.441,295.6525,0
2095.145,379.902,0
2209.001,357.4629,0
2081.938,342.415,0
2154.975,340.915,0
2154.707,338.4126,0
2039.291,386.745,0
2089.755,299.4225,0
2177.98,290.2269,0
2025.267,366.6018,0
1967.92,411.031,0
2175.205,362.1396,0
2139.754,306.0492,0
2160.03,313.12,0
2202.615,418.8696,0
2136.262,344.3373,0
1969.288,307.5037,0
2202.4,317.3448,0
2169.564,307.9216,0
2105.919,344.8684,0
2267.563,298.8984,0
2034.667,331.2274,0
2122.343,363.3743,0
2212.321,315.1959,0
2032.617,344.5811,0
2222.648,314.8071,0
2070.323,333.5231,0
2218.895,331.4359,0
2183.193,284.1809,0
2259.302,244.4259,0
2039.256,344.2019,0
2063.696,324.5979,0
2019.199,423.8966,0
2109.054,312.4025,0
2152.162,357.5343,0
2087.975,286.5261,0
2003.639,293.7908,0
2132.276,388.6172,0
2227.013,305.436,0
2068.334,304.552,0
2027.458,333.2083,0
2088.782,332.4664,0
2033.327,339.6495,0
2067.169,371.9336,0
2134.544,394.8064,0
2170.703,303.1053,0
2102.871,312.6423,0
2082.866,349.7333,0
2156.787,295.4731,0
2148.126,324.217,0
2186.229,336.3328,0
2076.07,352.5353,0
2281.881,314.2045,0
2123.521,279.8191,0
2114.915,270.2089,0
2098.636,345.351,0
1976.005,292.6188,0
2095.794,328.5452,0
2174.912,303.4108,0
2355.573,264.9093,0
2141.709,326.6735,0
2082.489,339.2477,0
2091.612,366.4307,0
1998.688,337.7993,0
2148.974,278.3053,0
2097.737,299.0668,0
2092.653,332.5286,0
2137.157,350.373,0
2230.172,301.9872,0
2085.286,341.1169,0
2296.244,359.6556,0
2052.852,355.1426,0
2216.072,350.4888,0
2210.699,305.548,0
2116.919,355.4785,0
2123.173,397.3413,0
2220.034,289.4725,0
2049.546,396.3365,0
2067.233,250.7216,0
2110.318,348.2263,0
2192.125,268.2373,0
2205.998,310.9447,0
2083.298,282.1343,0
2155.061,319.7615,0
2200.427,282.9729,0
2159.807,411.9387,0
2047.861,310.0872,0
2003.238,387.339,0
2277.962,341.4518,0
2198.191,248.714,0
2001.51,413.4145,0
2059.726,351.0522,0
2040.116,357.8094,0
2068.759,396.4771,0
2069.992,362.9221,0
2166.64,240.1206,0
2099.251,346.968,0
2197.758,306.9423,0
2018.776,272.8786,0
2078.164,302.4839,0
2133.961,272.9218,0
2085.393,315.8496,0
2162.188,346.3074,0
2024.136,416.7831,0
2089.862,364.1423,0
2190.265,239.7261,0
2119.737,337.6536,0
2039.023,366.0018,0
2157.41,252.6836,0
2167.387,317.2249,0
2281.637,321.2804,0
2122.179,239.3027,0
2176.076,365.9963,0
1983.989,336.4326,0
2067.187,331.4839,0
2026.83,285.8715,0
2119.683,327.2405,0
2039.533,304.7166,0
2128.857,271.5244,0
2119.285,335.6909,0
2134.893,294.8026,0
2088.66,318.0869,0
2154.023,393.63,0
2160.103,303.6786,0
2109.254,302.176,0
2066.363,327.4335,0
2160.333,349.6349,0
2203.094,321.9275,0
2061.559,342.2719,0
2176.952,320.8246,0
2111.751,314.6245,0
2066.49,399.8409,0
2138.804,314.4645,0
2050.117,355.049,0
2014.769,351.0237,0
2175.771,325.1926,0
2111.55,311.7615,0
2131.442,319.9983,0
2030.375,338.8997,0
2094.355,367.9996,0
2062.09,340.8209,0
2116.669,359.3619,0
2096.423,274.8011,0
2027.858,398.1588,0
2295.011,329.4486,0
2111.384,334.6669,0
2008.938,384.8342,0
2184.333,292.623,0
2203.749,319.4998,0
2237.977,291.342,0
2041.839,360.2512,0
2098.098,290.4379,0
2199.027,338.7865,0
2094.112,240.2587,0
2140.022,372.5649,0
2222.052,285.0598,0
2103.972,357.3015,0
2180.027,339.3966,0
2109.1,297.0292,0
2033.809,336.5247,0
2147.58,349.2891,0
2160.241,337.1631,0
2155.808,368.7467,0
2101.279,371.3386,0
2215.311,250.1176,0
2030.994,434.6398,0
2142.383,280.2938,0
2082.31,322.6361,0
2207.221,296.2162,0
2220.79,255.9351,0
2177.721,336.9305,0
2165.032,428.356,0
2122.91,345.587,0
2124.393,379.6649,0
2102.028,347.5665,0
2101.09,346.0745,0
2129.023,312.4934,0
2110.535,345.0286,0
2216.79,341.8447,0
2098.908,310.306,0
2174.685,328.6134,0
1992.812,353.3452,0
2161.253,322.519,0
2024.901,413.3153,0
2076.099,334.5294,0
2119.392,326.4174,0
2121.679,281.5183,0
2173.808,385.4326,0
2034.135,374.2096,0
2113.717,277.83,0
2069.671,355.7654,0
2240.427,282.5581,0
2082.724,375.0562,0
2064.895,322.2601,0
2160.57,295.3707,0
2073.795,327.6091,0
2205.387,315.0807,0
2195.881,314.4622,0
2002.04,359.3103,0
2149.933,307.6766,0
2057.207,368.2006,0
2100.615,376.261,0
2147.762,320.9023,0
2100.922,411.6622,0
2220.791,330.3081,0
2075.959,345.1964,0
2187.136,323.4847,0
2182.111,292.3821,0
2020.637,343.4667,0
1960.811,406.8849,0
2239.397,375.8169,0
2191.475,251.4475,0
2111.328,290.7928,0
2259.773,346.2239,0
2128.391,296.7795,0
2116.507,346.902,0
2290.66,254.0791,0
2174.682,358.8602,0
2169.411,376.9968,0
2073.397,400.6063,0
2203.623,277.9958,0
2087.215,318.775,0
2236.219,259.6343,0
1954.807,388.4139,0
2180.806,318.274,0
2103.88,276.8511,0
2093.101,400.9106,0
2097.539,379.9457,0
2152.723,323.4833,0
2041.589,352.1965,0
2046.735,341.6632,0
2186.098,285.4695,0
2042.906,427.0232,0
2052.602,332.0585,0
2110.919,318.8365,0
2179.155,302.5725,0
2223.797,319.2325,0
2050.962,303.6813,0
2090.344,374.0299,0
2109.514,308.6774,0
2128.993,374.9003,0
2077.613,332.988,0
2108.494,337.6553,0
2173.422,398.4355,0
2080.985,332.4987,0
2175.433,261.2418,0
2111.069,364.5457,0
2123.019,339.4547,0
2148.824,341.0295,0
2194.694,267.0114,0
2027.867,285.9242,0
2050.736,287.4535,0
2004.141,327.7142,0
2158.707,328.4917,0
2005.391,355.171,0
2017.762,444.1427,0
2081.09,275.6573,0
2153.855,339.2981,0
2174.372,338.4204,0
2114.978,331.8853,0
2073.265,323.6194,0
2047.755,382.2706,0
2151.46,256.4417,0
2036.765,305.3264,0
2060.769,412.6101,0
2081.627,368.9453,0
2106.376,318.7645,0
2107.062,313.9271,0
2143.983,321.3553,0
1981.144,350.3788,0
2103.401,344.2137,0
2154.503,357.2417,0
2146.973,319.4951,0
2048.957,346.7452,0
2129.004,268.7673,0
2135.653,372.3909,0
2179.262,271.7136,0
2157.536,197.3176,0
2039.12,323.2504,0
2095.48,343.62,0
2144.574,285.2126,0
2056.187,361.4233,0
2038.907,386.5219,0
2084.275,331.8519,0
2223.59,311.3983,0
2278.395,309.9618,0
2075.472,333.1152,0
2158.164,292.7875,0
2010.343,336.7262,0
1961.21,385.9176,0
2156.894,302.9658,0
2170.506,343.7266,0
2166.303,315.4928,0
2072.645,343.8059,0
2129.425,385.355,0
2180.98,306.9399,0
2087.7,243.5304,0
2110.411,316.8459,0
2074.282,306.7881,0
2063.146,325.4836,0
2157.29,284.1512,0
2046.89,340.516,0
2046.171,330.6865,0
2197.881,349.191,0
2127.294,377.8274,0
2052.612,361.7059,0
2055.005,392.3099,0
2139.645,361.1698,0
2135.62,266.8702,0
2203.154,334.9626,0
2174.73,357.8726,0
2002.721,330.4002,0
2171.799,364.7646,0
1953.691,329.8853,0
2123.996,323.5638,0
2296.046,302.8112,0
2182.818,361.1095,0
2016.236,325.0878,0
2019.508,333.733,0
2117.095,406.1903,0
2039.68,382.5104,0
2147.223,404.2748,0
2153.792,328.5483,0
2216.463,333.9521,0
2057.794,378.9896,0
2261.949,310.1299,0
1997.95,332.8275,0
2112.206,346.0427,0
2086.601,330.9978,0
2148.27,372.6816,0
2028.484,350.2665,0
2109.267,286.7157,0
2226.661,299.0249,0
2081.094,393.1373,0
2049.612,385.6805,0
2223.91,302.7441,0
2126.791,391.4769,0
2113.723,397.8682,0
2081.903,349.8513,0
2162.055,344.3761,0
2135.017,317.7579,0
2150.902,263.8605,0
2150.769,355.0975,0
2239.476,344.0161,0
2093.105,330.7382,0
2004.348,318.1777,0
2104.874,365.9314,0
2130.066,329.5044,0
2161.216,312.9271,0
2115.721,355.2397,0
2055.276,351.4822,0
2039.298,397.2581,0
2049.933,399.5553,0
2032.259,352.6875,0
2045.448,432.4969,0
2256.59,290.2371,0
2140.222,275.2952,0
1988.579,330.6984,0
2197.796,287.0771,0
2096.405,336.1672,0
2191.253,300.9563,0
2086.239,398.3905,0
2002.75,414.7482,0
2105.629,339.7599,0
2192.158,354.7789,0
2056.584,412.5509,0
2140.907,310.8282,0
2099.762,413.1698,0
2144.591,349.9514,0
2120.61,362.6077,0
2057.104,322.3356,0
2092.118,354.1404,0
2213.795,255.8149,0
2181.86,311.9576,0
2042.818,317.3217,0
2101.76,330.931,0
2098.956,321.0834,0
2016.713,370.3544,0
2178.131,375.9091,0
2068.712,384.1915,0
2161.701,298.937,0
2187.806,337.2699,0
2057.669,333.9343,0
2135.802,411.1368,0
2172.312,248.236,0
2065.368,331.4451,0
2143.449,327.7515,0
2082.401,399.2351,0
2156.877,359.22,0
2131.869,354.5483,0
2172.806,324.5244,0
2178.598,318.6117,0
2175.62,268.906,0
2222.781,328.3046,0
2033.947,340.2809,0
2034.277,383.0292,0
2160.452,320.1409,0
2158.935,261.9788,0
2094.491,429.5402,0
2115.363,357.4509,0
2094.012,370.646,0
2051.202,269.5342,0
2114.946,311.1448,0
2221.406,290.708,0
2275.122,283.632,0
2096.74,397.457,0
2059.115,352.3007,0
2114.511,331.9202,0
2250.724,307.1838,0
2106.331,454.1674,0
2107.85,408.7292,0
2217.106,282.3115,0
2119.671,345.2639,0
2044.134,398.429,0
2217.105,279.4539,0
1958.912,422.4708,0
2077.552,336.2347,0
2105.485,358.4965,0
2105.406,320.7324,0
2050.869,345.3784,0
1999.051,369.8561,0
2121.522,326.3939,0
1988.822,378.858,0
2042.963,342.3344,0
2058.517,296.5477,0
2088.199,284.9026,0
2081.507,332.2007,0
2099.688,341.6102,0
2017.969,341.0678,0
2111.15,239.5071,0
2161.03,315.1462,0
2306.228,227.4519,0
2179.579,330.0508,0
2114.056,313.452,0
2065.915,308.0052,0
2121.222,248.9678,0
2023.132,257.8951,0
2099.675,328.4889,0
2087.917,291.9692,0
2115.168,339.723,0
2055.43,347.9401,0
2062.956,327.7324,0
2166.399,286.3904,0
2152.717,285.1488,0
2091.751,290.4871,0
2054.917,344.4429,0
2062.337,380.2169,0
2055.917,318.4548,0
2081.3,389.2357,0
2052.024,292.6094,0
2108.291,252.0253,0
2123.509,326.3364,0
2253.576,318.9073,0
2190.441,285.941,0
2138.719,286.0062,0
2052.148,327.8495,0
2162.582,354.1211,0
2029.386,327.4473,0
2152.248,322.7542,0
2105.257,359.1467,0
2135.57,354.7489,0
2096.657,300.045,0
2245.515,304.465,0
2116.351,336.2446,0
2097.669,241.9335,0
2075.382,383.2408,0
1985.51,306.454,0
2076.313,348.1742,0
1994.104,326.6183,0
1996.24,303.3102,0
2109.718,305.6694,0
2006.801,397.7844,0
2269.818,273.2932,0
2003.074,332.809,0
2143.187,308.7307,0
2083.828,385.5039,0
2114.531,367.4119,0
2091.942,332.7529,0
2200.058,330.5608,0
2020.771,346.9081,0
2257.631,277.7114,0
2048.699,359.844,0
1988.057,396.4976,0
2176.11,251.5927,0
2047.309,341.3676,0
2131.341,381.239,0
2162.404,347.6626,0
2030.014,360.5907,0
2096.562,383.1038,0
2059.023,275.7831,0
2279.159,281.5009,0
2050.948,348.2488,0
2134.98,329.2612,0
2157.03,309.6449,0
2260.168,342.6228,0
2193.256,331.8158,0
2185.24,324.8105,0
2145.319,0626.0,
2033.594,341.1322,0
2058.124,296.3206,0
2081.411,329.1899,0
2160.438,285.6902,0
2156.991,292.8048,0
2125.136,306.9569,0
2262.155,346.6635,0
2063.884,376.8026,0
2035.27,325.5394,0
2133.943,321.7653,0
2058.392,348.3304,0
2218.003,247.645,0
1970.244,393.2064,0
2013.621,350.0078,0
2076.541,398.5145,0
2057.106,367.345,0
2051.666,373.4374,0
2148.372,398.5936,0
1999.509,401.6022,0
2007.428,343.5303,0
2128.615,329.2269,0
2200.94,329.9854,0
2073.754,287.303,0
2056.486,343.8091,0
2028.67,443.6146,0
2058.942,314.1074,0
2215.749,284.5209,0
2121.949,296.8854,0
2085.313,373.8977,0
2170.777,286.4977,0
2201.89,326.7675,0
2076.771,359.3091,0
2189.302,331.0524,0
2137.309,283.2322,0
2204.777,367.0592,0
2169.598,291.2324,0
1991.07,386.0462,0
2189.864,320.1525,0
2079.819,299.8677,0
2168.391,338.8177,0
2195.83,329.1561,0
2030.811,332.4713,0
2080.184,318.1504,0
2056.663,336.1704,0
2109.767,350.2159,0
2085.102,380.7446,0
2044.86,351.7444,0
2052.327,350.5884,0
2093.291,304.0276,0
2122.764,351.0928,0
2231.452,297.1577,0
2107.448,317.1957,0
2190.379,310.5156,0
2079.175,372.6233,0
2014.657,351.7731,0
2002.102,428.5935,0
2122.92,346.3942,0
2024.873,423.9888,0
2131.308,363.8661,0
2066.591,366.4333,0
2130.08,388.8066,0
2102.59,302.7627,0
2169.57,267.3564,0
2179.677,316.8268,0
2186.619,334.7499,0
2264.958,256.7549,0
1932.622,307.4075,0
2050.641,357.864,0
2144.898,395.7042,0
2075.385,391.876,0
2047.001,367.2061,0
2115.371,398.0757,0
2197.929,397.2766,0
2109.763,339.0837,0
2023.169,370.0494,0
2035.877,387.108,0
2017.365,422.7214,0
2102.156,296.9576,0
2226.694,363.3596,0
2072.546,320.4337,0
2190.238,311.515,0
2024.552,283.4243,0
2202.032,260.3942,0
1978.64,423.4291,0
2059.049,325.1355,0
2011.434,297.3553,0
2043.307,352.8069,0
2209.168,273.5129,0
2211.542,338.7408,0
2231.327,312.444,0
2060.991,349.7322,0
2185.17,289.7926,0
2063.916,338.1498,0
2084.668,300.6696,0
2151.681,365.299,0
1991.906,372.6949,0
2001.805,425.5836,0
2130.948,329.7943,0
2011.112,379.5507,0
2054.301,314.0011,0
2096.395,317.7841,0
2150.198,280.6306,0
2224.292,381.2777,0
2103.452,277.7202,0
2092.318,390.5161,0
2132.163,344.153,0
2221.161,297.9298,0
2088.797,340.6691,0
2045.243,334.8909,0
2006.801,333.3521,0
2249.394,261.5243,0
2178.498,357.7471,0
2041.67,361.9731,0
2142.704,325.6462,0
2188.605,288.7805,0
2021.065,377.3483,0
2282.376,314.5211,0
2162.1,275.9148,0
2036.996,345.5393,0
2235.193,325.3663,0
2050.62,362.5012,0
2092.942,295.6221,0
2240.999,283.4357,0
2094.515,328.3234,0
2131.536,339.744,0
2171.874,310.7745,0
2073.408,342.7417,0
2054.472,366.1522,0
2228.437,297.1294,0
2073.053,306.6754,0
2137.463,305.826,0
2269.33,323.199,0
2137.067,340.0278,0
2005.635,328.5624,0
2189.101,330.9254,0
2077.826,298.0405,0
2080.005,418.0756,0
2073.874,314.7219,0
2078.496,298.3903,0
2145.223,317.9648,0
2230.469,351.9176,0
2120.886,276.6383,0
2060.944,326.1427,0
2079.979,341.7513,0
2076.735,301.3409,0
2108.262,375.6005,0
2138.84,386.7572,0
2089.697,272.8782,0
2039.705,348.2648,0
2108.231,373.6902,0
2151.688,322.9902,0
2070.498,327.6831,0
2099.091,314.3671,0
2092.478,363.1166,0
2151.46,344.4445,0
2105.918,348.2097,0
2023.527,360.5458,0
2214.323,337.8976,0
2155.624,365.4526,0
2153.225,292.8251,0
2183.156,301.9644,0
2077.034,396.4513,0
2115.434,299.2781,0
2087.705,328.1854,0
2067.399,349.5833,0
2085.022,322.1366,0
2044.332,383.8542,0
2102.203,351.7719,0
2079.704,311.7562,0
2025.624,369.4629,0
2042.665,301.8735,0
2057.217,356.4156,0
2084.896,334.9379,0
2058.331,252.109,0
2121.888,341.4729,0
2146.348,324.9867,0
2151.891,295.9702,0
2095.024,370.2098,0
2069.612,336.0433,0
2094.913,301.9806,0
2005.326,334.2868,0
2046.522,279.2692,0
2104.843,340.9683,0
2168.419,299.9149,0
2076.807,329.4105,0
2002.612,368.6918,0
2009.515,352.552,0
2061.391,330.6152,0
1978.818,431.4498,0
2146.475,350.6678,0
2101.029,352.8573,0
2071.665,299.0353,0
2081.2,305.5909,0
2097.211,356.6317,0
2042.996,309.1665,0
2276.844,333.6761,0
2056.772,292.3691,0
2046.287,356.8855,0
2094.99,255.1768,0
