Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2352.228,356.3669,0
2246.314,379.3772,0
2341.557,399.9543,0
2184.334,328.7937,0
2571.956,327.4175,0
2271.43,328.0289,0
2356.577,327.9614,0
2326.212,340.2234,0
2374.279,313.7628,0
2294.02,354.6605,0
2434.621,252.7982,0
2367.486,327.4027,0
2401.811,249.1627,0
2351.19,343.4916,0
2218.164,280.733,0
2225.111,353.5317,0
2256.259,326.3689,0
2500.759,191.9517,0
2128.748,304.5869,0
2380.489,299.4536,0
2357.916,419.1133,0
2335.108,310.2401,0
2278.941,348.2155,0
2323.194,384.0293,0
2254.77,364.8882,0
2184.279,347.4983,0
2377.269,2185.0,
2500.097,211.2628,0
2266.488,350.4043,0
2234.912,319.2329,0
2265.625,247.3094,0
2348.27,292.6487,0
2210.142,352.011,0
2363.526,405.8153,0
2269.518,306.2195,0
2361.972,319.6375,0
2448.29,323.7684,0
2372.978,351.6281,0
2276.635,306.4666,0
2342.787,279.0392,0
2320.734,315.6647,0
2343.067,318.4229,0
2259.452,333.7008,0
2370.689,299.4669,0
2260.349,214.9166,0
2335.882,383.6307,0
2435.065,331.3357,0
2240.465,309.6075,0
2269.352,319.4572,0
2283.068,334.8779,0
2379.148,347.953,0
2372.59,291.3387,0
2310.896,393.4176,0
2393.659,297.193,0
2189.908,387.9258,0
2186.087,431.9983,0
2276.811,357.1316,0
2291.771,350.6873,0
2461.404,307.1848,0
2245.096,296.2921,0
2365.795,324.501,0
2235.299,321.877,0
2329.207,340.5406,0
2233.43,397.7117,0
2331.133,313.6624,0
2379.051,268.9994,0
2183.518,368.0804,0
2386.696,315.5659,0
2128.54,338.5409,0
2405.684,390.3345,0
2344.894,342.6702,0
2250.287,368.2732,0
2361.423,301.8195,0
2243.839,353.6412,0
2265.237,299.2408,0
2303.021,308.5514,0
2150.203,276.3092,0
2332.929,265.2839,0
2267.359,370.4261,0
2275.729,343.7384,0
2380.081,271.9828,0
2250.425,324.4612,0
2382.283,297.5504,0
2237.566,319.3363,0
2344.389,366.0863,0
2381.65,336.8381,0
2419.621,322.5665,0
2362.704,352.1038,0
2248.861,341.4346,0
2223.52,368.8672,0
2170.688,379.6779,0
2246.238,331.5231,0
2511.669,270.011,0
2313.971,373.7158,0
2363.929,322.8936,0
2252.538,372.446,0
2398.16,318.9631,0
2299.452,374.9199,0
2348.497,340.0736,0
2255.396,317.823,0
2330.917,281.5234,0
2305.623,320.1138,0
2329.598,356.7738,0
2284.413,273.4689,0
2288.184,286.7622,0
2454.193,243.3455,0
2376.250,6992.0,
2272.592,329.3212,0
2331.75,312.7179,0
2303.272,342.553,0
2359.996,327.3131,0
2393.422,218.054,0
2326.172,366.5978,0
2352.39,378.6267,0
2356.947,338.4506,0
2452.26,310.3151,0
2288.174,311.1583,0
2283.038,291.4128,0
2244.58,374.84,0
2341.042,303.423,0
2156.642,318.6836,0
2201.93,333.0282,0
2278.187,275.5093,0
2452.867,356.9534,0
2317.535,380.2855,0
2268.123,314.4244,0
2386.088,334.7836,0
2325.401,385.4552,0
2520.158,241.075,0
2302.003,350.1976,0
2292.383,370.0289,0
2304.474,285.4858,0
2385.802,300.8535,0
2464.238,239.3195,0
2259.136,307.5635,0
2418.35,297.3787,0
2263.778,374.2268,0
2267.333,299.2395,0
2179.229,385.7948,0
2257.608,303.8973,0
2321.764,290.0444,0
2329.361,411.1584,0
2337.654,262.5341,0
2279.958,299.033,0
2379.498,296.1926,0
2306.666,287.9222,0
2326.713,320.4663,0
2371.741,283.6614,0
2320.243,316.332,0
2236.083,369.827,0
2291.779,301.9091,0
2442.993,285.224,0
2358.954,284.073,0
2427.255,318.8373,0
2198.331,325.8895,0
2311.933,314.2202,0
2437.868,279.7941,0
2136.232,312.2155,0
2125.754,443.5679,0
2337.007,337.1926,0
2474.442,253.686,0
2346.384,322.1831,0
2344.509,293.3805,0
2346.751,329.4875,0
2355.428,359.3353,0
2240.163,345.8447,0
2264.1,383.933,0
2259.968,370.5459,0
2445.064,247.8749,0
2210.212,387.7952,0
2381.102,306.245,0
2283.395,357.4264,0
2283.965,272.455,0
2159.949,244.7885,0
2309.107,283.8536,0
2393.326,326.4086,0
2295.106,364.0323,0
2256.267,333.5488,0
2356.898,333.9664,0
2494.284,269.6355,0
2477.04,286.6335,0
2350.113,299.1232,0
2257.628,277.6825,0
2177.286,298.9275,0
2263.765,408.5048,0
2291.141,329.5543,0
2258.396,376.7723,0
2406.498,332.3047,0
2255.491,322.1125,0
2354.704,412.4408,0
2238.278,342.1464,0
2384.427,310.0016,0
2504.011,321.6411,0
2307.278,281.3981,0
2114.47,253.2181,0
2286.998,399.8745,0
2260.517,402.3607,0
2273.68,363.8435,0
2381.231,380.8934,0
2306.592,373.8713,0
2304.092,311.9054,0
2421.13,327.8412,0
2440.266,283.1288,0
2442.635,303.1981,0
2291.012,340.9536,0
2238.547,406.0923,0
2268.018,294.1439,0
2332.903,300.1619,0
2300.618,312.2769,0
2293.681,320.3857,0
2470.148,265.785,0
2289.009,327.5105,0
2369.354,342.4429,0
2225.927,365.7091,0
2215.756,387.848,0
2284.007,330.694,0
2463.514,349.3043,0
2445.595,354.9723,0
2269.327,324.832,0
2282.767,423.3942,0
2200.333,390.8143,0
2297.414,320.7056,0
2244.861,332.6698,0
2260.231,302.2507,0
2307.231,258.5876,0
2262.031,334.0063,0
2336.321,372.1267,0
2366.115,325.1704,0
2231.454,314.0902,0
2240.433,270.8467,0
2257.909,325.2314,0
2301.011,329.7958,0
2358.166,285.6091,0
2408.658,298.9589,0
2317.287,289.3759,0
2407.793,311.9668,0
2422.864,328.3121,0
2419.83,275.04,0
2404.183,302.627,0
2428.131,373.9183,0
2356.335,275.2306,0
2297.664,329.3373,0
2294.189,254.8687,0
2513.518,274.7557,0
2300.488,291.8949,0
2364.018,284.4091,0
2303.432,194.7902,0
2368.019,277.5052,0
2244.446,259.9476,0
2434.88,231.4175,0
2261.393,364.1223,0
2406.489,338.0391,0
2428.344,301.8083,0
2116.81,317.0302,0
2353.939,375.1987,0
2363.271,320.7506,0
2335.05,376.828,0
2377.602,328.5873,0
2346.127,295.9054,0
2326.99,324.1747,0
2402.75,288.1271,0
2392.043,326.4465,0
2351.878,300.3138,0
2328.144,350.1478,0
2138.296,322.8778,0
2475.612,252.8552,0
2348.834,343.7958,0
2376.09,312.2889,0
2286.953,397.2214,0
2366.762,292.322,0
2302.959,345.0966,0
2278.276,350.7352,0
2347.53,308.2776,0
2330.832,347.7893,0
2344.216,345.0426,0
2155.049,337.0004,0
2278.852,332.1458,0
2340.84,336.0251,0
2229.747,352.6862,0
2195.926,297.3146,0
2379.904,369.5007,0
2353.623,370.4019,0
2453.197,213.5323,0
2370.313,306.7692,0
2209.354,305.9935,0
2381.45,338.1327,0
2271.43,389.5853,0
2429.053,324.3373,0
2289.753,311.2333,0
2398.247,328.1549,0
2260.412,286.9789,0
2246.534,311.6722,0
2370.531,303.4059,0
2294.326,322.8258,0
2331.366,365.7372,0
2408.906,342.2518,0
2413.903,347.3807,0
2232.297,344.9493,0
2218.003,244.6959,0
2386.621,337.4857,0
2189.613,311.8148,0
2338.113,285.9808,0
2376.305,273.8923,0
2491.324,291.5463,0
2361.922,322.8091,0
2454.656,343.9026,0
2268.798,260.3782,0
2262.049,303.7133,0
2285.959,307.1915,0
2380.346,280.1953,0
2301.142,414.0331,0
2221.909,341.3695,0
2264.712,364.8423,0
2420.7,303.8752,0
2292.039,382.0791,0
2239.101,344.2709,0
2146.893,255.6222,0
2287.641,278.7715,0
2355.634,275.4507,0
2231.681,377.2682,0
2410.771,318.5404,0
2476.46,308.4478,0
2296.471,346.1543,0
2334.564,328.0892,0
2332.032,263.0942,0
2335.574,265.9063,0
2412.886,356.3063,0
2295.449,344.8381,0
2126.968,278.085,0
2317.685,339.2052,0
2259.258,306.5066,0
2437.953,277.2225,0
2219.458,324.9816,0
2213.296,355.2626,0
2256.266,293.2927,0
2344.340,1833.0,
2424.92,340.2625,0
2403.382,353.6875,0
2396.171,308.2858,0
2227.513,313.4124,0
2441.212,313.7719,0
2389.942,356.2002,0
2252.452,259.2463,0
2292.34,324.653,0
2360.48,368.5679,0
2323.256,245.0381,0
2238.307,308.9054,0
2352.632,262.0428,0
2355.16,366.8947,0
2226.835,327.7861,0
2289.804,393.312,0
2251.243,351.0509,0
2346.834,280.2889,0
2350.643,325.7775,0
2354.185,297.5398,0
2329.455,330.0931,0
2204.35,396.1456,0
2371.532,343.0165,0
2369.69,324.9886,0
2274.071,350.2301,0
2319.254,373.2646,0
2344.089,314.8724,0
2217.739,395.3192,0
2369.445,380.2345,0
2319.602,293.7664,0
2331.89,295.2509,0
2204.435,336.7108,0
2315.131,291.9672,0
2314.958,289.5094,0
2237.396,274.3639,0
2460.167,315.6051,0
2179.718,268.6401,0
2387.721,287.7491,0
2340.973,307.3247,0
2264.439,267.4364,0
2379.279,316.0858,0
2214.774,305.8422,0
2511.16,303.339,0
2315.986,329.2549,0
2379.444,330.8494,0
2246.925,317.1689,0
2388.893,337.8564,0
2298.973,328.6604,0
2346.984,272.7189,0
2299.325,237.8058,0
2388.897,324.4752,0
2355.296,328.1326,0
2337.111,309.453,0
2295.106,276.3773,0
2400.18,293.6234,0
2206.775,316.9253,0
2191.828,301.5576,0
2194.556,354.5497,0
2278.368,293.3795,0
2307.327,359.8359,0
2220.396,293.0972,0
2503.06,294.3875,0
2199.542,374.5585,0
2358.181,325.4598,0
2220.182,350.939,0
2329.557,286.6123,0
2353.13,316.155,0
2280.832,438.3806,0
2414.751,311.8975,0
2189.596,357.6289,0
2430.908,309.8264,0
2386.572,400.0853,0
2386.01,269.7894,0
2310.721,259.6505,0
2422.688,261.808,0
2177.411,295.8044,0
2209.237,328.0616,0
2272.677,361.5657,0
2336.782,320.9955,0
2242.224,359.4833,0
2300.157,318.8335,0
2389.153,289.7986,0
2285.942,332.1681,0
2414.9,240.0945,0
2375.594,326.5756,0
2332.714,251.2682,0
2313.742,339.2731,0
2260.579,373.8196,0
2289.08,304.7563,0
2110.748,237.4873,0
2392.122,281.3015,0
2218.675,376.3171,0
2400.16,302.2556,0
2405.539,290.2789,0
2306.784,325.8491,0
2204.026,363.3976,0
2395.44,224.8363,0
2231.112,252.7899,0
2429.397,308.899,0
2254.472,311.1438,0
2302.064,328.5682,0
2332.935,367.1997,0
2424.31,313.4929,0
2452.083,315.6775,0
2284.372,287.6074,0
2212.006,339.0177,0
2298.168,375.1151,0
2247.613,361.3888,0
2352.426,362.6667,0
2269.092,379.3846,0
2380.813,301.8971,0
2412.875,268.4833,0
2357.208,342.9147,0
2211.096,321.5261,0
2267.032,254.7881,0
2295.541,418.1901,0
2285.018,337.3699,0
2323.785,302.1431,0
2428.933,256.04,0
2329.506,351.9235,0
2312.382,324.8214,0
2316.17,384.6222,0
2216.274,379.5013,0
2346.643,370.8517,0
2310.585,358.231,0
2284.081,350.988,0
2290.892,286.8632,0
2377.025,301.0573,0
2342.08,324.2532,0
2423.504,386.1594,0
2394.15,348.8019,0
2413.895,378.2291,0
2446.55,200.2302,0
2124.701,277.0442,0
2348.362,425.3508,0
2349.007,296.9343,0
2373.661,278.642,0
2385.607,325.5762,0
2380.873,366.6575,0
2332.743,399.5593,0
2422.367,317.5082,0
2250.201,326.3257,0
2376.579,362.1478,0
2331.746,302.9513,0
2336.088,369.947,0
2256.278,259.776,0
2243.62,379.8979,0
2338.934,313.2878,0
2375.872,277.041,0
2343.359,387.8866,0
2275.77,316.8037,0
2118.528,388.1584,0
2333.521,323.4478,0
2350.541,326.5693,0
2263.427,390.7382,0
2478.558,315.7128,0
2220.12,300.891,0
2329.837,398.7842,0
2240.413,316.2885,0
2265.136,312.5691,0
2310.367,327.4943,0
2293.307,349.3308,0
2405.638,266.2169,0
2340.28,300.3879,0
2405.347,280.235,0
2374.403,301.1385,0
2378.845,311.722,0
2251.705,358.5372,0
2269.92,257.0338,0
2393.904,343.3031,0
2325.397,406.5962,0
2315.765,386.0233,0
2356.432,344.3046,0
2420.756,295.918,0
2371.159,225.5083,0
2148.62,391.4417,0
2325.019,314.6888,0
2348.114,308.6619,0
2217.81,254.1572,0
2275.511,306.3467,0
2453.514,333.5555,0
2301.224,340.8446,0
2203.686,411.2672,0
2307.708,347.9911,0
2445.704,310.1012,0
2198.353,297.6295,0
2231.621,355.5359,0
2300.659,258.7676,0
2314.191,347.1025,0
2292.4,340.9293,0
2266.419,394.9988,0
2376.128,340.5427,0
2304.424,363.1099,0
2266.521,335.718,0
2318.7,321.8173,0
2232.82,293.5745,0
2213.263,369.14,0
2123.998,337.1105,0
2217.926,341.6614,0
2358.57,327.8561,0
2458.166,281.9923,0
2374.345,317.0388,0
2354.791,285.2615,0
2336.686,268.4563,0
2241.088,236.2966,0
2286.909,336.6829,0
2280.123,361.4709,0
2179.706,356.969,0
2340.183,190.9296,0
2196.176,312.6833,0
2287.695,289.4713,0
2321.428,358.9342,0
2325.18,283.333,0
2324.412,338.235,0
2294.37,329.6722,0
2189.031,319.0393,0
2533.178,250.7408,0
2150.816,389.7313,0
2292.122,342.8983,0
2382.429,361.3832,0
2285.09,326.1747,0
2434.811,255.5005,0
2339.248,291.3898,0
2293.967,354.4006,0
2470.653,288.998,0
2274.551,332.2018,0
2270.152,381.0281,0
2359.376,352.7372,0
2311.25,285.5702,0
2246.173,361.308,0
2323.924,385.7028,0
2401.878,254.6711,0
2342.604,317.2861,0
2350.435,289.5439,0
2190.338,326.4814,0
2284.362,336.0546,0
2229.014,294.1367,0
2289.823,280.5686,0
2269.855,336.0651,0
2266.793,274.3094,0
2213.702,349.0337,0
2194.096,274.187,0
2326.293,390.3521,0
2228.196,375.8208,0
2328.582,363.0925,0
2278.956,394.7656,0
2285.549,316.5347,0
2142.663,423.1979,0
2332.857,321.7896,0
2174.498,261.0554,0
2364.132,291.7787,0
2296.441,326.3259,0
2222.986,322.4484,0
2327.218,280.4437,0
2247.777,420.1421,0
2245.339,324.2717,0
2239.621,372.882,0
2335.602,289.2205,0
2332.038,308.5977,0
2283.647,358.4265,0
2255.68,307.9091,0
2207.611,378.7941,0
2318.453,276.6802,0
2378.173,285.6149,0
2295.39,295.2704,0
2274.739,286.9015,0
2339.169,377.6765,0
2215.785,301.363,0
2415.738,353.5389,0
2577.313,256.0183,0
2252.846,347.0258,0
2311.721,350.5797,0
2393.641,310.6161,0
2271.348,320.5155,0
2282.604,333.5225,0
2204.162,337.2341,0
2236.278,359.7781,0
2422.758,258.2853,0
2342.443,354.0709,0
2305.94,376.6125,0
2339.983,329.3054,0
2308.128,306.1025,0
2252.645,369.9396,0
2326.852,307.1636,0
2264.974,380.7426,0
2330.27,353.2897,0
2357.077,283.1127,0
2277.895,302.2018,0
2432.714,330.8956,0
2248.392,296.9817,0
2291.661,336.9421,0
2237.944,394.3832,0
2248.907,347.3093,0
2353.085,278.5013,0
2486.617,242.2593,0
2338.168,241.5957,0
2181.149,265.6532,0
2244.384,356.8431,0
2207.962,285.1646,0
2143.598,304.3569,0
2326.516,351.2504,0
2314.78,325.9414,0
2369.153,252.1122,0
2382.084,268.697,0
2252.64,303.7966,0
2399.81,238.5189,0
2291.736,278.481,0
2324.717,304.0812,0
2319.033,299.877,0
2195.022,408.1801,0
2275.235,276.7749,0
2223.686,340.3232,0
2300.111,308.8123,0
2360.889,288.8146,0
2300.561,355.4856,0
2199.316,349.8905,0
2432.12,348.8672,0
2239.033,313.2865,0
2254.874,340.7538,0
2356.503,318.4733,0
2319.516,355.7401,0
2258.359,282.5475,0
2321.829,296.637,0
2394.409,332.4364,0
2257.655,293.217,0
2261.676,331.1261,0
2334.504,227.9305,0
2351.234,314.9437,0
2487.769,252.9178,0
2383.69,282.302,0
2249.481,245.4052,0
2447.225,342.3015,0
2201.516,332.9263,0
2330.84,351.3838,0
2437.84,300.8379,0
2386.869,287.8142,0
2417.925,312.4181,0
2405.453,262.2933,0
2167.687,391.3491,0
2291.713,365.4402,0
2511.888,250.7046,0
2289.593,368.0166,0
2303.818,393.0721,0
2380.266,293.767,0
2275.873,305.6398,0
2239.748,360.7599,0
2348.001,329.5208,0
2383.136,415.3271,0
2153.31,304.0573,0
2288.293,340.91,0
2390.776,316.0991,0
2219.814,348.1464,0
2275.661,298.2278,0
2244.492,269.488,0
2300.331,324.5371,0
2315.479,315.9978,0
2353.791,327.9165,0
2295.999,323.2092,0
2339.885,360.7314,0
2170.1,351.743,0
2324.122,398.7778,0
2233.816,308.3475,0
2463.808,328.9575,0
2252.14,375.9462,0
2293.893,366.0779,0
2273.826,325.8789,0
2243.929,326.1559,0
2293.521,287.978,0
2247.958,320.9978,0
2320.521,267.9882,0
2244.125,260.9686,0
2317.398,354.4822,0
2352.98,336.1514,0
2335.549,304.3738,0
2434.41,305.7466,0
2263.345,355.1632,0
2296.578,331.0612,0
2252.274,0282.0,
2332.979,316.4733,0
2264.339,285.7819,0
2267.42,354.245,0
2371.499,317.0052,0
2253.295,265.1492,0
2105.805,283.511,0
2262.594,176.355,0
2267.954,330.135,0
2273.998,350.9366,0
2293.217,285.4744,0
2454.961,257.4482,0
2395.123,290.059,0
2412.072,336.8247,0
2405.192,284.2139,0
2388.866,305.6771,0
2345.877,303.8596,0
2323.118,333.6915,0
2384.766,280.1615,0
2394.442,349.1154,0
2269.13,345.832,0
2431.57,251.6183,0
2212.591,311.7504,0
2370.904,297.6082,0
2278.215,294.5258,0
2317.475,273.7236,0
2348.075,313.5677,0
2426.211,270.5122,0
2313.081,305.8186,0
2432.01,312.4757,0
2324.478,302.3733,0
2205.594,418.0117,0
2313.164,382.5449,0
2242.257,387.1752,0
2422.65,250.505,0
2233.094,317.2964,0
2325.319,229.0662,0
2194.66,431.1736,0
2324.052,367.1766,0
2314.548,365.6689,0
2464.553,328.7991,0
2260.519,336.5844,0
2293.453,345.9399,0
2295.806,294.1592,0
2349.966,269.09,0
2325.669,329.191,0
2366.656,317.8018,0
2305.039,331.6042,0
2364.797,319.6113,0
2346.553,328.4893,0
2215.083,242.4144,0
2237.326,392.2212,0
2290.212,292.6414,0
2428.162,330.1798,0
2341.886,273.7377,0
2350.098,326.5388,0
2224.894,420.9967,0
2424.75,252.1563,0
2322.308,319.0687,0
2251.424,361.1431,0
2392.697,288.6162,0
2339.579,303.3881,0
2338.375,351.2709,0
2287.895,334.504,0
2149.801,289.6609,0
2319.046,316.9772,0
2241.785,249.3555,0
2286.059,293.7034,0
2445.146,337.3625,0
2331.53,325.6277,0
2226.522,339.4948,0
2422.364,316.8716,0
2256.846,352.3793,0
2464.846,323.7118,0
2220.874,284.8936,0
2153.258,276.881,0
2204.048,318.9694,0
2261.534,385.5238,0
2367.242,276.8142,0
2195.15,336.6387,0
2299.542,424.6448,0
2250.388,377.3488,0
2292.175,293.5496,0
2252.917,345.0844,0
2335.55,281.5073,0
2261.111,278.9923,0
2236.107,317.5012,0
2408.036,258.5887,0
2380.02,282.2407,0
2245.039,389.6323,0
2297.691,363.4709,0
2372.512,397.0475,0
2353.084,333.7112,0
2349.37,272.225,0
2425.244,318.3381,0
2502.354,307.8535,0
2379.711,273.9485,0
2422.533,318.999,0
2200.952,309.9578,0
2451.275,346.0569,0
2435.104,345.8502,0
2476.574,258.1716,0
2498.222,254.5867,0
2412.297,279.8503,0
2239.25,368.2456,0
2513.467,298.2585,0
2343.517,354.7677,0
2444.819,285.298,0
2307.106,367.2343,0
2185.635,305.2408,0
2187.461,393.046,0
2321.482,295.8134,0
2239.968,347.4069,0
2291.153,303.4027,0
2304.562,355.8738,0
2262.554,315.7742,0
2239.938,385.4541,0
2267.064,338.4904,0
2474.854,282.9501,0
2299.951,346.9176,0
2170.388,334.8168,0
2339.876,351.1035,0
2367.979,306.7721,0
2135.497,333.2839,0
2218.996,269.2008,0
2190.101,371.397,0
2324.478,416.3379,0
2271.849,284.8407,0
2389.94,314.2025,0
2295.092,330.4196,0
2206.921,376.0802,0
2332.487,369.288,0
2346.387,315.8938,0
2229.02,315.1072,0
2307.979,324.8558,0
2261.307,311.6122,0
2331.051,305.6451,0
2225.733,370.6495,0
2257.374,257.4371,0
2399.941,311.1409,0
2460.112,297.1266,0
2384.786,296.3584,0
2157.104,332.7141,0
2265.028,390.1176,0
2163.014,312.9259,0
2244.268,319.8319,0
2287.792,310.9333,0
2279.27,366.9092,0
2229.383,333.0958,0
2461.266,283.2188,0
2427.825,347.9694,0
2469.356,319.4858,0
2295.137,434.8846,0
2196.57,348.1268,0
2152.145,266.5702,0
2353.439,283.7097,0
2321.4,324.1681,0
2303.308,358.8651,0
2259.316,369.8199,0
2312.251,313.024,0
2191.385,335.0132,0
2407.575,319.2714,0
2222.846,368.5927,0
2208.348,313.0208,0
2414.448,275.5995,0
2200.241,306.9021,0
2357.445,287.4543,0
2251.09,313.4795,0
2233.871,261.8735,0
2309.465,363.7786,0
2250.13,337.6094,0
2350.387,306.4154,0
2367.483,324.0983,0
2318.982,234.3258,0
2256.506,434.1235,0
2294.858,332.2273,0
2434.721,226.6895,0
2455.758,332.593,0
2218.307,379.5963,0
2237.139,344.1692,0
2268.918,429.929,0
2284.028,253.0563,0
2392.919,352.3737,0
2278.123,364.6809,0
2404.229,320.5511,0
2579.613,247.261,0
2305.274,244.5421,0
2281.455,344.8259,0
2308.763,290.825,0
2411.058,293.0978,0
2363.713,285.4987,0
2324.546,262.8031,0
2459.802,324.014,0
2328.529,322.9142,0
2293.004,306.8347,0
2405.582,318.5699,0
2304.605,247.2952,0
2256.422,284.9167,0
2263.808,412.0002,0
2236.694,298.7495,0
2364.454,317.5111,0
2136.471,341.7612,0
2277.592,305.7803,0
2445.23,332.2177,0
2256.007,353.8445,0
2384.577,292.3901,0
2216.191,339.2676,0
2284.316,305.0851,0
2303.906,378.377,0
2352.815,332.4918,0
2216.330,3982.0,
2327.391,365.5978,0
2272.462,402.5905,0
2420.229,278.262,0
2410.865,323.9628,0
2323.635,364.6451,0
2312.568,356.493,0
2204.587,362.4867,0
2201.081,284.149,0
2322.499,275.4194,0
2367.266,318.7404,0
2314.743,447.2338,0
2308.044,325.0552,0
2186.839,362.6061,0
2222.798,329.4557,0
2378.096,358.1101,0
2312.209,376.0033,0
2224.239,348.7045,0
2463.769,327.2269,0
2425.568,324.2949,0
2302.842,279.4955,0
2321.512,367.8639,0
2304.301,322.0757,0
2288.109,346.5925,0
2112.661,349.6553,0
2331.571,355.5466,0
2291.973,390.7607,0
2427.722,328.5656,0
2283.799,367.5123,0
2401.859,265.4285,0
2168.988,332.3357,0
2187.192,442.9983,0
2333.01,320.0571,0
2303.766,381.0038,0
2275.503,438.3013,0
2434.682,315.8352,0
2293.702,315.8037,0
2300.78,288.7556,0
2354.928,316.7921,0
2209.864,339.3192,0
2284.718,354.599,0
2176.47,280.6859,0
2351.018,332.1305,0
2227.041,347.1198,0
2387.425,270.8135,0
2275.552,386.6559,0
2418.689,323.9894,0
2189.86,286.3719,0
2285.177,358.1963,0
2385.498,349.9694,0
2284.781,289.2324,0
2380.953,351.9377,0
2311.279,359.2903,0
2260.617,376.1255,0
2430.291,245.3079,0
2240.835,280.9341,0
2406.709,326.691,0
2370.504,275.2379,0
2372.322,364.9738,0
2289.179,350.0212,0
2286.178,341.6696,0
2319.673,371.696,0
2411.338,310.6244,0
2255.222,362.7408,0
2264.049,271.5529,0
2334.439,315.5415,0
2482.605,254.7159,0
2341.273,382.9495,0
2242.27,327.1538,0
2375.188,314.0673,0
2258.103,266.2172,0
2309.793,372.9406,0
2179.681,308.6069,0
2366.957,363.2269,0
2373.32,379.823,0
2363.149,370.4219,0
2241.809,359.1904,0
2355.083,283.9227,0
2315.249,357.1746,0
2236.507,287.7649,0
2359.962,228.527,0
2351.021,311.3428,0
2306.819,348.8201,0
2180.81,361.5691,0
2321.583,360.4517,0
2414.927,298.7432,0
2368.586,291.3174,0
2313.478,346.0601,0
2298.24,323.6008,0
2315.412,362.7145,0
2276.409,384.4266,0
2351.155,315.4905,0
2283.071,325.1462,0
2440.022,291.4493,0
2253.403,333.6884,0
2328.901,296.8247,0
2255.326,377.0139,0
2220.96,342.4275,0
2264.964,334.8091,0
2445.208,243.8751,0
2209.138,290.031,0
2432.875,330.4355,0
2314.814,306.4617,0
2443.49,285.4753,0
2175.978,377.1422,0
2129.963,319.8271,0
2330.061,368.7046,0
2245.984,299.9128,0
2181.811,352.8942,0
2418.389,310.4342,0
2097.983,365.6174,0
2370.723,361.4315,0
2315.191,328.1467,0
2143.767,310.226,0
2325.242,342.78,0
2304.58,288.1879,0
2436.919,292.5171,0
2299.333,331.7042,0
2288.156,257.1381,0
2183.667,346.2131,0
2343.972,296.2063,0
2271.502,429.8674,0
2122.395,303.4814,0
2295.413,360.3817,0
2312.821,348.5227,0
2330.73,324.9375,0
2309.943,359.8015,0
2303.827,297.7056,0
2089.781,364.1594,0
2257.124,399.5397,0
2334.895,384.21,0
2283.291,332.5764,0
2430.444,291.4178,0
2345.201,369.5494,0
2354.821,331.6384,0
2367.307,324.377,0
2227.951,309.7446,0
2446.722,315.5532,0
2314.022,389.3306,0
2342.366,396.5952,0
2323.488,332.9337,0
2133.299,241.1847,0
2252.553,317.2639,0
2344.734,297.6536,0
2168.485,380.0282,0
2285.658,401.0012,0
2397.111,355.7371,0
2405.391,313.2935,0
2311.78,308.536,0
2336.154,294.4187,0
2163.549,313.4077,0
2342.951,252.8391,0
2296.573,379.6351,0
2263.5,338.193,0
2321.63,429.4528,0
2458.011,241.8927,0
2299.035,349.2134,0
2270.591,388.7478,0
2180.91,340.0563,0
2279.525,300.1011,0
2241.109,320.1768,0
2165.967,334.1813,0
2400.177,298.3256,0
2342.386,340.7118,0
2365.488,303.3807,0
2376.78,332.7208,0
2397.708,355.2115,0
2430.033,275.4729,0
2412.393,341.2445,0
2237.776,320.7186,0
2461.432,254.0468,0
2213.814,260.4108,0
2337.778,312.764,0
2277.459,371.084,0
2376.007,328.7029,0
2220.859,380.4318,0
2280.316,283.0613,0
2442.454,338.4731,0
2316.46,356.5444,0
2314.475,348.9066,0
2213.771,332.686,0
2355.585,315.3562,0
2386.484,314.7933,0
2311.705,296.3975,0
2217.234,295.4202,0
2198.272,356.9059,0
2266.642,354.7822,0
2474.579,277.8651,0
2237.126,311.5273,0
2256.862,259.5566,0
