Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
3986.245,204.8853,0
4056.611,195.297,0
4004.307,172.6838,0
4056.942,193.4739,0
4007.722,226.9519,0
4231.309,250.4336,0
3943.311,250.4028,0
4033.588,235.1808,0
4253.184,203.5444,0
4269.027,161.3357,0
4081.098,170.9838,0
4111.346,159.4115,0
4163.093,184.2524,0
3946.677,206.4672,0
4127.692,178.6733,0
4122.29,224.2035,0
4052.535,194.4672,0
4166.178,169.51,0
4111.542,237.8264,0
4255.219,130.7083,0
4173.239,127.5959,0
4128.699,116.308,0
4198.097,234.0959,0
4092.319,245.5884,0
3899.251,183.5531,0
4049.109,203.3844,0
4335.979,251.2427,0
3909.431,172.2843,0
4203.256,238.1257,0
4326.582,119.4231,0
3822.626,264.4904,0
3984.176,225.689,0
4081.406,154.0475,0
4015.658,231.442,0
4060.069,268.6591,0
4138.722,128.024,0
4176.484,166.728,0
3928.915,182.0768,0
3980.681,251.2278,0
4142.933,223.4436,0
4021.965,181.2192,0
4059.87,143.0548,0
4053.574,291.3873,0
3890.965,270.26,0
4152.183,196.8855,0
4112.363,201.0253,0
4057.739,196.0027,0
4015.976,236.5035,0
4066.378,169.335,0
4216.859,197.7117,0
3946.759,221.6931,0
4007.344,201.4313,0
3966.815,173.1011,0
4283.162,148.3672,0
4319.307,138.0945,0
4098.288,152.5894,0
4041.316,243.371,0
4087.661,146.6986,0
4119.793,204.9282,0
4100.549,199.1412,0
4098.206,184.7134,0
3995.285,229.187,0
4270.057,134.0,
4066.074,266.8409,0
3952.913,201.642,0
4102.188,117.7546,0
4187.971,152.4634,0
4035.739,173.6608,0
4242.693,160.1174,0
3953.211,8418.0,
4234.48,176.1233,0
4061.353,183.0814,0
4216.845,115.0522,0
4022.298,238.2184,0
4111.474,182.5587,0
4020.67,262.9845,0
4176.262,228.2722,0
3974.859,238.8198,0
4159.812,155.2839,0
4149.428,214.7466,0
4057.308,193.3943,0
3973.933,162.2434,0
4086.992,202.3068,0
3959.559,206.8612,0
4037.035,288.1334,0
4049.924,209.3279,0
4135.347,167.8483,0
4154.698,194.554,0
4117.628,172.8145,0
4028.854,217.8162,0
4005.356,214.3013,0
4014.03,113.4232,0
4145.741,267.1628,0
4011.379,158.2146,0
4277.335,191.1282,0
4180.223,157.76,0
4355.85,251.2393,0
4021.507,157.6737,0
4055.273,223.623,0
3991.82,268.5642,0
4262.223,68.73975,0
4221.185,195.6563,0
4089.022,190.2024,0
4131.601,214.4376,0
4072.217,190.6096,0
4306.152,112.8694,0
4118.844,210.2625,0
4083.555,197.2671,0
4064.604,160.1617,0
4091.333,219.3054,0
4205.354,142.2551,0
4126.738,175.4554,0
4011.728,236.1744,0
3999.207,238.3759,0
4121.278,277.84,0
3971.155,195.8105,0
4136.933,196.0477,0
4032.294,277.1034,0
4241.932,219.9944,0
4171.276,155.9834,0
4025.651,227.3125,0
3973.414,300.4102,0
4082.389,345.4431,0
3842.266,266.0635,0
4168.735,124.8145,0
4180.313,245.6218,0
4048.08,141.2521,0
4274.398,161.8557,0
4003.311,240.5433,0
3894.417,250.415,0
4053.493,176.1365,0
4410.592,109.1279,0
4161.516,207.5574,0
4054.968,180.705,0
4048.356,208.6215,0
4014.284,172.3862,0
3995.185,206.7878,0
4031.838,206.0144,0
4105.062,205.4861,0
4040.94,303.9445,0
4362.149,206.7253,0
4107.392,272.2157,0
4069.969,198.1984,0
3967.744,271.3297,0
4013.271,207.5724,0
4051.382,351.4207,0
4073.059,244.0181,0
4050.895,212.184,0
4146.794,197.3696,0
4146.538,152.749,0
4155.404,200.7791,0
4020.069,268.5275,0
4124.715,281.4025,0
4118.876,264.6879,0
4069.064,181.1648,0
4088.647,149.8505,0
4171.81,188.1003,0
3965.72,146.6113,0
4039.629,209.2982,0
4068.105,278.2023,0
4071.139,171.4165,0
4158.755,156.2961,0
3976.041,231.0994,0
4078.938,237.7672,0
4012.601,185.5968,0
4046.887,155.808,0
3888.008,204.5649,0
4085.557,233.5118,0
4166.369,126.7449,0
4138.022,234.8113,0
4271.753,145.449,0
4051.817,240.3704,0
4034.198,202.7124,0
4156.033,108.4846,0
4022.65,210.7858,0
4149.365,204.6318,0
4265.844,213.3811,0
4034.029,167.9086,0
4063.386,71.1261,0
4185.926,144.4163,0
4095.485,348.4154,0
3997.646,206.4541,0
4218.976,216.0776,0
4059.244,150.8916,0
4061.228,129.8197,0
3981.337,266.6234,0
4184.995,162.4944,0
4170.168,195.9194,0
3985.287,255.4525,0
4344.601,81.48999,0
4145.318,177.0519,0
3986.408,226.1902,0
4026.335,253.8525,0
4147.302,197.6543,0
4066.71,268.1871,0
4014.486,215.3468,0
4008.428,221.3712,0
4101.936,241.5297,0
4259.564,194.9595,0
3939.59,245.7603,0
4062.084,181.7261,0
4016.267,193.1006,0
3986.545,248.6139,0
4087.755,219.3943,0
4131.814,138.668,0
3981.494,292.202,0
3953.786,252.2438,0
4030.875,185.6299,0
3941.061,328.7742,0
4192.563,159.4746,0
4016.901,288.7371,0
4026.772,262.4243,0
3991.586,303.6042,0
4069.137,159.2527,0
3934.364,231.5066,0
4068.467,240.9109,0
4132.146,298.0715,0
4292.558,215.3748,0
4038.599,179.7711,0
4067.64,209.9897,0
3954.189,218.5338,0
3954.868,265.592,0
4125.108,272.9049,0
4031.995,213.4689,0
4084.696,188.1433,0
3937.658,226.9105,0
4130.011,175.0171,0
4035.308,188.45,0
4258.305,136.9521,0
3924.789,174.5596,0
4144.358,268.323,0
4123.111,204.2963,0
4081.554,161.7482,0
4161.323,164.9087,0
4015.926,175.0547,0
3993.79,183.0361,0
4313.472,108.2896,0
3927.314,265.7322,0
4225.917,280.9424,0
4208.075,132.1104,0
4095.741,231.8054,0
4056.393,145.8544,0
4020.496,221.2821,0
4140.848,260.6509,0
4032.27,217.2708,0
4013.71,280.4535,0
4189.3,161.9045,0
4013.299,178.9921,0
4034.346,215.8905,0
4146.202,268.8569,0
4099.157,163.8442,0
4014.623,227.3444,0
4151.128,206.3516,0
4136.19,200.483,0
4089.201,196.005,0
4107.032,290.4678,0
4018.777,240.6953,0
4014.998,250.5686,0
4151.104,147.575,0
4105.89,160.145,0
3979.167,176.0789,0
4186.239,261.6814,0
4067.144,190.3467,0
3934.138,229.4133,0
4130.187,232.4531,0
4188.8,196.9956,0
4062.381,187.7905,0
4109.167,212.4061,0
3959.601,243.207,0
4006.352,221.1945,0
4059.116,214.5459,0
4194.38,133.2966,0
4016.118,242.0216,0
4312.979,223.0547,0
3943.715,218.4756,0
4125.549,178.6437,0
3937.402,154.9148,0
4004.128,232.9243,0
4018.008,215.4924,0
4176.075,223.9077,0
4217.488,176.9656,0
4126.104,206.5201,0
4145.031,194.0955,0
4110.676,247.9138,0
3925.997,310.3793,0
4016.491,219.675,0
4122.415,188.4012,0
4082.837,185.5248,0
4166.163,195.144,0
3886.26,290.9175,0
4152.001,199.1956,0
4235.973,216.4941,0
4193.046,276.7163,0
4192.103,183.7151,0
4041.556,202.5908,0
3922.604,253.8723,0
4225.273,185.2773,0
4013.874,274.636,0
4046.47,170.7845,0
4317.646,177.5786,0
4170.479,168.4763,0
4215.321,197.2097,0
4120.766,224.2006,0
4260.851,160.3188,0
4248.01,275.6033,0
4111.717,152.5294,0
4226.17,209.4517,0
4175.103,107.6804,0
3974.413,225.297,0
4135.054,162.525,0
4082.588,200.2233,0
4118.382,201.0542,0
4215.289,155.7134,0
4093.231,257.7683,0
4084.927,157.0698,0
4026.079,192.0365,0
4176.103,222.8408,0
4008.867,204.9146,0
4004.999,212.4991,0
3990.649,78.23694,0
4148.219,160.7401,0
4203.922,233.2571,0
4185.695,177.1807,0
4236.045,163.1316,0
4331.937,137.0969,0
4087.206,290.788,0
4234.356,155.051,0
4129.404,169.2,0
4066.418,253.1747,0
4011.83,315.8917,0
4075.114,202.1868,0
4046.939,190.8997,0
3972.624,221.181,0
4021.482,230.8307,0
4237.754,121.77,0
4021.5,153.2977,0
4061.479,133.5231,0
4152.001,208.79,0
4090.998,206.4285,0
4147.922,135.4215,0
4064.683,160.2838,0
4303.025,115.4187,0
3962.733,306.6249,0
3919.563,240.944,0
4019.334,267.4769,0
4090.21,181.615,0
4169.772,199.6663,0
4005.163,221.0068,0
3950.328,180.8138,0
4223.985,128.4016,0
3970.25,247.7644,0
3832.857,263.7589,0
4086.83,130.9163,0
4242.873,114.6272,0
4072.365,264.9714,0
4034.512,271.5703,0
4172.009,107.8208,0
4026.652,260.9652,0
4012.261,207.2206,0
4141.648,217.7935,0
4058.226,187.0493,0
4064.516,200.212,0
4127.305,192.0981,0
4080.429,201.1704,0
4043.174,187.9117,0
4181.704,164.1938,0
3938.115,192.8821,0
4124.967,243.1215,0
4183.607,161.5535,0
4212.469,252.0271,0
3983.396,252.6272,0
4318.079,155.7205,0
4035.221,266.2363,0
4056.821,249.5913,0
3986.96,198.798,0
3970.864,189.514,0
4076.044,155.4373,0
4061.787,222.7924,0
4263.423,163.7075,0
4079.092,201.5936,0
4343.586,166.1123,0
3960.935,156.2721,0
3921.889,209.0582,0
4203.184,231.0723,0
4023.302,202.2146,0
4023.34,185.1307,0
4064.502,202.4707,0
4264.919,172.0994,0
3916.897,211.2405,0
3964.41,269.358,0
4229.43,195.7339,0
4126.458,220.9968,0
4011.327,184.8657,0
4060.193,154.0565,0
4278.984,151.5115,0
4194.803,151.0391,0
3954.808,244.406,0
3899.924,185.9639,0
4120.965,255.8118,0
3941.498,202.2377,0
4125.294,164.3828,0
4057.919,288.9819,0
4149.602,237.144,0
4070.668,206.7368,0
4176.477,210.0242,0
4199.243,307.9482,0
4142.573,135.4651,0
4087.308,233.118,0
4161.741,214.4631,0
4129.728,225.5038,0
4071.449,305.4065,0
4050.755,145.9932,0
4200.604,231.4321,0
3993.21,264.3411,0
4070.322,180.3114,0
4125.528,141.8005,0
4189.621,194.5845,0
3983.352,260.5959,0
4246.862,209.9797,0
4034.473,281.5264,0
4066.413,230.6807,0
4077.113,255.8954,0
4084.123,200.6278,0
4095.497,188.0244,0
4263.298,192.9272,0
4107.412,185.5382,0
3961.375,236.416,0
4033.236,185.3234,0
4189.147,126.6841,0
4040.242,237.1626,0
4055.995,211.4341,0
4067.915,273.8289,0
3886.405,307.9838,0
4339.107,241.8821,0
4018.551,233.9611,0
3990.32,296.0228,0
4046.919,224.4939,0
4082.467,61.10425,0
4099.901,205.3708,0
4269.346,172.9707,0
4140.499,162.5569,0
4107.098,236.3352,0
4083.873,149.0215,0
4188.422,140.4019,0
4174.281,187.4866,0
4048.314,208.6021,0
4081.999,218.4481,0
4149.425,242.3447,0
4094.099,262.1475,0
4045.349,208.71,0
4260.944,259.6885,0
4426.833,99.54028,0
4295.333,187.1331,0
4122.111,125.802,0
4123.002,213.5365,0
4232.292,193.1431,0
4214.055,138.8677,0
4169.896,235.4111,0
3992.423,203.6608,0
4416.822,186.9089,0
4197.037,198.8445,0
4057.506,195.0059,0
4075.554,220.7899,0
3777.244,233.547,0
4191.941,117.7148,0
3898.234,271.019,0
4108.305,219.546,0
4179.271,215.3833,0
4096.104,233.0315,0
3929.727,306.8942,0
3975.886,181.2603,0
4082.128,184.1281,0
3993.68,278.5544,0
4040.197,237.4572,0
4128.857,182.2189,0
4087.741,137.9159,0
4060.594,171.5948,0
4028.78,235.7886,0
4162.256,201.271,0
3910.025,172.5747,0
4249.785,215.1592,0
4093.945,136.6891,0
3950.383,186.3016,0
4130.807,255.4204,0
4137.62,207.2556,0
4127.626,221.8793,0
4007.504,264.791,0
4013.026,197.0333,0
4096.778,200.9977,0
4305.176,155.8743,0
4017.697,324.3447,0
4238.96,124.0063,0
4171.561,117.1667,0
4130.959,181.1633,0
4027.287,250.6519,0
3971.511,268.6329,0
4071.837,223.1887,0
3986.364,187.2791,0
3981.606,224.8579,0
3952.552,255.111,0
4252.793,144.7998,0
3979.555,223.4125,0
4279.323,192.4846,0
3982.812,276.9486,0
4005.381,308.6801,0
4032.802,153.2959,0
4273.514,123.7859,0
4105.804,173.5758,0
4039.022,222.9688,0
4064.094,252.5934,0
4128.634,167.3257,0
4106.812,235.4775,0
3998.339,281.4475,0
4095.359,261.7979,0
4270.993,203.7283,0
4026.014,198.1711,0
4098.089,209.6299,0
4006.634,178.5923,0
4057.402,266.5343,0
4070.054,227.1429,0
3943.141,190.0542,0
4144.977,162.8496,0
4132.951,160.036,0
4081.616,167.261,0
4342.87,191.7695,0
4088.202,180.3578,0
4341.293,162.9761,0
4024.789,201.731,0
4230.734,267.5205,0
4138.553,141.9359,0
4070.096,187.8522,0
4127.387,161.6687,0
4001.038,150.7532,0
4217.966,253.4607,0
4315.753,134.762,0
4105.879,210.9177,0
3982.82,297.1313,0
4382.415,163.438,0
4009.014,268.4392,0
3786.831,215.6412,0
4211.008,167.9065,0
4488.231,186.8083,0
4038.83,113.4829,0
4108.263,243.5917,0
4116.786,215.4769,0
4113.128,182.1449,0
4191.408,170.9841,0
4151.238,279.2515,0
4101.251,197.136,0
4165.482,239.5449,0
4158.384,145.2869,0
4029.856,192.5026,0
4072.482,233.0039,0
3977.049,261.6078,0
4210.545,276.7556,0
4186.064,292.2832,0
4087.144,280.2618,0
4108.049,157.3809,0
4023.04,170.9894,0
4120.603,148.2417,0
4159.014,182.9473,0
4291.09,137.8906,0
4070.12,125.2788,0
4162.838,221.6384,0
4218.438,169.8066,0
4015.727,226.0918,0
4109.157,210.6689,0
4196.081,196.5635,0
4034.985,129.9458,0
4284.166,136.123,0
4061.316,193.7434,0
4132.815,174.512,0
4149.765,161.7994,0
3950.336,181.839,0
4167.858,187.5186,0
4106.331,227.2001,0
4136.32,216.5551,0
4148.635,217.4397,0
3922.77,213.0365,0
4020.349,184.297,0
4104.229,225.0167,0
4122.605,187.006,0
4118.487,197.1808,0
4107.615,217.7102,0
4251.623,129.6162,0
3912.578,225.3593,0
4037.649,204.3977,0
4094.237,255.4666,0
3930.36,222.522,0
4200.387,234.4912,0
4168.574,118.4944,0
3833.203,149.3885,0
4140.973,172.8074,0
4048.214,190.6241,0
4107.251,202.1459,0
4085.463,271.8104,0
4037.187,215.5094,0
4052.063,197.2964,0
4167.743,150.0085,0
4139.693,219.0198,0
4115.919,317.1155,0
4068.53,238.3773,0
4097.808,173.8199,0
4031.14,153.1887,0
4255.491,195.6401,0
3996.299,184.9672,0
4313.482,209.9463,0
4313.23,82.23047,0
4104.196,170.835,0
3990.186,216.858,0
4138.487,127.0751,0
4061.462,136.4912,0
4129.979,222.4128,0
4120.771,224.5546,0
4008.206,179.2074,0
3993.94,198.2716,0
4169.125,226.6331,0
4063.622,233.9835,0
4118.61,206.8821,0
4123.252,201.3143,0
4010.036,201.8557,0
4123.241,186.5215,0
4370.15,242.4375,0
3933.236,261.8556,0
4154.722,189.8054,0
4115.217,175.0577,0
4116.191,175.5892,0
4251.644,205.0288,0
4141.038,177.7816,0
4082.258,214.9409,0
4186.681,186.2083,0
4036.959,194.068,0
4054.91,169.2571,0
3970.361,157.4354,0
4114.823,245.8151,0
4079.557,119.525,0
4070.407,223.7175,0
3983.577,211.9873,0
4019.499,193.9989,0
3916.487,239.7623,0
4243.148,162.5745,0
4080.16,190.0144,0
3967.659,179.6614,0
4270.966,178.7217,0
4070.135,170.1732,0
3955.37,264.3262,0
4112.986,290.4877,0
4096.722,152.3604,0
4064.124,215.3151,0
4035.066,273.5934,0
3979.634,212.8085,0
4154.953,199.9539,0
4392.411,135.9595,0
4270.001,156.6892,0
4180.137,165.5537,0
3960.816,222.1097,0
3994.615,265.39,0
4054.707,219.3479,0
4154.627,258.5305,0
4258.383,110.188,0
4176.701,82.052,0
4238.726,187.9082,0
3972.86,240.9609,0
4296.924,151.3083,0
4046.088,285.1139,0
4076.067,258.3011,0
4124.928,203.5533,0
4014.227,191.2585,0
3994.175,179.5146,0
4008.608,144.0371,0
4072.578,207.3461,0
4036.32,222.2626,0
4147.638,212.5488,0
4069.233,208.8707,0
4115.033,182.3922,0
4003.421,154.8765,0
4023.017,222.1399,0
4127.238,189.3008,0
4109.983,234.1621,0
3980.442,214.8143,0
4091.998,140.9498,0
4164.442,140.3235,0
4196.908,136.7112,0
4004.615,283.2396,0
4080.492,215.7637,0
4038.689,281.2614,0
4181.279,162.0764,0
4287.794,193.707,0
4168.722,245.2842,0
4129.477,188.9009,0
4253.333,181.2136,0
3995.646,256.1354,0
4103.056,219.1638,0
4129.966,187.0735,0
4142.641,176.3643,0
4195.439,200.5642,0
4087.083,209.1326,0
4293.433,176.7739,0
4009.29,130.387,0
4169.354,230.6599,0
4161.729,158.4099,0
4172.917,137.0244,0
4335.28,179.7561,0
4148.955,169.6296,0
4180.569,162.9016,0
4011.116,199.4718,0
4105.472,213.0179,0
4110.66,253.7682,0
4048.162,246.1726,0
4123.676,141.7513,0
4147.801,188.6636,0
4172.511,84.83667,0
3994.609,210.9227,0
3953.043,237.4492,0
4068.54,203.7094,0
4068.538,231.8018,0
4067.509,243.9795,0
4081.132,217.2209,0
3997.965,164.8046,0
4224.137,187.022,0
4111.431,212.4578,0
4134.426,91.47974,0
4236.232,86.56885,0
3946.604,249.4866,0
4036.089,234.5815,0
4101.434,245.7224,0
4179.071,154.8445,0
3925.434,212.7289,0
4285.143,207.6436,0
4186.256,150.3577,0
4220.399,111.7864,0
3938.3,260.1013,0
4360.455,120.6777,0
4198.891,99.80005,0
4211.696,267.4751,0
4046.945,186.6405,0
4094.313,249.9546,0
3920.497,226.8662,0
4207.487,198.1594,0
4057.543,117.1443,0
4248.184,249.0869,0
4086.518,198.6865,0
4126.331,156.7406,0
4111.544,141.1185,0
3972.916,132.6012,0
4209.524,214.759,0
4073.612,141.9463,0
4031.743,267.6642,0
4076.161,176.1091,0
4133.169,218.8241,0
4050.969,316.1143,0
4148.521,115.3307,0
4072.576,151.0514,0
4119.553,249.2938,0
4111.944,140.105,0
3973.362,139.463,0
4051.964,178.2041,0
4036.934,237.469,0
3941.547,264.2428,0
4044.128,170.8738,0
4175.013,155.3477,0
4055.646,190.4816,0
4129.573,201.6515,0
4075.115,221.6887,0
4017.43,173.1841,0
4243.286,126.1704,0
3955.474,277.8208,0
4142.546,120.7247,0
4163.98,119.4954,0
4227.435,127.3923,0
4108.702,192.6266,0
4056.292,232.4091,0
4107.068,235.7935,0
4101.652,137.7902,0
4337.271,142.76,0
3966.089,193.4241,0
3851.373,311.3536,0
4057.606,213.6364,0
4170.699,122.2869,0
3995.703,225.2446,0
4119.747,161.6705,0
4056.532,226.8549,0
4060.768,290.5409,0
4129.27,272.3638,0
4024.212,235.7266,0
4182.457,151.8677,0
4130.896,94.70715,0
3960.73,202.8264,0
4163.076,176.802,0
4156.407,125.2474,0
4035.279,253.2169,0
4035.78,256.0754,0
4144.316,231.2451,0
3922.938,168.2738,0
4052.727,230.082,0
4068.248,186.8619,0
4129.111,176.4794,0
4166.08,229.5618,0
4178.189,199.7659,0
4101.824,200.4592,0
4157.188,155.3223,0
3947.985,196.2739,0
4118.248,156.3754,0
4083.242,231.387,0
3954.896,252.265,0
4122.055,177.1556,0
4146.41,262.8396,0
4014.539,233.267,0
4120.62,212.5647,0
4142.968,200.1206,0
4137.541,299.3367,0
4069.476,193.1005,0
4103.992,180.4053,0
4146.676,126.365,0
4125.149,182.603,0
4086.872,225.168,0
4321.961,213.4924,0
4255.167,173.4539,0
4021.656,260.187,0
3996.249,156.741,0
4022.492,195.4543,0
4382.517,182.3582,0
3999.113,269.0344,0
3973.642,177.2322,0
4068.638,213.1649,0
3971.377,248.9391,0
3992.252,192.8358,0
4153.782,204.5315,0
3955.066,247.5051,0
4161.424,190.2375,0
4144.427,186.4252,0
4057.208,225.2754,0
4023.427,236.1443,0
4193.825,223.6179,0
4163.886,148.4219,0
4133.829,151.3282,0
4270.915,190.5222,0
3922.042,239.1458,0
4109.499,215.9287,0
4025.481,137.8511,0
4068.755,280.3558,0
3946.767,243.6227,0
3973.602,180.6033,0
3856.34,239.8813,0
4118.625,195.16,0
4136.813,180.144,0
4020.896,147.5804,0
4146.053,209.427,0
4085.896,235.7305,0
3955.177,153.625,0
4072.487,221.7533,0
4012.307,127.6775,0
3931.24,256.6281,0
4048.411,218.8247,0
4155.599,208.7458,0
4086.043,171.996,0
4105.624,183.3342,0
4211.478,206.3611,0
4017.238,220.2648,0
4138.472,142.2745,0
4077.761,185.4197,0
3976.332,202.5648,0
3987.875,230.0984,0
3951.214,134.6224,0
4034.219,223.9224,0
4187.069,204.7346,0
4214.877,232.3286,0
3960.701,242.7854,0
4302.348,155.4434,0
4082.77,156.9436,0
3986.761,167.8823,0
4230.307,232.2166,0
4005.142,152.4475,0
3945.95,252.4457,0
3979.799,174.5883,0
4042.392,217.0531,0
3913.625,213.9921,0
4199.988,135.4927,0
4178.38,142.1333,0
4091.125,182.9691,0
4152.241,159.855,0
4099.146,240.5492,0
4158.591,192.6189,0
4182.399,199.5984,0
4232.693,261.0635,0
3981.484,114.3368,0
4103.092,126.739,0
4029.245,234.1467,0
4105.774,216.0476,0
4271.258,163.1011,0
4067.338,186.3358,0
4253.706,141.3657,0
4004.256,182.0787,0
4069.31,187.967,0
4035.839,239.0142,0
4194.391,145.0654,0
4213.593,83.96265,0
4253.765,48.35864,0
4114.08,281.7543,0
4133.185,197.7551,0
4151.486,115.6021,0
4082.609,258.3481,0
4056.526,198.7283,0
4123.746,222.9008,0
4044.17,207.6537,0
4051.219,217.0615,0
3964.16,185.2534,0
4151.681,198.7019,0
4123.313,167.0243,0
4190.336,140.5007,0
4008.066,215.7028,0
4297.821,230.8689,0
4197.719,272.1523,0
4152.62,159.8743,0
3913.228,253.087,0
4210.055,147.0977,0
4145.121,177.4009,0
3983.453,244.1785,0
4001.405,164.1797,0
3959.628,213.1385,0
3936.465,174.1256,0
3960.511,233.8265,0
3887.146,188.6635,0
4155.674,165.8252,0
4029.758,225.8737,0
4020.979,177.4478,0
3908.833,249.7531,0
4019.161,173.433,0
4137.356,164.2898,0
4260.297,224.2559,0
4040.794,231.5184,0
4181.319,160.99,0
3910.204,221.1384,0
4105.488,195.5795,0
3847.404,198.146,0
4133.855,125.5643,0
3897.57,181.4622,0
4085.093,201.9916,0
3891.398,198.3925,0
4095.845,151.5084,0
4048.778,187.0262,0
4065.354,235.3158,0
4209.986,155.5142,0
4016.336,211.709,0
4038.747,197.636,0
3861.525,261.4304,0
4087.198,210.6366,0
3775.56,361.5273,0
4216.322,151.6006,0
4198.113,188.3755,0
4174.25,150.0288,0
4014.613,242.1918,0
4110.562,181.0414,0
3904.033,263.1656,0
4263.292,229.0618,0
4098.958,206.0398,0
4170.625,262.3713,0
4191.965,185.281,0
3844.449,295.1063,0
4026.813,241.243,0
4022.903,202.1351,0
4087.708,219.8743,0
4153.226,208.2144,0
4237.203,117.7937,0
3993.197,182.0424,0
3981.831,227.1753,0
4173.603,230.5801,0
4181.571,156.6184,0
3936.555,270.1113,0
3957.023,197.5405,0
4045.042,179.2422,0
4201.577,210.6655,0
4169.708,175.5259,0
4044.254,231.799,0
3909.765,266.8246,0
4016.177,246.2589,0
4129.102,177.9403,0
4136.468,186.847,0
4042.171,180.1177,0
4077.501,229.2134,0
4059.725,174.6309,0
4125.79,233.2012,0
3864.312,195.7113,0
4204.502,204.4028,0
4088.114,192.2809,0
4062.229,261.1663,0
3889.102,246.8656,0
4241.235,168.6819,0
3988.138,201.8383,0
4085.567,182.4661,0
4070.556,263.4565,0
4090.798,131.891,0
4147.526,188.4956,0
4127.087,142.5208,0
3884.432,311.6022,0
4044.507,184.6165,0
4113.266,179.9722,0
4093.221,248.2129,0
4081.171,225.8961,0
3892.192,259.2832,0
3978.666,211.9552,0
4189.495,197.9624,0
4033.053,245.6196,0
4121.332,247.9478,0
3961.375,229.676,0
3993.652,194.2957,0
4002.483,241.9012,0
4155.005,201.3677,0
4065.65,162.3788,0
3970.294,168.7601,0
4031.069,212.3718,0
4098.215,240.2157,0
4057.688,291.4047,0
4068.478,236.9441,0
4027.694,165.2177,0
4028.399,264.9497,0
4167.285,263.7061,0
3872.209,276.9285,0
3973.635,199.1522,0
4226.537,212.6365,0
3884.396,326.7659,0
4127.132,235.0458,0
4098.213,240.8931,0
4013.537,242.3324,0
4127.321,211.3918,0
4199.175,136.2656,0
4045.467,202.9426,0
4129.772,228.6885,0
4011.478,226.0573,0
3884.313,187.4215,0
4079.887,182.3849,0
4112.143,205.0133,0
4066.621,223.8396,0
4079.577,149.334,0
4015.938,258.6547,0
3992.812,142.0725,0
4015.03,182.3674,0
4260.914,175.5154,0
3965.851,238.3704,0
3957.759,251.7612,0
4043.323,111.0947,0
4130.858,234.0454,0
4016.958,155.2479,0
4117.655,232.0745,0
4000.835,275.5176,0
4091.155,224.3015,0
4123.153,205.6675,0
4253.579,94.73511,0
4181.866,198.9443,0
4102.355,180.2374,0
4112.111,153.0322,0
3999.143,237.5732,0
4075.963,226.636,0
4025.697,153.0248,0
4105.937,264.3159,0
3985.906,223.5255,0
4098.427,152.2208,0
4037.936,200.4985,0
4092.264,174.4683,0
4102.607,190.9314,0
3961.253,263.8766,0
4026.52,243.8287,0
3970.94,277.8539,0
3992.123,246.2839,0
4262.827,149.804,0
3978.588,244.7126,0
4165.241,168.0564,0
4076.964,159.2518,0
4136.672,187.2839,0
4071.8,221.8258,0
4126.866,167.3097,0
4021.706,205.548,0
4129.396,237.8309,0
4027.612,227.9696,0
4075.244,174.1954,0
4122.724,256.0505,0
4075.220,4651.0,
4027.698,172.9707,0
4057.693,171.9056,0
4103.761,173.6422,0
4102.855,167.7485,0
3897.17,200.6013,0
4264.041,163.0283,0
4098.869,139.6896,0
4022.06,194.8153,0
4105.852,162.2527,0
4059.096,128.1467,0
4235.376,234.1436,0
4027.462,258.7308,0
4119.906,213.0032,0
4208.838,139.3262,0
3921.278,116.1167,0
4059.362,267.6113,0
4235.453,144.3564,0
4045.214,181.3242,0
4121.249,169.4989,0
4134.531,213.7603,0
4124.853,185.5214,0
4234.272,244.9268,0
4106.628,145.1405,0
4092.546,189.5146,0
3967.967,205.2571,0
4088.652,175.399,0
4020.395,212.6025,0
4064.635,195.2694,0
4102.267,206.9813,0
4174.215,181.7644,0
4068.771,124.0671,0
3909.958,271.1582,0
4182.145,274.8682,0
3973.925,114.5521,0
3940.17,232.5764,0
4128.296,171.9843,0
4136.943,172.3254,0
3990.49,177.5963,0
3978.542,204.957,0
4172.34,132.9456,0
3814.242,278.3699,0
4094.421,214.1796,0
4275.663,179.1655,0
4129.544,151.6796,0
4266.989,85.42871,0
4118.203,221.2593,0
4001.664,251.0837,0
4052.721,252.8069,0
4051.465,198.8225,0
3824.947,192.7631,0
3937.813,182.9897,0
4188.045,126.2729,0
4116.906,218.5713,0
3936.105,276.2393,0
4232.907,109.3513,0
4189.95,130.1938,0
4056.219,146.8698,0
4059.005,198.4148,0
4124.716,193.4675,0
4092.932,225.7686,0
4150.994,153.667,0
4185.989,185.2075,0
4109.572,278.2384,0
3998.766,209.2509,0
4098.607,156.7218,0
4081.543,214.2952,0
3855.51,186.0605,0
4137.329,179.2246,0
4041.597,223.6515,0
3892.527,212.4292,0
3972.06,170.7354,0
4071.024,245.6541,0
4234.039,180.9929,0
4019.444,195.4298,0
4228.35,163.7559,0
4066.002,226.4122,0
4122.02,62.41785,0
4117.862,178.9106,0
4064.177,227.8781,0
4128.208,232.119,0
4020.083,243.5498,0
4127.31,136.8265,0
4030.544,182.0715,0
4038.536,152.4014,0
3979.857,266.2617,0
4197.504,155.5183,0
4073.389,155.2482,0
4142.665,175.8922,0
4049.69,212.7616,0
4100.982,269.6854,0
4016.111,242.7317,0
3981.998,235.7142,0
3970.209,265.995,0
3912.256,253.1151,0
