Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4346.444,178.572,0
4547.771,197.0042,0
4415.276,229.3933,0
4555.774,145.7957,0
4355.908,238.0486,0
4619.371,165.5383,0
4368.192,206.4021,0
4301.144,132.2703,0
4318.72,240.5632,0
4204.527,151.9575,0
4403.424,178.6477,0
4709.312,264.5906,0
4640.543,128.1062,0
4405.281,256.8145,0
4268.294,233.4585,0
4531.735,312.6211,0
4366.686,214.2434,0
4393.364,240.4404,0
4443.178,270.8579,0
4416.702,116.5913,0
4298.629,210.3054,0
4410.482,234.6509,0
4376.782,185.1079,0
4267.188,310.3745,0
4567.264,201.4148,0
4335.685,195.4824,0
4193.01,251.9268,0
4386.357,216.3699,0
4182.748,183.3928,0
4420.286,138.0691,0
4227.493,283.4751,0
4390.012,218.1265,0
4457.812,170.1606,0
4354.254,206.3213,0
4403.38,201.0173,0
4372.581,210.3523,0
4660.71,250.2646,0
4390.014,229.7671,0
4399.019,234.5964,0
4354.604,163.2573,0
4488.217,199.4399,0
4407.46,152.3491,0
4558.617,229.5212,0
4338.992,255.1489,0
4237.928,189.7527,0
4398.11,75.01758,0
4348.501,163.7024,0
4550.347,115.9148,0
4445.361,248.7041,0
4386.209,238.6023,0
4336.488,234.0012,0
4236.565,221.4705,0
4349.043,146.429,0
4269.281,250.9238,0
4709.896,165.0891,0
4324.354,236.6389,0
4450.014,267.3862,0
4348.729,243.4785,0
4425.346,179.624,0
4515.673,277.2434,0
4392.647,185.0781,0
4594.701,176.8459,0
4298.145,239.2917,0
4276.652,198.4805,0
4429.802,157.9817,0
4291.135,140.4873,0
4446.139,175.8528,0
4515.915,190.3784,0
4400.677,228.1658,0
4447.075,148.2358,0
4470.179,155.6382,0
4525.081,223.0247,0
4541.167,245.2039,0
4483.106,209.0781,0
4534.336,130.9148,0
4281.796,228.4873,0
4327.973,258.7847,0
4318.074,247.6543,0
4442.814,208.9614,0
4156.168,221.4202,0
4351.728,142.6672,0
4437.202,149.9331,0
4466.773,175.929,0
4439.444,197.3708,0
4427.471,194.8257,0
4414.229,293.0535,0
4405.839,229.2932,0
4262.464,150.6389,0
4336.142,314.7881,0
4312.044,210.783,0
4181.331,224.635,0
4222.545,230.3267,0
4347.362,218.4844,0
4444.388,225.9424,0
4489.711,206.2158,0
4476.824,225.438,0
4352.119,211.511,0
4316.923,216.4951,0
4398.47,192.6262,0
4651.549,202.2214,0
4188.414,214.1582,0
4262.078,281.4319,0
4259.797,327.0474,0
4295.578,188.1038,0
4404.332,130.6323,0
4385.104,210.6079,0
4426.034,186.1565,0
4135.089,260.5708,0
4432.363,138.5938,0
4203.945,203.6257,0
4421.666,115.2888,0
4258.514,238.4429,0
4231.106,189.0593,0
4289.167,252.5552,0
4399.946,183.2197,0
4588.175,179.5952,0
4325.21,167.1121,0
4455.829,120.8704,0
4275.89,178.8506,0
4281.106,153.0405,0
4418.749,222.2351,0
4382.99,218.8853,0
4290.599,213.4329,0
4406.833,217.6343,0
4276.063,239.1318,0
4319.043,186.3604,0
4104.18,187.4875,0
4326.215,206.6621,0
4437.276,205.666,0
4154.006,255.7681,0
4428.256,183.6594,0
4269.245,224.1509,0
4431.038,197.1582,0
4423.697,243.8479,0
4331.986,221.7371,0
4443.134,197.5371,0
4369.299,187.4058,0
4481.766,143.5933,0
4373.982,253.157,0
4467.687,242.584,0
4259.074,249.052,0
4368.055,387.5227,0
4384.738,252.3459,0
4262.587,249.9404,0
4399.799,259.7568,0
4183.817,253.3616,0
4260.065,213.9124,0
4206.489,247.7876,0
4425.875,181.0527,0
4541.687,235.6763,0
4499.091,171.281,0
4452.202,206.1682,0
4399.705,192.3787,0
4481.141,129.092,0
4602.375,189.4099,0
4234.474,147.7705,0
4325.741,296.2073,0
4141.873,226.8455,0
4204.128,248.2637,0
4275.085,254.9709,0
4309.328,174.4143,0
4211.367,204.0178,0
4276.158,183.3752,0
4693.535,176.1372,0
4497.668,196.9612,0
4176.495,242.4961,0
4274.264,201.2253,0
4308.067,199.3494,0
4533.294,148.1912,0
4369.209,191.438,0
4468.815,197.3259,0
4354.872,218.4924,0
4351.604,241.0959,0
4142.797,299.3716,0
4130.771,210.1388,0
4311.478,223.5049,0
4158.249,279.3918,0
4328.741,264.8347,0
4317.667,165.2583,0
4550.218,179.2322,0
4344.001,227.1313,0
4380.067,269.2961,0
4493.95,145.7703,0
4095.752,326.8652,0
4305.049,264.635,0
4294.947,147.3511,0
4495.153,165.7185,0
4171.956,238.4868,0
4383.788,219.4478,0
4423.713,257.0742,0
4107.089,266.1799,0
4380.316,211.2996,0
4368.993,202.2534,0
4204.894,260.8276,0
4450.093,178.6592,0
4277.963,302.0811,0
4299.196,196.2446,0
4267.837,255.7734,0
4382.866,287.2375,0
4281.175,269.4192,0
4476.346,236.0566,0
4329.689,259.2979,0
4206.726,174.0769,0
4421.544,109.3672,0
4467.385,259.5015,0
4200.927,222.6045,0
4341.732,184.2612,0
4316.345,205.6133,0
4566.935,152.22,0
4470.882,145.5295,0
4520.913,212.5879,0
4370.01,176.6243,0
4260.479,287.5835,0
4445.069,122.5374,0
4387.714,250.4453,0
4645.625,115.8921,0
4505.657,164.8342,0
4615.438,145.8313,0
4363.977,97.13525,0
4218.642,260.3594,0
4366.241,185.7039,0
4282.554,273.2573,0
4289.552,209.4866,0
4448.715,149.3357,0
4472.711,188.6985,0
4285.628,235.6846,0
4447.799,171.7,0
4055.968,184.6329,0
4334.057,237.3877,0
4292.381,215.9043,0
4335.203,221.667,0
4614.411,291.5625,0
4137.15,382.064,0
4455.212,153.9207,0
4301.808,175.8716,0
4457.602,195.6536,0
4317.892,135.5176,0
4296.927,169.24,0
4538.351,180.9897,0
4582.275,188.262,0
4233.856,210.8857,0
4288.976,189.0884,0
4294.384,155.1499,0
4246.807,225.5007,0
4324.017,226.4453,0
4295.278,195.6018,0
4347.613,241.1699,0
4293.335,220.0261,0
4309.488,251.3621,0
4344.741,221.6125,0
4278.494,167.6968,0
4431.768,161.2581,0
4412.14,281.126,0
4390.324,174.2463,0
4376.679,271.8855,0
4192.428,281.1338,0
4402.959,162.1775,0
4398.833,188.0996,0
4233.73,235.7341,0
4595.417,175.1465,0
4301.562,240.239,0
4230.803,256.323,0
4179.364,201.9407,0
4499.437,264.6875,0
4574.9,184.3352,0
4702.321,177.9099,0
4525.303,217.1301,0
4391.854,157.2095,0
4493.747,138.2156,0
4483.722,210.7937,0
4515.877,203.946,0
4368.229,264.9519,0
4182.644,237.1968,0
4598.025,190.3486,0
4551.27,178.0674,0
4315.31,257.9685,0
4653.924,127.6816,0
4515.773,200.5149,0
4509.312,229.8455,0
4545.403,246.4407,0
4514.096,200.1128,0
4292.605,280.9058,0
4469.649,143.1609,0
4250.91,160.959,0
4688.062,145.6272,0
4451.653,245.4299,0
4412.824,258.4456,0
4478.029,168.7104,0
4406.762,195.2722,0
4195.632,170.4614,0
4429.246,143.8269,0
4424.288,212.9885,0
4351.618,177.3474,0
4249.849,207.4316,0
4572.492,120.6824,0
4234.038,220.5701,0
4392.354,183.2866,0
4381.777,301.2629,0
4366.83,140.5837,0
4369.503,170.8435,0
4459.676,182.5723,0
4227.366,240.1672,0
4450.277,187.9185,0
4360.254,182.8928,0
4376.334,264.4443,0
4235.06,238.0469,0
4326.716,263.7092,0
4610.55,286.8118,0
4174.658,219.2285,0
4287.609,225.1011,0
4657.482,142.5786,0
4236.348,229.95,0
4438.384,159.7949,0
4560.993,240.3818,0
4328.688,162.509,0
4400.583,154.6104,0
4303.742,265.595,0
4339.134,208.5708,0
4331.586,200.2512,0
4319.696,217.394,0
4422.142,214.0955,0
4391.964,104.6243,0
4320.933,279.3164,0
4363.797,244.2937,0
4300.336,276.4934,0
4513.821,149.7664,0
4510.349,258.7151,0
4413.012,227.1956,0
4772.632,260.9536,0
4344.997,165.7,0
4339.809,252.6829,0
4230.25,248.0911,0
4224.559,201.3132,0
4394.695,212.0259,0
4355.503,162.1921,0
4277.088,242.3225,0
4354.495,281.2314,0
4151.263,126.0284,0
4452.051,189.7324,0
4457.298,164.7686,0
4671.531,171.7256,0
4325.807,200.9294,0
4496.541,112.8235,0
4207.801,255.6414,0
4245.241,283.2581,0
4304.189,300.011,0
4390.52,272.0515,0
4410.679,200.8853,0
4577.86,216.1533,0
4389.614,235.9729,0
4350.066,157.2197,0
4252.88,251.2407,0
4381.298,161.3779,0
4280.35,184.907,0
4463.603,114.6584,0
4445.172,209.1401,0
4530.556,233.9988,0
4443.025,163.3638,0
4339.286,221.0884,0
4840.431,94.45898,0
4373.67,175.1067,0
4276.801,159.3591,0
4625.681,145.7461,0
4235.246,195.1062,0
4297.124,174.2537,0
3960.157,270.0891,0
4208.493,232.8086,0
4329.109,195.6472,0
4303.415,197.6089,0
4320.182,187.8591,0
4501.746,204.3601,0
4292.162,278.0947,0
4380.733,197.3206,0
4251.964,347.564,0
4287.263,126.9429,0
4392.239,226.0977,0
4721.412,188.9148,0
4508.762,193.481,0
4496.295,191.5532,0
4331.023,203.114,0
4342.257,148.8999,0
4491.199,190.6243,0
4336.011,162.9773,0
4282.792,190.2158,0
4486.603,130.8518,0
4309.822,164.0266,0
4329.64,247.2168,0
4482.168,177.7483,0
4546.614,311.4758,0
4436.537,207.1125,0
4266.276,243.5757,0
4276.538,139.8936,0
4263.693,120.3181,0
4671.429,166.0234,0
4702.292,165.2461,0
4265.608,163.7898,0
4304.806,199.948,0
4205.071,226.155,0
4637.596,128.2053,0
4297.325,236.1479,0
4275.665,198.5505,0
4310.061,214.8438,0
4389.089,170.5112,0
4438.43,187.5972,0
4319.584,214.2366,0
4494.086,108.2942,0
4435.252,144.5444,0
4277.614,220.7361,0
4236.555,247.2485,0
4252.184,229.9448,0
4262.062,107.3779,0
4077.231,206.3154,0
4411.909,230.4604,0
4311.111,321.4229,0
4601.448,244.135,0
4242.689,203.1448,0
4351.784,269.894,0
4372.718,179.7749,0
4422.778,272.7788,0
4439.649,233.0715,0
4436.874,277.7314,0
4437.029,285.8025,0
4261.288,336.1919,0
4465.664,232.1526,0
4484.956,149.2288,0
4287.981,241.3425,0
4814.296,121.6162,0
4424.273,197.5327,0
4244.918,259.5464,0
4349.345,343.9661,0
4277.811,236.2686,0
4206.831,161.217,0
4253.552,185.7292,0
4316.963,206.8982,0
4186.938,214.9958,0
4293.999,178.6375,0
4553.438,152.4167,0
4184.801,270.0681,0
4641.672,190.8762,0
4409.169,158.072,0
4148.605,261.6055,0
4281.58,227.7961,0
4409.447,218.438,0
4246.356,216.5044,0
4385.36,208.4287,0
4363.215,188.3259,0
4255.666,247.6758,0
4429.505,185.1355,0
4338.043,228.0618,0
4388.045,187.5168,0
4386.582,154.2661,0
4369.98,205.396,0
4381.836,266.1401,0
4441.144,194.1299,0
4280.897,261.845,0
4398.899,255.9807,0
4525.999,233.1543,0
4706.749,199.0574,0
4355.012,211.874,0
4323.82,317.4673,0
4260.361,204.8442,0
4481.278,211.1196,0
4325.167,136.7839,0
4385.358,120.5105,0
4444.365,173.7114,0
4119.369,296.6425,0
4520.19,283.7214,0
4262.789,202.9434,0
4461.666,222.7083,0
4310.912,217.269,0
4469.073,244.8867,0
4371.838,154.9426,0
4266.472,151.9873,0
4468.455,157.9204,0
4364.085,239.2603,0
4451.466,114.1917,0
4347.23,263.781,0
4301.387,182.0354,0
4423.151,144.0137,0
4430.348,240.9927,0
4280.226,211.3408,0
4501.649,236.6606,0
4404.861,200.259,0
4055.657,339.1262,0
4368.401,241.7234,0
4435.458,208.1089,0
4258.147,206.7395,0
4329.553,225.9468,0
4273.229,302.8237,0
4394.254,263.1919,0
4334.744,272.6147,0
4290.358,212.9131,0
4369.622,291.3276,0
4351.506,293.2297,0
4434.202,230.6013,0
4383.677,160.1848,0
4333.014,257.5518,0
4102.877,206.0339,0
4310.268,179.5552,0
4109.987,200.4993,0
4264.107,222.9092,0
4340.843,290.5715,0
4508.919,129.5464,0
4620.98,130.2273,0
4375.121,237.7622,0
4381.977,214.1316,0
4353.807,277.2034,0
4373.304,207.051,0
4511.15,203.9143,0
4438.412,200.22,0
4339.482,192.9438,0
4212.052,216.7783,0
4104.066,233.4115,0
4321.672,175.0903,0
4275.717,232.8831,0
4387.391,272.0068,0
4593.422,260.3425,0
4292.562,134.1367,0
4299.593,176.9902,0
4398.298,142.6582,0
4242.163,143.1394,0
4232.627,186.6096,0
4420.768,219.2183,0
4265.542,272.3123,0
4242.936,241.2432,0
4427.47,237.3999,0
4348.457,140.731,0
4462.147,131.0984,0
4344.317,180.2849,0
4423.639,205.4446,0
4381.765,244.1265,0
4332.283,192.5493,0
4558.549,143.5901,0
4287.73,292.3271,0
4409.799,213.8953,0
4381.798,214.4749,0
4453.675,235.3083,0
4573.919,223.7229,0
4435.612,192.8474,0
4488.1,211.9006,0
4491.885,226.0923,0
4261.173,166.2087,0
4352.551,165.6396,0
4170.988,275.1099,0
4228.099,191.656,0
4184.332,199.5962,0
4370.541,165.4749,0
4518.979,188.4783,0
4497.849,269.9724,0
4419.052,173.3669,0
4219.245,213.4453,0
4472.331,189.6021,0
4326.936,161.7876,0
4551.04,164.6106,0
4285.498,255.6299,0
4247.949,223.2544,0
4204.672,344.7529,0
4382.304,183.228,0
4341.346,192.2544,0
4125.532,233.5454,0
4274.981,245.9932,0
4284.786,253.3296,0
4178.246,199.6003,0
4396.499,239.6958,0
4349.514,149.0962,0
4186.283,248.3345,0
4468.542,187.8816,0
4359.119,222.8186,0
4353.651,202.0886,0
4287.852,268.0049,0
4430.82,190.8979,0
4411.706,163.2102,0
4429.681,148.7124,0
4639.536,172.0796,0
4338.284,141.9102,0
4415.506,149.9565,0
4254.671,141.302,0
4530.898,137.7715,0
4457.133,104.946,0
4180.495,218.8967,0
4310.113,158.6282,0
4745.687,177.9788,0
4423.279,206.7781,0
4126.492,228.1163,0
4168.372,292.3818,0
4336.112,187.8218,0
4280.237,307.7153,0
4250.788,270.6707,0
4338.632,179.9963,0
4368.812,153.5693,0
4294.225,335.6873,0
4432.768,270.467,0
4513.028,201.9602,0
4332.163,187.8879,0
4285.324,301.7649,0
4334.545,246.5435,0
4676.682,187.3716,0
4379.183,247.2288,0
4467.362,199.5503,0
4427.85,197.7991,0
4357.555,190.4797,0
4394.895,308.6326,0
4364.204,107.7507,0
4515.489,198.2947,0
4274.017,191.1084,0
4365.689,209.2561,0
4688.918,172.5215,0
4237.201,208.8452,0
4559.758,87.5061,0
4351.59,356.1497,0
4263.685,214.4675,0
4179.976,197.5032,0
4346.116,189.592,0
4439.431,257.4443,0
4210.989,194.2983,0
4347.113,193.1523,0
4445.986,230.2849,0
4276.825,294.0537,0
4515.36,146.5247,0
4384.429,170.1086,0
4325.529,230.1274,0
4293.235,228.4419,0
4822.403,175.5095,0
4219.491,303.9851,0
4432.45,226.8103,0
4040.551,237.8491,0
4597.029,161.0854,0
4573.251,236.4785,0
4480.599,171.7629,0
4268.805,198.1375,0
4229.995,187.781,0
4199.881,126.4934,0
4643.95,242.2314,0
4483.472,163.239,0
4275.042,175.2568,0
4245.938,249.3518,0
4250.997,252.0718,0
4296.92,212.6467,0
4418.741,211.7449,0
4658.587,167.7192,0
4275.098,251.9241,0
4320.834,182.1252,0
4329.4,248.7483,0
4268.453,264.7949,0
4444.82,201.3459,0
4317.607,241.2239,0
4447.013,203.6404,0
4212.8,238.1943,0
4682.963,195.5156,0
4342.4,301.8005,0
4531.216,188.0476,0
4187.61,297.3821,0
4305.73,245.6289,0
4388.303,141.9324,0
4265.505,180.5833,0
4303.609,242.9578,0
4444.209,126.592,0
4444.041,125.1133,0
4519.281,297.3848,0
4310.922,161.9832,0
4410.156,183.9321,0
4546.105,227.0376,0
4355.326,114.3518,0
4728.59,132.8953,0
4329.394,227.373,0
4432.826,256.2993,0
4516.583,202.2815,0
4248.505,217.4167,0
4444.538,233.8777,0
4473.141,209.5342,0
4253.282,225.4043,0
4509.641,137.8511,0
4151.147,201.46,0
4345.917,242.8833,0
4220.111,269.1897,0
4431.438,300.9685,0
4307.259,273.9363,0
4426.564,204.8926,0
4395.497,158.8921,0
4543.06,153.1221,0
4388.538,187.4514,0
4461.712,161.0313,0
4380.32,254.5376,0
4187.222,227.2629,0
4383.298,219.6633,0
4232.394,181.4321,0
4359.781,235.1523,0
4448.946,231.3667,0
4223.335,255.7957,0
4478.015,224.7939,0
4387.041,170.1238,0
4562.143,145.3665,0
4352.299,191.1387,0
4221.3,153.3943,0
4283.232,270.0791,0
4279.657,267.3826,0
4256.892,205.394,0
4447.672,123.5571,0
4528.334,177.76,0
4170.604,209.6797,0
4401.575,180.6335,0
4308.373,251.7642,0
4593.06,212.2349,0
4166.253,166.8037,0
4317.828,153.783,0
4433.025,248.2031,0
4370.345,241.0396,0
4655.418,41.11621,0
4227.74,208.8152,0
4162.405,231.1958,0
4585.886,141.6121,0
4150.831,210.8989,0
4403.171,246.7031,0
4458.887,194.7896,0
4287.584,293.8584,0
4284.035,356.1755,0
4194.982,252.3035,0
4277.935,164.6438,0
4575.287,222.8511,0
4117.858,208.9944,0
4443.768,166.938,0
4302.965,241.5957,0
4189.958,284.8601,0
4455.081,150.5547,0
4172.472,190.9294,0
4298.589,144.0647,0
4224.563,311.6956,0
4398.31,112.541,0
4243.971,174.7166,0
4527.154,179.8325,0
4559.309,154.7573,0
4178.137,225.7344,0
4372.417,192.282,0
4381.685,112.6208,0
4421.368,267.4004,0
4265.928,284.5032,0
4355.508,187.397,0
4382.457,212.6978,0
4173.92,200.4036,0
4231.394,148.7939,0
4133.229,299.8794,0
4129.326,262.7986,0
4364.667,206.6968,0
4368.046,212.4404,0
4331.164,165.0354,0
4328.645,236.4006,0
4345.664,143.7944,0
4336.546,151.0474,0
4547.382,200.9536,0
4361.708,224.3359,0
4269.833,209.834,0
4419.757,99.96118,0
4381.432,175.4011,0
4321.63,134.8838,0
4316.369,224.926,0
4370.43,232.1045,0
4375.694,266.6501,0
4219.547,332.0447,0
4141.868,226.968,0
4240.169,216.0896,0
4397.481,229.5381,0
4453.053,228.8,0
4165.447,142.7461,0
4216.636,146.0806,0
4442.136,218.2654,0
4307.73,159.6748,0
4287.529,236.3394,0
4324.056,191.7151,0
4113.266,261.1083,0
4443.211,112.8374,0
4213.372,175.6484,0
4398.028,253.3086,0
4415.517,248.7703,0
4425.198,185.9607,0
4166.094,303.9143,0
4325.585,244.8198,0
4335.921,232.5076,0
4416.906,176.6685,0
4331.199,130.8613,0
4065.256,252.84,0
4609.677,107.6904,0
4183.887,184.8848,0
4420.386,178.155,0
4356.775,135.8877,0
4296.889,156.6311,0
4365.374,114.2336,0
4514.524,226.8232,0
4325.175,215.5352,0
4503.081,251.2036,0
4552.722,196.4827,0
4141.939,276.114,0
4332.299,202.6565,0
4185.301,206.1099,0
4578.49,174.2004,0
4319.232,233.0498,0
4445.029,234.8284,0
4248.617,328.9324,0
4310.413,202.0237,0
4478.942,252.6523,0
4362.434,215.9163,0
4446.66,185.6863,0
4276.764,246.4446,0
4281.798,255.4692,0
4356.627,243.4697,0
4224.257,180.1047,0
4299.986,334.4724,0
4279.641,185.0686,0
4431.233,215.2373,0
4771.821,103.8948,0
4262.006,174.6162,0
4249.434,233.48,0
4280.633,252.0591,0
4070.908,312.9358,0
4371.316,189.6257,0
4388.184,161.7998,0
4290.81,206.1587,0
4300.723,205.4998,0
4274.877,210.8296,0
4468.372,182.7461,0
4371.651,131.4504,0
4418.054,239.0671,0
4316.918,186.7271,0
4565.567,227.8689,0
4391.844,229.125,0
4297.437,184.0474,0
4370.261,209.8157,0
4438.981,104.4507,0
4442.474,176.7793,0
4620.012,266.8608,0
4385.78,207.3062,0
4166.059,245.0264,0
4310.845,252.9021,0
4417.003,277.9219,0
4570.542,185.1064,0
4565.842,198.2151,0
4586.591,193.7595,0
4317.39,247.8875,0
4362.264,209.9397,0
4150.101,300.1582,0
4431.888,268.6506,0
4415.793,207.9634,0
4222.689,228.6101,0
4539.811,138.2312,0
4412.335,180.7632,0
4464.777,227.7698,0
4518.327,129.4517,0
4500.414,205.9451,0
4463.017,139.8669,0
4393.221,162.8992,0
4392.771,266.7122,0
4316.007,343.1465,0
4499.538,172.5906,0
4558.449,196.0583,0
4416.213,206.0908,0
4195.658,234.9141,0
4427.071,196.4822,0
4368.09,231.5581,0
4369.625,205.8818,0
4231.363,240.5498,0
4481.251,211.7375,0
4192.073,300.7849,0
4415.069,163.24,0
4450.117,211.5759,0
4186.421,229.6858,0
4408.636,246.4099,0
4393.348,207.4131,0
4219.291,258.5486,0
4385.178,260.9419,0
4324.155,227.2832,0
4504.06,248.1292,0
4306.595,144.9768,0
4455.175,275.4758,0
4492.723,281.2888,0
4292.727,144.7896,0
4552.401,262.2947,0
4394.943,293.7036,0
4374.362,169.8855,0
4449.847,131.8838,0
4334.695,229.3491,0
4270.921,90.51709,0
4417.668,210.842,0
4317.879,234.8774,0
4373.021,201.8223,0
4337.378,188.4153,0
4844.81,123.967,0
4431.142,183.7327,0
4348.094,208.6477,0
4409.023,200.3208,0
4444.079,241.5037,0
4514.702,170.2588,0
4494.662,232.5676,0
4385.858,161.3823,0
4480.758,161.6667,0
4388.316,250.9517,0
4347.656,263.9338,0
4586.384,183.7051,0
4500.906,206.6301,0
4279.092,220.4241,0
4352.04,200.3159,0
4280.954,246.543,0
4345.938,193.7881,0
4343.09,161.9023,0
4422.258,114.3718,0
4830.071,189.5159,0
4320.208,214.7134,0
4582.643,243.6946,0
4475.34,126.7051,0
4295.706,256.0229,0
4428.06,235.2217,0
4392.323,274.5403,0
4472.941,209.6545,0
4362.809,149.0867,0
4411.559,205.9924,0
4379.788,362.8494,0
4363.427,217.4722,0
4277.275,246.9392,0
4294.917,237.7285,0
4253.848,219.6682,0
4643.747,253.1599,0
4605.538,122.397,0
4207.99,325.177,0
4400.708,264.8455,0
4462.316,129.283,0
4425.373,133.3286,0
4267.448,202.9958,0
4343.15,255.8784,0
4139.34,251.6104,0
4552.842,145.3943,0
4176.753,197.1724,0
4463.277,131.0588,0
4298.367,251.1367,0
4237.76,160.9243,0
4275.44,211.0027,0
4192.609,206.0288,0
4243.339,194.447,0
4290.541,171.2197,0
4669.167,133.5427,0
4289.104,215.6882,0
4311.079,214.5449,0
4398.954,203.7898,0
4277.519,248.3318,0
4671.987,224.9893,0
4256.938,259.7959,0
4523.309,234.7085,0
4528.658,159.0698,0
4353.8,263.0657,0
4336.548,221.7454,0
4294.605,153.9744,0
4574.38,232.7017,0
4264.462,205.4956,0
4219.668,206.3105,0
4462.917,285.1648,0
4322.415,252.3098,0
4553.928,199.9226,0
4596.036,216.6643,0
4414.991,192.7288,0
4390.065,171.2102,0
4541.359,281.749,0
4265.106,250.0645,0
4317.733,337.7197,0
4178.554,293.1206,0
4532.655,225.4272,0
4395.898,169.4155,0
4299.257,162.6458,0
4420.74,198.4185,0
4557.5,105.209,0
4233.641,289.5654,0
4436.686,175.9487,0
4247.357,135.6284,0
4280.707,216.3948,0
4237.267,208.0352,0
4431.505,186.0095,0
4495.19,206.6326,0
4393.923,209.4404,0
4582.598,188.2544,0
4257.213,231.0398,0
4183.426,233.8252,0
4396.063,210.761,0
4278.144,201.427,0
4247.217,286.4707,0
4339.587,178.679,0
4299.04,120.2307,0
4496.641,204.5596,0
4457.369,175.8499,0
4168.665,291.5806,0
4153.025,260.9453,0
4231.393,231.3633,0
4408.493,166.1067,0
4281.908,155.655,0
4222.296,112.6807,0
4585.782,210.731,0
4304.201,176.4292,0
4449.905,147.03,0
4452.079,183.1011,0
4604.025,111.5193,0
4305.126,237.5623,0
4296.086,269.769,0
4337.97,194.3135,0
4457.328,164.3108,0
4423.281,261.7131,0
4210.728,221.7351,0
4309.769,200.1963,0
4369.17,157.2776,0
4369.077,257.2771,0
4267.243,147.7168,0
4262.891,234.8401,0
4375.489,183.3542,0
4416.218,263.8706,0
4310.102,199.2351,0
4380.666,258.6543,0
4473.417,204.3149,0
4261.492,131.0791,0
4442.417,272.0359,0
4351.082,257.5625,0
4658.237,207.6909,0
4292.212,194.0862,0
4444.566,142.4126,0
4299.486,240.4363,0
4303.638,246.6382,0
4221.305,279.7512,0
4332.247,232.4534,0
4395.816,240.0623,0
4251.834,234.7312,0
4356.117,248.7732,0
4538.141,202.8813,0
4686.158,259.8416,0
4171.778,229.3267,0
4227.296,277.8716,0
4637.481,153.7578,0
4368.818,186.5337,0
4467.205,181.4036,0
4414.988,299.573,0
4289.619,241.3135,0
4276.875,235.4792,0
4585.872,32.01416,0
4209.567,182.8403,0
4951.842,206.2473,0
4188.82,178.771,0
4286.532,219.4565,0
4244.93,248.2935,0
4377.555,179.4263,0
4438.572,205.8025,0
4370.024,177.1104,0
4685.024,140.2092,0
4428.82,119.7656,0
4559.675,191.1082,0
4227.785,210.4075,0
4186.494,263.4661,0
4313.859,154.1758,0
4252.253,290.0154,0
4499.885,169.3794,0
4479.384,128.7612,0
4560.316,173.3376,0
4319.964,103.2627,0
4260.918,174.9695,0
4118.804,186.7848,0
4310.458,221.9961,0
4421.472,229.5857,0
4353.176,155.2249,0
4363.792,153.9966,0
4728.559,178.5381,0
4281.244,176.8257,0
4196.018,237.2551,0
4563.302,175.5676,0
4213.889,236.623,0
4258.808,245.8835,0
4487.296,273.0259,0
4334.308,135.8987,0
4218.517,317.5559,0
4411.841,178.1814,0
4126.61,191.9287,0
4362.491,252.0076,0
4487.956,249.1677,0
4473.36,166.853,0
4284.923,165.8618,0
4283.301,198.6072,0
4280.082,224.1384,0
4538.438,224.385,0
4366.173,269.9658,0
4317.925,199.73,0
4216.193,255.9089,0
4291.857,182.6538,0
4320.909,231.8896,0
4615.625,115.1152,0
4447.154,144.4941,0
4387.529,171.0435,0
4274.453,233.1694,0
4809.925,222.7883,0
4250.509,204.1125,0
4518.512,187.7068,0
4488.115,117.5872,0
4481.581,130.8862,0
4273.823,255.9626,0
4215.79,302.6694,0
4393.37,127.6155,0
4288.407,186.4834,0
4467.771,216.4697,0
4324.364,240.8562,0
4301.02,177.7485,0
4362.772,198.4336,0
4222.989,293.3992,0
4330.119,204.4783,0
4195.187,280.7549,0
4332.736,188.3591,0
4283.637,198.5972,0
4228.928,187.0803,0
4269.142,230.3706,0
4364.55,206.0574,0
4161.928,143.3599,0
4561.558,121.9429,0
4508.989,161.3979,0
4546.32,132.9236,0
4294.75,158.2332,0
4475.564,173.7017,0
4301.057,199.6414,0
4354.404,211.7434,0
4379.115,195.3755,0
4551.871,136.7227,0
4308.913,184.1902,0
4290.502,187.3591,0
4586.361,184.9487,0
4341.36,200.636,0
4511.933,164.2358,0
4489.787,229.4006,0
4452.31,84.17969,0
4439.458,166.6157,0
4319.768,188.7529,0
4636.922,151.8401,0
4290.452,217.2795,0
4319.35,147.6382,0
4161.814,294.0972,0
4465.799,176.7136,0
4687.983,108.0015,0
4613.706,250.0686,0
4360.568,176.3201,0
4412.596,169.2051,0
4444.8,189.6055,0
4604.363,146.9934,0
4219.305,205.98,0
4291.984,198.6313,0
4209.3,233.5576,0
4391.578,232.2102,0
4372.889,134.2791,0
4310.085,241.2385,0
4091.771,286.9419,0
4284.89,192.2212,0
4377.29,125.1909,0
4397.285,201.1401,0
4192.429,220.8618,0
4433.122,201.5479,0
4409.406,213.79,0
4612.721,181.8979,0
4435.422,172.7739,0
4328.072,294.7622,0
4370.632,194.1948,0
4339.569,269.1597,0
4360.498,215.9192,0
4529.148,249.5024,0
4312.377,132.8877,0
4208.303,188.1887,0
4212.046,236.4412,0
4605.698,243.9634,0
4334.067,190.418,0
4311.178,210.8481,0
4326.329,258.4658,0
4360.282,122.4333,0
4206.922,271.303,0
4502.148,280.2754,0
4476.389,145.302,0
