Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4345.889,197.9944,0
3964.747,241.4083,0
4490.895,107.7883,0
4127.798,202.9545,0
4191.541,165.3704,0
4186.414,227.5859,0
4248.246,271.7332,0
4020.297,236.7771,0
3959.906,301.0129,0
4101.419,324.7957,0
4291.379,158.8232,0
4092.47,231.2725,0
4237.124,115.9941,0
4063.958,290.8973,0
4012.711,135.8234,0
4186.063,282.9607,0
4299.495,179.9954,0
3939.614,167.0148,0
3961.907,285.2208,0
3925.138,233.8782,0
4200.245,197.9924,0
4210.93,209.1716,0
4253.855,267.3855,0
4254.77,182.3254,0
4343.706,252.9329,0
4251.563,248.2373,0
4377.628,137.1775,0
4166.913,240.0298,0
4111.446,295.899,0
3690.409,173.728,0
4070.944,142.1359,0
4312.705,216.9285,0
4101.94,303.9114,0
4259.213,8037.0,
4197.742,104.8772,0
4197.716,92.56421,0
4092.561,173.366,0
4250.119,243.8716,0
4270.497,173.2197,0
4286.546,189.1631,0
4273.983,184.1265,0
3880.755,202.7456,0
4251.381,196.9241,0
4206.553,193.7217,0
4083.618,220.2101,0
4231.188,123.6025,0
4121.434,235.249,0
4457.81,128.0532,0
4278.275,138.9353,0
3822.321,237.3842,0
4312.724,156.2874,0
4187.064,220.0754,0
4174.992,133.5701,0
4237.825,142.7515,0
4165.052,197.5432,0
4280.232,178.53,0
4087.658,229.6869,0
4204.258,197.6975,0
4288.875,288.2739,0
4077.012,201.6586,0
4194.965,200.9385,0
3937.165,87.84692,0
3867.112,211.8606,0
3859.497,186.1047,0
3863.488,146.3871,0
4038.209,218.519,0
4365.032,254.6758,0
4316.918,182.8562,0
4077.73,222.234,0
4047.62,235.2594,0
4212.525,235.7214,0
4193.625,204.1182,0
4056.031,139.9205,0
4229.834,211.9065,0
4380.817,202.7571,0
4099.446,242.0127,0
4049.546,170.4769,0
4359.63,228.3147,0
4003.41,152.851,0
4143.29,275.6038,0
3811.457,170.3621,0
4113.736,277.2139,0
4140.105,187.6444,0
4468.259,159.7847,0
4059.535,261.0565,0
4356.353,265.3059,0
4182.799,201.3083,0
4265.812,191.1475,0
4207.814,242.72,0
4213.888,173.803,0
4093.348,135.9353,0
4063.89,210.4639,0
4259.84,222.9705,0
4329.818,122.3396,0
4359.7,187.501,0
4069.745,205.8374,0
4190.755,185.3357,0
3779.744,268.135,0
4417.819,200.7798,0
4317.729,273.1362,0
4520.934,148.7263,0
4398.06,201.4993,0
4306.226,113.5969,0
4186.803,193.7109,0
4360.688,117.6636,0
4160.199,178.636,0
4182.126,256.7109,0
4373.006,211.7021,0
4190.549,161.2795,0
4117.569,135.4019,0
4325.846,158.2603,0
4134.129,176.2811,0
3872.653,179.2253,0
4155.292,220.7419,0
4245.527,168.949,0
4329.096,193.8013,0
4099.779,146.3423,0
4117.051,244.3455,0
3922.793,183.814,0
4244.357,196.501,0
4003.705,287.3027,0
4248.874,182.5642,0
4200.131,193.3455,0
4228.99,221.9553,0
4363.743,102.011,0
4231.206,152.1409,0
4246.537,226.282,0
4253.089,249.2834,0
4155.292,297.8223,0
4319.732,269.1951,0
4226.043,221.3062,0
4179.003,264.835,0
4131.812,174.5031,0
4002.622,214.8929,0
4354.609,156.4858,0
4275.03,219.7754,0
4171.417,133.7017,0
4289.294,92.8689,0
4083.804,148.9674,0
3947.739,187.3822,0
4120.557,250.7808,0
4229.377,149.2825,0
4316.583,203.738,0
4303.365,145.1648,0
4182.679,183.1621,0
4101.357,196.4937,0
4236.558,205.4326,0
4308.922,205.7571,0
4224.671,204.7847,0
4220.453,197.1497,0
4167.75,226.1697,0
4153.128,230.3062,0
4106.251,241.6069,0
4303.187,153.4114,0
4053.635,164.7533,0
4114.218,259.8125,0
4468.086,102.0703,0
4297.308,218.8103,0
4531.975,158.2034,0
4086.546,224.2291,0
4346.335,101.4326,0
4272.039,167.7278,0
4385.382,186.3804,0
4197.97,177.0972,0
4367.721,205.5391,0
4204.918,143.8123,0
4154.293,189.176,0
4455.26,158.1523,0
4249.258,166.0386,0
4156.483,209.3164,0
4245.543,172.1719,0
3971.551,159.5747,0
4232.51,244.7393,0
4270.78,169.1663,0
4182.643,211.3711,0
3944.788,224.172,0
4088.476,146.0105,0
4394.599,184.4292,0
4260.256,174.5469,0
4141.71,261.6313,0
4130.478,211.7449,0
3891.677,205.1891,0
4165.726,218.4819,0
4191.745,348.7043,0
4324.661,194.1726,0
4181.909,239.3757,0
4183.562,166.5989,0
4129.922,209.1027,0
4107.311,183.1018,0
4134.591,210.3108,0
4183.58,173.3735,0
4279.551,142.6008,0
3645.039,145.5541,0
4147.326,275.916,0
4307.881,221.1482,0
4269.912,217.1833,0
3990.438,56.84412,0
4213.183,148.4124,0
4132.438,180.8384,0
4198.929,200.0881,0
4154.273,148.9102,0
4304.242,161.8057,0
3831.736,258.0398,0
4443.92,137.999,0
4053.787,271.6974,0
4138.54,160.5413,0
4147.595,182.3984,0
4273.105,150.3679,0
4246.747,150.2297,0
4075.171,257.0139,0
4153.39,175.1426,0
4311.012,124.1877,0
4264.309,263.686,0
4168.15,199.3813,0
4079.819,151.5094,0
4303.923,206.8872,0
4020.604,168.7045,0
4305.962,248.7671,0
4185.859,233.1394,0
4160.635,280.6191,0
4312.948,210.2888,0
4419.771,99.81909,0
4274.585,122.9844,0
4281.993,220.5674,0
4523.41,107.9778,0
3977.07,245.4009,0
4263.476,178.7258,0
4169.704,127.6785,0
4323.704,210.0359,0
4211.598,185.6707,0
4396.186,157.7893,0
4283.82,258.2373,0
4167.458,178.4675,0
4091.87,244.9736,0
3936.677,198.1476,0
3304.551,170.4956,0
4218.966,278.7485,0
4152.333,223.8037,0
4311.682,266.8557,0
4289.802,145.5234,0
4280.237,177.5984,0
3801.7,235.7592,0
4279.977,167.2551,0
4136.001,264.9329,0
4135.093,77.05664,0
4328.117,59.68677,0
4194.206,237.1436,0
4227.172,276.5308,0
4163.224,61.62012,0
4330.203,196.5332,0
4310.343,244.9414,0
4224.742,178.741,0
3934.024,272.3359,0
3867.402,277.0538,0
4110.329,252.2308,0
4309.841,188.2185,0
4279.535,171.3799,0
4160.78,194.9902,0
4460.009,108.6001,0
4142.45,163.6506,0
4455.857,190.7314,0
4280.952,193.6619,0
4241.374,187.1052,0
4133.907,232.3633,0
4091.844,223.566,0
4187.716,173.8015,0
4012.093,97.6781,0
4353.759,156.7334,0
4246.712,189.0293,0
4133.167,180.6842,0
4156.114,147.8179,0
4299.02,174.979,0
4100.482,182.8019,0
4216.47,154.4194,0
4164.626,200.7131,0
4234.094,112.5549,0
4241.021,202.6943,0
4185.07,217.481,0
4262.814,237.5994,0
4184.085,219.9668,0
4065.586,236.0714,0
4100.605,212.1432,0
4188.031,271.239,0
4202.608,236.1379,0
4191.567,227.2993,0
4293.472,123.688,0
4177.475,121.9282,0
4206.772,252.5798,0
4053.744,209.7046,0
4008.283,380.3385,0
4129.478,291.8909,0
4080.88,139.7416,0
4388.979,176.7925,0
4235.123,178.6289,0
4296.182,246.8567,0
4320.311,169.4285,0
4314.063,184.2097,0
4245.646,199.2322,0
4107.827,210.9446,0
4178.113,212.5491,0
4029.942,191.0879,0
4169.18,295.3174,0
4058.52,285.3005,0
4268.403,174.467,0
4074.619,224.3438,0
4102.878,179.9513,0
4333.385,231.6909,0
4228.003,143.4067,0
4327.278,152.3196,0
3850.309,160.7073,0
4217.994,141.1409,0
4045.071,267.163,0
4093.447,196.5057,0
4053.096,162.8494,0
4129.78,234.5422,0
4272.954,253.6882,0
4196.399,244.0083,0
4204.904,240.0586,0
4279.631,131.8081,0
4178.542,214.6584,0
4171.89,216.8218,0
4342.874,237.8354,0
3788.619,240.5775,0
4310.757,192.9797,0
4211.149,237.7673,0
3788.197,212.3763,0
4194.501,155.1428,0
4179.766,225.6702,0
3965.149,252.8788,0
4215.88,234.0249,0
4105.853,107.2064,0
4315.285,330.4531,0
4050.738,215.8759,0
4126.301,167.7257,0
4210.044,142.3818,0
4225.301,197.5254,0
4213.374,303.0017,0
3919.834,195.4475,0
4273.09,148.4482,0
4081.681,256.4147,0
4253.565,152.5459,0
4203.275,183.9998,0
4144.001,173.9948,0
4096.874,205.632,0
4140.343,239.0046,0
4131.163,199.8685,0
4104.606,238.1831,0
4115.448,180.7314,0
4100.128,301.2046,0
4219.411,205.3826,0
4229.256,176.8931,0
4444.819,174.5554,0
4076.407,154.4792,0
4370.633,232.6641,0
4084.581,376.0907,0
4318.834,123.092,0
4077.908,272.4863,0
4256.123,168.1545,0
4337.814,121.8091,0
4113.407,230.2914,0
3873.433,153.1602,0
4211.896,267.8667,0
4370.72,175.3752,0
4145.482,207.9495,0
4278.351,275.1226,0
4150.812,287.0417,0
4236.984,194.7688,0
4075.282,237.2476,0
4332.11,197.2102,0
3898.031,246.3898,0
4309.374,263.0801,0
4382.29,236.9697,0
4149.796,198.5752,0
4029.307,212.7589,0
4188.235,152.0718,0
4157.175,286.2693,0
4010.747,301.6228,0
4332.979,195.8647,0
4176.233,180.4172,0
4131.266,226.8096,0
4282.494,114.4375,0
4104.737,299.1217,0
4260.24,205.0164,0
4247.952,74.44995,0
4425.247,112.9519,0
4436.343,169.8884,0
4220.405,92.72754,0
4174.317,173.5767,0
4187.473,232.6831,0
4230.365,183.9541,0
4150.863,238.5889,0
4378.503,251.6431,0
3783.91,166.7372,0
4302.995,181.5876,0
4162.417,236.1362,0
4137.932,122.319,0
4204.462,225.1909,0
3969.64,248.8567,0
4229.459,133.4739,0
4207.582,156.9221,0
4320.704,200.5703,0
4290.196,131.325,0
4255.482,213.0029,0
3943.751,214.9753,0
4231.12,137.7175,0
4380.443,188.5691,0
4230.19,145.5579,0
3825.844,272.1489,0
4476.899,162.2334,0
3810.657,166.0922,0
4508.193,158.2256,0
4036.014,192.3016,0
4197.179,191.7107,0
4133.902,246.0881,0
3861.844,311.1215,0
4329.039,201.7356,0
4192.456,294.4895,0
4125.99,158.6877,0
4110.541,228.2777,0
4220.682,235.9587,0
4290.438,172.3528,0
4306.652,219.4277,0
3687.817,171.3868,0
4226.345,127.7439,0
4336.708,212.5066,0
4140.39,174.2488,0
4257.95,244.3088,0
4267.186,203.6406,0
4309.219,177.0754,0
4143.481,209.4441,0
3984.58,207.7745,0
4252.755,298.5769,0
4333.131,111.271,0
4080.757,207.3456,0
4155.247,279.0432,0
4227.806,121.1558,0
4302.807,196.3643,0
4039.608,168.7126,0
4057.374,247.1375,0
4135.548,282.511,0
4377.623,201.2146,0
4349.967,237.8206,0
4291.039,122.3237,0
4385.506,317.9851,0
4087.829,198.4678,0
3986.979,246.932,0
4251.873,199.9207,0
4197.837,71.91235,0
4241.064,122.1172,0
3817.156,216.9138,0
3681.325,233.3157,0
4228.102,212.8167,0
4266.985,152.738,0
4269.408,234.7449,0
4107.945,240.007,0
4177.621,312.083,0
4192.579,209.1909,0
4295.188,188.4683,0
4333.807,211.6035,0
4096.297,177.0193,0
4307.694,196.5081,0
4232.926,175.0449,0
4217.579,222.4326,0
3922.443,177.5173,0
4325.661,134.0706,0
4064.891,192.5775,0
4272.917,217.7212,0
4187.22,140.1709,0
4406.166,202.4614,0
4436.382,112.9832,0
4244.696,175.967,0
4070.844,300.9615,0
4125.943,204.323,0
4148.39,246.6521,0
4342.598,211.0144,0
3944.353,189.3937,0
3566.108,180.5046,0
4108.22,162.5209,0
4438.802,240.1265,0
4260.987,205.7617,0
4479.932,155.8647,0
4274.859,242.7134,0
4176.231,176.6887,0
4178.596,175.386,0
3991.795,257.4967,0
4195.518,206.8835,0
4286.519,192.2273,0
4001.814,224.7188,0
4258.925,261.1558,0
4225.287,184.0942,0
4255.62,113.4592,0
4272.566,214.428,0
4131.988,141.1595,0
4020.006,207.8508,0
4128.875,264.6245,0
4002.225,211.9059,0
4418.331,182.8977,0
4123.582,156.7034,0
3912.065,188.4701,0
4420.851,100.0593,0
3874.187,203.0042,0
4146.996,157.2408,0
4173.571,89.57617,0
4104.144,100.4126,0
4188.574,313.7422,0
4167.361,161.4048,0
4338.271,221.5723,0
3913.812,154.9106,0
4191.625,257.6658,0
4162.698,157.1211,0
4359.114,256.1951,0
4282.15,192.6443,0
4224.231,262.4551,0
4118.953,158.1259,0
4292.374,162.0378,0
4083.653,246.5414,0
4086.186,249.8876,0
4288.968,263.0745,0
4203.808,247.1118,0
4205.351,218.396,0
4196.492,213.1997,0
3944.724,134.7711,0
4473.129,138.7649,0
4212.851,127.6528,0
4208.499,235.4185,0
4023.256,186.67,0
4173.72,207.7856,0
4155.232,230.1682,0
4247.315,185.3699,0
4264.832,227.9326,0
4282.729,269.481,0
4083.305,222.9517,0
4205.673,254.5095,0
4175.012,210.6423,0
4045.994,278.642,0
4102.597,168.478,0
4058.465,181.7714,0
3997.259,233.7952,0
4453.5,146.8638,0
4171.176,269.5085,0
3942.298,182.2659,0
4170.833,205.6235,0
4141.771,168.5693,0
4290.296,134.624,0
4358.012,144.9148,0
4311.693,163.7893,0
4272.338,271.0154,0
4321.508,104.1458,0
4066.637,255.7777,0
4134.352,164.745,0
4339.104,96.53833,0
4065.026,230.8005,0
4139.957,208.322,0
4202.036,159.2473,0
3721.89,180.0327,0
4181.677,276.0901,0
4146.812,195.8484,0
4316.447,198.0549,0
4230.153,222.8994,0
4145.754,269.2651,0
4312.4,219.217,0
4112.71,230.7375,0
4181.577,244.4775,0
4174.278,150.4888,0
4180.995,196.0183,0
4265.772,263.52,0
3991.09,162.2777,0
4124.795,189.7859,0
4103.289,272.5823,0
4140.538,200.3854,0
4152.344,181.9536,0
4025.896,222.233,0
4288.954,218.7209,0
4351.145,169.3157,0
4140.483,319.5134,0
4112.491,234.2651,0
4404.103,124.5366,0
4167.695,195.6672,0
3945.751,288.4949,0
4403.119,196.345,0
4177.917,259.1462,0
4265.225,237.8635,0
4280.401,271.6531,0
4105.62,246.55,0
4231.532,246.6521,0
4199.457,198.0071,0
4317.65,251.3901,0
3760.352,191.7352,0
4075.39,195.1058,0
4185.303,129.4602,0
4270.88,74.95947,0
4146.063,245.4639,0
4101.983,253.6755,0
3832.592,235.4113,0
4171.857,235.9421,0
4233.588,192.186,0
4334.177,197.3269,0
4027.041,323.2012,0
4239.685,169.0396,0
4065.684,290.4945,0
4463.732,109.1414,0
4130.905,276.7996,0
4131.042,209.1206,0
4232.874,242.9504,0
4185.513,155.3015,0
4357.57,260.5369,0
3968.681,250.421,0
4184.821,135.0413,0
4055.622,137.8983,0
4298.741,233.009,0
4255.349,157.5498,0
4152.794,227.0151,0
4232.828,202.718,0
4224.123,166.6467,0
4089.543,160.3872,0
4058.759,126.1503,0
4270.818,193.1743,0
4050.57,213.7629,0
4158.865,79.48035,0
4153.485,161.7988,0
4313.775,138.2368,0
4185.168,119.5122,0
4069.168,242.6752,0
4094.174,308.2316,0
4412.799,175.1802,0
4311.054,205.2732,0
4094.053,181.5728,0
4243.625,204.7253,0
4243.224,172.2991,0
4094.622,251.3085,0
4034.799,211.8584,0
4181.925,242.5208,0
4078.095,241.1162,0
3981.468,201.002,0
4307.897,192.7551,0
4148.309,212.1226,0
3986.923,213.2008,0
4245.82,243.6145,0
4003.594,93.42175,0
3792.09,248.1769,0
4215.174,290.0894,0
4309.439,98.00659,0
4239.513,240.4727,0
3976.299,116.4337,0
4059.017,213.7617,0
4330.029,200.3301,0
4122.764,194.6445,0
4262.514,221.8713,0
3899.75,241.3851,0
4110.737,162.7571,0
4357.063,168.4524,0
4105.719,171.7218,0
4258.402,150.0332,0
4230.302,106.6646,0
4246.619,219.9822,0
4184.454,156.1648,0
4191.788,237.8843,0
4156.348,175.376,0
4055.263,239.5144,0
4288.045,91.11572,0
4256.043,119.6526,0
4112.316,232.5781,0
3966.584,248.4528,0
3935.807,212.1747,0
3953.913,117.0853,0
4058.2,209.189,0
4402.418,211.6997,0
4126.007,194.9512,0
4201.5,316.8323,0
4148.871,281.3137,0
4118.054,231.4967,0
4124.218,233.6792,0
3931.514,157.3235,0
4111.111,162.3063,0
4368.718,174.8955,0
4398.838,169.7805,0
4191.928,254.3755,0
4307.981,301.4729,0
4075.43,220.6943,0
4095.062,250.7545,0
4120.388,183.3192,0
4216.948,122.1995,0
4146.92,308.4551,0
4291.393,165.9692,0
4234.473,172.6768,0
4235.864,184.9331,0
4036.089,214.2675,0
4274.409,166.4331,0
4187.404,226.9941,0
4091.781,241.031,0
4243.723,160.8367,0
3991.376,192.1342,0
4093.793,155.2089,0
4093.28,245.1063,0
4222.722,290.4233,0
4134.636,205.7695,0
4331.681,148.054,0
4197.131,256.5857,0
4168.42,180.1963,0
4197.896,236.968,0
4166.53,246.1304,0
4196.247,209.4146,0
3934.408,204.0645,0
4244.115,194.1841,0
4048.111,215.9795,0
4115.008,267.6722,0
4315.88,219.7844,0
4040.895,247.2755,0
4322.538,153.8953,0
4171.448,297.2571,0
4058.655,198.7994,0
3807.555,254.7473,0
4088.289,113.8966,0
4312.534,213.2607,0
4066.922,173.2661,0
3905.667,205.8358,0
4118.162,122.9617,0
4424.994,118.2065,0
3743.471,176.0588,0
4275.347,141.8274,0
3733.844,147.7572,0
4221.125,223.2622,0
4242.148,159.9924,0
4576.601,117.1143,0
4156.571,186.084,0
4351.043,209.6523,0
4177.225,201.835,0
4116.998,147.1464,0
4382.19,190.9089,0
4349.903,168.3083,0
4013.183,145.673,0
4111.399,242.3512,0
4237.471,183.2363,0
3617.324,237.0918,0
4144.503,236.1377,0
3824.846,255.9972,0
4058.26,174.4244,0
4280.467,182.6335,0
4004.65,162.1147,0
4328.953,204.3315,0
3907.104,250.9611,0
4244.256,77.25537,0
3838.524,224.0161,0
4372.574,221.1714,0
4249.011,161.6252,0
4173.151,310.9907,0
4351.653,203.3474,0
3950.43,200.4509,0
4179.008,237.2437,0
4151.763,144.1687,0
4395.864,96.64648,0
4149.253,170.8723,0
4166.633,211.5879,0
4228.854,158.0996,0
4212.266,179.0046,0
4132.525,159.4362,0
3978.678,287.0883,0
4016.914,175.3986,0
4135.717,223.285,0
4179.408,254.9058,0
4169.61,199.5464,0
4126.435,206.812,0
4311.229,197.7451,0
4094.829,278.1198,0
3958.049,232.4132,0
3834.241,221.1179,0
3901.591,280.6239,0
4095.692,327.8333,0
4170.17,173.3896,0
4274.353,231.2007,0
4134.823,210.113,0
4211.921,188.0723,0
3887.939,97.92639,0
4057.491,209.2614,0
4187.531,217.1563,0
4174.23,145.72,0
4166.435,117.2888,0
3827.083,214.3379,0
4248.011,149.4841,0
4153.601,156.3345,0
4143.871,145.3141,0
4281.064,137.4214,0
4199.056,194.6472,0
4271.297,132.9207,0
4068.43,259.932,0
4203.511,209.4524,0
4262.359,127.0405,0
4477.598,143.8669,0
4263.788,150.3081,0
4193.981,212.2256,0
4252.203,131.6309,0
4002.151,174.1343,0
4267.289,200.1572,0
4208.386,150.9021,0
4173.428,177.8696,0
4071.873,191.9658,0
4047.505,164.7832,0
4073.309,205.9935,0
4179.021,158.1233,0
4115.14,189.4286,0
4138.541,155.2847,0
4242.953,166.7625,0
4315.447,286.7388,0
3860.266,225.1935,0
3463.867,140.3772,0
4028.874,192.853,0
3982.676,304.4238,0
4049.645,151.3374,0
3929.294,218.0593,0
4111.756,238.4296,0
4209.303,243.8835,0
3967.907,184.4998,0
4276.75,248.4558,0
4112.5,180.6405,0
4024.54,212.7528,0
4193.185,194.9045,0
4283.032,162.6245,0
4231.232,226.3015,0
3867.074,129.2561,0
4222.051,260.4521,0
4093.161,123.8699,0
4214.305,185.4338,0
4515.381,173.5879,0
4166.576,124.4795,0
3810.835,192.2365,0
4108.342,258.8723,0
4471.847,169.771,0
4287.984,254.8125,0
3987.097,160.2694,0
4300.659,226.4949,0
4085.654,201.6647,0
3986.314,151.0802,0
4079.01,122.0107,0
4263.7,249.1997,0
3833.672,207.6102,0
4173.788,249.176,0
4280.217,196.0488,0
4096.694,319.6268,0
4162.569,263.6582,0
4166.473,231.6899,0
4159.39,208.8066,0
4296.687,94.6792,0
4136.657,130.6669,0
4143.209,246.2393,0
4149.436,265.0642,0
4334.849,260.3145,0
4355.413,145.3494,0
4478.666,151.0188,0
4294.455,122.772,0
4160.12,135.2209,0
4347.223,92.02612,0
4327.188,68.99561,0
3978.923,285.6448,0
4317.069,207.9785,0
4159.452,145.2976,0
3929.777,234.9589,0
4214.117,192.9849,0
4193.247,254.7654,0
4146.563,177.8512,0
4407.987,118.2317,0
4249.248,212.6775,0
4124.691,142.5609,0
4093.591,218.6862,0
4106.439,104.8162,0
4024.674,204.1439,0
4323.434,248.1414,0
4137.175,190.9835,0
4251.529,280.332,0
4311.045,143.6809,0
4069.508,253.9878,0
4193.312,136.7932,0
4166.139,176.218,0
4343.423,199.8779,0
4057.314,186.4243,0
3995.191,149.3464,0
4193.249,209.1279,0
3948.76,164.7109,0
4045.913,247.3824,0
4141.411,247.7563,0
4073.396,181.7489,0
4306.731,168.4939,0
4234.152,133.5503,0
3918.206,133.1692,0
4243.234,185.4048,0
4524.704,169.9917,0
3878.255,199.6471,0
4030.81,234.7366,0
4416.411,120.3235,0
4257.103,184.5803,0
3975.176,134.1202,0
4416.708,235.0811,0
4070.624,212.5431,0
4000.781,331.0879,0
4109.362,125.0649,0
4330.497,132.1333,0
4255.806,87.46924,0
4124.305,174.6631,0
4231.94,129.9177,0
4101.557,195.4688,0
4239.101,173.9175,0
4255.078,176.0359,0
4238.494,127.2986,0
4074.859,197.0211,0
4152.649,260.1919,0
4139.437,259.5205,0
4248.902,176.2104,0
3821.829,235.5573,0
4003.338,211.6398,0
4029.574,210.8292,0
4002.79,304.613,0
4233.542,163.8455,0
4204.068,232.4856,0
3890.978,258.1194,0
4015.081,180.9548,0
4169.391,187.4375,0
4333.062,159.7395,0
4181.218,237.6255,0
4274.694,182.3381,0
4187.135,218.01,0
4062.995,221.5798,0
4135.908,240.7634,0
4206.121,248.1099,0
3975.692,248.7688,0
4124.722,180.8507,0
4133.666,227.7599,0
4405.424,161.884,0
4129.284,262.7328,0
4310.331,230.9863,0
3979.74,218.1799,0
4134.463,266.3076,0
4127.871,205.3765,0
4239.467,82.74634,0
4213.878,185.7695,0
4327.726,203.8384,0
4192.142,201.322,0
4033.359,213.9353,0
4030.08,239.7133,0
4085.574,205.2954,0
4072.941,203.3342,0
4092.231,287.9332,0
4107.126,265.3677,0
4024.457,293.4882,0
4238.75,239.7712,0
4071.322,239.1102,0
4046.333,194.7858,0
4145.531,238.1174,0
4133.412,181.4109,0
4339.861,102.1306,0
4074.527,215.1648,0
4242.46,228.5864,0
4015.509,232.916,0
4203.347,211.9954,0
4144.535,163.2214,0
4283.559,203.5767,0
4285.19,141.2603,0
4169.382,277.4395,0
4059.214,167.2958,0
3981.884,252.6174,0
4054.399,179.0005,0
4152.24,218.7104,0
3712.083,223.3711,0
4115.549,177.4669,0
4270.572,154.0913,0
4331.288,119.0022,0
3998.858,196.3966,0
4056.207,247.2257,0
4333.679,245.1755,0
4201.894,212.6824,0
3794.944,216.4854,0
3951.289,150.6071,0
4226.402,261.4741,0
3929.651,300.4613,0
4366.195,166.7739,0
4193.579,224.9675,0
4289.049,206.2974,0
4256.156,166.533,0
4294.393,207.9836,0
4230.298,167.5898,0
4090.554,223.1241,0
4300.355,210.4453,0
4198.494,165.7395,0
4375.714,142.3323,0
4211.617,173.8438,0
4210.354,180.3958,0
4159.891,226.2915,0
4262.119,218.636,0
4256.515,164.1372,0
4019.269,267.2001,0
3867.29,190.2307,0
4222.148,235.7883,0
4273.912,166.9854,0
4293.869,139.7664,0
4084.071,130.6158,0
4269.472,197.3259,0
4378.114,76.32397,0
4180.08,155.4849,0
4280.312,177.4431,0
4475.537,159.2617,0
4034.167,222.9514,0
4184.979,123.4106,0
4374.872,123.5959,0
4284.142,206.9146,0
4166.81,231.4294,0
4176.493,168.0623,0
4093.973,218.0083,0
4192.379,214.0618,0
3985.299,191.4297,0
4262.01,182.9678,0
4187.151,263.3757,0
4081.616,217.3142,0
4077.829,208.1709,0
4295.118,165.022,0
4173.247,118.4011,0
4198.259,242.3599,0
3937.676,174.5995,0
4302.748,190.1973,0
4209.768,206.5195,0
4089.333,222.6844,0
3973.175,218.6063,0
4068.913,294.8152,0
4406.236,146.0146,0
4330.193,178.5828,0
3975.118,174.126,0
4162.558,209.1721,0
4072.727,344.2875,0
3893.75,220.4437,0
3897.597,140.2521,0
4011.052,158.7153,0
4151.798,289.1069,0
4273.516,148.9543,0
4447.414,146.4834,0
4302.613,172.5559,0
4032.392,287.5282,0
4245.259,95.97119,0
4240.517,238.3438,0
4266.219,182.3845,0
4291.506,77.76416,0
4225.008,183.135,0
3912.692,144.5863,0
3999.64,230.672,0
3899.821,162.9536,0
4170.159,293.739,0
4279.063,181.5212,0
4209.271,195.9219,0
4173.162,254.4153,0
3858.611,204.0122,0
4068.362,248.8564,0
4285.061,271.137,0
4091.772,162.9968,0
4153.59,235.0359,0
4102.572,194.3607,0
4188.423,232.1689,0
4181.302,190.0701,0
4182.776,181.6912,0
4026.902,190.4192,0
3975.194,192.3556,0
4312.809,136.3545,0
4294.97,241.4585,0
4044.485,175.8102,0
4072.096,182.2186,0
4197.593,191.1775,0
4201.314,224.51,0
4195.919,226.3271,0
4404.856,142.4011,0
4281.807,201.0376,0
4159.263,206.095,0
4287.817,194.1165,0
4255.433,153.2776,0
4197.826,209.0508,0
4020.713,335.1355,0
4420.771,230.0537,0
4089.226,121.072,0
4246.377,336.9531,0
4144.244,247.7473,0
4331.96,155.3342,0
4297.06,120.021,0
4178.685,217.7791,0
4026.055,226.7063,0
4120.368,179.5847,0
3953.915,147.1315,0
3631.505,207.3606,0
4312.838,163.9233,0
4091.193,296.808,0
4209.164,243.4541,0
4141.149,234.6587,0
3954.374,280.3207,0
4249.61,227.0718,0
4085.149,158.3916,0
4054.784,223.1226,0
4306.771,192.3796,0
4257.932,293.3918,0
4353.354,128.6511,0
4377.817,116.8245,0
4085.614,291.7062,0
4188.522,136.7878,0
4242.154,173.8169,0
4418.74,200.9612,0
4241.256,156.7014,0
4310.807,232.9917,0
4389.079,193.6079,0
4249.895,100.6648,0
4251.025,188.6511,0
4072.777,142.9652,0
4225.078,172.1748,0
4006.594,185.8934,0
4220.592,216.1658,0
4169.202,294.906,0
4227.625,135.4353,0
4411.09,166.3254,0
4036.25,122.1503,0
3865.88,231.5784,0
4168.527,156.5427,0
4235.107,225.939,0
4115.343,151.8732,0
4201.664,159.9016,0
3875.488,202.2942,0
4165.265,205.0347,0
3909.726,172.5465,0
4229.223,97.61572,0
4028.448,195.6873,0
4087.643,215.333,0
4350.742,345.3083,0
4245.843,128.6616,0
4122.116,188.1782,0
3921.389,156.8937,0
4236.414,226.9426,0
4252.738,205.0361,0
4181.55,166.8516,0
4109.167,216.6808,0
4133.537,297.75,0
4015.636,287.9579,0
3962.355,188.6478,0
4336.91,246.5513,0
4061.692,275.0284,0
4403.993,236.1018,0
4247.266,152.521,0
4211.912,197.5327,0
4344.025,102.2183,0
3745.426,150.2889,0
4162.712,132.3181,0
4250.936,174.8232,0
4361.584,137.3059,0
4157.604,149.9849,0
4196.984,196.1875,0
4497.501,193.3015,0
4105.613,152.6176,0
4298.152,219.9949,0
4235.514,201.3879,0
4236.232,210.8301,0
4172.521,176.7898,0
4200.585,238.1594,0
4196.749,234.1948,0
4165.883,199.6665,0
4171.182,267.2654,0
4046.84,242.827,0
4295.713,157.333,0
4232.078,167.231,0
4572.581,159.5139,0
4329.789,124.5967,0
4153.3,213.1643,0
4215.409,193.3518,0
4197.191,144.6162,0
4359.823,114.2932,0
4172.663,225.9958,0
4184.691,191.4182,0
4392.828,178.5291,0
4063.168,200.5093,0
4311.792,210.0581,0
4203.737,251.9927,0
4275.753,201.9841,0
