Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4414.014,199.55,0
4341.725,174.5276,0
4368.732,174.6382,0
4242.159,279.5635,0
4141.067,192.0245,0
4566.667,147.5989,0
4571.329,183.1655,0
4297.621,205.6482,0
4568.818,141.8855,0
4745.548,87.68237,0
4055.497,161.8408,0
4412.659,171.6836,0
4644.777,115.9292,0
4267.383,192.917,0
4195.897,152.6975,0
4288.982,213.3464,0
4454.601,243.4473,0
4191.297,120.53,0
4196.959,196.5471,0
4298.76,286.3108,0
4269.644,145.0596,0
4258.167,281.7705,0
4299.118,180.9038,0
4147.209,219.7163,0
4157.075,175.3799,0
4484.865,138.667,0
4452.255,106.4236,0
4189.897,155.2803,0
4398.085,187.7034,0
4735.835,84.53052,0
4191.277,137.0725,0
4396.993,170.9336,0
4431.163,175.8843,0
4016.85,128.7791,0
4540.447,242.1416,0
4368.62,189.0486,0
4061.259,269.4972,0
4317.417,170.7317,0
4635.07,156.1479,0
4232.954,186.4043,0
4346.037,188.863,0
4478.54,146.9177,0
4419.79,221.4685,0
4618.229,179.6819,0
4449.35,150.4072,0
4590.347,139.7915,0
4477.987,64.92676,0
4465.436,281.4287,0
4129.051,114.6753,0
4194.397,99.05811,0
4413.687,181.4187,0
4133.622,270.0347,0
4151.127,222.585,0
4482.29,152.1667,0
4365.29,201.0569,0
4017.642,154.8531,0
4429.553,182.3335,0
4313.99,214.3723,0
4337.902,139.2388,0
4155.37,183.0881,0
4271.487,112.8728,0
4210.764,157.739,0
4215.054,75.75854,0
4436.687,233.1038,0
4627.571,88.96655,0
4128.171,119.3723,0
4076.145,108.9822,0
4356.74,183.7068,0
4444.021,142.4087,0
4131.335,215.3373,0
4417.896,175.3716,0
4378.622,272.4326,0
3999.366,207.7942,0
4263.344,171.6157,0
4613.125,118.1431,0
4364.021,205.5566,0
4513.524,214.5969,0
4408.341,201.1455,0
4484.629,180.3945,0
4604.571,123.0801,0
4503.264,145.2546,0
4559.568,129.9756,0
4552.585,129.0503,0
4563.435,144.5359,0
4559.109,140.5637,0
4289.032,180.1978,0
4217.897,168.3416,0
4168.997,134.1184,0
4255.101,126.0181,0
3944.521,164.9658,0
4484.532,90.06396,0
4434.047,171.9573,0
4538.754,102.6572,0
4209.212,89.07495,0
4502.744,136.0837,0
4261.5,197.52,0
4510.281,132.4836,0
4221.401,196.269,0
4366.816,122.0779,0
4065.563,105.7886,0
4435.431,217.7109,0
4236.225,236.0002,0
4020.597,157.4296,0
4428.515,181.5273,0
4432.339,164.957,0
4350.11,172.4927,0
4228.301,166.9209,0
4273.861,126.8447,0
4341.859,184.2871,0
4360.604,216.4072,0
4429.78,141.3572,0
4315.342,137.8809,0
3991.792,115.5237,0
4484.305,184.7075,0
4216.914,192.4373,0
4297.564,114.1248,0
4272.943,314.9907,0
4554.727,208.7161,0
4098.096,210.804,0
4422.838,127.5859,0
4428.499,191.261,0
4482.879,205.2236,0
4488.909,180.1868,0
4426.25,205.71,0
4043.348,202.7791,0
4310.086,208.6836,0
4423.88,189.6318,0
4198.305,204.4824,0
4037.336,163.9136,0
4289.894,182.2356,0
4475.078,170.7856,0
4507.456,116.9531,0
4301.454,169.4514,0
4410.519,213.1589,0
4121.629,184.1771,0
4274.403,176.3411,0
4363.261,240.6155,0
4140.362,163.6385,0
4282.913,249.5867,0
4025.67,201.2729,0
4097.847,164.2543,0
4109.937,161.0358,0
4399.265,203.7412,0
4422.218,181.9797,0
4152.385,142.9015,0
4151.075,237.02,0
4337.605,217.2266,0
4291.908,228.0608,0
4385.404,146.894,0
4589.678,173.554,0
4296.049,155.6858,0
4557.966,173.8875,0
3934.334,145.8101,0
3959.058,172.4202,0
4203.77,201.0359,0
4279.213,271.356,0
4310.533,156.0842,0
4466.255,227.531,0
3897.369,268.4745,0
4625.161,111.7317,0
4174.46,212.5015,0
4642.761,156.8279,0
4138.949,175.0875,0
4272.479,170.7637,0
4336.994,190.1658,0
4373.463,176.0374,0
4614.104,96.80493,0
4533.223,133.3835,0
4165.979,115.0742,0
4230.371,190.3708,0
4291.337,192.0488,0
4432.952,217.4631,0
4591.363,137.5464,0
4123.041,209.7482,0
4142.717,247.231,0
4107.174,197.3445,0
4505.249,162.1101,0
4442.446,216.0825,0
4203.66,184.2703,0
4568.128,116.896,0
4469.447,151.4866,0
4098.957,211.7811,0
3959.098,222.2218,0
4355.304,175.2515,0
4287.867,242.9563,0
4377.136,209.2932,0
4302.418,240.7151,0
4375.635,159.2866,0
3937.068,169.0574,0
4442.78,280.8999,0
4296.455,204.1724,0
4419.364,226.416,0
4565.611,179.9133,0
3958.973,199.4275,0
3996.145,151.5878,0
4378.75,190.7012,0
4599.485,68.58984,0
4185.063,193.6819,0
4143.744,143.4091,0
4328.72,155.0254,0
4372.123,221.6677,0
4079.936,99.84778,0
4604.289,156.0393,0
4462.116,149.1511,0
4329.009,302.8967,0
4346.461,229.2234,0
4446.416,238.1616,0
3869.483,158.0199,0
4288.718,233.3855,0
4229.564,229.7976,0
4387.678,166.7183,0
4527.889,133.28,0
4135.133,195.7802,0
4628.907,190.5518,0
4448.472,156.0435,0
4436.068,186.8496,0
3996.094,151.1127,0
4563.622,247.8145,0
4187.66,187.6438,0
4459.938,200.1248,0
4300.024,179.3621,0
4525.908,121.3411,0
4506.565,152.0955,0
4416.822,374.332,0
4172.667,160.2292,0
4131.304,174.2274,0
4401.849,237.6172,0
4469.142,162.3081,0
4623.117,62.42358,0
4364.752,204.2605,0
4167.34,144.178,0
4250.023,113.0376,0
4666.841,182.564,0
4498.254,113.3257,0
4295.463,199.615,0
4044.568,222.1432,0
4532.34,233.0618,0
4375.788,232.8096,0
4143.391,147.1196,0
4530.684,144.4646,0
4454.85,217.9365,0
4483.313,233.9937,0
4245.964,177.1421,0
3942.633,243.8407,0
4512.987,175.7319,0
4338.136,204.5215,0
4475.05,116.0864,0
4099.634,192.2371,0
4534.087,60.44727,0
4543.449,238.46,0
4236.16,176.7332,0
4202.721,216.2322,0
4188.292,227.6172,0
3922.711,146.9348,0
4466.813,188.2581,0
4371.173,200.4045,0
4378.166,164.4312,0
4418.863,115.0398,0
4431.274,276.4285,0
4370.353,112.45,0
4422.033,170.3645,0
4717.183,162.0623,0
4415.076,205.3186,0
4187.416,156.6458,0
4348.572,137.7761,0
4392.263,180.9043,0
4438.742,141.9871,0
4267.761,188.8425,0
4588.849,115.238,0
4508.361,136.5178,0
4292.326,238.3167,0
4075.196,224.2147,0
4180.672,189.5305,0
4317.091,194.2383,0
4420.4,72.16846,0
4696.595,104.709,0
4413.667,197.0879,0
4533.826,257.9724,0
4426.89,178.2046,0
4493.19,207.321,0
4135.824,222.0702,0
4621.786,99.43628,0
4328.978,149.2368,0
4214.943,125.5168,0
4503.842,143.6577,0
4595.388,179.2722,0
4303.3,141.8279,0
4556.491,216.5186,0
4244.913,165.9932,0
4120.431,143.3385,0
4598.527,122.8633,0
4509.194,104.1987,0
4480.679,147.8057,0
4069.417,138.1793,0
4301.121,217.3044,0
4265.608,207.7434,0
4430.996,215.5535,0
4084.753,156.1862,0
4323.476,165.1816,0
4070.921,219.667,0
4317.601,238.4783,0
4219.421,101.554,0
4537.846,236.8208,0
4452.171,4756.0,
4314.188,203.6501,0
4111.407,85.81165,0
4145.311,36.57129,0
4276.322,219.4932,0
4167.506,110.8635,0
4413.09,182.6746,0
4487.231,155.6604,0
4426.571,240.7222,0
4224.758,162.7502,0
4061.516,147.1853,0
4309.396,269.2434,0
4227.477,236.7561,0
4250.668,151.7273,0
4556.581,209.6497,0
4053.87,250.9122,0
4346.767,210.7766,0
3949.198,177.6521,0
4163.288,152.4229,0
4290.079,155.5103,0
4398.342,226.4883,0
4580.618,188.093,0
4101.479,162.7697,0
4084.625,175.0896,0
4244.563,167.5427,0
4524.627,202.7937,0
4270.601,280.5881,0
4448.191,205.0439,0
4435.024,143.9998,0
4589.644,118.0708,0
4206.674,174.4392,0
4310.574,144.1765,0
4308.505,269.6414,0
4478.957,225.0576,0
4334.539,147.4363,0
4535.178,149.6807,0
4249.917,101.9199,0
4448.957,120.5754,0
4248.363,157.8066,0
4030.161,88.89893,0
4186.632,105.2854,0
4275.644,93.49316,0
4537.565,141.9666,0
4346.804,177.6311,0
4141.346,144.5469,0
4177.667,111.1841,0
4387.507,241.301,0
4241.881,94.31592,0
4204.264,214.7798,0
4597.21,248.7808,0
4284.145,196.0459,0
4032.986,243.27,0
4246.252,263.2981,0
4389.673,194.8562,0
4173.157,75.76367,0
4383.943,130.2971,0
4342.834,145.1724,0
4256.084,194.5286,0
3841.637,120.4233,0
4600.875,148.6169,0
4293.447,133.0576,0
4041.137,176.7101,0
4210.084,218.1274,0
4214.285,302.1365,0
4309.182,168.9229,0
4563.492,230.2678,0
4313.743,207.8921,0
4012.896,154.5803,0
4565.511,146.2822,0
4298.297,188.5261,0
4360.158,161.2676,0
4076.041,90.78857,0
4396.691,210.6453,0
4034.003,176.8022,0
4322.412,225.6714,0
4492.235,228.7935,0
4449.869,87.15332,0
4538.906,137.5386,0
4512.426,144.9409,0
4407.145,145.2605,0
4320.086,160.196,0
4209.792,212.1819,0
4396.597,157.9197,0
4110.792,221.2041,0
4559.116,88.53638,0
4384.398,138.2783,0
4290.35,185.426,0
4390.093,204.033,0
4388.653,216.5657,0
4286.966,273.2871,0
4264.248,242.0056,0
4070.711,144.3595,0
4300.495,153.9077,0
4442.347,187.3474,0
4159.069,185.9351,0
4218.762,83.17773,0
4594.267,149.7439,0
4413.085,216.8784,0
4264.734,188.4675,0
4399.324,129.1409,0
4091.298,158.2404,0
4021.15,178.8774,0
4283.196,132.4717,0
4378.932,177.5037,0
4049.218,140.057,0
4135.204,174.1447,0
4316.236,249.561,0
4538.039,200.7278,0
4335.81,181.7642,0
4464.837,108.5474,0
4363.782,237.8914,0
4276.357,162.415,0
4336.336,232.0237,0
4547.368,166.53,0
4538.827,129.5469,0
4586.976,139.8826,0
4396.44,110.562,0
4484.136,262.5613,0
4271.898,99.39478,0
4489.131,183.3899,0
4328.042,252.1982,0
4372.651,136.4663,0
4234.389,170.1143,0
4392.502,190.8208,0
4425.077,186.8108,0
4352.775,133.0085,0
4068.352,160.3767,0
4507.038,89.95288,0
4157.5,182.5601,0
4305.002,152.7051,0
4447.741,214.7827,0
4037.863,146.6602,0
4318.108,170.1648,0
4543.964,213.7671,0
4571.847,132.2905,0
4424.286,138.4519,0
4156.366,172.155,0
4306.339,163.353,0
4168.975,153.8372,0
4309.572,183.7061,0
4474.84,113.6855,0
4276.035,174.3918,0
4225.734,160.8333,0
4391.628,150.1311,0
4157.473,164.9438,0
4824.327,198.3452,0
4218.28,117.386,0
4060.586,194.8558,0
4227.02,212.4016,0
4391.254,286.2517,0
4711.007,85.32397,0
4145.83,184.3143,0
4436.759,256.6194,0
4293.475,292.2102,0
4167.436,269.2014,0
4110.304,110.47,0
4009.793,161.7006,0
4577.325,104.2314,0
4107.701,224.8606,0
4406.281,259.0583,0
4414.224,141.9573,0
4159.216,135.8926,0
4344.034,226.9189,0
4328.721,125.769,0
4175.581,137.0742,0
4254.967,146.5364,0
4307.794,236.9666,0
4276.549,200.4827,0
4210.814,95.53271,0
4195.391,163.4048,0
4181.883,238.822,0
4372.053,169.4954,0
4383.032,266.7891,0
4490.646,230.4739,0
4219.091,160.8242,0
4605.186,142.6477,0
4175.841,186.385,0
4170.546,211.8076,0
4554.808,210.5315,0
4061.495,221.2212,0
4172.5,172.4714,0
4427.549,262.1167,0
4442.108,142.4822,0
4377.307,122.6719,0
4094.106,200.4094,0
4504.876,127.2603,0
4199.623,156.7178,0
4448.761,217.6943,0
4295.189,251.9163,0
4444.955,126.5308,0
4447.628,122.5286,0
4624.487,200.6978,0
4231.219,227.1323,0
4554.511,112.9336,0
4505.474,238.1746,0
4169.806,159.7563,0
4126.834,268.5492,0
4377.404,273.1313,0
4337.491,204.197,0
4175.972,110.8723,0
4189.895,153.2976,0
4539.135,166.1274,0
4153.542,228.7878,0
3966.359,111.4272,0
3774.662,195.9169,0
4137.236,182.2075,0
4226.438,94.86011,0
4294.257,117.8149,0
4190.848,175.9165,0
4250.498,183.0813,0
4457.303,203.6523,0
4134.367,253.8599,0
4176.493,172.5137,0
4502.962,115.8804,0
4366.217,206.6799,0
4176.705,155.9172,0
4566.78,130.5183,0
4490.422,180.8452,0
4420.313,138.7488,0
4185.548,80.24927,0
4158.108,165.5552,0
4378.756,178.7988,0
4331.68,291.8582,0
4556.65,195.5747,0
4570.535,181.3596,0
4303.825,180.6282,0
4081.51,268.8007,0
4392.155,177.2117,0
4003.782,178.3865,0
4297.862,187.6396,0
4462.994,215.6792,0
4183.344,168.0925,0
3903.628,211.2249,0
4008.465,185.6704,0
4180.411,197.2317,0
4538.166,167.1162,0
4008.32,302.2927,0
4218.892,162.5649,0
4273.888,181.3062,0
4160.068,203.3162,0
4062.181,188.8999,0
4438.63,99.74976,0
4145.625,133.9764,0
4098.58,227.0551,0
4037.675,169.7703,0
4235.037,194.8435,0
4350.612,158.3472,0
4593.972,121.9502,0
4112.073,153.348,0
4328.848,224.405,0
4275.682,194.489,0
4286.221,191.1108,0
4282.489,196.752,0
4506.305,93.93481,0
4121.241,149.2488,0
4238.243,271.5383,0
4164.888,78.41516,0
4056.093,218.4336,0
4432.907,173.6216,0
4413.485,93.94751,0
4601.517,106.5105,0
4125.52,138.4652,0
4273.661,96.4751,0
4322.732,204.3103,0
4073.634,172.7887,0
4368.519,93.78491,0
4288.226,138.1599,0
4141.557,179.8645,0
4415.009,79.40771,0
4424.336,158.6428,0
4301.487,329.6865,0
4392.566,136.5278,0
4201.363,242.7927,0
4038.077,107.7173,0
4568.762,198.5154,0
4594.76,47.03931,0
3882.544,158.5178,0
3971.551,167.7083,0
4275.516,153.0081,0
4541.17,165.6836,0
4319.765,169.842,0
4123.245,67.67322,0
4100.341,197.6067,0
4517.44,115.4509,0
4442.232,257.4309,0
4458.047,202.2957,0
4266.473,183.5444,0
4119.952,207.8875,0
4151.924,187.5886,0
4669.896,205.7939,0
4351.794,178.7158,0
4562.07,259.2676,0
4544.467,214.4133,0
4355.962,173.1914,0
4537.039,171.2869,0
4468.466,181.813,0
4102.043,117.4741,0
4072.666,143.2235,0
4240.635,161.3542,0
4111.697,136.4447,0
4596.143,158.4419,0
4420.491,84.65771,0
4238.462,155.2505,0
4329.032,204.4792,0
4531.456,55.47095,0
4362.231,221.4524,0
4298.222,115.1431,0
4458.668,201.738,0
3853.49,181.0044,0
4099.271,193.9233,0
4035.127,142.3937,0
4143.351,107.8334,0
4308.003,257.4324,0
4546.116,228.1682,0
4115.084,187.1097,0
4457.997,210.9087,0
4223.607,163.718,0
4211.379,198.5571,0
3982.188,188.1483,0
4496.25,107.2515,0
4223.656,159.7668,0
3992.413,163.1567,0
4561.846,114.7959,0
4235.628,190.0322,0
4389.737,251.2493,0
4418.585,157.9331,0
4444.638,88.17578,0
4100.07,193.1393,0
4125.82,268.9691,0
4221.551,140.137,0
4455.698,146.1521,0
4608.258,187.7346,0
4157.879,273.939,0
4421.516,179.5647,0
4447.687,166.2197,0
4351.439,175.4819,0
4394.295,216.8667,0
4482.133,83.29321,0
4441.24,155.5667,0
4116.961,293.2296,0
4486.649,155.5684,0
3946.616,186.854,0
3995.139,113.7322,0
4296.146,178.9272,0
4244.942,190.9097,0
4538.909,173.3894,0
4426.708,190.8528,0
4527.521,117.6333,0
4319.477,229.7712,0
4507.608,138.2971,0
4212.194,204.6633,0
4531.485,121.897,0
4318.545,114.0054,0
4259.88,246.4968,0
4160.506,168.2024,0
4114.702,205.8672,0
3997.386,167.2229,0
4452.617,215.3721,0
4475.514,140.4116,0
4374.435,157.063,0
4073.388,209.9835,0
4219.48,194.5667,0
4491.21,160.8369,0
4742.949,75.15405,0
4078.839,236.481,0
4410.596,196.873,0
4268.781,226.9827,0
4216.9,253.9399,0
4120.691,202.6342,0
4555.876,173.9807,0
4467.966,115.864,0
4235.064,156.6816,0
4346.148,190.2988,0
4567.772,186.7134,0
4546.799,188.8315,0
4465.728,146.9973,0
4230.476,199.0681,0
4583.531,190.4705,0
4076.863,324.4027,0
4320.686,184.363,0
4546.482,185.3657,0
4196.388,184.551,0
4045.933,156.2922,0
4049.331,234.7959,0
4697.136,125.8638,0
4448.824,196.5557,0
4357.538,191.6179,0
4019.392,204.672,0
4662.225,115.762,0
4363.18,153.1741,0
4005.329,183.7715,0
4377.454,211.8252,0
4326.436,133.4248,0
4644.233,159.8018,0
4354.931,211.2495,0
4237.895,221.7412,0
4581.392,158.9595,0
4516.579,192.4512,0
4248.649,78.52686,0
3845.899,151.5868,0
4350.577,168.6382,0
4737.234,103.8271,0
4234.585,99.41235,0
4428.513,155.3977,0
4447.604,175.3557,0
4148.981,155.5818,0
4079.8,219.5222,0
4182.631,162.7554,0
4035.464,255.3661,0
4640.951,155.6536,0
4324.847,102.0901,0
4321.274,174.5327,0
4428.112,324.2581,0
4365.25,162.8337,0
4061.972,185.6664,0
4477.925,244.8823,0
4318.114,109.5352,0
4162.186,130.3459,0
4033.962,207.1666,0
4131.726,119.6361,0
4192.408,198.0544,0
4127.844,167.653,0
4140.359,155.9525,0
4325.263,106.3455,0
4255.355,164.2439,0
4066.266,231.8394,0
4158.989,219.1677,0
4426.674,117.7795,0
4426.715,308.167,0
4263.758,180.4609,0
4115.925,117.8555,0
4215.623,262.2068,0
4276.791,143.8042,0
4331.951,227.4109,0
4491.797,171.1765,0
4570.772,170.3706,0
4363.957,128.1355,0
4582.732,172.0371,0
4192.421,156.1184,0
4417.575,230.4141,0
4540.157,107.9407,0
4056.959,147.733,0
4373.663,163.2476,0
4032.807,98.76697,0
4168.577,183.3142,0
4407.412,187.9309,0
4471.914,86.53198,0
4308.798,216.9651,0
4496.381,148.2573,0
4206.686,192.9077,0
4091.52,184.5654,0
4166.878,148.1382,0
3990.054,189.7889,0
4183.698,141.0354,0
4377.688,198.2798,0
4171.738,179.668,0
4309.968,227.0012,0
4277.338,214.5825,0
4236.582,181.0398,0
4093.331,80.81982,0
4603.564,208.25,0
4385.847,145.3267,0
4345.331,236.6411,0
4640.186,177.7715,0
4236.107,122.1392,0
4308.805,261.2703,0
4206.556,243.2729,0
4395.125,151.5044,0
4136.732,134.4642,0
4045.74,105.301,0
4494.54,217.7888,0
4301.301,219.5161,0
4233.435,149.2937,0
4230.623,243.8853,0
4151.866,176.0376,0
4187.169,201.5154,0
4163.507,251.3223,0
4457.147,212.6946,0
4169.485,213.1943,0
4247.91,232.9985,0
4299.516,148.9866,0
4463.847,183.5913,0
4260.233,148.8286,0
4358.693,189.1824,0
4482.876,230.3618,0
4262.297,126.0981,0
4158.253,233.9756,0
4435.26,172.0718,0
4332.975,180.2651,0
4128.771,221.7103,0
4295.665,202.293,0
4667.727,179.7358,0
4086.448,124.3488,0
3941.458,240.3812,0
4583.813,147.3711,0
4450.402,181.1978,0
4192.339,193.7568,0
4180.935,252.0435,0
4228.924,159.02,0
3906.747,130.7047,0
4365.096,199.179,0
4591.894,178.7327,0
4458.515,185.5945,0
4030.932,188.076,0
4318.995,248.7439,0
3951.353,239.5836,0
4334.018,184.6812,0
4400.218,170.6182,0
4089.529,148.6704,0
4526.606,142.0674,0
4174.147,63.10938,0
4053.387,196.644,0
4010.791,123.5399,0
4279.341,124.5747,0
4493.611,196.7051,0
4124.768,133.5468,0
4233.109,214.5645,0
4222.159,210.1624,0
3888.052,125.3995,0
4571.987,131.2769,0
4354.087,225.9653,0
4285.63,183.3525,0
4185.889,144.1479,0
4477.816,166.4001,0
4459.222,284.2966,0
4487.063,99.66089,0
4391.458,302.1743,0
4357.624,220.6206,0
4264.751,212.7622,0
4092.434,179.146,0
4532.82,212.7073,0
4489.058,252.3831,0
4062.67,156.2205,0
4517.612,138.1074,0
4338.946,121.7542,0
4228.955,247.9968,0
4139.631,243.801,0
4410.386,55.07446,0
4380.306,235.3586,0
4092.406,107.0275,0
4306.418,134.1758,0
4585.122,142.658,0
4359.688,170.2773,0
3916.436,273.5651,0
4365.59,220.5002,0
4182.617,98.97437,0
4293.388,196.2947,0
4325.08,154.6858,0
4273.975,237.0334,0
4177.681,143.5676,0
4359.971,106.3027,0
4438.825,199.7759,0
4597.734,199.5876,0
4447.229,142.6143,0
4442.215,236.8994,0
3942.31,231.6123,0
4398.459,191.845,0
4453.773,114.6221,0
4078.357,79.07849,0
4402.626,130.1057,0
4075.745,182.1411,0
4383.039,132.9648,0
4566.28,155.6279,0
4083.232,254.7086,0
4286.847,236.2046,0
4253.474,270.3042,0
4315.564,176.4268,0
4337.829,163.8259,0
4126.474,152.9642,0
4332.876,315.3884,0
4253.787,184.0591,0
4225.613,241.9136,0
4285.861,171.3303,0
4357.663,225.854,0
4199.309,150.4094,0
4307.854,283.8376,0
4394.663,224.583,0
3994.754,206.6017,0
4300.21,121.0486,0
4383.231,98.35742,0
4323.028,229.3596,0
4120.018,122.9443,0
4337.38,296.9312,0
4352.698,315.8008,0
4562.499,191.4741,0
4074.162,113.5814,0
4230.002,286.9534,0
4436.247,190.1792,0
4387.753,163.4541,0
4280.228,221.5691,0
4094.865,195.9917,0
4351.052,189.5298,0
4136.652,121.0302,0
4385.248,84.11743,0
4420.387,190.717,0
4354.014,140.9346,0
4405.195,142.3096,0
4438.143,215.8193,0
4259.206,109.9143,0
3913.418,145.7213,0
4456.439,248.397,0
4518.549,150.3586,0
4273.734,231.1489,0
4632.525,160.116,0
4460.288,150.1196,0
4593.662,116.8049,0
4548.222,143.457,0
4175.552,200.4482,0
4441.674,78.86987,0
4275.277,244.9192,0
4439.01,173.5913,0
4259.927,183.436,0
4325.036,62.61084,0
4257.797,160.7751,0
4157.664,163.9412,0
4262.601,208.437,0
4282.666,223.2207,0
4502.021,134.8547,0
4555.186,115.0061,0
3972.153,261.4683,0
4516.934,238.1033,0
4610.861,52.99658,0
4351.773,157.5806,0
4398.316,114.7471,0
4583.947,155.8066,0
4447.686,215.8628,0
3931.033,219.4017,0
4295.695,222.6169,0
4249.666,168.8293,0
4276.65,276.4663,0
4547.348,196.2939,0
4300.332,281.9678,0
4309.284,193.1575,0
4096.566,174.6061,0
4540.218,66.25073,0
4176.448,91.22192,0
4178.221,176.4912,0
4058.986,197.6934,0
4264.085,229.5813,0
4197.935,215.449,0
4366.944,141.134,0
4036.881,107.5239,0
4138.905,193.2877,0
4508.74,172.6138,0
4508.251,188.2839,0
4372.367,267.5933,0
4378.25,116.9553,0
4127.933,90.30322,0
4541.886,115.5034,0
4408.443,115.9763,0
4133.957,150.1176,0
4006.343,190.7896,0
4337.34,176.0569,0
4256.754,222.6858,0
4549.943,141.4148,0
4132.734,298.2405,0
4292.333,119.0894,0
4093.871,142.3961,0
4652.829,114.5391,0
4045.472,242.3739,0
4270.331,70.22852,0
4220.182,183.5293,0
4326.199,172.0952,0
4086.69,152.7737,0
4516.676,159.554,0
4689.161,33.11255,0
4329.563,199.801,0
4382.026,170.6006,0
4181.952,232.2859,0
4042.393,167.5636,0
4304.677,161.8352,0
4446.457,168.637,0
4124.286,304.2874,0
4397.473,204.6028,0
3969.544,231.2876,0
4413.979,156.0452,0
4190.571,204.3467,0
4391.642,128.2537,0
4248.352,208.1704,0
4289.153,191.0552,0
4493.018,190.6094,0
4187.085,178.718,0
4156.342,193.7195,0
4181.911,208.2178,0
4406.903,185.2378,0
4576.542,141.2361,0
4269.379,235.4961,0
4107.902,201.2146,0
4344.272,200.9954,0
4140.034,104.3331,0
3936.632,136.3396,0
4383.745,158.6899,0
4085.161,153.535,0
4514.793,185.0344,0
4253.059,177.1218,0
4247.562,178.0764,0
4227.98,177.7751,0
4297.853,187.3962,0
4230.04,271.938,0
4208.423,129.8274,0
4166.254,158.8899,0
4423.603,142.2969,0
4271.641,212.2156,0
4255.679,219.9124,0
4425.237,165.3691,0
4226.656,185.1973,0
4281.007,265.0344,0
4025.111,181.2559,0
4094.698,139.8143,0
4380.108,128.6748,0
4309.872,129.9456,0
4243.604,109.5083,0
4285.531,179.4897,0
4476.048,225.8718,0
4013.247,127.9395,0
3962.892,228.3558,0
4615.244,142.0344,0
4438.864,166.5215,0
4245.26,147.5264,0
4435.115,263.0654,0
4367.926,180.3228,0
4385.067,191.2786,0
4534.514,169.8667,0
4097.602,250.9351,0
4363.373,104.0967,0
4048.797,151.339,0
4456.265,139.7473,0
4351.896,221.564,0
4075.305,88.24854,0
4273.146,302.2583,0
4341.433,203.929,0
4311.006,212.666,0
4634.745,134.4636,0
4028.876,81.82446,0
4309.696,169.7268,0
3990.614,225.5771,0
4294.379,210.5359,0
4509.417,122.8223,0
4070.116,258.7426,0
4347.78,150.0205,0
4464.148,124.686,0
4156.797,123.7637,0
4682.35,151.7466,0
4200.836,151.989,0
4089.808,148.1572,0
4544.117,150.5974,0
4373.679,137.3157,0
4145.371,74.77576,0
4413.416,124.4534,0
4194.345,128.9099,0
4437.876,190.5896,0
4223.698,166.052,0
4394.12,210.7405,0
4548.504,162.0891,0
4492.869,187.3833,0
4126.276,72.828,0
4232.617,184.095,0
3922.58,164.2604,0
4117.346,206.2881,0
4242.338,166.3218,0
4610.58,104.0227,0
4663.539,151.365,0
4540.153,132.9768,0
4246.198,182.584,0
4168.101,212.7134,0
4142.923,105.1532,0
4280.007,181.7324,0
4522.497,153.7876,0
4389.135,180.0996,0
4660.644,127.5652,0
4488.625,171.449,0
4130.305,195.627,0
4419.719,212.2927,0
3973.244,132.847,0
4332.497,169.9932,0
4054.773,193.249,0
4140.706,165.0963,0
4126.824,126.39,0
4124.118,158.8356,0
4466.51,142.595,0
4368.708,266.3096,0
4533.115,179.1255,0
4221.32,137.6492,0
4285.393,211.8,0
4352.868,227.9419,0
4451.574,180.002,0
4480.152,231.9084,0
4177.48,122.8423,0
4470.729,113.7236,0
4186.844,194.4143,0
4563.459,125.0454,0
4322.139,228.9475,0
4302.851,220.3918,0
4308.458,221.1633,0
4134.424,212.0577,0
3981.342,228.0233,0
4459.501,145.189,0
4524.893,193.3877,0
4566.251,124.4824,0
4245.237,117.6736,0
4540.404,152.1787,0
4551.475,96.63452,0
4431.067,142.4141,0
4529.7,132.106,0
4110.569,273.9246,0
4029.445,199.6709,0
4591.742,193.6816,0
