Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4101.14,211.1372,0
4232.509,263.5146,0
4301.878,240.627,0
4349.143,208.845,0
4246.394,159.7688,0
4159.375,220.0522,0
4201.22,174.8462,0
4124.917,251.9513,0
4273.851,228.7942,0
4237.13,247.9529,0
4336.52,170.1499,0
4215.039,234.655,0
4144.134,197.3977,0
4236.311,115.7485,0
4263.573,176.4189,0
4254.665,165.9905,0
4204.434,185.897,0
4097.918,197.3552,0
4296.849,260.0344,0
4355.613,130.6831,0
4381.606,237.0854,0
4103.789,151.1477,0
4283.534,156.2131,0
4168.896,235.6206,0
4112.177,229.5043,0
4338.798,206.5808,0
4243.184,115.6846,0
4266.112,190.2295,0
4508.8,117.6597,0
4364.438,167.0798,0
3889.634,252.5083,0
4246.731,156.8235,0
4305.302,221.6423,0
4243.69,138.4807,0
4311.481,253.5391,0
4380.719,71.11255,0
4125.808,107.1543,0
4058.866,242.5936,0
4211.201,78.96948,0
4444.952,109.1892,0
4149.722,131.556,0
4454.353,100.8848,0
4143.295,183.647,0
4202.063,183.7087,0
4125.12,237.6066,0
4264.279,150.5322,0
4342.093,154.02,0
4050.922,195.5977,0
4142.422,105.0917,0
4327.005,161.9248,0
4043.563,162.3202,0
4125.769,238.6974,0
4467.38,137.0911,0
4079.478,199.5612,0
4158.035,160.5042,0
3914.389,232.0533,0
4308.25,229.3274,0
4419.505,179.4563,0
4440.892,143.3469,0
4098.18,205.8525,0
4197.904,96.31421,0
4126.612,211.6171,0
4242.28,250.0815,0
4034.189,196.8563,0
4171.018,245.3174,0
4141.271,278.2771,0
4138.291,276.8401,0
4357.182,166.1318,0
4097.2,234.1473,0
4213.47,203.7661,0
4055.273,200.1799,0
4360.565,185.9607,0
4147.01,210.8462,0
4106.785,277.3969,0
4169.855,117.3208,0
4387.655,192.9216,0
4340.972,210.2327,0
4064.26,215.2263,0
4166.813,188.2527,0
4236.415,256.1699,0
4329.869,139.6523,0
4054.84,157.4127,0
4286.865,217.3977,0
4030.178,185.9858,0
4238.075,171.8308,0
4381.906,135.5076,0
4264.174,150.979,0
4397.099,192.5376,0
4371.442,161.3401,0
4312.716,237.342,0
4073.365,168.3761,0
4313.321,226.386,0
4092.799,119.6239,0
4170.085,240.6633,0
4448.042,132.6895,0
4209.202,185.7087,0
4433.387,159.2388,0
4267.198,168.4399,0
4433.656,196.7488,0
4078.626,268.3431,0
4414.96,121.6123,0
4368.82,235.5679,0
4208.253,197.6641,0
4352.568,172.0505,0
4092.941,193.7964,0
4300.451,170.8237,0
4547.758,106.4407,0
4310.616,300.106,0
4012.864,187.3405,0
4355.869,132.3704,0
4459.03,214.5012,0
4274.733,190.2534,0
4043.691,168.1899,0
4163.551,110.9827,0
4199.351,193.2324,0
4402.216,183.6265,0
4365.804,141.7043,0
4106.43,205.887,0
4409.599,178.4424,0
4260.461,184.2156,0
4270.41,300.6912,0
4044.093,235.2107,0
3991.239,257.9332,0
4192.304,191.5933,0
4256.913,167.8911,0
4410.059,184.5662,0
4364.938,134.4792,0
4147.144,254.6411,0
4373.411,168.6262,0
4023.427,253.2983,0
4221.555,148.4519,0
4007.058,172.7405,0
4362.747,172.7229,0
4144.967,219.4622,0
4302.269,146.9456,0
4053.38,279.4005,0
4061.089,197.9994,0
4271.491,159.2344,0
4340.63,183.9956,0
4356.373,232.5938,0
4025.302,231.2527,0
4428.726,153.866,0
4105.374,175.6968,0
4138.327,188.0264,0
4136.089,198.41,0
4373.871,211.3528,0
4379.325,167.5286,0
4084.126,212.0417,0
4382.52,165.8359,0
3978.969,264.2764,0
4262.243,205.1199,0
4044.296,228.4204,0
4250.971,191.7671,0
4121.156,150.7611,0
4002.925,161.7308,0
3959.869,172.3068,0
4011.412,279.9662,0
4225.553,200.1584,0
4391.827,253.0671,0
4303.743,75.94165,0
4210.89,216.0911,0
4217.845,97.11401,0
4280.361,219.8525,0
4098.927,178.7346,0
4196.867,118.7439,0
4377.683,217.7297,0
4205.622,213.1521,0
4243.22,175.0908,0
4287.679,161.1379,0
4145.958,274.5059,0
4218.537,223.4204,0
4296.129,165.8596,0
4171.879,153.6499,0
4389.733,182.7117,0
4239.496,184.3213,0
4385.568,92.63843,0
4132.715,154.7755,0
4427.274,159.6062,0
4019.883,205.8118,0
4225.525,244.7317,0
4242.916,152.0642,0
4278.493,216.9509,0
4415.485,241.2402,0
4216.745,112.9473,0
4213.947,132.0728,0
4234.154,206.282,0
4233.087,220.7307,0
4294.106,94.75269,0
4147.511,235.5574,0
4395.59,173.9648,0
4511.445,329.8411,0
4509.961,162.6543,0
4183.661,114.314,0
4320.95,132.6558,0
4098.854,246.053,0
4102.204,188.8535,0
4351.322,176.9141,0
4392.381,198.8079,0
4261.205,155.0049,0
4153.921,248.2134,0
4081.091,159.4248,0
4383.078,118.4111,0
4158.174,187.887,0
4512.713,187.5171,0
4066.398,189.2708,0
4445.248,162.9197,0
4239.279,109.8542,0
4026.449,212.8184,0
4148.803,196.7986,0
4386.978,158.4363,0
3968.678,288.0079,0
4181.33,251.3848,0
4416.948,182.7288,0
4032.896,275.7852,0
4197.682,218.885,0
4348.416,169.5903,0
4231.912,137.2302,0
4341.351,182.5864,0
4296.448,150.5967,0
4333.763,129.0591,0
4461.015,121.0679,0
4242.466,180.3208,0
4183.514,225.4265,0
4138.979,157.5536,0
4277.191,153.8245,0
4192.217,197.1245,0
4374.013,176.373,0
4202.946,223.3218,0
4448.372,193.7246,0
4236.729,142.0579,0
4500.487,164.3225,0
4235.27,141.5383,0
4360.699,143.1445,0
4089.033,237.9673,0
4371.33,178.4897,0
4086.08,209.0939,0
4147.421,173.1323,0
4360.614,195.8445,0
4328.928,227.5669,0
4357.177,204.9658,0
4512.231,92.30347,0
4150.933,219.8293,0
4129.807,141.4088,0
4426.125,105.5085,0
4027.57,253.7656,0
4412.34,125.3325,0
4275.895,83.80591,0
4197.996,157.0046,0
4254.963,155.1812,0
3960.454,176.6677,0
4039.466,183.2194,0
4337.396,160.3892,0
4074.928,193.9222,0
4219.188,166.5259,0
4352.276,136.6184,0
4357.751,248.3408,0
4217.723,182.7144,0
4060.313,173.1324,0
4344.053,171.75,0
4197.286,209.0791,0
4453.606,226.2935,0
4199.287,131.1826,0
4414.865,174.4912,0
4205.711,175.1467,0
4158.88,145.3435,0
4152.043,165.3792,0
4124.875,191.9829,0
4047.985,232.4866,0
4196.552,180.9468,0
4120.333,178.4828,0
4250.608,176.5618,0
4285.204,133.3596,0
4201.021,237.7517,0
4223.118,157.0869,0
4324.52,164.4758,0
3994.921,203.5406,0
4099.097,131.9246,0
4043.072,181.2378,0
4264.628,190.9021,0
4327.634,185.5254,0
4313.618,137.4507,0
4220.025,249.2354,0
4252.61,197.7695,0
4144.655,95.08777,0
4142.9,273.5823,0
4212.997,186.6475,0
4205.177,253.6985,0
4138.421,132.6234,0
4202.501,277.7964,0
4178.022,222.6519,0
4456.341,114.1428,0
4350.404,109.001,0
4209.645,143.5264,0
4096.936,243.0366,0
4171.155,161.6572,0
4007.072,225.3705,0
4190.905,186.4961,0
4358.9,177.3176,0
4282.347,185.1553,0
4126.856,210.3036,0
4427.849,135.989,0
4259.841,172.9629,0
4332.099,219.6179,0
4390.592,226.9202,0
4280.795,121.2283,0
4294.691,230.5017,0
4158.569,264.5605,0
4004.025,252.8424,0
4149.235,287.1355,0
4088.285,198.249,0
4238.09,187.0674,0
4301.394,233.5991,0
4227.927,185.7085,0
4126.624,164.791,0
4294.036,194.481,0
4017.306,243.2802,0
4061.33,194.8933,0
4416.77,145.2078,0
4149.431,258.8916,0
4159.017,267.1646,0
4133.745,210.3552,0
4212.237,212.7,0
4041.903,202.0646,0
4113.468,256.2809,0
4160.82,160.9963,0
4124.888,237.8589,0
4201.65,225.9858,0
4098.239,252.8611,0
4003.138,181.7993,0
3974.742,172.5649,0
4200.734,214.4614,0
4193.914,195.6458,0
4212.057,198.7415,0
4071.374,255.6621,0
4650.619,61.94629,0
4131.1,227.868,0
4548.585,239.0686,0
4164.822,203.4724,0
3950.069,140.2699,0
4215.486,195.4919,0
4032.578,225.4561,0
4323.094,215.2212,0
4271.409,236.1731,0
4227.264,132.5269,0
4123.292,212.5867,0
4200.599,202.4495,0
4146.037,164.3887,0
4056.448,169.3002,0
4217.336,153.7358,0
4213.795,242.8508,0
4037.736,215.9921,0
4182.073,235.2615,0
4256.64,208.458,0
4388.704,176.8611,0
4228.836,136.0457,0
4154.282,176.8318,0
4178.42,189.8701,0
3927.726,250.9749,0
4375.103,192.7451,0
4096.225,245.2075,0
4283.78,165.1199,0
3990.169,202.6105,0
4350.126,244.9944,0
4097.163,239.9259,0
4176.412,156.8115,0
4046.479,148.5553,0
4318.209,175.0171,0
4403.87,270.2861,0
4317.381,137.2205,0
4066.38,205.0359,0
4371.333,123.1931,0
4332.502,205.7952,0
4122.146,160.866,0
4247.878,241.6685,0
3932.993,111.842,0
4121.315,173.3086,0
4175.437,146.7573,0
4286.755,173.6377,0
3942.48,372.6931,0
4085.984,229.9077,0
4136.746,285.3079,0
4072.725,254.0199,0
4336.915,157.5737,0
3954.027,294.8789,0
4187.805,150.6392,0
4313.475,161.7649,0
4048.366,213.171,0
3986.87,285.9596,0
4128.129,254.542,0
4155.01,251.1379,0
4170.806,261.0178,0
4228.03,263.5833,0
4069.068,198.7047,0
4376.414,139.7039,0
4319.16,182.3958,0
4403.239,218.812,0
4158.82,228.7256,0
3862.411,203.0974,0
4114.041,162.0455,0
4272.824,145.2371,0
4476.594,112.825,0
3955.397,175.3828,0
4153.732,169.5876,0
4218.977,215.8818,0
4172.807,241.0808,0
4197.807,177.4539,0
4412.282,136.5876,0
4343.485,202.5061,0
4393.757,163.0085,0
4141.121,170.5092,0
4376.718,103.3921,0
4135.445,127.6185,0
4124.329,178.286,0
4154.972,159.1057,0
4061.17,237.978,0
4162.401,193.5403,0
4197.172,9597.0,
4316.32,143.4785,0
4319.753,195.0342,0
4056.605,205.092,0
4141.381,214.2976,0
4229.663,162.4841,0
4150.148,217.1362,0
4153.357,144.6399,0
4267.779,181.7598,0
4205.224,110.6841,0
4100.292,196.9229,0
4042.533,210.8729,0
4092.792,222.7087,0
4054.055,160.2141,0
4120.785,213.9358,0
4208.374,271.8276,0
4224.563,153.8789,0
4377.748,148.5898,0
4112.634,142.5685,0
4284.97,144.541,0
4169.134,182.7949,0
4280.693,218.9807,0
4031.742,208.5096,0
4313.484,232.1902,0
4347.325,158.3809,0
4074.309,139.8098,0
3951.17,198.9908,0
4135.232,211.8556,0
3927.33,271.6785,0
4235.531,216.9873,0
4355.83,160.0315,0
4024.934,299.6042,0
4218.989,284.1328,0
4242.003,141.3831,0
4107.988,157.0767,0
4502.231,134.6897,0
4321.881,212.437,0
4305.231,227.7976,0
4346.204,180.1592,0
4310.553,120.2073,0
4167.108,215.084,0
4285.829,118.9802,0
4372.475,212.4092,0
4218.971,223.8582,0
4010.57,219.277,0
4149.565,200.5627,0
4165.153,184.5793,0
4302.417,185.5845,0
4306.987,246.6228,0
4351.936,206.4285,0
4215.843,136.2502,0
4043.67,161.3424,0
4360.682,157.6934,0
4209.23,187.1587,0
4378.258,57.05127,0
3994.358,298.5986,0
4091.105,200.1721,0
4169.973,141.4189,0
4070.693,183.4261,0
4042.589,211.7292,0
4369.451,196.082,0
4101.9,179.7096,0
4055.953,161.0082,0
4192.576,213.3979,0
4326.091,200.8115,0
4234.325,188.3633,0
4043.768,156.0216,0
4247.355,198.1753,0
4031.992,166.694,0
4342.639,184.5139,0
4167.036,177.1606,0
4097.81,220.4871,0
4325.396,150.3274,0
4459.511,59.99219,0
4130.442,207.3118,0
4361.635,52.95972,0
4212.815,197.064,0
4091.875,181.2617,0
4160.488,187.4976,0
4205.634,170.9631,0
4170.815,221.7168,0
4254.384,244.0864,0
4310.581,192.198,0
4469.407,143.4004,0
4300.337,145.7407,0
4374.313,80.11353,0
4390.35,185.76,0
4162.888,164.7371,0
4437.03,151.8699,0
4251.552,206.5916,0
4388.901,173.3943,0
4175.506,156.3652,0
4191.552,161.0837,0
4376.375,158.9436,0
4286.316,169.104,0
4315.586,93.37109,0
4357.357,211.0664,0
4134.472,145.075,0
4263.821,173.3523,0
4145.35,189.9727,0
4347.224,122.8979,0
3978.167,178.1393,0
4322.94,123.7529,0
4212.131,205.0493,0
4186.624,229.8335,0
4100.202,173.8352,0
4342.27,151.8582,0
4379.757,114.574,0
4166.409,140.0549,0
4269.5,254.3982,0
4094.518,203.5944,0
4165.351,162.991,0
4225.326,107.7861,0
4228.051,93.22144,0
4192.673,256.4995,0
4450.772,108.2476,0
4462.751,157.0706,0
4330.322,160.6003,0
4110.291,270.2371,0
4295.127,80.87646,0
4371.829,161.6814,0
4219.863,182.9814,0
4380.479,216.1118,0
4293.566,182.4353,0
4210.932,187.7747,0
4119.955,212.6447,0
4181.792,145.0767,0
4129.588,330.2522,0
4408.079,156.0759,0
4316.769,237.2134,0
4053.097,200.7433,0
4411.12,150.8018,0
4082.561,192.0442,0
4292.406,119.946,0
4160.361,99.38281,0
4195.334,221.2104,0
4174.579,172.6147,0
4165.61,149.7185,0
4286.72,273.6367,0
4357.045,222.4102,0
4399.994,127.2603,0
4277.42,190.573,0
4273.82,192.5825,0
4117.476,204.4384,0
4089.914,132.5892,0
4100.408,192.473,0
4597.757,103.0896,0
4175.988,210.8889,0
4100.367,207.0762,0
4263.916,197.8501,0
4144.466,158.7813,0
3905.528,281.124,0
4216.006,228.739,0
4448.177,117.6445,0
4228.257,166.4524,0
4068.886,236.0728,0
4080.048,163.9198,0
4333.962,183.6907,0
4110.397,187.6467,0
4199.658,148.2644,0
4118.228,146.5953,0
4182.106,164.2793,0
4185.625,153.1257,0
4402.559,167.8391,0
4024.191,3906.0,
4266.434,126.1252,0
4215.429,203.9666,0
4385.113,143.8394,0
4394.507,170.178,0
4129.577,208.2393,0
4435.556,131.2961,0
4141.852,136.7743,0
4104.699,256.276,0
4166.557,229.436,0
4149.066,177.4907,0
4027.811,240.1272,0
4464.235,186.3599,0
4483.075,126.4504,0
4322.945,157.9072,0
4113.281,257.988,0
4284.594,216.6243,0
4115.123,159.418,0
4233.941,84.2644,0
4281.467,249.2954,0
4253.838,124.7502,0
4104.87,173.0059,0
4222.444,187.0181,0
3980.199,227.5651,0
4160.136,170.8936,0
3971.226,224.5778,0
4372.511,167.6787,0
4412.543,127.2559,0
4265.643,212.4861,0
4099.104,172.7858,0
4205.539,252.1694,0
4172.498,221.7048,0
4259.678,226.2581,0
4233.861,189.1492,0
4184.831,304.803,0
4129.588,198.5762,0
4293.173,236.6584,0
4244.654,149.7729,0
4001.693,205.6855,0
4218.923,153.8828,0
4307.308,256.7275,0
4455.906,114.395,0
3917.327,265.1652,0
4309.989,179.082,0
4299.037,151.7292,0
4185.698,209.1965,0
4282.052,101.2488,0
4371.35,141.2644,0
4234.35,143.8818,0
4177.891,110.6997,0
4143.147,132.2913,0
4176.919,237.1482,0
4235.61,211.7737,0
4406.898,156.7686,0
4393.235,122.2061,0
3965.195,179.5734,0
4113.386,194.7432,0
4251.13,109.5752,0
4117.583,203.5411,0
4270.012,102.4585,0
4300.351,152.312,0
4341.655,192.0154,0
3962.226,253.3517,0
4079.743,281.6146,0
4212.459,172.7056,0
4031.821,271.5197,0
4202.306,134.0903,0
4063.309,270.046,0
4361.052,147.5891,0
4292.507,55.41504,0
4392.42,126.7087,0
4485.717,125.6821,0
4482.134,64.13721,0
4269.803,209.8584,0
4266.875,141.9937,0
4358.899,148.397,0
4064.684,173.4659,0
4095.267,185.4388,0
4225.039,238.5564,0
4351.435,129.7124,0
3990.605,146.4419,0
4129.731,248.9872,0
4178.79,190.8503,0
4259.572,190.5247,0
4350.615,183.9485,0
4213.439,152.1519,0
4363.204,147.6243,0
4090.392,179.0394,0
4076.771,201.7693,0
4172.044,184.5483,0
4103.609,134.2158,0
4169.935,168.3726,0
4243.377,204.1531,0
4220.646,152.3247,0
4032.15,322.5587,0
4341.041,122.4131,0
4226.588,222.1064,0
4299.051,149.3013,0
4259.198,250.2229,0
4375.548,177.1716,0
4374.826,201.5889,0
4232.086,239.0205,0
4079.445,177.8888,0
4296.979,156.4395,0
4153.463,193.6702,0
4122.219,221.8743,0
4170.823,242.261,0
4178.541,136.407,0
4120.667,271.6621,0
4003.05,144.3164,0
4277.006,188.6675,0
4301.302,90.31787,0
4309.011,88.58765,0
4121.232,226.0088,0
4447.109,205.3552,0
4020.716,263.0189,0
4141.582,189.5392,0
4312.5,121.4763,0
4195.07,194.3533,0
4148.014,152.5255,0
4025.581,229.204,0
4198.113,253.8757,0
4261.104,180.468,0
4037.326,198.6833,0
4298.8,187.7793,0
4287.085,232.6125,0
4160.355,233.1543,0
4228.626,202.2798,0
4104.519,237.4227,0
4313.899,216.2354,0
4081.462,187.699,0
4212.235,257.6836,0
4075.935,188.8889,0
3960.977,232.4447,0
4091.791,221.093,0
4191.314,211.0681,0
4231.285,247.6062,0
4141.92,206.8882,0
4057.294,213.3966,0
4302.219,149.3467,0
4146.767,261.6924,0
3842.646,265.0498,0
4346.468,130.5142,0
4223.888,211.6531,0
4240.456,226.0581,0
4084.954,237.2385,0
4083.165,151.3293,0
4269.189,167.7566,0
4055.375,147.951,0
4310.649,175.4746,0
4303.413,134.793,0
4339.088,171.9128,0
4187.917,206.4722,0
4156.504,166.9229,0
4335.114,112.3735,0
4157.069,142.2666,0
4263.411,220.5918,0
4070.052,206.4805,0
4223.444,193.2598,0
4078.239,193.2465,0
3994.896,215.0002,0
4295.406,113.5039,0
4335.582,201.5032,0
4107.05,113.885,0
4138.781,273.3833,0
4170.562,131.6077,0
4247.646,221.5723,0
4004.683,254.8967,0
4265.828,157.7795,0
4256.29,150.7441,0
4075.995,130.897,0
4136.813,252.7375,0
4243.394,126.606,0
4003.104,188.3014,0
4162.692,172.6602,0
4118.06,185.1281,0
4314.165,197.1609,0
4348.407,117.6375,0
4430.026,165.1978,0
4381.908,204.7202,0
4236.771,156.9841,0
4282.16,116.9966,0
4395.257,123.6577,0
4136.709,188.7524,0
4189.127,170.4255,0
4337.159,174.3645,0
4387.784,223.4016,0
4075.069,206.4624,0
3974.311,226.9598,0
3939.266,220.1812,0
4296.419,239.2185,0
4288.446,147.3811,0
4066.69,147.1172,0
4098.216,339.2715,0
4102.262,239.3306,0
4250.535,191.5142,0
4042.94,226.4651,0
4048.29,185.5646,0
4180.913,215.4773,0
4005.466,277.7687,0
4127.421,231.2811,0
4261.283,216.2336,0
4118.034,170.3947,0
4096.487,180.428,0
4164.899,239.928,0
4033.087,248.0948,0
4128.611,182.6656,0
4240.838,195.9773,0
4131.04,211.6488,0
4230.474,209.0867,0
4186.724,181.8301,0
4223.636,142.5461,0
4032.728,142.5975,0
4163.901,136.3057,0
4119.342,200.423,0
4438.07,112.2122,0
4082.678,245.7738,0
4341.281,75.81128,0
4260.858,159.7461,0
4280.17,193.8511,0
4141.158,250.1169,0
4142.917,206.3945,0
4079.371,143.8833,0
4156.033,146.9363,0
4347.972,154.2339,0
4076.782,132.4762,0
3994.635,186.9937,0
4378.408,162.5713,0
3938.741,216.5865,0
4144.897,253.4629,0
4404.979,92.45288,0
3939.108,225.8491,0
4378.953,93.66357,0
4237.192,188.1926,0
4271.644,212.9619,0
4063.708,143.9565,0
4186.747,117.5173,0
4390.362,224.0195,0
4126.154,222.7521,0
4372.765,201.0867,0
3907.074,291.3877,0
4075.836,288.2079,0
4244.063,223.7358,0
4390.643,127.3303,0
4166.081,118.4854,0
4180.598,150.8352,0
4119.727,282.1042,0
4305.306,162.1812,0
4130.302,224.7352,0
4219.458,193.7334,0
4011.887,248.4669,0
4364.833,120.1333,0
4249.362,241.9097,0
4484.059,186.8772,0
4429.346,181.4102,0
4054.914,260.4814,0
4236.785,108.8333,0
4045.84,139.1261,0
4016.486,205.2405,0
4273.565,219.5232,0
4023.26,265.9996,0
4065.03,206.8083,0
4202.406,223.2183,0
4136.4,174.7058,0
4072.796,120.5022,0
4179.043,199.8796,0
4202.447,206.814,0
4486.46,125.3647,0
4132.839,159.4076,0
3975.63,245.1064,0
4047.831,213.4875,0
4266.022,267.6128,0
4220.883,227.0105,0
4078.661,230.6741,0
4389.861,226.4761,0
4342.193,128.1284,0
4334.615,267.061,0
4105.486,348.9388,0
3987.164,274.282,0
4130.017,193.3796,0
4179.798,240.3533,0
4079.635,184.9723,0
4455.23,49.02026,0
4377.443,234.3494,0
4124.611,142.2715,0
4111.679,177.8538,0
4241.722,187.6062,0
4262.126,228.8276,0
4270.633,247.5479,0
4100.514,160.088,0
4219.018,199.2944,0
4403.102,143.251,0
4201.75,219.2998,0
4150.955,187.4656,0
4105.822,238.5483,0
4440.664,80.6272,0
4277.596,159.9045,0
4152.24,203.8733,0
4156.375,197.4666,0
4519.721,77.85986,0
4304.829,158.313,0
4242.452,198.9854,0
4103.879,236.1174,0
4048.958,239.6547,0
4240.716,141.9089,0
4306.935,185.3633,0
4113.383,246.3196,0
4414.906,211.6116,0
4197.705,163.3694,0
4302.587,214.1885,0
4171.499,255.5527,0
4325.414,133.5054,0
4209.456,187.3147,0
4267.972,127.5591,0
4271.727,162.7358,0
4078.555,176.4078,0
4339.016,164.5557,0
4101.769,111.4542,0
4307.165,185.9917,0
4484.731,167.2183,0
4152.418,187.3826,0
4163.394,201.7576,0
4174.223,243.8147,0
4108.656,162.5835,0
4215.64,260.2148,0
3994.548,215.1356,0
4412.175,258.9343,0
3991.295,245.7339,0
4056.122,183.5524,0
4407.746,145.5906,0
4464.465,196.5522,0
4213.381,180.3054,0
4323.738,186.3855,0
4272.852,188.8643,0
4153.163,167.4824,0
4292.588,213.8142,0
4482.735,188.5801,0
4273.312,102.8901,0
4117.276,186.408,0
4279.139,188.9434,0
4274.581,151.5635,0
4127.749,327.4236,0
4344.753,177.2478,0
4120.916,226.9226,0
4401.988,158.1372,0
4302.899,127.157,0
4312.341,102.5557,0
4243.696,267.5757,0
4502.289,166.2852,0
4233.588,178.8796,0
4269.451,200.5593,0
4266.407,205.3406,0
4096.696,196.7499,0
4218.32,112.0,
4367.951,188.6064,0
4451.151,74.21118,0
4110.941,193.4261,0
3990.177,204.9805,0
4076.43,121.2543,0
4164.521,214.2249,0
4148.215,165.6824,0
4202.22,158.5537,0
4343.486,190.3184,0
4041.749,278.7985,0
4276.302,182.2319,0
4380.499,137.915,0
4104.521,198.4388,0
4098.655,134.5865,0
4154.383,165.937,0
4014.96,280.9598,0
4286.883,258.012,0
4366.432,180.8733,0
4030.507,254.8556,0
4101.46,202.1007,0
4368.188,135.8057,0
4308.302,160.9956,0
4212.87,166.2969,0
4262.207,156.6143,0
4344.974,78.93091,0
4209.023,200.6721,0
4127.882,192.3929,0
4150.689,253.6235,0
4260.199,287.0032,0
4023.637,128.2417,0
4318.924,175.2698,0
4255.973,147.0159,0
4147.252,172.4973,0
4248.06,238.3167,0
4223.906,106.3406,0
4325.834,276.6206,0
4149.007,197.1541,0
4036.321,174.3812,0
4277.121,217.1494,0
4214.232,183.2434,0
4262.234,209.2847,0
4274.985,167.1509,0
4219.785,172.6726,0
4327.266,274.3433,0
4408.935,151.7051,0
4203.228,206.9878,0
4115.2,236.1108,0
4268.37,154.2063,0
4082.207,230.3445,0
4076.958,268.3744,0
4176.54,84375.0,
4292.112,185.0288,0
4084.973,173.7653,0
4077.453,194.7032,0
4074.076,214.2562,0
4083.16,192.6938,0
4108.759,250.6509,0
4117.828,184.0107,0
4267.41,220.8071,0
4186.761,192.1694,0
4153.468,176.0854,0
4184.403,143.2627,0
4028.169,231.6394,0
4237.836,178.7925,0
4244.225,219.6387,0
4224.53,247.3416,0
4022.498,175.5471,0
4636.069,120.9968,0
4108.579,227.6252,0
4137.125,265.4478,0
4193.476,217.4238,0
4151.385,131.9719,0
4123.346,207.5459,0
4175.016,195.0242,0
4186.864,148.8787,0
4079.447,236.0133,0
4148.485,197.9319,0
4192.935,216.2783,0
4090.341,220.5967,0
4149.868,168.155,0
4294.511,87.57813,0
4046.504,246.3641,0
4326.958,220.1704,0
4404.769,127.0623,0
4099.593,200.2135,0
4094.391,214.3177,0
4135.809,290.8635,0
4331.93,160.4036,0
4111.997,243.0817,0
4204.156,150.3931,0
4287.585,240.4829,0
3970.104,301.0198,0
4160.564,164.7971,0
4209.132,146.1511,0
4133.733,155.4169,0
3865.234,213.8418,0
4137.593,177.2427,0
4432.663,116.9846,0
4333.571,151.8926,0
4252.32,186.697,0
4256.699,210.8145,0
4308.577,181.8232,0
4263.269,170.7363,0
4081.444,139.6703,0
4243.447,130.502,0
4186.499,230.2642,0
4133.035,191.9562,0
4258.023,177.1631,0
4149.872,191.8386,0
4145.491,205.1018,0
4241.014,161.8594,0
4476.358,155.9319,0
4229.802,232.2075,0
4098.444,261.0332,0
4173.341,212.1931,0
4207.823,98.16309,0
4118.849,195.9557,0
4267.318,110.5356,0
4074.46,196.1503,0
4091.625,146.8872,0
4071.114,333.9451,0
4155.411,180.8831,0
4347.624,192.041,0
4095.776,203.9216,0
4474.06,186.4985,0
4225.453,215.1973,0
4128.042,89.23279,0
4223.189,195.8467,0
4150.451,240.6458,0
4413.938,135.5483,0
4373.031,203.6675,0
4341.668,263.0037,0
4299.431,224.1587,0
4417.302,163.1331,0
4131.424,217.0437,0
4166.619,177.4241,0
3985.542,206.2284,0
4216.357,91.77271,0
4244.85,197.1138,0
4354.268,215.3284,0
4078.528,196.5562,0
4001.484,190.0675,0
4345.681,138.9475,0
4265.888,241.2566,0
4322.54,261.2356,0
4290.815,212.3149,0
4249.058,232.0012,0
4108.922,187.8202,0
4188.445,168.8257,0
4100.421,176.9733,0
4163.266,162.7041,0
4286.47,178.675,0
4463.124,171.5247,0
4098.682,214.2542,0
4276.502,226.1492,0
4484.184,118.406,0
4140.671,203.2295,0
4040.725,190.3413,0
4195.484,282.0632,0
3996.29,157.8749,0
4164.971,264.291,0
4171.244,180.0408,0
4000.866,249.579,0
3891.443,227.838,0
4135.426,198.0337,0
4182.408,149.2141,0
4175.457,239.094,0
4176.453,156.0974,0
4161.477,227.667,0
4324.791,80.11182,0
4008.333,168.9762,0
4275.469,208.2073,0
4153.86,192.4031,0
4093.076,147.6104,0
4291.556,183.3013,0
4099.565,259.5215,0
4216.818,178.3376,0
4240.086,190.2341,0
