Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4183.857,190.3701,0
4279.856,212.2295,0
4327.828,287.8108,0
4212.714,216.1506,0
4297.082,192.1211,0
4393.78,327.519,0
4367.929,246.1748,0
4315.191,277.3464,0
4100.634,279.9752,0
4246.794,219.428,0
4455.436,203.3857,0
4237.664,197.4236,0
4296.43,214.2222,0
4280.128,204.761,0
4254.548,219.1401,0
4219.306,268.4583,0
4263.963,267.4224,0
4272.373,246.8445,0
4279.354,234.2927,0
4323.551,291.3933,0
4321.73,247.9031,0
4076.267,209.9542,0
4272.293,169.178,0
4393.633,238.2437,0
4170.065,293.4448,0
4200.321,273.3213,0
4238.145,125.0212,0
4161.49,246.364,0
4344.829,216.9578,0
4305.95,171.0632,0
4144.097,254.3877,0
4236.673,251.1069,0
4250.396,243.9661,0
4289.336,219.8965,0
4221.635,208.1484,0
4402.555,212.7261,0
3945.479,248.7577,0
4279.677,188.0854,0
4240.393,188.72,0
4298.055,133.7712,0
4094.085,291.187,0
4216.954,120.6902,0
4395.554,125.9553,0
4171.021,253.2102,0
4500.704,172.1455,0
4227.348,218.3057,0
4330.345,170.3074,0
4680.515,125.8992,0
4287.705,191.5513,0
4249.286,272.1738,0
3983.173,302.4121,0
4325.737,296.6011,0
4254.876,223.0161,0
4110.864,197.1984,0
4340.815,234.8711,0
4258.341,200.0911,0
4320.866,193.3018,0
4074.485,218.4895,0
4372.345,121.2954,0
4137.832,185.4196,0
4336.691,179.7932,0
4189.051,156.0286,0
4366.921,250.3743,0
4207.72,204.1736,0
4166.912,209.9751,0
4200.169,157.3679,0
4123.333,248.073,0
4307.216,244.55,0
4074.839,234.1683,0
4161.924,238.3711,0
4404.473,195.3809,0
4166.242,291.5015,0
4278.4,146.3389,0
4214.873,259.4993,0
4284.921,115.2244,0
4237.921,203.0161,0
4302.857,250.0483,0
4373.427,182.9644,0
4229.073,171.7522,0
4304.699,223.6118,0
4237.929,152.6616,0
4497.94,160.7368,0
4206.648,108.272,0
4215.571,111.1848,0
4455.756,158.2148,0
4404.581,152.2957,0
4326.205,218.6431,0
4385.671,167.5354,0
4239.763,266.1606,0
4427.881,221.2148,0
4089.935,257.0348,0
4377.81,218.6584,0
4381.966,209.8728,0
4151.198,257.2673,0
4248.229,161.0542,0
4222.089,266.4976,0
4253.282,164.0071,0
4140.683,226.2937,0
4111.735,205.3473,0
4692.957,189.8291,0
4103.834,192.6896,0
4154.837,173.1399,0
4208.904,275.4548,0
4343.475,235.4121,0
4322.665,156.8831,0
4494.437,183.3752,0
4073.225,345.1929,0
4140.661,132.3046,0
4241.572,188.6501,0
4462.646,229.22,0
4144.442,326.8777,0
4181.816,229.5571,0
4612.545,160.1931,0
4144.384,291.876,0
4337.005,203.76,0
4224.399,294.7292,0
4231.828,250.5037,0
4355.177,138.1121,0
4222.608,241.8455,0
4289.713,255.4658,0
4462.986,244.2026,0
4443.592,283.6138,0
4091.112,169.4673,0
4121.2,223.9851,0
4106.494,208.0001,0
4283.125,209.7422,0
4197.842,189.6531,0
4359.856,256.0513,0
4382.279,110.0283,0
4300.141,4565.0,
4109.328,237.416,0
4065.036,251.4445,0
4270.037,211.655,0
4323.891,113.6948,0
4275.755,166.8035,0
4433.273,146.6428,0
4336.697,247.3369,0
4198.63,98.09546,0
4523.491,277.1743,0
4238.312,193.7656,0
4219.284,273.6123,0
4283.449,207.1729,0
4194.738,266.4822,0
4131.072,207.7987,0
4328.734,241.5186,0
4383.428,224.8572,0
4101.4,307.0278,0
4429.889,217.8301,0
4210.775,231.5151,0
4216.58,272.3418,0
4255.524,214.3132,0
4285.46,86.59595,0
4076.304,263.8353,0
4359.644,193.4917,0
4237.326,272.7886,0
4222.782,206.4016,0
4272.238,105.3325,0
4404.359,107.4795,0
4394.92,243.9573,0
4306.469,174.7346,0
4180.968,168.2573,0
4239.016,206.7634,0
4250.532,174.5906,0
4137.588,198.1667,0
4330.524,287.0781,0
4352.061,176.1458,0
4306.053,259.1724,0
4296.413,235.8196,0
4154.254,224.6355,0
4606.496,287.1624,0
4205.43,300.218,0
4349.615,274.7231,0
4142.041,161.3613,0
4466.958,217.686,0
4058.332,234.7584,0
4282.91,194.2017,0
4204.68,259.0447,0
4146.966,187.1467,0
4177.53,243.2268,0
4125.666,252.7925,0
3973.831,316.9318,0
4328.817,218.5071,0
4155.79,227.3179,0
4285.922,211.4563,0
4208.264,226.8481,0
4265.42,134.5642,0
4138.448,164.0029,0
4249.059,269.8594,0
4329.919,260.5212,0
4218.016,215.1785,0
4282.576,158.5796,0
4277.023,176.5923,0
4313.715,199.541,0
4184.449,399.4497,0
4626.317,195.5369,0
4095.221,238.5033,0
4360.978,263.4011,0
4171.485,217.6389,0
4088.154,201.6345,0
4241.542,205.9595,0
4392.584,113.2104,0
4281.199,390.4443,0
4193.484,330.7878,0
4270.48,207.293,0
4172.326,263.9546,0
4354.166,251.6484,0
4173.617,208.6067,0
4341.496,155.7651,0
4320.417,226.0259,0
4271.153,267.0186,0
4333.633,281.0164,0
4125.426,292.3862,0
4366.048,132.2078,0
4303.378,139.9485,0
4073.459,219.9741,0
4227.281,270.606,0
4342.102,168.2271,0
4095.698,207.5653,0
4257.108,206.1101,0
4299.371,230.2795,0
4249.536,188.3906,0
4185.374,238.2783,0
4419.179,106.085,0
4172.59,328.9578,0
4399.188,142.8196,0
4317.59,291.9739,0
4360.861,178.5977,0
4241.132,174.4429,0
4335.199,284.6411,0
4363.739,237.5774,0
4371.513,290.428,0
4335.534,77.02246,0
4335.841,189.3503,0
4370.081,178.8799,0
4252.134,284.3965,0
4421.793,192.8093,0
4260.036,281.5317,0
4244.953,249.7249,0
4234.28,252.5244,0
4285.783,264.0696,0
4317.325,215.1187,0
4167.143,297.1963,0
4208.273,258.7773,0
4142.531,189.9908,0
4306.105,166.2593,0
4239.805,192.0139,0
4388.093,233.7253,0
4193.667,169.8992,0
4411.224,127.9482,0
4294.423,212.9595,0
4311.071,248.9897,0
4361.361,186.4043,0
4335.718,182.678,0
4342.793,158.5151,0
4339.396,209.2253,0
4215.666,237.8005,0
4279.473,209.2915,0
4280.475,197.9919,0
4349.074,175.249,0
4091.827,190.7341,0
4273.125,156.1992,0
4168.945,147.0669,0
4113.713,275.3191,0
4229.302,213.2297,0
4369.212,205.7703,0
4346.724,297.6824,0
4352.262,156.917,0
4213.36,144.0842,0
4223.659,222.9114,0
4132.206,258.4631,0
4236.177,277.6833,0
4331.693,242.3325,0
4223.013,238.0623,0
4151.52,211.9944,0
4098.139,262.5576,0
4384.676,225.5964,0
4085.283,216.4969,0
4253.303,164.8569,0
4559.581,81.00903,0
4508.449,259.4517,0
4155.561,244.7512,0
4294.041,268.3926,0
4107.351,279.2908,0
4316.958,259.9658,0
4305.922,289.3682,0
4174.142,255.2585,0
4283.909,252.8416,0
4115.375,264.0892,0
4191.869,331.375,0
4217.348,274.1934,0
4169.197,167.8423,0
4236.724,210.3049,0
4316.461,115.5173,0
4282.986,285.6414,0
4249.212,78.57129,0
4242.684,180.1433,0
4183.506,196.8616,0
4261.537,259.2119,0
4100.309,155.9659,0
4255.822,290.8193,0
4255.062,199.491,0
4454.508,95.60034,0
4492.351,230.2954,0
4163.042,172.5088,0
4163.476,217.0649,0
4211.24,108.7417,0
4268.703,193.293,0
4237.236,258.0151,0
4297.788,168.3721,0
4073.557,217.3418,0
4332.753,197.8809,0
4553.435,222.6074,0
4320.6,156.4773,0
4427.118,97.4082,0
4302.195,244.5493,0
4242.487,225.2571,0
4271.11,279.0076,0
4454.602,199.7864,0
4206.912,147.7324,0
4258.691,242.5684,0
4381.06,188.8237,0
4035.168,190.512,0
4254.756,190.3262,0
4262.003,161.7466,0
4045.93,193.1348,0
4351.112,289.8718,0
4520.943,167.8894,0
4332.532,188.0962,0
3995.521,185.691,0
4295.963,232.6655,0
4250.668,298.1775,0
4220.442,123.396,0
4189.981,301.9309,0
4170.772,208.8601,0
4229.298,147.3716,0
4364.828,282.3408,0
4315.704,191.8362,0
4280.792,143.6548,0
4240.952,251.1775,0
4367.174,211.7659,0
4139.751,228.4263,0
4190.659,288.5371,0
4068.648,282.5774,0
4184.909,266.2468,0
4306.979,153.6038,0
4199.835,186.2234,0
4291.161,307.8394,0
4323.771,288.6978,0
4060.001,218.2692,0
4313.904,166.4241,0
4131.357,159.6433,0
4317.067,302.8857,0
4161.729,194.3379,0
4350.893,157.8049,0
4292.125,167.9099,0
4235.075,245.1606,0
4322.696,199.6663,0
4367.996,291.4607,0
4283.385,216.7209,0
4270.621,231.2996,0
4160.554,322.3752,0
4101.831,220.7946,0
4399.518,215.5544,0
4314.335,237.2678,0
4389.628,188.9978,0
4201.569,195.9673,0
4294.296,187.2583,0
4321.857,206.0212,0
4323.395,191.623,0
4398.131,81.39209,0
4259.057,165.2205,0
4224.882,191.3745,0
4253.995,221.978,0
4202.043,202.5183,0
4587.866,174.8184,0
4352.235,290.1824,0
4389.855,237.2744,0
4517.666,212.8867,0
4330.088,199.5854,0
4169.373,219.7876,0
4365.305,176.8062,0
4280.586,235.7083,0
4326.648,221.0339,0
4223.44,221.873,0
4246.992,247.5012,0
4450.602,208.1323,0
4435.875,137.0793,0
4193.478,145.0618,0
4061.495,224.9867,0
4135.35,249.0818,0
4088.447,246.7375,0
4284.698,296.1895,0
4494.522,100.9285,0
4490.394,267.9155,0
4497.956,219.8242,0
4402.533,218.2927,0
4167.626,197.8286,0
4325.539,123.5974,0
4462.147,160.5642,0
4164.716,208.1624,0
4248.534,243.3652,0
4225.669,174.1917,0
4314.366,155.6978,0
4434.685,244.3704,0
4394.729,208.9939,0
4283.204,207.2026,0
4319.948,145.5471,0
4131.147,205.2633,0
4286.735,262.9385,0
4144.357,155.7377,0
4110.146,272.782,0
4216.929,189.8203,0
4303.344,170.9063,0
4168.889,216.4082,0
4257.849,236.9004,0
4231.937,228.9817,0
4432.445,155.3743,0
4220.402,194.772,0
4002.536,271.2114,0
4202.537,238.0066,0
4183.069,219.2566,0
4402.981,198.3142,0
4269.208,218.3601,0
4439.401,165.9607,0
4341.635,184.5415,0
4309.233,273.9978,0
4495.771,191.9209,0
4184.772,321.9707,0
4383.495,112.1062,0
4072.005,231.5992,0
4531.225,199.0027,0
4288.81,174.8884,0
4200.134,206.7896,0
4296.565,208.804,0
4243.368,143.9548,0
4193.053,332.2678,0
4028.226,232.3418,0
4167.932,259.8762,0
4201.34,162.0308,0
4424.682,184.7102,0
4202.924,258.0015,0
4523.096,177.0364,0
4394.579,157.5349,0
4243.056,182.7471,0
4305.993,260.4014,0
4203.965,219.4121,0
4199.023,206.387,0
3987.459,189.9926,0
4286.961,153.8792,0
4003.049,211.7655,0
4253.985,186.5437,0
4301.689,216.533,0
4194.4,232.2795,0
4151.175,231.8557,0
4323.531,195.7043,0
4289.069,192.0427,0
4542.73,128.7485,0
3957.381,315.911,0
4518.408,178.9226,0
4217.543,204.043,0
4127.59,189.3784,0
4206.55,216.9141,0
4215.043,162.9495,0
4243.725,223.022,0
4268.239,243.8894,0
4163.919,119.1394,0
4198.849,171.7734,0
4296.417,206.4692,0
4122.598,205.6772,0
4206.51,192.8416,0
4188.051,147.5127,0
4177.202,217.3826,0
4273.81,221.0947,0
4185.158,193.3054,0
4373.277,215.8667,0
4378.05,245.6836,0
4123.845,235.7542,0
4149.417,103.6378,0
4187.315,199.5425,0
4373.55,203.7852,0
4409.027,192.9236,0
4285.344,237.7356,0
4183.439,216.0349,0
4226.575,159.5049,0
4098.103,263.293,0
4333.334,251.8054,0
4170.897,201.0894,0
4229.413,232.6821,0
4308.9,244.6172,0
4436.913,113.4419,0
4272.792,197.7439,0
4341.763,248.1985,0
4144.631,238.6755,0
4172.847,212.7942,0
4286.833,156.3518,0
4285.723,218.2354,0
4220.41,269.9258,0
4196.77,200.1057,0
4228.18,235.0488,0
4271.873,207.8403,0
4082.706,253.4319,0
4213.518,308.9041,0
4370.1,183.3167,0
4244.675,219.4668,0
4245.876,295.7747,0
4426.652,209.4387,0
4486.955,70.79883,0
4429.247,193.7764,0
4248.137,172.7664,0
4276.529,156.345,0
4072.513,272.5718,0
4176.874,289.3701,0
4060.209,295.8136,0
4151.195,199.2732,0
4707.168,123.3408,0
4341.657,208.9136,0
4081.579,232.4808,0
4423.214,168.5596,0
4266.327,254.3733,0
4140.089,299.1326,0
4086.705,245.4996,0
4145.077,251.9434,0
4177.167,182.1704,0
4242.896,142.2588,0
4247.253,123.384,0
4191.659,336.5322,0
4407.672,190.9141,0
4549.327,107.4575,0
4254.344,227.1267,0
4466.918,219.3872,0
4179.79,198.3528,0
4229.603,125.9065,0
4496.023,229.2808,0
4323.574,198.8135,0
4221.692,158.8711,0
4180.451,254.0762,0
4135.418,193.0939,0
4336.05,272.7129,0
4381.799,266.9204,0
4164.827,241.8345,0
4375.341,228.7651,0
4201.263,339.9192,0
4165.984,161.8066,0
4322.147,228.6729,0
4337.222,221.8088,0
4113.437,232.1462,0
4191.006,237.4314,0
4239.473,261.104,0
4246.558,197.0825,0
4162.705,267.0464,0
4193.893,297.0034,0
4311.544,167.95,0
4109.023,300.8165,0
4321.323,226.8735,0
4195.981,350.2883,0
4290.943,207.8521,0
4551.588,127.5674,0
4274.34,168.3918,0
4220.055,190.075,0
4154.211,244.6982,0
4350.998,141.8757,0
4189.195,233.1294,0
4381.161,240.2036,0
4114.674,213.4963,0
4336.139,124.0481,0
4356.198,185.4265,0
4182.638,308.1831,0
4418.915,204.3623,0
4263.799,289.658,0
4205.621,207.1641,0
4339.779,251.5518,0
4217.65,191.9827,0
4179.265,192.0945,0
4313.082,230.7314,0
4079.762,253.6705,0
4321.027,122.6001,0
4182.175,371.9746,0
4104.926,260.8944,0
4165.982,179.4426,0
4223.701,230.9854,0
4443.972,66.17334,0
4190.077,214.3657,0
4256.706,195.3484,0
4271.21,188.9666,0
4304.4,199.6924,0
4139.751,276.8503,0
4243.76,215.7588,0
4351.537,247.7834,0
4342.443,279.8296,0
4433.128,140.5452,0
4264.009,193.2849,0
4181.769,225.3704,0
4139.993,197.835,0
4406.507,278.4119,0
4337.149,121.9788,0
4025.143,217.2794,0
4316.342,220.1663,0
4130.811,242.8649,0
4076.414,295.0669,0
4409.456,115.708,0
4386.85,123.6028,0
4151.499,223.3015,0
4145.798,237.2112,0
4204.273,222.823,0
4249.909,239.0247,0
4450.797,236.6182,0
4236.256,198.8159,0
4149.883,248.1467,0
4159.164,219.1692,0
4114.706,231.3263,0
4150.194,281.5371,0
4124.326,234.2664,0
4665.392,312.1987,0
4438.118,195.8582,0
4191.83,329.1511,0
4274.241,151.0957,0
4165.168,172.3489,0
4562.74,161.4658,0
4242.015,274.7329,0
4304.767,240.147,0
4263.082,205.8906,0
4313.214,179.5186,0
4204.283,290.114,0
4439.486,164.1228,0
4121.189,316.8193,0
4236.646,234.6841,0
4187.335,212.8857,0
4464.172,130.0935,0
4230.657,131.5618,0
4281.762,187.8279,0
4181.905,243.5679,0
4340.561,75.80493,0
4338.827,113.2227,0
4098.542,239.7203,0
4154.478,183.2075,0
4244.598,236.364,0
4159.706,192.0769,0
4220.478,175.6804,0
4515.943,165.1394,0
4040.189,301.9139,0
4304.975,175.7024,0
4238.184,196.6316,0
4196.531,253.3477,0
4309.741,239.4241,0
4401.652,183.3843,0
4150.475,166.1218,0
4222.667,173.7603,0
4208.934,221.6792,0
4185.171,243.6082,0
4213.286,243.7253,0
4444.753,186.8977,0
4311.542,213.0225,0
4205.159,124.7844,0
4539.712,207.6418,0
4340.265,126.8525,0
4248.449,291.4241,0
4209.176,258.4314,0
4211.944,272.1099,0
4176.837,165.3206,0
4345.539,264.1108,0
4302.94,236.6924,0
4252.185,213.3757,0
4241.494,232.2266,0
4157.864,214.8713,0
4435.754,177.1743,0
4202.198,249.4985,0
4057.044,273.0773,0
4137.872,236.6338,0
4034.006,266.2605,0
4311.457,304.2554,0
4136.532,270.5125,0
4259.72,238.6826,0
4469.294,173.2207,0
4222.017,244.4492,0
4353.693,276.7998,0
4226.853,216.4412,0
4397.616,207.813,0
4351.277,182.459,0
4285.213,114.4875,0
4219.572,257.0283,0
4194.374,121.9873,0
4084.877,329.4729,0
4272.635,246.427,0
4228.105,254.4956,0
4203.841,277.1328,0
4386.793,190.405,0
4331.829,205.4565,0
4192.481,161.9702,0
4183.197,160.9578,0
4284.381,245.7268,0
4202.479,208.0457,0
4233.762,105.2717,0
4180.543,281.4307,0
4170.32,168.3887,0
4278.327,194.1218,0
4253.876,170.0042,0
4284.452,247.5083,0
4198.23,278.1326,0
4293.228,169.2068,0
4474.227,106.4788,0
4348.35,159.3582,0
4218.598,240.3635,0
4279.54,250.3308,0
4246.177,257.1467,0
4432.419,124.6731,0
4282.805,253.979,0
4256.344,89.0769,0
4379.671,206.8696,0
4244.977,121.8411,0
4106.364,202.7896,0
4393.433,185.99,0
4244.656,229.333,0
4471.348,118.4141,0
4218.303,285.8833,0
4212.031,245.6064,0
4297.567,288.4963,0
4071.427,169.5826,0
4356.354,267.2341,0
4195.125,235.4089,0
4209.721,209.5127,0
4397.516,214.4255,0
4237.036,209.2283,0
4173.573,191.573,0
4377.579,210.5283,0
4350.989,126.5957,0
4214.839,220.4309,0
4247.83,101.6707,0
4121.298,211.3184,0
4304.249,242.3545,0
4236.522,203.2285,0
4294.209,270.8789,0
4195.749,80.65405,0
4153.355,356.7095,0
4362.936,199.1145,0
4166.635,259.7571,0
4264.704,162.2395,0
4201.832,179.3462,0
4376.564,184.7471,0
4367.532,228.8279,0
4298.814,247.7173,0
4178.486,219.5359,0
4367.303,144.552,0
4224.41,221.4839,0
4245.838,233.8423,0
4130.671,224.3573,0
4362.944,195.9622,0
4316.332,182.4546,0
4332.091,104.314,0
4430.646,183.769,0
4293.76,242.7249,0
4224.366,212.0308,0
4182.208,243.9092,0
4242.835,263.8003,0
4217.359,164.6086,0
4284.073,227.0808,0
4224.275,223.5476,0
4308.05,171.3428,0
4173.977,295.1768,0
4550.767,155.7876,0
4351.715,255.9917,0
4209.228,193.4746,0
4356.1,151.7593,0
4546.755,187.1531,0
4213.574,291.8213,0
4540.271,136.77,0
4493.682,195.7817,0
4286.78,159.0627,0
4206.184,165.6836,0
4179.5,129.27,0
4109.517,204.5074,0
4093.853,312.9088,0
4278.427,179.3125,0
4273.413,160.5261,0
4180.497,297.9937,0
4200.428,180.9827,0
4217.896,167.2415,0
4280.854,152.2715,0
4155.742,208.7756,0
4351.638,175.7327,0
4203.12,207.0864,0
4190.463,215.8516,0
4267.259,208.1157,0
4335.995,204.844,0
4230.134,154.4138,0
4356.094,173.0613,0
4326.173,246.2285,0
4281.223,8115.0,
4433.281,127.3958,0
4308.839,208.1343,0
4419.86,206.7249,0
4414.043,216.3032,0
4182.904,236.1255,0
4261.875,156.5596,0
4406.287,232.6553,0
4300.971,311.04,0
4086.414,264.0835,0
4223.252,287.7432,0
4110.184,178.0203,0
4146.616,238.4717,0
4200.969,247.3406,0
4344.848,246.1292,0
4250.099,215.8752,0
4237.541,160.8931,0
4219.215,307.8279,0
4154.189,216.0024,0
4086.504,235.03,0
4432.935,206.3835,0
4207.144,200.1387,0
4210.552,163.854,0
4453.42,99.68237,0
4260.333,192.469,0
4288.286,180.4758,0
4253.522,344.9507,0
4251.099,198.2671,0
4349.06,213.7087,0
4207.482,242.2607,0
4227.817,327.4302,0
4193.472,247.8113,0
4161.887,211.053,0
4245.92,296.3608,0
4538.749,179.1233,0
4093.944,258.6937,0
4404.318,184.3816,0
4416.881,186.0632,0
4460.812,184.9094,0
4291.152,259.1846,0
4174.318,158.6672,0
4466.441,253.501,0
4118.098,322.5474,0
4378.548,232.8577,0
4140.406,257.0737,0
4250.173,269.9658,0
4156.913,249.5408,0
4178.155,141.4521,0
4215.424,308.7126,0
4307.938,199.9023,0
4424.288,176.2649,0
4209.714,241.4082,0
4145.876,266.261,0
4175.626,232.2344,0
4146.796,276.0547,0
4449.103,233.1655,0
4310.348,211.4829,0
4451.035,227.3035,0
4448.03,255.9192,0
4295.249,303.4766,0
4089.752,161.5881,0
4387.914,225.4597,0
4447.336,242.3142,0
4220.315,195.2961,0
4281.267,247.8933,0
4375.359,199.2712,0
4191.347,230.3145,0
4118.974,259.981,0
4283.214,4878.0,
4456.188,292.4099,0
4057.602,274.3698,0
4389.29,301.7595,0
4231.458,201.5889,0
4213.443,182.9985,0
4241.029,225.1982,0
4535.141,139.4128,0
4388.433,191.957,0
4450.946,244.6318,0
4167.219,171.6306,0
4123.282,190.7686,0
4195.027,239.0618,0
4252.377,198.5115,0
4424.195,219.3608,0
4237.388,288.2114,0
4129.232,258.9797,0
4349.774,154.8752,0
4204.879,159.6201,0
4398.061,137.3833,0
4168.777,295.135,0
4152.764,206.8235,0
4361.283,272.0542,0
4111.162,228.3007,0
4102.956,305.1422,0
4645.754,136.3481,0
4386.718,159.3218,0
4272.198,170.5168,0
4264.448,248.2903,0
4197.225,194.5879,0
4161.871,213.2676,0
4203.014,250.0393,0
4309.488,207.8203,0
4160.449,171.4841,0
4278.983,243.4434,0
4449.718,222.0596,0
4429.531,229.5283,0
4182.783,196.4897,0
4556.509,138.6321,0
4296.069,180.9692,0
4309.629,251.8206,0
4132.903,283.2585,0
4149.685,303.2534,0
4188.45,134.2986,0
4280.092,184.4153,0
4217.792,171.679,0
4244.985,212.7891,0
4099.061,242.4038,0
4185.948,218.2534,0
4421.914,246.8079,0
4207.322,320.759,0
4127.092,174.3573,0
4165.827,280.3015,0
4159.252,267.6428,0
4108.254,209.7423,0
4496.95,178.3313,0
4192.354,244.9409,0
4367.905,286.8608,0
4391.975,191.9087,0
4224.892,240.9888,0
4437.04,192.9753,0
4315.684,179.6638,0
4196.784,242.3196,0
4425.694,191.3467,0
4212.753,227.6008,0
4267.473,148.8083,0
4192.535,204.614,0
4270.453,283.5645,0
4188.079,221.3093,0
3997.548,226.984,0
4438.038,194.5984,0
4237.185,309.0789,0
4327.285,157.9531,0
4495.176,169.8513,0
4178.412,154.2173,0
4347.719,179.5417,0
4483.958,222.1199,0
4310.764,184.0457,0
4218.828,229.5681,0
4374.133,279.9573,0
4316.834,199.5271,0
4441.391,161.845,0
4341.021,161.7927,0
4639.43,153.6394,0
4294.511,213.8833,0
4114.644,228.6925,0
4223.345,94.78711,0
4214.087,185.4478,0
4427.771,175.6531,0
4239.147,226.5342,0
4206.854,285.4268,0
4215.531,172.3428,0
4421.756,91.60376,0
4391.955,175.2322,0
4251.425,205.6125,0
4194.756,309.6282,0
4280.575,223.5535,0
4022.163,294.2638,0
4355.818,190.4211,0
4186.921,239.9812,0
4353.052,388.1384,0
4599.712,145.3965,0
4142.263,240.5417,0
4380.261,190.7073,0
4127.824,200.2096,0
4201.662,243.74,0
4088.419,279.9344,0
4275.573,174.8987,0
4225.047,259.3835,0
4426.233,171.5547,0
4223.691,163.9392,0
4237.689,260.9712,0
4106.568,167.111,0
4440.095,223.7588,0
4315.479,264.6377,0
4161.994,216.8562,0
4170.282,230.2437,0
4104.771,251.8669,0
4131.689,236.3572,0
4337.761,245.0205,0
4399.137,270.3291,0
4245.622,296.0867,0
4221.397,292.0195,0
4409.732,222.4565,0
4138.573,284.418,0
4126.11,220.6486,0
4382.28,249.1421,0
4166.181,206.9763,0
4223.276,275.8049,0
4299.995,247.467,0
4470.424,152.6501,0
4213.575,283.8191,0
4063.298,245.1407,0
4199.618,221.6521,0
4196.809,362.5833,0
4250.686,282.0925,0
4191.329,260.3916,0
4397.888,282.2939,0
4138.285,214.2839,0
4474.42,191.4258,0
4090.781,170.6129,0
4367.867,236.2515,0
4095.965,248.4817,0
4159.364,203.6821,0
4432.193,164.3701,0
4169.504,169.4385,0
4105.653,282.1307,0
4417.556,206.7034,0
4479.429,176.8149,0
4189.573,208.0579,0
4280.581,275.9998,0
4069.262,289.1865,0
4239.768,174.9568,0
4226.168,150.5127,0
4287.563,124.978,0
4267.327,303.6812,0
4358.033,153.2031,0
4249.163,264.0886,0
4180.218,231.3704,0
4441.359,196.175,0
4198.549,230.9983,0
4220.566,310.302,0
4293.103,235.5852,0
4079.778,249.2681,0
4433.467,225.4373,0
4225.829,179.2468,0
4273.618,235.9465,0
4263.626,150.0701,0
4476.666,57.35352,0
4334.409,257.2361,0
4133.389,199.1118,0
4622.375,155.5225,0
4408.127,238.2207,0
4426.778,220.7598,0
4328.571,208.8491,0
4258.702,160.3928,0
4379.526,220.6921,0
4155.044,233.6423,0
4374.053,188.2107,0
4174.222,218.3616,0
4077.325,255.043,0
4095.249,315.9399,0
4159.104,229.6479,0
4385.097,266.0708,0
4047.068,266.4177,0
4246.886,284.2957,0
4316.222,184.9167,0
4382.368,246.2073,0
4256.877,308.3042,0
4337.973,215.8396,0
4363.357,305.3418,0
4293.677,256.6418,0
4310.681,240.1563,0
4314.912,194.6084,0
4496.511,176.5198,0
4282.997,288.9014,0
4193.751,195.29,0
4338.226,236.9463,0
4198.699,179.5225,0
4166.29,197.7488,0
4280.106,274.5032,0
4488.773,248.0193,0
4392.407,205.2698,0
4198.125,262.9478,0
4208.619,130.4746,0
4221.471,235.7654,0
4463.682,162.4917,0
4407.143,104.7722,0
4280.857,184.5393,0
4313.757,268.6514,0
4271.219,226.759,0
4181.117,346.6265,0
4362.741,260.1516,0
4197.77,249.3525,0
4303.326,180.678,0
4070.336,324.0397,0
4352.362,183.1772,0
4412.377,282.8213,0
4259.008,231.4885,0
4207.134,197.0901,0
4401.654,247.2458,0
4185.343,205.6948,0
4406.938,307.303,0
4317.455,197.4631,0
4283.423,276.719,0
4132.285,317.3982,0
4246.786,288.4241,0
4325.995,264.9211,0
4139.102,237.7866,0
4217.221,138.8374,0
4125.594,177.7543,0
4341.526,171.6533,0
4001.514,250.7676,0
4333.162,118.5706,0
4324.493,187.0286,0
4162.231,348.0825,0
4244.949,130.6665,0
4248.643,233.4331,0
4530.388,114.6753,0
4249.672,182.4602,0
4400.949,224.7002,0
4410.717,277.8245,0
4181.469,308.1421,0
4382.105,112.6892,0
4478.297,230.0823,0
4044.344,221.0359,0
4345.993,263.978,0
4248.278,255.7466,0
4476.877,160.637,0
4156.411,190.728,0
4187.05,243.6794,0
4434.746,279.1924,0
4446.649,177.3921,0
4115.503,189.9539,0
4662.114,138.6597,0
4197.383,231.0955,0
4271.73,161.9888,0
4039.781,231.4977,0
4119.54,289.7216,0
4206.678,219.8291,0
4297.567,290.4961,0
4289.625,281.1609,0
4375.938,319.7866,0
4219.869,210.1504,0
4210.402,232.0352,0
4118.166,280.3361,0
3956.064,271.1366,0
4268.61,141.7883,0
4195.941,229.436,0
4518.243,184.3032,0
4115.819,285.6525,0
4296.379,325.3845,0
4350.836,93.83252,0
4535.137,238.1182,0
4104.638,240.0391,0
4333.529,221.5046,0
4150.598,248.9343,0
3995.739,240.5513,0
4186.486,150.3804,0
4202.558,143.1096,0
4179.177,211.9004,0
4304.279,345.29,0
4167.207,326.0532,0
4395.885,276.8264,0
4229.049,181.1985,0
4206.434,233.5085,0
4033.31,276.6862,0
4166.578,196.5752,0
4314.046,241.5527,0
4274.46,207.3076,0
4157.677,237.6511,0
4178.028,218.6931,0
4300.893,130.9031,0
4152.739,257.6729,0
4215.734,241.4177,0
4244.119,218.2498,0
4245.266,258.072,0
4185.005,195.0271,0
4345.457,210.7949,0
4273.617,211.4329,0
4124.059,255.1725,0
4233.75,272.3076,0
4255.172,272.1689,0
4030.784,242.4961,0
4086.004,279.4198,0
4351.565,188.0444,0
4282.298,214.8032,0
4145.084,277.3901,0
4448.925,154.4285,0
4378.664,141.5891,0
4276.03,173.281,0
4423.425,244.0203,0
4307.925,210.6492,0
4135.769,273.5857,0
4390.872,195.1733,0
