Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4119.996,243.3533,0
4149.596,168.1774,0
4105.211,137.1039,0
3935.483,202.5713,0
3913.145,169.243,0
4007.673,201.7023,0
4069.8,154.2665,0
4076.259,176.7439,0
4156.229,223.7449,0
4377.201,116.981,0
4368.222,188.8657,0
3953.726,185.3259,0
3998.477,209.1885,0
4239.441,158.9128,0
3947.582,245.3047,0
4192.815,231.5759,0
4075.682,175.2198,0
4250.391,157.7522,0
4139.117,240.1926,0
4183.542,122.8955,0
3963.372,202.9264,0
4264.972,127.2849,0
4035.419,258.6588,0
4272.587,276.6282,0
4106.857,270.6964,0
4057.725,206.6847,0
4373.79,105.2585,0
4003.462,201.4856,0
4229.047,154.7703,0
4122.061,140.201,0
3987.481,160.4049,0
4146.217,292.7705,0
3934.507,176.1183,0
4372.056,216.5806,0
4160.198,175.1819,0
4135.526,207.9969,0
4223.791,226.1946,0
4191.67,130.0205,0
4086.901,219.7842,0
4005.524,192.0812,0
4128.287,252.0143,0
4185.92,186.4614,0
4047.143,285.0211,0
4198.551,240.2251,0
4089.046,230.4609,0
4038.013,211.3783,0
3979.216,159.3423,0
4056.456,152.6135,0
4440.252,194.968,0
3985.481,170.3096,0
4048.761,111.5536,0
4126.956,187.7683,0
4387.672,125.4971,0
4210.4,201.9177,0
3970.923,183.7444,0
4379.145,165.6204,0
4336.095,248.1143,0
4119.741,112.3452,0
3938.471,252.1798,0
4043.68,204.667,0
4205.997,248.0088,0
3978.079,245.6195,0
3970.769,200.2699,0
4196.582,165.0315,0
3936.834,193.3269,0
4092.84,153.8948,0
4079.595,211.8669,0
4006.422,171.7776,0
4192.09,184.23,0
4313.902,192.9878,0
4308.857,312.0347,0
3977.048,240.0273,0
4345.885,164.7014,0
4125.425,150.3788,0
3890.116,245.7722,0
4348.696,213.7842,0
4038.132,164.2557,0
4135.686,108.5345,0
4089.248,180.9093,0
4125.06,171.8838,0
3980.867,224.8499,0
4126.157,205.9556,0
4160.558,131.9121,0
4274.648,174.5117,0
4174.12,143.26,0
4387.344,140.2764,0
4131.023,171.1278,0
4225.719,190.8379,0
4377.313,81.19702,0
4227.803,265.322,0
4135.738,189.5568,0
4128.551,168.1654,0
4260.172,198.8066,0
4045.026,245.0765,0
4075.458,163.9302,0
4152.17,148.0278,0
4024.509,228.6825,0
4338.972,163.1155,0
4250.495,103.957,0
4003.47,236.6992,0
4415.362,125.5881,0
4134.991,154.7679,0
3934.407,199.6272,0
4192.385,114.0813,0
4251.567,162.4517,0
4323.072,167.1663,0
4042.08,194.2799,0
4108.756,262.0804,0
4226.917,245.5981,0
4006.602,192.228,0
4019.243,121.6478,0
4044.679,134.8558,0
4348.835,94.87378,0
4022.771,309.1395,0
4280.28,229.4604,0
4288.154,199.771,0
4098.753,218.5492,0
4173.866,189.0161,0
4098.011,175.024,0
4280.621,86.59521,0
4306.567,194.731,0
4026.506,168.8418,0
4276.549,145.4795,0
4020.358,240.1138,0
4069.226,230.3208,0
4128.517,194.922,0
4229.693,125.2683,0
4412.969,163.3008,0
4094.31,175.5117,0
4422.154,112.0298,0
4109.354,136.6248,0
3819.237,227.5798,0
4349.555,132.5955,0
4166.427,172.6594,0
3911.287,167.9972,0
4255.501,138.5781,0
4220.626,162.7905,0
4146.379,225.6128,0
4308.178,105.9824,0
4087.636,176.0059,0
4162.819,214.4722,0
4168.278,168.2021,0
4236.957,104.9067,0
4107.527,188.91,0
4084.049,139.4547,0
4277.315,136.2446,0
4144.875,150.7312,0
3871.211,275.8357,0
3981.948,237.3129,0
4034.127,177.3542,0
4207.43,211.1604,0
4167.444,270.6829,0
4254.201,154.3054,0
4325.875,191.4924,0
3900.552,197.2826,0
4006.378,192.2906,0
4446.769,187.8848,0
3902.482,191.7628,0
4133.111,283.4006,0
4380.769,146.7192,0
4080.457,238.9655,0
4146.866,245.5464,0
4170.024,201.083,0
4080.853,197.9039,0
4293.783,230.8999,0
4365.207,113.7275,0
4149.98,130.8088,0
3970.057,166.1083,0
4071.918,191.668,0
4362.202,143.2483,0
4075.819,208.9323,0
4208.368,177.9561,0
4038.505,249.4504,0
4348.584,179.0837,0
4111.218,189.3923,0
3960.824,214.9573,0
4458.021,113.9224,0
4095.63,219.156,0
4299.281,159.7473,0
4183.665,157.4482,0
4063.193,223.2448,0
4276.162,194.219,0
4051.026,215.4517,0
3989.366,163.6345,0
4394.418,189.6221,0
4373.037,108.9016,0
4439.895,105.4773,0
4390.027,84.98608,0
4179.985,215.5833,0
4008.492,261.0275,0
4293.627,228.4519,0
4260.879,145.3267,0
4243.792,210.1973,0
4173.218,250.6013,0
4211.693,204.051,0
4043.819,262.245,0
4230.597,116.521,0
4148.782,140.8632,0
4107.968,199.4845,0
3961.235,169.379,0
4357.132,207.52,0
3995.519,218.12,0
4168.224,177.9309,0
4163.944,173.3438,0
4155.199,205.0825,0
3965.974,267.1876,0
4260.681,123.7683,0
4153.5,91.6272,0
4244.538,194.4104,0
4222.051,162.6213,0
3906.819,238.3143,0
3878.477,253.5522,0
4019.7,196.6975,0
4320.681,171.2209,0
4093.902,190.3851,0
4020.035,204.0243,0
4410.779,205.8274,0
4144.294,284.4529,0
4134.514,256.5884,0
4122.839,227.6477,0
4165.792,214.7935,0
4090.026,172.4651,0
4162.751,184.356,0
4191.224,162.3689,0
4206.218,157.7842,0
4099.263,225.7288,0
4300.181,126.4177,0
4228.91,123.3433,0
4243.208,202.6853,0
4064.632,212.1841,0
4177.578,85.09277,0
4194.488,136.1255,0
4280.25,242.1506,0
4298.379,196.8596,0
4026.049,198.6764,0
4177.839,197.5232,0
4074.892,83.64282,0
4209.42,167.7012,0
4245.724,240.1646,0
4185.038,132.3167,0
4329.477,152.8618,0
4109.627,186.1764,0
3876.598,202.2706,0
4207.293,162.8875,0
4008.038,249.9913,0
3980.709,197.9725,0
4318.744,184.2856,0
4062.025,253.027,0
4016.721,193.6682,0
3898.523,250.9008,0
4161.336,169.4731,0
4222.791,202.2966,0
4266.552,117.626,0
4126.725,164.835,0
4028.3,260.9757,0
4056.878,165.2156,0
4117.8,189.3212,0
4239.657,156.1614,0
4180.578,248.325,0
4229.25,279.4778,0
4211.886,253.7813,0
4149.666,188.5198,0
4189.61,217.4333,0
4136.06,228.2992,0
4060.831,238.1727,0
4128.983,280.429,0
4025.935,238.7517,0
4117.661,215.4895,0
4199.987,251.6218,0
4177.056,161.5212,0
4090.399,155.7994,0
4086.27,79.2135,0
4209.254,270.834,0
4128.875,242.6625,0
4059.476,248.552,0
4176.93,211.7832,0
4258.251,191.1018,0
4236.121,246.647,0
4175.81,153.5137,0
4118.882,177.5616,0
4071.972,174.7413,0
4129.716,257.2463,0
4369.309,155.5266,0
4125.176,198.9894,0
4341.21,140.8496,0
3932.356,242.7615,0
4114.674,183.8983,0
4331.184,238.7163,0
4199.424,129.0376,0
4080.801,203.5415,0
4173.05,233.5662,0
4231.209,168.4812,0
4297.175,242.8481,0
4313.772,179.0972,0
4301.007,236.311,0
4220.237,192.3064,0
4080.811,155.2146,0
4129.716,208.0559,0
4180.11,124.832,0
4059.611,236.0762,0
3990.502,255.8845,0
4068.307,267.5095,0
4001.826,198.3719,0
4010.854,197.9447,0
3994.203,177.2266,0
4146.835,139.6857,0
4316.396,110.801,0
4276.296,162.5068,0
4294.09,126.7244,0
4141.761,203.0137,0
4312.611,121.1477,0
4208.762,141.7307,0
4140.032,260.9045,0
4345.824,196.7769,0
3913.083,216.9067,0
3991.719,241.0588,0
4046.165,159.8018,0
4073.321,192.7506,0
3875.187,247.5424,0
4117.102,163.0425,0
4305.197,245.3237,0
4313.701,130.946,0
4124.506,167.8754,0
4138.994,200.5355,0
4178.518,180.5381,0
4029.53,198.0114,0
4389.121,215.2427,0
4060.673,203.2963,0
4234.049,222.9722,0
4091.202,255.1045,0
4062.546,148.1844,0
4382.844,174.8108,0
4083.53,164.7073,0
4518.426,231.5444,0
3992.467,315.7999,0
3993.25,186.5204,0
3987.892,190.0564,0
4132.369,175.5402,0
4382.703,179.6321,0
4206.711,135.675,0
4207.926,175.6487,0
4090.444,236.5413,0
4117.016,117.3262,0
3915.928,203.1196,0
4416.455,140.0427,0
4137.295,163.412,0
4153.974,101.368,0
4437.769,145.6577,0
4102.436,213.4839,0
4298.412,207.1758,0
3984.46,261.3638,0
4414.399,185.0801,0
4164.164,118.1421,0
4121.32,177.4836,0
4364.619,289.5974,0
4379.734,132.5239,0
4337.397,159.1692,0
4133.821,201.4763,0
4357.761,115.7744,0
4078.66,205.1735,0
4271.042,179.6182,0
3991.477,171.9515,0
4161.536,115.5747,0
3897.12,218.6908,0
4235.637,200.2441,0
4019.025,275.9507,0
3943.63,203.6718,0
3950.057,191.4335,0
4236.139,229.6008,0
4221.14,156.2813,0
3994.509,228.0513,0
3871.246,224.6865,0
4090.074,196.2605,0
4251.255,241.1958,0
4003.579,266.047,0
4058.889,160.2013,0
4261.657,155.9863,0
4295.1,225.5137,0
4216.563,212.6555,0
3921.284,229.1122,0
4161.638,146.5444,0
4153.869,179.5356,0
4081.537,197.4321,0
4038.794,166.3174,0
4092.801,144.1996,0
4405.241,92.56543,0
4389.208,199.2285,0
4245.693,153.6733,0
4179.085,204.0459,0
4126.821,206.6003,0
4352.678,213.9131,0
4137.72,198.5793,0
3864.853,216.72,0
4138.179,187.9661,0
4219.371,236.5825,0
4363.688,174.1038,0
4047.776,209.6179,0
3940.15,252.2434,0
4057.051,176.5336,0
4447.711,140.116,0
4008.78,124.967,0
4167.666,72.35901,0
4075.081,201.8041,0
4318.453,166.7817,0
4193.034,182.5605,0
3887.966,176.5391,0
4132.095,201.8313,0
4237.934,244.5549,0
4186.926,262.8704,0
4231.989,259.4358,0
4196.997,193.4456,0
4058.896,223.8112,0
4222.334,135.147,0
4042.789,213.5139,0
4117.749,220.218,0
3993.994,248.3838,0
4269.923,167.0938,0
4193.349,205.3484,0
3886.97,214.8542,0
4095.603,219.4471,0
4114.138,221.1302,0
3993.438,143.0865,0
4097.618,171.7578,0
4193.641,104.019,0
4157.21,160.2415,0
4222.116,175.2959,0
4084.698,187.3344,0
4351.164,148.7505,0
4020.952,197.717,0
3997.642,221.1492,0
4339.324,88.82861,0
4212.917,227.0659,0
4232.204,247.0054,0
4377.705,171.698,0
4102.939,316.3203,0
4023.832,170.7462,0
4111.232,253.9058,0
4098.213,194.5712,0
3972.599,136.7722,0
4180.097,174.1738,0
4152.222,114.0823,0
3946.506,196.5623,0
4054.517,186.7574,0
4132.18,125.4637,0
4238.701,151.5432,0
4083.295,173.207,0
4025.563,220.8867,0
4338.811,149.9695,0
4132.14,188.2849,0
4364.603,175.0774,0
4033.073,205.5844,0
4208.81,227.0957,0
4057.9,334.0939,0
4415.431,205.8906,0
4063.739,131.74,0
4082.151,232.4563,0
4103.348,221.5057,0
4060.366,191.3134,0
3913.531,293.8252,0
4137.819,264.584,0
4074.294,270.9471,0
4015.707,155.7211,0
4326.282,165.2434,0
4546.323,91.87622,0
4436.861,137.6223,0
4060.41,149.4348,0
4072.139,173.3285,0
4396.582,176.49,0
3973.398,112.6031,0
3928.068,212.2023,0
4030.574,219.6091,0
4409.981,196.1836,0
4132.371,240.8076,0
4262.329,97.47046,0
3978.896,267.2959,0
4418.585,128.6047,0
4166.986,187.1299,0
4126.146,205.0045,0
4103.703,244.7928,0
4192.147,185.2383,0
4147.794,193.7029,0
4214.512,229.0132,0
4162.221,265.186,0
4123.775,229.3621,0
3870.071,276.8223,0
4264.396,122.8911,0
4185.353,177.9224,0
4034.722,261.8394,0
4228.6,177.6169,0
4405.889,134.2156,0
3899.781,196.1598,0
3897.317,215.9993,0
4452.325,172.6636,0
4051.563,229.7238,0
3869.535,265.9425,0
4015.278,184.0206,0
4058.135,195.4833,0
4081.232,166.1423,0
4053.438,177.5769,0
4090.415,164.868,0
4194.994,149.7385,0
4466.531,77.77197,0
4139.297,85.78992,0
3952.045,300.9489,0
4066.545,150.6816,0
3941.406,223.4131,0
4050.857,224.85,0
3989.277,251.5323,0
4052.965,263.2839,0
4103.146,172.0837,0
4223.951,222.8979,0
3995.498,151.6178,0
4106.206,220.8982,0
4239.652,171.0854,0
4341.552,112.0225,0
3850.96,219.7982,0
3872.517,164.4255,0
4107.933,160.5952,0
4055.935,165.1101,0
4135.261,245.6814,0
4008.962,334.4282,0
4112.062,273.8951,0
4420.089,137.9324,0
4260.136,173.3069,0
4486.455,124.3743,0
4235.758,175.8379,0
4222.019,197.8547,0
4047.947,285.6794,0
4028.6,192.7119,0
3940.589,180.6273,0
4505.449,121.4883,0
4259.336,253.2161,0
3986.231,164.3433,0
4082.068,215.5416,0
4172.581,317.3428,0
3992.442,207.0428,0
4202.309,125.3489,0
4366.494,204.6038,0
4438.838,142.875,0
4104.023,157.7233,0
4297.393,212.0273,0
4291.762,220.9492,0
4042.308,247.2222,0
4261.184,247.4075,0
3948.223,111.2523,0
4281.125,130.0037,0
4299.594,197.7856,0
4152.566,223.3674,0
4055.348,191.9463,0
4085.368,250.8148,0
4041.804,185.0374,0
3987.73,195.7329,0
4051.21,214.7155,0
4170.761,262.0498,0
4016.4,209.0408,0
4254.178,114.5632,0
4056.993,218.7465,0
4294.708,167.9197,0
4089.259,228.6172,0
4098.421,213.3555,0
3970.786,313.4216,0
4283.547,134.6985,0
4119.507,317.1748,0
3921.733,235.0903,0
4009.152,171.1808,0
4196.861,128.5776,0
4314.887,183.0352,0
4073.187,203.4375,0
3954.56,180.3586,0
4368.687,223.7673,0
4055.514,233.6799,0
3944.456,246.5487,0
4371.348,136.4954,0
4244.231,156.8401,0
4347.042,171.3699,0
4099.626,218.9088,0
4242.045,206.8809,0
4092.636,161.1516,0
4097.758,265.5393,0
4037.012,170.7963,0
3921.977,232.5477,0
4186.688,122.5908,0
4120.538,195.8596,0
4126.172,162.9233,0
4113.682,181.3569,0
4094.055,165.2168,0
3930.756,155.9426,0
3934.94,150.6467,0
4165.951,78.3844,0
4300.409,215.3945,0
4147.536,252.0105,0
4120.454,116.5137,0
4079.615,176.6301,0
4239.803,195.7549,0
4095.805,229.0792,0
4100.775,184.4108,0
4038.474,253.4296,0
4125.474,194.0094,0
4271.204,179.4153,0
4432.063,190.0554,0
3923.016,212.3578,0
4072.504,115.7164,0
4022.362,227.8761,0
4193.714,96.84058,0
3942.275,183.2783,0
4319.662,114.3816,0
4270.825,180.3167,0
3974.609,257.7517,0
4053.108,230.2065,0
3992.489,214.7568,0
4250.844,188.3621,0
3835.844,387.932,0
4388.464,202.2419,0
4083.709,295.3197,0
4545.731,86.77344,0
3990.426,242.5922,0
4030.27,218.8807,0
3923.947,241.8153,0
4146.567,168.7985,0
3959.416,199.9624,0
4072.628,309.3453,0
4219.86,103.5029,0
4018.918,270.4733,0
4204.809,184.0347,0
3914.917,244.545,0
3983.536,201.389,0
4119.097,169.649,0
4159.895,193.6755,0
4252.23,162.2725,0
4013.948,216.3726,0
4018.64,199.9506,0
4025.415,133.0178,0
4253.647,168.8625,0
4246.597,147.6365,0
4190.669,175.0979,0
4105.037,202.9756,0
4337.486,221.1086,0
4159.195,175.2852,0
4432.554,124.8848,0
3990.912,284.4821,0
4114.437,216.5469,0
4017.075,234.8035,0
4327.587,172.0579,0
4083.124,237.4083,0
4411.563,184.1521,0
4255.336,137.4158,0
4298.377,187.488,0
4346.202,216.1448,0
4122.825,167.5253,0
4151.8,179.3254,0
4241.154,214.6313,0
4042.659,205.4546,0
3999.003,216.5341,0
4052.17,164.9467,0
4213.439,229.8022,0
4123.227,202.16,0
4275.148,119.5854,0
4015.706,170.4861,0
3960.213,7059.0,
3979.373,220.8031,0
4126.469,185.3456,0
4135.47,161.8867,0
4188.232,186.7561,0
4044.732,262.7753,0
4447.584,65.28418,0
3946.766,235.9441,0
4368.953,184.9578,0
4100.129,153.071,0
4067.452,204.8021,0
3953.535,195.3754,0
4250.473,93.88745,0
3971.059,172.108,0
4199.01,191.2917,0
4287.142,130.061,0
3950.435,218.6193,0
3969.175,181.4268,0
4177.501,221.6409,0
4075.872,202.5537,0
4283.228,84.84961,0
4207.005,120.54,0
4023.194,176.7552,0
4207.365,229.4971,0
4194.391,222.9419,0
4186.306,226.4526,0
4143.356,135.4453,0
4140.004,203.9503,0
3897.156,206.6431,0
3859.639,251.4706,0
4035.84,205.442,0
4006.947,223.9009,0
4049.751,227.1649,0
3819.636,194.4441,0
4281.56,109.4731,0
4220.248,223.2698,0
4357.128,100.437,0
4251.822,115.1001,0
4326.567,175.4258,0
4234.598,138.9602,0
4156.186,254.1589,0
4127.569,180.1635,0
4181.085,128.2925,0
3981.001,191.4408,0
4295.77,168.9526,0
4295.579,183.2136,0
4096.314,151.9303,0
4071.11,221.7334,0
3985.269,265.9805,0
4039.723,162.6411,0
4075.923,272.6348,0
4040.435,178.9918,0
4262.006,157.8625,0
4009.645,184.7271,0
4230.321,86.0979,0
4208.102,230.885,0
4285.905,147.9246,0
3947.656,231.0383,0
4135.406,259.3674,0
4188.447,211.9246,0
4086.12,242.109,0
4059.067,192.5842,0
4012.99,138.8363,0
4126.31,256.7922,0
4182.549,227.5027,0
4191.206,224.1636,0
4176.045,191.0342,0
4319.729,86.85303,0
4236.383,163.5879,0
4123.796,223.0245,0
3954.768,203.3103,0
4064.061,192.1971,0
4136.449,230.4259,0
4165.586,145.2778,0
4236.199,242.811,0
4050.958,221.4254,0
3989.674,236.8173,0
4101.574,218.9122,0
4134.616,151.037,0
4196.772,178.4863,0
4161.703,209.4644,0
4004.439,279.8086,0
4028.948,117.6425,0
4275.123,157.9875,0
4072.568,191.0044,0
4155.074,159.5525,0
3993.467,192.5265,0
4069.413,210.8051,0
4238.052,64.10474,0
4315.593,113.2576,0
4278.883,191.9905,0
4258.555,222.9131,0
4268.252,165.6433,0
4099.405,214.8851,0
4235.86,239.7661,0
4117.986,203.4829,0
4033.41,190.8375,0
3921.054,235.7881,0
4239.312,115.0337,0
4344.232,162.2183,0
3983.721,134.1859,0
4192.089,159.1204,0
4074.222,198.6198,0
4297.982,112.2202,0
4113.235,201.7538,0
4263.993,188.3809,0
4218.881,96.24878,0
4138.018,260.3574,0
4006.414,131.4039,0
4284.867,115.6433,0
4198.276,228.8132,0
4064.178,188.4,0
3997.13,135.738,0
4127.193,96.0531,0
4207.095,109.8218,0
4186.348,196.6936,0
4237.485,149.0576,0
4233.715,205.8235,0
4141.172,239.6667,0
3938.36,257.869,0
4075.678,191.335,0
4044.915,253.4475,0
4231.762,175.3611,0
4178.769,189.6343,0
4128.781,279.3169,0
4260.76,151.4956,0
4367.06,159.6904,0
4147.876,86.35229,0
4286.699,211.0537,0
4264.686,237.198,0
3881.972,191.5989,0
4045.725,245.3646,0
3941.099,226.0148,0
3945.485,219.4524,0
4149.763,198.1743,0
4129.763,192.2102,0
3984.511,194.9563,0
4314.368,226.0054,0
4049.459,114.5679,0
4103.203,160.5731,0
4202.531,201.8469,0
4167.257,153.7983,0
4194.083,148.2346,0
4166.461,166.5859,0
4129.798,222.2106,0
4339.981,180.3918,0
4124.344,212.8978,0
4128.917,142.0807,0
4075.371,192.8778,0
4264.641,168.2361,0
4246.214,138.05,0
4111.195,220.981,0
3897.017,168.498,0
4159.751,277.1016,0
4227.04,185.7314,0
4209.686,175.009,0
3971.319,202.2373,0
4137.521,195.3395,0
4125.541,132.0946,0
4185.709,158.9929,0
4070.414,240.5099,0
4123.11,214.1836,0
4191.631,96.93262,0
4005.346,267.5885,0
4158.137,177.6318,0
3977.375,202.6324,0
3970.471,219.5929,0
4111.098,240.9952,0
4233.871,201.9133,0
4164.036,125.7478,0
4031.754,194.3842,0
4301.206,195.3774,0
4245.606,211.1018,0
3998.889,203.6024,0
4150.104,254.6782,0
4157.615,192.0227,0
4110.272,146.9858,0
3957.089,214.0831,0
3859.482,332.7952,0
4325.03,252.1687,0
4322.766,159.8894,0
4251.504,154.8652,0
3991.425,193.9163,0
4082.271,199.74,0
4174.021,148.6672,0
4029.994,157.928,0
4040.16,260.9885,0
4336.666,138.302,0
4417.717,205.9973,0
4108.01,197.4327,0
4227.668,221.1851,0
4123.644,150.6061,0
4204.427,177.1936,0
4207.104,153.0227,0
4312.118,122.5186,0
4326.902,193.9292,0
4152.78,209.3147,0
4345.576,161.6453,0
3998.271,213.705,0
3976.875,216.7898,0
4211.334,253.6592,0
3967.418,269.3594,0
4188.216,281.4399,0
4145.325,160.9541,0
4031.469,163.1278,0
3940.438,218.5973,0
4121.494,243.3029,0
4182.792,96.24121,0
4067.821,234.8253,0
3993.07,255.6898,0
4045.74,205.1563,0
3941.68,301.6356,0
4171.377,200.2937,0
4062.409,241.3306,0
4167.075,149.334,0
3990.422,185.4791,0
4091.62,232.09,0
4043.118,158.7175,0
4374.73,101.9209,0
4017.985,241.0377,0
3921.06,251.1179,0
4013.171,208.3901,0
4009.214,177.0387,0
4091.458,192.5227,0
4283.354,146.8367,0
3970.78,199.6538,0
3993.593,221.5251,0
4183.733,158.5767,0
4040.697,135.3783,0
4256.725,156.5608,0
4177.114,197.6094,0
4130.651,283.708,0
4155.71,244.2959,0
4119.784,179.1827,0
4405.688,102.1707,0
3983.723,164.2473,0
4159.001,242.532,0
3917.119,229.4866,0
4150.146,231.3054,0
4037.625,279.2416,0
4000.16,249.6537,0
4065.219,176.7483,0
4056.152,191.3998,0
4198.296,230.0293,0
4277.001,159.1553,0
4479.658,92.39453,0
4059.226,221.183,0
4213.872,222.1235,0
4068.224,186.0931,0
4059.199,126.1565,0
4057.491,125.3185,0
3990.031,206.6624,0
4077.051,156.5234,0
4316.316,153.605,0
3984.779,301.8589,0
4195.783,216.5442,0
3998.408,247.6786,0
4248.575,125.1182,0
4187.989,220.5989,0
4205.56,183.5767,0
4009.893,185.0985,0
4240.326,140.4053,0
4408.086,120.3257,0
4245.941,197.0186,0
4487.527,130.1084,0
4055.381,238.1995,0
3987.644,268.1212,0
4206.664,182.377,0
4047.229,217.1874,0
3995.554,229.5717,0
3924.578,240.8978,0
4064.266,268.6073,0
4061.481,233.3615,0
4118.382,274.3298,0
3976.239,190.1052,0
4069.483,220.4984,0
4267.979,158.7236,0
4119.285,213.7235,0
4327.542,160.3528,0
4345.999,80.58936,0
4114.724,244.8912,0
3988.67,212.3047,0
4031.036,263.1652,0
4054.612,120.3821,0
4067.941,218.865,0
4230.575,238.1038,0
4274.861,208.6411,0
4179.48,192.7424,0
4064.999,216.9349,0
4086.901,172.9073,0
3929.185,200.4114,0
4301.884,191.0925,0
3990.313,216.8717,0
3972.413,263.4355,0
4185.486,140.7737,0
4009.841,133.924,0
4287.085,85.72852,0
4074.165,278.7991,0
3984.114,220.9148,0
4013.532,167.4287,0
4094.915,175.5605,0
4037.77,198.1244,0
4030.056,136.8844,0
4098.553,179.7427,0
4328.828,154.5159,0
4281.48,248.6321,0
4117.38,238.8002,0
3937.129,149.7146,0
4411.726,136.3418,0
4159.096,251.8218,0
4072.202,188.1292,0
3905.643,195.2611,0
3982.659,154.0173,0
3969.979,145.3513,0
3934.277,257.786,0
4173.527,211.3145,0
4062.458,219.5864,0
4400.719,195.6702,0
4145.22,234.8496,0
4078.998,213.0166,0
4149.654,182.1836,0
4302.643,209.6794,0
4185.671,151.9321,0
4150.283,116.8181,0
4061.673,189.0127,0
4078.542,119.3503,0
3927.061,225.7646,0
4305.761,229.1936,0
4143.447,182.7906,0
4236.464,110.0791,0
3815.444,309.1246,0
4163.653,225.6091,0
4082.772,167.5708,0
3901.644,202.3108,0
3909.467,229.429,0
3994.62,233.6222,0
4317.534,184.9465,0
4052.457,210.3468,0
4199.61,147.2676,0
4242.616,181.5991,0
3941.536,170.0414,0
4110.41,225.8193,0
4374.993,103.6804,0
4018.737,222.6764,0
3891.938,236.5845,0
3912.118,167.1388,0
4123.882,228.823,0
4050.706,266.574,0
3981.091,194.9915,0
4299.549,313.8601,0
3782.247,223.5056,0
3952.866,155.4159,0
4203.371,211.3462,0
4168.49,248.6599,0
4040.411,169.2578,0
4319.195,138.2664,0
4277.249,170.6936,0
4077.325,211.3615,0
3960.771,270.6449,0
4240.864,170.3518,0
4023.835,175.6799,0
4243.357,257.2229,0
3932.298,185.0476,0
4432.035,142.4539,0
4154.796,168.4651,0
4425.141,142.8958,0
4039.941,242.8795,0
4032.241,170.3955,0
4336.901,187.5923,0
4186.642,245.5139,0
4332.867,148.1404,0
4030.962,200.1102,0
4137.655,167.8618,0
4111.906,205.5808,0
4010.095,243.2198,0
4344.642,177.2271,0
4117.864,167.7754,0
4263.054,239.3738,0
3954.988,206.4274,0
4255.44,103.8845,0
4190.974,146.9324,0
4166.522,185.2202,0
4051.061,206.2072,0
3881.335,258.6995,0
4132.685,153.4873,0
3944.102,263.9929,0
4011.235,239.083,0
4069.817,210.7924,0
4197.661,189.3875,0
4000.608,167.8063,0
4391.728,93.64868,0
4008.977,172.8756,0
4052.799,166.9639,0
4029.847,197.1353,0
3925.134,210.4667,0
4157.317,255.124,0
4118.897,192.1846,0
4002.365,239.5259,0
3864.604,201.2535,0
4001.59,138.3136,0
4085.474,249.3191,0
4352.822,107.4084,0
4125.142,179.2238,0
4038.068,222.28,0
4468.188,196.6721,0
4081.605,158.7693,0
4093.932,174.4196,0
3985.098,225.8097,0
4063.968,252.1163,0
4055.275,251.9371,0
3839.664,286.4486,0
4059.489,309.1904,0
4167.406,292.145,0
4317.123,146.6021,0
4345.712,166.1328,0
4165.362,153.1099,0
4014.635,221.1052,0
3999.302,124.571,0
4162.994,80.00635,0
4242.13,161.5942,0
4382.432,118.9419,0
4017.808,235.9683,0
4186.681,204.2095,0
4043.558,224.1865,0
3959.175,275.6437,0
4359.821,161.8477,0
3999.026,230.4709,0
4112.083,185.6669,0
4252.204,163.689,0
4109.048,101.8329,0
4315.479,199.5271,0
4143.28,202.603,0
4063.104,96.04626,0
4023.988,147.2471,0
4348.561,214.3552,0
4012.845,210.6367,0
4019.153,249.2987,0
3979.159,192.8507,0
4132.103,280.4456,0
4134.296,154.1068,0
3995.05,217.4242,0
4203.61,159.8171,0
4174.735,237.2373,0
4375.75,132.7793,0
4167.689,209.0408,0
4203.555,178.4641,0
3989.88,202.8341,0
3965.373,256.1503,0
3986.325,257.0325,0
4261.709,230.6089,0
4272.734,104.5664,0
4093.414,245.8778,0
