Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4243.699,258.7849,0
4240.466,172.0557,0
4211.93,170.8796,0
4276.555,203.9131,0
4182.825,136.2656,0
4175.329,160.5864,0
3999.086,194.1891,0
4014.535,350.2844,0
4057.051,216.0242,0
4157.252,235.449,0
4142.418,132.6783,0
4253.752,218.748,0
4009.306,235.5748,0
4018.774,205.193,0
4050.927,242.2579,0
4195.343,181.1763,0
4047.2,225.8799,0
4213.552,218.365,0
3991.216,304.7393,0
4103.752,219.3552,0
4076.614,190.8011,0
3960.123,298.5275,0
4194.108,188.2454,0
4036.405,224.5753,0
4154.575,172.5337,0
3964.39,242.1714,0
4207.602,239.0452,0
4175.101,199.8621,0
4222.173,212.1875,0
4147.372,206.5159,0
4355.722,120.4895,0
4202.136,153.3452,0
4189.053,179.1274,0
4184.94,170.1799,0
4041.624,153.441,0
4248.499,233.0649,0
4243.822,231.1697,0
4175.484,175.6221,0
4318.911,219.3325,0
4093.886,197.1736,0
4057.15,240.3668,0
4109.842,129.694,0
4161.868,156.6753,0
4273.467,103.0132,0
4103.713,260.8368,0
3999.532,242.545,0
4326.944,180.0349,0
4114.893,233.2205,0
3985.747,255.0825,0
4095.687,282.6367,0
4031.086,278.4169,0
3922.422,281.785,0
4134.054,151.1121,0
3966.215,237.3583,0
4257.775,170.4546,0
4101.525,237.8599,0
4135.867,141.0735,0
4049.476,219.9275,0
4071.779,208.1476,0
3993.118,243.3074,0
3933.539,190.7142,0
4043.028,160.9556,0
4155.334,164.7083,0
4167.79,150.249,0
4129.259,174.657,0
4116.56,221.8582,0
4158.909,117.9822,0
4063.833,145.6475,0
4052.459,171.4425,0
3983.945,211.3729,0
4066.212,244.8346,0
4158.579,143.2676,0
4167.704,215.4158,0
4054.931,246.7722,0
4259.069,129.585,0
4056.576,199.7275,0
4006.145,276.1926,0
4474.615,89.73486,0
4111.075,146.267,0
4103.327,151.089,0
4146.375,298.729,0
4176.925,167.2075,0
4138.257,142.5204,0
4093.582,136.9646,0
3938.784,198.0032,0
3961.012,157.7859,0
4279.308,183.5999,0
4072.618,251.1971,0
4372.861,175.3235,0
3907.844,241.4608,0
4158.425,221.3313,0
4187.804,216.2461,0
4079.504,190.7997,0
4058.97,239.3859,0
4054.401,276.469,0
4195.108,229.8862,0
4417.807,68.55322,0
4161.911,228.9043,0
3947.231,218.1884,0
4090.441,236.0272,0
4206.006,164.8228,0
4117.239,237.0723,0
4133.11,196.1111,0
4189.484,173.2883,0
4046.037,150.6041,0
4109.447,264.3934,0
4054.003,204.0037,0
4185.859,215.3086,0
4156.993,151.3232,0
4160.502,179.6042,0
4190.602,183.0784,0
4346.307,180.4854,0
4059.228,203.4025,0
4139.581,258.5215,0
4093.778,129.4335,0
4158.997,202.241,0
4045.056,225.0861,0
4117.738,132.1506,0
4121.18,252.4154,0
3969.048,153.0438,0
4142.371,206.7207,0
4228.473,213.7021,0
4014.063,194.9309,0
4098.199,262.8445,0
4088.12,150.2715,0
4299.129,128.9951,0
4199.774,236.1675,0
4106.369,182.0439,0
4160.299,255.03,0
4087.181,213.3445,0
4086.729,133.4271,0
4137.833,194.9279,0
4023.463,180.4907,0
4146.33,190.322,0
4146.937,200.4285,0
4299.44,137.0696,0
4190.984,179.3701,0
4064.409,199.2081,0
4159.209,221.5452,0
4082.872,203.6157,0
4218.779,183.8818,0
4206.225,108.5393,0
4020.869,260.3379,0
4216.197,159.1133,0
4055.167,224.674,0
4034.564,236.585,0
4192.974,211.7551,0
4183.068,137.3591,0
4156.433,120.8063,0
4257.491,94.79614,0
4128.199,181.9023,0
4088.355,255.8064,0
3989.406,224.3857,0
4021.139,164.0155,0
4251.538,188.4741,0
3935.593,225.6824,0
4003.324,274.2444,0
4259.442,139.4712,0
4174.404,177.3921,0
4283.106,155.1985,0
4089.445,193.4092,0
4059.813,194.8152,0
4078.191,190.9196,0
4112.17,139.645,0
3985.56,167.0664,0
4216.528,205.4197,0
4237.424,190.887,0
4165.311,352.6985,0
4006.955,228.9303,0
3986.587,173.5526,0
4109.262,137.5374,0
4119.265,171.3091,0
4103.253,193.395,0
4036.011,214.4399,0
4097.977,133.3612,0
4057.999,188.1077,0
4429.249,211.7317,0
4282.007,143.6731,0
4386.062,196.0872,0
4150.385,196.4741,0
4088.605,145.7166,0
4222.036,154.1589,0
4047.923,102.2614,0
4014.02,154.1637,0
4040.884,188.3724,0
4110.152,282.6403,0
4356.625,179.0605,0
4229.083,153.4031,0
4064.331,226.0748,0
4193.336,218.5945,0
4152.02,194.5544,0
4180.879,199.0339,0
4081.42,182.5118,0
3965.331,217.4557,0
4222.067,217.7527,0
4243.333,200.0447,0
4012.71,300.49,0
4172.22,207.3315,0
4219.145,232.5662,0
4174.753,177.3257,0
4255.766,218.6748,0
4103.275,221.2531,0
4046.241,215.557,0
4229.349,198.9578,0
4092.098,187.0997,0
4123.28,204.6935,0
3993.755,181.6942,0
4179.073,131.8069,0
4051.542,220.3508,0
4041.27,221.4602,0
4404.282,128.031,0
4067.776,222.5997,0
3953.476,283.4875,0
4418.25,133.6829,0
4137.111,162.9531,0
4155.619,169.2114,0
4123.964,192.6508,0
4019.128,263.4283,0
4028.781,255.4296,0
4138.045,203.3879,0
4146.677,220.7695,0
3991.435,168.2372,0
3987.458,195.7128,0
4144.493,151.2207,0
4116.382,257.1815,0
3916.182,205.8334,0
4042.078,213.3087,0
4101.247,214.8068,0
4056.52,233.0774,0
4024.373,200.7179,0
4250.999,229.3809,0
4153.411,204.5298,0
4265.205,185.5176,0
4156.619,266.873,0
4129.255,198.5337,0
4240.5,114.4622,0
4031.333,290.7053,0
4100.815,224.9872,0
4128.536,188.4458,0
4140.636,224.5271,0
4262.693,215.5305,0
4082.271,213.3436,0
4007.51,254.0104,0
3947.099,163.2778,0
4025.777,237.0457,0
4095.064,193.4072,0
4088.508,291.6193,0
4084.595,170.0428,0
4051.166,248.5736,0
4040.483,112.3212,0
4283.49,207.8914,0
4076.83,293.127,0
4191.366,227.5364,0
4063.943,128.4974,0
4100.031,273.1255,0
4227.054,269.7434,0
4131.025,183.2703,0
4271.829,127.6404,0
4025.743,211.5897,0
4016.841,227.2371,0
4165.437,232.8525,0
4089.711,267.4515,0
4111.84,226.7661,0
4177.759,230.8425,0
3993.958,199.887,0
4146.426,224.2612,0
4005.448,262.4158,0
4072.094,281.1768,0
4102.295,194.5107,0
4030.667,224.4366,0
4122.175,298.7524,0
4093.807,181.9175,0
4043.772,240.3302,0
4372.751,196.7905,0
4122.769,163.0905,0
4290.125,193.0972,0
4237.879,207.4653,0
4016.073,174.6685,0
4207.453,162.8281,0
4038.642,246.3192,0
4135.248,250.8079,0
4050.832,214.3964,0
4231.464,81.81519,0
4089.56,247.8438,0
4127.597,73.62195,0
3994.217,205.9434,0
4075.887,258.6666,0
4371.125,162.8137,0
4150.254,140.0226,0
4034.797,239.4429,0
4153.363,231.1624,0
4137.547,132.5101,0
4243.387,106.7976,0
4044.707,207.8688,0
4163.12,134.4785,0
4250.514,195.8337,0
4157.15,145.3147,0
4167.402,162.5999,0
4137.335,282.4407,0
4161.691,196.2998,0
4070.942,188.9993,0
4040.713,225.3035,0
4184.997,178.1184,0
4138.025,225.0833,0
4222.643,223.606,0
4093.365,310.7703,0
4149.419,286.115,0
4205.065,217.7837,0
4118.679,242.8849,0
4133.877,175.6371,0
4034.717,279.6726,0
4162.094,175.3103,0
4098.147,267.8004,0
4087.971,175.66,0
3981.797,304.1173,0
4096.473,268.0315,0
4117.462,145.8871,0
4171.385,237.0791,0
4103.872,207.8525,0
4046.925,193.151,0
4158.839,207.9824,0
4070.143,146.1888,0
4465.332,177.7246,0
4155.011,221.2024,0
4235.097,233.0825,0
4128.944,286.0818,0
4303.979,181.9177,0
3936.42,198.5912,0
4098.495,137.3514,0
4046.752,230.4247,0
4217.285,234.1558,0
4214.116,293.3489,0
4203.044,149.7505,0
4147.341,172.9423,0
4191.51,239.5044,0
4253.499,183.926,0
4206.425,168.3625,0
4047.109,161.9071,0
4050.146,177.4174,0
4106.073,229.505,0
4127.041,190.7751,0
3990.935,148.021,0
4015.02,314.3328,0
4100.891,147.3521,0
4174.486,229.9607,0
4122.122,190.0863,0
4145.021,146.4033,0
4064.226,214.5262,0
4108.237,136.1371,0
4274.762,201.3928,0
4099.058,161.4011,0
4280.017,225.3918,0
4271.697,253.5188,0
4207.374,235.5442,0
4119.292,257.7319,0
4110.345,222.13,0
4127.979,214.4572,0
4093.742,264.744,0
4020.892,249.4342,0
4038.117,224.6454,0
4107.684,233.589,0
4203.314,168.9404,0
4137.319,208.1146,0
4139.002,242.0273,0
4029.198,184.5087,0
4199.979,279.0251,0
4100.994,185.8356,0
4036.893,195.246,0
4124.805,200.9552,0
4236.301,160.6338,0
4219.005,156.1472,0
4367.604,215.9446,0
4099.676,200.1635,0
4100.567,75.72046,0
4219.858,189.5237,0
4171.905,230.814,0
4201.214,192.8992,0
4066.622,352.8312,0
4031.609,208.0966,0
4034.632,193.7955,0
4080.666,293.9934,0
4127.977,173.8074,0
4139.809,186.5969,0
3937.391,287.9054,0
4177.174,279.6926,0
4255.32,215.864,0
4038.076,259.0963,0
4106.283,252.465,0
3972.687,205.7413,0
4136.514,175.5199,0
4156.35,170.7188,0
4178.782,261.0352,0
4220.928,162.0227,0
4380.644,188.5254,0
4097.566,256.8784,0
4132.979,262.2036,0
4279.825,200.2717,0
3937.515,282.6344,0
4149.003,312.7178,0
4063.029,224.4205,0
4285.863,169.5432,0
4337.346,179.1353,0
4106.308,223.1278,0
4094.565,212.3118,0
4216.356,137.5344,0
4143.889,157.6898,0
4119.953,220.5686,0
4005.671,271.5221,0
3885.005,378.4926,0
4055.393,269.8053,0
3973.443,252.4937,0
3984.433,180.1323,0
4087.423,134.8468,0
4079.552,206.1917,0
4199.772,324.0396,0
4129.138,243.9337,0
4056.628,206.6926,0
4076.388,220.8489,0
4053.069,232.0269,0
4170.634,204.6738,0
4124.413,180.9213,0
4239.259,146.8169,0
4087.422,151.0405,0
4296.983,228.4241,0
4130.523,312.678,0
4010.207,199.7301,0
4226.38,155.7383,0
4071.216,170.577,0
3936.815,216.2349,0
4101.821,196.5834,0
4313.304,118.3098,0
4128.161,274.5691,0
4281.16,156.7537,0
4145.593,207.4041,0
4198.718,193.2893,0
4196.53,217.9949,0
4076.941,157.3247,0
4256.342,165.2275,0
4034.191,207.2458,0
4006.346,229.3381,0
4076.149,142.5349,0
4240.959,263.3108,0
4130.042,205.2196,0
4001.458,245.6698,0
4066.767,164.885,0
3837.063,322.8955,0
4161.273,192.2949,0
4142.558,264.2351,0
4232.173,192.7402,0
4150.838,152.0339,0
4083.255,271.1848,0
4142.203,250.7317,0
3999.434,234.6923,0
3994.787,283.5924,0
4100.025,227.9757,0
4302.86,101.9448,0
4187.912,227.8486,0
4163.059,179.781,0
4113.366,242.3828,0
4018.426,240.7697,0
4061.641,187.8641,0
3986.096,180.8197,0
4123.143,194.8772,0
4096.259,137.9724,0
4223.666,223.606,0
4279.288,253.8015,0
4251.35,192.3945,0
4024.899,323.6188,0
4023.324,254.9054,0
4182.361,171.873,0
3927.413,216.701,0
4118.23,266.7926,0
4193.896,164.4319,0
4330.643,154.0515,0
4073.904,170.5586,0
4358.009,120.0117,0
4118.322,223.8269,0
3991.523,229.6046,0
4086.28,198.9395,0
4196.732,200.083,0
4173.254,193.3013,0
4108.43,203.795,0
4009.453,278.7378,0
4074.626,145.8683,0
4074.407,171.3359,0
3958.318,311.8003,0
4186.789,267.2524,0
4184.922,219.0662,0
4132.765,273.3301,0
4023.54,342.1642,0
3991.795,225.723,0
3905.404,174.9282,0
4139.694,230.0625,0
4232.765,206.9668,0
4216.544,156.5945,0
4288.722,225.9839,0
4229.467,212.5435,0
4054.676,263.0833,0
3949.316,191.02,0
4145.03,224.3594,0
4080.585,190.8926,0
3889.939,250.8444,0
4373.622,164.0344,0
4055.692,243.3674,0
4036.447,152.949,0
4201.118,198.3879,0
4079.826,325.8185,0
4178.05,204.2202,0
4397.839,173.009,0
4344.967,150.4133,0
4108.229,270.462,0
4041.715,99.203,0
4230.64,140.4155,0
4292.811,226.0889,0
4067.103,247.2131,0
4176.604,328.731,0
4055.017,232.1958,0
4215.144,177.1563,0
4122.724,229.0782,0
4089.631,199.0234,0
3975.318,211.0094,0
4033.922,209.8768,0
4083.38,222.3541,0
3924.803,321.741,0
4093.506,257.5293,0
3940.099,289.0028,0
4181.275,154.554,0
3947.128,327.1302,0
4174.748,255.7266,0
4145.239,210.7039,0
4162.29,151.9868,0
4273.622,259.8164,0
4085.259,223.182,0
4133.368,223.403,0
4076.655,280.4772,0
4100.167,278.8931,0
4210.989,226.3667,0
3975.22,254.3167,0
4103.495,232.3253,0
3892.367,242.3141,0
4240.322,172.0071,0
4257.524,216.1487,0
4156.298,173.9714,0
4035.507,301.0531,0
4170.143,227.4604,0
4083.418,200.9581,0
4330.116,179.4495,0
4017.11,238.6304,0
4198.458,150.5662,0
4227.905,182.2705,0
4105.973,185.5096,0
4207.619,206.8223,0
3993.416,228.7793,0
4126.785,255.4929,0
3945.022,233.796,0
4088.853,205.7114,0
3970.835,148.6456,0
4312.623,120.5002,0
4072.707,218.1433,0
4014.853,164.7058,0
4086.832,227.8861,0
4243.206,158.4226,0
4007.031,214.9763,0
3990.343,300.559,0
3918.318,311.6111,0
3967.461,304.0465,0
4005.118,124.7523,0
4165.391,244.8999,0
4018.914,199.8995,0
3982.053,232.5991,0
4274.053,199.282,0
4070.587,231.8446,0
3949.494,254.6271,0
3990.087,169.3036,0
4132.978,104.5824,0
3958.556,256.7828,0
4117.542,236.9398,0
3936.456,228.6449,0
4367.49,221.0435,0
4056.921,259.5712,0
4357.901,140.2527,0
4319.265,201.8755,0
4169.859,16.77405,0
3978.589,214.8065,0
4113.911,228.2032,0
4199.633,110.6821,0
4062.618,164.5582,0
4003.15,237.66,0
4341.307,228.6877,0
3968.26,254.6747,0
4221.518,192.2236,0
4131.102,252.8245,0
4132.484,80.24548,0
3975.707,271.4484,0
4085.134,235.2021,0
4269.357,108.5505,0
4087.471,229.7201,0
4102.816,276.0723,0
3993.555,187.0256,0
4367.33,176.8103,0
4343.679,76.6311,0
4101.45,259.1356,0
4161.594,227.1633,0
4103.819,244.0175,0
4090.313,153.4143,0
4031.96,164.7328,0
4354.616,204.084,0
4131.994,325.9055,0
4080.901,276.2463,0
4020.909,172.3021,0
4190.602,242.6243,0
4303.149,201.2449,0
4132.461,220.2062,0
4121.675,210.1082,0
4090.084,233.8032,0
4074.154,206.5704,0
4053.631,219.8977,0
4014.422,299.0836,0
3962.764,196.4773,0
4108.216,210.1482,0
4171.488,188.8523,0
4141.528,152.0057,0
4102.391,243.3273,0
4081.6,196.6124,0
4128.156,183.4545,0
4080.969,151.0286,0
4208.086,121.2642,0
4092.164,246.412,0
4060.88,336.5946,0
4192.588,208.9028,0
4270.119,210.4077,0
3979.707,215.6823,0
4014.948,217.5233,0
4086.067,181.0402,0
4062.36,230.243,0
4320.081,182.866,0
4228.524,117.6509,0
4290.945,137.4126,0
4297.702,252.6165,0
4196.067,179.2131,0
4413.984,251.4788,0
4051.648,221.8169,0
4287.479,199.4292,0
4402.351,71.64893,0
4198.751,213.1982,0
4273.594,184.7861,0
4064.772,279.6842,0
4178.098,122.3386,0
4223.064,126.3181,0
4338.049,148.4438,0
3962.89,237.7469,0
4223.777,188.813,0
4251.016,263.179,0
4158.682,274.4421,0
4254.237,182.0374,0
4061.01,276.0605,0
4367.657,174.7786,0
4379.385,125.4055,0
4233.186,279.5581,0
4229.095,192.48,0
4145.012,154.9012,0
4123.457,176.67,0
4187.697,191.6042,0
4362.708,94.71021,0
4149.377,152.0612,0
4210.468,229.0581,0
4065.699,222.8115,0
4074.68,236.681,0
4207.57,172.9922,0
4146.292,193.5569,0
4232.26,212.99,0
4110.499,200.6942,0
4094.976,196.7848,0
4424.532,211.05,0
4168.431,223.9412,0
3969.932,237.1703,0
4342.446,83.51001,0
4117.725,175.2601,0
4040.675,192.6993,0
4117.278,233.2793,0
4198.085,244.9536,0
4036.439,215.4487,0
4097.821,186.3796,0
4205.061,247.1973,0
4160.861,204.9148,0
4073.534,182.2811,0
4145.222,137.3049,0
4038.947,319.517,0
4045.616,195.0568,0
4020.579,236.0957,0
4131.91,249.0422,0
4459.945,128.5793,0
4222.673,129.4548,0
4144.169,267.9658,0
4056.16,203.4326,0
4155.065,132.5826,0
4235.964,175.7092,0
4114.354,168.662,0
4118.929,223.4885,0
4079.299,238.6714,0
4276.986,194.2595,0
4138.905,225.6099,0
4127.713,166.0808,0
4324.008,226.1604,0
4161.454,232.8044,0
4338.384,186.1318,0
4109.063,141.093,0
4148.265,249.7532,0
4333.333,187.5139,0
4238.318,261.2832,0
4249.706,259.9731,0
4108.298,257.5768,0
4176.156,259.1799,0
4342.212,105.9758,0
4090.688,233.6326,0
4219.677,187.9731,0
4154.561,175.6013,0
4341.471,132.3096,0
4066.839,287.2838,0
4327.77,232.2959,0
4070.118,228.3347,0
4139.674,242.1064,0
4120.563,175.9802,0
4141.891,273.6289,0
3917.908,261.6903,0
4279.113,202.5293,0
4162.154,189.0635,0
4034.121,316.0912,0
4250.747,175.6233,0
4110.05,238.5502,0
4149.388,238.4814,0
4171.051,196.3291,0
3914.387,241.0398,0
4161.954,211.1963,0
4188.312,236.6584,0
4090.651,251.0796,0
4325.033,225.8491,0
4175.577,276.2974,0
4100.891,181.7249,0
3971.952,262.0524,0
4123.462,234.8623,0
4079.619,165.0822,0
4048.383,317.655,0
4024.79,270.1808,0
4059.511,252.1613,0
4174.139,235.3152,0
4108.953,168.0356,0
4006.697,292.9319,0
4113.666,145.7778,0
3949.915,329.9994,0
3944.438,265.3,0
3963.657,336.1724,0
4198.287,249.9365,0
4150.837,156.37,0
4057.163,227.0922,0
4112.15,245.8337,0
4111.872,236.0256,0
3898.551,280.1506,0
4006.011,236.8667,0
4130.452,194.4277,0
4068.933,267.167,0
4133.268,214.864,0
4137.588,199.2201,0
4125.193,257.3291,0
4069.011,210.4919,0
4015.277,272.6061,0
4049.041,193.1102,0
4004.408,262.6761,0
4023.935,196.1272,0
4006.98,176.9733,0
4131.834,204.4764,0
4207.87,178.2939,0
4034.634,302.2847,0
4213.803,117.2856,0
4088.834,180.1508,0
4172.129,214.7012,0
3964.758,222.2115,0
4178.798,245.8274,0
4199.903,197.9473,0
4256.815,146.9001,0
4130.151,247.8932,0
4199.16,231.9099,0
4154.495,215.4841,0
4169.29,195.8718,0
4033.866,195.4573,0
4261.455,216.5525,0
3999.953,208.8969,0
4071.383,206.6757,0
3966.202,270.8193,0
4052.339,213.673,0
4147.115,133.7141,0
4046.157,255.7599,0
4029.287,165.2214,0
4236.29,181.7813,0
3953.085,248.1451,0
4127.188,144.8767,0
4099.49,187.031,0
4219.024,98.65039,0
4083.64,208.3037,0
4233.993,206.9951,0
4135.763,156.0255,0
4073.145,171.2548,0
3938.993,287.4167,0
4265.753,133.728,0
4049.354,229.0763,0
4108.89,184.0696,0
4081.323,257.8424,0
4171.986,131.9124,0
4203.162,139.8945,0
4149.854,230.5388,0
4102.526,236.5022,0
4204.786,227.6436,0
4019.023,140.0217,0
4009.845,184.4803,0
4019.215,231.4768,0
4238.52,109.0723,0
3916.49,251.6525,0
4139.457,310.7649,0
4112.903,256.2858,0
4280.941,200.3652,0
4065.508,218.8521,0
4288.118,175.2571,0
4245.275,244.0859,0
4345.64,185.2756,0
4218.956,209.6541,0
4031.753,185.3657,0
3895.446,297.5171,0
4056.822,201.6949,0
4010.281,284.9382,0
4202.445,189.8792,0
4048.375,189.8679,0
4340.699,200.896,0
4217.09,206.0542,0
4015.591,187.2495,0
4079.696,246.3396,0
4223.986,209.094,0
4028.143,165.6716,0
4181.689,188.563,0
4213.563,156.9905,0
4187.063,215.3977,0
3997.094,284.2858,0
4255.845,284.3601,0
4147.895,280.8479,0
3932.216,256.1858,0
4173.111,201.1692,0
4159.259,276.834,0
4276.984,221.9434,0
4132.109,191.7189,0
4189.051,157.4365,0
4174.062,194.0366,0
4092.411,144.6375,0
4153.345,239.355,0
4082.599,164.9753,0
4187.089,207.5496,0
4263.02,185.665,0
4136.971,219.0779,0
3969.721,252.3821,0
4227.542,149.2939,0
3990.452,265.0144,0
4044.933,128.4567,0
4051.888,185.9321,0
4146.635,187.7437,0
4219.925,315.4302,0
4196.899,138.2158,0
4142.843,251.1094,0
4199.316,204.3613,0
4314.285,217.8335,0
4364.367,190.9395,0
4201.117,139.1614,0
4234.352,150.5032,0
4060.932,231.1993,0
4320.83,169.2512,0
4074.883,83.03613,0
4243.985,150.6777,0
4271.678,198.4441,0
4095.429,198.0867,0
4203.857,103.4517,0
4229.377,263.2585,0
4125.852,208.3837,0
4176.442,170.7354,0
4045.531,227.041,0
3945.025,243.5438,0
4032.715,212.4385,0
3935.509,271.2213,0
4161.433,233.1875,0
3987.607,314.1321,0
4001.664,198.1848,0
4117.494,226.364,0
4179.232,166.2212,0
4188.713,251.1042,0
4068.207,218.9456,0
4428.605,181.5332,0
3968.3,157.2742,0
4151.795,174.9751,0
4132.245,107.8616,0
4123.526,291.3391,0
4118.476,235.916,0
4067.01,159.7737,0
4136.995,338.2324,0
3982.31,262.7659,0
4059.901,193.7919,0
4272.179,155.1821,0
4217.18,128.1145,0
4122.137,238.9425,0
4175.608,243.4666,0
4078.302,225.3654,0
4100.141,179.8063,0
4287.355,271.9729,0
4125.276,201.2983,0
4171.867,248.0942,0
4198.108,161.3118,0
4042.128,284.3933,0
4039.191,258.552,0
4083.557,202.7388,0
4060.292,172.4589,0
4202.923,138.2224,0
4235.874,161.4907,0
4126.598,279.575,0
4090.531,172.0721,0
4216.652,231.9429,0
4120.102,213.3555,0
4032.06,228.8867,0
4153.031,159.7991,0
4120.386,218.2714,0
4104.006,266.2743,0
4152.104,257.1584,0
4063.829,164.8481,0
3992.525,293.5618,0
3945.491,277.1869,0
4314.868,96.86182,0
4120.342,192.0038,0
4054.502,192.923,0
4051.241,217.9689,0
4263.225,224.0244,0
4032.539,264.2169,0
4157.543,221.3459,0
4019.488,194.95,0
4088.772,189.7478,0
4049.197,174.095,0
4173.847,242.0837,0
4078.145,197.7501,0
3905.963,237.9056,0
4289.821,176.1973,0
4009.345,172.0089,0
4192.677,237.365,0
4050.004,282.6779,0
4312.982,211.5098,0
4206.283,189.1157,0
4118.682,187.9666,0
4314.43,199.9922,0
4045.849,154.3638,0
4204.381,336.2798,0
4065.564,209.2588,0
4083.319,196.6942,0
4024.95,196.9546,0
4043.16,326.17,0
4203.718,248.9573,0
4152.124,184.999,0
4075.262,213.0618,0
4317.3,194.8052,0
4145.89,242.3152,0
4111.734,261.0234,0
4114.177,218.4063,0
4110.501,189.7302,0
4195.653,179.6909,0
4196.911,175.3735,0
4163.707,159.0281,0
3806.548,179.9888,0
3931.146,283.5741,0
4049.75,197.2769,0
4151.12,205.4333,0
4200.508,214.0815,0
4064.367,180.0574,0
4212.596,217.1094,0
4192.851,183.1543,0
4050.912,196.7612,0
3961.064,169.1965,0
3981.393,254.8531,0
4141.249,306.6067,0
4025.313,222.4088,0
4112.029,219.4829,0
4101.558,261.1848,0
4123.603,257.3601,0
4293.235,189.2061,0
4082.111,185.7015,0
4048.233,260.0797,0
4071.433,292.9816,0
4273.587,184.4514,0
4088.224,206.1086,0
3936.171,285.5964,0
3998.085,183.7166,0
3991.049,191.7787,0
4090.717,240.6105,0
4029.998,242.2531,0
4208.312,171.3115,0
4001.706,116.4744,0
4164.374,192.8164,0
4001.469,240.6938,0
4134.783,253.3147,0
4054.713,189.7479,0
4061.799,147.0905,0
4241.465,197.4111,0
4185.95,257.0132,0
4155.909,148.1384,0
4288.663,172.9668,0
4000.912,224.3943,0
4035.399,262.0018,0
4116.035,173.897,0
4165.724,192.0645,0
4050.867,266.543,0
4002.183,188.7505,0
4190.454,121.7903,0
4159.864,183.1631,0
4100.136,227.0699,0
3993.715,194.2047,0
4111.013,177.4565,0
4086.729,155.796,0
4075.687,191.7905,0
4164.259,228.6665,0
4210.197,203.7808,0
4223.129,155.2002,0
4219.997,170.2842,0
4007.226,176.0781,0
3974.296,297.7594,0
4159.246,166.1492,0
4077.817,225.5219,0
3970.792,259.4595,0
4023.63,287.5786,0
4215.495,179.4861,0
4070.44,198.5531,0
4063.471,194.001,0
4293.278,288.1152,0
4102.638,163.7965,0
4053.659,222.36,0
4258.566,129.4392,0
4290.76,168.1323,0
4071.8,226.3771,0
4145.063,175.6646,0
4126.075,212.9401,0
4180.74,128.9487,0
4103.407,223.918,0
4042.161,208.8647,0
4090.328,200.2434,0
4097.59,122.1333,0
4106.634,249.5494,0
4275.866,219.0261,0
4212.514,202.677,0
4091.435,218.9087,0
3992.764,282.2059,0
4115.227,268.6083,0
3923.958,246.3809,0
4038.543,163.5291,0
3975.853,287.2534,0
4078.885,352.6708,0
4221.821,117.6387,0
4092.44,161.0848,0
4103.521,233.8815,0
4180.249,204.3931,0
4096.161,190.5421,0
4000.35,245.3149,0
4048.199,247.5201,0
4044.217,195.8861,0
4043.664,323.5619,0
4096.881,189.7197,0
4030.385,191.9949,0
4041.396,212.0198,0
4186.238,230.1917,0
3995.988,329.843,0
3898.647,291.7587,0
4122.424,178.3646,0
4213.966,148.1135,0
4278.847,166.1421,0
3959.144,299.495,0
4176.489,157.0825,0
4159.263,182.7422,0
4086.926,197.1104,0
3916.539,279.1002,0
4138.54,236.8164,0
4121.427,157.6102,0
4103.254,184.7557,0
4098.611,214.8937,0
3983.687,232.0398,0
4208.996,222.8533,0
4089.931,175.7634,0
4023.106,269.3572,0
4063.796,179.0111,0
4037.94,270.7249,0
4043.315,288.0537,0
3976.514,174.6133,0
4025.863,315.6019,0
4285.511,186.8899,0
4298.955,187.2581,0
4002.807,199.0381,0
4020.408,258.3776,0
4129.124,213.8795,0
4158.376,193.635,0
4011.56,230.2247,0
4105.281,294.3014,0
3988.79,169.1598,0
4136.279,184.1072,0
4061.349,266.5148,0
4028.147,293.5704,0
4141.099,203.702,0
4178.22,161.21,0
4174.587,232.3999,0
4211.127,232.1069,0
4129.995,199.4756,0
4038.693,229.7777,0
4051.307,265.0427,0
4243.637,160.8855,0
4127.543,78.44983,0
4289.4,143.2205,0
3978.948,191.5548,0
3996.546,125.6677,0
4196.995,186.437,0
4172.038,153.6555,0
4027.471,192.3972,0
3871.067,172.1023,0
4063.501,181.2208,0
4152.987,175.4854,0
4031.778,106.6006,0
4130.577,161.6343,0
4094.09,231.9294,0
4164.875,151.0911,0
3956.72,232.798,0
4226.434,173.6892,0
4072.978,194.4447,0
4101.844,192.2465,0
4052.302,190.4092,0
4060.744,203.6298,0
4111.746,205.4155,0
4149.897,139.1791,0
4036.344,302.8134,0
4197.492,250.8091,0
4188.12,226.5664,0
4124.107,215.8988,0
4097.943,260.4869,0
4075.013,239.8196,0
4020.345,249.0062,0
4143.266,324.1516,0
4249.227,320.4236,0
4105.636,283.5029,0
4013.566,254.5468,0
4079.931,181.032,0
4085.111,248.3445,0
4134.107,154.5162,0
4118.72,164.4244,0
4109.811,170.1738,0
4057.144,245.5928,0
4102.722,272.8903,0
4003.685,190.694,0
4072.561,284.559,0
4063.388,239.4939,0
4249.402,201.8574,0
4123.777,179.0096,0
4321.203,228.8796,0
4016.728,259.3137,0
4082.538,227.8175,0
4105.476,229.4175,0
4138.868,234.2505,0
4126.345,291.3352,0
4071.614,266.3191,0
4155.451,198.1089,0
4027.347,314.4856,0
4039.385,182.8185,0
4028.704,209.3933,0
4145.139,265.9717,0
3926.336,268.0156,0
4277.535,92.71509,0
4244.602,161.269,0
4254.113,196.9846,0
