Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4243.197,4.701416,0
4258.95,115.5515,0
4027.239,158.9226,0
3907.203,88.74915,0
4035.487,126.3907,0
3895.353,151.4625,0
3968.615,232.5883,0
3826.611,239.0874,0
3884.721,204.1482,0
3894.707,172.8328,0
4283.529,155.0996,0
4092.38,154.3619,0
4060.005,194.1853,0
3909.893,118.5114,0
3899.276,152.6926,0
3802.327,201.2655,0
4017.37,137.7007,0
3961.199,149.5562,0
3888.44,271.6968,0
4014.716,123.1511,0
3920.798,133.5354,0
4073.655,220.8422,0
3763.539,250.8068,0
4053.507,180.2579,0
4095.565,182.4762,0
4168.4,106.3801,0
3714.604,220.217,0
4142.402,140.1141,0
3985.514,135.5242,0
3813.234,151.4121,0
3920.751,194.3997,0
4019.412,241.505,0
4009.757,175.6487,0
4042.393,184.8292,0
4055.64,110.9264,0
3969.385,214.2317,0
4055.875,206.2609,0
4097.744,174.568,0
3917.198,211.4729,0
4000.048,173.9874,0
3846.692,248.8103,0
3883.518,301.313,0
3666.278,198.776,0
4109.807,166.3013,0
3833.408,244.6432,0
3903.138,262.6417,0
3814.294,233.6444,0
3879.066,227.1035,0
4005.919,112.1194,0
3837.316,229.4791,0
4086.188,174.4989,0
3976.269,165.9891,0
3850.673,147.8975,0
3903.888,230.0826,0
3916.183,145.7527,0
3935.515,270.6271,0
4007.195,266.839,0
3704.935,146.0913,0
3970.988,207.7834,0
3907.712,199.6416,0
3921.969,155.0302,0
3875.335,186.5979,0
3840.246,209.9408,0
3973.371,147.0222,0
3888.906,183.5127,0
3862.554,234.8102,0
3924.067,162.2179,0
3899.09,235.653,0
4240.865,156.9795,0
3868.291,206.713,0
4025.839,194.1724,0
3852.041,259.1484,0
4038.43,129.6792,0
4192.241,177.1899,0
4165.04,196.8477,0
4010.874,109.802,0
3850.451,220.093,0
4018.083,126.2593,0
4032.416,225.8967,0
3955.457,274.4872,0
4035.59,205.8792,0
4049.591,93.69019,0
3972.948,165.8936,0
4012.986,169.0226,0
3976.202,167.5103,0
4029.876,221.6051,0
3812.391,230.1522,0
3900.867,170.0688,0
3887.328,143.6494,0
4159.979,168.3025,0
3713.488,309.6373,0
4112.609,199.8204,0
4231.164,83.78027,0
3955.514,208.5273,0
3912.242,175.4515,0
3942.183,245.5908,0
4032.67,168.1261,0
3893.902,192.7789,0
4042.155,179.8715,0
3780.143,220.6743,0
3988.274,136.1345,0
4100.675,209.6217,0
4032.508,237.3706,0
3945.984,241.2729,0
4056.486,138.0917,0
4055.713,176.6606,0
4035.135,188.4453,0
4028.407,256.4169,0
3867.439,167.601,0
4053.369,135.4637,0
3843.297,158.0548,0
4098.832,159.61,0
4095.841,238.171,0
3799.263,182.2964,0
3864.955,101.9779,0
4077.523,196.0909,0
3841.705,212.5975,0
3943.054,144.8615,0
4152.731,197.9192,0
3891.932,222.4269,0
3955.206,196.4418,0
3940.875,213.5509,0
3834.723,190.5762,0
3903.276,241.9857,0
3979.868,297.5767,0
4074.193,173.6512,0
4030.205,177.9404,0
3775.76,251.4318,0
4059.554,242.426,0
4027.244,199.2448,0
3945.663,232.3417,0
3956.897,161.636,0
3921.408,171.6388,0
4078.503,144.1033,0
3919.27,291.9088,0
4246.54,139.3899,0
3761.141,212.8599,0
4096.592,238.7009,0
3884.232,88.88904,0
4053.571,169.3184,0
4011.657,266.4578,0
4147.699,206.2727,0
4177.549,142.6589,0
3911.633,164.764,0
4148.849,116.4086,0
4032.028,157.7633,0
3890.19,193.1588,0
4113.443,211.9159,0
4012.03,201.4974,0
3760.497,240.0479,0
4104.295,136.8792,0
4063.716,160.16,0
4074.898,134.0145,0
3830.42,179.9578,0
3777.108,196.9347,0
3996.814,259.8911,0
3967.668,188.4989,0
3991.09,244.4684,0
3765.485,223.7996,0
3854.096,232.1066,0
4134.308,164.5619,0
3989.164,213.7069,0
4170.845,168.2102,0
3972.624,64.32544,0
3959.685,190.3007,0
4059.928,147.3882,0
4154.061,190.8069,0
4000.211,185.3997,0
3994.852,205.5245,0
4054.791,199.1385,0
4086.343,70.97375,0
4000.275,200.6215,0
3996.718,242.4531,0
3995.093,102.7782,0
4255.665,95.36914,0
3997.679,138.4187,0
4140.184,128.6478,0
3876.649,137.1396,0
3815.966,179.0101,0
3921.901,141.5907,0
3777.559,243.4998,0
3891.336,192.1968,0
4104.288,104.8685,0
3805.814,180.213,0
3972.763,217.0835,0
4112.311,135.4565,0
3864.194,188.9852,0
3968.92,183.4464,0
3954.955,194.7228,0
3899.165,225.9323,0
4184.25,66.57373,0
3855.403,235.4347,0
3947.75,189.8429,0
3895.536,192.0315,0
3823.109,115.0507,0
3889.612,167.1278,0
3943.172,212.2983,0
3827.281,180.5576,0
3905.06,287.0313,0
4109.52,54.10864,0
3824.241,175.396,0
3868.568,190.7635,0
3955.167,168.796,0
3960.234,252.9509,0
4110.934,116.0529,0
3849.33,157.4844,0
4069.185,173.839,0
4169.955,123.6296,0
3945.742,212.2517,0
4182.719,126.5852,0
3827.091,187.4163,0
3978.467,157.4696,0
4000.879,222.1853,0
3963.778,180.1801,0
4068.928,201.4862,0
3852.442,196.6422,0
3856.318,154.7976,0
3951.123,236.0007,0
4025.204,182.0179,0
4106.681,135.2892,0
3736.068,194.5139,0
4114.983,144.0847,0
3856.112,137.002,0
4041.478,228.3734,0
3860.068,200.9016,0
3992.812,56.05969,0
4059.999,121.6088,0
3749.317,207.3713,0
4083.688,224.6521,0
3861.206,185.63,0
4133.206,178.3022,0
3859.201,251.272,0
4031.728,249.8054,0
4187.717,129.1685,0
4105.829,96.94482,0
4185.838,226.3467,0
3820.218,121.0952,0
3855.344,203.2926,0
3882.304,290.7922,0
3834.954,202.6816,0
4225.199,186.8865,0
4103.741,202.2878,0
3914.25,260.4971,0
3887.954,189.7599,0
3840.795,230.4092,0
3980.953,235.7046,0
3828.854,162.5299,0
3871.753,149.1083,0
3978.223,186.6316,0
3932.486,206.6074,0
4149.398,203.0718,0
3748.812,172.8494,0
3837.895,134.5127,0
4128.457,200.6442,0
3852.649,257.5756,0
3981.23,94.49231,0
3857.846,237.5046,0
4032.264,154.969,0
4017.763,215.5054,0
3981.505,189.9563,0
3920.504,163.4418,0
3811.704,171.4702,0
4056.597,112.1152,0
3818.351,167.2207,0
4048.198,182.9575,0
3868.945,150.8672,0
3831.47,210.4735,0
4113.623,250.7107,0
3842.853,212.9725,0
3889.997,86.89978,0
4065.635,158.8412,0
3883.19,219.5817,0
4047.179,92.29382,0
4148.15,143.2067,0
4361.625,116.8665,0
3956.4,111.9146,0
3957.664,237.7089,0
3896.355,137.3203,0
3894.21,182.7577,0
3936.579,205.266,0
3952.714,127.8882,0
3893.538,251.4108,0
3889.663,204.8916,0
4003.631,262.7296,0
4133.152,134.804,0
3888.911,246.3219,0
4017.554,186.4054,0
3961.055,239.6997,0
3905.138,108.4557,0
3834.257,197.254,0
4027.362,236.7024,0
4061.903,244.5093,0
4002.853,167.7548,0
3963.594,205.9965,0
3886.32,304.1257,0
4022.887,260.3453,0
3787.306,132.0317,0
3868.668,295.5658,0
3678.836,221.4684,0
3890.706,212.261,0
3921.823,243.6777,0
3937.202,204.6338,0
3911.801,283.8633,0
4141.139,59.99255,0
3863.419,289.7885,0
4139.585,132.8378,0
3943.396,182.5115,0
4004.418,209.2764,0
4154.101,196.4282,0
4289.997,153.5139,0
3911.209,154.2628,0
3673.376,227.0015,0
4121.369,142.6056,0
3928.903,122.6975,0
3853.534,130.3346,0
4190.766,221.6731,0
3903.822,153.7882,0
3941.339,157.2426,0
3821.693,150.6338,0
4095.587,118.7107,0
3825.816,212.6335,0
3939.8,104.7946,0
3943.922,247.7769,0
4081.589,193.9396,0
3988.435,217.6431,0
4070.159,183.819,0
3770.089,255.0719,0
3955.681,244.8838,0
3883.822,185.9139,0
3980.272,210.0789,0
3942.009,267.7585,0
4076.285,165.4181,0
3988.772,115.1174,0
3935.431,196.3864,0
3794.313,228.8903,0
3940.514,181.6718,0
4039.146,158.4949,0
4283.688,79.2041,0
3893.481,289.4056,0
3994.286,83.46826,0
3915.444,143.7823,0
4054.667,113.1335,0
3836.584,180.4872,0
4025.184,222.1925,0
3822.8,180.0334,0
4278.293,115.5142,0
4091.994,159.6368,0
3693.304,138.165,0
4146.595,87.16431,0
4009.124,92.11865,0
4066.211,110.4005,0
3880.389,200.7592,0
4012.489,186.7234,0
3975.069,204.1212,0
4241.644,107.3232,0
4059.868,251.8511,0
4192.159,86.45776,0
4016.483,174.0613,0
3944.756,219.6368,0
3913.667,141.4512,0
3858.547,110.36,0
3876.384,207.7174,0
3933.666,262.45,0
3910.009,207.6132,0
3952.445,266.7921,0
3827.273,238.1981,0
4144.095,273.5571,0
3847.155,290.3666,0
3821.99,216.0227,0
3886.945,234.3787,0
3925.504,157.7087,0
4093.192,182.2573,0
3975.752,221.5168,0
3945.809,225.4846,0
3775.913,202.5073,0
3797.409,224.21,0
4048.226,89.50061,0
3889.791,130.1588,0
3964.943,205.1399,0
4169.974,146.6521,0
3811.321,120.3524,0
3952.978,178.6233,0
4031.142,174.7235,0
3822.721,191.5934,0
3958.229,164.6034,0
4028.135,168.6897,0
4185.037,173.3125,0
3954.005,170.6985,0
4146.137,150.3232,0
3827.591,208.6478,0
4038.169,218.0946,0
4132.601,167.2957,0
4019.552,112.4644,0
4097.749,185.964,0
3826.008,226.3318,0
4127.991,73.5155,0
3981.619,81.60486,0
3970.571,166.5735,0
3784.244,162.6803,0
4129.594,142.7708,0
3814.564,295.839,0
3779.878,138.7935,0
3918.764,202.0077,0
3916.154,173.6204,0
4034.623,192.8265,0
3847.082,295.0712,0
4072.307,117.4937,0
4164.645,96.14172,0
3955.159,121.4252,0
4051.388,277.0446,0
3703.259,201.2155,0
3861.732,226.9762,0
3987.516,209.0176,0
4056.659,120.5752,0
3845.782,161.0142,0
3904.44,208.8212,0
4127.243,223.9512,0
4008.654,227.4799,0
3922.092,166.588,0
3797.371,277.0635,0
3950.688,234.5496,0
3836.164,220.8833,0
3938.18,145.548,0
3819.645,250.5895,0
3954.873,245.5164,0
3891.248,191.2472,0
4020.804,241.6772,0
3949.31,210.3763,0
3948.235,227.9863,0
3895.951,195.2338,0
4013.713,178.1215,0
4039.939,221.062,0
4096.692,109.2534,0
3785.795,176.4786,0
4140.68,121.1254,0
3968.113,250.1357,0
3877.615,299.4924,0
3889.559,151.6141,0
3818.489,197.0841,0
3923.392,301.9993,0
4243.596,109.7585,0
3871.803,196.0198,0
3993.014,233.9514,0
3915.957,356.4642,0
3927.706,181.002,0
4217.96,161.7671,0
4077.577,189.5291,0
3943.426,151.7959,0
3964.993,206.207,0
3998.847,197.3615,0
4121.242,195.1089,0
3967.205,199.2532,0
3861.992,178.4464,0
3876.238,176.0598,0
3929.228,147.4169,0
3799.502,228.2142,0
3932.547,176.7977,0
3937.301,177.1654,0
3840.061,184.6968,0
4204.918,179.8108,0
3895.77,201.7676,0
4126.147,234.7075,0
3907.228,167.6177,0
3833.906,182.6571,0
3968.867,190.5366,0
3911.708,163.7372,0
4212.476,146.4033,0
3939.252,202.374,0
4111.51,191.0397,0
4091.134,263.4832,0
4077.089,211.1094,0
3732.282,261.2522,0
4001.774,163.0721,0
4099.632,167.8773,0
4041.173,167.8446,0
4136.684,88.58325,0
3910.775,181.6635,0
3936.752,197.4678,0
4120.429,185.7169,0
3890.077,170.9207,0
4064.418,116.495,0
3985.471,261.0223,0
4098.751,168.3654,0
4129.549,138.0945,0
3971.332,87.75842,0
3921.33,96.26904,0
4012.409,148.6954,0
4278.223,165.7986,0
4097.914,127.8771,0
3931.691,160.9952,0
3782.345,150.9065,0
3870.1,144.5157,0
4281.711,61.60083,0
4000.599,148.0786,0
3894.282,152.0531,0
3880.183,216.6692,0
3878.624,173.3668,0
3900.911,213.093,0
4225.015,136.7002,0
4127.188,152.2565,0
4028.331,40.87268,0
4107.728,170.8997,0
3838.509,190.0028,0
4135.915,200.9208,0
4028.471,162.8468,0
4033.743,249.3501,0
3869.37,254.7019,0
3955.52,247.7208,0
4056.831,153.4614,0
3862.974,159.3718,0
4202.209,157.2649,0
3871.621,166.3102,0
3985.58,209.511,0
3762.742,192.9788,0
3886.198,158.37,0
4220.575,71.00439,0
4037.965,110.6077,0
3859.784,224.1012,0
3976.665,216.6848,0
4188.007,206.9648,0
3977.39,93.82227,0
3894.324,213.504,0
3999.487,223.2511,0
3837.789,156.9933,0
3952.376,202.8778,0
4134.376,118.7473,0
3869.476,113.5712,0
4034.351,146.2247,0
3982.459,179.5044,0
4058.813,161.5657,0
4324.489,113.4617,0
4113.016,204.125,0
3949.292,199.1376,0
4186.875,214.4678,0
4029.484,127.9995,0
3973.204,200.3108,0
3856.885,189.3567,0
3827.857,153.6359,0
3983.363,192.5521,0
3914.604,220.0537,0
3861.497,205.3905,0
4081.894,166.7628,0
3963.486,226.8341,0
3891.735,241.1779,0
4061.2,88.86975,0
4018.467,140.2313,0
4126.396,185.9824,0
3873.477,260.0122,0
3929.293,227.8807,0
4033.161,162.9023,0
3665.192,304.3683,0
4183.612,170.7771,0
3680.371,205.2604,0
4009.515,142.1086,0
3945.284,135.8094,0
3951.568,199.9915,0
3921.047,147.132,0
3868.349,263.8346,0
3802.986,198.0155,0
3961.067,165.225,0
4006.759,217.4714,0
3962.94,331.0337,0
3909.826,176.7596,0
4129.505,153.5381,0
4043.026,147.9884,0
3748.51,272.439,0
4058.595,124.4426,0
4039.03,204.0613,0
3772.176,196.6134,0
3862.387,212.0972,0
4095.611,87.1626,0
4036.453,235.8765,0
4050.421,89.21851,0
4195.922,164.4692,0
3760.673,184.2308,0
4052.594,130.1305,0
3902.586,214.1705,0
4078.597,197.4326,0
4064.914,193.3158,0
4209.015,181.1523,0
4139.365,133.2446,0
4109.745,112.0668,0
3821.333,111.9727,0
3836.439,185.6753,0
3960.804,165.9255,0
4198.364,157.449,0
3989.148,162.4492,0
4057.592,171.1504,0
3829.786,142.4332,0
4096.584,70.68555,0
3907.039,205.9706,0
3951.695,243.0914,0
4092.618,163.8297,0
4159.711,165.2629,0
4228.572,163.5627,0
3943.404,177.9412,0
4060.748,247.4637,0
3904.923,178.3684,0
4012.54,158.8245,0
3969.365,95.01355,0
4171.127,88.05835,0
4058.762,145.6405,0
3919.337,231.0333,0
3915.681,239.8171,0
4259.809,158.5415,0
3871.809,195.4586,0
3831.828,201.754,0
4289.263,97.38892,0
3940.865,143.7062,0
3789.328,217.1307,0
3932.874,250.1812,0
3932.298,180.553,0
3837.902,210.3237,0
3913.272,230.9928,0
3875.488,188.0822,0
3883.845,166.9589,0
3850.774,206.285,0
3952.148,164.7167,0
4182.444,198.1831,0
4158.185,85.03833,0
3731.14,245.8326,0
3796.571,112.3414,0
3915.024,159.861,0
3937.972,171.5114,0
3913.448,194.1584,0
3985.722,171.7699,0
3747.417,200.9587,0
4207.809,129.2048,0
4144.883,123.8563,0
3974.347,108.1252,0
4207.27,214.2346,0
3885.577,134.916,0
3960.879,205.3916,0
4351.251,136.0754,0
3842.263,221.3876,0
4011.36,205.2583,0
3938.248,157.0413,0
4076.251,164.899,0
3900.882,192.5343,0
3869.798,208.7955,0
4015.982,279.1478,0
4035.991,61.4989,0
4190.185,114.1873,0
4033.291,282.9043,0
3878.864,221.9272,0
3832.537,154.246,0
4232.828,179.166,0
4084.252,202.5847,0
3992.589,206.4567,0
4096.221,233.6543,0
4186.466,182.0176,0
3732.854,214.5648,0
3900.376,209.0693,0
3785.055,189.8199,0
3933.208,217.6309,0
3974.301,180.3835,0
4093.47,208.8851,0
3862.211,246.2983,0
3853.85,260.8768,0
3871.663,210.7843,0
3958.806,178.6233,0
4041.968,101.1129,0
3946.187,144.9127,0
4311.923,157.3889,0
3946.795,171.8319,0
3924.588,111.6412,0
3936.052,239.2881,0
4091.01,219.1106,0
3840.138,205.0934,0
4139.521,126.2517,0
3774.297,200.7192,0
3820.152,276.1226,0
4048.816,154.411,0
3845.546,174.049,0
3972.686,171.5602,0
4002.229,185.3619,0
3894.565,264.1798,0
4067.682,202.6974,0
4052.25,150.8201,0
3924.573,155.9059,0
3975.69,153.2859,0
3863.622,191.152,0
3906.753,88.02161,0
3793.893,136.52,0
4028.944,147.2974,0
3939.301,142.9211,0
4130.219,235.8955,0
3833.656,174.3912,0
4109.053,74.83777,0
4184.802,135.2957,0
3839.094,146.1399,0
4282.108,131.9463,0
3943.204,156.3394,0
4234.648,212.3552,0
3936.53,220.248,0
4116.666,228.8613,0
3882.347,166.3307,0
4100.347,152.5524,0
3853.26,97.03027,0
3925.667,151.9473,0
4056.326,212.1451,0
4031.161,112.0035,0
4194.82,88.52246,0
3952.974,226.9673,0
3977.811,199.2379,0
3889.77,202.5323,0
3930.997,112.3385,0
3849.199,178.5383,0
4180.434,49.39795,0
4127.43,109.5266,0
4114.236,194.1031,0
3926.677,151.2544,0
3810.375,265.7771,0
4014.668,198.7758,0
4157.229,264.7593,0
4035.496,148.6388,0
4063.887,136.6636,0
3961.759,126.3381,0
3785.697,273.3905,0
3887.507,227.318,0
4025.58,82.60779,0
3875.459,191.6698,0
3858.65,169.6082,0
4014.928,58.27173,0
3776.672,261.1354,0
3888.587,167.7449,0
4039.537,137.2521,0
4010.827,78.82227,0
4084.523,110.105,0
3791.808,284.8062,0
3889.39,177.1918,0
3961.829,227.666,0
3788.986,303.8229,0
3889.1,287.7853,0
3971.688,162.4926,0
4119.249,197.3982,0
4042.464,145.1226,0
3996.385,160.6718,0
4002.259,138.2386,0
4044.665,165.6611,0
3714.704,166.8835,0
3959.559,124.2612,0
4043.569,208.2375,0
3941.53,183.8851,0
4082.984,126.0701,0
4007.718,193.3956,0
3865.739,166.0383,0
4100.105,183.7408,0
3898.37,231.7799,0
3996.583,177.9729,0
3741.921,213.1376,0
3919.548,111.7373,0
4287.338,160.0073,0
3820.199,157.9097,0
3765.564,206.3378,0
4103.657,121.9073,0
4030.981,126.2395,0
3838.788,277.1429,0
4104.815,99.224,0
3898.087,255.8904,0
3903.235,175.9208,0
4139.403,143.0009,0
4138.366,165.9624,0
3942.723,251.0023,0
3801.651,233.5118,0
3766.008,147.7997,0
4075.208,138.9327,0
3897.519,162.0056,0
3940.101,184.9515,0
4162.005,211.4692,0
3844.811,157.9672,0
4108.425,149.1984,0
3837.518,228.1078,0
3961.048,250.0116,0
3925.332,157.3866,0
3875.796,211.481,0
4027.17,183.6924,0
3814.351,235.6558,0
3837.661,210.0764,0
4011.723,147.568,0
3944.527,214.5608,0
3954.71,170.168,0
4120.522,170.3641,0
3795.828,244.0753,0
4070.98,227.7111,0
3953.894,134.1929,0
4014.816,264.9331,0
3898.207,157.6248,0
4053.211,194.5322,0
4100.632,133.1163,0
4066.17,173.2682,0
3945.887,242.4545,0
4166.353,203.5317,0
3733.477,238.3165,0
4032.126,108.6775,0
3935.153,174.9174,0
3848.834,259.0638,0
3861.555,224.3484,0
3843.231,219.6705,0
3843.775,206.9728,0
3968.637,170.2958,0
3886.588,259.3846,0
4002.61,148.6921,0
4021.494,224.3461,0
3920.617,232.4882,0
3982.882,120.901,0
4197.361,172.3652,0
3682.222,217.4734,0
4041.659,187.5452,0
3750.117,269.1849,0
4029.526,208.9901,0
4021.562,150.699,0
4090.584,169.3711,0
3868.9,255.3441,0
3875.874,136.8435,0
4146.002,194.7913,0
3783.095,160.3798,0
3872.688,245.3566,0
3970.023,251.859,0
4182.565,175.5034,0
3752.653,243.6239,0
3805.911,255.163,0
3736.423,230.7484,0
4017.833,212.8851,0
3935.262,219.032,0
3982.078,182.9657,0
3767.828,183.8041,0
3910.777,201.8887,0
4057.708,156.4869,0
3923.625,245.4078,0
4233.165,183.1436,0
3661.571,235.3477,0
4077.967,131.7153,0
4085.43,171.5546,0
4171.023,143.897,0
3722.694,188.2244,0
3971.841,195.7585,0
4012.437,59.52576,0
4029.412,138.3501,0
3930.24,144.2336,0
3848.475,174.4883,0
3911.642,152.8826,0
3951.959,177.5654,0
3800.562,199.4502,0
3749.26,242.0524,0
3782.218,183.3918,0
3978.367,172.0994,0
3996.94,223.0363,0
4163.782,181.7024,0
3993.319,236.5133,0
3830.012,235.5302,0
3803.291,154.4204,0
3858.77,181.5519,0
3967.714,249.1702,0
3970.853,205.1447,0
3793.758,206.6084,0
3813.722,213.5092,0
4051.625,235.3179,0
3922.451,202.2865,0
3903.563,202.0918,0
3868.98,181.2614,0
3870.956,249.5389,0
4094.491,139.6833,0
3952.553,191.2037,0
3910.859,115.7684,0
3834.791,211.5059,0
4044.517,208.545,0
4022.778,138.6024,0
3887.333,211.7649,0
4054.782,147.7881,0
3888.671,231.3262,0
4008.55,210.8003,0
3995.433,206.2228,0
4242.191,157.104,0
3958.281,160.874,0
4159.029,129.5706,0
4078.376,168.7184,0
4174.201,110.5127,0
3633.485,241.824,0
3867.101,258.9894,0
4072.06,218.9203,0
4090.262,94.22534,0
3825.296,209.1669,0
3999.27,206.2465,0
3980.197,273.4998,0
3956.501,171.2445,0
4119.326,291.379,0
4162.117,145.5469,0
3938.018,180.7286,0
4233.584,190.2214,0
3754.456,216.5851,0
3885.256,234.3834,0
4012.904,99.96338,0
3930.927,183.192,0
4110.525,148.3451,0
3914.685,219.1749,0
3858.794,233.2205,0
4033.589,248.4298,0
3929.712,163.5945,0
4018.858,159.8085,0
4041.96,186.7346,0
4030.537,228.8384,0
4073.763,184.0502,0
4317.498,195.3257,0
3906.535,164.7017,0
4055.716,205.4323,0
3971.886,144.9126,0
3970.731,180.8429,0
4143.64,141.0544,0
3832.838,160.1053,0
3945.475,190.484,0
3962.981,159.1962,0
3861.19,168.6012,0
3744.688,196.2273,0
3883.928,218.7253,0
3925.134,188.616,0
4010.99,217.944,0
4122.759,153.8429,0
3922.001,214.8209,0
4000.302,194.6146,0
4059.623,155.892,0
3994.522,189.406,0
3891.482,218.2224,0
3789.908,157.8212,0
3897.736,217.3169,0
3907.223,252.52,0
3730.653,215.9319,0
3963.482,239.8982,0
3800.055,151.05,0
4294.771,78.30273,0
4055.208,181.8993,0
4148.497,211.1348,0
3984.188,144.2638,0
3883.559,182.9427,0
4003.288,205.8939,0
4047.151,163.6787,0
3674.89,247.1683,0
4097.388,86.35486,0
3894.595,109.5707,0
4189.647,137.7251,0
3917.32,147.5139,0
4022.709,195.9138,0
3932.006,143.1324,0
4019.356,161.1211,0
4078.815,171.3837,0
4088.584,127.0187,0
3892.781,181.5787,0
4134.207,128.0211,0
4050.84,193.4309,0
4283.9,154.2769,0
3840.43,161.4377,0
3843.6,221.2368,0
3932.892,133.3285,0
4195.375,221.5947,0
4232.034,127.4424,0
4107.228,285.4669,0
4205.535,134.9839,0
3922.821,211.2646,0
4027.407,227.1381,0
3936.45,166.7615,0
4032.57,180.3489,0
3993.583,171.2095,0
4094.347,167.7188,0
4001.257,172.6859,0
3934.884,146.2958,0
4005.573,200.6283,0
4138.51,142.1779,0
3977.223,144.3999,0
3844.839,139.8457,0
3953.492,177.6434,0
3878.833,178.05,0
4161.684,205.2529,0
3762.029,187.0402,0
3837.88,168.2563,0
3983.15,184.7629,0
3836.59,181.3488,0
4177.147,173.5354,0
4005.406,226.5491,0
4025.844,166.5179,0
3834.537,271.469,0
4014.751,270.887,0
4041.451,264.6382,0
3855.063,140.806,0
3935.151,182.3545,0
4058.685,257.7134,0
3898.501,163.783,0
3859.078,192.9291,0
3973.169,211.2181,0
3889.469,185.0729,0
3992.062,182.2336,0
3818.491,164.335,0
3980.677,163.6252,0
3743.17,195.2588,0
3882.634,176.6736,0
4240.874,118.6245,0
3978.348,173.2357,0
3803.48,270.004,0
4214.453,144.679,0
4058.316,134.0944,0
3991.293,137.348,0
3840.403,219.5647,0
3851.794,192.9293,0
3769.458,236.1812,0
3918.791,249.1238,0
4078.984,152.158,0
3841.186,174.3589,0
4067.679,212.0336,0
4141.367,214.7539,0
3899.774,214.1848,0
3858.719,202.2188,0
4026.885,218.0288,0
4091.009,178.9911,0
3868.965,213.1052,0
4053.936,215.1584,0
3924.975,205.7882,0
4028.365,268.1816,0
3947.301,112.3868,0
3945.315,160.3717,0
3820.844,150.4792,0
3769.813,314.2775,0
4013.025,233.0498,0
4148.977,97.16992,0
3810.446,254.7482,0
4288.516,22.17554,0
3962.778,161.0143,0
3973.18,65.1571,0
3802.249,201.2545,0
4045.794,221.3282,0
3871.867,166.9771,0
3714.49,198.514,0
3829.243,214.8168,0
4118.376,166.1039,0
4132.487,170.0487,0
3887.401,150.2057,0
3878.349,281.4894,0
3947.39,255.5359,0
4038.808,179.1232,0
3993.884,224.092,0
4049.825,125.5325,0
3974.302,175.9037,0
4119.718,66.698,0
3955.519,195.6772,0
3711.463,247.1793,0
3838.178,173.7787,0
3981.587,113.4069,0
4098.27,150.351,0
4020.552,267.23,0
4210.549,124.5081,0
3953.125,1973.0,
3955.016,193.4729,0
3861.579,167.7893,0
3941.643,205.2086,0
4048.94,260.4099,0
4118.799,191.7957,0
3857.997,155.9374,0
4030.806,185.4934,0
3905.581,248.011,0
3901.994,189.212,0
3883.888,173.214,0
3943.806,233.5867,0
4232.112,188.8242,0
3882.745,227.1216,0
3835.771,277.599,0
3945.303,214.5811,0
3941.103,174.6621,0
4098.66,144.0665,0
3887.554,208.9063,0
4038.095,255.8622,0
3992.526,167.4933,0
4019.831,204.3801,0
4067.334,175.0844,0
4028.406,252.1909,0
4017.091,205.4125,0
3833.651,183.1335,0
4002.688,141.7992,0
3968.991,265.1606,0
4190.021,219.2524,0
4024.296,159.4742,0
4099.62,146.4576,0
3974.535,165.2341,0
3823.542,229.0822,0
4039.976,109.0847,0
4028.466,133.7953,0
3898.657,200.288,0
4132.701,164.4944,0
4010.996,198.7257,0
3938.573,254.8102,0
3997.173,171.6228,0
3957.759,247.0591,0
4023.055,130.2614,0
4042.816,123.045,0
3986.396,168.39,0
4075.524,261.3444,0
4067.124,130.2257,0
3787.355,275.7001,0
3915.155,214.375,0
4015.657,302.6174,0
3732.271,239.7712,0
4266.535,207.5449,0
3833.323,191.724,0
4008.855,187.9493,0
3925.609,187.4443,0
3893.503,224.1984,0
4038.145,156.2727,0
4020.697,168.8959,0
3870.637,163.548,0
4128.148,162.3203,0
4107.525,159.4656,0
4228.765,142.1499,0
3903.913,170.3312,0
3962.097,220.5735,0
4003.209,122.434,0
3906.362,141.4196,0
3910.396,222.1381,0
4014.031,200.885,0
4024.437,249.1166,0
3847.876,214.2029,0
3962.225,245.9984,0
3881.224,226.972,0
3891.514,178.1002,0
3841.894,87.36987,0
4030.069,221.3567,0
4112.471,143.0525,0
4077.559,99.06738,0
3846.53,110.3088,0
3863.393,146.0254,0
3887.225,171.2385,0
3839.446,125.4608,0
3806.419,173.4259,0
4013.012,192.4961,0
4019.607,220.7827,0
3782.152,164.368,0
3827.625,277.1564,0
3802.985,273.0518,0
4037.084,156.3326,0
3979.782,145.2388,0
4073.656,182.349,0
3787.536,230.4324,0
3992.388,198.2216,0
3999.383,115.9114,0
3851.999,207.0078,0
4347.44,158.3416,0
4117.334,128.197,0
3785.245,231.1501,0
4141.499,245.2222,0
4200.819,143.5374,0
3994.529,188.7422,0
4004.053,193.5649,0
4198.122,128.4841,0
4000.185,245.4601,0
4032.384,160.2335,0
4010.01,144.9095,0
3954.649,213.9712,0
4072.595,85.61438,0
3907.606,229.2841,0
3720.591,227.144,0
4160.505,116.7883,0
3996.502,165.6598,0
3866.162,242.4208,0
4054.877,243.0762,0
3959.467,178.8735,0
3742.962,196.5598,0
4087.81,150.0225,0
3963.292,195.9116,0
3867.194,177.1136,0
4017.063,73.39868,0
4233.22,128.449,0
4145.958,116.8904,0
3973.399,225.9706,0
3752.147,236.6338,0
3887.238,168.8477,0
