Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4016.982,213.1698,0
4226.519,245.074,0
4035.995,198.6403,0
4050.004,187.6422,0
4144.179,218.0833,0
4158.214,212.1143,0
4077.263,232.7704,0
4209.101,157.7739,0
4029.98,173.7999,0
4160.459,260.8364,0
4179.133,120.0593,0
3929.281,272.0092,0
4304.824,252.043,0
4091.036,221.0728,0
4111.917,278.2095,0
4330.417,187.6943,0
4173.894,260.1782,0
4229.615,263.895,0
4476.662,156.8496,0
4234.583,201.2625,0
4159.321,190.7131,0
4208.534,170.0867,0
4121.412,192.7379,0
4055.822,217.9429,0
4327.969,280.022,0
4157.507,241.0737,0
4180.041,225.0608,0
4023.596,261.7264,0
4301.077,225.105,0
4089.394,213.2194,0
4206.802,246.415,0
4194.907,251.0911,0
4140.577,220.1931,0
4429.37,67.53003,0
4261.847,221.4744,0
4442.125,199.0415,0
4039.81,252.6281,0
4161.832,243.0896,0
4017.75,244.0928,0
4178.532,187.9128,0
4143.194,220.1992,0
4146.356,276.6187,0
3981.774,284.0559,0
4164.607,207.5154,0
3848.204,254.6449,0
4187.436,150.4941,0
4069.802,252.2975,0
4352.961,194.5117,0
4219.739,276.1523,0
4367.096,208.4666,0
4238.268,257.6912,0
4213.69,221.9016,0
4106.43,226.9709,0
4166.125,229.9148,0
4110.925,203.8224,0
4061.672,238.2279,0
4211.114,176.4407,0
4225.061,277.2954,0
3963.553,257.9194,0
4124.886,162.1497,0
4120.338,196.2083,0
4073.526,266.6315,0
4236.12,193.7642,0
4344.331,182.3491,0
4157.165,228.9778,0
3944.846,232.017,0
4147.189,241.2708,0
4272.518,190.5613,0
4525.519,126.0039,0
4195.913,233.4783,0
4296.186,216.3386,0
4158.292,177.8645,0
4083.805,219.4658,0
4058.827,212.4309,0
4073.577,201.376,0
4175.744,239.9585,0
4167.125,255.7764,0
4277.824,191.5737,0
4164.877,234.4482,0
4262.765,190.7668,0
4080.118,247.6633,0
4241.549,163.6875,0
4143.572,207.6465,0
4175.004,250.457,0
4066.201,191.9105,0
4379.815,194.3984,0
4107.314,261.1923,0
4215.283,242.2048,0
4114.941,258.9562,0
4117.485,233.9874,0
3923.571,331.85,0
4074.304,282.6671,0
4421.795,242.9507,0
4106.775,207.2489,0
4265.154,113.3088,0
4213.785,158.6633,0
4299.245,186.3975,0
4387.62,245.5493,0
3994.436,305.059,0
4202.679,239.5393,0
4372.861,164.5234,0
4039.02,219.2454,0
4199.096,293.772,0
4095.102,153.0171,0
4050.099,220.1305,0
4055.907,254.5204,0
4367.436,112.3518,0
4130.608,226.8979,0
4369.192,146.8691,0
4115.24,205.7142,0
4041.38,148.1304,0
4000.403,208.5138,0
4093.957,236.8564,0
4023.851,221.8687,0
4302.802,195.7175,0
4271.266,174.7622,0
4182.023,344.457,0
4312.242,76.72974,0
4108.036,161.5446,0
4206.829,201.9263,0
4028.545,238.8994,0
4337.798,233.5491,0
4215.212,242.5212,0
4288.878,228.7229,0
4160.45,285.6033,0
4284.812,108.9966,0
4062.392,343.5376,0
4113.928,239.3618,0
3967.336,209.0778,0
4159.565,176.0613,0
4131.165,195.2657,0
4474.43,165.2905,0
4129.012,215.0249,0
4219.463,160.0195,0
4082.593,197.1713,0
4096.845,161.2281,0
4065.019,196.6016,0
4105.413,323.1564,0
4035.455,202.3647,0
4119.77,218.1942,0
4168.425,270.0886,0
4117.168,224.8348,0
4146.654,153.2345,0
4064.866,231.3118,0
4076.039,229.353,0
4159.342,117.8553,0
4500.021,140.0535,0
4242.483,193.3025,0
4122.235,263.6736,0
4112.229,400.918,0
4110.2,200.7839,0
4349.091,213.4375,0
4200.661,268.4189,0
4188.567,289.0784,0
4254.381,232.8921,0
4375.141,155.6172,0
4048.239,326.1305,0
4189.225,183.0728,0
4248.553,230.521,0
4130.575,228.3684,0
4087.251,311.822,0
4266.757,223.4597,0
4178.215,319.0288,0
4035.62,252.5503,0
4343.371,226.0962,0
4116.518,264.3107,0
4113.055,159.9303,0
4197.117,223.0334,0
4188.293,206.561,0
4318.186,191.2017,0
4050.998,210.3982,0
3964.939,221.2443,0
4094.85,167.0061,0
4178.956,244.1106,0
4171.166,243.4351,0
4091.202,281.8021,0
4154.902,195.0645,0
3987.95,296.4468,0
4148.928,246.9504,0
4488.823,195.5427,0
4205.55,201.1167,0
4104.931,192.5204,0
4423.69,204.9126,0
4226.354,267.2014,0
4012.11,212.7703,0
4288.371,162.1719,0
4112.275,303.1899,0
4021.414,198.8828,0
4275.589,179.2964,0
4255.899,173.5769,0
4378.843,194.7148,0
4228.596,245.791,0
4163.679,271.9668,0
4188.765,177.6155,0
4181.666,311.9548,0
4396.933,115.9446,0
4133.306,166.7837,0
4116.979,219.1265,0
4254.332,181.6858,0
4172.383,256.1067,0
4309.892,163.7585,0
4103.383,263.2046,0
4114.697,220.0518,0
4171.532,311.1543,0
4056.94,267.2662,0
4265.886,162.5046,0
4204.232,110.8618,0
4070.011,294.6907,0
4186.116,284.03,0
4221.378,225.6211,0
4129.835,186.5365,0
4040.67,231.8251,0
4053.978,185.6716,0
4259.005,105.4675,0
4248.949,207.7795,0
3991.206,211.2384,0
4193.046,287.4685,0
4118.688,202.8344,0
3995.764,248.1179,0
3989.306,180.8556,0
4203.27,265.5913,0
4002.462,253.1425,0
4173.624,137.8169,0
4356.651,198.1704,0
4431.892,111.6187,0
4212.57,146.0691,0
4223.745,202.9053,0
4442.629,203.2834,0
4010.021,252.4143,0
4331.069,262.6326,0
4033.675,239.2003,0
4270.808,174.1406,0
4044.972,220.6173,0
3963.764,207.8503,0
4286.456,255.1194,0
4040.164,240.9995,0
4398.899,155.1033,0
4259.57,293.5027,0
4338.595,137.8044,0
4111.467,193.4624,0
4222.592,221.7856,0
4458.166,113.6833,0
4044.343,226.764,0
4127.708,232.071,0
4153.116,325.4294,0
4161.178,223.0227,0
4061.549,217.0126,0
4478.956,188.3579,0
4194.019,196.0261,0
4106.867,235.9646,0
4079.919,313.6766,0
4175.352,266.6387,0
4504.042,198.4182,0
3983.387,251.5371,0
4539.599,57.07178,0
4042.5,320.4558,0
4313.229,127.4744,0
4231.381,199.9299,0
4334.851,193.4553,0
4115.672,203.1991,0
4248.802,218.1221,0
4151.709,192.0154,0
4098.741,96.07031,0
4018.142,178.641,0
4192.563,265.8079,0
4325.687,153.7349,0
4349.803,169.0125,0
4105.627,296.7148,0
4147.404,261.8032,0
4179.058,259.8748,0
4091.288,159.3894,0
4211.578,198.5625,0
4048.045,208.9449,0
4034.335,284.6672,0
4382.941,220.0261,0
4186.618,226.0811,0
4206.661,206.7917,0
4142.553,232.5081,0
4063.509,230.0721,0
4158.369,313.7664,0
4239.76,180.5576,0
4379.836,254.3572,0
4373.171,284.7266,0
4093.247,281.2505,0
4279.906,174.4331,0
4062.369,273.1915,0
4285.101,282.2227,0
4109.883,247.2921,0
4145.665,196.5725,0
4374.225,163.0649,0
4113.625,274.1738,0
4240.185,236.5547,0
4277.919,193.417,0
4136.881,201.6753,0
3991.829,238.7449,0
4175.304,259.5793,0
4159.679,265.8901,0
3965.292,219.9335,0
4244.984,239.5974,0
4349.799,224.6716,0
4024.184,234.536,0
4163.345,273.5652,0
4226.602,230.4409,0
4182.501,213.3179,0
4067.738,317.8656,0
4193.744,263.5391,0
4343.012,133.8618,0
4144.312,216.1831,0
4153.044,198.2844,0
4088.206,190.5,0
4094.49,254.1926,0
4276.667,252.3521,0
3962.451,194.0367,0
4080.984,297.5298,0
4091.184,267.5398,0
4115.338,260.9951,0
4163.85,159.0344,0
4231.818,189.491,0
4214.435,195.1528,0
4166.362,178.2212,0
3961.611,243.1855,0
4454.227,285.6582,0
4160.568,282.3696,0
4046.639,217.6322,0
4136.378,309.1855,0
4126.343,218.2969,0
4122.215,169.3953,0
4050.33,239.0089,0
3995.724,261.1631,0
4213.25,212.2439,0
4359.519,94.72363,0
4292.089,158.4851,0
4343.502,137.0308,0
4192.678,257.0562,0
4313.141,167.5652,0
4261.551,218.5261,0
4416.54,163.1465,0
4239.178,219.4646,0
4127.449,284.7114,0
4157.438,276.5544,0
4141.885,198.5599,0
4219.709,197.238,0
4176.734,191.3108,0
4142.122,90.8407,0
4259.719,162.0037,0
4052.854,236.6901,0
4297.758,265.947,0
4492.264,199.551,0
4337.767,222.4329,0
4182.536,147.4487,0
4093.606,172.4539,0
4155.402,178.4272,0
4546.286,202.8882,0
4169.821,221.9907,0
4112.667,270.7386,0
4205.506,213.6406,0
4097.085,244.458,0
4246.708,201.1189,0
4038.552,188.5078,0
4194.961,251.7363,0
4477.786,103.5977,0
4015.873,228.4653,0
4126.469,396.7302,0
4088.384,213.5211,0
4121.013,323.3682,0
4044.876,252.8153,0
4201.45,298.7937,0
4178.535,203.7031,0
4258.679,250.5134,0
4314.143,282.4854,0
4085.292,213.8481,0
3956.02,234.0046,0
4113.711,249.1462,0
3980.923,215.147,0
4100.557,259.4476,0
4201.812,205.2764,0
4319.259,210.2798,0
4145.551,259.5085,0
4257.075,120.2717,0
3931.278,213.8573,0
4198.287,222.6814,0
4071.734,196.7654,0
4253.591,278.8032,0
3938.818,282.7653,0
4305.584,223.0417,0
4280.653,219.6255,0
4122.789,286.2748,0
4163.813,194.6978,0
4173.739,304.4441,0
3979.459,285.8979,0
4000.256,262.5901,0
4198.275,185.3518,0
4103.083,189.63,0
4186.259,192.2483,0
4181.075,152.2773,0
3837.522,275.5469,0
3992.729,242.6012,0
3966.862,256.7983,0
4117.458,198.481,0
4166.396,197.6985,0
4003.136,233.5211,0
4302.309,224.3364,0
4114.12,174.7931,0
4133.138,211.2849,0
4021.417,160.9546,0
4420.261,228.5815,0
4142.18,203.5002,0
4157.383,197.812,0
4363.85,179.5579,0
4296.653,220.0962,0
4011.694,333.241,0
4213.792,353.7693,0
4302.659,159.3799,0
4070.754,188.1002,0
3971.637,176.8528,0
4175.695,214.2051,0
4089.271,260.6697,0
4088.76,296.2465,0
4164.683,258.7346,0
4325.377,127.3115,0
4309.188,182.0591,0
4062.354,185.943,0
4176.883,215.6367,0
4236.238,264.8828,0
4015.262,377.8059,0
4162.409,271.3262,0
4394.328,188.2107,0
4019.08,292.3035,0
4202.421,148.2656,0
4144.276,255.7988,0
4020.106,285.0405,0
4126.523,195.2224,0
4214.472,110.1279,0
4249.649,189.8123,0
4223.92,206.5376,0
4062.834,287.2299,0
4419.365,149.4675,0
4155.255,223.0854,0
4401.724,258.061,0
4262.287,268.332,0
4336.359,251.5356,0
4194.985,97.53516,0
4138.904,179.191,0
4078.07,246.1449,0
4440.018,177.0344,0
4115.417,206.7671,0
4011.063,220.1188,0
4199.91,295.9424,0
3882.287,272.6284,0
4258.411,273.9912,0
4201.408,189.5295,0
4174.918,242.573,0
4355.447,201.6233,0
4189.296,146.0781,0
4138.643,194.953,0
4084.382,222.6875,0
3977.653,315.0004,0
4156.408,248.27,0
4248.213,147.6184,0
4133.589,177.6027,0
4287.191,201.6926,0
4212.753,220.4199,0
4180.273,301.8801,0
4073.413,245.4349,0
4062.364,206.359,0
4261.85,311.0684,0
4096.966,158.3828,0
4208.498,141.1455,0
4474.583,210.2266,0
4044.333,258.3973,0
3940.129,239.038,0
4155.825,285.177,0
4164.345,137.1182,0
4103.513,225.0217,0
4069.332,280.2653,0
4024.274,294.173,0
4049.67,231.9426,0
4049.244,290.4911,0
4297.205,203.1277,0
4108.36,233.6127,0
4148.969,262.2649,0
4084.288,313.7655,0
4040.935,138.4758,0
4015.942,265.9381,0
4090.572,219.748,0
4062.213,313.2872,0
4047.874,201.3326,0
4187.273,279.5872,0
4203.138,266.5684,0
4104.401,259.2019,0
4071.985,275.0869,0
3984.578,199.6362,0
4183.636,217.9587,0
4206.515,292.4045,0
4212.395,243.3997,0
4034.792,314.9269,0
4210.356,287.5403,0
4066.836,224.1908,0
4060.703,183.2157,0
4096.442,299.2341,0
4029.62,173.0381,0
4182.571,267.1721,0
4086.007,266.9891,0
4024.404,117.245,0
4370.621,245.9119,0
4102.086,294.5833,0
4288.07,204.9675,0
4133.178,214.8632,0
4188.571,270.2827,0
4130.379,194.6755,0
4133.435,264.4631,0
3890.697,296.4934,0
4193.687,253.9097,0
4074.044,296.1931,0
3979.33,234.3529,0
4288.167,252.8376,0
4246.629,253.7009,0
4206.685,200.7681,0
4067.266,279.667,0
4105.908,208.8969,0
4077.61,237.4216,0
4096.178,187.6154,0
4083.507,201.2161,0
4142.749,253.51,0
4302.929,262.5869,0
4219.77,169.2166,0
4118.746,322.0217,0
4111.375,258.7325,0
4036.781,159.0747,0
4293.87,220.7268,0
3956.264,263.7771,0
4186.249,300.9067,0
4035.591,244.8727,0
4110.348,268.7233,0
4091.902,206.4813,0
4044.495,245.9115,0
4056.509,153.1639,0
4294.147,222.6067,0
4168.678,283.4346,0
4125.162,205.1965,0
3982.435,271.9818,0
4407.227,171.0913,0
4124.541,215.1089,0
4111.584,226.4066,0
4344.02,273.9365,0
4067.963,192.2192,0
4112.595,193.5403,0
4118.902,207.3461,0
4229.472,242.9717,0
4123.299,263.0714,0
4102.588,245.2756,0
4175.612,225.4138,0
4245.799,175.4209,0
4120.388,212.3634,0
3954.629,224.0609,0
3958.504,306.323,0
4097.837,235.8347,0
4094.642,250.5696,0
4042.275,128.884,0
4022.135,240.7214,0
4480.027,158.7168,0
4118.136,272.149,0
4138.54,197.5289,0
4208.88,184.552,0
4016.351,201.6023,0
4339.826,145.3281,0
4145.087,162.1733,0
4064.106,284.6292,0
4031.439,155.2606,0
4181.289,274.8276,0
4211.46,170.3975,0
4086.42,194.469,0
4209.687,240.417,0
4063.878,237.9141,0
4076.265,312.923,0
4324.722,256.1907,0
4284.874,211.209,0
4205.024,229.5764,0
4138.26,178.8839,0
4019.935,224.5225,0
4224.245,228.3137,0
3975.982,258.6383,0
4343.333,206.0256,0
4115.212,212.5179,0
4244.701,281.7542,0
4084.29,218.4324,0
4228.14,235.772,0
4107.256,258.1923,0
4168.599,255.5242,0
4325.899,223.9658,0
4135.859,200.6696,0
4261.927,191.3115,0
4159.054,295.7456,0
4067.398,188.1217,0
4086.971,245.6403,0
4275.555,169.1792,0
3971.456,276.731,0
4222.032,239.7864,0
4167.612,248.6482,0
4163.939,199.3828,0
4161.104,232.8237,0
3964.251,304.959,0
4071.27,270.6749,0
4295.147,195.1895,0
4105.315,234.6938,0
4068.927,184.9825,0
4112.758,289.8649,0
4361.118,170.5046,0
4069.211,263.2294,0
4132.18,257.7761,0
4059.551,272.7047,0
4355.279,122.8481,0
4162.963,208.9373,0
4208.115,207.9841,0
4181.636,252.5098,0
3982.639,232.5205,0
4132.514,221.8516,0
4106.061,279.5488,0
4179.925,239.1243,0
4120.944,204.2338,0
4320.897,140.1206,0
4124.183,223.3066,0
4083.59,192.9907,0
4245.502,185.9197,0
4091.021,208.1917,0
4165.118,138.1191,0
4146.304,161.2787,0
4192.682,265.8157,0
3996.77,126.115,0
4043.884,262.2739,0
4482.269,101.7646,0
4166.121,229.6069,0
4090.107,261.6855,0
4067.14,221.4208,0
4066.741,272.033,0
4174.494,154.4138,0
4134.401,210.2391,0
4153.207,281.6169,0
4068.96,153.8488,0
4138.378,292.6929,0
4183.312,251.8652,0
4019.125,262.1981,0
4099.617,314.472,0
4122.228,146.9076,0
4091.778,240.6863,0
4101.745,202.5103,0
4143.274,262.2554,0
4202.864,199.4141,0
4115.053,260.5533,0
4165.419,167.7661,0
4005.879,272.8369,0
4184.022,243.4551,0
4112.695,240.7239,0
4145.297,257.3074,0
4067.826,207.0125,0
4113.976,295.0552,0
4191.735,276.0566,0
4280.755,225.802,0
4373.867,198.3042,0
4205.835,277.7646,0
4194.453,207.9038,0
4113.083,231.3184,0
4195.017,199.2129,0
4013.761,204.7191,0
4196.531,198.3853,0
4301.747,239.8516,0
4069.611,282.3467,0
4169.629,152.0867,0
4036.484,209.8701,0
4043.197,212.8848,0
3975.106,235.7229,0
4095.908,207.9586,0
4212.842,216.6829,0
4094.265,330.3195,0
4108.649,198.333,0
4279.046,216.9404,0
4028.096,313.4255,0
4081.16,169.9695,0
4150.141,199.0566,0
4320.511,195.3162,0
4178.294,158.8289,0
4139.421,257.071,0
4198.895,166.7344,0
4249.601,103.4919,0
4114.642,217.7761,0
4158.536,203.2683,0
4126.308,189.0394,0
4276.526,268.7415,0
4435.84,253.9219,0
4125.695,243.6326,0
4058.037,250.364,0
4049.19,229.7577,0
4161.801,223.6851,0
4216.836,210.3733,0
4211.155,219.8293,0
4118.198,226.698,0
4125.861,387.0349,0
4095.895,215.3646,0
4089.573,158.4701,0
4276.618,164.5732,0
4088.669,274.0811,0
4160.305,250.3308,0
4250.562,287.3584,0
4120.596,158.1886,0
4232.774,228.2424,0
4102.106,195.4716,0
4290.636,245.5435,0
4174.627,260.5835,0
4217.757,252.9424,0
4154.047,115.3054,0
4459.106,184.0186,0
4041.843,141.0864,0
4346.964,196.8616,0
4087.301,216.5319,0
4048.204,312.6206,0
4286.553,193.469,0
4221.27,150.9534,0
3985.23,237.8905,0
4010.16,269.9952,0
4120.046,140.9918,0
4113.868,320.5575,0
4126.195,264.021,0
4192.4,261.6331,0
4160.284,306.3767,0
3935.091,274.881,0
4206.025,139.6865,0
3985.802,216.5104,0
4237.097,177.8877,0
4100.086,251.5879,0
4256.032,163.7849,0
4057.094,214.5215,0
4270.771,241.1675,0
4132.086,187.714,0
4401.979,171.7927,0
4132.497,259.6313,0
3971.617,175.955,0
4167.324,149.9341,0
4131.25,252.7135,0
4229.651,245.1404,0
4234.023,229.936,0
4164.433,164.7869,0
4137.696,136.5662,0
4099.754,205.4895,0
3825.574,274.918,0
4232.682,140.1213,0
3978.438,269.2141,0
4149.763,246.2754,0
4091.197,178.7131,0
4141.467,214.1731,0
4248.083,238.8176,0
3966.034,298.1338,0
4216.161,271.9973,0
4175.697,312.1235,0
3944.69,232.1097,0
4110.96,246.0762,0
4071.215,302.338,0
4115.713,321.6763,0
4061.316,263.2642,0
4287.296,252.2593,0
4153.198,160.8386,0
4218.063,220.5405,0
4072.667,281.6949,0
4073.725,281.2379,0
4204.694,280.9409,0
4221.875,147.0156,0
4196.868,214.4736,0
4176.796,227.2576,0
4131.245,284.3247,0
4412.155,117.4004,0
4055.008,302.2562,0
4026.216,6456.0,
3977.738,166.7843,0
4182.019,205.3894,0
4082.954,321.559,0
4265.743,177.2922,0
4049.728,256.1447,0
4115.568,313.4456,0
4210.867,310.0042,0
4120.055,193.9342,0
4169.088,178.7424,0
4341.989,178.4858,0
4275.815,182.5159,0
4090.999,227.3187,0
4152.588,207.9644,0
4121.359,253.542,0
4000.829,275.147,0
4231.664,214.6489,0
4112.448,222.5714,0
4212.508,324.1267,0
3919.682,261.392,0
4263.658,174.3721,0
4169.686,194.7209,0
4056.45,163.2428,0
3998.203,177.62,0
4028.771,239.7657,0
4101.993,267.4897,0
4386.538,193.0398,0
4230.176,292.7268,0
4038.693,252.1724,0
4138.096,192.2061,0
4301.991,203.5613,0
4040.452,201.1796,0
4220.153,216.7085,0
3919.599,227.2625,0
4099.497,153.6757,0
4075.506,318.2645,0
4163.019,223.2122,0
3995.065,251.7695,0
4167.593,244.6316,0
4246.145,236.135,0
4210.164,134.5383,0
4138.625,273.1992,0
3962.176,311.9631,0
4018.841,264.7345,0
4059.062,207.1948,0
4307.481,265.4116,0
4165.1,174.3237,0
4283.234,285.5823,0
4107.558,226.3589,0
4130.307,232.9244,0
4432.202,210.259,0
4161.92,274.4189,0
4202.947,168.9907,0
4229.717,260.9495,0
4154.723,173.4072,0
4139.028,135.0625,0
4243.678,154.759,0
4190.292,263.1785,0
4168.246,186.4231,0
4363.753,162.2568,0
4143.666,239.7178,0
4275.859,139.9458,0
4223.423,188.5046,0
4151.521,263.1941,0
4092.5,243.6759,0
4140.749,209.8649,0
4056.148,208.8818,0
4119.032,237.4644,0
4511.011,151.0701,0
3989.547,284.8191,0
4183.084,138.8936,0
4230.002,248.769,0
4446.788,142.6196,0
3916.983,201.2068,0
4178.678,196.2158,0
4252.75,124.6621,0
4098.996,240.3783,0
4247.47,184.7759,0
4134.702,221.4817,0
4117.427,275.9934,0
4291.767,313.9243,0
3919.708,222.7068,0
4013.918,276.1875,0
3928.216,276.2158,0
4041.8,278.6531,0
4150.06,243.071,0
4068.177,304.1611,0
4198.984,218.7529,0
4117.872,257.7507,0
4307.441,161.4607,0
3997.507,211.7916,0
4354.315,216.1775,0
4269.236,167.6858,0
4184.69,297.6108,0
4196.438,208.7146,0
3938.93,284.4224,0
4238.876,191.9741,0
4193.22,218.6045,0
4193.673,212.6497,0
4197.075,247.0642,0
4208.968,259.1125,0
4207.47,203.832,0
4191.441,217.1882,0
4181.499,262.1265,0
4057.249,273.1892,0
4100.346,224.1808,0
3915.164,332.644,0
4139.558,208.7124,0
4176.235,296.8264,0
4357.748,194.9272,0
4182.8,234.5273,0
4068.864,108.7621,0
4058.211,252.9919,0
4219.346,267.314,0
4240.009,214.5364,0
4082.736,154.288,0
4138.534,258.3928,0
4088.346,247.9095,0
4212.237,246.814,0
4123.143,278.7163,0
4534.717,165.0723,0
4166.579,247.5457,0
4014.221,243.2369,0
4161.789,323.8467,0
4074.718,225.3291,0
4082.54,146.2604,0
4272.632,230.6062,0
4157.564,179.374,0
4137.319,228.698,0
4220.273,243.1567,0
4013.015,288.1274,0
4024.558,222.0256,0
4042.811,263.5154,0
4233.382,187.2473,0
4237.66,220.7813,0
4605.326,159.5896,0
4304.209,175.9136,0
4204.655,148.2732,0
4512.304,122.4971,0
4026.321,326.7716,0
4120.131,182.6334,0
4154.325,256.0383,0
4079.917,242.4553,0
4348.596,178.115,0
4119.098,237.7549,0
4069.985,256.877,0
4149.157,229.2883,0
4113.246,207.6693,0
4304.019,290.4324,0
4064.553,229.1128,0
4283.937,194.7275,0
4173.707,277.2283,0
4058.891,242.7705,0
3984.434,232.8867,0
3975.378,272.2521,0
4267.38,214.0471,0
4463.821,233.0151,0
4214.043,211.5569,0
4217.784,258.7764,0
4055.109,285.777,0
4118.766,211.9094,0
4078.453,190.5205,0
4294.233,150.1221,0
4102.086,259.4209,0
3984.454,278.1183,0
4171.445,147.4011,0
4403.204,186.9978,0
4164.803,161.9629,0
4027.947,253.5066,0
4238.1,273.47,0
4249.719,161.2271,0
4262.673,166.5386,0
4178.104,212.9766,0
4435.398,157.3569,0
4226.185,230.3328,0
4044.266,164.5403,0
4331.79,224.5386,0
4137.216,280.9993,0
4107.628,164.8663,0
4272.447,128.1648,0
4189.188,230.8308,0
3938.294,220.8997,0
4106.101,225.3417,0
4366.779,181.3625,0
4199.238,91.7041,0
4233.969,143.9185,0
4231.87,246.6096,0
4041.003,272.2931,0
4228.294,182.7896,0
4065.942,241.1106,0
4139.786,323.022,0
4105.448,246.3766,0
4175.12,249.114,0
3983.722,278.3903,0
4175.556,151.7261,0
3995.191,226.3757,0
4247.534,239.467,0
4365.19,205.6724,0
4236.444,202.864,0
4201.505,185.123,0
4091.749,174.3413,0
3974.318,335.481,0
4127.874,297.9238,0
4040.079,262.9279,0
4074.863,186.1287,0
4098.391,286.0276,0
4197.594,291.6252,0
4173.643,238.7727,0
4079.833,271.3013,0
4228.933,230.79,0
4141.78,238.9595,0
4088.882,199.9784,0
4297.869,227.7803,0
4187.938,307.9502,0
4088.565,270.9622,0
4353.304,256.1482,0
4289.458,204.9055,0
4099.745,188.5038,0
4367.27,167.5195,0
4032.157,231.2689,0
4174.416,212.3147,0
3956.461,235.7405,0
3935.808,327.1451,0
4080.906,216.5994,0
4163.527,253.688,0
4296.292,210.1089,0
4101.917,128.0831,0
4153.295,290.7427,0
4173.607,253.022,0
4085.266,218.2064,0
4077.844,243.8257,0
4137.198,306.7993,0
4224.095,212.9082,0
4077.319,233.7566,0
4108.583,186.422,0
4345.001,278.0513,0
4165.401,197.2673,0
4318.325,198.4019,0
4101.233,244.6348,0
4075.318,217.9065,0
4232.986,171.5063,0
4184.471,156.8711,0
4055.921,253.4601,0
4097.29,209.184,0
3940.193,273.5133,0
4146.837,222.1948,0
4047.822,247.5269,0
4310.272,210.3289,0
3986.702,231.7887,0
3995.755,317.7681,0
4360.246,197.3142,0
4001.08,230.0796,0
4233.227,192.6924,0
4167.702,153.3521,0
4102.314,254.5309,0
4197.86,220.4409,0
4524.103,153.1572,0
4124.81,257.7355,0
4158.071,210.8738,0
4139.875,291.3347,0
4188.668,252.8015,0
4062.865,210.9652,0
4109.506,192.1575,0
4193.235,155.6917,0
4166.044,228.2747,0
4207.808,217.9795,0
4422.81,116.7322,0
4169.98,215.166,0
4299.73,97.00562,0
4027.959,274.3241,0
4100.419,241.7694,0
4222.839,225.0461,0
4025.999,270.8733,0
4224.851,281.3059,0
4125.956,176.1204,0
4224.199,198.5903,0
4046.174,224.0032,0
4257.967,238.3098,0
4083.472,216.9227,0
3966.737,225.9717,0
4075.784,291.7335,0
4213.69,192.5374,0
4317.917,151.5713,0
4101.411,253.6371,0
4224.273,163.5725,0
4113.754,270.4556,0
4254.509,255.9468,0
4186.101,167.291,0
4082.111,213.5105,0
4449.319,110.7991,0
4324.282,233.9534,0
4108.332,168.8141,0
4163.413,251.7285,0
4058.739,343.8451,0
4061.193,9097.0,
4108.384,292.3022,0
4076.509,198.6315,0
4194.475,132.0591,0
4053.784,183.2421,0
4038.868,226.6381,0
4195.281,238.6335,0
4246.113,200.8811,0
4027.725,221.3666,0
4333.893,219.0405,0
4263.48,274.4324,0
4190.372,240.2097,0
4034.445,271.7233,0
4206.855,260.4478,0
4397.169,175.7273,0
4096.2,209.3918,0
4232.335,208.6582,0
4480.719,162.0007,0
4172.116,190.4209,0
4214.538,305.6147,0
4011.879,254.486,0
4069.039,187.0745,0
4207.161,196.7114,0
4159.481,205.3347,0
4051.716,244.9209,0
4172.008,212.7798,0
4154.769,258.3413,0
4037.382,310.5103,0
4130.628,151.3927,0
4101.926,285.3853,0
4138.799,266.9927,0
4037.507,195.7571,0
4059.202,252.401,0
4051.76,190.0538,0
4195.326,205.2666,0
4222.357,174.3459,0
4244.053,216.5828,0
4300.877,158.1045,0
4325.062,217.2314,0
4045.106,188.7104,0
4204.483,225.8086,0
4233.21,162.1375,0
4361.177,117.1104,0
4338.364,277.5493,0
4131.486,255.9248,0
4144.723,206.6963,0
4136.745,186.1189,0
4025.364,217.7063,0
4130.083,177.5151,0
4262.487,186.1995,0
3994.146,252.4697,0
4138.128,182.6208,0
4167.239,281.1492,0
4250.074,87.98877,0
4120.743,182.6781,0
4386.636,273.8997,0
4279.852,241.3303,0
4206.413,185.9019,0
4002.344,171.5812,0
4208.235,130.8071,0
4164.493,244.0107,0
4147.169,314.2776,0
4194.006,239.4595,0
4006.875,180.2738,0
4217.241,258.1284,0
4386.404,176.0442,0
4237.519,261.8655,0
4335.622,245.2532,0
4157.67,216.3149,0
4242.825,202.2771,0
4155.274,223.7229,0
4158.095,218.6208,0
4070.715,180.691,0
4177.341,256.5964,0
4044.269,195.113,0
4196.959,176.0579,0
4100.029,139.6587,0
4093.954,172.4192,0
4267.473,145.7527,0
4128.795,176.4327,0
4200.207,174.6089,0
3852.187,223.3832,0
4102.505,214.8735,0
4129.743,202.5612,0
3971.628,204.0679,0
4073.136,259.2163,0
4150.414,213.9836,0
4074.912,258.7274,0
4189.292,203.1196,0
4069.291,244.3439,0
4208.524,237.9709,0
4150.984,286.5081,0
4109.525,262.9097,0
3964.422,332.5093,0
4087.805,343.7629,0
4106.941,206.8071,0
4067.714,173.7062,0
4165.843,195.8418,0
4077.516,307.3696,0
4292.496,185.6646,0
4140.221,231.3027,0
4150.62,238.3862,0
4265.39,236.6416,0
3991.691,220.777,0
4114.503,151.3612,0
4236.114,282.7715,0
