Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4282.922,250.1191,0
4229.683,259.5984,0
4020.037,142.55,0
4213.17,169.3179,0
4304.478,62.93237,0
4101.908,217.8883,0
4391.04,139.6807,0
4144.949,167.2616,0
4126.682,179.2487,0
4016.076,245.0818,0
4257.025,136.3125,0
4382.167,177.5229,0
4198.983,116.8545,0
4329.608,143.4507,0
4206.114,162.9038,0
4140.899,161.4906,0
4293.682,137.8169,0
4126.104,304.821,0
4010.583,298.4379,0
4220.421,114.363,0
4016.715,254.3107,0
4350.78,186.7695,0
4212.787,216.0693,0
4117.667,248.1224,0
4175.161,155.5042,0
4046.256,183.6689,0
4265.423,178.083,0
4286.951,264.1868,0
4161.36,177.6482,0
4211.665,161.9602,0
4054.233,212.2095,0
4151.342,291.0613,0
4415.034,185.5508,0
4455.536,148.3062,0
3993.654,240.4233,0
4015.059,263.696,0
4047.023,186.3376,0
4058.593,111.8009,0
4171.856,190.3787,0
4309.897,256.5371,0
4342.671,227.6213,0
3987.213,180.6072,0
4032.23,189.1825,0
4442.815,169.8274,0
4254.487,246.0435,0
4349.63,186.9658,0
4058.228,237.9537,0
4046.37,247.7194,0
3967.948,213.4261,0
4392.514,238.7153,0
4057.086,170.8934,0
4369.136,128.3113,0
4145.471,210.5574,0
4394.873,168.5061,0
4187.415,179.6055,0
4289.075,131.3247,0
4231.991,122.8845,0
4153.665,197.1104,0
4241.364,223.9556,0
4070.539,188.5457,0
3983.095,240.8802,0
4018.845,161.9568,0
4189.353,155.6416,0
4263.488,127.4592,0
4337.636,97.42065,0
4418.178,150.1819,0
4039.569,237.8311,0
4161.133,175.1331,0
4161.039,211.0776,0
4358.024,229.1992,0
4055.223,180.5774,0
4263.596,217.6306,0
4237.864,200.1169,0
4153.214,271.5625,0
4077.421,171.0142,0
4154.606,104.4773,0
4242.895,268.4729,0
4118.489,224.3456,0
4314.241,225.8787,0
4044.779,208.7394,0
4068.129,286.5502,0
4360.106,171.6052,0
4297.846,86.4856,0
4382.948,212.2349,0
4194.419,209.6772,0
4291.341,146.885,0
4175.818,197.8154,0
4381.358,101.1379,0
4272.497,205.1638,0
4035.651,195.7445,0
4010.359,198.4319,0
4143.525,127.5446,0
3937.313,242.6389,0
4270.567,180.1104,0
4135.536,227.6249,0
4258.83,284.2065,0
4153.349,170.4829,0
4220.389,236.0518,0
4137.376,197.9067,0
4327.537,195.135,0
3955.59,319.6676,0
4187.749,144.6018,0
3992.027,272.1207,0
4016.807,209.2437,0
4391.231,143.2283,0
4253.669,177.0588,0
4222.648,222.8333,0
4259.557,266.8835,0
4377.397,164.3271,0
4208.794,194.4365,0
4215.595,192.0762,0
4179.25,165.0366,0
4080.175,188.937,0
4032.919,181.2972,0
4221.022,225.416,0
4304.232,204.5979,0
3948.581,181.1605,0
4301.889,94.47144,0
4134.769,190.5604,0
4203.437,161.4521,0
4210.109,108.4644,0
4169.31,205.9375,0
4448.553,166.8135,0
3957.433,270.8855,0
4213.082,207.2261,0
4302.769,44.729,0
4048.311,137.275,0
4470.448,155.146,0
4170.484,311.3572,0
4241.527,186.5344,0
4232.426,275.7021,0
4229.846,166.9104,0
4086.824,270.187,0
4191.934,214.1438,0
4056.782,176.4464,0
4064.23,245.8647,0
4109.715,199.2761,0
4101.878,170.153,0
4432.103,135.7915,0
4236.935,146.311,0
4095.505,228.5696,0
4223.758,164.7434,0
4194.015,204.627,0
4399.287,160.3584,0
4155.418,138.7369,0
4416.176,174.397,0
4111.716,227.7684,0
4281.947,122.3042,0
3915.673,247.0131,0
4003.298,238.8969,0
4040.945,222.4766,0
4298.707,228.2996,0
4334.997,123.6475,0
4236.712,192.3181,0
4174.784,242.5396,0
4153.957,126.4866,0
4258.519,173.9373,0
4232.281,113.925,0
4125.823,123.3375,0
4211.929,188.5022,0
4077.216,130.9583,0
4230.256,344.511,0
4069.262,192.7208,0
4331.54,195.9038,0
4055.257,133.5675,0
4328.305,126.9961,0
4038.621,242.6464,0
4477.221,142.0588,0
4343.335,186.6841,0
4360.615,184.926,0
4184.328,226.5454,0
4031.052,166.9954,0
4123.386,193.8887,0
4049.926,153.1416,0
3978.281,161.4875,0
4352.973,161.875,0
4133.181,176.5806,0
4431.388,159.9053,0
4184.761,253.1411,0
3890.579,223.9474,0
4181.256,226.8203,0
4309.602,213.4404,0
4178.448,194.6548,0
4374.735,167.1169,0
4128.9,261.0941,0
4140.659,178.3148,0
4101.05,193.623,0
4316.058,118.4084,0
3970.385,295.1302,0
4276.762,254.5549,0
4160.065,215.1877,0
4533.667,205.7229,0
4224.749,100.9124,0
4118.058,192.7789,0
4139.078,176.6268,0
4228.199,205.4634,0
4340.685,207.0034,0
4387.884,229.0918,0
4097.464,229.719,0
4201.495,196.4902,0
4302.44,263.8875,0
3958.967,200.928,0
4346.11,151.6855,0
4290.293,216.6648,0
4243.223,275.8967,0
4338.281,197.019,0
4057.202,227.1527,0
4241.535,198.5908,0
4008.692,249.673,0
4086.406,245.4728,0
4410.972,78.49805,0
4305.232,170.4236,0
3917.762,279.974,0
4102.812,198.5742,0
4347.571,133.4751,0
4416.231,225.0669,0
4330.29,207.2551,0
4127.772,313.3552,0
4131.548,227.4792,0
4204.658,130.8325,0
4244.801,163.886,0
4149.518,120.4167,0
4331.399,136.5044,0
4154.33,205.2925,0
3976.683,200.1208,0
4176.804,132.4558,0
4367.635,181.8523,0
4458.289,93.10498,0
4065.218,160.6434,0
4181.285,161.9255,0
4210.833,146.0425,0
4386.054,203.7932,0
4438.746,88.39331,0
4283.253,125.3105,0
4122.865,140.134,0
4519.073,114.6277,0
4262.817,229.4219,0
4107.299,189.9048,0
4258.263,182.344,0
4043.73,211.2844,0
4106.044,188.5133,0
4106.178,171.79,0
4052.496,244.4103,0
3998.888,251.3807,0
4020.62,247.6172,0
4345.203,149.5403,0
4201.251,173.3958,0
4001.083,264.3622,0
4165.921,204.7019,0
4161.325,114.228,0
4198.38,278.2065,0
4296.104,173.7986,0
4323.919,118.9731,0
4106.656,222.2592,0
4358.274,104.946,0
4464.463,210.1172,0
4335.784,143.7717,0
4405.823,202.2229,0
4093.916,246.8898,0
4006.291,282.3275,0
4212.289,243.0127,0
4358.396,192.9543,0
4220.985,238.0225,0
4224.266,159.2449,0
4185.438,155.7078,0
4168.024,174.343,0
3997.812,198.8165,0
4065.494,219.0875,0
4391.246,157.5483,0
3958.342,210.0905,0
4010.407,196.168,0
4176.936,107.8394,0
4133.658,296.0991,0
4312.994,270.4109,0
4159.479,108.8085,0
4220.08,157.4475,0
4137.76,206.3922,0
4225.398,130.3376,0
4256.344,250.1733,0
4537.147,233.3428,0
4179.405,202.0364,0
4413.359,242.5942,0
4467.912,153.6736,0
4137.74,188.9552,0
4221.404,203.4426,0
4324.913,183.8984,0
3935.329,130.5437,0
4114.36,228.6622,0
3996.132,252.6991,0
4217.485,200.592,0
4438.104,216.9578,0
4226.203,204.366,0
4297.229,148.1064,0
4332.939,197.6123,0
4322.391,176.2976,0
4228.433,264.6838,0
4025.465,149.4143,0
4123.291,171.7684,0
4016.059,202.0061,0
4208.541,160.46,0
4033.589,147.8683,0
4192.126,177.9277,0
4051.67,149.1547,0
4131.777,114.0444,0
3967.236,219.6879,0
4123.021,126.5239,0
4268.056,275.9248,0
4048.125,189.9838,0
4033.64,232.7999,0
4512.233,37.00049,0
4178.708,167.7463,0
4343.174,121.9534,0
4243.431,168.1838,0
4102.203,185.3586,0
4189.856,118.3174,0
4441.15,162.2017,0
4186.23,171.3918,0
3903.75,192.1851,0
3943.15,237.4899,0
4380.19,220.855,0
4321.345,182.4553,0
4074.811,249.194,0
4110.332,204.651,0
4141.685,181.2074,0
4304.905,203.3108,0
4022.682,228.8885,0
4116.641,176.5103,0
4306.06,308.928,0
4383.503,200.6482,0
4153.277,145.413,0
4183.477,222.8704,0
4198.687,153.8716,0
4320.828,178.2595,0
4149.162,133.2166,0
4044.229,145.8389,0
4251.301,155.0347,0
4202.425,145.9419,0
4247.405,170.7847,0
4166.119,158.8923,0
4304.164,143.0078,0
4090.883,212.3605,0
4114.385,205.2137,0
4212.861,219.5603,0
4401.279,107.7449,0
4047.669,177.3301,0
4191.539,225.2659,0
4144.028,224.9775,0
4077.962,233.2272,0
4283.625,220.7061,0
4051.494,224.6476,0
4062.775,171.413,0
4301.84,231.5894,0
4151.116,200.5327,0
4369.052,213.2834,0
4222.981,246.7686,0
4443.57,196.2908,0
4071.589,184.2708,0
4163.346,144.9424,0
4335.374,194.0957,0
4290.572,248.1721,0
4042.056,191.7272,0
4347.534,246.6306,0
4319.71,148.1787,0
4263.885,139.5493,0
4169.892,178.7825,0
4094.46,184.1996,0
4118.558,190.4766,0
4046.022,150.6443,0
4108.442,172.1169,0
4330.603,190.1509,0
4182.816,292.3574,0
4081.352,208.5934,0
4309.356,167.7546,0
4265.918,229.2322,0
4135.367,232.3698,0
4392.878,122.4333,0
4434.46,171.8857,0
4098.081,160.8855,0
4134.972,229.4752,0
4111.544,209.7107,0
4192.715,169.144,0
4207.713,196.5842,0
4347.213,182.2847,0
4277.243,127.1443,0
3958.691,176.1287,0
4351.838,224.7454,0
4110.121,110.038,0
4369.621,205.2781,0
4202.248,196.448,0
4445.049,167.2544,0
4021.652,227.0981,0
4173.163,233.2146,0
4208.907,166.8193,0
4166.85,134.9143,0
4251.309,194.4097,0
4212.951,146.9958,0
4177.803,244.9326,0
4240.358,160.8152,0
4038.184,190.2336,0
4271.03,206.1399,0
4119.93,176.2581,0
3952.208,278.4658,0
4278.733,71.80713,0
4442.718,136.9966,0
4407.515,198.6143,0
4407.777,126.6384,0
4214.658,173.5261,0
4107.146,138.3458,0
4327.534,110.9478,0
4175.103,192.9487,0
4150.6,196.4343,0
4483.496,144.5923,0
4080.221,217.7299,0
4359.273,131.0242,0
4306.324,101.0063,0
4108.452,228.3802,0
4209.538,213.3083,0
4171.425,139.2236,0
4398.755,200.2273,0
4097.192,303.7437,0
4292.795,141.0215,0
4094.408,183.1987,0
4242.694,229.5713,0
4058.94,203.0004,0
4289.713,201.8479,0
4092.765,191.3823,0
4365.344,134.2493,0
4120.873,212.5251,0
4016.801,302.1523,0
4318.157,75.65479,0
4027.48,170.4023,0
4326.038,201.6958,0
4062.928,195.5612,0
4391.876,150.2346,0
4136.479,146.4814,0
4204.477,229.4165,0
4412.51,166.9253,0
3979.011,264.5316,0
4182.325,230.001,0
4063.153,244.674,0
4146.671,175.4753,0
4091.653,170.603,0
4199.872,220.262,0
4274.584,217.5994,0
3983.771,258.2856,0
4472.668,23.41309,0
3939.149,272.3235,0
4074.358,236.9525,0
4267.053,235.541,0
4114.038,222.9962,0
4270.519,168.7588,0
4319.944,250.2822,0
4157.01,126.1479,0
4059.791,153.0684,0
4084.733,237.4111,0
4032.264,206.8628,0
4002.112,123.2509,0
4279.635,147.1245,0
3950.576,197.5588,0
4121.333,161.2936,0
4119.201,161.6543,0
4139.752,201.9152,0
4135.816,165.9628,0
4395.76,157.5986,0
4147.605,264.1711,0
4229.37,215.0869,0
4163.28,249.061,0
4137.056,233.679,0
4022.047,291.3516,0
4382.783,285.0938,0
4193.134,129.2544,0
4346.962,172.0476,0
4493.739,148.6069,0
4299.847,212.4568,0
4022.985,199.0248,0
4293.19,243.6082,0
4226.26,257.8469,0
4079.158,168.5997,0
4099.436,203.0256,0
4126.866,264.4576,0
4261.014,193.9023,0
4171.574,134.5386,0
4431.54,174.4631,0
4098.624,256.3918,0
4349.872,139.3335,0
4164.276,157.4421,0
4110.477,198.9338,0
4296.643,182.4929,0
4216.703,368.1692,0
4026.001,142.1672,0
4111.539,152.5024,0
4029.621,184.7653,0
3988.875,248.678,0
4030.31,279.1152,0
4373.063,235.9956,0
4024.987,345.7229,0
4304.499,217.6357,0
4208.395,148.0535,0
4224.61,182.4663,0
4446.149,173.5405,0
4150.238,178.8679,0
4342.631,157.1677,0
4589.316,114.3899,0
4275.034,133.1455,0
4225.475,180.4077,0
4011.517,213.863,0
4045.742,210.0085,0
4132.648,120.4846,0
4239.378,221.4043,0
4059.879,248.3257,0
4137.847,208.6589,0
4255.127,179.5032,0
4268.708,206.6704,0
4067.425,241.7314,0
4027.302,114.4041,0
4129.676,216.5717,0
4157.891,327.1545,0
4224.561,239.895,0
4215.859,225.4856,0
4209.498,234.3782,0
4239.959,213.6873,0
4281.646,214.2356,0
4034.662,101.7319,0
4127.531,201.8198,0
4232.977,277.6467,0
4236.377,145.4631,0
4253.911,182.6792,0
4193.064,254.6716,0
4257.018,168.0774,0
4293.104,227.8918,0
4401.364,105.5947,0
4372.496,154.5266,0
4041.252,204.2183,0
4144.843,264.689,0
4261.344,153.7195,0
4365.631,200.4321,0
4042.604,188.6582,0
4133.437,128.9895,0
4040.373,278.5514,0
4001.973,201.3632,0
4245.278,223.374,0
4104.208,202.1406,0
4091.103,198.428,0
4301.564,193.3293,0
4286.519,131.4426,0
3984.529,221.8785,0
4455.457,124.8164,0
4083.897,234.3768,0
4051.946,138.4054,0
4159.554,218.0361,0
4105.788,118.0732,0
4121.54,133.9373,0
4052.104,222.8325,0
4341.393,204.3069,0
4009.743,229.5728,0
4219.577,247.7214,0
3944.678,177.4257,0
4246.005,173.8833,0
4211.215,172.2234,0
3988.679,194.1968,0
4208.929,208.6892,0
4449.815,233.7522,0
4035.058,235.7595,0
4253.285,245.9106,0
4113.179,219.0328,0
4232.32,121.7749,0
4208.628,162.3325,0
4262.74,223.5596,0
4323.121,234.5522,0
4287.047,203.1677,0
4078.749,231.9623,0
4132.107,242.1788,0
4362.873,199.9443,0
4206.569,307.9287,0
4278.125,104.8494,0
4196.524,157.5222,0
4276.499,237.478,0
4360.323,246.0376,0
4099.256,243.1716,0
4329.397,139.7771,0
4200.694,208.6577,0
4179.247,227.9148,0
4030.379,201.4119,0
4113.712,189.5006,0
4071.691,306.4551,0
4177.525,172.7283,0
4351.797,132.8906,0
4230.826,108.791,0
4118.188,266.9587,0
4394.611,203.7051,0
4364.934,161.5923,0
4031.145,231.551,0
4374.158,151.4045,0
4324.205,290.4651,0
4071.336,164.8784,0
4386.727,233.4504,0
4458.399,148.2078,0
4155.7,92.86682,0
4180.29,245.4609,0
4084.466,237.0092,0
4061.524,149.2621,0
4094.165,224.8899,0
4415.168,241.354,0
4293.356,192.6675,0
3906.947,263.2036,0
4256.99,173.3701,0
4131.762,228.6987,0
4140.212,203.3193,0
4190.8,189.7554,0
4189.155,163.8613,0
4389.281,157.0063,0
4033.257,179.1034,0
4358.273,192.845,0
4045.914,208.4498,0
4291.294,196.7131,0
4138.816,128.6818,0
4322.352,255.6848,0
4007.402,274.3597,0
4362.436,182.7239,0
4344.617,159.6953,0
4113.263,283.6555,0
4053.93,282.0265,0
4222.834,198.9109,0
4301.856,161.2053,0
4398.718,146.8303,0
4094.111,167.9563,0
4165.188,222.5234,0
4127.616,180.2864,0
4201.415,240.3706,0
4215.451,187.8857,0
4114.548,232.8591,0
4323.667,24.01147,0
4233.7,111.0581,0
4146.224,220.2786,0
3951.251,244.623,0
4371.841,231.0735,0
4091.792,154.8749,0
4154.039,160.4314,0
4145.315,126.3193,0
4202.102,194.7366,0
4285.526,144.0857,0
4353.917,183.0254,0
4302.846,163.7319,0
4273.653,275.3486,0
4141.744,230.5896,0
4293.671,166.2725,0
4391.675,137.9377,0
4177.032,203.8699,0
4331.696,253.8704,0
4203.245,191.6736,0
4322.893,294.5198,0
4263.43,206.302,0
4207.401,245.8252,0
4104.127,209.8589,0
4216.593,248.4211,0
4340.818,124.8076,0
4307.909,189.8613,0
4096.814,149.0042,0
4196.012,87.98877,0
4093.335,174.1259,0
4258.35,97.90454,0
4114.249,228.7837,0
4167.141,121.7434,0
4069.256,120.7802,0
4117.291,160.2828,0
4117.736,193.7368,0
4298.864,172.4463,0
4009.522,163.6371,0
4073.396,154.7244,0
4186.667,109.915,0
4061.986,198.079,0
4195.729,161.0669,0
4184.99,243.8149,0
4287.75,180.3743,0
4449.611,116.2153,0
4184.352,158.6902,0
4270.663,230.1055,0
4059.231,225.3323,0
4095.933,157.9282,0
4102.687,130.359,0
3955.276,260.5188,0
4105.095,267.5966,0
4329.485,175.4478,0
4325.572,172.0186,0
4239.536,156.7827,0
4168.393,245.844,0
3933.937,309.5814,0
4149.274,160.6069,0
4363.891,180.5879,0
4155.574,198.0671,0
3982.667,256.52,0
4127.344,211.5258,0
4417.19,141.613,0
4344.864,169.5435,0
4129.99,211.1648,0
3883.396,225.1013,0
4261.315,293.4331,0
4029.784,210.9084,0
4141.45,192.3503,0
4031.802,234.0441,0
4198.358,195.6284,0
4371.658,148.3254,0
4140.43,254.8696,0
4155.462,276.4048,0
4289.864,137.3081,0
4055.548,167.4897,0
4218.553,207.1311,0
4123.629,167.595,0
4013.037,201.109,0
4231.18,170.0044,0
4234.432,178.1128,0
4389.118,232.8716,0
4351.275,198.9873,0
3997.998,268.8159,0
4406.345,202.7734,0
4281.458,218.894,0
4154.345,196.1863,0
4354.225,7422.0,
4222.2,215.7798,0
3864.951,307.7375,0
4275.057,194.6406,0
4170.993,219.2854,0
4046.969,231.761,0
4096.853,122.5903,0
4269.369,175.8101,0
4368.95,249.8435,0
4223.158,169.3643,0
4142.501,264.3062,0
4039.328,146.3236,0
3967.083,246.8638,0
4243.584,187.9519,0
4181.866,177.5862,0
4129.826,203.3783,0
4220.503,260.572,0
4265.595,220.1643,0
4280.63,248.9148,0
4279.369,142.1721,0
4134.067,205.8975,0
4271.452,196.1941,0
4047.532,96.81555,0
4323.801,179.5625,0
4281.177,181.3354,0
4246.159,252.5281,0
4457.254,251.7693,0
4107.697,230.6206,0
4123.049,182.6686,0
4337.541,153.9988,0
4213.237,233.2542,0
4135.596,218.252,0
4077.705,229.5193,0
4150.531,200.635,0
4173.873,268.4138,0
4273.67,178.8728,0
4224.79,262.2568,0
4222.272,111.8628,0
3976.369,274.3412,0
4226.637,196.7158,0
4322.367,196.834,0
4289.848,55.40576,0
4079.796,179.4575,0
4062.003,183.9532,0
4216.134,115.3726,0
4016.639,192.2028,0
4250.135,288.7703,0
4364.986,199.7339,0
4224.245,166.4275,0
4192.261,188.2231,0
4228.167,213.5002,0
4289.957,142.2483,0
4011.869,268.9409,0
4316.118,113.1611,0
4271.974,184.6838,0
4024.098,233.2836,0
4349.823,180.5945,0
4172.13,96.85034,0
4157.129,227.7957,0
4069.563,229.672,0
4014.362,122.251,0
4150.967,267.4092,0
4044.151,241.6796,0
3984.032,219.5389,0
4092.557,168.7018,0
4041.595,146.5807,0
4185.642,150.6682,0
4206.08,184.793,0
4072.319,222.2175,0
4309.392,200.7744,0
4078.129,119.1531,0
3992.618,239.526,0
4094.226,172.9138,0
4232.859,156.1855,0
4276.071,206.1101,0
4134.26,249.334,0
4016.851,165.8652,0
4347.596,200.5173,0
4119.008,147.4938,0
3984.223,248.7247,0
3971.791,233.5647,0
4320.202,200.2361,0
4077.826,225.1001,0
4309.746,188.7129,0
4078.878,203.8627,0
4281.898,197.5713,0
4374.672,194.9426,0
4308.001,238.6956,0
4092.905,179.9517,0
3948.031,266.8279,0
4335.198,106.615,0
4301.743,165.4517,0
3955.831,260.4523,0
4295.869,170.9578,0
4145.507,205.1155,0
4322.347,122.1738,0
4114.309,230.5822,0
4078.963,153.5015,0
4016.154,284.72,0
4000.461,248.3575,0
4027.243,5729.0,
4192.727,263.8579,0
4122.387,182.1676,0
4292.455,214.6765,0
4335.408,191.5891,0
4219.407,235.748,0
4387.141,200.4358,0
4130.796,166.502,0
4257.824,201.3833,0
4230.466,115.3901,0
4179.204,313.1973,0
4269.189,191.1018,0
4132.482,244.5535,0
4260.167,141.9421,0
4275.418,183.6428,0
3919.125,175.5204,0
4291.77,167.0439,0
4086.916,149.2323,0
4259.458,247.9141,0
4190.534,204.7219,0
4266.121,92.29443,0
4110.712,190.942,0
4204.182,239.5847,0
4108.082,210.2716,0
4321.805,229.9224,0
4046.779,196.7031,0
4224.178,136.3818,0
4103.267,214.7039,0
4054.298,240.9607,0
4191.788,150.1772,0
4141.038,164.4454,0
4469.056,182.5054,0
4330.838,204.4587,0
4230.786,195.1682,0
4384.196,320.0103,0
4368.925,133.5193,0
3945.725,323.9059,0
4335.118,153.4392,0
4192.41,226.5759,0
4144.018,212.1216,0
4087.861,222.6744,0
4177.49,254.5662,0
4255.371,242.7539,0
4066.316,199.2571,0
4352.059,260.5688,0
4442.971,125.969,0
4224.194,243.8103,0
4368.271,156.696,0
4272.614,248.387,0
4033.376,243.8105,0
4341.792,222.8799,0
4192.51,183.8381,0
4172.589,167.1526,0
4088.714,261.7817,0
4291.358,189.1555,0
4391.168,216.324,0
4321.955,223.9519,0
4263.489,199.7354,0
4420.271,213.1528,0
3897.02,258.5356,0
4392.15,148.2876,0
4089.581,145.3491,0
4293.187,199.8833,0
4245.249,204.2112,0
4320.031,173.5627,0
4315.009,201.7932,0
4149.146,137.5171,0
4250.187,168.3208,0
4278.521,165.7698,0
4309.117,220.7102,0
4143.051,198.4496,0
4162.903,237.251,0
4045.029,228.605,0
4190.196,302.4041,0
4217.637,174.2261,0
4243.418,199.9333,0
4027.168,315.6855,0
4266.781,215.6023,0
4168.929,217.0881,0
4166.227,126.4863,0
4256.741,344.582,0
4261.979,247.9216,0
4153.786,189.5103,0
4001.552,196.97,0
4025.031,222.7623,0
4214.355,108.0784,0
4206.137,203.9517,0
4466.225,188.531,0
4056.42,173.3524,0
4176.913,236.4109,0
4332.18,200.4841,0
4295.283,186.5327,0
4222.518,204.0659,0
4089.728,259.9055,0
4151.985,178.4116,0
3957.738,180.627,0
4308.161,189.04,0
4522.798,168.0251,0
4244.474,176.4683,0
3900.498,248.2444,0
4105.099,246.449,0
3915.49,222.5552,0
4087.136,221.4209,0
4305.801,152.5354,0
4186.403,157.2239,0
4066.92,180.5516,0
4287.376,260.4333,0
4234.63,232.5142,0
4216.398,264.4973,0
4205.224,248.9512,0
4229.045,187.5503,0
3953.373,238.8857,0
4347.728,122.4226,0
4417.558,134.9626,0
4143.101,323.6868,0
4212.74,192.8762,0
4152.807,199.9365,0
4115.248,163.3982,0
4097.059,205.04,0
4188.061,188.6941,0
4438.273,76.39331,0
4129.757,228.8346,0
4198.117,242.2141,0
4052.053,256.1979,0
4303.402,125.0254,0
4316.194,162.1882,0
4124.926,186.9535,0
4017.025,225.7418,0
4189.105,190.9128,0
4234.643,267.5549,0
4359.75,189.0032,0
4382.777,131.0784,0
4214.023,110.4136,0
4374.985,193.4712,0
4215.352,236.3201,0
4257.41,292.9631,0
4147.647,216.1145,0
3982.367,216.2197,0
4042.539,252.3231,0
4161.014,251.4734,0
4217.511,254.1277,0
4256.834,183.2549,0
4124.259,228.915,0
4253.642,187.0593,0
4002.744,197.5662,0
4330.992,188.3723,0
4186.048,264.0437,0
4537.108,167.9695,0
4028.009,199.7625,0
4190.906,109.166,0
4301.151,244.6313,0
4280.279,112.1143,0
3997.489,141.1914,0
4575.762,127.0806,0
4130.906,193.562,0
4074.74,299.927,0
4325.865,166.0032,0
4080.148,139.3792,0
4262.791,227.6636,0
4177.115,286.0129,0
4080.271,193.8,0
4216.653,249.6724,0
4246.512,183.8413,0
4104.707,213.5645,0
4363.762,254.4897,0
4313.049,192.9958,0
4078.188,119.1947,0
4260.367,176.7864,0
4161.311,232.2478,0
4447.335,87.76733,0
4302.693,178.5076,0
4279.842,224.9976,0
4215.104,114.395,0
4437.937,173.5063,0
3969.668,171.4884,0
4173.459,201.4084,0
4219.435,182.6553,0
4135.117,231.2032,0
4343.002,136.1287,0
4304.254,269.2957,0
3950.875,225.3241,0
4232.997,170.7678,0
4125.313,235.1088,0
4378.25,91.40601,0
4213.422,154.9521,0
4064.511,221.6328,0
4209.556,201.1418,0
4066.554,181.8788,0
4150.828,239.8474,0
4355.951,241.7004,0
4214.104,152.4993,0
4254.206,235.1243,0
4270.635,251.905,0
4375.716,188.5461,0
4086.939,201.3735,0
4194.826,237.4912,0
4191.283,127.4844,0
4145.248,176.1088,0
4360.546,168.3511,0
4035.27,215.0905,0
4226.104,230.5417,0
4192.483,183.5591,0
4188.354,233.2056,0
4374.476,146.3044,0
4282.272,230.9277,0
4084.12,191.8811,0
4136.667,240.9329,0
4094.952,235.9198,0
4228.055,249.6794,0
4295.076,176.3022,0
4209.306,230.8301,0
4367.182,196.855,0
4087.274,285.145,0
4211.324,249.5896,0
4318.653,151.4199,0
4145.827,142.5067,0
4127.996,112.4814,0
4107.667,157.2412,0
4178.285,249.7974,0
4110.917,186.4211,0
4289.144,189.5928,0
4294.823,236.4314,0
3998.362,239.2533,0
4292.623,163.8774,0
4175.362,248.8987,0
4182.269,213.0068,0
4097.371,165.7186,0
4336.918,181.8699,0
4269.251,122.6306,0
4313.626,136.2493,0
4104.786,200.1638,0
4020.085,196.0708,0
4204.516,282.688,0
4377.414,151.9993,0
3995.212,250.9059,0
4207.321,139.4868,0
4456.044,174.0225,0
4175.703,167.7632,0
4177.094,216.3037,0
4261.822,196.7075,0
4167.86,173.3203,0
4283.79,141.0222,0
4059.99,212.1696,0
4391.301,217.0344,0
4246.095,203.9067,0
4100.207,197.8984,0
4267.159,248.1128,0
4014.211,213.749,0
4401.336,167.2373,0
3976.179,182.4348,0
4147.029,238.0354,0
4009.612,241.4368,0
4137.933,213.9376,0
4491.446,175.5076,0
4237.943,139.0872,0
4196.27,235.5352,0
4186.501,220.7522,0
4316.816,115.2979,0
4195.498,142.3962,0
4124.736,170.1892,0
4358.77,132.3914,0
4252.209,273.0449,0
4081.342,115.1023,0
4371.676,204.4749,0
4046.199,180.7362,0
4080.206,204.7592,0
4430.569,185.2312,0
4013.081,296.4122,0
4076.924,227.0543,0
4270.901,276.6919,0
4247.956,252.1021,0
4124.296,219.7262,0
4354.97,188.9189,0
4329.172,230.5823,0
4204.979,312.1667,0
4088.715,179.5972,0
4405.297,146.5134,0
4341.078,206.4263,0
4252.89,167.9419,0
4244.007,270.8025,0
4083.199,185.4589,0
4268.514,155.4546,0
4381.548,139.7246,0
4117.605,223.9919,0
4225.584,159.0393,0
4026.244,204.9657,0
4407.583,218.1555,0
