Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
752.0331,361.1389,0
822.9819,346.9185,0
915.9561,332.0671,0
817.6406,353.4949,0
797.9731,353.0491,0
799.7535,364.9182,0
740.8268,363.7381,0
768.478,327.7545,0
813.9347,407.9901,0
856.9858,381.5055,0
763.9617,363.5901,0
873.8749,388.3141,0
847.3022,396.7253,0
859.071,366.0028,0
825.1022,399.7719,0
793.7531,382.5608,0
827.5911,382.2657,0
820.4087,367.171,0
832.0283,340.5381,0
898.5549,393.4167,0
830.7162,375.4225,0
808.7207,420.9435,0
849.9998,331.3172,0
811.0838,381.4141,0
853.5135,397.1414,0
812.9724,345.5376,0
796.171,336.2105,0
823.3809,319.9064,0
859.6095,308.8344,0
804.7158,400.9214,0
879.7397,339.5494,0
852.0176,327.7711,0
857.2646,358.3659,0
806.235,305.0121,0
784.6449,339.5799,0
804.1666,410.16,0
779.0559,358.9936,0
817.1224,427.6052,0
847.5677,370.8185,0
744.5562,357.5834,0
803.8177,435.9215,0
842.5331,276.2319,0
850.1963,343.8832,0
798.5314,446.0991,0
868.9972,352.1819,0
834.7526,406.281,0
861.8359,413.8513,0
804.2318,371.0532,0
829.5313,354.5548,0
764.6198,367.3618,0
809.4812,344.5139,0
895.4997,361.6986,0
821.9594,352.6526,0
746.9701,412.4349,0
776.4473,395.8597,0
795.7448,409.5567,0
852.35,266.7194,0
800.3146,356.7736,0
734.4372,314.8572,0
842.0635,455.0582,0
799.4822,364.5967,0
877.5915,367.1139,0
790.5016,395.155,0
840.6278,324.262,0
897.0549,328.6455,0
850.0349,391.023,0
917.0289,335.1459,0
843.9913,353.3427,0
910.6074,349.6972,0
814.2155,315.2253,0
725.6493,313.5999,0
841.5212,339.6869,0
861.846,370.3245,0
775.9047,375.8831,0
804.1927,389.7157,0
709.9047,328.3194,0
834.9391,341.4937,0
931.0358,394.1996,0
823.7953,363.2269,0
850.7609,364.8828,0
782.6607,373.7067,0
912.7304,471.1934,0
760.1543,393.6905,0
805.9848,337.7518,0
906.0935,335.7265,0
812.5632,401.4688,0
840.186,370.5124,0
801.8367,388.5726,0
819.6543,442.932,0
789.2932,356.9842,0
839.6384,349.4647,0
803.5706,354.6725,0
788.218,437.5284,0
809.426,320.4394,0
864.3003,362.9387,0
815.9023,384.7179,0
775.1202,372.0499,0
791.597,310.2891,0
882.5833,390.6154,0
843.1813,337.7282,0
748.607,299.4361,0
805.6355,362.3841,0
803.0606,368.0446,0
766.4391,403.1648,0
844.5552,363.8188,0
811.4628,359.3522,0
876.4623,351.94,0
940.2731,397.9149,0
823.5276,324.0363,0
805.8646,385.0344,0
934.3477,333.4088,0
825.6693,339.2669,0
919.6133,385.9673,0
783.6982,321.3971,0
876.8661,419.1936,0
839.8218,341.0871,0
865.639,446.8375,0
823.6434,414.0884,0
830.6581,409.3368,0
848.1802,410.1734,0
850.3822,363.5698,0
863.6154,324.0268,0
785.7015,311.2651,0
781.2408,442.5142,0
817.4905,440.3932,0
832.5839,352.0441,0
789.9382,418.3599,0
828.5415,388.0378,0
790.792,372.4804,0
887.6289,330.1588,0
841.4642,337.0313,0
862.7543,354.1407,0
841.3396,318.0092,0
862.5854,352.1132,0
770.0211,402.8591,0
813.7537,323.9183,0
876.7687,334.5602,0
777.3276,338.9313,0
799.3777,384.5287,0
883.7047,321.4879,0
850.6505,352.0023,0
887.2605,295.6938,0
827.1985,355.6579,0
758.8138,362.1058,0
889.0444,322.4837,0
781.4536,378.2387,0
816.5526,380.8684,0
914.0049,279.2863,0
830.2749,317.3886,0
811.0317,324.5376,0
730.0483,393.9863,0
755.6245,311.5394,0
818.6661,380.5147,0
834.9966,344.2294,0
789.0334,391.7842,0
757.0317,311.8178,0
802.7469,373.2348,0
773.1844,305.4523,0
870.1841,315.2536,0
791.9462,351.375,0
832.3634,331.0409,0
814.6283,411.9965,0
895.4784,430.8405,0
828.4402,364.828,0
863.7033,338.3528,0
823.2303,361.4833,0
856.109,394.7466,0
832.771,358.8271,0
801.2542,330.6173,0
857.4237,378.7132,0
886.88,336.2057,0
807.586,357.3442,0
868.6835,344.5445,0
829.5322,367.9392,0
876.803,418.1194,0
862.9612,389.4746,0
815.0359,375.9588,0
769.6337,441.4661,0
861.003,360.8851,0
790.8499,325.8536,0
768.3641,311.5202,0
867.7683,416.5517,0
813.8523,327.1656,0
837.6323,350.7336,0
845.0292,349.3816,0
873.9631,378.2729,0
850.3254,368.5502,0
861.0867,313.4416,0
867.2893,375.2872,0
859.8236,341.0473,0
818.2613,303.7318,0
866.2378,340.7141,0
956.7524,342.2426,0
765.4611,371.3336,0
868.7215,439.4764,0
833.1199,395.4907,0
781.5175,427.7603,0
791.3017,443.1061,0
876.5535,371.4006,0
792.0923,439.8761,0
863.543,404.4859,0
760.9071,329.4427,0
852.0531,339.8146,0
800.979,360.9536,0
817.0912,344.2394,0
847.7877,371.4504,0
817.5987,424.9237,0
806.3468,354.4305,0
829.2241,369.9022,0
853.0607,318.8356,0
851.3223,422.1408,0
793.3849,350.4637,0
805.2499,384.5139,0
866.7792,357.1334,0
817.9081,388.6252,0
796.9319,417.1447,0
847.3184,354.8606,0
847.1821,330.1722,0
828.7115,383.9848,0
736.9617,310.5133,0
838.2933,308.1154,0
821.9194,373.6499,0
885.3358,375.1235,0
820.1113,395.359,0
806.5726,494.7823,0
873.9807,388.9551,0
846.1374,357.7195,0
861.6839,367.1148,0
846.3673,425.9976,0
767.0685,399.462,0
727.119,362.7466,0
770.4819,332.5894,0
806.1461,467.5198,0
825.0178,364.3659,0
780.4871,409.654,0
878.2871,321.5074,0
752.8845,394.1432,0
833.7928,344.5198,0
878.1278,327.7187,0
745.0262,402.4998,0
836.1591,334.1536,0
840.4167,385.8353,0
768.7406,411.1157,0
839.58,345.8531,0
768.2407,325.5242,0
825.3544,359.701,0
730.5009,279.8311,0
805.3105,400.9243,0
820.478,280.3315,0
878.1783,332.6658,0
857.1525,386.392,0
814.3004,391.0923,0
834.3823,346.9943,0
850.2949,344.8241,0
795.9254,337.1571,0
825.9929,409.1169,0
853.0873,343.1606,0
864.3134,334.8439,0
789.9109,360.4888,0
807.575,365.5145,0
861.9031,363.5927,0
767.3657,352.051,0
799.4638,389.2704,0
897.3444,374.1744,0
837.3411,370.7734,0
826.4047,295.2629,0
802.2673,351.8039,0
829.629,384.4078,0
807.8664,384.461,0
792.0587,361.9176,0
807.2416,360.7132,0
862.05,369.666,0
762.5459,443.0665,0
852.8672,347.545,0
881.4552,400.5816,0
683.5978,346.5517,0
726.8583,416.6861,0
819.6486,492.2747,0
867.1887,403.1003,0
894.7352,366.1736,0
854.9288,374.8945,0
797.6833,302.5001,0
810.778,328.7589,0
815.6633,324.6422,0
822.5212,388.0236,0
742.8625,410.16,0
845.3263,330.6386,0
853.3556,340.3106,0
838.9362,349.2545,0
846.7878,384.384,0
786.8491,406.3296,0
837.3531,362.7453,0
829.9387,298.5739,0
799.8195,362.1527,0
803.8329,349.8456,0
840.5224,353.171,0
751.0892,436.4016,0
848.1825,453.986,0
873.9324,332.3192,0
850.4171,351.8429,0
790.3624,413.4958,0
834.9962,380.9879,0
760.3613,419.639,0
828.2281,387.9236,0
768.6315,358.2051,0
813.5276,346.8298,0
862.9932,395.5651,0
933.8495,355.6629,0
845.228,308.7941,0
833.0682,365.3463,0
788.2971,330.4808,0
779.5765,435.5666,0
869.6912,351.9367,0
843.6442,360.8794,0
803.0734,434.4296,0
884.5132,324.0395,0
791.0704,361.8968,0
856.5107,374.7352,0
732.2606,354.9905,0
862.37,307.8622,0
829.8628,395.2433,0
794.7035,392.3524,0
872.0731,397.0886,0
791.8812,363.3926,0
881.1222,294.4644,0
822.9398,370.8245,0
812.3029,399.5507,0
832.0057,415.4713,0
860.7804,324.0135,0
827.2455,398.4654,0
799.2109,303.4371,0
915.2288,337.4979,0
799.0527,403.3516,0
715.7343,327.5979,0
795.025,412.1413,0
781.5483,376.3827,0
820.9401,376.0775,0
856.7604,369.4778,0
841.6154,410.7211,0
797.394,397.8196,0
854.8869,365.056,0
861.4652,372.693,0
765.3494,394.103,0
838.4089,368.4484,0
779.6232,407.7197,0
829.7972,338.7145,0
859.7905,343.484,0
764.4245,326.9893,0
774.4061,293.8576,0
820.5448,337.4519,0
821.4812,414.6362,0
793.4611,403.1122,0
820.8761,382.321,0
748.2938,347.4428,0
754.8705,422.5653,0
893.8589,319.6418,0
859.8797,334.979,0
814.446,353.0137,0
837.3103,398.5136,0
810.7118,365.5542,0
832.5864,336.5982,0
813.4539,345.6955,0
834.4415,365.7161,0
869.7117,352.1514,0
832.6782,403.5231,0
871.2959,382.0474,0
875.3843,371.9772,0
847.2907,372.0146,0
880.9617,345.4409,0
844.155,357.1129,0
818.7706,393.9565,0
838.179,322.545,0
829.7169,410.6928,0
791.4015,403.9401,0
755.5291,327.1562,0
719.0833,326.0264,0
815.1166,343.2732,0
889.507,392.3719,0
757.7893,352.6159,0
859.3153,336.9648,0
760.036,313.2001,0
772.1888,357.5445,0
862.7614,353.7466,0
784.4798,392.97,0
830.615,360.2136,0
740.9357,408.8444,0
810.6516,421.8945,0
833.1691,374.1091,0
835.125,343.923,0
795.1493,385.6114,0
840.6307,341.7382,0
810.3027,347.7678,0
848.1782,364.9362,0
776.5787,333.2219,0
840.6999,402.5164,0
901.414,300.0646,0
836.0752,347.2843,0
847.3068,379.5714,0
803.252,445.3185,0
863.9038,405.5463,0
909.8847,339.6587,0
805.89,343.8354,0
908.4302,362.8459,0
879.2994,294.8906,0
836.5942,417.1822,0
824.2585,382.6905,0
808.6941,390.3274,0
818.1227,316.8084,0
829.5486,356.0528,0
838.4332,358.3593,0
844.1724,364.5458,0
774.358,382.2937,0
838.7147,385.5981,0
776.0763,344.7598,0
789.4476,390.4297,0
773.0725,397.5238,0
856.2316,360.5837,0
839.5702,307.612,0
845.3246,378.3023,0
861.3021,366.0771,0
832.0548,349.872,0
856.5258,295.3545,0
760.1349,312.7342,0
829.5864,422.6713,0
843.3063,346.9691,0
811.4893,390.5359,0
829.6842,417.5737,0
848.6965,371.518,0
814.796,376.4398,0
795.0139,381.2823,0
844.2971,382.9207,0
850.8915,361.375,0
842.4916,361.7466,0
766.717,338.321,0
860.4671,333.774,0
766.6572,329.6354,0
766.8126,372.5554,0
864.7073,379.0091,0
853.3311,357.3476,0
816.9626,389.0918,0
790.5334,377.7422,0
789.3558,402.6208,0
846.6218,343.1861,0
869.5686,351.3103,0
842.1398,332.1132,0
822.0947,342.0312,0
806.3334,380.9304,0
817.2498,398.6479,0
863.3481,344.8481,0
823.4702,351.4299,0
817.6565,349.8948,0
834.8583,314.8376,0
857.731,382.2533,0
831.8971,307.6914,0
799.281,375.3474,0
723.6848,316.734,0
833.1255,358.7605,0
789.1029,329.5168,0
770.1975,389.1528,0
808.7583,340.9777,0
794.3918,423.528,0
858.2378,364.6414,0
740.3754,306.8609,0
804.6344,408.7045,0
809.8237,425.1254,0
850.3761,329.8221,0
884.7302,372.7404,0
833.9034,376.4792,0
868.4725,374.4198,0
855.9008,465.3836,0
851.4541,345.8729,0
799.6524,342.3312,0
744.162,241.4874,0
868.6549,339.9569,0
909.3794,311.4047,0
869.3414,340.1654,0
919.7845,438.9621,0
823.1641,376.5624,0
838.3047,340.615,0
798.6637,352.5619,0
835.8304,388.0151,0
893.3566,524.0526,0
861.84,340.4158,0
832.2523,387.7534,0
908.2153,352.5993,0
843.5479,377.693,0
850.6351,423.3831,0
856.7275,452.5075,0
785.7144,382.9301,0
827.9506,416.0367,0
841.1383,413.0739,0
824.9469,366.1096,0
747.9313,359.487,0
835.9088,369.3156,0
790.2562,392.7131,0
831.8196,395.7409,0
783.2006,372.5414,0
841.364,406.5942,0
912.7047,355.3625,0
816.1123,384.2963,0
791.3563,345.8413,0
848.1069,390.9059,0
830.0951,364.6892,0
844.0164,435.4558,0
807.5336,400.7057,0
699.7079,337.7694,0
779.41,396.1758,0
857.1022,397.434,0
931.5689,385.7925,0
814.4147,398.9186,0
791.9921,374.7741,0
797.3306,407.1399,0
802.6119,459.4292,0
734.5151,386.7784,0
896.0613,386.7039,0
863.4471,335.8543,0
834.7585,412.5457,0
878.6091,353.3271,0
819.4709,385.7108,0
801.7281,415.1084,0
802.7743,435.6658,0
878.1302,349.9361,0
813.8887,353.2843,0
757.8293,310.6251,0
834.183,384.2973,0
778.9457,338.7694,0
789.8555,359.9051,0
772.9436,344.0849,0
999.6992,481.1292,0
828.0591,353.962,0
861.1454,311.7218,0
777.7379,372.8115,0
799.9938,439.7706,0
843.7101,411.1751,0
778.876,344.8701,0
705.5447,263.4327,0
797.1662,402.9048,0
837.9473,378.7925,0
862.4665,366.0225,0
800.1103,364.0673,0
864.3135,316.9807,0
722.2897,390.0588,0
831.3004,389.9515,0
776.0325,405.3328,0
764.8607,389.251,0
850.6597,355.4124,0
798.5023,394.2802,0
785.6918,382.0786,0
764.459,332.5382,0
799.7775,375.0603,0
828.3528,306.5785,0
802.6086,330.0653,0
795.3118,307.9176,0
756.5261,334.4591,0
773.8567,390.3531,0
795.1241,358.3477,0
804.5774,396.8433,0
745.3865,368.3366,0
778.5121,342.5192,0
725.837,298.6585,0
788.2948,418.5937,0
795.4279,319.7227,0
815.9714,389.0918,0
812.2554,387.7457,0
806.0406,330.6587,0
795.9091,411.9598,0
804.1492,348.1704,0
811.1676,359.1757,0
805.3364,420.1693,0
786.155,449.4171,0
802.2411,369.7408,0
833.0221,275.5061,0
869.7208,339.4428,0
916.979,374.5117,0
844.9202,405.0477,0
779.1223,370.8948,0
874.6912,327.1254,0
782.485,300.4509,0
810.3478,358.123,0
787.8046,380.0355,0
890.1343,401.6642,0
885.5632,333.4586,0
859.1341,397.8616,0
846.962,401.8182,0
851.4819,295.088,0
830.3903,379.2222,0
873.9354,366.4882,0
880.4843,366.6452,0
889.0023,364.8351,0
811.1912,393.1682,0
833.0508,373.1886,0
814.14,389.7516,0
809.4586,418.0145,0
848.0294,440.9477,0
803.3657,446.0063,0
880.9341,391.7781,0
854.7621,414.9466,0
849.9069,409.2221,0
757.5326,340.8065,0
814.5543,348.0164,0
730.8615,364.4692,0
821.6918,376.5625,0
880.0756,393.8838,0
849.2946,407.7626,0
885.6742,341.2786,0
889.2465,354.1594,0
809.4363,384.1736,0
776.0505,385.813,0
835.4228,385.4512,0
867.0383,446.0618,0
824.05,389.2065,0
792.7111,342.6064,0
848.5244,370.0787,0
784.1636,383.3922,0
868.4528,384.5161,0
682.015,333.7149,0
835.0573,345.4405,0
834.2379,341.2993,0
848.5464,342.4144,0
805.5795,353.7855,0
848.1469,407.1589,0
776.8784,431.896,0
820.5873,320.4719,0
863.4,395.831,0
875.7452,341.6498,0
829.2902,353.8022,0
833.1736,346.9833,0
806.1097,317.3418,0
794.1558,349.4412,0
829.8174,356.531,0
798.098,382.3441,0
837.7118,372.0748,0
799.1242,371.7338,0
814.525,354.6626,0
790.3859,336.6147,0
825.2049,344.1706,0
863.8903,368.0634,0
832.9177,374.785,0
766.912,307.26,0
803.8362,343.6323,0
853.166,312.8696,0
868.3838,343.7651,0
839.0502,345.1112,0
843.59,376.1574,0
819.5609,363.9622,0
818.4388,362.0231,0
833.5441,379.9794,0
833.7905,352.9101,0
861.5941,323.3788,0
799.5976,340.5387,0
786.0996,387.8553,0
826.1702,394.5135,0
773.5833,365.3167,0
817.1449,363.7496,0
687.6975,343.3022,0
714.6777,400.3408,0
867.5914,395.8675,0
819.8453,407.5005,0
851.7554,338.5507,0
830.9496,375.2752,0
773.3457,384.8912,0
826.8994,391.1886,0
827.4681,432.1684,0
816.1426,376.8249,0
845.509,432.7456,0
793.8141,384.4244,0
807.6594,371.775,0
799.0106,382.8069,0
744.189,401.8086,0
865.0256,305.7633,0
823.8658,363.769,0
878.2655,362.308,0
855.3768,345.9938,0
848.006,406.6987,0
771.851,386.0727,0
819.9525,355.1044,0
835.5919,365.5033,0
840.6005,378.8707,0
826.7104,366.8035,0
951.9483,326.051,0
854.7252,326.5286,0
863.7585,368.3063,0
826.0027,346.342,0
909.8619,293.2418,0
867.2288,324.1565,0
785.1871,340.4482,0
866.8536,333.5984,0
932.4055,344.8424,0
876.2567,414.8906,0
919.3179,303.4746,0
882.3478,388.9387,0
852.6655,367.5938,0
895.6626,379.6767,0
849.559,365.4182,0
861.7673,361.542,0
825.6794,349.0,
876.8998,432.9436,0
856.3585,358.6005,0
866.2632,398.3919,0
795.6238,421.0814,0
821.7667,395.0057,0
882.3798,395.0455,0
824.3562,381.0272,0
791.8935,384.4015,0
872.9184,315.6221,0
812.6199,373.614,0
783.6783,357.8038,0
807.8531,349.541,0
846.0925,354.5589,0
777.4817,355.2905,0
832.0649,380.8734,0
844.105,400.1803,0
833.2174,417.0909,0
833.2529,413.9642,0
886.1734,387.4547,0
842.1127,308.9543,0
718.0019,311.4352,0
722.0814,320.7435,0
836.6833,411.947,0
811.8781,368.3798,0
813.7567,375.4376,0
824.2441,367.4922,0
746.7557,296.0251,0
812.9613,352.9394,0
820.5933,383.164,0
827.6217,411.6784,0
839.865,322.372,0
900.7183,402.0699,0
896.3709,341.9586,0
789.6891,351.0854,0
791.0483,339.2784,0
796.1266,406.817,0
836.7935,364.1933,0
765.0075,380.0477,0
817.3408,358.7311,0
772.6822,348.4195,0
810.8848,414.9849,0
807.2695,380.4563,0
716.6289,410.5135,0
875.9932,404.9414,0
811.8801,370.6412,0
804.7462,425.6302,0
810.2621,279.5082,0
886.3257,388.5448,0
836.8351,388.166,0
827.9199,319.6014,0
818.1932,407.6399,0
754.601,301.5714,0
749.6141,332.2571,0
766.7864,334.8439,0
803.4335,419.9546,0
807.0077,301.1876,0
848.634,438.2751,0
783.9053,326.8366,0
803.9454,377.0978,0
674.0986,327.3527,0
862.5287,308.2157,0
884.7413,338.909,0
839.4258,368.2347,0
817.2816,367.5535,0
864.2802,414.3119,0
804.4707,384.572,0
830.679,353.2997,0
879.1564,353.528,0
913.4565,373.9831,0
795.7998,364.1396,0
743.0901,351.555,0
848.1633,368.117,0
832.717,304.6779,0
784.7659,364.815,0
872.0354,366.8379,0
855.9725,331.0193,0
801.3972,322.9771,0
930.0729,353.6168,0
857.6481,398.2134,0
780.707,355.0343,0
883.5583,346.9072,0
797.2746,340.6032,0
878.7278,303.4088,0
770.2784,364.8686,0
859.0559,320.2725,0
808.692,367.1961,0
836.6645,364.8234,0
851.7474,381.2463,0
905.0719,384.8021,0
847.78,350.3398,0
788.5068,424.6912,0
865.8712,307.8116,0
802.2757,315.3492,0
834.1061,408.3438,0
834.9877,417.5593,0
815.6989,429.4144,0
814.3824,399.2775,0
818.9698,332.9984,0
871.2636,377.1603,0
875.2833,358.3526,0
733.6173,303.3613,0
811.3237,370.9529,0
699.0338,371.9404,0
788.8491,322.8356,0
860.3073,356.0639,0
789.29,346.9648,0
914.4114,360.2581,0
858.3805,359.6034,0
675.6512,289.7651,0
859.7523,380.3247,0
854.3091,325.9713,0
843.8477,347.3236,0
816.584,315.0407,0
812.4183,333.9174,0
828.1502,368.9786,0
818.4003,326.7537,0
953.2578,415.2339,0
807.9666,379.1302,0
739.626,236.4316,0
810.7426,324.6497,0
773.8284,341.7683,0
890.2657,328.4852,0
799.1443,382.2855,0
848.0753,368.1982,0
767.3325,426.1534,0
869.7247,312.0639,0
803.3168,332.2655,0
868.8073,377.1832,0
813.7352,322.367,0
838.6118,343.2319,0
800.7303,428.2321,0
815.7859,396.169,0
843.5769,406.3967,0
813.9384,365.1517,0
783.6079,336.1198,0
811.4525,356.5984,0
802.7023,365.7016,0
786.5497,371.1769,0
844.1655,386.5891,0
797.2641,315.1423,0
766.0281,444.2708,0
798.6636,366.2662,0
773.829,468.0119,0
841.1479,399.7117,0
764.4358,366.2,0
840.7676,395.2849,0
877.288,354.8362,0
867.2571,338.0706,0
792.9975,391.9991,0
875.764,293.2726,0
926.144,352.5883,0
828.625,347.9632,0
730.4741,285.0714,0
811.7948,373.8015,0
781.7888,332.7094,0
837.9522,401.8155,0
863.811,329.6506,0
895.7484,337.6992,0
852.4359,369.3174,0
815.127,345.6649,0
787.9091,365.9598,0
797.6676,427.0668,0
869.952,355.4895,0
790.0851,349.9078,0
880.8085,384.7253,0
809.1643,317.3902,0
868.9117,412.9409,0
864.9915,376.418,0
796.0765,353.8546,0
796.4529,366.6705,0
838.2164,377.9008,0
810.3165,366.8558,0
851.2477,373.0454,0
819.6943,356.362,0
872.6039,417.268,0
837.7485,392.4019,0
824.1446,303.0276,0
771.9986,416.0529,0
768.7173,339.2286,0
803.0956,352.9753,0
854.8905,338.813,0
867.9153,373.102,0
775.7249,342.2992,0
838.0098,353.2037,0
827.7737,348.1381,0
811.1288,382.2171,0
874.3527,312.8813,0
725.4714,301.6263,0
775.7858,344.7706,0
808.8884,374.903,0
831.6614,365.0771,0
888.4649,261.4158,0
782.5707,367.4637,0
770.7392,413.1436,0
824.0597,365.6348,0
884.1457,329.9363,0
836.8749,458.3304,0
811.3372,357.0824,0
789.6357,425.5424,0
928.951,366.0817,0
784.0607,392.6662,0
812.9402,420.3318,0
819.3269,375.2172,0
833.9666,412.9692,0
836.8126,390.3199,0
836.0683,405.2742,0
817.1314,285.5972,0
864.9484,320.1559,0
793.0586,424.2806,0
843.5091,369.9807,0
925.0787,335.8786,0
805.5515,362.8449,0
785.4156,337.9696,0
825.1425,432.4186,0
761.4963,354.5157,0
731.1,372.6185,0
827.2787,427.2838,0
786.5002,291.3774,0
820.2527,321.6449,0
853.9127,356.601,0
864.493,309.5295,0
757.1068,344.1311,0
847.998,336.2473,0
858.5125,344.4861,0
859.7414,364.226,0
733.7377,345.7961,0
840.3242,359.8946,0
845.1906,347.7903,0
854.4299,384.3158,0
703.8027,277.7523,0
825.4966,357.0116,0
839.1693,363.9265,0
878.1929,368.2014,0
837.9205,358.067,0
751.2299,356.6209,0
838.0978,381.0883,0
817.8073,429.5208,0
752.6644,402.1,0
833.7344,335.4559,0
833.5549,321.7951,0
844.8051,410.9501,0
811.0736,357.905,0
829.5276,355.3048,0
817.339,328.5633,0
764.3794,390.4266,0
795.7086,298.4234,0
804.9271,421.4611,0
846.9274,378.7956,0
789.5872,360.6919,0
855.1215,395.6458,0
832.1808,382.2076,0
809.3101,374.4928,0
858.9136,349.7513,0
834.1738,350.4352,0
809.4276,305.4037,0
848.666,359.2874,0
870.9495,384.4957,0
886.0205,394.4173,0
858.9847,324.6768,0
901.5609,375.527,0
760.12,328.5919,0
839.877,348.4237,0
706.3256,355.5714,0
765.6498,384.9447,0
832.6147,380.4342,0
813.2992,413.4535,0
799.6457,440.5008,0
809.1263,378.3336,0
815.748,378.5936,0
851.6154,322.1835,0
865.4808,354.1674,0
866.705,364.7063,0
854.0666,378.866,0
904.933,310.021,0
806.5194,346.7252,0
791.5339,301.2889,0
849.5493,342.6707,0
862.371,374.9717,0
803.5432,375.5999,0
869.3922,364.8498,0
888.5237,357.0897,0
795.0065,330.5886,0
818.8747,328.9984,0
878.0375,349.9142,0
825.1592,337.6316,0
904.8378,391.4782,0
733.7832,287.0768,0
838.7396,288.8651,0
850.5994,341.5945,0
848.4079,379.6677,0
850.9437,376.1555,0
796.4553,389.8013,0
849.5405,371.0434,0
824.4085,389.6372,0
844.0132,432.8914,0
836.8575,308.563,0
876.986,289.9326,0
885.2534,333.552,0
880.3418,339.0762,0
845.3024,363.416,0
770.2263,391.1755,0
842.894,388.0906,0
870.2273,316.5303,0
805.064,368.5484,0
867.7484,331.6188,0
819.3287,367.9865,0
833.7211,342.246,0
816.2773,409.5634,0
814.8054,361.6102,0
762.2396,372.2,0
852.1417,360.2953,0
863.6873,310.3398,0
789.1371,419.6748,0
761.7259,378.2611,0
791.2362,339.2552,0
842.8915,348.7483,0
851.3694,334.1441,0
841.5535,445.4886,0
815.7929,383.2047,0
827.1837,376.3728,0
856.7476,334.3503,0
840.3631,351.1402,0
723.1931,434.3338,0
768.0217,358.8985,0
807.4429,337.6529,0
807.4379,384.672,0
842.9531,353.9333,0
853.5394,422.8402,0
903.7258,384.8412,0
861.5907,347.3395,0
843.1585,431.1187,0
754.2657,447.404,0
817.6771,342.0755,0
744.0337,358.351,0
847.1082,387.8189,0
861.6027,344.9925,0
868.186,381.6543,0
763.7737,303.0406,0
747.7576,320.8485,0
886.6508,346.7415,0
729.2712,348.3062,0
867.5851,391.3363,0
769.5981,369.4148,0
842.8006,424.6957,0
782.5696,369.493,0
836.8477,362.1025,0
805.4059,382.4337,0
791.3646,302.3055,0
851.2368,411.5004,0
769.1446,363.1689,0
808.7003,381.1854,0
880.5411,383.4562,0
812.2067,333.4759,0
824.1193,353.3671,0
796.4552,377.0274,0
830.8876,403.2106,0
787.6353,353.8239,0
848.907,393.9696,0
826.0306,400.2292,0
774.2748,384.5663,0
741.0584,338.0113,0
816.508,363.5747,0
874.7004,351.2594,0
819.0653,359.171,0
839.3903,353.8346,0
772.9658,338.4965,0
745.0923,265.7317,0
876.173,345.3372,0
902.8621,341.3146,0
810.2939,341.5,0
773.4509,353.578,0
853.0042,335.8301,0
814.3436,409.2038,0
788.4811,397.4313,0
862.1918,358.3626,0
840.5625,367.3546,0
739.1185,360.6436,0
771.7646,362.2303,0
851.3563,440.2582,0
835.1118,338.748,0
828.8872,369.1298,0
789.9265,367.5763,0
913.6254,372.3425,0
774.5979,423.5685,0
820.9521,375.7009,0
847.0143,332.3432,0
740.5035,330.9424,0
806.8484,398.8383,0
857.3273,307.0395,0
821.5699,327.0083,0
802.6169,301.3479,0
796.5782,379.1992,0
891.0873,341.3309,0
847.2758,358.2173,0
833.9039,333.0156,0
797.4406,380.6637,0
834.4429,431.2429,0
861.8356,408.1984,0
823.4834,277.6255,0
851.0797,442.5583,0
867.5536,379.2517,0
915.3861,356.7621,0
820.9203,375.545,0
900.0052,462.9947,0
