Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
801.5948,261.416,0
756.392,293.8259,0
784.2722,321.7823,0
839.3969,282.2221,0
756.8817,314.8575,0
769.8176,338.0416,0
756.0889,307.8731,0
772.8256,325.3792,0
794.953,390.7113,0
768.4511,327.6134,0
797.1011,320.2229,0
765.7126,285.2367,0
809.8475,332.2961,0
851.3411,342.5651,0
787.4644,390.4012,0
816.7674,330.2393,0
772.4863,339.7234,0
747.0992,350.4792,0
726.0842,364.4031,0
800.8839,355.3867,0
791.0602,361.9582,0
813.051,285.5668,0
791.4141,358.9973,0
766.2264,379.7134,0
744.7813,308.4393,0
799.1182,360.4398,0
758.0065,353.8425,0
786.9487,325.9441,0
843.2152,331.601,0
724.9839,404.1699,0
916.0696,292.4184,0
809.2138,283.6027,0
746.1007,380.9185,0
785.0813,301.2954,0
822.8411,371.9555,0
765.8129,363.9351,0
763.9605,296.3377,0
815.8829,340.5243,0
756.8242,314.9916,0
780.6017,366.7094,0
756.8931,290.1089,0
792.4761,325.7834,0
777.7417,381.8652,0
716.1239,338.5935,0
772.4337,347.7225,0
780.3164,344.486,0
771.8727,381.9443,0
763.9897,349.6659,0
759.69,408.191,0
789.5795,267.3921,0
781.989,305.8762,0
797.4161,348.6799,0
714.4204,271.1211,0
826.0058,341.9825,0
781.6795,355.9662,0
826.246,368.4877,0
745.2451,382.1489,0
764.2982,356.9689,0
824.8767,301.82,0
758.3125,365.9278,0
753.4769,334.6387,0
830.1379,341.6658,0
828.9116,349.2524,0
760.111,375.5637,0
709.2037,324.7377,0
793.7172,363.4295,0
795.6868,327.5551,0
808.1744,365.2169,0
801.2657,356.542,0
841.1217,326.1616,0
770.6722,357.8186,0
759.0189,331.6053,0
779.9417,394.539,0
807.324,382.4205,0
775.5403,355.9958,0
755.0646,293.1217,0
793.2321,360.1144,0
773.5049,323.0605,0
781.4673,369.6014,0
871.5801,345.1114,0
716.479,365.3399,0
754.3036,366.2166,0
812.1122,360.4217,0
665.8735,358.766,0
813.1954,297.2995,0
739.271,346.435,0
765.1954,322.4221,0
838.1742,310.9267,0
753.369,352.9413,0
757.6985,390.9586,0
806.8687,260.6534,0
755.6285,339.6519,0
755.6566,389.1866,0
772.8003,352.3267,0
810.9117,330.7148,0
800.3936,395.0357,0
768.4363,359.6673,0
733.3016,307.2396,0
776.6931,312.8852,0
772.0164,413.8294,0
765.0925,397.4682,0
802.533,333.7975,0
761.3682,325.0785,0
741.7453,375.4066,0
745.0064,342.024,0
803.7739,319.0088,0
769.2518,336.4929,0
761.7513,292.5545,0
797.1149,280.393,0
721.0283,304.2178,0
732.3572,336.4064,0
773.353,375.8595,0
732.2327,323.1945,0
814.1832,339.8112,0
764.494,375.9047,0
735.2665,364.0435,0
739.2977,359.3846,0
817.4782,322.6712,0
822.096,303.0973,0
797.0432,382.044,0
784.243,347.8825,0
810.1858,318.0009,0
791.7537,339.2869,0
741.2342,258.1895,0
730.0593,351.2106,0
700.8883,396.2126,0
836.3658,359.0072,0
793.8287,316.4305,0
802.8461,384.3514,0
725.4946,347.8987,0
819.2089,312.2589,0
778.1722,324.3206,0
780.6071,361.2697,0
808.3772,366.7763,0
807.5139,378.2526,0
787.5561,355.7319,0
806.2868,329.2904,0
833.4813,381.1999,0
775.9056,354.986,0
760.6884,281.1252,0
782.7193,287.8033,0
812.256,316.9497,0
731.1849,342.6312,0
749.8613,362.0458,0
797.787,308.4467,0
715.6598,389.3024,0
844.6593,329.7243,0
767.2095,339.1718,0
761.5034,372.555,0
751.4542,360.2805,0
806.7736,324.1458,0
799.742,337.5309,0
810.192,343.3209,0
814.8399,373.0788,0
746.6563,313.647,0
742.6765,354.7502,0
830.5517,281.0434,0
798.9991,386.8193,0
782.6355,374.8977,0
742.7428,295.5607,0
761.5881,324.501,0
825.8763,286.3133,0
755.1636,330.0577,0
840.4418,422.576,0
810.5164,356.8056,0
724.4136,365.7859,0
839.134,393.8355,0
747.0889,411.3138,0
751.1598,397.4257,0
727.7876,333.0298,0
769.9437,353.3165,0
827.7785,344.1935,0
872.6832,328.4581,0
815.2705,286.4091,0
770.6016,354.3206,0
820.515,326.9174,0
746.8353,327.6081,0
873.7778,310.3313,0
801.0826,342.6703,0
829.1931,369.1827,0
737.3192,343.378,0
817.4698,353.4445,0
765.178,358.0797,0
781.28,343.2166,0
800.5154,318.1145,0
771.3511,354.2968,0
780.5171,308.8214,0
804.9565,336.3922,0
770.6385,312.9211,0
726.0151,388.2739,0
801.6021,357.9658,0
801.5675,415.7094,0
720.5467,325.8069,0
800.2572,315.1989,0
804.0049,350.8436,0
838.3053,283.7252,0
787.6974,289.4777,0
748.528,354.523,0
768.9911,302.0915,0
816.1271,360.3704,0
789.4963,330.3089,0
777.8425,372.8512,0
783.2993,358.5789,0
764.6315,370.8923,0
755.9639,365.3725,0
799.0176,323.7587,0
861.7294,317.3419,0
820.9576,368.5188,0
765.7399,366.5907,0
817.4342,358.7212,0
794.4498,370.7667,0
815.1608,320.2339,0
848.9794,280.0,
720.5159,330.0396,0
864.4514,343.5072,0
817.995,291.8776,0
794.9656,306.4597,0
700.6509,366.6811,0
784.4296,368.4658,0
844.0449,346.5709,0
841.9653,331.5753,0
769.281,343.3864,0
796.0434,282.4167,0
837.8614,345.1873,0
747.5608,348.4455,0
793.6476,320.7359,0
748.1696,398.4001,0
776.6938,360.3848,0
887.3846,296.7172,0
767.1917,352.1931,0
829.0793,325.625,0
826.1825,381.3692,0
717.5373,285.4675,0
781.919,293.3847,0
802.5601,357.49,0
783.4497,345.58,0
801.1022,334.9165,0
853.7557,306.4877,0
757.7932,386.7746,0
836.4232,308.6506,0
787.4545,341.0811,0
793.1489,325.9446,0
728.044,359.0214,0
747.2412,344.2435,0
752.1414,369.1505,0
828.7505,367.4983,0
862.0812,326.2349,0
830.2863,349.5368,0
799.9701,338.8876,0
771.7985,356.6479,0
783.5011,304.0471,0
723.9291,362.2038,0
707.9433,395.306,0
812.9313,307.1774,0
852.0717,317.6935,0
787.4291,359.6089,0
786.8629,340.9755,0
815.5927,335.7617,0
842.7372,329.2527,0
733.4109,361.2296,0
770.5486,309.0983,0
829.9494,331.4113,0
879.0638,342.0575,0
734.1968,350.7935,0
772.3358,314.5461,0
748.6602,334.2282,0
788.4243,318.5053,0
789.88,332.2831,0
715.097,362.6162,0
719.1045,368.2144,0
813.1353,373.6921,0
797.4309,243.9895,0
764.2885,362.4645,0
799.213,406.1744,0
729.0818,416.8261,0
760.0103,374.757,0
792.4361,324.4261,0
761.0303,337.0562,0
817.2737,306.3164,0
831.7228,344.3688,0
742.7087,399.5096,0
752.6653,361.1815,0
757.2232,321.0074,0
723.9207,383.0801,0
729.4594,340.2433,0
763.3295,302.756,0
844.322,307.8155,0
796.5681,347.618,0
765.7918,345.3245,0
766.4988,351.7456,0
818.1964,384.253,0
814.3148,350.7743,0
792.9438,341.7097,0
795.0621,292.793,0
799.5204,357.513,0
799.0419,341.1801,0
821.749,329.0505,0
797.2257,369.4014,0
738.5958,292.3267,0
823.4421,384.6895,0
779.5259,354.0529,0
776.9447,372.6098,0
784.8858,308.2827,0
798.3279,296.5764,0
772.4288,342.4819,0
812.0262,334.9322,0
748.176,339.7357,0
747.6985,368.3195,0
752.4034,381.7224,0
820.2794,342.8542,0
772.2217,365.5063,0
781.2168,341.3189,0
757.4562,365.6792,0
788.4187,409.976,0
694.0305,412.8474,0
800.5233,336.253,0
785.4145,355.5102,0
730.2878,382.2514,0
805.9491,377.8126,0
793.653,303.5782,0
781.6581,290.8522,0
804.2844,299.0276,0
719.4382,350.7256,0
803.0483,356.4203,0
748.8042,358.8237,0
788.7712,369.567,0
754.779,346.4158,0
777.1611,346.6625,0
799.7188,360.5249,0
771.1963,395.5744,0
760.5813,330.7896,0
820.1176,307.4097,0
779.1574,320.266,0
757.6025,313.813,0
719.5432,324.9236,0
866.3932,290.0584,0
832.7847,312.084,0
764.4344,336.2908,0
747.1154,323.3415,0
767.1086,345.0572,0
785.9181,331.3554,0
788.314,347.8373,0
705.1729,354.4556,0
787.1998,321.3174,0
813.0532,309.9859,0
785.8939,368.0229,0
813.9614,375.1445,0
784.5302,306.7974,0
780.832,368.1691,0
784.2706,353.7985,0
773.9006,369.8982,0
759.8592,329.5307,0
777.1489,338.0602,0
790.6688,277.8204,0
811.5237,351.7334,0
801.7905,333.105,0
726.6271,405.4899,0
734.7751,341.7537,0
764.9491,446.6176,0
776.4824,327.8869,0
762.6868,330.1503,0
717.9036,384.2601,0
754.6581,335.0584,0
832.5815,293.7832,0
737.8333,313.1366,0
833.1851,340.5678,0
767.3607,315.5772,0
738.5627,333.4861,0
748.1036,328.5024,0
846.9033,309.4415,0
733.5334,346.2366,0
744.8672,363.6971,0
769.6605,304.11,0
761.0982,390.7092,0
795.4965,362.5074,0
770.663,340.1202,0
794.8387,328.7191,0
812.8349,309.8482,0
795.582,358.9706,0
839.0336,282.2212,0
774.2314,326.0656,0
774.371,353.9513,0
814.7754,359.689,0
777.4954,305.3892,0
796.0927,319.5109,0
789.1886,329.3589,0
728.2344,348.6769,0
751.6397,289.9769,0
814.2202,309.2876,0
826.4489,362.6311,0
763.4969,334.3754,0
751.6046,372.9149,0
727.915,373.8606,0
744.7108,284.7939,0
785.9146,294.3666,0
767.8162,388.5999,0
775.763,408.5227,0
763.7299,279.0709,0
834.977,351.6268,0
805.8014,359.9577,0
772.5789,359.9056,0
791.7858,337.6764,0
818.437,366.0327,0
777.4844,356.607,0
701.6804,404.2151,0
802.6894,314.8754,0
727.1737,314.0851,0
806.8662,367.8946,0
783.843,282.1289,0
770.0265,312.0104,0
810.0657,271.0152,0
791.4222,277.7957,0
808.549,306.6563,0
747.3771,296.8443,0
765.3174,316.5174,0
756.7623,345.698,0
783.2889,278.0576,0
740.6161,387.6043,0
782.2998,309.1323,0
808.8918,345.5485,0
779.2866,376.4922,0
859.9374,280.7163,0
819.3854,371.1422,0
791.8574,378.1481,0
821.8849,341.3744,0
780.4485,403.5036,0
798.5731,323.2673,0
866.3832,293.9392,0
763.9055,410.8056,0
740.5031,330.8051,0
775.7562,282.8363,0
783.2278,373.0764,0
771.7377,380.6869,0
808.7624,354.0423,0
783.2042,319.7839,0
786.4461,365.8822,0
730.8395,314.3678,0
753.0046,382.6033,0
719.446,325.1922,0
799.8058,286.4954,0
792.1903,296.8293,0
770.303,351.8931,0
738.1426,402.6605,0
827.6339,277.6098,0
805.4822,340.2372,0
811.7791,333.1705,0
761.4506,369.3687,0
740.1149,384.9317,0
774.8795,369.151,0
849.7582,297.804,0
759.7701,330.248,0
783.9319,388.0241,0
805.4188,344.6042,0
744.8177,408.3544,0
781.5824,423.3876,0
726.1658,377.2732,0
711.3938,329.05,0
730.0781,400.7784,0
751.6417,437.514,0
809.0503,331.5359,0
763.7549,344.9667,0
715.0578,384.7245,0
759.2,317.7513,0
827.4272,322.0592,0
830.8179,319.9616,0
772.7433,359.6777,0
752.5412,383.3993,0
850.2209,375.3057,0
768.3886,307.4272,0
787.6832,344.0214,0
795.4878,394.1947,0
806.7408,334.6004,0
762.9093,304.5137,0
876.6213,336.6793,0
770.3398,365.8789,0
826.0276,252.9865,0
805.4594,382.9227,0
849.7308,391.1297,0
776.1965,339.1203,0
790.2636,352.4245,0
792.6038,339.2711,0
782.4702,381.1413,0
759.1022,360.5916,0
700.2341,329.4503,0
747.3679,335.5566,0
804.0671,282.0876,0
825.1422,339.7757,0
736.0078,363.9643,0
777.6029,335.2592,0
723.5226,373.1293,0
812.0538,320.1962,0
739.4792,335.84,0
732.3387,339.6911,0
808.585,324.7496,0
754.5396,322.9293,0
864.465,362.7119,0
752.7454,362.4316,0
746.5959,402.6622,0
869.6714,337.5363,0
754.696,352.1248,0
813.3691,293.7347,0
798.1545,320.4695,0
817.3347,308.8288,0
781.4565,350.3523,0
858.1302,310.6329,0
780.0063,354.2819,0
746.6164,331.0871,0
780.9088,405.5904,0
826.6561,310.0386,0
823.4414,327.3105,0
788.7039,379.2025,0
772.1219,335.8015,0
757.889,353.7013,0
789.8882,303.0568,0
757.2849,337.3979,0
765.2811,348.2719,0
838.0242,323.2579,0
780.8356,361.7803,0
873.0603,318.7526,0
767.4664,408.7785,0
852.8865,319.208,0
843.1388,357.9574,0
809.3613,408.8984,0
810.6819,295.0548,0
786.5217,377.4812,0
817.9858,304.5497,0
786.2573,315.4779,0
813.1409,321.9969,0
802.4189,307.084,0
824.647,396.2806,0
751.2639,367.1709,0
775.1589,310.5103,0
765.736,373.5153,0
819.3663,340.2258,0
799.5474,314.5048,0
728.0253,312.1643,0
753.0404,368.532,0
750.5684,328.5196,0
787.462,318.9691,0
748.2367,386.3065,0
846.0705,324.2485,0
760.271,295.9522,0
814.9675,341.0096,0
827.0538,289.2586,0
725.9613,326.3221,0
783.1331,345.7243,0
774.9156,327.4393,0
767.2942,429.2327,0
746.8981,401.8953,0
749.7574,377.7172,0
803.0824,387.5035,0
703.647,337.4891,0
742.6395,389.0192,0
813.3596,350.6367,0
752.5147,366.2287,0
780.9686,305.9664,0
818.783,361.6137,0
796.8557,315.685,0
734.3285,321.5052,0
799.0958,361.4445,0
783.1708,340.5718,0
795.4975,345.1811,0
801.6672,315.8718,0
757.2792,345.0721,0
721.1193,366.3481,0
696.9052,396.2418,0
751.1534,328.2167,0
759.3508,306.0969,0
793.4604,323.8782,0
779.6292,330.7373,0
772.1869,317.1619,0
770.3192,361.4078,0
813.2087,396.5354,0
781.6929,308.7004,0
773.5593,358.9669,0
795.4608,339.0594,0
735.8897,352.4174,0
742.9602,303.0831,0
778.9178,288.2396,0
785.0121,313.383,0
752.8773,352.4788,0
847.5759,315.3239,0
817.41,287.7933,0
800.3615,345.1776,0
786.1045,395.0101,0
779.1191,294.6983,0
784.1297,324.2752,0
858.9489,261.6607,0
781.4567,344.1022,0
768.5571,323.2946,0
796.5002,366.0317,0
770.1171,330.16,0
800.8383,284.5887,0
797.4628,370.2511,0
785.8378,362.5974,0
824.337,343.1997,0
834.8499,338.354,0
872.5125,320.7049,0
830.8749,309.903,0
831.9847,354.1413,0
816.7414,338.9077,0
813.3647,339.8811,0
780.7678,359.8185,0
784.0232,352.3837,0
698.4327,361.814,0
764.0704,292.1849,0
784.3867,341.1999,0
798.6151,318.5587,0
725.8112,375.754,0
829.1844,355.0622,0
740.0031,332.2188,0
792.5351,328.8964,0
762.8682,337.3285,0
875.4004,358.6854,0
800.5668,335.0203,0
797.0817,304.4552,0
806.4183,311.4488,0
758.6554,317.2089,0
736.8698,322.3134,0
839.462,382.1647,0
721.9519,326.2475,0
827.2068,350.871,0
783.4116,337.0213,0
785.6914,377.9294,0
860.1521,310.0098,0
798.2095,356.9254,0
722.0425,341.9846,0
814.7811,335.6378,0
709.0999,370.8997,0
752.0121,417.8435,0
719.6989,300.416,0
707.8325,347.8607,0
769.0803,289.644,0
767.2864,383.0655,0
755.7438,339.5815,0
711.9011,341.5157,0
761.3496,347.9373,0
755.5294,344.6405,0
781.2627,326.7919,0
758.701,353.4025,0
811.8739,312.1962,0
778.9406,340.5276,0
746.8784,372.6515,0
781.6956,385.5623,0
807.1998,302.1021,0
810.0079,301.7583,0
777.5381,320.4899,0
739.6283,389.3368,0
821.0715,346.9774,0
854.5468,290.3894,0
823.7496,312.3315,0
819.2199,335.4301,0
733.2416,354.3934,0
762.8876,308.6351,0
827.1566,305.1849,0
857.7299,321.0335,0
829.1752,328.4687,0
790.9766,356.6621,0
772.5099,329.7065,0
763.0519,345.3408,0
804.2587,378.5068,0
729.9902,392.1392,0
756.4261,302.6588,0
751.4068,353.7287,0
787.0596,425.4653,0
768.8218,368.899,0
764.9293,350.2055,0
756.8955,354.0444,0
869.3525,331.2101,0
751.3258,322.446,0
799.0537,325.1208,0
791.9523,353.3738,0
766.0935,383.2643,0
743.9578,369.3792,0
788.3886,308.3969,0
745.3021,320.0296,0
805.026,340.2055,0
785.8445,421.8268,0
821.4573,285.6775,0
738.3419,350.818,0
793.4471,382.065,0
737.4723,312.0336,0
884.4988,274.6986,0
799.1885,387.6793,0
796.3257,345.2473,0
805.2955,389.6671,0
835.6478,325.7782,0
793.5696,375.3029,0
811.8682,385.3494,0
794.2304,323.1523,0
820.5727,326.3701,0
772.7225,347.8306,0
825.2469,321.926,0
833.9538,330.2758,0
770.5649,316.302,0
833.4493,337.7527,0
780.6388,338.6293,0
768.822,339.7786,0
788.3771,364.1193,0
806.9534,342.9853,0
791.0432,319.757,0
770.5027,380.6274,0
776.2552,312.63,0
799.4212,338.5233,0
767.5515,331.2712,0
836.7755,297.7916,0
738.5015,433.3804,0
757.0437,370.3584,0
744.752,375.7061,0
776.6924,340.9284,0
697.6174,370.6302,0
786.0557,368.0384,0
803.5998,340.2228,0
861.2842,316.7463,0
803.9355,338.4684,0
805.8751,346.6549,0
759.6696,389.4745,0
793.9105,339.0435,0
765.902,364.0515,0
805.2418,364.0485,0
734.3224,368.6096,0
778.1534,327.196,0
848.2358,323.3907,0
763.9324,390.561,0
752.4647,337.2637,0
847.505,319.2714,0
778.163,322.8498,0
843.2841,345.3005,0
810.811,350.6734,0
796.2087,355.7207,0
791.2402,313.6196,0
794.8362,383.168,0
816.672,335.1302,0
800.9969,321.9959,0
760.0977,365.0539,0
791.923,322.6569,0
782.2671,330.9408,0
814.873,283.3029,0
822.2233,309.643,0
807.9534,342.508,0
816.1491,342.469,0
807.7204,328.9924,0
821.9896,328.8879,0
780.2375,326.9841,0
883.9565,286.2436,0
783.6687,402.4123,0
793.6063,311.1848,0
752.5431,305.1542,0
766.1925,356.5717,0
783.3187,371.0363,0
767.6001,376.9118,0
816.7657,308.1212,0
724.9291,369.8497,0
774.0823,311.0972,0
697.2483,362.5719,0
723.449,364.0782,0
714.8068,323.6874,0
839.6241,337.0252,0
705.7977,307.4226,0
792.8005,337.0463,0
739.0158,386.8883,0
761.7598,362.8807,0
812.7297,369.7855,0
748.9499,300.6632,0
801.3787,305.6558,0
787.8765,254.4417,0
806.9596,383.6804,0
779.7934,308.4068,0
768.7145,373.3049,0
766.0532,329.5439,0
810.3021,335.6945,0
746.7666,387.3418,0
771.4446,338.246,0
756.2281,335.0269,0
767.0603,364.0115,0
800.2162,361.14,0
785.4807,315.7698,0
754.9145,364.8795,0
799.7785,356.0569,0
854.0721,289.8699,0
779.3138,344.4345,0
705.1852,438.9348,0
771.5789,328.8983,0
774.5942,349.1254,0
786.5115,316.9162,0
746.8102,300.2629,0
797.2668,336.0332,0
765.0923,404.6237,0
841.3062,292.7757,0
797.6163,376.4988,0
799.4133,341.6914,0
785.8527,334.2589,0
786.2467,393.2264,0
781.7714,348.266,0
769.575,293.5005,0
780.1271,366.5325,0
808.9352,295.5267,0
757.7296,315.6146,0
800.1443,338.6069,0
821.4565,350.9902,0
703.5898,325.33,0
787.5727,345.7427,0
741.0881,296.0009,0
767.3721,291.8911,0
839.9467,338.7631,0
751.8495,382.6442,0
805.979,408.091,0
730.1386,362.3719,0
828.8286,363.916,0
782.151,345.0261,0
809.0833,315.692,0
794.8961,287.8218,0
800.3246,359.3198,0
791.8541,370.9605,0
733.4725,350.4544,0
728.2313,380.0423,0
840.0871,344.4259,0
793.914,339.5379,0
748.2325,284.0109,0
739.7762,326.3418,0
803.9609,322.3209,0
735.9327,354.9626,0
690.5958,360.424,0
769.3196,390.8051,0
764.798,288.6325,0
808.7924,342.2611,0
805.0972,350.6416,0
750.5137,329.8251,0
830.3359,335.8194,0
787.6471,290.67,0
816.653,276.4615,0
792.939,368.8887,0
780.1947,341.0175,0
830.6357,292.6306,0
819.7539,332.3084,0
784.9492,361.9033,0
802.6208,354.3826,0
782.8201,364.4167,0
728.9872,417.9371,0
780.1488,339.5323,0
753.4536,430.3198,0
794.6265,318.8563,0
773.1096,371.4066,0
864.9351,354.545,0
765.7936,324.6642,0
733.5577,331.692,0
775.4769,353.0782,0
788.5251,367.8372,0
733.9651,363.2241,0
770.2944,330.7008,0
773.4617,375.0211,0
810.5809,332.7198,0
794.7719,280.8449,0
794.7319,324.6017,0
801.2534,306.8152,0
806.1901,340.8645,0
751.4465,321.1262,0
799.6049,260.9133,0
747.2404,361.5903,0
837.6627,328.9916,0
814.6395,324.4656,0
772.4635,371.4321,0
823.5182,335.2393,0
849.4573,331.3556,0
829.6616,324.1505,0
851.5204,283.9144,0
741.387,366.5652,0
822.2883,362.0645,0
822.8871,313.2373,0
794.5893,281.9386,0
848.0046,341.2152,0
724.6506,356.9418,0
783.6426,373.9041,0
865.2717,288.2894,0
741.251,266.8234,0
794.0206,325.6887,0
705.3871,362.9384,0
829.4561,362.2564,0
793.5471,246.5402,0
783.9935,366.9511,0
781.5267,326.57,0
818.8116,298.6001,0
758.1603,336.4178,0
762.5768,369.5763,0
720.7755,377.1565,0
764.3799,353.249,0
710.5258,239.3207,0
804.9161,310.0979,0
732.7728,349.0575,0
845.3672,311.8608,0
705.354,329.4659,0
774.3914,401.2461,0
836.7382,305.5456,0
775.376,306.869,0
812.0438,385.2201,0
760.392,295.8423,0
794.7227,321.1149,0
806.551,340.9471,0
792.2429,372.0921,0
810.2214,338.2367,0
842.8985,349.7309,0
774.2901,410.3757,0
769.0385,354.6228,0
842.0133,371.8583,0
725.1062,369.2292,0
826.7402,327.8738,0
815.9191,336.5293,0
777.5383,316.7456,0
758.4555,420.0165,0
819.2961,346.814,0
730.0552,348.8819,0
790.968,333.1526,0
774.0068,293.5482,0
854.7496,350.3186,0
789.4731,286.3793,0
835.2454,369.9265,0
738.2365,355.2865,0
853.7963,368.0423,0
842.1937,295.1208,0
758.7605,338.967,0
819.7015,275.3764,0
740.5808,310.4063,0
743.337,315.6124,0
831.1239,307.5148,0
826.9009,337.5594,0
793.3463,353.093,0
775.2085,345.7314,0
802.6821,339.6024,0
752.5308,399.4179,0
833.8135,264.9864,0
782.6262,355.6087,0
869.1605,350.8725,0
762.1414,322.8881,0
806.8197,306.4192,0
797.3651,393.7733,0
706.421,341.3382,0
718.55,380.3271,0
784.3685,349.7803,0
756.7286,358.2938,0
763.4698,356.536,0
792.8811,348.7218,0
834.7319,349.6944,0
730.9424,377.4868,0
793.1781,344.8995,0
798.9359,281.0766,0
775.9708,372.7969,0
734.6255,351.4652,0
783.6011,378.4666,0
788.008,357.043,0
771.8586,367.3021,0
796.1844,307.3462,0
781.0218,338.4424,0
733.609,418.7309,0
744.0375,423.9764,0
771.8142,420.9685,0
791.3759,331.2799,0
867.3157,354.8395,0
806.7092,324.9145,0
792.6726,354.4789,0
783.2065,337.6631,0
744.9332,345.2417,0
727.9602,348.3509,0
723.6967,348.5847,0
800.1307,305.6259,0
718.9767,361.1263,0
794.668,353.4716,0
763.4899,314.6773,0
813.4526,333.0419,0
793.1044,324.636,0
796.9437,399.4786,0
798.5587,373.9832,0
826.6675,310.7726,0
721.4996,389.1998,0
759.7265,292.6138,0
794.6659,286.1744,0
779.1168,353.9311,0
795.3472,343.3853,0
767.8871,307.1018,0
761.3911,352.7646,0
744.5018,403.0021,0
805.5453,355.5964,0
810.9587,270.0223,0
727.1655,361.4072,0
734.4839,345.0855,0
779.0339,351.8363,0
784.5641,396.0956,0
882.4868,309.14,0
757.2587,361.631,0
705.0266,364.1238,0
841.9224,276.1342,0
759.8051,369.878,0
735.6599,330.2977,0
819.4582,350.3245,0
799.3799,354.5155,0
814.2703,380.0501,0
826.3541,312.1719,0
774.9594,333.6322,0
780.5308,353.5386,0
749.0546,306.817,0
809.8329,329.6535,0
803.1474,313.3724,0
813.0976,352.637,0
770.6915,370.3091,0
754.243,370.2334,0
769.1567,416.0476,0
793.2419,333.7986,0
733.1178,397.0305,0
803.7397,347.8413,0
762.994,332.2643,0
749.5837,330.0704,0
803.0229,353.441,0
722.8167,381.3666,0
860.891,325.2578,0
741.0635,303.2099,0
765.3998,441.3837,0
766.096,382.4854,0
878.4464,304.086,0
793.5854,363.0971,0
773.9862,349.7039,0
787.6149,362.7693,0
813.1864,349.8699,0
679.9241,318.2265,0
800.9001,388.1056,0
829.4797,316.2012,0
796.3672,368.8202,0
772.8656,376.8893,0
798.3643,372.5501,0
788.5067,370.948,0
792.0934,328.2259,0
759.3669,315.7526,0
826.2802,312.2835,0
804.933,319.641,0
768.9167,359.4028,0
813.5249,352.4544,0
733.9999,319.1258,0
766.3773,347.162,0
809.7781,281.0325,0
862.4803,291.5306,0
815.0135,285.765,0
777.4052,355.6506,0
791.9498,317.232,0
784.0549,339.0836,0
808.3854,318.9728,0
742.0784,369.2137,0
783.7663,365.9482,0
790.6702,320.2625,0
795.8521,330.9576,0
752.7104,368.8204,0
816.7776,336.6994,0
802.1286,341.3771,0
814.0283,333.4435,0
792.7601,296.7527,0
719.4588,367.3831,0
822.3644,335.9927,0
811.1934,346.4638,0
771.741,397.0833,0
780.4144,293.9791,0
745.4894,365.6307,0
844.7402,321.0803,0
832.9794,376.4758,0
737.8645,321.8457,0
831.4464,324.6167,0
886.5059,303.6209,0
776.2114,353.0616,0
822.7734,346.4032,0
819.485,368.771,0
855.8152,328.6663,0
758.7032,377.1111,0
770.0346,331.2832,0
799.0154,385.7225,0
790.4891,346.4407,0
851.5739,304.5682,0
729.0649,371.54,0
758.9091,272.1302,0
774.7615,328.3636,0
800.6638,339.3699,0
848.2176,329.96,0
790.3312,339.4279,0
762.7226,383.8752,0
764.6629,367.0979,0
776.5303,378.9481,0
751.8498,302.3874,0
800.3496,333.1862,0
734.0085,343.537,0
743.2154,353.4903,0
807.5953,303.1784,0
825.9587,385.8738,0
788.5193,331.3631,0
782.5754,334.3194,0
845.6237,353.6442,0
760.1895,346.1967,0
754.4963,337.5908,0
801.3973,293.6913,0
756.2023,393.6883,0
802.8676,362.7589,0
778.1022,408.1819,0
757.4529,389.7343,0
748.9246,325.8828,0
798.5614,296.5689,0
729.7832,434.9235,0
750.3391,292.1354,0
