Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1186.854,358.2668,0
1242.864,466.1099,0
1234.258,394.4531,0
1282.668,397.9955,0
1259.97,428.9453,0
1295.245,412.6935,0
1228.297,428.1197,0
1227.721,441.861,0
1242.082,352.4366,0
1213.291,396.5666,0
1266.671,428.4433,0
1153.988,348.1686,0
1209.866,346.6475,0
1275.691,372.2914,0
1262.257,389.6209,0
1222.191,448.5507,0
1203.87,407.4946,0
1256.265,460.5189,0
1273.967,409.843,0
1212.841,418.7816,0
1282.448,368.2919,0
1183.924,402.5762,0
1312.01,362.1281,0
1180.498,388.5246,0
1257.786,369.7065,0
1226.233,392.4141,0
1223.034,431.4021,0
1324.634,448.3721,0
1247.36,369.1971,0
1252.715,377.7145,0
1266.605,378.2515,0
1278.472,416.7399,0
1273.579,397.8171,0
1254.273,386.6139,0
1216.601,438.48,0
1217.176,365.3808,0
1215.705,375.0363,0
1244.899,358.5289,0
1171.234,385.8621,0
1228.658,392.8988,0
1216.696,409.9155,0
1223.939,448.5274,0
1238.516,405.774,0
1277.342,332.9606,0
1183.571,356.3543,0
1318.859,419.757,0
1258.976,372.7321,0
1137.397,345.6056,0
1313.649,414.1553,0
1199.727,380.5422,0
1337.766,347.1901,0
1231.108,443.7015,0
1199.322,396.0462,0
1195.029,316.7987,0
1233.423,388.9057,0
1228.397,409.9044,0
1183.364,303.8044,0
1281.404,414.9431,0
1226.771,431.901,0
1251.854,415.5837,0
1250.457,451.9771,0
1198.408,374.321,0
1233.571,466.4933,0
1211.786,389.8065,0
1275.5,364.1103,0
1235.004,379.7617,0
1266.09,445.9442,0
1257.469,376.7242,0
1270.769,339.9294,0
1247.877,343.2886,0
1315.057,340.7592,0
1227.669,367.5867,0
1203.754,453.3389,0
1209.924,332.6414,0
1238.719,439.9642,0
1256.815,421.2358,0
1295.872,408.7178,0
1175.528,338.9976,0
1197.492,443.568,0
1279.99,389.4226,0
1267.175,420.3298,0
1188.941,429.866,0
1255.074,426.0476,0
1245.763,370.7599,0
1215.215,411.0941,0
1316.91,377.9395,0
1257.647,398.4178,0
1297.197,330.3306,0
1217.129,340.1888,0
1306.557,420.4862,0
1236.59,397.6807,0
1217.272,483.2999,0
1193.336,363.6254,0
1122.054,359.3727,0
1254.784,402.6259,0
1258.645,398.4131,0
1278.261,404.2114,0
1247.906,380.5405,0
1195.719,386.2976,0
1256.203,352.5671,0
1253.303,451.3314,0
1290.924,315.947,0
1249.244,376.3876,0
1271.165,394.7458,0
1208.394,463.1951,0
1326.672,350.1755,0
1283.038,400.5591,0
1253.71,386.8734,0
1276.438,399.815,0
1296.836,446.8798,0
1265.644,418.8787,0
1260.89,422.5139,0
1229.785,379.5998,0
1270.323,411.1454,0
1252.296,385.0966,0
1276.92,398.8008,0
1247.497,434.3526,0
1232.093,393.6165,0
1301.735,351.3664,0
1175.924,322.6013,0
1208.449,412.1935,0
1212.134,478.3029,0
1268.117,401.6831,0
1234.443,379.4515,0
1297.869,363.2604,0
1244.904,412.6284,0
1263.655,401.7383,0
1276.146,431.7371,0
1271.015,418.4357,0
1135.677,352.463,0
1247.506,432.1442,0
1249.861,362.2202,0
1202.468,391.4859,0
1275.753,432.0572,0
1200.469,490.8685,0
1286.691,381.1708,0
1260.843,400.2498,0
1316.432,450.827,0
1324.642,396.8872,0
1264.948,306.9757,0
1256.724,402.6603,0
1227.115,401.5599,0
1283.187,438.9461,0
1086.035,411.5202,0
1274.242,327.2101,0
1163.269,461.646,0
1262.529,482.4702,0
1337.435,349.3007,0
1249.828,396.7257,0
1200.259,423.8782,0
1304.259,376.3334,0
1194.909,419.0264,0
1193.202,363.744,0
1252.047,403.2017,0
1263.306,399.6016,0
1292.674,384.5861,0
1240.641,462.6797,0
1286.804,412.5508,0
1207.929,478.6781,0
1308.515,456.4719,0
1215.251,327.9699,0
1266.327,387.2865,0
1219.357,445.585,0
1255.275,387.2938,0
1234.144,404.8689,0
1290.568,450.1514,0
1205.047,493.2982,0
1255.923,459.3766,0
1238.189,471.0011,0
1221.105,404.8509,0
1235.904,408.473,0
1274.583,360.3979,0
1256.649,382.3434,0
1236.37,371.8612,0
1256.12,418.9224,0
1240.013,459.0679,0
1296.842,398.6863,0
1243.722,389.2719,0
1250.341,392.7075,0
1228.522,433.8909,0
1246.395,363.9373,0
1314.226,350.0005,0
1213.538,509.9356,0
1161.081,342.0743,0
1239.251,412.9713,0
1285.78,371.5628,0
1268.718,397.3548,0
1244.487,429.6494,0
1186.497,363.7109,0
1222.704,339.3608,0
1361.388,370.9224,0
1217.999,460.4045,0
1182.566,428.9324,0
1303.677,419.4742,0
1276.315,434.993,0
1224.11,418.4816,0
1198.908,385.824,0
1144.384,376.6876,0
1286.448,400.5142,0
1310.362,397.6005,0
1186.622,446.1383,0
1240.497,402.2766,0
1246.058,455.1959,0
1314.904,315.6678,0
1290.516,391.9094,0
1225.613,401.9487,0
1218.625,465.4169,0
1081.931,385.7244,0
1226.437,310.0895,0
1295.502,406.2911,0
1291.577,350.3926,0
1122.155,359.4362,0
1258.778,381.1993,0
1226.576,379.0576,0
1328.457,365.4844,0
1238.691,351.0567,0
1262.985,389.5036,0
1269.633,441.0452,0
1195.162,457.6555,0
1256.034,405.7735,0
1232.858,403.5973,0
1320.252,342.6362,0
1249.754,481.8723,0
1268.313,410.8547,0
1262.365,422.3963,0
1273.611,424.111,0
1288.897,353.3135,0
1238.443,344.0088,0
1315.884,296.3314,0
1214.854,427.6898,0
1265.402,453.3898,0
1268.337,399.6775,0
1279.699,420.0711,0
1129.165,369.8423,0
1282.977,381.1807,0
1231.038,367.2723,0
1245.304,340.7963,0
1283.742,396.4567,0
1265.164,418.2454,0
1318.912,363.8215,0
1222.587,500.0003,0
1174.604,441.0964,0
1333.655,332.4364,0
1272.185,354.9764,0
1205.91,392.6163,0
1252.827,381.0031,0
1276.907,327.6417,0
1238.241,392.6394,0
1225.671,332.8979,0
1198.293,396.5389,0
1258.317,379.3969,0
1260.588,366.0239,0
1280.244,372.7469,0
1213.632,449.7941,0
1242.597,360.0352,0
1290.096,436.2994,0
1236.638,401.0377,0
1269.344,391.2881,0
1218.449,430.5259,0
1255.931,352.5504,0
1306.249,405.9459,0
1290.852,394.7147,0
1219.489,451.0806,0
1246.686,433.3977,0
1191.297,338.7214,0
1253.557,396.9705,0
1219.775,395.5942,0
1224.685,384.4797,0
1254.219,413.2805,0
1335.92,396.864,0
1357.4,366.099,0
1214.968,439.8215,0
1259.518,399.3821,0
1272.179,399.691,0
1271.388,356.3887,0
1212.177,378.7406,0
1278.841,375.0985,0
1240.196,403.1545,0
1288.228,432.0589,0
1253.741,417.0884,0
1234.435,423.985,0
1250.174,431.4918,0
1240.659,401.1249,0
1239.144,449.3372,0
1302.029,379.3057,0
1290.771,395.0284,0
1203.886,445.3776,0
1243.237,391.0947,0
1213.948,384.8061,0
1269.211,447.4633,0
1294.843,435.5245,0
1265.931,406.2429,0
1270.169,374.6633,0
1267.689,464.6273,0
1265.174,285.4725,0
1239.693,335.7242,0
1229.859,358.6515,0
1305.972,394.2281,0
1173.496,336.2628,0
1318.651,303.3881,0
1246.939,392.2773,0
1269.167,475.8636,0
1229.18,436.399,0
1162.417,330.8297,0
1337.559,330.0851,0
1241.98,489.4919,0
1220.082,457.0601,0
1241.175,435.5699,0
1284.49,405.8777,0
1250.552,340.6988,0
1223.814,409.3562,0
1218.879,404.7921,0
1172.853,340.763,0
1178.875,432.6997,0
1271.877,389.8029,0
1243.06,380.4219,0
1298.917,393.3368,0
1294.888,345.1606,0
1257.241,380.7999,0
1180.077,474.7162,0
1264.92,399.9071,0
1278.721,342.0177,0
1257.941,363.6557,0
1304.316,403.563,0
1232.502,417.5676,0
1261.755,373.1914,0
1309.027,318.0019,0
1252.103,446.8903,0
1224.08,433.6724,0
1231.958,419.8712,0
1236.396,328.1951,0
1254.519,391.2354,0
1306.376,386.2192,0
1271.087,378.5851,0
1234.739,379.6794,0
1157.858,311.1304,0
1302.335,389.3574,0
1306.33,386.2289,0
1214.728,439.1623,0
1240.656,408.8112,0
1279.781,421.861,0
1274.9,405.2194,0
1278.588,507.7094,0
1223.505,433.8404,0
1254.332,391.0676,0
1237.892,414.0117,0
1259.197,387.0735,0
1280.874,413.0853,0
1257.546,447.7319,0
1194.026,397.8109,0
1276.224,318.0003,0
1256.547,467.1501,0
1169.623,498.9582,0
1227.093,370.7767,0
1234.3,408.9583,0
1202.124,443.4891,0
1276.803,382.6586,0
1200.475,363.764,0
1211.764,366.6995,0
1279.43,416.5688,0
1235.23,352.3949,0
1306.448,397.2598,0
1240.549,372.5554,0
1217.719,390.0916,0
1299.395,421.6918,0
1263.121,432.8519,0
1233.161,379.1173,0
1263.92,434.6429,0
1267.753,440.2385,0
1203.912,400.1223,0
1362.315,404.7775,0
1210.337,446.9172,0
1252.795,388.592,0
1222.69,473.0709,0
1226.952,412.8188,0
1171.57,404.8415,0
1179.906,396.908,0
1297.04,303.5892,0
1245.808,432.9216,0
1275.43,404.7973,0
1325.299,355.1085,0
1275.622,434.8938,0
1252.217,321.0789,0
1277.302,386.7524,0
1302.541,417.2593,0
1278.908,457.469,0
1291.765,367.1156,0
1183.151,411.4981,0
1305.661,439.6437,0
1277.719,437.0659,0
1183.575,375.7137,0
1287.893,494.1161,0
1243.849,328.0532,0
1183.571,392.4673,0
1263.632,400.9008,0
1283.098,398.2327,0
1277.269,410.7951,0
1182.144,396.406,0
1317.061,425.3315,0
1318.411,358.0532,0
1258.664,337.7495,0
1280.379,406.3264,0
1215.044,492.006,0
1226.909,406.8845,0
1277.618,467.1821,0
1278.127,427.7583,0
1207.289,423.5972,0
1232.17,449.4559,0
1153.648,383.7753,0
1247.441,417.2411,0
1268.193,380.8116,0
1235.683,390.8326,0
1183.716,387.433,0
1271.084,369.7288,0
1251.834,408.9494,0
1181.251,369.1498,0
1303.231,416.3443,0
1276.005,404.1825,0
1227.082,402.8129,0
1252.015,408.541,0
1214.084,445.7444,0
1233.239,382.4346,0
1281.234,374.1791,0
1256.761,372.9971,0
1263.278,396.1055,0
1286.681,452.819,0
1229.297,422.3475,0
1311.251,390.4453,0
1303.404,377.7858,0
1298.423,388.6681,0
1156.567,378.6118,0
1194.278,431.5513,0
1225.557,436.3326,0
1318.257,433.9199,0
1256.337,367.2469,0
1244.769,413.56,0
1221.746,398.4771,0
1248.648,364.1557,0
1348.072,370.4001,0
1257.511,479.8128,0
1239.711,403.2568,0
1232.053,398.1174,0
1244.355,319.8472,0
1247.643,426.5847,0
1282.384,368.0231,0
1258.404,419.9554,0
1282.994,346.261,0
1273.928,381.2518,0
1313.601,408.1747,0
1241.191,365.9213,0
1301.413,315.2332,0
1221.96,437.648,0
1242.584,436.4783,0
1291.48,344.4904,0
1353.562,368.8123,0
1211.775,360.2922,0
1326.984,376.5948,0
1236.724,403.9118,0
1282.707,385.0232,0
1263.559,398.9984,0
1247.595,459.7811,0
1257.567,445.0067,0
1154.734,429.9464,0
1186.588,436.8556,0
1165.836,483.0663,0
1220.977,374.8967,0
1234.962,353.428,0
1219.867,409.3417,0
1150.438,344.7502,0
1257.553,363.7487,0
1297.796,385.9148,0
1149.883,351.3966,0
1215.385,419.6174,0
1269.406,382.86,0
1261.989,433.2463,0
1233.317,305.5819,0
1365.083,395.5735,0
1239.585,409.2221,0
1253.958,378.044,0
1295.916,402.9192,0
1241.636,424.225,0
1247.637,386.7067,0
1220.968,427.6057,0
1267.505,395.4014,0
1271.419,375.7065,0
1255.413,427.5465,0
1221.768,434.6412,0
1209.678,355.9465,0
1244.52,421.5747,0
1294.432,366.9872,0
1247.805,394.9362,0
1241.358,425.0718,0
1266.244,377.1553,0
1288.996,452.0156,0
1240.346,360.4728,0
1288.266,331.3017,0
1163.72,439.2188,0
1305.281,413.1125,0
1254.049,325.252,0
1276.062,346.7352,0
1264.086,371.9861,0
1233.732,387.6213,0
1270.347,437.0012,0
1303.588,494.2806,0
1265.477,405.5038,0
1297.684,319.1041,0
1285.481,415.9606,0
1190.099,401.7415,0
1242.724,366.8276,0
1224.881,433.5656,0
1194.418,498.4423,0
1262.17,412.2097,0
1260.521,396.1367,0
1217.035,415.2331,0
1304.234,328.4074,0
1277.2,370.3712,0
1234.424,383.1993,0
1250.491,385.1625,0
1272.405,357.0099,0
1210.384,9359.0,
1287.923,400.5535,0
1205.777,390.6468,0
1258.075,359.3317,0
1298.797,391.3853,0
1248.425,357.9091,0
1274.698,405.8477,0
1313.338,378.8192,0
1166.768,462.4296,0
1339.815,367.6445,0
1253.344,377.281,0
1177.146,263.9263,0
1241.035,471.9105,0
1256.109,454.2497,0
1202.094,416.1698,0
1214.435,412.6028,0
1209.055,458.9511,0
1216.232,447.2682,0
1239.723,454.7047,0
1182.57,484.1469,0
1273.852,349.3885,0
1228.5,392.0771,0
1283.512,377.4464,0
1275.741,398.7157,0
1276.062,319.9666,0
1291.469,399.5557,0
1245.801,390.1235,0
1178.385,356.5413,0
1214.011,413.9601,0
1243.414,431.3391,0
1308.456,428.5585,0
1218.638,360.9163,0
1218.576,411.1777,0
1283.323,390.9964,0
1281.175,381.9587,0
1220.057,444.8821,0
1291.625,371.0046,0
1248.378,450.2769,0
1293.724,335.9075,0
1207.361,395.8922,0
1270.568,374.837,0
1289.943,363.5522,0
1292.486,404.8268,0
1240.688,393.4958,0
1291.976,369.7866,0
1289.8,403.3958,0
1274.655,360.3946,0
1256.064,411.6846,0
1246.083,338.1917,0
1286.322,3187.0,
1253.33,323.2903,0
1248.535,341.99,0
1215.074,427.3063,0
1272.328,409.3265,0
1320.988,392.8291,0
1206.146,425.101,0
1287.269,395.2306,0
1198.205,384.8779,0
1278.732,404.0782,0
1119.511,329.1519,0
1287.323,394.4602,0
1219.585,427.5939,0
1264.135,374.5776,0
1199.28,312.2521,0
1178.413,391.0985,0
1185.587,374.7031,0
1312.792,385.4144,0
1255.31,435.2538,0
1258.591,368.4678,0
1291.698,348.6789,0
1291.734,359.9069,0
1311.759,402.7234,0
1213.076,292.1224,0
1229.503,394.9498,0
1216.324,427.7806,0
1288.356,397.7576,0
1311.993,355.5471,0
1233.455,412.8922,0
1235.846,444.7097,0
1273.21,385.7501,0
1290.998,493.4511,0
1248.61,400.1855,0
1180.111,441.999,0
1255.901,339.0163,0
1278.344,435.0178,0
1254.818,436.2955,0
1159.683,424.422,0
1141.156,437.2875,0
1307.31,321.2141,0
1263.197,380.2907,0
1259.494,378.1531,0
1184.375,406.0483,0
1250.003,365.1563,0
1265.041,407.1821,0
1179.704,416.2322,0
1172.711,373.4524,0
1187.114,449.2819,0
1197.471,394.5917,0
1287.547,454.1722,0
1296.791,409.0064,0
1251.818,336.5503,0
1212.9,438.4787,0
1206.16,457.3486,0
1205.79,380.542,0
1290.35,382.4335,0
1241.689,372.8417,0
1186.725,354.9863,0
1257.811,312.1024,0
1217.029,444.5651,0
1247.41,363.3983,0
1222.208,334.5979,0
1233.165,404.7912,0
1251.548,393.7891,0
1245.463,386.0068,0
1289.752,369.5577,0
1296.427,463.4379,0
1301.456,376.3294,0
1292.91,347.0518,0
1241.899,427.137,0
1315.286,425.056,0
1256.26,423.8801,0
1259.549,508.6174,0
1291.454,407.4606,0
1265.852,365.9899,0
1253.134,465.0787,0
1261.858,314.5558,0
1278.846,414.0961,0
1212.149,347.2254,0
1183.368,373.9585,0
1277.838,390.0003,0
1296.615,370.6368,0
1244.813,437.577,0
1298.078,405.7834,0
1320.524,402.2811,0
1263.258,407.4713,0
1125.816,403.3429,0
1212.845,455.5103,0
1220.834,378.0424,0
1297.647,386.4678,0
1280.406,428.8361,0
1285.518,387.8276,0
1258.517,363.1124,0
1189.647,444.9218,0
1243.339,429.8458,0
1324.442,456.1531,0
1322.183,386.0344,0
1233.276,401.1896,0
1296.162,401.3593,0
1261.891,376.3537,0
1304.993,411.5807,0
1310.808,401.3185,0
1216.951,446.0726,0
1222.812,428.2756,0
1312.179,313.1531,0
1225.895,333.9484,0
1275.354,390.8586,0
1268.16,428.1926,0
1232.211,361.8922,0
1323.017,470.2706,0
1212.142,396.0111,0
1321.234,397.5763,0
1242.459,413.9127,0
1285.049,412.9235,0
1215.338,394.2463,0
1259.959,466.0135,0
1261.227,409.8691,0
1238.971,387.5342,0
1235.681,399.1426,0
1260.324,420.3171,0
1288.604,431.5092,0
1220.237,475.7208,0
1213.166,345.1668,0
1204.361,396.2365,0
1251.906,427.1868,0
1294.583,423.5007,0
1260.829,444.0898,0
1196.304,366.6528,0
1140.156,280.6583,0
1251.952,435.2258,0
1273.604,361.1708,0
1227.838,370.1257,0
1157.021,297.1021,0
1218.818,389.4534,0
1262.848,414.2264,0
1312.473,362.4521,0
1305.393,353.7388,0
1192.288,386.7906,0
1300.824,403.5585,0
1196.89,396.0454,0
1149.295,396.9552,0
1240.455,363.111,0
1241.588,425.1221,0
1234.667,409.2321,0
1138.467,375.6721,0
1333.014,365.2485,0
1202.522,404.0587,0
1272.435,361.547,0
1322.435,411.792,0
1260.944,464.8912,0
1232.684,457.7708,0
1222.284,429.228,0
1267.245,309.4857,0
1325.892,403.9291,0
1259.295,400.2803,0
1184.16,415.1769,0
1273.907,386.2234,0
1279.409,418.4896,0
1267.307,366.908,0
1229.553,446.4365,0
1253.365,394.7917,0
1281.15,400.7313,0
1239.894,389.3423,0
1194.876,412.1237,0
1180.488,350.0865,0
1256.976,371.433,0
1210.029,373.3683,0
1276.129,484.1226,0
1305.958,399.5309,0
1316.183,310.6979,0
1280.498,433.6826,0
1304.229,439.856,0
1261.55,380.8166,0
1252.681,421.493,0
1326.759,437.6004,0
1185.098,309.0077,0
1278.098,369.6127,0
1117.654,316.025,0
1240.072,412.4511,0
1254.632,425.6631,0
1190.019,418.6395,0
1252.046,322.5035,0
1247.291,482.236,0
1199.301,386.9573,0
1233.215,370.5732,0
1271.397,432.6183,0
1220.673,418.4812,0
1281.854,360.5499,0
1245.884,419.8618,0
1284.479,393.6712,0
1217.403,432.5366,0
1272.158,318.3937,0
1262.218,417.7708,0
1300.993,357.9383,0
1222.509,362.8076,0
1278.902,351.3731,0
1242.043,400.4063,0
1241.766,451.726,0
1173.813,404.7094,0
1284.354,439.0067,0
1215.01,378.1692,0
1261.098,382.7759,0
1284.504,402.8751,0
1279.778,317.1182,0
1262.928,334.3989,0
1208.346,393.0712,0
1209.971,399.9468,0
1218.118,458.7382,0
1218.763,355.351,0
1259.71,413.6954,0
1261.602,369.058,0
1274.69,388.6268,0
1244.073,437.6962,0
1250.678,411.648,0
1236.54,370.2014,0
1280.84,399.0558,0
1188.381,417.2013,0
1240.409,514.2808,0
1243.804,408.5458,0
1338.162,377.8749,0
1141.894,401.5371,0
1283.946,301.9145,0
1241.835,404.8646,0
1165.374,496.4857,0
1177.41,361.9447,0
1237.932,376.839,0
1126.936,362.572,0
1286.91,421.027,0
1234.526,382.5226,0
1266.787,397.2622,0
1257.949,413.8726,0
1309.781,462.1799,0
1216.489,432.3676,0
1243.014,378.8807,0
1289.214,438.8475,0
1237.223,383.2625,0
1282.831,380.7944,0
1227.719,397.9464,0
1302.801,384.4789,0
1231.542,379.5516,0
1233.645,391.5825,0
1348.879,403.6097,0
1240.408,336.2091,0
1300.167,420.347,0
1248.796,438.9186,0
1184.582,357.8965,0
1227.05,392.0602,0
1280.119,420.1684,0
1228.284,359.7239,0
1283.425,433.5118,0
1288.844,427.5988,0
1275.24,407.3652,0
1244.254,419.8765,0
1270.577,423.657,0
1227.63,417.3943,0
1312.15,423.2573,0
1273.198,348.8904,0
1225.841,403.5853,0
1267.996,344.7596,0
1247.733,409.0359,0
1243.388,408.3044,0
1238.449,364.4852,0
1257.597,392.6116,0
1264.045,344.3146,0
1248.641,427.3048,0
1179.289,408.7679,0
1259.584,424.3895,0
1271.268,386.244,0
1216.081,405.6388,0
1244.861,361.8863,0
1258.049,366.5369,0
1180.829,442.5364,0
1169.644,391.2175,0
1300.589,309.5887,0
1260.908,390.3306,0
1244.026,415.4079,0
1315.848,388.9567,0
1263.388,399.1275,0
1219.864,383.2531,0
1141.226,362.7019,0
1265.747,376.7831,0
1247.32,376.7916,0
1174.478,454.7039,0
1270.134,373.5231,0
1176.736,497.9587,0
1290.682,463.402,0
1396.629,384.5298,0
1223.367,351.7154,0
1182.319,389.006,0
1279.344,437.2724,0
1330.252,358.5587,0
1361.425,351.8275,0
1268.244,418.3476,0
1198.947,425.8991,0
1205.06,329.6887,0
1221.909,344.4368,0
1249.55,431.6961,0
1342.146,410.3982,0
1265.665,432.8964,0
1253.039,415.9995,0
1275.104,340.8595,0
1251.189,429.4619,0
1266.669,376.6749,0
1282.64,423.2103,0
1252.925,380.2792,0
1274.165,417.5584,0
1273.068,400.9371,0
1262.91,414.1882,0
1288.028,390.8797,0
1255.272,341.4774,0
1262.552,458.2816,0
1318.947,436.7155,0
1265.905,377.094,0
1247.134,313.382,0
1188.106,464.0873,0
1252.89,450.9996,0
1284.134,434.5435,0
1227.329,367.1166,0
1240.109,474.6819,0
1242.713,474.5827,0
1266.216,359.9834,0
1336.513,385.3452,0
1299.901,434.9951,0
1142.171,302.0792,0
1277.259,406.7632,0
1327.959,367.9508,0
1263.521,376.8479,0
1207.206,504.7745,0
1271.411,468.4205,0
1270.426,425.9838,0
1270.079,452.235,0
1276.376,426.1444,0
1158.044,350.9767,0
1199.171,403.4019,0
1302.962,447.0271,0
1240.312,490.2162,0
1208.819,359.2777,0
1230.762,501.4974,0
1267.939,409.9504,0
1294.27,431.3049,0
1326.856,364.3411,0
1240.516,347.4148,0
1285.594,386.8469,0
1303.192,409.5001,0
1237.982,409.2552,0
1234.708,445.8622,0
1200.395,333.418,0
1263.938,440.6165,0
1236.794,375.4735,0
1214.005,397.5308,0
1301.132,432.1325,0
1227.567,411.193,0
1179.604,363.1415,0
1311.029,411.8909,0
1326.748,388.5683,0
1262.855,409.8326,0
1214.378,391.235,0
1289.371,360.6982,0
1162.457,383.0291,0
1313.984,451.6051,0
1223.207,470.389,0
1306.09,366.6068,0
1233.141,376.3011,0
1271.84,426.0142,0
1262.205,364.5482,0
1320.711,372.1903,0
1278.354,412.0039,0
1237.759,468.3469,0
1183.37,439.1693,0
1212.901,462.5123,0
1238.697,434.2437,0
1325.152,438.6606,0
1217.227,356.1486,0
1245.505,395.4934,0
1295.213,353.9139,0
1268.927,388.709,0
1301.702,402.7991,0
1235.992,472.7717,0
1196.422,356.9142,0
1326.077,444.317,0
1293.849,455.5663,0
1195.555,447.4691,0
1223.138,391.5107,0
1245.449,300.5724,0
1261.162,424.2311,0
1273.77,426.5117,0
1291.915,390.3632,0
1287.133,410.0231,0
1296.703,339.6768,0
1271.995,386.9735,0
1229.766,466.73,0
1279.459,412.2209,0
1208.348,309.4749,0
1170.547,522.2773,0
1262.489,495.5333,0
1261.348,385.2134,0
1298.687,402.5279,0
1306.686,403.5854,0
1219.559,413.3802,0
1305.565,410.4995,0
1163.495,392.3292,0
1163.928,380.5222,0
1305.406,391.1685,0
1317.563,324.3629,0
1224.619,358.5628,0
1276.381,415.154,0
1326.28,390.7686,0
1212.088,425.6672,0
1260.085,374.9239,0
1252.404,396.2433,0
1277.728,329.9141,0
1232.212,458.3828,0
1270.12,417.5127,0
1207.468,447.0366,0
1292.853,427.9896,0
1198.994,445.0039,0
1133.888,336.8656,0
1242.341,482.593,0
1358.271,397.3856,0
1240.82,461.1553,0
1248.214,401.5314,0
1285.151,391.6546,0
1254.438,423.9332,0
1266.228,320.8987,0
1288.073,383.5284,0
1271.799,405.1714,0
1076.272,379.8937,0
1289.728,424.4424,0
1347.71,401.0463,0
1294.724,425.5229,0
1290.973,388.5314,0
1223.44,413.4058,0
1250.488,406.5602,0
1344.19,349.7474,0
1292.925,323.775,0
1264.47,377.8525,0
1303.745,378.1671,0
1275.974,396.4348,0
1218.812,467.5865,0
1268.687,402.401,0
1291.562,341.5746,0
1261.99,348.4985,0
1194.679,365.2102,0
1230.585,374.4514,0
1212.768,407.2352,0
1276.479,366.0903,0
1262.229,467.6033,0
1287.818,359.4705,0
1223.333,369.7322,0
1297.066,349.5628,0
1305.633,404.9425,0
1249.568,368.3503,0
1290.175,432.0381,0
1261.675,378.0499,0
1212.271,348.8594,0
1290.33,417.3187,0
1341.605,334.9545,0
1292.689,395.5936,0
1175.849,371.1099,0
1129.124,334.4794,0
1246.201,407.1188,0
1281.195,412.9652,0
1271.013,367.4109,0
1218.03,453.7429,0
1277.94,387.3784,0
1137.672,429.3018,0
1252.308,392.6792,0
1218.082,391.7645,0
1218.78,382.7394,0
1226.149,354.8438,0
1280.518,407.9493,0
1224.11,394.3804,0
1237.423,439.0881,0
1240.638,446.8029,0
1217.085,429.8561,0
1233.574,320.0314,0
1180.92,484.2331,0
1242.395,406.4163,0
1286.778,428.2432,0
1251.565,402.9874,0
1242.92,393.1384,0
1214.651,423.0095,0
1289.43,379.4861,0
1308.95,357.1511,0
1188.861,457.582,0
1146.729,365.3553,0
1254.365,464.2413,0
1244.054,432.2166,0
1255.258,373.9143,0
1237.929,422.1058,0
1270.941,379.2742,0
1177.498,431.9289,0
1170.63,394.1619,0
1286.441,369.3916,0
1199.461,465.1083,0
1264.934,412.2671,0
1263.38,423.6396,0
1283.941,497.5676,0
1273.597,419.9354,0
1225.899,428.5583,0
1307.624,299.5505,0
1216.225,396.8092,0
1213.298,483.0625,0
1257.792,444.9507,0
1248.735,402.0604,0
1261.709,436.468,0
1208.343,430.8059,0
1269.519,398.4744,0
1289.259,398.8866,0
1199.528,357.0209,0
1265.17,429.0714,0
1135.684,274.2776,0
1278.131,407.9467,0
1277.886,384.1387,0
1277.168,349.8385,0
1275.133,377.0817,0
1293.66,341.3958,0
1248.187,389.1991,0
1330.052,391.2145,0
1303.855,347.6763,0
1245.036,402.4304,0
1197.21,371.7972,0
1203.206,405.1478,0
1328.849,387.5906,0
1237.5,418.4884,0
1264.811,438.7964,0
1233.278,354.9722,0
1234.405,387.5984,0
1260.14,354.2149,0
1243.606,343.6716,0
1214.916,421.0272,0
1221.982,425.6244,0
1226.461,375.1744,0
1280.441,400.4363,0
1217.046,466.6514,0
1273.916,407.4885,0
1244.66,341.9123,0
1266.232,416.5673,0
1227.65,398.3819,0
1298.058,454.6399,0
1327.359,427.0389,0
