Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1147.962,308.5087,0
1244.714,372.2513,0
1205.024,362.6652,0
1254.234,376.9751,0
1125.679,422.4896,0
1155.695,368.7045,0
1183.984,386.9001,0
1247.292,370.6969,0
1181.947,368.8168,0
1197.97,395.0871,0
1202.898,420.8541,0
1229.634,482.0963,0
1251.833,360.9037,0
1201.84,395.1882,0
1218.307,397.7983,0
1162.103,345.1104,0
1283.686,344.4051,0
1236.299,371.1894,0
1109.826,306.4832,0
1155.745,398.0095,0
1107.044,382.1919,0
1187.298,324.8292,0
1146.374,406.0905,0
1261.287,441.0859,0
1331.432,407.2767,0
1200.781,399.5595,0
1249.363,408.3222,0
1302.745,360.806,0
1178.372,427.5284,0
1293.836,336.4525,0
1124.888,346.8616,0
1163.616,314.0767,0
1270.224,397.8929,0
1158.569,361.1477,0
1220.072,360.6671,0
1245.363,429.1396,0
1135.177,398.567,0
1286.464,303.5034,0
1194.846,333.2104,0
1239.33,417.8605,0
1158.99,316.9116,0
1197.317,438.2549,0
1210.563,396.9932,0
1271.047,307.4794,0
1200.157,456.4299,0
1192.825,475.3306,0
1197.793,462.3986,0
1231.38,411.9138,0
1173.445,453.6097,0
1260.446,433.6119,0
1229.423,369.4596,0
1121.62,416.3669,0
1258.789,367.9586,0
1208.198,391.1582,0
1179.339,355.4464,0
1274.54,399.2364,0
1340.797,437.752,0
1159.446,426.4714,0
1231.816,386.7849,0
1178.293,288.2604,0
1196.417,371.1313,0
1284.549,364.5353,0
1149.547,328.1631,0
1140.585,317.7346,0
1212.512,375.6971,0
1203.208,523.2187,0
1248.685,437.5757,0
1107.722,515.0095,0
1152.142,509.1632,0
1294.556,343.4973,0
1244.845,414.4854,0
1174.491,400.7888,0
1227.615,373.2054,0
1258.976,291.7506,0
1196.045,417.8882,0
1264.533,368.3985,0
1217.524,344.6346,0
1209.824,431.9952,0
1267.406,478.6341,0
1183.117,319.2397,0
1191.489,435.9592,0
1207.059,388.7377,0
1243.823,397.0002,0
1224.021,414.877,0
1081.135,330.7741,0
1192.567,335.201,0
1166.69,329.8342,0
1216.328,435.5263,0
1248.061,325.4997,0
1190.266,365.7811,0
1110.803,425.3326,0
1225.325,406.7473,0
1202.397,450.3905,0
1144.722,373.0654,0
1091.16,303.3971,0
1113.607,328.5245,0
1156.396,457.3202,0
1127.29,410.8998,0
1249.78,393.324,0
1217.505,388.3781,0
1234.21,355.4196,0
1198.612,346.1049,0
1276.361,401.6683,0
1214.692,411.5236,0
1253.318,467.0735,0
1318.382,390.9932,0
1233.073,363.2209,0
1201.879,415.1019,0
1249.401,393.6372,0
1195.764,423.7762,0
1181.962,375.1971,0
1266.249,341.5791,0
1220.564,419.8928,0
1143.24,326.8954,0
1207.621,362.3169,0
1224.305,387.9908,0
1223.985,454.6917,0
1240.267,479.3971,0
1175.191,337.8098,0
1147.924,377.1818,0
1112.306,384.154,0
1258.848,398.8149,0
1270.258,371.4337,0
1276.873,405.0428,0
1066.719,274.0991,0
1286.524,480.5726,0
1188.307,328.364,0
1161.417,324.4951,0
1301.688,338.6188,0
1207.329,358.1675,0
1118.421,357.8929,0
1150.794,428.6495,0
1089.45,371.2931,0
1232.023,382.483,0
1094.019,369.4849,0
1167.374,468.3872,0
1275.578,346.5427,0
1121.069,415.7722,0
1210.635,336.0485,0
1261.567,395.0583,0
1307.285,383.0566,0
1233.44,343.9202,0
1244.044,322.3473,0
1229.19,433.1808,0
1196.376,384.4402,0
1208.498,410.8158,0
1241.304,421.2225,0
1265.616,378.1919,0
1183.353,392.8214,0
1220.528,349.7007,0
1210.688,395.5109,0
1222.688,407.5368,0
1159.868,387.0229,0
1259.443,364.3757,0
1164.912,400.064,0
1239.501,384.738,0
1239.792,434.0609,0
1131.912,366.97,0
1245.518,358.137,0
1215.597,428.4322,0
1163.826,418.5692,0
1213.587,536.055,0
1245.905,387.582,0
1249.957,295.7168,0
1192.808,355.2591,0
1178.415,391.3741,0
1274.382,483.9338,0
1307.16,447.5324,0
1266.938,300.4643,0
1183.563,376.7127,0
1199.983,431.5541,0
1233.623,420.0365,0
1320.172,362.5838,0
1251.483,415.5466,0
1191.134,482.7887,0
1233.116,351.0583,0
1197.127,333.8446,0
1240.709,410.7109,0
1217.901,420.5156,0
1164.347,381.9381,0
1203.184,396.8044,0
1202.181,437.0694,0
1285.941,386.2892,0
1234.276,427.304,0
1204.83,392.4282,0
1201.98,382.7755,0
1207.336,358.4474,0
1289.612,419.4244,0
1243.095,381.1646,0
1121.938,363.3553,0
1128.027,361.3525,0
1162.449,419.3466,0
1186.396,384.2163,0
1229.691,346.9028,0
1124.67,327.9294,0
1206.092,474.0462,0
1185.447,334.3335,0
1168.496,315.4594,0
1109.858,389.8373,0
1247.172,366.8229,0
1194.747,377.0619,0
1152.629,332.7438,0
1152.254,382.0556,0
1242.27,423.1578,0
1260.85,348.1104,0
1175.496,351.152,0
1276.921,395.5801,0
1233.183,369.645,0
1191.043,430.9924,0
1200.882,371.9587,0
1259.694,374.017,0
1250.714,348.0959,0
1176.29,453.1408,0
1275.147,401.3647,0
1215.586,412.5288,0
1186.278,463.3992,0
1207.596,375.5459,0
1194.114,379.9202,0
1199.443,440.9633,0
1228.19,445.0196,0
1263.508,413.8191,0
1282.985,380.3942,0
1256.178,412.7692,0
1235.654,346.2008,0
1157.122,364.635,0
1225.185,395.8734,0
1248.874,380.5825,0
1127.484,354.7393,0
1189.306,420.5662,0
1261.535,430.1097,0
1200.671,378.8459,0
1222.374,398.2287,0
1242.407,345.5683,0
1235.511,406.124,0
1177.923,386.9334,0
1188.047,387.6195,0
1241.603,371.9723,0
1193.664,385.9456,0
1172.455,369.0573,0
1245.981,406.4275,0
1263.677,422.5702,0
1237.733,426.655,0
1134.625,399.6281,0
1116.154,307.528,0
1185.286,425.4384,0
1228.456,386.5763,0
1289.966,365.2316,0
1162.212,454.4094,0
1162.731,442.1571,0
1205.311,298.2486,0
1129.663,362.703,0
1170.622,395.254,0
1311.969,395.8243,0
1218.52,379.3084,0
1244.943,356.4958,0
1187.265,338.2039,0
1089.993,392.3853,0
1253.725,360.0026,0
1150.314,369.7803,0
1329.247,387.9545,0
1121.711,342.262,0
1213.572,319.509,0
1239.274,337.9094,0
1251.06,362.5485,0
1201.389,405.166,0
1194.216,398.2384,0
1167.374,423.3657,0
1237.093,414.0287,0
1147.111,348.6907,0
1272.039,357.317,0
1214.839,431.8373,0
1255.785,373.8942,0
1251.863,429.9299,0
1138.252,376.4924,0
1258.415,357.4778,0
1148.478,322.0416,0
1187.212,394.239,0
1182.761,360.9421,0
1073.589,309.5691,0
1227.173,421.5546,0
1207.528,425.8428,0
1161.693,403.4478,0
1229.19,426.4454,0
1183.561,389.0834,0
1253.596,450.4338,0
1196.591,424.957,0
1221.6,405.9229,0
1222.767,431.4832,0
1189.163,365.9558,0
1225.864,433.2173,0
1129.297,411.7576,0
1150.815,398.1556,0
1061.44,278.4263,0
1147.754,365.3297,0
1271.118,278.4377,0
1130.44,313.4684,0
1214.571,410.5554,0
1233.415,375.8901,0
1122.245,379.334,0
1208.427,422.4197,0
1219.282,439.3206,0
1123.657,311.6835,0
1118.249,423.4157,0
1142.575,400.7102,0
1242.254,323.2386,0
1214.083,387.6461,0
1209.402,465.0557,0
1177.374,403.2131,0
1141.318,376.3278,0
1156.711,306.4809,0
1243.558,415.538,0
1223.598,423.7155,0
1222.622,321.4126,0
1124.577,404.9062,0
1050.715,296.8788,0
1116.902,466.8871,0
1175.533,468.1979,0
1064.938,319.072,0
1160.067,367.2272,0
1197.371,358.1995,0
1177.435,369.0576,0
1171.55,417.5466,0
1272.416,299.3618,0
1261.102,402.5062,0
1179.602,428.7552,0
1130.949,398.4942,0
1146.438,344.7577,0
1198.656,365.0152,0
1275.109,403.9462,0
1087.744,301.0101,0
1310.683,360.1797,0
1210.629,397.8442,0
1215.561,371.8961,0
1198.338,320.7189,0
1215.777,412.6866,0
1231.301,437.0378,0
1271.338,397.5297,0
1229.001,422.4391,0
1305.276,374.2943,0
1183.066,316.7221,0
1241.118,428.0558,0
1172.179,307.2658,0
1241.128,377.137,0
1282.984,380.6896,0
1222.967,409.6271,0
1223.607,408.9155,0
1179.666,356.4295,0
1127.28,343.8582,0
1247.905,355.6874,0
1197.313,433.0468,0
1094.706,335.2805,0
1225.503,357.7134,0
1227.627,438.1618,0
1179.241,472.1029,0
1197.5,299.0657,0
1186.467,464.1883,0
1227.472,390.7308,0
1236.021,408.4146,0
1198.902,388.1476,0
1276.903,347.909,0
1202.098,437.4952,0
1269.367,434.3454,0
1193.689,455.2755,0
1261.553,385.3011,0
1236.261,479.2783,0
1159.294,298.2221,0
1175.297,396.5285,0
1100.384,316.5438,0
1280.566,364.8454,0
1184.937,376.1016,0
1114.662,378.0699,0
1082.702,273.4907,0
1178.556,354.9122,0
1191.929,430.1534,0
1178.313,333.0331,0
1264.019,362.9387,0
1164.448,441.2525,0
1079.966,324.1205,0
1203.528,322.2372,0
1150.765,387.3422,0
1293.702,330.2109,0
1160.069,375.1777,0
1223.798,355.553,0
1223.435,401.2253,0
1156.611,463.9112,0
1182.602,355.2668,0
1225.722,385.2095,0
1205.669,420.7284,0
1185.825,355.7659,0
1192.978,350.7446,0
1042.013,284.8633,0
1218.726,380.8367,0
1239.458,430.6247,0
1200.58,427.3356,0
1251.474,366.5479,0
1305.797,379.4249,0
1148.105,459.2813,0
1246.511,489.2373,0
1236.625,423.2168,0
1183.447,312.986,0
1199.552,394.0934,0
1237.407,422.9653,0
1156.56,357.7701,0
1216.336,355.2791,0
1201.029,373.5909,0
1217.024,393.9476,0
1239.491,385.1823,0
1222.428,352.5353,0
1204.009,308.7509,0
1173.649,325.7757,0
1204.003,439.6321,0
1212.046,412.6182,0
1174.509,427.2391,0
1234.616,419.6999,0
1237.05,408.3238,0
1236.421,374.3524,0
1216.836,379.5825,0
1165.5,346.0666,0
1120.738,264.7241,0
1194.14,387.0948,0
1213.928,345.7518,0
1195.059,405.2811,0
1092.141,380.4857,0
1243.18,423.5541,0
1209.035,370.5411,0
1258.923,390.8975,0
1100.008,283.4678,0
1230.072,395.6946,0
1166.211,494.4026,0
1219.295,343.5469,0
1258.236,392.8471,0
1196.474,450.8722,0
1235.685,437.8565,0
1176.103,340.5552,0
1183.778,394.3178,0
1220.157,421.7182,0
1098.27,341.5255,0
1212.255,349.8634,0
1191.129,458.0498,0
1206.029,405.9182,0
1177.759,407.5426,0
1162.804,420.5235,0
1357.079,343.4177,0
1276.552,400.7075,0
1249.518,374.9453,0
1263.653,449.972,0
1266.837,370.35,0
1161.559,296.1672,0
1209.291,359.8537,0
1218.707,337.9979,0
1251.905,427.7726,0
1267.535,433.2239,0
1180.383,397.6559,0
1129.137,333.2007,0
1184.905,417.8404,0
1231.136,380.3779,0
1157.861,470.7769,0
1211.832,450.4775,0
1106.837,334.6254,0
1262.758,393.0951,0
1220.683,438.7004,0
1187.54,391.6451,0
1093.675,379.9333,0
1222.02,422.5265,0
1131.079,426.4951,0
1177.037,387.3226,0
1172.213,393.4258,0
1246.09,352.1985,0
1193.757,304.5313,0
1276.686,381.7341,0
1211.164,367.3045,0
1150.157,329.8173,0
1166.628,329.6599,0
1252.201,384.5469,0
1162.5,467.6252,0
1170.798,437.0131,0
1166.022,395.6624,0
1069.56,380.1116,0
1085.957,373.3622,0
1196.425,349.3582,0
1122.902,314.6271,0
1209.756,415.1854,0
1215.566,409.1469,0
1189.966,374.4103,0
1234.032,380.2684,0
1242.883,385.3914,0
1075.591,298.1313,0
1131.763,387.0057,0
1214.129,370.2767,0
1253.781,443.0821,0
1128.446,348.1376,0
1223.457,360.3394,0
1256.582,377.8776,0
1159.637,364.0079,0
1258.139,415.4081,0
1257.442,401.9885,0
1175.079,363.7839,0
1241.175,322.9332,0
1250.362,379.7061,0
1073.469,326.6054,0
1191.713,329.515,0
1206.738,430.9893,0
1209.463,403.3305,0
1226.871,355.9794,0
1106.283,303.3109,0
1160.574,341.5013,0
1179.734,388.4683,0
1083.517,301.4258,0
1184.674,374.7382,0
1161.524,429.0767,0
1077.845,385.2863,0
1202.057,332.5172,0
1291.486,353.9174,0
1107.105,370.2238,0
1186.255,477.9451,0
1208.415,348.9716,0
1212.438,420.9378,0
1256.13,426.1854,0
1245.444,341.8578,0
1278.051,318.8678,0
1208.979,433.9903,0
1341.657,372.1995,0
1253.251,453.5467,0
1196.293,429.4597,0
1231.512,386.9421,0
1198.241,416.1162,0
1172.037,353.119,0
1211.512,369.3652,0
1164.874,319.3358,0
1192.247,344.6066,0
1171.529,367.6619,0
1194.777,313.0473,0
1227.718,347.8262,0
1270.918,384.4767,0
1211.311,308.2669,0
1264.367,333.785,0
1186.712,434.9672,0
1190.487,395.6367,0
1192.762,403.0527,0
1299.786,403.0556,0
1184.563,394.3696,0
1250.912,386.7386,0
1143.165,399.7419,0
1161.014,379.294,0
1224.15,401.6271,0
1279.988,382.1945,0
1193.212,437.32,0
1168.081,410.784,0
1221.163,395.207,0
1209.253,365.6787,0
1225.121,412.0356,0
1151.424,375.8529,0
1264.967,436.168,0
1154.063,362.0257,0
1252.813,375.8649,0
1280.272,373.037,0
1220.973,396.4207,0
1343.671,361.0134,0
1233.883,418.9446,0
1234.545,367.6298,0
1283.792,305.6969,0
1115.822,440.7928,0
1240.006,419.8569,0
1169.703,364.035,0
1245.999,425.6816,0
1122.103,325.4517,0
1226.728,407.7295,0
1201.177,361.8525,0
1203.175,471.2924,0
1191.49,392.6423,0
1228.867,468.0128,0
1210.51,316.5741,0
1190.198,281.6778,0
1144.769,309.9532,0
1211.824,384.3236,0
1275.713,368.5385,0
1150.332,419.8125,0
1162.031,402.4652,0
1165.086,381.0795,0
1225.826,410.6599,0
1244.356,342.4058,0
1146.479,354.4263,0
1243.432,507.6608,0
1181.567,381.9361,0
1197.674,457.7483,0
1141.777,285.6813,0
1218.81,391.9335,0
1324.082,379.3018,0
1183.518,414.6271,0
1146.992,349.3868,0
1219.697,399.1021,0
1204.032,284.3033,0
1158.609,439.5653,0
1149.418,410.0557,0
1245.108,459.081,0
1185.262,386.5583,0
1240.14,429.0891,0
1201.752,344.3807,0
1280.669,387.828,0
1086.648,394.6985,0
1185.32,349.5826,0
1247.948,328.6278,0
1198.667,356.7184,0
1212.037,365.8786,0
1205.181,448.4266,0
1031.725,375.8407,0
1196.146,384.4106,0
1247.696,428.6401,0
1216.839,419.325,0
1142.251,425.3226,0
1192.923,404.3023,0
1101.45,315.6431,0
1195.564,349.5995,0
1151.77,475.1788,0
1266.581,412.1611,0
1255.536,368.9555,0
1236.301,371.6176,0
1148.391,318.1714,0
1116.855,287.4962,0
1174.694,411.5641,0
1183.225,403.5262,0
1150.01,385.0419,0
1166.835,279.4587,0
1230.108,393.0123,0
1194.533,396.6216,0
1064.441,408.8976,0
1207.967,347.6,0
1235.712,408.4818,0
1221.576,378.2571,0
1156.859,381.9724,0
1220.961,406.6792,0
1151.777,369.9935,0
1189.849,350.8317,0
1166.178,347.1974,0
1219.271,307.517,0
1188.922,349.321,0
1172.598,366.7457,0
1203.174,403.2024,0
1228.644,363.3981,0
1124.967,337.6424,0
1259.825,403.1771,0
1208.905,392.5293,0
1168.03,389.2603,0
1133.776,429.7794,0
1105.667,402.1174,0
1240.278,351.0776,0
1273.343,385.4702,0
1268.059,392.6039,0
1223.02,364.888,0
1151.734,306.6865,0
1228.816,443.4702,0
1192.517,439.2163,0
1188.761,370.5533,0
1238.532,338.1985,0
1163.394,365.595,0
1196.322,310.1465,0
1179.462,332.9175,0
1218.512,478.1285,0
1189.877,380.7108,0
1316.474,426.5262,0
1205.44,453.2121,0
1254.128,426.9313,0
1255.657,406.6293,0
1239.237,458.6711,0
1206.684,441.9438,0
1221.885,409.0797,0
1251.524,364.1104,0
1208.308,386.4689,0
1190.229,355.9999,0
1216.322,372.0779,0
1209.119,424.0872,0
1191.822,357.2353,0
1259.703,392.3015,0
1236.786,503.3423,0
1254.761,480.3416,0
1282.253,365.6182,0
1213.481,405.7145,0
1200.51,368.3984,0
1246.09,443.5911,0
1127.72,379.7697,0
1273.522,341.5838,0
1273.097,371.525,0
1185.341,433.3517,0
1174.796,406.6712,0
1237.473,445.8134,0
1128.554,427.632,0
1178.998,381.3489,0
1166.86,386.5195,0
1221.106,432.9023,0
1143.376,349.3259,0
1253.421,325.1361,0
1232.42,395.0242,0
1064.632,301.0784,0
1127.897,311.6443,0
1173.002,411.8798,0
1220.031,457.5712,0
1179.176,399.9073,0
1220.08,411.0811,0
1206.078,404.5949,0
1162.818,317.257,0
1159.186,363.7119,0
1259.253,459.4902,0
1208.499,412.1598,0
1146.834,430.7075,0
1232.768,397.0259,0
1111.435,362.5411,0
1135.132,279.4726,0
1186.848,434.4792,0
1171.672,380.0204,0
1114.403,374.7632,0
1220.106,377.9422,0
1185.886,457.6031,0
1257.518,396.744,0
1264.992,429.274,0
1223.735,349.043,0
1221.022,323.314,0
1236.068,412.2753,0
1233.847,369.8989,0
1184.75,350.408,0
1229.299,320.7906,0
1174.498,417.0441,0
1247.125,367.7084,0
1170.787,485.1872,0
1240.346,377.3183,0
1148.981,332.4296,0
1211.017,336.1918,0
1227.161,336.8722,0
1280.581,461.1835,0
1221.959,444.3129,0
1167.951,308.6216,0
1185.893,359.2354,0
1242.972,417.9904,0
1221.801,375.9863,0
1226.609,352.4573,0
1245.162,363.6744,0
1210.518,423.786,0
1181.684,348.5402,0
1142.017,397.3016,0
1213.771,370.4216,0
1100.344,288.7607,0
1188.315,392.8477,0
1253.392,390.6501,0
1288.895,398.7094,0
1103.393,304.518,0
1114.376,373.4641,0
1270.074,361.1901,0
1204.602,376.5319,0
1199.938,433.7794,0
1249.377,424.4868,0
1237.175,432.0779,0
1105.167,231.3236,0
1214.206,356.7492,0
1268.365,392.0562,0
1196.22,393.6146,0
1118.162,406.3425,0
1105.815,349.8599,0
1126.298,279.0923,0
1272.775,409.5552,0
1194.271,391.9991,0
1212.813,394.0527,0
1227.76,368.1295,0
1218.484,395.7689,0
1199.599,363.2046,0
1141.088,325.8361,0
1225.89,335.0186,0
1255.878,379.9011,0
1233.559,426.574,0
1287.729,425.2234,0
1150.457,403.3447,0
1226.932,355.6405,0
1176.341,399.0185,0
1088.814,265.983,0
1351.27,302.762,0
1215.352,436.5723,0
1235.777,379.758,0
1193.116,419.5881,0
1183.213,446.9535,0
1333.538,372.8041,0
1223.808,412.2943,0
1228.222,348.9868,0
1153.972,322.381,0
1234.523,320.417,0
1130.409,406.8762,0
1181.762,449.5887,0
1256.171,440.913,0
1234.275,408.67,0
1143.642,397.267,0
1205.213,489.0739,0
1143.141,313.2531,0
1227.876,413.1813,0
1179.317,413.3831,0
1194.341,356.7753,0
1242.585,368.0811,0
1312.862,351.1021,0
1217.25,394.17,0
1166.108,422.2466,0
1191.396,394.7326,0
1209.337,411.6141,0
1163.024,430.8271,0
1251.593,395.4127,0
1288.242,306.9803,0
1273.539,368.1066,0
1244.099,363.4502,0
1215.896,411.8768,0
1242.11,385.4623,0
1146.401,359.6748,0
1287.583,417.2631,0
1239.832,385.9765,0
1254.245,360.4064,0
1223.547,374.3075,0
1153.97,370.8982,0
1239.48,338.4484,0
1237.16,390.9775,0
1226.602,396.2114,0
1172.975,421.6143,0
1264.613,391.6891,0
1189.634,396.3002,0
1273.35,356.0907,0
1195.057,426.0688,0
1206.767,380.6134,0
1251.783,385.0601,0
1245.779,440.0186,0
1139.84,477.8331,0
1151.062,418.1902,0
1162.24,412.3792,0
1158.363,290.3423,0
1223.687,362.1144,0
1119.321,366.4329,0
1190.613,364.0127,0
1229.489,422.0852,0
1144.154,302.579,0
1139.547,448.1147,0
1109.571,337.6299,0
1225.16,324.2661,0
1089.017,358.2227,0
1155.864,358.4398,0
1118.917,321.4091,0
1180.416,322.0255,0
1217.676,409.634,0
1091.778,344.7515,0
1193.035,329.7037,0
1262.63,396.0978,0
1206.061,373.8768,0
1252.902,408.7971,0
1169.342,387.5788,0
1213.228,425.3412,0
1188.192,399.9212,0
1262.272,403.254,0
1166.874,438.6201,0
1231.795,353.6754,0
1185.806,447.6433,0
1203.043,355.5261,0
1070.11,325.935,0
1152.807,379.7043,0
1222.989,375.0698,0
1233.725,380.2497,0
1069.426,298.8138,0
1255.488,350.7017,0
1209.393,469.9805,0
1209.922,408.8966,0
1237.61,398.5291,0
1096.858,392.0494,0
1287.284,408.9708,0
1234.495,353.8626,0
1214.461,394.1961,0
1119.229,286.5473,0
1206.571,343.5488,0
1229.737,352.5164,0
1197.084,387.1965,0
1245.225,411.6594,0
1281.514,390.481,0
1125.363,308.6105,0
1121.814,304.3111,0
1282.38,355.7136,0
1232.821,309.3449,0
1114.819,350.4851,0
1217.453,394.543,0
1202.761,411.6343,0
1172.05,295.6635,0
1268.63,453.1756,0
1106.336,344.3954,0
1220.95,387.0916,0
1177.849,441.8151,0
1275.765,382.3345,0
1199.313,436.0852,0
1247.447,366.7152,0
1213.539,334.149,0
1179.135,389.2175,0
1251.136,292.4906,0
1218.675,363.4238,0
1215.015,315.0132,0
1217.711,409.809,0
1153.974,455.86,0
1106.23,324.1994,0
1227.027,422.3443,0
1247.289,337.9255,0
1266.939,361.399,0
1266.601,381.4904,0
1280.842,312.6325,0
1272.568,389.3701,0
1212.011,428.1429,0
1274.522,375.6938,0
1199.324,379.7557,0
1242.124,412.8679,0
1221.034,411.6912,0
1201.07,364.8365,0
1300.083,342.8456,0
1181.918,394.9065,0
1190.081,362.4807,0
1207.531,466.3311,0
1205.212,397.3647,0
1190.973,368.1935,0
1190.074,409.2092,0
1238.037,372.5045,0
1185.802,379.9494,0
1187.417,409.236,0
1185.617,355.0402,0
1156.115,383.8965,0
1205.429,416.2298,0
1072.256,366.3133,0
1211.486,417.5138,0
1236.213,464.45,0
1158.916,397.1448,0
1209.032,412.7709,0
1214.788,368.5809,0
1070.049,368.9527,0
1287.094,366.9286,0
1183.063,408.2476,0
1124.681,345.6322,0
1253.622,379.0403,0
1175.163,453.2156,0
1272.596,405.7405,0
1156.388,468.6338,0
1149.301,380.4116,0
1295.501,328.7092,0
1292.995,423.9626,0
1233.686,422.2023,0
1195.759,441.7732,0
1248.801,384.7413,0
1277.644,495.8259,0
1234.108,415.1882,0
1163.88,419.9383,0
1158.949,399.3202,0
1252.05,324.6797,0
1120.491,298.2896,0
1254.164,386.5034,0
1255.005,367.4089,0
1217.298,376.694,0
1261.334,429.0263,0
1153.497,320.9917,0
1143.28,358.8041,0
1201.062,413.0302,0
1247.375,462.9799,0
1153.04,416.0352,0
1209.771,315.0191,0
1236.705,382.2933,0
1185.955,364.267,0
1228.321,410.353,0
1266.376,426.7732,0
1222.685,376.4941,0
1140.34,434.4466,0
1147.659,335.9679,0
1095.16,364.5345,0
1231.685,341.0932,0
1191.169,275.0596,0
1252.937,364.0424,0
1209.411,337.5055,0
1093.275,328.4411,0
1201.247,398.0054,0
1208.143,367.6382,0
1239.668,424.5055,0
1185.711,371.6641,0
1277.598,417.1608,0
1194.16,475.0001,0
1189.784,384.928,0
1180.317,397.9165,0
1159.502,455.3323,0
1209.684,329.9805,0
1218.104,359.8777,0
1212.157,440.8725,0
1208.042,350.9236,0
1202.054,323.7855,0
1194.551,354.0857,0
1199.689,372.1563,0
1250.689,339.1844,0
1226.793,385.5069,0
1124.379,307.3388,0
1180.558,327.6609,0
1228.158,323.3709,0
1194.383,407.7966,0
1276.139,350.0427,0
1084.977,326.4443,0
1197.242,390.5568,0
1221.09,369.5034,0
1212.432,447.5734,0
1271.986,443.664,0
1282.267,421.8417,0
1248.068,407.854,0
1235.666,384.9327,0
1140.973,424.3148,0
1226.073,406.0735,0
1283.224,396.0731,0
1276.178,431.2059,0
1223.938,409.6797,0
1261.141,420.2048,0
1196.696,394.2111,0
1209.418,390.7192,0
1273.822,393.7917,0
1239.243,422.8939,0
1259.407,341.2302,0
1215.091,385.8959,0
1189.815,331.222,0
1253.011,435.1965,0
1239.615,396.8564,0
1145.52,433.296,0
1256.775,353.283,0
1236.817,439.6759,0
1366.814,391.9812,0
1249.592,441.2144,0
1214.18,349.8397,0
1228.004,346.3152,0
1244.088,343.8425,0
1189.327,439.5216,0
1193.396,412.2557,0
1288.498,392.7292,0
1200.182,422.5458,0
1238.109,373.9885,0
1246.067,343.72,0
1204.475,405.8184,0
1172.481,439.8901,0
1143.071,433.3375,0
1256.139,396.5189,0
1194.846,388.6205,0
1249.252,427.1112,0
1154.067,390.2604,0
1120.848,340.281,0
1177.105,393.8325,0
1165.933,406.9092,0
1222.082,389.1826,0
1210.806,371.5877,0
1249.299,378.6005,0
1173.545,373.0813,0
1207.5,369.2556,0
1249.011,409.5048,0
1077.984,355.8345,0
1155.11,383.6434,0
1259.021,415.8665,0
1232.877,271.1439,0
1293.461,361.9716,0
1174.795,437.7222,0
1202.662,362.3865,0
1251.662,430.4529,0
1273.609,397.55,0
1202.086,397.6944,0
1270.74,405.6414,0
1079.618,311.1309,0
1152.802,395.8893,0
1217.881,378.6359,0
1263.406,400.3516,0
1227.019,390.5029,0
1247.705,377.3089,0
1058.006,334.6284,0
1109.688,378.6983,0
1199.559,365.7108,0
1189.624,421.5433,0
1116.54,365.6497,0
1241.036,377.4505,0
1192.405,444.9069,0
1143.261,306.2395,0
1250.902,399.35,0
1157.144,397.6542,0
1244.052,340.1522,0
1187.915,392.7957,0
1289.009,362.2753,0
1221.034,375.9553,0
1282.101,326.3123,0
1246.803,479.4743,0
1170.977,474.7277,0
1206.274,400.2399,0
1250.989,425.1381,0
1128.689,334.2555,0
1267.107,431.8471,0
1224.931,310.9752,0
1158.192,385.51,0
1187.267,395.454,0
1219.365,389.2957,0
1181.703,395.1093,0
1215.611,360.1004,0
1282.599,372.8,0
1211.179,403.4196,0
1176.674,284.7188,0
1161.186,352.4558,0
1176.573,342.7913,0
1168.708,380.8632,0
1187.507,432.0513,0
1133.998,304.9413,0
1161.888,333.4531,0
1143.831,426.1804,0
1186.293,406.838,0
1235.724,402.0923,0
1204.866,396.0323,0
1212.555,394.6089,0
1195.257,344.4672,0
1105.045,264.1782,0
1188.068,364.2823,0
1209.524,381.9999,0
1191.969,435.219,0
1164.8,353.5036,0
1218.161,389.2731,0
1174.871,346.7227,0
1252.251,381.1376,0
1191.879,374.627,0
1189.436,358.9091,0
1184.629,402.821,0
1261.666,384.7621,0
1201.347,389.3184,0
1253.063,389.8671,0
1142.61,368.5692,0
1145.989,341.6927,0
1172.859,332.598,0
1210.757,433.8842,0
1155.122,394.2422,0
1116.262,368.3561,0
1198.876,401.33,0
1257.302,394.9944,0
1190.07,374.4825,0
1186.642,432.7328,0
1258.295,345.3602,0
1143.039,270.9848,0
1167.8,381.7245,0
1251.089,402.4994,0
1284.91,444.8618,0
1244.404,392.7847,0
1214.687,421.7452,0
1209.989,476.8468,0
1269.402,367.3516,0
1230.936,433.0592,0
1209.388,361.7834,0
1248.975,427.7341,0
1282.466,380.2835,0
1125.395,341.7546,0
1154.982,374.0362,0
1310.59,316.0326,0
1210.653,390.8407,0
1219.15,370.1053,0
1224.301,343.0259,0
1278.7,338.7632,0
1289.144,400.3634,0
1235.406,408.1924,0
1267.09,420.7831,0
1275.135,372.2045,0
1248.78,352.7634,0
1170.023,345.7556,0
1254.327,382.2363,0
1165.56,410.5545,0
1233.071,366.226,0
1206.828,464.6339,0
1187.358,448.5659,0
1216.436,458.2979,0
1133.839,366.3364,0
1180.635,384.598,0
1187.713,536.4674,0
1202.836,360.0588,0
1074.859,312.3625,0
1240.102,304.685,0
1189.315,437.4982,0
1229.643,370.267,0
1119.701,375.6883,0
1151.211,378.3911,0
1200.226,376.6361,0
