Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1169.991,423.0886,0
1213.311,397.3487,0
1194.502,371.2079,0
1114.201,390.4653,0
1175.584,398.6314,0
1102.969,465.8923,0
1175.268,349.8322,0
1087.444,357.9828,0
1119.057,354.9354,0
1080.359,399.8806,0
1113.966,331.3093,0
1103.839,387.8254,0
1160.535,395.7936,0
1094.546,388.3928,0
1201.42,354.4622,0
1243.461,436.2339,0
1180.869,417.6667,0
1195.04,339.3571,0
1180.552,327.5059,0
1213.758,402.7595,0
1232.173,280.0027,0
1215.566,368.8733,0
1108.659,331.0482,0
1188.602,377.1627,0
1223.294,291.0847,0
1133.259,450.9767,0
1206.158,283.9703,0
1110.508,397.8181,0
1227.074,301.488,0
1128.445,382.2853,0
1147.127,352.5468,0
1173.393,349.5267,0
1200.767,342.1832,0
1127.62,341.6387,0
1190.33,345.5278,0
1196.751,384.0504,0
1182.091,358.3475,0
1155.132,352.6124,0
1215.087,353.7903,0
1222.277,311.3871,0
1184.965,426.8998,0
1150.988,399.3787,0
1160.982,388.3805,0
1151.149,364.1556,0
1191.125,402.6556,0
1163.542,428.6711,0
1098.329,395.9266,0
1155.835,368.2828,0
1136.657,360.9348,0
1277.612,320.775,0
1166.288,394.082,0
1228.212,345.8231,0
1181.346,322.0675,0
1199.051,354.2892,0
1104.575,393.2444,0
1157.161,407.4339,0
1140.43,371.214,0
1230.646,380.7413,0
1083.068,383.5942,0
1214.912,335.0676,0
1157.018,340.9141,0
1191.998,338.6285,0
1146.421,364.6425,0
1170.965,363.9639,0
1210.026,392.9686,0
1208.914,462.0676,0
1143.81,365.1443,0
1167.163,417.9202,0
1230.393,311.8573,0
1145.13,391.51,0
1121.703,352.9304,0
1245.557,366.5759,0
1163.374,336.4313,0
1185.209,348.8258,0
1128.754,351.3639,0
1152.889,394.1251,0
1200.525,338.6738,0
1207.415,352.1755,0
1196.077,374.6362,0
1201.436,454.847,0
1181.855,373.1891,0
1165.305,373.7144,0
1115.96,364.1215,0
1145.861,403.0459,0
1171.98,391.4127,0
1174.73,344.6532,0
1173.848,307.7618,0
1191.685,344.4994,0
1140.29,408.8397,0
1133.927,333.1534,0
1168.186,332.1643,0
1189.443,358.4219,0
1164.473,439.3922,0
1119.599,398.2892,0
1164.149,422.6698,0
1074.802,470.0276,0
1180.352,348.4598,0
1142.585,406.4418,0
1163.679,384.5793,0
1143.035,422.3094,0
1189.292,347.362,0
1139.41,346.774,0
1191.722,351.5027,0
1110.92,413.0145,0
1122.947,368.0323,0
1193.493,350.1288,0
1131.266,369.737,0
1126.064,396.5547,0
1141.122,368.5756,0
1183.014,362.5191,0
1099.207,391.35,0
1287.231,346.9484,0
1058.098,415.1854,0
1181.807,343.8068,0
1117.455,370.3548,0
1130.248,444.424,0
1193.603,350.1204,0
1157.973,360.5165,0
1248.482,351.5855,0
1218.215,294.5375,0
1196.147,286.2266,0
1199.261,360.3714,0
1151.311,465.0156,0
1173.546,422.0866,0
1133.548,316.7849,0
1176.498,403.8658,0
1128.744,380.3074,0
1182.327,283.3331,0
1179.527,339.4916,0
1117.897,390.9738,0
1186.561,404.3347,0
1204.027,349.3145,0
1186.421,425.253,0
1157.254,376.895,0
1196.258,370.3398,0
1202.755,273.2781,0
1200.493,327.7521,0
1170.821,386.0239,0
1103.519,364.7438,0
1200.952,348.0776,0
1207.686,350.3855,0
1115.861,372.718,0
1192.16,402.9219,0
1180.948,410.3004,0
1168.705,328.3328,0
1117.268,391.3591,0
1149.444,355.8108,0
1103.695,376.0652,0
1122.112,363.8126,0
1120.833,375.2421,0
1194.735,470.3217,0
1183.487,339.5342,0
1170.431,413.2908,0
1152.437,329.9309,0
1188.241,341.7281,0
1125.224,363.4432,0
1150.549,409.835,0
1166.07,391.4427,0
1218.361,314.7296,0
1156.672,316.2809,0
1204.286,403.0393,0
1154.946,337.8015,0
1199.666,364.006,0
1115.49,338.7673,0
1165.309,432.0167,0
1164.056,327.9302,0
1198.145,330.8654,0
1130.244,331.5277,0
1186.072,332.632,0
1173.135,330.7354,0
1142.331,331.3107,0
1181.939,373.6614,0
1180.712,340.2133,0
1133.278,392.2455,0
1123.891,354.2363,0
1156.091,346.038,0
1186.955,316.3276,0
1154.841,349.3771,0
1169.708,362.504,0
1146.076,355.1993,0
1215.602,401.9868,0
1085.399,385.6998,0
1206.729,376.7333,0
1166.099,362.1952,0
1100.771,362.2646,0
1238.861,395.5597,0
1197.101,372.6558,0
1222.047,320.623,0
1123.655,344.884,0
1147.269,307.6346,0
1202.293,395.5231,0
1146.022,387.5919,0
1263.221,385.3511,0
1172.079,364.5294,0
1159.588,360.8102,0
1178.995,338.5239,0
1102.887,452.1744,0
1097.495,409.8277,0
1170.978,340.4774,0
1227.417,390.2203,0
1189.275,379.5903,0
1151.635,336.0829,0
1176.398,320.4182,0
1169.223,342.1046,0
1187.33,323.0807,0
1191.537,385.783,0
1130.391,347.2697,0
1208.493,309.0972,0
1214.812,358.7076,0
1145.844,424.6309,0
1201.124,433.919,0
1181.797,401.075,0
1166.813,303.7443,0
1142.284,348.7824,0
1225.015,316.4803,0
1193.973,331.7115,0
1189.222,263.1081,0
1135.977,427.2405,0
1108.44,380.7477,0
1182.428,397.7706,0
1139.323,284.7324,0
1133.343,395.9095,0
1131.789,384.7887,0
1133.758,343.2667,0
1147.311,380.4156,0
1127.328,327.6891,0
1145.751,374.9583,0
1154.752,344.1113,0
1138.027,394.5257,0
1157.955,372.3748,0
1190.819,307.5516,0
1124.321,350.3862,0
1221.433,426.7054,0
1157.527,324.8112,0
1191.086,395.0154,0
1192.268,344.6755,0
1249.427,351.5976,0
1176.989,392.3219,0
1221.819,371.1487,0
1167.397,360.7831,0
1211.863,396.7122,0
1272.801,354.5396,0
1183.776,333.9426,0
1113.362,387.6573,0
1246.392,382.0852,0
1103.287,313.5013,0
1216.218,417.0453,0
1099.883,393.0061,0
1157.012,424.8804,0
1196.285,358.8163,0
1224.291,423.3934,0
1227.903,357.3616,0
1194.684,390.925,0
1254.998,320.3992,0
1144.672,406.8287,0
1205.77,385.0275,0
1186.575,364.3305,0
1190.723,352.3904,0
1096.843,370.188,0
1140.69,326.4975,0
1164.578,356.3219,0
1175.914,419.0839,0
1213.973,355.8858,0
1123.262,333.7184,0
1143.06,351.2798,0
1102.883,379.5717,0
1091.232,437.9877,0
1087.576,461.7224,0
1197.541,380.7194,0
1122.686,358.8477,0
1210.54,383.2208,0
1104.307,422.8649,0
1181.211,337.497,0
1110.804,376.9529,0
1183.615,438.9814,0
1079.396,343.7372,0
1180.599,371.7228,0
1198.458,384.3474,0
1170.538,410.4299,0
1165.266,371.8829,0
1115.371,355.4935,0
1161.044,390.9983,0
1158.682,354.0444,0
1187.632,413.5308,0
1216.378,323.9616,0
1141.928,291.7855,0
1200.338,292.4288,0
1200.002,388.2723,0
1171.45,355.1382,0
1098.929,391.2013,0
1178.641,412.0723,0
1137.736,352.3608,0
1107.264,390.4387,0
1226.749,340.4432,0
1082.218,375.0801,0
1233.923,383.6926,0
1155.476,354.1274,0
1072.318,444.2437,0
1225.073,355.6915,0
1244.924,340.6841,0
1237.063,362.2336,0
1209.081,367.9373,0
1194.673,421.4003,0
1102.397,420.7007,0
1177.041,347.4804,0
1203.953,415.3459,0
1204.213,412.4641,0
1182.275,393.9418,0
1132.073,422.1785,0
1182.451,357.3406,0
1186.588,378.8605,0
1160.373,344.9233,0
1196.545,353.0157,0
1217.545,383.6826,0
1146.892,391.6539,0
1124.303,335.424,0
1130.175,469.6409,0
1145.17,382.6877,0
1120.595,378.0859,0
1182.395,327.0043,0
1097.331,378.0795,0
1151.971,428.8885,0
1185.055,366.468,0
1112.677,411.7181,0
1157.34,321.0065,0
1211.424,346.3204,0
1149.858,383.6882,0
1128.576,328.0944,0
1173.623,412.1821,0
1161.176,445.598,0
1168.973,419.0452,0
1132.391,402.8446,0
1106.281,340.0499,0
1245.124,347.311,0
1163.573,402.6058,0
1220.139,402.2392,0
1158.318,396.3932,0
1174.883,359.8289,0
1134.382,370.7074,0
1208.928,363.4434,0
1096.633,376.9184,0
1147.83,341.5995,0
1134.316,406.3426,0
1174.398,405.9353,0
1128.899,363.324,0
1184.865,309.3939,0
1145.755,370.9398,0
1125.092,350.8342,0
1161.215,393.9414,0
1191.261,334.5859,0
1211.392,324.4921,0
1165.758,404.1111,0
1077.28,322.8935,0
1187.457,361.6954,0
1163.831,368.5578,0
1255.48,397.1728,0
1251.051,444.1739,0
1097.734,321.5165,0
1205.24,371.1165,0
1180.681,378.2507,0
1214.389,363.7766,0
1187.623,361.8459,0
1126.924,458.0128,0
1259.086,368.8491,0
1227.335,351.6907,0
1135.031,418.2336,0
1145.94,431.0983,0
1110.515,330.9445,0
1208.579,337.6098,0
1123.953,398.7635,0
1216.485,267.363,0
1165.568,383.223,0
1263.413,333.3148,0
1164.252,432.5583,0
1167.683,409.9365,0
1153.002,328.698,0
1177.213,370.7996,0
1192.33,367.5859,0
1143.441,370.5645,0
1155.659,410.9478,0
1118.628,373.2262,0
1223.002,371.6817,0
1163.04,358.5077,0
1205.334,393.7454,0
1187.987,384.7977,0
1141.682,280.2526,0
1153.8,324.5601,0
1177.63,338.8317,0
1232.575,331.4236,0
1122.952,373.7892,0
1144.753,378.386,0
1140.9,319.5635,0
1212.365,343.4169,0
1136.957,386.6842,0
1151.177,349.9644,0
1162.059,288.485,0
1147.026,373.3634,0
1205.876,389.1449,0
1100.3,451.7672,0
1123.33,366.2253,0
1111.643,379.255,0
1115.029,365.6552,0
1170.91,378.1853,0
1163.188,345.7335,0
1139.044,349.2697,0
1130.666,359.98,0
1201.443,349.3776,0
1213.562,390.0925,0
1221.175,295.1274,0
1170.359,338.1904,0
1182.596,443.4311,0
1175.414,412.3096,0
1150.973,339.395,0
1159.148,356.437,0
1130.99,355.4273,0
1184.791,282.293,0
1168.038,357.8182,0
1142.843,421.0347,0
1150.212,308.8831,0
1150.811,358.0667,0
1115.807,393.0261,0
1158.42,315.7647,0
1212.639,330.5831,0
1115.402,339.0512,0
1167.31,361.9426,0
1129.405,305.0746,0
1100.053,380.0085,0
1139.54,398.228,0
1228.683,323.8385,0
1173.227,420.6603,0
1222.086,398.0686,0
1156.912,392.4198,0
1148.487,364.8753,0
1089.488,381.7803,0
1140.3,374.9232,0
1221.7,381.1042,0
1134.953,363.6068,0
1192.417,381.381,0
1192.731,341.6102,0
1148.958,337.4014,0
1236.363,325.3058,0
1150.668,365.1019,0
1195.298,331.4312,0
1165.935,401.6601,0
1222.664,285.4825,0
1162.725,394.7084,0
1196.399,368.2167,0
1170.315,368.1885,0
1231.099,417.0636,0
1113.639,400.4767,0
1153.451,375.0345,0
1156.942,413.6678,0
1178.402,436.0775,0
1193.54,380.4651,0
1059.09,387.7634,0
1166.069,470.3246,0
1153.642,363.7764,0
1142.387,373.5491,0
1241.463,355.609,0
1139.967,395.1255,0
1157.613,364.2678,0
1174.405,358.1068,0
1232.749,336.987,0
1186.25,324.5331,0
1200.752,303.9105,0
1173.617,335.3975,0
1175.678,358.642,0
1141.035,440.0646,0
1180.278,339.0778,0
1188.151,400.645,0
1181.839,395.277,0
1239.65,354.5617,0
1102.341,406.7773,0
1210.498,399.6753,0
1130.969,357.8823,0
1161.992,383.8254,0
1143.185,330.0972,0
1222.247,350.5834,0
1201.739,391.4113,0
1212.671,325.3384,0
1122.869,352.0071,0
1196.139,366.6981,0
1128.232,382.5621,0
1103.393,384.3818,0
1126.077,366.2534,0
1195.045,360.3563,0
1175.509,480.2513,0
1093.798,395.9213,0
1085.888,336.3081,0
1101.746,395.5818,0
1177.073,405.3703,0
1124.253,404.9637,0
1185.71,351.1966,0
1145.393,308.3286,0
1211.147,365.6265,0
1182.764,355.7902,0
1146.017,339.349,0
1124.9,376.5148,0
1207.894,370.6332,0
1154.573,354.1577,0
1136.292,379.5857,0
1146.42,435.2869,0
1140.012,395.1036,0
1143.249,376.1737,0
1185.799,360.2883,0
1137.773,420.1249,0
1163.302,302.6262,0
1208.202,307.6012,0
1161.354,354.8899,0
1253.011,415.5619,0
1128.568,347.8035,0
1212.071,343.7063,0
1172.76,390.0931,0
1084.698,388.6948,0
1203.356,363.5207,0
1156.253,372.4932,0
1166.415,409.9606,0
1123.625,408.4803,0
1202.606,380.5007,0
1212.68,381.6478,0
1221.112,412.716,0
1129.926,397.3434,0
1085.611,405.8087,0
1168.68,345.7367,0
1100.039,423.3344,0
1144.193,425.4553,0
1240.365,402.1993,0
1201.002,368.5743,0
1173.343,411.83,0
1222.687,321.0912,0
1130.496,410.3464,0
1227.412,348.1163,0
1207.086,325.0403,0
1133.298,399.0646,0
1172.756,328.5139,0
1135.356,337.8205,0
1213.385,307.5861,0
1234.015,400.4483,0
1074.704,423.4445,0
1238.427,375.0085,0
1208.446,441.99,0
1067.385,308.8832,0
1143.632,390.8727,0
1164.897,373.7359,0
1183.458,316.3917,0
1175.332,360.6229,0
1158.151,381.8616,0
1104.905,386.5928,0
1119.807,357.8397,0
1138.157,350.3622,0
1158.059,314.8706,0
1215.442,407.7631,0
1149.206,332.1788,0
1188.331,347.4639,0
1106.616,383.0829,0
1118.058,403.311,0
1152.38,357.7941,0
1210.797,366.8023,0
1183.374,326.7442,0
1127.629,401.4144,0
1190.554,408.4504,0
1078.457,374.8691,0
1165.326,367.864,0
1149.005,365.9124,0
1154.726,376.8258,0
1162.636,362.4792,0
1162.041,422.8872,0
1097.535,388.0261,0
1147.819,354.0052,0
1179.064,395.6825,0
1159.56,399.6165,0
1140.632,396.8969,0
1186.559,338.5047,0
1200.421,386.635,0
1189.741,381.1582,0
1155.359,397.2127,0
1161.876,357.5898,0
1168.775,323.8948,0
1078.682,399.8282,0
1122.792,402.1519,0
1217.785,424.8253,0
1144.52,345.8622,0
1169.553,393.8277,0
1211.443,404.9101,0
1068.596,434.287,0
1177.26,345.2753,0
1089.985,411.3186,0
1131.605,406.5205,0
1107.199,414.1876,0
1156.518,374.1564,0
1083.6,419.0652,0
1216.848,369.0226,0
1196.664,389.8787,0
1126.767,373.9835,0
1170.939,468.165,0
1160.241,380.3359,0
1074.496,381.8328,0
1198.73,375.9289,0
1162.12,408.7955,0
1124.663,382.9515,0
1103.315,447.4312,0
1059.569,359.0982,0
1138.289,382.0664,0
1195.555,353.3148,0
1187.059,388.6331,0
1203.339,388.6231,0
1182.877,365.5047,0
1107.492,410.8111,0
1179.274,391.2087,0
1220.513,370.3271,0
1227.471,348.4702,0
1132.881,410.2733,0
1196.642,394.7034,0
1207.459,381.681,0
1091.683,365.9451,0
1185.632,375.2222,0
1190.814,347.4536,0
1174.618,358.5431,0
1202.628,304.7646,0
1146.029,427.6926,0
1209.6,347.7134,0
1249.663,335.808,0
1146.925,366.4084,0
1133.739,437.4193,0
1193.313,388.0427,0
1200.355,352.8412,0
1184.145,352.3093,0
1170.261,356.938,0
1117.036,389.9149,0
1129.757,403.5693,0
1094.814,421.6975,0
1103.993,389.0973,0
1168.479,322.8503,0
1220.318,380.2144,0
1152.715,411.061,0
1168.265,395.3688,0
1127.081,413.0242,0
1136.253,397.6996,0
1195.407,345.4277,0
1107.473,469.8276,0
1094.886,449.3436,0
1177.699,395.6772,0
1158.379,353.8746,0
1056.479,361.1962,0
1185.805,339.2875,0
1135.453,401.7814,0
1178.138,480.4077,0
1189.268,341.7098,0
1206.037,316.9145,0
1129.962,330.6622,0
1150.395,371.6958,0
1209.444,376.6635,0
1153.681,358.4319,0
1140.02,415.0834,0
1198.565,341.1812,0
1122.694,398.1195,0
1110.304,410.3725,0
1148.168,363.5812,0
1188.554,323.7844,0
1205.424,407.5871,0
1171.625,401.2733,0
1082.946,331.123,0
1170.765,337.7138,0
1216.767,323.1045,0
1091.516,395.5693,0
1210.515,362.5923,0
1127.336,363.2656,0
1211.475,348.2467,0
1226.733,337.4245,0
1163.262,394.8279,0
1138.205,415.2898,0
1081.301,380.826,0
1186.545,358.1915,0
1143.542,393.1364,0
1209.098,334.7642,0
1152.367,420.8458,0
1166.729,414.5444,0
1134.564,349.6064,0
1148.574,364.9124,0
1135.104,460.1921,0
1157.122,353.6577,0
1139.664,410.1892,0
1214.386,356.1934,0
1206.354,341.1681,0
1197.889,347.0267,0
1181.664,365.2612,0
1139.115,280.9578,0
1231.341,303.9608,0
1172.859,423.9001,0
1201.188,340.1128,0
1157.084,325.5004,0
1129.549,360.6767,0
1218.692,412.3457,0
1204.481,313.3375,0
1142.567,422.4708,0
1195.718,440.9377,0
1145.417,337.5732,0
1201.616,313.7084,0
1182.285,406.7289,0
1212.448,374.5609,0
1045.038,420.625,0
1258.465,308.5814,0
1174.4,394.8466,0
1173.894,379.3264,0
1195.182,313.8978,0
1210.528,370.1801,0
1181.976,322.9944,0
1108.717,360.9432,0
1212.171,351.7505,0
1180.821,322.58,0
1165.956,333.2206,0
1154.144,386.7297,0
1179.491,378.6879,0
1192.672,381.6263,0
1195.627,327.3458,0
1208.651,400.9613,0
1194.502,415.7879,0
1154.703,324.3943,0
1253.878,337.7313,0
1223.845,418.0928,0
1103.686,400.8343,0
1176.001,374.2506,0
1183.826,380.8782,0
1161.708,348.5938,0
1150.864,336.0677,0
1121.303,379.123,0
1111.635,362.0888,0
1199.431,374.7286,0
1131.275,394.3577,0
1175.981,352.9775,0
1215.763,393.0379,0
1160.672,402.0263,0
1091.096,353.7466,0
1125.409,427.1342,0
1189.913,372.4733,0
1128.171,370.1696,0
1144.644,331.5943,0
1137.803,380.7838,0
1134.917,427.0886,0
1205.078,355.2284,0
1164.301,345.8995,0
1206.779,348.9709,0
1165.159,356.6703,0
1137.289,361.085,0
1137.317,335.7134,0
1207.961,418.4592,0
1175.328,397.0007,0
1127.662,365.7026,0
1207.533,359.3939,0
1148.009,404.8724,0
1160.026,286.1388,0
1220.347,342.6189,0
1201.655,442.6387,0
1187.519,401.9312,0
1180.695,320.0572,0
1226.923,323.8419,0
1205.425,356.9677,0
1169.355,5345.0,
1111.038,441.7644,0
1141.723,375.9207,0
1187.726,403.3697,0
1226.515,377.7255,0
1165.684,417.4232,0
1151.078,406.2346,0
1145.805,445.2738,0
1094.501,389.2803,0
1116.859,413.6245,0
1189.375,358.8069,0
1181.711,288.7185,0
1176.599,415.6648,0
1090.581,408.3675,0
1204.217,323.5159,0
1221.164,348.8594,0
1191.41,334.1002,0
1126.501,316.7095,0
1178.291,355.4093,0
1176.394,417.2466,0
1134.667,342.2744,0
1216.902,400.838,0
1101.46,415.7861,0
1174.405,412.7687,0
1217.026,315.7115,0
1238.498,344.2295,0
1169.539,334.7077,0
1143.225,376.2081,0
1158.753,377.2712,0
1175.133,352.0999,0
1165.948,383.4768,0
1176.078,373.2415,0
1129.367,414.7479,0
1182.267,332.7352,0
1184.444,398.7396,0
1059.029,443.8274,0
1155.188,324.7813,0
1062.171,392.3903,0
1159.738,359.7744,0
1203.224,295.8173,0
1193.484,361.5074,0
1181.753,363.2817,0
1163.767,365.8381,0
1216.415,330.2468,0
1130.903,391.4399,0
1130.73,381.5764,0
1084.359,461.7417,0
1181.759,412.1844,0
1194.492,369.7009,0
1143.385,305.0308,0
1211.119,357.5637,0
1122.92,329.2697,0
1164.607,396.2221,0
1181.322,366.5777,0
1178.981,364.5904,0
1181.721,379.9391,0
1161.359,309.7402,0
1207.439,353.0689,0
1156.199,395.4263,0
1152.24,366.2391,0
1116.549,429.4446,0
1191.474,402.6253,0
1184.766,380.0934,0
1209.59,333.7678,0
1145.01,403.9528,0
1160.63,371.1702,0
1218.833,341.437,0
1150.198,324.4888,0
1225.247,347.0239,0
1209.35,339.4865,0
1195.536,395.7356,0
1153.001,367.5618,0
1147.107,378.4436,0
1119.879,460.676,0
1155.874,351.1094,0
1163.892,353.4783,0
1120.351,372.3177,0
1179.51,340.4711,0
1123.2,408.5565,0
1159.659,428.8673,0
1189.254,433.9603,0
1130.898,362.0009,0
1252.705,347.8229,0
1184.092,370.3536,0
1176.84,366.686,0
1147.38,410.127,0
1251.716,327.8614,0
1172.694,370.412,0
1211.587,374.4215,0
1123.683,382.4364,0
1175.449,392.562,0
1172.281,376.0327,0
1166.777,410.3593,0
1258.958,380.3682,0
1197.911,380.5183,0
1197.468,309.1357,0
1164.628,382.0423,0
1190.945,379.0868,0
1187.336,256.0516,0
1161.95,331.7513,0
1192.332,333.4216,0
1167.644,384.2691,0
1211.279,307.0797,0
1133.967,368.9782,0
1164.206,334.6347,0
1125.669,413.1537,0
1128.897,427.8538,0
1087.899,368.5137,0
1195.709,369.5405,0
1227.568,380.0533,0
1166.011,402.6605,0
1150.909,391.4747,0
1140.956,368.4319,0
1220.597,355.0253,0
1202.318,414.6191,0
1209.517,397.1998,0
1110.777,327.3356,0
1150.607,387.0246,0
1161.196,369.9158,0
1222.665,352.0501,0
1199.685,375.8939,0
1235.701,326.6227,0
1114.511,372.7716,0
1199.115,319.8022,0
1152.378,361.2673,0
1236.079,364.4612,0
1110.748,374.7734,0
1170.309,388.1328,0
1099.248,388.6082,0
1203.87,338.5402,0
1244.698,334.3577,0
1207.71,321.1096,0
1198.93,362.1105,0
1157.018,368.2592,0
1165.633,393.8761,0
1190.491,432.1991,0
1094.448,326.2877,0
1158.866,337.8405,0
1169.346,380.1978,0
1094.467,438.6919,0
1200.049,376.9344,0
1134.03,385.0167,0
1124.702,402.2581,0
1185.383,370.1891,0
1136.481,387.387,0
1213.669,277.6743,0
1263.224,359.8854,0
1140.872,353.0553,0
1161.041,346.6982,0
1182.604,348.9431,0
1211.938,382.7465,0
1147.245,396.8246,0
1183.752,360.4586,0
1196.953,362.9161,0
1205.064,366.6266,0
1168.883,420.2576,0
1126.733,340.5809,0
1240.93,339.6656,0
1166.594,401.8943,0
1129.794,418.0971,0
1134.094,316.2109,0
1177.345,394.7017,0
1182.443,426.2504,0
1226.728,348.1657,0
1263.373,452.4454,0
1178.18,422.7947,0
1176.349,320.5649,0
1174.546,333.9346,0
1205.453,389.0819,0
1164.001,337.0424,0
1152.816,393.5067,0
1189.944,354.268,0
1219.086,366.1603,0
1161.359,346.1274,0
1149.159,376.5355,0
1111.334,425.2089,0
1167.132,332.9782,0
1164.731,413.5065,0
1158.216,411.4864,0
1194.052,365.2502,0
1183.193,414.6912,0
1160.785,377.348,0
1180.542,445.1951,0
1193.207,400.2693,0
1164.622,382.5181,0
1147.771,339.3519,0
1169.278,330.0634,0
1248.514,392.0361,0
1157.934,336.2851,0
1081.937,379.9086,0
1180.218,398.2164,0
1173.855,330.2025,0
1212.936,362.5995,0
1085.065,332.3632,0
1154.748,338.3007,0
1145.737,417.3948,0
1196.067,384.9502,0
1203.377,344.1216,0
1207.448,364.946,0
1121.444,393.0134,0
1064.888,363.8645,0
1169.117,382.0911,0
1191.845,316.4834,0
1221.175,340.223,0
1190.726,395.1816,0
1188.96,335.8284,0
1238.288,366.7154,0
1198.572,421.7848,0
1148.889,349.7889,0
1089.011,430.2955,0
1092.22,437.8975,0
1199.507,356.3152,0
1228.906,353.2261,0
1152.203,374.4452,0
1140.353,318.6042,0
1099.142,369.7784,0
1172.057,356.9539,0
1147.801,422.1163,0
1106.517,412.9712,0
1145.832,403.2065,0
1245.009,309.6561,0
1179.48,375.4604,0
1136.776,356.15,0
1211.198,360.1156,0
1208.332,394.7979,0
1184.572,347.1713,0
1192.734,357.1874,0
1143.584,464.2934,0
1230.663,370.6625,0
1067.236,374.3343,0
1143.218,339.9542,0
1154.079,348.2712,0
1206.323,364.6265,0
1121.265,358.4905,0
1234.617,402.4638,0
1123.347,363.519,0
1218.203,313.9854,0
1128.785,430.2312,0
1163.751,335.6115,0
1221.699,330.5343,0
1183.807,396.9218,0
1125.801,371.8429,0
1115.09,362.9033,0
1197.532,396.854,0
1159.827,339.3804,0
1179.049,353.9,0
1154.539,429.1825,0
1189.8,325.7415,0
1207.654,328.4656,0
1224.875,389.5089,0
1233.852,304.3602,0
1191.049,378.4967,0
1203.397,391.5444,0
1090.824,353.8937,0
1170.387,389.0905,0
1202.59,407.2818,0
1216.88,397.4233,0
1188.166,418.6261,0
1173.038,304.9128,0
1157.407,366.387,0
1055.045,321.9306,0
1122.98,349.4901,0
1205.023,323.785,0
1149.802,356.28,0
1056.061,402.7744,0
1172.867,408.9113,0
1206.896,293.3854,0
1170.598,395.3582,0
1175.094,393.0708,0
1231.999,328.8581,0
1152.992,406.4351,0
1102.977,350.9687,0
1192.905,465.983,0
1146.587,403.1614,0
1146.985,363.2457,0
1207.332,401.0278,0
1118.542,344.2673,0
1124.032,412.2724,0
1179.3,412.1516,0
1117.645,317.0435,0
1128.917,369.507,0
1158.727,416.0297,0
1201.284,371.7123,0
1197.782,385.9117,0
1165.984,308.3215,0
1137.143,308.1174,0
1195.25,457.2287,0
1184.99,358.1979,0
1143.997,424.8091,0
1136.071,347.1342,0
1192.754,450.3704,0
1142.546,384.019,0
1139.919,432.4301,0
1222.85,304.2301,0
1158.002,424.807,0
1125.745,357.8921,0
1161.119,327.8654,0
1158.421,355.6315,0
1186.991,409.6628,0
1157.773,347.4095,0
1166.161,396.0713,0
1188.107,347.5143,0
1152.377,8868.0,
1173.972,346.2286,0
1179.063,355.0005,0
1074.158,391.4382,0
1081.947,453.1047,0
1189.734,320.8051,0
1169.578,337.0191,0
1185.324,429.489,0
1135.98,439.5206,0
1114.571,454.4451,0
1225.587,244.2143,0
1192.483,357.9481,0
1175.487,346.217,0
1132.2,376.2757,0
1164.99,395.3882,0
1176.857,358.0889,0
1159.869,426.231,0
1202.054,354.2046,0
1183.587,341.8891,0
1219.118,251.1857,0
1213.221,373.524,0
1128.459,407.4648,0
1239.404,339.6524,0
1173.125,348.4097,0
1090.766,437.4477,0
1130.803,367.5761,0
1136.893,349.3258,0
1127.022,381.0987,0
1189.891,471.5759,0
1143.255,323.9034,0
1154.399,307.0152,0
1257.287,358.4113,0
1183.19,338.9961,0
1090.599,428.2151,0
1074.449,431.5677,0
1161.624,282.6477,0
1209.018,413.0025,0
1179.603,354.3408,0
1101.448,306.6336,0
1093.848,382.343,0
1209.582,345.5429,0
1143.157,388.6041,0
1131.644,383.5222,0
1140.227,434.347,0
1121.503,449.3414,0
1155.857,347.928,0
1169.134,299.856,0
1171.946,340.4415,0
1104.612,412.826,0
1132.27,370.0363,0
1171.382,397.4449,0
1143.911,386.3161,0
1145.709,346.5942,0
1136.235,425.7386,0
1153.337,346.9857,0
1164.841,380.7012,0
1215.785,352.2429,0
1171.227,392.1253,0
1130.03,365.5488,0
1079.336,331.3146,0
1132.887,460.7503,0
1134.859,350.4695,0
1187.372,343.4825,0
1134.042,293.4006,0
1151.429,376.9651,0
1081.696,372.1523,0
1187.766,347.8679,0
1078.335,402.7969,0
1110.93,430.8755,0
1188.727,313.2744,0
1093.444,370.5308,0
1190.32,424.173,0
1212.329,347.4123,0
1111.293,291.0463,0
1194.901,361.1898,0
1192.638,378.5052,0
1223.722,339.106,0
1162.785,336.8785,0
1209.9,367.3071,0
1154.4,424.3847,0
1148.039,355.4014,0
1187.302,337.6842,0
1184.609,421.8566,0
1230.684,346.9351,0
1220.423,372.9225,0
1182.411,357.3067,0
1162.056,350.3884,0
1172.503,399.5347,0
1158.757,407.6796,0
1160.646,432.0806,0
1188.145,374.4561,0
1115.288,343.4047,0
1129.111,354.9025,0
1146.01,426.7321,0
1201.552,346.6162,0
1158.518,356.4818,0
1091.344,376.6542,0
1098.155,360.2571,0
1126.471,356.511,0
1203.549,318.1022,0
1128.517,379.8229,0
1178.205,404.9951,0
1110.098,351.8593,0
1159.684,333.6624,0
1136.14,416.6769,0
1130.525,349.5369,0
1136.953,367.3741,0
1208.109,388.9361,0
1214.805,337.2073,0
1152.39,333.1323,0
