Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1239.1,387.1839,0
1201.611,435.8757,0
1174.571,419.4908,0
1280.829,376.3942,0
1143.008,408.7851,0
1237.199,435.453,0
1251.043,414.7623,0
1131.829,378.8545,0
1265.406,381.1184,0
1235.368,393.3699,0
1222.617,356.2831,0
1237.046,432.113,0
1162.878,394.8377,0
1144.821,393.0441,0
1248.656,338.4922,0
1208.425,403.5909,0
1184.515,404.0734,0
1248.306,374.1248,0
1250.456,383.2136,0
1176.932,314.3228,0
1206.946,420.5109,0
1200.674,341.418,0
1223.902,431.0721,0
1207.037,389.1653,0
1211.349,392.2844,0
1216.515,363.0263,0
1186.531,409.2515,0
1182.315,303.8091,0
1111.694,419.9072,0
1211.675,446.8563,0
1196.386,2558.0,
1176.794,412.4487,0
1213.478,439.9276,0
1246.672,385.3309,0
1238.805,350.9878,0
1281.219,372.4808,0
1189.555,390.8432,0
1258.271,358.6559,0
1226.807,447.2708,0
1229.569,423.054,0
1150.504,369.4396,0
1174.429,430.3017,0
1211.036,398.2668,0
1211.472,396.2792,0
1211.333,371.8261,0
1180.63,378.9739,0
1130.57,448.103,0
1227.73,361.3011,0
1207.23,351.9479,0
1189.729,390.4266,0
1188.895,440.1841,0
1194.556,423.7997,0
1249.793,343.8816,0
1140.573,436.6006,0
1193.877,423.1592,0
1246.423,310.8523,0
1186.199,389.1223,0
1201.466,402.6533,0
1203.176,442.4329,0
1250.36,412.3833,0
1219.75,427.7864,0
1275.166,402.51,0
1145.235,458.2057,0
1237.371,353.4064,0
1223.573,369.3384,0
1192.736,351.0514,0
1168.914,396.5789,0
1177.9,415.5518,0
1265.594,441.3012,0
1157.583,358.29,0
1130.398,417.329,0
1223.577,431.1552,0
1097.49,438.5306,0
1205.588,430.8616,0
1173.959,431.3102,0
1202.541,360.9771,0
1204.18,449.1814,0
1232.838,394.1896,0
1201.172,462.6763,0
1149.679,483.5089,0
1194.631,411.3177,0
1257.218,369.4438,0
1242.224,479.5519,0
1209.154,346.0887,0
1288.393,387.4534,0
1233.465,416.6546,0
1213.97,409.2239,0
1228.846,369.3138,0
1271.732,415.2681,0
1244.557,394.2097,0
1208.1,376.4448,0
1202.627,405.2686,0
1185.948,342.6298,0
1248.361,386.587,0
1195.097,374.3306,0
1201.896,364.6235,0
1203.944,427.7392,0
1215.428,443.8775,0
1177.203,385.9358,0
1243.638,399.8393,0
1252.588,424.3594,0
1167.624,394.0082,0
1211.934,379.0357,0
1252.339,6133.0,
1196.241,360.9255,0
1228.98,393.4086,0
1228.91,399.7576,0
1185.218,419.3625,0
1163.815,413.1527,0
1237.781,424.7776,0
1181.807,384.8651,0
1246.03,378.8485,0
1190.245,494.7961,0
1237.08,379.6912,0
1188.522,383.4296,0
1160.655,451.1209,0
1225.61,368.634,0
1205.049,400.5596,0
1204.721,356.3621,0
1248.086,358.3451,0
1218.316,374.3499,0
1186.057,408.167,0
1228.681,387.5424,0
1190.983,422.6894,0
1221.933,331.4531,0
1249.677,364.4378,0
1288.078,414.1416,0
1127.658,417.1325,0
1248.811,387.0928,0
1186.87,419.949,0
1262.657,337.9106,0
1249.1,341.0239,0
1249.986,370.7374,0
1227.217,369.5784,0
1212.484,441.2162,0
1194.443,375.5125,0
1288.653,417.9268,0
1226.685,431.4187,0
1236.895,362.4545,0
1217.776,402.7158,0
1172.463,348.0653,0
1245.188,367.5123,0
1193.28,385.6212,0
1168.841,383.5722,0
1256.956,457.5482,0
1186.824,390.2519,0
1244.826,482.5038,0
1180.259,379.661,0
1192.109,389.8292,0
1250.348,439.1002,0
1312.378,412.0662,0
1221.495,362.8779,0
1171.682,443.8324,0
1187.37,450.3473,0
1247.136,437.3929,0
1279.448,358.95,0
1179.571,400.9968,0
1202.415,358.4141,0
1199.627,463.5038,0
1204.769,433.7559,0
1282.8,373.6734,0
1239.036,331.7173,0
1230.071,428.1119,0
1187.761,431.2843,0
1268.336,348.3248,0
1194.731,358.8496,0
1255.593,435.232,0
1157.813,437.307,0
1192.644,340.2724,0
1241.986,426.0291,0
1241.638,390.0524,0
1169.527,470.6151,0
1183.12,401.4461,0
1194.857,389.8095,0
1236.875,385.2487,0
1276.805,387.3995,0
1134.002,444.9578,0
1181.109,398.2567,0
1222.343,360.0802,0
1238.983,380.3959,0
1246.404,425.6372,0
1230.868,405.326,0
1207.293,396.8863,0
1183.461,361.3074,0
1227.104,440.1138,0
1294.289,351.0001,0
1219.853,379.0811,0
1219.209,438.1832,0
1213.016,397.2413,0
1152.461,355.3346,0
1144.239,437.7195,0
1268.956,378.6048,0
1220.341,400.8564,0
1133.896,404.4606,0
1257.861,454.2251,0
1151.633,404.3489,0
1191.816,425.3948,0
1222.729,458.9465,0
1232.271,312.2092,0
1190.798,381.5555,0
1144.565,408.6097,0
1187.793,378.4564,0
1190.068,364.2058,0
1216.1,401.8545,0
1205.511,463.0779,0
1241.443,407.6735,0
1202.747,438.6148,0
1220.087,416.0971,0
1250.028,371.6177,0
1154.259,411.1818,0
1227.12,414.2141,0
1200.363,400.6896,0
1244.98,463.1011,0
1177.735,413.2098,0
1211.206,356.9528,0
1198.9,405.2574,0
1184.803,459.9202,0
1214.034,369.023,0
1237.443,417.0912,0
1230.782,382.2487,0
1157.267,381.1998,0
1183.401,388.082,0
1230.534,392.2557,0
1248.491,393.1472,0
1135.648,349.2861,0
1224.516,367.5807,0
1252.79,428.8646,0
1277.916,375.3229,0
1217.166,401.8857,0
1240.51,430.6995,0
1217.718,417.2971,0
1235.898,485.2629,0
1230.097,328.0531,0
1154.912,473.663,0
1176.815,370.606,0
1305.684,353.9489,0
1155.731,538.6528,0
1148.224,461.3329,0
1254.923,359.3974,0
1187.973,379.0197,0
1197.411,415.9296,0
1269.735,412.787,0
1213.37,425.3224,0
1209.051,399.7617,0
1196.435,392.136,0
1179.985,395.2321,0
1208.501,327.019,0
1207.63,369.6253,0
1161.001,417.7427,0
1223.033,382.6051,0
1178.263,319.2743,0
1188.109,390.6355,0
1237.389,481.5848,0
1187.663,346.9483,0
1169.26,410.46,0
1226.79,434.2745,0
1258.202,421.92,0
1220.566,442.4856,0
1233.384,414.4113,0
1210.825,426.6203,0
1139.689,396.1481,0
1261.688,395.2314,0
1277.077,358.9991,0
1156.474,460.4988,0
1202.365,434.5824,0
1208.802,377.2188,0
1204.818,355.7953,0
1234.61,435.9286,0
1236.632,425.6514,0
1180.094,333.6822,0
1229.224,332.3752,0
1219.54,417.3836,0
1188.066,381.7276,0
1180.567,399.7209,0
1170.871,397.8999,0
1234.067,372.624,0
1210.025,431.4464,0
1222.437,369.9042,0
1216.273,350.623,0
1209.466,373.8384,0
1210.167,341.1232,0
1257.683,370.5258,0
1207.701,445.7041,0
1220.171,423.5988,0
1214.278,405.4272,0
1161.119,508.9539,0
1243.896,419.1066,0
1199.084,440.0065,0
1147.735,411.7828,0
1131.963,376.3937,0
1115.255,442.5088,0
1275.091,362.3259,0
1190.823,406.5803,0
1248.029,393.8494,0
1239.873,397.2907,0
1233.644,329.7427,0
1171.15,426.3663,0
1221.801,372.1535,0
1294.903,406.2028,0
1233.68,471.8086,0
1194.315,451.9305,0
1227.689,430.62,0
1282.714,395.1819,0
1211.22,382.2872,0
1265.121,425.8267,0
1245.307,396.9633,0
1239.86,359.5533,0
1344.65,356.3444,0
1300.109,413.9581,0
1129.191,533.9291,0
1220.856,466.0107,0
1167.025,415.876,0
1238.442,373.0676,0
1201.549,411.6246,0
1107.74,423.4932,0
1176.354,429.0417,0
1262.907,315.7687,0
1197.593,392.2772,0
1177.782,469.5862,0
1227.09,348.1199,0
1251.482,391.4549,0
1188.59,420.7012,0
1208.608,447.0925,0
1248.338,427.7455,0
1179.012,388.0091,0
1251.822,331.046,0
1184.873,414.5659,0
1286.077,350.1378,0
1251.079,373.9677,0
1109.682,390.5805,0
1183.897,398.4899,0
1216.515,441.7566,0
1151.638,370.253,0
1210.107,364.2484,0
1191.246,376.3312,0
1238.753,457.4774,0
1259.507,371.6763,0
1289.626,401.5778,0
1302.107,374.9657,0
1262.945,363.4669,0
1209.889,425.4077,0
1171.75,425.3538,0
1273.658,386.7991,0
1197.869,363.0329,0
1168.043,394.4527,0
1173.338,401.5355,0
1215.128,376.5227,0
1253.075,398.1121,0
1217.54,402.5566,0
1291.694,364.6555,0
1235.909,315.9185,0
1265.829,364.3539,0
1231.16,349.8229,0
1205.363,411.4075,0
1172.912,444.3488,0
1258.696,414.2277,0
1240.649,351.0436,0
1214.157,365.4821,0
1227.37,442.1559,0
1214.414,407.613,0
1137.775,505.4426,0
1274.772,347.3164,0
1129.716,372.1852,0
1263.683,345.7144,0
1252.675,424.1831,0
1180.067,355.6924,0
1223.715,371.2235,0
1229.006,405.9681,0
1207.299,408.6375,0
1169.466,433.8754,0
1172.935,439.9196,0
1286.411,327.2039,0
1304.072,354.0468,0
1241.792,347.9697,0
1130.116,464.0547,0
1223.618,397.036,0
1212.552,371.7296,0
1208.864,392.615,0
1214.084,385.4067,0
1222.93,325.2985,0
1196.542,305.7572,0
1253.676,412.2331,0
1232.167,349.8073,0
1263.879,355.178,0
1211.814,410.4275,0
1248.564,419.3212,0
1173.538,452.7893,0
1177.826,397.1071,0
1222.617,410.3274,0
1247.011,378.4002,0
1259.563,497.3477,0
1227.815,451.8786,0
1283.463,335.6928,0
1235.445,415.3865,0
1162.394,391.7125,0
1146.997,371.2776,0
1156.303,377.8865,0
1216.119,399.1653,0
1167.629,429.3787,0
1225.524,391.0831,0
1236.603,388.6254,0
1262.093,366.5244,0
1184.747,411.5709,0
1235.934,411.3823,0
1199.112,384.7232,0
1200.222,393.8572,0
1224.879,396.2661,0
1215.201,352.2722,0
1141.474,393.9959,0
1212.438,456.5771,0
1242.47,351.4068,0
1152.896,451.8715,0
1214.313,374.2451,0
1263.734,321.3359,0
1197.354,422.9865,0
1181.594,378.6668,0
1202.355,384.607,0
1239.119,390.6956,0
1163.304,401.9961,0
1206.681,407.2189,0
1226.999,411.7401,0
1198.649,385.5535,0
1253.094,461.701,0
1107.72,414.5244,0
1211.639,372.4488,0
1239.392,348.8251,0
1233.845,369.6481,0
1180.702,365.9966,0
1159.01,432.8041,0
1261.31,402.9108,0
1172.045,429.6974,0
1209.008,409.105,0
1199.554,438.3579,0
1235.298,332.6057,0
1212.95,403.1438,0
1178.599,385.5614,0
1214.817,384.1097,0
1212.884,408.868,0
1189.299,372.3429,0
1235.433,417.4535,0
1226.809,357.0806,0
1185.426,395.9453,0
1201.459,343.5735,0
1193.378,369.7079,0
1194.395,423.0202,0
1210.378,329.8044,0
1235.318,397.9657,0
1233.687,424.7014,0
1177.092,432.1546,0
1238.814,368.6074,0
1112.017,420.4368,0
1166.688,405.8315,0
1230.798,370.9923,0
1218.953,484.2495,0
1161.16,421.6689,0
1198.771,434.394,0
1279.151,330.817,0
1204.019,352.2291,0
1268.259,309.8038,0
1244.358,376.5786,0
1207.161,368.6866,0
1194.091,455.0239,0
1164.651,420.0618,0
1270.888,433.8132,0
1250.758,432.2729,0
1215.484,384.6885,0
1277.347,301.4738,0
1226.736,397.9701,0
1253.253,361.9055,0
1222.808,363.4034,0
1238.013,419.2164,0
1235.034,350.8656,0
1230.212,416.6413,0
1193.314,430.8871,0
1144.535,424.9493,0
1215.394,373.1849,0
1279.088,373.701,0
1197.873,414.4055,0
1130.854,479.3289,0
1260.94,366.9942,0
1238.21,394.1831,0
1221.47,422.685,0
1172.282,459.7099,0
1174.27,449.0404,0
1250.181,421.0948,0
1235.823,367.97,0
1228.666,433.0024,0
1233.485,419.0367,0
1247.169,415.4946,0
1285.984,349.3949,0
1167.232,425.1926,0
1225.951,404.5785,0
1244.111,370.3836,0
1317.616,399.3314,0
1220.695,412.5113,0
1182.82,413.2814,0
1158.715,467.5635,0
1174.322,414.5648,0
1248.826,376.2346,0
1190.202,397.9275,0
1230.203,444.1382,0
1192.101,425.9784,0
1289.449,347.9706,0
1149.031,423.4331,0
1227.144,382.8669,0
1113.405,386.9383,0
1234.834,439.8072,0
1285.94,441.3315,0
1276.87,395.6837,0
1248.581,408.804,0
1176.253,373.3326,0
1239.055,388.7443,0
1252.571,388.074,0
1414.803,479.7963,0
1208.181,384.0239,0
1204.48,441.155,0
1211.896,387.3909,0
1217.788,457.0664,0
1304.478,426.4022,0
1228.363,421.5862,0
1246.249,396.1467,0
1207.422,413.8457,0
1275.434,383.7693,0
1244.36,358.5023,0
1145.438,473.265,0
1195.528,473.3838,0
1254.123,391.3545,0
1238.125,434.4584,0
1196.995,415.8848,0
1302.194,330.6778,0
1268.699,372.8779,0
1247.669,370.0258,0
1168.379,401.1674,0
1194.593,374.9669,0
1208.972,360.2098,0
1332.475,434.7459,0
1218.241,394.325,0
1111.921,367.2171,0
1158.188,370.5273,0
1265.008,302.6956,0
1279.477,407.4932,0
1207.239,405.2275,0
1265.4,387.8296,0
1288.812,441.8019,0
1256.41,440.7264,0
1177.958,476.9623,0
1166.869,444.7916,0
1193.692,410.1308,0
1232.057,437.4558,0
1170.106,389.0044,0
1243.552,402.7626,0
1237.62,368.4978,0
1161.308,455.5605,0
1255.901,333.3658,0
1225.997,414.212,0
1252.411,317.9589,0
1217.331,407.7978,0
1224.905,408.7386,0
1196.766,401.9296,0
1278.064,306.5024,0
1180.149,440.659,0
1237.787,398.0497,0
1215.363,369.9526,0
1179.014,376.5958,0
1202.224,404.8754,0
1169.31,418.1149,0
1226.876,434.2073,0
1201.924,403.992,0
1210.205,440.15,0
1231.954,380.6394,0
1175.919,355.7036,0
1205.866,409.4308,0
1196.006,421.8372,0
1122.98,472.3079,0
1209.43,452.4683,0
1192.852,369.3221,0
1255.51,392.5365,0
1133.892,318.226,0
1236.81,417.7572,0
1189.199,358.5121,0
1143.227,415.4525,0
1167.551,344.9122,0
1265.553,378.3275,0
1235.625,448.1798,0
1150.992,456.5198,0
1191.939,365.0768,0
1203.131,361.0608,0
1257.348,437.9385,0
1181.992,466.8481,0
1238.763,376.3034,0
1250.734,388.7147,0
1248.233,396.3741,0
1267.956,361.0798,0
1252.687,353.7168,0
1239.973,385.9535,0
1150.416,372.6046,0
1168.94,396.7422,0
1212.096,354.3181,0
1348.986,354.3113,0
1251.398,362.8958,0
1191.851,440.5816,0
1219.536,409.8264,0
1175.171,433.4769,0
1229.948,432.5269,0
1180.384,371.8583,0
1199.897,427.5722,0
1188.236,444.6117,0
1256.213,402.1775,0
1221.871,369.42,0
1234.092,429.1099,0
1224.511,408.0069,0
1161.881,440.5021,0
1190.81,422.5106,0
1219.984,387.6935,0
1198.654,380.0364,0
1327.863,423.0785,0
1145.943,415.6434,0
1277.767,352.7815,0
1286.059,377.0824,0
1194.065,402.6719,0
1221.656,407.6924,0
1284.668,359.4363,0
1310.657,424.0299,0
1262.779,471.3105,0
1274.577,382.6618,0
1227.977,356.8325,0
1264.389,382.9658,0
1186.508,445.4904,0
1218.336,426.8121,0
1170.887,395.0413,0
1208.179,399.4792,0
1220.795,350.4582,0
1151.638,431.7898,0
1230.268,371.5109,0
1238.885,439.7354,0
1284.768,356.7202,0
1255.885,387.7216,0
1158.805,406.0965,0
1251.357,405.4233,0
1249.637,396.6231,0
1173.756,392.7362,0
1232.628,413.7804,0
1192.078,413.0081,0
1182.619,457.0108,0
1199.108,413.9308,0
1257.264,391.9166,0
1235.798,351.6307,0
1261.446,420.4211,0
1211.513,432.5915,0
1215.822,464.5944,0
1253.622,313.9232,0
1177.656,374.1128,0
1175.418,355.6815,0
1196.35,393.3165,0
1238.412,393.0494,0
1187.795,480.0056,0
1278.215,400.1859,0
1118.663,455.545,0
1123.592,451.4421,0
1232.91,415.159,0
1140.473,381.9257,0
1207.19,428.9562,0
1113.757,404.9722,0
1223.326,405.7679,0
1248.514,374.3828,0
1214.629,354.3608,0
1195.053,383.2565,0
1239.146,365.9821,0
1159.185,438.6301,0
1142.796,491.303,0
1220.423,408.6848,0
1188.555,448.7788,0
1202.229,347.2852,0
1265.378,373.8593,0
1172.481,466.0854,0
1112.633,410.1497,0
1242.802,381.1917,0
1155.469,399.8349,0
1210.951,388.9741,0
1208.051,361.3864,0
1186.489,430.428,0
1170.96,407.7589,0
1119.681,349.7278,0
1201.119,327.6204,0
1208.894,347.7519,0
1280.653,338.9713,0
1171.887,413.9708,0
1130.08,456.3273,0
1152.386,341.2293,0
1231.165,393.929,0
1128.876,402.1437,0
1227.539,439.9229,0
1242.977,396.7319,0
1249.319,395.2494,0
1281.18,361.8353,0
1201.898,357.4651,0
1165.894,458.7462,0
1255.729,320.5007,0
1149.994,439.3413,0
1202.401,422.4618,0
1211.338,418.4908,0
1245.658,417.7416,0
1276.696,382.2224,0
1188.229,352.2375,0
1203.094,404.504,0
1258.567,416.6534,0
1276.418,295.1861,0
1222.929,352.7858,0
1286.418,463.749,0
1257.348,406.9534,0
1220.447,407.0331,0
1189.04,449.3387,0
1214.469,358.7212,0
1233.342,384.9843,0
1316.43,298.1512,0
1269.748,364.1574,0
1145.81,423.271,0
1189.208,439.1887,0
1176.868,390.5407,0
1181.045,427.049,0
1243.303,390.8892,0
1224.451,421.19,0
1189.98,374.8005,0
1209.397,477.4645,0
1141.551,444.7564,0
1245.662,357.8491,0
1212.843,410.2646,0
1214.838,400.931,0
1195.33,434.8221,0
1207.138,424.0949,0
1239.74,399.4867,0
1267.605,410.2501,0
1219.227,337.3591,0
1222.888,395.5517,0
1239.867,421.1554,0
1201.599,438.1032,0
1162.031,380.0635,0
1184.525,366.61,0
1260.877,351.4507,0
1218.813,414.1704,0
1161.055,362.5598,0
1176.079,458.7806,0
1191.397,448.8624,0
1225.795,460.5199,0
1242.703,377.168,0
1230.634,408.0557,0
1172.786,352.6718,0
1232.835,306.1,0
1202.663,392.858,0
1192.27,415.8201,0
1139.731,367.2309,0
1163.529,355.9633,0
1215.328,336.8203,0
1164.24,442.058,0
1202.09,433.2222,0
1157.778,343.7092,0
1214.779,343.9062,0
1169.927,455.4504,0
1169.908,433.1963,0
1270.424,365.7665,0
1235.009,401.4856,0
1183.953,362.9061,0
1240.773,372.5324,0
1207.824,422.017,0
1231.974,338.1444,0
1239.569,391.3682,0
1245.19,354.1402,0
1238.33,406.6114,0
1293.885,369.2275,0
1168.643,339.2521,0
1296.188,379.4783,0
1279.212,414.7324,0
1190.623,408.8605,0
1198.896,423.2719,0
1288.569,418.2225,0
1167.443,409.923,0
1151.425,395.3025,0
1239.736,311.8813,0
1283.928,399.4414,0
1220.437,476.5548,0
1253.786,373.2268,0
1231.92,397.3959,0
1230.992,331.0474,0
1236.362,397.4344,0
1204.967,370.7051,0
1111.796,473.6384,0
1191.857,416.2574,0
1259.75,408.5763,0
1184.788,364.9738,0
1170.42,423.4282,0
1218.935,411.4522,0
1275.016,373.2136,0
1196.328,427.7084,0
1245.638,398.1539,0
1236.456,388.3574,0
1186.701,415.7597,0
1160.946,392.2722,0
1216.039,442.1896,0
1190.107,432.4169,0
1174.335,453.0573,0
1227.46,450.2585,0
1228.473,355.7661,0
1279.528,359.4113,0
1186.571,360.1808,0
1242.988,426.1002,0
1285.261,429.3752,0
1165.279,345.16,0
1238.531,365.2619,0
1236.914,386.1992,0
1225.401,452.4224,0
1177.918,359.9312,0
1188.83,363.8149,0
1219.23,343.9198,0
1264.83,300.6177,0
1204.354,376.4227,0
1217.11,373.5031,0
1190.156,376.9745,0
1207.756,384.9901,0
1163.847,420.8808,0
1233.901,402.492,0
1213.233,404.912,0
1182.42,360.9786,0
1215.791,400.2463,0
1207.403,426.2461,0
1157.379,359.2745,0
1227.226,334.0622,0
1152.637,403.6194,0
1249.46,373.1196,0
1216.929,448.2959,0
1199.498,345.706,0
1162.439,402.1391,0
1149.568,358.8623,0
1191.173,443.6219,0
1215.083,401.8995,0
1325.94,335.8865,0
1265.663,407.2445,0
1250.549,360.5844,0
1164.883,455.2472,0
1194.501,343.3238,0
1194.083,408.9707,0
1152.047,476.3732,0
1203.438,385.9175,0
1220.89,372.4123,0
1246.856,427.0247,0
1262.288,386.7269,0
1258.674,313.4904,0
1243.397,359.2972,0
1267.429,404.9148,0
1200.246,400.3562,0
1178.464,346.1027,0
1202.346,381.4485,0
1243.99,316.6769,0
1242.734,375.6677,0
1258.633,378.6654,0
1241.062,414.7532,0
1201.812,352.7649,0
1200.151,461.4203,0
1274.982,368.2749,0
1218.836,434.5685,0
1225.303,432.2697,0
1265.46,339.654,0
1238.244,377.6708,0
1260.454,412.0682,0
1199.378,374.0795,0
1218.625,372.2685,0
1211.523,462.1127,0
1167.304,397.7475,0
1201.283,411.3445,0
1243.029,386.7968,0
1147.826,423.0882,0
1306.072,414.5003,0
1191.582,384.3557,0
1137.167,362.6071,0
1199.766,429.3481,0
1192.443,402.3085,0
1188.423,341.7913,0
1190.399,488.5478,0
1177.817,422.1093,0
1235.052,391.9827,0
1134.649,455.9895,0
1195.208,465.2633,0
1112.797,423.796,0
1260.754,351.3467,0
1226.407,417.1717,0
1226.516,375.7259,0
1203.443,352.0356,0
1172.527,407.9973,0
1167.431,396.0563,0
1168.021,407.5591,0
1254.42,461.1536,0
1248.374,385.6448,0
1274.227,366.5148,0
1219.299,382.0363,0
1197.066,355.7341,0
1185.757,391.2307,0
1201.612,454.4305,0
1138.506,390.2142,0
1221.068,437.5677,0
1242.08,337.1934,0
1161.645,441.0225,0
1222.492,402.1806,0
1267.049,390.1635,0
1145.453,431.4512,0
1203.597,425.4325,0
1251.446,373.5306,0
1186.367,309.2021,0
1276.722,412.592,0
1272.431,405.7597,0
1064.273,458.3395,0
1273.04,348.2394,0
1223.756,401.3917,0
1184.435,407.8092,0
1161.76,394.8727,0
1211.375,340.8512,0
1149.546,393.6075,0
1184.964,374.3762,0
1277.069,398.2039,0
1234.249,373.9558,0
1174.648,445.9614,0
1237.388,423.5268,0
1188.535,424.3451,0
1236.874,312.9185,0
1245.824,375.9902,0
1292.935,418.0367,0
1217.029,375.6754,0
1242.659,433.7483,0
1205.917,363.7333,0
1205.037,411.3506,0
1193.402,415.0974,0
1206.95,386.8542,0
1239.531,451.8589,0
1148.648,411.4907,0
1223.838,382.3336,0
1216.618,402.7517,0
1220.789,390.9819,0
1182.451,334.8263,0
1196.049,414.9533,0
1193.857,351.0352,0
1237.978,454.0776,0
1132.122,335.4677,0
1250.874,358.5499,0
1181.856,400.8475,0
1222.312,391.871,0
1255.583,391.7161,0
1250.78,373.3813,0
1215.454,403.5652,0
1246.859,395.9524,0
1250.808,350.1396,0
1127.84,383.3198,0
1288.087,387.348,0
1190.134,438.2274,0
1147.586,343.6312,0
1226.099,366.9102,0
1199.383,454.4954,0
1197.506,425.068,0
1237.811,390.4631,0
1298.071,389.908,0
1182.155,408.0259,0
1166.188,410.2751,0
1187.7,428.7518,0
1210.157,429.4298,0
1167.644,402.7188,0
1176.007,406.9912,0
1284.141,467.5981,0
1223.501,457.2932,0
1227.997,430.9927,0
1238.694,383.9846,0
1207.49,458.6784,0
1152.53,383.4003,0
1150.423,384.4816,0
1195.652,374.016,0
1274.521,383.2471,0
1194.444,483.9127,0
1222.782,394.886,0
1203.642,394.8856,0
1249.162,426.215,0
1187.264,428.8871,0
1207.266,407.2441,0
1190.182,366.1382,0
1167.065,378.2782,0
1236.45,406.6158,0
1120.965,405.4755,0
1307.491,317.5659,0
1223.883,409.3836,0
1228.321,440.2543,0
1185.659,389.5038,0
1268.067,371.2244,0
1205.07,489.611,0
1168.956,398.7385,0
1188.359,418.546,0
1181.466,460.3568,0
1235.251,387.6116,0
1204.735,361.1196,0
1136.138,426.2635,0
1225.864,430.97,0
1146.388,390.4551,0
1195.054,418.0439,0
1131.294,413.8494,0
1203.048,390.0281,0
1207.35,409.4384,0
1219.341,349.6545,0
1174.138,348.1995,0
1218.152,374.1944,0
1194.283,378.5278,0
1202.894,357.7624,0
1193.048,372.0637,0
1170.152,442.4476,0
1196.592,414.3589,0
1204.295,385.4623,0
1341.254,373.6642,0
1167.78,442.937,0
1213.052,369.4574,0
1193.808,445.3704,0
1267.049,423.7733,0
1286.135,362.5889,0
1263.089,374.9088,0
1125.479,395.9476,0
1183.908,310.696,0
1250.091,332.9563,0
1237.689,395.8095,0
1176.377,361.0945,0
1213.232,453.7205,0
1137.459,418.8549,0
1220.858,427.0531,0
1225.691,386.3792,0
1296.858,320.375,0
1249.068,410.5917,0
1196.582,431.7808,0
1214.02,414.7435,0
1157.447,412.0163,0
1259.901,385.2897,0
1201.932,366.8672,0
1147.872,338.2829,0
1222.708,403.8101,0
1297.856,365.1979,0
1250.095,378.3946,0
1251.52,329.9913,0
1153.77,420.138,0
1238.095,384.8577,0
1218.13,375.0063,0
1173.142,410.4337,0
1251.518,361.0165,0
1209.119,397.4564,0
1238.862,436.8459,0
1227.335,381.5096,0
1212.807,385.1797,0
1160.922,366.3203,0
1181.907,453.5688,0
1208.11,400.2994,0
1212.67,433.6729,0
1171.021,399.7198,0
1204.465,406.5975,0
1208.279,442.4311,0
1281.878,419.2483,0
1244.403,344.2744,0
1174.206,411.5187,0
1138.517,348.213,0
1250.014,323.9559,0
1212.701,459.1836,0
1210.402,390.8506,0
1202.395,460.8737,0
1215.739,362.0891,0
1177.919,491.9611,0
1205.374,435.5358,0
1181.044,449.4468,0
1231.64,425.5921,0
1248.789,330.2795,0
1200.528,402.2405,0
1223.467,442.72,0
1261.526,413.2621,0
1181.594,351.3251,0
1180.428,489.0182,0
1233.552,372.4361,0
1218.112,410.5799,0
1266.26,402.2479,0
1262.199,392.8809,0
1159.851,427.3096,0
1150.219,448.435,0
1231.051,420.9174,0
1247.286,390.3667,0
1175.338,487.5724,0
1149.741,412.6707,0
1208.804,411.6911,0
1158.685,422.5085,0
1180.045,397.4952,0
1140.914,442.9165,0
1189.89,375.8393,0
1247.43,382.6189,0
1212.912,413.3203,0
1197.67,383.6219,0
1182.32,371.3787,0
1181.661,378.5353,0
1195.693,427.0104,0
1240.415,413.8681,0
1176.018,431.989,0
1212.928,394.5914,0
1198.64,474.5356,0
1222.033,367.1287,0
1161.637,389.3201,0
1223.396,376.1495,0
1203.853,368.1694,0
1225.39,393.3226,0
1223.032,392.0268,0
1235.444,423.2798,0
1139.938,378.0305,0
1239.007,411.0104,0
1279.063,298.0956,0
1210.568,463.5175,0
1247.094,397.8257,0
1257.989,425.4912,0
1170.858,472.112,0
1209.761,379.6126,0
1233.379,473.4471,0
1217.873,417.8709,0
1219.419,369.1979,0
1210.719,402.4329,0
1177.466,378.1361,0
1201.674,374.9059,0
1277.855,384.1443,0
1211.398,363.8798,0
1163.853,381.1965,0
1197.41,404.8986,0
1213.574,392.963,0
1144.869,400.3385,0
1161.844,424.776,0
1258.372,364.606,0
1247.359,371.5533,0
1139.299,381.5198,0
1215.675,412.2026,0
1264.147,397.0666,0
1243.532,444.6545,0
1219.404,409.0038,0
1286.004,345.7403,0
1239.956,438.4861,0
1277.041,400.9366,0
1132.685,439.6812,0
1214.762,408.7607,0
1296.103,406.0806,0
1245.693,396.0545,0
1147.037,384.3713,0
1201.476,394.9665,0
1178.176,375.8843,0
1193.785,408.7495,0
1217.937,437.3895,0
1209.844,355.2358,0
1185.32,341.5626,0
1199.902,449.5381,0
1252.317,409.116,0
1242.813,366.2374,0
1175.923,405.5287,0
1171.123,484.5254,0
1187.341,418.0407,0
1244.6,369.0828,0
1227.662,438.1691,0
1205.53,391.2811,0
1174.6,445.6956,0
1231.925,412.0151,0
1186.604,371.3474,0
1284.654,324.5646,0
1241.111,311.4447,0
1213.557,468.1249,0
1201.583,365.9897,0
1246.837,381.2568,0
1319.396,376.4007,0
1173.449,391.1487,0
1181.673,422.5604,0
1183.117,449.5788,0
1191.836,377.6309,0
1285.902,422.4767,0
