Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1186.619,419.5143,0
1153.142,403.5025,0
1285.954,428.1388,0
1261.223,354.4178,0
1275.167,383.7956,0
1184.396,385.515,0
1223.734,424.2285,0
1227.227,350.9053,0
1250.602,411.434,0
1236.344,393.2676,0
1214.224,430.6717,0
1237.793,425.2571,0
1214.02,375.6757,0
1308.763,433.2741,0
1244.377,380.199,0
1234.34,390.3536,0
1252.717,411.3048,0
1258.069,443.3146,0
1169.304,384.0162,0
1226.191,356.9674,0
1256.605,391.4088,0
1273.072,414.1396,0
1194.215,380.9869,0
1269.619,424.1139,0
1100.536,423.6526,0
1263.208,377.5237,0
1221.758,484.3368,0
1207.124,344.2994,0
1174.01,362.322,0
1110.946,443.6021,0
1332.589,375.1898,0
1241.986,493.2405,0
1289.601,394.8087,0
1252.445,492.1094,0
1172.084,387.3734,0
1098.018,381.5134,0
1220.664,374.7247,0
1180.615,502.9318,0
1153.538,406.1338,0
1195.924,452.4838,0
1184.654,391.9335,0
1200.834,404.7074,0
1287.686,342.192,0
1288.606,393.8954,0
1282.505,416.3051,0
1268.135,461.8875,0
1216.205,333.4722,0
1221.517,359.0623,0
1147.522,384.3408,0
1231.064,463.3459,0
1293.359,410.6494,0
1286.285,424.6574,0
1284.536,479.988,0
1277.559,416.7465,0
1233.759,455.788,0
1219.314,463.7169,0
1191.615,313.4399,0
1137.113,350.8985,0
1228.891,355.7827,0
1151.638,414.4499,0
1190.111,387.4683,0
1198.924,369.6369,0
1132.745,381.8677,0
1224.291,373.7266,0
1181.972,419.7399,0
1182.687,353.7291,0
1264.959,398.705,0
1271.505,327.9152,0
1226.387,419.3835,0
1216.167,356.5811,0
1320.274,406.9895,0
1175.101,426.5836,0
1246.404,405.9274,0
1185.575,373.0792,0
1236.187,425.6375,0
1283.256,391.6034,0
1206.323,402.7324,0
1289.279,440.9948,0
1270.699,371.9691,0
1290.804,359.4536,0
1239.656,296.0715,0
1217.305,439.2675,0
1279.539,425.4424,0
1237.82,432.4796,0
1218.24,388.141,0
1200.317,402.3247,0
1255.054,419.5676,0
1273.771,432.3947,0
1218.407,398.2621,0
1294.12,396.9416,0
1224.857,447.3041,0
1240.867,423.5398,0
1139.498,317.9065,0
1179.315,380.3792,0
1300.995,395.3499,0
1261.851,376.1776,0
1290.006,392.7652,0
1228.699,365.6608,0
1232.322,392.732,0
1202.338,325.3383,0
1187.871,361.1268,0
1274.489,371.9106,0
1246.907,451.7114,0
1248.44,427.7492,0
1269.82,408.1254,0
1197.065,395.2762,0
1265.879,428.7303,0
1253.797,381.1213,0
1255.603,447.2469,0
1255.062,493.5013,0
1280.13,408.9059,0
1135.558,299.7606,0
1217.218,422.3346,0
1273.032,350.9606,0
1239.976,384.6285,0
1200.538,334.1091,0
1260.65,465.8323,0
1160.732,371.5865,0
1231.118,398.5148,0
1114.344,398.2662,0
1193.121,389.0418,0
1177.73,410.4537,0
1223.707,410.2205,0
1225.831,474.3268,0
1277.183,454.6872,0
1171.049,397.8577,0
1233.53,528.884,0
1203.626,354.4828,0
1285.819,409.0469,0
1245.805,397.3098,0
1176.775,371.2501,0
1279.005,433.7327,0
1204.898,417.066,0
1210.373,392.6607,0
1207.607,358.9756,0
1312.614,363.396,0
1164.109,532.5225,0
1248.052,426.7737,0
1229.75,421.9833,0
1135.919,403.937,0
1270.045,386.7693,0
1173.966,387.6327,0
1161.929,363.2352,0
1281.855,379.1097,0
1232.005,405.0391,0
1222.713,408.0433,0
1222.66,453.5444,0
1186.256,369.4937,0
1202.904,411.9301,0
1101.697,393.1917,0
1185.045,454.2194,0
1258.984,463.7119,0
1238.317,460.8771,0
1096.621,375.032,0
1185.284,405.937,0
1244.17,448.7065,0
1186.562,377.7165,0
1300.262,362.4328,0
1200.84,502.6046,0
1278.242,429.098,0
1253.48,416.0759,0
1222.793,414.3591,0
1211.094,445.3497,0
1216.945,414.6346,0
1235.22,349.3997,0
1196.461,459.1058,0
1232.3,429.2247,0
1286.615,347.7017,0
1161.142,334.444,0
1210.639,392.9788,0
1229.932,386.1144,0
1244.848,360.3051,0
1257.392,399.4918,0
1252.713,442.6558,0
1198.216,386.4863,0
1212.798,447.5804,0
1252.035,372.2108,0
1202.323,422.9774,0
1261.418,353.3452,0
1260.949,374.9265,0
1188.864,341.3652,0
1193.721,363.7421,0
1169.333,363.577,0
1261.709,361.9918,0
1267.26,436.5636,0
1278.221,458.7459,0
1291.154,452.4911,0
1190.355,4308.0,
1264.474,413.8799,0
1200.399,438.3638,0
1257.201,393.9159,0
1139.908,409.9279,0
1197.29,400.6627,0
1188.928,449.3629,0
1177.117,442.7598,0
1208.942,478.9569,0
1243.866,370.6874,0
1298.216,478.8264,0
1252.109,458.8958,0
1246.364,403.0394,0
1243.476,354.155,0
1188.187,400.5261,0
1184.154,435.1169,0
1229.579,463.0427,0
1246.54,406.8306,0
1325.334,455.5969,0
1185.512,350.4636,0
1159.843,392.2619,0
1266.313,466.6248,0
1235.665,378.835,0
1372.9,420.8054,0
1244.154,361.4062,0
1169.91,389.688,0
1284.029,475.0972,0
1127.284,339.3827,0
1211.76,387.7035,0
1238.107,406.2276,0
1209.393,396.469,0
1227.552,470.8735,0
1161.283,386.0807,0
1231.164,375.0979,0
1196.901,389.7382,0
1200.575,359.9123,0
1251.949,337.5754,0
1158.562,355.4586,0
1201.175,376.2078,0
1225.313,453.0758,0
1379.01,392.6788,0
1249.234,362.5912,0
1151.373,321.5259,0
1277.021,501.7563,0
1158.069,365.8707,0
1290.017,406.8891,0
1168.164,406.6439,0
1222.182,327.7824,0
1203.523,359.7521,0
1163.307,330.4741,0
1206.296,400.9325,0
1260.356,367.3502,0
1262.78,391.7356,0
1173.198,334.9409,0
1274.407,401.0809,0
1135.322,431.6532,0
1151.407,375.8588,0
1154.067,404.3636,0
1256.668,381.8779,0
1243.781,405.9112,0
1273.427,418.0428,0
1124.182,400.8267,0
1296.851,442.4846,0
1281.689,364.1157,0
1243.99,368.3654,0
1247.535,404.3875,0
1246.505,438.669,0
1292.238,338.3073,0
1130.021,331.4612,0
1245.075,444.1317,0
1150.904,422.8607,0
1199.036,308.6292,0
1318.937,332.9888,0
1217.055,439.3259,0
1204.862,370.0794,0
1248.553,327.652,0
1232.971,435.8461,0
1256.917,351.7892,0
1272.69,452.538,0
1174.988,430.4831,0
1220.536,444.9163,0
1225.557,308.8057,0
1271.501,316.5943,0
1166.68,372.57,0
1175.277,362.5054,0
1217.936,328.2842,0
1289.428,472.2325,0
1257.796,443.2657,0
1327.307,420.6496,0
1207.561,505.472,0
1256.962,400.5483,0
1162.758,397.8577,0
1208.558,301.9917,0
1292.759,414.7413,0
1200.999,398.7701,0
1205.385,317.4377,0
1314.222,455.0111,0
1193.667,447.7774,0
1231.718,396.3442,0
1249.534,444.1651,0
1259.198,395.4139,0
1194.61,440.6113,0
1260.869,424.0779,0
1176.531,476.83,0
1181.505,415.1565,0
1283.614,404.0421,0
1286.557,404.9204,0
1178.014,413.5764,0
1312.124,337.4724,0
1231.269,484.4741,0
1174.128,357.7563,0
1305.669,340.7805,0
1260.901,394.9304,0
1243.877,429.831,0
1209.803,461.2534,0
1266.504,343.7853,0
1200.938,440.908,0
1176.366,393.0311,0
1255.477,334.8353,0
1273.972,374.4744,0
1181.323,373.6968,0
1228.927,386.6415,0
1250.454,457.5677,0
1224.458,369.3599,0
1182.266,453.9215,0
1138.922,411.4241,0
1267.919,407.1774,0
1310.802,411.0313,0
1334.96,413.9032,0
1157.517,392.9523,0
1235.796,415.9583,0
1203.401,371.3807,0
1281.226,345.724,0
1237.383,359.2009,0
1228.514,382.6777,0
1260.809,402.8854,0
1262.949,531.1633,0
1189.841,436.7513,0
1234.099,444.4556,0
1272.561,317.9532,0
1249.397,348.0696,0
1257.469,487.1992,0
1285.31,434.6263,0
1251.302,408.8217,0
1219.63,447.168,0
1294.705,481.7097,0
1255.433,449.7817,0
1194.952,403.7127,0
1242.553,415.3107,0
1217.186,483.9842,0
1162.026,370.324,0
1251.045,348.6492,0
1215.053,359.9158,0
1165.467,376.783,0
1254.27,380.846,0
1242.831,370.7961,0
1219.028,418.6505,0
1217.167,301.1429,0
1191.253,421.2908,0
1238.802,366.5467,0
1169.133,381.015,0
1225.88,389.5721,0
1110.714,332.0114,0
1165.13,358.683,0
1230.238,440.5179,0
1198.736,375.0312,0
1131.36,403.2648,0
1148.042,396.7101,0
1188.182,321.1786,0
1141.574,373.3887,0
1266.642,360.4895,0
1200.835,372.2923,0
1209.108,364.4255,0
1264.791,368.0203,0
1317.859,445.2552,0
1287.155,381.5196,0
1272.303,338.0408,0
1188.66,387.012,0
1173.762,377.2622,0
1266.267,426.2585,0
1285.413,452.4982,0
1230.081,486.548,0
1193.713,380.3597,0
1261.988,411.0272,0
1137.861,422.9718,0
1263.985,460.5451,0
1212.098,361.4961,0
1244.914,394.0224,0
1255.074,405.2054,0
1240.8,480.0649,0
1205.906,374.7628,0
1243.927,387.6555,0
1193.594,361.2972,0
1237.661,365.9189,0
1101.989,415.9092,0
1199.051,409.6709,0
1146.495,370.8826,0
1220.945,425.1284,0
1155.672,411.0068,0
1253.932,381.8666,0
1187.632,421.6549,0
1153.625,409.3495,0
1240.589,382.0019,0
1249.73,383.3239,0
1088.723,373.1901,0
1230.909,396.6707,0
1160.952,353.1051,0
1206.391,416.7875,0
1196.168,368.8424,0
1185.442,445.9144,0
1208.264,385.5932,0
1147.302,350.2144,0
1244.248,444.5093,0
1176.609,372.8848,0
1262.759,403.7817,0
1238.112,401.4192,0
1266.781,393.1036,0
1279.706,376.6324,0
1111.197,351.8605,0
1161.746,373.1352,0
1183.549,457.3701,0
1230.204,446.3139,0
1251.354,460.8577,0
1144.314,340.7385,0
1198.384,382.0589,0
1262.589,339.9282,0
1208.983,376.4179,0
1126.246,381.3248,0
1233.405,457.0563,0
1307.271,416.8885,0
1260.362,404.3396,0
1204.356,399.0236,0
1261.773,442.8734,0
1187.899,427.1034,0
1200.575,502.5587,0
1181.648,394.428,0
1166.273,469.0667,0
1241.799,367.7695,0
1204.534,424.829,0
1194.421,372.1417,0
1196.192,476.0218,0
1150.421,407.0099,0
1277.925,409.5024,0
1286.044,312.4667,0
1173.23,456.6885,0
1197.834,431.4034,0
1146.16,392.6623,0
1170.748,407.3221,0
1238.957,449.9316,0
1288.454,391.7342,0
1160.504,379.7653,0
1233.084,392.0053,0
1265.421,392.8936,0
1249.629,381.2181,0
1165.785,430.5353,0
1177.66,371.6755,0
1325.056,478.2278,0
1164.377,429.8372,0
1191.791,443.9121,0
1179.418,263.5274,0
1143.939,392.0852,0
1222.697,468.7058,0
1290.623,382.3589,0
1172.28,392.2308,0
1242.878,341.6216,0
1254.524,557.7964,0
1287.944,389.6879,0
1202.838,360.9811,0
1231.385,331.7307,0
1213.167,403.8901,0
1298.589,431.1288,0
1177.391,432.5208,0
1222.349,403.6323,0
1271.615,374.3647,0
1249.62,442.3857,0
1223.698,438.4648,0
1238.582,398.3299,0
1107.661,415.5331,0
1317.746,421.1646,0
1128.893,435.8666,0
1196.324,461.834,0
1265.816,299.5321,0
1192.502,479.309,0
1264.206,419.6714,0
1161.283,388.2495,0
1167.658,430.5407,0
1214.268,447.9995,0
1141.88,343.8184,0
1182.538,473.2607,0
1157.731,427.8159,0
1222.48,391.5161,0
1236.476,446.416,0
1244.019,484.5753,0
1274.903,485.9178,0
1171.54,415.3441,0
1278.615,350.4729,0
1237.602,453.3094,0
1244.044,377.0267,0
1147.952,338.8844,0
1240.693,392.4521,0
1171.908,336.8306,0
1193.138,362.5084,0
1158.711,365.4372,0
1210.196,371.1831,0
1151.395,387.1236,0
1208.25,377.9107,0
1307.696,401.6122,0
1259.051,375.5603,0
1300.715,413.7382,0
1119.268,381.9131,0
1308.673,402.3897,0
1157.269,372.2376,0
1233.883,336.5378,0
1263.282,358.3572,0
1160.097,364.4058,0
1244.165,379.76,0
1186.688,368.5316,0
1271.137,473.473,0
1200.939,432.7488,0
1254.096,396.731,0
1115.402,471.041,0
1237.164,363.3309,0
1244.027,394.9462,0
1204.125,424.3817,0
1199.674,429.1298,0
1286.465,358.6989,0
1185.329,349.2972,0
1228.763,402.1757,0
1172.356,406.4576,0
1172.818,315.677,0
1143.22,412.6914,0
1181.207,312.2381,0
1219.217,333.5513,0
1276.237,392.1874,0
1159.981,470.0299,0
1268.592,452.5676,0
1260.984,442.8876,0
1266.409,329.8548,0
1238.857,518.5526,0
1223.475,386.4673,0
1164.86,339.4112,0
1177.85,355.8795,0
1237.739,354.0476,0
1250.248,492.7844,0
1278.513,482.9546,0
1215.389,338.1726,0
1168.28,417.7115,0
1188.163,429.6088,0
1144.14,413.4025,0
1270.563,371.7235,0
1207.882,439.1834,0
1286.149,465.0574,0
1216.394,420.5901,0
1215.333,438.2611,0
1193.559,370.4752,0
1237.914,439.2231,0
1151.141,475.8626,0
1245.535,332.0204,0
1269.034,377.9399,0
1192.755,394.2523,0
1173.979,407.8492,0
1216.542,407.7471,0
1182.363,345.05,0
1220.283,393.3919,0
1261.812,418.8791,0
1265.329,422.3992,0
1207.921,429.1793,0
1249.326,470.0795,0
1122.006,332.9016,0
1273.603,404.007,0
1227.221,448.1524,0
1246.179,465.2571,0
1188.681,287.4363,0
1197.367,369.1719,0
1212.065,339.6894,0
1274.767,361.2903,0
1190.168,362.8649,0
1175.035,373.0611,0
1131.514,344.4344,0
1223.121,418.2756,0
1312.216,359.22,0
1173.393,339.4921,0
1175.836,373.0336,0
1288.566,412.8887,0
1193.102,429.9088,0
1276.387,450.5369,0
1099.654,339.0005,0
1255.047,439.4666,0
1189.06,472.6426,0
1214.349,407.8542,0
1263.922,421.049,0
1229.99,372.8357,0
1214.621,411.2339,0
1179.164,408.7697,0
1174.628,351.6445,0
1198.761,328.9073,0
1130.708,415.2314,0
1298.853,388.5217,0
1165.096,294.6121,0
1219.047,401.2524,0
1256.13,435.8546,0
1274.708,376.8938,0
1220.425,366.7357,0
1190.472,449.4637,0
1210.097,376.6508,0
1397.452,469.6553,0
1270.552,375.0944,0
1172.01,349.6959,0
1168.641,330.8277,0
1232.503,405.1784,0
1193.873,311.1206,0
1278.787,372.3298,0
1261.04,391.5432,0
1157.355,340.5881,0
1117.978,391.6906,0
1209.72,425.8325,0
1135.124,365.442,0
1237.449,350.9728,0
1131.859,378.6428,0
1237.956,400.3516,0
1168.667,504.467,0
1310.139,448.0002,0
1219.481,406.8735,0
1172.704,525.9987,0
1212.785,419.9823,0
1225.672,415.3119,0
1152.29,397.273,0
1287.463,463.9838,0
1142.497,350.2144,0
1188.287,430.5659,0
1203.008,328.2636,0
1254.573,488.6267,0
1276.279,392.5272,0
1245.407,466.516,0
1206.337,496.216,0
1151.971,424.724,0
1237.382,405.7167,0
1172.409,342.9375,0
1246.514,416.476,0
1290.959,401.8888,0
1216.281,461.543,0
1262.075,395.3768,0
1274.329,350.1061,0
1215.337,361.8838,0
1240.557,349.0572,0
1244.066,414.3939,0
1208.767,308.1011,0
1225.633,389.3325,0
1166.756,334.2557,0
1180.561,382.5339,0
1220.871,487.344,0
1201.805,466.6118,0
1245.554,389.1248,0
1164.122,425.3909,0
1235.016,365.1334,0
1230.514,435.8284,0
1245.081,444.2526,0
1165.388,0182.0,
1191.994,387.7407,0
1225.994,358.7634,0
1182.828,315.4745,0
1165.528,381.6745,0
1196.87,437.959,0
1182.909,340.0108,0
1225.487,407.3763,0
1245.75,391.129,0
1210.135,392.6327,0
1182.022,438.5641,0
1263.976,390.922,0
1139.951,323.5948,0
1221.616,404.3872,0
1094.933,394.3399,0
1243.573,427.2711,0
1332.843,499.2502,0
1245.721,435.6549,0
1200.001,300.0471,0
1107.552,413.6943,0
1241.376,449.426,0
1267.067,322.0779,0
1173.729,357.7801,0
1253.537,387.8773,0
1204.416,411.4807,0
1147.783,370.3352,0
1337.01,376.7376,0
1247.55,401.4225,0
1262.355,484.4457,0
1137.155,380.818,0
1225.213,399.6848,0
1193.845,437.3558,0
1177.431,326.5656,0
1288.584,366.894,0
1178.573,332.8657,0
1122.437,431.3257,0
1218.455,420.8437,0
1213.141,359.9546,0
1257.36,496.199,0
1194.853,411.9742,0
1225.279,360.0531,0
1156.871,391.6923,0
1234.289,500.963,0
1229.211,382.5743,0
1341.026,410.4915,0
1207.267,378.5597,0
1365.719,450.921,0
1162.23,365.2232,0
1179.354,350.7285,0
1214.273,303.9501,0
1223.177,359.4322,0
1240.261,329.009,0
1292.273,400.5706,0
1307.766,389.4214,0
1249.769,434.1642,0
1204.581,484.0211,0
1201.073,305.6912,0
1165.3,355.7288,0
1300.354,372.8815,0
1258.826,438.1964,0
1255.673,387.421,0
1197.502,368.9088,0
1223.084,434.3607,0
1262.433,346.2742,0
1182.162,410.0253,0
1172.065,339.0748,0
1228.2,350.9192,0
1150.446,361.2936,0
1109.753,376.2626,0
1278.332,404.0543,0
1231.881,391.7553,0
1180.907,420.9969,0
1191.188,359.4126,0
1101.215,441.2205,0
1158.406,364.0943,0
1200.893,356.7695,0
1137.502,377.4283,0
1198.586,362.6802,0
1163.488,502.2523,0
1269.081,387.9918,0
1276.802,379.9617,0
1223.663,412.3389,0
1164.618,360.9348,0
1163.896,397.4007,0
1206.648,381.6953,0
1233.448,479.7816,0
1107.965,394.1644,0
1218.181,455.037,0
1249.048,403.9244,0
1253.974,320.0867,0
1208.715,389.1943,0
1246.079,375.4251,0
1213.212,381.9295,0
1331.593,401.5056,0
1291.903,437.0424,0
1243.787,358.441,0
1232.953,481.6407,0
1144.481,277.0217,0
1145.869,356.8499,0
1301.057,286.308,0
1207.882,401.1246,0
1245.986,388.7908,0
1244.961,317.988,0
1241.297,349.8473,0
1142.975,448.8657,0
1281.241,481.5361,0
1212.815,367.1102,0
1195.867,334.8256,0
1272.147,405.8741,0
1233.961,448.006,0
1243.238,365.5601,0
1214.102,425.0068,0
1177.91,344.9548,0
1246.942,418.5598,0
1191.791,346.9458,0
1186.108,365.5801,0
1112.631,368.7374,0
1205.358,470.3502,0
1167.617,375.7055,0
1232.087,359.9656,0
1181.653,440.5349,0
1160.086,456.0027,0
1158.588,417.8585,0
1112.535,364.3673,0
1249.604,406.2092,0
1160.397,437.086,0
1262.904,348.4774,0
1240.248,364.7032,0
1180.03,329.9856,0
1240.271,408.396,0
1285.3,364.924,0
1254.045,427.4766,0
1215.561,312.9648,0
1228.217,439.1414,0
1219.807,351.7308,0
1239.905,401.2958,0
1224.831,386.0148,0
1210.061,394.0649,0
1181.284,393.7194,0
1269.968,411.1652,0
1263.741,433.0357,0
1225.968,453.7796,0
1314.063,457.1841,0
1308.851,387.0631,0
1235.911,336.7098,0
1248.308,454.0862,0
1209.538,459.4315,0
1196.348,347.7874,0
1173.174,374.9902,0
1221.298,377.9131,0
1235.569,430.4947,0
1317.993,391.9471,0
1156.932,318.8334,0
1192.932,432.0417,0
1243.112,324.447,0
1194.496,378.6991,0
1244.109,391.4383,0
1392.745,569.1065,0
1187.224,400.6559,0
1216.679,422.4131,0
1259.567,460.3034,0
1178.933,380.7841,0
1177.75,420.6549,0
1229.867,389.4993,0
1319.07,361.0112,0
1140.383,394.1882,0
1228.721,397.1215,0
1263.452,368.9865,0
1294.077,429.8997,0
1128.285,361.5427,0
1180.124,360.7441,0
1228.009,407.6837,0
1168.321,393.3168,0
1289.034,373.1433,0
1242.377,354.2256,0
1290.983,431.1356,0
1230.823,347.8525,0
1240.76,412.8081,0
1093.024,451.4064,0
1226.725,440.6629,0
1224.061,456.9173,0
1257.655,383.4127,0
1126.01,387.9248,0
1245.646,439.601,0
1229.788,354.2266,0
1195.878,315.7707,0
1261.025,466.9805,0
1172.355,352.0858,0
1190.884,393.4434,0
1272.407,437.9349,0
1277.088,443.7396,0
1253.387,431.2375,0
1196.652,322.131,0
1186.313,413.6368,0
1178.883,429.7015,0
1190.771,374.4941,0
1188.654,397.3499,0
1169.763,363.5163,0
1267.452,407.8452,0
1189.571,392.9686,0
1160.404,355.0491,0
1300.273,360.7279,0
1138.907,391.9376,0
1152.297,378.9517,0
1262.21,392.428,0
1113.375,383.7982,0
1161.052,398.5901,0
1265.05,432.6985,0
1229.258,353.704,0
1286.63,425.8941,0
1309.608,369.8815,0
1241.074,352.614,0
1177.971,345.9757,0
1192.785,398.5076,0
1213.948,384.5227,0
1191.391,414.9459,0
1279.781,490.2558,0
1132.669,380.712,0
1145.161,360.4583,0
1172.598,375.8965,0
1154.683,404.4984,0
1164.666,369.6266,0
1174.645,372.1963,0
1257.18,348.8387,0
1282.576,356.7278,0
1216.09,445.5677,0
1216.289,356.5927,0
1241.284,400.1208,0
1196.611,480.0726,0
1224.744,383.2648,0
1251.527,434.9581,0
1232.792,326.8567,0
1298.893,366.0834,0
1195.549,320.2042,0
1267.843,406.0063,0
1173.708,421.5939,0
1266.404,457.4514,0
1297.851,425.8584,0
1229.667,334.7817,0
1215.069,415.9169,0
1238.687,409.1732,0
1298.903,329.8567,0
1219.641,390.2061,0
1247.251,373.7046,0
1201.001,418.8861,0
1231.647,419.0635,0
1221.266,378.4409,0
1194.878,436.9002,0
1242.475,412.3333,0
1260.423,435.693,0
1197.856,319.9338,0
1216.913,403.7208,0
1285.154,427.2029,0
1198.281,466.2814,0
1307.099,339.7567,0
1249.601,390.5255,0
1216.565,415.0911,0
1248.11,398.9634,0
1135.977,381.7217,0
1158.177,339.5457,0
1176.419,367.6427,0
1197.767,435.7528,0
1196.988,351.0925,0
1189.824,343.1916,0
1261.339,380.696,0
1291.89,330.4686,0
1215.916,391.8182,0
1238.573,371.2422,0
1254.65,348.3901,0
1314.462,427.8146,0
1209.107,353.6306,0
1159.047,408.6885,0
1150.753,414.5486,0
1193.372,332.562,0
1224.808,330.2361,0
1224.383,421.654,0
1160.058,402.3221,0
1197.494,417.7982,0
1246.388,379.3176,0
1151.264,411.4471,0
1177.377,329.5881,0
1231.232,389.5828,0
1166.908,373.2994,0
1220.243,452.0828,0
1297.522,370.1085,0
1283.942,393.455,0
1289.637,366.45,0
1219.067,337.2161,0
1312.878,370.7897,0
1206.208,386.7603,0
1191.9,449.2821,0
1229.245,433.844,0
1181.731,462.862,0
1422.43,465.7825,0
1229.977,392.068,0
1251.342,424.7336,0
1182.845,324.4504,0
1235.24,346.0417,0
1213.37,388.5441,0
1308.502,375.4445,0
1254.828,378.2853,0
1242.153,326.7548,0
1269.566,354.473,0
1206.541,402.8837,0
1242.858,456.6212,0
1246.673,413.0969,0
1143.39,311.7607,0
1269.067,417.4864,0
1203.241,391.6001,0
1175.108,281.0795,0
1240.984,401.0292,0
1304.082,426.9417,0
1286.497,402.0829,0
1226.046,342.3237,0
1272.824,365.366,0
1273.789,421.7358,0
1214.145,335.535,0
1237.229,366.5879,0
1282.894,414.4659,0
1150.733,358.3072,0
1238.6,386.2003,0
1182.833,431.5264,0
1218.034,416.36,0
1191.374,378.0551,0
1161.085,395.7736,0
1158.918,380.3602,0
1254.273,410.588,0
1195.55,386.3578,0
1171.253,415.0799,0
1220.613,388.8208,0
1171.259,376.4061,0
1259.563,414.862,0
1252.154,335.5344,0
1201.891,387.4462,0
1274.529,393.0741,0
1243.067,478.8453,0
1249.89,459.5426,0
1214.725,362.1666,0
1223.287,370.0881,0
1197.552,421.9368,0
1204.004,386.1933,0
1158.344,371.9584,0
1252.898,370.2634,0
1174.96,381.1512,0
1197.575,377.6967,0
1234.334,393.0432,0
1198.798,404.1317,0
1242.683,392.9012,0
1273.136,412.6503,0
1153.447,378.3502,0
1172.855,388.8945,0
1212.965,426.3647,0
1241.688,344.2358,0
1259.883,364.4439,0
1235.507,315.8622,0
1162.655,398.3998,0
1229.44,375.3087,0
1174.7,423.5173,0
1237.987,334.6671,0
1273.594,387.3024,0
1127.077,338.6393,0
1266.265,368.7559,0
1185.787,329.2903,0
1241.868,391.39,0
1239.791,410.2125,0
1284.229,391.2685,0
1255.72,313.701,0
1151.562,302.9196,0
1186.463,290.0895,0
1303.318,374.2914,0
1133.938,292.5436,0
1244.849,390.9995,0
1236.738,416.8113,0
1194.376,380.8543,0
1196.943,352.425,0
1173.699,425.9268,0
1189.48,394.0305,0
1223.562,392.6818,0
1247.384,475.3315,0
1264.284,477.6455,0
1190.76,322.2559,0
1267.307,416.2316,0
1181.149,396.0193,0
1207.196,443.5598,0
1239.579,401.6526,0
1274.806,405.1183,0
1260.535,449.1315,0
1180.075,442.146,0
1264.651,443.8972,0
1210.691,368.0197,0
1182.734,351.1931,0
1229.846,428.1811,0
1292.633,416.0163,0
1227.91,387.4529,0
1225.383,373.8682,0
1181.869,406.6152,0
1191.423,352.8363,0
1254.125,341.8911,0
1293.106,383.9752,0
1206.476,403.6868,0
1267.276,430.5296,0
1145.475,395.515,0
1276.452,327.7671,0
1270.228,362.3896,0
1249.979,406.3894,0
1228.963,389.2899,0
1118.814,377.2519,0
1238.644,448.4438,0
1276.653,354.1933,0
1279.253,425.6208,0
1224.69,424.9974,0
1140.39,340.9893,0
1195.517,344.1444,0
1203.417,363.0436,0
1359.054,526.7274,0
1192.371,419.084,0
1242.022,436.3691,0
1169.219,326.8345,0
1229.34,416.9265,0
1212.832,373.2088,0
1269.088,439.4066,0
1194.523,431.7786,0
1250.026,367.1387,0
1233.188,474.5653,0
1215.096,392.3356,0
1188.712,404.6683,0
1348.114,398.6236,0
1346.637,428.819,0
1250.056,431.3431,0
1143.746,371.4413,0
1167.424,441.865,0
1305.896,375.9265,0
1237.387,383.7487,0
1193.957,458.0187,0
1123.967,285.5195,0
1176.185,392.1216,0
1239.082,480.4858,0
1223.217,394.6694,0
1245.908,340.9876,0
1237.863,465.2491,0
1266.983,399.9857,0
1186.22,388.7463,0
1251.259,375.2064,0
1210.222,408.2725,0
1183.502,381.5113,0
1205.868,427.5065,0
1144.766,375.9041,0
1299.923,455.7424,0
1197.005,377.2608,0
1179.588,355.2463,0
1203.002,400.0265,0
1213.001,379.0339,0
1181.923,328.3298,0
1295.535,410.1554,0
1290.312,380.3443,0
1222.609,314.5225,0
1144.224,370.879,0
1173.208,440.4628,0
1166.503,371.3179,0
1240.049,430.2073,0
1171.334,463.7557,0
1223.12,479.8821,0
1207.827,445.9089,0
1137.524,364.606,0
1201.855,414.2338,0
1175.848,403.6472,0
1212.148,390.3477,0
1163.48,359.8871,0
1254.998,411.7878,0
1165.189,365.9068,0
1244.496,399.9556,0
1175.013,364.7067,0
1226.337,384.8022,0
1152.898,459.7001,0
1196.919,380.2068,0
1207.89,414.6182,0
1223.858,354.2471,0
1245.677,387.5342,0
1298.839,412.524,0
1142.828,330.8618,0
1215.56,388.7091,0
1108.91,416.5637,0
1277.966,376.9294,0
1235.001,402.1663,0
1148.959,398.0918,0
1209.971,376.2869,0
1301.475,441.4709,0
1249.787,470.8886,0
1302.319,381.8245,0
1231.566,386.4114,0
1265.765,417.8972,0
1254.048,466.9902,0
1110.708,363.6292,0
1253.844,494.8406,0
1222.88,426.4016,0
1210.1,386.7614,0
1198.986,412.7461,0
1222.307,414.3806,0
1183.211,395.6074,0
1464.321,591.9238,0
1263.403,459.0678,0
1171.996,362.1308,0
1231.123,462.3738,0
1225.023,417.9368,0
1282.197,352.4729,0
1091.656,364.8408,0
1281.703,363.1321,0
1190.386,432.4113,0
1238.221,410.069,0
1233.759,377.9743,0
1190.298,445.1791,0
1281.171,455.6534,0
1126.324,439.4648,0
1190.447,391.2556,0
1196.762,371.8427,0
1181.309,363.4844,0
1213.403,364.4478,0
1278.544,390.8983,0
1189.106,310.4128,0
1238.322,384.8947,0
1185.852,466.53,0
1239.545,412.6925,0
1231.67,464.1762,0
1203.169,495.1529,0
1292.837,414.5825,0
1271.271,457.4525,0
