Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1257.013,496.4965,0
1230.814,419.5366,0
1273.319,383.3386,0
1274.881,368.1063,0
1252.081,432.0792,0
1321.85,398.1655,0
1227.593,446.3838,0
1330.665,370.0374,0
1280.615,472.7465,0
1285.24,360.7877,0
1295.796,420.0494,0
1291.959,430.9935,0
1252.13,402.5765,0
1247.305,416.1008,0
1262.509,400.9529,0
1302.479,480.2268,0
1196.887,458.9734,0
1279.758,450.041,0
1247.323,439.6799,0
1232.508,449.7273,0
1270.917,347.501,0
1222.875,442.8754,0
1330.778,446.5209,0
1360.597,357.309,0
1316.271,506.1599,0
1240.009,426.4107,0
1249.441,322.222,0
1308.835,419.9041,0
1222.742,516.2556,0
1174.425,375.0336,0
1173.974,441.5894,0
1308.105,361.3339,0
1252.477,440.985,0
1238.624,440.0189,0
1292.405,428.5457,0
1250.277,391.8956,0
1260.382,426.3837,0
1261.162,391.5812,0
1278.939,489.8858,0
1278.364,392.8901,0
1327.525,405.5101,0
1301.508,376.7657,0
1224.887,386.6271,0
1319.738,370.6407,0
1236.445,453.3802,0
1270.79,448.266,0
1263.119,363.8786,0
1245.022,406.8386,0
1270.135,426.5037,0
1296.337,398.5413,0
1230.969,425.3522,0
1179.786,413.5838,0
1218.496,405.7327,0
1307.303,404.7583,0
1305.287,473.6323,0
1271.68,425.5103,0
1285.558,465.9422,0
1321.048,400.7731,0
1286.329,494.6248,0
1304.55,357.3095,0
1316.109,358.7636,0
1219.483,456.7504,0
1212.18,464.3044,0
1213.213,417.6541,0
1220.459,366.1663,0
1245.58,404.5266,0
1290.369,415.9095,0
1210.797,501.4766,0
1330.155,415.835,0
1326.354,408.1157,0
1256.949,421.1312,0
1258.449,371.6705,0
1267.275,325.287,0
1293.352,456.5706,0
1259.313,388.4339,0
1263.318,457.5967,0
1256.226,398.0987,0
1268.546,354.5844,0
1308.311,456.3304,0
1264.598,460.6658,0
1309.586,368.2858,0
1237.081,464.2802,0
1263.84,470.3824,0
1293.91,417.9668,0
1352.814,403.2318,0
1309.98,434.8519,0
1189.482,407.9775,0
1277.864,422.7998,0
1224.923,441.6499,0
1174.249,400.0738,0
1198.625,425.6266,0
1298.801,406.3838,0
1295.453,409.3139,0
1193.213,416.4598,0
1210.913,398.1522,0
1237.973,413.2006,0
1262.507,406.5176,0
1219.074,386.3481,0
1317.25,362.9622,0
1289.834,369.5001,0
1225.185,444.7496,0
1227.316,463.8716,0
1247.173,383.4088,0
1253.045,401.1404,0
1272.221,386.2371,0
1268.731,498.201,0
1263.47,438.3069,0
1307.52,505.3098,0
1286.219,410.3007,0
1259.506,389.0319,0
1315.646,416.1054,0
1270.202,420.2479,0
1197.292,471.1782,0
1219.802,385.4515,0
1260.54,442.8339,0
1318.784,434.0606,0
1225.624,455.4712,0
1244.982,442.0931,0
1303.728,418.7587,0
1329.487,382.2218,0
1281.586,520.7123,0
1234.276,438.4402,0
1215.301,428.3453,0
1297.755,408.7745,0
1327.8,455.4398,0
1332.977,365.7868,0
1252.702,418.4965,0
1287.162,364.1699,0
1297.769,411.6601,0
1266.673,383.9485,0
1252.309,488.5844,0
1272.371,435.2742,0
1322.61,442.3079,0
1250.982,406.9979,0
1330.771,392.227,0
1272.383,405.6636,0
1224.999,400.9366,0
1313.937,368.647,0
1268.261,402.4003,0
1244.751,481.8846,0
1156.714,443.1212,0
1218.424,407.5649,0
1199.916,428.2557,0
1245.257,413.6163,0
1308.039,418.7576,0
1291.727,455.5688,0
1201.915,422.654,0
1301.259,375.5145,0
1320.729,431.3226,0
1192.548,398.3199,0
1276.962,425.8623,0
1276.11,528.1724,0
1265.383,430.3021,0
1276.332,467.252,0
1302.605,411.3916,0
1327.14,463.9996,0
1284.375,371.6287,0
1354.289,411.3812,0
1253.167,374.066,0
1311.94,356.0351,0
1210.941,433.4082,0
1295.189,418.1912,0
1254.409,386.66,0
1257.876,463.1347,0
1277.172,424.147,0
1233.014,355.5892,0
1308.346,446.924,0
1234.008,414.8083,0
1287.621,380.2006,0
1235.535,563.5911,0
1294.14,353.6202,0
1358.333,398.4092,0
1293.824,416.271,0
1205.09,417.1625,0
1305.381,371.6691,0
1285.331,460.7625,0
1275.853,406.9746,0
1268.879,438.4607,0
1224.889,414.7698,0
1558.635,425.9929,0
1252.756,494.5453,0
1266.257,349.1628,0
1261.676,375.6699,0
1214.637,425.9473,0
1293.2,362.3935,0
1258.021,430.5024,0
1257.566,462.0034,0
1197.643,440.8077,0
1257.651,457.0035,0
1218.927,412.6226,0
1244.013,451.2413,0
1206.323,432.5535,0
1289.169,348.0062,0
1263.51,434.2286,0
1306.848,402.4918,0
1302.054,468.7778,0
1228.254,472.7027,0
1252.007,470.9355,0
1263.626,406.698,0
1282.923,451.2731,0
1290.985,399.0042,0
1264.827,411.1602,0
1273.836,414.9255,0
1213.465,416.4451,0
1182.339,487.0192,0
1298.999,452.7069,0
1281.421,384.6282,0
1231.993,374.2466,0
1309.109,401.6584,0
1227.909,335.0651,0
1226.785,437.6617,0
1276.592,438.2156,0
1325.651,394.3472,0
1228.068,348.0446,0
1321.256,391.6804,0
1253.318,315.7583,0
1265.577,429.5944,0
1205.652,436.0323,0
1239.766,416.7809,0
1301.698,441.6141,0
1239.249,527.6691,0
1227.921,397.5756,0
1343.844,442.319,0
1265.626,394.9311,0
1176.394,384.3116,0
1272.004,436.3518,0
1255.453,423.9551,0
1249.746,394.5456,0
1218.487,398.1767,0
1200.813,446.2689,0
1214.628,449.3557,0
1262.086,454.1606,0
1288.478,381.5135,0
1215.592,376.1718,0
1314.838,482.2896,0
1223.363,375.7705,0
1262.054,380.9664,0
1222.858,431.1378,0
1234.192,462.1232,0
1303.539,419.1743,0
1291.031,440.7698,0
1236.322,376.9573,0
1291.551,428.1472,0
1214.866,362.38,0
1221.295,436.1973,0
1195.507,421.076,0
1233.481,413.541,0
1268.849,491.4287,0
1279.291,406.1356,0
1256.323,452.7466,0
1193.667,417.4464,0
1160.65,389.8246,0
1211.372,456.8322,0
1291.199,414.9832,0
1209.777,418.8851,0
1310.334,428.2316,0
1272.356,374.9993,0
1240.507,404.1234,0
1251.539,471.8906,0
1236.683,445.1295,0
1207.989,433.4868,0
1172.941,398.6996,0
1299.543,483.0783,0
1277.661,431.8,0
1308.391,393.9998,0
1247.418,458.3984,0
1177.285,446.9929,0
1274.228,396.1143,0
1231.767,372.9592,0
1253.454,451.5182,0
1251.16,401.8248,0
1320.991,393.7181,0
1238.969,437.0967,0
1206.376,448.9895,0
1317.196,380.2723,0
1272.707,471.8331,0
1273.045,453.7093,0
1259.372,416.8138,0
1246.276,445.1505,0
1213.248,406.2619,0
1256.64,453.2993,0
1246.286,397.3119,0
1196.031,384.9036,0
1271.722,449.283,0
1188.013,331.7037,0
1327.177,448.9858,0
1252.254,414.1605,0
1237.272,433.6585,0
1320.542,432.9391,0
1273.019,396.2789,0
1255.31,391.0628,0
1268.797,403.6674,0
1288.622,350.9478,0
1269.203,376.4752,0
1317.827,416.4894,0
1408.859,371.1294,0
1275.52,418.7919,0
1307.861,424.3548,0
1242.95,358.1505,0
1206.137,395.5109,0
1259.288,453.8748,0
1220.628,431.197,0
1295.619,446.5061,0
1296.758,412.5195,0
1359.288,372.6937,0
1251.202,329.1091,0
1196.279,382.6001,0
1294.458,420.8061,0
1209.24,481.0994,0
1220.717,394.653,0
1235.23,472.7735,0
1324.079,422.7468,0
1139.154,348.0713,0
1225.325,402.3002,0
1258.121,419.8679,0
1176.408,418.3421,0
1268.728,503.2603,0
1270.092,470.6029,0
1216.836,392.6286,0
1257.177,426.4259,0
1203.069,327.4927,0
1256.103,369.5722,0
1292.149,386.1301,0
1197.778,440.1707,0
1323.165,455.3287,0
1280.927,457.8746,0
1296.514,445.1874,0
1212.038,405.5006,0
1254.728,377.2834,0
1262.5,429.2279,0
1260.657,418.1125,0
1288.606,409.9144,0
1202.816,466.2888,0
1333.678,390.7635,0
1230.001,416.1711,0
1221.266,376.3719,0
1315.424,395.844,0
1289.058,474.7247,0
1300.507,455.3357,0
1251.021,519.5917,0
1286.049,429.5118,0
1304.488,415.1614,0
1336.357,428.5399,0
1325.691,435.8754,0
1239.782,469.1768,0
1241.13,454.8264,0
1232.407,451.2728,0
1287.475,437.2341,0
1281.877,447.9578,0
1201.582,429.8886,0
1297.834,412.7944,0
1199.577,411.4819,0
1291.911,419.192,0
1283.867,424.8688,0
1338.754,446.426,0
1246.057,420.7084,0
1235.43,423.4686,0
1255.698,386.8326,0
1311.531,406.5771,0
1259.046,408.3356,0
1222.508,412.5846,0
1210.409,423.3587,0
1239.225,424.8658,0
1200.452,454.6342,0
1280.138,456.4858,0
1291.452,407.1536,0
1253.812,424.5364,0
1223.468,416.2286,0
1244.863,418.9311,0
1306.231,401.9119,0
1270.984,417.0551,0
1276.975,404.7185,0
1260.397,412.4534,0
1252.621,510.4539,0
1258.48,447.6946,0
1243.4,386.1219,0
1244.664,449.7552,0
1303.604,377.0911,0
1229.778,466.1594,0
1245.188,426.5187,0
1262.702,450.2506,0
1301.552,434.8433,0
1345.367,393.1599,0
1282.238,493.9312,0
1311.9,415.4497,0
1302.667,499.6611,0
1303.175,436.1234,0
1208.293,419.2509,0
1235.614,372.4839,0
1272.527,484.9777,0
1235.587,439.8438,0
1268.39,364.7845,0
1262.903,446.0142,0
1284.834,424.0473,0
1307.817,384.7646,0
1211.627,354.9527,0
1161.041,376.6466,0
1277.848,518.7879,0
1231.731,512.8769,0
1161.387,446.8574,0
1385.319,459.5013,0
1315.723,365.2651,0
1274.521,437.3979,0
1332.893,444.0178,0
1288.704,402.3559,0
1242.215,421.1552,0
1300.929,489.2041,0
1274.045,400.6565,0
1253.902,369.0935,0
1284.516,484.0193,0
1274.285,368.015,0
1291.361,384.7635,0
1247.194,473.8506,0
1261.285,437.4355,0
1271.836,470.4378,0
1276.828,422.619,0
1254.007,462.0659,0
1260.121,435.0719,0
1194.117,364.4689,0
1217.38,343.5115,0
1278.991,366.176,0
1277.697,397.3641,0
1234.339,368.6259,0
1230.518,384.8258,0
1228.885,479.0642,0
1263.813,397.2328,0
1249.723,428.6837,0
1284.424,469.4902,0
1276.465,402.9856,0
1262.859,413.3535,0
1292.811,408.2409,0
1252.569,431.4599,0
1258.295,456.4355,0
1244.3,423.1396,0
1251.337,424.1294,0
1311.204,374.3276,0
1208.505,403.1976,0
1322.866,420.2884,0
1219.221,400.511,0
1269.042,385.2549,0
1277.864,409.7614,0
1275.839,408.1237,0
1288.321,467.3079,0
1336.41,339.7248,0
1302.962,416.3818,0
1243.614,350.8278,0
1276.867,406.1647,0
1263.043,429.5624,0
1316.625,409.6687,0
1262.588,379.5912,0
1280.114,374.1346,0
1218.764,502.3137,0
1336.626,363.243,0
1329.884,419.3019,0
1299.125,464.8264,0
1249.329,379.434,0
1286.955,405.7556,0
1290.972,384.8023,0
1272.386,437.4483,0
1284.305,437.746,0
1326.321,385.2831,0
1297.703,392.8786,0
1302.723,400.7399,0
1264.765,454.3853,0
1295.549,454.2131,0
1322.027,497.1602,0
1364.329,392.7274,0
1255.301,386.2378,0
1223.656,370.4641,0
1228.104,453.9491,0
1248.838,459.9272,0
1201.712,401.264,0
1235.435,412.5029,0
1267.002,448.3423,0
1265.745,382.9652,0
1267.224,459.2221,0
1313.217,501.7935,0
1230.714,427.6439,0
1341.396,457.7467,0
1226.902,404.4486,0
1211.507,373.7296,0
1281.368,386.2698,0
1267.447,368.4226,0
1328.033,422.7712,0
1284.499,472.4349,0
1260.829,374.1369,0
1258.317,342.8225,0
1187.54,374.271,0
1289.58,340.5441,0
1263.379,420.1719,0
1259.109,475.63,0
1251.388,382.8235,0
1244.899,447.474,0
1269.061,421.36,0
1120.444,431.1886,0
1242.537,481.1954,0
1354.782,378.9347,0
1327.479,397.4936,0
1314.969,528.1777,0
1308.526,406.9578,0
1316.254,454.2947,0
1231.558,418.7085,0
1278.148,431.5726,0
1233.635,399.9094,0
1274.949,481.6634,0
1288.496,389.6276,0
1267.021,448.1317,0
1263.268,372.0282,0
1235.161,396.6906,0
1137.251,385.6205,0
1326.647,395.5909,0
1244.706,477.5649,0
1244.793,399.8242,0
1234.957,479.8007,0
1179.271,368.1669,0
1280.876,397.623,0
1236.592,377.0227,0
1275.73,446.5868,0
1281.111,438.1246,0
1294.151,425.5568,0
1254.993,485.9123,0
1209.705,434.8215,0
1234.089,436.7186,0
1231.9,389.5319,0
1294.214,404.9103,0
1300.871,406.9863,0
1250.119,382.6911,0
1282.449,430.8029,0
1210.512,433.6098,0
1268.136,399.7431,0
1216.485,410.6854,0
1298.803,481.1524,0
1248.476,365.9727,0
1213.915,341.2203,0
1337.93,374.8564,0
1265.958,406.9547,0
1258.452,429.0451,0
1227.563,439.716,0
1278.323,386.6132,0
1285.709,390.9678,0
1239.241,386.0324,0
1249.82,434.1753,0
1243.555,482.8744,0
1260.409,419.483,0
1273.475,366.2475,0
1301.687,378.72,0
1276.103,386.4088,0
1267.503,427.8241,0
1286.749,461.4765,0
1254.177,497.412,0
1262.798,453.115,0
1256.943,418.3347,0
1257.94,450.6162,0
1313.52,443.982,0
1229.728,519.7908,0
1216.136,482.3557,0
1320.727,386.9855,0
1259.737,374.5353,0
1242.766,353.3234,0
1245.559,432.6387,0
1296.679,391.5899,0
1243.169,400.0143,0
1381.241,356.7289,0
1285.425,444.3884,0
1333.089,403.6772,0
1248.086,426.1029,0
1278.967,430.9266,0
1294.009,413.8066,0
1220.92,432.2462,0
1289.297,428.9901,0
1246.298,433.502,0
1294.758,482.9763,0
1310.038,324.8057,0
1241.073,444.6915,0
1348.622,436.574,0
1188.049,526.296,0
1196.592,415.7103,0
1202.117,483.8238,0
1372.257,368.3096,0
1259.181,482.2325,0
1261.015,411.7521,0
1266.81,412.1841,0
1268.528,399.1391,0
1179.326,397.2853,0
1197.527,440.6641,0
1224.578,460.6456,0
1280.888,389.6542,0
1256.599,394.0261,0
1190.684,412.5171,0
1282.187,400.9881,0
1275.929,472.7798,0
1275.114,465.3314,0
1281.029,442.3041,0
1305.699,389.4462,0
1316.406,394.3876,0
1274.151,468.1198,0
1259.473,464.0911,0
1220.725,458.6342,0
1320.411,409.587,0
1336.058,387.0249,0
1266.611,454.6951,0
1215.27,529.421,0
1216.178,480.8043,0
1245.546,456.693,0
1261.838,432.218,0
1263.469,428.691,0
1324.688,491.1152,0
1307.114,410.1429,0
1208.883,440.1021,0
1315.514,417.0786,0
1294.117,440.917,0
1279.317,396.2123,0
1260.071,435.261,0
1263.527,464.4785,0
1254.411,435.234,0
1281.613,358.109,0
1336.336,418.5521,0
1269.693,456.0858,0
1246.534,446.03,0
1228.063,391.1105,0
1304.301,424.9282,0
1242.065,405.5224,0
1242.108,442.9038,0
1210.214,460.5656,0
1258.985,439.6674,0
1290.82,403.8499,0
1243.894,400.2628,0
1186.171,411.7629,0
1261.928,410.6683,0
1255.017,479.6782,0
1246.629,414.3718,0
1304.021,393.2017,0
1204.801,456.1089,0
1271.517,493.1628,0
1360.117,418.8566,0
1292.563,442.1286,0
1238.052,396.7441,0
1207.563,435.1165,0
1299.473,486.8034,0
1310.949,446.0971,0
1231.06,419.3049,0
1280.748,515.3549,0
1226.969,348.0682,0
1299.393,393.476,0
1321.249,442.3273,0
1382.196,425.8632,0
1214.856,495.4944,0
1287.592,380.7492,0
1320.966,386.9744,0
1216.969,419.498,0
1317.727,449.0364,0
1274.49,417.9966,0
1287.679,456.2488,0
1282.484,389.7917,0
1272.346,413.7364,0
1308.827,367.2728,0
1186.371,395.9075,0
1260.541,422.2972,0
1279.334,390.3433,0
1321.707,418.4969,0
1289.321,419.124,0
1302.162,435.9814,0
1244.738,385.3099,0
1236.189,393.8466,0
1238.694,417.0109,0
1244.216,424.9919,0
1270.663,420.0887,0
1209.284,380.5827,0
1276.983,384.5723,0
1301.672,441.4931,0
1275.675,388.915,0
1173.021,513.1423,0
1203.695,443.9141,0
1217.664,406.1754,0
1353.422,472.7681,0
1272.038,447.5041,0
1202.145,486.8388,0
1284.983,458.3993,0
1225.401,513.6331,0
1259.691,416.3246,0
1283.82,427.5114,0
1258.45,530.574,0
1299.432,397.1872,0
1275.714,344.1003,0
1211.438,446.218,0
1285.873,382.3015,0
1254.214,366.9673,0
1310.255,462.7826,0
1263.073,425.4666,0
1281.517,394.6783,0
1309.74,458.1718,0
1220.909,424.2108,0
1358.999,454.3691,0
1282.507,366.2878,0
1282.158,442.0587,0
1334.6,448.4491,0
1245.173,385.7878,0
1244.937,406.4369,0
1245.726,423.3559,0
1315.688,447.5571,0
1226.818,424.2609,0
1341.104,418.6337,0
1270.592,470.5529,0
1316.342,385.7344,0
1204.052,417.3178,0
1335.582,401.3689,0
1303.575,406.9863,0
1273.092,421.943,0
1250.305,431.8878,0
1278.117,354.6428,0
1190.558,393.4343,0
1325.785,417.1205,0
1289.162,451.5418,0
1243.922,468.4393,0
1343.122,339.4418,0
1148.936,494.9382,0
1253.023,426.9169,0
1252.552,385.7985,0
1242.746,401.7003,0
1292.537,405.3593,0
1311.856,431.7762,0
1214.977,408.7147,0
1226.812,435.0221,0
1237.662,467.8194,0
1232.091,374.388,0
1273.55,415.7251,0
1302.451,474.1961,0
1319.639,415.0506,0
1301.116,503.9057,0
1201.756,452.6042,0
1241.344,400.2642,0
1294.231,414.7016,0
1207.49,494.3411,0
1261.249,438.1021,0
1253.99,522.5534,0
1298.442,402.6593,0
1280.017,433.3554,0
1223.246,424.7863,0
1290.346,462.0032,0
1230.43,467.2415,0
1303.979,388.6661,0
1246.953,428.7587,0
1271.014,466.3999,0
1265.235,385.127,0
1243.932,410.6678,0
1304.62,380.7033,0
1286.887,401.7592,0
1276.688,486.0813,0
1316.522,403.7533,0
1222.998,385.7286,0
1356.068,319.8693,0
1269.718,422.7757,0
1258.478,399.1357,0
1273.374,415.633,0
1272.574,384.8653,0
1304.994,435.9111,0
1206.891,345.352,0
1207.165,413.6618,0
1227.227,371.9372,0
1159.351,383.215,0
1249.726,460.9555,0
1179.958,452.3123,0
1262.977,403.8763,0
1380.438,416.71,0
1258.288,377.5248,0
1213.132,446.6595,0
1254.466,427.0126,0
1167.067,399.851,0
1300.742,379.6082,0
1238.449,450.9083,0
1290.7,405.9398,0
1237.041,472.1086,0
1215.164,431.8619,0
1310.039,336.7167,0
1246.006,484.0203,0
1302.357,400.7015,0
1213.39,436.2427,0
1270.061,431.3222,0
1330.063,416.7353,0
1262.287,402.6697,0
1247.79,429.6807,0
1264.386,423.8748,0
1269.074,381.7878,0
1262.081,409.6111,0
1237.593,387.352,0
1253.419,466.5554,0
1259.784,476.1376,0
1308.453,501.567,0
1236.715,454.2292,0
1240.556,440.5312,0
1253.265,464.4357,0
1295.068,511.0045,0
1250.451,451.2725,0
1300.284,370.4128,0
1330.773,501.2379,0
1299.599,446.6536,0
1225.666,420.6346,0
1263.938,439.7994,0
1284.625,387.8346,0
1432.706,362.9742,0
1334.338,404.7969,0
1225.302,417.1791,0
1239.897,456.6769,0
1272.445,459.9337,0
1272.736,426.0054,0
1215.805,398.0071,0
1292.605,373.8506,0
1245.151,413.0482,0
1325.684,387.9451,0
1254.782,405.5698,0
1226.361,402.1833,0
1225.198,486.9954,0
1324.496,406.3685,0
1328.11,364.1164,0
1236.924,435.9489,0
1228.79,402.9279,0
1205.625,449.9653,0
1318.944,392.4407,0
1256.995,378.746,0
1223.881,387.1254,0
1267.749,398.3257,0
1247.966,402.3163,0
1288.139,398.7611,0
1279.625,449.7583,0
1259.566,382.1331,0
1271.939,429.0806,0
1212.976,385.6157,0
1322.974,394.7874,0
1224.382,444.0466,0
1320.81,369.0931,0
1236.231,382.403,0
1195.089,401.6996,0
1284.28,435.2996,0
1287.477,440.9097,0
1237.872,421.0265,0
1277.793,423.545,0
1295.96,435.2025,0
1181.568,391.1134,0
1266.029,395.2643,0
1304.148,456.5167,0
1302.265,440.837,0
1221.904,510.3923,0
1286.059,472.2919,0
1295.103,401.2661,0
1277.963,444.6937,0
1270.518,314.5776,0
1321.618,391.3521,0
1296.929,398.0256,0
1287.758,412.1005,0
1300.951,414.7435,0
1181.887,393.0996,0
1329.009,433.9157,0
1251.015,423.8386,0
1236.636,426.5663,0
1221.678,370.8207,0
1219.087,458.5448,0
1287.612,465.2792,0
1294.37,464.1943,0
1270.245,464.3099,0
1202.76,382.4467,0
1244.869,390.3401,0
1288.261,424.5291,0
1309.156,350.3181,0
1251.3,373.1077,0
1266.886,427.5372,0
1236.963,454.4954,0
1302.604,440.8779,0
1170.434,370.7808,0
1309.827,347.9353,0
1309.993,443.1946,0
1332.556,407.5378,0
1254.318,480.6005,0
1234.01,480.0137,0
1285.752,395.9675,0
1246.984,419.1529,0
1280.135,392.5631,0
1226.275,439.7085,0
1265.393,376.3577,0
1364.471,475.6998,0
1239.877,378.1158,0
1330.378,424.4316,0
1346.718,381.4915,0
1289.173,455.7119,0
1218.885,371.3547,0
1252.528,457.9149,0
1217.51,444.8185,0
1316.059,417.1257,0
1242.79,463.3735,0
1205.815,444.1868,0
1166.668,418.0407,0
1303.991,441.6738,0
1216.702,462.4333,0
1204.346,445.2127,0
1214.927,476.226,0
1262.336,426.7367,0
1300.325,438.9653,0
1181.448,473.6154,0
1221.354,426.3696,0
1310.816,394.0246,0
1272.199,400.8304,0
1222.565,414.2967,0
1289.963,371.8718,0
1243.262,354.523,0
1264.233,392.6011,0
1250.377,400.2598,0
1265.4,343.9758,0
1216.952,375.3707,0
1276.555,333.1011,0
1329.824,417.0869,0
1266.437,439.3524,0
1284.599,423.5695,0
1234.467,417.8433,0
1288.553,476.8857,0
1281.346,405.2049,0
1219.234,371.3369,0
1277.01,448.3334,0
1233.63,358.7398,0
1279.771,547.3903,0
1263.832,407.5492,0
1329.206,483.1898,0
1288.017,452.5992,0
1208.575,481.5258,0
1246.317,361.4872,0
1237.929,408.1948,0
1280.798,453.159,0
1306.734,459.2211,0
1280.813,322.0173,0
1224.566,433.183,0
1274.526,414.2008,0
1221.841,401.9956,0
1360.121,413.3368,0
1208.955,476.9453,0
1296.881,399.9228,0
1322.676,428.6467,0
1278.16,470.1752,0
1262.937,459.4362,0
1297.055,404.7787,0
1176.425,399.9335,0
1295.732,478.4254,0
1341.868,415.921,0
1284.53,418.9296,0
1292.429,3735.0,
1197.416,431.6608,0
1237.356,479.3261,0
1225.799,392.2075,0
1289.805,423.6473,0
1318.693,374.6227,0
1202.587,450.6887,0
1237.75,445.7637,0
1230.774,446.5941,0
1330.719,391.0393,0
1221.55,377.2844,0
1194.211,433.3341,0
1265.14,331.1108,0
1242.116,442.466,0
1234.224,427.9121,0
1305.695,430.3293,0
1305.171,428.3951,0
1222.684,430.9147,0
1249.992,470.0684,0
1259.302,462.7249,0
1264.629,378.9171,0
1255.944,383.2278,0
1351.459,378.7009,0
1276.855,357.311,0
1310.18,361.7578,0
1284.589,432.4694,0
1316.741,445.4626,0
1212.847,477.9584,0
1305.565,438.6143,0
1246.744,393.6723,0
1247.042,419.1575,0
1282.158,440.7345,0
1325.85,404.4954,0
1311.417,345.4605,0
1286.793,419.3153,0
1267.897,392.775,0
1253.385,390.8007,0
1221.12,416.6663,0
1218.445,368.7178,0
1303.202,357.7528,0
1210.249,482.201,0
1265.212,454.925,0
1252.423,408.0401,0
1331.716,353.9745,0
1278.762,373.4963,0
1283.24,458.8168,0
1362.282,350.4709,0
1296.265,353.3867,0
1245.124,426.0063,0
1122.053,398.2247,0
1258.3,473.6064,0
1273.271,369.1497,0
1240.204,452.0208,0
1263.309,415.0781,0
1314.993,447.5775,0
1275.466,431.9551,0
1230.055,346.7992,0
1338.909,419.3066,0
1221.863,391.9637,0
1294.522,470.3696,0
1168.245,347.5516,0
1319.348,375.493,0
1254.04,460.126,0
1272.172,392.1155,0
1348.074,411.759,0
1241.146,361.5898,0
1273.384,424.7177,0
1234.457,451.0921,0
1349.726,419.575,0
1293.609,442.1975,0
1268.738,408.0332,0
1232.833,450.6093,0
1292.084,386.6857,0
1283.142,419.427,0
1285.757,394.1769,0
1310.608,464.4647,0
1258.194,432.5509,0
1316.375,452.4591,0
1376.03,445.6704,0
1255.639,441.9307,0
1242.856,380.1783,0
1288.487,419.7837,0
1248.426,389.6346,0
1339.976,363.1708,0
1311.985,366.3009,0
1341.208,440.6135,0
1271.332,500.4877,0
1318.778,441.0264,0
1342.675,433.6334,0
1203.503,453.6727,0
1206.301,420.8187,0
1271.857,421.3676,0
1257.275,394.3621,0
1348.225,420.7095,0
1211.307,399.7926,0
1252.754,368.9635,0
1323.794,381.8259,0
1348.268,383.1784,0
1317.776,382.4855,0
1249.233,502.5651,0
1253.95,465.4637,0
1271.868,456.4897,0
1321.22,442.0041,0
1299.983,378.5313,0
1268.024,447.1099,0
1245.522,388.7131,0
1336.909,470.1136,0
1243.267,401.5748,0
1303.922,455.9089,0
1199.212,447.3188,0
1234.7,403.2592,0
1186.424,410.1577,0
1212.846,359.5322,0
1289.106,424.5378,0
1241.042,391.8949,0
1211.629,422.202,0
1286.185,385.373,0
1218.688,384.3384,0
1260.648,439.0272,0
1245.57,409.3997,0
1282.603,399.7291,0
1251.47,445.8588,0
1255.026,408.1938,0
1304.082,413.2346,0
1283.643,318.0975,0
1290.254,467.6021,0
1252.309,431.994,0
1303.202,382.4662,0
1275.393,398.5556,0
1311.87,370.5228,0
1238.447,355.893,0
1230.59,367.2967,0
1329.743,419.8452,0
1304.254,428.858,0
1174.18,428.775,0
1265.771,418.7445,0
1272.192,416.4404,0
1180.594,429.8123,0
1179.596,447.4549,0
1301.952,390.452,0
1234.405,449.7926,0
1202.825,429.4965,0
1289.966,413.5594,0
1208.43,441.513,0
1306.724,424.4059,0
1300.043,375.5128,0
1291.316,327.5072,0
1295.356,423.8329,0
1280.344,461.9861,0
1308.187,451.4129,0
1195.245,371.7831,0
1285.619,433.9285,0
1302.821,483.101,0
1243.251,363.2937,0
1281.726,378.7285,0
1252.273,380.6448,0
1266.049,449.5524,0
1228.177,453.7716,0
1291.208,473.5798,0
1185.19,389.4289,0
1359.461,441.5372,0
1197.142,467.667,0
1353.346,459.6172,0
1299.709,399.0294,0
1283.633,408.178,0
1254.96,450.4349,0
1310.311,466.7284,0
1243.381,419.5806,0
1296.077,385.9418,0
1305.071,464.659,0
1258.212,382.3016,0
1233.163,405.009,0
1336.891,447.1301,0
1285.401,430.5302,0
1293.149,380.7825,0
1283.603,386.4253,0
1206.747,370.1064,0
1205.01,359.2722,0
1259.647,351.5015,0
1271.049,497.2623,0
1290.939,421.0023,0
1266.97,425.2259,0
1229.898,426.4782,0
1373.036,447.681,0
1295.261,438.4389,0
1272.305,360.7869,0
1181.303,463.0742,0
1282.939,371.0413,0
1270.651,354.1494,0
1292.908,473.9818,0
1222.141,438.2142,0
1231.19,452.0222,0
1324.079,441.6319,0
1234.927,398.8452,0
1215.682,438.0106,0
1292.222,379.366,0
1267.554,416.6306,0
1359.774,421.9453,0
1247.266,383.2052,0
1348.506,418.5177,0
1216.396,362.5349,0
1245.326,371.3527,0
1364.335,328.9172,0
1249.533,404.8813,0
1195.33,436.283,0
1282.016,445.535,0
1175.526,326.5443,0
1263.136,409.3506,0
1272.752,425.3619,0
1268.036,386.5826,0
1313.382,421.6362,0
1284.566,473.8868,0
1283.693,412.6005,0
1309.94,445.0258,0
1300.203,423.8382,0
1241.256,469.8664,0
1292.915,446.8905,0
1265.62,454.9323,0
1212.234,371.8909,0
1237.702,392.8082,0
1214.195,367.3587,0
1309.902,470.1937,0
1293.093,404.9026,0
1268.815,422.375,0
1251.763,452.1834,0
1286.247,393.3803,0
1315.741,357.656,0
1300.449,382.6639,0
1283.061,402.9662,0
