Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1226.468,404.1069,0
1213.79,354.8355,0
1287.824,504.7257,0
1228.165,351.0911,0
1179.453,362.0778,0
1279.534,438.5099,0
1179.827,499.4871,0
1303.068,414.4844,0
1301.49,392.752,0
1308.84,482.8973,0
1264.146,431.0793,0
1333.999,433.4887,0
1348.619,400.9333,0
1304.115,406.6136,0
1194.325,400.7104,0
1224.69,436.5475,0
1254.733,420.8051,0
1272.257,375.486,0
1337.304,414.4028,0
1364.17,459.6194,0
1310.301,501.623,0
1189.441,308.1606,0
1258.312,412.7422,0
1243.588,424.0585,0
1307.049,376.4669,0
1181.358,370.0284,0
1191.901,381.2236,0
1244.192,473.0704,0
1268.53,466.3456,0
1216.96,424.8771,0
1234.076,469.7195,0
1264.518,354.8524,0
1268.784,449.8143,0
1257.91,442.9845,0
1334.774,386.1739,0
1276.162,400.9319,0
1257.121,448.9952,0
1298.919,466.4592,0
1274.504,391.1508,0
1276.688,458.7991,0
1294.395,442.1255,0
1387.949,417.2311,0
1344.168,462.5877,0
1253.233,381.8546,0
1316.707,377.7239,0
1274.538,409.0323,0
1283.966,439.2759,0
1318.704,427.7632,0
1361.307,348.2252,0
1211.883,373.4841,0
1264.45,522.747,0
1302.216,405.9709,0
1293.479,389.6943,0
1324.202,419.1182,0
1170.573,338.0317,0
1299.346,406.6912,0
1300.756,423.3275,0
1193.074,427.057,0
1217.292,300.7884,0
1346.105,368.6277,0
1147.813,319.918,0
1265.004,384.6232,0
1257.201,403.1643,0
1267.515,454.4457,0
1341.061,386.1158,0
1233.509,392.9078,0
1316.999,437.0037,0
1300.698,446.5406,0
1315.1,391.6345,0
1369.27,467.6118,0
1316.901,371.6896,0
1251.036,394.8596,0
1296.687,428.2487,0
1250.022,474.6162,0
1272.035,414.2792,0
1275.698,418.0969,0
1296.16,390.2141,0
1266.685,425.6509,0
1309.968,462.0308,0
1253.935,468.9537,0
1207.514,445.3201,0
1253.046,457.701,0
1260.264,396.8458,0
1264.872,379.9406,0
1317.763,415.732,0
1161.472,330.0732,0
1245.245,450.3279,0
1333.864,425.2538,0
1257.35,462.6478,0
1302.035,463.1647,0
1173.378,368.6743,0
1220.139,436.374,0
1329.744,398.5259,0
1288.802,401.0334,0
1298.928,378.2914,0
1309.127,437.4086,0
1309.865,490.2891,0
1316.623,374.6456,0
1287.712,414.736,0
1201.15,298.6842,0
1274.803,442.4592,0
1276.026,452.1631,0
1259.582,437.8428,0
1262.7,434.71,0
1216.364,355.7229,0
1271.012,423.1501,0
1263.172,428.8846,0
1297.335,422.1104,0
1293.577,438.7374,0
1271.943,444.7689,0
1366.521,381.8931,0
1222.16,453.1313,0
1314.638,402.1331,0
1304.932,372.3754,0
1358.675,464.1948,0
1239.339,484.9252,0
1198.571,422.4133,0
1317.247,437.8322,0
1259.294,438.7044,0
1254.082,385.1957,0
1359.436,400.7837,0
1271.759,451.0876,0
1263.688,341.8856,0
1215.64,426.969,0
1284.376,421.3726,0
1247.477,482.663,0
1152.921,349.5251,0
1277.52,446.4113,0
1275.377,399.617,0
1313.269,402.6537,0
1313.541,347.9933,0
1225.082,301.9969,0
1240.16,434.8312,0
1310.827,414.1194,0
1194.202,305.4478,0
1322.656,430.0118,0
1371.755,482.3882,0
1337.702,426.4761,0
1262.236,417.6265,0
1269.821,351.4786,0
1282.459,406.704,0
1344.124,401.8899,0
1222.826,428.215,0
1175.981,342.8369,0
1344.438,393.7642,0
1274.907,406.2739,0
1288.403,408.9214,0
1134.4,361.7007,0
1191.155,423.3942,0
1252.437,449.408,0
1340.168,385.9992,0
1287.568,402.9559,0
1265.65,390.5212,0
1288.623,397.5602,0
1272.743,464.234,0
1293.925,366.7816,0
1216.126,389.2007,0
1216.955,405.9954,0
1237.819,412.7976,0
1262.808,458.0094,0
1323.041,390.1605,0
1192.341,336.5815,0
1353.769,406.6771,0
1217.101,377.2029,0
1208.099,501.4531,0
1288.762,381.4563,0
1304.072,372.5201,0
1321.748,402.1885,0
1188.731,406.2393,0
1282.512,441.7775,0
1307.145,411.8438,0
1304.882,444.8314,0
1272.743,397.2325,0
1372.409,374.8085,0
1250.797,428.6434,0
1181.013,373.1669,0
1264.455,374.6404,0
1294.893,453.8267,0
1270.73,456.5595,0
1328.475,422.0185,0
1142.956,379.1409,0
1349.503,409.5686,0
1267.845,406.4672,0
1308.592,415.6089,0
1304.534,441.4384,0
1321.022,341.4928,0
1209.271,370.5145,0
1300.523,429.5214,0
1224.487,420.8148,0
1321.355,371.6376,0
1319.731,444.6539,0
1295.327,469.0094,0
1159.689,397.4131,0
1250.416,391.7257,0
1117.562,370.4668,0
1274.427,394.5117,0
1306.73,350.8533,0
1265.904,389.3588,0
1221.241,398.5245,0
1291.304,435.7292,0
1297.104,392.7393,0
1136.599,404.3784,0
1210.352,353.3301,0
1273.297,501.6653,0
1310.892,372.9036,0
1303.639,451.8301,0
1248.377,462.0964,0
1317.274,415.2414,0
1196.055,354.8985,0
1250.543,403.0091,0
1253.403,334.2905,0
1292.811,433.3431,0
1273.712,423.5811,0
1341.854,437.6127,0
1302.984,300.6339,0
1289.934,464.6408,0
1306.232,406.656,0
1269.206,502.0839,0
1317.083,367.7972,0
1291.883,457.0464,0
1329.617,435.4932,0
1275.746,375.2092,0
1203.491,493.3554,0
1225.318,394.0114,0
1306.778,479.249,0
1303.534,434.5256,0
1327.198,403.6538,0
1221.309,368.0162,0
1215.291,487.9338,0
1278.954,457.7529,0
1260.962,368.9489,0
1324.962,445.0101,0
1269.867,376.0872,0
1182.911,472.9094,0
1307.053,366.4169,0
1276.006,477.9098,0
1188.603,419.9824,0
1297.237,424.0325,0
1186.906,376.5054,0
1323.074,411.5226,0
1290.599,398.3806,0
1247.741,443.8624,0
1258.162,404.4771,0
1275.258,473.4854,0
1271.53,426.1712,0
1336.191,428.9279,0
1221.387,432.4865,0
1271.74,347.278,0
1239.746,430.6426,0
1309.144,367.5551,0
1308.482,388.6088,0
1282.886,479.0516,0
1226.587,399.9462,0
1195.245,397.1798,0
1278.808,420.5383,0
1343.946,410.5493,0
1338.295,381.3177,0
1291.601,417.9449,0
1341.314,416.0395,0
1282.884,364.0775,0
1255.483,418.9857,0
1298.282,468.4149,0
1287.632,479.843,0
1223.552,476.2967,0
1276.305,479.2929,0
1275.827,438.7528,0
1310.043,512.7135,0
1329.143,432.0865,0
1330.249,424.9612,0
1242.322,406.0825,0
1279.851,438.6367,0
1231.7,408.4062,0
1250.543,428.4576,0
1339.209,445.3796,0
1238.933,425.2408,0
1240.553,437.5028,0
1371.913,435.5159,0
1254.593,444.1226,0
1165.404,420.6384,0
1347.56,316.8681,0
1238.703,379.9158,0
1291.988,436.6679,0
1295.812,351.1244,0
1313.406,388.3077,0
1295.144,451.1112,0
1318.077,339.8444,0
1331.749,413.9996,0
1184.334,351.2045,0
1350.932,425.0853,0
1186.968,407.1309,0
1312.096,484.7993,0
1255.643,439.9232,0
1327.596,509.7111,0
1233.896,417.1317,0
1304.168,407.5657,0
1216.103,443.8087,0
1285.628,434.0262,0
1216.567,373.408,0
1264.67,418.4155,0
1272.342,448.0963,0
1269.016,323.4855,0
1244.479,457.1318,0
1226.315,332.0569,0
1272.276,449.9205,0
1196.556,337.7743,0
1232.535,381.4765,0
1289.228,442.6652,0
1214.706,342.179,0
1275.765,408.2145,0
1305.012,370.2037,0
1321.376,391.3035,0
1240.716,303.752,0
1185.727,332.8156,0
1291.407,489.1649,0
1232.215,465.0816,0
1267.573,449.2189,0
1263.175,407.8969,0
1294.993,418.3572,0
1161.059,417.6179,0
1390.616,416.4376,0
1297.36,374.2512,0
1212.724,323.1147,0
1320.86,375.9984,0
1234.945,421.8893,0
1260.779,441.9027,0
1259.02,400.6617,0
1174.32,366.5359,0
1231.714,389.6064,0
1350.4,384.3414,0
1257.495,454.8961,0
1320.342,381.7141,0
1262.775,375.4265,0
1222.036,483.7755,0
1151.431,366.7091,0
1209.358,467.3121,0
1267.46,396.4407,0
1287.65,360.2008,0
1310.477,386.3011,0
1277.313,434.4274,0
1272.048,336.7498,0
1266.515,378.6998,0
1224.536,474.2315,0
1228.798,477.1118,0
1312.667,384.6099,0
1240.157,387.2137,0
1375.029,339.8829,0
1333.783,378.4998,0
1161.321,423.387,0
1281.302,366.3356,0
1257.735,480.8408,0
1291.037,386.1019,0
1238.54,368.1029,0
1214.398,9874.0,
1282.843,473.3282,0
1205.092,449.0063,0
1376.332,358.4,0
1333.713,389.2368,0
1277.48,390.7151,0
1286.479,455.5774,0
1257.964,365.7732,0
1324.623,412.2404,0
1309.94,443.4495,0
1243.618,491.0377,0
1336.161,392.9781,0
1114.475,456.6429,0
1272.347,384.7375,0
1237.537,349.4845,0
1273.012,426.264,0
1223.134,345.4551,0
1369.766,370.4043,0
1183.593,430.6177,0
1246.335,494.4902,0
1293.528,474.8796,0
1294.655,454.3491,0
1235.248,441.2075,0
1257.977,383.1088,0
1278.154,403.9113,0
1329.046,366.5478,0
1345.036,378.311,0
1181.42,404.7368,0
1247.143,513.691,0
1231.579,383.2417,0
1247.985,380.0461,0
1213.647,425.2935,0
1245.487,465.4596,0
1258.009,417.2468,0
1285.291,450.7326,0
1308.759,358.0881,0
1189.759,464.5091,0
1298.677,409.4301,0
1369.777,344.1505,0
1334.881,340.5978,0
1277.079,444.758,0
1179.375,292.9659,0
1160.213,362.5349,0
1217.058,421.7426,0
1366.396,398.2645,0
1336.576,442.8958,0
1302.941,420.3552,0
1252.516,440.2002,0
1179.309,333.2097,0
1273.922,444.3996,0
1254.607,380.0424,0
1311.179,454.8828,0
1178.212,347.0497,0
1364.699,362.7124,0
1305.141,409.7573,0
1265.03,450.1198,0
1209.112,408.2393,0
1324.388,467.2706,0
1284.709,426.0287,0
1353.465,448.0652,0
1138.458,264.7311,0
1291.58,447.5155,0
1188.006,347.5562,0
1218.614,428.4465,0
1223.661,376.6313,0
1196.882,322.7947,0
1336.134,330.8693,0
1243.094,374.5011,0
1330.551,386.2888,0
1250.278,437.85,0
1260.426,507.2885,0
1132.22,354.7186,0
1363.201,361.4158,0
1285.405,387.9031,0
1308.7,466.3984,0
1264.715,320.3921,0
1281.09,431.3162,0
1221.581,400.1115,0
1278.502,402.1323,0
1288.186,460.0703,0
1283.784,446.128,0
1210.473,506.3767,0
1275.445,473.2348,0
1169.13,353.8454,0
1259.866,454.5093,0
1295.418,440.0822,0
1295.609,389.455,0
1303.583,417.1753,0
1224.283,450.0539,0
1260.639,462.3275,0
1410.834,365.5923,0
1301.023,506.1124,0
1277.467,350.3885,0
1221.163,394.3403,0
1251.45,444.5521,0
1265.467,426.1649,0
1298.78,425.8802,0
1238.83,385.8802,0
1207.446,348.3306,0
1254.399,374.7276,0
1227.921,392.6293,0
1331.773,419.9459,0
1247.063,375.726,0
1311.968,481.2518,0
1261.778,404.3748,0
1236.52,465.2322,0
1159.488,334.6207,0
1224.926,359.3237,0
1255.925,451.1456,0
1311.977,490.7421,0
1349.623,397.171,0
1255.823,432.8925,0
1239.766,409.8617,0
1245.005,416.6466,0
1359.52,388.7883,0
1288.548,411.9189,0
1301.142,445.563,0
1287.883,404.9874,0
1204.503,403.6115,0
1154.981,335.815,0
1246.616,402.8781,0
1274.153,395.3837,0
1154.362,351.3466,0
1357.722,309.8725,0
1285.068,471.2131,0
1286.461,367.731,0
1309.146,442.1716,0
1134.011,351.1692,0
1190.31,464.7369,0
1237.842,458.1271,0
1338.688,465.6772,0
1250.83,430.5351,0
1283.895,387.2919,0
1278.269,501.074,0
1209.028,417.5132,0
1342.887,346.6812,0
1280.588,426.3555,0
1208.911,446.5247,0
1142.13,330.0011,0
1160.606,359.4544,0
1262.363,367.801,0
1291.818,391.9592,0
1261.824,484.543,0
1264.678,410.4084,0
1306.711,414.5274,0
1375.006,454.2569,0
1331.999,420.7656,0
1295.824,421.9021,0
1289.164,388.6996,0
1284.655,347.3079,0
1248.316,378.8915,0
1263.926,454.5499,0
1296.76,428.9238,0
1216.462,439.932,0
1310.151,411.6649,0
1305.398,351.8997,0
1302.978,378.4402,0
1211.414,319.8792,0
1259.591,456.6239,0
1317.484,459.5748,0
1255.344,447.7919,0
1306.302,438.4512,0
1309.036,405.8677,0
1258.038,406.9043,0
1279.345,429.5618,0
1281.341,354.1719,0
1316.697,391.4862,0
1283.526,399.5327,0
1250.775,358.1502,0
1308.4,388.5316,0
1274.026,388.3758,0
1288.101,455.0101,0
1280.191,462.7762,0
1330.313,433.0413,0
1251.397,439.7794,0
1294.975,434.3914,0
1256.311,398.8478,0
1335.904,448.1184,0
1317.758,395.9534,0
1171.902,350.6031,0
1294.454,463.251,0
1250.903,400.5763,0
1272.899,471.7062,0
1312.482,475.3735,0
1244.464,475.971,0
1252.407,416.9732,0
1290.495,426.4076,0
1200.228,359.7678,0
1246.407,434.5956,0
1341.077,444.3284,0
1187.778,300.457,0
1306.394,374.9152,0
1278.175,429.3386,0
1339.721,390.38,0
1284.558,429.9694,0
1217.067,401.5634,0
1248.769,457.7329,0
1285.355,468.6968,0
1200.051,446.297,0
1184.32,312.1063,0
1224.971,398.4742,0
1272.141,488.777,0
1307.365,477.8826,0
1342.031,394.7294,0
1231.565,474.3153,0
1244.311,407.7344,0
1291.209,453.2421,0
1276.706,464.7408,0
1304.011,412.0256,0
1205.954,405.1691,0
1305.282,428.4407,0
1325.722,433.5499,0
1128.003,373.7149,0
1268.427,429.3811,0
1198.231,385.6904,0
1310.1,393.2271,0
1278.813,455.11,0
1276.951,437.331,0
1231.923,499.4539,0
1268.211,371.761,0
1218.235,423.8533,0
1199.332,442.9567,0
1233.822,371.9521,0
1218.791,314.199,0
1280.412,445.6538,0
1312.485,381.2604,0
1289.273,421.1418,0
1333.96,416.4973,0
1296.428,461.3531,0
1218.557,433.3144,0
1342.639,467.6606,0
1250.176,425.2578,0
1333.175,488.3911,0
1252.217,388.9518,0
1229.017,356.4014,0
1263.297,390.7055,0
1314.137,524.317,0
1257.323,419.9514,0
1299.225,390.2939,0
1179.992,425.6827,0
1245.131,432.7314,0
1158.714,328.0656,0
1325.605,397.4166,0
1364.647,375.999,0
1260.891,391.076,0
1226.933,371.576,0
1306.715,417.6116,0
1244.156,480.0051,0
1257.15,401.1208,0
1282.285,402.1166,0
1279.921,457.0238,0
1297.205,329.926,0
1171.204,357.5385,0
1256.374,421.4227,0
1373.179,401.4393,0
1246.374,466.1285,0
1304.591,401.9681,0
1322.636,428.7019,0
1317.1,436.6021,0
1297.196,446.9714,0
1182.251,426.3674,0
1263.58,347.1749,0
1235.207,446.0372,0
1252.912,332.4531,0
1257.047,419.2228,0
1316.273,394.2147,0
1294.616,449.4503,0
1277.24,379.8357,0
1157.609,420.6304,0
1264.694,394.701,0
1285.205,446.908,0
1254.933,405.6874,0
1257.969,410.9211,0
1377.681,339.6763,0
1326.404,405.2741,0
1241.787,345.347,0
1301.022,391.8216,0
1343.537,376.2162,0
1302.188,409.4517,0
1300.818,441.127,0
1224.272,393.9789,0
1232.435,426.8802,0
1325.55,404.8256,0
1293.279,374.9838,0
1212.603,452.2909,0
1163.727,412.9696,0
1301.43,399.4275,0
1236.609,422.3945,0
1254.262,441.1712,0
1224.837,347.3593,0
1262.481,381.698,0
1310.236,442.9402,0
1295.587,450.0388,0
1287.139,393.1636,0
1231.196,413.9316,0
1312.655,410.6174,0
1211.986,384.8807,0
1334.351,393.6668,0
1262.072,492.2915,0
1284.356,456.8867,0
1330.174,421.2891,0
1282.907,365.2412,0
1303.862,426.0694,0
1329.789,387.8641,0
1239.791,445.0395,0
1266.599,432.1645,0
1319.652,413.4903,0
1243.006,399.4503,0
1268.885,417.3973,0
1264.39,418.0634,0
1324.665,408.3232,0
1294.682,467.9929,0
1305.862,442.4154,0
1156.83,353.3242,0
1193.397,541.1143,0
1293.928,430.4106,0
1296.219,356.9189,0
1318.844,420.061,0
1341.485,393.5308,0
1134.195,320.2296,0
1285.018,431.9546,0
1313.376,416.6764,0
1273.082,361.6287,0
1262.827,368.7485,0
1314.732,418.5063,0
1206.488,331.0331,0
1291.347,458.4564,0
1327.595,404.3636,0
1230.595,505.551,0
1290.691,386.7049,0
1278.057,439.8397,0
1233.076,474.0876,0
1342.079,337.1591,0
1255.639,382.8621,0
1286.425,444.6976,0
1288.887,437.6433,0
1210.312,476.0358,0
1228.395,318.4977,0
1293.426,422.8067,0
1293.162,383.8975,0
1272.236,356.0576,0
1262.922,419.2621,0
1274.099,419.2278,0
1269.547,470.1619,0
1293.602,398.4924,0
1243.567,415.2305,0
1253.517,342.1082,0
1257.619,380.5091,0
1312.088,386.9939,0
1243.167,418.7407,0
1260.035,351.6089,0
1272.753,444.3304,0
1304.67,451.9713,0
1313.777,404.5001,0
1279.404,426.2053,0
1188.82,420.4484,0
1266.19,405.3659,0
1370.462,378.8226,0
1399.284,441.4343,0
1295.484,422.6078,0
1258.405,393.8899,0
1359.226,328.4142,0
1228.351,321.971,0
1263.702,401.6918,0
1323.127,394.726,0
1245.523,371.7004,0
1270.636,437.2943,0
1233.11,503.2853,0
1329.408,396.1547,0
1180.499,391.538,0
1271.435,443.8901,0
1244.233,495.847,0
1336.465,372.4458,0
1269.105,403.3431,0
1237.307,422.738,0
1264.118,495.985,0
1241.721,390.5541,0
1288.781,443.971,0
1273.943,455.8426,0
1293.321,457.8386,0
1292.263,367.9714,0
1247.415,455.9834,0
1288.774,445.2402,0
1338.384,431.9322,0
1263.006,462.2134,0
1291.024,331.6526,0
1275.657,356.5715,0
1290.705,411.4342,0
1287.668,402.939,0
1375.174,418.046,0
1291.668,367.9099,0
1324.765,395.3439,0
1139.754,337.3608,0
1275.806,414.6292,0
1283.215,397.8834,0
1241.021,419.2861,0
1314.421,429.7957,0
1299.229,410.4038,0
1212.689,427.8055,0
1291.1,346.5178,0
1322.428,442.3687,0
1256.665,410.6964,0
1284.614,398.7576,0
1112.437,385.9702,0
1196.38,508.6713,0
1293.102,505.6641,0
1292.609,350.2173,0
1246.874,437.3217,0
1284.265,500.9117,0
1326.457,459.2297,0
1236.735,355.2772,0
1295.238,385.9234,0
1260.933,462.5706,0
1276.364,468.1251,0
1282.439,352.8711,0
1310.251,445.9583,0
1297.256,434.9767,0
1337.659,414.3422,0
1343.919,368.4742,0
1267.868,443.9835,0
1304.386,432.608,0
1365.644,456.4283,0
1193.914,373.4596,0
1352.157,482.9657,0
1232.399,426.7763,0
1311.033,397.019,0
1247.607,373.525,0
1277.649,408.2082,0
1243.912,457.2107,0
1317.843,406.3411,0
1299.857,415.8696,0
1251.507,466.6449,0
1298.052,439.7906,0
1264.385,392.3771,0
1303.705,476.5744,0
1252.082,333.5223,0
1233.032,427.5486,0
1239.123,474.9783,0
1229.146,368.9922,0
1304.104,435.4506,0
1361.461,444.3817,0
1376.289,377.6588,0
1316.486,422.2563,0
1270.739,452.2224,0
1279.957,355.9971,0
1266.454,424.6321,0
1298.814,424.4391,0
1244.995,447.1375,0
1227.148,409.1856,0
1263.945,400.1607,0
1234.281,340.9954,0
1243.294,415.5986,0
1368.097,405.545,0
1300.447,448.9513,0
1219.365,440.7683,0
1330.241,415.0828,0
1349.163,387.0562,0
1180.426,293.4696,0
1251.268,429.6663,0
1183.498,360.4987,0
1288.081,443.4893,0
1269.807,368.449,0
1309.583,407.2866,0
1182.383,332.819,0
1288.312,433.884,0
1220.24,363.1785,0
1272.086,373.2248,0
1173.63,332.0331,0
1193.031,390.3192,0
1314.143,349.6388,0
1249.783,367.2597,0
1316.541,469.3609,0
1218.463,495.0068,0
1315.208,381.7726,0
1276.488,420.6979,0
1254.966,435.1281,0
1270.733,472.3942,0
1318.8,385.2687,0
1316.347,365.6603,0
1322.676,413.778,0
1141.737,375.861,0
1230.039,430.6138,0
1252.732,404.2003,0
1265.552,437.0733,0
1248.246,366.3785,0
1301.873,393.5284,0
1292.289,427.5938,0
1317.218,442.2802,0
1189.443,317.8195,0
1301.667,425.137,0
1265.143,295.6535,0
1261.065,415.9155,0
1238.103,417.8335,0
1233.034,413.7206,0
1126.542,395.2808,0
1302.114,380.1199,0
1299.964,413.4503,0
1289.299,404.943,0
1280.365,402.6497,0
1229.038,383.1262,0
1375.009,435.575,0
1256.088,466.3386,0
1206.955,485.7657,0
1282.601,407.929,0
1258.066,498.4897,0
1220.201,404.7897,0
1285.515,417.2882,0
1283.708,405.0674,0
1154.939,415.7241,0
1208.281,360.1188,0
1218.069,520.3566,0
1253.032,461.9058,0
1187.841,313.0519,0
1265.484,415.6351,0
1242.532,455.1314,0
1306.113,421.8384,0
1264.01,361.6006,0
1341.627,311.1794,0
1167.467,425.941,0
1204.604,422.1179,0
1256.013,443.4532,0
1310.651,440.7801,0
1206.444,446.7421,0
1274.91,435.7812,0
1291.142,500.9971,0
1317.673,405.5374,0
1256.993,405.862,0
1245.246,361.2969,0
1258.507,457.5336,0
1330.352,338.7855,0
1218.928,326.1863,0
1338.262,439.6405,0
1268.053,393.4359,0
1248.766,420.4279,0
1343.134,392.981,0
1370.031,413.3818,0
1253.931,407.0079,0
1325.705,463.89,0
1334.08,493.7096,0
1193.262,435.6388,0
1396.286,431.2182,0
1233.835,435.5958,0
1145.726,330.9362,0
1254.935,458.2761,0
1245.031,438.9583,0
1267.253,414.3818,0
1201.22,312.3992,0
1306.227,451.5313,0
1306.439,442.8859,0
1169.346,344.9139,0
1246.385,398.3327,0
1185.719,332.3401,0
1371.615,329.1923,0
1225.477,411.1776,0
1250.812,485.1556,0
1301.395,414.1683,0
1263.862,471.8864,0
1157.152,408.6509,0
1292.673,376.3039,0
1266.091,448.0416,0
1226.132,373.4827,0
1234.904,322.147,0
1281.251,414.4214,0
1252.148,502.7275,0
1313.415,410.8642,0
1203.072,359.194,0
1336.238,425.1981,0
1233.143,443.6306,0
1166.399,191.0,
1289.509,401.1,0
1289.718,399.3005,0
1235.994,372.1027,0
1228.599,435.451,0
1249.101,436.0173,0
1226.848,398.4478,0
1218.265,367.2557,0
1296.352,401.9139,0
1308.376,420.2956,0
1121.369,350.0926,0
1242.727,398.059,0
1244.081,475.1772,0
1285.005,403.6878,0
1315.968,427.9789,0
1217.349,426.6089,0
1354.079,396.6893,0
1281.936,343.2788,0
1240.424,483.9441,0
1341.039,385.4442,0
1271.278,351.4877,0
1250.775,408.2415,0
1287.16,432.5096,0
1273.234,390.3701,0
1344.692,438.9717,0
1302.856,365.1216,0
1221.819,349.9972,0
1249.008,307.0874,0
1378.669,494.7221,0
1319.592,435.2943,0
1234.37,427.4084,0
1257.343,400.9119,0
1261.162,538.3953,0
1257.778,493.7144,0
1238.884,387.7369,0
1294.401,352.9346,0
1321.156,352.452,0
1260.62,410.4802,0
1308.537,433.2753,0
1256.698,446.3928,0
1274.195,380.5891,0
1256.759,484.8696,0
1173.421,409.1909,0
1206.942,376.6133,0
1204.776,476.2447,0
1322.531,366.5287,0
1259.562,455.4945,0
1207.906,364.2296,0
1258.335,367.3746,0
1325.485,454.9313,0
1345.851,342.2732,0
1234.177,391.973,0
1270.121,399.028,0
1257.128,435.0091,0
1256.854,400.3275,0
1383.881,404.8027,0
1286.762,442.6129,0
1300.337,465.7489,0
1164.508,332.3507,0
1272.482,465.5272,0
1290.682,483.4542,0
1255.083,368.5958,0
1257.641,320.0174,0
1278.06,437.4357,0
1343.619,416.1137,0
1236.464,495.0513,0
1354.541,415.9709,0
1294.992,347.3676,0
1212.77,490.7676,0
1329.587,437.4655,0
1255.368,367.9116,0
1300.437,419.1366,0
1288.163,410.3055,0
1260.972,363.8807,0
1288.083,433.4994,0
1242.029,576.3148,0
1235.437,433.6559,0
1329.332,453.296,0
1264.095,401.2691,0
1269.824,483.0096,0
1279.291,446.7287,0
1330.859,366.3987,0
1328.945,443.6868,0
1267.917,473.5125,0
1203.647,391.4735,0
1317.978,492.4173,0
1285.034,388.5538,0
1238.393,427.556,0
1312.616,448.8227,0
1290.006,396.2609,0
1293.037,368.54,0
1270.513,383.2346,0
1231.176,494.8034,0
1169.396,351.3998,0
1254.489,362.5567,0
1292.766,402.6552,0
1274.415,374.5255,0
1298.636,448.0277,0
1270.379,434.6592,0
1287.591,398.903,0
1215.46,462.4143,0
1298.27,456.4781,0
1297.705,478.108,0
1297.193,433.4428,0
1227.872,513.2051,0
1313.843,400.347,0
1288.117,406.9031,0
1278.429,418.5901,0
1272.329,411.7932,0
1337.075,352.1302,0
1331.559,385.4088,0
1268.048,402.7911,0
1311.17,469.002,0
1265.558,393.16,0
1283.71,425.6451,0
1249.392,441.4658,0
1163.019,289.7147,0
1258.624,387.2947,0
1328.21,357.2078,0
1304.771,380.8633,0
1183.393,432.2086,0
1284.819,433.8134,0
1302.952,302.0387,0
1247.228,405.3778,0
1252.204,435.2706,0
1329.49,473.2888,0
1280.531,433.8373,0
1263.916,427.897,0
1252.798,367.2502,0
1160.866,390.9537,0
1289.342,416.7329,0
1313.241,435.0263,0
1253.244,465.3156,0
1349.97,509.3733,0
1198.415,322.7068,0
1264.02,351.3834,0
1307.261,405.6498,0
1350.64,384.8408,0
1344.676,362.2668,0
1227.324,354.0066,0
1323.191,408.5797,0
1343.883,419.849,0
1275.702,426.5842,0
1286.029,360.3271,0
1236.046,426.2787,0
1282.464,493.7139,0
1282.489,416.8968,0
1212.79,316.9323,0
1265.38,420.2748,0
1375.979,439.1312,0
1331.149,457.9117,0
1278.075,440.0118,0
1328.287,365.7208,0
1302.12,410.5226,0
1277.865,402.2034,0
1239.695,399.5882,0
1177.324,342.2846,0
1302.526,465.981,0
1232.783,448.2585,0
1222.787,462.2125,0
1279.803,465.2624,0
1316.615,403.4141,0
1226.996,351.1226,0
1298.605,391.4166,0
1161.745,350.9456,0
1260.961,385.4792,0
1269.799,391.5553,0
1304.538,438.499,0
1192.911,380.6736,0
1237.294,544.7673,0
1243.997,442.7216,0
1304.881,461.1687,0
1292.369,373.8479,0
1259.59,433.5692,0
1265.8,435.274,0
1249.436,403.5417,0
1324.854,412.3914,0
1364.596,443.9401,0
1281.721,434.2456,0
1230.797,441.7335,0
1293.032,345.3416,0
1281.74,378.6461,0
1301.132,389.2211,0
1328.442,412.0587,0
1294.065,420.8152,0
1176.576,455.0786,0
1260.99,392.5011,0
1289.266,372.1169,0
1189.934,355.2013,0
1282.284,393.3423,0
1305.702,429.3277,0
1430.814,529.2118,0
1365.833,431.6349,0
1303.61,506.0643,0
1393.947,532.6155,0
1248.217,431.0161,0
1365.358,461.2705,0
1242.663,470.5623,0
1198.808,434.5475,0
1297.441,376.89,0
1218.867,448.9006,0
1274.015,450.3743,0
1223.645,372.175,0
1255.086,493.2853,0
1209.236,472.243,0
1263.084,344.3057,0
1186.885,376.0679,0
1221.358,442.276,0
1265.322,383.2459,0
1232.305,536.7493,0
1212.926,319.9827,0
1248.47,492.7397,0
1260.954,425.8597,0
1254.882,441.3995,0
