Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1177.642,400.8766,0
1174.355,295.0403,0
1253.753,383.8421,0
1210.432,375.4509,0
1258.836,432.6008,0
1213.576,385.24,0
1297.282,338.0541,0
1296.594,381.9346,0
1227.153,375.1559,0
1298.348,443.797,0
1258.224,423.6412,0
1221.461,460.5598,0
1078.343,288.2009,0
1254.097,382.0209,0
1180.204,453.6288,0
1194.765,341.1233,0
1220.243,316.7816,0
1274.347,398.2388,0
1283.682,411.007,0
1188.592,397.8817,0
1280.52,356.624,0
1281.066,441.2243,0
1194.103,369.4596,0
1204.719,407.5331,0
1184.133,343.5353,0
1005.679,347.1498,0
1192.323,360.4179,0
1220.155,454.5139,0
1254.208,459.6929,0
1276.815,423.0678,0
1198.723,393.1212,0
1212.236,403.6584,0
1256.55,389.6775,0
1234.049,425.7324,0
1194.771,401.2003,0
1207.385,374.6641,0
1239.252,346.8941,0
1229.543,464.8452,0
1289.034,402.6875,0
1263.367,428.486,0
1280.983,417.5606,0
1215.075,361.4208,0
1292.315,321.9929,0
1237.109,294.278,0
1223.025,436.5392,0
1281.252,459.0367,0
1292.418,327.2321,0
1298.146,380.5399,0
1172.067,323.8762,0
1251.083,380.0959,0
1223.221,349.1393,0
1256.412,333.8096,0
1323.499,405.2938,0
1302.394,349.7246,0
1282.473,404.8597,0
1244.259,489.0871,0
1337.468,347.7181,0
1268.21,317.7955,0
1178.632,438.2781,0
1188.256,438.4297,0
1249.59,426.4744,0
1298.252,355.616,0
1261.208,494.7147,0
1304.668,439.4693,0
1185.847,414.7101,0
1296.522,364.1789,0
1259.468,407.1446,0
1220.78,421.6224,0
1259.59,405.7082,0
1141.165,433.1923,0
1269.212,418.2917,0
1251.146,407.6605,0
1296.403,403.1885,0
1212.347,0045.0,
1271.321,357.6958,0
1231.08,444.3499,0
1265.661,412.4091,0
1131.988,389.695,0
1303.402,418.1961,0
1222.348,450.8998,0
1192.453,426.415,0
1227.987,408.2044,0
1265.819,410.3112,0
1241.948,430.2097,0
1261.334,447.2825,0
1156.819,413.6575,0
1210.027,361.0452,0
1195.476,434.4211,0
1226.933,451.3126,0
1204.899,378.162,0
1189.149,426.6592,0
1202.147,546.1005,0
1204.518,477.8757,0
1215.194,406.799,0
1163.645,350.6826,0
1248.838,403.7039,0
1176.583,462.3602,0
1254.848,448.2865,0
1261.216,402.3928,0
1161.934,427.4858,0
1202.913,465.6935,0
1279.573,412.9384,0
1258.783,378.1594,0
1231.017,499.941,0
1236.837,454.5536,0
1189.068,398.3107,0
1166.678,436.0641,0
1275.719,386.0643,0
1268.393,465.4881,0
1274.637,409.3989,0
1246.479,457.5801,0
1297.592,427.1162,0
1313.425,315.636,0
1264.069,489.0117,0
1158.045,368.5579,0
1156.656,396.6777,0
1242.441,362.5882,0
1162.489,390.6736,0
1209.187,418.2855,0
1201.412,370.5156,0
1109.672,381.3807,0
1237.981,445.2491,0
1237.072,459.4463,0
1241.704,437.08,0
1245.909,410.6882,0
1268.166,394.5158,0
1280.53,517.7738,0
1122.987,301.8453,0
1326.219,468.9929,0
1207.621,399.2614,0
1211.809,387.8112,0
1123.255,403.5746,0
1205.006,437.6779,0
1282.364,428.687,0
1275.125,430.0297,0
1189.013,435.4607,0
1115.542,385.3574,0
1250.329,458.946,0
1254.39,374.62,0
1294.224,418.6506,0
1262.951,411.822,0
1176.709,413.6769,0
1272.148,391.4565,0
1213.952,347.4548,0
1167.345,382.1311,0
1286.826,373.5373,0
1189.297,379.7023,0
1183.343,445.265,0
1157.978,415.9598,0
1296.359,400.13,0
1266.731,427.6613,0
1334.878,420.9893,0
1258.498,410.2732,0
1319.178,302.6833,0
1183.99,402.4926,0
1288.724,422.2998,0
1283.651,424.1631,0
1266.283,483.6521,0
1267.299,362.5921,0
1286.483,442.6495,0
1247.474,405.5274,0
1234.975,372.6954,0
1111.935,366.262,0
1087.088,325.0889,0
1233.432,401.8734,0
1175.558,421.5505,0
1263.036,390.2007,0
1230.616,353.7816,0
1249.766,499.4456,0
1189.42,409.429,0
1243.63,397.2018,0
1245.692,362.6599,0
1184.644,423.5425,0
1296.609,403.6757,0
1271.196,447.8741,0
1253.526,433.126,0
1302.588,370.9435,0
1208.301,374.1176,0
1252.464,366.064,0
1224.235,431.625,0
1149.743,430.6729,0
1220.913,479.9421,0
1250.213,399.7349,0
1158.796,345.675,0
1196.957,369.7219,0
1237.771,478.8599,0
1258.72,397.9697,0
1197.591,435.0284,0
1298.181,302.9959,0
1243.135,423.2105,0
1278.287,426.4151,0
1261.834,460.7459,0
1305.753,402.0637,0
1230.312,420.0699,0
1213.967,404.4838,0
1223.634,336.2432,0
1306.668,345.0588,0
1210.073,410.8889,0
1292.543,462.2158,0
1185.03,342.431,0
1139.186,415.187,0
1241.345,433.8229,0
1232.582,467.6243,0
1295.482,345.2224,0
1287.693,387.046,0
1218.689,448.048,0
1255.942,354.7033,0
1296.561,398.9178,0
1209.185,401.6584,0
1289.743,467.1812,0
1262.469,307.7618,0
1195.154,388.9515,0
1159.462,460.4234,0
1211.1,406.662,0
1230.5,309.6344,0
1199.772,468.0726,0
1258.794,466.9489,0
1277.43,302.4844,0
1309.406,373.1561,0
1230.917,393.6574,0
1244.988,451.2913,0
1273.171,260.7158,0
1329.927,384.5684,0
1157.057,520.0425,0
1258.755,398.3472,0
1284.732,399.1836,0
1254.44,419.8112,0
1312.01,351.944,0
1129.669,399.5048,0
1287.101,448.3486,0
1218.442,486.6998,0
1233.25,315.666,0
1323.81,408.0126,0
1228.331,405.064,0
1200.624,414.4494,0
1265.962,368.4218,0
1178.924,410.435,0
1230.356,413.3577,0
1267.307,429.3774,0
1265.779,373.1672,0
1181.097,335.9675,0
1094.275,402.2654,0
1206.216,438.8708,0
1299.17,399.8212,0
1193.867,356.8653,0
1238.904,448.016,0
1236.669,435.0504,0
1194.951,444.043,0
1190.053,422.0266,0
1189.04,351.6298,0
1260.653,336.2004,0
1268.313,361.9332,0
1266.925,396.4951,0
1261.9,436.3333,0
1198.631,343.0504,0
1251.44,372.5556,0
1284.495,442.2052,0
1164.853,386.8414,0
1257.97,336.407,0
1272.361,415.2637,0
1185.565,374.9218,0
1138.32,443.8159,0
1282.774,431.6525,0
1224.482,396.7152,0
1198.011,446.7446,0
1258.6,399.7289,0
1173.384,338.0425,0
1200.795,346.4687,0
1316.161,389.6506,0
1291.563,490.5782,0
1223.236,395.5823,0
1109.312,344.0244,0
1239.429,429.1301,0
1104.81,414.9537,0
1241.734,373.5923,0
1203.894,421.7701,0
1187.18,500.6376,0
1153.691,422.9598,0
1282.481,352.173,0
1230.655,408.787,0
1239.386,417.5634,0
1181.76,439.1859,0
1224.179,430.5904,0
1261.206,385.3887,0
1299.084,374.6273,0
1238.373,352.6418,0
1222.444,459.5918,0
1283.147,381.9519,0
1288.165,367.6965,0
1277.983,461.8433,0
1221.193,414.2527,0
1252.273,434.2792,0
1230.684,428.0298,0
1241.031,388.6478,0
1233.449,378.2818,0
1262.39,385.574,0
1322.335,413.5831,0
1247.776,400.5618,0
1302.751,374.1588,0
1244.521,341.4589,0
1158.478,414.0184,0
1169.094,375.1376,0
1268.303,425.5147,0
1225.188,428.6802,0
1271.828,393.8807,0
1171.748,420.8501,0
1168.982,416.1338,0
1309.564,423.6619,0
1230.273,393.9872,0
1293.002,380.9589,0
1204.271,422.3986,0
1256.715,457.3005,0
1191.266,281.0629,0
1194.408,375.5148,0
1180.995,334.5295,0
1196.931,352.2154,0
1268.709,394.0143,0
1194.487,425.4403,0
1334.326,412.4443,0
1287.517,303.8313,0
1330.711,439.5862,0
1242.816,403.8057,0
1250.408,368.3334,0
1245.693,438.4672,0
1180.871,412.9173,0
1175.986,472.4273,0
1187.057,406.5562,0
1248.961,348.886,0
1201.113,456.877,0
1206.453,322.8992,0
1279.978,410.3409,0
1168.037,374.4783,0
1180.578,419.3727,0
1157.36,411.5014,0
1268.941,412.6843,0
1212.259,426.9043,0
1260.317,411.5886,0
1231.693,399.8887,0
1201.891,419.2791,0
1193.613,457.6124,0
1223.651,416.2923,0
1289.887,375.0793,0
1216.438,442.2164,0
1273.919,359.6666,0
1234.476,365.7039,0
1266.277,348.9865,0
1219.593,297.5828,0
1248.171,383.7244,0
1170.21,295.4516,0
1141.402,345.491,0
1280.662,344.4229,0
1208.977,409.5832,0
1252.834,416.3851,0
1189.397,419.5135,0
1203.526,389.2612,0
1231.552,410.6083,0
1292.276,367.5143,0
1220.205,397.8053,0
1254.356,431.2566,0
1192.273,352.0782,0
1263.543,420.6061,0
1235.018,352.7263,0
1251.423,383.5037,0
1245.312,415.0667,0
1273.318,401.6479,0
1252.706,403.171,0
1274.615,382.4304,0
1214.718,499.3293,0
1201.673,404.4465,0
1236.244,394.7947,0
1141.529,451.9889,0
1143.398,432.4329,0
1209.769,419.7895,0
1260.365,322.8738,0
1083.225,378.7903,0
1149.271,395.3106,0
1204.466,392.673,0
1252.434,472.0971,0
1286.339,442.5897,0
1093.817,357.2102,0
1268.491,517.0832,0
1269.387,434.1857,0
1302.661,363.3033,0
1302.42,371.4756,0
1069.687,399.6104,0
1176.537,424.649,0
1174.113,385.3196,0
1213.991,401.6451,0
1116.795,347.3266,0
1182.421,394.7591,0
1196.147,431.0953,0
1310.074,485.5251,0
1293.172,334.6204,0
1214.503,388.5554,0
1200.887,409.976,0
1226.421,364.8452,0
1268.427,412.9757,0
1164.455,403.2193,0
1238.556,370.4132,0
1296.513,434.1302,0
1306.088,462.2309,0
1234.747,375.4942,0
1255.381,399.9834,0
1317.893,390.1962,0
1245.255,443.1563,0
1220.031,435.9827,0
1256.267,373.3075,0
1269.505,355.3054,0
1174.739,308.0772,0
1216.408,360.2338,0
1237.234,465.8802,0
1253.407,417.408,0
1244.98,418.2269,0
1301.735,422.6689,0
1187.022,413.5377,0
1308.199,418.7798,0
1238.616,374.8754,0
1231.752,384.5949,0
1267.282,357.0542,0
1240.337,400.2985,0
1241.843,375.413,0
1244.989,399.3658,0
1373.15,419.5045,0
1277.184,470.7332,0
1251.168,364.8414,0
1213.863,404.7984,0
1190.912,360.6227,0
1110.606,406.5589,0
1277.627,413.0523,0
1119.228,370.2712,0
1170.496,402.4442,0
1171.637,404.0113,0
1243.059,354.1068,0
1165.956,341.4792,0
1250.589,381.9455,0
1194.95,377.5407,0
1248.453,356.3493,0
1247.864,417.4817,0
1246.073,392.4974,0
1237.942,418.6226,0
1290.647,429.3627,0
1310.803,470.819,0
1255.35,390.087,0
1217.645,323.6144,0
1284.086,461.3921,0
1221.306,374.2411,0
1137.872,468.4933,0
1198.541,390.9862,0
1213.145,366.3069,0
1196.844,412.1014,0
1212.161,457.623,0
1224.935,414.0202,0
1217.572,490.8658,0
1271.686,364.5109,0
1277.513,403.7326,0
1258.644,435.941,0
1226.989,402.537,0
1224.335,477.83,0
1236.696,450.4384,0
1169.49,399.837,0
1270.011,415.5004,0
1160.043,350.6849,0
1300.523,421.5089,0
1267.078,469.5397,0
1240.576,436.6149,0
1319.782,357.6727,0
1253.716,402.9661,0
1249.17,414.7457,0
1252.903,351.48,0
1117.012,441.543,0
1229.871,392.1781,0
1126.938,361.6584,0
1212.953,386.9431,0
1242.579,412.4952,0
1162.422,378.3846,0
1162.967,365.5579,0
1345.699,360.9102,0
1290.326,332.2273,0
1339.734,404.7673,0
1318.325,363.9734,0
1194.42,427.1413,0
1094.104,445.9656,0
1302.316,454.3796,0
1242.539,305.2891,0
1204.142,443.4426,0
1169.716,351.6138,0
1187.974,406.1105,0
1238.13,395.4084,0
1256.052,375.2805,0
1187.943,468.0764,0
1226.632,408.7397,0
1160.691,454.9478,0
1218.414,458.5131,0
1247.217,374.0815,0
1183.736,377.6756,0
1137.53,304.1418,0
1230.716,363.5267,0
1266.195,458.2574,0
1170.983,374.8476,0
1257.514,391.2059,0
1156.285,369.4141,0
1186.253,400.5915,0
1166.281,296.5182,0
1345.203,407.0524,0
1181.744,400.0984,0
1151.053,431.99,0
1217.973,375.7116,0
1233.07,360.2852,0
1234.821,405.4122,0
1207.995,369.5348,0
1248.483,420.0119,0
1192.163,463.3342,0
1243.471,351.8364,0
1231.239,435.8105,0
1300.854,405.1736,0
1192.193,423.7824,0
1238.493,387.1812,0
1285.97,326.9621,0
1234.812,348.2252,0
1261.388,407.0294,0
1209.631,413.6638,0
1187.024,399.4669,0
1171.336,395.0831,0
1239.681,434.8219,0
1230.362,418.5199,0
1156.869,422.6807,0
1342.702,370.0204,0
1228.93,356.4579,0
1308.544,363.7299,0
1249.495,364.5109,0
1213.548,375.8237,0
1228.125,423.6154,0
1292.943,377.5903,0
1204.724,434.967,0
1180.252,480.9612,0
1230.049,378.3849,0
1249.458,431.7093,0
1307.371,395.2986,0
1227.517,478.5378,0
1231.41,436.7689,0
1230.016,443.6561,0
1166.151,431.5082,0
1273.17,400.4437,0
1259.91,419.8478,0
1119.036,398.8608,0
1180.48,422.8735,0
1159.674,330.743,0
1249.937,409.0742,0
1227.53,379.4388,0
1167.284,362.4003,0
1304.823,423.6913,0
1307.993,360.097,0
1143.273,369.3365,0
1151.407,408.0605,0
1271.987,353.0251,0
1182.175,361.8517,0
1163.203,371.3761,0
1281.195,430.5602,0
1251.85,389.2114,0
1232.031,415.4975,0
1233.861,428.8547,0
1218.572,409.78,0
1257.858,386.4586,0
1173.596,444.0144,0
1211.226,393.6892,0
1327.413,399.5802,0
1306.669,350.3813,0
1230.436,440.9774,0
1189.642,350.8593,0
1253.501,398.1898,0
1232.269,406.9366,0
1266.171,400.3087,0
1330.463,384.8771,0
1206.958,401.241,0
1261.065,452.2936,0
1240.864,415.8193,0
1149.416,341.1033,0
1146.576,435.7802,0
1252.122,467.0479,0
1239.614,346.4046,0
1170.829,390.7153,0
1214.489,376.4009,0
1218.602,448.2646,0
1136.242,399.2767,0
1283.85,353.6649,0
1190.561,363.2835,0
1264.336,427.1689,0
1239.435,465.1774,0
1176.343,403.8204,0
1228.909,431.8893,0
1260.266,458.4915,0
1279.043,315.918,0
1178.656,380.7556,0
1184.597,399.7376,0
1288.165,422.4179,0
1254.923,411.293,0
1138.922,457.7219,0
1259.87,367.6348,0
1191.073,418.9093,0
1341.307,415.2049,0
1136.123,433.4843,0
1256.656,440.4275,0
1127.315,321.4957,0
1261.526,368.7675,0
1272.006,435.5202,0
1269.986,408.0553,0
1235.584,350.7573,0
1251.888,342.8311,0
1193.784,470.6725,0
1304.455,420.9746,0
1308.965,428.7312,0
1202.812,370.7174,0
1249.918,414.42,0
1272.189,372.4346,0
1173.841,383.4491,0
1270.698,408.2487,0
1218.951,418.3287,0
1259.63,404.3551,0
1147.328,378.9495,0
1211.048,423.4355,0
1259.878,413.5708,0
1276.112,429.422,0
1234.34,413.7035,0
1286.262,401.2097,0
1185.801,428.5433,0
1220.751,447.4228,0
1275.21,373.1923,0
1203.917,385.346,0
1282.549,350.0479,0
1200.666,420.9126,0
1215.769,430.5306,0
1214.746,434.3304,0
1256.422,365.7327,0
1123.545,422.2093,0
1236.169,350.2336,0
1209.405,416.7927,0
1263.476,353.5851,0
1199.366,379.3364,0
1300.729,389.6499,0
1197.725,382.5932,0
1253.03,456.4174,0
1289.205,382.538,0
1200.869,383.6111,0
1208.29,448.7046,0
1252.608,467.2734,0
1162.952,400.2579,0
1192.011,409.9808,0
1281.856,392.4339,0
1245.796,404.0604,0
1152.461,440.2408,0
1236.052,411.526,0
1250.454,395.098,0
1158.814,428.3578,0
1286.758,343.1065,0
1200.813,442.1363,0
1154.099,402.4497,0
1241.351,297.2546,0
1185.585,439.9255,0
1212.992,430.4767,0
1178.824,433.2314,0
1188.782,462.9457,0
1252.331,415.1589,0
1210.512,374.3199,0
1267.614,415.8104,0
1203.501,404.009,0
1239.282,384.9809,0
1210.289,398.2484,0
1159.517,399.4907,0
1210.67,394.7375,0
1122.142,321.1268,0
1214.836,492.9281,0
1167.437,501.9578,0
1188.004,416.3057,0
1154.552,431.8159,0
1189.436,359.7856,0
1245.863,437.9629,0
1209.309,342.649,0
1214.648,352.3233,0
1232.204,314.1077,0
1184.011,441.3813,0
1205.896,368.0327,0
1208.786,398.9309,0
1264.103,366.1498,0
1331.404,453.5723,0
1286.176,440.0414,0
1217.058,435.2869,0
1265.564,355.7606,0
1174.645,419.1489,0
1222.994,411.1049,0
1182.871,428.7513,0
1258.854,341.7529,0
1213.126,354.2167,0
1264.665,401.2863,0
1183.605,392.5228,0
1195.888,413.312,0
1288.181,368.3864,0
1221.728,431.3763,0
1247.971,413.022,0
1289.133,373.7059,0
1159.193,358.0911,0
1237.209,306.3853,0
1195.274,474.7204,0
1142.655,474.7967,0
1192.381,378.7419,0
1204.271,438.4589,0
1217.808,381.8174,0
1213.696,408.3502,0
1185.332,415.1323,0
1190.196,333.2009,0
1266.452,499.6362,0
1267.781,364.2354,0
1247.846,406.6185,0
1336.014,379.2747,0
1173.091,407.4977,0
1207.107,422.1675,0
1116.827,425.7202,0
1234.904,415.2108,0
1299.484,371.569,0
1253.517,389.3763,0
1128.482,424.1384,0
1312.658,438.7036,0
1236.332,403.8402,0
1192.468,356.6744,0
1141.658,332.3625,0
1212.301,422.2622,0
1252.097,397.7769,0
1237.956,400.6774,0
1160.343,409.0643,0
1189.603,419.7646,0
1194.772,446.4459,0
1256.602,443.6035,0
1231.854,449.5474,0
1170.483,386.9832,0
1170.14,448.6462,0
1219.313,328.3317,0
1188.475,417.1089,0
1190.797,410.5397,0
1188.761,360.1561,0
1181.861,361.3447,0
1147.369,368.4448,0
1178.706,442.2422,0
1249.569,358.1125,0
1287.252,431.8578,0
1315.735,381.5339,0
1293.654,381.0269,0
1247.226,382.4027,0
1271.809,483.5755,0
1310.891,371.0471,0
1240.749,406.6968,0
1181.353,456.376,0
1255.31,393.0182,0
1158.577,334.5206,0
1252.611,416.9329,0
1301.015,395.613,0
1247.026,396.2403,0
1225.571,365.3314,0
1241.241,450.6367,0
1253.377,362.8032,0
1061.292,376.7017,0
1262.094,348.0979,0
1217.316,440.3665,0
1275.643,381.484,0
1133.571,368.6895,0
1225.786,397.6467,0
1210.437,371.8235,0
1160.125,384.5004,0
1256.048,425.6746,0
1232.118,434.086,0
1216.531,471.9586,0
1273.687,433.9731,0
1261.532,331.8414,0
1255.926,375.0602,0
1255.587,336.5742,0
1166.954,369.9219,0
1176.846,434.1044,0
1232.211,463.799,0
1152.881,324.2418,0
1266.935,399.481,0
1283.26,330.987,0
1108.035,509.2493,0
1208.147,470.3618,0
1243.461,383.5687,0
1265.799,405.8992,0
1182.429,400.6915,0
1198.469,484.3497,0
1315.726,347.1606,0
1232.08,392.5649,0
1260.444,375.2806,0
1183.296,336.2593,0
1173.851,319.2176,0
1288.017,416.3255,0
1225.812,432.6171,0
1259.538,464.5958,0
1292.67,424.1544,0
1213.63,399.069,0
1173.932,378.3499,0
1324.402,407.438,0
1263.074,410.3807,0
1259.14,382.3365,0
1259.881,377.1872,0
1262.358,421.5986,0
1200.204,351.7519,0
1167.631,368.5217,0
1114.876,440.7101,0
1239.833,456.2728,0
1284.684,492.253,0
1218.094,377.0174,0
1139.992,528.549,0
1205.265,355.1339,0
1230.504,386.4276,0
1292.265,424.643,0
1235.306,435.2755,0
1229.744,439.7745,0
1217.442,378.8495,0
1278.367,415.2904,0
1194.355,441.8474,0
1192.588,387.8383,0
1269.18,357.242,0
1218.829,438.9677,0
1289.634,444.0032,0
1257.599,408.2146,0
1208.503,411.2255,0
1281.001,472.6748,0
1292.467,383.7372,0
1239.672,491.4883,0
1211.925,417.0797,0
1194.139,292.1149,0
1247.498,365.5291,0
1218.55,473.7876,0
1269.913,399.5385,0
1256.648,381.5845,0
1264.244,375.3641,0
1260.57,443.1326,0
1239.644,392.7492,0
1260.717,439.0215,0
1142.953,318.3666,0
1245.775,423.0276,0
1286.36,419.156,0
1143.891,338.0887,0
1264.992,367.6986,0
1177.03,387.6885,0
1171.963,447.2842,0
1222.372,507.7335,0
1096.797,411.1243,0
1189.185,350.598,0
1259.126,459.2502,0
1233.291,373.7861,0
1204.672,352.745,0
1321.033,407.7948,0
1198.852,401.1469,0
1137.105,407.3677,0
1222.252,383.5979,0
1215.744,360.0086,0
1280.178,348.5197,0
1184.508,465.4319,0
1272.459,397.1992,0
1255.142,434.6907,0
1242.903,408.7382,0
1259.375,411.1915,0
1206.126,452.3177,0
1226.066,427.0502,0
1270.8,442.699,0
1203.725,495.5138,0
1250.665,408.0725,0
1309.787,396.0374,0
1251.227,400.0952,0
1264.91,384.6221,0
1224.964,434.0007,0
1230.829,353.8022,0
1249.477,418.8541,0
1212.192,422.4742,0
1100.079,394.0386,0
1183.95,471.2334,0
1273.859,431.2823,0
1256.198,285.909,0
1250.817,336.5789,0
1273.161,444.66,0
1188.732,338.6841,0
1191.658,430.5698,0
1239.608,421.8425,0
1216.135,437.0862,0
1201.248,404.3422,0
1170.7,460.4003,0
1265.86,345.5676,0
1259.051,418.2021,0
1226.583,398.7109,0
1287.749,466.8475,0
1254.51,355.6061,0
1268.409,424.5146,0
1245.892,364.6422,0
1273.971,475.3633,0
1252.493,403.7849,0
1223.638,409.581,0
1238.372,377.9736,0
1270.821,410.6037,0
1302.825,406.6742,0
1303.518,435.8221,0
1163.346,417.4883,0
1111.268,418.4191,0
1248.444,400.4709,0
1218.276,319.9006,0
1216.672,365.7489,0
1140.632,389.3817,0
1294.4,373.5462,0
1275.491,362.3474,0
1310.669,383.1252,0
1341.986,306.4952,0
1317.792,424.937,0
1236.961,432.2781,0
1282.35,360.3947,0
1206.887,364.0405,0
1290.683,371.6457,0
1131.307,347.1019,0
1299.646,416.6599,0
1133.05,320.7643,0
1260.849,365.3195,0
1238.223,444.2994,0
1206.057,422.6348,0
1172.077,475.0916,0
1246.562,413.6406,0
1247.356,389.5085,0
1136.904,345.4453,0
1194.621,434.4934,0
1259.756,385.3279,0
1301.886,319.5327,0
1284.43,415.843,0
1519.04,528.007,0
1228.122,441.265,0
1221.269,409.5936,0
1224.161,361.1086,0
1204.352,417.1132,0
1298.515,368.6426,0
1196.161,414.6599,0
1224.026,410.7269,0
1259.739,358.6274,0
1106.295,340.467,0
1132.519,368.8153,0
1175.26,412.7161,0
1209.401,368.1798,0
1307.75,366.7053,0
1259.689,340.9943,0
1276.634,350.4083,0
1176.651,342.5733,0
1233.796,468.1212,0
1214.474,447.1346,0
1238.019,427.8799,0
1190.31,428.6403,0
1190.819,471.2292,0
1119.305,430.4747,0
1203.39,346.8731,0
1240.075,372.9561,0
1280.451,380.0563,0
1266.861,357.9406,0
1293.938,394.4984,0
1238.579,440.1946,0
1141.695,320.8845,0
1141.445,428.0548,0
1218.172,397.294,0
1298.685,484.624,0
1198.016,472.3399,0
1216.24,430.1559,0
1335.413,350.5754,0
1260.487,451.9108,0
1230.799,384.3093,0
1179.049,341.3639,0
1160.485,309.9149,0
1154.813,329.9168,0
1259.888,386.7097,0
1175.42,428.6989,0
1195.668,413.3275,0
1212.234,437.2231,0
1279.851,458.046,0
1314.479,385.5678,0
1102.275,363.5205,0
1332.391,396.0798,0
1116.798,338.2535,0
1235.29,417.8735,0
1222.012,398.4359,0
1211.865,429.7174,0
1188.323,400.6595,0
1278.971,394.773,0
1229.746,477.5285,0
1200.67,356.8007,0
1255.133,381.7744,0
1277.058,453.3419,0
1207.664,393.3319,0
1259.154,475.1388,0
1244.839,487.6365,0
1288.728,398.2445,0
1255.819,333.8887,0
1238.457,399.9739,0
1277.315,314.6541,0
1080.242,347.5812,0
1334.926,353.7479,0
1250.789,419.4,0
1123.868,458.5464,0
1316.504,418.5494,0
1263.397,365.9763,0
1120.326,304.9586,0
1358.149,404.2757,0
1246.746,443.9793,0
1279.15,470.9556,0
1298.666,399.4594,0
1203.635,391.3945,0
1233.942,371.8888,0
1198.626,371.2753,0
1238.75,395.6982,0
1251.803,335.2697,0
1231.462,393.0232,0
1184.692,441.0965,0
1228.837,364.6507,0
1191.312,411.9288,0
1125.974,307.923,0
1234.504,403.1477,0
1197.124,368.5587,0
1170.843,443.0278,0
1191.237,402.5834,0
1219.522,412.2355,0
1215.788,402.3386,0
1258.96,465.9905,0
1196.871,302.9565,0
1171.645,436.7819,0
1228.286,412.0964,0
1201.74,480.3309,0
1286.32,360.0485,0
1246.085,375.8691,0
1209.698,423.7433,0
1107.199,373.993,0
1246.55,367.3181,0
1262.242,363.6716,0
1177.642,442.7829,0
1151.844,432.7319,0
1231.432,365.439,0
1248.77,408.7789,0
1222.883,481.3066,0
1306.983,409.0856,0
1209.76,452.1467,0
1261.512,350.9308,0
1215.265,377.6484,0
1168.49,363.9448,0
1233.513,419.5798,0
1266.24,404.6162,0
1258.92,462.5612,0
1227.625,438.0657,0
1271.587,406.756,0
1225.428,409.4549,0
1103.788,389.6984,0
1339.162,364.349,0
1327.078,435.2621,0
1166.168,392.5853,0
1239.433,396.1107,0
1219.215,493.9412,0
1206.025,450.1602,0
1318.458,449.0538,0
1247.739,425.7518,0
1216.777,382.6755,0
1180.746,418.9232,0
1161.931,386.9171,0
1285.111,416.1806,0
1214.844,421.8425,0
1269.811,391.072,0
1172.25,449.3371,0
1198.462,340.3226,0
1279.21,388.1477,0
1217.432,373.0132,0
1242.921,418.6063,0
1291.042,343.3588,0
1257.077,333.462,0
1147.815,399.7394,0
1201.408,400.5468,0
1245.204,396.9036,0
1192.573,317.1426,0
1276.552,421.4776,0
1283.629,354.9884,0
1174.688,404.3428,0
1213.623,325.7983,0
1213.286,410.8884,0
1277.052,449.812,0
1211.401,397.9556,0
1340.137,388.3082,0
1263.637,429.9104,0
1267.889,441.2081,0
1260.422,417.1641,0
1210.018,369.9542,0
1244.262,386.9249,0
1241.763,371.0611,0
1293.623,413.8209,0
1247.909,376.6653,0
1240.942,412.2988,0
1210.816,395.0466,0
1284.167,370.9968,0
1175.232,395.3832,0
1191.222,458.2983,0
1152.728,399.7906,0
1274.054,439.4442,0
1291.637,420.3578,0
1265.825,352.7646,0
1173.41,424.8011,0
1215.711,432.1407,0
1250.757,366.7129,0
1244.749,412.8293,0
1185.788,363.3862,0
1223.703,405.4819,0
1276.252,409.8882,0
1295.419,384.4955,0
1230.898,401.3162,0
1236.31,382.3345,0
1168.89,391.8579,0
1219.457,475.2578,0
1267.089,456.1811,0
1288.319,369.1656,0
1213.548,511.5483,0
1154.199,358.0523,0
1234.516,327.1074,0
1230.605,420.6457,0
1112.689,412.0867,0
1268.885,414.3923,0
1086.5,328.6166,0
1134.732,407.2736,0
1187.112,418.3202,0
1184.566,411.7501,0
1158.955,373.0433,0
1335.222,425.3896,0
1241.332,387.3877,0
1175.061,400.3563,0
1183.147,393.4317,0
1252.636,468.1513,0
1253.718,373.1217,0
1257.985,438.3754,0
1173.517,381.4831,0
1176.296,392.659,0
1194.745,484.3267,0
1194.6,413.9272,0
1162.878,454.319,0
1259.595,487.002,0
1271.393,371.0638,0
1257.201,390.6023,0
1222.652,451.1735,0
1259.731,422.1905,0
1183.855,440.1071,0
1224.706,390.9438,0
1222.674,446.3632,0
1240.189,450.8229,0
1316.947,476.5933,0
1275.878,418.3102,0
1240.523,397.0654,0
1232.967,452.3082,0
1276.165,400.0577,0
1209.177,452.8675,0
1258.12,374.5045,0
1312.278,324.8658,0
1300.715,425.7636,0
1201.537,424.2187,0
1264.872,489.5147,0
1237.147,348.007,0
1220.23,415.5026,0
1234.035,441.2766,0
1174.834,464.5035,0
1297.823,439.6568,0
1203.25,440.78,0
1152.99,385.0047,0
1303.476,419.772,0
1201.055,374.3878,0
1178.083,395.5664,0
1182.457,445.6951,0
1247.736,370.4338,0
1242.949,361.8317,0
1177.727,442.0169,0
1229.134,398.072,0
1215.682,383.0767,0
1199.368,440.717,0
