Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1314.915,417.3877,0
1243.714,392.9558,0
1237.481,406.5923,0
1139.481,380.8811,0
1228.501,466.3488,0
1317.238,409.7057,0
1273.352,453.758,0
1192.601,349.7358,0
1350.704,382.2103,0
1153.928,316.8693,0
1292.396,371.4462,0
1237.2,316.5757,0
1229.519,397.7607,0
1275.883,337.7946,0
1142.311,342.2082,0
1246.064,421.666,0
1198.975,380.1973,0
1315.115,405.1304,0
1225.59,344.7219,0
1041.689,353.2067,0
1234.236,363.4854,0
1268.68,414.7132,0
1212.544,430.1301,0
1212.776,347.4644,0
1297.176,423.642,0
1240.029,410.7939,0
1223.143,445.6167,0
1268.143,356.6061,0
1305.531,383.4827,0
1142.896,318.8239,0
1286.253,391.0096,0
1160.691,359.7056,0
1225.913,412.6834,0
1305.64,406.2993,0
1246.093,371.8291,0
1250.815,418.0928,0
1250.661,365.7208,0
1133.038,329.6134,0
1232.621,396.4567,0
1231.497,374.583,0
1227.497,391.3414,0
1119.456,289.6347,0
1164.875,353.5423,0
1286.972,329.1725,0
1208.693,379.2684,0
1299.256,373.4977,0
1295.503,390.5001,0
1269.082,439.295,0
1234.831,417.0622,0
1192.962,384.7081,0
1215.533,388.4681,0
1210.412,372.8517,0
1271.269,371.367,0
1186.422,358.8272,0
1251.153,353.4208,0
1171.435,305.9348,0
1107.35,328.7864,0
1251.703,371.1094,0
1298.779,322.475,0
1290.979,397.6252,0
1246.929,391.7585,0
1167.085,349.6693,0
1299.53,376.1429,0
1197.43,358.0782,0
1255.946,394.7492,0
1272.851,419.3685,0
1250.217,442.3665,0
1213.932,407.5372,0
1273.911,385.2363,0
1236.843,454.8793,0
1233.934,353.9355,0
1171.021,362.9183,0
1271.265,369.3266,0
1279.399,416.2693,0
1339.008,356.5797,0
1219.536,455.7216,0
1187.821,312.4835,0
1257.998,401.6193,0
1190.696,402.0015,0
1100.846,349.8958,0
1235.644,524.2658,0
1293.845,359.2975,0
1315.904,386.0347,0
1233.939,380.2442,0
1190.374,402.0637,0
1312.842,407.8741,0
1250.805,390.7676,0
1306.072,378.8729,0
1291.675,422.0376,0
1194.75,382.4855,0
1264.952,424.3055,0
1255.811,398.2813,0
1256.984,390.947,0
1146.814,327.0616,0
1199.365,380.8521,0
1237.262,448.1915,0
1153.27,354.559,0
1231.298,456.7079,0
1255.801,334.3293,0
1141.615,337.6038,0
1302.804,403.8776,0
1179.708,344.6428,0
1254.326,372.753,0
1189.138,327.3431,0
1253.635,342.3815,0
1192.391,355.2538,0
1244.759,405.6339,0
1328.979,418.7571,0
1215.983,389.5639,0
1252.593,359.7457,0
1282.811,440.5172,0
1177.045,447.4149,0
1334.34,370.9252,0
1326.489,293.3784,0
1177.213,351.0129,0
1286.108,363.6259,0
1117.557,309.1833,0
1310.469,317.4044,0
1326.06,380.4612,0
1294.281,444.7848,0
1227.626,428.306,0
1245.327,449.9361,0
1252.505,392.0716,0
1173.702,379.2101,0
1295.906,338.7411,0
1160.178,419.7722,0
1131.229,314.9098,0
1164.423,318.3493,0
1220.478,401.5313,0
1218.212,402.749,0
1199.649,398.8907,0
1268.83,358.6006,0
1199.545,391.8332,0
1143.6,348.2716,0
1126.209,314.2954,0
1253.049,337.4231,0
1138.232,311.0264,0
1128.057,332.3413,0
1183.295,423.605,0
1218.482,295.7719,0
1308.777,371.2028,0
1244.51,411.2253,0
1258.949,321.0382,0
1221.258,419.5105,0
1223.751,439.2212,0
1244.595,438.2898,0
1237.43,404.896,0
1149.021,375.3787,0
1241.154,437.7559,0
1192.744,348.7803,0
1217.603,447.7168,0
1202.402,289.6304,0
1229.116,480.6843,0
1334.782,358.8223,0
1300.701,389.6844,0
1176.552,337.5044,0
1230.733,480.0827,0
1249.031,400.254,0
1196.338,376.3641,0
1291.871,342.0103,0
1196.199,387.0508,0
1294.031,371.2438,0
1124.939,420.186,0
1257.178,450.4539,0
1218.102,386.2518,0
1144.602,445.9694,0
1287.224,372.7938,0
1233.356,417.6765,0
1321.69,333.9219,0
1253.545,413.4158,0
1216.135,468.4209,0
1174.376,415.9437,0
1185.109,354.6424,0
1131.933,348.1636,0
1099.384,355.2061,0
1184.271,388.1746,0
1197.138,457.679,0
1273.024,402.2765,0
1191.129,409.8031,0
1179.301,429.5829,0
1213.93,412.6181,0
1140.534,403.7636,0
1270.585,345.8474,0
1163.52,323.3967,0
1251.442,409.4976,0
1166.6,339.6489,0
1162.763,411.9073,0
1247.89,360.9991,0
1099.432,352.1503,0
1140.04,332.986,0
1204.354,384.5816,0
1236.912,396.1594,0
1237.403,346.2689,0
1301.788,370.1551,0
1086.5,357.1309,0
1223.987,346.3112,0
1303.907,380.1702,0
1172.234,336.618,0
1169.198,316.6396,0
1317.863,417.0434,0
1189.249,374.7921,0
1218.847,391.5316,0
1154.226,334.8708,0
1168.008,369.6011,0
1262.11,418.6221,0
1326.234,341.5473,0
1198.455,384.4822,0
1180.778,370.7418,0
1195.724,375.0784,0
1233.377,366.3887,0
1202.271,414.5822,0
1297.256,450.9025,0
1263.944,385.3027,0
1248.314,377.9232,0
1081.098,322.2339,0
1174.449,322.5603,0
1141.207,317.5776,0
1234.312,387.4716,0
1318.304,348.4326,0
1289.721,398.4941,0
1312.036,352.5957,0
1253.843,487.314,0
1161.175,382.6689,0
1294.75,440.9527,0
1261.571,462.4985,0
1176.029,413.2258,0
1251.909,412.9682,0
1161.151,382.5995,0
1227.892,384.6844,0
1113.478,295.2557,0
1192.83,360.4732,0
1257.368,391.3979,0
1201.182,326.6394,0
1185.479,386.4778,0
1213.072,431.2185,0
1189.632,378.6934,0
1290.137,402.9826,0
1228.359,369.7819,0
1262.964,363.8768,0
1278.605,449.0083,0
1299.223,413.2741,0
1302.627,394.7136,0
1132.023,297.7402,0
1195.961,426.1426,0
1130.661,332.3221,0
1217.697,427.0769,0
1183.39,441.0438,0
1209.634,356.2585,0
1142.847,420.805,0
1206.766,421.4263,0
1144.409,370.7458,0
1239.742,404.8555,0
1187.667,451.1553,0
1200.063,313.3156,0
1266.162,401.1021,0
1234.674,473.1729,0
1212.877,343.9879,0
1170.276,346.4931,0
1246.154,387.3704,0
1309.968,394.1563,0
1133.776,403.7049,0
1169.343,376.1773,0
1241.242,452.0736,0
1304.54,392.6437,0
1250.829,253.2675,0
1263.466,388.5996,0
1187.666,310.7803,0
1317.198,435.9073,0
1186.276,341.3791,0
1241.071,409.3268,0
1285.312,467.3088,0
1245.474,431.8309,0
1219.523,433.4601,0
1122.412,400.905,0
1157.337,394.8561,0
1237.019,366.8582,0
1251.652,404.213,0
1254.815,369.1547,0
1163.074,418.4283,0
1217.919,398.3688,0
1123.073,362.9095,0
1193.735,388.5662,0
1153.553,347.1464,0
1278.625,314.3925,0
1291.152,380.9955,0
1203.46,397.11,0
1322.103,365.1303,0
1273.718,346.6696,0
1218.565,372.1431,0
1255.583,414.4707,0
1077.943,324.4523,0
1141.655,352.932,0
1201.062,500.4977,0
1191.652,353.8278,0
1256.493,431.2888,0
1156.864,415.9606,0
1211.864,400.9081,0
1110.365,335.6155,0
1112.823,399.0518,0
1181.013,377.5629,0
1360.415,348.7664,0
1166.794,400.3718,0
1264.249,412.8267,0
1283.131,433.5026,0
1148.191,326.3429,0
1236.81,458.8036,0
1290.375,372.5523,0
1108.194,394.8771,0
1295.755,319.2417,0
1271.256,410.2336,0
1120.576,269.352,0
1288.092,399.0795,0
1213.16,474.1113,0
1221.361,350.0743,0
1239.109,375.7547,0
1221.122,366.4996,0
1246.734,415.5028,0
1335.7,354.2414,0
1148.762,315.1221,0
1274.174,415.1271,0
1238.167,362.1615,0
1270.835,402.5268,0
1198.245,420.921,0
1174.027,324.2393,0
1155.151,376.8155,0
1274.066,370.9692,0
1272.935,371.7813,0
1077.96,324.1406,0
1220.935,401.4665,0
1249.332,380.1281,0
1212.458,412.6124,0
1258.55,373.1757,0
1240.195,403.4912,0
1225.784,365.5489,0
1174.416,347.8909,0
1162.461,341.1772,0
1210.806,341.8251,0
1216.094,316.3107,0
1141.964,409.0731,0
1246.214,363.1178,0
1126.83,354.0894,0
1349.827,304.1241,0
1227.906,322.2287,0
1252.711,397.146,0
1275.895,383.6453,0
1242.522,310.9489,0
1323.49,384.8481,0
1220.249,378.3113,0
1235.026,374.0897,0
1319.035,410.723,0
1284.121,336.9685,0
1247.948,320.2985,0
1104.93,419.9462,0
1195.343,432.6531,0
1202.369,435.2655,0
1250.406,364.0792,0
1142.496,349.9896,0
1151.709,349.7558,0
1274.603,397.1633,0
1233.022,422.0551,0
1217.133,430.0104,0
1261.159,423.3581,0
1257.053,369.6876,0
1292.272,366.8891,0
1155.098,455.9313,0
1247.568,358.3073,0
1121.658,389.8567,0
1294.216,372.5976,0
1218.478,399.6954,0
1254.783,466.7256,0
1242.277,424.1299,0
1254.41,381.1904,0
1319.243,372.2625,0
1153.827,375.469,0
1242.547,390.4662,0
1212.752,337.9514,0
1210.439,406.2299,0
1190.051,402.5854,0
1153.22,339.126,0
1291.207,352.1867,0
1287.563,455.9308,0
1264.992,349.9556,0
1254.21,449.4494,0
1239.39,405.7037,0
1197.818,302.5,0
1263.554,369.0671,0
1211.002,348.8176,0
1254.843,413.2474,0
1190.301,363.4697,0
1179.841,404.0036,0
1111.361,400.6066,0
1215.006,399.2626,0
1243.911,384.3033,0
1207.419,368.842,0
1255.322,350.9845,0
1247.507,392.7988,0
1235.235,466.7162,0
1179.037,348.8562,0
1085.173,325.6132,0
1216.847,410.5277,0
1266.549,415.0341,0
1221.597,427.2283,0
1273.224,368.0684,0
1255.61,428.024,0
1348.475,330.4681,0
1227.934,393.4722,0
1173.685,353.2863,0
1223.535,420.443,0
1189.806,357.179,0
1247.131,440.3451,0
1314.87,367.7985,0
1201.372,309.8271,0
1259.995,354.2614,0
1251.458,443.383,0
1284.063,353.8143,0
1172.182,357.9252,0
1221.934,389.6033,0
1260.375,442.098,0
1251.679,446.1729,0
1255.9,370.5645,0
1255.991,353.573,0
1237.84,396.8342,0
1136.406,381.7242,0
1226.044,388.2212,0
1254.351,413.3331,0
1183.248,399.7332,0
1217.69,391.3813,0
1275.39,364.9144,0
1176.631,324.2079,0
1123.103,339.9131,0
1209.997,382.626,0
1284.268,396.7051,0
1214.837,396.9828,0
1201.847,400.5132,0
1104.597,362.3861,0
1261.24,479.1268,0
1277.608,375.3301,0
1287.008,408.7683,0
1290.859,379.3204,0
1235.144,375.0305,0
1123.388,361.0787,0
1197.589,438.2454,0
1238.896,490.2184,0
1231.167,367.0522,0
1257.393,370.2183,0
1235.753,330.7653,0
1286.273,386.6992,0
1213.704,400.1587,0
1262.575,340.2632,0
1238.338,405.1906,0
1184.086,374.4936,0
1200.43,391.8101,0
1150.97,342.1282,0
1256.841,370.5515,0
1213.321,362.7801,0
1263.115,413.8898,0
1160.833,442.9867,0
1254.847,311.3483,0
1206.742,371.793,0
1241.126,436.2912,0
1256.807,464.267,0
1254.077,386.8091,0
1279.623,453.6464,0
1294.774,438.9185,0
1253.366,373.1521,0
1268.903,317.0969,0
1246.309,389.5136,0
1266.411,394.1251,0
1215.133,369.5308,0
1139.415,362.3583,0
1336.989,376.8608,0
1136.186,398.7451,0
1098.171,340.8597,0
1175.819,325.4874,0
1236.542,390.3497,0
1142.74,343.7859,0
1247.148,401.1275,0
1298.809,397.6637,0
1234.289,343.3975,0
1280.451,408.3862,0
1216.682,394.5679,0
1195.045,320.5303,0
1273.397,394.6129,0
1113.692,304.0195,0
1259.087,450.3678,0
1286.935,390.5635,0
1295.898,376.4343,0
1245.423,391.2188,0
1177.948,451.5143,0
1264.847,400.8363,0
1124.591,296.885,0
1218.125,446.4592,0
1199.688,384.5351,0
1245.766,392.9246,0
1216.338,422.6679,0
1311.809,326.7086,0
1192.325,369.2135,0
1291.27,386.9464,0
1202.453,349.2914,0
1262.678,416.9672,0
1211.574,385.9867,0
1233.625,450.2147,0
1191.285,399.8322,0
1253.282,394.1924,0
1223.924,335.1378,0
1249.746,457.1953,0
1239.87,377.7054,0
1262.981,410.6467,0
1138.163,413.1026,0
1191.628,407.1979,0
1281.259,491.66,0
1207.155,353.7304,0
1219.548,319.9036,0
1251.67,356.507,0
1153.536,406.6724,0
1291.162,425.4916,0
1215.775,423.1662,0
1241.921,391.955,0
1114.712,286.6594,0
1211.254,401.981,0
1129.791,448.7167,0
1282.927,409.4456,0
1238.859,458.6301,0
1272.432,404.5821,0
1198.768,406.7963,0
1218.073,470.9759,0
1170.776,321.9138,0
1246.005,411.696,0
1293.777,438.0205,0
1268.082,424.9919,0
1188.374,334.0618,0
1241.713,404.1873,0
1135.901,413.027,0
1146.306,353.6175,0
1277.286,389.2779,0
1196.134,499.3038,0
1271.196,410.7084,0
1232.981,449.3474,0
1249.619,430.9971,0
1211.785,349.3185,0
1176.442,403.0054,0
1213.846,324.8561,0
1176.112,400.9855,0
1234.914,449.7405,0
1222.885,424.885,0
1152.243,300.0925,0
1236.281,431.7159,0
1201.996,410.1497,0
1234.207,394.7839,0
1291.499,375.7004,0
1204.204,430.8826,0
1269.703,457.3052,0
1214.531,336.6439,0
1231.264,387.8915,0
1190.418,292.7697,0
1236.87,367.4357,0
1229.413,432.3933,0
1104.274,365.522,0
1157.813,354.6421,0
1151.836,322.8376,0
1304.719,369.7074,0
1150.478,313.7347,0
1248.245,385.314,0
1210.474,366.8472,0
1175.757,371.2323,0
1164.223,341.8961,0
1238.797,381.9145,0
1234.57,471.6602,0
1159.35,338.4223,0
1239.368,370.4595,0
1224.171,436.0683,0
1306.232,336.6577,0
1212.236,420.92,0
1169.483,384.6884,0
1136.629,379.3336,0
1166.025,387.606,0
1299.996,378.376,0
1193.69,437.2673,0
1189.237,388.2963,0
1268.011,428.8985,0
1308.69,439.0455,0
1233.253,321.812,0
1151.905,505.0638,0
1240.925,384.1855,0
1313.322,363.6708,0
1176.389,403.7927,0
1168.382,389.5249,0
1274.438,329.3187,0
1115.157,266.4097,0
1132.043,389.5176,0
1284.789,363.076,0
1318.467,391.6406,0
1250.513,392.1697,0
1084.713,332.5799,0
1180.537,454.582,0
1298.792,457.894,0
1196.027,346.171,0
1208.434,401.5757,0
1135.206,349.208,0
1294.734,411.9201,0
1331.813,427.0453,0
1129.377,381.6359,0
1141.109,316.3525,0
1310.295,461.9387,0
1278.486,394.8846,0
1243.328,452.8099,0
1262.65,402.263,0
1320.668,328.887,0
1176.485,389.3732,0
1126.521,348.9434,0
1114.427,400.8675,0
1195.305,290.426,0
1167.683,371.2073,0
1272.023,301.4152,0
1256.958,393.6265,0
1222.737,393.222,0
1234.388,440.0191,0
1261.092,363.3716,0
1214.07,320.9761,0
1126.625,351.9409,0
1125.21,352.9486,0
1206.051,434.3728,0
1166.089,301.9858,0
1210.682,327.2234,0
1282.824,390.5435,0
1254.172,406.4641,0
1187.459,351.3147,0
1310.471,362.6178,0
1202.035,397.9244,0
1302.69,447.3113,0
1310.113,391.8379,0
1214.165,378.9732,0
1200.061,470.4581,0
1234.185,422.35,0
1319.799,299.7653,0
1191.279,317.3022,0
1218.833,423.8967,0
1264.2,401.2102,0
1235.096,327.3783,0
1261.441,346.9922,0
1202.482,312.9221,0
1129.046,331.8311,0
1273.525,366.1612,0
1272.93,341.5193,0
1207.704,433.006,0
1259.459,357.9481,0
1297.317,367.5692,0
1248.628,386.8726,0
1038.256,388.9208,0
1296.509,441.5626,0
1235.521,307.7195,0
1257.919,448.8387,0
1228.374,391.7151,0
1191.212,359.1556,0
1269.132,362.6312,0
1205.971,384.2606,0
1324.285,405.507,0
1273.38,374.9271,0
1186.009,337.7893,0
1217.754,391.9586,0
1223.292,398.2043,0
1246.446,416.6113,0
1314.346,370.5258,0
1260.061,460.6547,0
1307.865,376.7694,0
1106.829,419.132,0
1121.094,300.9895,0
1277.524,356.5817,0
1269.996,370.5324,0
1293.769,288.5464,0
1309.45,343.1808,0
1223.693,445.8412,0
1232.475,383.2796,0
1145.57,348.1362,0
1228.059,385.6663,0
1245.477,422.11,0
1266.059,420.1112,0
1260.951,397.9009,0
1143.003,448.9085,0
1289.436,329.53,0
1149.654,376.0763,0
1185.587,341.9316,0
1248.7,387.0036,0
1299.804,411.5223,0
1207.337,362.2072,0
1150.586,368.0097,0
1241.159,313.0715,0
1283.29,376.8253,0
1251.406,424.7099,0
1197.132,351.4302,0
1273.416,450.4396,0
1129.735,373.01,0
1263.259,413.7471,0
1277.238,411.2836,0
1261.613,307.1559,0
1139.596,337.4762,0
1289.931,369.6762,0
1193.439,342.3143,0
1243.028,331.5126,0
1261.311,359.1649,0
1276.409,392.4645,0
1250.194,411.4549,0
1274.504,334.6066,0
1193.167,389.3235,0
1208.943,423.4285,0
1231.673,340.7018,0
1291.399,395.5729,0
1179.231,352.1701,0
1173.408,386.9773,0
1126.71,362.9024,0
1201.963,313.7557,0
1235.596,400.9221,0
1163.298,299.847,0
1312.991,394.6298,0
1269.828,391.4005,0
1197.902,362.3017,0
1178.95,350.374,0
1219.488,344.0703,0
1194.018,326.238,0
1275.191,280.3461,0
1222.395,420.6093,0
1189.973,360.0863,0
1227.879,312.765,0
1240.359,414.8743,0
1164.279,356.1253,0
1234.576,372.3372,0
1235.844,364.9048,0
1243.981,365.4219,0
1331.777,354.9656,0
1313.337,354.268,0
1111.541,398.0966,0
1309.947,371.3233,0
1266.958,447.1348,0
1303.986,378.0456,0
1089.315,365.3972,0
1095.691,378.9171,0
1248.633,374.5706,0
1139.744,242.123,0
1286.542,363.7309,0
1249.715,338.7454,0
1208.377,350.5558,0
1189.808,328.8642,0
1190.18,459.4371,0
1238.523,344.2945,0
1145.896,397.7175,0
1275.104,425.2208,0
1191.521,416.6501,0
1258.823,350.2321,0
1228.212,364.7403,0
1136.607,324.3438,0
1208.382,419.2498,0
1221.504,417.7897,0
1283.301,386.7872,0
1166.918,368.3345,0
1227.728,422.555,0
1287.292,441.0716,0
1222.947,325.699,0
1221.346,390.6681,0
1251.303,423.2565,0
1204.454,352.8306,0
1113.447,320.527,0
1185.066,337.4124,0
1282.352,300.7433,0
1226.356,374.7612,0
1305.45,416.6112,0
1118.214,365.7989,0
1166.477,345.1673,0
1191.172,371.946,0
1227.09,383.3834,0
1271.449,357.3336,0
1175.994,375.6008,0
1197.233,412.8226,0
1278.499,341.6659,0
1275.719,351.2635,0
1251.753,390.0989,0
1275.343,366.9246,0
1111.654,304.9052,0
1216.79,375.8999,0
1290.678,403.2307,0
1177.416,343.9239,0
1121.388,327.868,0
1256.746,350.934,0
1333.182,373.3585,0
1291.653,427.8308,0
1253.649,437.1432,0
1184.432,418.3921,0
1211.38,411.0886,0
1161.332,340.9913,0
1273.539,395.3858,0
1287.228,374.2189,0
1190.312,359.3188,0
1242.395,431.0195,0
1278.767,397.3409,0
1132.923,386.1177,0
1275.856,387.0336,0
1242.837,368.9264,0
1299.087,393.7919,0
1147.077,512.7515,0
1228.648,349.9204,0
1305.524,392.2785,0
1186.707,393.9462,0
1266.08,386.3633,0
1266.704,389.5466,0
1260.277,393.5359,0
1191.107,419.812,0
1218.074,382.8563,0
1061.494,353.3221,0
1307.754,290.2162,0
1203.081,414.7805,0
1177.858,412.4944,0
1241.633,376.8605,0
1186.418,327.2541,0
1359.842,298.5134,0
1244.42,436.4583,0
1226.352,332.6359,0
1195.018,354.1025,0
1279.531,428.6034,0
1173.928,364.6108,0
1232.751,489.767,0
1217.726,381.4521,0
1204.005,371.7926,0
1207.202,371.6073,0
1236.219,425.5563,0
1243.591,436.5336,0
1229.612,291.1273,0
1091.362,363.1695,0
1238.766,447.013,0
1300.369,365.3656,0
1155.497,394.8823,0
1250.849,403.7275,0
1217.013,403.3121,0
1260.448,378.9342,0
1190.212,312.1273,0
1283.448,439.9483,0
1313.866,388.787,0
1191.23,317.4226,0
1221.777,401.6307,0
1240.434,332.0081,0
1249.196,385.2548,0
1262.821,405.8076,0
1276.804,378.6087,0
1104.954,313.1927,0
1223.197,430.0446,0
1196.683,398.8882,0
1213.449,437.2145,0
1184.581,454.6641,0
1228.391,374.0609,0
1194.581,340.8414,0
1231.874,432.6978,0
1220.335,370.6671,0
1122.028,330.0277,0
1281.427,399.8782,0
1232.731,383.5663,0
1225.716,339.1719,0
1158.106,325.4289,0
1311.219,382.2948,0
1199.499,436.489,0
1154.465,389.0443,0
1231.218,453.8846,0
1220.485,430.4041,0
1182.364,344.8423,0
1274.923,379.7521,0
1145.257,329.6399,0
1269.544,426.7844,0
1273.305,392.4514,0
1284.767,422.8804,0
1296.97,392.3198,0
1113.266,275.4307,0
1236.009,401.7383,0
1131.92,350.265,0
1224.087,413.096,0
1257.58,434.2867,0
1263.856,433.0167,0
1255.039,386.8806,0
1222.113,377.6522,0
1272.377,397.7101,0
1221.325,370.8281,0
1206.384,472.0684,0
1211.239,382.507,0
1251.445,420.9042,0
1158.483,401.3765,0
1307.453,322.8112,0
1164.59,390.8645,0
1150.051,341.9889,0
1253.446,370.5625,0
1147.937,340.8762,0
1276.206,341.8706,0
1095.011,437.6584,0
1235.233,337.942,0
1241.099,380.8884,0
1307.341,386.752,0
1210.517,371.6948,0
1244.004,346.8792,0
1136.971,361.1533,0
1218.284,401.0768,0
1255.75,417.9252,0
1323.4,403.6342,0
1303.347,348.0943,0
1095.857,358.849,0
1218.848,369.5203,0
1290.064,426.592,0
1245.367,406.8906,0
1272.59,412.0815,0
1152.413,415.5481,0
1297.754,410.1735,0
1170.987,405.4123,0
1263.679,395.5321,0
1264.763,372.7607,0
1279.512,465.4166,0
1315.156,423.4683,0
1250.51,464.9559,0
1246.334,514.895,0
1202.152,334.0053,0
1222.35,406.0529,0
1189.259,384.2167,0
1169.83,368.7048,0
1102.565,378.1181,0
1239.03,394.9324,0
1188.044,397.1713,0
1150.19,254.1061,0
1254.457,370.7922,0
1195.659,357.5892,0
1226.185,352.5984,0
1192.802,358.3773,0
1265.926,353.259,0
1135.198,414.2768,0
1177.857,358.2975,0
1217.35,361.3167,0
1110.307,385.2371,0
1302.52,390.5352,0
1118.691,336.4104,0
1328.437,413.4857,0
1214.12,395.1097,0
1280.142,369.6714,0
1173.093,378.137,0
1217.905,389.827,0
1208.016,304.2252,0
1121.013,369.0443,0
1102.933,315.8701,0
1231.413,389.961,0
1271.691,310.5198,0
1226.318,425.4778,0
1224.187,365.6412,0
1158.586,346.1636,0
1311.413,347.4847,0
1326.803,394.4865,0
1198.081,396.13,0
1320.586,365.8835,0
1263.271,387.7029,0
1138.181,324.3456,0
1150.779,402.5479,0
1255.967,385.874,0
1245.889,371.9078,0
1195.966,310.5026,0
1252.627,411.153,0
1161.987,381.2869,0
1213.078,435.7461,0
1314.688,421.289,0
1119.484,281.2245,0
1163.744,402.2773,0
1247.799,384.4739,0
1258.511,347.5595,0
1151.987,369.9047,0
1195.298,424.2036,0
1179.099,436.1583,0
1178.264,453.4544,0
1242.535,337.7848,0
1167.072,366.3875,0
1185.57,424.9897,0
1249.985,407.4806,0
1199.646,437.3366,0
1294.224,363.5104,0
1179.48,383.1036,0
1261.517,399.0654,0
1094.758,379.2769,0
1290.337,350.3743,0
1137.146,343.0626,0
1291.096,345.6796,0
1146.199,361.5649,0
1306.772,470.3025,0
1267.743,415.1152,0
1215.376,456.1562,0
1212.562,332.5355,0
1151.218,347.1862,0
1260.197,374.3258,0
1307.509,315.8003,0
1133.82,303.2136,0
1305.285,364.3813,0
1234.987,394.9365,0
1221.484,427.0478,0
1213.04,368.498,0
1180.549,333.2958,0
1108.668,342.8604,0
1248.573,480.8726,0
1242.67,470.045,0
1229.474,348.2668,0
1305.982,385.1756,0
1234.442,380.9973,0
1245.607,407.5789,0
1218.135,329.3738,0
1309.32,366.2449,0
1205.5,433.4746,0
1226.204,376.584,0
1236.696,340.6455,0
1268.731,354.4727,0
1201.693,448.9202,0
1276.894,386.5723,0
1238.949,344.8873,0
1213.497,250.0273,0
1249.979,405.15,0
1147.357,360.9841,0
1294.954,378.9834,0
1218.29,423.7867,0
1253.487,374.1972,0
1285.911,394.2344,0
1224.551,426.9435,0
1159.753,279.7271,0
1219.755,455.5427,0
1251.017,405.8168,0
1182.872,397.6381,0
1260.65,375.9235,0
1247.233,405.5024,0
1227.857,429.6577,0
1287.014,398.0802,0
1186.546,419.6622,0
1166.393,369.4224,0
1226.579,355.1245,0
1117.972,359.8568,0
1131.942,328.5124,0
1249.801,319.5245,0
1251.98,415.9577,0
1237.521,390.611,0
1266.665,420.595,0
1274.993,416.3829,0
1228.502,374.4397,0
1206.966,338.7256,0
1266.205,371.8276,0
1207.603,421.4357,0
1143.18,411.3142,0
1174.755,360.0272,0
1231.893,384.5433,0
1272.327,381.8903,0
1238.455,410.0908,0
1266.421,447.4556,0
1220.905,334.0714,0
1287.994,417.7001,0
1242.107,412.4766,0
1160.942,311.7974,0
1331.951,322.9535,0
1214.067,470.8192,0
1209.118,356.8735,0
1198.148,296.7607,0
1166.562,386.1481,0
1195.18,376.569,0
1244.255,433.0898,0
1113.882,339.2722,0
1243.175,392.1752,0
1222.542,403.6108,0
1199.123,419.457,0
1270.346,327.0831,0
1255.479,390.7933,0
1305.991,386.8151,0
1281.218,400.2393,0
1254.421,417.835,0
1250.855,367.2798,0
1263.26,414.3536,0
1239.344,376.5864,0
1208.39,456.4214,0
1202.47,399.6498,0
1211.08,376.3478,0
1265.183,409.8661,0
1245.198,414.4176,0
1319.73,331.5485,0
1247.599,397.6069,0
1304.177,343.849,0
1264.354,410.4334,0
1189.899,315.7342,0
1192.794,348.5598,0
1192.176,363.2075,0
1313.703,379.4559,0
1336.75,299.4679,0
1276.249,419.4083,0
1132.166,305.368,0
1161.9,387.1625,0
1158.598,397.5443,0
1245.342,391.5664,0
1266.621,445.5616,0
1241.963,449.5789,0
1226.718,402.9786,0
1223.743,377.9396,0
1214.512,424.8216,0
1190.183,351.5621,0
1287.897,342.5277,0
1253.715,427.0893,0
1170.143,303.6396,0
1264.049,371.3719,0
1248.744,394.7944,0
1205.51,437.7639,0
1290.342,401.6706,0
1130.062,425.6652,0
1164.432,437.2039,0
1253.496,374.3539,0
1307.307,413.5864,0
1104.021,383.2623,0
1207.658,324.6107,0
1287.005,410.4643,0
1221.499,408.8972,0
1197.973,437.9849,0
1281.743,373.1031,0
1182.739,329.6998,0
