Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1166.764,411.7639,0
1159.54,410.7015,0
1175.59,361.9669,0
1109.982,333.8148,0
1161.111,368.7952,0
1217.18,408.3879,0
1242.184,326.3226,0
1219.846,499.9124,0
1206.51,325.7568,0
1240.106,391.9454,0
1233.174,460.4451,0
1210.562,394.8849,0
1143.836,391.8728,0
1174.257,356.4814,0
1181.869,384.6035,0
1146.07,381.694,0
1159.918,375.0816,0
1233.385,343.0508,0
1143.75,381.5912,0
1173.062,329.9283,0
1231.252,371.1319,0
1243.19,331.8047,0
1178.079,427.1683,0
1119.356,339.672,0
1192.293,419.0098,0
1190.949,358.9558,0
1134.819,435.3158,0
1209.771,358.989,0
1238.078,375.1815,0
1070.65,405.8005,0
1231.76,322.1126,0
1060.126,390.7639,0
1410.332,573.5054,0
1219.177,412.1714,0
1204.955,384.1982,0
1172.756,440.6675,0
1184.716,330.9575,0
1159.284,416.9274,0
1161.434,348.5276,0
1204.617,382.4403,0
1109.162,433.5791,0
1186.116,345.4899,0
1189.921,369.3947,0
1152.031,476.0422,0
1203.602,381.5352,0
1221.234,454.9157,0
1232.178,377.6568,0
1225.483,344.8656,0
1158.574,349.6345,0
1212.318,347.1154,0
1226.76,414.8008,0
1187.945,370.9114,0
1176.079,427.0961,0
1257.04,380.8953,0
1209.953,385.5635,0
1115.901,348.9907,0
1202.763,421.1991,0
1128.865,399.6003,0
1216.17,409.7863,0
1165.34,399.2095,0
1149.326,398.7465,0
1250.984,368.7242,0
1175.424,465.3001,0
1190.785,404.846,0
1215.89,410.0988,0
1184.439,380.4902,0
1182.024,397.3859,0
1187.485,485.4512,0
1238.841,347.3626,0
1191.557,410.0735,0
1131.719,367.8649,0
1198.537,374.3243,0
1248.717,398.3833,0
1167.732,413.9713,0
1195.171,361.8703,0
1165.043,349.9892,0
1153.978,358.0547,0
1225.655,369.8587,0
1269.83,373.8314,0
1206.366,446.1548,0
1185.018,331.5485,0
1222.728,399.9987,0
1206.245,338.4023,0
1263.638,341.1334,0
1251.359,403.4109,0
1205.624,343.7781,0
1143.28,414.8519,0
1245.292,352.048,0
1244.48,406.1295,0
1209.707,417.7624,0
1293.668,325.4703,0
1171.494,352.3097,0
1205.138,381.0878,0
1157.989,368.1557,0
1179.251,314.4327,0
1210.409,362.7314,0
1113.519,334.4861,0
1277.419,362.3315,0
1218.591,460.1838,0
1166.627,349.5201,0
1153.346,338.3853,0
1242.687,352.1022,0
1222.58,390.4516,0
1158.537,433.4286,0
1122.589,408.0276,0
1165.176,331.7654,0
1192.573,363.7302,0
1218.727,359.6556,0
1182.558,345.5778,0
1241.747,397.6752,0
1128.291,379.2471,0
1199.327,374.2861,0
1185.064,389.6735,0
1178.122,342.1073,0
1234.665,321.1263,0
1214.748,383.1758,0
1186.075,378.6473,0
1164.899,330.7302,0
1206.649,348.4904,0
1158.542,406.8564,0
1161.041,364.3961,0
1171.52,282.8976,0
1200.901,429.1064,0
1088.178,333.0294,0
1238.201,376.4259,0
1196.785,388.6372,0
1223.295,372.1403,0
1115.572,354.059,0
1201.78,441.7775,0
1268.627,319.0383,0
1184.343,476.3473,0
1189.812,386.0258,0
1188.026,345.4315,0
1182.8,346.713,0
1158.728,409.7759,0
1216.697,470.5644,0
1147.484,347.1047,0
1262.192,370.5369,0
1176.747,380.4318,0
1081.53,416.7291,0
1163.164,383.7332,0
1078.3,324.884,0
1202.145,465.5588,0
1129.674,358.2468,0
1206.601,309.6789,0
1142.156,330.488,0
1199.01,397.5198,0
1152.199,329.1779,0
1235.99,383.6129,0
1220.083,371.3619,0
1228.096,360.5322,0
1213.815,362.1101,0
1260.743,313.147,0
1134.759,354.9337,0
1154.312,418.9081,0
1211.376,344.6497,0
1085.855,355.7214,0
1228.961,395.8719,0
1172.503,375.5519,0
1202.516,370.3048,0
1180.433,405.0111,0
1129.773,318.6665,0
1149.291,333.5251,0
1177.163,328.562,0
1231.783,435.0851,0
1155.795,361.8398,0
1195.405,356.7643,0
1160.951,375.9089,0
1123.191,374.2318,0
1164.079,465.9418,0
1170.264,346.6995,0
1215.521,447.8969,0
1197.746,381.9417,0
1224.561,344.0802,0
1139.074,364.7134,0
1160.852,441.5574,0
1266.213,292.8967,0
1177.776,291.3329,0
1169.413,388.0709,0
1309.031,306.9745,0
1183.677,443.5546,0
1215.82,363.1994,0
1112.781,377.9608,0
1189.965,378.0928,0
1190.069,359.7229,0
1184.459,278.9052,0
1202.176,403.4907,0
1187.584,387.5011,0
1220.775,405.697,0
1207.989,440.5218,0
1172.821,408.4553,0
1231.948,381.4102,0
1189.746,344.7014,0
1130.478,422.0305,0
1130.963,437.1227,0
1165.508,392.7418,0
1139.579,410.4473,0
1247.86,415.0476,0
1139.254,364.7186,0
1226.621,325.257,0
1284.626,429.9966,0
1121.586,339.9363,0
1253.883,389.7828,0
1203.518,333.2802,0
1266.253,332.9897,0
1212.403,382.6641,0
1193.926,455.3995,0
1197.632,288.6341,0
1215.197,319.5013,0
1180.566,382.2828,0
1230.593,289.3065,0
1162.985,410.5713,0
1131.862,322.9941,0
1153.503,389.0701,0
1257.646,366.626,0
1158.57,346.2402,0
1168.925,409.0021,0
1183.583,406.522,0
1184.744,411.4171,0
1206.493,342.626,0
1135.877,392.153,0
1220.013,412.1515,0
1145.749,417.2695,0
1140.91,444.2687,0
1153.59,308.3829,0
1135.764,453.5715,0
1172.183,326.4165,0
1199.897,429.7957,0
1130.259,317.0896,0
1143.245,374.377,0
1208.945,402.1411,0
1161.141,344.6954,0
1169.947,321.5782,0
1148.499,346.9053,0
1149.273,481.3164,0
1189.773,334.9175,0
1175.989,438.9518,0
1235.129,357.1392,0
1186.357,386.2816,0
1238.833,371.59,0
1213.32,385.926,0
1128.944,328.09,0
1142.673,361.7396,0
1232.283,375.6389,0
1213.508,374.3768,0
1139.409,371.8798,0
1064.724,330.801,0
1209.053,360.5664,0
1296.434,372.7893,0
1209.601,455.3372,0
1278.888,366.033,0
1221.529,399.4837,0
1137.137,413.3445,0
1197.831,345.9632,0
1282.388,441.0447,0
1204.983,398.8201,0
1222.759,343.4338,0
1204.322,391.4337,0
1161.93,443.1911,0
1231.483,372.4429,0
1182.862,336.7716,0
1133.439,354.5966,0
1194.598,367.1371,0
1246.813,417.2392,0
1196.129,402.1639,0
1111.624,359.0491,0
1214.208,433.5668,0
1120.192,365.6723,0
1241.486,466.606,0
1152.887,363.1616,0
1192.533,370.1854,0
1219.635,359.4374,0
1229.525,405.9852,0
1186.475,278.4116,0
1151.45,396.9275,0
1180.536,390.0193,0
1129.99,321.4092,0
1159.326,310.7981,0
1219.383,367.7231,0
1222.087,378.4562,0
1191.861,458.6731,0
1176.467,415.2257,0
1152.914,374.009,0
1162.711,353.5164,0
1233.602,384.3214,0
1300.693,336.6343,0
1117.232,382.9285,0
1159.332,420.0374,0
1167.073,290.2875,0
1304.962,344.5512,0
1174.183,333.3235,0
1285.784,408.7233,0
1260.308,337.6548,0
1232.854,361.2682,0
1181.783,351.6373,0
1169.309,365.5976,0
1278.062,441.3304,0
1178.445,345.7284,0
1110.852,436.6056,0
1206.263,368.7128,0
1136.141,439.593,0
1272.542,379.0056,0
1206.618,351.728,0
1176.337,380.868,0
1220.36,361.7318,0
1280.895,338.134,0
1145.528,424.7231,0
1176.325,368.2045,0
1207.99,354.8354,0
1203.788,340.637,0
1196.19,409.8585,0
1273.91,437.1005,0
1268.342,5075.0,
1200.142,335.7084,0
1255.107,433.8631,0
1162.075,380.9499,0
1155.549,361.1825,0
1188.126,358.3841,0
1186.084,441.8262,0
1165.326,305.3014,0
1165.768,469.4843,0
1189.501,336.6194,0
1163.173,343.6868,0
1190.912,398.3434,0
1150.954,397.8203,0
1272.227,436.9084,0
1105.053,431.3757,0
1168.905,429.9176,0
1122.917,316.4898,0
1240.312,372.5727,0
1222.047,337.6063,0
1228.328,405.0264,0
1172.106,339.4008,0
1165.083,346.9195,0
1190.407,418.1205,0
1169.795,302.6065,0
1149.694,448.0641,0
1227.826,398.169,0
1092.773,421.6104,0
1177.681,279.6177,0
1226.623,331.5823,0
1182.02,397.9482,0
1136.982,363.3583,0
1254.632,419.3343,0
1201.861,370.1409,0
1238.47,342.7605,0
1185.209,330.8364,0
1223.973,311.838,0
1166.584,317.5227,0
1129.359,385.732,0
1194.602,402.897,0
1222.64,411.3019,0
1207.791,359.1091,0
1220.412,361.6292,0
1126.381,377.5016,0
1212.438,403.407,0
1283.679,397.5645,0
1227.969,377.6295,0
1204.443,320.324,0
1168.028,412.5225,0
1157.029,343.1497,0
1239.093,387.222,0
1158.237,365.4909,0
1185.354,384.1978,0
1183.682,291.2482,0
1116.025,401.9106,0
1172.488,314.9807,0
1154.849,381.9733,0
1208.368,287.3862,0
1106.681,390.6025,0
1194.078,345.6141,0
1152.724,363.6512,0
1165.809,409.0301,0
1134.508,359.2648,0
1148.542,349.9764,0
1239.035,398.8477,0
1215.049,438.2388,0
1197.992,409.6768,0
1124.717,339.7809,0
1160.86,382.4585,0
1230.371,409.7,0
1271.811,344.3384,0
1221.522,461.9406,0
1220.637,367.5577,0
1226.743,416.1544,0
1173.018,456.3878,0
1229.754,386.0281,0
1168.945,342.7987,0
1186.909,353.3767,0
1200.833,370.1844,0
1329.998,376.1606,0
1213.56,425.7111,0
1233.909,412.8162,0
1234.192,417.5402,0
1249.478,354.1622,0
1179.682,413.806,0
1129.645,384.9209,0
1245.766,319.0949,0
1177.781,367.4291,0
1185.883,455.8652,0
1211.02,330.0255,0
1147.507,332.896,0
1177.32,388.8136,0
1195.322,419.96,0
1188.103,369.6707,0
1225.863,354.926,0
1183.366,366.8275,0
1201.261,369.8873,0
1184.169,445.5812,0
1229.24,321.2419,0
1258.55,403.5779,0
1280.068,399.8409,0
1192.169,325.4636,0
1166.207,345.4846,0
1190.767,327.8981,0
1171.429,360.5515,0
1239.278,325.5958,0
1251.58,353.8394,0
1210.178,329.7595,0
1186.858,334.8975,0
1237.033,364.4566,0
1202.648,352.2472,0
1164.154,356.8768,0
1124.396,382.2114,0
1202.682,334.0331,0
1231.557,330.0761,0
1205.687,382.3165,0
1172.903,437.0641,0
1269.433,405.5587,0
1183.261,379.4305,0
1306.157,446.0942,0
1148.124,354.4892,0
1248.607,359.0553,0
1171.139,350.0854,0
1196.247,353.3804,0
1215.448,377.2202,0
1170.581,331.7943,0
1094.233,348.7111,0
1163.897,385.3497,0
1185.862,417.9015,0
1212.566,424.3257,0
1171.256,329.6022,0
1193.685,342.9017,0
1249.103,353.4734,0
1207.016,363.1721,0
1230.882,422.881,0
1182.024,375.6255,0
1232.993,418.9712,0
1160.65,368.7729,0
1184.49,351.5552,0
1153.312,444.5245,0
1213.782,344.9988,0
1158.417,336.091,0
1274.543,363.2058,0
1234.279,428.8177,0
1176.586,384.241,0
1199.343,438.2203,0
1287.114,407.4049,0
1121.158,340.6148,0
1217.172,394.2744,0
1225.799,436.0477,0
1123.76,408.8053,0
1168.194,351.6847,0
1189.884,328.7162,0
1199.812,340.8561,0
1165.884,396.3541,0
1277.873,348.9812,0
1217.693,341.427,0
1115.772,352.8683,0
1167.807,378.6523,0
1201.487,338.6598,0
1218.136,370.736,0
1201.906,458.7604,0
1209.104,339.5455,0
1155.62,346.1628,0
1196.366,378.9246,0
1184.562,400.4548,0
1124.86,400.4972,0
1154.109,304.4315,0
1154.054,376.7429,0
1143.948,321.1691,0
1202.92,337.4621,0
1236.539,428.5522,0
1192.345,389.1147,0
1177.856,324.3886,0
1250.655,321.7684,0
1225.692,378.192,0
1101.992,360.3952,0
1181.294,320.6805,0
1175.28,403.2206,0
1264.015,312.5549,0
1210.378,349.0176,0
1196.9,444.2059,0
1168.048,355.1998,0
1151.254,443.5978,0
1252.17,368.8253,0
1204.237,419.8639,0
1208.723,402.0443,0
1148.986,388.6715,0
1202.918,368.7396,0
1208.271,413.3702,0
1218.22,407.2242,0
1258.226,316.743,0
1176.993,338.7406,0
1245.995,361.899,0
1108.093,383.9898,0
1216.675,352.3163,0
1253.899,370.1882,0
1209.022,354.6971,0
1131.139,376.4863,0
1219.219,339.5035,0
1279.723,320.7751,0
1208.127,389.6311,0
1152.153,360.4083,0
1201.394,375.4456,0
1117.08,298.342,0
1144.891,429.7443,0
1237.198,382.0859,0
1164.112,467.7645,0
1205.613,392.374,0
1245.368,362.188,0
1200.417,417.9578,0
1211.693,397.728,0
1249.197,363.0664,0
1272.676,344.5431,0
1206.815,434.3665,0
1233.111,421.4438,0
1156.871,376.4401,0
1221.646,379.6276,0
1182.29,473.3709,0
1195.619,294.8381,0
1163.612,347.7452,0
1178.027,418.8793,0
1171.578,375.7859,0
1255.466,342.4902,0
1166.638,420.0209,0
1170.685,340.0777,0
1157.017,370.6115,0
1156.538,356.8786,0
1234.839,404.514,0
1202.377,417.9819,0
1215.475,335.6522,0
1255.616,414.4166,0
1165.181,404.1824,0
1255.903,413.2557,0
1167.866,403.3961,0
1149.72,383.3575,0
1221.693,413.3283,0
1254.03,354.3631,0
1228.985,400.7935,0
1207.411,332.5557,0
1194.73,349.3662,0
1206.352,413.0106,0
1231.1,395.7184,0
1151.585,416.1915,0
1160.606,360.5474,0
1176.794,379.8159,0
1159.231,402.6721,0
1229.515,438.2319,0
1208.748,335.7213,0
1242.806,379.3156,0
1204.326,436.879,0
1159.364,457.7958,0
1230.195,433.5374,0
1133.913,409.2086,0
1282.973,368.0477,0
1154.266,327.2096,0
1236.04,337.4584,0
1207.953,351.6389,0
1206.694,398.8252,0
1241.978,356.5204,0
1192.956,410.9011,0
1190.116,371.5062,0
1146.849,459.7762,0
1268.722,367.1292,0
1195.336,444.029,0
1205.18,340.5408,0
1114.099,396.1945,0
1168.748,367.5375,0
1178.632,381.9233,0
1143.859,336.9642,0
1182.493,407.739,0
1250.566,425.3917,0
1204.722,430.3026,0
1222.49,353.7999,0
1203.601,397.0219,0
1161.456,371.3508,0
1224.605,421.0915,0
1200.758,399.8294,0
1203.426,376.507,0
1219.825,324.821,0
1206.145,340.4565,0
1156.581,454.9767,0
1236.9,315.9818,0
1206.552,367.263,0
1236.893,398.5024,0
1192.52,325.0188,0
1187.761,358.7734,0
1247.627,400.0643,0
1117.843,473.879,0
1243.888,422.4335,0
1238.608,386.6003,0
1202.925,419.1513,0
1229.488,431.4819,0
1205.594,404.76,0
1303.078,468.0021,0
1139.777,420.3481,0
1141.181,391.1442,0
1235.328,337.7686,0
1128.338,324.6855,0
1145.903,329.7769,0
1218.556,295.9043,0
1176.022,490.5143,0
1195.39,435.5191,0
1252.48,395.6759,0
1179.188,337.3861,0
1166.076,380.3385,0
1216.472,425.5775,0
1158.191,358.9108,0
1225.7,388.1298,0
1191.303,387.9671,0
1156.511,430.0546,0
1182.47,396.8919,0
1252.894,391.1307,0
1272.203,414.0334,0
1205.439,417.151,0
1209.55,375.7158,0
1141.86,403.3602,0
1248.221,338.1237,0
1199.413,341.3626,0
1258.873,328.9048,0
1247.77,385.6209,0
1177.339,371.9385,0
1197.953,343.0701,0
1202.523,302.3916,0
1162.935,453.8568,0
1181.938,323.1793,0
1256.255,289.2294,0
1163.83,418.9326,0
1146.944,411.2269,0
1192.751,374.5213,0
1114.341,408.5597,0
1145.099,311.6915,0
1126.831,355.8762,0
1314.202,435.9095,0
1172.359,369.4,0
1267.52,422.2119,0
1144.656,370.9048,0
1217.878,369.3036,0
1219.682,375.5397,0
1180.991,322.6762,0
1177.755,324.91,0
1157.863,441.8318,0
1108.862,355.8736,0
1158.275,394.6641,0
1186.143,321.8213,0
1233.974,373.9559,0
1205.069,401.5536,0
1087.932,371.955,0
1184.214,374.2839,0
1225.571,395.2211,0
1290.748,415.2845,0
1200.436,403.7823,0
1242.802,342.7208,0
1230.245,366.8538,0
1231.901,382.9333,0
1196.993,340.8408,0
1153.244,375.1671,0
1276.579,382.8665,0
1276.562,290.504,0
1229.772,324.785,0
1152.604,397.6562,0
1219.831,375.4008,0
1181.711,375.3185,0
1228.021,377.0438,0
1165.673,452.7197,0
1262.16,397.9468,0
1231.441,363.4259,0
1159.955,458.142,0
1210.65,377.0731,0
1176.204,346.4072,0
1252.637,351.1895,0
1249.569,375.0649,0
1252.372,377.9007,0
1141.028,387.4139,0
1114.77,388.454,0
1164.602,391.1254,0
1112.85,373.2673,0
1127.687,406.459,0
1142.216,395.3083,0
1243.807,370.3002,0
1130.369,338.7521,0
1135.08,291.1922,0
1134.735,369.3088,0
1263.801,392.5381,0
1202.922,345.6308,0
1092.695,398.8806,0
1264.785,401.364,0
1222.419,281.2692,0
1141.867,267.7545,0
1157.436,399.1024,0
1242.374,321.7191,0
1220.5,382.0073,0
1157.452,334.7262,0
1198.011,375.2719,0
1255.286,394.3271,0
1153.824,450.9826,0
1185.93,401.3586,0
1169.564,334.9839,0
1130.161,309.6307,0
1153.412,387.7066,0
1179.698,382.2888,0
1136.759,441.3349,0
1161.352,426.3104,0
1219.517,396.7156,0
1224.128,419.9837,0
1192.247,424.7278,0
1180.26,377.3007,0
1124.35,441.1105,0
1199.791,432.8463,0
1237.745,386.0426,0
1213.448,301.0254,0
1243.002,320.1117,0
1218.9,377.4421,0
1194.62,412.3137,0
1257.742,406.9623,0
1214.814,334.8259,0
1138.349,353.7742,0
1241.167,414.6546,0
1261.707,405.2878,0
1170.544,367.9476,0
1130.928,296.4341,0
1188.052,308.1744,0
1194.636,403.4744,0
1138.605,378.2993,0
1332.235,491.5267,0
1179.093,443.2271,0
1201.848,393.1029,0
1152.82,368.7134,0
1135.742,359.8821,0
1102.083,346.6549,0
1200.591,416.7369,0
1168.288,351.2131,0
1207.808,384.4982,0
1215.617,390.3557,0
1166.314,373.0546,0
1232.461,400.7935,0
1289.164,268.716,0
1159.144,335.7727,0
1200.448,334.728,0
1210.576,351.1921,0
1221.587,410.8068,0
1202.655,375.685,0
1119.936,330.1783,0
1208.999,382.8007,0
1124.774,362.3705,0
1163.629,374.7415,0
1177.151,379.8049,0
1107.937,411.8015,0
1250.004,390.8197,0
1212.982,380.6761,0
1291.073,357.2036,0
1194.772,362.9537,0
1200.693,360.929,0
1265.944,400.6407,0
1172.432,378.5742,0
1135.733,391.9534,0
1232.726,367.1522,0
1267.287,373.9794,0
1333.688,381.9192,0
1230.373,406.4349,0
1140.256,338.7451,0
1205.695,407.849,0
1111.937,311.0332,0
1264.054,380.965,0
1241.452,316.24,0
1155.955,295.9183,0
1254.845,430.1376,0
1207.853,399.2959,0
1164.49,376.5133,0
1239.71,315.2209,0
1242.549,398.3358,0
1167.569,489.3626,0
1222.581,436.6641,0
1232.985,382.8241,0
1178.992,361.3987,0
1185.926,333.0793,0
1159.908,400.8869,0
1222.148,343.5596,0
1227.984,436.4897,0
1132.865,432.2201,0
1206.836,423.9709,0
1232.937,460.5596,0
1152.96,391.3521,0
1178.008,375.4171,0
1211.501,426.7182,0
1179.509,303.4399,0
1145.39,329.6721,0
1190.028,387.7745,0
1082.847,384.2637,0
1190.269,352.9841,0
1120.664,344.7433,0
1208.656,344.7904,0
1160.89,394.9135,0
1239.284,277.803,0
1133.539,352.9915,0
1155.142,442.9065,0
1205.741,402.8778,0
1198.266,366.2319,0
1161.383,385.2408,0
1232.12,436.4991,0
1226.639,345.0834,0
1222.696,413.3802,0
1113.794,401.8866,0
1102.694,318.2307,0
1193.731,370.0952,0
1202.201,466.4,0
1247.001,344.8527,0
1194.106,421.9421,0
1144.923,357.9843,0
1136.663,333.4085,0
1234.51,355.1053,0
1213.46,416.8773,0
1225.246,434.1129,0
1269.381,386.6794,0
1160.462,395.4819,0
1199.384,369.6495,0
1176.429,492.518,0
1216.335,350.8311,0
1214.145,291.1221,0
1224.434,394.2181,0
1233.596,385.35,0
1095.096,410.7985,0
1178.344,394.4349,0
1218.443,392.1055,0
1205.913,405.6643,0
1216.177,402.8893,0
1191.036,390.2496,0
1155.071,381.6638,0
1109.787,326.8209,0
1171.971,320.3038,0
1226.016,380.196,0
1118.768,346.7792,0
1161.043,323.9791,0
1107.228,344.5812,0
1233.628,324.4756,0
1195.871,441.1668,0
1189.044,392.3845,0
1199.739,333.1043,0
1234.062,428.9243,0
1219.799,415.8713,0
1139.544,374.4418,0
1194.149,364.8468,0
1249.298,396.664,0
1150.616,366.9922,0
1146.54,366.8373,0
1148.529,402.557,0
1089.359,423.335,0
1161.231,393.355,0
1120.757,376.3779,0
1285.74,395.763,0
1289.859,351.321,0
1216.011,396.1384,0
1181.566,413.8696,0
1198.453,357.3994,0
1195.456,415.5676,0
1311.25,428.7517,0
1140.955,363.9472,0
1286.621,462.2621,0
1163.304,374.808,0
1173.199,356.994,0
1206.07,370.0709,0
1129.363,422.2542,0
1275.507,423.8053,0
1183.878,368.1254,0
1199.956,352.106,0
1132.276,334.5795,0
1195.315,388.8109,0
1216.418,333.535,0
1243.71,386.3894,0
1155.712,459.8997,0
1184.071,326.4608,0
1188.313,404.1155,0
1179.056,349.5235,0
1158.327,416.2115,0
1140.105,344.1873,0
1209.775,359.3867,0
1157.826,415.1602,0
1170.008,380.4379,0
1157.43,321.092,0
1193.138,411.5045,0
1218.299,397.7238,0
1125.957,318.245,0
1194.813,400.3064,0
1108.425,390.9214,0
1261.609,353.6165,0
1165.474,458.8705,0
1124.376,393.4975,0
1218.631,355.5028,0
1239.829,328.3067,0
1167.79,437.3529,0
1162.13,348.5336,0
1200.242,386.5188,0
1187.781,347.3531,0
1185.69,460.8723,0
1181.371,381.9986,0
1198.98,407.6939,0
1212.502,384.5103,0
1141.759,309.193,0
1115.991,419.652,0
1173.744,350.2209,0
1232.022,409.9318,0
1105.181,331.1392,0
1267.747,352.8955,0
1170.157,447.1759,0
1235.859,386.3783,0
1172.854,298.5236,0
1171.491,399.478,0
1144.941,390.1565,0
1223.406,439.0488,0
1208.585,362.8322,0
1174.456,365.5972,0
1191.525,408.6335,0
1167.415,317.489,0
1142.325,394.0107,0
1161.361,332.0722,0
1213.503,348.1716,0
1182.856,370.9308,0
1219.53,417.0504,0
1207.851,339.1677,0
1092.058,340.3093,0
1120.739,332.9473,0
1172.897,385.8649,0
1252.715,342.5968,0
1172.765,451.4919,0
1165.818,329.0419,0
1161.295,413.241,0
1202.787,442.0571,0
1171.523,419.2851,0
1229.661,359.0134,0
1232.595,420.4542,0
1155.169,363.0821,0
1204.482,402.1666,0
1186.893,374.9888,0
1247.371,401.0203,0
1262.967,372.1224,0
1202.629,373.4803,0
1186.229,380.7221,0
1207.45,361.4731,0
1238.291,312.2563,0
1208.871,343.972,0
1133.891,398.8958,0
1210.217,359.9353,0
1193.306,390.681,0
1171.689,416.4936,0
1192.969,414.36,0
1208.94,412.5036,0
1235.048,412.4811,0
1130.218,360.8531,0
1151.602,345.5921,0
1135.557,380.1361,0
1058.449,366.1989,0
1187.394,432.9925,0
1127.449,403.3538,0
1177.188,365.8637,0
1269.047,385.2283,0
1127.969,335.9193,0
1152.438,312.2948,0
1268.013,379.8149,0
1171.741,374.8273,0
1176.632,371.9116,0
1136.877,425.7874,0
1255.187,388.6948,0
1130.411,362.2644,0
1174.62,378.7062,0
1193.655,365.8434,0
1243.469,420.2931,0
1270.429,407.863,0
1252.037,337.7947,0
1153.591,424.0114,0
1204.991,440.3523,0
1146.477,448.9768,0
1164.008,404.3735,0
1154.942,348.7555,0
1254.312,451.2588,0
1152.566,369.0195,0
1165.351,342.7666,0
1242.854,399.8244,0
1127.613,341.9364,0
1309.511,294.2314,0
1206.405,414.8676,0
1259.453,413.1357,0
1113.936,313.4794,0
1152.736,446.7266,0
1162.732,440.3683,0
1148.795,392.9722,0
1141.953,391.3651,0
1204.717,439.1696,0
1158.727,337.2115,0
1182.982,406.6052,0
1205.011,443.2906,0
1126.906,320.2318,0
1238.438,385.4735,0
1162.358,359.7026,0
1196.061,321.6443,0
1188.919,423.6491,0
1230.027,296.1879,0
1207.492,380.5279,0
1227.085,343.5139,0
1203.148,373.1922,0
1108.327,385.5123,0
1210.8,415.2283,0
1173.912,369.4714,0
1241.849,417.306,0
1196.929,424.0746,0
1224.138,426.3557,0
1159.115,368.6429,0
1216.923,355.5985,0
1170.833,399.1694,0
1147.845,381.3504,0
1199.339,303.5947,0
1251.653,501.675,0
1189.438,359.1788,0
1189.506,361.0081,0
1285.963,401.911,0
1158.573,397.9156,0
1153.824,366.0338,0
1205.133,433.3084,0
1102.71,372.7638,0
1257.27,377.8743,0
1213.324,419.2483,0
1206.317,383.9619,0
1132.384,410.5923,0
1134.944,387.1711,0
1208.999,378.5991,0
1193.127,421.3738,0
1169.935,376.9475,0
1192.765,356.3604,0
1187.593,384.3895,0
1219.282,393.1589,0
1228.491,358.5675,0
1212.266,427.7089,0
1221.755,367.0586,0
1193.162,319.1959,0
1142.546,400.3898,0
1211.701,307.3184,0
1225.93,470.9119,0
1240.903,443.5806,0
1141.615,425.9909,0
1183.875,423.2438,0
1181.838,337.5831,0
1198.846,420.3854,0
1189.712,338.9094,0
1221.784,427.6246,0
1200.773,373.9415,0
1191.513,297.0769,0
1232.257,419.0371,0
1207.503,391.5542,0
1203.278,329.1392,0
1209.834,366.5504,0
1245.213,391.0369,0
1207.161,431.7746,0
1179.036,373.9911,0
1299.231,378.8226,0
1206.662,370.2786,0
1149.132,468.3554,0
1189.623,364.0386,0
1190.092,393.4677,0
1277.96,435.4267,0
1187.748,337.8393,0
1168.068,383.7662,0
1143.05,390.7198,0
1198.97,355.0128,0
1174.211,353.0706,0
1166.453,369.0071,0
1097.722,426.5681,0
1255.91,421.9849,0
1221.589,440.8665,0
1230.775,402.7902,0
1208.495,373.3377,0
1269.072,431.5031,0
1178.41,442.1259,0
1197.162,382.6656,0
1256.448,349.9131,0
1184.759,419.5485,0
1241.144,373.4707,0
1168.975,363.4997,0
1197.608,288.3003,0
1169.562,333.1412,0
1245.242,400.5428,0
1217.48,379.8626,0
1194.813,354.8214,0
1198.151,394.3538,0
1257.941,298.0673,0
1126.04,367.0908,0
1215.988,406.8796,0
1199.036,307.1709,0
1226.121,371.7081,0
1230.418,300.9964,0
1197.018,469.4521,0
1195.617,334.5927,0
1204.107,349.9436,0
1240.716,416.6743,0
1211.5,358.6912,0
1160.277,413.7983,0
1175.264,355.0781,0
1179.471,342.1533,0
1221.769,369.5986,0
1161.532,388.3561,0
1213.904,304.9438,0
1218.047,355.2874,0
1184.583,302.6505,0
1125.07,324.9347,0
1257.281,358.0557,0
1191.54,380.5527,0
1123.638,366.338,0
1125.888,381.4264,0
1263.288,318.1444,0
1246.527,347.6907,0
1206.508,438.7331,0
1268.835,423.4821,0
1118.738,375.713,0
1238.81,399.526,0
1175.852,404.6368,0
1198.118,358.0789,0
1223.305,343.6813,0
1222.195,387.1738,0
1271.323,302.4254,0
1200.408,512.9496,0
1152.146,404.9966,0
1223.087,390.2219,0
1102.722,346.1946,0
1184.947,393.7084,0
1190.548,289.3937,0
1117.702,358.22,0
1284.879,335.2934,0
1157.947,414.9888,0
1206.171,396.5834,0
1222.607,402.6447,0
1251.919,432.1899,0
1216.373,401.9528,0
1152.41,347.6538,0
1149.059,430.0289,0
1166.17,368.955,0
1205.569,342.9006,0
1130.303,373.9587,0
1223.242,403.3911,0
1181.622,354.4485,0
1181.026,394.5816,0
1236.564,422.9972,0
1184.207,437.7845,0
1208.205,354.6667,0
1144.239,348.5524,0
1188.579,386.678,0
1276.897,454.7026,0
1177.183,408.2697,0
1146.901,416.6431,0
1151.159,348.9932,0
1168.671,336.4825,0
1194.59,391.9935,0
1189.131,442.0596,0
1150.061,366.8189,0
1295.704,362.7515,0
1209.861,392.7781,0
1227.737,321.0367,0
1188.543,352.4451,0
1204.112,368.476,0
1208.062,363.623,0
1181.297,316.5848,0
1213.761,340.2434,0
