Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1234.193,359.7798,0
1338.771,417.6329,0
1170.622,459.7155,0
1095.247,422.814,0
1122.953,337.7396,0
1155.658,307.7509,0
1125.64,355.5831,0
1191.493,405.6357,0
1289.924,459.4136,0
1082.754,407.1677,0
1241.193,445.3018,0
1271.38,397.5662,0
1165.038,379.0387,0
1280.863,401.3848,0
1207.363,404.3964,0
1129.113,407.2347,0
1163.932,434.5611,0
1286.589,380.3604,0
1114.65,364.3076,0
1257.885,387.6215,0
1123.992,342.9646,0
1295.529,436.7538,0
1126.774,404.7571,0
1234.813,400.0825,0
1314.605,428.8266,0
1226.733,415.3073,0
1014.345,387.9887,0
1155.521,314.7318,0
1116.55,325.9477,0
1267.091,433.5592,0
1248.122,387.5546,0
1271.656,368.6902,0
1191.175,319.462,0
1229.774,386.1279,0
1218.664,495.5978,0
1233.994,448.269,0
1280.61,450.1218,0
1114.909,399.7548,0
1190.385,418.0925,0
1228.671,480.1018,0
1108.606,348.6599,0
1268.577,419.3661,0
1225.759,391.4859,0
1270.875,394.6709,0
1155.908,364.4963,0
1285.229,421.6172,0
1194.751,366.4631,0
1176.529,380.1698,0
1221.665,357.2902,0
1165.494,443.6151,0
1080.331,1149.0,
1188.781,399.5822,0
1204.264,381.4681,0
1293.265,363.3376,0
1322.437,423.8599,0
1181.967,398.695,0
1141.782,381.1908,0
1293.47,368.4488,0
1345.867,407.537,0
1330.816,426.5331,0
1299.756,401.708,0
1232.937,396.1984,0
1297.755,464.5818,0
1227.441,486.813,0
1200.467,417.0692,0
1251.306,496.2899,0
1094.196,342.5785,0
1143.282,408.0803,0
1280.872,443.5159,0
1112.309,423.5265,0
1291.436,398.5922,0
1194.606,446.8989,0
1145.773,384.3147,0
1204.472,414.3639,0
1160.311,348.6631,0
1232.742,421.4332,0
1145.168,377.1736,0
1127.211,348.0494,0
1243.893,395.7597,0
1234.08,429.9261,0
1262.931,424.4654,0
1081.267,328.0218,0
1050.638,368.5942,0
1129.514,413.6888,0
1108.633,375.5896,0
1261.242,362.6218,0
1289.359,461.5049,0
1223.581,488.9063,0
1210.656,448.403,0
1165.704,379.2875,0
1193.377,383.7489,0
1229.336,449.543,0
1188.756,444.4615,0
1108.295,337.2746,0
1145.883,362.2329,0
1267.283,452.8207,0
1134.253,427.7325,0
1231.188,426.4254,0
1124.064,346.5335,0
1203.799,416.1568,0
1140.747,391.6265,0
1169.356,366.9689,0
1249.491,445.6627,0
1343.426,486.2103,0
1258.935,376.6749,0
1136.853,346.3571,0
1142.411,333.7415,0
1207.119,481.2078,0
1151.656,357.2334,0
1185.283,456.1671,0
1321.947,347.2105,0
1224.353,347.5368,0
1259.35,433.9426,0
1251.408,358.9281,0
1264.302,390.2268,0
1213.893,394.2255,0
1203.904,511.2081,0
1246.736,425.8955,0
1236.013,431.6306,0
1219.84,423.4915,0
1330.136,421.5773,0
1165.3,403.8204,0
1325.267,429.4974,0
1255.185,438.2185,0
1276.101,428.6849,0
1264.855,391.965,0
1094.922,390.1188,0
1157.774,360.5047,0
1184.43,336.7689,0
1102.608,360.022,0
1313.882,407.9128,0
1147.741,418.0344,0
1132.544,397.5439,0
1162.395,380.9259,0
1286.188,479.511,0
1273.08,357.2552,0
1271.291,384.1973,0
1111.961,413.2947,0
1097.061,395.9483,0
1098.316,344.5001,0
1142.655,366.2169,0
1259.457,399.5576,0
1225.313,345.6478,0
1280.788,405.8429,0
1285.705,377.8356,0
1123.196,404.5667,0
1264.047,452.4229,0
1271.962,415.9468,0
1128.839,346.4322,0
1181.374,350.7983,0
1288.051,418.3118,0
1287.253,419.4944,0
1330.958,418.3643,0
1174.001,356.0641,0
1335.837,355.5115,0
1312.828,391.7836,0
1199.75,338.0002,0
1242.586,416.5848,0
1272.242,538.889,0
1108.893,447.5126,0
1318.138,459.912,0
1126.321,301.3024,0
1167.307,405.7242,0
1273.818,398.5891,0
1300.651,382.8755,0
1098.468,397.3545,0
1239.277,396.0148,0
1186.285,382.2813,0
1179.601,376.5074,0
1316.869,424.5141,0
1244.811,390.5562,0
1180.465,401.4741,0
1073.978,357.3203,0
1225.347,377.2879,0
1225.383,431.0625,0
1161.552,352.8822,0
1329.843,328.2919,0
1296.782,438.5983,0
1191.435,405.6752,0
1216.962,416.2632,0
1287.907,440.8077,0
1298.634,446.0906,0
1155.061,483.4888,0
1062.561,406.4932,0
1073.726,435.7287,0
1163.945,432.2253,0
1081.154,331.8154,0
1214.749,489.2076,0
1265.604,431.1503,0
1264.667,539.8727,0
1116.858,365.1045,0
1136.701,396.6824,0
1060.146,397.0682,0
1106.421,379.8788,0
1261.471,397.1121,0
1228.638,371.5641,0
1087.457,315.399,0
1176.91,386.6567,0
1175.944,521.0114,0
1233.064,452.0038,0
1048.318,427.1423,0
1240.643,421.867,0
1116.939,471.1857,0
1319.476,368.092,0
1269.583,393.454,0
1347.49,380.6373,0
1260.097,403.6968,0
1237.838,434.3033,0
1130.823,307.173,0
1343.111,428.962,0
1120.398,378.4337,0
1196.106,361.3234,0
1285.063,434.5405,0
1103.874,312.1891,0
1311.915,461.3203,0
1283.624,428.7844,0
1275.865,354.5615,0
1098.34,313.1768,0
1184.615,391.2455,0
1201.329,398.7745,0
1167.158,385.0841,0
1120.418,482.4034,0
1099.069,367.3646,0
1205.856,371.2081,0
1305.088,427.7124,0
1162.16,353.3121,0
1099.024,416.3491,0
1099.719,408.3436,0
1283.671,402.212,0
1166.797,305.7509,0
1148.35,386.7779,0
1167.778,364.0743,0
1142.07,368.9787,0
1104.779,309.9534,0
1249.468,406.3989,0
1201.529,414.454,0
1233.773,402.6115,0
1199.373,377.1624,0
1259.085,395.5494,0
1056.347,380.2167,0
1120.125,421.6462,0
1179.465,479.9561,0
1229.574,399.1521,0
1126.595,309.5333,0
1113.256,329.8252,0
1096.895,372.0037,0
1115.593,360.4336,0
1200.972,424.3693,0
1223.976,389.6971,0
1238.337,414.6346,0
1142.506,423.512,0
1194.677,386.4769,0
1282.311,441.6144,0
1233.722,435.7843,0
1060.594,383.7191,0
1187.921,335.8804,0
1249.953,423.9793,0
1104.686,370.5829,0
1185.668,503.4106,0
1224.732,415.707,0
1169.409,425.4163,0
1052.901,381.1793,0
1275.28,469.2781,0
1086.492,398.9836,0
1242.629,432.7544,0
1255.793,475.2338,0
1035.536,321.2344,0
1180.646,389.8491,0
1196.358,424.0897,0
1339.054,367.8811,0
1227.505,448.1028,0
1362.707,374.9222,0
1170.229,332.1341,0
1126.108,386.3887,0
1168.25,363.9464,0
1104.946,306.7025,0
1232.279,411.2162,0
1082.39,406.2295,0
1081.8,350.64,0
1052.603,384.03,0
1172.81,355.5324,0
1269.276,396.3286,0
1144.196,353.7618,0
1219.677,422.414,0
1319.471,472.3864,0
1268.607,460.8622,0
1279.824,450.6304,0
1244.696,417.5524,0
1121.639,332.4516,0
1175.043,333.219,0
1154.907,372.8875,0
1168.839,370.7365,0
1250.461,445.6958,0
1198.621,369.4792,0
1121.057,271.8613,0
1266.909,389.9302,0
1269.72,359.7022,0
1212.146,393.6721,0
1060.587,345.1936,0
1124.969,305.8193,0
1080.47,352.5198,0
1081.665,389.3593,0
1240.976,413.9304,0
1300.138,448.9561,0
1294.415,420.6039,0
1207.603,366.4031,0
1105.034,339.9501,0
1159.879,371.5914,0
1157.35,393.8674,0
1219.853,463.2676,0
1222.847,404.1464,0
1067.322,316.0367,0
1163.054,302.5686,0
1300.65,392.6901,0
1124.74,398.1331,0
1074.976,355.7106,0
1247.651,470.702,0
1236.355,434.4501,0
1265.792,466.8205,0
1127.469,402.0864,0
1121.467,383.5878,0
1211.852,402.5901,0
1291.186,389.1306,0
1125.962,335.3607,0
1265.996,448.2991,0
1112.668,354.1369,0
1195.624,372.2021,0
1244.539,347.1757,0
1152.978,364.8572,0
1200.432,397.0068,0
1100.005,367.3278,0
1211.425,391.5897,0
1118.943,426.4167,0
1241.961,286.8801,0
1105.814,345.3182,0
1183.445,390.3871,0
1074.073,379.5963,0
1115.647,330.0868,0
1111.669,451.2675,0
1254.801,451.6853,0
1291.927,365.9706,0
1088.726,411.066,0
1381.119,385.2452,0
1306.482,373.0292,0
1229.973,462.6934,0
1047.529,434.6799,0
1151.123,378.2852,0
1232.068,451.8231,0
1226.568,492.238,0
1224.28,458.7157,0
1098.673,334.7672,0
1116.47,324.7214,0
1143.01,322.9449,0
1292.788,342.2664,0
1188.98,455.1367,0
1275.908,366.0579,0
1263.857,382.6638,0
1281.887,452.9569,0
1108.075,395.631,0
1232.159,427.3095,0
1236.951,417.8286,0
1268.127,395.035,0
1236.292,453.826,0
1101.272,390.926,0
1074.118,360.2324,0
1244.814,437.0427,0
1138.966,384.1356,0
1085.438,431.8878,0
1125.772,348.4848,0
1146.12,359.3212,0
1104.452,351.2628,0
1122.214,292.1635,0
1288.026,484.6751,0
1149.961,399.0345,0
1131.633,481.4821,0
1194.789,425.8629,0
1155.926,355.631,0
1293.174,408.63,0
1221.806,453.7225,0
1052.617,380.5937,0
1107.323,3604.0,
1218.341,411.4224,0
1293.176,452.1514,0
1266.095,469.144,0
1143.681,327.8376,0
1259.701,474.3306,0
1277.102,409.2632,0
1177.031,361.8672,0
1223.383,339.757,0
1099.398,351.8802,0
1219.681,415.7316,0
1206.284,432.5797,0
1293.937,380.5121,0
1131.547,430.1642,0
1122.887,319.0221,0
1155.158,368.2864,0
1248.299,442.3644,0
1235.008,402.4103,0
1183.631,411.2066,0
1239.128,318.1993,0
1100.226,421.7225,0
1332.194,443.2667,0
1288.918,430.1362,0
1111.936,337.3325,0
1167.274,440.0026,0
1159.221,391.2354,0
1211.822,359.4518,0
1324.966,381.2664,0
1137.69,393.2415,0
1126.909,413.1769,0
1063.514,400.7895,0
1120.214,422.8256,0
1279.616,396.6987,0
1062.188,398.6681,0
1172.299,338.1808,0
1261.177,331.0123,0
1244.294,484.6732,0
1316.228,398.0024,0
1197.694,323.0953,0
1136.348,303.6982,0
1096.096,391.1948,0
1323.192,447.9468,0
1147.606,344.6777,0
1115.312,340.6782,0
1096.133,425.9441,0
1095.047,324.4867,0
1188.734,388.5403,0
1179.887,356.6243,0
1144.754,428.2932,0
1151.4,281.6125,0
1092.32,391.4133,0
1274.615,415.9126,0
1227.459,361.0729,0
1228.523,387.8251,0
1263.016,419.7963,0
1310.129,409.7618,0
1134.48,455.7978,0
1287.507,443.9663,0
1074.344,380.8364,0
1268.131,406.7332,0
1244.969,389.975,0
1118.718,440.8228,0
1177.147,351.8959,0
1256.905,457.023,0
1302.332,416.4987,0
1191.849,508.8691,0
1073.004,342.9598,0
1129.514,426.6058,0
1221.535,374.9872,0
1304.26,452.6412,0
1257.898,376.5728,0
1332.422,412.9346,0
1152.654,390.5939,0
1148.377,450.9951,0
1241.631,366.2141,0
1150.303,396.278,0
1197.978,412.024,0
1141.059,387.8773,0
1181.782,333.6017,0
1190.657,390.911,0
1330.844,383.9063,0
1257.884,387.6716,0
1149.541,393.0001,0
1066.221,372.2392,0
1078.459,396.5682,0
1194.242,414.7062,0
1182.129,358.1763,0
1292.907,383.5541,0
1161.674,379.3237,0
1090.398,348.7382,0
1194.031,373.6204,0
1250.359,482.8121,0
1347.828,419.6812,0
1102.048,301.0377,0
1121.603,334.4624,0
1121.982,326.2626,0
1148.008,322.4901,0
1160.501,379.962,0
1131.709,460.4529,0
1116.464,384.5201,0
1274.424,429.5906,0
1132.791,404.2023,0
1249.504,457.4133,0
1104.427,405.3978,0
1139.366,468.4239,0
1189.875,369.9062,0
1150.913,375.1285,0
1062.87,353.2603,0
1150.97,407.1221,0
1169.98,409.374,0
1229.062,380.4996,0
1113.08,392.0151,0
1118.896,386.6147,0
1277.596,504.6485,0
1315.545,382.8685,0
1210.458,341.5539,0
1115.804,368.9133,0
1135.828,372.412,0
1118.626,445.1905,0
1258.785,426.3885,0
1154.588,389.233,0
1063.004,326.6696,0
1238.245,432.0146,0
1186.19,372.6055,0
1212.341,7756.0,
1325.86,416.4174,0
1217.112,401.9767,0
1055.982,379.3688,0
1366.809,410.4315,0
1128.987,348.0595,0
1308.33,419.119,0
1273.959,381.2881,0
1137.538,384.0032,0
1135.589,433.4151,0
1124.536,349.1725,0
1204.589,506.172,0
1251.629,372.576,0
1214.516,384.1584,0
1293.143,437.1791,0
1086.377,358.009,0
1199.831,422.7307,0
1143.22,365.2816,0
1199.673,363.9427,0
1080.846,419.7501,0
1143.724,341.2085,0
1259.277,446.5989,0
1260.945,403.3636,0
1065.529,381.8635,0
1337.821,417.2577,0
1321.461,462.6789,0
1135.106,314.2299,0
1134.418,389.709,0
1202.907,370.2435,0
1241.733,434.5387,0
1194.697,404.3975,0
1108.837,381.786,0
1194.165,471.423,0
1216.057,391.9038,0
1090.996,418.3146,0
1195.407,362.5126,0
1208.785,451.3207,0
1148.078,367.5543,0
1147.162,314.3772,0
1145.807,438.7671,0
1043.795,386.9711,0
1236.744,393.0775,0
1131.952,374.4278,0
1341.466,415.6441,0
1121.141,399.8364,0
1290.898,377.3756,0
1238.347,438.2974,0
1132.328,317.2029,0
1184.091,384.9055,0
1282.108,480.6791,0
1338.698,406.9965,0
1260.597,356.8597,0
1107.982,351.4319,0
1239.778,359.1528,0
1188.605,395.7863,0
1183.106,350.6823,0
1143.12,356.9596,0
1211.174,404.7851,0
1150.63,375.4354,0
1288.226,421.9484,0
1114.385,383.5187,0
1302.352,428.0291,0
1081.465,363.585,0
1070.945,359.7211,0
1238.874,449.4282,0
1182.04,458.4987,0
1149.777,398.5501,0
1277.867,435.5777,0
1317.219,331.9404,0
1047.443,402.8712,0
1203.084,373.1353,0
1065.47,404.9211,0
1114.74,360.1561,0
1143.851,351.8255,0
1157.606,396.3558,0
1263.279,444.9828,0
1208.823,445.8629,0
1269.692,430.7671,0
1232.925,418.2982,0
1323.635,477.4351,0
1304.662,404.9877,0
1200.477,397.8609,0
1228.034,458.8839,0
1262.046,445.8376,0
1207.779,279.5259,0
1076.91,324.2712,0
1284.7,454.6211,0
1109.945,292.5865,0
1203.093,373.0395,0
1134.757,354.3174,0
1121.142,385.7084,0
1177.577,413.2704,0
1220.7,472.2631,0
1317.833,411.6819,0
1167.078,373.8231,0
1283.474,385.5627,0
1184.524,459.6843,0
1077.151,413.8326,0
1124.835,405.2327,0
997.6577,376.4831,0
1179.882,426.6951,0
1239.36,460.5361,0
1218.669,363.8612,0
1320.081,401.8594,0
1142.79,361.7306,0
1203.227,453.8253,0
1091.026,409.7607,0
1113.727,403.3885,0
1181.333,403.8848,0
1125.708,422.5061,0
1225.554,449.0877,0
1198.342,408.5986,0
1256.918,464.3369,0
1143.49,388.5562,0
1152.439,431.4754,0
1199.678,407.3062,0
1185.081,373.3538,0
1069.88,323.6304,0
1188.296,475.039,0
1175.835,394.894,0
1129.611,401.0981,0
1308.142,378.3464,0
1074.876,385.353,0
1072.332,349.6699,0
1022.352,409.4379,0
1077.869,432.6726,0
1274.863,395.4862,0
1245.478,440.709,0
1187.594,425.8887,0
1147.66,460.1019,0
1245.222,459.8121,0
1304.996,388.0667,0
1261.809,463.8675,0
1202.271,413.0904,0
1151.79,340.3717,0
1243.237,454.4432,0
1234.8,439.4834,0
1324.246,398.4327,0
1244.593,288.5258,0
1109.097,397.7411,0
1227.522,404.529,0
1355.206,454.9387,0
1203.176,410.8654,0
1282.099,369.3963,0
1298.891,405.9169,0
1285.818,400.9391,0
1166.245,368.8484,0
1237.905,370.0619,0
1222.514,329.5164,0
1233.647,399.4513,0
1121.232,300.8248,0
1285.092,427.3806,0
1063.745,376.031,0
1073.685,429.1605,0
1214.037,424.7982,0
1278.956,453.2325,0
1118.441,419.0726,0
1153.485,397.1099,0
1215.275,379.2641,0
1215.251,433.9709,0
1277.108,519.5051,0
1088.749,356.6382,0
1088.299,361.6155,0
1133.114,366.5643,0
1269.551,403.8831,0
1241.264,382.1483,0
1052.152,423.5206,0
1147.578,340.7036,0
1330.945,438.134,0
1179.348,378.7873,0
1171.231,362.1572,0
1160.666,321.9617,0
1181.235,386.1219,0
1136.084,456.8035,0
1098.29,397.3207,0
1147.96,382.2239,0
1291.421,413.757,0
1198.673,456.4828,0
1224.285,395.8561,0
1160.615,394.265,0
1136.594,359.5187,0
1104.785,381.4131,0
1231.387,419.8546,0
1297.074,364.4586,0
1288.061,424.6577,0
1253.011,426.0068,0
1180.042,472.8678,0
1194.714,472.5686,0
1189.297,417.9155,0
1137.733,339.0492,0
1099.017,422.7626,0
1086.316,303.0668,0
1294.688,367.6273,0
1222.074,440.5988,0
1154.009,400.0071,0
1287.898,412.3047,0
1242.962,464.2304,0
1190.318,385.5475,0
1272.671,378.1223,0
1084.274,416.0084,0
1108.851,330.4906,0
1171.239,351.2551,0
1274.209,339.7877,0
1062.697,350.4047,0
1225.811,453.5468,0
1114.749,404.6673,0
1244.417,522.6116,0
1140.207,435.4605,0
1041.32,391.0209,0
1165.206,405.5449,0
1155.706,389.7579,0
1150.208,413.8278,0
1226.107,488.9327,0
1291.517,387.6848,0
1197.1,412.9027,0
1074.262,364.8654,0
1088.666,380.1642,0
1202.538,382.272,0
1158.492,390.47,0
1257.048,457.0379,0
1286.316,378.2862,0
1303.559,497.8792,0
1223.557,492.8347,0
1218.746,375.1611,0
1104.522,390.8295,0
1270.637,397.9426,0
1269.888,429.5159,0
1194.467,371.6553,0
1322.001,469.0554,0
1187.521,428.0948,0
1178.233,394.6649,0
1124.293,328.7344,0
1149.509,357.1228,0
1156.143,467.6419,0
1144.595,348.6439,0
1284.409,470.338,0
1320.366,434.554,0
1259.084,405.0197,0
1236.453,407.7527,0
1252.446,381.9449,0
1212.149,460.4083,0
1125.084,396.2191,0
1256.824,437.7631,0
1189.101,358.816,0
1116.38,364.0186,0
1271.132,441.8946,0
1189.47,441.6821,0
1104.466,330.3644,0
1206.603,374.7809,0
1293.154,485.4001,0
1123.758,335.7386,0
1112.062,365.7823,0
1196.914,419.38,0
1049.393,385.6508,0
1117.219,385.2452,0
1090.078,333.8199,0
1222.706,419.1,0
1262.182,449.0107,0
1226.666,452.793,0
1187.245,432.0947,0
1305.008,449.9207,0
1242.891,421.3002,0
1198.812,344.8007,0
1128.398,369.4352,0
1034.599,355.8485,0
1156.169,481.0519,0
1079.528,411.0934,0
1179.475,434.2388,0
1282.918,378.7495,0
1184.254,431.6751,0
1365.037,421.0276,0
1266.052,494.3121,0
1215.406,404.5382,0
1208.654,438.9688,0
1195.389,444.4199,0
1121.313,402.0331,0
1056.429,376.513,0
1093.403,427.7208,0
1085.106,330.0516,0
1159.461,418.8829,0
1144.592,376.2104,0
1308.397,392.4271,0
1234.951,450.8211,0
1147.303,369.3876,0
1247.059,460.767,0
1137.406,322.9312,0
1208.558,349.9731,0
1138.178,472.2148,0
1225.925,434.0855,0
1144.081,408.2997,0
1127.15,353.542,0
1053.871,419.7559,0
1213.014,467.1135,0
1198.865,392.7677,0
1147.994,463.7233,0
1258.794,400.5667,0
1222.849,348.1812,0
1051.732,403.278,0
1222.323,515.1279,0
1228.439,362.5554,0
1117.733,327.5027,0
1325.065,359.2156,0
1111.779,349.8203,0
1253.756,424.1791,0
1270.871,407.5826,0
1292.804,449.7209,0
1109.024,368.3123,0
1168.474,376.8427,0
1231.43,464.2902,0
1188.113,437.142,0
1127.777,338.028,0
1217.067,404.2602,0
1262.531,445.5295,0
1083.82,347.1921,0
1101.96,367.0198,0
1175.872,411.6003,0
1221.317,391.2488,0
1268.124,375.0637,0
1332.569,417.0955,0
1336.639,381.5181,0
1231.32,417.4959,0
1113.929,335.7916,0
1086.63,312.1642,0
1261.01,384.9712,0
1276.082,444.5402,0
1195.009,431.3241,0
1127.782,397.3639,0
1071.987,326.3691,0
1139.385,321.2681,0
1292.339,438.5844,0
1154.045,309.4377,0
1193.06,413.575,0
1157.846,405.1328,0
1203.654,341.3834,0
1184.285,336.8965,0
1221.793,422.9603,0
1168.894,443.7874,0
1062.631,342.0459,0
1125.673,349.4456,0
1299.411,363.5043,0
1177.452,411.018,0
1290.613,505.1425,0
1123.17,346.6048,0
1355.113,388.9059,0
1339.934,379.0952,0
1075.623,388.408,0
1266.204,388.858,0
1237.958,331.4887,0
1131.61,354.4915,0
1134.283,339.1688,0
1107.691,324.312,0
1264.288,459.5663,0
1112.347,330.6059,0
1126.713,448.7175,0
1153.169,318.3997,0
1179.333,330.3986,0
1157.725,369.3898,0
1244.541,346.2032,0
1230.518,430.72,0
1199.436,401.1119,0
1316.507,414.1718,0
1180.256,427.5189,0
1061.632,369.7666,0
1217.235,441.688,0
1292.508,398.2102,0
1110.607,337.7324,0
1142.011,353.6331,0
1125.572,318.4266,0
1138.032,299.7423,0
1249.703,381.9262,0
1116.956,391.9267,0
1144.35,364.1097,0
1107.589,343.6989,0
1286.969,438.9869,0
1093.616,376.3458,0
1078.567,432.6671,0
1237.378,309.8895,0
1296.727,404.2061,0
1261.112,444.1617,0
1336.606,469.5982,0
1178.042,338.9883,0
1310.479,404.8082,0
1284.305,439.0852,0
1113.879,324.6327,0
1164.018,444.2544,0
1196.657,401.707,0
1225.319,443.4338,0
1106.055,402.2222,0
1195.009,440.7419,0
1148.997,443.0646,0
1144.372,357.5115,0
1228.262,429.0822,0
1076.344,391.1481,0
1250.986,407.1452,0
1064.871,373.3822,0
1274.838,446.8843,0
1269.502,455.8264,0
1358.6,374.3024,0
1194.054,458.6771,0
1208.26,429.3519,0
1180.211,423.4014,0
1161.878,388.088,0
1262.755,380.3699,0
1144.608,368.317,0
1106.766,362.7205,0
1077.295,380.4852,0
1114.34,330.1551,0
1155.782,295.6613,0
1144.408,344.9719,0
1101.353,397.1127,0
1191.577,406.3015,0
1087.637,424.4218,0
1137.96,425.7998,0
1268.174,458.7018,0
1231.447,357.8415,0
1187.834,402.7111,0
1222.096,491.0997,0
1100.09,382.5031,0
1206.889,355.9147,0
1254.927,493.2446,0
1294.436,380.63,0
1212.7,427.593,0
1314.276,414.7661,0
1123.705,341.1347,0
1175.864,372.2466,0
1133.64,392.4386,0
1018.345,343.3873,0
1422.335,495.5667,0
1151.979,405.8994,0
1176.134,414.0566,0
1175.548,319.3134,0
1129.296,346.7772,0
1070.087,365.2081,0
1107.642,404.8464,0
1286.35,449.0988,0
1222.345,421.6555,0
1267.377,459.6036,0
1068.392,296.1824,0
1088.144,354.7953,0
1156.554,344.3403,0
1255.624,376.7119,0
1092.234,387.0051,0
1133.067,374.1959,0
1173.538,323.3022,0
1108.796,358.6979,0
1090.173,438.9477,0
1148.828,380.7244,0
1184.74,390.4654,0
1079.918,330.2647,0
1235.171,339.9653,0
1151.987,363.0236,0
1184.497,355.9008,0
1124.904,396.9715,0
1265.403,354.6652,0
1301.288,452.9995,0
1261.767,403.4559,0
1098.506,360.6743,0
1255.196,522.8597,0
1242.851,448.049,0
1172.945,429.273,0
1145.695,418.0724,0
1108.004,393.5317,0
1172.285,338.628,0
1120.286,369.5585,0
1261.632,426.5505,0
1153.503,387.7841,0
1194.413,319.9337,0
1024.681,356.8908,0
1133.391,402.6884,0
1224.727,438.1737,0
1180.748,389.2342,0
1135.695,440.7254,0
1254.134,388.8215,0
1270.771,392.7135,0
1253.919,385.3823,0
1140.673,334.7892,0
1226.659,357.1052,0
1179.942,363.7692,0
1113.005,333.0242,0
1121.331,327.8246,0
1130.436,403.1409,0
1314.326,412.425,0
1258.69,391.0567,0
1132.923,329.3533,0
1380.402,362.3704,0
1191.555,396.0206,0
1159.684,493.4128,0
1321.711,421.165,0
1268.664,445.4559,0
1074.663,347.7755,0
1203.532,436.8671,0
1270.069,492.3899,0
1239.816,393.7264,0
1166.312,388.0328,0
1112.422,359.2621,0
1063.415,341.3956,0
1267.711,445.3754,0
1171.092,376.0643,0
1128.201,369.2576,0
1229.503,374.3812,0
1226.107,361.8791,0
1291.558,406.8326,0
1037.112,368.3376,0
1274.43,444.9655,0
1085.107,388.2336,0
1147.219,380.6246,0
1184.229,350.3882,0
1157.007,333.4178,0
1239.768,439.2048,0
1166.554,370.6315,0
1205.335,374.163,0
1053.163,354.032,0
1190.214,338.0516,0
1134.814,430.4233,0
1190.287,471.1909,0
1125.206,417.7217,0
1140.751,461.2661,0
1130.967,317.2076,0
1168.564,400.5704,0
1356.962,329.674,0
1265.391,331.2518,0
1307.117,411.0116,0
1334.687,438.5227,0
1317.978,439.0464,0
1256.182,387.9391,0
1106.547,328.5298,0
1221.799,427.814,0
1230.366,327.0804,0
1215.496,342.9177,0
1152.97,354.0322,0
1154.715,389.4686,0
1161.512,455.8971,0
1217.362,323.7713,0
1144.885,430.5815,0
1164.056,371.3487,0
1260.526,449.495,0
1026.574,297.0073,0
1124.061,362.2358,0
1305.357,439.1732,0
1277.294,416.7892,0
1193.742,393.0428,0
1120.124,419.1439,0
1120.914,352.6009,0
1253.331,394.0913,0
1080.02,341.547,0
1124.034,400.0622,0
1220.968,383.6163,0
1316.918,432.689,0
1110.227,378.989,0
1230.594,458.7535,0
1357.042,432.9803,0
1077.608,401.8051,0
1221.956,493.1876,0
1278.416,396.5306,0
1185.174,379.2063,0
1232.214,425.0042,0
1296.587,346.502,0
1264.742,424.4899,0
1162.314,438.2753,0
1101.009,393.4712,0
1259.993,460.1963,0
1100.183,395.6467,0
1143.041,362.701,0
1230.069,336.9373,0
1111.782,341.8206,0
1268.063,373.7804,0
1203.975,435.188,0
1205.067,352.0901,0
1202.038,356.0928,0
1135.793,385.2467,0
1307.474,464.2138,0
1203.961,418.3459,0
1245.687,370.6008,0
1192.357,365.4673,0
1148.396,333.7669,0
1113.242,403.36,0
1117.917,297.8798,0
1142.99,403.0013,0
1236.538,415.6918,0
1242.747,425.2287,0
1304.995,411.1026,0
1216.486,431.6885,0
1116.884,337.6697,0
1209.048,414.3108,0
1341.524,342.1588,0
1142.03,446.1183,0
1295.158,383.2014,0
1070.892,356.16,0
1144.102,311.7194,0
1113.646,305.5093,0
1292.458,447.3398,0
1114.567,387.6842,0
1169.504,444.7942,0
1054.834,378.0849,0
1239.297,414.4305,0
1201.696,433.056,0
992.8267,431.377,0
1106.32,326.4639,0
1216.583,412.0605,0
1266.193,459.462,0
1259.986,375.7933,0
1186.617,452.3319,0
1127.969,296.9397,0
1237.636,434.7745,0
1341.778,428.0542,0
1123.205,337.3738,0
