Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1120.575,438.7615,0
1186.715,414.7336,0
1232.55,395.4182,0
1105.033,370.9393,0
1185.156,360.9775,0
1141.936,335.5757,0
3599.853,368.4093,1
1137.349,387.4584,0
1162.645,344.3274,0
1125.595,421.1298,0
1212.229,418.3522,0
1137.598,412.536,0
1088.46,395.7914,0
1269.92,421.0107,0
1130.545,355.1229,0
1210.656,452.0606,0
1204.527,329.2894,0
1222.173,293.032,0
3468.557,445.181,1
1167.727,339.0104,0
1153.455,402.7131,0
1118.22,443.1608,0
1219.763,334.181,0
1145.847,451.8402,0
1204.841,359.2727,0
1105.377,413.1494,0
3450.92,394.3451,1
1180.191,372.7491,0
1190.712,324.1832,0
1121.370,3784.0,
3401.223,322.3115,1
1265.809,404.0443,0
1206.905,402.1127,0
1125.301,381.6907,0
1217.712,355.772,0
1119.139,409.4378,0
1201.914,314.5069,0
1192.062,397.9678,0
1100.631,359.1597,0
1136.991,403.6825,0
1203.794,399.4964,0
1192.305,377.7111,0
1240.184,350.5425,0
1147.231,336.3646,0
1169.234,371.5265,0
1146.141,377.9645,0
1151.784,386.0303,0
3409.896,354.3439,1
1209.313,382.4966,0
1157.158,373.3554,0
1215.02,387.8782,0
1364.741,485.1027,0
1222.623,379.5812,0
1125.698,424.153,0
1164.076,364.704,0
3425.601,327.4445,1
1172.438,381.4084,0
3407.549,334.0858,1
1193.497,415.7457,0
1186.784,358.5411,0
3559.34,340.0013,1
3817.789,377.0138,1
1173.882,393.7742,0
1213.713,328.2695,0
3372.219,408.6353,1
1182.579,458.1871,0
1198.132,386.6262,0
3299.873,389.887,1
1187.228,429.4781,0
1181.425,457.9652,0
1107.296,452.0091,0
3233.749,412.3296,1
1359.967,528.5495,0
3595.677,372.5322,1
1230.973,351.2662,0
1214.016,440.0537,0
1240.676,316.4258,0
1195.623,355.1756,0
1181.851,406.3773,0
1112.037,401.2056,0
1288.403,405.3002,0
1195.962,384.1923,0
1182.311,401.9401,0
1140.278,433.1015,0
1166.297,402.3732,0
1098.307,442.9411,0
1119.335,426.8613,0
1075.434,447.8659,0
1144.576,456.636,0
1079.228,370.8978,0
1213.937,399.6151,0
3624.299,376.0808,1
3291.893,355.9026,1
1150.074,393.9568,0
1254.405,450.3335,0
1211.864,476.7463,0
1119.993,386.6445,0
1073.36,369.711,0
1204.955,408.5385,0
3434.537,392.2063,1
1136.17,416.1006,0
3390.989,369.3502,1
1140.52,346.3807,0
1268.5,362.0776,0
1082.628,419.2484,0
3631.875,500.5634,1
3349.756,408.6819,1
1142.545,355.9449,0
1192.616,372.4956,0
1209.488,407.7513,0
1121.43,392.9879,0
1250.581,331.2041,0
1241.758,396.3549,0
1058.552,385.7982,0
1137.281,397.4912,0
1155.419,296.8782,0
3487.088,342.8582,1
1212.095,373.7703,0
3420.386,377.2698,1
1204.854,381.3335,0
1226.786,438.6671,0
3651.678,368.9669,1
1121.05,404.2355,0
1152.691,372.5303,0
1154.916,374.6328,0
3471.335,335.7765,1
1174.996,302.6745,0
1158.408,400.0176,0
3222.884,381.809,1
1168.497,404.9001,0
1204.435,424.3994,0
1170.46,390.7427,0
1164.339,362.3542,0
3254.458,367.3285,1
1227.5,408.4769,0
1195.935,359.7988,0
1068.478,423.994,0
1152.665,432.7692,0
1292.738,385.21,0
3261.526,346.6396,1
1149.838,319.3253,0
1220.932,391.1477,0
3548.255,352.1127,1
1144.627,392.5063,0
3072.97,473.7817,1
1110.206,411.0202,0
1142.343,303.9624,0
1211.28,436.9855,0
3532.789,309.8849,1
1216.008,357.6819,0
1200.311,416.5001,0
3412.415,485.1987,1
1127.594,348.4367,0
1158.566,416.2197,0
3375.038,358.4993,1
1393.485,472.9867,0
1104.535,414.4558,0
1216.119,401.1658,0
1222.613,353.2449,0
1164.309,406.6728,0
1148.984,400.412,0
1205.453,365.9675,0
1134.176,419.7712,0
1131.256,355.1616,0
1201.08,377.5839,0
1165.461,360.4446,0
3308.513,411.15,1
1109.192,353.4161,0
1254.48,429.1937,0
3462.106,340.7776,1
1147.716,408.5479,0
3378.638,366.3873,1
1173.336,397.231,0
1117.647,380.824,0
1143.778,336.4229,0
1223.778,367.33,0
1132.076,425.8194,0
3510.956,448.3474,1
1172.741,391.096,0
1071.397,421.0804,0
1105.93,337.8496,0
1234.008,373.7927,0
1175.35,370.9224,0
1194.785,460.5539,0
1198.978,433.6088,0
1215.572,296.4427,0
3365.633,391.5227,1
1172.523,321.8044,0
1144.63,393.1344,0
1185.521,390.0099,0
1150.871,342.8201,0
1187.866,365.1548,0
1208.196,437.7932,0
1122.613,443.5699,0
1129.97,391.8602,0
3416.196,394.8353,1
1184.766,382.8511,0
1207.99,367.1946,0
1193.681,412.0457,0
1300.172,426.2969,0
3537.666,430.8834,1
1149.255,309.142,0
1176.357,424.8811,0
1206.799,326.3583,0
1166.442,443.0646,0
3478.721,374.3407,1
3367.428,417.0854,1
1152.896,407.3665,0
1189.012,382.3757,0
1157.412,303.5609,0
1156.503,338.7265,0
1199.077,421.0706,0
3509.695,420.3929,1
1120.177,369.9655,0
1169.283,374.4656,0
1219.126,371.6593,0
1147.693,407.4376,0
1319.622,349.9044,0
1189.866,372.5493,0
1118.707,386.7734,0
1185.803,380.7505,0
1142.367,437.5608,0
1169.485,350.1546,0
1260.931,382.3398,0
1167.583,435.6525,0
1180.524,358.3605,0
3242.917,404.3853,1
1122.164,355.2964,0
1150.775,367.4847,0
1113.805,428.1011,0
1297.449,415.8126,0
1192.505,447.0018,0
1156.871,357.8139,0
1275.362,413.2788,0
3341.287,395.6497,1
1193.907,412.5432,0
1165.693,381.3809,0
1174.822,406.8465,0
1123.15,434.6273,0
3269.765,360.7252,1
3484.075,399.384,1
1217.787,363.6759,0
1199.46,400.5889,0
3602.696,444.4222,1
1187.179,437.0683,0
1149.83,325.3191,0
1207.46,359.8082,0
1276.599,405.4155,0
1184.542,331.1616,0
1185.826,400.3192,0
1237.785,410.1571,0
1211.521,349.9612,0
1136.295,429.2711,0
3514.409,345.7727,1
1294.656,410.5981,0
1227.14,362.2678,0
1174.674,315.6143,0
1112.05,405.7822,0
3465.4,384.6741,1
1156.495,408.1415,0
3455.56,408.7261,1
3496.643,350.9971,1
1124.551,402.1329,0
1143.441,378.2869,0
1239.456,443.165,0
1147.739,364.928,0
1196.45,417.4663,0
1162.606,437.0424,0
3374.365,332.098,1
1181.165,401.6168,0
1129.638,397.799,0
1126.624,380.5647,0
1074.214,423.9175,0
1260.416,437.258,0
3505.797,397.8901,1
1120.379,359.7188,0
1134.244,375.0211,0
1118.448,401.0649,0
3434.144,380.045,1
3427.17,495.6146,1
1251.271,474.471,0
1248.159,432.1715,0
1158.893,391.8549,0
3529.65,346.287,1
1160.334,450.9662,0
3409.874,388.9441,1
1151.132,364.9355,0
1212.957,321.6727,0
3514.904,422.6406,1
1157.333,436.1582,0
1102.977,359.7535,0
3629.773,411.1775,1
1182.724,347.0605,0
1136.735,354.2253,0
1266.109,365.0466,0
1251.408,446.558,0
1152.102,438.1763,0
1206.341,338.2109,0
3495.686,373.8057,1
1114.995,424.428,0
1140.215,359.4794,0
1239.832,374.3031,0
1186.291,294.1188,0
3285.696,342.7894,1
1111.25,396.8888,0
1194.661,296.5222,0
3492.955,362.8301,1
1197.129,374.1078,0
1171.656,396.8884,0
1166.719,377.1343,0
1148.39,411.2012,0
1207.81,373.9059,0
1193.798,406.8815,0
1093.088,447.5489,0
1138.48,361.8121,0
1148.528,328.5663,0
1282.724,411.7607,0
1149.261,419.8329,0
3424.962,444.0648,1
1160.39,436.5004,0
1190.956,359.2673,0
1231.393,349.5087,0
3367.104,422.2495,1
3402.605,455.7458,1
1146.868,298.204,0
1136.772,307.4763,0
1150.293,424.9736,0
3318.456,415.2159,1
3769.648,402.6035,1
1241.63,418.8867,0
1233.591,358.1761,0
1168.092,380.1564,0
1204.188,349.7559,0
1177.838,330.7401,0
1265.586,423.2334,0
3273.531,437.5859,1
1204.358,385.9255,0
1120.787,372.6832,0
1218.608,379.1938,0
1170.199,373.2231,0
1189.306,427.6179,0
1081.653,417.1827,0
1241.441,364.6844,0
3335.829,412.7961,1
1101.954,434.6137,0
1130.475,424.0551,0
1087.144,403.0811,0
3475.067,403.9738,1
1151.91,365.8964,0
1129.949,419.5774,0
1145.52,413.1711,0
1235.136,361.8401,0
1212.862,424.4736,0
3304.963,429.3273,1
1183.712,348.9099,0
3405.87,343.7076,1
1101.937,377.9363,0
1346.784,521.044,0
1207.749,384.6744,0
1154.106,339.5735,0
3136.48,401.3033,1
1187.189,315.7552,0
1159.409,363.4984,0
3456.309,476.666,1
1147.958,326.7338,0
1203.937,402.4475,0
1146.01,375.9493,0
1133.667,367.7968,0
1171.907,303.4617,0
1170.448,435.6412,0
1208.415,303.2245,0
1140.766,366.6014,0
1258.65,421.2167,0
1185.115,367.8458,0
1115.316,420.7863,0
3408.107,397.2034,1
1176.21,389.1093,0
1123.102,375.2452,0
1145.513,431.0358,0
1058.912,399.9216,0
1211.597,349.5152,0
1177.908,316.0414,0
1257.436,308.8151,0
1234.24,384.017,0
1256.65,410.6718,0
1119.653,426.016,0
3510.386,386.6581,1
1240.919,381.8138,0
1235.223,467.6743,0
1176.241,382.0016,0
3246.43,375.0082,1
1133.328,398.1442,0
1211.883,389.6826,0
3429.916,361.8755,1
1148.984,352.7187,0
1165.056,396.9397,0
1198.849,338.9059,0
3561.81,321.444,1
1122.189,402.6216,0
1186.967,345.8458,0
1127.73,386.3168,0
1216.199,369.1738,0
3385.362,437.1854,1
1176.965,376.8552,0
1205.135,375.5704,0
1187.258,432.2193,0
1163.5,398.7897,0
1180.393,379.6498,0
1261.55,393.0411,0
1139.694,391.2433,0
1135.335,395.2502,0
3212.691,371.6671,1
1199.789,468.7427,0
1129.596,370.6245,0
1213.382,347.6557,0
1191.988,388.089,0
1147.672,475.0727,0
1167.925,407.0352,0
1138.099,405.1057,0
1185.732,351.687,0
1244.862,367.833,0
1147.379,464.5471,0
1112.401,419.4972,0
1129.506,444.4315,0
1141.1,374.1221,0
1126.118,406.2671,0
3630.273,395.6656,1
1173.905,333.2447,0
3224.119,410.7422,1
1235.928,350.9226,0
1128.513,414.4999,0
1200.345,401.5958,0
1148.51,322.1458,0
3515.787,429.9092,1
1255.963,392.9822,0
1257.964,442.6732,0
1185.375,334.7062,0
3470.524,406.9172,1
1226.087,363.4581,0
3433.141,364.0608,1
3606.957,411.6858,1
1141.076,357.5157,0
1138.185,380.9749,0
1224.56,431.0394,0
1133.637,349.8782,0
3401.146,404.4092,1
1147.424,376.5853,0
1223.95,400.2462,0
1113.928,327.9847,0
1138.902,400.8092,0
1241.986,466.2137,0
3331.037,428.3059,1
1249.046,347.7299,0
1106.811,377.9094,0
1158.174,379.9255,0
1225.837,436.8786,0
1120.967,374.0139,0
1139.258,378.6997,0
1204.956,405.3257,0
1236.924,335.3381,0
1228.649,376.8127,0
1184.684,313.5002,0
3298.405,482.8262,1
3377.677,385.3749,1
3476.508,327.0575,1
3163.245,344.3279,1
3561.171,415.2345,1
1151.509,387.5309,0
1232.39,454.3975,0
3501.235,453.4847,1
3532.259,379.3834,1
1158.629,373.862,0
1125.17,385.2949,0
1130.125,413.678,0
1153.408,336.7757,0
3171.006,467.4918,1
1203.853,444.3604,0
1111.225,351.2412,0
1232.623,353.1804,0
1210.172,448.2382,0
1112.94,429.4888,0
1131.585,432.1925,0
1094.718,441.816,0
1125.544,351.4767,0
1170.619,392.5619,0
1236.326,387.3802,0
3611.392,393.21,1
1143.853,397.521,0
1167.585,403.1459,0
3473.361,397.0382,1
1223.02,450.9719,0
3383.252,395.3732,1
1141.965,342.7693,0
1118.169,391.3582,0
1170.229,366.1945,0
1101.634,398.1959,0
1149.874,372.9981,0
1248.233,434.5175,0
3502.212,500.2688,1
3601.914,427.1016,1
1168.091,430.5826,0
1148.307,367.0896,0
1215.112,425.7454,0
1240.858,414.0212,0
1131.96,365.2764,0
1222.803,413.7897,0
1108.525,432.3821,0
1199.51,387.6355,0
1197.385,426.2719,0
1121.295,447.9196,0
1113.125,356.6754,0
1257.48,388.7753,0
1216.83,319.8676,0
1177.879,369.8264,0
3259.81,412.9617,1
1315.333,418.0593,0
1129.724,394.8925,0
1153.926,397.0984,0
1137.441,443.9542,0
1114.899,469.9506,0
1136.695,454.1356,0
1112.899,394.1333,0
3456.427,276.6343,1
1187.287,431.2306,0
1132.462,391.1588,0
1200.644,456.2157,0
1143.205,393.1408,0
1191.219,366.0747,0
3515.424,362.8162,1
1128.73,401.4759,0
1227.157,378.9201,0
1119.116,366.0033,0
1183.197,377.9408,0
1156.552,424.4912,0
1127.489,356.9825,0
3340.087,388.9829,1
3580.058,423.6299,1
1174.841,354.8035,0
1150.81,423.0715,0
3565.387,402.4109,1
3375.311,332.8926,1
1120.246,389.6864,0
1168.701,385.1428,0
1176.25,355.6002,0
1246.02,392.5042,0
3313.09,317.7222,1
1228.396,397.8961,0
1187.649,395.3079,0
1220.933,414.8171,0
1176.533,331.7087,0
1157.673,374.2174,0
1205.65,351.4488,0
1140.159,329.6494,0
3344.779,439.494,1
1194.87,412.1656,0
1141.979,312.8981,0
1239.165,327.3311,0
1134.239,385.0411,0
1217.231,456.8576,0
1203.625,345.4823,0
1107.135,373.9314,0
1180.083,390.1373,0
1213.207,343.1599,0
1134.7,409.0098,0
1137.094,424.0294,0
1176.461,438.8673,0
1201.124,408.41,0
1148.2,368.709,0
1240.763,433.7073,0
1250.405,394.3615,0
3381.255,439.1721,1
1170.922,393.7897,0
3371.424,396.3983,1
1212.814,340.092,0
1200.637,478.0986,0
1217.291,325.7717,0
1227.107,436.6736,0
1127.098,360.0062,0
1185.033,430.5986,0
1082.566,448.6628,0
1110.753,385.8887,0
3595.35,352.2094,1
1126.666,359.4673,0
1188.819,417.4614,0
1168.964,418.3516,0
1184.128,356.4988,0
3455.83,331.0344,1
1142.208,420.5148,0
3485.568,314.6886,1
1209.075,348.988,0
1164.084,341.6157,0
1169.624,353.9043,0
1197.922,319.4728,0
1165.548,402.3181,0
1185.626,307.7386,0
3577.473,392.4999,1
1208.468,400.2806,0
1129.953,437.6459,0
1120.961,377.2727,0
1195.537,404.2596,0
1163.51,349.4459,0
1201.961,403.1617,0
1126.123,363.9498,0
1245.954,376.9645,0
1205.833,362.1551,0
3554.865,359.917,1
1180.359,338.6613,0
1219.176,396.9637,0
1162.787,366.8693,0
1255.522,307.8268,0
1213.544,494.5867,0
1189.553,405.3842,0
3392.181,390.9139,1
1116.558,336.9797,0
1203.978,397.5665,0
1188.39,363.9181,0
1152.742,381.0155,0
1085.027,461.0002,0
1191.905,363.5266,0
1093.38,385.9006,0
1248.445,436.4265,0
1241.917,432.9062,0
3622.72,471.1177,1
1101.805,405.0569,0
1182.154,418.2338,0
1156.142,333.391,0
1221.26,378.5769,0
1096.322,386.5414,0
1157.002,334.6537,0
1127.532,340.215,0
1243.295,402.0002,0
1186.696,376.3436,0
1182.96,407.248,0
3269.952,343.901,1
1209.19,384.7992,0
1124.141,330.003,0
1263.046,385.4568,0
1183.366,341.5179,0
1126.046,371.9133,0
1228.372,369.6985,0
1224.686,416.4473,0
1267.942,385.1464,0
1108.624,410.5551,0
1195.007,349.1125,0
1184.993,373.0383,0
1102.101,375.2896,0
1123.974,352.8101,0
1193.23,353.5248,0
1149.622,441.5914,0
3476.118,441.5176,1
1279.464,397.2772,0
1223.553,396.7667,0
1200.273,341.2516,0
3766.481,408.0055,1
3336.787,445.4468,1
3593.36,306.8657,1
1258.688,413.4345,0
1156.841,391.9691,0
1188.114,390.199,0
1100.257,401.9905,0
1376.256,437.2137,0
1170.961,352.6323,0
1102.774,383.7907,0
1143.503,411.056,0
1185.147,345.7693,0
1135.962,478.7144,0
1184.565,351.3516,0
3315.447,388.5845,1
1108.897,387.6865,0
1257.912,315.2607,0
1226.431,378.5282,0
1241.476,473.3452,0
1152.51,470.3794,0
1235.953,379.4109,0
1151.328,370.7335,0
1197.351,363.152,0
1202.29,469.5536,0
1184.261,465.2789,0
3547.463,360.5245,1
1161.786,307.939,0
1160.033,346.9279,0
3240.254,439.9796,1
1170.91,414.9362,0
1118.044,348.9024,0
1244.672,333.8121,0
1389.759,488.715,0
1173.447,394.9878,0
1098.83,450.1236,0
3564.581,407.3132,1
1091.057,383.6774,0
1179.428,370.2787,0
1144.849,347.7018,0
1170.778,339.6422,0
3323.692,293.2937,1
1190.571,359.1934,0
3431.501,324.6339,1
1163.573,355.4615,0
1379.249,461.2198,0
1199.548,420.1067,0
1272.407,360.7899,0
1141.738,390.3966,0
1187.334,411.7512,0
1185.421,363.7017,0
1236.501,455.4384,0
1113.792,398.2574,0
1286.109,378.5565,0
3100.73,397.0043,1
1158.715,370.1944,0
1211.942,314.5901,0
3501.797,455.207,1
1158.55,352.5456,0
1091.964,342.6118,0
1227.262,428.1556,0
1136.562,372.3829,0
1135.464,448.6804,0
1289.787,463.1146,0
3464.933,364.4021,1
1199.446,379.7102,0
920.2308,214.5224,0
1033.538,405.7215,0
1187.104,372.3178,0
1214.104,408.1081,0
1114.424,331.0837,0
1112.516,408.5503,0
1197.963,368.1777,0
3407.013,398.4686,1
1216.213,355.9356,0
1235.834,379.6442,0
3503.089,376.0923,1
1173.386,362.4226,0
1200.335,397.6848,0
1267.771,423.17,0
1174.345,423.8838,0
1249.326,351.8345,0
1256.073,441.5873,0
3399.149,381.5594,1
1113.92,344.3366,0
1161.402,396.439,0
1155.008,438.5755,0
1148.256,450.692,0
1175.98,389.1139,0
1148.585,424.0889,0
1115.523,407.2879,0
1157.348,9357.0,
1425.582,442.7574,0
1186.386,413.3983,0
1135.891,310.8967,0
1094.438,439.1567,0
1107.214,437.0931,0
1134.482,355.1607,0
1094.232,379.9424,0
1109.355,378.1062,0
3384.392,323.7587,1
1210.749,446.0167,0
1194.132,469.9058,0
1147.1,394.2268,0
3279.513,297.9038,1
1149.977,437.5424,0
1158.105,392.3831,0
1224.796,400.4886,0
1172.675,376.4878,0
1135.76,407.533,0
1101.644,436.5551,0
1120.591,366.6422,0
1128.791,418.5452,0
1171.944,368.7808,0
1220.115,324.7982,0
1083.519,398.3504,0
1171.65,438.4637,0
1204.99,454.8047,0
3238.717,409.4529,1
1153.599,365.7246,0
1152.956,389.9378,0
1198.647,354.4725,0
1105.077,392.44,0
3615.802,425.8029,1
1077.218,317.7338,0
1162.022,376.9662,0
1174.394,408.6414,0
1250.636,361.2399,0
1185.874,359.5633,0
3450.195,330.182,1
1168.259,390.3871,0
1076.731,384.6839,0
1144.31,384.7858,0
1152.988,290.3671,0
3144.872,443.6873,1
3297.754,316.6412,1
1229.257,359.2697,0
3505.345,336.7009,1
1166.604,391.3067,0
3232.895,385.7815,1
1111.493,473.8958,0
1108.167,372.5488,0
1176.506,402.8973,0
1219.922,372.3191,0
1158.596,388.1046,0
1164.208,408.2506,0
1224.096,376.787,0
3343.849,364.7992,1
1190.054,451.6022,0
1127.554,323.8039,0
1091.564,399.4443,0
1186.762,396.3452,0
1123.148,336.068,0
1211.672,321.3954,0
1177.816,419.6398,0
1226.222,320.868,0
1144.41,384.5065,0
1172.696,449.8158,0
3422.493,447.9845,1
1198.242,429.2289,0
1156.621,397.8411,0
1138.335,384.6462,0
3394.491,406.2849,1
1181.33,337.3657,0
1272.332,397.9405,0
1142.942,384.7581,0
1175.889,440.3494,0
1159.881,382.2891,0
3659.665,394.7699,1
1140.738,415.4609,0
3681.042,384.1384,1
3428.047,413.5414,1
1196.956,387.2893,0
3373.957,389.7686,1
1178.55,369.0933,0
1175.503,322.388,0
1198.101,428.1061,0
1297.168,432.1417,0
1148.552,413.3219,0
1228.538,395.7028,0
3464.154,483.9954,1
1141.334,374.4349,0
1137.812,431.8175,0
1180.41,364.6112,0
1129.379,360.252,0
1148.031,402.9532,0
1127.652,346.2241,0
3589.782,499.3055,1
3386.503,351.6719,1
1117.502,361.187,0
1210.523,441.6009,0
3615.902,403.0699,1
1174.601,357.0194,0
1131.299,349.4186,0
1131.24,382.0805,0
3382.362,442.1937,1
1196.427,375.0663,0
1199.174,378.2451,0
1154.571,402.9034,0
3211.875,370.7997,1
1147.748,372.7692,0
1154.076,385.3597,0
1193.234,376.6346,0
1200.597,450.6013,0
1211.784,357.3465,0
1247.396,410.6637,0
1095.949,362.4976,0
1256.89,425.4409,0
1203.085,411.6591,0
1293.323,437.6479,0
1210.305,372.6664,0
1102.405,420.7545,0
1160.371,308.2136,0
1180.37,324.0894,0
1199.344,399.4405,0
1261.482,412.4451,0
1144.935,388.39,0
1148.491,370.7089,0
1101.095,387.2894,0
1149.783,369.0105,0
1206.733,396.5818,0
3523.611,367.3627,1
1155.131,406.953,0
1099.144,371.6632,0
1202.006,438.8271,0
1130.371,391.1166,0
1166.702,419.7438,0
1174.366,336.7038,0
1179.234,407.7314,0
1122.997,372.9764,0
1117.209,368.4222,0
1122.726,421.4758,0
3372.704,362.557,1
3388.742,374.2836,1
1191.079,301.162,0
1254.231,389.3765,0
1101.384,362.6423,0
1103.019,425.2775,0
1134.407,403.3478,0
1093.679,380.8246,0
1128.92,439.5311,0
1214.243,331.7744,0
3486.934,352.0359,1
3574.113,458.6255,1
1180.689,394.2073,0
1262.073,443.5235,0
1223.798,384.3643,0
1139.164,432.4882,0
1109.831,377.0047,0
1179.87,375.6335,0
1119.727,426.46,0
1186.169,457.6438,0
3389.554,376.2802,1
1131.936,390.3528,0
1158.364,442.3927,0
1154.907,422.335,0
1123.004,389.494,0
1233.102,372.6083,0
1147.285,358.7358,0
1134.68,414.5668,0
1268.363,386.426,0
1295.671,334.3188,0
1098.733,354.6323,0
3828.424,297.2245,1
3436.453,327.3262,1
1155.195,338.6422,0
1175.558,406.5004,0
1313.765,414.6252,0
3534.293,301.1692,1
1178.715,329.4864,0
1138.822,418.5869,0
1191.024,424.399,0
1218.736,325.9349,0
1142.551,424.9473,0
1192.295,353.3306,0
1145.856,393.8613,0
1156.035,377.5424,0
1145.201,485.525,0
1154.893,351.084,0
1131.154,378.0751,0
1116.467,398.0374,0
1137.687,314.884,0
1142.211,398.6542,0
1179.004,350.6524,0
1243.744,390.059,0
1203.814,474.6519,0
1119.227,433.5112,0
1288.37,434.2658,0
1192.063,393.4273,0
1208.078,357.2898,0
1185.492,410.7769,0
1128.212,453.1204,0
1120.607,445.424,0
1115.42,365.5931,0
1112.366,412.3884,0
3309.369,426.8153,1
1228.887,362.7461,0
1254.992,366.5439,0
3534.921,416.2555,1
1195.076,400.4405,0
1229.017,343.5749,0
1087.787,431.9256,0
1206.754,392.3039,0
1079.036,409.639,0
1204.284,416.1652,0
3573.379,362.8129,1
3578.922,335.736,1
1256.461,366.5862,0
1154.926,421.1898,0
1186.44,390.6934,0
1166.914,453.4993,0
1141.26,385.1168,0
1240.836,499.7811,0
1120.588,331.1355,0
3333.863,435.1842,1
1147.295,396.1057,0
1110.307,354.8081,0
1113.012,360.0647,0
1144.061,311.9493,0
3187.886,370.6302,1
1140.21,430.7613,0
1149.195,405.4318,0
1190.209,361.5329,0
1140.115,333.2013,0
1227.675,357.813,0
1162.542,362.0064,0
1093.156,294.523,0
1238.823,369.9934,0
1166.899,361.5323,0
1164.583,390.566,0
3261.792,378.4982,1
1115.782,373.1159,0
1117.247,325.4675,0
3422.852,401.4717,1
1156.662,300.6325,0
1201.656,391.4,0
1211.415,353.8024,0
1125.746,471.543,0
1095.01,361.9591,0
1107.626,461.7875,0
1160.648,343.7644,0
1158.679,341.6475,0
1131.94,381.1785,0
1132.28,445.0605,0
3617.097,462.0341,1
1129.538,424.2496,0
1210.859,345.8994,0
1260.268,417.7783,0
1184.815,453.5342,0
3352.497,460.7458,1
1145.658,398.8662,0
1175.052,341.0861,0
1223.83,383.2585,0
1133.311,409.9033,0
3496.383,411.8898,1
3493.163,363.8047,1
1112.181,416.7529,0
1207.211,353.9899,0
3469.67,395.6273,1
1126.964,374.316,0
1173.499,364.8013,0
1194.118,410.7559,0
1133.215,333.6061,0
1132.163,351.0198,0
3003.528,356.1117,1
1168.632,388.2336,0
1186.008,395.4765,0
1193.429,389.4224,0
1136.681,377.3473,0
3374.511,375.8662,1
1216.714,353.7219,0
1209.627,396.2368,0
1210.594,392.8939,0
1098.996,430.2966,0
1118.383,400.8562,0
1145.394,406.3594,0
1151.015,380.3967,0
1174.734,379.8546,0
1260.665,422.5386,0
1254.359,475.5823,0
1129.404,400.7717,0
1356.481,307.4585,0
1180.713,339.986,0
1187.918,334.2969,0
1234.223,443.8249,0
3700.686,411.3684,1
1137.615,424.1725,0
1172.194,434.4838,0
3522.651,262.9044,1
1126.279,407.2876,0
1158.987,371.2725,0
1156.715,286.5489,0
1157.205,355.8853,0
1127.971,389.5276,0
1216.727,394.7197,0
1152.099,419.5717,0
1116.88,363.3836,0
3367.776,420.0778,1
1240.121,366.5875,0
1172.497,313.7313,0
3278.832,386.4949,1
3218.472,429.957,1
1198.045,351.7684,0
1135.152,373.1832,0
1160.913,421.3765,0
3395.89,304.5535,1
1127.454,454.0637,0
1162.952,397.0306,0
1177.888,376.0114,0
3691.531,333.5933,1
1247.436,383.0901,0
1149.427,290.8323,0
1179.403,390.5209,0
1159.526,436.8502,0
1199.128,460.3572,0
1162.547,367.7551,0
1176.637,347.3524,0
3661.691,361.2296,1
1208.942,351.8063,0
1343.95,452.7882,0
1132.286,375.4096,0
3374.659,399.3746,1
1200.803,362.6239,0
1141.09,385.2919,0
1141.485,386.4019,0
1124.232,311.5126,0
1315.189,273.9832,0
1185.108,379.111,0
1182.397,365.6373,0
3484.155,355.5741,1
1139.986,398.4115,0
3410.351,360.1393,1
3419.112,396.3322,1
1158.173,437.5916,0
1161.041,371.2285,0
1075.485,318.6515,0
3354.446,317.2504,1
3381.537,402.1554,1
1171.072,324.5692,0
1103.815,382.8801,0
1157.256,360.1803,0
1088.466,398.2025,0
1135.212,419.1971,0
1190.625,375.1899,0
3289.504,436.2834,1
1160.707,370.7274,0
1115.07,360.9387,0
1176.031,353.3859,0
1449.479,443.9989,0
1139.389,332.9816,0
1150.234,398.8767,0
1122.67,441.9026,0
1186.206,421.1167,0
1187.231,360.492,0
1117.274,372.6026,0
1167.817,384.3721,0
1194.421,2499.0,
3399.005,408.7072,1
1176.666,394.9015,0
3634.812,392.1039,1
1234.929,387.5789,0
1169.145,363.09,0
1150.934,401.5037,0
3197.222,418.6614,1
1198.685,353.4576,0
3415.2,457.0331,1
3530.011,358.1992,1
1211.69,397.5905,0
1106.462,458.7781,0
1125.293,416.9111,0
1215.964,411.8984,0
3266.189,417.9493,1
1187.355,352.4986,0
1199.189,348.0569,0
1188.206,401.6282,0
1201.399,456.822,0
3277.881,354.4845,1
1213.444,350.9405,0
1115.985,417.0732,0
1241.217,407.4693,0
1151.423,426.0487,0
1181.468,394.4023,0
3370.386,454.7222,1
3408.557,348.948,1
1159.229,453.6506,0
1178.309,438.6138,0
1151.046,386.6669,0
1081.325,421.5308,0
1062.106,403.2665,0
1104.263,478.6172,0
1245.444,396.0876,0
1202.696,402.5184,0
3442.31,325.6001,1
3347.135,396.8822,1
1145.512,431.9835,0
1124.302,381.8957,0
1256.237,402.0002,0
1178.17,442.2252,0
1076.258,403.8242,0
1099.273,428.4827,0
1157.596,318.3304,0
1152.397,334.7172,0
3415.995,449.0701,1
1164.299,408.7317,0
1141.957,399.2166,0
3324.756,306.4048,1
1126.235,419.3898,0
1184.2,359.5417,0
1253.311,409.0238,0
1163.059,438.0084,0
1177.236,401.3944,0
3399.638,463.2653,1
1246.352,360.9814,0
1122.488,423.9501,0
1185.629,435.5419,0
1212.472,396.3843,0
1055.113,451.2231,0
