Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1197.833,428.9545,0
1157.293,395.0693,0
1228.666,318.0166,0
1237.536,309.8038,0
1217.43,330.1833,0
1223.939,427.9704,0
1161.363,343.5373,0
1151.967,334.2626,0
1259.894,379.7137,0
1258.647,352.6042,0
1123.366,381.2447,0
1227.39,355.1301,0
1254.616,325.6393,0
1203.758,421.3365,0
1237.19,474.973,0
1263.102,449.9836,0
1245.516,342.217,0
1226.049,379.5259,0
1250.104,417.0764,0
1252.301,353.3427,0
1241.245,376.6359,0
1096.657,352.749,0
1205.319,354.9243,0
1155.33,373.1938,0
1240.876,413.6156,0
1217.743,300.9344,0
1177.523,405.4883,0
1150.424,406.7441,0
1276.97,385.4591,0
1228.892,362.5981,0
1149.295,340.5775,0
1030.291,378.6471,0
1318.386,449.7847,0
1259.748,321.2357,0
1171.384,389.0039,0
1218.925,383.3286,0
1233.809,406.1949,0
1217.507,395.3394,0
1193.277,326.8777,0
1184.618,458.0817,0
1180.205,387.3373,0
1224.142,386.5274,0
1210.678,362.4783,0
1243.822,402.9423,0
1178.75,455.3187,0
1159.093,330.3964,0
1184.73,366.2489,0
1155.634,424.9973,0
1203.505,374.9526,0
1179.613,384.0736,0
1206.347,417.4381,0
1259.059,416.3963,0
1258.96,338.1409,0
1270.688,422.0559,0
1145.377,356.384,0
1172.398,437.8552,0
1127.849,335.4756,0
1173.739,421.9133,0
1153.858,376.981,0
1205.163,396.9087,0
1174.991,295.9485,0
1286.542,362.5726,0
1198.269,372.342,0
1186.661,365.387,0
1140.654,340.7495,0
1208.057,328.0303,0
1100.63,347.9083,0
1218.904,368.619,0
1214.043,370.0322,0
1195.783,466.6755,0
1185.864,413.1506,0
1194.676,391.7727,0
1171.029,413.9407,0
1181.279,389.1741,0
1163.024,352.8141,0
1137.453,502.9724,0
1089.448,390.0686,0
1218.757,304.2936,0
1141.419,367.4617,0
1198.362,411.8904,0
1253.35,415.6384,0
1203.972,313.0146,0
1220.429,416.9015,0
1202.08,358.4106,0
1111.479,334.1239,0
1153.705,390.2568,0
1229.483,477.91,0
1117.176,368.6135,0
1156.673,381.4318,0
1158.304,385.9863,0
1148.912,313.3285,0
1197.746,362.3418,0
1236.674,380.8558,0
1127.811,397.3192,0
1270.727,307.4843,0
1227.458,366.876,0
1271.442,324.9774,0
1230.108,400.5457,0
1229.142,423.7875,0
1245.512,445.0878,0
1183.465,432.0159,0
1218.866,371.8115,0
1243.844,392.9855,0
1230.886,391.6151,0
1247.414,436.886,0
1137.411,338.7097,0
1238.544,342.5635,0
1197.749,260.2165,0
1184.484,395.8762,0
1273.56,440.5534,0
1131.505,327.8783,0
1214.743,369.7022,0
1176.777,401.7118,0
1165.308,362.8514,0
1181.327,370.8774,0
1204.632,311.6177,0
1289.234,409.7544,0
1194.413,300.884,0
1255.961,431.0541,0
1089.027,298.0103,0
1139.543,411.6976,0
1248.65,294.2336,0
1134.133,484.1897,0
1215.11,290.9261,0
1183.633,390.2155,0
1243.041,404.6031,0
1278.075,387.1649,0
1130.274,379.7414,0
1301.315,373.363,0
1263.044,363.7387,0
1089.066,302.4505,0
1189.181,386.9094,0
1170.116,319.2065,0
1267.172,391.0026,0
1144.941,417.7322,0
1210.833,410.5038,0
1205.395,385.8702,0
1173.639,427.9064,0
1134.32,409.1744,0
1211.791,386.9034,0
1186.242,426.1911,0
1174.964,395.0753,0
1142.795,381.0693,0
1211.967,374.2718,0
1120.582,353.0934,0
1179.63,382.3461,0
1070.332,335.9747,0
1189.19,293.1441,0
1211.039,357.2174,0
1212.316,452.2168,0
1221.973,347.1238,0
1142.709,326.1355,0
1270.52,354.5731,0
1196.058,385.9009,0
1180.463,424.2919,0
1175.774,410.0285,0
1220.513,415.7104,0
1227.735,384.6426,0
1174.986,431.9731,0
1243.131,381.936,0
1245.066,407.009,0
1226.705,407.8088,0
1249.513,343.1035,0
1176.74,398.7776,0
1155.234,450.0,
1303.706,358.7089,0
1220.068,473.8674,0
1135.745,366.0202,0
1194.847,335.4802,0
1124.758,301.8499,0
1114.702,351.0402,0
1195.622,371.7448,0
1274.085,375.0624,0
1174.901,334.7327,0
1184.147,336.3922,0
1261.531,374.5986,0
1249.455,341.3932,0
1241.632,381.2207,0
1228.345,439.3528,0
1242.779,333.2272,0
1220.246,356.9327,0
1329.476,408.2881,0
1218.668,260.7366,0
1137.585,374.4508,0
1181.853,357.9224,0
1167.923,350.8818,0
1186.785,392.0436,0
1130.303,344.5361,0
1188.503,379.0617,0
1154.605,380.9352,0
1139.237,351.7386,0
1173.984,357.9633,0
1145.773,423.6754,0
1237.156,339.6098,0
1233.167,421.4933,0
1206.87,405.8363,0
1255.319,351.994,0
1127.471,353.4628,0
1210.577,357.2719,0
1217.542,386.5455,0
1272.709,372.5715,0
1121.259,410.5715,0
1329.53,424.9553,0
1196.057,461.3297,0
1302.424,360.9232,0
1168.87,496.4821,0
1143.417,399.6346,0
1090.541,403.5798,0
1197.281,383.5134,0
1192.522,394.0211,0
1231.766,344.4259,0
1189.232,433.2495,0
1269.167,393.1278,0
1206.733,373.3972,0
1190.986,406.7087,0
1114.175,382.8934,0
1180.75,435.1508,0
1175.423,336.6194,0
1165.171,308.7896,0
1163.519,431.7131,0
1236.051,423.0692,0
1155.9,440.8954,0
1231.842,371.8776,0
1196.056,311.5548,0
1193.882,407.8542,0
1244.82,308.1204,0
1215.491,378.3615,0
1169.504,386.831,0
1241.055,386.5417,0
1248.108,348.6533,0
1204.75,372.121,0
1236.261,389.4156,0
1102.32,333.8447,0
1073.967,349.5325,0
1191.441,367.46,0
1241.993,332.2227,0
1196.978,418.7161,0
1212.515,345.6107,0
1275.13,347.7496,0
1226.27,328.6923,0
1139.798,339.876,0
1192.764,400.6113,0
1144.122,302.2907,0
1191.365,368.9491,0
1217.422,379.1443,0
1260.254,344.4796,0
1177.301,384.8549,0
1139.403,288.5599,0
1137.834,364.3879,0
1156.365,389.4357,0
1165.781,410.0713,0
1164.435,379.7229,0
1203.552,419.0768,0
1108.061,415.9887,0
1218.157,273.1874,0
1244.431,315.3038,0
1268.358,398.2727,0
1157.337,340.6931,0
1226.974,373.3032,0
1241.898,396.4692,0
1224.098,337.0854,0
1168.297,403.3364,0
1172.057,339.3222,0
1105.733,374.7172,0
1222.131,295.9005,0
1149.848,348.6665,0
1238.127,360.4175,0
1203.985,341.9857,0
1204.698,418.2903,0
1263.948,400.088,0
1193.369,343.5183,0
1257.831,301.4564,0
1101.959,391.403,0
1107.879,320.8924,0
1224.225,424.2207,0
1117.423,339.8616,0
1242.595,347.4647,0
1141.698,318.7333,0
1173.81,393.0731,0
1159.494,346.0434,0
1206.162,247.6154,0
1277.816,374.5886,0
1158.381,415.0071,0
1218.849,404.545,0
1159.335,295.7067,0
1209.609,379.8828,0
1183.254,361.3246,0
1231.715,386.7409,0
1238.234,395.1571,0
1282.548,377.673,0
1164.16,333.7087,0
1116.149,363.5419,0
1197.776,384.6368,0
1183.952,392.3288,0
1236.874,357.6842,0
1195.488,398.7017,0
1233.891,395.1208,0
1225.64,270.3767,0
1228.494,333.9456,0
1189.692,361.1584,0
1286.925,358.2996,0
1140.111,440.6196,0
1299.44,416.7533,0
1144.862,371.8005,0
1258.02,394.4089,0
1167.618,429.5395,0
1205.373,330.0095,0
1243.49,341.0375,0
1172.452,349.1215,0
1249.199,372.5751,0
1197.66,370.6679,0
1206.085,362.9931,0
1270.642,345.4401,0
1220.599,353.4871,0
1115.731,272.677,0
1130.684,444.0649,0
1255.347,365.7522,0
1237.617,366.0436,0
1175.312,378.8923,0
1237.902,342.8243,0
1165.961,393.186,0
1163.529,378.8755,0
1169.103,346.9647,0
1203.643,346.6399,0
1222.778,408.3428,0
1175.726,520.6307,0
1211.757,441.9569,0
1234.951,380.3557,0
1219.097,427.0295,0
1179.886,426.3668,0
1227.747,333.2498,0
1270.463,370.6417,0
1297.833,353.2529,0
1188.714,407.7352,0
1176.267,352.0648,0
1178.79,421.3686,0
1263.879,370.8193,0
1132.122,387.9862,0
1176.026,331.5569,0
1209.305,451.3865,0
1165.955,407.7615,0
1216.133,424.0629,0
1255.807,340.3262,0
1223.236,384.3651,0
1189.463,383.5645,0
1172.713,318.9171,0
1274.022,404.316,0
1264.994,410.8087,0
1125.275,411.4982,0
1165.975,437.821,0
1225.03,383.5268,0
1150.405,436.441,0
1192.945,399.8781,0
1173.552,438.1982,0
1166.301,436.8943,0
1183.477,369.4846,0
1249.51,445.6913,0
1229.999,415.5336,0
1214.729,420.971,0
1142.511,409.7191,0
1202.319,396.9539,0
1239.89,362.7681,0
1216.507,368.3056,0
1172.063,278.6964,0
1276.095,356.8167,0
1212.277,426.0013,0
1240.24,359.8273,0
1165.538,388.2379,0
1207.786,372.5571,0
1159.405,454.9677,0
1145.904,381.569,0
1218.882,383.8333,0
1178.168,351.3018,0
1094.621,390.3265,0
1244.935,404.3709,0
1162.809,326.7642,0
1192.063,354.7804,0
1194.212,464.8663,0
1167.735,355.467,0
1098.99,426.7994,0
1266.808,376.9789,0
1119.436,380.939,0
1137.128,373.8491,0
1245.957,471.3727,0
1077.196,402.7867,0
1193.142,375.3339,0
1185.716,346.4293,0
1187.167,336.8108,0
1180.775,372.7048,0
1159.965,370.3024,0
1179.609,341.0537,0
1092.943,412.1252,0
1250.853,355.5547,0
1206.333,362.8713,0
1231.168,476.9944,0
1276.507,300.6902,0
1202.01,333.0955,0
1239.323,368.1659,0
1152.356,365.5956,0
1200.607,390.9377,0
1206.431,331.9763,0
1258.546,309.3511,0
1169.384,353.5452,0
1295.906,331.065,0
1184.401,420.3135,0
1195.125,383.401,0
1129.769,406.5033,0
1248.334,419.2097,0
1114.769,363.1987,0
1217.309,377.312,0
1221.949,363.3868,0
1198.606,361.5515,0
1149.517,344.4028,0
1167.853,340.6558,0
1204.72,371.9689,0
1197.652,297.8641,0
1185.413,365.4096,0
1210.374,407.0823,0
1226.029,363.9464,0
1172.827,326.098,0
1259.938,394.7011,0
1216.294,408.3038,0
1110.401,368.2289,0
1224.407,358.7617,0
1237.869,359.1641,0
1184.479,442.6848,0
1090.834,402.0624,0
1199.666,369.7893,0
1217.994,359.2296,0
1209.03,414.8879,0
1239.669,387.7365,0
1170.759,371.9266,0
1214.745,427.2889,0
1160.691,432.276,0
1171.603,361.3765,0
1215.797,435.5702,0
1296.476,337.5239,0
1103.889,388.2712,0
1215.195,349.8313,0
1283.222,417.8983,0
1160.441,428.6463,0
1137.285,410.8773,0
1221.318,408.6198,0
1148.788,457.2324,0
1232.294,357.0826,0
1219.812,393.3941,0
1236.184,466.6437,0
1221.15,384.5026,0
1283.526,410.9014,0
1145.174,370.4425,0
1176.401,366.5929,0
1155.825,365.2964,0
1175.913,430.5898,0
1205.066,476.3382,0
1242.366,454.1229,0
1209.26,428.9466,0
1171.29,409.2819,0
1213.375,346.5356,0
1197.436,309.5668,0
1142.094,407.5097,0
1212.155,362.747,0
1159.721,348.718,0
1175.635,371.0533,0
1209.799,416.0347,0
1204.463,337.3333,0
1215.237,423.0685,0
1278.679,393.5455,0
1136.491,354.4021,0
1213.741,354.063,0
1141.052,357.6739,0
1239.394,387.3271,0
1241.805,329.3124,0
1221.609,419.3553,0
1268.658,387.0149,0
1235.336,402.8489,0
1283.967,457.2549,0
1134.824,348.8898,0
1241.796,342.988,0
1103.788,443.0432,0
1244.417,435.4117,0
1232.66,455.6205,0
1211.865,283.5257,0
1204.965,375.5751,0
1184.536,385.1721,0
1190.657,421.2468,0
1189.146,353.9209,0
1145.121,321.5322,0
1160.095,373.2237,0
1253.143,356.2183,0
1205.592,445.6432,0
1193.121,315.9371,0
1149.092,356.791,0
1140.519,360.0089,0
1156.115,375.701,0
1145.638,398.6072,0
1254.611,437.6156,0
1228.536,430.9553,0
1134.805,408.7191,0
1175.788,367.6487,0
1145.091,432.1346,0
1159.898,366.7926,0
1183.141,318.2842,0
1050.193,367.7081,0
1248.316,397.6417,0
1165.22,486.2028,0
1195.359,369.8469,0
1216.373,379.2729,0
1269.732,352.9487,0
1249.975,379.5276,0
1139.43,358.7484,0
1257.93,334.0739,0
1096.296,319.893,0
1179.25,338.3124,0
1228.466,419.4202,0
1210.141,414.7736,0
1125.167,399.606,0
1175.582,359.6395,0
1226.863,386.0283,0
1139.427,350.4534,0
1213.002,324.6589,0
1244.417,362.4859,0
1123.658,407.8541,0
1251.747,446.3002,0
1173.938,326.1647,0
1170.189,401.5731,0
1241.363,372.9125,0
1149.335,392.2888,0
1242.589,407.3259,0
1184.583,387.7975,0
1210.391,448.4387,0
1272.304,346.8666,0
1200.879,376.6784,0
1305.653,331.3777,0
1236.082,408.562,0
1153.793,415.9219,0
1198.672,409.0585,0
1195.976,340.6286,0
1194.529,381.7891,0
1267.83,334.8904,0
1269.278,374.9861,0
1234.721,312.7827,0
1202.811,367.4017,0
1212.8,338.6246,0
1223.173,417.6721,0
1265.139,318.5895,0
1133.162,328.1198,0
1121.61,419.3491,0
1203.624,413.081,0
1226.038,428.4501,0
1209.923,435.9809,0
1120.508,360.6401,0
1182.73,392.4319,0
1261.03,377.4271,0
1261.353,347.8397,0
1172.934,379.6781,0
1188.014,444.1643,0
1144.879,401.6768,0
1212.956,449.0951,0
1283.939,392.4063,0
1214.693,409.5232,0
1218.09,405.95,0
1240.291,410.9487,0
1200.065,466.9662,0
1191.313,399.5581,0
1236.979,335.937,0
1194.332,366.0707,0
1151.663,316.6227,0
1197.35,365.6233,0
1143.547,394.3613,0
1096.377,370.1183,0
1083.19,366.6257,0
1136.993,366.7531,0
1210.023,378.0757,0
1231.155,400.504,0
1246.196,410.415,0
1134.251,357.6934,0
1200.286,391.6387,0
1227.887,416.3917,0
1259.854,240.3328,0
1124.906,381.9549,0
1260.138,329.6566,0
1086.738,350.1474,0
1157.336,396.4349,0
1288.589,421.0878,0
1219.117,344.4078,0
1255.927,321.454,0
1161.48,401.4564,0
1176.234,349.3977,0
1149.804,374.9557,0
1253.271,386.272,0
1135.475,432.9652,0
1216.748,323.0556,0
1202.137,292.1555,0
1227.729,344.6284,0
1215.904,359.3688,0
1137.727,344.8508,0
1179.735,412.2563,0
1093.646,379.578,0
1230.128,368.3739,0
1191.778,384.2134,0
1154.432,378.4915,0
1140.831,457.2966,0
1276.503,302.9524,0
1257.438,417.1533,0
1163.71,345.3546,0
1185.094,373.4382,0
1244.758,404.6084,0
1194.001,416.3176,0
1171.416,359.9052,0
1269.285,413.6193,0
1258.14,365.0297,0
1316.788,343.0519,0
1207.341,426.4548,0
1229.924,298.4507,0
1289.459,339.0209,0
1141.429,334.0064,0
1137.04,343.077,0
1064.249,386.8686,0
1253.729,317.2538,0
1195.128,458.3589,0
1107.133,332.7398,0
1199.617,300.4916,0
1225.487,393.3474,0
1148.397,466.0977,0
1197.085,403.8918,0
1268.791,380.4313,0
1182.799,350.718,0
1165.356,352.6946,0
1174.286,425.3737,0
1320.036,439.9933,0
1259.87,381.7171,0
1148.619,313.8474,0
1147.601,417.2698,0
1266.12,375.7498,0
1179.934,430.9769,0
1211.011,406.2134,0
1193.845,330.7167,0
1247.148,408.4392,0
1305.249,327.4591,0
1141.507,361.1909,0
1156.997,347.1312,0
1174.87,367.986,0
1178.683,306.1048,0
1272.081,372.3117,0
1170.35,381.8693,0
1230.427,360.7751,0
1242.943,347.048,0
1183.563,439.9728,0
1104.363,385.7213,0
1190.005,380.8542,0
1254.569,364.6106,0
1189.661,378.6013,0
1229.565,385.1398,0
1281.607,357.0242,0
1309.048,371.1069,0
1098.073,333.4094,0
1221.539,349.4715,0
1223.488,417.8871,0
1297.301,393.9719,0
1160.879,306.033,0
1161.785,349.4572,0
1235.556,441.0254,0
1174.36,420.514,0
1231.268,422.8135,0
1195.554,383.5888,0
1140.722,427.1727,0
1119.119,338.6948,0
1205.141,347.5689,0
1168.666,399.719,0
1258.838,368.9767,0
1216.992,382.0401,0
1174.686,395.4039,0
1217.106,317.1989,0
1169.371,380.2606,0
1185.122,333.1988,0
1136.322,341.5314,0
1171.037,461.4225,0
1150.482,453.43,0
1290.688,397.7185,0
1251.797,368.0843,0
1251.117,384.7003,0
1215.577,410.9981,0
1200.638,341.2614,0
1212.898,389.3866,0
1180.609,304.1984,0
1185.918,406.721,0
1234.957,380.082,0
1165.362,333.9103,0
1246.225,386.3421,0
1176.661,278.4051,0
1302.924,350.2376,0
1199.051,404.8447,0
1265.683,338.1749,0
1177.706,426.1616,0
1180.581,458.4203,0
1157.875,416.1326,0
1298.55,303.4249,0
1144.728,417.8906,0
1232.043,392.0425,0
1211.66,444.4426,0
1176.539,388.4564,0
1132.008,416.326,0
1085.678,337.3177,0
1213.809,369.7825,0
1231.643,439.129,0
1254.612,367.3612,0
1288.787,367.855,0
1146.952,421.3897,0
1218.824,393.7013,0
1196.606,387.0233,0
1204.351,374.7413,0
1199.037,379.4174,0
1161.514,309.2046,0
1209.618,381.9103,0
1208.191,356.6209,0
1113.781,353.6307,0
1200.599,460.0874,0
1180.159,450.0008,0
1219.683,356.1776,0
1186.249,348.6245,0
1180.582,432.0043,0
1194.74,378.2466,0
1220.112,452.1144,0
1224.238,401.8568,0
1168.854,413.8784,0
1150.435,360.0869,0
1266.997,320.3845,0
1188.66,449.3413,0
1192.266,357.4757,0
1245.725,354.8771,0
1229.815,389.4929,0
1107.408,364.7375,0
1243.045,355.9254,0
1156.684,377.3663,0
1154.094,352.975,0
1140.197,301.6603,0
1305.284,527.1122,0
1085.241,314.8483,0
1241.233,428.4343,0
1247.575,429.9559,0
1198.464,485.5227,0
1221.354,376.554,0
1247.135,389.4888,0
1215.539,410.8729,0
1251.08,378.2365,0
1155.644,306.4084,0
1208.287,350.7731,0
1248.081,457.5547,0
1171.589,358.7458,0
1202.529,417.2585,0
1212.666,559.0425,0
1272.693,410.9006,0
1212.878,478.1192,0
1228.253,467.3307,0
1395.622,442.1724,0
1227.895,410.1098,0
1253.233,373.2949,0
1203.183,400.9593,0
1246.703,359.4317,0
1288.887,422.0084,0
1221.61,401.9069,0
1215.49,474.1004,0
1216.511,427.7853,0
1115.733,314.8054,0
1261.006,407.847,0
1145.618,419.1255,0
1306.715,408.7714,0
1151.153,372.5604,0
1145.524,392.8044,0
1271.963,410.7004,0
1225.564,398.6078,0
1236.866,418.9793,0
1300.11,377.4881,0
1126.299,414.2678,0
1225.523,325.7714,0
1246.017,419.921,0
1211.648,378.1696,0
1194.893,346.4387,0
1164.63,348.3455,0
1188.844,325.9752,0
1159.117,349.4698,0
1236.526,407.7145,0
1229.773,422.2362,0
1247.555,373.2861,0
1227.02,399.8818,0
1263.366,365.0962,0
1150.03,315.7899,0
1215.577,304.2363,0
1304.771,365.5191,0
1165.796,386.6867,0
1272.584,351.3411,0
1261.029,357.5897,0
1305.938,433.463,0
1181.455,396.7413,0
1181.178,371.017,0
1275.866,408.1193,0
1128.143,343.6866,0
1224.359,398.6722,0
1206.109,407.4261,0
1134.99,420.741,0
1266.244,378.9758,0
1142.937,358.7584,0
1204.26,427.5529,0
1223.922,393.1029,0
1219.182,386.3749,0
1156.098,347.7107,0
1198.62,383.2466,0
1149.785,431.2687,0
1240.002,432.5626,0
1190.308,297.0698,0
1224.291,366.5891,0
1168.061,333.8666,0
1184.06,324.8951,0
1075.961,330.1096,0
1235.113,470.4587,0
1212.962,378.3906,0
1054.519,398.9752,0
1190.304,363.936,0
1238.535,397.4537,0
1223.906,373.9413,0
1186.666,380.6218,0
1210.713,402.728,0
1251.195,319.4673,0
1232.792,409.6835,0
1211.712,372.1403,0
1148.948,334.9504,0
1040.073,337.2089,0
1241.101,403.5538,0
1211.196,410.9774,0
1193.259,348.2868,0
1225.713,407.6036,0
1282.076,298.1879,0
1218.598,354.4939,0
1230.607,403.0432,0
1113.489,416.1602,0
1180.722,351.1188,0
1208.617,395.6787,0
1201.804,386.5468,0
1195.926,392.124,0
1161.786,392.5864,0
1282.827,370.218,0
1164.918,443.3075,0
1239.294,396.5977,0
1157.559,312.1801,0
1156.851,359.0522,0
1208.322,409.9169,0
1206.16,420.0157,0
1200.608,357.1121,0
1154.871,414.4034,0
1143.485,371.6523,0
1143.542,362.4999,0
1251.405,361.9361,0
1183.891,331.5424,0
1214.326,431.7372,0
1144.682,336.4232,0
1196.835,292.7678,0
1176.953,407.3677,0
1296.145,365.8779,0
1239.196,313.6216,0
1158.089,349.8422,0
1196.8,393.8681,0
1106.473,337.8437,0
1275.93,395.7546,0
1159.759,323.4462,0
1159.559,327.4311,0
1215.8,433.1401,0
1206.037,483.416,0
1139.392,418.701,0
1258.51,355.9158,0
1163.239,403.8724,0
1229.562,424.5058,0
1244.09,349.5134,0
1167.716,397.8984,0
1227.786,483.6451,0
1176.72,314.3392,0
1265.507,326.3641,0
1223.084,362.2946,0
1236.276,371.9192,0
1113.156,289.7946,0
1245.262,373.8633,0
1237.851,371.3198,0
1246.301,365.123,0
1213.955,344.2516,0
1181.044,304.1541,0
1215.261,394.7325,0
1231.527,354.1882,0
1255.331,355.6071,0
1193.466,396.1879,0
1233.838,351.7272,0
1218.03,350.2468,0
1189.11,373.6411,0
1177.128,402.6655,0
1201.276,379.8888,0
1188.679,359.8267,0
1196.815,382.1763,0
1181.376,356.3036,0
1151.2,368.106,0
1221.19,383.2542,0
1237.056,345.2735,0
1282.626,368.2127,0
1214.765,331.3538,0
1155.608,431.498,0
1228.254,429.9365,0
1228.455,353.938,0
1123.617,339.6724,0
1250.338,353.4938,0
1164.236,448.5536,0
1201.089,435.5743,0
1157.874,367.4915,0
1223.297,331.7585,0
1174.026,382.0837,0
1111.456,370.67,0
1266.4,427.0922,0
1252.262,327.2527,0
1199.343,338.1136,0
1258.031,323.4171,0
1198.985,299.6901,0
1190.617,403.6608,0
1208.609,304.4185,0
1255.121,372.5845,0
1252.334,365.2886,0
1214.641,387.4346,0
1188.475,459.5803,0
1162.254,420.7632,0
1175.791,388.2556,0
1217.647,352.2009,0
1246.153,387.387,0
1224.717,376.8818,0
1209.089,414.0084,0
1223.413,367.562,0
1123.377,389.9079,0
1139.23,379.3055,0
1210.554,373.0756,0
1215.575,302.9131,0
1135.588,386.334,0
1177.356,423.4276,0
1301.403,361.8287,0
1215.151,457.9908,0
1248.375,382.169,0
1200.302,371.3244,0
1125.837,327.7921,0
1229.596,420.9913,0
1263.267,359.3569,0
1217.524,375.2264,0
1255.43,425.7044,0
1153.928,378.4603,0
1234.51,381.8287,0
1127.364,367.3316,0
1186.042,358.3527,0
1197.36,317.7646,0
1172.661,312.4382,0
1164.84,371.4697,0
1232.768,385.4194,0
1185.257,404.5969,0
1195.998,407.3725,0
1193.323,374.6498,0
1135.647,363.7631,0
1257.62,387.7836,0
1210.6,372.1226,0
1248.439,336.0087,0
1233.708,365.1821,0
1179.133,394.5605,0
1171.395,403.4547,0
1188.414,325.1835,0
1315.078,337.9834,0
1251.12,314.1351,0
1145.205,327.9556,0
1163.069,351.4612,0
1202.423,396.7563,0
1154.075,395.1669,0
1141.388,446.5568,0
1202.355,423.4702,0
1214.819,396.1116,0
1166.715,372.0557,0
1248.243,408.86,0
1209.906,389.2099,0
1251.796,345.8729,0
1144.015,337.9803,0
1153.278,326.0007,0
1225.965,351.168,0
1214.302,367.978,0
1160.374,339.0284,0
1166.407,430.9423,0
1218.793,342.405,0
1189.981,370.3643,0
1167.613,322.6395,0
1223.489,306.561,0
1224.827,446.5715,0
1164.079,297.9034,0
1272.323,394.821,0
1113.638,315.1992,0
1202.731,340.1591,0
1193.518,357.4044,0
1211.566,481.2892,0
1251.75,397.6215,0
1110.244,357.3046,0
1261.322,352.0775,0
1179.667,343.2355,0
1195.716,349.0846,0
1131.15,354.1575,0
1245.114,331.5215,0
1143.236,341.5672,0
1191.95,329.4925,0
1250.969,395.9515,0
1156.898,372.615,0
1201.261,366.158,0
1213.529,430.7258,0
1132.401,491.1279,0
1197.185,366.2756,0
1076.073,399.9842,0
1200.246,507.6317,0
1223.905,360.6725,0
1149.838,360.8057,0
1148.88,392.9039,0
1159.07,384.5939,0
1121.246,441.0992,0
1210.699,345.2398,0
1251.952,388.2114,0
1174.858,329.6475,0
1232.92,332.4841,0
1271.617,361.539,0
1132.456,366.7734,0
1169.438,388.5936,0
1252.84,387.4381,0
1246.776,343.2385,0
1232.862,386.3376,0
1272.912,399.1122,0
1212.071,415.4814,0
1222.038,409.3436,0
1213.402,422.6854,0
1186.781,394.1426,0
1195.021,447.7198,0
1190.805,400.6984,0
1218.831,356.6614,0
1235.068,350.34,0
1148.318,392.2565,0
1145.78,411.2717,0
1219.893,465.1761,0
1210.194,373.6227,0
1250.865,410.4648,0
1208.753,377.9128,0
1171.785,356.6671,0
1127.581,392.4362,0
1201.093,326.0768,0
1188.545,398.6124,0
1149.415,400.8668,0
1215.121,316.285,0
1214.213,371.3287,0
1177.035,383.1512,0
1238.593,355.3168,0
1287.852,397.4958,0
1189.767,398.3013,0
1181.464,413.485,0
1246.91,301.5312,0
1226.154,340.7811,0
1156.133,396.5602,0
1181.446,395.1271,0
1110.556,343.6412,0
1243.675,407.8596,0
1113.185,380.3737,0
1217.065,397.9603,0
1257.801,386.5765,0
1230.909,396.097,0
1156.85,387.6591,0
1184.954,378.0361,0
1274.841,373.7742,0
1097.340,6042.0,
1221.3,396.9573,0
1140.294,365.4871,0
1226.177,394.7175,0
1111.077,383.0726,0
1233.763,337.0436,0
1184.609,364.0313,0
1250.562,344.12,0
1265.535,348.0349,0
1230.229,377.9974,0
1248.835,401.8212,0
1167.215,461.9296,0
1225.185,395.998,0
1154.77,358.9016,0
1200.81,348.8067,0
1242.429,356.2495,0
1102.274,394.6304,0
1155.291,402.2036,0
1233.596,328.8728,0
1151.753,351.4454,0
1237.915,389.1525,0
1286.249,443.4568,0
1236.25,335.8873,0
1242.046,383.9139,0
1237.904,401.1893,0
1121.72,402.7116,0
1226.437,420.2971,0
1243.34,345.068,0
1176.161,394.543,0
1236.193,359.1103,0
1268.956,368.8596,0
1218.72,393.1761,0
1275.54,365.5091,0
1133.53,382.3265,0
1152.66,381.9522,0
1199.427,364.9626,0
1274.842,406.1807,0
1200.816,298.3018,0
1284.549,295.6481,0
1190.713,355.2877,0
1229.373,398.3346,0
1271.05,376.8472,0
1169.69,341.5696,0
1233.332,388.4125,0
1186.365,328.9368,0
1082.134,306.5663,0
