Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1267.788,434.8327,0
1266.275,339.3849,0
1262.603,398.2836,0
1194.695,334.4748,0
1268.743,452.1358,0
1278.362,470.3586,0
1166.658,353.1732,0
1226.549,415.0728,0
1220.391,376.9882,0
1219.878,380.9823,0
1196.557,421.1087,0
1146.49,282.0966,0
1267.504,402.8071,0
1311.793,488.1493,0
1205.905,402.3215,0
1236.161,390.2233,0
1220.161,430.561,0
1257.206,454.5761,0
1196.408,341.7277,0
1281.844,393.5524,0
1270.924,340.0604,0
1257.48,508.1275,0
1142.163,418.8538,0
1281.889,400.361,0
1175.382,511.0706,0
1155.732,406.8285,0
1291.165,361.5493,0
1277.573,420.52,0
1320.816,371.4074,0
1162.247,347.8493,0
1265.273,405.0231,0
1288.687,377.2551,0
1238.581,449.4678,0
1324.188,386.6599,0
1122.987,402.5415,0
1305.827,417.5416,0
1233.131,396.1937,0
1312.99,400.5489,0
1208.243,396.1603,0
1238.904,450.6677,0
1290.231,413.239,0
1227.106,389.0244,0
1241.315,471.3797,0
1189.119,377.0401,0
1307.853,425.1478,0
1288.854,477.1697,0
1122.239,396.3196,0
1195.533,305.9395,0
1263.449,420.2493,0
1181.924,523.157,0
1280.642,380.2144,0
1084.936,308.4442,0
1180.151,441.5431,0
1325.346,470.7567,0
1175.17,420.3938,0
1344.54,374.0432,0
1193.279,429.5375,0
1283.737,359.4553,0
1246.618,433.0987,0
1265.475,431.5052,0
1212.63,417.5181,0
1233.896,281.4094,0
1224.893,408.8647,0
1213.006,393.6071,0
1226.516,449.8456,0
1295.019,406.447,0
1302.754,439.5894,0
1240.568,409.2921,0
1333.929,487.1456,0
1162.178,370.0953,0
1265.48,444.2195,0
1230.274,474.2163,0
1244.71,390.1216,0
1229.602,420.6965,0
1216.789,317.91,0
1291.464,371.3229,0
1246.448,390.1769,0
1263.001,428.5117,0
1202.87,306.5414,0
1236.681,376.0503,0
1294.172,437.3451,0
1172.327,291.4365,0
1190.729,398.873,0
1154.029,318.6149,0
1343.893,444.7305,0
1283.367,445.8696,0
1165.817,370.5645,0
1342.609,384.6748,0
1249.432,411.6107,0
1238.094,334.53,0
1280.464,386.7867,0
1124.251,347.0605,0
1306.821,374.2841,0
1243.682,424.7023,0
1324.233,444.8219,0
1206.022,343.8232,0
1286.074,366.7583,0
1249.043,350.9831,0
1267.871,432.5452,0
1236.131,362.8218,0
1169.109,367.8576,0
1277.793,366.3558,0
1264.312,445.4327,0
1180.034,376.6711,0
1294.023,357.868,0
1214.418,415.5796,0
1201.186,497.0572,0
1224.795,411.134,0
1262.688,430.3281,0
1227.87,334.5548,0
1300.361,406.4697,0
1305.086,387.4612,0
1298.251,383.2809,0
1202.702,375.2205,0
1226.307,407.9875,0
1390.287,418.0784,0
1235.623,406.3873,0
1237.271,473.3538,0
1226.583,408.6697,0
1286.842,365.4456,0
1298.216,428.4464,0
1204.281,453.5372,0
1229.278,322.3768,0
1270.277,416.6445,0
1237.578,398.9093,0
1260.877,444.3176,0
1254.427,433.7681,0
1296.906,397.2574,0
1255.076,446.9745,0
1273.265,451.5912,0
1247.104,465.4449,0
1268.007,468.275,0
1265.206,418.9576,0
1244.387,466.882,0
1153.082,342.1494,0
1213.142,402.541,0
1224.145,387.8964,0
1345.673,359.1078,0
1299.672,431.8333,0
1247.259,439.1188,0
1279.865,450.4973,0
1341.434,366.8875,0
1167.818,382.4424,0
1219.307,469.3409,0
1228.015,401.4262,0
1239.057,402.1291,0
1285.218,449.8859,0
1239.132,465.0427,0
1251.917,344.8452,0
1101.48,244.592,0
1216.207,417.0421,0
1284.695,354.8646,0
1290.389,447.9859,0
1237.763,425.611,0
1175.59,405.7533,0
1198.19,378.7064,0
1308.752,408.567,0
1254.584,437.2395,0
1272.032,445.2432,0
1333.589,403.5157,0
1317.45,438.2122,0
1253.109,399.2858,0
1140.96,346.5356,0
1339.367,412.2888,0
1136.952,311.6157,0
1168.969,345.0276,0
1264.869,495.8372,0
1185.723,363.4571,0
1307.017,517.3329,0
1301.088,432.7383,0
1182.407,316.3535,0
1199.926,439.5296,0
1297.808,421.7027,0
1281.7,380.3929,0
1230.238,435.0388,0
1268.908,472.9163,0
1329.533,446.0492,0
1229.078,430.4306,0
1317.952,434.5634,0
1188.994,467.335,0
1298.356,354.5234,0
1301.049,424.3165,0
1319.518,466.5995,0
1219.206,390.8708,0
1173.831,358.8085,0
1274.348,444.6399,0
1283.898,388.8953,0
1153.968,398.8728,0
1292.99,404.3607,0
1271.036,455.66,0
1300.918,393.7454,0
1311.143,363.2261,0
1242.362,389.2783,0
1211.992,446.3866,0
1221.213,366.0037,0
1219.586,419.5739,0
1310.346,391.5193,0
1195.4,419.5649,0
1247.811,363.2004,0
1289.685,444.4653,0
1287.236,440.8232,0
1283.877,384.7125,0
1186.469,425.5129,0
1223.003,526.3051,0
1333.009,389.3334,0
1203.857,424.7999,0
1241.429,420.7413,0
1217.784,355.7092,0
1144.76,396.6572,0
1210.641,360.6647,0
1282.801,328.4147,0
1288.746,464.9304,0
1325.326,332.6053,0
1276.428,479.1069,0
1226.245,481.9885,0
1179.907,441.387,0
1290.027,430.3703,0
1262.627,402.8745,0
1210.54,417.9448,0
1290.577,391.5558,0
1265.953,356.0469,0
1284.103,382.4246,0
1291.632,385.7487,0
1201.007,446.8087,0
1246.825,439.0674,0
1271.513,494.4734,0
1274.982,398.9556,0
1236.045,417.6473,0
1252.789,507.4864,0
1172.172,345.5486,0
1290.159,470.4425,0
1253.528,420.4229,0
1293.041,444.95,0
1276.013,409.5906,0
1255.687,460.9423,0
1218.476,308.3087,0
1182.094,400.8275,0
1344.943,450.1269,0
1201.327,456.9678,0
1252.684,368.69,0
1231.982,377.7859,0
1297.042,368.2101,0
1298.136,454.3997,0
1242.578,422.0211,0
1304.902,444.3005,0
1250.702,410.5218,0
1225.885,375.7346,0
1214.26,384.009,0
1270.999,363.99,0
1267.153,424.2524,0
1191.993,500.9731,0
1288.027,362.069,0
1219.72,438.3213,0
1138.622,309.3603,0
1184.922,323.9479,0
1305.788,431.7693,0
1325.949,393.7728,0
1232.18,351.8063,0
1275.8,422.4175,0
1274.69,397.9172,0
1335.338,354.2266,0
1230.526,433.6979,0
1289.405,331.3451,0
1233.116,356.1724,0
1212.876,452.6676,0
1286.924,452.9488,0
1208.931,412.0751,0
1230.067,332.0014,0
1366.47,429.257,0
1301.695,482.97,0
1203.542,423.0153,0
1200.114,321.9794,0
1224.248,381.8293,0
1298.061,354.7113,0
1167.096,419.1195,0
1335.982,400.6223,0
1155.727,386.614,0
1224.215,369.5564,0
1242.313,374.2219,0
1220.014,343.5675,0
1279.522,417.2437,0
1168.826,316.6334,0
1250.934,379.0464,0
1274.259,388.874,0
1236.716,400.0179,0
1264.687,477.1527,0
1203.346,359.3637,0
1249.03,392.7281,0
1171.537,387.6594,0
1213.587,475.0372,0
1176.71,414.088,0
1244.119,395.1524,0
1241.693,410.6309,0
1296.629,416.2802,0
1337.948,336.9152,0
1293.765,380.0358,0
1271.383,452.9446,0
1200.27,415.2733,0
1233.927,417.7206,0
1218.918,327.7714,0
1132.414,344.4149,0
1262.827,315.2296,0
1319.617,389.4109,0
1188.539,360.0646,0
1274.808,399.4914,0
1357.257,345.0677,0
1288.683,392.8002,0
1282.893,413.8221,0
1195.847,377.8168,0
1226.677,450.9282,0
1238.555,449.5449,0
1237.571,470.7278,0
1216.378,429.8214,0
1268.724,357.3351,0
1287.177,411.6887,0
1217.81,403.1331,0
1225.493,340.3716,0
1188.239,393.3931,0
1211.956,405.5761,0
1359.956,358.7979,0
1298.949,397.1426,0
1283.831,408.8416,0
1337.964,418.926,0
1321.7,443.1695,0
1317.959,475.66,0
1194.678,439.1793,0
1242.896,361.8116,0
1253.223,391.097,0
1260.839,421.2043,0
1240.383,419.2216,0
1304.519,459.1266,0
1231.573,366.3073,0
1241.643,477.9063,0
1254.02,439.3029,0
1254.385,434.6866,0
1241.87,417.8777,0
1285.155,416.3651,0
1349.04,427.9661,0
1307.708,387.6237,0
1280.465,316.4777,0
1254.613,437.3406,0
1190.211,413.0101,0
1346.339,451.445,0
1326.742,369.6699,0
1213.668,413.6977,0
1252.417,361.8073,0
1253.822,373.7339,0
1271.376,416.1952,0
1233.843,382.6457,0
1344.052,382.6081,0
1171.424,454.3282,0
1198.492,386.9352,0
1271.362,409.2495,0
1256.542,431.1408,0
1275.832,435.7692,0
1269.688,389.1361,0
1282.562,484.2643,0
1311.086,426.6888,0
1209.344,417.6315,0
1251.717,425.7446,0
1262.912,369.5865,0
1257.33,382.2665,0
1230.53,391.7388,0
1301.191,400.2101,0
1265.957,441.9846,0
1281.875,447.0481,0
1216.412,453.4915,0
1302.698,428.3391,0
1303.97,406.9069,0
1253.09,401.6976,0
1247.122,333.5641,0
1268.458,369.5767,0
1216.899,451.7712,0
1336.212,394.8048,0
1276.915,413.0867,0
1239.775,384.7419,0
1170.93,397.1312,0
1302.17,442.4531,0
1272.491,455.4765,0
1151.783,280.8339,0
1254.181,341.1374,0
1182.171,292.0113,0
1197.667,400.0534,0
1304.314,475.145,0
1294.81,318.7958,0
1305.067,472.6205,0
1275.021,421.7496,0
1239.93,301.5392,0
1318.685,423.4452,0
1183.408,298.2266,0
1093.945,396.4427,0
1273.443,396.362,0
1287.533,392.1003,0
1213.502,348.9219,0
1121.699,276.946,0
1274.043,425.3048,0
1307.903,367.0717,0
1275.295,467.0785,0
1237.902,425.4207,0
1246.628,466.7686,0
1265.1,414.5933,0
1308.701,387.6935,0
1184.43,425.8164,0
1328.033,426.4381,0
1267.826,379.2043,0
1320.907,440.4312,0
1254.549,444.7573,0
1243.932,515.0093,0
1199.491,314.8641,0
1239.604,345.9247,0
1279.481,371.0419,0
1332.193,368.3436,0
1251.048,367.0959,0
1251.584,449.9402,0
1206.916,434.866,0
1217.998,390.1723,0
1179.258,361.3225,0
1208.153,516.4749,0
1246.138,454.7831,0
1217.678,442.4946,0
1307.243,433.4456,0
1244.998,466.2383,0
1228.341,361.0887,0
1230.794,407.8,0
1302.304,419.1342,0
1202.003,383.1506,0
1159.557,424.0115,0
1275.926,439.8178,0
1218.984,455.4053,0
1240.051,493.0746,0
1215.309,430.0594,0
1300.395,381.785,0
1185.5,362.0092,0
1281.152,454.5179,0
1204.602,350.6675,0
1309.798,406.9055,0
1169.499,404.0895,0
1267.61,404.0519,0
1231.724,375.1105,0
1195.364,309.1771,0
1264.584,487.7258,0
1235.655,401.9621,0
1109.435,275.9999,0
1310.49,423.9993,0
1253.824,391.4164,0
1312.809,403.7725,0
1394.459,391.8084,0
1326.491,431.5648,0
1220.709,453.0983,0
1170.543,477.066,0
1261.693,412.1184,0
1263.016,402.8318,0
1249.478,448.5294,0
1270.703,417.7937,0
1188.297,404.9991,0
1145.935,281.8112,0
1111.698,341.2195,0
1276.146,347.9753,0
1202.319,404.7414,0
1253.466,475.7189,0
1311.616,424.1144,0
1249.937,355.5576,0
1134.212,385.8778,0
1185.946,347.2909,0
1263.66,375.7606,0
1166.109,368.8654,0
1288.779,353.4996,0
1271.24,397.8806,0
1295.583,381.8677,0
1225.357,351.4793,0
1297.853,467.9849,0
1218.327,445.1516,0
1137.234,341.4738,0
1240.014,327.6595,0
1276.844,467.498,0
1308.297,341.1826,0
1240.535,417.6415,0
1231.26,480.0297,0
1252.301,457.8292,0
1209.299,482.475,0
1217.852,395.8845,0
1147.3,461.2879,0
1175.082,461.83,0
1235.749,409.4428,0
1288.887,372.8757,0
1243.557,359.83,0
1200.374,397.4725,0
1358.94,344.2344,0
1249.49,441.0746,0
1214.87,356.3508,0
1268.935,443.6466,0
1242.532,375.6018,0
1126.988,383.4989,0
1172.624,498.0882,0
1304.622,401.5377,0
1238.687,381.2229,0
1298.246,366.6671,0
1304.223,380.9745,0
1279.377,419.3959,0
1242.354,390.3177,0
1217.473,356.2533,0
1322.31,470.5441,0
1191.894,496.5685,0
1337.912,406.4418,0
1230.979,389.0662,0
1295.493,408.4201,0
1197.575,410.0812,0
1158.645,340.6536,0
1322.973,390.1963,0
1321.056,433.8113,0
1255.761,396.3557,0
1291.988,385.4052,0
1327.094,419.0555,0
1308.689,409.6725,0
1276.565,373.8066,0
1356.355,320.9797,0
1292.715,359.9057,0
1342.073,401.3423,0
1316.572,445.7208,0
1236.13,469.1398,0
1227.156,361.3132,0
1272.71,344.1726,0
1197.68,414.1344,0
1284.717,421.5323,0
1214.728,338.0677,0
1166.429,354.6769,0
1208.494,469.6047,0
1310.986,393.1584,0
1290.61,433.6711,0
1261.041,416.6384,0
1157.865,414.8083,0
1228.022,430.3903,0
1270.3,467.6076,0
1303.711,349.6284,0
1260.354,371.5563,0
1253.828,429.2391,0
1155.625,392.6216,0
1247.875,393.7366,0
1210.514,387.4183,0
1303.993,472.0085,0
1180.995,472.7704,0
1328.432,433.1218,0
1312.431,418.4518,0
1214.193,522.5099,0
1235.729,428.6992,0
1196.371,389.7922,0
1127.251,441.6142,0
1196.015,417.5962,0
1221.488,503.7944,0
1198.576,357.2164,0
1204.278,445.334,0
1212.908,398.5818,0
1304.132,482.0916,0
1238.975,349.2437,0
1271.812,447.3971,0
1281.602,341.9749,0
1291.173,450.9799,0
1206.483,416.9215,0
1193.623,324.1671,0
1268.871,430.1079,0
1212.239,413.6433,0
1324.839,367.4927,0
1328.948,410.6882,0
1314.602,433.129,0
1167.663,390.8276,0
1304.106,394.0591,0
1292.302,442.3035,0
1323.93,428.5973,0
1272.608,389.3308,0
1120.374,391.038,0
1178.176,401.5493,0
1121.734,389.954,0
1243.274,467.7117,0
1325.717,397.3394,0
1168.989,321.1158,0
1172.987,413.0905,0
1270.564,510.2964,0
1248.659,408.0316,0
1334.633,449.5602,0
1291.315,415.9131,0
1232.661,375.9136,0
1176.391,402.9245,0
1193.03,457.5728,0
1214.807,341.1288,0
1294.597,410.4019,0
1230.406,521.5438,0
1259.204,417.7501,0
1224.999,439.5043,0
1193.347,385.4358,0
1275.306,404.4036,0
1238.576,365.4634,0
1251.007,389.4979,0
1285.275,405.3813,0
1259.866,437.3963,0
1183.127,289.7335,0
1236.626,382.666,0
1254.874,367.3831,0
1326.597,364.5306,0
1280.857,468.5903,0
1247.695,398.5925,0
1308.635,453.0265,0
1306.176,443.1205,0
1186.297,382.1764,0
1300.845,395.7739,0
1224.395,406.2,0
1239.469,329.6721,0
1167.995,345.3654,0
1274.973,349.3834,0
1191.073,452.8192,0
1268.903,444.8402,0
1247.15,408.626,0
1225.087,468.7456,0
1223.409,387.4751,0
1229.573,451.7051,0
1230.71,361.3704,0
1193.641,380.3556,0
1236.984,362.8016,0
1296.604,454.4594,0
1251.705,521.9105,0
1320.829,421.2242,0
1319.835,494.1875,0
1267.431,473.8704,0
1212.572,379.6206,0
1253.56,397.339,0
1208.467,391.0167,0
1246.297,332.5314,0
1261.637,450.2692,0
1289.519,480.0605,0
1207.394,362.3674,0
1243.749,398.9536,0
1251.877,439.5452,0
1221.778,425.8184,0
1148.055,407.6893,0
1197.835,387.2165,0
1263.518,413.7707,0
1222.762,500.4644,0
1319.952,350.2053,0
1237.868,361.2488,0
1105.83,353.1839,0
1274.876,396.6646,0
1186.05,465.5193,0
1350.764,408.6698,0
1352.375,435.1833,0
1237.233,517.5922,0
1281.192,417.9072,0
1305.032,331.64,0
1428.182,526.6036,0
1297.775,413.8782,0
1254.281,409.3365,0
1265.594,427.967,0
1323.902,406.2783,0
1274.663,466.9312,0
1295.967,340.7887,0
1247.084,461.3193,0
1243.053,339.7704,0
1294.726,407.2344,0
1218.828,444.8055,0
1285.386,490.1679,0
1217.189,433.957,0
1264.344,391.4224,0
1287.024,346.7728,0
1243.082,356.1547,0
1228.548,385.5359,0
1174.158,428.2733,0
1262.695,414.2744,0
1247.922,327.8586,0
1021.614,336.5053,0
1176.327,394.5936,0
1241.701,373.0316,0
1285.427,415.6226,0
1224.36,360.1357,0
1204.268,377.0021,0
1170.316,402.7622,0
1233.197,391.5547,0
1343.567,428.5869,0
1146.589,381.0907,0
1182.973,385.1278,0
1152.207,347.7144,0
1258.738,373.4338,0
1255.514,380.8696,0
1285.069,425.3365,0
1188.264,453.053,0
1289.353,411.892,0
1175.503,353.7367,0
1223.833,396.386,0
1267.779,451.7766,0
1229.476,331.7997,0
1279.096,447.1852,0
1328.197,391.5597,0
1257.828,350.4784,0
1212.93,311.0153,0
1227.961,452.8472,0
1279.547,415.7986,0
1202.255,433.5899,0
1278.698,424.8688,0
1319.454,431.4583,0
1251.033,442.5795,0
1288.327,489.3627,0
1254.54,461.6022,0
1268.27,398.6215,0
1210.98,449.4279,0
1230.163,373.1263,0
1305.221,415.0955,0
1131.359,357.912,0
1309.452,344.0213,0
1176.584,396.249,0
1215.475,412.9523,0
1270.597,439.9037,0
1287.269,406.8117,0
1284.352,425.2112,0
1280.476,339.9021,0
1154.012,422.6414,0
1252.491,415.8384,0
1162.704,362.5397,0
1307.544,368.6334,0
1187.145,434.7922,0
1261.812,323.3103,0
1208.216,384.4717,0
1105.504,371.2424,0
1225.116,397.121,0
1301.412,405.8765,0
1225.034,380.9987,0
1265.429,399.2733,0
1234.572,340.5175,0
1224.272,477.6779,0
1168.615,399.0369,0
1274.469,382.3826,0
1111.329,334.7319,0
1239.403,408.2303,0
1264.181,410.7163,0
1251.301,400.0058,0
1150.457,379.7773,0
1196.935,483.9971,0
1235.151,383.963,0
1294.73,369.5333,0
1308.589,357.1777,0
1179.689,370.7036,0
1151.589,326.4073,0
1249.047,415.1538,0
1253.99,373.8484,0
1211.807,491.5978,0
1091.785,387.1944,0
1295.898,420.3137,0
1254.454,485.9961,0
1207.542,387.072,0
1201.69,480.0321,0
1241.378,460.5481,0
1190.964,399.2847,0
1281.092,438.3082,0
1335.644,340.4567,0
1225.859,387.7109,0
1282.448,379.8409,0
1270.353,379.3715,0
1255.924,420.6667,0
1268.553,381.4846,0
1233.167,356.1385,0
1330.604,414.1028,0
1244.756,361.093,0
1215.489,390.1675,0
1322.332,480.4664,0
1274.694,415.9905,0
1282.942,378.0587,0
1171.185,325.9809,0
1270.56,361.9229,0
1300.313,465.2884,0
1266.218,410.7334,0
1259.183,480.9659,0
1257.66,414.697,0
1224.513,383.9575,0
1253.947,347.1274,0
1225.399,395.1156,0
1250.498,439.7283,0
1274.465,424.5366,0
1240.061,367.5502,0
1154.962,431.9614,0
1173.356,331.6548,0
1243.395,342.3383,0
1227.13,364.2986,0
1202.722,419.5854,0
1173.964,434.4561,0
1182.356,319.9668,0
1291.66,444.5232,0
1267.846,324.0544,0
1290.855,354.9224,0
1183.33,392.4409,0
1242.584,360.88,0
1180.614,422.1458,0
1319.116,385.2404,0
1256.762,429.459,0
1154.72,412.8776,0
1259.585,401.6069,0
1152.464,452.8491,0
1207.572,447.0809,0
1200.39,465.2096,0
1223.623,370.1641,0
1194.899,446.5541,0
1261.553,442.405,0
1295.422,428.2988,0
1193.296,427.633,0
1245.559,436.8813,0
1244.837,369.0255,0
1289.424,392.0156,0
1224.837,398.3125,0
1164.196,378.8696,0
1250.526,398.4803,0
1169.381,497.1794,0
1264.682,399.5705,0
1243.214,330.9566,0
1209.269,488.221,0
1270.326,442.7477,0
1229.61,383.6257,0
1132.034,364.496,0
1195.209,455.1442,0
1169.039,313.4581,0
1231.907,452.7433,0
1358.978,415.1689,0
1276.315,374.9255,0
1344.981,379.8405,0
1221.36,421.8203,0
1224.877,436.0823,0
1272.025,429.659,0
1252.939,418.5129,0
1236.149,418.2838,0
1224.683,370.4393,0
1286.736,439.102,0
1339.572,389.8934,0
1189.668,446.5134,0
1297.804,440.2521,0
1251.494,352.1566,0
1314.687,403.3902,0
1288.735,387.6862,0
1232.897,436.8954,0
1224.472,392.1734,0
1253.498,434.5885,0
1264.488,440.3305,0
1199.318,409.2267,0
1251.813,467.701,0
1241.153,413.8044,0
1271.843,419.1529,0
1236.635,414.3701,0
1270.439,379.7267,0
1239.227,419.2232,0
1233.956,482.3414,0
1229.308,356.502,0
1233.371,480.1641,0
1252.184,474.2338,0
1292.919,463.1755,0
1163.402,392.8688,0
1272.914,428.999,0
1205.321,374.1213,0
1187.078,299.6746,0
1258.271,421.5341,0
1244.058,421.3815,0
1295.147,399.2151,0
1144.672,303.424,0
1229.949,420.7155,0
1215.086,374.2745,0
1155.952,429.1627,0
1169.585,372.1503,0
1234.1,429.5005,0
1322.713,459.8405,0
1226.5,408.8287,0
1160.298,369.127,0
1268.487,352.7822,0
1325.191,369.4608,0
1278.277,360.7659,0
1236.863,427.1243,0
1280.272,417.3083,0
1271.881,470.1557,0
1310.571,395.5013,0
1275.508,358.0129,0
1258.714,362.3528,0
1213.441,431.879,0
1275.714,398.3177,0
1228.345,406.9786,0
1219.448,374.7498,0
1280.654,452.2125,0
1310.639,396.2477,0
1162.959,415.3781,0
1296.528,450.6288,0
1311.288,626.1448,0
1303.399,398.0374,0
1137.5,344.3098,0
1217.681,323.2305,0
1141.041,340.3865,0
1275.503,394.7779,0
1183.015,408.2531,0
1233.764,361.9487,0
1222.947,358.3979,0
1240.439,447.0334,0
1250.706,422.0432,0
1176.643,313.4958,0
1222.817,422.6642,0
1379.41,351.2316,0
1211.215,412.3391,0
1263.098,482.7742,0
1329.512,392.2597,0
1186.496,362.1227,0
1264.406,473.3755,0
1182.959,433.3771,0
1246.618,397.1124,0
1183.845,347.1678,0
1306.535,455.9373,0
1292.986,444.0814,0
1242.618,454.7178,0
1134.052,386.7798,0
1277.706,420.5111,0
1283.43,428.608,0
1301.088,397.5863,0
1239.226,425.8456,0
1219.883,391.3029,0
1254.381,454.6736,0
1174.288,424.1298,0
1198.986,383.3535,0
1310.058,381.8041,0
1279.694,442.0296,0
1229.143,452.0793,0
1295.824,397.6024,0
1205.123,454.1835,0
1128.117,316.0657,0
1147.596,368.4836,0
1151.721,388.9443,0
1148.003,331.21,0
1259.197,362.7743,0
1289.391,429.2664,0
1284.405,461.679,0
1356.617,288.5504,0
1259.612,458.5797,0
1253.302,458.5653,0
1266.957,464.9183,0
1244.919,457.2365,0
1261.46,395.2428,0
1231.229,487.4199,0
1199.44,376.5452,0
1243.308,489.9853,0
1286.72,386.6143,0
1242.182,429.9296,0
1231.47,406.3398,0
1286.128,407.8704,0
1248.971,419.3646,0
1318.398,415.7287,0
1185.023,449.2601,0
1290.321,437.4833,0
1226.27,378.8018,0
1151.475,356.0486,0
1255.447,393.4215,0
1289.941,427.6618,0
1115.966,349.1016,0
1282.647,396.8777,0
1240.858,344.2048,0
1247.621,386.3037,0
1290.284,392.688,0
1231.534,408.9129,0
1186.79,413.1397,0
1292.704,417.0261,0
1247.673,399.7277,0
1258.407,401.1238,0
1257.993,359.4061,0
1290.496,419.6213,0
1106.302,342.3243,0
1267.51,431.4676,0
1257.433,410.5485,0
1267.412,403.1866,0
1233.434,408.6833,0
1211.593,343.2077,0
1240.373,451.0678,0
1205.378,384.5681,0
1306.54,395.1304,0
1208.964,394.71,0
1193.563,432.2613,0
1238.881,372.4037,0
1149.929,303.4548,0
1231.557,460.4155,0
1296.756,413.2249,0
1131.1,319.8703,0
1221.272,383.4542,0
1208.828,324.0399,0
1264.108,430.4412,0
1165.724,430.6788,0
1224.465,407.2942,0
1212.265,420.7834,0
1230.143,493.9503,0
1217.823,467.6356,0
1264.63,429.2939,0
1311.237,440.8611,0
1307.021,496.7372,0
1255.797,447.7338,0
1286.197,419.959,0
1320.599,482.7582,0
1217.469,316.915,0
1218.347,474.7477,0
1236.866,433.2675,0
1320.833,371.8625,0
1247.013,408.7441,0
1288.475,400.7673,0
1291.309,401.7062,0
1336.512,474.5179,0
1340.809,383.0887,0
1241.953,382.5487,0
1230.379,469.504,0
1247.624,387.8636,0
1203.095,321.5369,0
1213.915,434.7601,0
1327.922,414.8041,0
1276.747,399.6944,0
1293.826,392.0343,0
1260.583,437.7455,0
1304.042,388.7264,0
1219.262,440.0119,0
1309.733,377.8353,0
1134.812,347.2104,0
1209.889,331.6117,0
1232.836,378.1964,0
1290.849,459.1658,0
1200.329,359.5136,0
1213.691,394.923,0
1248.324,407.811,0
1245.078,355.5728,0
1184.127,333.4623,0
1210.305,350.5933,0
1293.953,415.2322,0
1168.766,387.3785,0
1293.253,396.2689,0
1078.347,385.6414,0
1206.053,403.708,0
1226.57,368.7136,0
1185.361,350.7006,0
1237.227,431.1689,0
1294.887,480.9357,0
1200.693,457.0841,0
1184.22,374.6939,0
1258.75,456.8555,0
1230.128,339.3278,0
1269.908,466.4893,0
1280.738,421.789,0
1240.736,436.1038,0
1271.186,441.693,0
1095.543,355.6035,0
1240.114,415.9154,0
1273.335,428.1413,0
1197.199,340.8571,0
1268.191,438.8713,0
1181.65,439.0211,0
1238.402,468.8666,0
1285.281,433.7738,0
1333.895,380.2851,0
1207.986,399.8899,0
1227.989,397.2483,0
1236.626,424.8831,0
1209.832,392.4189,0
1261.964,383.9231,0
1244.406,384.0838,0
1290.263,380.0668,0
1254.408,375.4241,0
1212.621,429.658,0
1227.638,451.3185,0
1348.383,396.5253,0
1288.952,426.5558,0
1238.786,365.6017,0
1182.163,487.8409,0
1320.179,373.0848,0
1252.706,394.3443,0
1232.417,460.444,0
1157.014,423.014,0
1111.285,357.4848,0
1296.69,436.4068,0
1274.392,454.305,0
1161.631,339.7027,0
1278.192,425.2283,0
1203.959,432.1609,0
1211.543,452.9998,0
1194.798,448.3137,0
1168.579,408.3521,0
1192.372,405.6345,0
1231.442,406.9961,0
1193.981,349.1083,0
1312.947,374.2439,0
1266.022,456.3335,0
1307.176,339.9786,0
1224.921,408.6718,0
1271.896,443.5924,0
1257.081,418.6982,0
1295.314,438.1725,0
1308.016,414.9639,0
1239.419,430.3248,0
1225.857,396.5295,0
1250.188,393.8693,0
1209.259,361.3897,0
1230.43,375.5655,0
1178.153,374.9235,0
1313.587,407.434,0
1247.748,452.3206,0
1305.344,375.4789,0
1193.144,369.8694,0
1256.652,449.0591,0
1126.38,356.8753,0
1146.15,363.0052,0
1166.803,399.2159,0
1130.619,349.8807,0
1241.498,376.6041,0
1209.931,374.0139,0
1246.434,393.1609,0
1305.454,411.2822,0
1213.501,429.7613,0
1246.556,434.1193,0
1232.511,433.3662,0
1231.395,422.6976,0
1158.26,385.8538,0
1242.396,403.4022,0
1073.883,375.512,0
1285.086,423.3096,0
1263.417,430.0,
1238.363,440.7518,0
1130.61,399.5836,0
1203.757,442.3225,0
1232.531,373.2602,0
1182.911,405.9044,0
1221.76,457.313,0
1280.499,475.0425,0
1226.443,447.6012,0
1103.944,321.1983,0
1235.244,409.6636,0
1278.886,415.8716,0
1226.153,458.2365,0
1206.442,319.2776,0
1205.821,397.455,0
1274.403,390.5759,0
1315.608,443.0176,0
1309.074,417.3912,0
1265.21,468.8632,0
1217.892,414.9102,0
1314.778,376.0788,0
1257.394,427.2518,0
1296.196,423.2111,0
1353.616,351.2893,0
1293.573,371.3292,0
1250.274,398.5684,0
1222.04,461.4399,0
1160.875,495.7685,0
1245.174,356.4965,0
1222.832,389.3112,0
1244.711,372.4636,0
1245.188,475.8805,0
1233.276,424.3146,0
1284.615,395.6721,0
1267.101,388.548,0
1249.148,344.6105,0
1214.413,399.2452,0
1223.527,444.8328,0
1120.082,398.1682,0
1145.658,386.502,0
1203.729,411.4127,0
1242.993,405.5797,0
1184.415,292.5695,0
1199.741,371.2079,0
1219.322,468.1718,0
1279.746,472.4334,0
1184.71,348.6747,0
1160.009,482.3177,0
1173.697,380.3241,0
1125.149,355.243,0
1240.733,392.4625,0
1305.751,429.4059,0
1285.978,347.3767,0
1312.496,447.3942,0
1294.074,395.9405,0
1287.899,361.3925,0
1250.183,453.4492,0
1236.051,435.3777,0
