Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1237.283,393.1269,0
1175.859,414.7521,0
1254.688,370.7372,0
1252.269,390.3936,0
1265.196,403.9902,0
1265.11,323.1146,0
1200.734,438.3057,0
1169.944,445.6189,0
1298.408,440.7567,0
1186.986,399.9362,0
1190.523,424.2629,0
1276.259,327.2496,0
1144.342,354.9392,0
1176.871,391.0899,0
1203.868,384.7983,0
1200.394,419.6233,0
1174.118,443.8281,0
1290.283,433.1412,0
1306.996,399.7781,0
1232.048,356.2239,0
1165.198,375.5863,0
1139.665,369.9241,0
1248.667,385.3624,0
1233.487,375.4125,0
1286.762,308.8256,0
1162.304,386.5718,0
1277.591,330.0629,0
1196.698,363.6438,0
1281.726,353.5664,0
1268.817,411.0255,0
1279.157,338.7784,0
1257.428,393.8448,0
1214.931,319.2379,0
1177.19,338.4028,0
1280.013,385.2673,0
1234.686,369.0892,0
1177.772,446.3322,0
1242.314,401.5142,0
1315.422,317.6399,0
1245.13,429.3635,0
1319.706,413.5981,0
1243.675,405.0524,0
1319.231,379.174,0
1253.563,357.8223,0
1330.05,349.434,0
1273.968,351.5809,0
1199.112,323.1277,0
1275.49,367.2868,0
1237.196,451.382,0
1223.702,387.509,0
1241.49,345.2869,0
1237.142,398.3527,0
1214.445,405.8734,0
1236.829,321.2297,0
1147.961,363.1187,0
1140.413,374.8246,0
1267.924,397.1898,0
1270.975,394.994,0
1223.142,381.848,0
1270.42,414.5876,0
1248.264,396.4914,0
1179.913,414.125,0
1173.121,422.4931,0
1284.938,413.5405,0
1238.924,370.6815,0
1255.389,475.511,0
1182.78,319.8381,0
1239.923,466.8848,0
1143.782,305.7362,0
1165.099,446.0079,0
1174.497,404.7588,0
1219.735,440.4832,0
1292.496,400.5372,0
1193.178,427.3669,0
1269.37,386.8081,0
1227.252,416.0428,0
1233.193,416.4125,0
1311.443,305.476,0
1211.266,334.2027,0
1223.494,340.1198,0
1177.866,399.7115,0
1172.552,374.3959,0
1237.475,405.8107,0
1293.191,406.1818,0
1185.178,432.441,0
1223.922,384.3655,0
1239.942,344.172,0
1229.699,387.7512,0
1153.809,375.279,0
1356.456,497.559,0
1147.27,399.6322,0
1239.915,355.8879,0
1276.306,396.9782,0
1227.269,311.2432,0
1234.565,430.5313,0
1199.865,394.8199,0
1242.938,381.0019,0
1138.672,343.6929,0
1176.437,388.0361,0
1239.287,417.8353,0
1212.511,387.7774,0
1170.528,340.4727,0
1220.507,396.2302,0
1215.131,503.4304,0
1244.064,375.1371,0
1262.591,397.2697,0
1287.008,385.4193,0
1242.664,451.4736,0
1260.81,357.3775,0
1288.03,449.3166,0
1218.871,381.192,0
1254.151,411.4979,0
1206.688,379.162,0
1235.469,351.8138,0
1359.233,382.6503,0
1246.786,433.4103,0
1275.954,418.8191,0
1161.168,355.9819,0
1198.49,434.3123,0
1275.519,423.8271,0
1217.825,398.7262,0
1321.601,295.8843,0
1167.536,365.2782,0
1228.744,438.2693,0
1205.323,400.8968,0
1134.626,336.6675,0
1214.146,490.7704,0
1194.398,449.9575,0
1206.916,416.5948,0
1166.044,431.6024,0
1214.856,341.4095,0
1254.866,392.8764,0
1212.811,377.5131,0
1199.628,413.5333,0
1160.116,353.8726,0
1248.729,384.2913,0
1250.499,373.8175,0
1227.517,374.2169,0
1385.428,443.3041,0
1224.047,438.9435,0
1255.251,349.2001,0
1149.68,411.4633,0
1163.179,404.9351,0
1217.775,409.4976,0
1241.585,446.0052,0
1200.544,454.0276,0
1204.698,384.3952,0
1181.504,385.7203,0
1176.587,372.923,0
1222.182,439.3242,0
1218.771,413.0153,0
1253.113,341.2584,0
1271.551,402.2437,0
1230.606,398.2713,0
1116.954,328.9838,0
1225.127,402.6935,0
1225.069,340.2479,0
1153.868,365.7206,0
1287.686,377.9896,0
1249.122,356.5097,0
1279.74,371.4434,0
1274.573,359.8513,0
1211.694,408.2529,0
1213.617,376.6059,0
1241.781,394.5809,0
1290.259,396.1469,0
1215.406,427.0349,0
1273.499,397.5029,0
1243.634,366.9724,0
1148.844,396.5636,0
1261.719,351.2275,0
1150.555,412.13,0
1287.798,405.6318,0
1182.671,385.8549,0
1152.531,335.6216,0
1235.809,417.5822,0
1181.206,334.3098,0
1140.652,368.1251,0
1268.656,406.2785,0
1201.011,429.8198,0
1193.726,479.7502,0
1209.601,332.3998,0
1195.416,361.3196,0
1261.041,409.0586,0
1343.017,402.6376,0
1263.515,314.0962,0
1265.146,444.2709,0
1235.84,386.8829,0
1268.879,416.9899,0
1243.51,433.8683,0
1269.911,370.687,0
1207.156,370.8568,0
1234.781,348.8994,0
1311.687,475.6937,0
1183.056,480.3369,0
1196.808,408.4255,0
1207.439,420.5544,0
1116.058,404.1783,0
1242.577,437.7165,0
1208.188,447.8141,0
1269.782,386.1499,0
1222.716,350.3937,0
1232.469,434.851,0
1209.705,406.5599,0
1229.797,371.992,0
1143.746,361.5144,0
1193.463,403.767,0
1178.48,445.5719,0
1208.946,403.5844,0
1079.26,361.5259,0
1231.393,327.0753,0
1219.698,374.2346,0
1193.468,382.4329,0
1190.605,395.28,0
1264.082,344.5666,0
1258.77,355.4528,0
1284.896,430.9269,0
1223.229,357.3966,0
1257.83,391.7153,0
1235.231,380.3138,0
1216.578,355.8126,0
1107.39,395.9808,0
1213.268,433.5033,0
1186.124,375.9549,0
1133.851,351.9241,0
1258.964,360.4995,0
1251.135,426.0925,0
1191.119,385.8395,0
1189.213,339.9285,0
1246.351,338.5898,0
1195.671,355.1863,0
1119.391,370.0784,0
1205.77,367.3107,0
1229.937,380.6119,0
1161.698,407.6736,0
1279.201,402.1513,0
1238.626,399.1536,0
1241.706,415.53,0
1273.516,427.2391,0
1157.255,405.7513,0
1132.477,341.3106,0
1232.949,420.9262,0
1240.683,367.4069,0
1222.809,384.2687,0
1262.501,423.8058,0
1236.72,382.2325,0
1207.843,421.7339,0
1158.708,350.4517,0
1221.38,374.3995,0
1315.558,364.4606,0
1199.042,344.0381,0
1254.279,382.2112,0
1210.794,396.9594,0
1159.555,446.4684,0
1252.592,375.0903,0
1235.193,368.0661,0
1276.744,327.5834,0
1148.831,410.8435,0
1216.521,496.1401,0
1239.819,355.1386,0
1314.094,439.3013,0
1272.242,424.2103,0
1251.738,422.0417,0
1229.683,352.1066,0
1235.71,439.2729,0
1237.853,374.1274,0
1383.853,485.6039,0
1147.275,446.0272,0
1224.775,380.1626,0
1192.087,450.8312,0
1223.623,304.4251,0
1362.798,423.4746,0
1246.074,357.1325,0
1217.614,355.5143,0
1211.244,361.849,0
1245.502,388.7686,0
1230.432,409.6689,0
1245.737,364.6237,0
1195.207,440.8861,0
1238.794,339.6129,0
1199.454,331.0792,0
1250.538,391.7725,0
1261.993,372.34,0
1154.639,432.5637,0
1126.759,422.3021,0
1162.117,262.519,0
1230.991,314.2988,0
1315.494,383.3525,0
1317.553,365.2153,0
1185.754,360.2084,0
1239.125,451.6147,0
1245.615,447.4116,0
1225.872,424.6584,0
1258.767,402.2809,0
1156.341,407.8734,0
1230.179,376.7339,0
1183.019,355.8854,0
1272.275,373.2026,0
1211.495,379.7405,0
1281.12,321.8782,0
1170.307,384.8227,0
1166.092,402.585,0
1223.223,375.6121,0
1141.682,377.9205,0
1259.442,381.5041,0
1255.884,423.1614,0
1213.19,439.7396,0
1264.564,312.5207,0
1210.338,472.0244,0
1163.154,403.6034,0
1253.141,458.8813,0
1272.892,391.0405,0
1254.371,399.7564,0
1172.344,441.3307,0
1252.304,414.8469,0
1240.769,424.967,0
1263.87,425.138,0
1296.132,409.8836,0
1196.485,488.3159,0
1253.945,349.6562,0
1269.24,362.3616,0
1221.54,473.0747,0
1128.537,428.5033,0
1244.141,355.6467,0
1273.218,377.6,0
1216.749,340.2118,0
1289.824,331.8309,0
1230.56,380.0553,0
1155.29,399.2225,0
1319.011,437.2158,0
1259.839,377.8369,0
1186.121,355.6624,0
1153.008,398.3885,0
1222.83,417.041,0
1255.437,389.1878,0
1334.309,403.6968,0
1222.438,364.2917,0
1116.653,329.9547,0
1213.491,337.9653,0
1256.263,382.1921,0
1145.519,404.3934,0
1188.277,401.716,0
1252.293,334.4261,0
1241.241,407.3289,0
1253.625,353.2894,0
1242.794,378.6838,0
1141.245,382.4283,0
1228.265,389.2134,0
1265.263,370.6038,0
1175.275,374.8463,0
1193.092,395.7722,0
1169.159,445.0963,0
1246.58,359.3359,0
1128.529,381.7332,0
1223.694,377.7942,0
1234.809,398.2303,0
1158.67,351.7458,0
1287.829,311.3999,0
1169.51,489.3998,0
1209.509,419.0457,0
1272.986,416.7964,0
1229.943,329.741,0
1277.523,361.0756,0
1208.936,390.7812,0
1249.678,416.3748,0
1284.302,387.8759,0
1218.205,333.1707,0
1227.133,360.2495,0
1235.107,455.1201,0
1211.539,429.5732,0
1247.289,392.7563,0
1156.407,338.4392,0
1217.832,373.8417,0
1308.71,385.9985,0
1185.301,408.5211,0
1129.036,343.1193,0
1171.551,439.1682,0
1210.279,388.4094,0
1197.862,380.9579,0
1239.109,394.1116,0
1182.424,344.471,0
1230.46,396.3981,0
1147.498,315.4896,0
1198.418,475.0761,0
1252.971,456.4995,0
1253.244,391.9087,0
1259.864,387.1978,0
1304.742,395.9038,0
1218.511,375.9425,0
1188.075,330.1861,0
1219.608,422.1431,0
1274.745,389.6179,0
1170.714,465.9143,0
1159.022,459.7482,0
1206.613,377.2513,0
1201.136,399.6206,0
1157.609,372.0753,0
1174.914,371.8495,0
1171.437,363.6248,0
1170.61,400.3832,0
1284.141,417.1326,0
1246.892,389.1208,0
1177.454,311.6388,0
1194.866,412.5837,0
1236.67,439.3127,0
1229.778,471.0046,0
1219.676,348.2099,0
1243.301,368.2571,0
1163.447,405.6746,0
1186.633,441.64,0
1152.709,303.7905,0
1190.561,363.019,0
1217.279,429.9734,0
1314.292,405.3712,0
1176.926,417.5148,0
1337.779,532.4824,0
1205.284,413.9487,0
1209.941,404.437,0
1217.366,369.3541,0
1217.892,396.0518,0
1255.793,398.7753,0
1148.993,448.6804,0
1154.269,438.7835,0
1322.977,373.3233,0
1234.22,348.2446,0
1189.988,425.4976,0
1276.283,327.5195,0
1218.263,343.6359,0
1268.467,379.8957,0
1183.62,374.6799,0
1268.634,413.9625,0
1234.926,427.1683,0
1242.203,365.7014,0
1197.611,402.459,0
1203.926,357.8439,0
1224.121,429.1209,0
1198.28,319.0732,0
1225.356,395.6276,0
1246.803,338.3055,0
1157.936,315.6867,0
1237.699,412.2391,0
1227.198,321.7357,0
1300.71,417.8245,0
1269.471,405.9627,0
1248.197,375.7627,0
1175.738,302.0245,0
1137.486,348.6872,0
1235.208,300.4202,0
1226.703,462.9045,0
1207.819,363.2761,0
1284.55,406.6467,0
1221.787,401.0154,0
1232.844,412.2873,0
1160.424,354.259,0
1219.881,355.7704,0
1245.641,403.8765,0
1271.417,406.0213,0
1230.398,393.6459,0
1244.26,397.9996,0
1219.47,380.9817,0
1274.965,461.2567,0
1229.462,414.5643,0
1247.957,416.2263,0
1280.382,353.6665,0
1293.975,374.9438,0
1145.524,325.0177,0
1207.166,397.2492,0
1259.858,397.9484,0
1258.297,364.675,0
1140.997,387.3704,0
1310.512,407.4089,0
1218.35,453.2568,0
1278.692,415.844,0
1287.401,347.9608,0
1204.491,386.1471,0
1196.945,387.9971,0
1283.479,368.232,0
1190.318,376.7637,0
1234.771,319.3569,0
1223.587,411.1442,0
1218.898,416.5496,0
1181.069,360.2719,0
1265.383,413.6804,0
1238.71,417.822,0
1262.12,403.836,0
1213.888,402.7579,0
1284.621,377.4986,0
1252.53,305.5576,0
1233.764,371.5917,0
1207.133,397.4119,0
1227.016,379.6523,0
1200.611,510.0934,0
1218.449,409.0538,0
1200.166,441.424,0
1256.799,403.2059,0
1182.645,359.0446,0
1179.451,450.5866,0
1177.364,317.8544,0
1130.917,376.8011,0
1284.146,328.5372,0
1241.514,430.0672,0
1163.014,328.3272,0
1250.861,344.815,0
1172.891,383.6602,0
1265.365,457.3068,0
1233.532,436.5381,0
1167.486,500.3109,0
1282.202,320.6095,0
1252.099,375.3901,0
1185.081,438.1436,0
1181.856,321.983,0
1111.905,371.0884,0
1233.566,371.0692,0
1192.228,326.7617,0
1406.383,452.7518,0
1232.89,329.7535,0
1192.473,393.8995,0
1224.571,386.8191,0
1231.443,419.6301,0
1193.371,422.4437,0
1238.269,417.9811,0
1246.536,428.0154,0
1224.75,275.3724,0
1275.179,360.2307,0
1258.191,399.6805,0
1243.858,394.9003,0
1294.618,336.4947,0
1234.273,363.7057,0
1235.733,359.1612,0
1273.719,375.8918,0
1293.204,400.7926,0
1178.105,428.4587,0
1127.929,343.7236,0
1185.893,386.8672,0
1287.624,375.4081,0
1343.221,438.5301,0
1297.229,406.0059,0
1237.501,402.6539,0
1254.004,447.6722,0
1201.823,414.2122,0
1217.37,483.1245,0
1167.162,408.8871,0
1235.509,351.2442,0
1202.713,390.0411,0
1158.803,351.62,0
1191.486,347.0448,0
1137.121,412.0672,0
1118.677,392.9253,0
1219.894,352.9537,0
1064.042,310.9839,0
1183.501,369.5177,0
1184.821,436.2926,0
1169.673,444.8071,0
1279.852,448.1345,0
1311.53,402.2591,0
1217.055,414.6634,0
1257.965,399.3298,0
1178.99,371.2464,0
1247.389,403.8319,0
1177.995,425.4178,0
1121.765,395.3651,0
1236.987,424.6926,0
1238.974,400.5112,0
1184.772,374.6247,0
1227.277,395.1051,0
1329.119,318.8929,0
1265.856,373.2845,0
1162.943,442.7673,0
1119.188,459.5161,0
1241.748,341.8747,0
1141.255,352.7274,0
1248.725,456.1633,0
1248.291,450.6974,0
1165.765,405.6201,0
1184.264,338.3037,0
1209.748,347.4791,0
1256.467,392.1633,0
1295.666,459.7064,0
1180.786,383.7063,0
1264.109,403.2496,0
1244.416,374.1558,0
1226.927,329.0034,0
1244.155,396.0955,0
1288.927,428.4753,0
1221.172,403.0535,0
1333.078,367.9423,0
1187.652,522.6464,0
1188.855,429.4834,0
1208.74,427.0588,0
1154.584,356.498,0
1191.728,416.7849,0
1142.368,380.1432,0
1183.643,376.7347,0
1222.264,422.4138,0
1225.61,396.907,0
1239.108,396.8549,0
1238.098,319.3356,0
1288.768,403.7825,0
1356.648,402.1006,0
1209.772,374.5291,0
1268.962,345.6613,0
1357.412,381.9882,0
1209.768,422.1812,0
1252.663,321.4911,0
1205.948,321.2737,0
1238.779,382.5718,0
1219.913,405.4549,0
1243.54,389.3793,0
1187.872,357.5688,0
1230.202,391.2766,0
1245.954,450.4479,0
1194.619,387.8373,0
1294.13,444.4571,0
1190.678,424.7209,0
1268.716,343.1431,0
1155.112,329.6703,0
1146.498,380.6294,0
1309.604,368.6282,0
1146.142,361.5662,0
1298.139,350.6925,0
1232.889,429.9774,0
1158.894,405.162,0
1213.992,438.3484,0
1259.491,312.5377,0
1216.09,351.3992,0
1223.595,330.2038,0
1223.901,357.9311,0
1211.919,416.2173,0
1157.93,388.771,0
1215.851,377.6959,0
1150.525,426.8865,0
1239.353,424.8511,0
1163.919,439.6976,0
1287.272,340.3315,0
1169.328,453.6326,0
1117.67,467.2675,0
1245.121,401.6221,0
1164.947,387.8781,0
1225.762,403.0833,0
1204.912,353.4048,0
1182.863,476.4778,0
1235.149,384.444,0
1120.667,422.8548,0
1263.734,294.2681,0
1300.635,332.8383,0
1282.387,416.9407,0
1237.943,465.4369,0
1295.88,398.3265,0
1163.055,366.6476,0
1227.946,408.488,0
1217.499,413.106,0
1187.005,437.851,0
1236.648,399.3296,0
1276.106,421.1711,0
1177.729,336.8409,0
1330.117,509.8993,0
1221.708,372.7084,0
1153.061,351.4417,0
1264.709,459.9677,0
1170.599,383.5785,0
1243.813,373.4251,0
1207.562,370.246,0
1174.089,349.9389,0
1125.575,360.6764,0
1199.03,453.3875,0
1093.797,400.5876,0
1235.699,445.9803,0
1242.352,451.9143,0
1244.317,385.0725,0
1257.1,421.5885,0
1230.187,377.8871,0
1276.112,387.5065,0
1256.601,445.8409,0
1214.154,454.8113,0
1289.071,426.3212,0
1202.69,409.7643,0
1267.955,345.2858,0
1271.276,381.7661,0
1225.676,334.2387,0
1215.326,399.2313,0
1207.893,353.0996,0
1143.793,344.043,0
1274.867,339.9135,0
1173.73,440.0619,0
1191.613,428.538,0
1252.993,415.7888,0
1203.865,397.6292,0
1260.405,402.515,0
1235.685,411.1133,0
1206.356,389.0477,0
1271.911,370.4093,0
1209.084,401.2538,0
1251.703,440.1138,0
1274.223,347.636,0
1266.674,431.2602,0
1200.329,399.5181,0
1204.303,436.457,0
1197.819,417.0278,0
1198.452,376.6073,0
1178.637,421.6592,0
1356.663,452.7314,0
1158.053,459.1047,0
1199.432,354.4135,0
1269.09,402.9555,0
1274.523,442.7676,0
1222.303,449.3605,0
1195.251,384.0709,0
1320.737,348.898,0
1220.034,382.6852,0
1292.702,403.7897,0
1172.617,374.4875,0
1241.311,396.1978,0
1312.465,385.9779,0
1273.85,375.5197,0
1238.2,409.1269,0
1146.882,322.2075,0
1268.537,370.8669,0
1246.584,399.6171,0
1155.782,332.9354,0
1217.356,410.4222,0
1158.709,386.6157,0
1173.01,468.1498,0
1156.699,350.9589,0
1250.57,326.8403,0
1175.99,385.7122,0
1276.976,389.5906,0
1250.992,371.7472,0
1215.515,409.0322,0
1195.745,391.0112,0
1191.046,352.8621,0
1197.818,345.3389,0
1206.245,418.6422,0
1201.621,410.6091,0
1266.457,393.4955,0
1195.372,345.8728,0
1214.543,413.9245,0
1213.988,373.5405,0
1279.18,292.3555,0
1207.373,402.9828,0
1243.335,475.5551,0
1268.504,322.8494,0
1238.998,400.5756,0
1295.044,346.408,0
1245.573,430.496,0
1297.307,389.9265,0
1220.035,394.2313,0
1316.799,325.7937,0
1301.795,396.6897,0
1276.969,328.9417,0
1191.927,396.8344,0
1386.929,493.3475,0
1233.231,355.1589,0
1268.984,414.4045,0
1259.021,408.7413,0
1309.219,396.0567,0
1257.237,336.8341,0
1206.529,381.254,0
1168.372,405.4567,0
1277.883,383.1518,0
1229.616,326.373,0
1239.871,376.1199,0
1214.545,354.9691,0
1199.453,373.2935,0
1256.607,362.079,0
1266.608,356.5843,0
1213.158,389.128,0
1153.811,384.6329,0
1260.119,341.021,0
1214.825,376.1078,0
1232.713,485.2523,0
1184.675,315.2186,0
1221.159,371.7803,0
1238.61,385.2993,0
1268.528,403.1757,0
1173.202,356.3342,0
1223.17,364.2971,0
1189.556,345.1964,0
1257.266,448.9399,0
1233.355,355.9885,0
1201.355,377.7963,0
1123.315,432.9611,0
1258.455,354.2872,0
1220.998,432.9996,0
1086.668,359.9333,0
1193.908,429.9299,0
1245.64,400.5915,0
1153.473,494.4943,0
1237.887,502.6995,0
1251.084,387.0995,0
1258.417,426.2404,0
1230.999,396.9352,0
1166.782,379.9991,0
1226.438,406.7939,0
1342.375,475.0455,0
1215.179,397.8794,0
1145.881,496.2919,0
1200.523,415.0409,0
1238.658,437.2197,0
1221.471,368.8496,0
1269.465,370.7159,0
1205.222,383.3378,0
1203.563,410.2306,0
1297.135,370.5285,0
1338.459,406.5758,0
1280.905,448.4314,0
1282.429,344.6935,0
1182.379,378.1394,0
1129.197,401.9916,0
1228.964,389.8668,0
1239.462,410.9318,0
1195.012,408.2936,0
1230.151,430.4124,0
1213.004,297.3831,0
1096.184,370.1799,0
1184.087,362.2376,0
1250.119,439.1858,0
1233.668,431.0798,0
1179.465,395.0417,0
1267.056,390.053,0
1183.817,457.2335,0
1248.429,403.2324,0
1354.446,481.7295,0
1195.721,402.3152,0
1201.466,423.179,0
1244.689,416.1943,0
1184.912,371.7554,0
1242.739,424.46,0
1196.141,405.3202,0
1271.687,367.868,0
1231.923,373.4735,0
1198.944,421.3889,0
1153.099,403.6586,0
1110.712,354.45,0
1268.16,431.8004,0
1169.347,387.1627,0
1212.153,408.9594,0
1155.556,408.4973,0
1245.278,419.8577,0
1210.67,427.4195,0
1232.095,473.3553,0
1247.126,395.4382,0
1265.045,415.0077,0
1290.849,332.8854,0
1179.338,340.7457,0
1157.18,356.1133,0
1226.691,429.6207,0
1294.682,346.1,0
1221.255,390.7986,0
1223.226,442.945,0
1227.895,337.9805,0
1180.752,430.9556,0
1266.547,421.923,0
1204.817,465.7885,0
1195.026,426.4571,0
1105.072,307.4716,0
1200.226,327.1851,0
1293.079,406.3583,0
1245.713,398.5912,0
1306.988,400.5226,0
1342.549,451.1995,0
1224.051,380.9052,0
1277.409,378.968,0
1228.535,376.0257,0
1175.316,423.158,0
1207.658,332.3564,0
1249.384,393.2712,0
1318.066,473.9187,0
1185.651,369.8941,0
1198.123,377.0727,0
1242.893,413.6859,0
1154.821,434.7751,0
1206.168,373.6456,0
1181.849,442.2167,0
1284.032,413.0059,0
1196.361,384.9313,0
1308.589,343.168,0
1233.596,362.6832,0
1228.743,325.0803,0
1217.782,316.7998,0
1263.479,308.9269,0
1252.493,447.0759,0
1312.387,336.1241,0
1281.352,420.7529,0
1285.912,286.7241,0
1235.16,424.2,0
1300.003,412.3878,0
1270.264,353.1635,0
1222.601,383.7057,0
1291.134,377.2408,0
1211.066,379.1436,0
1267.856,429.214,0
1259.841,373.933,0
1200.369,415.5306,0
1247.215,462.6544,0
1231.802,332.9498,0
1360.806,399.1558,0
1217.476,347.8605,0
1228.543,310.7207,0
1224.412,417.2902,0
1243.211,373.3286,0
1274.928,417.3143,0
1231.408,418.2388,0
1250.944,382.877,0
1192.969,362.8248,0
1175.771,321.4597,0
1253.014,402.3685,0
1214.78,437.4245,0
1202.558,383.46,0
1151.237,418.8957,0
1185.589,465.5786,0
1230.791,409.4842,0
1202.519,410.6686,0
1298.305,413.4856,0
1198.782,330.2676,0
1211.782,411.1818,0
1249.068,382.8482,0
1269.299,365.9396,0
1289.445,492.7214,0
1301.345,466.7093,0
1270.461,420.8591,0
1248.921,363.6585,0
1184.187,337.9941,0
1073.64,385.1206,0
1174.34,288.7396,0
1167.659,310.5273,0
1233.578,350.8699,0
1231.301,356.8929,0
1289.924,386.1532,0
1223.12,368.8207,0
1179.205,432.6943,0
1184.029,296.9398,0
1276.259,398.0364,0
1207.256,375.6575,0
1187.727,327.5695,0
1255.248,374.4609,0
1268.489,447.0399,0
1226.073,314.9628,0
1214.689,395.0942,0
1238.598,329.976,0
1221.324,340.2936,0
1201.06,451.9557,0
1160.705,385.2094,0
1245.796,367.6183,0
1273.229,403.2783,0
1231.776,366.7866,0
1264.199,365.6471,0
1192.019,374.8473,0
1179.368,368.5903,0
1265.188,323.2227,0
1170.625,333.0921,0
1197.241,375.4296,0
1227.531,467.1321,0
1165.597,237.4938,0
1239.569,393.7343,0
1194.238,353.0937,0
1223.103,369.1245,0
1171.336,324.3856,0
1300.384,407.2508,0
1168.568,439.8572,0
1284.184,404.9506,0
1283.666,392.0839,0
1244.358,462.3582,0
1233.372,360.4192,0
1329.911,458.5933,0
1229.624,311.6757,0
1300.331,356.9239,0
1224.451,400.5762,0
1242.364,348.066,0
1243.899,483.1457,0
1253.083,388.19,0
1188.137,324.1692,0
1246.553,318.7491,0
1198.432,449.9983,0
1233.868,378.7836,0
1213.659,369.4618,0
1222.162,346.6858,0
1180.536,446.6534,0
1154.86,446.4008,0
1282.518,368.0565,0
1258.45,384.4815,0
1235.939,382.5665,0
1302.945,293.1892,0
1189.76,367.57,0
1180.404,356.9161,0
1285.581,434.8552,0
1246.735,347.2849,0
1274.634,399.9587,0
1268.42,340.4717,0
1224.784,401.3477,0
1277.883,476.3563,0
1217.036,404.4183,0
1233.356,365.8104,0
1188.109,439.3292,0
1187.305,406.8068,0
1214.379,445.7484,0
1219.319,400.0756,0
1275.368,381.0392,0
1229.615,362.8881,0
1189.62,395.9615,0
1270.573,357.0616,0
1171.443,435.4589,0
1226.208,398.7856,0
1282.31,353.7597,0
1171.169,428.9114,0
1251.915,411.5872,0
1228.203,379.7994,0
1229.7,374.1943,0
1234.601,409.0535,0
1334.986,393.7383,0
1135.392,420.0297,0
1281.15,405.11,0
1277.139,361.454,0
1229.936,390.9956,0
1286.397,396.8118,0
1242.067,382.6862,0
1199.85,291.5427,0
1253.006,410.6997,0
1199.061,336.2636,0
1251.365,375.6416,0
1226.099,426.465,0
1167.221,394.4626,0
1088.035,370.9658,0
1284.992,390.8983,0
1242.3,447.9387,0
1185.086,371.6562,0
1241.583,380.7023,0
1248.7,329.3327,0
1256.428,6708.0,
1249.933,386.553,0
1228.37,411.3647,0
1219.101,423.3022,0
1253.709,395.0406,0
1273.306,412.772,0
1255.716,412.7631,0
1256.305,443.4989,0
1133.518,403.9755,0
1195.43,326.7267,0
1179.551,414.4711,0
1241.378,412.425,0
1230.114,434.5209,0
1141.777,331.7974,0
1208.24,376.7988,0
1239.053,353.702,0
1121.801,373.3258,0
1387.143,422.936,0
1163.704,371.8546,0
1228.139,355.0308,0
1239.673,327.962,0
1230.446,400.329,0
1229.635,352.839,0
1261.386,373.1081,0
1293.573,385.9147,0
1312.422,388.0077,0
1260.449,400.0488,0
1192.046,407.7407,0
1205.946,350.4344,0
1196.822,371.7445,0
1237.343,405.5026,0
1284.572,422.2698,0
1214.498,323.2283,0
1292.688,443.3743,0
1294.594,366.4985,0
1202.393,384.7999,0
1253.326,382.6953,0
1262.063,423.7555,0
1162.314,445.2034,0
1217.948,422.4194,0
1201.706,411.0542,0
1189.147,399.1846,0
1219.24,362.0748,0
1244.75,375.51,0
1176.705,391.9442,0
1151.501,378.6892,0
1164.118,353.478,0
1317.55,407.1102,0
1229.339,395.1288,0
1259.47,386.6447,0
1308.227,328.4772,0
1252.127,384.4263,0
1192.281,368.8316,0
1292.985,461.8928,0
1272.257,358.3434,0
1203.858,352.0568,0
1251.592,426.94,0
1220.525,357.7644,0
1259.766,413.2577,0
1278.808,399.7479,0
1198.964,379.994,0
1251.008,361.21,0
1270.245,506.9973,0
1228.296,354.6221,0
1250.775,387.9457,0
1231.563,412.089,0
1305.546,380.4872,0
1143.293,404.4652,0
1244.587,436.9761,0
1229.269,430.5055,0
1258.802,368.3276,0
1238.406,427.5725,0
1202.849,395.5102,0
1215.112,439.0294,0
1236.574,423.8372,0
1166.036,480.0923,0
1222.295,400.9184,0
1188.556,417.5407,0
1193.393,448.978,0
1170.84,343.2681,0
1334.845,332.1391,0
1188.791,422.2906,0
1174.319,445.0837,0
1332.361,478.551,0
1228.255,449.993,0
1206.48,355.5763,0
1276.111,319.8211,0
1259.783,349.4788,0
1211.117,430.3044,0
1193.23,364.205,0
1270.449,359.4764,0
1124.741,373.2802,0
1075.798,357.8275,0
1271.657,325.8784,0
1232.23,396.1742,0
1261.847,405.2867,0
1234.45,406.0372,0
1234.512,263.4152,0
1186.833,375.2892,0
1261.163,414.227,0
1257.02,362.6417,0
1237.349,411.1841,0
1173.091,363.8198,0
1186.762,345.4355,0
1222.656,404.9414,0
1229.357,372.0632,0
1089.447,475.1229,0
1190.568,329.7452,0
1129.578,350.996,0
1162.527,325.8018,0
1247.481,364.3661,0
1256.403,430.5684,0
1157.653,354.1861,0
1211.408,434.2459,0
1204.881,365.876,0
1228.757,328.343,0
1190.94,409.2081,0
1420.177,583.1492,0
1237.305,393.3441,0
1249.245,351.7609,0
1226.027,403.7042,0
1255.442,372.5763,0
1264.473,368.2244,0
1252.992,443.5094,0
1216.924,413.1183,0
1221.536,389.0601,0
1218.609,348.7767,0
1306.23,315.3279,0
1165.695,278.9316,0
1284.024,349.8488,0
1288.101,355.43,0
1196.448,351.6365,0
1315.834,380.3304,0
1218.795,403.5915,0
1227.987,425.4498,0
1180.595,417.2109,0
1213.846,462.7047,0
1203.4,386.1843,0
1252.762,329.8188,0
1223.917,400.0289,0
1211.459,413.7083,0
1274.581,409.8939,0
1196.145,412.1361,0
