Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
1075.243,358.7041,0
1111.892,373.9644,0
1167.52,369.1963,0
1169.598,391.758,0
1210.179,382.7794,0
1201.733,315.0328,0
1158.862,420.1598,0
1216.533,353.6573,0
1199.177,305.7132,0
1173.228,272.8986,0
1199.949,359.6148,0
1192.857,352.8496,0
1231.027,353.9961,0
1205.179,416.9103,0
1195.549,360.4105,0
1112.228,315.8689,0
1193.719,354.3052,0
1152.256,382.1891,0
1153.67,410.8625,0
1153.017,385.3312,0
1161.145,420.9088,0
1185.158,331.6572,0
1283.961,312.7968,0
1242.637,360.4501,0
1193.406,319.2263,0
1169.473,352.8507,0
1184.389,361.5414,0
1139.853,389.2944,0
1125.406,330.0357,0
1192.746,427.9464,0
1190.244,429.9189,0
1145.707,359.6151,0
1247.171,359.8215,0
1225.352,326.5439,0
1161.456,400.7361,0
1189.558,377.953,0
1172.227,387.3505,0
1195.127,358.4121,0
1184.334,345.7247,0
1128.629,339.1999,0
1202.65,329.0807,0
1222.101,353.5701,0
1213.699,396.4433,0
1248.84,346.9757,0
1218.692,315.5094,0
1156.695,295.9209,0
1190.857,358.2921,0
1218.314,383.8795,0
1195.619,358.8286,0
1259.637,322.601,0
1235.439,353.7551,0
1224.601,350.723,0
1206.794,396.1164,0
1159.089,332.1799,0
1168.855,334.7616,0
1165.586,434.5005,0
1110.065,373.1492,0
1122.857,391.2434,0
1098.07,316.505,0
1232.891,414.3203,0
1209.008,336.3032,0
1252.045,366.6089,0
1108.134,341.1419,0
1074.222,353.2582,0
1233.114,396.9932,0
1282.315,316.2148,0
1131.888,366.5562,0
1174.549,377.4354,0
1130.526,358.8527,0
1184.209,425.1754,0
1155.786,385.395,0
1302.189,317.2978,0
1230.847,369.8145,0
1187.057,329.7058,0
1207.122,348.473,0
1180.882,372.4642,0
1232.911,339.3726,0
1212.12,368.636,0
1180.136,349.7012,0
1139.962,341.2272,0
1069.798,355.7238,0
1112.41,416.485,0
1180.335,356.7971,0
1160.006,392.1697,0
1194.438,403.3668,0
1283.989,315.2402,0
1272.747,348.233,0
1155.889,293.8035,0
1183.982,397.8354,0
1169.105,403.3233,0
1252.161,362.4815,0
1155.553,383.2577,0
1165.068,395.2322,0
1246.847,380.3655,0
1195.732,349.2295,0
1167.249,354.2625,0
1099.967,379.6573,0
1187.017,473.1815,0
1321.64,288.388,0
1209.095,412.2831,0
1148.904,344.2712,0
1151.648,346.9207,0
1123.524,387.6722,0
1202.169,432.8088,0
1193.017,379.7046,0
1172.019,359.5879,0
1229.873,400.588,0
1161.853,340.9593,0
1125.748,377.1595,0
1191.029,347.7114,0
1179.478,337.6823,0
1202.418,391.1077,0
1239.904,351.4284,0
1152.597,370.5622,0
1180.341,370.3186,0
1144.575,327.4686,0
1216.085,328.9796,0
1217.348,319.6091,0
1093.172,359.8206,0
1161.038,377.5475,0
1185.478,300.8858,0
1184.767,364.6052,0
1155.989,381.3,0
1117.24,364.256,0
1265.113,336.1687,0
1277.722,335.7048,0
1166.784,407.4799,0
1201.506,377.9662,0
1156.04,417.2971,0
1122.511,352.9769,0
1203.978,330.8328,0
1151.629,295.3372,0
1116.694,322.6202,0
1166.471,426.0366,0
1223.616,368.5662,0
1203.525,284.0058,0
1168.132,369.9013,0
1282.013,338.6645,0
1190.04,389.0296,0
1118.616,348.724,0
1257.068,326.8173,0
1184.423,382.875,0
1247.999,347.8345,0
1157.567,357.2842,0
1191.138,389.189,0
1140.86,372.2095,0
1247.833,266.247,0
1232.878,400.5045,0
1179.422,414.1546,0
1190.833,466.1967,0
1207.01,398.3505,0
1150.335,304.0703,0
1153.313,406.9939,0
1143.616,420.1794,0
1112.682,386.2077,0
1187.46,374.1965,0
1071.733,310.7134,0
1152.436,314.0998,0
1140.552,388.7944,0
1254.391,438.8718,0
1120.263,339.8201,0
1157.476,357.1714,0
1171.986,327.034,0
1146.778,337.6252,0
1226.46,365.6081,0
1165.181,464.6448,0
1159.739,325.0746,0
1140.106,335.6273,0
1151.368,310.6028,0
1189.798,389.3366,0
1176.436,397.2441,0
1126.993,337.4623,0
1207.887,346.0723,0
1246.733,369.1905,0
1207.878,327.4437,0
1246.933,369.9179,0
1241.513,429.0489,0
1146.067,325.9138,0
1201.902,271.4771,0
1313.949,304.1408,0
1162.931,397.6826,0
1129.844,385.4305,0
1155.172,398.9562,0
1129.635,330.3156,0
1212.543,360.4503,0
1233.826,415.748,0
1254.48,421.5404,0
1151.217,414.1749,0
1228.461,371.9346,0
1273.911,399.4295,0
1084.932,343.3719,0
1183.279,298.7064,0
1212.657,426.8252,0
1235.074,375.1083,0
1225.972,361.4077,0
1178.66,397.9799,0
1139.386,368.5802,0
1192.809,263.874,0
1111.91,431.9574,0
1196.156,373.2398,0
1157.485,288.3619,0
1184.043,389.4389,0
1173.206,373.5443,0
1179.108,304.2999,0
1057.037,374.3508,0
1208.277,300.8881,0
1121.598,327.1194,0
1159.556,394.4247,0
1134.334,320.3521,0
1193.151,341.9653,0
1125.481,394.1927,0
1169.034,411.4003,0
1144.375,409.7517,0
1236.031,277.4845,0
1187.848,397.0358,0
1151.513,329.1895,0
1147.45,402.2774,0
1244.147,378.3711,0
1217.819,350.4841,0
1191.971,290.4827,0
1217.127,357.7474,0
1156.571,427.436,0
1203.053,341.4719,0
1195.117,360.3231,0
1240.146,374.77,0
1201.101,420.1984,0
1162.924,413.7823,0
1185.455,305.9774,0
1153.608,371.6982,0
1118.508,267.2472,0
1202.82,318.1732,0
1240.824,386.5367,0
1182.024,383.6044,0
1171.85,376.2335,0
1258.429,362.3705,0
1221.183,316.7936,0
1203.288,338.9033,0
1182.315,370.2015,0
1212.212,360.5834,0
1211.535,362.0452,0
1217.483,394.0504,0
1241.438,353.9057,0
1203.792,359.7927,0
1177.755,373.1708,0
1179.563,439.4329,0
1247.82,389.0195,0
1155.355,370.8547,0
1167.647,383.9517,0
1220.362,254.6876,0
1130.107,410.1754,0
1141.506,432.3522,0
1067.252,347.921,0
1121.25,407.6015,0
1190.758,305.0439,0
1182.565,320.5355,0
1168.843,324.6423,0
1196.706,345.075,0
1244.558,363.3729,0
1130.19,351.1144,0
1109.353,394.8882,0
1245.064,395.7658,0
1190.249,362.5778,0
1198.27,353.7464,0
1184.718,371.5405,0
1154.806,364.452,0
1079.594,387.3057,0
1137.364,377.8663,0
1208.013,341.4395,0
1210.989,341.9598,0
1274.667,380.5205,0
1197.091,318.7231,0
1144.223,309.89,0
1162.633,396.8182,0
1179.522,402.03,0
1172.287,361.9157,0
1188.05,338.9382,0
1105.651,357.1387,0
1137.466,358.7908,0
1214.584,360.6002,0
1122.964,396.241,0
1153.169,441.9922,0
1170.171,409.1199,0
1177.444,315.6815,0
1184.799,365.0556,0
1169.908,344.8561,0
1199.018,425.986,0
1193.378,435.0714,0
1071.608,375.2856,0
1245.439,320.4185,0
1191.029,331.8964,0
1204.237,313.7136,0
1240.258,349.6038,0
1213.318,436.4461,0
1139.59,402.2051,0
1107.028,365.9133,0
1173.967,416.3057,0
1204.058,347.4335,0
1139.867,329.0306,0
1128.167,304.614,0
1184.631,380.2817,0
1229.375,323.1655,0
1207.559,389.8711,0
1261.986,323.5343,0
1140.171,438.9062,0
1121.326,302.9265,0
1236.266,407.326,0
1102.747,311.1458,0
1144.618,311.4164,0
1130.586,399.4288,0
1151.466,358.4711,0
1193.563,367.0066,0
1172.02,388.2041,0
1164.129,357.5948,0
1222.197,366.3886,0
1199.708,357.1414,0
1223.91,368.6486,0
1124.658,271.1315,0
1281.62,514.029,0
1133.421,305.5557,0
1172.715,387.538,0
1146.347,455.6438,0
1199.052,295.1264,0
1229.341,370.4622,0
1208.539,386.6272,0
1155.569,380.0162,0
1196.863,424.7882,0
1208.673,376.0434,0
1054.81,418.5179,0
1137.948,401.9768,0
1149.804,334.4549,0
1229.874,441.8307,0
1167.508,324.4827,0
1280.263,329.8443,0
1227.47,372.9219,0
1219.793,393.4041,0
1169.816,384.546,0
1228.554,323.8549,0
1203.913,363.9765,0
1202.782,354.3141,0
1118.757,342.1385,0
1199.145,369.6013,0
1240.559,309.9772,0
1104.311,349.6826,0
1122.713,457.8961,0
1198.515,321.485,0
1190.877,303.3361,0
1171.874,394.4146,0
1138.771,361.1178,0
1193.518,401.5466,0
1147.615,412.7586,0
1120.228,401.7054,0
1252.987,308.3668,0
1132.386,337.8466,0
1185.773,397.7678,0
1090.323,347.1365,0
1184.619,408.957,0
1177.959,400.8748,0
1172.169,300.1553,0
1236.52,436.649,0
1172.885,346.89,0
1193.773,404.9874,0
1221.984,378.9737,0
1206.178,343.0897,0
1181.851,369.9589,0
1202.001,413.1647,0
1134.077,333.5994,0
1186.057,362.1807,0
1198.341,367.9617,0
1184.408,361.3546,0
1151.47,351.3088,0
1188.741,410.0144,0
1198.109,375.0015,0
1131.916,355.1541,0
1267.314,310.5311,0
1165.275,382.493,0
1204.551,354.6146,0
1190.211,289.5535,0
1245.719,320.4651,0
1194.727,346.8799,0
1205.439,350.318,0
1280.42,381.062,0
1240.293,412.9141,0
1188.626,336.4605,0
1253.383,310.6833,0
1202.613,366.5811,0
1184.064,378.7714,0
1198.589,363.3889,0
1188.811,437.8703,0
1191.283,374.8394,0
1147.803,300.3223,0
1150.837,351.1607,0
1211.529,370.036,0
1196.04,434.0117,0
1182.382,395.3367,0
1144.663,358.9529,0
1203.983,333.3004,0
1200.502,392.3237,0
1178.262,477.6696,0
1158.729,343.5726,0
1163.948,349.4363,0
1127.607,431.8286,0
1155.473,376.933,0
1257.024,364.513,0
1200.156,259.4426,0
1143.597,339.3912,0
1189.867,328.3583,0
1173.919,355.8974,0
1207.059,424.648,0
1160.49,432.9714,0
1232.407,346.9337,0
1196.137,460.6111,0
1154.923,381.3733,0
1163.45,367.2813,0
1149.954,411.1982,0
1242.005,404.5076,0
1153.851,367.9119,0
1198.18,363.3812,0
1271.012,393.7399,0
1098.448,360.8093,0
1241.971,398.657,0
1161.072,382.3209,0
1242.28,347.7394,0
1254.658,346.6137,0
1246.358,377.0781,0
1265.981,408.5814,0
1127.719,345.5615,0
1172.814,422.5323,0
1164.098,436.3622,0
1165.277,359.8592,0
1142.049,430.5181,0
1173.419,327.1005,0
1273.741,361.0363,0
1124.015,364.3572,0
1214.286,326.7669,0
1145.703,436.8536,0
1246.243,383.6724,0
1200.213,371.2339,0
1165.22,406.6226,0
1255.887,390.8507,0
1203.742,349.1573,0
1180.568,343.0868,0
1218.276,346.1612,0
1247.937,385.9285,0
1222.522,382.4258,0
1164.787,445.8438,0
1198.74,356.7207,0
1088.65,416.6514,0
1233.947,291.6311,0
1241.711,378.5579,0
1217.387,358.9043,0
1166.635,368.3821,0
1235.329,377.0815,0
1128.695,379.6008,0
1228.906,334.1785,0
1236.406,410.0269,0
1218.814,366.1168,0
1189.47,386.2798,0
1171.585,304.5757,0
1212.553,301.4919,0
1096.446,323.1934,0
1125.883,451.4139,0
1260.058,392.3018,0
1105.479,381.8741,0
1147.626,365.6232,0
1223.338,323.8837,0
1215.836,389.1575,0
1202.93,374.5396,0
1247.82,405.3344,0
1195.061,318.7845,0
1237.426,345.0587,0
1255.051,430.1252,0
1169.546,381.4255,0
1069.336,348.6327,0
1117.987,369.433,0
1191.692,277.6302,0
1098.434,395.9162,0
1168.376,352.7308,0
1203.958,390.5692,0
1219.268,395.334,0
1244.323,337.7707,0
1115.1,380.3105,0
1115.562,328.2957,0
1215.96,362.4927,0
1221.813,361.2948,0
1157.648,349.8951,0
1227.135,394.5961,0
1206.997,392.9118,0
1183.922,333.5211,0
1160.387,394.1846,0
1238.379,340.4882,0
1182.938,358.586,0
1182.399,318.5198,0
1160.164,377.7805,0
1185.509,402.1995,0
1229.036,354.1208,0
1140.711,389.165,0
1155.075,467.4267,0
1156.181,349.3815,0
1118.608,386.6418,0
1219.931,397.1894,0
1154.973,366.0762,0
1176.277,309.4295,0
1228.981,368.4462,0
1112.781,335.2874,0
1203.706,257.9188,0
1183.899,376.3129,0
1186.487,408.2346,0
1168.538,354.3854,0
1109.599,401.0547,0
1179.495,400.4655,0
1131.776,375.9169,0
1261.951,331.1634,0
1192.214,381.5035,0
1206.545,387.608,0
1171.717,372.073,0
1195.389,452.1212,0
1192.25,361.4449,0
1239.971,399.6985,0
1184.109,432.6314,0
1148.427,342.4144,0
1233.901,403.4795,0
1198.377,314.1169,0
1102.26,401.6423,0
1126.412,323.442,0
1245.991,419.6109,0
1255.389,325.1592,0
1146.146,334.2371,0
1172.427,412.423,0
1144.448,411.7026,0
1227.07,353.7769,0
1216.245,345.7747,0
1146.063,342.2404,0
1130.545,352.5461,0
1147.127,358.5309,0
1227.3,311.5956,0
1206.335,313.0152,0
1239.855,314.8506,0
1163.66,395.1418,0
1126.795,389.2844,0
1179.802,294.7001,0
1241.026,327.1078,0
1169.239,378.9618,0
1124.003,387.739,0
1183.742,331.2933,0
1158.315,354.7704,0
1212.29,345.9475,0
1213.51,376.4114,0
1181.008,398.8114,0
1224.315,375.9933,0
1195.235,354.9573,0
1247.56,371.056,0
1080.892,326.2155,0
1092.231,366.0938,0
1162.621,366.3242,0
1237.198,360.0315,0
1278.043,328.7064,0
1241.045,342.8171,0
1230.429,369.0998,0
1187.008,288.903,0
1220.785,396.8162,0
1200.734,360.2807,0
1227.74,383.7682,0
1172.801,425.1251,0
1165.804,415.5148,0
1158.024,444.2827,0
1200.901,381.1514,0
1127.88,405.19,0
1133.914,352.3132,0
1232.896,336.2332,0
1166.836,393.085,0
1200.512,310.47,0
1188.89,334.9186,0
1148.702,398.6105,0
1237.46,342.4253,0
1199.041,400.9222,0
1220.233,351.8637,0
1197.242,375.3422,0
1186.754,347.9975,0
1200.959,323.4015,0
1162.242,409.1471,0
1177.773,350.1688,0
1173.005,360.8687,0
1213.938,396.0569,0
1110.757,402.4161,0
1144.557,404.8167,0
1095.96,360.6267,0
1184.672,342.4168,0
1223.111,349.8875,0
1082.996,339.6947,0
1110.362,375.8899,0
1127.251,359.4659,0
1202.207,326.7107,0
1182.307,404.1612,0
1217.443,338.2414,0
1178.974,413.817,0
1174.829,417.902,0
1227.698,324.8245,0
1187.496,374.7818,0
1266.454,354.5958,0
1206.168,405.0673,0
1137.523,294.32,0
1130.896,394.8421,0
1236.786,336.8458,0
1169.067,402.6034,0
1212.882,327.4848,0
1227.571,347.8259,0
1226.859,329.3536,0
1140.666,466.1675,0
1250.277,345.3793,0
1193.561,399.0379,0
1234.12,372.6223,0
1084.854,429.9014,0
1253.615,397.8028,0
1169.43,422.5386,0
1188.885,343.033,0
1249.865,347.0467,0
1176.767,284.6867,0
1163.637,421.0414,0
1128.192,435.5114,0
1195.768,373.9799,0
1230.464,370.9194,0
1223.693,378.6724,0
1164.244,391.3643,0
1270.301,367.4645,0
1178.038,356.4442,0
1135.785,350.6786,0
1144.668,381.7266,0
1217.7,402.5405,0
1206.837,413.7861,0
1116.935,407.7664,0
1148.545,359.4628,0
1222.527,275.8712,0
1163.323,393.1126,0
1150.564,405.2233,0
1290.39,337.7463,0
1313.939,300.4709,0
1099.079,356.5643,0
1189.16,313.1605,0
1226.963,377.4501,0
1169.39,379.7558,0
1168.16,404.6037,0
1182.22,378.0135,0
1231.693,307.8483,0
1168.025,405.378,0
1148.017,350.5168,0
1238.006,372.8839,0
1209.121,367.0262,0
1178.272,381.0521,0
1279.671,335.1994,0
1126.696,465.3451,0
1237.467,359.0663,0
1145.802,351.8097,0
1168.277,423.7259,0
1238.823,383.4312,0
1284.394,329.6526,0
1215.566,445.9629,0
1073.03,397.4128,0
1185.289,411.07,0
1159.843,423.1631,0
1259.913,340.31,0
1252.981,351.3477,0
1232.284,359.7783,0
1191.737,360.6465,0
1229.641,360.0922,0
1215.003,409.5472,0
1202.243,369.0114,0
1220.412,427.1873,0
1179.47,393.7209,0
1167.019,310.3367,0
1173.211,329.1378,0
1080.029,323.1552,0
1210.632,402.5157,0
1181.141,279.4064,0
1147.51,404.1223,0
1240.092,361.8737,0
1205.675,426.996,0
1197.07,388.1398,0
1149.337,388.4335,0
1089.587,421.4395,0
1176.379,362.7914,0
1217.528,379.1451,0
1141.182,328.1331,0
1208.971,348.657,0
1166.704,414.5082,0
1222.99,383.9015,0
1204.155,334.5156,0
1219.762,294.6627,0
1157.395,288.0933,0
1138.238,370.4882,0
1214.851,334.0971,0
1262.117,356.0836,0
1223.103,407.1262,0
1206.639,399.673,0
1089.068,333.1868,0
1199.763,347.1557,0
1261.378,333.3506,0
1136.263,373.4285,0
1227.1,393.2946,0
1208.286,347.0114,0
1175.605,408.4063,0
1212.087,344.9808,0
1187.079,437.0792,0
1233.923,342.9805,0
1096.844,394.6788,0
1317.733,381.2208,0
1175.539,358.3159,0
1185.041,326.665,0
1122.872,368.0254,0
1203.364,371.2377,0
1188.011,341.7773,0
1242.799,398.3176,0
1197.042,375.5244,0
1174.461,346.1233,0
1240.065,347.6368,0
1180.302,416.9987,0
1206.606,371.9023,0
1173.443,427.6574,0
1215.596,377.6488,0
1160.177,395.072,0
1207.714,331.9238,0
1181.737,397.4233,0
1194.941,390.3564,0
1152.001,299.9112,0
1243.297,353.4326,0
1092.709,343.9636,0
1228.018,348.1635,0
1287.923,327.9327,0
1136.069,393.5469,0
1204.054,363.8082,0
1202.918,398.2127,0
1184.794,342.2907,0
1108.406,373.8079,0
1211.379,363.8329,0
1098.895,405.4538,0
1205.901,404.1763,0
1178.186,356.6086,0
1078.484,387.5687,0
1113.527,340.6517,0
1132.608,395.67,0
1263.845,285.6462,0
1227.686,387.459,0
1244.362,335.8497,0
1169.39,340.7143,0
1112.605,342.9227,0
1223.11,332.7797,0
1234.933,355.428,0
1129.499,378.1572,0
1102.219,386.5032,0
1178.846,405.9514,0
1159.689,361.2503,0
1183.482,362.8504,0
1165.21,400.7487,0
1165.936,338.2134,0
1146.29,390.2134,0
1224.19,348.0304,0
1137.115,420.0325,0
1211.988,330.4385,0
1228.792,395.8657,0
1211.733,348.7327,0
1115.431,336.5146,0
1193.889,369.9702,0
1071.376,403.6392,0
1222.396,330.264,0
1206.878,450.6872,0
1203.061,367.441,0
1223.618,362.6093,0
1073.567,295.5625,0
1142.349,346.3676,0
1136.434,395.5417,0
1290.526,286.6967,0
1228.692,335.5309,0
1116.648,335.3322,0
1145.74,423.5435,0
1252.6,375.4783,0
1228.79,313.0856,0
1136.1,367.0647,0
1192.926,317.9719,0
1185.292,287.261,0
1171.072,398.189,0
1101.597,479.7525,0
1151.557,328.5987,0
1199.713,356.3622,0
1178.807,407.9683,0
1211.123,411.5699,0
1180.226,443.1541,0
1135.157,393.2401,0
1172.388,314.9781,0
1215.235,343.7564,0
1176.81,473.7176,0
1185.58,380.3307,0
1238.797,432.4098,0
1090.531,408.0875,0
1207.197,440.5079,0
1251.413,324.4144,0
1120.007,356.3973,0
1142.325,375.1329,0
1211.918,352.775,0
1230.749,388.0197,0
1137.231,379.6132,0
1206.143,349.9417,0
1129.747,489.4621,0
1177.361,351.8348,0
1234.41,334.5873,0
1223.352,373.1489,0
1154.471,319.0723,0
1194.113,326.1544,0
1173.318,300.71,0
1134.492,422.0139,0
1109.806,332.3189,0
1193.328,371.088,0
1144.013,312.795,0
1190.173,319.9661,0
1169.693,336.3574,0
1196.799,477.3179,0
1208.861,326.5931,0
1243.764,303.9172,0
1191.747,391.8659,0
1217.835,364.3522,0
1152.842,419.4082,0
1167.47,371.2302,0
1141.201,446.0435,0
1053.643,372.393,0
1263.337,387.3491,0
1259.759,292.2935,0
1132.705,336.214,0
1157.463,395.0367,0
1200.02,383.5164,0
1277.184,325.3967,0
1230.502,363.1116,0
1107.568,349.6416,0
1211.563,338.7383,0
1189.848,336.8783,0
1121.357,359.3851,0
1202.017,403.657,0
1145.35,412.8228,0
1196.464,335.9395,0
1201.542,418.4643,0
1216.735,378.8115,0
1156.367,390.4729,0
1194.765,394.0745,0
1187.013,382.7825,0
1198.852,312.4906,0
1150.635,361.1042,0
1116.681,392.1335,0
1252.704,390.7935,0
1236.719,338.8312,0
1197.805,339.3947,0
1150.273,419.6866,0
1214.383,351.539,0
1166.574,347.256,0
1155.144,412.0459,0
1215.427,326.0811,0
1202.246,367.3844,0
1222.361,6638.0,
1173.943,380.1585,0
1262.549,390.2437,0
1125.864,403.3517,0
1244.734,399.8168,0
1121.126,367.7516,0
1210.743,349.3441,0
1241.795,367.733,0
1239.275,356.5253,0
1184.764,421.1949,0
1251.689,363.369,0
1216.629,405.4902,0
1156.596,368.4126,0
1274.528,326.1638,0
1179.272,433.2531,0
1194.767,421.8261,0
1192.068,347.8257,0
1225.141,361.3342,0
1200.484,357.9562,0
1191.756,338.5977,0
1255.458,334.6492,0
1168.949,310.643,0
1178.395,298.1194,0
1115.796,345.1625,0
1291.889,350.0164,0
1224.072,348.1093,0
1192.018,381.3028,0
1131.57,316.3137,0
1242.759,406.5854,0
1164.17,354.5296,0
1177.793,468.7027,0
1113.085,350.8477,0
1157.873,324.4355,0
1193.534,387.4451,0
1099.663,346.4644,0
1144.11,302.9097,0
1221.83,383.4539,0
1144.683,408.884,0
1172.896,451.3202,0
1215.736,388.2347,0
1147.029,369.9468,0
1240.625,377.6634,0
1198.208,380.78,0
1185.762,340.7682,0
1151.931,362.5941,0
1173.839,327.6038,0
1301.511,372.4954,0
1130.526,395.1816,0
1198.872,334.2551,0
1307.229,338.0985,0
1225.731,397.683,0
1309.744,378.0863,0
1136.844,301.6214,0
1216.798,300.1801,0
1166.777,297.8246,0
1160.2,409.2971,0
1082.908,354.6877,0
1196.815,434.1422,0
1178.771,465.5983,0
1096.192,444.0352,0
1146.542,434.0953,0
1133.251,378.8123,0
1220.758,365.0879,0
1173.348,432.2822,0
1130.9,325.3089,0
1107.782,364.1572,0
1215.07,352.5301,0
1134.64,314.5004,0
1162.508,317.1432,0
1155.799,434.2749,0
1149.55,394.5245,0
1156.916,378.3322,0
1214.267,394.0701,0
1150.039,401.8423,0
1212.797,379.7527,0
1201.667,448.3109,0
1219.285,377.6059,0
1238.883,382.3107,0
1217.897,370.7259,0
1169.267,356.8713,0
1247.017,350.7883,0
1113.774,463.2712,0
1175.087,388.503,0
1132.179,300.6577,0
1167.87,271.0519,0
1159.76,351.5522,0
1137.718,314.7955,0
1231.34,355.6808,0
1238.309,409.72,0
1186.507,406.6323,0
1152.841,366.4188,0
1115.08,360.4335,0
1158.738,366.6969,0
1206.874,365.0488,0
1175.124,373.5959,0
1269.554,382.5248,0
1240.102,402.4597,0
1192.116,407.1917,0
1239.467,303.157,0
1102.958,313.6229,0
1083.28,416.9101,0
1120.784,359.2235,0
1191.174,267.7143,0
1161.328,327.4806,0
1105.798,357.0099,0
1108.576,319.4766,0
1252.659,398.9904,0
1138.651,334.2502,0
1219.878,389.2852,0
1103.471,361.183,0
1245.749,386.3294,0
1249.264,318.6009,0
1254.047,409.6923,0
1249.646,388.86,0
1269.649,364.751,0
1168.459,380.4047,0
1190.395,434.4265,0
1141.948,377.2371,0
1171.113,337.4863,0
1226.574,352.6144,0
1133.906,358.1216,0
1151.625,370.665,0
1223.409,408.9735,0
1070.431,381.3235,0
1196.607,433.4717,0
1256.665,312.2731,0
1135.212,315.6537,0
1241.708,380.602,0
1199.732,333.0212,0
1156.892,338.5309,0
1139.93,420.868,0
1141.416,348.5305,0
1077.216,330.3188,0
1178.016,439.3123,0
1186.46,402.1649,0
1198.164,401.9364,0
1176.161,360.3477,0
1140.035,434.6979,0
1196.135,356.962,0
1180.898,334.8884,0
1103.18,374.6515,0
1142.229,387.893,0
1257.166,340.5676,0
1097.673,339.0008,0
1127.663,356.1315,0
1147.164,409.1583,0
1189.676,371.3857,0
1210.877,345.7422,0
1127.657,314.5278,0
1253.463,418.0138,0
1147.453,437.9704,0
1128.324,347.9855,0
1153.272,395.2975,0
1169.575,318.1344,0
1122.319,361.9948,0
1249.361,450.8917,0
1184.225,316.6202,0
1239.642,425.1332,0
1148.37,303.6025,0
1129.569,441.9333,0
1213.746,447.9883,0
1170.229,403.6049,0
1185.833,312.9736,0
1182.688,388.2872,0
1144.235,367.2916,0
1213.344,362.8556,0
1161.295,378.1743,0
1126.611,440.0801,0
1199.302,293.9058,0
1164.493,352.4794,0
1126.861,432.9839,0
1238.95,407.917,0
1184.404,328.0538,0
1150.79,404.5819,0
1264.484,343.4519,0
1127.585,350.6228,0
1139.209,358.584,0
1150.524,377.5822,0
1083.851,373.0492,0
1208.303,308.7151,0
1128.571,388.2524,0
1204.799,452.4201,0
1172.287,419.2344,0
1154.982,380.7085,0
1165.283,325.7176,0
1152.768,400.1792,0
1272.785,309.0912,0
1211.207,425.7927,0
1237.588,256.7668,0
1201.235,384.1854,0
1160.276,426.9849,0
1182.829,357.8933,0
1208.353,317.0851,0
1197.947,400.2303,0
1280.216,415.3292,0
1158.203,365.2907,0
1125.823,450.6604,0
1164.853,345.2466,0
1154.117,316.121,0
1159.466,347.8403,0
1113.022,334.5312,0
1171.2,388.2064,0
1080.444,315.6422,0
1266.083,340.8976,0
1206.761,321.5727,0
1164.028,406.9352,0
1223.252,409.4911,0
1137.802,333.5482,0
1232.707,385.3976,0
1178.263,364.059,0
1183.038,387.5533,0
1144.569,308.3726,0
1213.229,378.5464,0
1307.464,322.4584,0
1221.926,417.8784,0
1103.561,348.154,0
1192.157,309.1077,0
1190.69,384.3809,0
1238.404,335.1163,0
1128.313,350.3365,0
1266.995,384.9465,0
1228.77,388.6204,0
1143.497,375.4533,0
1231.871,407.9122,0
1196.487,341.9293,0
1145.035,400.7057,0
1128.049,358.1537,0
1175.495,327.2049,0
1187.789,296.8063,0
1099.495,368.1852,0
1199.697,361.8932,0
1153.644,450.235,0
1100.368,298.9822,0
1128.488,381.7907,0
1180.073,310.5065,0
1155.147,378.4811,0
1100.496,486.5038,0
1162.608,377.6324,0
1152.673,356.7852,0
1132.94,365.904,0
1170.66,341.0528,0
1181.859,372.5931,0
1164.618,385.7658,0
1175.783,387.8017,0
1255.646,349.7161,0
1288.156,304.5139,0
1223.6,349.2932,0
1230.224,467.4512,0
1191.777,334.8554,0
1175.425,363.9529,0
1304.892,341.9586,0
1279.875,310.3138,0
1206.971,355.6682,0
1234.944,391.561,0
1282.064,348.5968,0
1095.016,329.9725,0
1185.476,396.7289,0
1194.724,302.2539,0
1193.297,372.7496,0
1161.678,380.1642,0
1218.143,354.0884,0
1210.592,344.2908,0
1147.254,408.9355,0
1190.269,363.1852,0
1082.678,400.1404,0
1174.323,321.5098,0
1135.696,395.4494,0
1235.542,350.2632,0
1203.092,353.6335,0
1170.674,327.4242,0
1191.719,406.6145,0
1254.01,374.556,0
1110.969,423.145,0
1206.167,340.8091,0
1248.319,439.7341,0
1186.173,327.9119,0
1166.223,319.5168,0
1249.839,375.5845,0
1236.954,380.2863,0
1203.243,361.1342,0
1153.679,390.5761,0
1146.406,421.5248,0
1213.413,405.0075,0
1174.217,428.934,0
1147.526,355.5692,0
1190.658,357.0698,0
1165.208,325.6998,0
1224.606,332.7341,0
1241.03,355.5135,0
1169.141,371.8744,0
1224.334,365.5948,0
1194.782,364.5307,0
1235.578,392.9202,0
1193.167,314.5125,0
1150.643,341.6573,0
1172.535,407.0139,0
1308.642,391.3041,0
1217.353,370.2339,0
1176.758,319.8124,0
1180.564,406.3073,0
1202.342,353.342,0
1174.017,379.0574,0
1167.46,394.3423,0
1232.212,396.5875,0
1170.028,408.3537,0
1190.613,353.9972,0
1076.578,343.9479,0
1184.635,322.701,0
1138.838,309.4295,0
1285.282,337.1718,0
1127.769,431.1999,0
1147.572,340.4897,0
1190.773,333.9792,0
1182.853,385.4116,0
1178.748,319.824,0
1226.714,328.1374,0
1219.298,410.9315,0
